Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
1004,8.358,250.06734,231.67511,921.39685,230.58113,246.60736,960.13043,212.86063,194.63994,994.1933,214.12964,145.78174,1018.34686,259.94623,148.71361,929.362,246.96715,89.73007,921.91992,225.81046,49.20258,923.59332
1005,8.367,249.85924,231.73071,922.21991,230.96893,246.55046,961.0954,213.23297,195.24435,995.12531,215.0773,147.43851,1020.66608,261.7023,149.75124,930.76898,247.88695,90.49186,925.29242,227.54558,49.26731,927.49591
1006,8.375,248.97482,230.90201,922.58691,230.43944,247.07544,961.69409,213.51088,196.0575,996.46838,216.05168,147.45102,1021.7641,260.89557,150.14545,930.96588,249.57272,90.16148,926.43732,229.03804,49.41647,931.13654
1007,8.383,248.94653,231.22763,923.70361,230.42958,247.20683,962.50031,213.59637,195.9223,997.03723,216.11362,148.98589,1024.47058,260.93741,149.79295,933.44611,249.45854,90.77139,930.33813,229.36256,50.14117,933.87274
1008,8.392,248.87779,230.86273,923.6496,230.56297,247.27986,962.92078,213.6348,196.07826,997.38336,217.53162,148.74229,1025.22595,261.95526,149.6355,935.52289,251.20377,89.57122,932.61353,231.1546,49.25822,937.46942
1009,8.4,248.44011,230.55833,923.9184,230.6011,247.42889,963.16449,213.57509,196.86768,998.0553,217.60654,148.6911,1025.59314,262.22461,149.50945,936.28766,251.97604,90.37067,934.50281,232.62564,48.43959,940.0647
1010,8.408,248.49568,230.31476,923.79932,230.45175,246.92441,962.97968,213.60059,196.1723,997.69037,218.25316,148.4704,1025.91602,262.73553,149.44173,936.68268,252.59497,90.9828,935.8009,233.83368,49.31506,941.81732
1011,8.417,248.07323,229.96866,923.40625,230.47546,246.52084,962.94501,213.65691,196.02351,997.73877,218.31413,147.99413,1025.98999,262.73553,149.44173,936.68268,252.63504,90.42521,936.17151,234.50983,49.10171,942.76428
1012,8.425,248.20374,229.48277,923.23694,230.76802,245.83795,962.6106,213.96391,195.85065,997.16144,218.43588,147.31918,1025.56726,263.37778,149.03149,936.27142,253.51938,90.53365,935.89838,236.27834,48.22049,943.63885
1013,8.433,247.04147,228.48755,922.9447,230.59859,244.50832,962.60083,213.95026,195.70108,997.01233,219.12057,145.83377,1024.69727,263.2269,149.0247,935.88452,254.105,90.08698,935.59686,236.61737,48.27959,942.84827
1014,8.442,247.47624,227.84541,922.44946,230.47527,244.23465,961.42963,213.40157,195.97867,996.37,218.76248,145.27684,1024.10681,263.33688,148.55791,934.50092,254.70966,89.83411,934.99664,237.5836,47.40248,940.54724
1015,8.45,247.16481,227.68939,922.1994,230.40762,243.81308,960.83655,214.17441,194.89749,995.03375,218.24109,143.57544,1021.85999,263.36847,148.93533,932.47168,255.85716,89.03869,933.13098,237.54778,47.02622,939.35773
1016,8.458,247.4747,226.98041,921.92773,230.72546,242.81436,959.94336,214.41148,193.73952,994.5332,217.86996,143.17131,1020.42639,263.01669,149.18263,930.8927,255.59285,88.19074,930.26971,237.15659,45.77359,936.09076
1017,8.467,248.24588,227.41531,920.05182,230.96202,242.77863,959.04114,213.77109,191.46718,992.99799,217.07755,141.23792,1018.59277,263.18222,147.9749,929.24664,255.5546,87.44122,927.35168,236.29123,46.22116,933.46399
1018,8.475,248.68553,227.23491,918.76123,230.75064,242.77643,958.34351,216.03575,189.24884,990.62,216.9698,140.75073,1016.06812,262.42715,147.77188,927.55615,254.47543,87.24506,924.16791,234.9631,46.10923,927.92078
1019,8.483,249.63159,227.6241,917.92889,230.82442,242.35455,957.68286,215.78503,187.94389,988.91168,217.66484,139.15048,1013.32721,262.28802,146.98723,925.91333,253.49469,86.90561,920.00244,234.19914,46.41309,922.61072
1020,8.492,249.77441,227.77274,917.24457,230.79247,242.39937,957.15601,215.68651,187.47668,988.08411,217.50313,138.15327,1012.12115,260.8736,146.52237,922.98682,251.86258,87.45405,917.55725,232.80679,47.07555,918.1037
1021,8.5,249.78476,227.74292,916.82233,231.34317,242.03029,956.87109,216.60742,185.6174,986.67725,215.71394,138.56761,1010.33813,261.40942,147.24295,922.2431,251.3961,87.37092,913.81708,230.76222,46.2755,914.86871
1022,8.508,250.4079,227.37402,916.4975,231.10539,242.36142,956.34314,216.19321,185.55402,985.8501,214.25856,138.60851,1008.60779,261.12662,147.83966,921.06116,249.6171,89.21237,909.97913,230.43279,46.89225,910.23438
1023,8.517,250.45355,227.86668,916.13544,231.11841,242.09734,956.03918,216.29066,184.9774,985.40344,212.70346,138.82198,1007.81073,260.79193,147.14862,919.89728,248.21426,89.69875,908.33057,227.87811,47.62536,908.85999
1024,8.525,250.18288,229.05983,916.23877,230.52628,242.42603,956.11737,215.506,184.82365,984.84943,212.53816,138.89018,1007.75452,259.20703,148.24614,919.59875,248.10902,89.47401,908.18152,227.26927,49.65471,905.49646
1025,8.533,249.98163,229.64064,916.38354,230.51326,242.69011,956.42139,215.56503,184.8009,984.84271,212.53816,138.89018,1007.75452,259.02359,148.58322,919.38312,247.99588,89.54161,907.87323,226.69458,50.35898,904.78278
1026,8.542,249.57787,230.20302,916.83972,230.46387,243.07239,956.61798,213.65216,185.18828,984.401,212.34079,139.40436,1007.94012,258.90244,149.04106,919.50293,247.81294,89.34527,908.3399,225.03979,49.51068,906.4295
1027,8.55,248.51057,230.88336,917.52509,229.94453,243.2556,956.81073,213.69778,187.30771,985.6275,211.69818,140.24496,1008.25305,259.11169,149.18216,919.86127,247.77356,89.49167,909.96307,224.59552,49.51935,907.83044
1028,8.558,248.61388,231.1162,917.93903,229.95641,243.73534,957.38062,214.61223,189.48521,987.60034,210.69235,141.24348,1009.29974,256.97461,149.43739,920.37378,246.01033,91.18885,909.29108,225.6375,50.4757,909.12732
1029,8.567,248.43002,230.96637,918.11145,230.23982,244.25891,957.85071,213.32895,189.64325,987.76428,211.49582,142.03197,1010.80463,256.9787,149.67731,922.7738,246.83286,90.35678,912.43231,224.56459,49.87434,911.52484
1030,8.575,248.07623,231.34862,919.00385,229.74371,245.6967,958.85437,212.60019,190.9369,988.91388,211.69647,142.97627,1013.13403,256.95959,149.36258,924.17841,246.54408,90.7327,915.2832,224.89832,50.09109,915.23425
1031,8.583,248.77625,232.09892,920.97168,229.49997,246.75189,959.24335,212.01236,191.40681,989.94379,211.67818,144.06284,1014.56317,258.34201,149.39786,926.27863,246.10791,90.72062,916.02765,224.43796,50.18671,918.16315
1032,8.592,248.33142,232.06221,921.73578,229.17656,247.48128,959.88831,213.11359,192.44417,991.23712,212.19504,145.46542,1016.43506,258.8909,149.59473,927.91864,246.58682,91.03045,920.8924,224.89651,50.19593,921.66431
1033,8.6,247.8851,232.21048,922.35382,229.2531,247.57372,960.086,211.49126,193.51018,993.32031,212.65446,146.55215,1018.17542,259.59439,149.44633,929.92938,246.69458,90.44807,923.16138,225.6534,50.00067,925.36786
1034,8.608,247.81911,231.93878,922.82965,229.40385,247.71954,961.53278,211.82402,195.02815,995.35907,212.657,146.71443,1020.4837,260.06436,150.16345,931.4715,247.88695,90.49186,925.29242,225.68367,49.72573,929.11664
1035,8.617,248.00252,231.36603,922.74689,229.38187,247.88199,962.01849,211.88596,195.80818,996.04877,213.34421,146.94087,1021.54755,259.32455,150.44461,932.59827,247.48734,90.57068,928.78247,226.55534,50.48667,932.45917
1036,8.625,247.19699,230.98453,923.35126,229.36958,248.14632,962.32214,212.19679,195.59204,996.56757,213.7323,147.68608,1023.4895,260.15881,150.10042,933.91077,248.13762,90.28089,931.79816,226.90665,49.23214,935.86072
1037,8.633,247.30128,230.81569,923.79333,229.31989,247.64398,962.77197,212.55614,195.78983,996.97449,213.94711,147.36823,1024.04517,260.76453,149.64482,935.16956,248.83543,90.08302,932.9198,227.80821,49.25969,938.76294
1038,8.642,247.2393,229.67224,923.12292,229.12469,247.1373,962.78033,212.66516,195.64694,997.09088,215.00302,147.10594,1024.42993,260.94724,149.10571,935.85272,249.23946,89.52676,934.35107,229.8938,49.27893,941.6507
1039,8.65,246.79163,228.15213,922.81219,229.23201,246.15646,962.56635,212.82123,195.71416,997.13727,215.61903,146.05266,1024.45435,261.01181,149.07896,935.41821,250.13329,89.47794,935.37823,230.28499,48.4965,942.97064
1040,8.658,246.14609,228.27768,922.90985,229.12018,244.43053,961.69385,212.9178,195.29297,996.58588,215.72643,144.71204,1023.95782,261.30841,148.53151,934.66284,250.58443,89.14835,935.39063,231.12387,48.15262,943.35864
1041,8.667,246.6084,227.52928,922.50824,229.16808,243.48578,961.27277,213.19305,194.534,995.87006,215.77101,143.89165,1023.47382,261.45172,148.46458,934.14093,250.80214,88.51366,934.92438,230.97534,48.02706,942.51361
1042,8.675,246.39937,226.6949,922.03662,229.16107,243.24548,961.04462,212.44879,193.57899,995.34143,216.13698,142.93968,1021.62433,261.3876,147.7318,933.2168,251.41399,88.69055,933.46417,231.21065,46.98164,940.15558
1043,8.683,246.2305,226.52869,921.42554,229.26649,242.44487,960.39374,212.78563,192.43585,994.87384,214.87482,141.74283,1020.17596,260.72137,147.14157,931.37329,251.37039,87.92788,932.38647,232.24382,46.22188,938.43549
1044,8.692,246.20041,226.5125,921.16626,229.41681,242.24936,959.82776,215.08798,188.50433,992.45013,214.84189,140.36082,1019.01489,260.73541,146.08992,930.33466,252.66774,85.86383,928.99054,232.43709,44.49744,934.77356
1045,8.7,246.43515,226.2323,920.14899,229.73271,242.04501,959.00403,214.52301,187.26961,991.24005,214.11281,138.33377,1015.57458,260.12344,146.08841,928.7464,251.35847,86.77296,925.99054,230.76491,46.31698,930.33582
1046,8.708,247.45547,225.87947,918.85358,229.91035,241.51195,958.22186,214.57999,187.03415,990.77167,212.88118,137.04303,1013.12854,259.41382,145.06992,925.99738,250.64105,86.08688,922.45764,230.58618,44.83926,926.30756
1047,8.717,247.82297,225.57762,918.21204,230.15724,241.64297,957.97198,214.62285,186.89883,989.54675,212.75351,136.05742,1012.125,258.88608,145.22481,924.89948,249.09282,86.04087,918.6355,229.31027,44.89205,920.81262
1048,8.725,248.29286,225.51321,917.16882,230.00209,241.65623,957.02686,214.40778,183.62773,986.875,211.54997,135.04254,1009.24701,258.7186,144.33646,924.0412,248.60564,86.11808,915.43719,227.82327,44.64323,916.45172
1049,8.733,248.22362,225.63016,917.04956,230.00209,241.65623,957.02686,214.15387,183.32382,986.30896,210.50757,135.03923,1007.89294,258.42316,143.84238,921.80042,246.4834,86.21017,913.31989,226.11743,45.82457,910.97803
1050,8.742,248.04471,225.96835,916.83612,229.67564,241.72023,956.98346,213.46928,183.71954,985.73358,208.14815,134.35698,1006.98895,257.95764,143.86229,920.64691,246.16333,86.93824,910.87476,225.00723,46.33454,908.44019
1051,8.75,248.30438,225.86343,917.19812,229.67564,241.72023,956.98346,211.17618,183.43639,984.92926,207.69049,133.80148,1006.48254,257.38693,143.80208,920.5116,246.44228,87.59661,908.18622,224.06496,47.3859,904.89276
1052,8.758,248.46414,226.49973,918.14185,229.58041,241.77658,957.09631,210.34647,182.4342,984.78235,207.2195,133.67276,1005.94012,257.39764,144.05099,920.39362,244.65048,88.15734,906.3067,223.09366,48.17859,903.90155
1053,8.767,248.64764,226.98027,918.42078,229.31778,241.50952,957.90106,211.23326,182.97479,985.43396,206.04372,134.59776,1006.1767,257.39764,144.05099,920.39362,244.14619,87.86928,906.69684,222.12051,48.3219,903.6897
1054,8.775,248.54024,227.36983,919.06952,229.33148,241.49043,958.12695,210.84691,183.75215,985.88593,205.63922,135.16396,1007.26453,257.12534,144.69299,921.58966,243.80066,87.47083,908.61243,221.66122,48.44426,904.51929
1055,8.783,248.01244,227.67006,920.28656,229.13617,241.95042,959.01477,210.06705,185.62209,987.06079,206.41916,136.49892,1008.06714,256.25946,145.27634,922.9881,243.73936,87.81596,909.50415,220.46507,48.3922,906.90723
1056,8.792,247.91898,227.82066,921.60541,228.57388,242.36084,959.78333,208.86171,185.99062,988.00201,205.22252,137.51401,1009.12347,256.84528,146.07054,923.8725,242.53851,88.07475,911.23694,220.37097,48.52044,909.07074
1057,8.8,247.71707,228.40242,921.75043,228.57317,242.52838,960.06537,210.07191,187.08528,989.96307,206.87247,138.12439,1010.66937,254.38255,147.28763,924.04022,241.57715,87.98106,914.08527,220.33575,48.43573,911.33209
1058,8.808,247.65402,228.45058,922.672,228.08072,243.1396,961.39203,209.89833,187.65259,990.27606,207.34978,138.94838,1013.44598,254.78281,147.52618,925.01953,242.82233,88.60264,916.45172,220.44769,48.22738,916.05566
1059,8.817,247.75992,228.85989,923.36237,228.61258,242.74854,962.5351,210.36624,189.65974,992.23047,207.62595,139.48207,1015.82471,254.84784,147.57236,927.24323,242.90614,87.8149,919.88104,220.46088,48.6125,920.22852
1060,8.825,247.26604,229.26968,923.92749,228.46126,243.14505,963.31482,208.20206,190.76414,994.09515,208.0154,141.30167,1017.8858,255.54422,147.97064,929.87659,242.50694,88.54325,922.65027,221.15553,48.0742,923.76758
1061,8.833,247.06453,229.41777,925.12164,228.75783,243.522,964.22406,208.67979,191.63667,995.46814,208.20056,142.85165,1020.14941,256.46375,146.95454,932.6817,242.91342,88.50567,925.77319,220.58459,48.28949,928.5119
1062,8.842,247.08882,228.23701,926.05212,228.45485,244.21095,964.5899,208.5919,191.96664,996.11169,209.93506,143.18758,1022.96997,257.14194,147.09866,934.96381,243.11803,87.85007,929.69287,221.75555,48.3779,933.05151
1063,8.85,246.62831,228.71242,927.59741,228.22661,244.45889,965.27222,209.53847,193.62904,998.21906,210.96927,143.3969,1024.7395,258.03622,147.69412,936.81427,243.93616,87.47219,932.29736,221.8374,48.21441,936.32794
1064,8.858,247.85271,227.90533,928.22949,228.29329,244.31079,965.45404,209.70851,193.63768,998.56067,211.87216,143.68378,1025.31653,258.27731,147.70215,937.14575,245.98618,88.66006,934.78467,223.25006,48.03911,939.74554
1065,8.867,246.07126,227.74422,927.81244,228.46507,243.70313,965.62463,209.6049,193.61595,998.55298,212.4445,143.11098,1026.77148,259.1741,147.61168,937.66193,247.25902,87.80743,937.62225,225.81071,47.02864,943.91949
1066,8.875,246.12238,226.70755,927.67444,228.67245,243.08705,965.48352,209.67151,193.54506,998.7099,212.49872,142.76587,1026.71167,259.99722,147.02332,938.36816,247.31305,87.14294,939.18188,227.21382,46.92401,945.81134
1067,8.883,246.35039,226.56154,927.56226,228.71172,242.88834,965.39563,209.49698,193.7581,998.98981,213.38449,142.04893,1026.89417,260.42188,146.75775,938.74237,248.44382,87.42212,939.85413,226.90398,47.25245,946.40839
1068,8.892,246.51201,225.99864,927.06598,228.36951,242.20004,964.96533,209.31776,193.99162,998.87482,214.31764,141.27885,1026.53052,261.12167,146.39468,938.42664,248.44382,87.42212,939.85413,228.43518,46.16406,947.01355
1069,8.9,246.4211,225.61925,926.25055,228.52454,242.18248,964.79401,208.50456,196.43082,998.99866,213.49762,141.04216,1025.90088,261.21442,145.41652,937.75684,250.12363,86.02333,940.12354,230.03358,44.84573,946.16144
1070,8.908,246.27484,225.57016,925.72925,228.34267,241.47456,964.45184,205.29874,192.29707,996.56952,213.40799,139.29099,1024.65637,261.03418,144.81166,937.20984,250.24437,84.70187,937.93256,230.59955,44.88053,944.91083
1071,8.917,246.77922,225.23813,924.82465,228.15196,240.87839,964.19025,213.41527,187.23442,996.26563,213.00685,137.78259,1021.99731,261.29779,144.43996,935.83514,251.18576,84.49306,935.5675,230.25633,44.86359,941.21277
1072,8.925,246.71014,225.08803,924.56451,228.68922,240.14243,963.60724,214.51431,186.7222,995.448,214.28986,136.35225,1020.64423,260.84952,144.00339,933.69525,251.15277,84.0854,933.41467,231.16992,43.50472,939.1897
1073,8.933,247.22629,224.56532,923.95667,229.24217,239.52032,962.94647,214.37735,186.03595,994.30188,212.93959,135.39484,1018.79614,260.53909,143.74529,932.383,251.748,83.54227,930.11127,231.29701,41.91541,934.64337
1074,8.942,248.97623,224.49306,923.52692,229.6619,238.5898,962.42975,213.84067,184.67053,992.9588,212.47946,133.79976,1016.30737,260.49811,142.80194,930.51587,250.39201,82.83907,926.57147,229.66624,43.07706,928.85199
1075,8.95,248.15305,224.52437,922.84387,230.26987,238.99802,961.8208,213.03305,184.14705,991.99164,212.31947,132.85977,1014.08569,259.56744,142.60002,927.80511,249.31282,83.30399,921.79303,229.08197,42.5755,924.74963
1076,8.958,247.87437,225.32643,922.28925,230.85413,238.8923,960.78516,212.353,183.3894,990.50916,211.02426,132.07777,1011.65106,256.7887,143.57564,925.68005,248.1386,83.30803,918.82391,228.33727,43.98334,919.75812
1077,8.967,248.2198,225.45314,922.17072,231.08832,239.20016,960.68909,212.31413,183.84531,989.53418,209.02995,131.76585,1010.1131,256.88919,143.91765,925.00323,247.44794,83.91062,914.52814,226.94621,43.81514,915.07562
1078,8.975,248.31241,225.76866,921.82428,230.86858,238.98364,960.50549,212.14191,183.87694,989.32764,208.06764,131.57141,1008.61053,256.97159,143.8889,923.70551,246.62039,84.44794,912.44928,225.67596,44.63068,909.8418
1079,8.983,249.18486,226.07671,922.17017,230.86858,238.98364,960.50549,211.748,184.17393,988.72119,207.11737,131.24426,1007.89075,256.6228,144.29031,923.21698,246.29234,84.763,910.34082,224.69489,45.43005,908.64948
1080,8.992,249.18486,226.07671,922.17017,230.86858,238.98364,960.50549,211.00294,184.04646,988.27655,206.89679,131.33008,1007.35291,256.12491,144.56424,922.68695,245.89857,85.59669,909.29633,223.7343,46.6919,905.40356
1081,9,249.45367,226.14674,922.29211,230.76382,239.97289,960.93585,210.79424,184.07831,987.92267,206.9575,131.84705,1007.11078,255.82433,144.61543,922.79871,244.90443,86.50156,909.24536,223.15425,47.57083,904.97516
1082,9.008,248.92819,226.67026,922.43677,230.11458,240.8438,961.09521,210.83286,184.52257,988.40485,206.39983,132.70984,1007.57733,258.46878,144.23988,924.54211,244.75777,86.09647,910.2467,221.88051,47.17472,907.6723
1083,9.017,248.92819,226.67026,922.43677,229.99327,241.1387,961.37109,211.76164,182.77457,987.74213,206.38155,134.48145,1008.13708,257.90381,144.05528,925.09821,244.76524,86.5695,911.02356,221.40192,48.29777,908.12677
1084,9.025,249.29469,226.68607,922.72968,229.15382,240.86877,961.90063,211.03136,183.14937,988.91785,206.55341,135.08754,1010.33313,257.75305,144.52785,925.79877,244.36971,86.4171,913.35242,220.83302,48.78618,910.40912
1085,9.033,248.84505,227.09477,923.28558,229.37126,241.75943,962.80566,212.2962,184.51869,990.07043,207.42749,135.56589,1012.29572,257.36008,145.79338,926.84308,244.68678,87.54237,916.58826,220.72003,47.3387,914.59814
1086,9.042,248.29346,227.11316,923.72229,229.47342,241.69418,963.49811,213.45856,184.65279,991.89246,208.53871,137.70691,1014.2514,257.48013,146.09128,928.52277,245.20634,87.3189,918.12494,221.70325,47.95683,916.77667
1087,9.05,248.4221,226.61909,924.76611,229.76083,242.45793,964.29602,212.47365,187.0081,993.42712,208.07092,138.66577,1016.13373,258.44772,146.36398,930.43097,245.33859,87.3687,921.68262,221.05513,47.72224,921.84882
1088,9.058,248.46861,226.74629,925.24286,229.12656,242.40968,964.47565,211.97409,187.63239,995.03217,209.52116,139.55846,1019.37262,258.33664,146.75661,932.31769,244.81558,87.24712,924.17755,222.42897,47.21072,925.46875
1089,9.067,247.68341,226.88693,926.26575,228.86606,242.5345,964.83466,212.01685,188.46841,995.90802,210.73819,140.56406,1021.3869,258.99426,146.1335,933.5567,245.34975,87.65084,927.0119,223.04552,47.31747,929.01062
1090,9.075,247.7749,227.59346,927.44781,229.49895,242.7159,965.61945,211.67989,189.52319,997.04388,211.57414,141.86603,1023.53046,259.84961,146.21448,936.06622,245.69487,87.68577,930.60791,223.72888,47.64101,933.41235
1091,9.083,248.2383,227.56367,928.2345,230.13983,244.77087,965.72717,212.75597,191.19258,999.52087,212.45346,141.66446,1024.94189,259.54309,147.6322,936.9931,246.66658,87.91302,932.87946,225.63594,46.9268,937.27991
1092,9.092,246.49149,227.28729,927.87,230.13983,244.77087,965.72717,212.72522,190.93878,999.88269,212.83472,142.20026,1026.54968,260.24744,147.22992,937.84344,248.17043,87.5269,935.21301,226.87886,46.24289,941.25806
1093,9.1,247.25266,226.43727,928.00214,230.20985,244.63696,965.88318,213.46657,191.18912,1000.97473,213.04945,142.2019,1027.07458,260.47659,146.75061,938.70209,247.7834,87.77836,937.96191,227.62549,46.88684,944.66095
1094,9.108,246.68379,226.15315,928.17542,229.20657,243.00034,966.23175,213.69876,190.99422,1001.36194,213.59534,142.09464,1027.09985,260.29175,146.45335,938.94025,248.44382,87.42212,939.85413,228.7039,47.03075,945.73718
1095,9.117,246.68379,226.15315,928.17542,229.13383,241.95155,966.19421,214.4248,189.8372,1001.64557,214.17867,141.4391,1027.3269,260.19339,146.22964,939.07764,250.22997,87.03148,940.61456,229.92894,46.59027,946.57513
1096,9.125,246.40204,225.95712,927.89893,229.43282,241.52368,966.44019,214.52101,189.06729,1001.65527,214.87943,141.1196,1026.90491,261.10785,145.22569,938.44452,250.63887,86.41505,941.05573,230.28177,45.31884,946.87421
1097,9.133,246.59169,225.60193,927.30139,229.59731,241.25067,966.10645,215.58386,188.09007,999.78772,215.63429,140.7971,1026.61499,261.06274,145.41536,938.04797,250.71222,85.45718,940.05865,230.39182,44.95113,946.25195
1098,9.142,246.97243,225.11836,926.27271,229.75281,241.09303,965.95325,214.84795,186.83328,999.07898,215.19499,139.05682,1025.15234,261.07849,144.57555,937.1427,250.0739,83.97737,939.09033,230.14948,44.5333,945.14624
1099,9.15,247.75568,225.14159,925.59308,230.18881,240.89505,966.02856,214.10304,186.27444,997.86993,215.10425,137.90021,1023.68085,260.33163,143.98187,935.98981,250.38055,84.64161,935.95764,229.63004,44.06205,941.86169
1100,9.158,247.71449,225.16403,924.78131,230.444,241.13403,965.29547,214.16083,186.13504,996.58942,213.09827,137.16472,1022.03009,260.17639,143.6801,934.30133,250.01555,83.20906,933.21936,230.01183,43.01926,939.07343
1101,9.167,247.84544,225.26904,924.91516,230.47878,240.14981,964.37701,215.0331,185.96719,995.86493,213.23131,135.32428,1020.07501,259.40775,143.29723,932.67334,248.17978,83.74799,929.94098,226.76033,43.81366,933.99109
1102,9.175,248.37764,224.79556,923.87384,230.49266,239.36609,963.58392,214.7413,185.25838,994.64075,212.40927,134.47482,1018.02386,259.37204,142.64671,931.00787,247.67752,82.89659,925.73108,226.22807,44.65475,928.88373
1103,9.183,248.52493,224.84724,923.80756,230.35716,238.86591,963.33301,213.42369,184.54024,993.32794,212.16574,134.10347,1015.78888,256.7113,142.83194,928.14545,248.13229,83.49945,921.91852,225.2395,43.81731,924.09619
1104,9.192,248.19409,224.70897,923.61047,230.35814,239.02525,963.18665,214.12019,182.61096,992.61951,211.02513,132.81827,1014.09979,256.34924,143.43401,926.30371,246.89586,83.38923,919.05914,224.64064,44.59952,918.89636
1105,9.2,248.3246,224.92822,923.43567,230.35814,239.02525,963.18665,212.48874,182.69687,992.17902,208.38393,132.82893,1012.42529,255.53993,143.37587,925.70239,245.35149,84.0995,915.43646,222.82762,44.89445,915.30969
1106,9.208,248.3246,224.92822,923.43567,230.24538,238.96251,963.24658,211.55804,182.4201,990.95959,207.56181,132.51135,1011.04999,255.21269,143.68806,925.16852,243.97098,86.09764,912.51483,221.22783,47.06389,910.53174
1107,9.217,248.3246,224.92822,923.43567,229.82166,239.04962,963.13068,209.821,182.82681,989.6839,207.07864,132.16879,1011.15497,257.49527,143.90677,925.88019,243.87099,86.34989,911.21783,221.16708,46.85419,908.51587
1108,9.225,248.81299,225.62056,924.35913,229.54964,239.09367,963.22919,207.94461,182.70039,989.08582,205.8826,132.0965,1010.18225,256.85956,143.83817,925.91235,242.7527,87.13687,911.12079,220.49532,47.38515,908.30817
1109,9.233,248.81299,225.62056,924.35913,228.68922,240.14243,963.60724,207.94542,182.81931,989.23633,205.04507,132.73886,1010.02173,257.42963,143.89848,926.04706,242.58162,86.88657,911.32611,220.19232,47.49723,908.40015
1110,9.242,248.52048,226.25998,925.19574,228.97466,240.60789,963.95972,208.55302,182.21017,989.7373,205.1138,133.955,1010.91644,257.3616,144.13754,926.12958,242.58667,87.42624,911.89618,220.01259,47.93228,908.66888
1111,9.25,247.93323,226.22861,925.96143,228.58081,241.6105,964.56091,210.28008,182.83675,991.39667,205.91739,134.1884,1012.20642,256.77289,145.48224,927.19061,242.0056,86.95241,913.96588,220.18932,48.64761,910.20172
1112,9.258,247.95955,226.4117,926.53143,228.75298,241.88153,965.09882,211.09134,182.86891,992.43945,205.23737,135.84032,1014.20148,256.38583,145.78186,928.25543,243.49191,87.62341,917.23157,219.97084,47.81585,914.00873
1113,9.267,248.00249,226.82132,927.32935,229.24399,241.68291,965.8974,209.05292,184.70064,994.02374,206.54752,137.08624,1015.84351,256.45911,145.88574,930.23627,243.86371,86.80275,919.1145,220.33162,48.58894,915.98688
1114,9.275,247.8699,227.76259,928.28717,229.31779,241.95724,966.45471,210.34508,185.51689,995.11481,207.08911,137.82962,1017.03558,256.3606,146.62914,932.42828,244.01805,87.41254,922.12366,220.42769,47.84391,920.13873
1115,9.283,247.89766,228.42329,929.07623,228.82098,241.93155,967.95807,210.13417,187.33766,996.46698,207.92302,139.0858,1020.0647,256.64523,146.06744,933.65546,244.4527,87.55534,924.29736,221.07817,48.10189,922.30933
1116,9.292,247.57426,228.48817,930.16632,228.94888,242.74597,968.92834,211.40045,188.12602,998.76471,208.33192,139.33665,1021.64288,257.04285,146.28912,935.0484,243.12862,88.12188,926.55688,221.27965,47.61074,927.66193
1117,9.3,247.57426,228.48817,930.16632,228.57039,243.18404,970.04785,210.39572,188.29913,999.03009,208.42581,139.49289,1024.18958,257.06885,147.04604,937.40051,243.25179,87.09119,929.97137,221.63342,47.67851,930.94989
1118,9.308,248.28252,226.20584,931.17419,228.52434,242.97354,970.28949,211.12227,188.02318,1000.18652,208.91763,140.29993,1026.08997,257.76117,146.81958,938.93976,244.75381,87.3256,932.2677,222.61702,46.8075,934.66949
1119,9.317,248.10332,226.10471,931.93024,228.52434,242.97354,970.28949,211.55521,188.52835,1001.54834,209.96541,140.68065,1027.6333,258.58102,146.44067,940.25073,245.77852,87.90868,934.45099,223.89655,47.13854,939.0144
1120,9.325,248.3936,225.71201,931.89227,229.02733,242.46436,970.65875,212.09212,188.47826,1001.79749,211.9277,140.43391,1028.04651,259.69684,145.57626,940.94702,247.17468,87.58254,937.88287,226.1745,46.30177,942.25507
1121,9.333,249.16943,226.31845,932.37183,228.66821,241.95769,970.60608,212.72791,188.08052,1001.76904,212.69337,140.3665,1028.50269,260.54141,145.70131,941.93469,247.30554,86.54621,939.65948,226.99194,45.94614,945.16803
1122,9.342,247.85789,225.60962,931.60132,228.42319,241.7222,970.43976,213.25851,187.11116,1001.93945,212.28206,139.88698,1028.1908,260.65424,144.59468,941.95868,247.56012,86.66652,939.85876,227.95326,44.96576,945.90356
1123,9.35,247.87306,225.25276,931.22827,228.64546,240.87399,969.6828,213.33377,186.36528,1001.21918,212.78491,139.35504,1027.92798,260.49945,144.33296,941.70325,248.77982,85.07671,940.68793,228.28902,44.2399,946.23694
1124,9.358,247.19865,225.09058,930.70947,228.19073,240.4679,969.60498,213.72162,185.70206,1000.86072,213.0925,138.48889,1026.77075,260.97595,143.98383,940.7074,248.93111,84.53565,940.24921,229.1954,43.92514,946.17902
