Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
39,0.317,163.97617,347.84024,987.302,223.05563,301.61975,922.03595,211.1684,283.95981,984.26422
40,0.325,163.29024,348.58575,987.64746,222.76035,302.25812,922.79633,210.87758,284.22617,984.6955
41,0.333,163.29024,348.58575,987.64746,222.79942,302.44931,923.16162,210.95917,284.54218,985.1568
42,0.342,162.89604,348.78616,987.95758,223.18604,302.33542,923.61389,211.71426,285.1423,985.56097
43,0.35,162.84232,349.17905,987.83582,222.63219,302.66818,924.32104,211.61943,285.67532,986.19525
44,0.358,162.76826,349.3078,987.68414,222.08792,301.88101,924.20148,211.33582,286.51205,986.69598
45,0.367,162.76826,349.3078,987.68414,222.13469,301.76315,924.31445,211.60365,286.92612,986.66016
46,0.375,162.85486,349.53241,987.35583,221.52599,301.17105,924.09363,212.28873,287.21924,986.81183
47,0.383,162.76709,349.73633,987.29346,221.39252,300.75754,924.28021,212.47452,287.16211,986.47046
48,0.392,163.04985,349.31488,986.52606,221.05684,299.55841,923.89478,211.61615,286.15292,986.02295
49,0.4,163.36774,348.85202,985.72778,220.76158,298.22018,922.86224,211.74646,286.59097,986.23853
50,0.408,163.66501,348.38965,985.49805,220.36284,297.20541,921.79071,211.70638,286.2489,986.276
51,0.417,163.72958,348.16437,985.05811,219.91277,296.50308,920.65686,213.04724,285.84677,985.47394
52,0.425,163.82805,347.18475,984.1405,220.14832,296.32993,919.69281,213.04964,284.85452,984.43445
53,0.433,164.73431,346.9314,983.87042,220.71365,296.25018,918.79425,214.07343,285.11221,983.10022
54,0.442,165.24568,346.65967,983.29523,220.09485,295.81461,918.02307,214.79572,284.24707,981.64648
55,0.45,165.94698,345.70038,982.5708,220.31041,294.98602,916.96136,214.40504,284.52036,980.39032
56,0.458,166.17929,345.95877,982.03699,220.63097,296.0755,915.07037,215.07234,283.40466,978.55359
57,0.467,166.84454,346.02396,981.40387,222.01593,296.05817,914.21832,215.52138,282.52353,977.28931
58,0.475,167.31236,346.43167,980.50873,221.88994,295.96136,913.03467,216.33101,282.70541,976.03156
59,0.483,166.87392,344.00162,980.7218,222.17755,296.69412,912.75134,216.69778,283.44354,975.05963
60,0.492,166.85071,344.10379,980.43787,223.66721,297.72723,912.29956,217.14316,283.21362,974.07727
61,0.5,168.14626,346.26923,980.06976,224.46875,298.76465,911.9433,217.38896,283.06479,973.68835
62,0.508,167.60069,344.79688,980.3244,225.29562,299.86472,912.11578,217.29553,284.91077,974.83759
63,0.517,167.48305,344.84213,980.30487,225.0658,301.13431,911.60797,217.67221,284.38449,974.32281
64,0.525,167.82083,345.61044,980.01501,224.81221,301.92798,911.61951,216.9994,284.8403,974.79132
65,0.533,167.01811,346.39972,979.92761,224.74042,302.60883,911.84839,216.61734,284.59116,975.09723
66,0.542,166.93846,346.6814,980.11176,224.70354,302.51685,911.93738,215.98372,285.23489,975.16901
67,0.55,166.48465,347.24673,979.84955,224.71281,302.55594,912.52472,215.29286,285.58279,975.57196
68,0.558,166.25595,348.00403,979.76349,224.21675,302.30597,912.79205,215.34535,285.86633,975.83344
69,0.567,165.86493,348.97516,980.27863,223.92455,302.42685,913.146,214.80756,286.88385,976.90607
70,0.575,165.86493,348.97516,980.27863,222.95326,302.72598,913.56403,214.66508,286.79352,977.37006
71,0.583,164.89528,350.04605,980.28687,222.74773,303.03519,914.90784,214.12053,287.83948,978.18848
72,0.592,164.50122,350.08969,979.89362,222.29474,302.61121,915.28503,213.98781,287.63538,978.70618
73,0.6,164.53961,348.87482,980.05713,221.2693,302.17261,915.21155,213.91563,286.30276,977.59937
74,0.608,164.07982,349.73785,980.87689,221.05353,301.62756,915.79095,213.67053,288.06073,978.97723
75,0.617,163.74106,349.68546,980.9906,220.16583,301.05069,916.34247,213.70708,287.96796,979.08661
76,0.625,163.4183,348.11276,980.47656,219.32524,300.79871,916.5462,213.33342,286.45337,977.81311
77,0.633,163.53297,347.80612,980.6615,218.94489,300.1387,916.16351,212.89706,286.12387,978.06384
78,0.642,163.54964,347.35434,980.73608,218.53065,299.46982,915.16644,212.89836,284.92535,978.17065
79,0.65,163.49333,347.52774,981.07971,218.53835,297.6174,915.01874,212.80086,284.10379,977.84821
80,0.658,164.0564,346.76266,980.69135,218.8741,296.60309,914.72864,212.53867,283.59863,977.20416
81,0.667,163.5314,344.0874,980.95233,218.0692,295.94373,913.18365,212.07494,282.61343,975.98083
82,0.675,164.39621,344.89496,980.59729,217.75806,295.62524,912.78436,212.29404,282.05341,976.11176
83,0.683,165.08824,345.4913,980.62109,218.00113,295.7851,912.66046,211.78529,281.67554,975.27594
84,0.692,165.09877,345.16779,980.52899,218.12888,295.69485,912.53027,213.05318,282.27457,975.78827
85,0.7,166.12541,343.60812,980.99365,219.78094,296.15738,912.59686,213.37085,281.03281,975.36084
86,0.708,166.36667,343.99603,981.24188,219.82222,296.36755,912.50446,213.72247,280.96301,975.19397
87,0.717,166.3967,343.88965,981.51642,220.38773,296.2901,912.56738,214.10722,280.53299,975.25256
88,0.725,166.52997,343.73767,982.06512,221.42542,296.19958,912.51978,214.58054,280.33701,975.41547
89,0.733,166.81856,344.36581,982.37,222.29118,297.66983,913.22668,214.62663,280.10565,975.78607
90,0.742,167.12985,344.24542,982.52924,223.5593,298.36163,913.47406,214.38472,280.07111,976.1228
91,0.75,166.79715,344.68158,983.19623,223.81628,298.46313,914.34045,214.28609,280.03253,976.17401
92,0.758,166.70984,344.98883,983.55365,223.76788,299.42963,914.85248,214.00719,280.48016,976.96521
93,0.767,166.7821,345.18237,984.21521,223.47581,300.41754,915.72632,213.5265,282.5802,977.89343
94,0.775,166.63782,344.9653,984.41797,223.7531,300.37665,916.15424,213.63757,282.43243,978.36053
95,0.783,166.25259,345.13309,984.48438,223.7531,300.37665,916.15424,213.71404,282.82874,978.6601
96,0.792,166.2339,345.41473,984.49396,222.96184,300.36496,916.67255,213.14531,283.59244,979.14691
97,0.8,165.62015,345.73984,984.10455,222.8141,299.94131,917.04504,213.23265,284.21033,979.5
98,0.808,165.23865,346.72202,984.17419,222.31067,299.45782,917.16156,212.70982,284.3782,979.86755
99,0.817,165.09598,347.01614,984.13159,221.99214,299.14426,917.22784,212.93144,284.7077,980.02069
100,0.825,164.72844,346.93362,984.06708,221.40675,298.34842,917.50903,212.93144,284.7077,980.02069
101,0.833,164.636,346.5047,983.79181,220.31538,297.3233,917.5705,212.93144,284.7077,980.02069
102,0.842,164.4772,346.29361,983.11536,219.52914,297.07208,916.8927,213.13515,284.98285,979.77783
103,0.85,164.76875,345.76944,982.83228,219.3253,296.60968,916.39606,213.33725,284.67126,979.75916
104,0.858,164.9541,345.59503,982.32806,219.06494,295.88181,915.55841,213.37053,284.54556,979.37836
105,0.867,165.63065,345.13354,981.98505,218.71471,295.44879,914.80719,214.30154,282.59348,977.82458
106,0.875,165.48343,344.83612,981.21594,218.2382,294.89746,913.76666,214.286,283.08698,977.97693
107,0.883,165.57704,344.24301,980.48218,218.16386,294.79526,912.68036,214.0226,282.49814,977.09088
108,0.892,165.61758,344.03305,980.36652,218.45836,294.66757,912.2464,213.88823,281.42526,976.63025
109,0.9,166.26115,343.93277,980.02045,218.41341,294.68524,911.65045,214.82118,280.64145,975.35913
110,0.908,166.35329,343.7811,980.08606,218.98141,294.9697,910.91919,214.19081,280.86932,974.81543
111,0.917,166.92662,343.05325,979.60846,219.57199,295.4119,910.77338,214.31834,281.24161,974.35742
112,0.925,167.0446,343.27029,979.82196,220.25148,295.89066,909.84039,214.48399,280.50146,973.78668
113,0.933,166.7879,342.72916,979.41571,221.34306,296.6933,909.88086,214.61841,280.04242,973.13068
114,0.942,166.84564,343.10745,979.31006,222.09293,296.56128,909.72998,214.35938,279.65192,972.79987
115,0.95,166.84564,343.10745,979.31006,222.15285,296.84763,909.34454,214.44318,279.55682,972.38074
116,0.958,166.77969,343.38892,979.15778,222.39207,298.41348,909.53369,214.23512,279.28033,972.4527
117,0.967,166.57367,343.4296,979.04883,222.59329,299.06631,910.04779,213.40411,279.92386,972.39423
118,0.975,166.43721,344.14655,979.09991,222.89589,299.59991,909.96381,212.98947,280.30545,972.43219
119,0.983,166.25327,343.60336,979.27173,222.64742,300.43433,909.83447,212.41867,280.98538,972.51587
120,0.992,165.88994,344.32574,979.3009,222.43274,300.45428,909.9527,212.2963,281.45883,972.92566
121,1,165.08417,345.10159,979.33899,221.4115,300.3782,910.16516,212.24687,282.02942,973.14819
122,1.008,164.48491,345.66043,980.03131,220.13287,299.44189,910.58838,211.58273,283.49112,973.84528
123,1.017,164.14731,345.70093,980.27856,219.53838,299.71033,911.12146,211.02699,283.96008,974.38171
124,1.025,163.23051,345.88138,980.13135,219.14145,299.83612,911.89935,211.02516,284.10971,975.10657
125,1.033,163.05592,346.78342,980.26471,218.44852,300.05869,912.44702,210.43181,285.03583,976.03186
126,1.042,162.16037,347.82156,980.15533,217.95042,300.37576,912.81842,210.60733,284.76202,976.32611
127,1.05,162.12907,348.31961,979.8432,218.00717,300.27576,912.91364,210.52516,285.19586,977.03754
128,1.058,161.84834,348.23462,979.64832,217.81517,299.57007,912.59473,210.51582,285.11295,977.12897
129,1.067,161.80873,348.22565,979.44415,218.1357,297.80994,912.82123,210.55547,284.08722,976.39764
130,1.075,161.71867,347.68954,979.56561,217.53059,296.05072,912.75635,210.84792,283.89215,975.97925
131,1.083,162.10773,346.99423,979.63428,217.33163,295.83719,912.55536,211.27158,284.66165,976.59509
132,1.092,162.31165,346.1377,979.23077,217.07043,295.51257,912.5473,211.72893,283.4527,975.34827
133,1.1,163.37408,345.95062,979.4101,215.69299,295.49945,911.54114,212.2205,282.99402,974.17389
134,1.108,164.03769,345.35059,979.44562,215.73705,295.14322,910.98492,212.13351,282.58752,973.6806
135,1.117,164.5374,344.84808,979.40588,216.77457,295.1514,909.90564,212.68289,282.42749,973.29437
136,1.125,165.57304,344.43829,979.35938,217.01755,295.54794,909.61914,213.33348,280.8891,972.39539
137,1.133,165.96663,345.11063,979.27972,217.82214,296.09085,908.9267,213.76259,282.24719,973.50867
138,1.142,166.27835,344.98404,979.26501,218.8343,296.42181,908.68347,213.70497,281.98557,973.35229
139,1.15,166.25621,343.62094,979.09015,219.18388,296.55899,908.37537,214.02776,280.83197,972.5069
140,1.158,166.51512,342.95029,978.86212,219.31818,297.19193,908.16803,214.20802,280.92712,972.04749
141,1.167,166.42046,343.92117,978.66339,220.04796,297.43851,908.3338,213.99989,280.15674,971.22565
142,1.175,166.42046,343.92117,978.66339,220.79018,298.5014,908.71606,213.85939,279.87375,971.11755
143,1.183,166.28925,343.90869,978.67487,222.14894,299.73849,908.54742,213.12109,279.83008,970.82611
144,1.192,166.28925,343.90869,978.67487,222.58932,300.01532,908.59705,212.62756,279.40784,970.92352
145,1.2,165.66357,344.6123,978.64093,222.22235,300.92188,908.50275,212.11475,279.79907,970.85498
146,1.208,164.92403,344.75558,978.44153,221.21483,301.92557,908.47418,211.74475,280.75305,970.67249
147,1.217,164.59775,345.04852,978.54395,220.82515,301.99176,908.34015,211.45573,281.93756,970.96814
148,1.225,164.45398,344.99924,978.40295,220.58205,301.83258,908.46387,210.95622,282.15155,971.04413
149,1.233,164.09702,345.6152,978.19476,219.91374,301.49857,908.47357,209.75783,283.43524,971.42383
150,1.242,162.77669,346.96695,978.41376,219.36691,301.61053,908.51141,210.08052,283.77298,971.75452
151,1.25,162.69099,346.41013,978.38593,218.34882,301.56171,908.83472,209.65106,284.85471,972.63519
152,1.258,162.01186,347.90662,978.33594,218.48491,301.31506,909.2868,209.6609,284.84372,972.82654
153,1.267,161.89252,348.27686,977.82251,217.90782,301.1076,909.52655,209.74524,284.89508,973.16559
154,1.275,161.32256,347.81433,977.80719,217.56149,300.98325,910.55927,209.61423,285.37115,974.12488
155,1.283,160.86108,348.13901,977.6441,217.53159,300.27301,911.09741,209.65335,285.40881,974.21661
156,1.292,160.56538,348.28204,977.43756,217.33862,300.05881,910.94507,209.70694,285.46515,974.29785
157,1.3,160.70689,348.02884,977.04352,216.58722,299.70383,910.91663,209.65335,285.40881,974.21661
158,1.308,160.34915,348.35162,976.78375,216.58722,299.70383,910.91663,209.61423,285.37115,974.12488
159,1.317,160.56332,347.94257,976.59882,216.02205,297.76874,910.42743,209.61423,285.37115,974.12488
160,1.325,160.64847,347.68719,976.19263,216.22499,296.50735,909.75146,209.44661,285.04434,973.67505
161,1.333,159.83682,345.6358,975.66022,215.71123,296.23846,909.22876,210.18594,283.85046,971.89606
162,1.342,160.77341,346.66977,975.20038,215.4715,295.61349,907.96448,210.09143,283.0311,971.13306
163,1.35,161.53134,345.52594,974.88,215.41855,296.00839,907.38318,210.4176,282.35977,969.75848
164,1.358,161.89265,345.26376,974.5636,216.25166,296.41196,906.32355,210.83551,282.6373,969.159
165,1.367,161.93088,345.11557,974.49414,215.9735,296.60568,905.42859,210.79576,283.42258,969.76215
166,1.375,161.06425,342.40634,974.60541,215.91281,296.57974,904.89355,211.05112,283.70508,968.93738
167,1.383,161.93756,342.03308,974.01941,216.18532,297.2959,904.57733,211.87845,283.54105,967.58209
168,1.392,163.49553,344.13989,973.59503,217.54568,298.61575,903.66858,212.48282,283.15134,967.24683
169,1.4,163.87029,343.71082,973.79871,217.29807,299.55661,903.31256,212.48282,283.15134,967.24683
170,1.408,163.96832,344.70285,973.58179,217.76019,300.61295,903.23096,212.8326,283.04541,966.79456
171,1.417,163.94588,344.95013,973.71484,217.57008,300.95416,903.26154,212.10297,283.95868,966.86298
172,1.425,163.5853,344.71951,973.60181,217.45093,301.28506,903.35779,211.42039,283.99237,966.74945
173,1.433,161.42183,343.42419,973.98798,217.32056,302.01779,903.50745,210.3698,284.0498,966.8291
174,1.442,160.8457,343.78387,974.14105,217.58215,302.34174,903.51611,209.55693,284.65231,967.0274
175,1.45,160.6187,344.32388,974.09784,218.11145,303.66629,904.20331,209.53903,284.60367,967.0896
176,1.458,161.06128,346.60968,974.66626,217.05359,303.56393,904.86707,208.64821,284.83981,967.67761
177,1.467,160.03989,347.27652,974.86304,217.0827,303.77042,905.44354,208.18788,284.64063,967.98895
178,1.475,159.52057,347.41592,974.96149,216.22652,302.7128,906.08875,207.40697,285.23682,968.63977
179,1.483,159.04443,347.77383,974.65674,214.60727,303.1489,906.66101,206.88422,286.06677,969.49854
180,1.492,158.30185,347.86536,974.44409,214.46205,302.43317,906.66394,206.50842,285.91742,969.76202
181,1.5,158.33012,348.05499,974.96252,214.60439,302.1131,906.8233,206.18689,286.07281,970.14557
182,1.508,157.71851,348.76648,974.87726,213.99248,302.15485,906.89026,205.47084,286.0748,970.51587
183,1.517,157.709,348.6666,974.96667,213.57158,302.12314,906.97522,205.51294,286.01294,970.42206
184,1.525,157.97789,347.96469,975.48163,213.18953,301.32941,906.74261,205.18269,285.77975,971.27148
185,1.533,158.18498,346.94046,976.03882,211.84055,299.86273,907.49323,205.31146,284.30457,971.55292
186,1.542,157.81062,346.71533,976.51245,210.4055,298.8226,907.63867,205.12735,284.17151,971.41864
187,1.55,157.92633,346.13803,976.74078,210.29433,298.07394,907.66351,204.82872,282.85992,971.24164
188,1.558,158.08505,345.90793,976.94629,210.2702,297.44058,907.58246,205.08945,282.61557,971.06024
189,1.567,158.35193,345.19516,976.98389,210.16457,297.37381,907.64886,204.68047,282.46631,971.06567
190,1.575,158.46091,344.27676,976.97198,210.4545,296.60324,907.61377,204.67285,281.56464,971.20386
191,1.583,158.88568,343.63104,977.73871,211.13615,295.45114,908.25031,204.99672,280.31625,971.59692
192,1.592,159.03625,342.55685,978.12695,211.13615,295.45114,908.25031,204.95313,279.26483,971.57764
193,1.6,159.1313,342.46643,978.43896,212.07903,295.26859,908.29187,205.36143,278.59174,971.54639
194,1.608,159.3179,342.12933,978.82489,212.21794,295.35556,908.79803,205.36143,278.59174,971.54639
195,1.617,159.92653,341.95779,979.46814,212.6313,294.84512,908.90411,205.76276,278.67822,972.30334
196,1.625,160.57973,342.37097,979.90265,213.63586,294.98694,909.63074,205.64406,278.30496,972.50861
197,1.633,161.00995,342.05936,980.18658,213.7803,295.54617,910.02991,206.17644,278.53665,973.44415
198,1.642,160.69626,341.98547,980.41223,214.80241,296.16812,910.93127,205.79475,278.65625,973.52747
199,1.65,160.69928,342.34836,980.43903,216.13855,296.98087,911.21844,205.33769,279.14648,973.8197
200,1.658,160.42072,342.54489,980.25763,215.99049,297.48016,911.24707,205.2805,279.53091,974.06311
201,1.667,159.26868,342.93405,980.26257,215.98029,298.43732,911.72949,204.96698,279.61755,974.46222
202,1.675,159.24664,343.18219,980.39557,215.33437,299.57202,911.79785,205.0686,279.75351,974.5177
203,1.683,159.27361,344.09613,980.48596,215.091,299.41214,911.92188,204.78494,280.78336,974.7265
204,1.692,158.7005,344.77786,980.2218,214.96339,299.50259,912.05225,204.4781,281.32678,975.26538
205,1.7,158.26398,345.38019,979.84113,214.51506,299.61111,911.95728,204.32796,281.9671,975.04681
206,1.708,157.79887,346.13153,979.39038,213.92311,299.33911,911.79541,204.78494,282.80508,974.74841
207,1.717,157.15274,346.48276,979.26514,213.71594,299.11612,911.46295,204.92418,283.23996,974.68372
208,1.725,157.23854,347.22495,978.72125,213.00739,299.34262,911.12903,204.8087,284.06845,974.71722
209,1.733,157.89644,347.08267,978.08276,212.48253,297.64529,910.94971,205.53154,284.00555,974.2655
210,1.742,157.76976,346.69708,977.51733,212.18979,297.47461,910.21661,205.48778,283.76843,973.84357
211,1.75,158.27623,346.89481,976.22314,212.07121,295.62091,909.20221,205.67099,283.40292,973.05402
212,1.758,157.96529,346.29333,975.26593,212.16313,295.70087,908.99585,205.75406,283.52994,972.11157
213,1.767,158.33395,346.33063,974.78235,211.45355,295.34131,907.53735,206.19763,283.91812,971.83447
214,1.775,158.41168,344.91623,974.33038,211.27011,295.3743,906.69177,206.31546,282.87314,970.72156
215,1.783,159.33809,343.96185,973.99463,211.5946,294.59305,904.61853,206.51582,282.76447,970.11316
216,1.792,159.55682,343.63635,973.84412,211.19344,294.24283,903.16034,207.11917,282.37775,968.48773
217,1.8,160.08755,343.54306,973.38031,211.65695,294.32043,902.87433,207.45824,281.02472,966.81305
218,1.808,160.41147,343.10748,972.90137,211.79253,294.48859,902.42871,208.26497,280.53497,965.90143
219,1.817,161.36383,342.49768,972.47687,212.52519,294.26746,902.12982,208.45197,280.42502,965.48285
220,1.825,161.49788,342.51569,972.46039,212.40855,294.34192,901.76324,209.01067,279.71106,965.02972
221,1.833,161.81349,342.47153,972.37366,212.6212,294.49771,901.60992,209.20444,279.73337,964.70496
222,1.842,161.81349,342.47153,972.37366,213.56865,295.64087,901.49451,208.89807,279.23993,964.31842
223,1.85,161.61115,342.48895,972.48413,213.56865,295.64087,901.49451,208.89807,279.23993,964.31842
224,1.858,161.61115,342.48895,972.48413,213.74651,296.27496,901.2699,208.80809,279.06512,964.42749
225,1.867,161.11359,342.70844,972.82916,213.96396,298.36203,901.3681,208.56209,279.20441,964.63812
226,1.875,161.11711,342.68689,973.02698,214.11131,300.19647,902.36548,207.89577,280.33856,965.30823
227,1.883,160.01561,343.16107,973.44647,214.16371,300.34943,902.6673,207.58563,280.41321,965.79657
228,1.892,159.64952,343.2045,973.53973,213.34644,300.64365,902.80048,206.99698,281.3465,965.99542
229,1.9,159.48625,343.68884,973.60022,212.7554,300.71555,903.45648,205.15971,282.07294,966.85156
230,1.908,158.23688,344.59946,973.86725,212.61217,300.59811,903.78668,204.6234,282.74106,967.53052
231,1.917,157.63156,345.34698,974.08783,211.94214,300.88873,904.39136,204.23048,282.72592,968.39612
232,1.925,157.31776,345.98724,974.39459,212.10028,300.75458,905.90143,203.98685,283.27448,969.34033
233,1.933,156.68886,346.46707,974.35883,210.80037,299.62924,906.52826,204.12181,283.53403,970.40216
234,1.942,156.15547,346.73087,974.57782,210.01958,299.02649,907.21832,204.00418,284.21237,971.01361
235,1.95,155.11726,347.21951,975.08636,209.81583,298.95847,907.78564,203.68768,284.7728,971.67511
236,1.958,154.70958,347.32645,975.75171,209.64961,298.51804,908.34387,203.34351,284.7547,971.79553
237,1.967,154.75014,347.17419,975.53577,209.02008,297.90125,908.76971,203.08478,284.28372,972.77118
238,1.975,154.75014,347.17419,975.53577,209.06013,297.68777,908.97455,202.69344,283.98679,972.7002
239,1.983,154.75014,347.17419,975.53577,208.43871,297.58124,908.92438,202.8875,283.37073,972.49176
240,1.992,155.15923,346.44696,975.12726,208.58353,296.16806,908.61011,202.95648,283.46689,972.37811
241,2,155.00035,345.75769,974.94122,207.76283,293.84668,908.18884,202.61035,283.28384,972.0014
242,2.008,155.55334,345.17728,974.65814,207.62817,293.41013,907.82721,202.87648,282.43842,971.0578
243,2.017,156.36476,344.29871,974.65985,206.78786,292.82336,907.21643,202.75975,281.36572,970.37115
244,2.025,156.95442,343.45908,974.85992,206.88512,292.67654,906.99548,202.28114,280.22382,970.17255
245,2.033,157.12854,342.28851,974.34607,207.57559,292.28729,905.97107,202.86485,279.40091,969.84955
246,2.042,157.07254,342.0033,974.52435,207.9915,292.01382,904.74536,203.4213,278.11246,970.04102
247,2.05,157.09001,341.52893,974.38593,208.45959,292.05878,904.26599,203.84329,277.83716,969.32526
248,2.058,157.86824,341.02036,974.19568,208.32239,292.30563,903.81177,204.2101,277.57104,968.00916
249,2.067,159.16737,340.68927,974.36969,209.68851,293.15616,903.55756,204.89565,276.97809,967.28815
250,2.075,159.16737,340.68927,974.36969,210.37596,293.65732,903.42419,204.93719,277.04446,967.16638
251,2.083,159.40108,341.18256,974.48792,211.38937,293.46774,903.66486,205.04651,277.22839,967.11871
252,2.092,159.8074,340.93881,974.94592,212.41695,293.88516,903.36566,205.23131,277.39612,967.28009
253,2.1,159.68796,340.93692,975.13098,212.62685,294.47592,904.30646,205.23131,277.39612,967.28009
254,2.108,159.68796,340.93692,975.13098,213.10579,295.24371,904.94818,205.05661,277.32599,967.81598
255,2.117,159.27254,341.1214,975.29822,213.11124,295.40768,904.86206,204.28365,278.40454,968.76678
256,2.125,158.46689,341.27542,975.33179,212.86086,295.73566,905.45319,203.85475,278.52536,969.55872
257,2.133,157.59775,341.90866,975.1554,211.92841,296.67755,906.51733,203.46953,279.22177,969.62823
258,2.142,157.34198,341.88797,975.05493,211.82782,296.52072,906.70233,203.42085,279.65787,969.73895
259,2.15,156.93985,343.14676,975.34424,211.49292,297.241,907.05743,203.31708,280.43866,970.10864
260,2.158,156.47484,343.60968,975.45978,210.74533,297.32568,907.49756,202.94417,280.90918,970.38251
261,2.167,156.1696,344.28363,975.6167,210.35571,297.67761,908.14758,203.04451,281.51886,970.7536
262,2.175,155.87837,345.49408,975.75519,210.35571,297.67761,908.14758,202.60413,282.19843,970.93994
263,2.183,155.65688,345.6189,976.56873,209.515,297.58398,908.38324,202.52217,282.58743,971.40033
264,2.192,155.13774,346.0997,976.39417,209.55051,297.51822,908.74286,202.64417,283.14719,971.87848
265,2.2,155.09718,346.25189,976.60999,209.07263,297.1322,908.86908,202.61035,283.28384,972.0014
266,2.208,154.99155,345.88956,976.41071,208.49283,297.23581,908.72638,202.93893,282.9888,972.45386
267,2.217,155.27069,345.69336,976.57135,208.6535,295.61456,909.07312,202.93454,282.52377,972.41418
268,2.225,155.25299,345.88705,976.81219,207.76375,294.15515,908.78625,202.52094,281.24835,972.4986
269,2.233,155.74059,344.35727,977.3255,207.76375,294.15515,908.78625,202.60233,280.93344,972.31445
270,2.242,155.74149,343.5538,976.54413,207.73787,293.7558,908.53937,202.3822,280.66626,972.30457
271,2.25,156.28416,342.30646,976.5047,207.73787,293.7558,908.53937,202.4397,279.81738,971.43134
