Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
34,0.275,-26.02345,-250.3951,978.64594,37.50314,-396.47964,904.1405,37.02291,-354.64478,825.3479
35,0.283,-25.93835,-250.27823,978.50525,37.32359,-396.22009,903.57471,36.52153,-353.70715,824.60516
36,0.292,-25.7938,-250.16953,978.39655,37.16612,-396.10654,903.09583,36.95596,-353.41028,824.3338
37,0.3,-25.74371,-250.0242,977.84802,37.53122,-396.1752,902.37128,38.03042,-352.52869,823.9809
38,0.308,-25.67804,-249.91037,978.05969,36.98691,-395.1619,901.36542,39.05957,-351.03207,822.62744
39,0.317,-25.76579,-249.99382,977.94122,36.84921,-394.44522,900.51501,40.01603,-350.56393,822.39526
40,0.325,-26.16781,-249.85002,977.91589,36.26801,-393.70981,899.98621,40.67577,-349.0242,822.10809
41,0.333,-27.21186,-249.35434,977.77179,36.31165,-393.61685,899.8642,40.73698,-349.33878,822.03906
42,0.342,-27.31135,-249.44406,977.50513,36.31165,-393.61685,899.8642,41.49829,-348.97565,822.28674
43,0.35,-27.41019,-249.33459,977.547,36.09258,-393.89313,900.15662,42.18205,-348.36169,822.97687
44,0.358,-27.11124,-249.33492,977.62561,35.90213,-394.02484,900.53192,41.9156,-348.54663,823.46259
45,0.367,-27.23473,-249.40939,977.54059,35.4174,-394.54697,901.28375,41.12283,-348.92407,823.85785
46,0.375,-27.781,-249.33299,977.75012,36.00546,-395.49155,902.50769,40.90861,-349.60791,823.98749
47,0.383,-27.83304,-249.45163,977.88062,35.61224,-395.63678,902.92035,40.75863,-350.61868,824.57397
48,0.392,-27.59653,-249.76526,978.74286,35.70196,-395.76627,903.43018,40.15612,-351.26263,825.48499
49,0.4,-27.9912,-249.66924,978.75201,35.08705,-396.08136,903.81158,38.79932,-351.5033,826.10822
50,0.408,-28.51039,-249.27986,978.69019,34.98833,-395.90845,904.47992,37.63328,-352.97623,826.32935
51,0.417,-28.38635,-249.21765,978.85736,34.93967,-396.30811,905.09247,36.48879,-354.0022,826.60022
52,0.425,-28.38635,-249.21765,978.85736,35.06118,-396.24203,905.32825,36.09562,-354.46777,826.57526
53,0.433,-28.77223,-249.21863,978.427,35.1733,-396.69247,905.73303,35.94549,-354.69443,826.87708
54,0.442,-28.40832,-249.64879,978.48724,35.2591,-396.94696,905.33453,35.20284,-354.83615,826.63373
55,0.45,-28.43787,-249.43314,978.25769,35.40812,-396.71063,904.86591,35.22371,-354.92661,826.20721
56,0.458,-28.36048,-249.48544,978.11566,35.02717,-396.80444,904.23792,34.77859,-355.07181,825.71826
57,0.467,-28.00373,-249.73299,978.07123,35.11007,-396.22675,903.68323,35.25471,-354.65936,824.88776
58,0.475,-27.99941,-249.48627,977.76971,35.35616,-395.99573,903.66711,35.83522,-354.12021,824.50653
59,0.483,-27.80166,-249.54507,977.71594,35.6284,-395.95023,902.61426,35.58371,-353.64157,824.06812
60,0.492,-28.01099,-249.90224,977.44208,35.43908,-395.89929,901.61938,35.51509,-352.89728,822.58063
61,0.5,-27.93335,-249.76428,977.33881,35.39637,-395.44995,900.26251,35.47644,-351.77399,822.08057
62,0.508,-27.72005,-249.75769,977.15002,35.51593,-394.80667,899.46539,36.4837,-350.82886,821.02594
63,0.517,-27.5626,-249.84756,976.93384,35.97715,-394.2146,898.79755,37.33556,-350.42557,820.83459
64,0.525,-27.42911,-249.89621,976.80878,36.07658,-394.371,897.41327,38.33222,-349.55838,819.69226
65,0.533,-27.48656,-250.25238,976.57709,36.19978,-394.51297,896.89355,38.91579,-348.97101,819.63116
66,0.542,-27.13299,-250.09024,976.2915,36.17076,-394.84653,896.55237,39.65796,-348.44046,819.5108
67,0.55,-27.21782,-250.33595,976.16412,35.92444,-394.20782,896.16553,39.77654,-348.06955,819.52295
68,0.558,-27.1627,-250.3302,976.00281,35.82187,-394.05756,896.59851,40.06517,-348.03036,819.7597
69,0.567,-27.77282,-250.34996,976.34906,35.94962,-394.86374,896.90985,40.23785,-348.06616,819.82678
70,0.575,-28.19427,-250.36357,976.39825,35.85447,-395.12787,897.00153,40.46561,-348.25146,820.24792
71,0.583,-28.15256,-249.91284,976.77423,35.5323,-395.05054,897.71613,40.2151,-348.97311,820.52191
72,0.592,-27.96563,-250.07187,976.80066,35.36462,-394.32834,899.04333,39.61015,-349.4682,820.99268
73,0.6,-28.33558,-250.07967,976.86243,35.23156,-394.83575,899.52649,38.57757,-350.4993,821.74146
74,0.608,-28.38689,-250.31747,976.96643,35.20396,-395.68939,900.20721,38.06659,-350.88791,821.97034
75,0.617,-28.65143,-250.2964,977.04333,34.92508,-396.24298,901.302,37.57143,-352.00558,822.32062
76,0.625,-28.32858,-250.56346,977.19019,34.7599,-396.47549,901.54828,36.4373,-353.37656,823.16461
77,0.633,-28.32858,-250.56346,977.19019,35.25523,-396.38034,901.74664,36.15226,-353.51746,823.4679
78,0.642,-28.25613,-250.63766,977.11823,35.782,-396.80835,902.39899,35.99144,-354.35233,824.01709
79,0.65,-28.19942,-250.78909,977.01251,35.82847,-396.92297,902.25226,35.53859,-355.0502,823.41241
80,0.658,-27.9741,-250.77557,976.62994,35.79682,-397.15488,901.74109,34.80001,-355.44089,823.13617
81,0.667,-27.28391,-251.09309,976.56018,35.77657,-396.93481,901.56281,34.49895,-355.58701,822.78595
82,0.675,-26.50737,-251.10127,976.68896,36.19365,-397.23322,901.25677,34.41407,-355.81326,822.40466
83,0.683,-26.11991,-251.39294,976.62933,36.5923,-397.37067,900.14661,35.23461,-355.1871,821.98633
84,0.692,-25.66997,-251.68076,976.255,37.13228,-396.97061,899.01257,36.2058,-354.50595,820.7829
85,0.7,-25.57345,-251.46602,975.65509,37.49,-396.71338,897.82898,36.73587,-353.34976,819.9671
86,0.708,-25.28746,-251.66341,975.39001,37.63601,-396.3143,896.31219,37.28354,-352.63528,819.48053
87,0.717,-24.95972,-251.38655,975.29028,38.02938,-395.62509,895.78973,38.70145,-351.02481,818.69189
88,0.725,-24.91092,-251.09726,974.67664,38.51668,-395.44382,895.30396,39.97083,-350.79544,817.74976
89,0.733,-24.75901,-251.16776,974.60632,38.76102,-394.61343,894.49762,40.89754,-350.38995,817.05188
90,0.742,-24.77658,-251.23022,974.51849,39.0901,-394.33499,894.0639,42.12793,-348.27341,816.34222
91,0.75,-24.3414,-251.3298,974.4436,39.78814,-394.41684,893.31677,43.44568,-347.63345,815.65717
92,0.758,-24.16584,-251.41219,974.35614,39.78814,-394.41684,893.31677,45.04382,-347.37564,815.69604
93,0.767,-24.16584,-251.41219,974.35614,40.02594,-394.49597,893.50726,45.56894,-346.97339,816.31854
94,0.775,-24.3414,-251.3298,974.4436,39.9584,-394.52139,893.80719,45.58741,-347.2352,816.75287
95,0.783,-24.54017,-251.22975,974.51343,39.91782,-394.91492,894.73401,46.24991,-347.79865,816.92151
96,0.792,-24.54017,-251.22975,974.51343,40.05499,-394.8027,894.81909,45.47952,-348.13651,818.49432
97,0.8,-24.93143,-251.31168,974.95654,40.27492,-394.89816,895.85327,45.20643,-348.71664,818.88947
98,0.808,-24.95972,-251.38655,975.29028,40.6235,-395.27975,896.54535,44.91811,-349.4231,819.71674
99,0.817,-24.97597,-251.4193,975.44965,40.22132,-395.78287,896.87994,44.78254,-349.92014,820.45551
100,0.825,-24.97597,-251.4193,975.44965,40.39668,-396.21793,898.45422,43.80645,-350.92993,820.44189
101,0.833,-25.08181,-251.58871,975.68378,40.65273,-396.2211,898.90302,43.22824,-351.52893,821.26221
102,0.842,-24.86203,-251.66316,976.07813,41.19297,-395.53281,899.55286,42.4012,-352.54245,821.42517
103,0.85,-24.77942,-251.9382,975.94153,41.33605,-396.48224,899.98975,41.66062,-353.60419,821.63922
104,0.858,-24.91501,-251.72771,975.8587,40.94001,-396.47449,900.11597,41.07347,-353.71506,821.20331
105,0.867,-25.10847,-251.7506,975.78638,41.05407,-396.56693,900.03278,40.99235,-354.78506,821.03247
106,0.875,-25.07592,-251.68816,975.40839,41.87523,-396.87564,899.38916,40.6731,-354.67035,821.16058
107,0.883,-24.65546,-251.61864,975.05518,41.87688,-397.05334,899.18433,41.05973,-354.92404,820.5603
108,0.892,-24.41345,-251.6158,974.89374,41.10218,-396.86591,898.44977,40.7943,-354.95554,820.20898
109,0.9,-24.44943,-252.0968,974.97632,40.65771,-396.74066,897.26056,40.17706,-354.07852,819.26575
110,0.908,-24.23492,-251.5462,974.43854,40.89175,-396.46625,896.36267,40.28265,-353.56403,818.76331
111,0.917,-23.92191,-251.50114,974.02472,41.31127,-396.44138,895.9101,40.35928,-352.66647,817.64923
112,0.925,-23.60648,-251.73013,973.77863,41.24678,-395.7291,894.56787,41.1512,-351.69028,816.95801
113,0.933,-23.81363,-251.64963,973.56873,41.41773,-395.56854,893.08673,41.82033,-350.62888,815.74506
114,0.942,-24.16815,-251.74542,972.96899,41.37838,-394.53564,892.09082,42.52225,-350.08612,815.02722
115,0.95,-23.96736,-251.70383,972.44446,41.20063,-394.28821,891.05927,42.82199,-348.3967,814.18951
116,0.958,-23.04846,-251.86783,972.3609,41.55076,-394.39072,890.28748,44.02678,-347.82977,813.61823
117,0.967,-23.15715,-252.41579,971.6969,41.60253,-394.35739,889.76697,44.66766,-347.05188,813.30023
118,0.975,-23.75281,-251.77548,971.58197,41.15789,-394.72202,889.28253,44.53645,-346.99088,813.17755
119,0.983,-24.24853,-251.44244,971.58649,40.92595,-394.72241,889.2865,45.04818,-346.51852,813.60205
120,0.992,-24.31867,-251.2095,971.55011,40.86166,-394.50909,889.66254,44.87397,-346.46396,813.75085
121,1,-24.51808,-251.40799,972.38373,40.73611,-394.1427,890.23846,44.76754,-346.19415,814.24384
122,1.008,-24.65356,-251.61543,972.39569,40.26307,-394.87225,890.83264,44.78776,-346.75461,814.8056
123,1.017,-24.75569,-251.42215,972.66754,39.69331,-394.38385,891.89941,44.71133,-348.40875,815.01898
124,1.025,-25.13658,-251.19481,972.94098,39.83212,-394.82944,892.92236,44.31638,-348.91568,815.86914
125,1.033,-25.09853,-251.20291,973.16022,39.64165,-395.60468,894.14227,43.65624,-349.57837,816.65045
126,1.042,-24.99595,-251.31734,973.31732,39.19015,-396.05115,895.04596,42.12072,-351.05716,817.22168
127,1.05,-24.97624,-251.3161,973.43738,39.4146,-396.25159,895.69061,41.82186,-351.32343,817.34369
128,1.058,-25.29786,-251.14308,973.55872,39.18688,-396.80276,896.07214,40.10158,-352.09763,817.96167
129,1.067,-25.37921,-251.09485,973.69312,39.46241,-397.07083,896.4184,39.28333,-353.03128,818.35065
130,1.075,-25.20302,-251.23915,973.70599,39.62816,-397.15433,896.33301,38.29891,-353.78244,818.7121
131,1.083,-24.97624,-251.3161,973.43738,39.69434,-397.33347,896.42456,38.13012,-354.11365,818.6615
132,1.092,-25.09853,-251.20291,973.16022,40.10521,-396.94791,896.23462,37.97313,-354.06921,818.3866
133,1.1,-25.09853,-251.20291,973.16022,39.97601,-396.68829,895.8866,38.0846,-353.77701,817.71136
134,1.108,-24.97191,-251.3168,973.04944,39.83396,-395.75623,895.24713,38.59991,-353.24017,816.7677
135,1.117,-24.52859,-251.41797,972.9436,40.06242,-395.67987,894.30725,38.95887,-352.46472,816.36487
136,1.125,-24.47511,-251.75386,972.48822,40.72613,-395.37271,893.25702,38.57614,-351.51123,815.81146
137,1.133,-24.52831,-251.82294,972.42426,41.15108,-395.00797,891.91022,39.58114,-350.2464,814.69
138,1.142,-24.39732,-251.1944,971.68195,40.85641,-394.61996,891.01624,40.41297,-348.92697,814.10522
139,1.15,-23.86658,-251.32916,971.21954,41.24717,-393.9986,889.83972,41.94324,-347.97394,813.00757
140,1.158,-23.552,-251.54865,970.97052,41.09879,-393.60904,889.19592,42.70438,-346.97772,812.08032
141,1.167,-23.84336,-251.28542,970.80737,41.50446,-393.33093,888.57837,43.43846,-346.67053,811.59119
142,1.175,-23.3068,-251.15349,970.52844,41.45722,-393.61697,888.3465,44.16279,-345.57803,811.13928
143,1.183,-23.83044,-250.92671,970.64764,41.61744,-392.88074,888.34131,45.06975,-344.82904,811.25751
144,1.192,-24.32219,-251.05374,970.80334,41.72502,-392.77725,888.22778,46.12862,-344.1412,811.66895
145,1.2,-24.12363,-251.15387,970.73352,41.63125,-392.83972,888.26331,47.13515,-344.08411,812.41437
146,1.208,-24.35918,-250.99298,970.9552,41.46811,-392.83401,888.56342,46.8664,-343.97678,812.63
147,1.217,-24.37857,-251.07138,971.33862,41.34549,-393.12244,888.9353,46.96527,-344.34274,813.30579
148,1.225,-24.45722,-251.05629,971.47046,40.71234,-393.35983,889.89551,45.83644,-345.31143,813.89258
149,1.233,-24.68244,-250.89812,971.95752,40.73923,-393.33792,890.70874,44.6457,-346.17749,814.59766
150,1.242,-25.23691,-251.36765,972.61273,40.14813,-393.96051,891.8808,44.25612,-346.93198,814.79285
151,1.25,-25.12647,-251.39526,972.70154,40.2778,-394.33557,892.61108,43.39415,-348.04016,814.9231
152,1.258,-25.4619,-250.98077,973.12158,40.33664,-394.63171,893.41302,43.37347,-348.28027,815.59357
153,1.267,-25.74788,-250.87083,973.1203,40.05666,-394.82477,894.12476,41.39177,-349.24374,816.59296
154,1.275,-25.57235,-250.95316,973.03284,39.91782,-394.91492,894.73401,40.89206,-350.50354,816.948
155,1.283,-25.57235,-250.95316,973.03284,39.91782,-394.91492,894.73401,39.77972,-351.20923,816.90826
156,1.292,-25.57235,-250.95316,973.03284,39.91782,-394.91492,894.73401,39.68349,-351.31543,816.66675
157,1.3,-25.9531,-250.8156,972.93304,39.8987,-394.97873,894.64819,39.40095,-351.38727,816.50055
158,1.308,-25.89163,-251.09314,972.66357,39.88787,-395.07834,894.41553,38.5416,-351.66446,815.99585
159,1.317,-25.88149,-251.29358,972.42413,39.4072,-394.86896,893.77911,37.87306,-350.95874,815.71851
160,1.325,-25.74863,-251.12378,971.98273,39.78154,-394.21439,892.84839,37.80327,-350.59216,815.37866
161,1.333,-25.74863,-251.12378,971.98273,39.49343,-393.76755,892.18829,38.20105,-350.16367,814.35132
162,1.342,-25.91984,-251.0659,971.52582,38.64973,-393.04218,891.03754,37.95709,-349.22647,814.29266
163,1.35,-26.18863,-250.61977,970.96387,38.99725,-392.94171,890.07483,39.3451,-348.28943,812.95178
164,1.358,-25.36783,-250.85239,970.578,39.30238,-392.94623,889.02032,39.08245,-347.14249,812.13916
165,1.367,-25.54098,-250.93469,970.18134,39.05092,-393.02725,888.17169,39.39128,-346.37061,811.40839
166,1.375,-25.54333,-250.7308,970.29089,39.0282,-391.83643,886.97876,40.6437,-344.65488,811.03271
167,1.383,-25.79018,-250.4951,970.07141,39.2847,-391.36438,886.29559,40.50445,-344.29269,810.48352
168,1.392,-25.41256,-250.5174,969.9754,39.5556,-391.32639,885.33313,41.52405,-343.37418,809.77496
169,1.4,-25.39024,-250.50662,969.58569,38.92546,-391.21497,884.74591,42.74075,-342.68887,808.99359
170,1.408,-25.8601,-250.44647,969.81799,38.66936,-390.827,884.79645,43.11123,-341.89938,808.86395
171,1.417,-26.18252,-250.14597,969.8454,38.61511,-390.9411,884.64423,43.62572,-340.93732,809.1908
172,1.425,-26.76431,-249.99191,969.88898,38.46326,-391.12933,884.86786,43.52549,-341.6048,809.48114
173,1.433,-26.86068,-250.07906,970.01385,38.68811,-391.12061,885.34015,43.48273,-342.64694,810.35095
174,1.442,-26.86068,-250.07906,970.01385,38.39307,-391.8645,886.58087,43.05375,-343.03726,810.78076
175,1.45,-27.08878,-250.07251,970.02551,38.07628,-391.68155,887.11853,42.55145,-343.26697,810.83374
176,1.458,-27.46993,-250.1936,970.31555,37.64882,-392.16556,887.96167,41.45195,-344.05096,811.6192
177,1.467,-27.56569,-250.28841,970.24786,37.60862,-392.59369,889.1347,40.71815,-344.44992,812.03088
178,1.475,-27.92482,-250.12482,970.38153,37.26984,-392.88428,889.79993,40.70559,-345.6424,812.70941
179,1.483,-28.12165,-250.07204,970.4361,36.82044,-393.46967,890.81036,39.9029,-347.46042,813.41724
180,1.492,-28.44673,-250.31447,970.67981,36.5244,-393.8959,890.87079,38.28379,-348.05289,813.7229
181,1.5,-28.44673,-250.31447,970.67981,35.8752,-394.07504,891.69116,36.40236,-348.66309,814.19995
182,1.508,-28.5567,-250.31787,970.888,35.50206,-394.01221,891.98596,36.40236,-348.66309,814.19995
183,1.517,-28.47523,-250.3662,970.75348,35.50697,-394.29205,891.82141,36.16721,-349.32959,814.22223
184,1.525,-28.36528,-250.36279,970.54535,34.98071,-394.34698,891.29333,35.67127,-349.13678,814.20074
185,1.533,-28.54851,-250.40475,970.51025,35.16531,-393.93536,891.08215,35.4204,-349.03653,813.61951
186,1.542,-28.61588,-250.19508,970.32947,34.76948,-393.65268,890.98956,35.51518,-348.57565,813.06848
187,1.55,-28.72084,-250.10709,970.16241,34.7268,-393.47424,889.92371,34.96634,-348.59726,812.55713
188,1.558,-28.85623,-250.58667,970.03955,34.83794,-393.6427,889.32666,34.63783,-348.4841,811.81763
189,1.567,-29.02107,-250.38553,969.94794,34.56471,-393.09506,888.15845,34.25528,-348.37393,811.35504
190,1.575,-29.02353,-250.18173,970.05743,34.77667,-392.79706,886.91693,34.63374,-346.89539,810.45062
191,1.583,-29.00971,-250.34077,969.60608,34.58676,-391.66275,886.32971,35.29524,-345.41653,810.17664
192,1.592,-28.80127,-250.10028,969.03516,34.56223,-391.27188,884.88007,37.01751,-344.34106,809.05206
193,1.6,-28.91978,-250.23053,968.797,35.14227,-391.19659,884.53345,38.1406,-342.71445,808.04047
194,1.608,-28.50311,-250.11519,968.43268,35.24608,-390.99213,883.79211,38.59679,-341.83536,807.77399
195,1.617,-28.50311,-250.11519,968.43268,35.15209,-390.4765,883.28058,38.72012,-341.77454,807.7973
196,1.625,-28.50311,-250.11519,968.43268,35.33252,-390.43503,883.31305,39.54331,-340.8735,807.50421
197,1.633,-28.57097,-250.25867,968.40192,34.94598,-390.67096,883.31158,40.12129,-341.01047,807.62213
198,1.642,-28.6559,-250.33392,968.62354,35.11671,-390.89151,883.45862,40.83258,-340.88367,807.93903
199,1.65,-28.72119,-250.2952,968.73114,34.64964,-391.09845,883.74799,41.29597,-340.44867,808.12964
200,1.658,-29.03285,-249.87912,969.26691,34.51752,-391.16501,884.45172,40.7617,-340.71576,809.0907
201,1.667,-29.5705,-249.94342,969.42059,34.30809,-391.35858,884.65173,39.65044,-341.2789,809.54224
202,1.675,-29.5804,-250.35814,969.46118,34.65104,-391.56601,885.20746,39.73951,-342.46829,810.38959
203,1.683,-29.46567,-250.4406,969.7749,34.05626,-392.67978,886.58759,38.68503,-343.80634,811.08484
204,1.692,-29.90676,-250.22897,969.88635,34.16584,-392.82648,887.3609,38.54128,-344.0957,811.2334
205,1.7,-30.76496,-250.40413,970.19067,34.09623,-392.88779,888.0769,38.1939,-344.93655,811.41992
206,1.708,-30.76496,-250.40413,970.19067,33.67566,-393.02008,888.38574,36.67866,-346.08777,811.49677
207,1.717,-30.76245,-250.60793,970.08118,33.53453,-393.13382,888.82355,34.97078,-347.6951,812.06097
208,1.725,-30.89785,-250.46674,970.13495,33.56092,-393.177,888.96283,34.71038,-347.59933,812.11346
209,1.733,-30.97345,-250.66396,969.96954,33.38439,-393.21957,888.9292,34.13678,-347.58176,812.07819
210,1.742,-31.36602,-250.52019,969.6438,33.24018,-393.27301,888.8855,33.24955,-347.37308,812.1087
211,1.75,-31.23483,-250.85233,969.36157,33.08915,-393.18561,888.53955,32.76871,-348.29544,811.68054
212,1.758,-31.23483,-250.85233,969.36157,32.8019,-393.10638,887.57343,32.14486,-348.65857,811.06921
213,1.767,-31.4628,-250.84589,969.37335,32.66944,-393.07843,887.17072,32.2067,-348.49612,810.83594
214,1.775,-31.69746,-250.65109,969.09686,32.62574,-392.96359,886.13361,32.43009,-347.24921,810.31799
215,1.783,-31.63286,-250.57457,968.57166,32.68519,-392.86407,885.51282,32.81731,-347.00525,809.06781
216,1.792,-31.36959,-250.47421,968.25317,32.99164,-392.58505,883.78943,32.44217,-346.17435,808.25281
217,1.8,-31.66871,-250.33887,967.78833,32.62876,-392.20651,883.31287,32.77967,-345.11771,807.21069
218,1.808,-31.9348,-250.31296,967.59406,32.50634,-391.14127,882.40753,33.37307,-343.77338,805.94531
219,1.817,-32.21516,-250.42552,966.85925,32.24524,-390.72067,881.25208,34.78845,-342.70612,805.46515
220,1.825,-32.13022,-250.6283,966.31219,31.88436,-390.31494,879.99408,34.8123,-342.94135,804.72882
221,1.833,-31.76343,-250.63484,966.17505,31.70433,-390.52698,879.28113,36.00942,-341.36188,804.46008
222,1.842,-31.94349,-250.3947,965.82404,31.569,-390.77197,879.14825,37.05246,-340.45175,804.16705
223,1.85,-32.05619,-250.1637,965.84485,31.4794,-390.86609,879.08337,37.42663,-340.18469,803.98743
224,1.858,-32.25955,-250.05611,965.89398,31.30889,-390.7681,879.00745,37.42663,-340.18469,803.98743
225,1.867,-32.40551,-250.26564,965.98413,31.3004,-390.99191,879.13647,37.23907,-340.10037,804.26843
226,1.875,-32.30729,-250.50395,966.22278,31.13492,-390.90826,879.22211,37.23302,-340.14905,804.94006
227,1.883,-32.40047,-250.29204,966.75122,30.8269,-391.81476,880.48389,36.62032,-341.63565,806.30334
228,1.892,-32.96268,-250.45438,967.05939,31.03489,-391.49826,881.60718,36.5066,-341.69241,806.85297
229,1.9,-32.99012,-250.81802,967.56592,31.05081,-391.81671,882.58673,36.18185,-341.94492,806.96765
230,1.908,-32.93512,-250.78807,967.67108,30.67151,-392.18973,883.42822,35.61345,-343.55264,808.19952
231,1.917,-32.99269,-250.82274,968.08948,30.33702,-392.87256,884.11652,34.00911,-344.96881,808.34259
232,1.925,-33.09813,-250.99159,968.18127,30.10228,-392.86591,884.76007,33.87192,-345.91846,809.15491
233,1.933,-33.21605,-251.22249,968.70245,29.78869,-392.95804,885.55457,32.8844,-346.92542,809.17657
234,1.942,-33.18218,-251.23425,968.8454,29.31542,-394.52414,886.34198,32.31318,-347.21307,809.79004
235,1.95,-33.33738,-251.60831,969.03662,29.49574,-394.6478,886.57184,31.17613,-348.26089,810.18915
236,1.958,-33.13518,-251.62402,968.63123,29.35488,-394.7713,886.70563,30.20337,-348.888,810.02008
237,1.967,-33.11773,-251.20599,968.46094,29.24397,-394.7449,886.61755,29.68252,-348.97955,809.97791
238,1.975,-33.10973,-251.29558,968.37122,29.43299,-394.0076,886.41864,29.68252,-348.97955,809.97791
239,1.983,-33.12389,-251.06955,967.94861,29.30334,-394.62622,885.67712,29.78416,-348.82458,809.49127
240,1.992,-33.11852,-251.06673,967.79236,29.35283,-394.55319,885.05658,29.66747,-349.11856,808.66748
241,2,-33.01772,-250.85974,967.30023,29.78316,-393.6954,884.33344,30.06906,-347.71603,808.33832
242,2.008,-33.01772,-250.85974,967.30023,30.31466,-393.50827,884.00146,30.43117,-346.96164,807.79279
243,2.017,-33.06181,-250.84122,966.86786,29.98969,-393.34729,882.73584,30.46499,-346.23349,806.10364
244,2.025,-32.94642,-251.36221,965.98761,30.37484,-392.56094,880.92291,30.65274,-345.90189,805.41327
245,2.033,-32.96444,-251.15941,965.6264,30.07383,-392.09259,880.13702,31.74976,-344.50034,804.59222
246,2.042,-32.75121,-250.6377,965.49554,31.2741,-391.16141,879.00476,32.51492,-343.84332,803.79059
247,2.05,-32.10038,-250.41273,965.30133,30.7589,-390.9024,878.61627,33.46031,-342.36728,803.25409
248,2.058,-31.92514,-250.49513,965.21393,30.61303,-390.75421,878.28503,34.54553,-341.74399,803.03546
249,2.067,-31.92514,-250.49513,965.21393,31.31404,-390.49289,877.1546,35.8556,-340.80252,802.59729
250,2.075,-31.82903,-250.40787,965.08905,31.39365,-390.49707,876.63953,36.38129,-341.005,802.61145
