Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
60,0.492,379.50598,164.0535,237.37782,241.18011,178.13705,82.60547,286.08823,73.54287,90.3597
61,0.5,379.51199,164.17917,237.29901,241.02513,177.67613,82.4964,286.09076,73.53422,90.48236
62,0.508,379.67062,164.38861,237.33208,241.18011,178.13705,82.60547,285.84442,73.61703,90.56055
63,0.517,379.67062,164.38861,237.33208,241.23376,178.2249,82.42354,285.95883,73.42793,90.3509
64,0.525,379.51199,164.17917,237.29901,241.23376,178.2249,82.42354,285.97861,73.71942,90.44093
65,0.533,379.51199,164.17917,237.29901,241.23376,178.2249,82.42354,286.11057,73.82571,90.57239
66,0.542,379.51199,164.17917,237.29901,241.23376,178.2249,82.42354,285.8642,73.90857,90.65058
67,0.55,379.63199,164.65572,237.32378,241.23376,178.2249,82.42354,285.8642,73.90857,90.65058
68,0.558,379.63199,164.65572,237.32378,241.23376,178.2249,82.42354,286.22699,74.26292,90.41314
69,0.567,379.47336,164.44627,237.29071,241.18011,178.13705,82.60547,285.97861,73.71942,90.44093
70,0.575,379.51199,164.17917,237.29901,241.23376,178.2249,82.42354,286.11057,73.82571,90.57239
71,0.583,379.67062,164.38861,237.33208,241.23376,178.2249,82.42354,285.8642,73.90857,90.65058
72,0.592,379.67062,164.38861,237.33208,241.23376,178.2249,82.42354,285.8642,73.90857,90.65058
73,0.6,379.67062,164.38861,237.33208,241.23376,178.2249,82.42354,286.22919,74.78213,90.31448
74,0.608,379.67062,164.38861,237.33208,241.23376,178.2249,82.42354,285.98059,74.34577,90.49135
75,0.617,379.67062,164.38861,237.33208,241.23376,178.2249,82.42354,286.25284,74.41847,90.35489
76,0.625,379.67062,164.38861,237.33208,241.18011,178.13705,82.60547,286.18796,73.91242,90.57343
77,0.633,378.77563,165.41457,237.8524,241.23376,178.2249,82.42354,286.26489,74.25735,90.70589
78,0.642,378.77563,165.41457,237.8524,241.18011,178.13705,82.60547,286.06171,74.44333,90.38845
79,0.65,379.67062,164.38861,237.33208,241.18011,178.13705,82.60547,286.15436,73.85536,90.67793
80,0.658,379.67062,164.38861,237.33208,241.18011,178.13705,82.60547,286.10403,74.00797,90.34886
81,0.667,379.80093,164.54774,237.30811,241.18011,178.13705,82.60547,286.01294,74.20383,90.3371
82,0.675,378.80688,165.27614,237.95935,241.18011,178.13705,82.60547,286.20883,73.73386,90.72416
83,0.683,378.80688,165.27614,237.95935,241.18011,178.13705,82.60547,286.20163,73.62986,90.58415
84,0.692,378.77563,165.41457,237.8524,241.18011,178.13705,82.60547,285.95529,73.71269,90.66235
85,0.7,379.80093,164.54774,237.30811,241.18011,178.13705,82.60547,285.81009,74.22463,89.97731
86,0.708,378.9202,165.56438,237.83168,241.18011,178.13705,82.60547,286.17865,74.16314,90.61556
87,0.717,378.9202,165.56438,237.83168,241.18011,178.13705,82.60547,286.28363,74.66057,90.36074
88,0.725,379.67062,164.38861,237.33208,241.18011,178.13705,82.60547,286.51718,74.2098,90.44045
89,0.733,379.67062,164.38861,237.33208,241.18011,178.13705,82.60547,286.06329,74.05123,90.66616
90,0.742,379.76233,164.81483,237.2998,241.02513,177.67613,82.4964,285.99442,74.49393,90.24872
91,0.75,379.76233,164.81483,237.2998,241.18011,178.13705,82.60547,285.95563,74.25265,90.47234
92,0.758,378.65411,165.7511,237.84976,241.18011,178.13705,82.60547,286.60898,74.39468,90.62247
93,0.767,379.76233,164.81483,237.2998,241.18011,178.13705,82.60547,286.30966,73.96837,90.58796
94,0.775,379.76233,164.81483,237.2998,241.18011,178.13705,82.60547,286.06329,74.05123,90.66616
95,0.783,379.76233,164.81483,237.2998,241.02513,177.67613,82.4964,286.04471,74.34132,90.57777
96,0.792,379.76233,164.81483,237.2998,241.18011,178.13705,82.60547,286.04471,74.34132,90.57777
97,0.8,379.76233,164.81483,237.2998,241.18011,178.13705,82.60547,286.42612,74.40562,90.4287
98,0.808,379.76233,164.81483,237.2998,241.18011,178.13705,82.60547,286.30966,73.96837,90.58796
99,0.817,379.76233,164.81483,237.2998,241.02513,177.67613,82.4964,286.06329,74.05123,90.66616
100,0.825,379.76233,164.81483,237.2998,241.02513,177.67613,82.4964,286.04471,74.34132,90.57777
101,0.833,379.76233,164.81483,237.2998,241.18011,178.13705,82.60547,286.24976,74.03606,90.84386
102,0.842,379.76233,164.81483,237.2998,241.18011,178.13705,82.60547,286.30966,73.96837,90.58796
103,0.85,379.80093,164.54774,237.30811,241.18011,178.13705,82.60547,286.40073,73.77252,90.59972
104,0.858,379.80093,164.54774,237.30811,241.02513,177.67613,82.4964,286.26489,74.25735,90.70589
105,0.867,379.80093,164.54774,237.30811,241.18011,178.13705,82.60547,285.98209,74.25049,90.403
106,0.875,379.80093,164.54774,237.30811,241.18011,178.13705,82.60547,285.86172,74.0364,90.81619
107,0.883,379.80093,164.54774,237.30811,241.18011,178.13705,82.60547,285.97861,73.71942,90.44093
108,0.892,379.95575,164.61551,237.22479,241.18011,178.13705,82.60547,286.30966,73.96837,90.58796
109,0.9,379.80093,164.54774,237.30811,240.95189,177.40582,82.57896,285.73474,74.10297,90.46039
110,0.908,379.76233,164.81483,237.2998,241.18011,178.13705,82.60547,285.75336,73.81291,90.54877
111,0.917,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,285.99973,73.73007,90.47059
112,0.925,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,285.86777,73.62379,90.33913
113,0.933,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,285.99973,73.73007,90.47059
114,0.942,379.63199,164.65572,237.32378,241.07878,177.76401,82.31444,285.75336,73.81291,90.54877
115,0.95,379.63199,164.65572,237.32378,241.24149,178.38544,82.35275,285.8642,73.90857,90.65058
116,0.958,379.63199,164.65572,237.32378,241.23376,178.2249,82.42354,285.99973,73.73007,90.47059
117,0.967,379.63199,164.65572,237.32378,241.23376,178.2249,82.42354,285.86777,73.62379,90.33913
118,0.975,379.63199,164.65572,237.32378,241.07878,177.76401,82.31444,285.99973,73.73007,90.47059
119,0.983,379.63199,164.65572,237.32378,241.23376,178.2249,82.42354,285.75336,73.81291,90.54877
120,0.992,379.63199,164.65572,237.32378,241.23376,178.2249,82.42354,285.75336,73.81291,90.54877
121,1,379.47336,164.44627,237.29071,241.18011,178.13705,82.60547,286.11612,74.16726,90.31133
122,1.008,379.67062,164.38861,237.33208,241.23376,178.2249,82.42354,285.99973,73.73007,90.47059
123,1.017,379.67062,164.38861,237.33208,241.07878,177.76401,82.31444,285.98111,74.02012,90.38219
124,1.025,379.67062,164.38861,237.33208,241.23376,178.2249,82.42354,285.75336,73.81291,90.54877
125,1.033,379.51199,164.17917,237.29901,241.23376,178.2249,82.42354,285.75336,73.81291,90.54877
126,1.042,379.67062,164.38861,237.33208,241.18011,178.13705,82.60547,285.99973,73.73007,90.47059
127,1.05,379.82544,164.45639,237.24875,241.18011,178.13705,82.60547,285.99973,73.73007,90.47059
128,1.058,379.82544,164.45639,237.24875,241.18011,178.13705,82.60547,285.52719,74.06297,90.02
129,1.067,379.69675,164.23526,237.2173,241.18011,178.13705,82.60547,285.71249,73.51075,90.42908
130,1.075,379.69675,164.23526,237.2173,241.23376,178.2249,82.42354,286.45337,74.17577,90.32605
131,1.083,379.85156,164.30305,237.13397,241.18011,178.13705,82.60547,286.24643,73.67673,90.49704
132,1.092,379.85156,164.30305,237.13397,241.18011,178.13705,82.60547,286.39169,74.27968,90.16223
133,1.1,379.84558,164.17738,237.2128,241.18011,178.13705,82.60547,285.78183,73.83727,90.38986
134,1.108,379.85156,164.30305,237.13397,241.18011,178.13705,82.60547,285.71249,73.51075,90.42908
135,1.117,379.85156,164.30305,237.13397,241.18011,178.13705,82.60547,286.20718,73.97144,90.3231
136,1.125,379.69675,164.23526,237.2173,241.18011,178.13705,82.60547,286.06967,73.52357,90.4527
137,1.133,379.66461,164.26294,237.41089,241.18011,178.13705,82.60547,286.01935,73.67617,90.12362
138,1.142,379.67062,164.38861,237.33208,241.18011,178.13705,82.60547,285.66217,73.66335,90.10004
139,1.15,378.77563,165.41457,237.8524,241.18011,178.13705,82.60547,285.71249,73.51075,90.42908
140,1.158,379.67062,164.38861,237.33208,241.18011,178.13705,82.60547,286.31805,74.0671,90.4249
141,1.167,379.67062,164.38861,237.33208,241.18011,178.13705,82.60547,286.30966,73.96837,90.58796
142,1.175,379.67062,164.38861,237.33208,241.18011,178.13705,82.60547,286.06329,74.05123,90.66616
143,1.183,379.67062,164.38861,237.33208,241.18011,178.13705,82.60547,285.94342,73.80193,90.70306
144,1.192,379.66461,164.26294,237.41089,241.18011,178.13705,82.60547,286.06329,74.05123,90.66616
145,1.2,378.77563,165.41457,237.8524,241.23376,178.2249,82.42354,286.30966,73.96837,90.58796
146,1.208,378.9202,165.56438,237.83168,241.18011,178.13705,82.60547,286.30966,73.96837,90.58796
147,1.217,379.76233,164.81483,237.2998,241.23376,178.2249,82.42354,286.06329,74.05123,90.66616
148,1.225,380.0018,165.04298,237.99863,241.18011,178.13705,82.60547,286.00259,74.40975,90.74189
149,1.233,378.79868,165.90091,237.82903,241.18011,178.13705,82.60547,286.24976,74.03606,90.84386
150,1.242,378.79868,165.90091,237.82903,241.23376,178.2249,82.42354,286.49249,73.95742,90.78171
151,1.25,378.79868,165.90091,237.82903,241.07878,177.76401,82.31444,286.24976,74.03606,90.84386
152,1.258,379.76233,164.81483,237.2998,241.23376,178.2249,82.42354,286.14621,74.37691,90.89357
153,1.267,380.0018,165.04298,237.99863,241.23376,178.2249,82.42354,286.16354,74.49513,90.92805
154,1.275,379.76233,164.81483,237.2998,241.18011,178.13705,82.60547,286.17972,74.48848,90.50692
155,1.283,378.79868,165.90091,237.82903,241.23376,178.2249,82.42354,286.49249,73.95742,90.78171
156,1.292,378.79868,165.90091,237.82903,241.23376,178.2249,82.42354,286.24976,74.03606,90.84386
157,1.3,378.79868,165.90091,237.82903,241.18011,178.13705,82.60547,286.14621,74.37691,90.89357
158,1.308,378.79868,165.90091,237.82903,241.18011,178.13705,82.60547,286.16479,74.08682,90.98193
159,1.317,378.79868,165.90091,237.82903,241.18011,178.13705,82.60547,286.49249,73.95742,90.78171
160,1.325,379.76233,164.81483,237.2998,241.18011,178.13705,82.60547,286.49249,73.95742,90.78171
161,1.333,378.79868,165.90091,237.82903,241.18011,178.13705,82.60547,286.24976,74.03606,90.84386
162,1.342,379.76233,164.81483,237.2998,241.23376,178.2249,82.42354,286.06204,74.45953,90.61225
163,1.35,379.76233,164.81483,237.2998,241.18011,178.13705,82.60547,286.06329,74.05123,90.66616
164,1.358,379.76233,164.81483,237.2998,241.18011,178.13705,82.60547,286.30966,73.96837,90.58796
165,1.367,379.76233,164.81483,237.2998,240.95189,177.40582,82.57896,286.29108,74.25845,90.49957
166,1.375,379.76233,164.81483,237.2998,241.02513,177.67613,82.4964,286.06329,74.05123,90.66616
167,1.383,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,286.06329,74.05123,90.66616
168,1.392,379.63199,164.65572,237.32378,241.23376,178.2249,82.42354,285.8642,73.90857,90.65058
169,1.4,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,286.11057,73.82571,90.57239
170,1.408,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,286.30966,73.96837,90.58796
171,1.417,379.62598,164.53008,237.40259,241.18011,178.13705,82.60547,285.8642,73.90857,90.65058
172,1.425,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,285.8642,73.90857,90.65058
173,1.433,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,286.11057,73.82571,90.57239
174,1.442,379.63199,164.65572,237.32378,241.02513,177.67613,82.4964,285.99973,73.73007,90.47059
175,1.45,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,286.09198,74.11578,90.484
176,1.458,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,285.98059,74.34577,90.49135
177,1.467,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,285.86972,74.25009,90.38954
178,1.475,379.47336,164.44627,237.29071,241.23376,178.2249,82.42354,285.99973,73.73007,90.47059
179,1.483,379.63199,164.65572,237.32378,241.02513,177.67613,82.4964,286.11057,73.82571,90.57239
180,1.492,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,286.09198,74.11578,90.484
181,1.5,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,285.70206,74.2315,90.41052
182,1.508,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,285.99973,73.73007,90.47059
183,1.517,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,285.99973,73.73007,90.47059
184,1.525,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,286.11057,73.82571,90.57239
185,1.533,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,285.8642,73.90857,90.65058
186,1.542,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,285.98059,74.34577,90.49135
187,1.55,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,286.11057,73.82571,90.57239
188,1.558,379.63199,164.65572,237.32378,241.02513,177.67613,82.4964,286.11057,73.82571,90.57239
189,1.567,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,285.94839,74.14864,90.33231
190,1.575,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,285.8642,73.90857,90.65058
191,1.583,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,285.98059,74.34577,90.49135
192,1.592,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,286.11057,73.82571,90.57239
193,1.6,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,286.25934,74.12098,90.25888
194,1.608,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,285.8642,73.90857,90.65058
195,1.617,379.63199,164.65572,237.32378,241.23376,178.2249,82.42354,285.98059,74.34577,90.49135
196,1.625,379.63199,164.65572,237.32378,241.23376,178.2249,82.42354,285.8642,73.90857,90.65058
197,1.633,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,286.11057,73.82571,90.57239
198,1.642,379.63199,164.65572,237.32378,241.02513,177.67613,82.4964,286.30966,73.96837,90.58796
199,1.65,379.63199,164.65572,237.32378,241.23376,178.2249,82.42354,286.06329,74.05123,90.66616
200,1.658,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,286.03006,74.6394,90.29892
201,1.667,379.63199,164.65572,237.32378,241.23376,178.2249,82.42354,286.03006,74.6394,90.29892
202,1.675,379.63199,164.65572,237.32378,241.18011,178.13705,82.60547,286.25934,74.12098,90.25888
203,1.683,379.62598,164.53008,237.40259,241.23376,178.2249,82.42354,286.29108,74.25845,90.49957
204,1.692,379.63199,164.65572,237.32378,241.23376,178.2249,82.42354,285.93134,73.94492,90.53469
205,1.7,379.63199,164.65572,237.32378,241.23376,178.2249,82.42354,286.06329,74.05123,90.66616
206,1.708,379.67062,164.38861,237.33208,241.18011,178.13705,82.60547,286.30966,73.96837,90.58796
207,1.717,379.62598,164.53008,237.40259,241.18011,178.13705,82.60547,286.30966,73.96837,90.58796
208,1.725,379.67062,164.38861,237.33208,241.18011,178.13705,82.60547,286.22919,74.78213,90.31448
209,1.733,379.66461,164.26294,237.41089,241.23376,178.2249,82.42354,286.0972,74.67577,90.18301
210,1.742,379.67062,164.38861,237.33208,241.23376,178.2249,82.42354,286.06329,74.05123,90.66616
211,1.75,379.67062,164.38861,237.33208,241.18011,178.13705,82.60547,286.30966,73.96837,90.58796
212,1.758,378.77563,165.41457,237.8524,240.95189,177.40582,82.57896,286.31656,74.05486,90.58196
213,1.767,378.95145,165.42593,237.93861,241.44061,178.15259,82.81417,286.45154,73.65525,90.662
214,1.775,378.95145,165.42593,237.93861,241.18011,178.13705,82.60547,286.20883,73.73386,90.72416
215,1.783,378.77563,165.41457,237.8524,241.18011,178.13705,82.60547,286.34082,73.84019,90.85562
216,1.792,378.80688,165.27614,237.95935,241.18011,178.13705,82.60547,286.53314,73.91418,90.46438
217,1.8,378.95145,165.42593,237.93861,241.18011,178.13705,82.60547,286.35037,73.92514,90.27064
218,1.808,379.8237,164.48904,237.50842,241.18011,178.13705,82.60547,286.15436,73.85536,90.67793
219,1.817,379.66461,164.26294,237.41089,241.18011,178.13705,82.60547,286.20883,73.73386,90.72416
220,1.825,379.66461,164.26294,237.41089,240.95189,177.40582,82.57896,286.58353,73.76158,90.79346
221,1.833,379.66461,164.26294,237.41089,241.3156,177.39624,82.82006,286.58353,73.76158,90.79346
222,1.842,378.77563,165.41457,237.8524,241.44061,178.15259,82.81417,286.58353,73.76158,90.79346
223,1.85,378.80688,165.27614,237.95935,241.28339,178.11201,82.63792,286.56799,74.09251,90.50275
224,1.858,379.66461,164.26294,237.41089,241.18011,178.13705,82.60547,286.13882,74.18629,90.38721
225,1.867,379.49225,164.02499,237.38664,241.18011,178.13705,82.60547,286.40073,73.77252,90.59972
226,1.875,379.66461,164.26294,237.41089,241.05518,177.38075,82.61141,286.40073,73.77252,90.59972
227,1.883,379.49225,164.02499,237.38664,241.28339,178.11201,82.63792,286.26877,73.66621,90.46826
228,1.892,379.49225,164.02499,237.38664,241.18011,178.13705,82.60547,286.0929,73.76367,90.2685
229,1.9,379.33362,163.81557,237.35358,241.18011,178.13705,82.60547,285.95883,73.42793,90.3509
230,1.908,379.49225,164.02499,237.38664,241.02513,177.67613,82.4964,286.40073,73.77252,90.59972
231,1.917,379.49225,164.02499,237.38664,241.18011,178.13705,82.60547,286.35037,73.92514,90.27064
232,1.925,379.49225,164.02499,237.38664,241.18011,178.13705,82.60547,286.26877,73.66621,90.46826
233,1.933,379.33362,163.81557,237.35358,241.18011,178.13705,82.60547,286.0752,73.86512,90.19164
234,1.942,379.33362,163.81557,237.35358,241.18011,178.13705,82.60547,285.95883,73.42793,90.3509
235,1.95,379.33362,163.81557,237.35358,240.95189,177.40582,82.57896,286.06967,73.52357,90.4527
236,1.958,379.33362,163.81557,237.35358,240.95189,177.40582,82.57896,286.02573,73.72731,90.38441
237,1.967,379.33362,163.81557,237.35358,241.18011,178.13705,82.60547,285.95883,73.42793,90.3509
238,1.975,379.33362,163.81557,237.35358,241.28339,178.11201,82.63792,285.95883,73.42793,90.3509
239,1.983,379.33362,163.81557,237.35358,241.28339,178.11201,82.63792,285.91107,73.39901,90.14239
240,1.992,379.33362,163.81557,237.35358,241.18011,178.13705,82.60547,285.86081,73.55165,89.81332
241,2,379.35974,163.6622,237.2388,241.18011,178.13705,82.60547,285.90851,73.58054,90.02183
242,2.008,379.50598,164.0535,237.37782,241.34567,177.9229,82.88343,285.95883,73.42793,90.3509
243,2.017,379.5321,163.90013,237.26306,241.34567,177.9229,82.88343,286.09076,73.53422,90.48236
244,2.025,379.90274,163.66208,237.35988,241.19072,177.46193,82.77438,286.08282,73.32612,90.0133
245,2.033,380.0614,163.87149,237.39296,241.19072,177.46193,82.77438,286.11694,73.35786,90.2169
246,2.042,380.0614,163.87149,237.39296,241.34567,177.9229,82.88343,285.95883,73.42793,90.3509
247,2.05,379.84558,164.17738,237.2128,241.34567,177.9229,82.88343,286.09076,73.53422,90.48236
248,2.058,379.81946,164.33073,237.32756,241.34567,177.9229,82.88343,285.91107,73.39901,90.14239
249,2.067,379.84558,164.17738,237.2128,241.34567,177.9229,82.88343,285.99271,73.65791,89.94478
250,2.075,379.84558,164.17738,237.2128,241.34567,177.9229,82.88343,285.95883,73.42793,90.3509
251,2.083,379.69675,164.23526,237.2173,241.2424,177.94795,82.85098,286.09076,73.53422,90.48236
252,2.092,379.67062,164.38861,237.33208,241.34567,177.9229,82.88343,285.95883,73.42793,90.3509
253,2.1,380.04129,164.15048,237.42889,241.34567,177.9229,82.88343,286.08282,73.32612,90.0133
254,2.108,380.19617,164.21826,237.34557,241.19072,177.46193,82.77438,285.99271,73.65791,89.94478
255,2.117,379.94977,164.48985,237.3036,241.34567,177.9229,82.88343,286.09076,73.53422,90.48236
256,2.125,379.66461,164.26294,237.41089,241.28339,178.11201,82.63792,286.40497,74.06532,90.06301
257,2.133,379.50598,164.0535,237.37782,241.2424,177.94795,82.85098,286.09076,73.53422,90.48236
258,2.142,379.66461,164.26294,237.41089,241.34567,177.9229,82.88343,286.09076,73.53422,90.48236
259,2.15,379.66461,164.26294,237.41089,241.08743,177.487,82.74192,286.09076,73.53422,90.48236
260,2.158,379.66461,164.26294,237.41089,241.28339,178.11201,82.63792,286.09076,73.53422,90.48236
261,2.167,379.50598,164.0535,237.37782,241.18011,178.13705,82.60547,286.09076,73.53422,90.48236
262,2.175,379.50598,164.0535,237.37782,241.18011,178.13705,82.60547,285.95883,73.42793,90.3509
263,2.183,379.66461,164.26294,237.41089,241.18011,178.13705,82.60547,286.15131,73.78247,90.25509
264,2.192,379.66461,164.26294,237.41089,241.18011,178.13705,82.60547,286.35037,73.92514,90.27064
265,2.2,379.66461,164.26294,237.41089,241.18011,178.13705,82.60547,286.20163,73.62986,90.58415
266,2.208,379.66461,164.26294,237.41089,241.28339,178.11201,82.63792,286.09076,73.53422,90.48236
267,2.217,379.66461,164.26294,237.41089,241.18011,178.13705,82.60547,286.09076,73.53422,90.48236
268,2.225,379.66461,164.26294,237.41089,240.95189,177.40582,82.57896,286.40073,73.77252,90.59972
269,2.233,379.66461,164.26294,237.41089,241.18011,178.13705,82.60547,286.40073,73.77252,90.59972
270,2.242,379.66461,164.26294,237.41089,241.18011,178.13705,82.60547,286.15436,73.85536,90.67793
