Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
17,0.133,1146.95654,23.21623,1467.56909,1110.29053,207.67766,1364.99377,1100.34363,-159.8405,1412.77429
18,0.142,1144.24048,21.8814,1467.52258,1107.45337,207.54099,1365.44421,1098.69238,-159.9944,1412.59033
19,0.15,1140.56372,21.35378,1467.16577,1105.05273,206.62694,1365.53247,1095.31873,-161.0697,1412.39709
20,0.158,1137.52661,20.31604,1466.9657,1100.73901,205.30354,1364.64624,1093.31335,-160.83846,1411.69763
21,0.167,1135.72815,20.34598,1466.27234,1099.0957,204.9218,1364.80798,1090.07153,-161.8804,1411.40833
22,0.175,1132.06628,19.26758,1467.05432,1095.13843,204.24553,1364.45264,1087.88281,-162.07545,1411.25415
23,0.183,1128.724,19.35938,1466.85632,1093.44177,203.98378,1364.46997,1085.10205,-162.64984,1410.98901
24,0.192,1126.63928,18.39087,1466.04639,1090.8446,203.37669,1364.1355,1082.24146,-163.06526,1410.52405
25,0.2,1123.20703,17.58823,1466.00989,1086.49084,202.01094,1363.8855,1078.72229,-163.79977,1410.11169
26,0.208,1119.54675,17.33113,1465.78638,1085.30676,201.56908,1363.40186,1075.55396,-164.89011,1409.06152
27,0.217,1117.10742,14.89315,1465.13696,1080.69592,200.53986,1363.80872,1072.08032,-166.10571,1408.86377
28,0.225,1114.07239,14.07372,1464.76111,1077.88855,199.43903,1363.29138,1069.37097,-166.67436,1408.31628
29,0.233,1111.0022,13.74463,1464.25439,1075.66162,199.40536,1362.77209,1066.74438,-167.61079,1407.87451
30,0.242,1107.06384,14.34915,1463.49377,1072.67944,197.58615,1362.45764,1062.92004,-168.10161,1407.2019
31,0.25,1106.05945,11.95587,1464.12195,1069.32813,196.70753,1362.04321,1059.48523,-168.6996,1406.56152
32,0.258,1103.28125,10.58878,1463.24927,1067.17566,196.36366,1361.8136,1056.63208,-169.42464,1405.74536
33,0.267,1099.96985,9.51043,1462.78687,1063.14014,194.68578,1361.85156,1053.28113,-171.14592,1405.14514
34,0.275,1097.11499,8.79959,1461.55505,1060.91919,194.31294,1361.57141,1050.17896,-172.45328,1404.7124
35,0.283,1093.83911,7.95217,1461.88525,1058.2854,194.07393,1360.85205,1045.60522,-172.46364,1404.12402
36,0.292,1090.12024,7.31115,1460.53528,1054.37292,192.00562,1360.75977,1042.70044,-174.44447,1403.83875
37,0.3,1087.6875,4.61186,1461.13025,1052.62793,191.28612,1360.95325,1039.67981,-175.81773,1402.2196
38,0.308,1084.55981,3.78176,1460.92932,1048.78882,189.16614,1360.74915,1035.92175,-177.17114,1402.23022
39,0.317,1081.45691,1.89856,1460.46765,1045.96423,188.85194,1360.87097,1033.85583,-177.53018,1402.34143
40,0.325,1078.2334,0.64011,1460.53943,1044.14978,188.0873,1361.29321,1030.77673,-179.50853,1401.54431
41,0.333,1075.65466,-2.04413,1459.97473,1040.12585,185.65614,1361.04663,1028.17334,-180.90422,1401.70532
42,0.342,1072.33557,-3.14682,1459.48096,1038.24658,184.75085,1362.1145,1023.8894,-182.01038,1401.37537
43,0.35,1068.45728,-3.49134,1460.46509,1034.41113,183.65018,1361.58545,1020.87585,-183.28625,1401.74695
44,0.358,1066.51038,-5.5737,1460.24219,1030.6366,182.68169,1362.77856,1018.09302,-184.52216,1401.65173
45,0.367,1062.35913,-5.46773,1460.94519,1027.82959,182.2321,1363.19043,1015.62158,-185.6254,1401.90894
46,0.375,1058.94556,-6.84704,1460.8877,1025.10095,179.72437,1363.85034,1012.41388,-187.42969,1402.26111
47,0.383,1056.36658,-7.26891,1461.09534,1021.75958,179.56213,1364.01648,1009.67059,-189.73181,1403.14661
48,0.392,1052.8844,-9.24162,1461.34619,1018.01825,177.64932,1363.95044,1006.2193,-191.26543,1402.96179
49,0.4,1050.43408,-11.38868,1461.35657,1015.61694,176.41486,1364.18555,1003.61145,-191.80246,1402.20837
50,0.408,1047.01416,-12.99637,1462.04675,1012.18311,175.80452,1365.19861,999.52344,-192.36798,1402.38306
51,0.417,1044.07971,-13.95964,1462.05811,1008.41803,174.51343,1365.51257,996.34564,-193.4431,1402.72375
52,0.425,1041.10718,-15.5107,1462.99854,1006.68396,173.5766,1365.20264,993.49133,-194.86485,1403.6283
53,0.433,1037.59241,-15.83746,1463.4458,1002.47699,171.34781,1366.03174,989.97607,-196.13768,1403.30835
54,0.442,1034.57751,-18.23272,1464.23059,998.6413,170.4355,1366.56189,985.83533,-198.35985,1403.50769
55,0.45,1031.7865,-20.61332,1464.37317,997.09589,169.28145,1368.06812,982.58643,-199.18053,1404.56531
56,0.458,1029.16016,-20.51669,1464.95508,993.80658,167.57527,1368.27161,978.04822,-200.0714,1404.5542
57,0.467,1024.76831,-21.54552,1465.35559,990.70648,166.99069,1369.12244,974.71832,-201.02383,1404.89771
58,0.475,1021.07916,-23.20867,1466.19397,988.55994,165.23843,1369.71582,971.74579,-202.4162,1405.52441
59,0.483,1020.40704,-25.39724,1466.64966,985.12805,164.50539,1369.63721,966.47491,-203.54935,1405.23816
60,0.492,1015.95935,-27.82008,1467.3761,983.19983,163.94221,1371.49133,963.07568,-204.40375,1404.89893
61,0.5,1012.086,-27.75038,1467.62476,979.25043,162.20135,1371.83752,959.54474,-205.89015,1405.40894
62,0.508,1009.83368,-29.27369,1467.82153,976.84064,161.50052,1373.01294,956.72382,-206.98921,1406.58643
63,0.517,1007.09027,-29.15449,1467.67725,974.98425,160.40871,1373.24487,952.75702,-208.19719,1406.7168
64,0.525,1003.52509,-31.52522,1468.75696,970.9812,159.63989,1373.58508,949.10651,-207.87926,1406.98572
65,0.533,1000.22534,-31.71086,1468.70239,969.92993,159.25093,1373.65808,945.81549,-209.54315,1407.53528
66,0.542,997.93811,-33.17595,1468.66479,966.7334,158.89101,1373.90344,943.99347,-210.06927,1408.23157
67,0.55,994.40814,-33.09301,1468.83875,964.29639,156.787,1373.68018,940.30139,-211.2233,1408.33691
68,0.558,991.41443,-34.07878,1469.69128,961.92255,156.71732,1373.99963,937.88104,-211.61606,1408.27454
69,0.567,988.32294,-35.4332,1469.10828,959.40173,155.38037,1373.54602,934.28833,-212.31848,1408.36987
70,0.575,986.08673,-35.48966,1470.12854,956.30469,154.05519,1375.00281,931.48529,-213.13394,1408.3844
71,0.583,981.95117,-35.45374,1469.87939,953.53052,154.48468,1374.23474,928.37231,-213.78908,1408.5249
72,0.592,979.73712,-35.61851,1470.0437,951.15472,154.17488,1374.64587,925.80762,-213.99478,1408.76501
73,0.6,975.35223,-38.15293,1470.37427,947.92322,153.30473,1375.5188,922.22986,-215.37152,1409.45605
74,0.608,972.16388,-37.54145,1470.63611,945.16046,152.3372,1375.26855,918.52399,-215.17303,1409.84204
75,0.617,969.23914,-38.28867,1471.34888,942.84344,152.54797,1375.96423,915.5459,-215.47829,1409.7439
76,0.625,966.5932,-38.90737,1471.11328,938.73224,150.76801,1375.92017,912.1485,-216.36308,1409.97546
77,0.633,962.95227,-39.74688,1471.62561,937.01727,150.53937,1375.89136,908.71844,-215.34108,1409.83533
78,0.642,959.51147,-39.632,1471.91077,933.89557,150.48737,1375.90698,903.65466,-214.85028,1409.86914
79,0.65,955.30951,-39.10129,1471.56653,929.31702,149.38863,1375.92566,901.38159,-215.09856,1409.32019
80,0.658,953.22217,-40.05119,1471.93323,927.37775,150.93587,1375.80078,896.62317,-216.3764,1409.33362
81,0.667,950.20477,-40.31414,1472.10278,924.08215,151.10527,1375.5116,893.37305,-215.96349,1408.76099
82,0.675,946.0769,-40.31352,1471.78296,921.95404,151.14708,1374.94922,888.79486,-215.85921,1408.42493
83,0.683,942.4043,-40.67113,1471.93762,918.01398,150.90536,1376.11121,885.59894,-216.33884,1407.78064
84,0.692,938.75891,-40.60743,1472.44409,914.28906,150.13075,1377.46423,881.65314,-216.88283,1407.75403
85,0.7,936.49091,-40.72503,1471.83264,913.13519,149.80856,1377.28235,877.49152,-216.97586,1407.77905
86,0.708,932.26068,-40.7521,1471.91101,909.85052,150.29327,1376.89978,873.84119,-215.97534,1407.06042
87,0.717,929.86078,-41.61818,1471.8031,905.57599,148.57944,1377.25476,869.97919,-216.68193,1407.04578
88,0.725,925.75897,-40.4203,1471.32385,903.50012,150.43245,1377.19824,866.65405,-215.82103,1406.50488
89,0.733,921.94525,-41.98955,1472.21191,900.35956,150.55663,1377.09521,863.63068,-216.70752,1406.4447
90,0.742,918.18988,-41.56759,1472.1582,896.66516,151.43745,1376.56628,860.01215,-216.99757,1405.50378
91,0.75,915.09332,-41.29261,1471.81494,894.20416,149.70909,1376.44653,856.33496,-216.35724,1405.54846
92,0.758,910.61676,-40.85733,1472.1217,891.36627,150.11983,1376.38428,852.62842,-215.03429,1405.42676
93,0.767,907.48163,-41.23384,1472.04089,887.34589,150.38806,1376.50806,849.37756,-215.51187,1405.10449
94,0.775,904.46576,-41.82574,1471.67798,884.67938,151.61726,1376.79504,846.82666,-215.1962,1406.09717
95,0.783,901.12512,-41.09833,1471.94006,880.49304,151.35199,1376.8905,842.27673,-214.80228,1405.56677
96,0.792,897.90527,-41.76538,1472.13831,876.65698,152.06795,1376.37122,838.68085,-214.91597,1405.19824
97,0.8,893.64673,-40.44386,1471.60376,875.39368,151.65599,1376.43457,835.62427,-213.97278,1405.87854
98,0.808,889.84265,-39.22179,1471.00476,871.89789,152.61043,1375.95972,832.76636,-212.8761,1405.2876
99,0.817,886.70837,-39.39314,1471.06836,866.53168,153.65105,1375.67261,828.73566,-212.10625,1405.41101
100,0.825,882.42175,-37.75878,1470.9342,864.88165,154.16092,1375.51221,824.9198,-211.84419,1405.14221
101,0.833,878.56818,-37.68338,1471.21338,861.61908,154.60822,1375.16589,820.97687,-211.00616,1404.98547
102,0.842,875.01459,-34.6613,1470.73779,857.83392,155.33369,1374.0177,818.8092,-210.1291,1404.70251
103,0.85,871.88159,-34.94476,1470.30212,852.88348,156.53152,1373.81372,813.65851,-208.74927,1405.08008
104,0.858,868.71558,-34.02401,1470.14001,851.13525,156.58423,1373.49475,811.09296,-207.88341,1405.26001
105,0.867,865.84827,-32.89832,1469.86597,847.8241,157.56583,1373.39941,807.05609,-206.37654,1404.15759
106,0.875,862.0141,-32.84066,1469.14722,843.26666,158.79399,1372.73779,802.69147,-204.92262,1404.03381
107,0.883,858.2757,-31.55751,1469.00989,839.06848,160.87361,1372.49255,798.67004,-204.48242,1403.97144
108,0.892,855.52399,-29.93308,1469.16187,836.52216,160.58995,1371.72534,795.52106,-204.58838,1404.91956
109,0.9,852.47302,-28.89346,1469.27234,832.84668,161.60654,1372.00891,791.43591,-202.24109,1404.29895
110,0.908,847.31006,-26.91345,1468.48816,828.07104,163.58385,1370.68994,787.65253,-201.19038,1403.91675
111,0.917,844.38385,-27.25865,1469.19617,824.6579,165.26468,1370.88867,785.4082,-200.82652,1403.98254
112,0.925,841.18616,-23.4481,1469.55493,821.04694,166.90031,1371.52527,782.02869,-200.02946,1405.04333
113,0.933,837.41309,-22.75247,1468.46777,818.43158,168.21561,1370.95361,779.3161,-197.50252,1405.05286
114,0.942,833.41309,-19.8218,1468.62646,814.0611,168.95084,1370.64343,774.79926,-197.34193,1405.65051
115,0.95,829.7674,-20.39733,1468.33667,809.89758,169.20695,1370.81812,771.38959,-195.56984,1405.94385
116,0.958,826.49536,-17.96328,1467.99561,805.38281,171.39259,1370.12109,767.89508,-193.1917,1406.10815
117,0.967,822.79669,-16.78007,1467.67688,802.14783,172.7411,1369.724,763.80884,-192.81992,1407.68152
118,0.975,819.7384,-14.97988,1468.20801,799.33966,174.3694,1369.79443,761.47394,-191.82359,1406.8772
119,0.983,815.98596,-13.08399,1467.78137,795.00189,175.07188,1369.43457,757.46515,-188.9128,1406.48669
120,0.992,812.10736,-13.89237,1467.7876,790.50482,175.61914,1368.65479,755.17255,-189.1234,1407.58154
121,1,808.84009,-10.30901,1466.70874,786.42084,177.82901,1368.21143,752.16705,-187.99983,1408.45313
122,1.008,804.91016,-9.85564,1467.23035,783.40338,178.11598,1367.73853,748.82422,-184.74269,1408.22046
123,1.017,800.84808,-6.98255,1466.41357,778.9729,180.62924,1367.79541,745.50702,-183.98639,1408.41199
124,1.025,798.89362,-6.35604,1467.01343,774.77478,180.94864,1366.87683,742.67999,-184.68451,1408.42139
125,1.033,794.6947,-5.95904,1466.67029,771.00403,182.6003,1366.43286,739.37244,-182.98895,1408.32251
126,1.042,790.69043,-4.44691,1466.15967,766.89056,184.43506,1366.45459,735.89764,-181.12268,1408.19702
127,1.05,788.36407,-2.97948,1465.9231,763.26068,185.39986,1365.96545,732.57849,-179.99594,1407.50293
128,1.058,784.01343,-0.68047,1466.2644,758.92523,188.12715,1366.08545,728.53931,-178.58586,1408.0675
129,1.067,781.10358,-0.65233,1466.64587,755.52319,189.63577,1366.05823,724.79962,-177.11964,1407.95166
130,1.075,777.08191,2.12536,1467.19043,750.18372,189.99512,1366.17615,721.37134,-175.37505,1408.04492
131,1.083,774.18567,4.06067,1466.3562,748.00751,190.71591,1366.40552,717.7251,-174.13828,1407.74377
132,1.092,771.21991,5.3514,1466.8916,744.13708,191.96057,1366.14246,715.50055,-172.94337,1407.77429
133,1.1,767.02008,7.22137,1467.19397,739.81653,194.3701,1366.42371,712.58234,-171.70865,1407.85071
134,1.108,764.49927,6.2918,1466.96924,736.40405,195.57983,1366.65991,709.24921,-169.8799,1408.4248
135,1.117,760.86462,9.3595,1467.07336,732.58014,196.48973,1366.63757,704.77728,-168.73924,1408.71423
136,1.125,757.61536,9.76094,1467.04419,728.62793,197.9538,1366.75049,702.39545,-167.89503,1408.47278
137,1.133,755.72229,10.69584,1467.23425,725.59283,198.58771,1366.78101,699.83405,-166.72739,1409.35583
138,1.142,751.55353,12.88217,1466.54211,721.20374,201.23933,1366.72437,697.65607,-166.78174,1410.33655
139,1.15,749.72821,13.90961,1467.50854,718.61804,201.80556,1366.92297,694.14496,-163.72864,1409.12744
140,1.158,745.29205,16.12314,1468.06738,715.7569,201.56084,1367.19641,693.03552,-164.22122,1409.89136
141,1.167,742.78918,16.04513,1468.15747,711.87085,202.24939,1367.83813,690.25702,-163.25089,1410.57544
142,1.175,739.21051,18.21944,1468.52197,707.552,203.97568,1368.85205,687.30981,-163.16058,1410.93958
143,1.183,736.6463,19.02518,1468.88647,705.83014,204.50974,1369.26587,685.56079,-161.86684,1410.84875
144,1.192,734.31018,17.77078,1469.41931,702.87378,206.20851,1369.39392,682.28601,-159.9881,1411.35425
145,1.2,730.6781,18.49981,1469.73743,699.01434,207.45247,1369.36316,680.82153,-160.22147,1411.79919
146,1.208,727.30365,20.8057,1469.70447,696.29236,208.07483,1369.84326,677.75323,-159.30571,1412.47131
147,1.217,725.2525,21.14769,1470.24585,693.17163,207.90527,1369.97156,674.94543,-157.83655,1412.54578
148,1.225,721.62738,21.82882,1470.5238,689.99261,208.34819,1370.51648,672.71094,-156.17393,1412.58569
149,1.233,718.73352,22.6899,1471.87378,686.57794,210.72653,1370.29553,670.6792,-156.33586,1413.68689
150,1.242,716.56189,24.27872,1471.33264,684.08319,211.28543,1371.07605,668.04572,-156.03186,1414.13953
151,1.25,713.94049,24.30382,1471.64587,680.43701,211.41739,1370.90088,666.08887,-155.90817,1414.76563
152,1.258,710.13892,25.55108,1471.55896,675.63013,211.87206,1370.78491,662.81104,-154.44688,1414.80115
153,1.267,707.95465,26.20805,1472.02771,674.28467,212.3759,1371.13513,660.18939,-153.80544,1415.37524
154,1.275,705.47113,25.71351,1472.05774,670.98444,213.8549,1371.59705,657.44812,-153.11583,1415.66052
155,1.283,702.06982,27.5537,1471.92224,666.89893,213.77725,1371.29456,654.495,-152.76317,1416.09753
156,1.292,699.70349,27.92844,1472.17065,664.23987,213.48192,1371.47839,651.57574,-152.43779,1415.09546
157,1.3,696.60199,28.65586,1472.4801,660.83453,214.35808,1371.27893,649.43933,-152.00475,1415.73071
158,1.308,693.72009,29.63058,1473.22668,657.78021,215.6441,1370.96265,646.33142,-150.44228,1415.95886
159,1.317,691.19324,28.80221,1472.81677,656.63824,215.94942,1371.60059,644.08716,-149.66734,1415.62927
160,1.325,688.46985,30.58851,1472.44019,651.92609,215.6866,1371.10815,641.34949,-149.87965,1416.61108
161,1.333,685.91632,30.45262,1473.17358,648.90912,216.53972,1370.84497,637.47943,-150.14569,1415.40405
162,1.342,682.73126,30.41739,1472.4519,647.27954,217.23399,1370.61853,634.29529,-149.51366,1414.78223
163,1.35,680.01843,31.51298,1472.80066,643.57062,218.64059,1370.26367,632.73761,-149.64209,1414.71399
164,1.358,678.44812,31.77949,1471.71204,640.78955,218.16409,1369.82861,631.24725,-149.29085,1415.33875
165,1.367,672.57086,33.34829,1471.1571,637.89673,217.44373,1369.64526,627.513,-148.65643,1415.22058
166,1.375,671.13403,32.7702,1471.73987,635.40753,217.80833,1369.12231,624.2428,-147.79347,1415.70081
167,1.383,667.78754,31.78424,1470.96155,633.63721,218.08215,1368.83423,622.68738,-148.20123,1415.47192
168,1.392,666.27881,33.09189,1470.92957,629.62292,218.3107,1368.02014,620.41443,-148.25603,1416.23914
169,1.4,661.89221,34.44519,1470.40454,626.71252,218.39359,1367.87524,618.28693,-148.76227,1415.16211
170,1.408,659.85138,34.33387,1470.26086,623.72504,218.91559,1367.13171,615.39252,-148.49596,1416.05469
171,1.417,656.44171,32.76486,1469.59863,621.4068,219.0002,1367.01697,613.17126,-147.88104,1415.48022
172,1.425,653.90289,33.49137,1469.50012,618.3443,218.26689,1366.98254,611.13916,-147.84167,1415.58215
173,1.433,651.7417,32.47518,1469.96326,616.3847,217.87389,1366.79077,607.30475,-148.72314,1414.61804
174,1.442,647.61627,34.01263,1469.67432,613.05389,218.1066,1366.20435,605.10187,-148.27432,1415.0415
175,1.45,645.40979,32.96669,1469.97266,610.62646,217.94572,1366.59741,602.19196,-147.78735,1414.62988
176,1.458,643.65851,32.42174,1469.40247,606.64478,217.43013,1365.4231,598.55994,-149.07504,1414.45605
177,1.467,640.19128,33.01245,1469.67786,603.47772,218.60344,1365.30359,596.36066,-149.35715,1413.79993
178,1.475,635.70221,34.97654,1469.05383,601.38519,217.61826,1364.99805,594.07483,-149.1689,1413.82776
179,1.483,632.73627,32.53773,1468.12756,597.76648,216.93027,1365.09448,590.63641,-149.63641,1413.49353
180,1.492,630.52399,33.08254,1468.36206,595.66809,216.65974,1364.57666,586.80621,-149.50009,1412.77039
181,1.5,628.16016,30.8033,1467.44897,592.75208,215.99638,1364.02783,582.86163,-149.59506,1412.18433
182,1.508,624.56781,30.87895,1467.24243,589.01422,215.37633,1363.87073,579.64459,-150.13524,1411.32532
183,1.517,621.21606,33.65771,1466.37219,586.11652,215.72179,1363.6593,576.82526,-150.89032,1411.19739
184,1.525,617.76221,30.00839,1466.31982,583.03198,214.97684,1362.94141,572.54889,-151.69409,1410.67126
185,1.533,615.4483,30.83977,1466.48169,579.54541,214.03239,1362.70959,570.72247,-153.24368,1410.31616
186,1.542,612.26202,26.3147,1466.26367,577.56781,214.6335,1363.37476,566.57153,-152.95444,1409.24512
187,1.55,610.14032,27.2613,1466.05896,573.44592,213.38011,1362.57336,562.56561,-154.38928,1408.80737
188,1.558,606.1181,25.30591,1464.44226,570.02075,213.49719,1362.83704,560.44415,-155.07571,1407.90808
189,1.567,601.90631,27.38978,1464.20093,567.59064,212.4772,1362.4823,556.68329,-155.45708,1408.33435
190,1.575,598.93146,25.14514,1464.23511,563.93158,211.50516,1362.00952,553.1991,-156.04834,1407.95874
191,1.583,596.53247,24.20083,1464.11877,561.28094,210.07007,1361.78149,551.388,-157.23901,1407.39282
192,1.592,593.65735,21.66417,1464.23157,557.50482,209.30357,1361.98413,547.32056,-158.12807,1407.95984
193,1.6,590.62616,20.99282,1462.46387,555.07495,208.17171,1361.18604,543.02704,-159.08028,1407.00293
194,1.608,585.86908,20.95412,1461.67712,551.15271,206.60724,1361.44373,540.72247,-159.52567,1406.67566
195,1.617,582.97766,21.71157,1462,548.4339,206.38345,1361.11658,538.55475,-161.13699,1405.56494
196,1.625,579.80872,19.57076,1461.66174,545.94403,205.31396,1360.87732,534.21741,-162.07051,1405.72961
197,1.633,576.72241,19.06548,1461.1709,541.65729,204.75545,1361.22144,531.76117,-162.436,1405.26416
198,1.642,573.87054,15.91539,1460.03906,539.15839,203.54309,1360.08386,528.95691,-165.08414,1404.9231
199,1.65,569.88611,12.65992,1461.06091,535.83472,202.27934,1361.70642,524.3877,-165.0666,1404.69055
200,1.658,566.56787,13.42806,1460.27271,532.45972,201.47472,1361.06262,520.33838,-166.90576,1403.91064
201,1.667,561.74548,12.27234,1461.21155,528.8429,199.63605,1361.29871,517.07025,-167.49249,1403.71069
202,1.675,558.30975,13.25361,1460.99683,525.45624,198.20941,1361.38721,514.06567,-168.79918,1403.11194
203,1.683,556.17371,8.82371,1461.55286,521.7948,196.95757,1361.61499,509.13101,-169.55724,1403.55493
204,1.692,552.19751,8.85333,1461.96863,518.21637,196.3578,1362.09277,504.51093,-170.5625,1403.50879
205,1.7,548.03253,6.72018,1461.32593,514.4845,194.93822,1363.36536,499.76569,-173.32933,1403.29651
206,1.708,545.237,5.91804,1462.33093,510.57309,193.43869,1363.58667,497.68002,-174.27647,1403.22986
207,1.717,540.51483,6.37575,1461.7926,506.86697,192.64291,1363.52734,493.3338,-176.20009,1403.10828
208,1.725,537.20215,4.09949,1461.63953,502.62939,192.57829,1364.74756,489.02054,-176.56271,1403.07874
209,1.733,532.97589,2.78419,1461.48804,498.97134,190.45363,1364.7395,484.61819,-177.94614,1403.67285
210,1.742,530.37299,0.07435,1462.8739,495.20935,188.6046,1365.45581,482.14133,-178.39491,1404.29749
211,1.75,526.48212,-2.90213,1463.69666,492.5567,186.79358,1367.37708,478.29526,-180.73891,1404.78394
212,1.758,522.52887,-3.65821,1464.15393,488.33276,186.28288,1367.96228,475.22595,-181.92711,1405.21375
213,1.767,518.83081,-3.51252,1464.37476,484.21017,184.8125,1368.56982,472.77338,-183.86386,1405.30481
214,1.775,514.23169,-6.10443,1464.98596,482.07785,183.6277,1368.85999,467.43747,-185.38065,1406.88928
215,1.783,511.08704,-5.01811,1465.1676,477.64304,182.31839,1369.22021,463.67642,-186.03714,1408.06567
216,1.792,508.32388,-9.49082,1466.45605,474.14999,179.82181,1370.83142,459.70718,-189.30225,1408.22205
217,1.8,503.46216,-7.58956,1467.28516,469.49875,179.0882,1371.49854,457.06573,-189.06059,1408.63855
218,1.808,499.96506,-9.60304,1467.71143,467.50177,177.94899,1371.97034,452.72385,-191.11629,1409.54382
219,1.817,497.34802,-13.34791,1468.89026,462.60739,176.1356,1372.83301,450.172,-192.52322,1410.72607
220,1.825,493.7009,-14.28903,1469.60608,459.05817,176.83908,1372.96301,445.69391,-193.81445,1411.36206
221,1.833,490.23187,-17.10492,1470.46362,456.3298,173.02719,1374.33521,442.52957,-195.00177,1411.901
222,1.842,486.9357,-16.46725,1470.66528,452.72449,172.1427,1375.3988,437.80859,-196.28711,1412.25586
223,1.85,482.452,-17.55784,1471.16907,448.80701,170.36026,1375.40125,433.90314,-197.11852,1413.19556
224,1.858,478.42218,-19.16328,1471.93567,447.67221,170.12914,1375.6947,429.66348,-198.07701,1412.78308
225,1.867,475.46237,-20.98866,1472.14014,443.54059,168.93315,1375.86401,425.82693,-199.60002,1413.81372
226,1.875,471.14227,-21.07884,1471.55078,439.84662,168.50581,1376.06714,421.55496,-200.66568,1414.00049
227,1.883,466.79041,-23.67784,1471.32532,437.61542,165.36267,1376.91296,417.37881,-202.80499,1413.76843
228,1.892,465.37115,-25.15575,1471.54797,433.80185,164.25496,1377.30176,414.17523,-203.16539,1413.30164
229,1.9,460.77585,-26.92103,1471.90491,429.94244,163.86331,1377.43237,408.64679,-203.98349,1413.22583
230,1.908,457.67889,-27.32797,1472.75818,427.63861,162.54962,1377.26648,404.16315,-204.9086,1413.26685
231,1.917,454.2363,-29.49344,1472.76184,424.26099,162.29256,1377.30872,400.46671,-205.48705,1413.28369
232,1.925,451.32898,-31.39099,1472.62817,422.00037,161.24913,1377.36292,396.15497,-207.43568,1412.27893
233,1.933,447.91013,-32.32442,1473.16553,418.38721,160.6787,1377.5459,393.31274,-208.10904,1411.7738
234,1.942,444.79538,-33.34097,1473.32544,413.90155,159.6534,1378.11157,389.08392,-209.36513,1411.64417
235,1.95,439.18411,-32.01974,1473.13672,411.81888,159.23653,1378.54541,385.44794,-209.71024,1411.3136
236,1.958,436.61475,-32.30877,1472.28906,408.1694,158.47678,1379.21375,382.0448,-210.18704,1411.5
237,1.967,432.64191,-31.71256,1470.61108,404.75339,157.53827,1379.05432,378.42065,-210.33278,1412.59375
238,1.975,429.26981,-32.41352,1470.02185,402.41959,157.83257,1379.06226,375.58661,-210.67476,1412.47009
239,1.983,425.44485,-30.90692,1471.12537,398.07623,156.39775,1380.14673,372.0889,-211.38008,1412.93506
240,1.992,421.93365,-30.19736,1470.91406,395.16333,156.0089,1380.23523,369.2562,-211.23129,1413.33105
241,2,419.60715,-33.04405,1473.08545,392.4444,155.56659,1379.99756,364.27823,-212.30856,1413.40442
242,2.008,416.96408,-33.16358,1473.27563,388.82004,155.09705,1380.28833,361.82889,-212.82439,1413.67517
243,2.017,412.21484,-31.31833,1473.24707,384.673,155.73596,1380.66821,357.94781,-212.61197,1414.12781
244,2.025,408.93362,-38.10143,1475.23499,381.74988,155.29077,1380.39526,354.67685,-213.38043,1414.27051
245,2.033,405.3291,-38.43491,1475.11719,378.1886,154.73851,1381.25269,350.68283,-213.70174,1413.53979
246,2.042,401.85751,-38.4709,1475.4729,374.50729,154.65459,1381.20227,346.96362,-213.50049,1413.6499
