Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
15,0.117,1056.18445,135.31786,1362.02637,1070.16162,-95.91914,1401.46936,1205.89404,98.10116,1390.60803,1213.05127,-58.4536,1404.05994,1249.70508,81.53082,1328.76648
16,0.125,1052.81494,134.93753,1361.76135,1066.87634,-97.15141,1401.39819,1202.25244,97.56013,1390.27625,1210.78137,-58.9193,1403.27783,1246.91882,80.95951,1328.63843
17,0.133,1049.59033,133.36386,1360.85535,1064.67432,-98.21426,1401.49353,1199.03235,96.82719,1389.93408,1207.36255,-59.86539,1403.53735,1243.69043,80.70804,1328.63513
18,0.142,1047.745,133.42725,1361.11304,1061.37952,-96.42197,1400.40808,1196.50879,97.22098,1389.71155,1205.43811,-59.24131,1403.20142,1240.76514,80.70068,1328.22693
19,0.15,1044.07751,133.20212,1360.974,1058.36145,-97.12319,1400.51135,1193.20801,96.44879,1389.84119,1201.44165,-59.83106,1402.82874,1237.7627,80.11687,1328.09998
20,0.158,1041.53406,132.68103,1360.39648,1054.55994,-98.95116,1400.31042,1190.54285,95.62,1388.79102,1199.90869,-59.42802,1402.44958,1235.3678,79.56148,1327.65881
21,0.167,1038.35327,132.52895,1359.58569,1053.35718,-98.74856,1400.04663,1187.69531,95.13909,1388.93921,1196.35266,-60.36945,1402.49036,1232.09949,78.94128,1327.65344
22,0.175,1035.37708,132.07382,1359.37598,1050.29114,-98.61517,1400.13342,1184.79614,95.11744,1388.74487,1192.98779,-60.82402,1402.01074,1230.0321,78.8217,1327.31885
23,0.183,1032.12976,131.75107,1359.08423,1046.32996,-100.40955,1400.02209,1181.99609,94.30522,1388.23328,1189.92969,-61.07849,1401.4342,1225.50134,77.76009,1327.18384
24,0.192,1029.60999,130.82446,1358.88245,1043.91101,-100.44958,1399.58191,1178.33704,93.67645,1387.625,1187.90967,-62.29825,1401.54102,1223.42969,76.68034,1326.44263
25,0.2,1026.71497,129.73753,1359.21594,1041.76526,-100.20199,1398.86133,1175.70166,93.22832,1386.97241,1184.84033,-62.8936,1401.1311,1220.09692,77.10091,1326.41858
26,0.208,1024.34619,129.50725,1358.86951,1038.55835,-101.55089,1399.06128,1172.52734,91.77047,1386.70654,1181.91357,-63.61814,1400.78711,1217.56067,76.0499,1325.37646
27,0.217,1020.75446,129.56009,1359.1781,1035.41284,-102.37891,1398.21924,1170.30164,91.4363,1386.24866,1178.7793,-64.76773,1399.9054,1213.66541,74.67554,1325.21729
28,0.225,1017.57135,128.95212,1358.53772,1031.96387,-102.6825,1398.24231,1167.28687,89.88577,1386.47681,1175.60205,-65.19189,1399.47583,1211.9408,73.75684,1325.20142
29,0.233,1014.35565,127.20213,1358.46985,1028.78455,-103.73514,1397.63684,1163.60779,89.1778,1385.74841,1172.80188,-65.96593,1398.99341,1208.27539,73.32854,1325.14441
30,0.242,1012.00031,126.43744,1358.44519,1025.15161,-104.90579,1396.83459,1160.65137,88.63155,1385.38953,1169.00854,-67.51233,1398.71716,1205.25562,72.20152,1324.34851
31,0.25,1008.83612,125.24538,1357.77612,1022.46167,-105.73141,1396.34961,1157.76672,87.8644,1384.36633,1166.50317,-68.65005,1397.9054,1202.72021,71.37764,1323.44177
32,0.258,1005.95178,124.15417,1357.80615,1018.90027,-106.34404,1395.75623,1154.74194,86.37822,1384.29004,1162.79431,-70.01743,1397.49841,1199.05823,70.64634,1323.09973
33,0.267,1002.06311,123.50289,1356.84094,1016.46338,-106.58413,1395.22937,1152.15881,85.3546,1383.50061,1160.41467,-70.88559,1396.79968,1196.23621,68.97765,1322.59497
34,0.275,999.57837,121.96216,1356.55627,1012.79279,-108.05971,1395.14063,1148.22534,83.59953,1383.73999,1157.15576,-72.08824,1395.96606,1193.35291,67.84621,1321.85181
35,0.283,997.24799,120.89147,1356.63965,1009.64343,-109.12399,1393.94653,1146.21948,83.60542,1382.77173,1154.22205,-73.22762,1395.60034,1189.34045,66.0881,1321.65601
36,0.292,993.67957,120.49323,1356.48621,1007.30896,-111.32861,1394.04602,1142.70032,81.46296,1382.47583,1151.02722,-74.76675,1394.37378,1187.35632,65.92638,1320.89282
37,0.3,990.63324,118.97878,1356.33667,1003.73267,-112.70479,1392.5874,1139.36963,80.48592,1382.09485,1147.10168,-75.9555,1393.70435,1183.30896,64.33812,1320.58447
38,0.308,987.75201,118.72926,1356.79407,1000.32959,-113.88491,1392.85925,1137.06689,79.11282,1382.03162,1144.41211,-77.0798,1393.78625,1180.67725,62.93098,1320.10669
39,0.317,985.04712,117.98602,1356.22925,997.02075,-115.85528,1392.34741,1133.41638,77.35502,1382.67615,1141.01587,-78.52071,1393.62183,1177.25659,61.10214,1320.31873
40,0.325,981.71344,115.92406,1356.58569,993.7641,-116.07542,1392.32788,1131.08508,75.96493,1381.89099,1137.4259,-80.46914,1393.26636,1174.41345,59.07501,1319.72888
41,0.333,978.46692,115.50919,1357.31177,990.81409,-118.33028,1392.10339,1127.5741,73.65057,1382.172,1135.54089,-81.24239,1393.08435,1171.14038,58.70242,1320.2699
42,0.342,975.52478,113.50174,1357.52576,987.72485,-119.53774,1392.3103,1123.92346,72.18094,1382.0437,1131.38806,-81.94712,1392.82166,1167.2262,57.76864,1319.76697
43,0.35,972.33289,112.22385,1357.85571,984.85583,-120.63918,1391.9292,1120.94531,71.84148,1381.9176,1128.27698,-83.5155,1392.79468,1164.83435,55.86424,1319.32202
44,0.358,968.97815,111.07092,1358.11951,981.0979,-121.56271,1392.46008,1118.03491,70.33731,1381.77051,1124.79541,-84.65701,1392.86804,1161.62708,54.90641,1319.3075
45,0.367,965.04285,110.40202,1358.85095,978.27502,-122.24251,1392.63843,1114.37439,69.91247,1381.96375,1121.58875,-86.093,1392.3783,1157.63623,53.64896,1319.59387
46,0.375,963.44495,109.46373,1359.38989,974.44519,-124.41203,1392.49048,1112.05859,69.03659,1382.07166,1118.83215,-86.93553,1392.82849,1154.3158,52.04486,1319.57861
47,0.383,959.19305,107.43056,1359.23364,972.31433,-124.64407,1392.79321,1108.54102,66.58114,1382.29419,1115.37646,-87.58952,1392.66187,1151.89539,51.42317,1319.53198
48,0.392,956.28217,107.16737,1359.17029,967.97144,-126.47202,1393.19055,1105.19434,65.89563,1382.8092,1112.22168,-89.10545,1392.71741,1148.10266,50.19415,1320.27759
49,0.4,952.57703,105.72402,1360.12341,965.62469,-127.34483,1393.15662,1102.64392,64.30347,1383.21521,1109.04956,-89.40022,1392.90674,1144.87109,48.76559,1320.2832
50,0.408,950.08539,104.27834,1360.50269,962.59369,-128.93318,1393.78955,1099.52747,63.13361,1383.60559,1106.6355,-90.87919,1393.25671,1142.14209,47.87137,1320.50635
51,0.417,946.40387,102.72948,1360.79663,958.82526,-129.96729,1394.21655,1095.67102,62.63453,1383.8772,1102.77502,-93.08736,1393.44592,1138.38696,47.01167,1321.91882
52,0.425,943.85431,101.57941,1361.50317,955.09064,-131.63129,1394.50867,1093.03003,60.70644,1385.20056,1099.23926,-94.24685,1394.14722,1135.30774,45.93481,1321.48975
53,0.433,941.36877,101.17572,1361.94165,951.86053,-132.81314,1395.04907,1090.39966,59.55371,1385.5321,1096.77148,-96.14419,1394.22278,1132.39856,43.56953,1322.15747
54,0.442,937.44592,98.6184,1362.71289,949.599,-133.2404,1395.38928,1086.61694,58.03002,1385.95178,1093.03394,-98.00262,1394.52124,1128.99084,42.30371,1322.87939
55,0.45,935.07458,97.82246,1363.25415,945.04999,-135.97536,1396.31592,1083.58142,57.46269,1386.63574,1090.11768,-99.34103,1394.78625,1125.98718,40.88917,1323.11597
56,0.458,931.43402,96.23246,1364.12732,942.6347,-135.69934,1396.73071,1080.92334,55.64446,1387.47119,1086.01147,-100.52149,1395.88245,1123.38635,39.31024,1324.14441
57,0.467,929.10797,94.62987,1365.12769,938.43048,-136.78862,1397.4917,1077.69946,54.12167,1387.2511,1082.33801,-101.46582,1396.41333,1119.52869,37.47108,1324.828
58,0.475,926.34985,94.45142,1365.8916,935.17676,-138.09647,1397.93726,1075.1604,52.2681,1388.84656,1079.25574,-104.21169,1397.00793,1116.68213,36.34626,1325.50244
59,0.483,922.15021,92.13255,1366.35083,931.73834,-139.62628,1397.95837,1071.82202,51.24105,1389.07385,1075.82117,-105.22997,1397.26355,1114.03003,34.68788,1325.72302
60,0.492,920.03394,92.08866,1366.52771,927.68719,-140.41658,1398.25037,1069.40002,49.06687,1389.62903,1073.15503,-106.30564,1396.99951,1110.93542,33.32803,1326.53015
61,0.5,916.89105,91.19794,1367.65454,925.0235,-140.95549,1398.46765,1065.9397,48.07822,1390.35669,1068.9021,-108.04543,1398.43799,1108.69885,31.76055,1326.1853
62,0.508,914.34485,89.87202,1367.91455,921.1582,-142.79004,1398.67456,1062.50256,47.08965,1390.59729,1065.27441,-108.68598,1398.44849,1104.87964,29.9705,1327.04834
63,0.517,911.10266,89.93621,1368.18347,918.30182,-143.13887,1398.88452,1060.56567,45.52814,1391.1803,1062.96582,-110.51022,1398.61023,1102.25195,29.10052,1327.0365
64,0.525,908.73877,88.18135,1368.44958,915.43573,-143.54857,1399.36926,1056.94031,44.15144,1390.59229,1059.46619,-112.16659,1398.79517,1099.12122,27.63283,1327.47632
65,0.533,905.80823,87.30737,1369.29639,911.40082,-144.883,1399.45935,1054.7821,43.17376,1391.13049,1056.87146,-112.42384,1399.59827,1096.56958,27.04672,1327.52185
66,0.542,903.5025,87.43938,1369.80359,908.71832,-144.99686,1399.39661,1051.52112,42.69052,1391.32922,1052.84949,-113.26997,1399.1748,1093.82715,25.65156,1328.37427
67,0.55,900.76996,86.72265,1369.89136,905.62622,-145.67017,1399.56958,1047.75269,41.74924,1391.63428,1050.46021,-114.29447,1399.65088,1090.63342,25.43374,1328.19592
68,0.558,897.71954,85.51419,1369.55981,902.47443,-147.58318,1399.8446,1046.28418,41.09886,1392.28198,1047.13782,-114.53536,1400.00366,1087.58789,24.17591,1328.29956
69,0.567,895.64734,85.73463,1369.34937,899.59869,-147.63921,1400.26074,1042.57251,40.25526,1392.05994,1043.49878,-115.46364,1400.36731,1085.11121,23.05431,1328.73901
70,0.575,892.29932,85.46924,1369.672,896.0177,-148.57846,1400.4187,1039.87024,39.35584,1392.66064,1041.18274,-115.62238,1400.32349,1081.97449,23.08459,1329.50305
71,0.583,889.55493,84.62834,1369.57043,893.04352,-149.13692,1400.58032,1036.47986,39.21431,1392.9292,1037.89331,-116.65887,1401.11365,1079.23547,22.36402,1329.64697
72,0.592,886.5249,84.11616,1369.86035,890.33728,-148.60808,1400.42957,1033.66333,37.96963,1392.88757,1035.43176,-116.95704,1400.94287,1076.88586,21.45762,1330.49377
73,0.6,883.4306,83.28107,1370.03662,887.07385,-149.82471,1401.00635,1031.22754,37.14656,1393.46277,1031.57312,-117.91122,1401.14258,1072.56433,20.33087,1331.03979
74,0.608,880.95959,83.1691,1370.30835,883.64801,-150.48099,1400.95898,1027.07361,37.18316,1394.20557,1028.58606,-118.63412,1401.52856,1070.57629,20.57256,1331.2489
75,0.617,877.37421,82.27459,1370.19043,880.49091,-151.43121,1401.19739,1025.48352,36.21547,1394.28943,1025.0332,-119.81501,1401.49146,1067.28503,19.77131,1331.43921
76,0.625,874.54211,82.18545,1370.51489,876.78876,-151.99533,1401.10583,1021.97723,35.55068,1394.89893,1022.55737,-119.48686,1401.99109,1064.16919,19.16531,1331.97363
77,0.633,871.70502,81.70743,1370.47229,873.78961,-151.82611,1401.5293,1017.76935,35.6093,1395.02271,1018.31299,-119.39304,1402.45801,1061.6886,18.00966,1332.06152
78,0.642,868.77277,81.6362,1370.69373,870.18469,-151.79971,1401.4939,1016.20227,35.44011,1395.5863,1014.93805,-120.13887,1402.60779,1059.50171,15.65268,1333.07507
79,0.65,866.53625,82.13478,1370.30334,866.81598,-151.35608,1401.4989,1012.40125,34.21092,1395.47107,1012.46997,-121.35611,1403.41724,1056.32422,15.27411,1332.83105
80,0.658,863.14722,80.95856,1370.26477,863.19183,-151.06192,1401.30676,1009.56226,34.53469,1395.797,1008.59741,-121.54778,1403.76636,1053.09485,14.96868,1333.32312
81,0.667,859.5127,81.29128,1370.5791,860.26154,-150.9505,1401.17529,1006.08813,33.37836,1396.38147,1004.966,-121.69268,1403.79016,1050.62854,15.50817,1333.96167
82,0.675,857.27832,81.17375,1370.79504,856.13953,-151.57158,1400.64417,1003.12659,33.65036,1396.01172,1001.63434,-122.88473,1403.88477,1046.84021,16.19207,1334.28076
83,0.683,853.83618,81.3839,1370.91333,852.58868,-151.38568,1400.47461,1000.36786,32.86445,1396.31592,998.24689,-122.63518,1403.64771,1043.49292,14.71874,1334.22913
84,0.692,850.39954,82.0626,1370.84985,849.85706,-151.5466,1400.73474,996.79248,32.66203,1396.41394,993.94672,-122.91933,1404.16089,1040.22559,14.78899,1334.17871
85,0.7,847.5722,81.12463,1370.77844,845.69208,-151.57564,1400.07202,993.35718,33.50293,1396.74341,991.59021,-122.77681,1403.83728,1037.56653,14.79483,1334.14722
86,0.708,844.38806,80.94759,1370.67847,841.75867,-151.84727,1399.53674,990.66901,32.65925,1396.61011,987.90717,-123.83552,1404.09607,1034.45728,14.80448,1334.2749
87,0.717,841.55884,80.49902,1370.37646,839.09827,-151.12964,1399.5564,986.90814,32.63646,1397.07288,984.51398,-123.86127,1404.36719,1030.52051,14.45666,1334.89722
88,0.725,837.50885,81.23103,1370.39478,835.51752,-151.57472,1398.9823,984.46619,32.92533,1396.91711,980.25287,-123.74986,1403.6969,1027.521,14.49294,1334.41882
89,0.733,834.38672,81.85678,1370.75403,831.64545,-150.88965,1398.6969,980.0813,32.00766,1397.06274,978.1145,-124.46793,1403.97778,1024.85742,13.70802,1334.70557
90,0.742,831.98041,82.62856,1370.2373,828.38879,-150.35629,1398.45764,977.72797,32.04114,1397.63501,973.40826,-123.44816,1404.51477,1021.23468,14.66364,1334.8446
91,0.75,828.29614,82.33834,1369.89478,824.5144,-151.08371,1398.60974,973.65497,32.40639,1397.52722,970.15381,-123.80716,1404.53882,1017.44757,14.27549,1334.68262
92,0.758,824.71582,82.1909,1369.52173,820.91327,-150.72513,1397.57813,970.80792,32.74729,1397.72009,967.25488,-124.21043,1404.53992,1014.62677,14.43371,1334.4458
93,0.767,821.7301,82.36825,1369.21765,817.55426,-149.76117,1397.83179,967.3382,32.17969,1398.05286,963.26917,-123.14637,1404.2218,1011.23792,14.61061,1335.2843
94,0.775,818.72668,84.12881,1369.41199,813.38855,-149.97623,1397.57739,964.05548,32.6236,1397.76672,960.31488,-123.55676,1404.43079,1007.96509,14.64607,1335.18457
95,0.783,815.07635,84.02859,1369.08105,810.95428,-149.81026,1397.52905,960.96906,33.49966,1397.95728,956.8526,-122.82829,1404.08752,1004.27893,14.94888,1334.44934
96,0.792,811.45782,84.37205,1368.02856,807.23322,-149.02104,1396.79456,956.82544,34.109,1397.3927,952.02936,-122.27579,1404.5072,1000.91016,15.93115,1335.25439
97,0.8,808.22858,84.60715,1368.6145,803.73126,-147.99011,1396.55823,953.32855,33.96389,1397.3064,949.17206,-120.98475,1404.34534,997.03973,15.74086,1335.16797
98,0.808,804.979,85.51662,1368.13513,799.70319,-147.57155,1396.53442,950.70398,34.3007,1397.54041,945.13214,-120.80306,1404.31897,993.75836,17.15298,1334.04663
99,0.817,801.94824,86.43754,1368.13306,796.81537,-147.32027,1396.5625,946.38586,36.04192,1397.60632,942.64215,-121.15636,1404.23938,990.58472,17.06021,1334.6405
100,0.825,798.63275,86.23885,1367.93884,793.27051,-146.48923,1396.14612,942.89624,35.53631,1397.40833,938.48871,-120.31845,1403.75916,987.07373,17.07906,1335.31995
101,0.833,794.80426,87.83027,1367.29968,789.92407,-145.41208,1396.21582,940.0061,37.31341,1396.70483,934.53778,-119.71304,1403.91541,984.06116,17.61782,1334.53955
102,0.842,791.05066,88.75475,1367.4707,785.8407,-143.90991,1396.11841,936.74182,38.31044,1396.72998,931.90741,-118.96026,1403.93103,980.23108,19.1126,1333.68335
103,0.85,787.77435,89.40034,1367.06323,781.64221,-143.80704,1395.96924,932.38409,38.50809,1396.20239,927.80884,-117.62962,1403.6106,976.55994,20.12137,1334.12598
104,0.858,784.50836,90.03964,1366.77332,778.16486,-143.31941,1395.59717,930.15399,38.54387,1396.03308,924.65668,-117.05043,1403.62036,972.50635,21.40441,1332.60376
105,0.867,781.07166,90.59998,1366.60144,774.94312,-141.84821,1395.71521,925.68536,40.95228,1395.52795,920.94153,-115.36287,1403.32886,970.86981,21.24055,1333.5116
106,0.875,776.92712,91.73484,1366.26563,771.69031,-140.8476,1396.34338,921.52289,40.70237,1395.03821,916.66351,-114.75097,1402.78882,965.56732,23.66491,1331.9646
107,0.883,773.83112,92.33506,1365.89685,768.74103,-140.04843,1395.83972,918.07318,42.71004,1394.18176,914.47327,-113.12788,1402.25867,961.71759,24.25039,1331.88379
108,0.892,770.36023,94.2644,1365.50208,765.25348,-138.26256,1395.68579,914.91327,44.08139,1394.26733,910.48279,-111.68149,1401.8678,958.44458,25.74385,1331.23499
109,0.9,765.8407,93.99615,1364.51501,761.08264,-137.22125,1396.45728,911.65668,44.76318,1393.57996,906.92993,-112.48292,1401.97522,954.73163,27.06082,1331.75208
110,0.908,762.30963,95.84451,1364.2804,757.73999,-135.71512,1396.38391,908.22711,46.11606,1393.23926,903.5672,-109.5703,1401.92212,950.74164,27.41219,1330.63818
111,0.917,758.86023,97.56347,1364.53333,753.54004,-135.46042,1396.75769,905.11261,47.20078,1393.16614,900.19452,-107.49561,1401.36023,947.03943,29.77659,1330.27429
112,0.925,755.39246,98.18294,1364.22571,750.60474,-134.65125,1396.54175,900.24536,49.39547,1392.56567,896.72815,-107.03497,1401.11279,943.3089,30.66552,1330.10535
113,0.933,751.25891,100.41088,1364.84924,746.97375,-133.04707,1396.61841,896.10547,50.01104,1392.45496,892.5871,-105.69614,1401.10828,939.60834,32.8419,1329.91675
114,0.942,747.09424,100.48008,1364.81262,743.38861,-132.27467,1396.74121,892.19952,51.92116,1391.83118,888.48969,-104.00127,1401.453,936.7218,33.33253,1329.97607
115,0.95,743.26324,102.36474,1364.93127,739.69043,-130.84215,1396.97839,889.11328,52.94263,1392.13916,885.5191,-103.49757,1401.23035,932.13184,35.26516,1329.67175
116,0.958,739.94067,104.13943,1364.72729,735.78607,-129.22482,1397.33899,885.34595,54.28783,1391.76917,881.1701,-100.98396,1401.12012,927.98157,35.62029,1329.39124
117,0.967,736.33533,105.203,1365.03699,732.56616,-127.88839,1397.78052,880.85907,56.19995,1391.32532,877.59796,-99.56116,1400.35596,923.53925,36.95782,1329.08618
118,0.975,732.09149,107.26397,1364.9071,728.70581,-126.79391,1398.04199,878.13751,56.82115,1391.06677,874.39386,-98.99436,1400.6886,920.43799,38.27172,1328.71167
119,0.983,728.21643,107.8374,1364.73169,725.29639,-124.81121,1397.96289,873.78931,58.55588,1390.36499,870.97913,-96.95358,1400.63867,916.45367,39.85833,1328.07019
120,0.992,724.23425,108.46455,1364.38306,721.51868,-123.5755,1398.15637,869.70349,59.22855,1389.98132,867.77539,-95.29916,1400.12378,912.13562,41.28157,1327.88538
121,1,720.3573,110.53996,1364.5199,717.41998,-122.52607,1398.41199,865.68066,61.86185,1389.39331,863.54181,-94.45449,1400.29871,908.19476,42.6834,1326.99951
122,1.008,717.1015,111.90698,1364.13892,714.89685,-121.35774,1398.60303,862.24823,62.7471,1389.38452,859.94751,-92.91839,1399.91321,904.76605,44.7686,1327.04871
123,1.017,712.26312,112.24295,1363.78088,711.89349,-119.95622,1398.79126,858.98425,64.34962,1388.56702,856.9754,-91.1296,1399.45496,900.88464,45.60675,1326.60803
124,1.025,708.74561,113.96796,1363.52258,708.13257,-118.85562,1398.47083,855.05402,65.69328,1388.41235,853.4801,-89.35296,1399.47888,897.08197,47.13102,1326.53003
125,1.033,705.20728,115.02146,1362.86572,704.57257,-117.09998,1398.6925,850.99274,67.64516,1387.88208,849.49011,-87.95987,1399.30701,893.63641,48.34048,1326.08154
126,1.042,700.92505,115.81318,1362.5802,701.37,-116.55112,1398.7345,847.63379,68.8363,1387.91309,846.00787,-87.08538,1399.22583,889.73279,50.20113,1325.5365
127,1.05,697.60254,117.04343,1362.46667,697.53326,-115.40131,1398.47778,844.84973,68.2743,1387.52551,843.16425,-84.93802,1399.29956,886.25128,51.68385,1325.604
128,1.058,694.12653,118.21837,1362.18469,694.21326,-113.14027,1398.12903,840.81824,70.75403,1387.2373,839.87476,-84.36149,1399.00488,882.47534,52.9216,1325.43274
129,1.067,689.99878,119.77013,1362.61865,691.24811,-112.44069,1398.56628,836.52075,71.3908,1387.16553,835.99231,-81.89867,1398.79834,879.14581,53.91048,1325.54211
130,1.075,686.52228,121.04829,1362.526,687.86688,-112.21384,1398.9978,833.02155,74.61122,1387.36877,833.47772,-80.369,1398.4812,875.89001,56.34788,1325.36792
131,1.083,682.90723,122.2309,1362.49023,684.62494,-108.95419,1398.875,829.79059,75.63222,1387.83679,828.87189,-79.19675,1399.33472,872.38782,57.47433,1325.30774
132,1.092,679.67145,122.96446,1362.44543,681.25629,-108.2272,1399.18311,825.69147,78.49035,1388.49487,826.48517,-78.6768,1399.10632,868.13867,58.76171,1325.57849
133,1.1,675.70935,124.32525,1362.83105,677.57135,-107.35114,1399.17566,822.742,78.81215,1388.23547,823.38525,-78.46832,1399.29138,865.08813,60.21831,1325.68835
134,1.108,672.10004,125.71372,1363.31104,674.60834,-105.49652,1399.52026,819.98877,81.72193,1388.19556,819.84644,-75.04198,1399.73499,861.57062,62.39534,1325.63098
135,1.117,669.16241,126.24873,1363.40613,672.40192,-104.71295,1399.28821,815.96423,81.03253,1388.73975,817.30951,-74.85355,1400.04639,857.91357,63.20808,1326.401
136,1.125,664.98102,127.09093,1363.37891,668.90607,-103.9464,1398.94421,812.1322,82.70512,1388.24036,813.66254,-71.76752,1400.59729,854.40283,65.45945,1326.34143
137,1.133,661.59686,128.49117,1363.98315,666.04022,-102.6088,1399.38831,809.54694,83.95938,1388.26758,810.90723,-71.90983,1400.64673,852.35461,67.03273,1326.26465
138,1.142,658.84442,129.42313,1364.3363,663.25891,-101.66517,1399.70825,806.28882,85.50429,1388.37842,808.64093,-70.43936,1400.47388,848.3692,68.3431,1325.94739
139,1.15,655.76233,130.14813,1364.14417,661.16516,-100.56715,1400.8667,802.86243,88.07215,1388.29749,805.39545,-68.79401,1400.50586,844.59113,69.51036,1326.81396
140,1.158,651.86743,132.08888,1364.37976,657.8009,-99.94964,1401.01453,799.7475,89.60863,1388.69678,802.26605,-67.84428,1400.09668,842.32843,70.6124,1326.56091
141,1.167,648.49054,132.47571,1364.45923,654.47302,-99.27522,1400.7738,796.11353,89.88238,1388.94873,799.96277,-66.17793,1400.19128,839.08612,71.87222,1326.47864
142,1.175,645.03412,132.93735,1364.96045,652.18384,-97.90772,1401.02783,793.67395,91.16968,1388.96045,797.10596,-64.90907,1400.5575,835.43787,72.98809,1326.24536
143,1.183,642.61487,134.93645,1364.95642,649.68091,-96.88513,1401.52161,790.78851,91.13813,1389.52539,794.9068,-64.33885,1400.9541,832.85132,73.85342,1327.68359
144,1.192,639.35028,135.28075,1365.59387,646.65094,-96.28944,1402.04858,787.02307,92.73093,1389.5083,791.14386,-63.09124,1402.06067,829.32111,76.57144,1327.36487
145,1.2,636.25269,135.77657,1365.55298,645.00195,-96.14125,1402.77161,784.09576,94.44621,1389.71582,788.80566,-62.36689,1402.40491,827.15643,76.0423,1328.00647
146,1.208,633.48352,136.03673,1366.15479,641.35779,-94.96178,1402.88489,781.71674,94.71825,1389.94006,785.80511,-61.57693,1402.40515,823.56165,76.31297,1328.24133
147,1.217,629.70593,138.01228,1366.09375,638.66663,-94.38065,1403.05505,778.04004,95.18771,1390.59265,783.07593,-58.59839,1403.12769,819.61078,79.17148,1328.02808
148,1.225,627.18427,138.11691,1366.44531,636.40906,-93.7998,1403.43628,774.86389,96.56586,1391.04785,780.10901,-58.42467,1402.84106,818.74957,78.88313,1328.76318
149,1.233,623.86804,138.37292,1366.83325,633.63342,-92.89082,1404.4032,772.01288,97.42863,1391.25586,777.59418,-58.83565,1403.83521,815.16772,79.4639,1328.95496
150,1.242,620.73389,138.53778,1366.7124,630.75726,-92.92822,1404.32422,769.82129,98.72621,1391.30676,774.2674,-56.90065,1403.91663,811.14783,82.04848,1328.7981
151,1.25,617.54449,139.13707,1367.59412,628.68842,-92.24764,1404.40186,766.47131,99.18813,1392.1134,772.88409,-55.74102,1404.28613,809.2627,81.94079,1330.21924
152,1.258,614.99396,140.18683,1367.94556,625.414,-90.71497,1404.57544,763.44629,100.0994,1392.18298,769.31653,-55.79648,1404.76477,805.84705,81.74477,1330.79895
