Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
45,0.367,1001.22998,-285.16672,1026.64209,1029.96863,-337.52997,943.51227,966.92584,-269.77765,895.98798
46,0.375,997.71722,-288.89844,1025.3551,1027.18042,-339.28989,943.52185,961.56238,-272.5408,896.03381
47,0.383,993.00836,-291.82635,1026.21069,1023.46631,-339.64297,943.39294,958.27631,-274.12292,895.73535
48,0.392,989.73853,-292.90463,1026.18457,1020.99561,-341.69424,943.36169,955.87091,-276.60513,895.89148
49,0.4,985.67102,-295.72983,1027.85315,1015.84406,-343.18433,943.8338,952.89355,-274.54651,895.81714
50,0.408,982.67975,-295.9931,1027.39636,1010.09448,-344.35153,944.63739,951.74261,-273.91986,895.04041
51,0.417,976.73828,-296.87256,1027.66211,1005.15125,-345.54279,944.85785,950.95111,-273.45331,894.77795
52,0.425,976.05817,-294.33868,1027.01184,1002.16028,-347.53894,945.09387,949.9314,-273.6608,894.44446
53,0.433,973.51703,-293.57391,1026.71948,997.38593,-348.46405,945.61871,950.98828,-273.24118,894.22803
54,0.442,971.46527,-291.51309,1026.37622,991.75684,-348.4502,946.10193,952.68311,-273.70786,893.16522
55,0.45,970.58105,-290.35483,1026.67834,988.50323,-351.36322,947.8587,949.76996,-274.85809,892.55078
56,0.458,971.07855,-289.30798,1026.0238,983.75085,-352.89951,948.63257,949.05243,-274.98755,892.4021
57,0.467,966.62183,-289.02029,1027.26208,979.4101,-353.66888,949.35785,946.47363,-278.41559,892.62988
58,0.475,965.8233,-289.66428,1027.1731,976.97308,-355.42126,949.32593,946.86548,-278.59863,892.79279
59,0.483,959.93207,-291.48514,1027.875,974.29944,-357.42822,950.07739,942.13501,-280.84058,893.42358
60,0.492,958.58466,-292.87952,1028.2843,969.93634,-358.52667,951.62756,938.51318,-282.26178,894.34454
61,0.5,952.34259,-295.98871,1029.18689,966.78223,-360.40607,952.21216,925.58142,-283.66138,898.19366
62,0.508,945.65845,-299.07144,1033.3092,963.66736,-360.29443,952.49084,928.18958,-282.93326,899.88824
63,0.517,945.09161,-299.6759,1032.38245,961.18121,-361.79251,953.26166,918.88513,-283.89603,900.4754
64,0.525,938.41931,-303.9863,1033.82544,956.58289,-362.10083,953.8363,913.43933,-285.03696,902.33441
65,0.533,934.67102,-306.53909,1034.27014,952.41351,-362.466,954.49115,905.34003,-285.11053,904.48517
66,0.542,931.16675,-307.5047,1036.5752,949.98102,-362.82956,953.77386,899.60834,-288.14142,905.63074
67,0.55,925.1012,-310.13477,1037.27454,945.87347,-363.82928,954.33588,894.32031,-288.39215,906.61945
68,0.558,922.73688,-310.78085,1037.31323,942.63397,-364.3877,954.39331,888.18604,-289.11609,907.24701
69,0.567,916.17566,-312.85669,1038.85828,938.9248,-364.21735,954.10126,882.78839,-289.97269,909.62292
70,0.575,910.93323,-314.42798,1039.48389,934.99597,-364.75842,954.63538,879.48932,-290.43292,910.27832
71,0.583,907.49756,-315.00848,1039.25745,930.52588,-365.80334,955.42249,874.75159,-291.13068,910.38239
72,0.592,904.2406,-315.47177,1038.58496,925.75787,-365.64838,954.53638,871.46277,-291.43332,910.50153
73,0.6,899.70892,-315.97592,1039.82727,922.45374,-366.64383,954.11523,865.61139,-290.05566,910.44208
74,0.608,896.0672,-315.35471,1038.96545,916.56763,-365.5611,955.6756,863.91638,-290.09256,910.43903
75,0.617,891.83344,-314.61417,1038.90283,912.25677,-366.06561,955.3269,861.81677,-289.03647,910.11133
76,0.625,888.51178,-313.02524,1038.47534,906.76923,-366.81226,955.6485,858.9577,-288.03235,908.86896
77,0.633,885.91992,-312.03961,1038.59717,901.49902,-366.02408,955.87244,860.12567,-287.4281,907.72382
78,0.642,884.44159,-309.2265,1037.53577,897.32587,-365.25723,955.86542,860.36737,-285.14902,904.46088
79,0.65,881.84601,-306.70346,1036.27014,892.52905,-365.35767,955.43457,857.91974,-284.26096,904.54639
80,0.658,879.55682,-306.45294,1034.26501,889.2785,-365.4075,955.27234,856.45837,-285.11343,903.57928
81,0.667,876.99896,-304.30951,1033.64819,885.31982,-365.76682,954.69763,857.12488,-285.3309,902.58459
82,0.675,875.70575,-303.82077,1033.70972,881.63074,-365.81918,954.59619,851.63965,-285.82034,903.19647
83,0.683,872.27161,-303.35675,1033.35925,878.15466,-366.04605,955.32324,850.35382,-285.76831,902.67755
84,0.692,867.04236,-303.15802,1033.14746,874.86841,-365.94153,954.64563,848.45001,-285.57245,902.19214
85,0.7,862.74182,-303.20142,1032.57397,871.37915,-365.03845,953.82031,840.2373,-286.20453,901.72595
86,0.708,861.13959,-302.72452,1031.59387,868.44165,-364.83011,953.14691,836.9234,-284.37039,900.97296
87,0.717,855.77222,-303.45047,1031.77075,864.85559,-364.35184,952.83948,829.31519,-284.90448,902.40234
88,0.725,851.02661,-303.96033,1033.03784,861.37402,-363.83206,952.29614,822.44043,-284.50204,902.72205
89,0.733,845.89349,-304.39828,1033.30432,858.51892,-363.96368,951.42975,818.04401,-284.36465,902.04321
90,0.742,841.97174,-304.73486,1033.52063,854.43463,-362.80103,950.48444,811.12744,-283.091,903.16241
91,0.75,836.24774,-306.05179,1034.46838,851.47913,-362.03561,950.00177,804.63617,-283.00427,904.60162
92,0.758,832.28662,-306.19534,1034.41321,847.44104,-360.91623,949.9278,800.84979,-283.38571,905.24762
93,0.767,825.9837,-307.72165,1033.38037,843.90106,-360.60571,949.85016,792.52643,-281.86096,906.89636
94,0.775,822.58765,-306.15033,1034.328,839.97522,-358.26224,948.3313,787.14349,-281.7142,906.89148
95,0.783,816.789,-308.8342,1033.73462,835.20947,-358.79547,948.62,779.59216,-281.34811,907.13495
96,0.792,813.38983,-307.38297,1034.75146,830.64349,-356.8262,948.63025,775.58868,-280.34073,907.59888
97,0.8,807.25897,-307.54388,1034.23657,825.94916,-355.15021,948.45819,769.93976,-281.36584,907.50409
98,0.808,803.80054,-307.44986,1035.17212,821.604,-355.71555,948.27289,766.36835,-279.25677,907.64429
99,0.817,799.9837,-305.0936,1035.31921,817.39655,-354.59909,948.4621,763.664,-277.47131,907.34119
100,0.825,794.61823,-304.31631,1035.11499,811.2417,-353.698,948.59711,757.89111,-273.31342,907.04126
101,0.833,791.16608,-302.69391,1034.89917,806.12195,-351.98706,948.43756,756.11896,-272.13922,906.33307
102,0.842,787.90686,-300.47018,1034.87378,800.15295,-350.77429,949.43726,756.90009,-270.93167,905.96655
103,0.85,784.66766,-298.20663,1033.82385,795.92926,-350.34671,949.57751,752.76605,-268.57788,905.4082
104,0.858,781.9483,-295.3754,1033.43933,791.38306,-348.94296,950.01025,750.80652,-268.04691,904.29846
105,0.867,779.30511,-293.35074,1033.5592,787.43927,-348.31458,950.59106,751.13684,-268.04385,903.46844
106,0.875,777.25,-290.97119,1032.11816,783.21283,-347.74854,950.96851,747.92004,-266.75903,902.80774
107,0.883,775.05017,-290.04785,1032.03064,778.90253,-347.86011,950.76813,745.13782,-267.03619,901.6684
108,0.892,772.24377,-287.14029,1032.30334,775.03009,-347.17996,951.24048,743.32855,-266.49463,902.29041
109,0.9,768.58032,-285.56677,1032.17432,772.37854,-346.39615,950.89697,739.26337,-264.75208,902.75836
110,0.908,764.14142,-286.15479,1031.59778,768.81567,-346.763,951.06189,736.52283,-264.73529,902.91437
111,0.917,760.16199,-285.90894,1031.94641,765.58221,-346.68613,951.21271,732.74066,-265.92953,903.24664
112,0.925,756.63855,-284.5943,1032.5769,761.75525,-345.40823,952.03607,727.40131,-263.77869,904.26263
113,0.933,751.73206,-286.14029,1033.01257,758.76489,-343.69861,952.29529,719.40308,-262.98172,904.6626
114,0.942,748.02856,-284.73099,1034.05505,755.81683,-343.3251,952.3313,715.60028,-262.46167,906.36749
115,0.95,744.49371,-283.91147,1036.4928,752.12524,-342.66586,953.35315,706.64471,-261.55521,908.7663
116,0.958,739.50116,-285.17899,1036.72461,748.6579,-341.57962,953.86938,703.27917,-261.78577,911.03613
117,0.967,735.88434,-285.01053,1037.83276,746.17542,-340.81161,953.9325,694.08191,-261.31357,912.10516
118,0.975,729.91595,-284.76935,1040.3866,742.40906,-339.38132,954.45496,685.71521,-261.65903,914.58081
119,0.983,726.40161,-284.77866,1041.38501,738.31122,-338.95013,956.11902,681.13501,-260.59167,916.88007
120,0.992,722.05713,-286.33539,1041.93335,735.01459,-337.62338,956.59442,675.95422,-262.66885,917.94708
121,1,718.73535,-286.87524,1043.2345,731.71729,-336.03271,956.54504,673.76013,-261.26138,918.86108
122,1.008,712.91345,-287.43835,1043.96997,728.01343,-335.65689,956.71344,668.67712,-262.50375,919.6991
123,1.017,709.22162,-287.11841,1044.6814,724.55859,-335.3743,957.19519,663.33466,-260.44168,921.93475
124,1.025,706.09229,-286.84076,1044.81274,720.93634,-333.81866,957.50513,661.22827,-260.6507,922.45825
125,1.033,700.8811,-286.84369,1044.95862,716.25171,-332.96014,957.71729,654.3316,-259.12515,922.34644
126,1.042,698.50867,-285.69073,1044.95569,712.64343,-332.57889,958.19995,652.88959,-258.34998,921.98969
127,1.05,694.24774,-283.63083,1044.8147,708.07507,-331.39346,959.45691,650.3197,-256.63593,921.15808
128,1.058,691.65759,-282.09689,1044.40649,704.21283,-330.6636,959.34088,646.79468,-254.00313,919.89191
129,1.067,689.47955,-280.09894,1043.46191,700.4563,-329.60312,959.69537,647.33563,-252.93625,919.86273
130,1.075,688.18237,-276.97723,1043.45691,696.59119,-328.86972,959.63452,650.66437,-250.42827,915.55743
131,1.083,685.40723,-274.59814,1042.25378,692.76996,-327.77127,959.80383,649.87677,-248.98059,914.98157
132,1.092,683.02155,-271.81772,1041.57581,689.34271,-327.53415,960.32397,648.49396,-247.51903,913.67517
133,1.1,680.40826,-269.5571,1039.93958,687.4057,-326.54657,960.60565,648.93378,-247.87193,912.22583
134,1.108,682.54492,-264.7067,1039.72571,683.61664,-327.05078,960.80951,649.29065,-248.07968,909.44666
135,1.117,679.61951,-263.08435,1038.99292,680.93066,-326.16504,961.29291,647.90332,-246.80331,909.36102
136,1.125,675.29742,-261.48199,1038.07275,678.9458,-325.46817,961.16876,642.79584,-247.78439,909.49792
137,1.133,674.35657,-261.07193,1038.40234,676.74481,-324.02151,960.80646,640.19598,-246.33614,909.18066
138,1.142,671.17596,-260.00198,1038.73083,674.00745,-323.13812,961.10413,637.70728,-245.94977,909.04254
139,1.15,667.72919,-259.92368,1040.23877,672.62329,-321.95499,960.65411,632.20746,-243.84399,912.08453
140,1.158,663.99738,-259.53574,1041.46411,670.2392,-321.42593,960.83167,626.40137,-243.72189,912.62958
141,1.167,660.32996,-260.59467,1040.81763,667.73828,-319.20563,961.34406,623.00366,-242.82996,913.46899
142,1.175,658.65283,-258.91821,1043.39673,666.07251,-318.31012,961.10858,615.45673,-243.1545,916.1109
143,1.183,655.68939,-258.25452,1044.57117,663.98199,-317.74728,961.42633,612.48828,-242.68195,917.14703
144,1.192,650.62231,-260.67029,1044.3158,661.51959,-316.41,961.40546,604.30469,-241.34473,920.00659
145,1.2,648.53674,-260.66846,1045.46033,660.68793,-313.9614,962.07611,601.01794,-241.20331,921.90155
146,1.208,645.27838,-261.11282,1046.48108,658.32782,-312.24164,961.79895,598.73236,-240.15578,922.42462
147,1.217,641.17645,-262.09265,1047.34058,657.86639,-311.78732,962.3465,593.67511,-240.68661,923.37219
148,1.225,639.74396,-261.63376,1048.00525,655.35651,-310.4852,962.91516,591.11035,-240.07796,923.30615
149,1.233,636.90015,-261.61563,1048.80811,653.80499,-309.78839,962.91602,590.62238,-239.41144,925.02148
150,1.242,634.4895,-262.99585,1048.9552,651.2796,-308.64612,963.24866,586.75555,-237.77386,926.19849
151,1.25,631.49384,-262.51514,1049.16345,648.43793,-307.85678,963.64001,584.9292,-236.34515,927.16101
152,1.258,629.93604,-260.9444,1049.76062,647.05725,-307.70209,964.3736,584.15875,-235.91957,927.26752
153,1.267,628.05249,-260.04758,1049.84924,643.99902,-306.75552,964.5365,582.66058,-233.96724,925.93945
154,1.275,625.88721,-258.49734,1049.47961,640.98895,-305.66107,964.77972,581.76599,-232.83675,925.58069
155,1.283,624.75922,-256.4574,1048.8938,639.35931,-305.53464,965.28564,583.08441,-230.3299,924.23901
156,1.292,624.14618,-251.82826,1049.71606,637.31525,-304.8974,965.67053,585.33856,-228.37663,922.79803
157,1.3,624.12555,-251.48338,1048.69507,635.76355,-304.69952,966.17114,587.07294,-227.8862,921.69104
158,1.308,624.3504,-248.17276,1048.31775,632.28204,-304.03763,966.18341,586.7713,-226.84381,921.08948
159,1.317,623.51111,-245.17877,1047.88831,631.42615,-304.33896,966.83386,587.0296,-226.42581,920.32928
160,1.325,622.1673,-244.55164,1047.07849,628.91138,-304.63428,967.26038,588.60089,-226.35356,917.9259
161,1.333,620.74121,-243.54448,1046.67126,627.71075,-304.75531,967.03217,586.79706,-227.71024,917.65308
162,1.342,619.58948,-243.47914,1046.19153,624.9798,-304.31894,967.2041,586.51398,-227.40083,917.82672
163,1.35,617.35278,-242.38803,1047.03198,623.34644,-303.35416,966.81189,584.17615,-225.48355,919.5589
164,1.358,614.89545,-242.57639,1046.75574,622.1073,-303.52383,967.70953,578.18671,-226.65982,920.10699
165,1.367,611.9873,-243.67064,1047.52563,620.46869,-302.939,967.5448,576.6394,-227.05565,920.44666
166,1.375,610.00677,-243.58691,1048.39856,618.72858,-303.26712,967.7699,569.54297,-227.40309,921.77759
167,1.383,606.77234,-245.29878,1049.38953,617.22797,-303.65433,967.4978,566.39313,-227.6554,923.93848
168,1.392,604.68298,-246.20828,1049.68298,615.17322,-303.72372,966.75171,561.70215,-229.68427,924.42682
169,1.4,599.20227,-249.22031,1050.37476,614.57489,-303.64642,965.97278,559.9455,-230.1694,924.31744
170,1.408,597.4198,-249.60419,1050.07202,613.15997,-303.72168,965.70483,551.69177,-230.90594,925.0368
171,1.417,592.97046,-251.80865,1050.36292,611.71991,-303.40802,964.91455,550.66351,-232.61295,923.90741
172,1.425,590.1629,-253.27066,1050.83948,611.17456,-303.37048,964.43695,546.1236,-234.03226,924.95947
173,1.433,586.63531,-256.95319,1049.86157,608.94055,-304.18469,964.20764,545.07867,-234.23569,924.13629
174,1.442,586.48193,-257.13055,1049.63269,606.53296,-304.77228,964.20288,540.91528,-235.40408,924.02411
175,1.45,581.90936,-257.34454,1049.72888,604.53156,-305.1644,963.72156,540.12592,-236.03862,923.17719
176,1.458,579.76105,-258.57465,1048.1615,602.49323,-305.22116,963.67505,539.35303,-235.90117,922.17523
177,1.467,577.79108,-257.95792,1047.60901,599.48352,-306.39496,963.53857,538.33734,-235.31831,920.74042
178,1.475,576.92505,-257.33786,1047.17908,597.12708,-306.95068,963.00726,538.04779,-234.86322,918.19635
179,1.483,574.995,-255.92397,1046.14429,594.28705,-307.56528,962.29987,542.00061,-233.74091,917.06433
180,1.492,573.9679,-254.42171,1043.85571,591.435,-308.45572,962.52118,543.95618,-233.22847,915.28827
181,1.5,572.55292,-252.9644,1042.68152,588.53345,-308.85458,962.52698,545.10535,-233.39709,911.87946
182,1.508,571.42322,-250.65369,1041.54761,586.6662,-309.22086,962.19714,545.11346,-233.56586,910.25476
183,1.517,570.14496,-249.68178,1040.03027,582.48975,-310.87839,962.06689,545.37567,-234.24796,909.14044
184,1.525,569.05133,-248.64809,1038.95447,581.4873,-312.74405,961.33453,544.43378,-235.38522,907.41162
185,1.533,566.73254,-248.61845,1038.50269,576.14288,-313.62692,960.56604,542.54712,-237.24049,905.23596
186,1.542,563.2229,-249.8515,1036.56372,575.35388,-314.43179,959.82294,540.7774,-237.59352,905.17993
187,1.55,560.88055,-250.5038,1036.44531,572.04364,-315.47522,959.82361,535.34619,-239.90085,904.47723
188,1.558,556.73975,-252.94034,1036.46472,570.27228,-317.06042,959.67517,530.26093,-240.98956,905.37524
189,1.567,553.60333,-254.15721,1036.91296,568.06689,-317.66046,959.21124,526.17963,-241.9839,906.16638
190,1.575,548.31604,-257.06747,1036.67139,564.35999,-318.87894,957.77747,519.38971,-244.46712,906.5625
191,1.583,544.61426,-259.76813,1036.46716,562.29431,-319.87393,957.59607,514.25647,-245.69202,907.02997
192,1.592,539.95728,-261.69366,1037.15698,559.83435,-320.9306,956.57764,507.52295,-248.54393,906.46521
193,1.6,536.63507,-263.56836,1036.36426,556.21259,-321.82941,956.33417,505.22229,-248.53612,906.51135
194,1.608,531.00031,-265.51492,1036.08289,554.50641,-322.64432,955.48914,499.59998,-250.3494,906.65771
195,1.617,526.44073,-269.17325,1036.79175,550.94366,-323.36749,953.58856,492.84433,-252.45107,905.77777
196,1.625,523.22668,-271.65518,1035.81079,548.29034,-324.41794,952.99573,488.3075,-253.6405,905.52771
197,1.633,519.34454,-273.8215,1034.89233,545.15002,-324.79861,951.85553,486.22598,-255.1758,904.32111
198,1.642,514.27399,-275.63269,1034.05505,540.59619,-325.91104,951.38031,482.62653,-257.07587,904.11798
199,1.65,511.76703,-275.70459,1033.86572,536.56335,-326.70004,950.75635,479.53067,-257.2533,903.0282
200,1.658,507.20505,-277.37399,1032.7019,532.72693,-328.10498,950.27545,478.17053,-256.48328,900.90259
201,1.667,504.68097,-276.48941,1031.4187,528.45367,-327.98413,950.0769,475.88303,-256.92874,899.53125
202,1.675,500.56619,-276.47864,1030.46814,524.9176,-329.15372,950.16229,473.68146,-257.3757,899.20532
203,1.683,496.42725,-275.50336,1030.18445,520.62756,-329.98312,949.59814,472.84875,-257.57712,899.08551
204,1.692,493.89023,-274.27075,1029.05688,515.63281,-331.31937,949.6582,471.75674,-257.39493,896.92041
205,1.7,492.50467,-272.8468,1028.36548,511.95499,-331.93497,949.25531,471.69568,-257.20383,895.24524
206,1.708,489.81107,-271.70636,1028.0177,507.1868,-332.79648,949.1037,470.13217,-257.74301,895.03052
207,1.717,485.74176,-271.3566,1027.72119,502.89252,-334.21387,949.53436,466.20786,-258.2276,894.12415
208,1.725,482.3009,-271.58871,1027.76794,498.78488,-334.67084,950.45996,463.84183,-259.10629,894.7309
209,1.733,479.48941,-271.28348,1027.39905,494.72977,-335.80185,950.21753,460.89883,-259.50647,893.80029
210,1.742,475.29044,-273.31186,1028.17554,490.82877,-336.35388,950.4306,454.80887,-259.96704,895.44061
211,1.75,471.16434,-273.83954,1028.53796,487.07565,-337.02927,950.35425,448.70505,-261.80228,895.85284
212,1.758,466.26563,-275.21353,1030.01648,482.64169,-337.87576,951.01575,440.28122,-261.849,898.64532
213,1.767,461.73364,-277.48126,1031.07166,478.81519,-338.39703,951.89813,434.06204,-261.91736,899.34003
214,1.775,456.88812,-279.44452,1031.83313,475.18005,-339.63248,952.03705,431.14752,-263.55777,899.87836
215,1.783,452.19623,-280.74115,1033.52478,471.47495,-339.06528,952.05524,421.84769,-264.69269,903.70508
216,1.792,447.18723,-283.2113,1035.03967,467.34183,-339.95142,952.41931,415.97885,-265.83545,904.06854
217,1.8,441.97977,-287.146,1036.17114,464.05701,-340.17035,952.82654,409.59189,-267.70502,905.22302
218,1.808,437.13046,-289.7619,1036.78589,459.42554,-341.22089,953.5,401.82944,-269.04358,908.39404
219,1.817,431.87082,-290.80542,1038.57886,456.03918,-341.40485,954.00775,395.39182,-269.49399,909.28882
220,1.825,427.56317,-293.24747,1039.31836,452.05704,-341.26044,954.09332,390.69864,-270.00049,911.93585
221,1.833,422.72238,-295.51917,1041.10632,446.80594,-342.33643,955.19012,384.7308,-271.51181,913.64105
222,1.842,417.32736,-297.28949,1041.20337,442.70575,-342.47882,955.64337,382.00409,-271.24063,913.7298
223,1.85,414.2597,-297.55377,1041.45105,437.08963,-343.63309,955.92896,379.52707,-271.26498,914.13715
224,1.858,409.55878,-297.71671,1042.46057,431.86194,-344.70184,956.6853,374.32867,-269.86462,914.01251
225,1.867,405.70053,-297.8197,1042.8374,425.77078,-345.58206,957.74634,372.56525,-269.39929,914.15948
226,1.875,402.02164,-296.83978,1043.07373,420.88699,-345.81622,958.02319,371.28937,-267.49921,913.84772
227,1.883,399.09283,-295.52557,1042.5072,415.84225,-346.83154,958.33734,372.03894,-266.73569,913.03894
228,1.892,395.88925,-295.12982,1042.255,409.70343,-346.29651,959.00146,370.66501,-265.97568,912.87909
229,1.9,393.10513,-291.81738,1040.88464,404.297,-347.44815,959.47449,369.68781,-265.94662,912.44653
230,1.908,392.14066,-291.548,1040.64404,398.49704,-347.4718,959.73157,366.86154,-266.23294,911.19391
231,1.917,388.96088,-290.45865,1039.95313,393.88504,-348.84308,959.72711,362.64432,-266.96432,911.08374
232,1.925,384.25739,-290.83884,1040.20654,388.74448,-349.56375,959.16443,361.27026,-267.26294,911.07629
233,1.933,379.67221,-289.98663,1039.43774,383.98624,-349.90979,959.44629,354.55054,-267.74258,910.80853
234,1.942,375.3837,-289.93823,1039.77197,379.46912,-351.13052,958.9422,348.12189,-267.70483,911.2251
235,1.95,370.40335,-291.75949,1039.95801,374.95694,-351.62668,958.48749,343.26373,-267.70731,911.88135
236,1.958,365.06619,-292.64261,1041.13806,370.58939,-350.77298,958.48981,336.62384,-268.93704,913.42682
237,1.967,359.4505,-294.48663,1041.0448,367.10248,-351.29321,958.14655,328.82706,-269.61862,913.85071
238,1.975,354.66492,-295.32291,1041.01953,363.5972,-352.04861,957.87677,321.90662,-269.89609,914.36969
239,1.983,350.07333,-296.60049,1041.97729,360.55701,-351.17114,957.13501,315.22372,-271.45871,914.00061
240,1.992,344.74728,-298.40823,1041.59375,357.17001,-351.57416,956.80591,312.2204,-270.52957,913.78699
241,2,339.24234,-300.45233,1041.70264,353.9057,-351.36835,956.74683,304.90082,-271.80057,915.54449
242,2.008,335.06357,-301.13843,1041.3811,350.24695,-351.96814,956.35663,298.13239,-273.60132,914.76752
243,2.017,329.96979,-302.29688,1041.41309,346.97015,-351.42059,955.74261,296.55612,-273.99673,915.63696
244,2.025,325.87512,-303.26947,1041.28003,343.96616,-350.94223,955.57269,289.03171,-273.16959,915.82898
245,2.033,322.02377,-303.6413,1040.9989,340.10318,-350.84009,955.32672,287.01773,-272.11417,915.87067
246,2.042,317.96869,-305.00101,1040.27112,335.561,-350.59402,954.81317,283.53217,-272.48102,914.63165
247,2.05,315.58542,-304.79788,1040.2771,332.10825,-350.16931,954.91809,280.25784,-272.87357,914.49738
248,2.058,312.34299,-303.78183,1040.12842,328.01541,-350.89636,954.73962,280.14664,-271.15225,912.21838
249,2.067,309.24243,-301.50803,1039.09412,324.28577,-349.63806,954.62738,278.38168,-270.06351,911.59808
