Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
30,0.242,1089.51453,135.96527,622.23621,1025.73962,57.95308,524.1059,1089.41309,111.2851,466.25061,1074.37427,0.70567,461.54187
31,0.25,1087.18933,135.46674,621.62305,1023.28827,57.66792,523.31635,1086.61536,111.11729,465.18375,1072.14294,0.91135,461.44861
32,0.258,1084.37561,134.84982,621.88501,1021.08307,58.14313,522.92688,1085.35999,111.24352,464.70523,1070.0542,1.2567,460.31479
33,0.267,1081.86108,134.19374,621.3241,1018.31183,58.38858,522.65143,1082.33325,110.5241,464.15396,1066.28589,1.79454,459.66714
34,0.275,1079.0271,134.278,620.88342,1017.17151,58.00569,521.6944,1080.61584,110.67871,464.00723,1064.00903,2.22579,459.63376
35,0.283,1075.95105,134.62834,621.40924,1013.80334,58.62345,520.55139,1078.32568,110.54845,463.54886,1062.59851,-0.21359,458.32626
36,0.292,1072.64758,133.88716,621.13312,1009.47681,58.99525,520.6225,1075.91016,109.83019,463.30206,1058.09119,1.54966,457.60156
37,0.3,1070.05994,134.27023,620.72479,1007.50494,58.26571,519.40637,1073.38037,109.6646,463.31073,1054.01721,2.28299,456.54144
38,0.308,1065.09314,133.61865,620.19934,1004.37958,57.65505,518.7002,1070.9751,109.51637,462.83636,1051.14465,1.35199,456.24802
39,0.317,1062.30066,132.60432,620.04132,1001.11145,57.73936,517.58228,1067.72107,109.00027,461.97369,1048.86633,0.51859,455.48663
40,0.325,1060.3186,132.02068,620.02502,997.56067,56.71434,517.03418,1064.52551,108.17739,461.21063,1045.97864,-0.08307,455.51321
41,0.333,1055.3446,130.21635,619.62994,995.02838,56.81345,516.2984,1062.04004,107.65955,461.01169,1043.25989,-1.65413,455.1763
42,0.342,1051.84253,129.9608,619.28204,990.25897,55.83517,516.21716,1058.43201,107.29405,460.39423,1040.08887,-2.00287,454.62402
43,0.35,1048.99939,129.12367,618.67334,988.78027,54.94939,515.38245,1055.55212,106.27096,460.11719,1037.11035,-1.89849,453.01752
44,0.358,1046.33276,128.40175,618.54462,984.88849,55.28505,514.6286,1052.6084,106.24224,460.09454,1036.5321,-3.89428,451.71521
45,0.367,1042.65723,127.93707,618.59998,980.86279,54.60343,513.98773,1049.46033,106.41663,459.86374,1032.48804,-4.14487,451.58057
46,0.375,1038.5033,126.83451,618.27997,977.42804,54.59027,513.85944,1045.48389,105.92954,459.87729,1030.41321,-3.79653,452.1713
47,0.383,1035.5387,126.53995,618.5545,975.03943,54.50023,513.76563,1042.08276,105.99163,459.99274,1025.85046,-5.3584,451.08737
48,0.392,1033.19006,126.14422,619.15167,970.24164,54.06843,513.83472,1038.91101,106.10854,460.73819,1022.133,-5.04302,450.93585
49,0.4,1028.70715,124.68875,619.45862,965.72083,54.4114,514.06525,1034.20618,106.01323,460.28445,1014.43274,-3.06289,451.24692
50,0.408,1024.61743,125.36243,619.61621,961.23981,54.65083,513.76007,1030.0293,105.47133,460.41214,1010.13306,-4.01683,451.58435
51,0.417,1019.40137,125.43426,620.97156,955.53558,55.77231,514.09192,1024.66541,107.06566,461.27875,1006.25458,-4.57826,451.95178
52,0.425,1014.42279,124.41573,620.7951,951.10211,55.67477,514.37769,1019.94763,107.32368,461.52768,1001.18048,-5.5539,451.5517
53,0.433,1009.91461,124.08234,621.10675,944.25787,55.3828,515.18597,1014.55597,107.92294,462.59683,995.43945,-4.87108,451.78931
54,0.442,1004.54889,123.75102,621.45325,938.12946,56.17881,515.87842,1007.89319,107.9486,463.18784,986.44379,-3.9182,451.83633
55,0.45,1000.21454,123.89828,622.22943,931.11462,56.14374,516.75452,1000.98895,109.01257,463.19482,981.42822,-4.0748,452.62589
56,0.458,992.19287,124.2244,622.72754,923.83624,57.3617,516.91107,994.63977,109.13599,464.1691,974.17285,-3.81254,452.40555
57,0.467,987.15106,123.35112,623.17377,916.17181,57.93771,517.89154,987.06458,110.33846,464.9729,964.30646,-3.19003,452.92276
58,0.475,981.59851,122.96655,622.88031,908.88751,59.55549,518.2666,979.89282,109.7868,465.56415,956.41339,-2.71463,453.21054
59,0.483,974.40808,122.24613,623.53577,901.0105,61.47997,518.79211,971.80969,110.14194,465.67957,947.76166,-0.87361,453.14627
60,0.492,968.32587,122.84822,624.92352,891.69238,62.25665,519.58667,963.06714,110.69933,466.3826,938.16943,-1.83037,453.43246
61,0.5,961.42932,122.17191,625.65594,884.13019,63.19843,521.60913,955.83844,109.90847,467.36874,929.41443,-0.76385,454.19498
62,0.508,955.52313,121.79677,625.47864,876.01831,63.0298,521.95337,947.56238,110.5732,468.11798,921.36584,0.0716,454.67664
63,0.517,949.09839,121.3293,625.88,867.72839,63.10678,522.625,939.73096,110.07355,468.51581,911.84668,-1.43521,454.67197
64,0.525,941.40454,121.8757,626.33044,860.87878,63.00319,524.82898,931.91852,109.50806,468.71472,902.29999,0.33961,455.40097
65,0.533,935.49982,121.93264,627.14734,854.14301,63.07883,525.52344,924.09821,109.70576,469.5506,894.96838,-0.49068,456.70856
66,0.542,929.28094,121.23148,627.43134,847.55487,63.22809,526.67426,917.49561,108.98705,470.13147,886.34772,-0.44146,457.97702
67,0.55,924.19452,121.44704,627.22797,841.49054,62.9645,527.87292,910.90851,109.16798,471.24002,879.9151,-0.80602,458.83539
68,0.558,918.64417,121.73296,627.95935,836.36285,62.91745,528.83032,905.95062,108.49648,471.84323,874.0025,-0.48184,460.58698
69,0.567,914.72443,121.78385,629.24933,830.84448,64.1665,530.30847,900.5531,109.10433,473.04709,867.03796,0.02149,461.948
70,0.575,910.87274,121.54144,630.19025,825.74292,64.36092,531.7616,895.30255,109.83765,474.38464,861.37915,-0.15397,462.84341
71,0.583,906.94141,120.82869,630.50208,820.91107,64.72385,533.16498,890.04846,109.00708,475.12781,855.30151,0.53891,463.81036
72,0.592,904.00311,120.88747,631.35791,816.25439,65.57041,534.60114,884.96252,108.90304,476.10757,849.19104,-0.37113,464.4801
73,0.6,899.95386,120.83197,631.83673,811.5058,64.74096,536.06995,879.50122,109.19082,477.15082,845.18378,0.63012,466.50037
74,0.608,894.98126,120.77413,632.88306,807.841,65.03311,537.15137,875.49542,108.95693,478.0473,840.22845,-0.9151,467.97357
75,0.617,892.76636,120.78173,633.71301,803.10785,65.38403,538.67719,870.3631,108.18504,478.80865,836.62762,-0.01346,468.54105
76,0.625,889.41632,120.00593,634.79352,799.47473,64.19796,540.00946,866.43591,107.36792,479.75281,831.87018,-1.09761,469.30405
77,0.633,884.88708,119.51986,634.98694,795.44055,63.41497,541.65173,860.83862,106.9353,480.42517,828.69891,-2.18571,470.38535
78,0.642,882.09979,119.71265,635.41895,790.78485,62.17503,542.6059,856.24023,106.06092,481.19327,825.18359,-1.65169,471.41867
79,0.65,879.51727,118.81258,635.79376,787.98346,60.99256,544.26447,852.87927,105.27766,482.94495,820.95782,-3.08432,473.06763
80,0.658,875.34454,119.02847,636.31067,784.6944,59.08824,545.35535,848.56964,104.48529,483.21637,818.78192,-3.91946,473.30606
81,0.667,872.89465,119.02898,636.64349,781.92084,57.52131,546.74164,844.01276,104.31232,483.67645,814.25415,-5.71523,474.78101
82,0.675,870.23633,118.28603,637.32227,778.40619,55.99926,547.91144,841.03186,103.67558,484.66769,812.33862,-6.61443,475.95087
83,0.683,867.20288,117.92571,637.61688,775.95258,54.6035,549.23651,836.53931,103.50787,485.54245,808.5528,-7.33681,476.12592
84,0.692,864.29437,118.08285,638.07068,773.35052,52.33418,550.20361,832.29517,102.19392,486.13092,805.33069,-9.08666,477.93768
85,0.7,861.72467,117.88589,638.51746,770.65289,51.19959,551.03931,828.37036,101.29698,486.61777,802.04034,-8.92975,477.83554
86,0.708,858.21625,118.34814,638.4502,768.22449,50.57174,551.81219,825.36328,100.93894,487.38123,798.90448,-10.33679,478.94144
87,0.717,855.49042,118.46138,638.88617,765.51746,49.65257,553.09045,821.93414,100.55099,487.81439,795.4646,-10.599,479.47781
88,0.725,852.96625,118.76392,638.9696,763.03156,49.42948,553.8819,818.19196,100.13072,488.07428,792.70184,-10.31108,479.66196
89,0.733,848.61597,118.27446,639.00909,760.03198,48.81083,554.67249,813.52344,100.35256,488.11325,789.51001,-11.76854,480.27725
90,0.742,845.75006,119.59109,639.68286,757.51453,47.22622,555.46759,810.3183,101.33509,489.00766,785.75287,-10.86574,480.96506
91,0.75,842.44714,119.7233,639.61084,753.89606,46.93703,555.93817,805.99384,100.25877,488.83899,783.05383,-11.57799,481.42761
92,0.758,839.64484,120.00219,639.18744,750.36401,46.63563,556.69812,802.60791,99.52633,489.33362,778.98889,-12.04951,482.04822
93,0.767,836.00684,120.35242,639.43958,747.42645,45.78605,557.63959,798.62195,99.01505,489.65866,774.89691,-12.21716,483.1116
94,0.775,835.09064,119.57597,639.20294,743.28949,45.75871,558.31604,795.1687,98.72872,490.27069,771.10156,-12.73129,483.51352
95,0.783,831.00238,119.73894,638.66199,740.01563,46.12515,558.64532,790.664,98.8662,490.87283,767.67993,-12.09634,484.60474
96,0.792,827.02899,120.48462,638.80267,736.91211,46.05112,559.26147,786.21478,98.313,491.22769,763.55475,-13.15054,485.3374
97,0.8,823.9101,120.71406,638.54956,733.17346,45.48093,560.17316,781.88629,98.47864,491.17856,759.96838,-13.37042,485.85873
98,0.808,818.9989,120.52053,637.86176,729.61292,45.29811,560.4397,778.04669,98.24699,491.52463,756.67987,-12.10218,486.51431
99,0.817,815.93408,119.98905,638.02332,726.75092,45.10297,560.62,775.09814,98.37648,491.15414,752.85004,-12.45205,486.92905
100,0.825,815.63629,120.17129,638.04681,723.64276,45.54598,561.15912,771.62238,98.33918,490.97064,749.58386,-12.69227,486.64438
101,0.833,811.69641,119.63693,636.85547,718.99402,45.44653,561.00604,767.69189,99.06561,491.32089,746.04492,-12.14007,486.64743
102,0.842,807.14142,120.22966,637.24292,714.96454,46.16401,560.91949,763.20508,99.13169,491.09024,741.99933,-12.07686,486.45975
103,0.85,803.3512,120.89378,636.86566,711.31372,46.07578,560.63263,759.4184,98.81637,490.58725,738.03131,-12.51512,486.30896
104,0.858,799.36902,120.08989,636.93585,707.06403,45.43466,560.39508,755.37097,98.81753,489.6192,735.35864,-12.09971,486.09985
105,0.867,794.69568,119.62118,636.71112,703.44647,44.88181,559.84698,751.28229,98.5863,489.45627,731.74115,-11.94282,486.14786
106,0.875,789.42224,118.33359,636.16992,699.37122,44.19943,559.6145,747.82965,97.68076,488.91357,727.83264,-12.22346,485.50601
107,0.883,785.19196,118.12159,636.16541,695.21173,43.26346,558.0849,744.24146,97.67816,488.18774,725.61432,-11.57507,484.39355
108,0.892,780.09723,118.39398,635.85742,691.77466,43.66894,557.81219,739.44574,98.59584,487.8468,721.64001,-12.17103,483.69824
109,0.9,776.21521,118.45572,635.87787,688.33337,42.88825,556.66614,736.01215,98.17929,487.05072,718.43146,-12.83883,482.96265
110,0.908,771.21545,118.11581,635.55927,685.41998,42.76352,555.27209,732.29211,97.9686,487.40854,716.63867,-13.00377,482.55634
111,0.917,766.94867,118.48978,636.13794,681.95984,41.92038,555.09021,729.78302,98.99692,487.53955,712.7771,-12.70437,482.14731
112,0.925,763.29358,118.4024,636.05743,678.05078,40.72007,554.76678,726.02032,98.4648,486.64969,711.82733,-12.31774,481.55585
113,0.933,760.11731,119.36444,636.2948,675.74988,41.5934,554.39734,723.31274,98.58154,486.7081,709.40649,-12.51392,481.76202
114,0.942,755.6521,119.50834,635.69196,672.39832,40.71424,554.55957,719.96899,98.84647,486.80383,707.79663,-12.55763,481.61227
115,0.95,752.85028,120.3283,636.33044,669.34204,40.29003,554.11609,716.1629,99.91937,486.07468,705.23895,-11.80324,481.13431
116,0.958,748.7428,121.47667,636.1803,666.13245,42.4983,553.3725,712.76721,100.95485,485.35342,702.39819,-11.3861,481.35315
117,0.967,744.81781,122.59205,635.3692,662.74188,43.15895,552.74817,709.32428,102.3269,485.13062,700.08405,-10.55186,480.79333
118,0.975,741.78308,123.48267,635.5246,659.3877,44.20374,552.19824,706.25372,103.50646,484.25909,696.51398,-8.72232,479.79419
119,0.983,737.96124,124.28509,634.88037,656.12476,45.27644,551.43536,703.84351,104.35057,484.04132,692.90912,-7.53893,479.21158
120,0.992,734.59619,125.55444,634.96277,653.23969,46.55548,551.06812,701.36682,104.53625,483.51813,689.66406,-6.26071,479.01505
121,1,731.25708,127.18514,635.35547,649.21869,49.37947,550.66455,698.10162,106.12002,483.17413,686.82471,-4.88618,479.06882
122,1.008,727.67267,127.43378,633.98926,646.44476,51.51864,550.04626,695.52374,106.04925,482.27173,683.19482,-5.25223,478.83221
123,1.017,724.43481,128.15175,633.79999,643.49719,52.87838,549.47076,693.03406,106.20734,481.65909,679.63556,-4.16527,478.00443
124,1.025,720.72693,129.32654,633.4704,639.97949,52.15971,548.73676,689.82556,106.3747,481.00888,676.7467,-3.31475,477.41684
125,1.033,718.39032,129.90437,632.52545,636.91199,51.77444,548.35272,686.02374,106.74191,480.50208,674.42407,-2.47397,477.39575
126,1.042,715.04303,129.72897,632.06659,634.07922,51.41554,547.27399,682.69666,107.42567,480.02563,671.25146,-4.01161,477.32028
127,1.05,710.98102,130.1931,632.01898,630.49768,50.18428,547.37347,680.03857,107.71848,480.08707,668.64929,-4.07711,477.21805
128,1.058,707.38977,130.35461,631.88239,627.38947,50.77067,546.86389,675.75208,107.1609,479.37604,666.90326,-4.27341,476.86969
129,1.067,703.68872,131.92375,631.24713,624.76501,50.64425,546.1521,673.54712,108.05973,478.94315,664.67072,-3.70574,476.5563
130,1.075,700.74139,132.46407,631.70074,621.21539,51.707,545.89081,669.75928,107.47647,477.97186,661.36798,-2.59921,476.27414
131,1.083,697.11627,132.3647,631.74506,618.43115,51.14006,545.49194,667.99988,107.9072,478.25867,658.10272,-2.75977,476.90674
132,1.092,693.69312,132.80798,630.99542,615.28052,51.78839,544.93414,665.29169,108.31931,478.1543,656.68469,-2.20513,476.2428
133,1.1,691.41492,134.01907,631.05505,613.08899,51.54139,544.31879,662.65845,109.01101,478.08493,654.58795,-0.42983,474.24127
134,1.108,689.12463,134.57152,631.27264,611.15057,52.91353,544.48285,661.07623,109.83427,478.01761,651.81726,-1.55557,475.91385
135,1.117,686.26715,134.37804,630.52527,609.09406,53.22654,544.35144,658.15643,109.6704,477.42487,649.77728,-1.54132,474.95035
136,1.125,684.81,134.78831,630.42609,606.78943,52.94169,543.68085,657.52258,110.23228,477.34796,647.9848,-1.84599,475.35538
137,1.133,681.88324,134.83658,630.40381,604.92151,53.2877,543.38275,655.34058,110.0034,476.66058,647.3634,-1.19008,474.65665
138,1.142,679.41595,135.7877,630.13696,603.00763,53.35036,543.31274,653.94122,110.37694,476.67197,644.21143,-2.5692,475.27606
139,1.15,677.7124,136.52313,630.4859,601.91101,54.25993,543.04108,652.66449,110.18716,476.0921,644.51154,-0.50683,475.16339
140,1.158,675.12091,137.50919,629.87262,599.86108,54.04266,542.54669,651.14923,110.49255,475.78464,643.17487,-0.6632,475.07785
141,1.167,674.13385,136.63188,629.6842,598.27234,54.00836,541.87323,649.1156,110.13719,475.82278,641.95551,-0.58936,474.60141
142,1.175,671.74255,137.11749,629.72736,596.54846,54.20201,541.2403,648.81024,110.81203,475.72223,640.6825,-0.78359,474.35501
143,1.183,670.08881,137.25005,629.67474,594.90796,54.06758,540.98871,647.16229,110.62953,475.37183,639.42487,-0.1749,474.1843
144,1.192,667.85913,137.09558,629.70563,594.45166,53.93389,540.74774,645.49994,110.92837,475.04019,637.5899,0.73594,474.39847
145,1.2,666.23926,138.07619,629.1983,593.58557,54.94516,540.37506,644.68414,110.58926,475.31708,638.03711,0.40416,473.72012
146,1.208,665.46356,138.17361,629.00287,592.20886,55.44718,540.04443,643.83545,110.72364,475.21075,637.70044,0.3905,472.95374
147,1.217,664.37592,138.59497,629.11633,591.11237,55.63692,539.84534,643.4129,110.44745,474.96103,637.5025,-1.34045,471.42014
148,1.225,662.09045,139.08412,629.3595,590.14984,55.52133,539.57349,642.6485,110.77748,474.73792,636.18695,-1.13127,471.09695
149,1.233,659.30573,138.95732,629.3064,589.29028,55.85175,539.40515,641.32458,111.18336,474.63992,634.3681,0.02195,471.20691
150,1.242,658.65564,139.06345,629.19305,588.22595,56.26087,539.21722,640.51038,111.92156,474.42825,641.29889,-4.96983,470.97662
151,1.25,657.50244,139.05678,628.93726,587.37982,56.66643,539.27563,640.01624,111.96906,474.15488,639.59497,-4.25705,470.82092
152,1.258,656.11243,138.6366,628.3764,586.16266,56.66751,538.80688,639.24182,112.26891,474.19174,638.22137,-2.26045,472.02322
153,1.267,656.06061,138.90508,628.03369,584.32166,56.82116,538.32013,638.93573,112.37679,473.99323,636.38611,-1.81302,472.38947
154,1.275,653.74628,139.02393,628.01031,583.43341,57.49404,538.18201,638.84113,112.34756,473.81183,634.49573,-1.4479,472.74152
155,1.283,652.71808,140.49826,627.75494,582.13721,56.8967,537.35608,637.00745,111.96764,473.53458,632.34009,-2.09399,473.21231
156,1.292,651.3667,140.80922,627.81311,580.42377,57.46543,537.41888,635.48297,111.30129,473.61496,626.95892,2.73903,472.83121
157,1.3,648.32367,140.20471,627.70892,578.35944,57.61673,536.90381,633.9856,111.51991,472.94376,625.08783,2.00646,472.00476
158,1.308,647.49933,139.93079,627.97205,577.88934,57.71833,536.70532,632.98584,112.4756,473.10312,624.71545,1.36589,471.71863
159,1.317,646.03644,140.20729,627.64771,577.15997,59.32169,536.22534,631.91565,112.54485,472.94501,624.45972,1.41483,471.9118
160,1.325,643.75867,141.09492,627.58319,574.58459,58.43792,535.8421,630.50702,113.02961,472.70801,622.75061,1.83571,471.88818
161,1.333,643.26471,141.22583,627.09143,572.88562,57.97311,534.99353,629.98743,113.31989,472.608,621.67737,2.23845,471.02512
162,1.342,642.4209,141.63251,626.73639,571.47485,57.44086,534.48645,629.27222,113.56978,472.35999,620.00421,2.66857,470.62985
163,1.35,640.52795,141.68105,627.08551,569.79535,58.26117,534.30011,627.70825,113.78304,471.5965,617.85706,4.20876,470.34366
164,1.358,639.33844,141.43729,626.72992,567.73938,58.83986,533.89099,626.23712,113.82357,471.21283,615.45325,4.28588,470.02814
165,1.367,637.51611,141.85411,626.77069,566.08514,60.11292,533.88678,625.81897,113.94407,471.06799,614.22217,4.85715,469.70105
166,1.375,635.57837,141.32761,626.66406,564.45111,59.87753,532.71613,625.38031,114.13661,470.89795,611.85864,4.10123,470.12955
167,1.383,634.30023,141.25301,626.77643,565.05334,59.59259,532.93378,624.05725,113.78784,470.59778,611.43573,4.24645,470.27664
168,1.392,632.56287,142.34389,626.24762,563.54974,59.44775,531.76202,622.34686,114.06277,470.6377,610.65375,4.96669,469.93863
169,1.4,630.94977,142.66393,626.25989,560.8783,60.69564,531.22308,620.96204,114.0625,470.29968,610.68994,3.4773,471.71207
170,1.408,628.72699,142.47035,625.54193,560.20441,60.82408,532.15582,620.401,114.58187,470.0498,606.31598,6.01497,468.64417
171,1.417,626.45758,142.23221,625.4043,558.77612,61.05825,531.51825,618.93597,115.49753,469.84473,604.65283,5.48902,467.93195
172,1.425,625.06665,142.18468,625.15137,557.03448,61.19886,531.26154,617.51257,115.47145,469.39291,603.79248,6.07628,467.61841
173,1.433,623.44116,141.85303,625.18842,555.8634,61.71186,530.86487,616.40851,115.37831,469.29266,602.24408,6.85165,467.58691
174,1.442,621.44647,141.74783,625.3562,554.36963,62.36172,530.95667,615.79803,115.4025,469.06644,600.40131,5.87469,466.38461
175,1.45,619.73895,141.91829,624.65582,553.19879,63.36525,530.4389,614.33081,115.16876,468.81284,598.77216,6.47966,466.12018
176,1.458,617.46002,142.1476,624.58044,551.59656,63.54599,529.74304,612.20013,114.97168,468.75424,598.00446,6.24833,466.08832
177,1.467,615.54236,143.08067,624.61316,550.56818,62.80474,528.94269,611.37494,115.12717,468.3855,599.53979,5.47891,465.35464
178,1.475,613.59662,142.99422,624.67383,547.97693,62.04748,528.37146,609.90179,114.64648,468.40604,597.33221,5.24206,465.15323
179,1.483,611.43762,142.75241,624.05603,546.50964,61.49678,527.68781,608.20166,115.12119,468.07416,595.50928,4.90945,464.93677
180,1.492,609.90686,142.0984,624.14014,545.42578,61.46951,527.17505,607.24274,115.00156,467.70932,593.90741,5.3898,464.75769
181,1.5,607.09973,142.38257,623.79633,542.76508,63.34258,525.71149,605.53467,115.30659,467.69946,590.32422,5.79123,464.56326
182,1.508,605.04993,141.61119,623.49457,541.43909,61.91947,526.73175,603.29779,114.67393,467.53427,589.62189,5.74779,464.55695
183,1.517,603.06134,141.84418,623.41675,539.49634,61.32477,526.2984,602.64813,114.37746,466.85693,587.9682,6.87487,463.80331
184,1.525,600.96637,141.64087,623.32056,537.86926,61.00584,525.56641,601.10559,113.97047,465.60779,585.67767,7.04754,463.1394
185,1.533,598.64471,141.69492,623.06573,537.03015,62.29622,525.62579,598.75598,113.72279,466.02368,582.78058,7.32263,462.92844
186,1.542,596.93469,140.65678,622.33417,534.03406,62.3097,525.8443,598.44354,113.98486,465.83676,582.92944,4.58258,462.85614
187,1.55,594.03088,141.04124,621.90259,532.58545,62.5129,524.71539,597.02484,114.11057,464.90268,580.00702,5.35394,462.19086
188,1.558,592.45996,140.82669,621.54944,529.03632,62.43109,522.25049,594.80994,114.62919,464.33728,578.9635,5.74895,461.43771
189,1.567,590.63434,140.30479,621.78351,527.27911,62.43848,521.57751,592.46509,113.99395,464.27023,576.62994,5.25645,461.04855
190,1.575,587.51501,140.10309,621.8822,526.57782,64.08389,521.18762,590.59833,114.85146,464.46307,574.41907,5.19867,460.4256
191,1.583,585.01074,140.34679,621.41559,522.84546,62.19099,520.34735,588.84631,114.1652,463.88559,572.82861,4.92224,460.09589
192,1.592,582.48322,140.58195,621.6593,520.75537,63.14185,520.08813,586.71735,114.33743,463.65839,569.92981,6.29147,458.43036
193,1.6,579.95374,139.83405,621.11877,518.86218,63.64361,520.00488,584.74847,114.14816,463.42407,567.23615,5.56416,458.06189
194,1.608,577.1767,138.6608,620.75989,515.50732,64.30338,519.28467,582.50055,113.38428,463.32849,564.48279,4.80557,458.00449
195,1.617,574.88171,138.6843,620.31104,514.08923,62.577,519.78369,580.14978,113.44979,462.58865,562.62848,4.95799,457.72452
196,1.625,570.61127,138.1394,619.98724,511.20172,63.08015,518.11725,578.72748,113.62383,462.86908,560.26373,3.95097,457.51404
197,1.633,568.44489,137.60037,620.09314,509.57779,63.45301,517.77979,575.3136,112.63651,462.62906,556.53772,4.48141,456.4021
198,1.642,565.86371,137.17174,619.56378,505.9726,62.62157,516.7489,572.41858,112.10296,462.07281,555.1178,2.9184,456.48068
199,1.65,562.10675,136.71359,619.47559,503.52744,60.7379,515.9386,570.95618,112.57037,461.57462,551.53082,3.05251,455.71231
200,1.658,559.59985,136.23813,619.14166,500.96634,61.08345,515.9458,567.69086,112.81485,461.07336,550.1994,2.40411,455.88907
201,1.667,555.78101,134.48116,618.95978,497.25864,59.62928,515.87421,565.25677,111.3823,460.89737,545.98065,2.00311,455.29327
202,1.675,552.4884,134.77551,618.93958,494.68262,59.48196,515.4303,561.96606,111.64618,461.01593,544.65222,1.05932,454.82275
203,1.683,549.98407,134.26224,619.38422,491.4256,59.17091,515.42114,560.22754,110.69769,461.56567,540.46991,1.06666,454.48965
