Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
111,0.917,689.16095,64.41859,342.18408,745.88556,60.78898,72.75497,698.02765,-21.67808,100.36791
112,0.925,686.04919,63.4257,342.19525,744.14508,60.76498,72.32607,696.10541,-22.35876,100.08618
113,0.933,683.78375,64.04374,341.77853,741.90582,62.37402,71.86581,695.05927,-22.42919,99.63015
114,0.942,681.37494,64.12115,341.47781,741.00818,63.35691,71.69333,694.71533,-22.33949,99.55787
115,0.95,678.34027,64.85577,340.73911,740.01984,63.19052,70.86552,694.09381,-21.89156,99.36609
116,0.958,676.13354,65.73415,340.13681,739.22491,63.40305,70.67272,692.76605,-21.35259,99.18781
117,0.967,674.0321,66.67368,339.49899,738.55182,63.32298,70.36991,691.59998,-20.91622,98.56387
118,0.975,672.04279,66.77081,338.68024,737.95728,63.22606,70.26826,690.54657,-20.61974,98.05593
119,0.983,669.62323,69.3335,337.8942,737.08167,62.72387,70.7294,690.01721,-19.96352,97.1248
120,0.992,667.36841,69.83832,337.26025,736.5755,62.96237,70.71576,689.24182,-20.14113,96.62338
121,1,665.64551,69.62241,336.73941,735.91858,62.49871,71.08625,688.58478,-20.79654,96.47852
122,1.008,663.1767,69.28429,335.89352,735.53479,62.53588,71.26852,687.06067,-22.19033,96.01225
123,1.017,660.56586,69.80692,335.11627,734.83813,62.50206,70.88508,686.7572,-22.89622,95.65124
124,1.025,658.73907,69.26837,334.51465,733.66296,61.67551,71.22095,686.03479,-23.36257,94.58412
125,1.033,655.88257,67.6712,333.95901,732.51276,61.5974,71.41431,685.74963,-23.84952,94.28169
126,1.042,653.72156,67.84498,333.71997,731.43622,62.70611,72.73646,685.62225,-24.29593,93.97678
127,1.05,651.17407,67.28409,333.14841,731.73053,61.69715,71.46468,685.47247,-24.64638,93.98437
128,1.058,648.97455,67.28213,332.69345,731.6413,61.85049,71.57899,685.37701,-24.76219,93.90131
129,1.067,646.96014,67.85688,332.23892,730.67175,61.99271,72.06902,685.28467,-24.85054,94.02813
130,1.075,644.6842,68.01554,331.82626,730.68097,60.9681,71.21339,684.66718,-25.42657,93.31712
131,1.083,643.15997,67.62054,331.17029,729.96136,61.52973,72.04461,684.72327,-25.78686,93.53155
132,1.092,640.7984,67.71795,330.81168,729.76563,61.50587,72.20177,684.15131,-26.11477,93.13215
133,1.1,639.46783,67.4844,330.70966,730.10815,60.98521,71.61409,684.02228,-26.32193,93.01921
134,1.108,638.56171,67.84986,330.3989,729.57501,61.1974,72.07032,683.97675,-26.42154,92.9258
135,1.117,636.42175,67.61858,330.18146,729.57501,61.1974,72.07032,683.88654,-26.68586,92.97965
136,1.125,634.83539,67.81401,329.33957,729.38104,60.99789,72.17557,683.88959,-26.85137,92.96712
137,1.133,633.71283,67.05133,328.57996,728.91412,60.99691,72.24318,683.88959,-26.85137,92.96712
138,1.142,633.87024,67.91598,329.02158,728.93555,61.07498,72.63866,684.05402,-26.89609,93.03529
139,1.15,632.73395,68.15337,328.62119,728.93555,61.07498,72.63866,684.05402,-26.89609,93.03529
140,1.158,631.54907,67.85745,328.52539,728.81097,61.05645,72.25745,683.56702,-27.21469,93.00877
141,1.167,630.37518,67.90058,328.20453,728.87744,60.91066,72.28788,684.09912,-26.77195,92.7813
142,1.175,629.97522,67.4212,328.11157,728.73907,61.09929,72.48659,684.23389,-26.89645,92.11194
143,1.183,629.24597,67.56958,327.58859,728.8877,60.82399,72.37377,683.95264,-26.84174,92.38921
144,1.192,628.63385,67.31133,327.48972,729.35254,61.22409,72.36857,683.91571,-27.20419,92.42202
145,1.2,627.8125,67.11388,327.2851,729.05292,60.9906,72.54483,683.91571,-27.20419,92.42202
146,1.208,627.48822,67.61343,327.32373,728.83887,60.7633,72.74628,683.87622,-27.68998,92.63747
147,1.217,627.06042,68.22032,327.30777,728.7962,60.38279,72.67132,683.87622,-27.68998,92.63747
148,1.225,626.31,68.47575,327.34546,728.85925,60.1506,72.28921,683.45428,-27.82505,92.60331
149,1.233,626.21722,68.60397,327.1665,728.58301,60.35844,72.69643,683.35138,-27.7939,92.62139
150,1.242,625.56586,68.82286,326.60858,728.60699,60.0416,72.7505,683.86365,-27.95112,92.62423
151,1.25,625.18042,69.33088,326.57932,728.97571,59.73425,72.57881,683.35138,-27.7939,92.62139
152,1.258,625.18042,69.33088,326.57932,728.97571,59.73425,72.57881,683.44727,-27.84702,92.40987
153,1.267,624.87415,69.04334,325.96881,728.85803,59.60165,72.55972,683.39587,-28.10112,92.60777
154,1.275,624.19714,69.54324,325.75397,728.55188,59.79414,72.76099,684.08875,-28.32594,92.54069
155,1.283,622.97589,68.70538,326.26477,728.78448,59.2252,72.51889,682.37061,-28.77692,91.71412
156,1.292,621.39252,68.87708,326.41321,728.96454,59.44817,72.56486,684.31976,-28.42008,92.22564
157,1.3,621.16089,69.02316,324.75824,728.99744,59.3228,72.36374,684.73486,-28.98836,92.64114
158,1.308,621.16089,69.02316,324.75824,728.85144,59.13174,72.32949,685.71417,-29.7211,92.78236
159,1.317,620.76062,69.45097,324.56943,728.86835,59.32704,72.58545,685.30566,-29.47817,92.4584
160,1.325,620.4505,69.57506,324.33676,729.00049,58.83969,72.26952,685.72913,-30.17552,91.97232
161,1.333,619.37585,69.52069,323.64453,729.00049,58.83969,72.26952,685.19177,-30.04752,91.49846
162,1.342,618.29169,70.13251,323.71863,728.95996,58.87688,72.37811,684.04065,-29.63356,90.92274
163,1.35,618.06085,70.33794,323.62061,729.1734,58.59074,72.11539,682.71515,-28.21747,90.81271
164,1.358,617.185,70.35227,323.30862,729.1734,58.59074,72.11539,681.56403,-26.98143,91.0201
165,1.367,615.42743,70.4045,322.80234,729.08325,58.68345,72.21838,682.31842,-28.72134,92.01694
166,1.375,615.80237,70.01247,322.62305,728.75061,58.23428,72.2719,682.31842,-28.72134,92.01694
167,1.383,616.21973,70.4133,322.79276,728.8407,58.14156,72.16891,682.26031,-28.76207,91.5018
168,1.392,614.98157,70.97205,322.60315,728.8407,58.14156,72.16891,682.26031,-28.76207,91.5018
169,1.4,613.84039,70.82301,321.75485,728.96942,58.17845,72.39395,682.16394,-28.91018,91.4229
170,1.408,612.96777,71.44184,321.61307,728.86444,57.99045,72.60219,682.05035,-29.11128,91.20546
171,1.417,612.14545,71.97691,321.3522,728.86444,57.99045,72.60219,681.80573,-28.70661,91.25574
172,1.425,611.52881,72.20249,320.87823,728.86444,57.99045,72.60219,681.59479,-29.4137,91.67167
173,1.433,610.75055,71.88833,320.49335,728.86444,57.99045,72.60219,681.50677,-29.19944,91.72345
174,1.442,610.17371,71.92724,320.07751,728.86151,57.91974,72.84632,681.3902,-29.68093,91.71976
175,1.45,609.47565,71.70493,319.89517,728.86151,57.91974,72.84632,681.42297,-29.64433,91.67909
176,1.458,608.74329,71.65035,319.7551,728.88849,57.7997,72.93783,681.2616,-29.47205,91.60997
177,1.467,607.02679,71.55585,319.45901,729.0553,57.56313,73.02782,680.93842,-29.90734,91.28685
178,1.475,606.33716,71.72755,318.85809,729.04889,57.40905,73.17281,681.39606,-29.08575,90.83154
179,1.483,605.98743,71.77143,318.79373,729.04889,57.40905,73.17281,681.40857,-29.23243,90.51872
180,1.492,604.56812,71.62345,318.19824,728.94116,57.29238,73.51665,680.7912,-30.20007,91.13319
181,1.5,604.16473,71.23141,317.83997,728.65948,57.13324,73.35785,680.65393,-29.97529,90.57085
182,1.508,603.15295,71.18879,317.65765,728.12775,56.95102,73.54054,680.54211,-29.81776,90.3485
183,1.517,602.01904,71.15463,317.45651,728.33875,56.96279,73.73626,680.62677,-30.122,90.47771
184,1.525,601.15485,70.33514,317.1908,728.22864,56.74242,73.8806,680.3678,-30.18307,90.02774
185,1.533,600.21912,70.11279,317.03677,728.08679,56.56636,73.6662,680.02631,-30.03745,90.01916
186,1.542,599.20996,70.32814,316.59256,727.95178,56.49862,73.71635,680.02631,-30.03745,90.01916
187,1.55,597.92633,69.88021,315.98633,727.95178,56.49862,73.71635,680.02631,-30.03745,90.01916
188,1.558,597.04663,69.61948,315.53751,728.04346,56.68874,74.01354,680.02631,-30.03745,90.01916
189,1.567,595.5592,69.74022,314.44028,727.91296,56.41321,74.10848,679.58521,-30.63472,90.30232
190,1.575,594.62463,70.42625,314.02969,727.6427,56.21936,74.11779,678.49524,-30.43925,90.10085
191,1.583,592.8407,70.66093,313.73575,727.49261,55.73432,74.4106,678.33093,-30.36237,90.01231
192,1.592,591.72736,71.33267,313.24109,727.2373,55.69122,75.07983,677.95148,-30.3991,89.81527
193,1.6,589.74084,70.84111,313.06723,727.01904,55.7581,75.20368,677.99377,-30.70784,89.95238
194,1.608,588.28979,70.77187,312.97815,727.16846,55.63164,75.37154,677.84979,-31.37784,89.88869
195,1.617,587.24725,70.45394,312.54855,727.2417,54.65952,75.86707,677.32471,-31.63657,90.29674
196,1.625,585.95288,70.34525,312.36047,727.00079,54.44661,76.53315,677.2218,-31.71625,89.94962
197,1.633,583.40521,70.09988,311.24121,726.49786,54.64853,77.11317,677.03149,-31.50778,89.93622
198,1.642,582.07947,69.51882,311.76501,726.17181,54.5578,77.46799,676.67084,-31.82923,90.0414
199,1.65,580.10669,68.93661,311.19815,725.72034,54.41021,77.88696,676.68054,-32.10424,90.32979
200,1.658,578.12018,69.2141,311.33725,725.66553,54.35564,78.6129,676.00726,-32.31365,91.2358
201,1.667,577.05859,68.87971,310.86847,725.81995,53.87469,79.66994,675.38336,-32.23571,91.28962
202,1.675,574.15222,68.59921,311.09351,725.27698,52.94664,80.44231,673.6438,-33.49154,92.49614
203,1.683,572.68182,67.35878,311.18137,724.27765,52.50419,81.26492,672.66693,-33.65699,92.96397
204,1.692,570.66779,67.59489,310.66641,723.91119,52.09505,82.52048,672.15723,-33.17318,93.97107
205,1.7,568.79395,67.68778,311.18918,723.27277,51.60824,83.70396,670.77014,-33.28584,94.66587
206,1.708,567.31543,67.20241,311.46002,722.23798,52.10017,84.73228,670.09973,-33.30991,94.80422
207,1.717,564.33502,67.01804,311.79865,721.96716,51.10423,85.86362,669.26721,-32.85783,95.95145
208,1.725,562.27875,67.23707,312.0274,720.89453,51.30411,87.8645,668.32446,-32.78072,97.06525
209,1.733,558.98706,67.85305,312.42807,720.23285,50.28025,89.29969,667.89508,-33.56507,98.39854
210,1.742,557.74274,67.94384,312.53296,719.55914,50.55694,90.64337,666.59076,-33.40236,99.754
211,1.75,554.17804,67.37788,312.95724,719.06458,50.3634,92.80558,664.98633,-33.87653,101.2895
212,1.758,551.33923,67.34573,313.04031,717.6806,50.5014,94.43333,664.51343,-32.95966,102.35505
213,1.767,549.10052,67.16011,313.5752,716.92908,51.02569,96.14773,662.18439,-32.35751,103.84029
214,1.775,545.34509,68.33665,314.87155,715.47449,50.70277,98.38177,660.71265,-32.87845,105.78335
215,1.783,541.46124,67.91656,315.53552,714.2052,51.59465,100.88199,660.38702,-32.01804,108.06191
216,1.792,537.94025,68.98684,315.76276,712.62573,51.99898,103.61472,658.31537,-31.44908,110.57899
217,1.8,533.35266,70.45566,316.68765,711.73022,52.46217,106.66135,656.59686,-31.39789,113.2123
218,1.808,527.86499,72.12122,317.60873,710.01416,54.26342,110.09882,653.36938,-30.38644,115.94953
219,1.817,523.98688,72.79237,318.34946,706.69556,54.75623,113.54092,651.64508,-29.07743,119.13155
220,1.825,517.78583,73.31643,318.85727,704.42358,56.02799,116.88887,649.151,-27.50429,121.43709
221,1.833,512.20764,74.24646,319.52786,700.78308,55.84051,119.49104,646.05383,-26.27164,124.99297
222,1.842,506.9357,74.25688,320.75427,700.16003,57.80563,124.92814,643.05627,-25.85235,127.68418
223,1.85,499.04474,76.60785,321.78415,695.71838,57.79052,128.21829,639.68097,-26.00487,130.77409
224,1.858,493.26154,76.51048,322.48154,692.77533,58.89167,133.41386,635.10028,-24.85036,134.55705
225,1.867,485.96579,79.06573,324.05243,688.2782,60.03898,137.92238,631.87061,-23.0272,136.93715
226,1.875,478.78024,78.43774,324.93948,683.58966,59.68156,141.85303,627.52979,-22.04978,140.31177
227,1.883,471.71368,78.47769,325.72452,679.03351,58.71659,145.97878,621.74213,-22.74509,143.65845
228,1.892,463.56458,78.69071,327.11642,675.16864,58.99541,149.93871,616.69849,-22.17921,146.01877
229,1.9,458.07626,79.11253,327.52213,669.98883,57.82679,153.90524,609.96381,-22.07206,147.48148
230,1.908,450.93619,79.85907,329.01962,664.55383,55.68632,157.64067,602.75293,-22.45197,149.15683
231,1.917,443.68243,79.30754,329.40067,657.92181,53.80433,160.12206,594.72369,-22.32836,149.59425
232,1.925,436.51086,80.34058,330.34766,651.58795,52.18315,162.02646,586.33014,-22.03315,150.03658
233,1.933,429.34897,81.64404,331.36432,643.96222,51.05768,162.61481,577.41052,-21.45594,149.75911
234,1.942,421.95383,83.09018,332.21698,635.68036,49.94408,162.52672,568.06366,-21.52685,148.96869
235,1.95,413.6962,84.79565,333.31964,626.26331,50.59277,161.16592,557.44586,-21.06354,147.9581
236,1.958,407.09723,85.35001,333.44067,616.18384,50.23066,159.42128,548.32477,-19.70111,146.57901
237,1.967,398.6358,84.38081,333.81598,605.633,50.73451,156.36346,538.43616,-20.71427,145.55475
238,1.975,389.80176,84.195,333.62378,594.03217,51.85308,152.94203,527.67719,-20.60267,143.93982
239,1.983,380.20898,83.72431,334.15002,582.58984,52.83162,148.80154,516.27411,-20.76696,141.62592
240,1.992,373.07935,82.8618,334.39609,569.14166,54.65287,144.24295,504.75626,-21.7042,139.40933
241,2,364.42758,81.3274,334.3913,556.66125,55.73833,139.52832,491.8364,-22.07291,137.4064
242,2.008,354.99921,80.03785,334.34164,542.99609,55.63055,135.01804,479.77887,-21.96845,134.23077
243,2.017,346.06039,78.41963,334.62021,529.20691,56.05193,130.08217,465.99625,-21.56324,130.58754
244,2.025,336.71616,77.18654,335.05286,514.63702,56.99159,125.50188,452.53912,-22.44133,128.61676
245,2.033,328.19077,76.14775,335.39178,499.89291,57.2318,120.69791,439.79239,-21.96147,124.0421
246,2.042,319.65436,75.52835,335.47424,485.44629,57.45667,115.77011,423.51993,-21.17226,121.42126
247,2.05,311.02789,74.48184,335.18811,470.91571,57.98651,111.04389,408.18506,-21.02359,119.29248
248,2.058,303.17383,74.95353,336.09924,455.4689,57.95613,106.70212,393.03915,-20.61407,116.28545
249,2.067,295.16428,74.7,336.94458,439.80753,58.88733,102.47463,376.93695,-19.55636,113.95758
250,2.075,286.84875,73.65287,337.57263,424.35901,59.93111,98.88576,364.42477,-20.33841,110.59882
251,2.083,278.27921,73.51472,338.32217,407.89594,59.67059,95.07256,348.26114,-20.96592,109.5451
252,2.092,270.39377,72.73861,338.28302,393.33514,60.27876,92.19122,335.12857,-18.91402,107.04389
253,2.1,261.8511,72.8618,338.94397,377.69287,60.68158,89.27332,320.1781,-18.37129,105.89719
254,2.108,252.78658,71.60088,339.76508,362.72186,60.69695,87.09306,305.28214,-18.4365,105.01479
255,2.117,245.47369,70.97945,341.1337,347.6969,60.4147,85.18454,290.82309,-19.32126,105.0641
256,2.125,237.79703,71.84512,342.01978,333.17963,60.49612,82.33654,276.81186,-20.13289,104.97267
257,2.133,230.77876,70.8266,342.69974,319.14838,61.16259,82.05297,262.64709,-19.25598,104.73206
258,2.142,222.60626,69.86487,343.72903,304.19724,60.58387,79.92829,249.3349,-19.81358,104.75052
259,2.15,215.37956,69.83225,344.92801,290.62463,61.60689,79.83562,236.00421,-21.3218,104.94374
260,2.158,208.08051,69.44048,346.10886,276.64856,62.72259,80.06605,224.31876,-20.02004,105.4816
261,2.167,202.31506,69.39513,347.04706,263.12817,61.98631,79.33045,212.73811,-19.86796,106.12997
