Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
78,0.642,1072.00684,-21.45586,95.64268,895.08087,82.16156,53.29071,920.6488,24.2085,77.34361
79,0.65,1057.77332,-19.71657,89.33093,878.64734,83.5127,53.90155,905.16986,26.01625,77.70566
80,0.658,1043.33862,-18.72187,83.88688,863.50146,85.8961,54.83399,890.08044,27.82903,78.01989
81,0.667,1028.44812,-18.15066,78.84002,847.6756,86.24661,56.08065,875.21912,27.71833,78.04523
82,0.675,1014.18512,-17.79796,74.5717,832.52863,87.46963,57.57506,860.72955,29.35728,77.86832
83,0.683,999.61462,-16.38435,70.27191,817.61188,89.20082,59.27658,846.61096,30.97863,78.84486
84,0.692,985.11395,-15.57313,66.45288,803.1347,89.68868,61.22236,831.72034,31.03613,79.0088
85,0.7,971.2973,-15.00819,63.52408,787.92426,90.95525,62.55292,817.02997,32.1248,79.29864
86,0.708,956.92401,-13.622,60.77917,773.59186,91.78091,63.90918,803.57611,33.46659,80.56515
87,0.717,942.19226,-15.03194,57.90769,759.28107,91.60122,65.43307,789.96222,32.80643,82.15896
88,0.725,927.98041,-15.27449,54.48564,745.57892,91.99753,66.87424,776.46545,33.07228,82.4482
89,0.733,915.74677,-14.2857,53.85119,731.59192,91.97527,68.53442,763.10663,32.26126,83.08859
90,0.742,903.75946,-15.44126,52.16156,718.20129,90.84731,69.68016,751.51239,32.37028,84.87014
91,0.75,893.26703,-14.73818,51.47865,704.84454,89.82179,71.56915,739.7655,32.889,86.07679
92,0.758,875.51978,-12.7082,50.46878,692.49841,89.24838,72.36904,728.36945,32.36912,87.42152
93,0.767,866.19507,-12.07623,49.23894,679.51642,88.09696,73.74229,717.61389,32.14726,88.08994
94,0.775,855.32361,-9.94759,49.45444,668.0636,87.65502,74.41587,706.32294,30.88507,88.98928
95,0.783,845.30688,-9.69717,48.73378,656.76276,87.7774,74.87642,696.30872,31.41822,89.79376
96,0.792,835.53278,-8.48419,49.84159,646.38525,86.59163,75.48508,687.27789,31.91842,90.26584
97,0.8,826.63922,-9.06071,48.65807,636.74402,86.20361,75.6564,676.25854,30.04096,91.09536
98,0.808,817.55573,-7.33719,49.18076,627.14459,85.78933,75.76574,667.99506,30.95927,92.00434
99,0.817,809.86871,-7.38153,47.73853,619.13153,85.59007,76.87975,660.91632,30.45799,92.24091
100,0.825,802.07202,-8.12323,47.87741,611.54016,85.14316,78.20419,653.99622,31.03133,93.32477
101,0.833,796.93787,-5.98544,48.042,604.94324,84.61107,79.28188,648.9295,31.591,94.0112
102,0.842,791.07654,-5.95645,46.84701,598.99609,85.45206,80.48831,643.45862,31.88965,94.22124
103,0.85,786.18286,-6.39255,45.9582,595.10767,85.33634,80.92367,639.414,31.84234,94.05819
104,0.858,783.08057,-3.76325,45.4599,592.04395,85.15888,80.64767,635.1698,31.5389,94.30981
105,0.867,781.16663,-2.38887,45.73661,589.78296,85.86047,80.30135,633.83252,32.06574,93.8569
106,0.875,780.60632,-2.43937,45.33893,588.39484,85.01282,79.50511,633.36774,32.03806,93.08391
107,0.883,780.27765,-2.41425,45.38504,588.24268,84.77187,77.77971,632.56866,31.92188,91.38262
108,0.892,781.09192,-2.02651,44.62096,588.27814,84.32425,75.38114,631.63434,28.93159,89.84332
109,0.9,781.22797,-2.10751,43.69152,588.27698,82.96931,73.02089,631.38165,29.10237,88.95784
110,0.908,781.33728,-2.17883,43.6231,587.07574,80.88143,70.99228,630.7793,27.16394,87.34494
111,0.917,780.27246,-2.46269,44.05378,584.75122,79.19669,69.45565,629.57251,26.34094,86.93107
112,0.925,779.78876,-2.40261,45.07547,582.55353,77.41103,67.64649,628.78516,25.18432,85.5921
113,0.933,778.23193,-2.01937,45.25426,579.60931,75.3286,65.47205,626.79907,24.14319,83.80016
114,0.942,777.1629,-2.3954,46.04258,577.65137,74.47155,62.62674,625.16644,23.35767,82.71294
115,0.95,776.89313,-0.4728,46.24478,575.95673,73.84343,59.97942,624.04388,23.58586,81.81483
116,0.958,776.65564,-0.24403,46.25287,575.96442,75.06544,59.15829,623.69641,24.13694,80.4221
117,0.967,776.42737,0.02385,46.58427,576.43256,76.18372,57.19573,623.08612,25.04515,79.02753
118,0.975,776.01129,0.44868,47.1507,576.09717,76.96072,55.45806,622.35809,25.45563,78.39952
119,0.983,775.82568,1.06388,47.57608,575.42157,77.09526,53.98829,621.8454,25.61401,77.82889
120,0.992,774.84796,0.91786,48.10433,574.39508,76.21094,52.53082,620.59454,25.38821,75.9482
121,1,774.82977,0.99167,48.20229,573.48181,74.60728,51.45605,620.00507,24.697,74.64397
122,1.008,774.37933,0.42578,48.48963,573.50012,73.89273,50.32144,620.02686,24.4257,73.72256
123,1.017,773.96313,-0.01669,48.79229,572.67444,73.54466,48.85175,618.92267,22.94901,71.80225
124,1.025,773.14423,-1.99587,49.29847,571.68945,73.28512,48.76279,618.26904,22.45803,71.11492
125,1.033,772.45862,-2.05338,49.39639,570.99121,72.5124,48.72984,617.60046,21.46057,70.81348
126,1.042,772.25726,-1.93035,49.44714,570.53357,71.84227,48.44371,616.85461,21.11773,70.37402
127,1.05,772.08453,-1.9066,49.30797,570.13879,71.58437,48.24526,616.48163,20.73645,69.53574
128,1.058,772.08453,-1.9066,49.30797,569.73468,71.28428,48.0383,616.01831,20.43755,69.19138
129,1.067,771.91504,-2.00038,49.67001,569.21826,71.04155,47.97984,615.71527,19.81061,68.64935
130,1.075,771.88672,-2.12184,49.8074,568.77924,70.74202,47.77102,615.41205,19.92889,68.45693
131,1.083,771.74988,-2.18784,49.80557,568.63489,70.59975,47.95018,615.64294,19.98264,68.33183
132,1.092,771.74988,-2.18784,49.80557,568.65747,70.32832,47.93683,615.34821,19.56563,68.01978
133,1.1,771.47906,-2.59001,50.09351,568.37054,70.1294,47.8669,615.49487,19.44261,67.89355
134,1.108,771.29266,-2.75101,50.23536,568.36731,69.85931,47.86325,615.65234,19.13615,67.76852
135,1.117,770.61041,-2.98201,50.57249,568.30029,69.92296,47.70183,615.59906,18.90584,67.8092
136,1.125,770.78723,-2.99807,50.73334,568.17438,70.02179,47.83888,615.59906,18.90584,67.8092
137,1.133,770.78723,-2.99807,50.73334,567.82251,69.64729,47.92122,615.47247,18.80797,67.77837
138,1.142,770.48816,-2.86052,51.00315,567.84698,69.53328,47.78653,615.47247,18.80797,67.77837
139,1.15,770.73016,-3.03286,50.80716,568.01196,69.66645,47.83445,615.47247,18.80797,67.77837
140,1.158,770.48816,-2.86052,51.00315,567.97266,69.35421,47.87111,615.47247,18.80797,67.77837
141,1.167,770.53278,-2.98627,50.82103,567.78381,68.98614,47.67304,615.14868,18.45481,67.61427
142,1.175,770.46002,-2.98243,51.08041,567.41193,69.30844,47.77885,615.15411,18.40255,67.57459
143,1.183,770.37408,-3.15245,50.93848,568.00446,69.29047,47.66389,615.29645,18.52808,67.51191
144,1.192,770.56714,-3.25253,51.00859,568.22174,69.4379,47.77501,615.17114,17.8521,67.82486
145,1.2,770.66943,-3.29169,50.95535,568.22174,69.4379,47.77501,615.14355,17.70606,67.74607
146,1.208,770.66943,-3.29169,50.95535,567.99945,69.13853,47.75439,615.11719,17.58793,67.66872
147,1.217,769.73895,-3.5912,51.12261,567.78381,68.98614,47.67304,614.99945,17.65086,67.59279
148,1.225,770.40039,-3.54399,50.89175,567.99945,69.13853,47.75439,614.67236,17.42581,67.87112
149,1.233,770.65106,-3.86232,50.82526,568.19897,69.29942,47.91945,615.18408,17.93981,67.60344
150,1.242,770.65106,-3.86232,50.82526,568.40192,69.38423,47.82819,615.04559,17.97928,67.49441
151,1.25,770.98492,-3.77844,50.91241,568.26508,69.17402,47.91919,615.18408,17.93981,67.60344
152,1.258,771.43622,-4.3368,50.85064,568.26508,69.17402,47.91919,615.18408,17.93981,67.60344
153,1.267,771.43622,-4.3368,50.85064,568.45557,69.28289,47.88164,615.18408,17.93981,67.60344
154,1.275,771.75842,-2.888,51.7876,568.40192,69.38423,47.82819,615.54749,17.7293,67.56574
155,1.283,770.86987,-2.8335,51.35543,568.43707,69.4875,47.91069,615.54749,17.7293,67.56574
156,1.292,773.07996,-3.12572,51.59716,568.45905,69.3464,47.69137,615.54749,17.7293,67.56574
157,1.3,772.04126,-3.64989,51.16148,568.3418,69.21442,47.57679,615.36279,17.44035,67.55509
158,1.308,771.90747,-3.766,51.14417,568.55908,69.36188,47.68795,615.58368,17.82747,67.4995
159,1.317,771.80243,-3.62228,51.23238,568.59094,69.39027,47.67474,615.58368,17.82747,67.4995
160,1.325,771.80243,-3.62228,51.23238,568.55908,69.36188,47.68795,615.18274,17.80823,67.43715
161,1.333,771.80243,-3.62228,51.23238,568.44183,69.22991,47.57336,615.96198,18.13687,67.36337
162,1.342,771.8504,-3.75787,51.29423,568.4762,69.09813,47.52228,615.91718,18.23323,67.70474
163,1.35,771.38965,-3.55978,51.00633,568.55133,69.18687,47.46804,615.40137,17.50682,67.32333
164,1.358,771.43005,-3.08618,50.67061,568.06409,69.0321,47.34198,614.72021,16.62492,67.31763
165,1.367,771.30811,-2.39498,50.77945,569.0296,69.3812,47.25631,615.65369,18.18405,67.01965
166,1.375,771.05133,-1.98992,50.70794,569.0296,69.3812,47.25631,615.65588,18.11899,66.68873
167,1.383,771.42499,-2.06053,50.72277,571.77765,67.95703,46.05027,615.65588,18.11899,66.68873
168,1.392,771.24774,-2.13444,50.76692,569.51471,68.69482,46.10629,616.39771,18.18821,67.03622
169,1.4,771.24774,-2.13444,50.76692,565.93152,69.98345,46.2271,617.29315,17.88271,67.05344
170,1.408,771.24774,-2.13444,50.76692,569.2561,69.64546,47.10339,615.66022,18.03489,66.66879
171,1.417,771.12762,-2.26815,50.7115,569.2561,69.64546,47.10339,613.68256,18.41556,66.75686
172,1.425,771.16449,-2.29126,50.82494,570.3877,69.79534,46.81932,615.19342,18.23699,66.49983
173,1.433,771.0318,-2.46709,50.91439,569.26624,69.76488,47.1981,615.43958,18.16327,66.59577
174,1.442,770.95441,-2.59339,50.90232,568.93091,69.78481,47.16869,615.62939,18.22989,66.62875
175,1.45,771.07452,-2.4597,50.95774,568.83472,69.65553,47.01904,615.4563,18.04759,66.31263
176,1.458,771.06653,-2.63683,50.9957,568.96625,69.82606,46.91985,615.19427,18.29037,66.93624
177,1.467,771.17572,-2.62189,51.05576,568.99109,69.70884,47.03984,615.37878,18.09244,66.85059
178,1.475,771.02405,-2.97073,51.15012,568.99109,69.70884,47.03984,615.50323,18.37787,66.83439
179,1.483,771.07629,-3.43016,51.36237,568.99109,69.70884,47.03984,615.4563,18.01248,66.79377
180,1.492,770.97589,-3.45212,51.25851,568.65979,70.44122,46.96038,615.41278,17.76348,67.64909
181,1.5,771.13135,-3.51035,51.51108,568.69055,70.55962,47.08049,615.30139,18.02693,66.54709
182,1.508,771.13544,-3.67636,51.54551,568.69055,70.55962,47.08049,615.21527,18.44851,67.62229
183,1.517,771.09619,-3.79954,51.72369,568.90936,70.33714,47.04766,615.24188,18.35849,67.43679
184,1.525,771.09619,-3.79954,51.72369,568.90936,70.33714,47.04766,615.14111,19.06936,67.3618
185,1.533,771.05817,-3.78466,51.78572,568.97919,70.34647,46.95482,614.99353,17.60414,66.36904
186,1.542,770.86505,-4.03061,52.06326,569.12689,70.34177,47.10024,615.34064,16.7035,66.0228
187,1.55,770.9267,-4.41146,52.25197,569.05975,70.56885,47.04341,614.95355,17.27372,65.70166
188,1.558,770.88647,-4.63645,52.42118,569.13043,70.63606,46.95494,615.3078,17.47629,65.91294
189,1.567,770.93762,-4.55439,52.47844,569.13043,70.63606,46.95494,615.10767,17.52493,65.86707
190,1.575,770.97888,-4.49803,52.69355,569.13043,70.63606,46.95494,615.10767,17.52493,65.86707
191,1.583,770.65717,-4.71629,53.22624,569.0719,70.79916,46.89326,614.87091,17.56541,65.95276
192,1.592,770.4361,-4.69245,53.62182,569.0719,70.79916,46.89326,614.80865,17.82447,65.86382
193,1.6,770.14868,-5.10055,54.01884,569.02319,70.74716,46.71484,614.80865,17.82447,65.86382
194,1.608,770.17212,-5.42191,54.93276,569.02319,70.74716,46.71484,614.72247,17.91773,65.93619
195,1.617,770.38147,-5.69159,55.21145,569.0929,70.87443,46.78271,614.33478,17.5663,65.97393
196,1.625,770.41241,-5.77789,55.27695,569.02319,70.74716,46.71484,614.27863,17.70675,65.82736
197,1.633,770.2193,-5.58857,55.7094,569.02319,70.74716,46.71484,614.05994,17.23577,65.94682
198,1.642,769.68335,-6.24365,56.59888,569.0719,70.79916,46.89326,614.05994,17.23577,65.94682
199,1.65,769.25574,-6.89366,57.47335,569.0061,70.80055,46.59581,613.78943,17.12494,65.83935
200,1.658,769.44696,-7.12729,59.41191,569.0061,70.80055,46.59581,613.78943,17.12494,65.83935
201,1.667,769.12036,-7.64849,60.30424,569.04736,70.71638,46.43497,613.61359,17.09082,65.90398
202,1.675,767.9245,-9.12521,61.18787,569.0061,70.80055,46.59581,613.23615,16.82518,66.10461
203,1.683,767.3147,-9.58725,62.09577,568.54443,70.60799,46.41338,613.10016,17.98384,67.02177
204,1.692,766.7254,-10.18124,63.94007,568.24689,70.46861,46.41887,612.80859,18.0558,66.15891
205,1.7,766.58582,-9.74636,65.65109,568.19666,70.28728,46.13771,611.48987,16.90948,66.76928
206,1.708,765.7074,-10.2859,66.73879,567.99915,70.37804,46.14871,610.62372,16.73701,66.86282
207,1.717,764.82318,-11.24546,69.21243,567.78674,70.4118,46.37035,609.75433,16.03455,67.18186
208,1.725,764.55585,-10.9896,70.59917,567.47089,70.4753,46.32407,609.16272,15.96992,67.76456
209,1.733,763.59637,-12.34055,72.28439,567.37683,70.55329,46.41418,608.65442,16.08265,68.20621
210,1.742,762.56036,-12.84439,75.97118,567.27716,70.52915,46.2499,608.08167,16.21231,68.67823
211,1.75,762.72882,-12.11004,78.02724,566.78156,70.61334,46.37499,607.49823,16.1603,68.94852
212,1.758,761.82892,-12.13605,80.08817,566.31335,70.67963,46.35466,606.53339,16.27639,69.63826
213,1.767,761.28284,-10.88666,83.13134,566.31335,70.67963,46.35466,605.60437,16.1847,70.64483
214,1.775,759.91199,-12.01233,86.12008,566.1217,70.69545,46.29885,604.54785,16.4849,71.81265
215,1.783,758.93451,-11.20358,89.73872,565.77051,70.5478,46.21032,603.94867,16.82524,71.72453
216,1.792,757.75964,-10.28559,92.94443,565.73206,70.8036,46.21879,602.51434,17.62907,72.95044
217,1.8,755.80286,-10.86412,97.77035,565.49139,70.98887,46.21712,601.0993,17.94144,73.81773
218,1.808,753.75958,-9.99352,101.62799,565.2403,71.45122,46.15865,599.88342,19.1301,75.40173
219,1.817,752.58362,-8.53689,105.80283,565.08887,71.64516,46.16175,598.07776,19.93392,76.62086
220,1.825,749.81757,-6.76429,111.17615,564.08221,71.8407,46.4465,596.0097,21.28355,77.90129
221,1.833,746.73334,-5.89324,116.22713,563.836,71.85066,46.42807,593.87982,21.10935,79.1052
222,1.842,744.68701,-5.31784,121.57881,563.10016,72.08015,46.5247,592.26917,21.62146,80.69183
223,1.85,740.82983,-4.02715,126.90702,561.50555,71.64376,46.69055,589.52802,21.6145,82.09403
224,1.858,736.99188,-4.4321,133.14262,561.1554,72.02469,46.93533,587.14124,22.01638,83.24763
225,1.867,732.27014,-4.54319,137.84895,560.23389,71.79079,47.4892,584.38184,23.38143,84.49061
226,1.875,728.29608,-4.66115,143.72839,559.40265,72.54401,48.41273,581.29413,23.89087,86.09558
227,1.883,723.80841,-4.66249,148.40733,558.79877,73.44922,48.04034,578.04132,24.12492,87.32557
228,1.892,717.94934,-5.87618,153.4502,555.21338,75.02178,49.15079,573.3772,24.63232,89.06903
229,1.9,711.78705,-7.47013,156.97917,552.87842,76.91039,51.33225,568.99091,26.25873,91.09212
230,1.908,704.76331,-10.13461,159.40648,549.64008,80.73014,53.39922,563.84351,28.39525,92.24639
231,1.917,695.97101,-13.51722,161.04712,546.10864,84.84647,55.97779,557.90527,30.68642,93.52331
232,1.925,687.83484,-15.87055,160.8517,540.51953,89.96949,58.28918,550.56287,33.82963,94.61396
233,1.933,678.57849,-18.24605,160.79617,533.95251,93.89664,60.84521,543.07758,36.00381,95.18999
234,1.942,669.10822,-18.49679,159.9635,527.73419,95.75436,62.21714,534.1557,36.99343,95.51019
235,1.95,660.0199,-18.77817,158.07967,517.84448,95.95063,64.1745,523.95569,37.85818,95.10708
236,1.958,649.93671,-18.98515,155.77986,505.7659,96.10952,62.55609,513.75385,37.61205,94.61015
237,1.967,639.94672,-18.78463,152.61264,491.95389,94.39162,61.2288,501.65689,36.43628,93.645
238,1.975,629.99847,-16.28224,148.98679,478.30869,92.91047,59.52842,489.10443,35.88348,93.06401
239,1.983,619.39679,-14.41066,144.38596,461.76038,91.48537,57.97629,474.78333,34.77491,92.5458
240,1.992,607.44739,-13.11094,138.67525,447.00156,90.21304,57.56034,463.06729,32.97386,90.27827
241,2,595.14178,-12.148,133.23669,430.59891,89.0382,56.7136,447.73267,32.436,88.31697
242,2.008,581.42749,-12.15417,127.40316,413.95514,87.72971,56.20874,433.58609,31.91107,87.10585
243,2.017,567.99078,-11.07066,121.09,397.02252,86.67223,54.84399,417.9458,31.22162,85.96066
244,2.025,552.97968,-11.17109,114.33065,379.34872,86.33176,54.57,402.56494,31.7629,84.05302
245,2.033,538.39325,-10.43349,107.98465,362.26175,86.80672,54.62533,386.16281,31.86052,83.15969
246,2.042,523.47125,-10.0294,101.53443,345.05753,87.619,54.92176,370.33655,31.91912,82.48105
247,2.05,507.55713,-9.47089,94.75748,327.57773,87.85989,55.874,354.12772,33.03201,81.41878
248,2.058,492.43149,-7.30834,90.19714,310.54666,88.16188,56.26499,336.41589,29.6289,82.82252
249,2.067,477.62628,-7.61938,83.77361,293.00867,88.61734,57.51505,321.88992,32.29637,81.24253
250,2.075,460.5206,-6.10405,76.93651,276.31573,89.33672,58.72855,305.53418,32.2127,81.29678
251,2.083,445.42035,-6.65053,73.65263,259.24915,89.4968,59.93631,290.44775,33.2851,80.31535
252,2.092,428.87973,-4.557,68.29012,242.71802,89.59219,61.9975,274.6947,34.00303,81.21034
253,2.1,411.64145,-5.44926,64.46673,226.82639,90.50041,63.39317,259.1741,34.41037,82.03621
254,2.108,397.77054,-5.05344,60.97969,210.72812,90.91059,65.50062,243.88921,34.95526,82.58279
255,2.117,381.33252,-9.07835,58.26045,194.89372,91.2675,66.86788,229.27051,34.71258,83.59918
256,2.125,365.39017,-8.5434,56.16274,180.21439,91.16052,68.24899,213.63106,33.67928,84.58401
257,2.133,350.70578,-6.57751,54.8059,164.59782,89.18562,69.19922,199.35385,34.1616,86.06409
258,2.142,335.10019,-6.79231,52.39801,149.412,88.86574,70.47787,185.69786,33.72284,86.97488
259,2.15,322.35355,-6.23418,51.9602,134.11244,87.56945,72.02702,171.66629,32.45482,88.55841
260,2.158,308.78918,-4.40095,51.34595,119.03359,85.59411,73.36972,158.61093,31.51115,89.20615
261,2.167,296.02896,-3.45964,50.39204,104.77185,84.66367,74.8246,145.9127,32.07359,90.67429
262,2.175,283.43314,-2.47218,50.14526,91.51173,84.04163,76.08992,133.11079,31.31983,91.88513
