Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
91,0.75,983.38385,-64.30892,43.38041,790.00494,-162.77774,47.85932,826.26807,-109.91597,69.35904
92,0.758,982.80414,-62.64684,40.38274,789.86102,-162.78355,47.74265,824.71997,-108.99918,69.43919
93,0.767,983.32123,-64.01916,43.27237,789.8988,-162.94505,47.82651,825.67535,-109.84521,68.70298
94,0.775,983.04242,-64.03328,43.337,789.72864,-162.94135,47.87989,825.71863,-109.72659,68.68243
95,0.783,982.85083,-64.89977,43.58538,789.63788,-162.78023,47.37918,825.83728,-109.89865,68.43464
96,0.792,982.72235,-64.37738,41.56247,789.73932,-162.9368,47.40234,827.09821,-109.26981,68.25468
97,0.8,983.03491,-64.33297,41.5068,789.68927,-162.99272,47.36453,826.06409,-109.39297,68.39566
98,0.808,983.09686,-64.09944,41.14196,789.62799,-163.01338,47.43946,826.14557,-109.63272,68.15917
99,0.817,983.54181,-63.6371,42.45572,789.74945,-163.24338,47.47726,827.10602,-109.23583,67.85423
100,0.825,983.42963,-63.70007,42.46831,789.59143,-163.40063,47.44628,826.67871,-109.42786,67.48669
101,0.833,983.18451,-63.96515,42.29652,790.31555,-163.5388,46.93768,826.43524,-109.58634,67.73065
102,0.842,983.37762,-64.00945,42.26247,789.87256,-163.40883,47.02662,826.43524,-109.58634,67.73065
103,0.85,983.13483,-63.60717,40.97697,789.54437,-163.4315,47.05284,826.48267,-109.66966,67.50366
104,0.858,982.75299,-63.6911,40.71617,789.54437,-163.4315,47.05284,826.44226,-109.51529,67.33859
105,0.867,983.12805,-63.94251,42.03083,789.62616,-163.83208,46.88629,826.54675,-109.51405,66.84794
106,0.875,982.53442,-63.98703,41.0172,789.57336,-163.89653,46.87637,826.56317,-109.73186,66.79069
107,0.883,982.72791,-63.61935,41.17088,789.49243,-164.43703,46.95462,826.71716,-109.69714,66.62962
108,0.892,983.01654,-63.51804,41.40378,789.42139,-164.44437,46.79092,826.41864,-109.94452,66.67278
109,0.9,983.15723,-63.76971,42.50901,789.18304,-164.54561,46.48107,826.43195,-109.68487,66.46909
110,0.908,982.82721,-63.55175,41.53199,788.96118,-164.21857,46.39503,826.44971,-109.90311,66.38954
111,0.917,982.68872,-63.42866,41.6574,789.04004,-164.47772,46.34461,826.41602,-109.66895,66.28923
112,0.925,982.65881,-63.4029,41.78826,788.91992,-164.61964,46.18091,826.32458,-109.67854,66.27718
113,0.933,982.45288,-63.10032,41.94213,789.10486,-164.75555,46.15967,826.17029,-109.97217,66.29957
114,0.942,982.59241,-63.1806,42.96906,788.96222,-164.8287,46.28663,826.14349,-109.52746,66.39309
115,0.95,982.52454,-63.05969,43.15908,788.71301,-164.71809,46.15456,825.90961,-110.13758,66.5018
116,0.958,982.13812,-62.93261,43.3833,789.01929,-165.14221,45.9061,825.74689,-110.16994,66.49753
117,0.967,981.72723,-62.96947,43.69001,788.96509,-165.30841,45.80115,825.69519,-110.2531,66.48276
118,0.975,981.40277,-62.89288,44.64091,788.92773,-165.39786,45.75459,825.6319,-110.39022,66.25338
119,0.983,981.34955,-62.8132,45.43165,788.81061,-165.45332,45.73451,825.40027,-110.23726,66.35207
120,0.992,980.82092,-62.63559,46.11851,789.33826,-165.15283,45.52272,824.90607,-110.39463,66.31342
121,1,980.28198,-61.16509,47.09385,789.00964,-165.54668,45.73903,824.0816,-110.37961,66.24881
122,1.008,979.56421,-60.55826,48.23887,789.0614,-165.35884,45.59196,823.45001,-110.43132,66.94666
123,1.017,979.26282,-61.24493,49.44536,788.79004,-165.37482,45.60066,823.07758,-110.56986,67.38176
124,1.025,978.76001,-61.19664,50.88847,788.32007,-165.52596,45.64919,822.38501,-110.3769,67.11717
125,1.033,978.24615,-61.17936,52.86738,788.16498,-165.76514,45.69031,821.58093,-110.188,67.59245
126,1.042,977.33972,-60.36427,54.90342,787.68811,-165.67886,45.6633,820.729,-110.29836,68.14582
127,1.05,976.46008,-58.28711,56.69822,787.47046,-165.8846,45.78833,819.89923,-110.32796,68.51154
128,1.058,975.14252,-57.78242,60.69476,787.2804,-165.81628,45.78657,819.06622,-109.47144,68.81229
129,1.067,974.10303,-57.52941,63.19619,786.85016,-165.58141,45.73079,817.63727,-109.65487,69.79386
130,1.075,973.11523,-56.81491,66.74574,786.65613,-165.77257,45.87575,816.28754,-109.20028,70.3373
131,1.083,971.27863,-55.94548,70.17183,786.02844,-165.3353,45.99044,815.21509,-108.92628,70.89898
132,1.092,969.56873,-55.68813,74.08594,785.37219,-165.11169,45.98583,813.20764,-108.98317,71.52813
133,1.1,968.08246,-55.01321,77.66991,784.95349,-165.01683,46.27884,811.88672,-109.2927,72.36753
134,1.108,965.36328,-54.95913,82.1463,784.23981,-165.16025,46.54453,810.45862,-109.94614,73.86674
135,1.117,963.36145,-53.86352,85.98009,783.79816,-164.95154,46.94596,808.16571,-110.24435,75.06421
136,1.125,960.67267,-53.81149,90.17319,782.79181,-165.07744,46.91082,806.14001,-110.69491,75.8279
137,1.133,957.87952,-53.35473,94.2692,781.25726,-165.16341,47.59361,804.04755,-109.82466,76.64753
138,1.142,953.80707,-53.29788,98.14819,779.80927,-164.86357,48.07375,801.36963,-109.99032,77.62082
139,1.15,951.37537,-53.32393,100.76624,777.50482,-164.52629,49.41886,798.2569,-110.31408,80.1013
140,1.158,946.50751,-52.45036,103.71293,774.02667,-165.30093,51.50391,794.22174,-111.3116,81.77869
141,1.167,941.28784,-52.8613,105.16797,769.52252,-166.1543,53.59245,788.4599,-111.80186,82.4356
142,1.175,935.69952,-51.92935,106.65652,764.18555,-166.21065,54.56658,783.78107,-112.01977,83.4053
143,1.183,929.0423,-52.48591,107.27603,757.69904,-166.80925,55.72531,777.159,-111.30949,84.32581
144,1.192,921.95386,-53.28643,107.84198,751.19958,-167.47226,56.64455,771.16266,-111.45976,85.35948
145,1.2,915.24835,-53.22542,107.63887,742.66223,-168.01105,57.65939,764.2403,-111.51201,85.64907
146,1.208,906.8634,-53.77666,107.25861,734.37689,-168.28572,57.8972,754.44537,-113.18346,86.4181
147,1.217,898.48694,-53.83026,106.58699,725.04553,-168.92934,58.68382,746.75262,-113.10348,86.14465
148,1.225,888.93396,-54.10679,104.43793,714.57916,-169.07686,58.99385,735.74542,-113.65244,86.78104
149,1.233,879.24396,-55.14186,101.89259,704.21478,-169.81938,59.03886,726.50391,-114.36591,87.48399
150,1.242,868.80383,-55.6142,100.15997,693.31476,-170.14592,59.83831,714.21527,-114.27072,85.42735
151,1.25,857.95026,-54.8147,97.36452,681.65436,-170.85764,59.43737,704.49512,-114.57088,86.20737
152,1.258,845.78931,-56.82451,94.0794,668.76019,-170.77539,59.8235,693.01776,-114.92222,86.01391
153,1.267,834.13232,-56.54307,91.26264,656.21704,-172.04913,59.9859,680.85828,-115.3243,84.80526
154,1.275,822.85352,-56.74874,87.81468,644.53479,-172.88542,60.18413,667.74542,-116.15547,85.13638
155,1.283,810.91345,-56.10334,84.21243,631.09393,-173.76582,60.52132,655.67767,-117.14942,84.4663
156,1.292,797.07507,-57.45493,79.39899,618.31818,-173.62059,60.69585,643.03149,-116.85427,84.33432
157,1.3,783.73608,-58.86214,76.14394,604.4527,-174.56853,60.33104,630.95477,-117.36024,84.06684
158,1.308,770.33905,-58.3349,72.64696,590.85876,-174.82631,61.09535,617.2627,-118.22713,83.67402
159,1.317,757.69678,-58.93541,69.0203,577.74719,-175.40686,61.82877,603.68109,-118.83627,83.68096
160,1.325,742.90546,-60.23955,66.90693,563.97583,-176.72566,62.88436,590.77356,-119.09976,82.89876
161,1.333,728.36786,-59.23226,62.56375,550.28418,-177.7975,63.30932,577.17383,-119.91039,83.15108
162,1.342,716.69043,-59.75861,60.41578,536.18256,-176.93562,63.34737,563.78168,-119.53591,83.62232
163,1.35,701.90839,-59.82388,58.032,522.5401,-177.19366,63.46972,550.99615,-120.5125,83.08499
164,1.358,690.3515,-58.8881,55.37699,509.11572,-176.26927,63.90435,537.54321,-119.78698,83.416
165,1.367,675.45361,-60.17765,54.26083,495.13748,-176.08311,64.21507,524.97357,-118.98708,82.93579
166,1.375,662.33057,-60.44479,52.61861,482.12653,-175.08734,64.75778,511.47266,-119.19556,83.23659
167,1.383,649.58826,-60.48763,51.70685,468.4632,-174.3613,64.62817,498.47995,-118.66784,83.4967
168,1.392,636.8219,-60.17169,51.5919,456.01346,-173.64378,64.77944,486.68182,-118.19286,84.05484
169,1.4,624.72943,-60.73529,49.54617,443.13422,-172.32286,65.25668,474.72189,-117.26572,84.45968
170,1.408,612.5954,-60.63143,49.72228,429.77158,-172.12453,65.74742,462.53342,-116.94427,84.85181
171,1.417,601.28503,-60.58411,48.44897,417.89108,-170.82387,66.7114,450.45819,-117.15133,85.71751
172,1.425,589.6427,-61.49221,48.39718,406.06009,-170.55048,67.46476,438.9184,-116.07718,86.5845
173,1.433,578.52478,-61.58224,48.06877,394.66226,-170.1973,68.27567,428.51419,-116.19499,87.76801
174,1.442,567.62683,-62.74081,47.38361,382.74866,-169.89758,69.976,417.64163,-115.76015,89.30882
175,1.45,557.66571,-62.74643,46.93679,372.48279,-168.83096,71.2924,408.21301,-116.18819,90.58299
176,1.458,546.99683,-61.0183,46.86253,362.12256,-168.32684,72.90022,397.83249,-114.99327,92.07678
177,1.467,537.99042,-61.41354,46.37324,352.43655,-168.09496,74.83018,389.19763,-114.76719,93.55254
178,1.475,529.01587,-60.69593,46.36246,344.22461,-167.28145,76.70847,380.72299,-113.7283,95.16006
179,1.483,520.34589,-60.87918,46.13167,336.09729,-166.16898,78.23713,372.36398,-114.09648,96.19741
180,1.492,512.9303,-60.45792,46.18564,328.55792,-166.46306,79.5665,365.48038,-112.98322,97.41262
181,1.5,506.2558,-59.97115,45.75899,321.72211,-165.15346,80.41608,359.40009,-112.07381,97.92026
182,1.508,500.56207,-59.71111,46.03526,315.24203,-164.53949,81.08934,353.39941,-111.11225,98.83135
183,1.517,495.17529,-59.1883,45.22821,310.27451,-163.57364,82.11603,348.34985,-110.35666,98.86453
184,1.525,490.49695,-59.17225,44.98311,305.3963,-162.0491,82.37707,344.0676,-109.8956,99.21226
185,1.533,486.86444,-58.45457,45.23038,301.17618,-161.73349,81.98981,339.81662,-107.8466,98.64167
186,1.542,483.78125,-57.95042,44.54303,297.62668,-161.10426,81.88053,336.22885,-107.45361,98.87632
187,1.55,479.98938,-56.86121,44.48371,294.48676,-159.51758,81.46387,332.9801,-107.41846,98.22178
188,1.558,477.91199,-55.67847,43.40188,291.43234,-158.60855,80.52481,329.98505,-105.98639,97.50666
189,1.567,475.40118,-55.40688,43.23464,289.28412,-157.46277,79.31199,328.33899,-104.81228,96.42424
190,1.575,473.54117,-54.58711,41.94741,287.37225,-156.39833,77.8812,326.06567,-104.19056,95.09871
191,1.583,472.39713,-53.90995,41.4617,285.51996,-154.48903,76.435,324.54306,-102.25026,93.92585
192,1.592,472.048,-53.53202,40.78026,283.76346,-153.254,75.36965,323.66287,-101.07361,92.73858
193,1.6,471.75467,-53.75145,39.91391,282.99319,-151.70215,73.45863,322.28543,-99.86979,90.45116
194,1.608,471.88501,-54.07651,39.21904,282.858,-150.57312,71.19453,321.30447,-99.07019,88.8873
195,1.617,471.51639,-54.60764,38.74698,281.66104,-149.75917,69.01219,321.29425,-98.40965,87.23846
196,1.625,470.76428,-54.57929,38.79087,280.28751,-149.83688,66.05492,320.07663,-98.13198,85.20045
197,1.633,470.28372,-54.09858,39.61959,279.05722,-149.98737,64.25405,317.95746,-97.75101,84.15168
198,1.642,469.37909,-53.84312,40.16436,277.10043,-150.68349,62.95203,316.47632,-98.5713,82.65121
199,1.65,468.13519,-54.05803,40.81025,276.3978,-150.61752,61.18993,315.79163,-98.72024,81.17686
200,1.658,467.7045,-54.1497,41.53503,275.4971,-150.39465,59.06221,314.10828,-98.09592,79.99938
201,1.667,467.21393,-54.53445,41.55094,274.66425,-149.93309,57.94151,313.91702,-98.28244,78.81438
202,1.675,467.07187,-54.5467,41.61446,274.31674,-149.67215,56.55978,313.24652,-98.41399,77.99691
203,1.683,466.9841,-54.61119,41.75793,273.79385,-149.55275,55.34262,312.84555,-98.69977,77.6564
204,1.692,466.34543,-54.70006,41.93717,273.25348,-149.24405,54.52329,312.63651,-98.76699,76.80184
205,1.7,465.70212,-54.71036,42.19906,273.1192,-149.21797,53.29205,312.08279,-98.31708,75.81989
206,1.708,465.49081,-55.00935,42.22954,272.18237,-149.25949,52.82928,310.93234,-98.45908,74.35952
207,1.717,465.60718,-54.86296,42.58688,271.68127,-149.18234,52.43407,310.40015,-98.41102,73.96791
208,1.725,465.45068,-55.00494,43.05943,271.64755,-148.86252,51.86517,310.0423,-97.91905,73.46511
209,1.733,465.24649,-55.13764,43.19162,271.30893,-149.14368,51.20491,309.73633,-97.60807,73.24805
210,1.742,465.07898,-54.82477,43.40259,270.54727,-149.10207,50.37141,309.62991,-97.8164,72.8133
211,1.75,465.01709,-54.91943,43.41949,270.2233,-148.50615,50.07347,309.43079,-97.43312,72.57716
212,1.758,465.01709,-54.91943,43.41949,269.93246,-148.31229,49.86711,309.41571,-97.1007,72.43098
213,1.767,465.00458,-55.00578,43.30688,269.69241,-148.19141,49.87,309.50403,-97.04295,72.2709
214,1.775,465.05905,-55.15557,43.53817,269.67999,-148.62077,49.55981,309.27295,-97.21383,71.97752
215,1.783,464.94775,-55.07919,43.99544,269.62796,-148.67702,49.22623,309.06454,-97.40176,71.89292
216,1.792,464.96423,-55.12519,43.86766,269.70035,-148.99048,49.14193,309.04413,-97.47208,71.65395
217,1.8,464.8205,-55.80921,43.73903,269.68176,-149.10316,48.94638,309.01935,-97.86415,71.75114
218,1.808,464.98895,-55.35896,44.04493,269.54803,-149.2459,48.84841,309.27396,-97.98209,71.79154
219,1.817,464.92206,-55.51302,44.01402,269.48654,-149.59584,49.14283,309.2403,-98.05579,71.54203
220,1.825,464.73196,-55.90966,43.84258,269.22235,-150.03865,49.43612,309.15643,-98.19481,71.67683
221,1.833,464.96011,-56.22464,43.80633,269.38235,-150.07355,48.70537,309.09357,-98.38859,71.61136
222,1.842,464.74808,-56.40555,43.68381,269.20856,-150.35687,48.54296,309.18625,-98.48852,71.63
223,1.85,464.6889,-56.28757,43.72411,269.29691,-150.41719,48.44782,308.98679,-98.66647,71.42643
224,1.858,464.6889,-56.28757,43.72411,269.10675,-150.34244,48.34759,308.93015,-98.63862,71.28615
225,1.867,464.6889,-56.28757,43.72411,269.08667,-150.49736,48.33387,308.80667,-98.64512,71.11554
226,1.875,464.38947,-55.67426,43.57264,269.02725,-150.41922,48.28673,308.78998,-98.52247,70.87073
227,1.883,464.56808,-55.33397,43.90372,268.88321,-150.64848,48.47696,308.72284,-98.45703,70.83167
228,1.892,464.4585,-55.71606,43.86128,268.88321,-150.64848,48.47696,308.65457,-98.51053,70.8772
229,1.9,464.48608,-55.75941,43.72114,268.93753,-150.58888,48.41059,308.72284,-98.45703,70.83167
230,1.908,464.3905,-56.16724,43.69554,268.93753,-150.58888,48.41059,308.64972,-98.44135,70.78216
231,1.917,464.6572,-56.59994,43.08184,268.86267,-150.65733,48.2994,308.57803,-98.50722,70.67513
232,1.925,464.51483,-55.92958,43.51862,268.93753,-150.58888,48.41059,308.57465,-98.50949,70.52536
233,1.933,464.79962,-56.71585,43.37527,268.85953,-150.72003,48.41262,308.64291,-98.45599,70.47982
234,1.942,464.75812,-56.59784,43.77383,268.81448,-150.76328,48.27961,308.64291,-98.45599,70.47982
235,1.95,464.55414,-55.97062,43.94926,268.81448,-150.76328,48.27961,308.64291,-98.45599,70.47982
236,1.958,464.43845,-56.22933,44.03106,268.75354,-150.89572,48.27358,308.56281,-98.45104,70.41083
237,1.967,464.08511,-56.08882,43.69136,268.81448,-150.76328,48.27961,308.4032,-98.4278,70.32668
238,1.975,464.01956,-56.23619,43.85599,268.79483,-150.85226,48.21485,308.49911,-98.06198,70.20442
239,1.983,463.56393,-56.11687,44.76403,268.79483,-150.85226,48.21485,308.50647,-98.52107,70.26935
240,1.992,464.18304,-55.94727,43.69977,268.88776,-150.70528,48.38736,308.51321,-98.64215,70.20473
241,2,464.51956,-55.87894,43.80417,268.79483,-150.85226,48.21485,308.50647,-98.52107,70.26935
242,2.008,464.51956,-55.87894,43.80417,268.79483,-150.85226,48.21485,308.41742,-98.34716,70.20013
243,2.017,464.51956,-55.87894,43.80417,268.79483,-150.85226,48.21485,308.43524,-98.28888,70.26273
244,2.025,464.51956,-55.87894,43.80417,268.77319,-150.80673,48.33834,308.54529,-98.43471,69.98449
245,2.033,465.02753,-55.64542,44.03262,268.75354,-150.89572,48.27358,308.42612,-98.28732,70.12424
246,2.042,464.63687,-56.34198,44.39624,268.82248,-150.76738,48.0442,308.5325,-98.37393,70.02898
247,2.05,464.99796,-55.66013,44.34243,268.84213,-150.67839,48.10897,308.41504,-98.46669,69.99701
248,2.058,465.06921,-55.75027,44.16943,268.78122,-150.81082,48.10292,308.388,-98.51678,69.56211
249,2.067,468.40335,-56.2092,44.85219,268.78122,-150.81082,48.10292,308.42398,-98.70927,70.01649
250,2.075,464.26294,-55.09978,43.81939,269.17279,-150.33305,47.0732,308.25308,-98.47919,69.99083
251,2.083,465.09497,-55.5529,44.4364,268.76932,-150.8586,48.17932,308.32294,-98.37573,69.76337
252,2.092,465.01517,-55.43651,44.13625,268.02365,-150.7412,48.50249,307.79083,-98.22153,69.47588
253,2.1,465.01517,-55.43651,44.13625,268.71326,-150.91154,48.25555,308.30182,-98.66447,69.61134
254,2.108,465.2272,-54.73356,44.16322,268.62604,-150.83224,48.20674,308.22275,-98.63303,69.50325
255,2.117,465.25189,-54.93598,44.10579,268.85397,-151.05548,48.3472,308.37314,-98.58097,69.55842
