Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
30,0.242,1099.02893,-248.49731,1298.45215,1127.59998,-316.67538,1115.38757,1182.24243,-254.50137,1095.31274
31,0.25,1095.3783,-250.44957,1297.84265,1123.65662,-316.76862,1114.69067,1178.77344,-255.91545,1095.09839
32,0.258,1092.03503,-250.49265,1296.3457,1119.45166,-317.43723,1113.48035,1175.70996,-257.26935,1094.27454
33,0.267,1087.7384,-250.91763,1295.86792,1116.45435,-318.83157,1112.5011,1172.55347,-258.91278,1094.21973
34,0.275,1083.25354,-252.74112,1295.66956,1112.18872,-318.3392,1111.63367,1168.99158,-259.1488,1093.63892
35,0.283,1081.05359,-254.36539,1294.36218,1109.55933,-319.87497,1111.16333,1165.54736,-260.6499,1092.42273
36,0.292,1075.48254,-254.75684,1292.70251,1105.35742,-320.39627,1110.77209,1162.375,-261.61646,1091.75525
37,0.3,1073.73096,-255.93787,1292.37683,1103.02368,-322.71625,1110.05103,1159.28247,-262.05145,1091.37354
38,0.308,1069.25061,-256.8298,1291.77771,1100.33777,-323.65009,1109.26721,1156.18982,-262.74792,1090.26416
39,0.317,1067.43323,-258.26108,1291.56616,1096.21375,-324.29886,1107.70117,1152.58752,-264.28177,1089.51233
40,0.325,1065.75525,-259.1319,1290.18689,1093.25073,-325.28506,1107.7168,1149.69336,-264.36957,1088.76782
41,0.333,1062.30444,-259.4581,1290.32129,1090.43591,-325.28506,1107.32849,1145.74927,-264.78949,1088.24353
42,0.342,1059.74695,-261.3544,1290.74695,1088.70044,-326.34839,1106.59949,1141.93872,-264.57944,1088.03528
43,0.35,1057.95105,-262.21555,1290.23975,1084.42627,-327.17969,1107.73035,1138.26563,-265.23682,1087.28577
44,0.358,1053.62634,-263.04105,1289.09302,1082.3678,-328.52612,1106.74866,1133.97632,-264.81107,1086.67615
45,0.367,1051.2511,-265.55389,1290.99951,1078.7511,-329.17535,1107.32495,1130.71326,-265.50488,1086.40771
46,0.375,1048.57605,-266.55911,1290.70349,1075.80969,-329.69067,1106.42969,1126.71082,-265.07257,1085.83838
47,0.383,1045.38281,-267.33374,1291.10901,1073.55542,-331.12396,1106.22852,1122.15002,-266.06622,1085.63818
48,0.392,1042.73267,-269.54242,1290.92102,1069.32983,-331.81552,1105.78052,1118.49536,-267.19525,1084.828
49,0.4,1038.32361,-269.80331,1290.57739,1066.99927,-333.39154,1105.72766,1114.27307,-268.21942,1084.94165
50,0.408,1035.92566,-271.30258,1290.34033,1062.20142,-334.14438,1105.5094,1110.22571,-269.36429,1084.22717
51,0.417,1030.86938,-272.69315,1291.60974,1057.46008,-335.28714,1106.15527,1107.21167,-271.01578,1084.48206
52,0.425,1028.18811,-273.50952,1290.58752,1053.77686,-337.19702,1107.0271,1103.5144,-273.65579,1084.953
53,0.433,1024.09924,-274.62299,1291.26965,1048.9668,-338.34387,1107.17627,1099.79907,-276.11832,1085.41748
54,0.442,1019.48846,-275.59396,1292.58606,1046.04688,-340.32669,1107.89478,1096.98926,-278.58585,1086.80652
55,0.45,1016.52472,-277.0704,1292.12366,1039.80676,-341.3631,1107.8999,1094.21179,-281.56396,1088.21106
56,0.458,1012.27161,-278.4953,1292.37622,1035.85889,-342.87961,1108.62207,1090.77942,-283.68741,1089.10388
57,0.467,1008.42053,-280.03967,1292.52307,1032.07629,-344.46231,1109.8175,1087.125,-285.82278,1090.56665
58,0.475,1003.77252,-281.48529,1293.47205,1027.23389,-346.51221,1109.67371,1084.08594,-287.3187,1091.14111
59,0.483,998.81439,-282.55939,1294.35217,1024.948,-348.04684,1110.42847,1081.58997,-290.11954,1092.84656
60,0.492,995.52655,-283.93808,1293.71802,1020.90497,-349.67792,1111.10388,1078.86316,-290.99396,1093.24597
61,0.5,993.30023,-286.07004,1294.05261,1018.07611,-351.73346,1111.76563,1075.5863,-292.79919,1094.04407
62,0.508,988.76819,-286.39771,1294.92285,1015.46783,-353.38876,1113.33997,1072.02649,-294.68524,1094.45325
63,0.517,985.54492,-287.58765,1295.54395,1011.89282,-354.72556,1113.25208,1069.28467,-295.19946,1095.37073
64,0.525,982.47192,-289.85913,1297.3855,1009.01233,-356.24036,1114.42676,1065.59106,-297.47321,1096.07825
65,0.533,980.04688,-290.5741,1297.89709,1005.84515,-356.9183,1114.49072,1062.33081,-298.88242,1096.48804
66,0.542,976.8656,-291.01163,1298.71741,1002.33936,-358.28256,1115.59619,1058.82043,-299.32764,1096.62317
67,0.55,974.28186,-292.23157,1298.21826,997.79285,-358.98239,1116.27039,1054.87,-300.14325,1095.98022
68,0.558,971.52704,-292.42453,1298.60791,995.69672,-361.16272,1115.73743,1051.59119,-301.08057,1096.14038
69,0.567,968.98187,-293.37311,1298.84973,992.76355,-360.91699,1115.7998,1047.35852,-302.65875,1096.33728
70,0.575,967.8252,-293.68954,1297.91003,988.61401,-361.61176,1115.61108,1042.48218,-302.36081,1095.3114
71,0.583,963.85791,-293.27982,1298.32214,984.92212,-362.5849,1115.90845,1039.01672,-303.60995,1095.28601
72,0.592,958.9798,-293.54013,1298.73804,980.05554,-363.09097,1116.52771,1035.47156,-304.85028,1095.35059
73,0.6,957.43311,-293.99149,1297.92627,977.18512,-364.08224,1116.90503,1030.88562,-304.67084,1094.91455
74,0.608,952.94397,-295.02496,1298.91516,972.19336,-364.20593,1116.15564,1026.80469,-305.53632,1095.28613
75,0.617,948.31067,-295.31622,1299.44958,967.95868,-364.58127,1115.95142,1023.32703,-305.45248,1095.04968
76,0.625,943.47797,-295.62079,1299.61987,963.74115,-364.94992,1115.66187,1018.70844,-306.26984,1095.47705
77,0.633,940.46332,-296.44498,1298.75659,959.76862,-365.48453,1115.81506,1015.22406,-306.02634,1094.96631
78,0.642,936.54034,-296.69177,1298.55627,954.89276,-364.75613,1115.89465,1011.60339,-306.9581,1094.92505
79,0.65,931.59039,-296.8829,1298.32776,950.28308,-364.94482,1115.41406,1007.63324,-306.98529,1094.72559
80,0.658,926.88776,-296.33087,1298.46924,946.19824,-364.37381,1114.72168,1004.12372,-307.10919,1094.81824
81,0.667,923.22839,-297.40369,1297.9502,942.8277,-364.01382,1114.11511,1000.97058,-308.50577,1095.00977
82,0.675,919.08771,-297.14304,1296.95435,939.30225,-364.46466,1113.91785,997.62994,-308.29022,1094.40735
83,0.683,914.2525,-296.53384,1296.73022,935.54053,-364.20789,1113.76624,993.59949,-308.48898,1094.18604
84,0.692,909.57727,-296.91251,1295.86646,931.51263,-364.32855,1113.39941,991.34979,-307.65771,1093.72778
85,0.7,905.25299,-296.98679,1296.1532,927.32709,-362.96655,1113.26599,987.58704,-307.98669,1093.74451
86,0.708,902.61212,-297.31586,1295.78137,925.23193,-362.74677,1112.34412,983.53198,-306.79211,1093.21448
87,0.717,897.89081,-296.15677,1295.65613,921.59796,-362.27966,1112.21448,980.34528,-306.70447,1093.06226
88,0.725,893.90356,-296.48779,1295.15015,917.68622,-362.51062,1111.90759,976.6803,-306.0603,1092.19983
89,0.733,890.82611,-296.55508,1295.38867,915.18494,-362.5632,1111.40051,972.64563,-306.27426,1091.86511
90,0.742,888.48859,-296.14212,1294.76196,911.44543,-362.12222,1111.18323,969.13287,-305.27695,1090.70459
91,0.75,884.8598,-296.57779,1294.64954,907.83282,-362.15955,1110.96997,964.70752,-305.11334,1090.96753
92,0.758,881.18878,-295.84097,1294.34546,903.88751,-360.99747,1109.80969,961.08197,-303.54883,1090.14746
93,0.767,878.73438,-295.99973,1293.92578,901.03192,-360.77194,1109.68591,958.02924,-303.33817,1089.61096
94,0.775,875.9469,-295.12988,1294.24915,897.26031,-360.84851,1109.51245,953.44629,-302.48611,1088.57202
95,0.783,872.30017,-294.82452,1293.81189,893.44019,-360.57089,1109.27185,948.97949,-301.87744,1088.15283
96,0.792,870.26367,-293.42096,1293.47266,889.37976,-359.37009,1108.64392,944.92853,-300.75311,1088.45435
97,0.8,866.08856,-293.96198,1293.23755,885.19287,-359.25092,1108.23438,940.97687,-300.37646,1087.58911
98,0.808,862.54639,-293.34448,1293.16321,881.35449,-357.78107,1108.48853,936.31781,-298.53485,1086.53821
99,0.817,858.4798,-291.90485,1293.04016,877.07959,-357.33972,1108.01587,932.06122,-297.83054,1085.83521
100,0.825,854.44238,-291.7132,1292.72546,872.72101,-357.0325,1108.10718,928.80652,-297.9155,1085.95483
101,0.833,850.41663,-290.32306,1292.55737,868.66516,-355.90848,1108.04187,924.32391,-296.55215,1086.05029
102,0.842,846.0105,-290.00406,1292.24146,864.22052,-355.02765,1108.16785,920.28271,-297.16565,1085.91626
103,0.85,841.71198,-288.70514,1291.73193,859.66962,-354.38339,1107.21228,916.43787,-297.23001,1086.30884
104,0.858,837.59003,-286.66724,1292.08362,855.88092,-354.07474,1107.40417,912.79578,-296.52695,1086.80151
105,0.867,832.96075,-286.27475,1292.80835,850.7876,-352.72681,1108.22839,909.12305,-296.70786,1086.81531
106,0.875,828.96844,-286.16083,1292.39099,847.07031,-352.38217,1108.62061,905.69635,-296.21677,1087.23889
107,0.883,824.67847,-284.79956,1292.54065,842.72986,-350.91156,1108.61035,901.76306,-295.60828,1087.35291
108,0.892,820.63635,-283.66992,1292.35083,838.87012,-350.01492,1108.51807,898.39349,-294.6947,1087.6427
109,0.9,816.32568,-283.47977,1291.70862,835.8175,-348.99185,1108.63672,894.23279,-293.57233,1087.65857
110,0.908,812.29559,-281.71295,1291.96069,832.54962,-348.55307,1108.25525,891.96826,-292.71689,1087.05078
111,0.917,810.20093,-281.36053,1291.99963,829.78674,-346.87796,1107.75635,888.71857,-292.73651,1086.36438
112,0.925,806.56744,-279.83615,1292.07739,826.43243,-345.46979,1108.42957,884.75299,-290.24655,1087.22156
113,0.933,803.32715,-279.12637,1292.65588,823.30731,-344.63434,1108.78149,881.08948,-289.47061,1087.65186
114,0.942,800.43762,-277.23169,1293.2052,819.76196,-344.48914,1109.24194,877.57031,-286.22574,1087.87451
115,0.95,797.87378,-276.89719,1293.40344,817.99896,-343.38049,1110.09351,874.83197,-286.14343,1088.00378
116,0.958,795.64221,-275.91586,1294.64685,814.86292,-342.95364,1111.59912,870.79071,-284.43945,1088.9563
117,0.967,792.3584,-274.82074,1295.05774,811.07465,-341.34872,1111.58276,867.0694,-283.88815,1089.65894
118,0.975,789.4704,-273.16483,1296.23486,807.8562,-340.58997,1112.00195,863.75824,-281.44382,1089.7063
119,0.983,787.66858,-271.60361,1296.45496,805.91595,-339.76584,1113.27393,860.41071,-280.27429,1089.88
120,0.992,785.23163,-270.61774,1297.38416,803.07697,-338.69836,1113.37097,856.82227,-277.85107,1090.07959
121,1,781.70795,-268.51511,1297.85205,799.72125,-337.56622,1113.82507,853.33185,-277.83655,1089.95898
122,1.008,778.69568,-267.86145,1298.07666,796.34369,-336.74728,1113.96265,848.83667,-274.9664,1090.22302
123,1.017,776.00159,-266.5181,1297.63879,793.77515,-336.20819,1114.11462,845.75763,-274.79114,1090.22046
124,1.025,773.27289,-265.54794,1298.28821,790.43268,-335.25568,1114.59082,842.0592,-273.47141,1089.38062
125,1.033,769.45276,-264.7601,1297.47461,787.41699,-334.01816,1114.61609,837.38788,-272.66962,1089.69897
126,1.042,765.94751,-262.83325,1297.81079,783.28497,-333.73502,1114.5636,834.16278,-271.79477,1089.68152
127,1.05,762.51019,-261.81421,1298.26074,779.42908,-332.32352,1114.58008,829.80762,-270.81119,1089.1405
128,1.058,758.82996,-260.2944,1298.03271,775.98804,-331.39905,1114.65515,826.96484,-270.84125,1088.96362
129,1.067,755.01099,-259.72409,1297.50452,771.17529,-331.45596,1114.98267,823.67743,-270.72946,1089.54065
130,1.075,751.01495,-258.59521,1297.74084,767.65039,-329.24686,1115.34009,820.42157,-268.94183,1090.01013
131,1.083,747.01837,-257.414,1297.88037,764.31049,-328.10577,1115.58618,817.74023,-268.4559,1090.93164
132,1.092,742.97223,-254.74736,1298.52832,760.07831,-326.18015,1115.41541,814.34772,-268.04108,1091.54126
133,1.1,739.01129,-253.73341,1298.25195,756.7937,-325.38962,1115.8252,810.18329,-266.4736,1091.27344
134,1.108,735.3584,-253.47029,1298.06897,753.15814,-323.31497,1115.66418,809.91913,-267.52734,1090.95325
135,1.117,731.61914,-251.64545,1298.19873,749.63025,-321.98099,1116.08838,806.27844,-263.80966,1092.14758
136,1.125,728.17194,-250.1095,1297.7782,746.30658,-320.46741,1115.84961,802.99036,-261.88937,1092.20667
137,1.133,724.55554,-249.2494,1297.40308,744.21552,-318.85547,1115.75208,800.37128,-259.95447,1092.08325
138,1.142,722.77399,-247.56549,1297.90906,742.65271,-317.41565,1115.67175,797.82037,-258.55402,1091.98816
139,1.15,720.14081,-247.27466,1297.81128,739.91272,-316.40494,1115.83704,794.67188,-257.03055,1091.83337
140,1.158,718.08246,-245.34404,1297.80908,738.31573,-315.02631,1116.05151,793.63068,-255.47701,1092.41443
141,1.167,716.52661,-244.81021,1298.2356,737.15234,-314.08658,1116.30591,790.64764,-253.24776,1092.51721
142,1.175,715.30072,-243.8396,1298.65393,734.81995,-311.95761,1116.38208,788.89209,-252.01711,1092.85229
143,1.183,712.87231,-243.25067,1299.47705,733.86011,-310.91812,1116.82617,786.87,-251.56978,1093.14331
144,1.192,712.74109,-242.66031,1299.58069,732.03699,-310.19025,1117.45032,783.29138,-248.33084,1093.20618
145,1.2,710.36285,-240.97116,1300.91785,731.14026,-308.87894,1117.49561,781.84222,-246.64499,1092.72571
146,1.208,709.55658,-240.63948,1301.81604,729.59875,-308.10645,1117.65063,779.15875,-245.61765,1092.37878
147,1.217,707.74945,-238.8286,1302.36255,727.02667,-307.12723,1117.91089,775.64154,-244.36012,1093.0929
148,1.225,706.68573,-238.01073,1302.69434,725.78973,-307.22006,1118.26501,773.40179,-243.10112,1093.28113
149,1.233,703.37433,-237.4084,1303.08423,723.38849,-305.56488,1118.88647,771.33002,-241.78038,1093.63501
150,1.242,702.29681,-236.53658,1303.77527,721.50812,-304.96875,1119.21326,768.90149,-239.7104,1094.0625
151,1.25,699.61249,-235.74063,1304.14502,719.48798,-305.14203,1119.27307,766.93127,-238.40569,1093.95996
152,1.258,696.55121,-235.12666,1304.5575,717.1806,-304.25937,1119.81726,763.97003,-238.69653,1093.80908
153,1.267,693.79785,-235.47131,1304.89209,714.70587,-302.61163,1121.08887,761.10736,-238.37943,1095.6582
154,1.275,691.41132,-234.26271,1305.10486,712.14557,-302.59262,1121.229,759.92761,-237.79469,1096.62292
155,1.283,688.49213,-233.59023,1305.62256,710.38599,-302.3204,1121.66467,758.45123,-239.32211,1097.90088
156,1.292,684.81152,-233.79977,1305.75696,707.03943,-302.47647,1121.89258,756.7464,-239.5835,1098.68408
157,1.3,682.08502,-232.96196,1305.72363,703.84766,-301.68024,1122.37427,755.23663,-239.45311,1098.62195
158,1.308,678.32318,-232.24535,1305.84546,701.33026,-300.9079,1122.83838,753.75793,-240.02551,1099.4281
159,1.317,675.92529,-232.339,1305.94116,699.43829,-300.57007,1122.88501,750.86304,-239.98314,1099.61572
160,1.325,673.4538,-232.50735,1306.01428,696.414,-301.08331,1123.31348,749.27533,-239.3407,1100.18921
161,1.333,669.81891,-231.18179,1305.76001,693.771,-300.09882,1123.24158,747.22449,-238.47273,1099.91138
162,1.342,666.75055,-231.48032,1305.25305,691.60181,-299.59546,1123.41797,746.26886,-238.51317,1100.06494
163,1.35,665.31201,-231.71095,1305.10547,690.24835,-299.05957,1123.57385,744.56665,-238.92075,1100.37317
164,1.358,662.75684,-230.29387,1304.90784,688.29694,-299.452,1123.3208,742.50336,-239.63336,1101.19849
165,1.367,660.91791,-230.24683,1305.22961,686.67621,-299.62375,1123.10767,740.8985,-239.26434,1101.38513
166,1.375,658.42938,-230.66145,1305.81543,685.49744,-299.53278,1123.05371,738.33264,-237.91826,1101.80701
167,1.383,657.02209,-230.32387,1305.83618,682.84003,-298.9837,1123.49829,736.20685,-236.80315,1101.52625
168,1.392,655.5965,-229.97659,1305.99268,682.01477,-299.17178,1123.42859,734.2594,-237.30592,1101.55762
169,1.4,654.96381,-229.39467,1306.11597,679.79614,-299.26361,1123.91443,730.78442,-237.63797,1101.19788
170,1.408,652.31396,-229.92596,1306.19543,678.46613,-298.60825,1123.56641,728.64545,-235.0647,1100.69214
171,1.417,650.52203,-229.19867,1306.29785,675.61975,-298.84964,1124.44312,726.16711,-234.57796,1100.78186
172,1.425,648.24762,-229.32497,1306.43091,673.61523,-298.9133,1123.73853,723.48877,-234.76892,1100.65576
173,1.433,646.43463,-228.02649,1306.72021,671.3949,-299.22488,1123.88403,720.37109,-234.12173,1100.22522
174,1.442,643.2735,-229.60129,1306.79358,669.6684,-299.29416,1123.28552,717.21899,-234.21268,1099.92639
175,1.45,640.63434,-229.78377,1306.85535,666.50421,-299.60007,1122.93909,714.57513,-234.77391,1099.53418
176,1.458,638.22614,-230.26743,1305.65881,664.3233,-299.94705,1122.6499,712.02301,-233.86134,1098.89551
177,1.467,634.41077,-230.74518,1305.77344,661.61682,-299.79398,1122.56067,708.38458,-234.77412,1098.57288
178,1.475,631.08368,-230.21243,1305.31641,657.53015,-300.52292,1122.44739,705.97742,-235.17059,1099.18909
179,1.483,626.73541,-231.32269,1305.25476,655.66272,-301.4201,1122.71436,703.76178,-237.3522,1099.00073
180,1.492,624.18451,-232.50824,1305.16321,651.63177,-302.43408,1122.25635,701.08038,-238.02045,1099.34741
181,1.5,619.8219,-231.70648,1304.19531,647.85089,-301.87943,1121.7522,698.55798,-239.20612,1099.7439
182,1.508,616.16223,-233.06955,1303.51709,644.6778,-302.47412,1121.92078,695.82562,-240.77023,1100.15002
183,1.517,612.69183,-234.11082,1303.51111,641.1911,-303.32431,1120.58423,694.1264,-241.31522,1100.23279
184,1.525,609.11914,-234.36523,1302.82654,637.57404,-303.34229,1120.35193,691.26544,-242.42491,1100.15088
185,1.533,605.5116,-234.66731,1301.82324,634.47858,-304.06937,1120.21704,688.14478,-243.09261,1099.47021
186,1.542,601.86072,-235.76888,1300.84998,631.53253,-304.5159,1119.63867,685.52783,-243.88281,1099.11243
187,1.55,598.21399,-236.70023,1300.69006,629.05768,-304.9133,1119.02649,682.22028,-243.83267,1097.50232
188,1.558,595.07422,-237.96863,1299.31067,625.61823,-306.927,1117.96521,679.25659,-245.1982,1097.72107
189,1.567,591.81738,-238.58713,1298.93213,623.49066,-306.99759,1118.09863,676.67938,-246.38441,1097.75952
190,1.575,589.81427,-239.4099,1298.59912,620.80011,-308.34079,1117.33118,673.86261,-247.47209,1097.39075
191,1.583,587.11755,-239.88513,1299.1864,616.83917,-309.01196,1117.34302,670.77551,-247.50627,1097.04163
192,1.592,584.78662,-240.21028,1298.82629,613.73846,-309.87195,1117.49365,666.20917,-248.94659,1095.00574
193,1.6,582.39722,-241.30489,1298.62451,611.38593,-310.84061,1116.43738,663.11261,-249.939,1095.13599
194,1.608,579.46515,-242.13203,1298.17041,607.84058,-312.00909,1115.89575,659.51129,-250.58435,1095.38757
195,1.617,576.51685,-243.51375,1297.6958,604.08832,-312.54803,1115.46851,654.35101,-250.66158,1093.42297
196,1.625,573.10327,-243.34221,1297.08313,601.5592,-313.72998,1114.83667,650.59283,-251.14378,1092.75427
197,1.633,570.29254,-245.57523,1296.5769,597.67511,-314.68411,1113.94312,646.95721,-251.71127,1091.84363
198,1.642,566.90942,-246.41618,1296.20483,593.80115,-315.72159,1113.50488,642.24036,-253.16261,1091.39099
199,1.65,562.659,-247.36017,1295.96411,589.69293,-317.21918,1112.59424,638.81848,-253.63861,1090.56189
200,1.658,558.3219,-248.88911,1295.3114,585.78717,-317.84476,1112.77014,634.4715,-255.86975,1090.25684
201,1.667,554.44385,-249.39742,1294.78906,581.79077,-318.95987,1112.09753,630.80499,-255.89755,1089.64551
202,1.675,550.11475,-250.20575,1294.7605,576.6095,-320.03473,1111.70203,627.16431,-257.69028,1089.39575
203,1.683,545.51984,-251.97229,1294.19763,571.83051,-320.47943,1111.78528,623.12506,-258.74844,1089.88879
204,1.692,541.12512,-252.39937,1293.98279,567.42023,-320.70181,1111.39978,619.65826,-260.36322,1090.5332
205,1.7,536.58777,-253.83658,1293.71594,563.14478,-322.49185,1111.81628,615.81451,-261.71411,1090.58887
206,1.708,531.43628,-255.21983,1293.27515,558.66388,-322.36505,1111.48914,611.82623,-263.31055,1090.37598
207,1.717,526.78711,-256.33295,1293.29468,553.98865,-323.43591,1111.39099,608.97211,-264.83176,1090.56543
208,1.725,522.32471,-257.79681,1292.70459,549.90045,-324.69492,1110.53967,604.96759,-265.26425,1091.24536
209,1.733,517.86792,-259.52979,1292.97144,546.29077,-324.7146,1110.63379,600.97949,-267.03253,1091.74353
210,1.742,514.64459,-259.89249,1293.44397,542.63568,-325.94556,1110.7644,598.02814,-267.23669,1091.48047
211,1.75,511.23126,-261.31543,1293.98108,539.29919,-327.26212,1111.43237,593.84613,-268.76566,1092.30212
212,1.758,507.41959,-262.06577,1294.0896,535.94739,-328.91763,1111.58582,589.56,-268.3335,1092.23193
213,1.767,504.44254,-263.24295,1294.74463,531.80786,-329.75058,1112.00037,585.52521,-268.94965,1092.39868
214,1.775,501.55795,-265.58551,1295.56934,529.42261,-330.39603,1112.31934,582.34155,-269.81979,1092.88464
215,1.783,499.55981,-266.53467,1296.12231,525.849,-331.83411,1112.9812,578.43213,-270.37283,1092.26953
216,1.792,496.67105,-268.66757,1297.53882,522.43396,-333.00592,1113.74744,574.30414,-271.76959,1093.07483
217,1.8,493.38208,-269.20157,1297.89136,519.40442,-334.27188,1113.55554,569.65295,-272.51651,1093.11389
218,1.808,490.06409,-270.87036,1298.70642,515.35809,-335.34769,1114.6925,566.24188,-273.55487,1093.98059
219,1.817,486.55432,-271.4826,1299.59387,511.30884,-336.34573,1115.47766,561.30017,-274.37222,1093.42358
220,1.825,483.51886,-272.89557,1300.35474,507.69125,-337.40372,1115.7865,557.18011,-275.82016,1093.95496
221,1.833,479.50656,-274.91306,1301.38306,503.57428,-339.62283,1116.75903,552.80511,-277.45953,1094.62329
222,1.842,475.53574,-275.24902,1301.9386,498.99594,-341.08417,1117.28101,548.87604,-277.33347,1095.12561
223,1.85,471.13541,-277.73724,1302.2699,495.04398,-342.71829,1117.00464,544.1676,-279.05737,1095.64819
224,1.858,466.52008,-278.99869,1302.94958,490.63519,-344.93988,1117.95581,540.35059,-281.33438,1096.68042
225,1.867,461.6311,-280.35544,1302.81128,485.41205,-346.983,1118.21082,536.80334,-282.61557,1097.19788
226,1.875,456.90594,-281.50064,1303.69824,480.6532,-347.86246,1118.40759,532.26373,-286.02243,1097.82373
227,1.883,452.2999,-282.70715,1303.58386,476.08463,-349.30344,1118.44861,528.37292,-288.647,1098.32581
228,1.892,446.9451,-284.08047,1303.00464,469.34116,-350.61383,1118.61633,523.83722,-289.99606,1098.36633
229,1.9,442.16479,-285.41159,1302.69226,464.63568,-352.13989,1119.09216,520.0741,-292.27014,1098.62207
230,1.908,437.03436,-286.19879,1301.91479,458.99548,-353.33408,1118.44788,515.62109,-295.00079,1099.27502
231,1.917,432.92276,-287.44888,1301.39148,454.03705,-354.00272,1118.29163,513.23224,-297.6727,1099.20251
232,1.925,427.53055,-288.52194,1301.24182,449.46701,-354.9472,1117.58594,508.84509,-299.55951,1098.96191
233,1.933,423.06241,-289.72205,1300.29834,445.02979,-356.13098,1117.08386,503.94284,-301.90027,1098.43091
234,1.942,418.44998,-290.57773,1300.75439,439.55765,-356.21204,1117.24048,500.75305,-301.35785,1098.29211
235,1.95,413.8114,-291.39651,1300.35669,436.11121,-356.62164,1116.78845,495.89148,-302.99759,1098.40527
236,1.958,410.84518,-292.56198,1299.9563,431.78262,-356.50687,1116.375,492.87332,-303.03687,1098.62671
237,1.967,406.40384,-292.5415,1300.08301,427.84674,-357.00269,1116.61304,488.82965,-303.15378,1097.79932
238,1.975,403.3967,-292.681,1299.93958,423.8472,-357.30981,1115.71484,484.63251,-302.52548,1097.34656
