Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
13,0.1,1081.13855,267.15015,795.77148,1080.20093,213.3374,777.11646,1096.30127,188.48999,742.57965,1099.65686,176.14717,699.06158,1073.24878,263.6727,709.6618,1091.00476,250.24583,663.25739,1130.77832,234.04623,644.87189
14,0.108,1080.41748,267.7897,794.73608,1077.06152,212.33383,775.87335,1094.5531,187.89455,742.84961,1094.94714,178.47469,697.67212,1071.68396,264.3606,709.60089,1088.8396,250.16299,663.01733,1129.57727,233.46779,644.85388
15,0.117,1075.96106,267.00998,794.65918,1075.80664,211.01987,775.16699,1087.85352,188.28096,742.97833,1093.31396,177.98625,697.01984,1068.51599,264.11111,709.66376,1087.54993,250.45848,662.87988,1126.7627,234.75684,643.79065
16,0.125,1072.54993,264.52054,795.17273,1073.3208,209.99139,774.72961,1088.68201,187.60184,740.97577,1091.92957,177.57849,696.02618,1064.69727,263.89221,708.73126,1084.94739,251.69609,662.55817,1124.50757,238.125,643.83997
17,0.133,1070.43811,264.25137,794.84711,1071.08386,208.68369,774.18274,1088.75696,187.35626,740.7807,1092.61145,179.0519,693.74548,1063.17517,263.63885,708.58838,1082.5625,252.87694,662.1781,1123.72351,237.31934,643.37164
18,0.142,1067.4137,262.02499,794.69971,1072.26904,209.09578,773.03876,1088.60596,186.99083,739.37079,1094.16614,178.79451,693.30267,1060.29736,261.08472,707.13464,1081.23059,252.80905,661.71167,1121.13037,240.43936,643.53589
19,0.15,1064.01624,261.20395,794.60144,1069.55273,207.09552,772.40631,1088.83179,186.38467,738.74829,1094.07312,178.77855,693.68201,1058.51111,259.57983,707.591,1079.68909,254.13647,661.65485,1120.23657,243.83214,643.60974
20,0.158,1060.87366,257.80536,794.34528,1071.16589,204.10677,770.08734,1088.64954,185.99918,738.38214,1094.2135,178.14395,693.64801,1056.35889,258.09604,708.30096,1076.73694,252.17957,661.73138,1118.71594,245.20413,643.63
21,0.167,1058.245,256.57498,794.44037,1070.20862,202.34352,769.56317,1087.98767,183.33403,738.76343,1094.2135,178.14395,693.64801,1053.84314,257.08612,708.14673,1075.96069,251.77269,661.40503,1118.01868,246.81161,642.95209
22,0.175,1054.36511,254.49542,794.72174,1067.15405,200.61388,769.95056,1088.08167,183.14961,738.70471,1097.17285,175.90991,693.28619,1050.80371,255.43573,708.39746,1072.30359,253.09488,661.30957,1116.8042,247.13962,643.0462
23,0.183,1052.04468,252.28505,794.63031,1065.80945,200.60834,770.95306,1087.78821,181.21678,738.78125,1100.77539,176.00117,694.17621,1047.995,253.57268,707.84998,1071.08752,252.18803,661.36505,1113.7583,246.73447,642.99609
24,0.192,1048.99634,250.51288,794.65442,1063.64441,199.18292,770.00635,1087.67773,181.1144,738.85168,1102.35999,175.31332,694.56543,1046.01807,251.01205,706.94373,1068.84119,250.15729,660.3891,1111.99036,245.80016,642.79303
25,0.2,1046.80627,249.24277,794.05334,1062.72095,198.98433,770.12738,1087.57214,180.99152,738.91937,1103.73718,174.88333,695.28534,1043.59656,248.84088,706.34827,1067.50586,249.22035,660.02142,1110.59814,245.71777,642.64465
26,0.208,1043.60571,247.94304,794.10394,1058.63354,196.89848,769.56415,1087.57214,180.99152,738.91937,1103.26575,173.45583,695.55573,1041.91736,248.59514,705.84949,1065.39136,248.01309,658.89172,1108.62134,244.85341,642.6344
27,0.217,1041.01819,247.19194,794.02972,1057.69043,196.82001,769.69525,1087.99524,181.05577,739.52051,1102.37195,173.05484,695.66272,1038.73584,247.52811,705.74475,1062.80725,245.89876,659.48248,1106.33862,242.50618,642.83368
28,0.225,1038.11438,248.55399,793.99829,1055.18823,197.18466,769.36053,1080.24756,178.90022,739.43909,1097.43005,171.36537,695.17908,1037.09326,246.37421,705.56537,1061.6554,244.07828,659.36725,1104.50195,240.71317,642.62286
29,0.233,1036.48669,248.81567,792.97101,1052.09375,196.79988,769.20013,1079.62415,178.02269,738.91187,1089.40747,170.05859,694.43817,1034.78662,245.65805,705.13965,1058.87646,242.94101,658.85461,1101.47437,238.05992,641.98987
30,0.242,1035.07153,248.9745,792.69916,1048.78674,195.73311,769.09711,1080.19714,178.51434,738.53912,1089.40747,170.05859,694.43817,1032.15076,245.39584,705.13092,1056.3606,241.58881,658.24579,1099.06006,237.17876,641.74072
31,0.25,1032.59253,250.68536,791.29047,1046.06299,196.05792,767.60223,1068.44727,177.09666,738.10138,1085.29102,168.5276,694.63416,1028.65405,246.89764,703.68665,1053.86511,239.19826,657.72681,1095.99768,234.6907,641.42639
32,0.258,1029.15076,250.42,790.52386,1042.13794,197.17931,767.5119,1067.8999,176.86215,737.93304,1077.97595,166.77156,695.80615,1026.92834,247.03098,703.42371,1051.41968,238.19926,656.64087,1093.81311,231.58937,641.28821
33,0.267,1027.14624,249.53775,789.97406,1038.58423,196.70421,767.60742,1060.31409,176.53094,738.30261,1072.9563,166.65077,694.82629,1025.5199,247.37811,703.18884,1047.61609,238.48698,656.09552,1090.09436,228.47859,640.93359
34,0.275,1025.42896,250.13029,789.92303,1034.52026,197.6893,767.11786,1057.04272,176.09178,737.70959,1065.5957,165.02634,694.79944,1022.86835,246.93454,703.10516,1046.43958,238.75453,655.99176,1087.82178,227.86404,640.74182
35,0.283,1021.29913,253.29814,787.90698,1033.28833,198.36189,767.34216,1050.01538,174.25255,737.98077,1059.47607,162.39124,695.23193,1019.41107,246.95799,701.28577,1042.45325,235.241,655.80579,1082.99512,223.09012,640.18719
36,0.292,1019.65594,253.19272,788.05426,1026.0957,197.58144,767.03876,1047.76331,174.37645,737.80457,1056.12891,163.06151,694.26099,1016.14172,248.7998,701.27612,1038.37524,237.23691,655.50323,1080.48645,222.59235,639.66107
37,0.3,1017.89087,253.72382,787.23047,1023.68781,198.47771,766.06836,1039.646,176.34511,736.81744,1046.58752,162.89519,693.41681,1014.66748,249.16504,701.09357,1036.03699,238.25925,655.69263,1076.09644,220.48053,638.84576
38,0.308,1016.53687,253.86462,787.55853,1019.00458,199.26936,766.68787,1035.54663,176.55614,737.82123,1041.87915,163.41589,692.44922,1011.05225,249.93649,700.28711,1032.80225,237.20706,656.39746,1072.73694,222.03705,638.74921
39,0.317,1013.35565,252.7265,788.08691,1014.44617,199.77101,766.91345,1031.54919,176.1393,736.23993,1036.29895,163.18005,691.62317,1008.72803,250.41519,701.05621,1028.60718,237.01201,655.63129,1069.11646,220.67256,638.5058
40,0.325,1009.43671,251.57251,788.4538,1010.84619,198.34711,766.97845,1027.8855,175.60245,735.75574,1032.41248,165.42905,691.69495,1005.77026,250.85536,702.22821,1025.95154,238.42258,655.96027,1065.68262,222.98613,639.13245
41,0.333,1006.99725,251.61143,789.21191,1009.65253,197.8033,767.60309,1024.72156,174.99007,735.57874,1029.49756,165.62929,690.6073,1001.85986,248.93208,702.31903,1022.67175,240.05258,656.73077,1063.67639,225.72842,638.96503
42,0.342,1001.92676,248.48024,790.38513,1006.01593,195.23868,766.7406,1023.75269,174.75394,735.3988,1029.56091,165.46011,689.65967,998.70538,249.3257,702.15582,1020.36267,239.53462,657.26978,1062.547,226.02377,639.8559
43,0.35,998.25574,247.2554,791.17505,1005.05176,194.01588,767.15552,1022.65405,174.4702,734.7926,1029.40637,165.35585,689.76001,995.31653,247.65913,702.61444,1018.41235,242.01862,657.65698,1058.99084,231.76846,640.78577
44,0.358,993.92358,245.52997,791.61377,1002.50275,192.8358,767.3808,1020.70508,171.85152,735.78705,1029.40637,165.35585,689.76001,992.19849,246.46834,703.76825,1015.40479,241.63045,657.80292,1057.4165,233.14578,641.16394
45,0.367,990.33868,244.97015,791.82843,1000.58911,192.38907,767.87201,1019.0199,171.10329,735.909,1029.0249,165.32761,690.91724,991.35944,244.76756,703.77148,1011.5564,241.06142,658.31207,1054.79407,234.90656,641.30408
46,0.375,986.38037,242.6422,792.3515,998.42163,189.28381,769.00598,1018.29016,170.98485,736.87476,1026.6543,163.64771,692.37573,987.11096,243.59456,704.60065,1009.422,241.89006,658.68512,1052.09717,236.30478,641.99561
47,0.383,983.69769,241.53329,793.4588,995.39685,188.71339,767.30756,1016.96503,170.5238,736.87769,1028.54272,164.68576,693.20392,984.47473,243.25139,704.37543,1006.38086,241.28091,658.95496,1049.95154,236.72162,642.74603
48,0.392,979.46082,239.77368,794.54364,990.71606,187.21716,769.42175,1016.43671,170.45221,738.05133,1027.41467,162.94214,693.49921,981.24884,241.45103,705.1358,1004.43231,241.98703,659.08746,1047.40002,236.1442,642.95941
49,0.4,976.35382,240.26096,794.16278,987.08423,187.47075,768.24896,1014.75317,169.70483,738.17285,1026.35229,162.41058,694.15662,977.60516,240.70525,705.2785,1001.39172,240.32561,658.71985,1044.86816,234.82663,643.46655
50,0.408,972.58215,238.62788,793.98315,986.12744,187.3047,769.68646,1009.44922,169.81758,739.34442,1027.51355,161.69688,694.75769,974.97424,239.06935,705.63245,999.19702,239.35951,659.07843,1042.86584,234.39197,643.79382
51,0.417,970.65497,238.12178,794.56647,982.19556,186.13461,769.89099,1006.6098,168.98207,740.18188,1025.52808,161.70688,696.28442,971.72083,239.70003,705.4068,996.92474,238.70924,659.45703,1038.89612,232.46191,644.65344
52,0.425,968.81317,238.26213,794.82172,978.62195,186.34483,769.75525,1005.02539,168.95847,740.73004,1023.71008,162.09471,695.80597,968.80212,237.97298,705.89081,993.89624,236.74542,659.67102,1036.6217,231.12431,644.32269
53,0.433,965.65265,236.93369,795.70172,976.62762,185.87482,769.547,1000.54846,167.4314,741.55524,1015.74066,160.02585,695.68933,965.67255,239.24779,706.13922,991.74634,236.44185,660.65436,1034.90637,229.62025,644.71008
54,0.442,962.80341,238.97159,795.60327,975.09656,186.6454,769.56763,998.04517,168.47127,741.25421,1015.72241,159.57266,696.30756,964.30707,239.34853,707.34564,988.63062,236.62926,662.46362,1031.31128,227.17538,644.4472
55,0.45,958.78833,239.76746,796.01929,969.98871,185.64658,770.97076,995.45593,168.71005,741.92212,1005.72144,157.82823,697.58606,962.6322,239.37343,707.66315,985.84827,235.7737,662.77686,1029.05945,225.9749,645.29559
56,0.458,957.28528,240.03149,796.40619,967.01697,187.27092,770.65411,990.29907,167.29828,742.33948,1003.88812,158.58504,699.28381,960.31738,240.07121,707.61566,983.97046,234.49878,663.25549,1026.12988,223.31456,645.953
57,0.467,955.82306,240.56082,796.69879,964.21295,187.77119,772.35583,987.68396,167.86591,743.52118,996.4209,156.04063,699.11353,955.86169,242.2798,707.67542,981.60651,234.41635,663.69653,1022.13794,222.0659,647.24957
58,0.475,952.55151,242.31084,796.65588,959.32056,186.29437,773.71991,982.8028,166.27977,744.54724,993.31989,155.5985,699.7384,954.60809,242.09074,708.31427,978.03046,231.7451,663.85455,1019.54352,218.16585,647.15906
59,0.483,951.05292,242.57529,797.04199,955.84399,188.92567,773.77606,977.55853,167.94061,744.88196,984.19843,156.19595,699.52924,951.56488,242.4657,709.24994,975.21466,233.34431,664.17938,1016.39606,217.17741,648.31439
60,0.492,947.65955,243.89229,797.71594,952.85297,189.29611,775.06903,973.73071,166.46123,745.00684,978.02069,155.13416,699.04791,948.28613,243.25774,709.44012,972.26532,232.8569,664.30011,1013.18701,215.65866,649.99573
61,0.5,944.18097,242.17171,799.40112,947.15625,189.02856,776.25067,968.88489,166.79572,746.28021,976.34186,155.38235,699.05414,944.85242,242.9539,711.54291,968.96796,232.14635,665.30518,1008.98303,215.55556,650.42841
62,0.508,942.49878,242.36015,799.76672,943.65588,189.33557,776.50427,964.8584,166.66771,746.00861,967.29645,155.32578,699.34967,941.75891,243.10747,712.45038,965.31348,229.86386,666.15344,1005.88843,216.90199,650.72565
63,0.517,939.90594,241.74458,801.30377,942.43274,189.00856,778.0166,959.57971,165.74461,747.21747,965.61115,154.97217,699.29956,938.26086,243.07254,713.4884,960.73273,233.85049,667.28455,1001.53094,216.2968,651.27759
64,0.525,936.64691,240.98842,802.52783,938.8678,187.6676,777.98248,956.04913,165.17125,747.07593,963.24432,156.53171,699.49615,934.71143,242.39647,713.94623,958.49329,232.62347,668.73981,998.41455,217.89455,652.05817
65,0.533,933.14148,238.51485,803.43408,937.59174,185.25723,777.68353,952.12732,165.87073,746.81842,960.3075,156.47714,698.4408,931.42462,242.56929,715.97498,953.66956,234.21342,668.6889,995.6001,218.60661,652.02393
66,0.542,930.00372,236.82475,803.6748,936.65729,183.7711,778.58759,948.48706,165.31792,745.84882,960.3075,156.47714,698.4408,927.763,241.83473,716.7406,950.33594,232.22354,669.09015,991.42621,221.19278,652.23615
67,0.55,927.45557,234.51567,803.70325,933.03601,180.98312,779.06,943.59827,165.78607,746.22168,958.03345,155.96513,698.62494,924.10327,241.1656,717.40637,947.71594,234.59317,669.36517,988.82855,224.02698,652.34735
68,0.558,924.03217,231.55522,805.23865,930.5675,180.57228,778.07477,940.40479,165.64821,745.97089,958.27399,155.82419,698.50769,921.67371,239.71921,717.58203,944.42151,236.3703,670.02966,985.45374,226.74109,652.49011
69,0.567,921.13843,230.74731,805.27618,928.9422,180.18661,778.2384,947.95978,160.94159,744.71906,958.18744,155.7771,698.47607,918.61853,238.63374,717.89691,941.83386,237.09764,670.03412,983.23621,228.42184,652.42609
70,0.575,917.77277,229.70245,805.0849,926.07672,176.01218,778.61792,949.10638,160.13986,744.79041,958.28894,154.83452,698.91772,915.70483,237.96643,718.22198,938.37482,234.5676,670.41119,981.25098,228.17488,652.86664
71,0.583,914.89728,228.05838,805.16724,923.03046,176.13075,778.9964,945.90924,158.2151,745.33667,956.80017,154.29102,699.4444,914.29626,234.78848,717.81763,936.2829,234.27029,670.53687,979.06812,228.34219,652.66718
72,0.592,912.23499,227.21457,805.52753,922.22028,176.29262,778.86639,944.6131,157.33954,745.5249,957.23755,152.90196,700.74078,912.14496,233.37422,717.45313,935.41132,233.99977,671.14227,977.91132,228.17462,652.8302
73,0.6,909.21735,225.75287,805.12219,919.81238,174.82417,778.57245,946.01764,156.62102,745.30054,957.66632,151.07973,701.91467,910.92621,232.1032,717.47119,934.0744,233.093,671.33325,976.34094,226.12175,653.53632
74,0.608,907.24176,225.37253,804.85504,916.8327,172.60733,778.95465,942.39368,157.04924,746.69635,955.87756,150.52432,702.39746,908.67242,231.35898,717.56787,931.95612,230.05844,670.63916,974.32288,224.60808,653.51373
75,0.617,905.53333,226.01677,805.08533,916.06781,172.46194,779.14355,940.12274,156.25792,747.31635,955.92145,148.48598,703.80389,907.39636,230.35225,717.92767,930.71655,229.47182,671.13562,972.96674,223.71727,654.18829
76,0.625,903.10699,225.26018,804.57214,914.98224,172.30951,778.65698,936.9483,154.89862,747.68445,952.77423,147.11774,704.43024,906.07495,230.91684,717.63916,930.21979,228.81369,671.1604,972.83051,219.59769,654.1225
77,0.633,900.87207,226.81113,804.36823,909.99042,172.61867,778.77368,938.55737,153.94087,748.17462,949.23419,145.57347,704.5274,904.40509,228.73894,716.83099,928.84351,225.37163,671.03876,971.2887,218.01222,654.45459
78,0.642,898.72253,225.75038,804.45605,907.71948,172.83856,778.91168,934.15521,152.44632,747.76599,944.70435,144.67297,704.96985,903.74255,228.29155,716.30035,927.91791,224.47987,671.43677,969.72076,215.1877,654.55396
79,0.65,897.46759,225.62476,804.13708,907.08386,173.02792,778.84686,930.56055,151.67583,748.42914,940.97638,142.68794,706.55457,902.22723,229.19232,716.41931,927.2536,224.056,670.96893,968.57092,212.2908,655.29254
80,0.658,896.52814,226.12534,803.85406,904.05115,173.48914,778.25281,927.32898,151.92593,750.12573,938.26538,140.85074,706.83136,901.60529,229.18295,716.43054,926.36346,220.79909,669.79926,967.68585,206.59412,655.01782
81,0.667,894.32959,226.78889,803.54602,899.65045,174.07066,778.40045,918.22662,151.43471,750.26862,932.66156,139.83324,707.72937,898.65448,229.04108,715.06421,925.16748,219.41533,669.51172,966.71875,205.66943,655.6507
82,0.675,891.83075,228.46692,803.2464,895.06012,175.54594,779.43872,915.79889,151.87778,750.91351,928.9599,138.89662,707.9624,898.52417,228.89275,714.8382,923.93396,218.8273,670.00629,963.62097,200.78506,655.32666
83,0.683,890.79211,229.12378,802.90631,892.83258,175.63283,779.44604,911.34656,150.71791,750.73004,925.75128,136.6069,708.0285,898.41144,228.62694,713.77502,922.05334,217.04097,669.96277,962.75128,199.02788,655.69922
84,0.692,889.08881,230.39957,802.91473,889.94952,175.78998,779.26416,907.62836,150.34547,751.57019,920.20081,134.95401,708.01617,895.59686,227.44853,712.86682,920.0556,214.57518,669.7619,959.44092,196.55743,656.14594
85,0.7,888.81519,230.47371,802.36639,887.6264,176.91318,779.76721,903.29199,149.21735,751.69769,909.76447,137.72122,707.53271,893.74713,227.54597,712.93219,917.79749,213.92519,670.18591,957.44354,195.21614,655.72516
86,0.708,886.91742,230.9512,802.16162,883.79193,176.63113,780.39648,900.05493,148.32011,751.67102,906.57782,138.36699,707.14313,891.37939,228.46942,713.17383,914.47882,213.01483,670.21185,953.14716,192.33916,656.15393
87,0.717,885.02448,230.09244,802.79633,881.98505,176.05687,780.18469,897.41602,149.89297,751.9845,900.37897,137.03947,706.65137,887.9859,228.01564,713.63562,911.75873,212.00705,669.98102,950.96692,192.12245,657.24799
88,0.725,882.30231,229.05141,802.74451,878.15607,176.18788,782.16174,892.67181,149.97908,751.5965,900.37897,137.03947,706.65137,885.15631,226.85518,713.97388,908.51343,212.10063,670.68274,947.23633,191.14395,656.50537
89,0.733,880.52002,229.0442,802.86957,876.76599,175.67775,782.20636,891.1452,150.12361,751.35071,897.69177,139.43575,706.61639,880.80469,226.22467,714.81854,904.37195,211.03168,671.12671,944.00488,191.22237,657.38074
90,0.742,877.09015,227.02332,803.28247,874.49634,173.35812,782.4364,891.1452,150.12361,751.35071,896.04333,139.09096,706.57159,877.82349,226.04056,715.18958,900.73846,211.25549,670.71753,941.51093,191.81705,656.45721
91,0.75,874.95599,226.34003,802.86847,874.32678,172.56509,781.58325,888.737,149.16304,750.88147,894.31873,139.63495,705.14545,873.12286,224.89342,714.88257,896.8952,212.79559,671.40039,935.86658,194.53639,656.35333
92,0.758,872.61597,225.61717,802.5788,872.8847,172.23822,781.39508,887.21497,149.59436,749.55725,895.1452,138.88086,705.61041,868.91473,225.25337,715.745,892.04077,210.25526,671.01544,932.29181,195.22952,655.51135
93,0.767,870.16803,224.59843,803.23975,871.52222,169.65288,781.05103,887.078,149.32132,749.28546,895.27069,140.03365,704.73187,865.43829,224.29855,717.4057,887.8988,213.30518,671.31189,928.47089,196.78563,655.50696
94,0.775,866.78076,223.14543,804.13489,870.79376,169.71281,781.08362,884.21155,148.3105,749.49823,892.76312,141.28584,705.02826,861.34961,224.06528,717.41351,885.11932,212.93132,671.55249,924.12762,197.6422,655.06995
95,0.783,864.70508,222.67879,804.01178,869.74304,168.97485,780.95062,883.71979,148.40552,749.24622,891.04266,141.39688,704.69183,858.94946,223.73135,718.10803,880.10181,214.66486,671.24957,920.25183,198.50397,654.24817
96,0.792,862.66895,221.95686,803.21442,868.39899,168.86302,780.7627,882.91968,148.19711,749.26953,888.09174,140.22437,704.15845,855.1698,223.94769,718.3078,875.90558,214.27721,671.38086,916.12018,201.63799,654.76117
97,0.8,859.65582,221.29813,804.75513,864.80511,168.7341,780.88385,880.01166,147.64835,748.92072,888.01355,139.62622,704.25751,851.38116,221.86255,718.9281,872.62689,215.7818,671.55371,912.42438,202.54877,654.17834
98,0.808,857.15015,221.66299,803.80548,861.4436,167.69388,780.76324,880.25702,147.1546,749.01752,887.22607,139.5791,703.7547,849.60291,222.36983,718.72858,869.72247,215.72835,670.99091,910.09692,200.80287,653.49823
99,0.817,855.27368,223.1163,803.81348,860.42993,167.73938,780.87048,879.65533,147.16617,749.37408,885.72516,139.30911,703.77533,846.34613,224.23163,718.74994,866.32507,212.61595,670.77356,907.29272,200.27953,653.3891
100,0.825,852.77411,223.54193,803.68665,858.12616,167.79903,780.11029,877.03961,146.93718,749.39905,884.69843,139.09644,704.03815,843.28119,224.08115,718.33704,864.5484,212.21474,670.49139,905.60486,199.75911,653.12433
101,0.833,849.73633,224.72154,802.45221,855.16644,169.7762,779.89459,874.85693,146.74164,749.0246,879.88794,138.81113,703.70831,841.61664,224.88025,717.67535,861.81708,215.22,670.3056,903.271,200.54199,653.2934
102,0.842,847.94739,224.37195,802.33807,852.77606,171.77132,778.83911,867.83057,149.93591,749.07825,877.75763,138.03238,703.46313,839.76678,225.14882,716.8869,861.26764,215.37149,669.76886,900.64874,197.98607,652.99243
103,0.85,845.29962,226.46558,802.01556,849.39301,171.12903,779.60168,865.12372,149.32614,748.63794,872.33832,140.5979,703.34222,837.17511,226.56931,716.30945,859.41125,216.11488,669.29254,898.86517,197.13939,652.75305
104,0.858,843.1947,227.71809,801.30133,845.45276,173.49884,778.92389,865.33099,150.27879,748.27515,869.3175,141.34987,703.97528,836.17426,226.22041,715.87793,856.98535,214.23492,669.29083,896.54303,197.04776,653.07025
105,0.867,841.07941,229.53574,801.03448,843.3017,173.38033,778.74408,860.25848,150.92349,747.45435,864.91663,139.5704,704.12732,833.45782,228.51987,715.08636,855.06079,213.74002,668.00653,893.67535,196.1012,652.87732
106,0.875,837.51886,232.73692,800.3291,836.51007,176.03445,778.92975,854.89526,153.98901,748.29688,860.69818,140.78391,704.00226,831.62268,230.24947,714.00348,853.21405,214.88242,667.95874,891.85687,195.80421,652.67371
107,0.883,835.68201,233.88693,799.3786,832.51105,178.47737,778.4093,850.09705,154.08528,747.65076,855.89337,141.93689,703.46533,830.01923,231.05391,713.01489,851.04675,216.24228,666.75262,889.4093,195.19283,652.26813
108,0.892,832.84851,234.88945,798.40527,829.54523,180.88916,778.29688,846.90173,156.84143,747.22345,849.49933,142.76801,703.935,827.93109,232.88345,712.08319,849.09961,217.36801,666.41144,887.61523,195.39137,652.13
109,0.9,830.41321,238.36099,796.81726,825.63104,183.16713,778.08832,839.84583,158.27223,747.40973,843.5094,146.30482,704.2204,827.46472,233.97472,711.7373,846.78296,217.91045,666.57587,884.48572,193.81815,651.66986
110,0.908,828.09845,239.67401,796.71741,821.38495,185.00797,777.99683,839.29858,158.68855,747.63513,840.99152,146.70659,702.96661,824.64758,236.85095,710.52289,844.90619,218.696,664.47339,881.63129,194.18813,650.82214
111,0.917,824.64117,239.67912,796.96155,815.48059,185.65891,777.2962,832.36066,160.5665,746.47815,836.52838,145.94585,702.67468,822.80609,238.93416,709.40338,842.69507,220.83812,664.66821,878.73431,195.41214,650.74786
112,0.925,823.07971,242.47894,796.13373,813.01697,188.27144,776.72302,829.37238,161.55447,745.66858,830.45361,148.73761,702.41864,819.80817,240.26457,709.3833,840.01355,222.43921,664.57721,876.16046,197.17732,651.05273
113,0.933,818.03815,244.33324,795.55981,809.16809,188.72499,776.44537,823.00867,163.70609,745.84869,827.32544,149.99329,702.11194,815.76007,241.57054,708.31989,835.76416,222.25954,664.39526,872.88873,198.21635,650.73016
114,0.942,815.22992,244.63811,795.57092,805.66211,190.75629,776.95325,818.83563,165.84296,745.9248,823.27942,153.11801,701.84546,813.02264,241.86157,708.4621,832.39813,223.13461,663.97668,869.58759,199.79828,650.93793
115,0.95,812.86786,245.93584,795.50409,802.78436,191.55492,776.64636,816.71082,166.58144,745.90997,819.61597,154.81277,701.77783,808.76587,242.47386,708.49207,828.87878,225.78748,664.8158,866.19806,201.67065,650.94269
116,0.958,807.50433,247.63837,795.53528,799.94366,193.02495,775.6181,813.18396,167.38034,745.49182,815.89728,156.46704,700.50043,804.79022,244.59886,708.62103,825.2699,226.53423,663.85547,862.82404,203.42171,650.54572
117,0.967,803.46039,246.14798,795.58313,796.11865,191.34418,775.9621,810.99524,168.93488,744.07288,814.33508,157.46672,699.13263,800.32281,244.73268,708.54095,821.09869,228.83153,663.56494,858.73822,206.9637,650.67377
118,0.975,799.198,247.18402,795.12036,793.03894,192.72575,776.10132,809.10699,168.8799,743.65918,814.12177,157.70645,698.38977,795.07813,245.22209,709.69342,817.39447,230.48317,663.76404,855.15186,209.40643,649.90015
