Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
20,0.158,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.39307,-61.32356,70.89729
21,0.167,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.19308,-60.99601,70.96651
22,0.175,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.37067,-61.48611,70.77638
23,0.183,159.48705,-69.52439,47.79377,391.78809,-99.63487,49.44863,333.39307,-61.32356,70.89729
24,0.192,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.39307,-61.32356,70.89729
25,0.2,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.37067,-61.48611,70.77638
26,0.208,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.37067,-61.48611,70.77638
27,0.217,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.39307,-61.32356,70.89729
28,0.225,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.30624,-61.26874,70.78101
29,0.233,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.39474,-61.08365,70.80099
30,0.242,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.25754,-61.21339,70.96188
31,0.25,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.46115,-60.9696,70.82368
32,0.258,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.39307,-61.32356,70.89729
33,0.267,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.39307,-61.32356,70.89729
34,0.275,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.39307,-61.32356,70.89729
35,0.283,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.39307,-61.32356,70.89729
36,0.292,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.39307,-61.32356,70.89729
37,0.3,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.37234,-61.2462,70.68008
38,0.308,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.19308,-60.99601,70.96651
39,0.317,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.32864,-61.10619,70.90192
40,0.325,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.30624,-61.26874,70.78101
41,0.333,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.37234,-61.2462,70.68008
42,0.342,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.39307,-61.32356,70.89729
43,0.35,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.39307,-61.32356,70.89729
44,0.358,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.30624,-61.26874,70.78101
45,0.367,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.39307,-61.32356,70.89729
46,0.375,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.39307,-61.32356,70.89729
47,0.383,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.25754,-61.21339,70.96188
48,0.392,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.6904,-60.63442,72.08827
49,0.4,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.39307,-61.32356,70.89729
50,0.408,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.51151,-61.29335,71.1337
51,0.417,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.37598,-61.18316,71.1983
52,0.425,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.51151,-61.29335,71.1337
53,0.433,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.51151,-61.29335,71.1337
54,0.442,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.51151,-61.29335,71.1337
55,0.45,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.51151,-61.29335,71.1337
56,0.458,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.51151,-61.29335,71.1337
57,0.467,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.51151,-61.29335,71.1337
58,0.475,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.37598,-61.18316,71.1983
59,0.483,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.51151,-61.29335,71.1337
60,0.492,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.51151,-61.29335,71.1337
61,0.5,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.51151,-61.29335,71.1337
62,0.508,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.27521,-61.11699,71.13909
63,0.517,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.37598,-61.18316,71.1983
64,0.525,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.39856,-61.37321,71.1919
65,0.533,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.37598,-61.18316,71.1983
66,0.542,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.39856,-61.37321,71.1919
67,0.55,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.26303,-61.26302,71.2565
68,0.558,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.51233,-61.52959,71.5172
69,0.567,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.71484,-61.50041,71.33263
70,0.575,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.45258,-61.49405,71.33212
71,0.583,159.48705,-69.52439,47.79377,391.54031,-100.11392,49.48568,333.31705,-61.38387,71.39671
72,0.592,159.48705,-69.52439,47.79377,391.54031,-100.11392,49.48568,333.31705,-61.38387,71.39671
73,0.6,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.33157,-61.51258,71.31187
74,0.608,159.11896,-69.83535,47.76977,391.71118,-100.13654,49.49479,333.59381,-61.51892,71.31238
75,0.617,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.69223,-61.31036,71.33904
76,0.625,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.56552,-61.41418,71.27392
77,0.633,159.48705,-69.52439,47.79377,391.54031,-100.11392,49.48568,333.45258,-61.49405,71.33212
78,0.642,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.26303,-61.26302,71.2565
79,0.65,159.48705,-69.52439,47.79377,391.92871,-100.50251,49.48634,333.45258,-61.49405,71.33212
80,0.658,159.48705,-69.52439,47.79377,391.54031,-100.11392,49.48568,333.82776,-61.42056,71.27443
81,0.667,159.48705,-69.52439,47.79377,391.54031,-100.11392,49.48568,333.38559,-61.63344,71.45209
82,0.675,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.33157,-61.51258,71.31187
83,0.683,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.39856,-61.37321,71.1919
84,0.692,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.39856,-61.37321,71.1919
85,0.7,159.48705,-69.52439,47.79377,391.32156,-100.2262,49.52384,333.37598,-61.18316,71.1983
86,0.708,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.51151,-61.29335,71.1337
87,0.717,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.51151,-61.29335,71.1337
88,0.725,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.77374,-61.29971,71.1342
89,0.733,159.48705,-69.52439,47.79377,391.54031,-100.11392,49.48568,333.51151,-61.29335,71.1337
90,0.742,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.51151,-61.29335,71.1337
91,0.75,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.49384,-61.38973,70.95651
92,0.758,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.49384,-61.38973,70.95651
93,0.767,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.39307,-61.32356,70.89729
94,0.775,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.49384,-61.38973,70.95651
95,0.783,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.49384,-61.38973,70.95651
96,0.792,159.48705,-69.52439,47.79377,391.78809,-99.63487,49.44863,333.35831,-61.27955,71.02111
97,0.8,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.35831,-61.27955,71.02111
98,0.808,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.49384,-61.38973,70.95651
99,0.817,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.49384,-61.38973,70.95651
100,0.825,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.35831,-61.27955,71.02111
101,0.833,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.39307,-61.32356,70.89729
102,0.842,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.39307,-61.32356,70.89729
103,0.85,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.39307,-61.32356,70.89729
104,0.858,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.49384,-61.38973,70.95651
105,0.867,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.49384,-61.38973,70.95651
106,0.875,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.49384,-61.38973,70.95651
107,0.883,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.49384,-61.38973,70.95651
108,0.892,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.39307,-61.32356,70.89729
109,0.9,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.35358,-61.34573,71.07741
110,0.908,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.6904,-60.63442,72.08827
111,0.917,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.64093,-60.67598,72.04271
112,0.925,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.39307,-61.32356,70.89729
113,0.933,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.25754,-61.21339,70.96188
114,0.942,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.37067,-61.48611,70.77638
115,0.95,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.49384,-61.38973,70.95651
116,0.958,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.49384,-61.38973,70.95651
117,0.967,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.51151,-61.29335,71.1337
118,0.975,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.51151,-61.29335,71.1337
119,0.983,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.27521,-61.11699,71.13909
120,0.992,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.41074,-61.22718,71.07448
121,1,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.41074,-61.22718,71.07448
122,1.008,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.27521,-61.11699,71.13909
123,1.017,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.27521,-61.11699,71.13909
124,1.025,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.39307,-61.32356,70.89729
125,1.033,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.27521,-61.11699,71.13909
126,1.042,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.41074,-61.22718,71.07448
127,1.05,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.51151,-61.29335,71.1337
128,1.058,159.11896,-69.83535,47.76977,391.78809,-99.63487,49.44863,333.37598,-61.18316,71.1983
129,1.067,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.51151,-61.29335,71.1337
130,1.075,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.41074,-61.22718,71.07448
131,1.083,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.39307,-61.32356,70.89729
132,1.092,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.39307,-61.32356,70.89729
133,1.1,159.54015,-69.32469,47.97951,391.07364,-99.3643,49.70737,333.39307,-61.32356,70.89729
134,1.108,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.25754,-61.21339,70.96188
135,1.117,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.37067,-61.48611,70.77638
136,1.125,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.39307,-61.32356,70.89729
137,1.133,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.32864,-61.10619,70.90192
138,1.142,159.17201,-69.63565,47.9555,391.07364,-99.3643,49.70737,333.45917,-61.30102,70.79636
139,1.15,159.48705,-69.52439,47.79377,391.78809,-99.63487,49.44863,333.46115,-60.9696,70.82368
140,1.158,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.37234,-61.2462,70.68008
141,1.167,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.43875,-61.13216,70.70277
142,1.175,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.43875,-61.13216,70.70277
143,1.183,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.43875,-61.13216,70.70277
144,1.192,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.46115,-60.9696,70.82368
145,1.2,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.36929,-60.99943,70.66645
146,1.208,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.30319,-61.02197,70.76738
147,1.217,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.37234,-61.2462,70.68008
148,1.225,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.46115,-60.9696,70.82368
149,1.233,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.50485,-61.10961,70.60184
150,1.242,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.39474,-61.08365,70.80099
151,1.25,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.43677,-61.46356,70.67545
152,1.258,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.37067,-61.48611,70.77638
153,1.267,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.30624,-61.26874,70.78101
154,1.275,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.32864,-61.10619,70.90192
155,1.283,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.39307,-61.32356,70.89729
156,1.292,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.30624,-61.26874,70.78101
157,1.3,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.39307,-61.32356,70.89729
158,1.308,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.32864,-61.10619,70.90192
159,1.317,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.37067,-61.48611,70.77638
160,1.325,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.30624,-61.26874,70.78101
161,1.333,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.30624,-61.26874,70.78101
162,1.342,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.37067,-61.48611,70.77638
163,1.35,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.37067,-61.48611,70.77638
164,1.358,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.37067,-61.48611,70.77638
165,1.367,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.30624,-61.26874,70.78101
166,1.375,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.37067,-61.48611,70.77638
167,1.383,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.39307,-61.32356,70.89729
168,1.392,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.37067,-61.48611,70.77638
169,1.4,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.39307,-61.32356,70.89729
170,1.408,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.37067,-61.48611,70.77638
171,1.417,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.37067,-61.48611,70.77638
172,1.425,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.39307,-61.32356,70.89729
173,1.433,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.23514,-61.37594,70.84099
174,1.442,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.25754,-61.21339,70.96188
175,1.45,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.37067,-61.48611,70.77638
176,1.458,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.37067,-61.48611,70.77638
177,1.467,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.39307,-61.32356,70.89729
178,1.475,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.39307,-61.32356,70.89729
179,1.483,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.51151,-61.29335,71.1337
180,1.492,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.24063,-61.4256,71.1356
181,1.5,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.33157,-61.51258,71.31187
182,1.508,159.11896,-69.83535,47.76977,391.54031,-100.11392,49.48568,333.33157,-61.51258,71.31187
183,1.517,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.49854,-61.55355,71.39389
184,1.525,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.38559,-61.63344,71.45209
185,1.533,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.38559,-61.63344,71.45209
186,1.542,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.38559,-61.63344,71.45209
187,1.55,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.38559,-61.63344,71.45209
188,1.558,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.45258,-61.49405,71.33212
189,1.567,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.45258,-61.49405,71.33212
190,1.575,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.43018,-61.65662,71.21124
191,1.583,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.42999,-61.30399,71.33852
192,1.592,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.38559,-61.63344,71.45209
193,1.6,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.39856,-61.37321,71.1919
194,1.608,159.48705,-69.52439,47.79377,391.07364,-99.3643,49.70737,333.26303,-61.26302,71.2565
195,1.617,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.39856,-61.37321,71.1919
196,1.625,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.56552,-61.41418,71.27392
197,1.633,159.11896,-69.83535,47.76977,391.54031,-100.11392,49.48568,333.45258,-61.49405,71.33212
198,1.642,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.38559,-61.63344,71.45209
199,1.65,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.25009,-61.52325,71.51667
200,1.658,159.11896,-69.83535,47.76977,391.54031,-100.11392,49.48568,333.38559,-61.63344,71.45209
201,1.667,159.11896,-69.83535,47.76977,391.54031,-100.11392,49.48568,333.25009,-61.52325,71.51667
202,1.675,159.11896,-69.83535,47.76977,391.54031,-100.11392,49.48568,333.51233,-61.52959,71.5172
203,1.683,159.48705,-69.52439,47.79377,391.54031,-100.11392,49.48568,333.71484,-61.50041,71.33263
204,1.692,159.48705,-69.52439,47.79377,391.54031,-100.11392,49.48568,333.38559,-61.63344,71.45209
205,1.7,159.11896,-69.83535,47.76977,391.54031,-100.11392,49.48568,333.45258,-61.49405,71.33212
206,1.708,159.11896,-69.83535,47.76977,391.54031,-100.11392,49.48568,333.38559,-61.63344,71.45209
207,1.717,159.11896,-69.83535,47.76977,391.54031,-100.11392,49.48568,333.38559,-61.63344,71.45209
208,1.725,159.48705,-69.52439,47.79377,391.54031,-100.11392,49.48568,333.64786,-61.63979,71.45261
209,1.733,159.48705,-69.52439,47.79377,391.54031,-100.11392,49.48568,333.25009,-61.52325,71.51667
210,1.742,159.48705,-69.52439,47.79377,391.32156,-100.2262,49.52384,333.38559,-61.63344,71.45209
211,1.75,159.48705,-69.52439,47.79377,391.4808,-100.58887,49.48964,333.38559,-61.63344,71.45209
212,1.758,159.48705,-69.52439,47.79377,391.54031,-100.11392,49.48568,333.45258,-61.49405,71.33212
213,1.767,159.48705,-69.52439,47.79377,391.32156,-100.2262,49.52384,333.71484,-61.50041,71.33263
214,1.775,159.48705,-69.52439,47.79377,391.4808,-100.58887,49.48964,333.71484,-61.50041,71.33263
215,1.783,159.48705,-69.52439,47.79377,391.54031,-100.11392,49.48568,333.64786,-61.63979,71.45261
216,1.792,159.48705,-69.52439,47.79377,391.54031,-100.11392,49.48568,334.15289,-62.07211,71.41882
217,1.8,159.48705,-69.52439,47.79377,391.54031,-100.11392,49.48568,333.25009,-61.52325,71.51667
218,1.808,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.38559,-61.63344,71.45209
219,1.817,159.48705,-69.52439,47.79377,391.54031,-100.11392,49.48568,333.31705,-61.38387,71.39671
220,1.825,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.51233,-61.52959,71.5172
221,1.833,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.71484,-61.50041,71.33263
222,1.842,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.71484,-61.50041,71.33263
223,1.85,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.39856,-61.37321,71.1919
224,1.858,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.39856,-61.37321,71.1919
225,1.867,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.67862,-60.75434,72.19192
226,1.875,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.65164,-60.59798,72.19724
227,1.883,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.6608,-61.37956,71.19241
228,1.892,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.6608,-61.37956,71.19241
229,1.9,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.45258,-61.49405,71.33212
230,1.908,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.45258,-61.49405,71.33212
231,1.917,159.48705,-69.52439,47.79377,391.38107,-99.75118,49.51986,333.31705,-61.38387,71.39671
232,1.925,159.48705,-69.52439,47.79377,391.4808,-100.58887,49.48964,333.25009,-61.52325,71.51667
233,1.933,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.38559,-61.63344,71.45209
234,1.942,159.11896,-69.83535,47.76977,391.78809,-99.63487,49.44863,333.64786,-61.63979,71.45261
235,1.95,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.19604,-61.40239,71.37646
236,1.958,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.70676,-61.43906,71.25418
237,1.967,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.51151,-61.29335,71.1337
238,1.975,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.39856,-61.37321,71.1919
239,1.983,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.33157,-61.51258,71.31187
240,1.992,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.51151,-61.29335,71.1337
241,2,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.51151,-61.29335,71.1337
242,2.008,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.44452,-61.4327,71.25367
243,2.017,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.51151,-61.29335,71.1337
244,2.025,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.25009,-61.52325,71.51667
245,2.033,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.19604,-61.40239,71.37646
246,2.042,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.33157,-61.51258,71.31187
247,2.05,159.11896,-69.83535,47.76977,391.07364,-99.3643,49.70737,333.44452,-61.4327,71.25367
248,2.058,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.38559,-61.63344,71.45209
249,2.067,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.33157,-61.51258,71.31187
250,2.075,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.33157,-61.51258,71.31187
251,2.083,159.11896,-69.83535,47.76977,391.32156,-100.2262,49.52384,333.38559,-61.63344,71.45209
252,2.092,159.11896,-69.83535,47.76977,391.54031,-100.11392,49.48568,333.38559,-61.63344,71.45209
253,2.1,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.45258,-61.49405,71.33212
254,2.108,159.11896,-69.83535,47.76977,391.54031,-100.11392,49.48568,333.33157,-61.51258,71.31187
255,2.117,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.7608,-61.55992,71.39441
256,2.125,159.11896,-69.83535,47.76977,391.38107,-99.75118,49.51986,333.49854,-61.55355,71.39389
