Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
31,0.25,359.33597,-298.16144,1406.63477,425.16452,-267.01044,1334.38281,430.67068,-174.91229,1404.15906
32,0.258,359.33597,-298.16144,1406.63477,425.16452,-267.01044,1334.38281,430.67068,-174.91229,1404.15906
33,0.267,359.33597,-298.16144,1406.63477,425.16452,-267.01044,1334.38281,430.67068,-174.91229,1404.15906
34,0.275,359.33597,-298.16144,1406.63477,425.16452,-267.01044,1334.38281,430.67068,-174.91229,1404.15906
35,0.283,359.33597,-298.16144,1406.63477,425.16452,-267.01044,1334.38281,430.67068,-174.91229,1404.15906
36,0.292,359.33597,-298.16144,1406.63477,425.16452,-267.01044,1334.38281,430.67068,-174.91229,1404.15906
37,0.3,359.33597,-298.16144,1406.63477,425.16452,-267.01044,1334.38281,430.67068,-174.91229,1404.15906
38,0.308,359.33597,-298.16144,1406.63477,425.16452,-267.01044,1334.38281,430.67068,-174.91229,1404.15906
39,0.317,359.33597,-298.16144,1406.63477,425.16452,-267.01044,1334.38281,430.67068,-174.91229,1404.15906
40,0.325,359.33597,-298.16144,1406.63477,425.16452,-267.01044,1334.38281,430.67068,-174.91229,1404.15906
41,0.333,359.33597,-298.16144,1406.63477,425.16452,-267.01044,1334.38281,430.67068,-174.91229,1404.15906
42,0.342,359.33597,-298.16144,1406.63477,425.16452,-267.01044,1334.38281,430.67068,-174.91229,1404.15906
43,0.35,359.33597,-298.16144,1406.63477,425.16452,-267.01044,1334.38281,430.48117,-175.56079,1403.04248
44,0.358,359.31198,-297.77994,1406.81274,425.16452,-267.01044,1334.38281,430.48117,-175.56079,1403.04248
45,0.367,359.31198,-297.77994,1406.81274,425.18784,-266.86182,1334.59167,430.48117,-175.56079,1403.04248
46,0.375,359.33597,-298.16144,1406.63477,425.18784,-266.86182,1334.59167,430.48117,-175.56079,1403.04248
47,0.383,359.33597,-298.16144,1406.63477,425.18784,-266.86182,1334.59167,430.48117,-175.56079,1403.04248
48,0.392,359.33597,-298.16144,1406.63477,425.03833,-267.15085,1334.92786,431.56262,-175.28296,1403.52405
49,0.4,359.31198,-297.77994,1406.81274,425.18784,-266.86182,1334.59167,431.50549,-175.43097,1403.33032
50,0.408,359.31198,-297.77994,1406.81274,425.03833,-267.15085,1334.92786,431.50549,-175.43097,1403.33032
51,0.417,359.31198,-297.77994,1406.81274,425.03833,-267.15085,1334.92786,431.56262,-175.28296,1403.52405
52,0.425,359.31198,-297.77994,1406.81274,425.03833,-267.15085,1334.92786,431.89243,-175.314,1403.8374
53,0.433,359.35516,-297.63876,1406.95667,425.03833,-267.15085,1334.92786,431.89243,-175.314,1403.8374
54,0.442,359.39832,-297.4978,1407.10071,425.03833,-267.15085,1334.92786,431.89243,-175.314,1403.8374
55,0.45,359.39832,-297.4978,1407.10071,425.28015,-267.3226,1335.64355,432.17746,-175.45947,1404.24219
56,0.458,359.39832,-297.4978,1407.10071,425.28015,-267.3226,1335.64355,432.17746,-175.45947,1404.24219
57,0.467,359.39832,-297.4978,1407.10071,425.28015,-267.3226,1335.64355,432.17746,-175.45947,1404.24219
58,0.475,359.39832,-297.4978,1407.10071,425.28015,-267.3226,1335.64355,432.17746,-175.45947,1404.24219
59,0.483,359.39832,-297.4978,1407.10071,424.92142,-267.21249,1335.74487,432.17746,-175.45947,1404.24219
60,0.492,359.39832,-297.4978,1407.10071,424.92142,-267.21249,1335.74487,432.17746,-175.45947,1404.24219
61,0.5,359.39832,-297.4978,1407.10071,424.92142,-267.21249,1335.74487,432.17746,-175.45947,1404.24219
62,0.508,359.39832,-297.4978,1407.10071,424.92142,-267.21249,1335.74487,432.17746,-175.45947,1404.24219
63,0.517,359.39832,-297.4978,1407.10071,424.92142,-267.21249,1335.74487,431.89243,-175.314,1403.8374
64,0.525,359.39832,-297.4978,1407.10071,424.92142,-267.21249,1335.74487,431.89243,-175.314,1403.8374
65,0.533,359.39832,-297.4978,1407.10071,424.92142,-267.21249,1335.74487,431.89243,-175.314,1403.8374
66,0.542,359.39832,-297.4978,1407.10071,424.67947,-267.04071,1335.02905,431.89243,-175.314,1403.8374
67,0.55,359.39832,-297.4978,1407.10071,424.67947,-267.04071,1335.02905,431.89243,-175.314,1403.8374
68,0.558,359.39832,-297.4978,1407.10071,424.67947,-267.04071,1335.02905,431.56262,-175.28296,1403.52405
69,0.567,359.39832,-297.4978,1407.10071,424.67947,-267.04071,1335.02905,431.56262,-175.28296,1403.52405
70,0.575,359.31198,-297.77994,1406.81274,424.67947,-267.04071,1335.02905,431.89243,-175.314,1403.8374
71,0.583,359.35516,-297.63876,1406.95667,424.67947,-267.04071,1335.02905,431.89243,-175.314,1403.8374
72,0.592,359.31198,-297.77994,1406.81274,424.67947,-267.04071,1335.02905,431.56262,-175.28296,1403.52405
73,0.6,359.35516,-297.63876,1406.95667,424.41394,-267.18616,1335.20752,431.56262,-175.28296,1403.52405
74,0.608,359.31198,-297.77994,1406.81274,424.67947,-267.04071,1335.02905,431.56262,-175.28296,1403.52405
75,0.617,359.35516,-297.63876,1406.95667,424.41394,-267.18616,1335.20752,431.56262,-175.28296,1403.52405
76,0.625,359.31198,-297.77994,1406.81274,424.41394,-267.18616,1335.20752,431.56262,-175.28296,1403.52405
77,0.633,359.31198,-297.77994,1406.81274,424.41394,-267.18616,1335.20752,431.56262,-175.28296,1403.52405
78,0.642,359.31198,-297.77994,1406.81274,424.41394,-267.18616,1335.20752,431.56262,-175.28296,1403.52405
79,0.65,359.31198,-297.77994,1406.81274,424.41394,-267.18616,1335.20752,431.56262,-175.28296,1403.52405
80,0.658,359.31198,-297.77994,1406.81274,424.41394,-267.18616,1335.20752,431.56262,-175.28296,1403.52405
81,0.667,359.31198,-297.77994,1406.81274,424.41394,-267.18616,1335.20752,431.56262,-175.28296,1403.52405
82,0.675,359.31198,-297.77994,1406.81274,424.41394,-267.18616,1335.20752,431.56262,-175.28296,1403.52405
83,0.683,359.31198,-297.77994,1406.81274,424.41394,-267.18616,1335.20752,431.56262,-175.28296,1403.52405
84,0.692,359.31198,-297.77994,1406.81274,424.41394,-267.18616,1335.20752,431.56262,-175.28296,1403.52405
85,0.7,359.31198,-297.77994,1406.81274,424.41394,-267.18616,1335.20752,431.56262,-175.28296,1403.52405
86,0.708,359.31198,-297.77994,1406.81274,424.41394,-267.18616,1335.20752,431.56262,-175.28296,1403.52405
87,0.717,359.31198,-297.77994,1406.81274,424.41394,-267.18616,1335.20752,431.56262,-175.28296,1403.52405
88,0.725,359.31198,-297.77994,1406.81274,424.41394,-267.18616,1335.20752,430.98584,-175.30933,1403.4408
89,0.733,359.31198,-297.77994,1406.81274,424.41394,-267.18616,1335.20752,431.56262,-175.28296,1403.52405
90,0.742,359.31198,-297.77994,1406.81274,424.41394,-267.18616,1335.20752,431.56262,-175.28296,1403.52405
91,0.75,359.31198,-297.77994,1406.81274,424.31421,-267.34235,1334.97717,431.56262,-175.28296,1403.52405
92,0.758,359.31198,-297.77994,1406.81274,424.31421,-267.34235,1334.97717,431.50549,-175.43097,1403.33032
93,0.767,359.31198,-297.77994,1406.81274,424.31421,-267.34235,1334.97717,431.50549,-175.43097,1403.33032
94,0.775,359.31198,-297.77994,1406.81274,424.31421,-267.34235,1334.97717,430.98584,-175.30933,1403.4408
95,0.783,359.09885,-297.73065,1406.47437,424.31421,-267.34235,1334.97717,431.50549,-175.43097,1403.33032
96,0.792,359.17004,-298.02924,1406.42554,424.31421,-267.34235,1334.97717,430.84406,-175.55223,1403.08093
97,0.8,359.17004,-298.02924,1406.42554,424.31421,-267.34235,1334.97717,430.84406,-175.55223,1403.08093
98,0.808,359.17004,-298.02924,1406.42554,424.31421,-267.34235,1334.97717,430.84406,-175.55223,1403.08093
99,0.817,359.17004,-298.02924,1406.42554,424.46371,-267.05334,1334.64087,430.84406,-175.55223,1403.08093
100,0.825,359.17004,-298.02924,1406.42554,424.72922,-266.90787,1334.4624,430.84406,-175.55223,1403.08093
101,0.833,359.17004,-298.02924,1406.42554,424.72922,-266.90787,1334.4624,430.84406,-175.55223,1403.08093
102,0.842,359.17004,-298.02924,1406.42554,424.72922,-266.90787,1334.4624,430.84406,-175.55223,1403.08093
103,0.85,359.17004,-298.02924,1406.42554,424.72922,-266.90787,1334.4624,430.84406,-175.55223,1403.08093
104,0.858,359.17004,-298.02924,1406.42554,424.72922,-266.90787,1334.4624,430.84406,-175.55223,1403.08093
105,0.867,358.96646,-298.17404,1406.32043,424.72922,-266.90787,1334.4624,430.84406,-175.55223,1403.08093
106,0.875,358.96646,-298.17404,1406.32043,424.72922,-266.90787,1334.4624,430.84406,-175.55223,1403.08093
107,0.883,358.96646,-298.17404,1406.32043,424.72922,-266.90787,1334.4624,430.84406,-175.55223,1403.08093
108,0.892,358.96646,-298.17404,1406.32043,424.72922,-266.90787,1334.4624,430.84406,-175.55223,1403.08093
109,0.9,358.96646,-298.17404,1406.32043,424.72922,-266.90787,1334.4624,430.84406,-175.55223,1403.08093
110,0.908,358.96646,-298.17404,1406.32043,424.72922,-266.90787,1334.4624,430.84406,-175.55223,1403.08093
111,0.917,358.96646,-298.17404,1406.32043,424.72922,-266.90787,1334.4624,430.84406,-175.55223,1403.08093
112,0.925,358.87518,-298.42599,1406.13501,425.16452,-267.01044,1334.38281,431.28845,-175.55005,1403.11414
113,0.933,358.87518,-298.42599,1406.13501,424.72922,-266.90787,1334.4624,430.84406,-175.55223,1403.08093
114,0.942,358.87518,-298.42599,1406.13501,424.70746,-267.04666,1334.26746,430.84406,-175.55223,1403.08093
115,0.95,358.87518,-298.42599,1406.13501,424.70746,-267.04666,1334.26746,430.47049,-175.21025,1403.98157
116,0.958,358.87518,-298.42599,1406.13501,424.70746,-267.04666,1334.26746,430.18848,-175.28078,1403.8418
117,0.967,358.87518,-298.42599,1406.13501,424.70746,-267.04666,1334.26746,429.96671,-174.67682,1403.93579
118,0.975,358.87518,-298.42599,1406.13501,424.70746,-267.04666,1334.26746,429.68469,-174.74734,1403.79602
119,0.983,358.79037,-299.41394,1405.58594,424.70746,-267.04666,1334.26746,429.96671,-174.67682,1403.93579
120,0.992,358.79037,-299.41394,1405.58594,424.0491,-266.9277,1334.33826,429.96671,-174.67682,1403.93579
121,1,358.79037,-299.41394,1405.58594,424.70746,-267.04666,1334.26746,429.68469,-174.74734,1403.79602
122,1.008,358.79037,-299.41394,1405.58594,424.70746,-267.04666,1334.26746,429.57901,-175.68706,1402.53271
123,1.017,358.53827,-299.552,1405.47583,424.70746,-267.04666,1334.26746,430.4437,-175.90294,1402.80029
124,1.025,358.53827,-299.552,1405.47583,424.0491,-266.9277,1334.33826,429.57901,-175.68706,1402.53271
125,1.033,358.53827,-299.552,1405.47583,424.70746,-267.04666,1334.26746,430.48117,-175.56079,1403.04248
126,1.042,358.53827,-299.552,1405.47583,424.80078,-267.26996,1334.13464,429.64783,-175.81137,1402.78918
127,1.05,358.53827,-299.552,1405.47583,424.80078,-267.26996,1334.13464,430.48117,-175.56079,1403.04248
128,1.058,358.53827,-299.552,1405.47583,424.70746,-267.04666,1334.26746,430.48117,-175.56079,1403.04248
129,1.067,358.53827,-299.552,1405.47583,424.80078,-267.26996,1334.13464,430.51245,-176.02705,1403.05688
130,1.075,358.53827,-299.552,1405.47583,424.70746,-267.04666,1334.26746,430.51245,-176.02705,1403.05688
131,1.083,358.53827,-299.552,1405.47583,424.14246,-267.15106,1334.20532,430.51245,-176.02705,1403.05688
132,1.092,358.53827,-299.552,1405.47583,424.14246,-267.15106,1334.20532,430.51245,-176.02705,1403.05688
133,1.1,358.53827,-299.552,1405.47583,424.80078,-267.26996,1334.13464,430.51245,-176.02705,1403.05688
134,1.108,358.53827,-299.552,1405.47583,424.0491,-266.9277,1334.33826,430.47498,-176.36922,1402.81458
135,1.117,358.53827,-299.552,1405.47583,424.80078,-267.26996,1334.13464,430.47498,-176.36922,1402.81458
136,1.125,358.53827,-299.552,1405.47583,424.14246,-267.15106,1334.20532,430.51245,-176.02705,1403.05688
137,1.133,358.50113,-299.55612,1404.43164,424.14246,-267.15106,1334.20532,430.51245,-176.02705,1403.05688
138,1.142,358.50113,-299.55612,1404.43164,424.14246,-267.15106,1334.20532,430.51245,-176.02705,1403.05688
139,1.15,358.53827,-299.552,1405.47583,424.80078,-267.26996,1334.13464,430.51245,-176.02705,1403.05688
140,1.158,358.53827,-299.552,1405.47583,424.80078,-267.26996,1334.13464,430.47498,-176.36922,1402.81458
141,1.167,358.50113,-299.55612,1404.43164,424.80078,-267.26996,1334.13464,430.47498,-176.36922,1402.81458
142,1.175,358.50113,-299.55612,1404.43164,424.70746,-267.04666,1334.26746,430.47498,-176.36922,1402.81458
143,1.183,358.50113,-299.55612,1404.43164,424.80078,-267.26996,1334.13464,430.51245,-176.02705,1403.05688
144,1.192,358.50113,-299.55612,1404.43164,424.14246,-267.15106,1334.20532,430.51245,-176.02705,1403.05688
145,1.2,358.50113,-299.55612,1404.43164,424.14246,-267.15106,1334.20532,430.51245,-176.02705,1403.05688
146,1.208,358.50113,-299.55612,1404.43164,424.14246,-267.15106,1334.20532,430.51245,-176.02705,1403.05688
147,1.217,358.50113,-299.55612,1404.43164,424.14246,-267.15106,1334.20532,430.47498,-176.36922,1402.81458
148,1.225,358.50113,-299.55612,1404.43164,424.14246,-267.15106,1334.20532,430.81403,-176.3166,1402.92578
149,1.233,358.50113,-299.55612,1404.43164,424.0491,-266.9277,1334.33826,430.18909,-175.73193,1403.87988
150,1.242,357.09567,-299.90958,1404.47302,424.14246,-267.15106,1334.20532,430.18909,-175.73193,1403.87988
151,1.25,357.09567,-299.90958,1404.47302,424.0491,-266.9277,1334.33826,430.21973,-175.41837,1404.073
152,1.258,357.09567,-299.90958,1404.47302,424.14246,-267.15106,1334.20532,430.21973,-175.41837,1404.073
153,1.267,357.09567,-299.90958,1404.47302,424.0491,-266.9277,1334.33826,430.84448,-176.00317,1403.11902
154,1.275,357.09567,-299.90958,1404.47302,424.0491,-266.9277,1334.33826,430.18909,-175.73193,1403.87988
155,1.283,357.09567,-299.90958,1404.47302,424.0491,-266.9277,1334.33826,430.27966,-176.09685,1402.68689
156,1.292,357.09567,-299.90958,1404.47302,424.0491,-266.9277,1334.33826,429.65472,-175.51213,1403.64099
157,1.3,357.09567,-299.90958,1404.47302,423.78363,-267.07312,1334.51672,430.81403,-176.3166,1402.92578
158,1.308,357.09567,-299.90958,1404.47302,423.78363,-267.07312,1334.51672,430.27966,-176.09685,1402.68689
159,1.317,357.09567,-299.90958,1404.47302,423.78363,-267.07312,1334.51672,430.18909,-175.73193,1403.87988
160,1.325,357.09567,-299.90958,1404.47302,423.87701,-267.29651,1334.38391,429.65472,-175.51213,1403.64099
161,1.333,357.09567,-299.90958,1404.47302,423.78363,-267.07312,1334.51672,430.18909,-175.73193,1403.87988
162,1.342,357.09567,-299.90958,1404.47302,423.78363,-267.07312,1334.51672,430.27966,-176.09685,1402.68689
163,1.35,356.96533,-299.03098,1404.0918,423.78363,-267.07312,1334.51672,430.81403,-176.3166,1402.92578
164,1.358,357.09567,-299.90958,1404.47302,423.78363,-267.07312,1334.51672,430.81403,-176.3166,1402.92578
165,1.367,356.79657,-299.94144,1404.46106,423.78363,-267.07312,1334.51672,430.27966,-176.09685,1402.68689
166,1.375,356.79657,-299.94144,1404.46106,423.87701,-267.29651,1334.38391,430.81403,-176.3166,1402.92578
167,1.383,356.79657,-299.94144,1404.46106,423.78363,-267.07312,1334.51672,430.81403,-176.3166,1402.92578
168,1.392,356.79657,-299.94144,1404.46106,423.78363,-267.07312,1334.51672,430.18909,-175.73193,1403.87988
169,1.4,356.79657,-299.94144,1404.46106,423.78363,-267.07312,1334.51672,431.08813,-176.6004,1403.09888
170,1.408,356.79657,-299.94144,1404.46106,423.87701,-267.29651,1334.38391,431.08813,-176.6004,1403.09888
171,1.417,356.79657,-299.94144,1404.46106,423.78363,-267.07312,1334.51672,429.74283,-175.46236,1403.90833
172,1.425,356.79657,-299.94144,1404.46106,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
173,1.433,356.79657,-299.94144,1404.46106,423.78363,-267.07312,1334.51672,430.3876,-175.79485,1404.21924
174,1.442,356.79657,-299.94144,1404.46106,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
175,1.45,356.79657,-299.94144,1404.46106,423.63422,-267.36218,1334.85303,430.44342,-176.26805,1402.78784
176,1.458,356.79657,-299.94144,1404.46106,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
177,1.467,356.79657,-299.94144,1404.46106,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
178,1.475,356.79657,-299.94144,1404.46106,423.63422,-267.36218,1334.85303,430.44342,-176.26805,1402.78784
179,1.483,356.79657,-299.94144,1404.46106,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
180,1.492,356.79657,-299.94144,1404.46106,423.78363,-267.07312,1334.51672,430.27966,-176.09685,1402.68689
181,1.5,356.79657,-299.94144,1404.46106,423.78363,-267.07312,1334.51672,430.27966,-176.09685,1402.68689
182,1.508,356.79657,-299.94144,1404.46106,423.78363,-267.07312,1334.51672,430.27966,-176.09685,1402.68689
183,1.517,356.67172,-299.09787,1404.09656,423.78363,-267.07312,1334.51672,430.31012,-175.78345,1402.88
184,1.525,356.67172,-299.09787,1404.09656,423.78363,-267.07312,1334.51672,430.31012,-175.78345,1402.88
185,1.533,356.71597,-299.48514,1404.50085,423.78363,-267.07312,1334.51672,430.31012,-175.78345,1402.88
186,1.542,356.49744,-299.9736,1404.44922,423.63422,-267.36218,1334.85303,430.31012,-175.78345,1402.88
187,1.55,356.71597,-299.48514,1404.50085,423.78363,-267.07312,1334.51672,430.31012,-175.78345,1402.88
188,1.558,356.41681,-299.51727,1404.48901,423.63422,-267.36218,1334.85303,430.27966,-176.09685,1402.68689
189,1.567,356.49744,-299.9736,1404.44922,423.63422,-267.36218,1334.85303,430.27966,-176.09685,1402.68689
190,1.575,356.41681,-299.51727,1404.48901,423.78363,-267.07312,1334.51672,430.31012,-175.78345,1402.88
191,1.583,356.49744,-299.9736,1404.44922,423.63422,-267.36218,1334.85303,430.43982,-175.8782,1403.02136
192,1.592,356.41681,-299.51727,1404.48901,423.63422,-267.36218,1334.85303,430.43982,-175.8782,1403.02136
193,1.6,356.41681,-299.51727,1404.48901,423.78363,-267.07312,1334.51672,430.43982,-175.8782,1403.02136
194,1.608,356.30692,-298.86655,1404.15039,423.63422,-267.36218,1334.85303,430.43982,-175.8782,1403.02136
195,1.617,356.30692,-298.86655,1404.15039,423.63422,-267.36218,1334.85303,430.44342,-176.26805,1402.78784
196,1.625,356.30692,-298.86655,1404.15039,423.63422,-267.36218,1334.85303,430.43982,-175.8782,1403.02136
197,1.633,356.41681,-299.51727,1404.48901,423.78363,-267.07312,1334.51672,430.43982,-175.8782,1403.02136
198,1.642,356.30692,-298.86655,1404.15039,423.78363,-267.07312,1334.51672,430.43982,-175.8782,1403.02136
199,1.65,356.30692,-298.86655,1404.15039,423.78363,-267.07312,1334.51672,430.43982,-175.8782,1403.02136
200,1.658,356.37805,-299.16501,1404.10156,423.78363,-267.07312,1334.51672,430.43982,-175.8782,1403.02136
201,1.667,356.30692,-298.86655,1404.15039,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
202,1.675,356.37805,-299.16501,1404.10156,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
203,1.683,356.37805,-299.16501,1404.10156,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
204,1.692,356.37805,-299.16501,1404.10156,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
205,1.7,356.37805,-299.16501,1404.10156,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
206,1.708,356.6261,-298.80347,1403.62366,423.87701,-267.29651,1334.38391,430.43982,-175.8782,1403.02136
207,1.717,356.6261,-298.80347,1403.62366,423.87701,-267.29651,1334.38391,430.43982,-175.8782,1403.02136
208,1.725,356.6261,-298.80347,1403.62366,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
209,1.733,356.6261,-298.80347,1403.62366,423.87701,-267.29651,1334.38391,430.44342,-176.26805,1402.78784
210,1.742,356.6261,-298.80347,1403.62366,423.87701,-267.29651,1334.38391,430.44342,-176.26805,1402.78784
211,1.75,356.6261,-298.80347,1403.62366,423.87701,-267.29651,1334.38391,430.44342,-176.26805,1402.78784
212,1.758,356.6261,-298.80347,1403.62366,423.87701,-267.29651,1334.38391,430.44342,-176.26805,1402.78784
213,1.767,356.91983,-298.73633,1403.61877,423.87701,-267.29651,1334.38391,430.44342,-176.26805,1402.78784
214,1.775,356.91983,-298.73633,1403.61877,423.78363,-267.07312,1334.51672,430.27966,-176.09685,1402.68689
215,1.783,356.91983,-298.73633,1403.61877,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
216,1.792,356.91983,-298.73633,1403.61877,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
217,1.8,356.6261,-298.80347,1403.62366,423.87701,-267.29651,1334.38391,430.44342,-176.26805,1402.78784
218,1.808,356.6261,-298.80347,1403.62366,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
219,1.817,356.6261,-298.80347,1403.62366,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
220,1.825,356.6261,-298.80347,1403.62366,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
221,1.833,356.6261,-298.80347,1403.62366,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
222,1.842,356.6261,-298.80347,1403.62366,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
223,1.85,356.6261,-298.80347,1403.62366,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
224,1.858,356.6261,-298.80347,1403.62366,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
225,1.867,356.6261,-298.80347,1403.62366,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
226,1.875,356.6261,-298.80347,1403.62366,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
227,1.883,356.6261,-298.80347,1403.62366,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
228,1.892,356.6261,-298.80347,1403.62366,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
229,1.9,356.6261,-298.80347,1403.62366,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
230,1.908,356.6261,-298.80347,1403.62366,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
231,1.917,356.6261,-298.80347,1403.62366,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
232,1.925,356.6261,-298.80347,1403.62366,423.78363,-267.07312,1334.51672,430.43982,-175.8782,1403.02136
233,1.933,356.6261,-298.80347,1403.62366,423.78363,-267.07312,1334.51672,430.43982,-175.8782,1403.02136
234,1.942,356.91983,-298.73633,1403.61877,423.78363,-267.07312,1334.51672,430.43982,-175.8782,1403.02136
235,1.95,356.6261,-298.80347,1403.62366,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
236,1.958,356.6261,-298.80347,1403.62366,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
237,1.967,356.6261,-298.80347,1403.62366,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
238,1.975,356.91983,-298.73633,1403.61877,423.78363,-267.07312,1334.51672,430.44342,-176.26805,1402.78784
239,1.983,356.91983,-298.73633,1403.61877,423.78363,-267.07312,1334.51672,430.43982,-175.8782,1403.02136
240,1.992,356.91983,-298.73633,1403.61877,423.78363,-267.07312,1334.51672,430.35788,-175.31404,1402.9751
241,2,356.6261,-298.80347,1403.62366,423.78363,-267.07312,1334.51672,430.35788,-175.31404,1402.9751
242,2.008,356.91983,-298.73633,1403.61877,423.78363,-267.07312,1334.51672,430.35788,-175.31404,1402.9751
243,2.017,356.6261,-298.80347,1403.62366,423.78363,-267.07312,1334.51672,430.35788,-175.31404,1402.9751
