Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
28,0.225,273.95007,340.96469,1488.7782,285.91138,510.53271,1418.28076,269.93344,495.75464,1327.89954
29,0.233,273.95007,340.96469,1488.7782,285.91888,510.4632,1418.10461,270.00397,495.66113,1327.5094
30,0.242,273.95007,340.96469,1488.7782,285.91888,510.4632,1418.10461,270.00397,495.66113,1327.5094
31,0.25,273.95007,340.96469,1488.7782,285.93243,510.73349,1417.97437,269.59052,495.64407,1327.43945
32,0.258,273.95007,340.96469,1488.7782,285.93243,510.73349,1417.97437,270.00397,495.66113,1327.5094
33,0.267,273.95007,340.96469,1488.7782,285.91888,510.4632,1418.10461,270.00397,495.66113,1327.5094
34,0.275,274.14621,340.90308,1488.67981,285.91888,510.4632,1418.10461,270.00397,495.66113,1327.5094
35,0.283,274.14621,340.90308,1488.67981,285.91888,510.4632,1418.10461,270.00397,495.66113,1327.5094
36,0.292,273.95007,340.96469,1488.7782,285.91888,510.4632,1418.10461,270.00397,495.66113,1327.5094
37,0.3,273.95007,340.96469,1488.7782,285.93243,510.73349,1417.97437,270.00397,495.66113,1327.5094
38,0.308,273.95007,340.96469,1488.7782,285.96359,510.92218,1417.80237,270.00397,495.66113,1327.5094
39,0.317,273.95007,340.96469,1488.7782,285.96359,510.92218,1417.80237,270.00397,495.66113,1327.5094
40,0.325,273.95007,340.96469,1488.7782,285.96359,510.92218,1417.80237,270.00397,495.66113,1327.5094
41,0.333,273.95007,340.96469,1488.7782,285.96359,510.92218,1417.80237,270.00397,495.66113,1327.5094
42,0.342,273.95007,340.96469,1488.7782,285.96359,510.92218,1417.80237,270.00397,495.66113,1327.5094
43,0.35,273.95007,340.96469,1488.7782,285.96359,510.92218,1417.80237,270.00397,495.66113,1327.5094
44,0.358,273.95007,340.96469,1488.7782,285.96359,510.92218,1417.80237,270.00397,495.66113,1327.5094
45,0.367,273.95007,340.96469,1488.7782,286.25211,510.68427,1417.92419,269.93344,495.75464,1327.89954
46,0.375,273.95007,340.96469,1488.7782,286.25211,510.68427,1417.92419,269.93344,495.75464,1327.89954
47,0.383,273.95007,340.96469,1488.7782,286.51935,510.67233,1418.00183,269.93344,495.75464,1327.89954
48,0.392,273.95007,340.96469,1488.7782,286.51178,510.74185,1418.17798,269.93344,495.75464,1327.89954
49,0.4,273.95007,340.96469,1488.7782,286.24457,510.75378,1418.10034,269.93344,495.75464,1327.89954
50,0.408,273.95007,340.96469,1488.7782,286.51178,510.74185,1418.17798,269.9754,495.82654,1328.10156
51,0.417,273.95007,340.96469,1488.7782,286.51178,510.74185,1418.17798,269.9754,495.82654,1328.10156
52,0.425,273.53778,341.0087,1488.89868,286.48068,510.55313,1418.3501,269.9754,495.82654,1328.10156
53,0.433,273.80981,340.84494,1488.85291,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
54,0.442,273.55777,340.97314,1488.95691,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
55,0.45,273.43494,340.99326,1488.94202,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
56,0.458,273.43494,340.99326,1488.94202,286.48068,510.55313,1418.3501,269.9754,495.82654,1328.10156
57,0.467,273.43494,340.99326,1488.94202,286.48068,510.55313,1418.3501,269.9754,495.82654,1328.10156
58,0.475,273.43494,340.99326,1488.94202,286.46719,510.28281,1418.48022,269.90427,495.92084,1328.49182
59,0.483,273.43494,340.99326,1488.94202,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
60,0.492,273.43494,340.99326,1488.94202,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
61,0.5,273.43494,340.99326,1488.94202,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
62,0.508,273.29218,340.85785,1488.90735,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
63,0.517,273.29218,340.85785,1488.90735,286.5289,510.38336,1418.68774,269.9754,495.82654,1328.10156
64,0.525,273.43494,340.99326,1488.94202,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
65,0.533,273.43494,340.99326,1488.94202,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
66,0.542,273.29218,340.85785,1488.90735,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
67,0.55,273.29218,340.85785,1488.90735,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
68,0.558,272.81082,340.5094,1488.953,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
69,0.567,272.74341,340.52222,1489.12073,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
70,0.575,272.74341,340.52222,1489.12073,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
71,0.583,272.74341,340.52222,1489.12073,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
72,0.592,272.74341,340.52222,1489.12073,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
73,0.6,272.74341,340.52222,1489.12073,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
74,0.608,273.37274,340.72913,1489.01099,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
75,0.617,273.22476,340.87067,1489.07507,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
76,0.625,273.37274,340.72913,1489.01099,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
77,0.633,273.37274,340.72913,1489.01099,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
78,0.642,273.37274,340.72913,1489.01099,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
79,0.65,273.37274,340.72913,1489.01099,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
80,0.658,273.37274,340.72913,1489.01099,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
81,0.667,273.37274,340.72913,1489.01099,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
82,0.675,273.37274,340.72913,1489.01099,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
83,0.683,273.37274,340.72913,1489.01099,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
84,0.692,273.37274,340.72913,1489.01099,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
85,0.7,273.37274,340.72913,1489.01099,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
86,0.708,273.49557,340.70898,1489.02588,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
87,0.717,273.56302,340.69617,1488.85815,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
88,0.725,273.6405,340.59863,1489.01843,286.46719,510.28281,1418.48022,269.9754,495.82654,1328.10156
89,0.733,273.56302,340.69617,1488.85815,286.80081,510.23492,1418.47021,269.9754,495.82654,1328.10156
90,0.742,273.56302,340.69617,1488.85815,286.80081,510.23492,1418.47021,269.9754,495.82654,1328.10156
91,0.75,273.56302,340.69617,1488.85815,286.80081,510.23492,1418.47021,269.9754,495.82654,1328.10156
92,0.758,273.66705,340.70953,1488.81824,286.80081,510.23492,1418.47021,269.9754,495.82654,1328.10156
93,0.767,273.66705,340.70953,1488.81824,286.80081,510.23492,1418.47021,269.9754,495.82654,1328.10156
94,0.775,273.74457,340.612,1488.97852,286.80081,510.23492,1418.47021,269.9754,495.82654,1328.10156
95,0.783,273.74457,340.612,1488.97852,286.80081,510.23492,1418.47021,269.9754,495.82654,1328.10156
96,0.792,273.74457,340.612,1488.97852,286.96494,510.00269,1418.50342,270.20828,495.78125,1327.98779
97,0.8,274.0437,340.65057,1488.80859,286.80081,510.23492,1418.47021,270.20828,495.78125,1327.98779
98,0.808,274.50906,340.61655,1488.97815,286.96494,510.00269,1418.50342,270.20828,495.78125,1327.98779
99,0.817,274.64175,340.53262,1488.89734,286.96494,510.00269,1418.50342,270.39096,495.8158,1328.24304
100,0.825,274.37817,340.37061,1489.14807,286.96494,510.00269,1418.50342,270.61954,495.84564,1328.3374
101,0.833,274.7193,340.43509,1489.05762,287.00937,509.74179,1418.47607,270.61954,495.84564,1328.3374
102,0.842,274.5766,340.29971,1489.02295,287.06778,509.77002,1418.6366,270.61954,495.84564,1328.3374
103,0.85,274.83276,340.28204,1489.16113,287.4343,509.62106,1418.58447,270.94312,495.82465,1328.2948
104,0.858,274.83276,340.28204,1489.16113,287.24603,510.08817,1418.7207,271.08466,495.79443,1328.34253
105,0.867,274.83276,340.28204,1489.16113,287.2872,509.75491,1418.64648,271.08466,495.79443,1328.34253
106,0.875,274.83276,340.28204,1489.16113,287.63501,509.62766,1418.69287,271.08466,495.79443,1328.34253
107,0.883,274.83276,340.28204,1489.16113,287.63501,509.62766,1418.69287,271.08466,495.79443,1328.34253
108,0.892,274.83276,340.28204,1489.16113,287.76382,509.69635,1418.83228,271.27863,495.86972,1328.5636
109,0.9,274.83276,340.28204,1489.16113,287.80508,509.36301,1418.75806,271.27863,495.86972,1328.5636
110,0.908,274.83276,340.28204,1489.16113,287.80508,509.36301,1418.75806,271.27863,495.86972,1328.5636
111,0.917,274.83276,340.28204,1489.16113,287.80508,509.36301,1418.75806,271.38672,495.58954,1328.35254
112,0.925,274.83276,340.28204,1489.16113,287.80508,509.36301,1418.75806,271.50107,495.55017,1328.40955
113,0.933,274.94632,339.91235,1489.04956,287.80508,509.36301,1418.75806,271.50107,495.55017,1328.40955
114,0.942,274.83276,340.28204,1489.16113,287.80508,509.36301,1418.75806,271.50107,495.55017,1328.40955
115,0.95,274.83276,340.28204,1489.16113,287.80508,509.36301,1418.75806,271.50107,495.55017,1328.40955
116,0.958,275.19629,339.84238,1488.94983,287.9465,509.26218,1418.66443,271.50107,495.55017,1328.40955
117,0.967,275.19629,339.84238,1488.94983,287.9465,509.26218,1418.66443,271.50107,495.55017,1328.40955
118,0.975,274.94632,339.91235,1489.04956,287.9465,509.26218,1418.66443,271.50107,495.55017,1328.40955
119,0.983,274.94632,339.91235,1489.04956,288.14624,509.20251,1418.55823,271.6449,495.45148,1328.1416
120,0.992,275.12671,339.67267,1489.18579,288.14624,509.20251,1418.55823,271.6449,495.45148,1328.1416
121,1,275.19629,339.84238,1488.94983,288.14624,509.20251,1418.55823,271.6449,495.45148,1328.1416
122,1.008,275.19629,339.84238,1488.94983,288.14624,509.20251,1418.55823,271.6449,495.45148,1328.1416
123,1.017,275.19629,339.84238,1488.94983,288.14624,509.20251,1418.55823,271.6449,495.45148,1328.1416
124,1.025,275.19629,339.84238,1488.94983,288.14624,509.20251,1418.55823,271.6449,495.45148,1328.1416
125,1.033,275.19629,339.84238,1488.94983,288.14624,509.20251,1418.55823,271.6449,495.45148,1328.1416
126,1.042,275.19629,339.84238,1488.94983,288.14624,509.20251,1418.55823,271.71558,495.35791,1327.75134
127,1.05,275.19629,339.84238,1488.94983,288.14624,509.20251,1418.55823,271.6449,495.45148,1328.1416
128,1.058,275.19629,339.84238,1488.94983,288.15384,509.13287,1418.38196,271.6449,495.45148,1328.1416
129,1.067,275.19629,339.84238,1488.94983,288.14624,509.20251,1418.55823,271.45096,495.37613,1327.92041
130,1.075,275.18024,339.59048,1489.04077,288.17117,509.14459,1418.18066,271.45096,495.37613,1327.92041
131,1.083,275.3205,339.7103,1488.96606,288.17883,509.07492,1418.00439,271.45096,495.37613,1327.92041
132,1.092,275.19629,339.84238,1488.94983,288.17883,509.07492,1418.00439,271.52164,495.2825,1327.53015
133,1.1,275.33658,339.96219,1488.87512,288.17883,509.07492,1418.00439,271.52164,495.2825,1327.53015
134,1.108,275.33658,339.96219,1488.87512,288.23715,509.10321,1418.16492,271.52164,495.2825,1327.53015
135,1.117,275.19629,339.84238,1488.94983,288.23715,509.10321,1418.16492,271.52164,495.2825,1327.53015
136,1.125,275.19629,339.84238,1488.94983,288.23715,509.10321,1418.16492,271.52164,495.2825,1327.53015
137,1.133,275.19629,339.84238,1488.94983,288.17001,508.8941,1417.88708,271.52164,495.2825,1327.53015
138,1.142,275.19629,339.84238,1488.94983,288.17001,508.8941,1417.88708,271.79361,494.95758,1327.45776
139,1.15,275.19629,339.84238,1488.94983,287.99136,508.87369,1417.74304,271.79361,494.95758,1327.45776
140,1.158,275.41629,339.28867,1488.77344,288.16422,508.91162,1417.55298,271.79361,494.95758,1327.45776
141,1.167,275.37476,339.31754,1488.90662,288.17001,508.8941,1417.88708,271.67926,494.99695,1327.40076
142,1.175,275.38339,339.6983,1488.80933,288.16422,508.91162,1417.55298,271.79361,494.95758,1327.45776
143,1.183,275.33658,339.96219,1488.87512,288.16422,508.91162,1417.55298,271.79361,494.95758,1327.45776
144,1.192,275.19629,339.84238,1488.94983,288.13525,508.83499,1417.38257,271.95773,495.00461,1327.4126
145,1.2,275.19629,339.84238,1488.94983,288.13525,508.83499,1417.38257,271.95773,495.00461,1327.4126
146,1.208,275.37808,339.93332,1488.74194,288.13525,508.83499,1417.38257,271.94061,495.1308,1327.25647
147,1.217,275.42493,339.66943,1488.67627,288.39828,508.42087,1417.17725,271.95773,495.00461,1327.4126
148,1.225,275.41629,339.28867,1488.77344,288.19183,508.61853,1417.23767,271.95773,495.00461,1327.4126
149,1.233,275.42493,339.66943,1488.67627,288.19183,508.61853,1417.23767,271.67926,494.99695,1327.40076
150,1.242,275.42493,339.66943,1488.67627,288.19183,508.61853,1417.23767,271.95773,495.00461,1327.4126
151,1.25,275.4454,339.92044,1488.57422,288.13525,508.83499,1417.38257,271.94061,495.1308,1327.25647
152,1.258,275.4454,339.92044,1488.57422,288.13525,508.83499,1417.38257,271.95773,495.00461,1327.4126
153,1.267,275.4454,339.92044,1488.57422,288.13525,508.83499,1417.38257,271.95773,495.00461,1327.4126
154,1.275,275.49554,339.69839,1488.49146,288.19183,508.61853,1417.23767,271.95773,495.00461,1327.4126
155,1.283,275.49554,339.69839,1488.49146,288.39828,508.42087,1417.17725,272.54004,494.74579,1327.19739
156,1.292,275.49554,339.69839,1488.49146,288.57382,508.62784,1417.10461,272.67575,494.8006,1327.1405
157,1.3,275.4454,339.92044,1488.57422,288.19183,508.61853,1417.23767,272.67575,494.8006,1327.1405
158,1.308,275.4454,339.92044,1488.57422,288.21136,508.81946,1417.10547,272.67575,494.8006,1327.1405
159,1.317,275.4454,339.92044,1488.57422,288.16434,509.03397,1417.21558,272.9415,494.56946,1327.33179
160,1.325,275.4454,339.92044,1488.57422,288.74191,508.36343,1417.03955,272.67575,494.8006,1327.1405
161,1.333,275.4454,339.92044,1488.57422,288.57382,508.62784,1417.10461,272.67575,494.8006,1327.1405
162,1.342,275.49554,339.69839,1488.49146,288.89795,508.36951,1417.09912,272.67575,494.8006,1327.1405
163,1.35,275.49554,339.69839,1488.49146,288.7308,508.54721,1417.17786,272.67575,494.8006,1327.1405
164,1.358,275.49554,339.69839,1488.49146,288.72238,508.16251,1417.17175,272.9415,494.56946,1327.33179
165,1.367,275.4454,339.92044,1488.57422,288.91751,508.5704,1416.9668,272.67575,494.8006,1327.1405
166,1.375,275.4454,339.92044,1488.57422,288.9458,508.81784,1416.76709,272.67575,494.8006,1327.1405
167,1.383,275.4454,339.92044,1488.57422,288.92639,508.61691,1416.89941,272.9415,494.56946,1327.33179
168,1.392,275.49554,339.69839,1488.49146,288.92639,508.61691,1416.89941,272.9415,494.56946,1327.33179
169,1.4,275.49554,339.69839,1488.49146,289.08423,508.34845,1416.88965,272.9415,494.56946,1327.33179
170,1.408,275.49554,339.69839,1488.49146,288.73123,508.20905,1417.10437,272.67575,494.8006,1327.1405
171,1.417,275.49554,339.69839,1488.49146,288.9068,508.41602,1417.03174,272.67575,494.8006,1327.1405
172,1.425,275.41803,339.79593,1488.33105,288.9068,508.41602,1417.03174,272.9415,494.56946,1327.33179
173,1.433,275.36789,340.01797,1488.41382,289.18271,508.77301,1416.80188,272.67575,494.8006,1327.1405
174,1.442,275.36789,340.01797,1488.41382,289.10376,508.54935,1416.75732,272.67575,494.8006,1327.1405
175,1.45,275.36789,340.01797,1488.41382,289.08423,508.34845,1416.88965,272.67575,494.8006,1327.1405
176,1.458,275.41803,339.79593,1488.33105,288.76004,508.60681,1416.89502,272.67575,494.8006,1327.1405
177,1.467,275.41803,339.79593,1488.33105,289.10568,508.29077,1416.71106,272.67575,494.8006,1327.1405
178,1.475,275.36789,340.01797,1488.41382,289.06931,508.67517,1416.45752,272.67575,494.8006,1327.1405
179,1.483,275.36789,340.01797,1488.41382,289.37204,508.47446,1416.63062,272.53406,494.83066,1327.09277
180,1.492,275.36789,340.01797,1488.41382,289.39352,508.41675,1416.45203,272.67575,494.8006,1327.1405
181,1.5,275.36789,340.01797,1488.41382,288.81302,508.5191,1416.55493,272.53406,494.83066,1327.09277
182,1.508,275.30054,340.03088,1488.58167,288.81302,508.5191,1416.55493,272.53406,494.83066,1327.09277
183,1.517,275.41803,339.79593,1488.33105,288.81302,508.5191,1416.55493,272.67575,494.8006,1327.1405
184,1.525,275.36789,340.01797,1488.41382,288.76004,508.60681,1416.89502,272.53406,494.83066,1327.09277
185,1.533,275.30054,340.03088,1488.58167,289.01633,508.76288,1416.79761,272.41968,494.87009,1327.03577
186,1.542,275.30054,340.03088,1488.58167,288.76004,508.60681,1416.89502,272.41968,494.87009,1327.03577
187,1.55,275.30054,340.03088,1488.58167,288.58267,508.67438,1417.03711,272.41968,494.87009,1327.03577
188,1.558,275.34738,339.76697,1488.51587,288.6142,508.64438,1416.87561,272.53406,494.83066,1327.09277
189,1.567,275.34738,339.76697,1488.51587,288.6142,508.64438,1416.87561,272.41968,494.87009,1327.03577
190,1.575,275.30054,340.03088,1488.58167,288.58267,508.67438,1417.03711,272.53406,494.83066,1327.09277
191,1.583,274.83521,340.06485,1488.41199,288.52606,508.89081,1417.18188,272.41968,494.87009,1327.03577
192,1.592,274.97787,340.20026,1488.44666,288.1441,508.8815,1417.31506,272.41968,494.87009,1327.03577
193,1.6,274.83521,340.06485,1488.41199,288.26782,508.85507,1416.86292,272.41968,494.87009,1327.03577
194,1.608,274.83521,340.06485,1488.41199,288.42386,508.7431,1416.88867,272.1102,495.0372,1326.87512
195,1.617,274.88205,339.80099,1488.34631,288.50665,508.68387,1416.82471,272.1102,495.0372,1326.87512
196,1.625,274.60092,340.07059,1488.32471,288.50665,508.68387,1416.82471,272.1102,495.0372,1326.87512
197,1.633,274.41165,340.39786,1488.22388,288.30017,508.88153,1416.88513,271.97711,494.94766,1326.61865
198,1.642,274.60092,340.07059,1488.32471,288.03574,508.86459,1417.08032,271.97711,494.94766,1326.61865
199,1.65,274.41165,340.39786,1488.22388,288.18472,508.73651,1416.77051,271.97711,494.94766,1326.61865
200,1.658,274.25174,340.24829,1488.28699,287.90015,508.86102,1416.82483,271.97711,494.94766,1326.61865
201,1.667,274.41165,340.39786,1488.22388,287.92877,508.93643,1417.08594,271.09515,495.10483,1326.93604
202,1.675,274.41165,340.39786,1488.22388,287.84567,508.81787,1416.99365,271.09515,495.10483,1326.93604
203,1.683,274.45847,340.13403,1488.1582,287.82843,508.96201,1416.71484,271.09515,495.10483,1326.93604
204,1.692,274.41165,340.39786,1488.22388,287.81232,508.80573,1416.90833,271.09515,495.10483,1326.93604
205,1.7,274.47897,340.38495,1488.05615,287.75009,508.91614,1416.94202,271.09515,495.10483,1326.93604
206,1.708,274.05554,340.30984,1488.38538,287.61041,509.01398,1416.99451,271.09515,495.10483,1326.93604
207,1.717,274.12283,340.29697,1488.21765,287.61041,509.01398,1416.99451,271.09515,495.10483,1326.93604
208,1.725,274.10098,340.35559,1488.3623,287.66696,508.79758,1416.84973,271.22824,495.19437,1327.1925
209,1.733,274.05554,340.30984,1488.38538,287.49493,508.72464,1416.87317,270.68805,495.3782,1327.21692
210,1.742,274.12283,340.29697,1488.21765,287.57721,508.8782,1417.13208,270.64612,495.30676,1327.01489
211,1.75,274.05554,340.30984,1488.38538,287.5239,508.73282,1416.94556,270.68805,495.3782,1327.21692
212,1.758,274.12283,340.29697,1488.21765,287.49493,508.72464,1416.87317,270.26334,494.83517,1327.13477
213,1.767,274.10098,340.35559,1488.3623,287.5239,508.73282,1416.94556,270.22141,494.76361,1326.93274
214,1.775,274.10098,340.35559,1488.3623,287.39914,508.71274,1416.9812,270.26334,494.83517,1327.13477
215,1.783,274.10098,340.35559,1488.3623,287.45248,508.85812,1417.16785,270.26334,494.83517,1327.13477
216,1.792,274.10098,340.35559,1488.3623,287.39914,508.71274,1416.9812,270.26334,494.83517,1327.13477
217,1.8,274.10098,340.35559,1488.3623,287.36703,508.65884,1416.97534,269.98459,494.8757,1327.23376
218,1.808,274.01465,340.22073,1488.42676,287.23123,508.90457,1417.16748,269.98459,494.8757,1327.23376
219,1.817,274.01465,340.22073,1488.42676,287.24002,508.8559,1417.23706,269.98459,494.8757,1327.23376
220,1.825,273.89056,340.24295,1488.40833,287.29651,508.6395,1417.09229,269.67322,494.4313,1327.35168
221,1.833,273.94061,340.02103,1488.32568,287.26089,508.6377,1417.00916,269.67322,494.4313,1327.35168
222,1.842,273.30643,339.87912,1488.49744,287.29651,508.6395,1417.09229,269.67322,494.4313,1327.35168
223,1.85,273.30643,339.87912,1488.49744,287.04712,508.81631,1417.24866,269.67322,494.4313,1327.35168
224,1.858,273.30643,339.87912,1488.49744,286.75525,508.73615,1417.24426,269.67322,494.4313,1327.35168
225,1.867,273.30643,339.87912,1488.49744,286.72366,508.74329,1416.84155,269.67322,494.4313,1327.35168
226,1.875,273.30643,339.87912,1488.49744,286.77808,508.82187,1417.06738,269.67322,494.4313,1327.35168
227,1.883,273.1102,339.94073,1488.59583,286.61993,508.70721,1417.06311,269.67322,494.4313,1327.35168
228,1.892,273.04297,339.95358,1488.76355,286.73117,508.36154,1416.92505,269.39441,494.47208,1327.45068
229,1.9,273.05194,339.88547,1488.80676,286.72818,508.40219,1416.86304,269.67322,494.4313,1327.35168
230,1.908,273.08969,339.68991,1488.69788,286.6507,508.53571,1416.80688,269.39441,494.47208,1327.45068
231,1.917,273.04297,339.95358,1488.76355,286.43823,508.71906,1416.86499,269.39441,494.47208,1327.45068
232,1.925,273.04297,339.95358,1488.76355,286.60004,508.70987,1416.93555,269.39441,494.47208,1327.45068
233,1.933,273.04297,339.95358,1488.76355,286.22849,508.98264,1416.86719,269.39441,494.47208,1327.45068
234,1.942,273.04297,339.95358,1488.76355,286.65149,508.8291,1417.09924,268.98077,494.45486,1327.38074
235,1.95,273.04297,339.95358,1488.76355,286.22849,508.73492,1416.84875,268.98077,494.45486,1327.38074
236,1.958,273.08969,339.68991,1488.69788,286.6507,508.53571,1416.80688,268.98077,494.45486,1327.38074
237,1.967,273.08969,339.68991,1488.69788,286.44128,508.77325,1416.90991,269.39441,494.47208,1327.45068
238,1.975,273.04297,339.95358,1488.76355,286.43823,508.71906,1416.86499,268.98077,494.45486,1327.38074
239,1.983,273.04297,339.95358,1488.76355,286.43906,509.01242,1417.15735,268.98077,494.45486,1327.38074
240,1.992,273.04297,339.95358,1488.76355,285.75476,509.26593,1416.98169,268.98077,494.45486,1327.38074
241,2,273.04297,339.95358,1488.76355,286.03003,509.06754,1416.88831,268.98077,494.45486,1327.38074
242,2.008,273.04297,339.95358,1488.76355,286.14548,508.92438,1417.0459,268.98077,494.45486,1327.38074
243,2.017,273.08969,339.68991,1488.69788,285.86456,509.19507,1417.02356,268.98077,494.45486,1327.38074
244,2.025,273.02689,339.70187,1488.85449,285.83853,508.92459,1416.81226,268.6315,494.48776,1327.24146
245,2.033,272.8725,340.23303,1488.95325,285.72055,509.07043,1416.8175,268.81674,494.49863,1327.24231
246,2.042,272.8725,340.23303,1488.95325,285.72055,509.07043,1416.8175,268.81674,494.49863,1327.24231
247,2.05,272.91028,340.03751,1488.84436,285.72055,509.07043,1416.8175,268.77545,494.38889,1326.97327
248,2.058,272.91028,340.03751,1488.84436,285.72055,509.07043,1416.8175,268.77545,494.38889,1326.97327
249,2.067,273.00522,340.14914,1488.87244,285.72055,509.07043,1416.8175,268.77545,494.38889,1326.97327
250,2.075,272.77084,340.15497,1488.78503,285.66092,509.12167,1416.44775,268.77545,494.38889,1326.97327
251,2.083,272.79266,340.09641,1488.64038,285.19073,509.3064,1416.44263,268.77545,494.38889,1326.97327
252,2.092,272.67072,340.34836,1488.61169,285.19073,509.3064,1416.44263,268.77545,494.38889,1326.97327
253,2.1,272.73749,340.23743,1488.58826,285.40323,509.12308,1416.38452,268.77545,494.38889,1326.97327
254,2.108,272.48657,340.33029,1488.43188,285.40323,509.12308,1416.38452,268.77545,494.38889,1326.97327
255,2.117,272.38803,340.45068,1488.8252,285.14014,509.4805,1416.57104,268.77545,494.38889,1326.97327
