Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
53,0.433,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
54,0.442,259.01712,277.23123,681.88538,268.84741,268.55447,537.9975,294.6918,174.25313,516.59955
55,0.45,259.01712,277.23123,681.88538,268.84741,268.55447,537.9975,294.6918,174.25313,516.59955
56,0.458,259.01712,277.23123,681.88538,268.84741,268.55447,537.9975,294.6918,174.25313,516.59955
57,0.467,259.01712,277.23123,681.88538,268.8616,269.03516,538.15973,294.6918,174.25313,516.59955
58,0.475,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
59,0.483,258.84317,277.18777,681.94843,268.84741,268.55447,537.9975,294.35156,174.20352,516.85107
60,0.492,258.84317,277.18777,681.94843,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
61,0.5,258.84317,277.18777,681.94843,268.85028,268.56812,537.7887,294.35156,174.20352,516.85107
62,0.508,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
63,0.517,258.84317,277.18777,681.94843,268.86447,269.04883,537.95099,294.35156,174.20352,516.85107
64,0.525,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
65,0.533,259.08871,277.35016,681.81171,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
66,0.542,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
67,0.55,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
68,0.558,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
69,0.567,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
70,0.575,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
71,0.583,258.99237,277.23642,681.68744,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
72,0.592,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
73,0.6,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
74,0.608,259.01712,277.23123,681.88538,268.84741,268.55447,537.9975,294.6918,174.25313,516.59955
75,0.617,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
76,0.625,259.01712,277.23123,681.88538,268.84741,268.55447,537.9975,294.35156,174.20352,516.85107
77,0.633,259.01712,277.23123,681.88538,268.84741,268.55447,537.9975,294.6918,174.25313,516.59955
78,0.642,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.35156,174.20352,516.85107
79,0.65,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
80,0.658,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.35156,174.20352,516.85107
81,0.667,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.73584,174.02609,516.38031
82,0.675,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
83,0.683,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
84,0.692,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
85,0.7,259.08871,277.35016,681.81171,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
86,0.708,259.01712,277.23123,681.88538,268.8616,269.03516,538.15973,294.6918,174.25313,516.59955
87,0.717,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
88,0.725,259.01712,277.23123,681.88538,268.8616,269.03516,538.15973,294.6918,174.25313,516.59955
89,0.733,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
90,0.742,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
91,0.75,259.08871,277.35016,681.81171,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
92,0.758,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
93,0.767,259.01712,277.23123,681.88538,268.8616,269.03516,538.15973,294.6918,174.25313,516.59955
94,0.775,259.08871,277.35016,681.81171,268.8616,269.03516,538.15973,294.6918,174.25313,516.59955
95,0.783,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.21475,173.89453,516.17664
96,0.792,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
97,0.8,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.21475,173.89453,516.17664
98,0.808,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
99,0.817,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.21475,173.89453,516.17664
100,0.825,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
101,0.833,259.01712,277.23123,681.88538,268.8616,269.03516,538.15973,294.6918,174.25313,516.59955
102,0.842,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
103,0.85,259.01712,277.23123,681.88538,268.78662,269.2067,538.06555,293.87448,173.84488,516.4281
104,0.858,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.21475,173.89453,516.17664
105,0.867,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
106,0.875,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
107,0.883,259.01694,277.64087,681.93811,268.77243,268.72601,537.90326,294.21475,173.89453,516.17664
108,0.892,259.01712,277.23123,681.88538,268.84741,268.55447,537.9975,294.21475,173.89453,516.17664
109,0.9,259.01712,277.23123,681.88538,268.8616,269.03516,538.15973,294.35156,174.20352,516.85107
110,0.908,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
111,0.917,258.8602,277.29282,681.82367,268.8616,269.03516,538.15973,294.6918,174.25313,516.59955
112,0.925,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
113,0.933,259.01712,277.23123,681.88538,268.78662,269.2067,538.06555,294.35156,174.20352,516.85107
114,0.942,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.21475,173.89453,516.17664
115,0.95,259.01712,277.23123,681.88538,268.77243,268.72601,537.90326,294.21475,173.89453,516.17664
116,0.958,259.01712,277.23123,681.88538,268.77243,268.72601,537.90326,294.6918,174.25313,516.59955
117,0.967,259.01712,277.23123,681.88538,268.8616,269.03516,538.15973,294.6918,174.25313,516.59955
118,0.975,259.01712,277.23123,681.88538,268.78375,269.19305,538.27429,294.6918,174.25313,516.59955
119,0.983,259.01712,277.23123,681.88538,268.8616,269.03516,538.15973,294.6918,174.25313,516.59955
120,0.992,259.01712,277.23123,681.88538,268.8616,269.03516,538.15973,294.6918,174.25313,516.59955
121,1,259.01712,277.23123,681.88538,268.77243,268.72601,537.90326,294.6918,174.25313,516.59955
122,1.008,258.94531,277.38535,681.9942,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
123,1.017,259.01712,277.23123,681.88538,268.76953,268.71237,538.11206,294.6918,174.25313,516.59955
124,1.025,259.01712,277.23123,681.88538,268.84741,268.55447,537.9975,294.6918,174.25313,516.59955
125,1.033,258.8602,277.29282,681.82367,268.78375,269.19305,538.27429,294.35156,174.20352,516.85107
126,1.042,259.01712,277.23123,681.88538,268.8616,269.03516,538.15973,294.6918,174.25313,516.59955
127,1.05,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.35156,174.20352,516.85107
128,1.058,258.94531,277.38535,681.9942,268.8616,269.03516,538.15973,294.35156,174.20352,516.85107
129,1.067,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.35156,174.20352,516.85107
130,1.075,258.99237,277.23642,681.68744,268.77243,268.72601,537.90326,294.6918,174.25313,516.59955
131,1.083,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
132,1.092,259.01712,277.23123,681.88538,268.78662,269.2067,538.06555,294.6918,174.25313,516.59955
133,1.1,259.08871,277.35016,681.81171,268.78662,269.2067,538.06555,294.6918,174.25313,516.59955
134,1.108,259.08871,277.35016,681.81171,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
135,1.117,259.08871,277.35016,681.81171,268.78662,269.2067,538.06555,294.6918,174.25313,516.59955
136,1.125,258.94531,277.38535,681.9942,268.78662,269.2067,538.06555,294.6918,174.25313,516.59955
137,1.133,259.01712,277.23123,681.88538,268.78662,269.2067,538.06555,294.6918,174.25313,516.59955
138,1.142,259.08871,277.35016,681.81171,268.78662,269.2067,538.06555,294.6918,174.25313,516.59955
139,1.15,259.08871,277.35016,681.81171,268.78662,269.2067,538.06555,294.6918,174.25313,516.59955
140,1.158,259.08871,277.35016,681.81171,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
141,1.167,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
142,1.175,259.08871,277.35016,681.81171,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
143,1.183,259.08871,277.35016,681.81171,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
144,1.192,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
145,1.2,259.01712,277.23123,681.88538,268.9407,269.16501,537.8783,294.6918,174.25313,516.59955
146,1.208,259.24557,277.28867,681.87341,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
147,1.217,259.24557,277.28867,681.87341,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
148,1.225,259.24557,277.28867,681.87341,269.20538,268.40213,537.73187,294.6918,174.25313,516.59955
149,1.233,259.24557,277.28867,681.87341,268.77243,268.72601,537.90326,294.6918,174.25313,516.59955
150,1.242,259.24557,277.28867,681.87341,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
151,1.25,259.24557,277.28867,681.87341,269.0596,268.94794,537.83368,294.6918,174.25313,516.59955
152,1.258,259.17398,277.16974,681.94708,269.0596,268.94794,537.83368,294.6918,174.25313,516.59955
153,1.267,259.24557,277.28867,681.87341,269.0596,268.94794,537.83368,294.73584,174.02609,516.38031
154,1.275,259.17398,277.16974,681.94708,269.04544,268.46719,537.67139,294.6918,174.25313,516.59955
155,1.283,259.24557,277.28867,681.87341,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
156,1.292,259.24557,277.28867,681.87341,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
157,1.3,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
158,1.308,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
159,1.317,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
160,1.325,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.21475,173.89453,516.17664
161,1.333,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.21475,173.89453,516.17664
162,1.342,259.01712,277.23123,681.88538,269.04544,268.46719,537.67139,294.25873,173.66745,515.95734
163,1.35,259.01712,277.23123,681.88538,269.20538,268.40213,537.73187,294.17084,173.69664,515.96173
164,1.358,259.17398,277.16974,681.94708,269.04544,268.46719,537.67139,294.21475,173.89453,516.17664
165,1.367,259.24557,277.28867,681.87341,269.21951,268.88287,537.89423,294.21475,173.89453,516.17664
166,1.375,259.17398,277.16974,681.94708,269.4964,268.84213,538.09155,294.73584,174.02609,516.38031
167,1.383,259.24557,277.28867,681.87341,269.02438,268.98376,538.01147,294.6918,174.25313,516.59955
168,1.392,259.17398,277.16974,681.94708,269.33649,268.90723,538.03107,294.6918,174.25313,516.59955
169,1.4,259.17398,277.16974,681.94708,269.4823,268.36133,537.92926,294.6918,174.25313,516.59955
170,1.408,259.24557,277.28867,681.87341,269.32236,268.42645,537.86877,294.6918,174.25313,516.59955
171,1.417,259.17398,277.16974,681.94708,269.4823,268.36133,537.92926,294.6918,174.25313,516.59955
172,1.425,259.24557,277.28867,681.87341,269.32236,268.42645,537.86877,294.25873,173.66745,515.95734
173,1.433,259.24557,277.28867,681.87341,269.0596,268.94794,537.83368,294.17084,173.69664,515.96173
174,1.442,259.17398,277.16974,681.94708,269.0596,268.94794,537.83368,294.21475,173.89453,516.17664
175,1.45,259.17398,277.16974,681.94708,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
176,1.458,259.24557,277.28867,681.87341,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
177,1.467,259.17398,277.16974,681.94708,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
178,1.475,259.24557,277.28867,681.87341,268.85028,268.56812,537.7887,294.21475,173.89453,516.17664
179,1.483,259.17398,277.16974,681.94708,269.21951,268.88287,537.89423,294.6918,174.25313,516.59955
180,1.492,259.24557,277.28867,681.87341,269.32236,268.42645,537.86877,294.6918,174.25313,516.59955
181,1.5,259.17398,277.16974,681.94708,269.32236,268.42645,537.86877,294.6918,174.25313,516.59955
182,1.508,259.24557,277.28867,681.87341,269.4823,268.36133,537.92926,294.6918,174.25313,516.59955
183,1.517,259.17398,277.16974,681.94708,269.77664,268.38025,537.88507,294.6918,174.25313,516.59955
184,1.525,259.24557,277.28867,681.87341,269.41269,269.02341,537.95837,294.6918,174.25313,516.59955
185,1.533,259.24557,277.28867,681.87341,269.79065,268.86108,538.04736,294.6918,174.25313,516.59955
186,1.542,259.24557,277.28867,681.87341,269.61819,268.88925,537.88049,294.6918,174.25313,516.59955
187,1.55,259.24557,277.28867,681.87341,269.77664,268.38025,537.88507,294.6918,174.25313,516.59955
188,1.558,259.24557,277.28867,681.87341,269.32236,268.42645,537.86877,294.6918,174.25313,516.59955
189,1.567,259.24557,277.28867,681.87341,269.04544,268.46719,537.67139,294.6918,174.25313,516.59955
190,1.575,259.17398,277.16974,681.94708,269.0596,268.94794,537.83368,294.6918,174.25313,516.59955
191,1.583,259.24557,277.28867,681.87341,268.9407,269.16501,537.8783,294.6918,174.25313,516.59955
192,1.592,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
193,1.6,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
194,1.608,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
195,1.617,259.08871,277.35016,681.81171,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
196,1.625,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
197,1.633,259.01712,277.23123,681.88538,269.0596,268.94794,537.83368,294.6918,174.25313,516.59955
198,1.642,259.08871,277.35016,681.81171,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
199,1.65,259.01712,277.23123,681.88538,269.02438,268.98376,538.01147,294.6918,174.25313,516.59955
200,1.658,259.08871,277.35016,681.81171,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
201,1.667,259.08871,277.35016,681.81171,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
202,1.675,259.24557,277.28867,681.87341,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
203,1.683,259.24557,277.28867,681.87341,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
204,1.692,259.24557,277.28867,681.87341,268.94653,269.14166,538.12604,294.6918,174.25313,516.59955
205,1.7,259.24557,277.28867,681.87341,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
206,1.708,259.08871,277.35016,681.81171,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
207,1.717,259.08871,277.35016,681.81171,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
208,1.725,259.08871,277.35016,681.81171,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
209,1.733,259.08871,277.35016,681.81171,269.14136,269.00809,538.14832,294.6918,174.25313,516.59955
210,1.742,259.08871,277.35016,681.81171,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
211,1.75,259.08871,277.35016,681.81171,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
212,1.758,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
213,1.767,259.08871,277.35016,681.81171,268.78662,269.2067,538.06555,294.6918,174.25313,516.59955
214,1.775,259.08871,277.35016,681.81171,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
215,1.783,259.08871,277.35016,681.81171,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
216,1.792,259.24557,277.28867,681.87341,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
217,1.8,259.08871,277.35016,681.81171,268.78662,269.2067,538.06555,294.6918,174.25313,516.59955
218,1.808,259.08871,277.35016,681.81171,269.13583,269.06415,537.76099,294.6918,174.25313,516.59955
219,1.817,259.08871,277.35016,681.81171,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
220,1.825,259.01694,277.64087,681.93811,268.78662,269.2067,538.06555,294.6918,174.25313,516.59955
221,1.833,259.08871,277.35016,681.81171,268.78662,269.2067,538.06555,294.6918,174.25313,516.59955
222,1.842,259.08871,277.35016,681.81171,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
223,1.85,259.08871,277.35016,681.81171,268.78662,269.2067,538.06555,294.6918,174.25313,516.59955
224,1.858,259.01694,277.64087,681.93811,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
225,1.867,259.01694,277.64087,681.93811,268.78662,269.2067,538.06555,294.6918,174.25313,516.59955
226,1.875,259.08871,277.35016,681.81171,268.78662,269.2067,538.06555,294.6918,174.25313,516.59955
227,1.883,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
228,1.892,259.08871,277.35016,681.81171,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
229,1.9,259.01694,277.64087,681.93811,268.77243,268.72601,537.90326,294.6918,174.25313,516.59955
230,1.908,259.08871,277.35016,681.81171,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
231,1.917,259.01694,277.64087,681.93811,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
232,1.925,259.01712,277.23123,681.88538,268.86218,269.45999,538.01379,294.6918,174.25313,516.59955
233,1.933,259.01712,277.23123,681.88538,268.8616,269.03516,538.15973,294.6918,174.25313,516.59955
234,1.942,259.08871,277.35016,681.81171,268.78662,269.2067,538.06555,294.6918,174.25313,516.59955
235,1.95,259.01694,277.64087,681.93811,268.86218,269.45999,538.01379,294.6918,174.25313,516.59955
236,1.958,259.01694,277.64087,681.93811,268.92651,268.68433,537.71594,294.6918,174.25313,516.59955
237,1.967,259.08871,277.35016,681.81171,268.77243,268.72601,537.90326,294.6918,174.25313,516.59955
238,1.975,259.08871,277.35016,681.81171,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
239,1.983,259.01712,277.23123,681.88538,268.78662,269.2067,538.06555,294.6918,174.25313,516.59955
240,1.992,259.08871,277.35016,681.81171,268.78662,269.2067,538.06555,294.6918,174.25313,516.59955
241,2,259.08871,277.35016,681.81171,268.78662,269.2067,538.06555,294.6918,174.25313,516.59955
242,2.008,259.01694,277.64087,681.93811,268.78662,269.2067,538.06555,294.6918,174.25313,516.59955
243,2.017,258.94531,277.38535,681.9942,268.85321,268.58197,537.57983,294.21475,173.89453,516.17664
244,2.025,259.08871,277.35016,681.81171,268.77243,268.72601,537.90326,294.35156,174.20352,516.85107
245,2.033,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
246,2.042,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.35156,174.20352,516.85107
247,2.05,258.8602,277.29282,681.82367,268.78662,269.2067,538.06555,294.6918,174.25313,516.59955
248,2.058,259.01712,277.23123,681.88538,268.78662,269.2067,538.06555,294.6918,174.25313,516.59955
249,2.067,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.35156,174.20352,516.85107
250,2.075,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
251,2.083,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.6918,174.25313,516.59955
252,2.092,259.01712,277.23123,681.88538,268.78662,269.2067,538.06555,294.6918,174.25313,516.59955
253,2.1,259.01712,277.23123,681.88538,268.76953,268.71237,538.11206,294.6918,174.25313,516.59955
254,2.108,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
255,2.117,259.08871,277.35016,681.81171,268.78662,269.2067,538.06555,294.6918,174.25313,516.59955
256,2.125,259.08871,277.35016,681.81171,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
257,2.133,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
258,2.142,259.08871,277.35016,681.81171,268.86447,269.04883,537.95099,294.6918,174.25313,516.59955
259,2.15,259.01712,277.23123,681.88538,268.78662,269.2067,538.06555,294.35156,174.20352,516.85107
260,2.158,259.01712,277.23123,681.88538,268.78662,269.2067,538.06555,294.6918,174.25313,516.59955
261,2.167,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.35156,174.20352,516.85107
262,2.175,259.01712,277.23123,681.88538,268.85028,268.56812,537.7887,294.35156,174.20352,516.85107
263,2.183,259.08871,277.35016,681.81171,268.78662,269.2067,538.06555,294.35156,174.20352,516.85107
264,2.192,258.93179,277.41174,681.75,268.78662,269.2067,538.06555,294.14377,174.13551,516.9986
265,2.2,259.01712,277.23123,681.88538,268.86447,269.04883,537.95099,294.35156,174.20352,516.85107
266,2.208,258.94531,277.38535,681.9942,268.78375,269.19305,538.27429,294.35156,174.20352,516.85107
267,2.217,258.78842,277.44693,681.9325,268.78662,269.2067,538.06555,294.35156,174.20352,516.85107
268,2.225,259.01712,277.23123,681.88538,268.84741,268.55447,537.9975,294.35156,174.20352,516.85107
269,2.233,258.8602,277.29282,681.82367,268.84741,268.55447,537.9975,294.35156,174.20352,516.85107
270,2.242,259.01712,277.23123,681.88538,268.78662,269.2067,538.06555,294.35156,174.20352,516.85107
