Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
56,0.458,114.84779,73.58766,1038.91943,247.19707,-89.62931,1077.87427,272.92789,240.73918,1060.35815
57,0.467,114.83556,73.47195,1038.70032,247.19707,-89.62931,1077.87427,273.75717,240.11925,1060.55713
58,0.475,114.83556,73.47195,1038.70032,247.26801,-89.80511,1078.00122,273.42487,240.78748,1060.78906
59,0.483,114.71779,73.51362,1038.86511,247.26801,-89.80511,1078.00122,273.42487,240.78748,1060.78906
60,0.492,114.79533,73.13155,1038.69275,247.26801,-89.80511,1078.00122,273.75717,240.11925,1060.55713
61,0.5,114.89882,73.26227,1038.56628,247.19707,-89.62931,1077.87427,273.26013,240.07083,1060.12622
62,0.508,114.89561,73.32415,1038.3667,247.26801,-89.80511,1078.00122,273.26013,240.07083,1060.12622
63,0.517,114.71779,73.51362,1038.86511,247.26801,-89.80511,1078.00122,272.92789,240.73918,1060.35815
64,0.525,114.83556,73.47195,1038.70032,247.28412,-89.70897,1078.10205,273.26013,240.07083,1060.12622
65,0.533,114.93585,73.66456,1038.37427,247.19707,-89.62931,1077.87427,273.26013,240.07083,1060.12622
66,0.542,114.75546,73.07674,1038.63306,247.26801,-89.80511,1078.00122,273.26013,240.07083,1060.12622
67,0.55,114.75546,73.07674,1038.63306,247.26801,-89.80511,1078.00122,272.92789,240.73918,1060.35815
68,0.558,114.75869,73.01488,1038.83252,247.26801,-89.80511,1078.00122,272.92789,240.73918,1060.35815
69,0.567,114.75869,73.01488,1038.83252,247.26801,-89.80511,1078.00122,272.92789,240.73918,1060.35815
70,0.575,114.77766,73.48611,1038.89038,247.26801,-89.80511,1078.00122,272.92789,240.73918,1060.35815
71,0.583,114.89542,73.44444,1038.72546,247.26801,-89.80511,1078.00122,273.75717,240.11925,1060.55713
72,0.592,114.89221,73.50631,1038.526,247.26801,-89.80511,1078.00122,273.26013,240.07083,1060.12622
73,0.6,114.89221,73.50631,1038.526,247.19707,-89.62931,1077.87427,273.42487,240.78748,1060.78906
74,0.608,114.75546,73.07674,1038.63306,247.19707,-89.62931,1077.87427,273.26013,240.07083,1060.12622
75,0.617,114.86216,73.14561,1038.70593,247.19707,-89.62931,1077.87427,273.75717,240.11925,1060.55713
76,0.625,114.85894,73.20747,1038.50647,247.13016,-89.79446,1077.78564,273.42487,240.78748,1060.78906
77,0.633,115.02222,73.58035,1038.58032,247.18092,-89.72559,1077.77344,272.92789,240.73918,1060.35815
78,0.642,114.89221,73.50631,1038.526,247.19707,-89.62931,1077.87427,272.92789,240.73918,1060.35815
79,0.65,114.89221,73.50631,1038.526,247.19707,-89.62931,1077.87427,273.42487,240.78748,1060.78906
80,0.658,114.89221,73.50631,1038.526,247.18092,-89.72559,1077.77344,273.42487,240.78748,1060.78906
81,0.667,114.85894,73.20747,1038.50647,247.19707,-89.62931,1077.87427,272.92789,240.73918,1060.35815
82,0.675,114.85894,73.20747,1038.50647,247.18092,-89.72559,1077.77344,273.42487,240.78748,1060.78906
83,0.683,114.89221,73.50631,1038.526,247.19707,-89.62931,1077.87427,272.92789,240.73918,1060.35815
84,0.692,115.02222,73.58035,1038.58032,247.19707,-89.62931,1077.87427,272.92789,240.73918,1060.35815
85,0.7,115.02222,73.58035,1038.58032,247.11403,-89.89072,1077.68494,273.42487,240.78748,1060.78906
86,0.708,115.02544,73.51848,1038.77979,247.18092,-89.72559,1077.77344,273.42487,240.78748,1060.78906
87,0.717,115.02222,73.58035,1038.58032,247.19707,-89.62931,1077.87427,273.42487,240.78748,1060.78906
88,0.725,115.02867,73.85202,1038.58411,247.19707,-89.62931,1077.87427,272.92789,240.73918,1060.35815
89,0.733,114.89865,73.77797,1038.52979,246.85114,-89.7007,1077.54297,273.27762,241.2751,1061.00183
90,0.742,115.07234,74.01028,1038.43225,246.85114,-89.7007,1077.54297,273.42487,240.78748,1060.78906
91,0.75,115.21898,74.02617,1038.40723,246.85114,-89.7007,1077.54297,273.42487,240.78748,1060.78906
92,0.758,115.07234,74.01028,1038.43225,246.85114,-89.7007,1077.54297,273.11945,240.89273,1061.25891
93,0.767,115.21898,74.02617,1038.40723,246.91801,-89.53556,1077.63147,273.42487,240.78748,1060.78906
94,0.775,115.07234,74.01028,1038.43225,246.91801,-89.53556,1077.63147,273.27762,241.2751,1061.00183
95,0.783,115.07234,74.01028,1038.43225,247.18092,-89.72559,1077.77344,273.27762,241.2751,1061.00183
96,0.792,115.21898,74.02617,1038.40723,246.91801,-89.53556,1077.63147,273.27762,241.2751,1061.00183
97,0.8,115.06587,73.7386,1038.42859,246.85114,-89.7007,1077.54297,273.27762,241.2751,1061.00183
98,0.808,115.07234,74.01028,1038.43225,246.85114,-89.7007,1077.54297,273.42487,240.78748,1060.78906
99,0.817,115.07553,73.94838,1038.63184,246.63255,-89.85414,1077.33508,273.27762,241.2751,1061.00183
100,0.825,115.07553,73.94838,1038.63184,246.63255,-89.85414,1077.33508,273.27762,241.2751,1061.00183
101,0.833,115.22217,73.96426,1038.60681,246.63255,-89.85414,1077.33508,273.42487,240.78748,1060.78906
102,0.842,115.22217,73.96426,1038.60681,246.90736,-89.84541,1077.44202,273.42487,240.78748,1060.78906
103,0.85,115.07553,73.94838,1038.63184,246.63255,-89.85414,1077.33508,273.42487,240.78748,1060.78906
104,0.858,115.07553,73.94838,1038.63184,246.90736,-89.84541,1077.44202,273.11945,240.89273,1061.25891
105,0.867,115.07234,74.01028,1038.43225,246.90736,-89.84541,1077.44202,273.42487,240.78748,1060.78906
106,0.875,115.0787,74.28196,1038.43604,246.90736,-89.84541,1077.44202,273.42487,240.78748,1060.78906
107,0.883,115.22533,74.29785,1038.41101,246.90736,-89.84541,1077.44202,273.42487,240.78748,1060.78906
108,0.892,115.22851,74.23592,1038.6106,246.90736,-89.84541,1077.44202,273.27762,241.2751,1061.00183
109,0.9,115.07234,74.01028,1038.43225,246.90736,-89.84541,1077.44202,273.42487,240.78748,1060.78906
110,0.908,115.11069,74.27757,1038.77551,246.90736,-89.84541,1077.44202,273.11945,240.89273,1061.25891
111,0.917,115.22217,73.96426,1038.60681,246.90736,-89.84541,1077.44202,273.42487,240.78748,1060.78906
112,0.925,115.07553,73.94838,1038.63184,246.90736,-89.84541,1077.44202,273.42487,240.78748,1060.78906
113,0.933,115.22217,73.96426,1038.60681,246.90736,-89.84541,1077.44202,273.42487,240.78748,1060.78906
114,0.942,115.07553,73.94838,1038.63184,246.90736,-89.84541,1077.44202,273.27762,241.2751,1061.00183
115,0.95,115.34053,73.94064,1038.62427,246.90736,-89.84541,1077.44202,273.42487,240.78748,1060.78906
116,0.958,115.22217,73.96426,1038.60681,246.63255,-89.85414,1077.33508,273.27762,241.2751,1061.00183
117,0.967,115.10435,74.00591,1038.77173,246.90736,-89.84541,1077.44202,273.27762,241.2751,1061.00183
118,0.975,115.07553,73.94838,1038.63184,246.63255,-89.85414,1077.33508,273.27762,241.2751,1061.00183
119,0.983,115.34053,73.94064,1038.62427,246.90736,-89.84541,1077.44202,273.42487,240.78748,1060.78906
120,0.992,115.22851,74.23592,1038.6106,246.90736,-89.84541,1077.44202,273.27762,241.2751,1061.00183
121,1,115.22217,73.96426,1038.60681,246.90736,-89.84541,1077.44202,273.27762,241.2751,1061.00183
122,1.008,115.3032,74.05407,1038.77979,246.90736,-89.84541,1077.44202,273.27762,241.2751,1061.00183
123,1.017,115.3032,74.05407,1038.77979,246.90736,-89.84541,1077.44202,273.27762,241.2751,1061.00183
124,1.025,115.3032,74.05407,1038.77979,246.92168,-89.7669,1077.21558,273.27762,241.2751,1061.00183
125,1.033,115.3032,74.05407,1038.77979,246.90736,-89.84541,1077.44202,273.42487,240.78748,1060.78906
126,1.042,115.22851,74.23592,1038.6106,246.92168,-89.7669,1077.21558,273.05167,241.57155,1061.34338
127,1.05,115.34686,74.21232,1038.62805,246.92168,-89.7669,1077.21558,273.27762,241.2751,1061.00183
128,1.058,115.3032,74.05407,1038.77979,246.92168,-89.7669,1077.21558,273.27762,241.2751,1061.00183
129,1.067,115.3032,74.05407,1038.77979,246.90736,-89.84541,1077.44202,273.27762,241.2751,1061.00183
130,1.075,115.3032,74.05407,1038.77979,246.92168,-89.7669,1077.21558,273.27762,241.2751,1061.00183
131,1.083,115.3032,74.05407,1038.77979,246.90736,-89.84541,1077.44202,273.27762,241.2751,1061.00183
132,1.092,115.3032,74.05407,1038.77979,246.92168,-89.7669,1077.21558,273.27762,241.2751,1061.00183
133,1.1,115.45214,73.84525,1038.8186,246.92168,-89.7669,1077.21558,273.27762,241.2751,1061.00183
134,1.108,115.59505,74.09576,1038.83643,246.92168,-89.7669,1077.21558,273.27762,241.2751,1061.00183
135,1.117,115.58872,73.82407,1038.83264,246.90736,-89.84541,1077.44202,273.27762,241.2751,1061.00183
136,1.125,115.58872,73.82407,1038.83264,246.90736,-89.84541,1077.44202,273.27762,241.2751,1061.00183
137,1.133,115.59505,74.09576,1038.83643,246.92168,-89.7669,1077.21558,273.27762,241.2751,1061.00183
138,1.142,115.59505,74.09576,1038.83643,246.90736,-89.84541,1077.44202,273.27762,241.2751,1061.00183
139,1.15,115.59505,74.09576,1038.83643,246.92168,-89.7669,1077.21558,273.27762,241.2751,1061.00183
140,1.158,115.59505,74.09576,1038.83643,246.92168,-89.7669,1077.21558,273.27762,241.2751,1061.00183
141,1.167,115.59505,74.09576,1038.83643,246.92168,-89.7669,1077.21558,273.27762,241.2751,1061.00183
142,1.175,115.59505,74.09576,1038.83643,246.7466,-89.70605,1077.1073,273.27762,241.2751,1061.00183
143,1.183,115.63873,74.25404,1038.68469,246.92168,-89.7669,1077.21558,273.27762,241.2751,1061.00183
144,1.192,115.63873,74.25404,1038.68469,246.92168,-89.7669,1077.21558,273.27762,241.2751,1061.00183
145,1.2,115.63873,74.25404,1038.68469,246.92168,-89.7669,1077.21558,273.27762,241.2751,1061.00183
146,1.208,115.63873,74.25404,1038.68469,247.1425,-89.75034,1077.0929,273.27762,241.2751,1061.00183
147,1.217,115.59505,74.09576,1038.83643,247.1425,-89.75034,1077.0929,273.27762,241.2751,1061.00183
148,1.225,115.59505,74.09576,1038.83643,246.96741,-89.68948,1076.9845,273.27762,241.2751,1061.00183
149,1.233,115.63873,74.25404,1038.68469,246.7466,-89.70605,1077.1073,273.27762,241.2751,1061.00183
150,1.242,115.63873,74.25404,1038.68469,247.12819,-89.82885,1077.31921,273.34744,241.35172,1060.85254
151,1.25,115.63873,74.25404,1038.68469,247.1425,-89.75034,1077.0929,273.27762,241.2751,1061.00183
152,1.258,115.63239,73.98233,1038.68079,246.96741,-89.68948,1076.9845,273.75717,240.11925,1060.55713
153,1.267,115.63873,74.25404,1038.68469,246.96741,-89.68948,1076.9845,273.27762,241.2751,1061.00183
154,1.275,115.63873,74.25404,1038.68469,246.95309,-89.76802,1077.21094,273.27762,241.2751,1061.00183
155,1.283,115.63873,74.25404,1038.68469,246.84427,-90.20188,1076.88403,273.42487,240.78748,1060.78906
156,1.292,115.63555,74.31595,1038.48511,246.96741,-89.68948,1076.9845,273.75717,240.11925,1060.55713
157,1.3,115.63873,74.25404,1038.68469,246.96741,-89.68948,1076.9845,273.27762,241.2751,1061.00183
158,1.308,115.63873,74.25404,1038.68469,246.96741,-89.68948,1076.9845,273.61017,240.6069,1060.77002
159,1.317,115.63873,74.25404,1038.68469,246.95309,-89.76802,1077.21094,273.27762,241.2751,1061.00183
160,1.325,115.63873,74.25404,1038.68469,246.96741,-89.68948,1076.9845,273.42487,240.78748,1060.78906
161,1.333,115.63873,74.25404,1038.68469,246.96741,-89.68948,1076.9845,273.27762,241.2751,1061.00183
162,1.342,115.63873,74.25404,1038.68469,246.73228,-89.78459,1077.33362,273.42487,240.78748,1060.78906
163,1.35,115.63873,74.25404,1038.68469,246.96741,-89.68948,1076.9845,273.27762,241.2751,1061.00183
164,1.358,115.63873,74.25404,1038.68469,246.96741,-89.68948,1076.9845,273.42487,240.78748,1060.78906
165,1.367,115.63873,74.25404,1038.68469,246.96741,-89.68948,1076.9845,273.42487,240.78748,1060.78906
166,1.375,115.63873,74.25404,1038.68469,246.96741,-89.68948,1076.9845,273.42487,240.78748,1060.78906
167,1.383,115.63555,74.31595,1038.48511,246.59734,-90.03141,1076.91479,273.42487,240.78748,1060.78906
168,1.392,115.63873,74.25404,1038.68469,246.96741,-89.68948,1076.9845,273.42487,240.78748,1060.78906
169,1.4,115.63873,74.25404,1038.68469,246.96741,-89.68948,1076.9845,273.42487,240.78748,1060.78906
170,1.408,115.49898,74.33711,1038.47119,246.96741,-89.68948,1076.9845,273.27762,241.2751,1061.00183
171,1.417,115.63555,74.31595,1038.48511,246.59734,-90.03141,1076.91479,273.27762,241.2751,1061.00183
172,1.425,115.63555,74.31595,1038.48511,246.96741,-89.68948,1076.9845,273.27762,241.2751,1061.00183
173,1.433,115.63555,74.31595,1038.48511,246.96741,-89.68948,1076.9845,273.34744,241.35172,1060.85254
174,1.442,115.63555,74.31595,1038.48511,246.59734,-90.03141,1076.91479,273.27762,241.2751,1061.00183
175,1.45,115.63555,74.31595,1038.48511,246.36147,-89.96494,1077.06067,273.27762,241.2751,1061.00183
176,1.458,115.57061,74.4586,1038.58447,246.59734,-90.03141,1076.91479,273.42487,240.78748,1060.78906
177,1.467,115.56744,74.52052,1038.38489,246.59734,-90.03141,1076.91479,273.27762,241.2751,1061.00183
178,1.475,115.49898,74.33711,1038.47119,246.73152,-89.62299,1077.13037,273.27762,241.2751,1061.00183
179,1.483,115.49898,74.33711,1038.47119,246.36147,-89.96494,1077.06067,273.42487,240.78748,1060.78906
180,1.492,115.56744,74.52052,1038.38489,246.14063,-89.98153,1077.18335,273.49469,240.86411,1060.63965
181,1.5,115.49898,74.33711,1038.47119,246.51074,-89.63956,1077.25317,273.27762,241.2751,1061.00183
182,1.508,115.56744,74.52052,1038.38489,246.51074,-89.63956,1077.25317,273.27762,241.2751,1061.00183
183,1.517,115.56744,74.52052,1038.38489,246.51074,-89.63956,1077.25317,273.27762,241.2751,1061.00183
184,1.525,115.49898,74.33711,1038.47119,246.14063,-89.98153,1077.18335,273.27762,241.2751,1061.00183
185,1.533,115.56744,74.52052,1038.38489,245.99432,-90.06207,1077.10974,273.27762,241.2751,1061.00183
186,1.542,115.34368,74.27424,1038.42847,246.14063,-89.98153,1077.18335,273.27762,241.2751,1061.00183
187,1.55,115.56744,74.52052,1038.38489,246.14063,-89.98153,1077.18335,273.27762,241.2751,1061.00183
188,1.558,115.52374,74.36224,1038.53662,246.51074,-89.63956,1077.25317,273.27762,241.2751,1061.00183
189,1.567,115.56744,74.52052,1038.38489,245.7533,-89.92686,1077.00867,273.27762,241.2751,1061.00183
190,1.575,115.41214,74.45764,1038.34229,245.99432,-90.06207,1077.10974,273.27762,241.2751,1061.00183
191,1.583,115.70401,74.49936,1038.3988,246.26968,-89.50434,1077.15198,273.27762,241.2751,1061.00183
192,1.592,115.56744,74.52052,1038.38489,246.26968,-89.50434,1077.15198,273.07382,241.75247,1061.28125
193,1.6,115.56744,74.52052,1038.38489,245.89957,-89.84633,1077.08228,273.27762,241.2751,1061.00183
194,1.608,115.40539,74.38586,1038.51929,246.26968,-89.50434,1077.15198,272.92383,241.97601,1061.16577
195,1.617,115.6603,74.34108,1038.55066,246.14063,-89.98153,1077.18335,273.14365,241.82907,1061.13196
196,1.625,115.52374,74.36224,1038.53662,246.26968,-89.50434,1077.15198,272.65649,242.33971,1060.99609
197,1.633,115.56744,74.52052,1038.38489,246.51074,-89.63956,1077.25317,272.65649,242.33971,1060.99609
198,1.642,115.41214,74.45764,1038.34229,246.23598,-89.64831,1077.14624,272.80658,242.11618,1061.11157
199,1.65,115.29379,74.48125,1038.32483,246.26968,-89.50434,1077.15198,272.65649,242.33971,1060.99609
200,1.658,115.56744,74.52052,1038.38489,246.51074,-89.63956,1077.25317,272.65649,242.33971,1060.99609
201,1.667,115.29379,74.48125,1038.32483,246.26968,-89.50434,1077.15198,272.80658,242.11618,1061.11157
202,1.675,115.29379,74.48125,1038.32483,246.51074,-89.63956,1077.25317,272.65649,242.33971,1060.99609
203,1.683,115.41214,74.45764,1038.34229,246.26968,-89.50434,1077.15198,272.65649,242.33971,1060.99609
204,1.692,115.4491,74.54414,1038.36743,246.26968,-89.50434,1077.15198,272.43033,242.63615,1061.33752
205,1.7,115.41214,74.45764,1038.34229,246.12341,-89.58492,1077.07837,272.43033,242.63615,1061.33752
206,1.708,115.41214,74.45764,1038.34229,245.99496,-89.51311,1077.04517,272.65649,242.33971,1060.99609
207,1.717,115.29379,74.48125,1038.32483,246.26968,-89.50434,1077.15198,272.43033,242.63615,1061.33752
208,1.725,115.29379,74.48125,1038.32483,246.12341,-89.58492,1077.07837,272.43033,242.63615,1061.33752
209,1.733,115.41214,74.45764,1038.34229,246.12341,-89.58492,1077.07837,272.65649,242.33971,1060.99609
210,1.742,115.56744,74.52052,1038.38489,245.7533,-89.92686,1077.00867,272.65649,242.33971,1060.99609
211,1.75,115.41214,74.45764,1038.34229,245.7533,-89.92686,1077.00867,272.65649,242.33971,1060.99609
212,1.758,115.29379,74.48125,1038.32483,245.47847,-89.93566,1076.90173,272.65649,242.33971,1060.99609
213,1.767,115.29379,74.48125,1038.32483,245.84866,-89.59369,1076.97156,272.80658,242.11618,1061.11157
214,1.775,115.29379,74.48125,1038.32483,245.7533,-89.92686,1077.00867,272.58044,242.41264,1061.45313
215,1.783,115.29379,74.48125,1038.32483,245.7533,-89.92686,1077.00867,272.65649,242.33971,1060.99609
216,1.792,115.29379,74.48125,1038.32483,245.7533,-89.92686,1077.00867,272.80658,242.11618,1061.11157
217,1.8,115.29379,74.48125,1038.32483,245.47847,-89.93566,1076.90173,272.65649,242.33971,1060.99609
218,1.808,115.29379,74.48125,1038.32483,245.47847,-89.93566,1076.90173,272.43033,242.63615,1061.33752
219,1.817,115.29379,74.48125,1038.32483,245.47847,-89.93566,1076.90173,272.65649,242.33971,1060.99609
220,1.825,115.29379,74.48125,1038.32483,245.47847,-89.93566,1076.90173,272.43033,242.63615,1061.33752
221,1.833,115.29379,74.48125,1038.32483,245.7533,-89.92686,1077.00867,272.43033,242.63615,1061.33752
222,1.842,115.29379,74.48125,1038.32483,245.47847,-89.93566,1076.90173,272.43033,242.63615,1061.33752
223,1.85,115.41214,74.45764,1038.34229,245.47847,-89.93566,1076.90173,272.43033,242.63615,1061.33752
224,1.858,115.29379,74.48125,1038.32483,245.47847,-89.93566,1076.90173,272.43033,242.63615,1061.33752
225,1.867,115.29379,74.48125,1038.32483,245.47847,-89.93566,1076.90173,272.58044,242.41264,1061.45313
226,1.875,115.29379,74.48125,1038.32483,245.47847,-89.93566,1076.90173,272.43033,242.63615,1061.33752
227,1.883,115.29379,74.48125,1038.32483,245.47847,-89.93566,1076.90173,272.43033,242.63615,1061.33752
228,1.892,115.29379,74.48125,1038.32483,245.47847,-89.93566,1076.90173,272.43033,242.63615,1061.33752
229,1.9,115.29379,74.48125,1038.32483,245.47847,-89.93566,1076.90173,272.43033,242.63615,1061.33752
230,1.908,115.29379,74.48125,1038.32483,245.47847,-89.93566,1076.90173,272.43033,242.63615,1061.33752
231,1.917,115.29379,74.48125,1038.32483,245.47847,-89.93566,1076.90173,272.43033,242.63615,1061.33752
232,1.925,115.29379,74.48125,1038.32483,245.47847,-89.93566,1076.90173,271.93347,242.5881,1060.90698
233,1.933,115.29379,74.48125,1038.32483,245.47847,-89.93566,1076.90173,272.16528,242.71121,1061.24963
234,1.942,115.22533,74.29785,1038.41101,245.47847,-89.93566,1076.90173,272.43033,242.63615,1061.33752
235,1.95,115.29379,74.48125,1038.32483,245.47847,-89.93566,1076.90173,272.65649,242.33971,1060.99609
236,1.958,115.22533,74.29785,1038.41101,245.47847,-89.93566,1076.90173,272.43033,242.63615,1061.33752
237,1.967,115.0787,74.28196,1038.43604,245.47847,-89.93566,1076.90173,272.43033,242.63615,1061.33752
238,1.975,115.22533,74.29785,1038.41101,245.47847,-89.93566,1076.90173,272.43033,242.63615,1061.33752
239,1.983,115.0787,74.28196,1038.43604,245.47847,-89.93566,1076.90173,271.93347,242.5881,1060.90698
240,1.992,115.0787,74.28196,1038.43604,245.47847,-89.93566,1076.90173,272.16528,242.71121,1061.24963
241,2,115.29379,74.48125,1038.32483,245.47847,-89.93566,1076.90173,271.93347,242.5881,1060.90698
242,2.008,115.29379,74.48125,1038.32483,245.47847,-89.93566,1076.90173,272.43033,242.63615,1061.33752
243,2.017,115.09528,74.22377,1038.35681,245.47847,-89.93566,1076.90173,271.66846,242.66309,1060.81909
244,2.025,115.0787,74.28196,1038.43604,245.47847,-89.93566,1076.90173,272.16528,242.71121,1061.24963
245,2.033,114.94865,74.20788,1038.38184,245.47847,-89.93566,1076.90173,271.66846,242.66309,1060.81909
246,2.042,114.69901,74.40136,1038.37927,245.47847,-89.93566,1076.90173,271.66846,242.66309,1060.81909
247,2.05,114.69901,74.40136,1038.37927,245.47847,-89.93566,1076.90173,271.66846,242.66309,1060.81909
248,2.058,114.69901,74.40136,1038.37927,245.15974,-89.78004,1076.9248,271.66846,242.66309,1060.81909
249,2.067,114.69901,74.40136,1038.37927,245.47847,-89.93566,1076.90173,271.66846,242.66309,1060.81909
250,2.075,114.69901,74.40136,1038.37927,245.47847,-89.93566,1076.90173,271.66846,242.66309,1060.81909
251,2.083,114.65535,74.2431,1038.53113,245.10669,-89.9545,1076.9137,271.66846,242.66309,1060.81909
