Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
22,0.175,288.00244,244.58174,343.29724,224.18527,336.21838,86.9228,243.50331,243.01447,97.80102
23,0.183,288.00244,244.58174,343.29724,224.27312,336.35187,86.86293,243.50331,243.01447,97.80102
24,0.192,288.00244,244.58174,343.29724,224.26004,336.48087,86.74628,243.50331,243.01447,97.80102
25,0.2,288.00244,244.58174,343.29724,224.16464,336.4754,86.73549,244.1113,242.70937,97.79474
26,0.208,287.96326,244.82941,343.55884,224.16689,336.13629,86.99649,244.27022,242.92595,98.00175
27,0.217,288.00244,244.58174,343.29724,224.27312,336.35187,86.86293,243.50331,243.01447,97.80102
28,0.225,288.00244,244.58174,343.29724,224.18527,336.21838,86.9228,244.1113,242.70937,97.79474
29,0.233,288.00244,244.58174,343.29724,224.17772,336.34641,86.85213,243.50331,243.01447,97.80102
30,0.242,287.9371,244.37242,343.37979,224.1722,336.34738,86.80616,244.27022,242.92595,98.00175
31,0.25,287.9371,244.37242,343.37979,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
32,0.258,288.00244,244.58174,343.29724,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
33,0.267,287.9371,244.37242,343.37979,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
34,0.275,288.00244,244.58174,343.29724,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
35,0.283,288.00244,244.58174,343.29724,224.05684,336.20993,86.93542,243.50331,243.01447,97.80102
36,0.292,288.00244,244.58174,343.29724,224.06996,336.2937,86.8605,244.27022,242.92595,98.00175
37,0.3,287.99646,244.21266,343.59225,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
38,0.308,288.00244,244.58174,343.29724,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
39,0.317,288.06186,244.422,343.50974,224.1722,336.34738,86.80616,244.27022,242.92595,98.00175
40,0.325,288.00244,244.58174,343.29724,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
41,0.333,287.9371,244.37242,343.37979,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
42,0.342,288.29819,244.57875,344.38202,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
43,0.35,287.9371,244.37242,343.37979,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
44,0.358,287.99646,244.21266,343.59225,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
45,0.367,287.99646,244.21266,343.59225,224.05684,336.20993,86.93542,243.50331,243.01447,97.80102
46,0.375,287.99646,244.21266,343.59225,224.05684,336.20993,86.93542,243.50331,243.01447,97.80102
47,0.383,287.30521,244.06029,343.38803,224.05684,336.20993,86.93542,243.50331,243.01447,97.80102
48,0.392,287.99646,244.21266,343.59225,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
49,0.4,287.99646,244.21266,343.59225,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
50,0.408,287.78845,243.95299,343.53387,224.05684,336.20993,86.93542,243.50331,243.01447,97.80102
51,0.417,287.99646,244.21266,343.59225,224.1722,336.34738,86.80616,244.1113,242.70937,97.79474
52,0.425,288.26675,244.0997,344.08463,224.06996,336.2937,86.8605,243.50331,243.01447,97.80102
53,0.433,287.99646,244.21266,343.59225,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
54,0.442,287.99646,244.21266,343.59225,224.24165,336.3988,86.81998,243.50331,243.01447,97.80102
55,0.45,287.99646,244.21266,343.59225,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
56,0.458,288.06186,244.422,343.50974,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
57,0.467,288.26675,244.0997,344.08463,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
58,0.475,287.99646,244.21266,343.59225,224.05684,336.20993,86.93542,243.50331,243.01447,97.80102
59,0.483,287.78845,243.95299,343.53387,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
60,0.492,287.99646,244.21266,343.59225,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
61,0.5,287.99646,244.21266,343.59225,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
62,0.508,287.99646,244.21266,343.59225,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
63,0.517,287.9371,244.37242,343.37979,224.05684,336.20993,86.93542,243.50331,243.01447,97.80102
64,0.525,287.9371,244.37242,343.37979,224.05684,336.20993,86.93542,243.0609,243.00267,98.16969
65,0.533,287.99646,244.21266,343.59225,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
66,0.542,288.06186,244.422,343.50974,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
67,0.55,287.78845,243.95299,343.53387,224.16689,336.13629,86.99649,243.50331,243.01447,97.80102
68,0.558,287.9371,244.37242,343.37979,224.16689,336.13629,86.99649,243.50331,243.01447,97.80102
69,0.567,287.99646,244.21266,343.59225,224.18527,336.21838,86.9228,243.50331,243.01447,97.80102
70,0.575,288.00244,244.58174,343.29724,224.07549,336.29276,86.90647,243.50331,243.01447,97.80102
71,0.583,287.9371,244.37242,343.37979,224.24165,336.3988,86.81998,243.50331,243.01447,97.80102
72,0.592,287.9371,244.37242,343.37979,224.06996,336.2937,86.8605,243.50331,243.01447,97.80102
73,0.6,287.9371,244.37242,343.37979,224.06993,336.08093,87.05206,243.50331,243.01447,97.80102
74,0.608,287.99646,244.21266,343.59225,224.16689,336.13629,86.99649,243.50331,243.01447,97.80102
75,0.617,287.72906,244.11276,343.32138,224.16689,336.13629,86.99649,243.50331,243.01447,97.80102
76,0.625,288.33212,244.30907,344.00204,224.08304,336.1647,86.97713,243.50331,243.01447,97.80102
77,0.633,287.99646,244.21266,343.59225,224.06993,336.08093,87.05206,243.50331,243.01447,97.80102
78,0.642,287.99646,244.21266,343.59225,224.18527,336.21838,86.9228,243.50331,243.01447,97.80102
79,0.65,287.85385,244.16232,343.45132,224.16689,336.13629,86.99649,243.50331,243.01447,97.80102
80,0.658,287.99646,244.21266,343.59225,224.16689,336.13629,86.99649,243.50331,243.01447,97.80102
81,0.667,287.72906,244.11276,343.32138,224.16689,336.13629,86.99649,243.50331,243.01447,97.80102
82,0.675,287.9371,244.37242,343.37979,224.06993,336.08093,87.05206,243.50331,243.01447,97.80102
83,0.683,288.00244,244.58174,343.29724,224.18527,336.21838,86.9228,243.50331,243.01447,97.80102
84,0.692,287.99646,244.21266,343.59225,224.16689,336.13629,86.99649,244.27022,242.92595,98.00175
85,0.7,288.00244,244.58174,343.29724,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
86,0.708,287.9371,244.37242,343.37979,224.16689,336.13629,86.99649,243.50331,243.01447,97.80102
87,0.717,287.9371,244.37242,343.37979,224.25475,336.26981,86.93662,243.50331,243.01447,97.80102
88,0.725,288.06186,244.422,343.50974,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
89,0.733,288.00244,244.58174,343.29724,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
90,0.742,288.00244,244.58174,343.29724,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
91,0.75,288.20743,244.2596,343.87216,224.24165,336.3988,86.81998,243.50331,243.01447,97.80102
92,0.758,288.06186,244.422,343.50974,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
93,0.767,287.9371,244.37242,343.37979,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
94,0.775,288.20743,244.2596,343.87216,224.05684,336.20993,86.93542,243.50331,243.01447,97.80102
95,0.783,288.05881,243.84006,344.02628,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
96,0.792,287.99945,243.99995,343.81381,224.14626,336.39334,86.80919,243.50331,243.01447,97.80102
97,0.8,287.99646,244.21266,343.59225,224.06996,336.2937,86.8605,243.50331,243.01447,97.80102
98,0.808,288.26675,244.0997,344.08463,224.06996,336.2937,86.8605,244.27022,242.92595,98.00175
99,0.817,287.9371,244.37242,343.37979,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
100,0.825,287.9371,244.37242,343.37979,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
101,0.833,288.20743,244.2596,343.87216,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
102,0.842,287.99646,244.21266,343.59225,224.25249,336.60889,86.67561,243.50331,243.01447,97.80102
103,0.85,288.06186,244.422,343.50974,224.1722,336.34738,86.80616,244.27022,242.92595,98.00175
104,0.858,287.9371,244.37242,343.37979,224.16464,336.4754,86.73549,243.50331,243.01447,97.80102
105,0.867,287.9371,244.37242,343.37979,224.16464,336.4754,86.73549,243.50331,243.01447,97.80102
106,0.875,287.99646,244.21266,343.59225,224.14626,336.39334,86.80919,243.50331,243.01447,97.80102
107,0.883,287.9371,244.37242,343.37979,224.14626,336.39334,86.80919,243.50331,243.01447,97.80102
108,0.892,288.26675,244.0997,344.08463,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
109,0.9,288.20743,244.2596,343.87216,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
110,0.908,287.72906,244.11276,343.32138,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
111,0.917,288.05881,243.84006,344.02628,224.14626,336.39334,86.80919,243.50331,243.01447,97.80102
112,0.925,287.51328,244.31999,343.44647,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
113,0.933,287.99646,244.21266,343.59225,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
114,0.942,287.72906,244.11276,343.32138,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
115,0.95,287.99646,244.21266,343.59225,224.24165,336.3988,86.81998,243.50331,243.01447,97.80102
116,0.958,287.9371,244.37242,343.37979,224.16464,336.4754,86.73549,243.50331,243.01447,97.80102
117,0.967,288.26675,244.0997,344.08463,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
118,0.975,287.9371,244.37242,343.37979,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
119,0.983,288.26675,244.0997,344.08463,224.16464,336.4754,86.73549,243.50331,243.01447,97.80102
120,0.992,287.89792,244.6201,343.64139,224.14626,336.39334,86.80919,243.50331,243.01447,97.80102
121,1,287.89792,244.6201,343.64139,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
122,1.008,287.45389,244.47974,343.23395,224.16464,336.4754,86.73549,243.50331,243.01447,97.80102
123,1.017,287.47949,244.58986,343.82663,224.17772,336.34641,86.85213,243.50331,243.01447,97.80102
124,1.025,287.54169,244.21729,344.26056,224.15933,336.26434,86.92583,243.50331,243.01447,97.80102
125,1.033,287.85385,244.16232,343.45132,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
126,1.042,288.05881,243.84006,344.02628,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
127,1.05,287.99646,244.21266,343.59225,224.26004,336.48087,86.74628,243.50331,243.01447,97.80102
128,1.058,287.72906,244.11276,343.32138,224.16689,336.13629,86.99649,243.50331,243.01447,97.80102
129,1.067,288.02798,244.69182,343.8898,224.16689,336.13629,86.99649,243.50331,243.01447,97.80102
130,1.075,288.06186,244.422,343.50974,224.17772,336.34641,86.85213,243.50331,243.01447,97.80102
131,1.083,287.9371,244.37242,343.37979,224.15933,336.26434,86.92583,243.50331,243.01447,97.80102
132,1.092,287.9371,244.37242,343.37979,224.20204,336.34134,86.94216,243.50331,243.01447,97.80102
133,1.1,287.9371,244.37242,343.37979,224.17772,336.34641,86.85213,243.50331,243.01447,97.80102
134,1.108,287.9371,244.37242,343.37979,224.25475,336.26981,86.93662,243.50331,243.01447,97.80102
135,1.117,287.9371,244.37242,343.37979,224.25475,336.26981,86.93662,243.50331,243.01447,97.80102
136,1.125,288.00244,244.58174,343.29724,224.16689,336.13629,86.99649,243.50331,243.01447,97.80102
137,1.133,288.00244,244.58174,343.29724,224.27312,336.35187,86.86293,243.50331,243.01447,97.80102
138,1.142,288.00244,244.58174,343.29724,224.18527,336.21838,86.9228,243.50331,243.01447,97.80102
139,1.15,288.20743,244.2596,343.87216,224.17772,336.34641,86.85213,243.50331,243.01447,97.80102
140,1.158,288.00244,244.58174,343.29724,224.27312,336.35187,86.86293,243.50331,243.01447,97.80102
141,1.167,287.9371,244.37242,343.37979,224.17772,336.34641,86.85213,243.50331,243.01447,97.80102
142,1.175,288.06186,244.422,343.50974,224.16689,336.13629,86.99649,243.50331,243.01447,97.80102
143,1.183,287.9371,244.37242,343.37979,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
144,1.192,288.00244,244.58174,343.29724,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
145,1.2,288.00244,244.58174,343.29724,224.06241,336.42175,86.78983,243.50331,243.01447,97.80102
146,1.208,287.9371,244.37242,343.37979,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
147,1.217,287.9371,244.37242,343.37979,224.22208,336.4292,86.8634,243.50331,243.01447,97.80102
148,1.225,288.00244,244.58174,343.29724,224.16689,336.13629,86.99649,244.1113,242.70937,97.79474
149,1.233,288.00244,244.58174,343.29724,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
150,1.242,288.00244,244.58174,343.29724,224.1722,336.34738,86.80616,244.27022,242.92595,98.00175
151,1.25,287.9371,244.37242,343.37979,224.26004,336.48087,86.74628,243.50331,243.01447,97.80102
152,1.258,288.00244,244.58174,343.29724,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
153,1.267,288.00244,244.58174,343.29724,224.1722,336.34738,86.80616,244.27022,242.92595,98.00175
154,1.275,288.00244,244.58174,343.29724,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
155,1.283,288.00244,244.58174,343.29724,224.20869,336.56909,86.74043,243.50331,243.01447,97.80102
156,1.292,288.00244,244.58174,343.29724,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
157,1.3,288.00244,244.58174,343.29724,224.16464,336.4754,86.73549,243.50331,243.01447,97.80102
158,1.308,287.9371,244.37242,343.37979,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
159,1.317,287.99646,244.21266,343.59225,224.1722,336.34738,86.80616,244.27022,242.92595,98.00175
160,1.325,288.26675,244.0997,344.08463,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
161,1.333,287.72906,244.11276,343.32138,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
162,1.342,288.06186,244.422,343.50974,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
163,1.35,287.9371,244.37242,343.37979,224.1722,336.34738,86.80616,243.22362,242.98764,97.99552
164,1.358,288.26675,244.0997,344.08463,224.06996,336.2937,86.8605,243.22362,242.98764,97.99552
165,1.367,288.00244,244.58174,343.29724,224.24165,336.3988,86.81998,243.22362,242.98764,97.99552
166,1.375,288.00244,244.58174,343.29724,224.15379,336.26532,86.87985,244.1113,242.70937,97.79474
167,1.383,288.00244,244.58174,343.29724,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
168,1.392,288.00244,244.58174,343.29724,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
169,1.4,287.9371,244.37242,343.37979,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
170,1.408,288.06186,244.422,343.50974,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
171,1.417,287.9371,244.37242,343.37979,224.1722,336.34738,86.80616,243.22362,242.98764,97.99552
172,1.425,288.00244,244.58174,343.29724,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
173,1.433,287.9371,244.37242,343.37979,224.26004,336.48087,86.74628,243.50331,243.01447,97.80102
174,1.442,288.00244,244.58174,343.29724,224.06996,336.2937,86.8605,244.1113,242.70937,97.79474
175,1.45,287.99646,244.21266,343.59225,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
176,1.458,288.00244,244.58174,343.29724,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
177,1.467,287.99646,244.21266,343.59225,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
178,1.475,287.99646,244.21266,343.59225,224.05684,336.20993,86.93542,243.50331,243.01447,97.80102
179,1.483,288.00244,244.58174,343.29724,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
180,1.492,287.99646,244.21266,343.59225,224.15379,336.26532,86.87985,243.22362,242.98764,97.99552
181,1.5,288.00244,244.58174,343.29724,224.1722,336.34738,86.80616,243.22362,242.98764,97.99552
182,1.508,288.00244,244.58174,343.29724,224.18527,336.21838,86.9228,243.22362,242.98764,97.99552
183,1.517,288.00244,244.58174,343.29724,224.18527,336.21838,86.9228,243.22362,242.98764,97.99552
184,1.525,288.00244,244.58174,343.29724,224.1722,336.34738,86.80616,243.22362,242.98764,97.99552
185,1.533,288.00244,244.58174,343.29724,224.15379,336.26532,86.87985,243.22362,242.98764,97.99552
186,1.542,288.00244,244.58174,343.29724,224.17772,336.34641,86.85213,243.50331,243.01447,97.80102
187,1.55,287.9371,244.37242,343.37979,224.27312,336.35187,86.86293,243.50331,243.01447,97.80102
188,1.558,287.9371,244.37242,343.37979,224.18527,336.21838,86.9228,243.50331,243.01447,97.80102
189,1.567,288.06186,244.422,343.50974,224.18527,336.21838,86.9228,243.50331,243.01447,97.80102
190,1.575,288.00244,244.58174,343.29724,224.17772,336.34641,86.85213,243.50331,243.01447,97.80102
191,1.583,288.00244,244.58174,343.29724,224.26556,336.47989,86.79226,243.50331,243.01447,97.80102
192,1.592,287.9371,244.37242,343.37979,224.16689,336.13629,86.99649,243.50331,243.01447,97.80102
193,1.6,288.00244,244.58174,343.29724,224.15933,336.26434,86.92583,243.50331,243.01447,97.80102
194,1.608,287.9371,244.37242,343.37979,224.17772,336.34641,86.85213,243.22362,242.98764,97.99552
195,1.617,288.20743,244.2596,343.87216,224.16689,336.13629,86.99649,243.50331,243.01447,97.80102
196,1.625,288.26675,244.0997,344.08463,224.18527,336.21838,86.9228,243.50331,243.01447,97.80102
197,1.633,287.99646,244.21266,343.59225,224.18527,336.21838,86.9228,243.50331,243.01447,97.80102
198,1.642,288.06186,244.422,343.50974,224.27312,336.35187,86.86293,243.50331,243.01447,97.80102
199,1.65,287.9371,244.37242,343.37979,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
200,1.658,288.06186,244.422,343.50974,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
201,1.667,287.9371,244.37242,343.37979,224.06993,336.08093,87.05206,243.50331,243.01447,97.80102
202,1.675,287.9371,244.37242,343.37979,224.06993,336.08093,87.05206,243.50331,243.01447,97.80102
203,1.683,288.00244,244.58174,343.29724,224.06993,336.08093,87.05206,243.50331,243.01447,97.80102
204,1.692,287.99646,244.21266,343.59225,224.18527,336.21838,86.9228,243.50331,243.01447,97.80102
205,1.7,287.99646,244.21266,343.59225,224.25249,336.60889,86.67561,243.50331,243.01447,97.80102
206,1.708,288.00244,244.58174,343.29724,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
207,1.717,288.00244,244.58174,343.29724,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
208,1.725,287.99646,244.21266,343.59225,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
209,1.733,287.9371,244.37242,343.37979,224.06996,336.2937,86.8605,243.50331,243.01447,97.80102
210,1.742,287.9371,244.37242,343.37979,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
211,1.75,288.00244,244.58174,343.29724,224.14626,336.39334,86.80919,243.50331,243.01447,97.80102
212,1.758,287.99646,244.21266,343.59225,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
213,1.767,287.99646,244.21266,343.59225,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
214,1.775,288.06186,244.422,343.50974,224.05684,336.20993,86.93542,243.22362,242.98764,97.99552
215,1.783,287.9371,244.37242,343.37979,224.16464,336.4754,86.73549,243.50331,243.01447,97.80102
216,1.792,287.99646,244.21266,343.59225,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
217,1.8,287.9371,244.37242,343.37979,223.99295,336.28534,86.949,243.50331,243.01447,97.80102
218,1.808,288.00244,244.58174,343.29724,224.16464,336.4754,86.73549,243.50331,243.01447,97.80102
219,1.817,288.00244,244.58174,343.29724,224.20869,336.56909,86.74043,243.50331,243.01447,97.80102
220,1.825,288.27277,244.46895,343.78958,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
221,1.833,288.00244,244.58174,343.29724,224.1174,336.42908,86.80746,243.50331,243.01447,97.80102
222,1.842,288.00244,244.58174,343.29724,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
223,1.85,288.00244,244.58174,343.29724,224.09735,336.34119,86.88622,243.50331,243.01447,97.80102
224,1.858,288.00244,244.58174,343.29724,224.16464,336.4754,86.73549,243.50331,243.01447,97.80102
225,1.867,288.02798,244.69182,343.8898,224.1722,336.34738,86.80616,244.27022,242.92595,98.00175
226,1.875,287.9371,244.37242,343.37979,224.14626,336.39334,86.80919,243.50331,243.01447,97.80102
227,1.883,287.9371,244.37242,343.37979,224.16464,336.4754,86.73549,243.50331,243.01447,97.80102
228,1.892,287.9371,244.37242,343.37979,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
229,1.9,287.9371,244.37242,343.37979,224.1722,336.34738,86.80616,243.22362,242.98764,97.99552
230,1.908,287.78845,243.95299,343.53387,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
231,1.917,288.20743,244.2596,343.87216,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
232,1.925,287.9371,244.37242,343.37979,224.16464,336.4754,86.73549,243.22362,242.98764,97.99552
233,1.933,288.20743,244.2596,343.87216,224.14626,336.39334,86.80919,242.87898,243.00395,98.30685
234,1.942,287.9371,244.37242,343.37979,224.14626,336.39334,86.80919,243.50331,243.01447,97.80102
235,1.95,288.00244,244.58174,343.29724,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
236,1.958,287.9371,244.37242,343.37979,224.13078,336.28922,86.93041,243.0609,243.00267,98.16969
237,1.967,287.9371,244.37242,343.37979,224.18527,336.21838,86.9228,243.50331,243.01447,97.80102
238,1.975,288.00244,244.58174,343.29724,224.16464,336.4754,86.73549,243.50331,243.01447,97.80102
239,1.983,287.9371,244.37242,343.37979,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
240,1.992,288.27277,244.46895,343.78958,224.16464,336.4754,86.73549,243.22362,242.98764,97.99552
241,2,287.96259,244.4825,343.97235,224.16464,336.4754,86.73549,243.22362,242.98764,97.99552
242,2.008,287.9371,244.37242,343.37979,224.27312,336.35187,86.86293,243.50331,243.01447,97.80102
243,2.017,287.9371,244.37242,343.37979,224.16689,336.13629,86.99649,243.50331,243.01447,97.80102
244,2.025,288.20743,244.2596,343.87216,224.18527,336.21838,86.9228,243.50331,243.01447,97.80102
245,2.033,287.9371,244.37242,343.37979,224.17772,336.34641,86.85213,243.0609,243.00267,98.16969
246,2.042,288.20743,244.2596,343.87216,224.15933,336.26434,86.92583,243.50331,243.01447,97.80102
247,2.05,287.79443,244.32207,343.23883,224.16689,336.13629,86.99649,243.50331,243.01447,97.80102
248,2.058,288.20743,244.2596,343.87216,224.18527,336.21838,86.9228,243.50331,243.01447,97.80102
249,2.067,287.9371,244.37242,343.37979,224.16689,336.13629,86.99649,243.50331,243.01447,97.80102
250,2.075,287.99646,244.21266,343.59225,224.18527,336.21838,86.9228,243.22362,242.98764,97.99552
251,2.083,287.99646,244.21266,343.59225,224.18527,336.21838,86.9228,243.50331,243.01447,97.80102
252,2.092,287.9371,244.37242,343.37979,224.08304,336.1647,86.97713,243.50331,243.01447,97.80102
253,2.1,287.9371,244.37242,343.37979,224.18527,336.21838,86.9228,243.50331,243.01447,97.80102
254,2.108,287.9371,244.37242,343.37979,224.06993,336.08093,87.05206,243.50331,243.01447,97.80102
255,2.117,288.06186,244.422,343.50974,224.16689,336.13629,86.99649,243.22362,242.98764,97.99552
256,2.125,288.20743,244.2596,343.87216,224.16689,336.13629,86.99649,243.50331,243.01447,97.80102
257,2.133,287.9371,244.37242,343.37979,224.16464,336.4754,86.73549,243.50331,243.01447,97.80102
258,2.142,287.9371,244.37242,343.37979,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
259,2.15,288.20743,244.2596,343.87216,224.17772,336.34641,86.85213,243.22362,242.98764,97.99552
260,2.158,287.9371,244.37242,343.37979,224.18527,336.21838,86.9228,243.50331,243.01447,97.80102
261,2.167,287.99646,244.21266,343.59225,224.18527,336.21838,86.9228,243.50331,243.01447,97.80102
262,2.175,287.99646,244.21266,343.59225,224.16689,336.13629,86.99649,243.50331,243.01447,97.80102
263,2.183,287.78845,243.95299,343.53387,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
264,2.192,288.26675,244.0997,344.08463,224.05684,336.20993,86.93542,243.50331,243.01447,97.80102
265,2.2,288.05881,243.84006,344.02628,224.00734,336.37527,86.86914,243.50331,243.01447,97.80102
266,2.208,287.72906,244.11276,343.32138,224.15379,336.26532,86.87985,243.50331,243.01447,97.80102
267,2.217,287.99646,244.21266,343.59225,224.09735,336.34119,86.88622,243.50331,243.01447,97.80102
268,2.225,288.05881,243.84006,344.02628,224.1722,336.34738,86.80616,243.50331,243.01447,97.80102
269,2.233,287.78845,243.95299,343.53387,224.1174,336.42908,86.80746,243.50331,243.01447,97.80102
270,2.242,287.99646,244.21266,343.59225,224.1174,336.42908,86.80746,243.50331,243.01447,97.80102
271,2.25,287.9371,244.37242,343.37979,224.14626,336.39334,86.80919,243.50331,243.01447,97.80102
