Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
92,0.758,256.53351,-261.8157,1444.97705,311.20132,-414.57224,1381.32373,278.23447,-390.68988,1303.12695
93,0.767,256.53351,-261.8157,1444.97705,311.20132,-414.57224,1381.32373,278.23447,-390.68988,1303.12695
94,0.775,256.6752,-261.42368,1444.68396,311.20132,-414.57224,1381.32373,277.5737,-390.65338,1302.6532
95,0.783,256.61462,-261.52026,1444.63623,311.20132,-414.57224,1381.32373,277.5737,-390.65338,1302.6532
96,0.792,256.6752,-261.42368,1444.68396,311.20132,-414.57224,1381.32373,277.5737,-390.65338,1302.6532
97,0.8,256.6752,-261.42368,1444.68396,311.10574,-414.64594,1381.11963,277.5737,-390.65338,1302.6532
98,0.808,256.6752,-261.42368,1444.68396,311.27051,-414.51764,1380.83655,277.5737,-390.65338,1302.6532
99,0.817,256.61462,-261.52026,1444.63623,311.27051,-414.51764,1380.83655,277.5737,-390.65338,1302.6532
100,0.825,256.61462,-261.52026,1444.63623,311.27051,-414.51764,1380.83655,277.5737,-390.65338,1302.6532
101,0.833,256.61462,-261.52026,1444.63623,311.27591,-414.66037,1380.6571,277.75989,-390.80688,1302.26074
102,0.842,256.61462,-261.52026,1444.63623,311.55789,-414.72034,1380.51123,277.98889,-390.91678,1302.15308
103,0.85,256.61462,-261.52026,1444.63623,311.27591,-414.66037,1380.6571,277.98889,-390.91678,1302.15308
104,0.858,256.82062,-261.7001,1444.61853,311.55789,-414.72034,1380.51123,278.03735,-390.51151,1302.11023
105,0.867,256.61462,-261.52026,1444.63623,311.51324,-414.93842,1380.51465,278.2067,-390.79993,1301.73206
106,0.875,256.82062,-261.7001,1444.61853,311.55789,-414.72034,1380.51123,277.98889,-390.91678,1302.15308
107,0.883,256.61462,-261.52026,1444.63623,311.51324,-414.93842,1380.51465,277.98889,-390.91678,1302.15308
108,0.892,256.82062,-261.7001,1444.61853,311.55789,-414.72034,1380.51123,277.98889,-390.91678,1302.15308
109,0.9,256.82062,-261.7001,1444.61853,311.51324,-414.93842,1380.51465,277.26114,-391.3288,1302.22827
110,0.908,256.87512,-261.73477,1444.51343,311.51324,-414.93842,1380.51465,278.2067,-390.79993,1301.73206
111,0.917,256.82062,-261.7001,1444.61853,311.51324,-414.93842,1380.51465,277.47882,-391.21194,1301.80737
112,0.925,256.82062,-261.7001,1444.61853,311.51324,-414.93842,1380.51465,277.47882,-391.21194,1301.80737
113,0.933,256.87512,-261.73477,1444.51343,311.51324,-414.93842,1380.51465,278.2067,-390.79993,1301.73206
114,0.942,256.87512,-261.73477,1444.51343,311.51324,-414.93842,1380.51465,277.26114,-391.3288,1302.22827
115,0.95,256.87512,-261.73477,1444.51343,311.51324,-414.93842,1380.51465,277.97745,-391.00519,1302.02405
116,0.958,256.87512,-261.73477,1444.51343,311.51324,-414.93842,1380.51465,277.26114,-391.3288,1302.22827
117,0.967,256.87512,-261.73477,1444.51343,311.51324,-414.93842,1380.51465,277.24973,-391.41721,1302.09924
118,0.975,256.87512,-261.73477,1444.51343,311.51324,-414.93842,1380.51465,277.46741,-391.30035,1301.67822
119,0.983,256.87512,-261.73477,1444.51343,311.32025,-414.97897,1380.46655,277.46741,-391.30035,1301.67822
120,0.992,256.87512,-261.73477,1444.51343,311.50214,-415.01425,1380.41541,277.24973,-391.41721,1302.09924
121,1,256.63861,-261.52399,1444.34326,311.32025,-414.97897,1380.46655,277.24973,-391.41721,1302.09924
122,1.008,256.57266,-261.75699,1444.46802,311.32025,-414.97897,1380.46655,277.24973,-391.41721,1302.09924
123,1.017,256.57266,-261.75699,1444.46802,311.32025,-414.97897,1380.46655,277.24973,-391.41721,1302.09924
124,1.025,256.63861,-261.52399,1444.34326,311.32025,-414.97897,1380.46655,277.24973,-391.41721,1302.09924
125,1.033,256.63861,-261.52399,1444.34326,311.12729,-415.01962,1380.41858,277.24973,-391.41721,1302.09924
126,1.042,256.63861,-261.52399,1444.34326,311.32025,-414.97897,1380.46655,277.24973,-391.41721,1302.09924
127,1.05,256.63861,-261.52399,1444.34326,311.12729,-415.01962,1380.41858,277.24973,-391.41721,1302.09924
128,1.058,256.57266,-261.75699,1444.46802,311.12729,-415.01962,1380.41858,277.24973,-391.41721,1302.09924
129,1.067,256.57266,-261.75699,1444.46802,311.31027,-415.04727,1380.37732,277.24973,-391.41721,1302.09924
130,1.075,256.49689,-261.91605,1444.63635,310.99683,-415.15076,1380.60913,277.24973,-391.41721,1302.09924
131,1.083,256.49689,-261.91605,1444.63635,311.12729,-415.01962,1380.41858,277.24973,-391.41721,1302.09924
132,1.092,256.32214,-262.10684,1444.50842,310.99683,-415.15076,1380.60913,277.24973,-391.41721,1302.09924
133,1.1,256.49689,-261.91605,1444.63635,310.99683,-415.15076,1380.60913,277.24973,-391.41721,1302.09924
134,1.108,256.49689,-261.91605,1444.63635,310.99683,-415.15076,1380.60913,277.24973,-391.41721,1302.09924
135,1.117,256.32214,-262.10684,1444.50842,310.99683,-415.15076,1380.60913,277.24973,-391.41721,1302.09924
136,1.125,256.15677,-261.90753,1444.33862,310.99683,-415.15076,1380.60913,277.24973,-391.41721,1302.09924
137,1.133,256.32214,-262.10684,1444.50842,311.12729,-415.01962,1380.41858,277.24973,-391.41721,1302.09924
138,1.142,256.08102,-262.06656,1444.50708,310.99683,-415.15076,1380.60913,277.06354,-391.26373,1302.4917
139,1.15,256.08102,-262.06656,1444.50708,310.99683,-415.15076,1380.60913,277.24973,-391.41721,1302.09924
140,1.158,256.08102,-262.06656,1444.50708,310.99683,-415.15076,1380.60913,277.24973,-391.41721,1302.09924
141,1.167,256.08102,-262.06656,1444.50708,310.99683,-415.15076,1380.60913,277.24973,-391.41721,1302.09924
142,1.175,256.15677,-261.90753,1444.33862,311.12729,-415.01962,1380.41858,277.24973,-391.41721,1302.09924
143,1.183,256.22266,-261.67456,1444.21399,311.12729,-415.01962,1380.41858,277.24973,-391.41721,1302.09924
144,1.192,256.16418,-261.71426,1444.07715,311.12729,-415.01962,1380.41858,277.24973,-391.41721,1302.09924
145,1.2,256.22266,-261.67456,1444.21399,311.12729,-415.01962,1380.41858,277.24973,-391.41721,1302.09924
146,1.208,256.22266,-261.67456,1444.21399,311.12729,-415.01962,1380.41858,277.24973,-391.41721,1302.09924
147,1.217,256.15677,-261.90753,1444.33862,310.84537,-414.95959,1380.56445,277.11102,-391.35229,1301.71191
148,1.225,256.15677,-261.90753,1444.33862,310.84537,-414.95959,1380.56445,277.24973,-391.41721,1302.09924
149,1.233,256.15677,-261.90753,1444.33862,311.12729,-415.01962,1380.41858,277.24973,-391.41721,1302.09924
150,1.242,256.22266,-261.67456,1444.21399,311.12729,-415.01962,1380.41858,277.46741,-391.30035,1301.67822
151,1.25,256.22266,-261.67456,1444.21399,310.84537,-414.95959,1380.56445,277.32886,-391.23547,1301.29089
152,1.258,256.22266,-261.67456,1444.21399,310.84537,-414.95959,1380.56445,277.46155,-390.9744,1301.05908
153,1.267,256.22266,-261.67456,1444.21399,310.84537,-414.95959,1380.56445,276.84967,-391.17981,1301.26648
154,1.275,256.16418,-261.71426,1444.07715,310.84537,-414.95959,1380.56445,276.84967,-391.17981,1301.26648
155,1.283,256.0983,-261.94724,1444.2019,310.84537,-414.95959,1380.56445,276.84967,-391.17981,1301.26648
156,1.292,256.15677,-261.90753,1444.33862,310.84537,-414.95959,1380.56445,276.84967,-391.17981,1301.26648
157,1.3,256.22266,-261.67456,1444.21399,310.84537,-414.95959,1380.56445,276.84967,-391.17981,1301.26648
158,1.308,256.16418,-261.71426,1444.07715,310.84537,-414.95959,1380.56445,276.98227,-390.91876,1301.03467
159,1.317,256.22266,-261.67456,1444.21399,310.70102,-414.92383,1380.61536,276.98227,-390.91876,1301.03467
160,1.325,256.22266,-261.67456,1444.21399,310.30621,-414.74588,1380.63501,276.98227,-390.91876,1301.03467
161,1.333,256.22266,-261.67456,1444.21399,310.16187,-414.71008,1380.68579,276.84967,-391.17981,1301.26648
162,1.342,256.22266,-261.67456,1444.21399,310.16187,-414.71008,1380.68579,276.84967,-391.17981,1301.26648
163,1.35,256.16418,-261.71426,1444.07715,310.16187,-414.71008,1380.68579,276.84967,-391.17981,1301.26648
164,1.358,256.01669,-261.49466,1444.23169,310.16187,-414.71008,1380.68579,276.84967,-391.17981,1301.26648
165,1.367,255.60252,-261.2522,1444.22241,310.16187,-414.71008,1380.68579,276.98227,-390.91876,1301.03467
166,1.375,256.01669,-261.49466,1444.23169,310.16187,-414.71008,1380.68579,276.98227,-390.91876,1301.03467
167,1.383,255.60252,-261.2522,1444.22241,310.16187,-414.71008,1380.68579,276.98227,-390.91876,1301.03467
168,1.392,255.60252,-261.2522,1444.22241,310.16187,-414.71008,1380.68579,276.98825,-391.24472,1301.65381
169,1.4,254.42905,-260.07312,1443.83459,309.85825,-414.50684,1380.55103,276.84967,-391.17981,1301.26648
170,1.408,254.42905,-260.07312,1443.83459,309.63339,-414.51007,1380.55298,276.77066,-391.36154,1302.07471
171,1.417,254.42905,-260.07312,1443.83459,309.85825,-414.50684,1380.55103,276.98825,-391.24472,1301.65381
172,1.425,254.42905,-260.07312,1443.83459,309.63339,-414.51007,1380.55298,276.62717,-391.01935,1301.44788
173,1.433,254.42905,-260.07312,1443.83459,309.63339,-414.51007,1380.55298,276.63196,-391.29663,1301.68738
174,1.442,254.42905,-260.07312,1443.83459,309.63339,-414.51007,1380.55298,276.77066,-391.36154,1302.07471
175,1.45,254.42905,-260.07312,1443.83459,309.63339,-414.51007,1380.55298,275.83353,-390.53601,1301.8772
176,1.458,254.42905,-260.07312,1443.83459,309.16556,-414.25278,1380.46167,275.50241,-390.52191,1301.76257
177,1.467,254.40813,-260.12433,1443.729,309.16556,-414.25278,1380.46167,275.3179,-390.42029,1301.30652
178,1.475,254.42905,-260.07312,1443.83459,309.16556,-414.25278,1380.46167,275.3179,-390.42029,1301.30652
179,1.483,254.28665,-260.2536,1444.0437,309.16556,-414.25278,1380.46167,275.3179,-390.42029,1301.30652
180,1.492,255.37234,-261.41724,1444.40393,309.16556,-414.25278,1380.46167,275.3179,-390.42029,1301.30652
181,1.5,254.95309,-261.32913,1444.49646,309.16556,-414.25278,1380.46167,275.3179,-390.42029,1301.30652
182,1.508,255.0076,-261.36383,1444.39136,309.03534,-414.38388,1380.6521,274.95551,-390.34982,1301.25916
183,1.517,254.95309,-261.32913,1444.49646,309.03534,-414.38388,1380.6521,274.88828,-390.22867,1301.40295
184,1.525,254.95309,-261.32913,1444.49646,308.94925,-414.1228,1380.42004,274.95551,-390.34982,1301.25916
185,1.533,254.81297,-261.20621,1444.26184,308.72174,-414.11902,1380.68579,274.6459,-390.00983,1301.8623
186,1.542,254.87747,-261.48816,1444.66467,308.81903,-414.25391,1380.61047,274.6459,-390.00983,1301.8623
187,1.55,254.87747,-261.48816,1444.66467,308.81903,-414.25391,1380.61047,274.6459,-390.00983,1301.8623
188,1.558,254.87747,-261.48816,1444.66467,308.72174,-414.11902,1380.68579,274.95551,-390.34982,1301.25916
189,1.567,254.67157,-261.59818,1444.55481,308.72174,-414.11902,1380.68579,274.88828,-390.22867,1301.40295
190,1.575,254.43471,-261.89825,1444.36182,308.72174,-414.11902,1380.68579,274.83063,-390.11151,1302.31824
191,1.583,253.53519,-260.37323,1443.76086,308.72174,-414.11902,1380.68579,274.6459,-390.00983,1301.8623
192,1.592,253.56149,-260.34616,1443.90625,308.72174,-414.11902,1380.68579,274.6459,-390.00983,1301.8623
193,1.6,253.14787,-260.78506,1443.88354,308.72174,-414.11902,1380.68579,274.6459,-390.00983,1301.8623
194,1.608,253.52005,-260.51483,1443.96497,308.72174,-414.11902,1380.68579,274.71307,-390.13101,1301.71851
195,1.617,253.22107,-260.75931,1443.8949,308.72174,-414.11902,1380.68579,274.6459,-390.00983,1301.8623
196,1.625,253.20015,-260.81046,1443.78931,308.72174,-414.11902,1380.68579,273.8848,-389.40717,1301.27039
197,1.633,253.49911,-260.56598,1443.85938,308.46518,-414.24182,1380.48267,274.32028,-389.77219,1300.8009
198,1.642,253.38385,-260.46136,1443.52148,308.46518,-414.24182,1380.48267,273.84183,-389.41696,1301.1842
199,1.65,253.40477,-260.41022,1443.6272,308.59537,-414.11072,1380.29224,273.88217,-389.5083,1301.06238
200,1.658,253.38385,-260.46136,1443.52148,308.59537,-414.11072,1380.29224,274.06833,-389.66171,1300.67017
201,1.667,253.29385,-260.66718,1443.63635,308.72174,-414.11902,1380.68579,274.06833,-389.66171,1300.67017
202,1.675,253.20015,-260.81046,1443.78931,308.46518,-414.24182,1380.48267,274.06833,-389.66171,1300.67017
203,1.683,253.29385,-260.66718,1443.63635,308.46518,-414.24182,1380.48267,274.06833,-389.66171,1300.67017
204,1.692,253.29385,-260.66718,1443.63635,308.85193,-413.98788,1380.49536,274.30249,-389.71411,1300.14563
205,1.7,253.38385,-260.46136,1443.52148,308.67609,-414.12515,1380.04175,274.52029,-389.59756,1299.72498
206,1.708,253.21547,-260.39102,1443.43652,308.67609,-414.12515,1380.04175,274.52029,-389.59756,1299.72498
207,1.717,253.38385,-260.46136,1443.52148,308.45969,-413.99536,1380.00024,274.65286,-389.33682,1299.49329
208,1.725,253.38385,-260.46136,1443.52148,308.45969,-413.99536,1380.00024,274.52029,-389.59756,1299.72498
209,1.733,253.38385,-260.46136,1443.52148,308.5137,-414.10434,1379.91663,274.52029,-389.59756,1299.72498
210,1.742,253.21547,-260.39102,1443.43652,308.67609,-414.12515,1380.04175,274.52029,-389.59756,1299.72498
211,1.75,253.21547,-260.39102,1443.43652,308.5137,-414.10434,1379.91663,274.65286,-389.33682,1299.49329
212,1.758,253.21547,-260.39102,1443.43652,308.5137,-414.10434,1379.91663,274.65286,-389.33682,1299.49329
213,1.767,253.51447,-260.14655,1443.50659,308.5137,-414.10434,1379.91663,274.65286,-389.33682,1299.49329
214,1.775,254.16989,-261.4733,1443.80249,308.5137,-414.10434,1379.91663,274.65286,-389.33682,1299.49329
215,1.783,253.21547,-260.39102,1443.43652,308.5137,-414.10434,1379.91663,274.65286,-389.33682,1299.49329
216,1.792,253.21547,-260.39102,1443.43652,308.5137,-414.10434,1379.91663,274.65286,-389.33682,1299.49329
217,1.8,253.21547,-260.39102,1443.43652,308.5137,-414.10434,1379.91663,274.65286,-389.33682,1299.49329
218,1.808,253.21547,-260.39102,1443.43652,308.5137,-414.10434,1379.91663,274.65286,-389.33682,1299.49329
219,1.817,253.21547,-260.39102,1443.43652,308.5137,-414.10434,1379.91663,274.65286,-389.33682,1299.49329
220,1.825,253.21547,-260.39102,1443.43652,308.5137,-414.10434,1379.91663,274.65286,-389.33682,1299.49329
221,1.833,253.44336,-260.44882,1443.19727,308.5137,-414.10434,1379.91663,274.65286,-389.33682,1299.49329
222,1.842,253.29195,-260.40076,1443.25012,308.5137,-414.10434,1379.91663,274.65286,-389.33682,1299.49329
223,1.85,253.29195,-260.40076,1443.25012,308.65997,-413.94489,1379.79419,274.65286,-389.33682,1299.49329
224,1.858,253.44336,-260.44882,1443.19727,308.65997,-413.94489,1379.79419,274.65286,-389.33682,1299.49329
225,1.867,253.44336,-260.44882,1443.19727,308.65997,-413.94489,1379.79419,274.65286,-389.33682,1299.49329
226,1.875,253.51848,-260.27811,1442.96472,308.65997,-413.94489,1379.79419,274.65286,-389.33682,1299.49329
227,1.883,253.442,-260.26837,1443.151,308.65997,-413.94489,1379.79419,274.65286,-389.33682,1299.49329
228,1.892,253.44336,-260.44882,1443.19727,308.22745,-414.1438,1379.65918,274.65286,-389.33682,1299.49329
229,1.9,253.44336,-260.44882,1443.19727,308.22745,-414.1438,1379.65918,274.51315,-389.27191,1299.10645
230,1.908,253.29195,-260.40076,1443.25012,308.65997,-413.94489,1379.79419,274.65286,-389.33682,1299.49329
231,1.917,253.44336,-260.44882,1443.19727,308.65997,-413.94489,1379.79419,274.65286,-389.33682,1299.49329
232,1.925,253.29059,-260.22031,1443.20386,308.65997,-413.94489,1379.79419,274.55444,-388.78369,1299.4613
233,1.933,253.442,-260.26837,1443.151,308.65997,-413.94489,1379.79419,274.65286,-389.33682,1299.49329
234,1.942,253.442,-260.26837,1443.151,308.65997,-413.94489,1379.79419,274.65286,-389.33682,1299.49329
235,1.95,253.442,-260.26837,1443.151,308.65997,-413.94489,1379.79419,274.65286,-389.33682,1299.49329
236,1.958,253.27687,-260.6449,1443.49841,308.65997,-413.94489,1379.79419,274.65286,-389.33682,1299.49329
237,1.967,253.27687,-260.6449,1443.49841,308.65997,-413.94489,1379.79419,274.65286,-389.33682,1299.49329
238,1.975,253.36688,-260.43909,1443.38354,308.65997,-413.94489,1379.79419,275.00427,-389.44501,1299.41467
239,1.983,253.36688,-260.43909,1443.38354,308.65997,-413.94489,1379.79419,275.00427,-389.44501,1299.41467
240,1.992,253.36688,-260.43909,1443.38354,308.65997,-413.94489,1379.79419,275.00427,-389.44501,1299.41467
241,2,253.36688,-260.43909,1443.38354,308.65997,-413.94489,1379.79419,275.00427,-389.44501,1299.41467
