Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
13,0.1,468.866,-139.49005,1367.48022,431.38889,-149.32568,1408.94446,415.90237,-108.73421,1440.32397,418.78897,-62.0157,1471.57727,474.73944,-59.66721,1376.44934,461.41803,-8.0766,1375.59375,450.7225,39.7622,1373.98877
14,0.108,469.81738,-139.27582,1367.47852,431.38889,-149.32568,1408.94446,415.90237,-108.73421,1440.32397,418.58566,-62.40269,1471.51526,474.73944,-59.66721,1376.44934,461.18704,-7.29056,1375.7782,450.7225,39.7622,1373.98877
15,0.117,468.866,-139.49005,1367.48022,431.38889,-149.32568,1408.94446,415.58099,-108.67801,1440.43689,418.70605,-62.26774,1471.44958,474.73944,-59.66721,1376.44934,461.18704,-7.29056,1375.7782,450.7225,39.7622,1373.98877
16,0.125,469.85596,-139.11656,1367.63342,431.38889,-149.32568,1408.94446,415.90237,-108.73421,1440.32397,418.78897,-62.0157,1471.57727,474.88785,-59.44657,1376.41858,461.18704,-7.29056,1375.7782,450.7225,39.7622,1373.98877
17,0.133,468.9046,-139.33078,1367.63501,431.38889,-149.32568,1408.94446,415.58099,-108.67801,1440.43689,418.58566,-62.40269,1471.51526,474.73944,-59.66721,1376.44934,461.18704,-7.29056,1375.7782,450.7225,39.7622,1373.98877
18,0.142,468.9046,-139.33078,1367.63501,431.38889,-149.32568,1408.94446,415.58099,-108.67801,1440.43689,418.58566,-62.40269,1471.51526,474.73944,-59.66721,1376.44934,461.18704,-7.29056,1375.7782,450.7225,39.7622,1373.98877
19,0.15,469.85596,-139.11656,1367.63342,431.38889,-149.32568,1408.94446,415.58099,-108.67801,1440.43689,418.58566,-62.40269,1471.51526,474.73944,-59.66721,1376.44934,461.18704,-7.29056,1375.7782,450.7225,39.7622,1373.98877
20,0.158,469.85596,-139.11656,1367.63342,431.38889,-149.32568,1408.94446,415.58099,-108.67801,1440.43689,418.78897,-62.0157,1471.57727,474.73944,-59.66721,1376.44934,461.18704,-7.29056,1375.7782,450.7225,39.7622,1373.98877
21,0.167,469.85596,-139.11656,1367.63342,431.38889,-149.32568,1408.94446,415.58099,-108.67801,1440.43689,418.78897,-62.0157,1471.57727,474.73944,-59.66721,1376.44934,461.18704,-7.29056,1375.7782,450.7225,39.7622,1373.98877
22,0.175,470.31552,-139.52351,1367.57141,431.38889,-149.32568,1408.94446,415.58099,-108.67801,1440.43689,418.78897,-62.0157,1471.57727,474.73944,-59.66721,1376.44934,461.18704,-7.29056,1375.7782,450.7225,39.7622,1373.98877
23,0.183,469.36389,-139.73767,1367.573,431.35144,-149.17041,1409.19128,415.58099,-108.67801,1440.43689,418.58566,-62.40269,1471.51526,474.73944,-59.66721,1376.44934,461.18704,-7.29056,1375.7782,450.7225,39.7622,1373.98877
24,0.192,469.36389,-139.73767,1367.573,431.38889,-149.32568,1408.94446,415.58099,-108.67801,1440.43689,418.58566,-62.40269,1471.51526,474.73944,-59.66721,1376.44934,461.41803,-8.0766,1375.59375,450.7225,39.7622,1373.98877
25,0.2,468.9046,-139.33078,1367.63501,431.38889,-149.32568,1408.94446,415.58099,-108.67801,1440.43689,418.33014,-62.02418,1471.46582,474.73944,-59.66721,1376.44934,461.18704,-7.29056,1375.7782,450.7225,39.7622,1373.98877
26,0.208,469.85596,-139.11656,1367.63342,431.38889,-149.32568,1408.94446,415.58099,-108.67801,1440.43689,418.58566,-62.40269,1471.51526,474.73944,-59.66721,1376.44934,461.41803,-8.0766,1375.59375,450.7225,39.7622,1373.98877
27,0.217,470.31552,-139.52351,1367.57141,431.10562,-149.25703,1409.60376,415.58099,-108.67801,1440.43689,418.78897,-62.0157,1471.57727,474.73944,-59.66721,1376.44934,461.41803,-8.0766,1375.59375,450.7225,39.7622,1373.98877
28,0.225,470.31552,-139.52351,1367.57141,431.38889,-149.32568,1408.94446,415.58099,-108.67801,1440.43689,418.58566,-62.40269,1471.51526,474.73944,-59.66721,1376.44934,461.41803,-8.0766,1375.59375,450.7225,39.7622,1373.98877
29,0.233,469.85596,-139.11656,1367.63342,431.38889,-149.32568,1408.94446,415.58099,-108.67801,1440.43689,418.78897,-62.0157,1471.57727,474.73944,-59.66721,1376.44934,461.41803,-8.0766,1375.59375,450.7225,39.7622,1373.98877
30,0.242,470.31552,-139.52351,1367.57141,431.02191,-149.37111,1409.42908,415.58099,-108.67801,1440.43689,418.78897,-62.0157,1471.57727,474.73944,-59.66721,1376.44934,461.41803,-8.0766,1375.59375,450.7225,39.7622,1373.98877
31,0.25,470.75671,-140.06422,1367.71436,431.38889,-149.32568,1408.94446,415.58099,-108.67801,1440.43689,418.78897,-62.0157,1471.57727,471.22269,-59.68428,1376.98816,466.5108,-8.67467,1373.96216,450.7225,39.7622,1373.98877
32,0.258,470.75671,-140.06422,1367.71436,431.38889,-149.32568,1408.94446,415.58099,-108.67801,1440.43689,418.78897,-62.0157,1471.57727,471.22269,-59.68428,1376.98816,466.5108,-8.67467,1373.96216,450.7225,39.7622,1373.98877
33,0.267,470.75671,-140.06422,1367.71436,431.38889,-149.32568,1408.94446,415.58099,-108.67801,1440.43689,418.78897,-62.0157,1471.57727,473.45123,-59.88058,1376.32886,461.89011,-8.22357,1375.03943,450.7225,39.7622,1373.98877
34,0.275,470.75671,-140.06422,1367.71436,431.38889,-149.32568,1408.94446,415.90237,-108.73421,1440.32397,418.78897,-62.0157,1471.57727,475.74136,-59.74295,1376.27942,461.89011,-8.22357,1375.03943,450.7225,39.7622,1373.98877
35,0.283,470.75671,-140.06422,1367.71436,431.02191,-149.37111,1409.42908,415.90237,-108.73421,1440.32397,418.62796,-62.2513,1471.27856,475.74136,-59.74295,1376.27942,461.89011,-8.22357,1375.03943,451.11411,39.73816,1373.4342
36,0.292,471.02277,-140.05278,1367.72925,431.38889,-149.32568,1408.94446,415.90237,-108.73421,1440.32397,418.69312,-62.02668,1471.54358,475.74136,-59.74295,1376.27942,461.89011,-8.22357,1375.03943,451.11411,39.73816,1373.4342
37,0.3,471.06,-140.2612,1367.52783,431.38889,-149.32568,1408.94446,415.90237,-108.73421,1440.32397,418.69312,-62.02668,1471.54358,475.74136,-59.74295,1376.27942,461.89011,-8.22357,1375.03943,451.11411,39.73816,1373.4342
38,0.308,471.06,-140.2612,1367.52783,431.38889,-149.32568,1408.94446,415.90237,-108.73421,1440.32397,419.57492,-60.98423,1471.55396,475.89072,-59.38176,1376.05518,461.89011,-8.22357,1375.03943,451.11411,39.73816,1373.4342
39,0.317,471.15594,-140.55894,1367.89417,431.38889,-149.32568,1408.94446,415.90237,-108.73421,1440.32397,419.57492,-60.98423,1471.55396,475.89072,-59.38176,1376.05518,461.89011,-8.22357,1375.03943,451.11411,39.73816,1373.4342
40,0.325,471.06,-140.2612,1367.52783,431.38889,-149.32568,1408.94446,415.90237,-108.73421,1440.32397,419.57492,-60.98423,1471.55396,475.96133,-59.27622,1375.85779,461.89011,-8.22357,1375.03943,451.11411,39.73816,1373.4342
41,0.333,471.02277,-140.05278,1367.72925,431.38889,-149.32568,1408.94446,415.90237,-108.73421,1440.32397,419.57492,-60.98423,1471.55396,475.96133,-59.27622,1375.85779,461.89011,-8.22357,1375.03943,451.11411,39.73816,1373.4342
42,0.342,471.02277,-140.05278,1367.72925,431.38889,-149.32568,1408.94446,415.90237,-108.73421,1440.32397,419.57492,-60.98423,1471.55396,475.81201,-59.63742,1376.08215,461.89011,-8.22357,1375.03943,451.11411,39.73816,1373.4342
43,0.35,471.02277,-140.05278,1367.72925,432.21158,-149.99034,1407.85815,415.90237,-108.73421,1440.32397,419.57492,-60.98423,1471.55396,475.74136,-59.74295,1376.27942,461.89011,-8.22357,1375.03943,451.11411,39.73816,1373.4342
44,0.358,471.36273,-140.92934,1368.11938,431.96582,-150.07716,1408.27112,415.90237,-108.73421,1440.32397,418.69312,-62.02668,1471.54358,475.74136,-59.74295,1376.27942,461.89011,-8.22357,1375.03943,451.11411,39.73816,1373.4342
45,0.367,471.22961,-140.42329,1367.95447,432.21158,-149.99034,1407.85815,415.58099,-108.67801,1440.43689,418.69312,-62.02668,1471.54358,475.74136,-59.74295,1376.27942,461.89011,-8.22357,1375.03943,451.11411,39.73816,1373.4342
46,0.375,471.22961,-140.42329,1367.95447,432.21158,-149.99034,1407.85815,415.58099,-108.67801,1440.43689,418.78897,-62.0157,1471.57727,475.74136,-59.74295,1376.27942,461.89011,-8.22357,1375.03943,451.11411,39.73816,1373.4342
47,0.383,470.96356,-140.43478,1367.93958,432.21158,-149.99034,1407.85815,415.58099,-108.67801,1440.43689,418.78897,-62.0157,1471.57727,475.74136,-59.74295,1376.27942,461.89011,-8.22357,1375.03943,451.11411,39.73816,1373.4342
48,0.392,470.96356,-140.43478,1367.93958,431.10562,-149.25703,1409.60376,415.58099,-108.67801,1440.43689,418.78897,-62.0157,1471.57727,475.74136,-59.74295,1376.27942,461.89011,-8.22357,1375.03943,451.11411,39.73816,1373.4342
49,0.4,470.96356,-140.43478,1367.93958,431.35144,-149.17041,1409.19128,415.58099,-108.67801,1440.43689,418.78897,-62.0157,1471.57727,475.55835,-59.45696,1376.26599,461.89011,-8.22357,1375.03943,451.11411,39.73816,1373.4342
50,0.408,471.09677,-140.94087,1368.10449,431.10562,-149.25703,1409.60376,415.58099,-108.67801,1440.43689,418.78897,-62.0157,1471.57727,475.55835,-59.45696,1376.26599,461.89011,-8.22357,1375.03943,451.11411,39.73816,1373.4342
51,0.417,470.96356,-140.43478,1367.93958,431.10562,-149.25703,1409.60376,415.58099,-108.67801,1440.43689,418.78897,-62.0157,1471.57727,471.54837,-59.60244,1377.14038,466.5108,-8.67467,1373.96216,451.11411,39.73816,1373.4342
52,0.425,470.96356,-140.43478,1367.93958,431.10562,-149.25703,1409.60376,415.58099,-108.67801,1440.43689,418.78897,-62.0157,1471.57727,471.54837,-59.60244,1377.14038,462.03043,-8.18326,1375.24915,451.11411,39.73816,1373.4342
53,0.433,470.96356,-140.43478,1367.93958,431.10562,-149.25703,1409.60376,415.58099,-108.67801,1440.43689,418.78897,-62.0157,1471.57727,471.28845,-59.56041,1377.06348,462.03043,-8.18326,1375.24915,451.11411,39.73816,1373.4342
54,0.442,470.96356,-140.43478,1367.93958,431.10562,-149.25703,1409.60376,415.58099,-108.67801,1440.43689,418.33014,-62.02418,1471.46582,471.40945,-59.62239,1377.14941,462.03043,-8.18326,1375.24915,451.11411,39.73816,1373.4342
55,0.45,470.96356,-140.43478,1367.93958,431.10562,-149.25703,1409.60376,415.58099,-108.67801,1440.43689,418.33014,-62.02418,1471.46582,471.40945,-59.62239,1377.14941,461.49979,-7.35259,1375.5686,451.11411,39.73816,1373.4342
56,0.458,470.96356,-140.43478,1367.93958,431.10562,-149.25703,1409.60376,415.58099,-108.67801,1440.43689,418.33014,-62.02418,1471.46582,471.40945,-59.62239,1377.14941,461.49979,-7.35259,1375.5686,451.11411,39.73816,1373.4342
57,0.467,470.96356,-140.43478,1367.93958,431.10562,-149.25703,1409.60376,415.58099,-108.67801,1440.43689,418.33014,-62.02418,1471.46582,470.96301,-59.61672,1377.1543,461.49979,-7.35259,1375.5686,451.11411,39.73816,1373.4342
58,0.475,470.96356,-140.43478,1367.93958,431.10562,-149.25703,1409.60376,415.58099,-108.67801,1440.43689,418.33014,-62.02418,1471.46582,471.29361,-59.82837,1377.16614,461.49979,-7.35259,1375.5686,451.11411,39.73816,1373.4342
59,0.483,470.01147,-140.64883,1367.94128,431.10562,-149.25703,1409.60376,415.58099,-108.67801,1440.43689,417.52048,-62.04261,1471.42969,470.80594,-59.81102,1377.15283,461.49979,-7.35259,1375.5686,451.11411,39.73816,1373.4342
60,0.492,470.01147,-140.64883,1367.94128,431.10562,-149.25703,1409.60376,415.58099,-108.67801,1440.43689,417.52048,-62.04261,1471.42969,473.06177,-59.76826,1376.60461,460.67883,-7.39221,1375.21594,451.11411,39.73816,1373.4342
61,0.5,470.96356,-140.43478,1367.93958,431.10562,-149.25703,1409.60376,415.35699,-108.59316,1440.59119,418.33014,-62.02418,1471.46582,472.94611,-59.97415,1376.62134,460.67883,-7.39221,1375.21594,451.11411,39.73816,1373.4342
62,0.508,470.01147,-140.64883,1367.94128,431.10562,-149.25703,1409.60376,415.35699,-108.59316,1440.59119,417.1337,-61.38673,1471.48804,470.80594,-59.81102,1377.15283,461.49979,-7.35259,1375.5686,450.64777,39.59787,1372.50171
63,0.517,470.01147,-140.64883,1367.94128,431.10562,-149.25703,1409.60376,415.35699,-108.59316,1440.59119,417.2197,-61.90305,1471.51892,472.4595,-59.50329,1376.48364,460.67883,-7.39221,1375.21594,451.11411,39.73816,1373.4342
64,0.525,470.01147,-140.64883,1367.94128,431.10562,-149.25703,1409.60376,415.35699,-108.59316,1440.59119,416.83289,-61.24702,1471.57727,472.4595,-59.50329,1376.48364,460.67883,-7.39221,1375.21594,451.11411,39.73816,1373.4342
65,0.533,470.01147,-140.64883,1367.94128,431.10562,-149.25703,1409.60376,415.35699,-108.59316,1440.59119,416.83289,-61.24702,1471.57727,472.4595,-59.50329,1376.48364,460.67883,-7.39221,1375.21594,450.64777,39.59787,1372.50171
66,0.542,470.01147,-140.64883,1367.94128,430.60901,-148.82336,1409.61902,415.35699,-108.59316,1440.59119,416.83289,-61.24702,1471.57727,472.4595,-59.50329,1376.48364,460.67883,-7.39221,1375.21594,450.64777,39.59787,1372.50171
67,0.55,469.77829,-140.23956,1367.94263,430.60901,-148.82336,1409.61902,415.35699,-108.59316,1440.59119,416.83289,-61.24702,1471.57727,472.4595,-59.50329,1376.48364,460.67883,-7.39221,1375.21594,450.64777,39.59787,1372.50171
68,0.558,469.77829,-140.23956,1367.94263,430.68005,-148.17935,1409.55469,415.35699,-108.59316,1440.59119,416.83289,-61.24702,1471.57727,472.4595,-59.50329,1376.48364,460.67883,-7.39221,1375.21594,450.64777,39.59787,1372.50171
69,0.567,470.01147,-140.64883,1367.94128,429.91473,-148.28532,1409.42871,415.42996,-107.94639,1440.52893,416.83289,-61.24702,1471.57727,472.4595,-59.50329,1376.48364,460.67883,-7.39221,1375.21594,450.64777,39.59787,1372.50171
70,0.575,468.88669,-139.39165,1367.9873,429.91473,-148.28532,1409.42871,415.42996,-107.94639,1440.52893,416.83289,-61.24702,1471.57727,472.4595,-59.50329,1376.48364,460.67883,-7.39221,1375.21594,450.64777,39.59787,1372.50171
71,0.583,469.77829,-140.23956,1367.94263,429.91473,-148.28532,1409.42871,415.42996,-107.94639,1440.52893,416.83289,-61.24702,1471.57727,472.4595,-59.50329,1376.48364,460.48111,-7.47978,1374.58374,450.64777,39.59787,1372.50171
72,0.592,469.77829,-140.23956,1367.94263,429.91473,-148.28532,1409.42871,415.42996,-107.94639,1440.52893,416.83289,-61.24702,1471.57727,472.4595,-59.50329,1376.48364,460.48111,-7.47978,1374.58374,450.64777,39.59787,1372.50171
73,0.6,469.80478,-140.27832,1367.71606,429.91473,-148.28532,1409.42871,415.35699,-108.59316,1440.59119,416.62946,-61.63426,1471.51526,472.4595,-59.50329,1376.48364,460.48111,-7.47978,1374.58374,450.64777,39.59787,1372.50171
74,0.608,469.80478,-140.27832,1367.71606,429.91473,-148.28532,1409.42871,415.35699,-108.59316,1440.59119,416.62946,-61.63426,1471.51526,472.10309,-59.46512,1376.6145,460.48111,-7.47978,1374.58374,450.64777,39.59787,1372.50171
75,0.617,469.80478,-140.27832,1367.71606,429.91473,-148.28532,1409.42871,415.35699,-108.59316,1440.59119,416.83289,-61.24702,1471.57727,472.4595,-59.50329,1376.48364,460.48111,-7.47978,1374.58374,450.64777,39.59787,1372.50171
76,0.625,469.80478,-140.27832,1367.71606,429.91473,-148.28532,1409.42871,415.35699,-108.59316,1440.59119,416.83289,-61.24702,1471.57727,472.4595,-59.50329,1376.48364,460.48111,-7.47978,1374.58374,450.64777,39.59787,1372.50171
77,0.633,469.80478,-140.27832,1367.71606,429.91473,-148.28532,1409.42871,415.35699,-108.59316,1440.59119,416.44199,-60.92406,1471.58435,472.4595,-59.50329,1376.48364,460.48111,-7.47978,1374.58374,450.64777,39.59787,1372.50171
78,0.642,469.80478,-140.27832,1367.71606,429.91473,-148.28532,1409.42871,415.35699,-108.59316,1440.59119,416.62946,-61.63426,1471.51526,472.4595,-59.50329,1376.48364,460.48111,-7.47978,1374.58374,450.64777,39.59787,1372.50171
79,0.65,469.80478,-140.27832,1367.71606,429.91473,-148.28532,1409.42871,415.35699,-108.59316,1440.59119,416.83289,-61.24702,1471.57727,472.58813,-60.0061,1376.49817,460.48111,-7.47978,1374.58374,450.64777,39.59787,1372.50171
80,0.658,469.80478,-140.27832,1367.71606,429.91473,-148.28532,1409.42871,415.35699,-108.59316,1440.59119,416.62946,-61.63426,1471.51526,472.58813,-60.0061,1376.49817,460.48111,-7.47978,1374.58374,450.64777,39.59787,1372.50171
81,0.667,469.80478,-140.27832,1367.71606,429.91473,-148.28532,1409.42871,415.35699,-108.59316,1440.59119,416.44199,-60.92406,1471.58435,470.80524,-59.84633,1377.02576,465.34094,-7.98095,1373.34167,450.64777,39.59787,1372.50171
82,0.675,469.80478,-140.27832,1367.71606,430.60901,-148.82336,1409.61902,415.35699,-108.59316,1440.59119,416.62946,-61.63426,1471.51526,470.80524,-59.84633,1377.02576,461.03378,-7.49493,1374.63428,450.64777,39.59787,1372.50171
83,0.683,469.33661,-139.93684,1367.88037,430.60901,-148.82336,1409.61902,415.35699,-108.59316,1440.59119,416.51651,-61.92046,1471.40405,470.80524,-59.84633,1377.02576,461.21164,-7.42524,1374.31531,450.64777,39.59787,1372.50171
84,0.692,469.33661,-139.93684,1367.88037,429.91473,-148.28532,1409.42871,415.35699,-108.59316,1440.59119,416.51001,-62.10749,1471.19385,470.80524,-59.84633,1377.02576,461.03378,-7.49493,1374.63428,450.64777,39.59787,1372.50171
85,0.7,469.80478,-140.27832,1367.71606,430.60901,-148.82336,1409.61902,415.35699,-108.59316,1440.59119,416.90329,-62.57619,1471.3457,470.80524,-59.84633,1377.02576,461.03378,-7.49493,1374.63428,450.64777,39.59787,1372.50171
86,0.708,469.33661,-139.93684,1367.88037,429.91473,-148.28532,1409.42871,415.58099,-108.67801,1440.43689,416.62296,-61.82135,1471.30505,470.80524,-59.84633,1377.02576,462.06369,-8.66946,1374.62231,450.64777,39.59787,1372.50171
87,0.717,469.33661,-139.93684,1367.88037,429.91473,-148.28532,1409.42871,415.35699,-108.59316,1440.59119,416.89679,-62.76311,1471.1355,470.80524,-59.84633,1377.02576,462.06369,-8.66946,1374.62231,450.64777,39.59787,1372.50171
88,0.725,469.33661,-139.93684,1367.88037,429.91473,-148.28532,1409.42871,415.35699,-108.59316,1440.59119,416.89679,-62.76311,1471.1355,470.80524,-59.84633,1377.02576,462.06369,-8.66946,1374.62231,450.64777,39.59787,1372.50171
89,0.733,469.33661,-139.93684,1367.88037,430.60901,-148.82336,1409.61902,415.58099,-108.67801,1440.43689,416.89679,-62.76311,1471.1355,470.80524,-59.84633,1377.02576,462.06369,-8.66946,1374.62231,450.64777,39.59787,1372.50171
90,0.742,469.33661,-139.93684,1367.88037,429.91473,-148.28532,1409.42871,415.58099,-108.67801,1440.43689,416.89679,-62.76311,1471.1355,470.80524,-59.84633,1377.02576,462.06369,-8.66946,1374.62231,450.64777,39.59787,1372.50171
91,0.75,469.33661,-139.93684,1367.88037,429.91473,-148.28532,1409.42871,415.58099,-108.67801,1440.43689,416.89679,-62.76311,1471.1355,470.80524,-59.84633,1377.02576,462.06369,-8.66946,1374.62231,450.64777,39.59787,1372.50171
92,0.758,469.33661,-139.93684,1367.88037,430.60901,-148.82336,1409.61902,415.58099,-108.67801,1440.43689,416.89679,-62.76311,1471.1355,470.80524,-59.84633,1377.02576,462.06369,-8.66946,1374.62231,450.64777,39.59787,1372.50171
93,0.767,469.46011,-140.15579,1368.23352,429.91473,-148.28532,1409.42871,415.58099,-108.67801,1440.43689,416.89679,-62.76311,1471.1355,472.05463,-59.63716,1376.91333,462.06369,-8.66946,1374.62231,450.64777,39.59787,1372.50171
94,0.775,469.36389,-139.73767,1367.573,429.91473,-148.28532,1409.42871,415.58099,-108.67801,1440.43689,416.89679,-62.76311,1471.1355,470.80524,-59.84633,1377.02576,462.06369,-8.66946,1374.62231,450.64777,39.59787,1372.50171
95,0.783,469.36389,-139.73767,1367.573,430.60901,-148.82336,1409.61902,415.58099,-108.67801,1440.43689,416.89679,-62.76311,1471.1355,470.79861,-59.99739,1376.87976,462.06369,-8.66946,1374.62231,450.64777,39.59787,1372.50171
96,0.792,469.4783,-139.99001,1367.96802,429.91473,-148.28532,1409.42871,415.58099,-108.67801,1440.43689,416.89679,-62.76311,1471.1355,472.05463,-59.63716,1376.91333,462.06369,-8.66946,1374.62231,450.64777,39.59787,1372.50171
97,0.8,468.9046,-139.33078,1367.63501,430.60901,-148.82336,1409.61902,415.58099,-108.67801,1440.43689,416.89679,-62.76311,1471.1355,470.80524,-59.84633,1377.02576,462.06369,-8.66946,1374.62231,450.64777,39.59787,1372.50171
98,0.808,469.36389,-139.73767,1367.573,429.91473,-148.28532,1409.42871,415.58099,-108.67801,1440.43689,416.89679,-62.76311,1471.1355,470.80524,-59.84633,1377.02576,461.03378,-7.49493,1374.63428,450.64777,39.59787,1372.50171
99,0.817,469.4783,-139.99001,1367.96802,429.91473,-148.28532,1409.42871,415.58099,-108.67801,1440.43689,416.89679,-62.76311,1471.1355,472.05463,-59.63716,1376.91333,462.06369,-8.66946,1374.62231,450.64777,39.59787,1372.50171
100,0.825,469.4783,-139.99001,1367.96802,429.91473,-148.28532,1409.42871,415.58099,-108.67801,1440.43689,416.89679,-62.76311,1471.1355,472.05463,-59.63716,1376.91333,461.03378,-7.49493,1374.63428,450.64777,39.59787,1372.50171
101,0.833,469.36389,-139.73767,1367.573,430.41135,-148.71906,1409.4137,415.58099,-108.67801,1440.43689,416.89679,-62.76311,1471.1355,470.80524,-59.84633,1377.02576,461.03378,-7.49493,1374.63428,450.64777,39.59787,1372.50171
102,0.842,469.36389,-139.73767,1367.573,429.91473,-148.28532,1409.42871,415.58099,-108.67801,1440.43689,416.89679,-62.76311,1471.1355,470.80524,-59.84633,1377.02576,461.03378,-7.49493,1374.63428,450.64777,39.59787,1372.50171
103,0.85,469.4783,-139.99001,1367.96802,429.91473,-148.28532,1409.42871,415.58099,-108.67801,1440.43689,416.89679,-62.76311,1471.1355,472.0882,-59.40074,1376.64575,461.03378,-7.49493,1374.63428,450.64777,39.59787,1372.50171
104,0.858,469.36389,-139.73767,1367.573,429.91473,-148.28532,1409.42871,415.58099,-108.67801,1440.43689,416.89679,-62.76311,1471.1355,470.8237,-59.80227,1376.66016,462.06369,-8.66946,1374.62231,450.64777,39.59787,1372.50171
105,0.867,469.36389,-139.73767,1367.573,429.91473,-148.28532,1409.42871,415.58099,-108.67801,1440.43689,416.89679,-62.76311,1471.1355,470.73788,-59.76361,1376.60535,462.06369,-8.66946,1374.62231,450.64777,39.59787,1372.50171
106,0.875,469.36389,-139.73767,1367.573,429.91473,-148.28532,1409.42871,415.58099,-108.67801,1440.43689,417.14633,-62.91061,1471.02612,470.73788,-59.76361,1376.60535,462.06369,-8.66946,1374.62231,450.64777,39.59787,1372.50171
107,0.883,469.36389,-139.73767,1367.573,430.65714,-148.63237,1409.00098,415.58099,-108.67801,1440.43689,417.14633,-62.91061,1471.02612,470.73788,-59.76361,1376.60535,461.03378,-7.49493,1374.63428,450.64777,39.59787,1372.50171
108,0.892,469.4783,-139.99001,1367.96802,430.41135,-148.71906,1409.4137,415.42841,-108.50916,1439.8158,417.14633,-62.91061,1471.02612,471.92981,-59.3232,1375.94177,461.03378,-7.49493,1374.63428,450.64777,39.59787,1372.50171
109,0.9,469.36389,-139.73767,1367.573,430.65714,-148.63237,1409.00098,415.42841,-108.50916,1439.8158,417.14633,-62.91061,1471.02612,470.73788,-59.76361,1376.60535,461.49399,-9.06449,1374.43713,450.64777,39.59787,1372.50171
