Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
59,0.483,-1016.29083,159.89114,631.93878,-999.61182,148.78571,484.62262,-977.63153,31.35483,477.77771
60,0.492,-1005.0603,159.80095,631.44318,-987.64197,149.64505,485.40039,-967.35614,33.11366,479.91409
61,0.5,-997.30469,157.05109,632.22919,-974.14886,150.68735,487.01462,-950.51288,32.22468,481.3761
62,0.508,-982.75458,158.91924,635.16345,-961.2475,150.61047,488.14258,-941.08984,32.55906,482.69693
63,0.517,-972.0744,158.83356,636.63019,-949.03442,150.62193,490.14172,-927.07861,32.46317,484.18793
64,0.525,-961.09656,158.81462,638.20496,-936.7298,149.65874,491.84924,-919.05121,30.48415,487.36063
65,0.533,-950.72913,157.37947,639.34229,-924.72876,150.17802,494.16882,-906.68427,30.28449,488.68097
66,0.542,-938.45435,157.59215,641.24432,-912.31012,149.92464,496.4845,-894.50916,30.38416,491.27399
67,0.55,-929.52631,156.51213,643.97906,-900.96429,147.73994,497.6449,-886.56372,28.17456,492.17047
68,0.558,-917.94409,156.38222,644.67181,-890.24634,147.60948,500.10532,-872.32782,28.67253,494.81281
69,0.567,-908.1521,155.52826,646.86444,-877.74304,146.54111,502.96967,-863.13507,26.04103,496.06799
70,0.575,-897.38153,154.58119,648.47247,-867.03754,144.99617,504.77966,-852.92279,24.85894,498.41959
71,0.583,-887.88055,153.7131,650.35486,-855.54736,144.90309,506.96072,-843.4115,23.82642,500.6087
72,0.592,-877.18677,153.79434,652.15332,-843.51978,143.27921,508.15561,-834.28448,22.26184,502.60101
73,0.6,-867.93298,153.58318,654.11633,-833.17877,143.13861,510.0192,-824.04541,21.84772,503.86246
74,0.608,-858.23633,151.42928,656.17902,-822.57086,141.01321,511.82599,-814.34381,19.53539,506.40002
75,0.617,-848.44861,151.37671,656.8396,-812.38806,138.93736,514.39514,-806.14801,19.44006,508.27206
76,0.625,-839.27863,150.55464,658.36932,-802.52155,138.8833,515.31219,-797.32074,14.78521,510.86063
77,0.633,-829.62433,149.38043,660.44147,-792.33258,136.39171,516.93201,-788.03381,15.4251,512.01788
78,0.642,-821.34985,147.18974,662.0661,-782.64899,135.9325,519.02545,-780.12018,12.24229,513.74042
79,0.65,-811.61694,149.31573,663.37878,-773.41901,133.9382,520.43854,-771.63269,11.56036,514.99487
80,0.658,-804.80615,148.37372,664.64008,-764.82574,133.77643,522.23712,-764.13373,11.06302,515.88422
81,0.667,-795.25983,147.64574,665.47968,-756.13684,132.59822,523.42181,-756.56726,7.80491,517.73419
82,0.675,-789.0379,146.82201,665.9306,-747.37592,131.15669,525.2923,-749.05322,7.79868,518.69794
83,0.683,-781.44617,145.94818,667.36353,-739.72925,129.56554,526.16174,-741.79773,7.70777,520.20996
84,0.692,-774.11816,146.29713,668.12756,-732.37946,129.49033,526.97168,-733.9566,7.12774,520.95905
85,0.7,-767.67261,145.91072,668.49713,-724.6026,129.03941,527.51044,-726.77216,7.23971,521.71802
86,0.708,-761.27039,144.89894,668.92621,-716.86993,127.45135,528.9729,-718.96887,6.18413,523.00342
87,0.717,-756.3584,144.06421,668.64398,-709.43359,127.06084,529.28552,-710.80597,6.30746,523.81543
88,0.725,-751.42798,144.33234,668.8269,-702.94604,126.93902,530.13184,-703.85016,6.28365,525.07422
89,0.733,-745.67316,144.85849,668.92621,-695.73535,126.01218,530.25269,-695.87933,6.2787,525.54175
90,0.742,-740.54974,143.49683,668.7254,-688.82446,125.13697,530.55219,-689.21008,5.65734,526.23181
91,0.75,-736.77393,144.42975,667.22235,-683.01532,124.04836,530.72571,-682.5127,5.40752,526.54578
92,0.758,-732.0719,142.87643,667.02393,-676.58124,124.5551,531.40808,-674.71442,5.94856,527.01337
93,0.767,-726.75012,144.16681,666.40259,-671.01208,122.90429,531.10156,-668.26282,4.3307,528.08734
94,0.775,-722.36176,142.90437,665.08386,-664.37158,123.06608,531.06635,-661.32825,4.90817,528.08679
95,0.783,-718.10046,143.28989,664.09778,-658.37799,121.88449,530.20605,-655.63672,3.65101,528.56836
96,0.792,-713.31543,143.16824,663.2453,-652.95551,120.85937,530.37372,-649.3562,4.37399,528.07556
97,0.8,-707.90472,143.40479,662.75562,-647.47369,120.2588,530.10083,-644.09351,2.22872,527.81085
98,0.808,-702.16003,143.48076,661.65363,-642.7688,119.53222,528.53455,-638.78448,2.48494,526.86456
99,0.817,-698.67444,143.63486,659.81512,-637.00787,119.08483,527.56604,-634.29968,1.91961,526.40936
100,0.825,-693.45477,143.3502,659.08606,-632.92072,118.20012,527.32135,-630.33453,1.11367,525.57489
101,0.833,-687.97614,144.57361,658.01746,-627.20349,117.52531,526.92725,-625.00684,0.95938,524.46112
102,0.842,-682.08954,143.79025,656.58185,-621.81085,116.85777,525.19861,-620.48102,-0.49209,524.34546
103,0.85,-677.90063,143.92188,655.60742,-616.70825,116.57207,523.62848,-615.62799,-0.34518,522.927
104,0.858,-671.76141,144.74055,654.61536,-610.93402,115.95846,523.40869,-610.62634,-0.34649,522.20313
105,0.867,-665.95227,145.59756,653.58301,-607.07611,116.32498,522.47656,-605.25153,-0.4596,521.30408
106,0.875,-659.83044,145.70386,652.10339,-601.43164,115.98953,520.80469,-600.24335,-0.96687,520.64319
107,0.883,-653.28882,145.89595,650.71259,-595.94781,116.12917,519.65125,-594.19067,-1.41099,519.6554
108,0.892,-649.37683,145.09514,649.98755,-590.28564,116.33647,518.40814,-588.17218,-1.71994,518.81097
109,0.9,-643.55035,144.09554,648.39331,-584.37555,115.43166,516.00739,-581.65985,-0.27747,517.3092
110,0.908,-638.55701,143.71576,647.35779,-577.57019,115.38953,514.26935,-575.61859,-1.85458,517.06244
111,0.917,-632.24823,144.15988,645.81885,-571.39105,115.33566,513.41852,-568.0683,-2.83259,516.49353
112,0.925,-624.77649,143.08946,644.73511,-564.33252,115.56931,512.6521,-561.17767,-2.09157,515.29333
113,0.933,-617.34869,142.79753,644.07593,-557.08997,115.33891,511.53311,-554.35138,-2.71835,516.25641
114,0.942,-610.2951,141.88895,643.55798,-549.25006,114.68749,511.44556,-548.50085,-2.36493,515.67719
115,0.95,-602.25128,142.09047,645.38367,-541.61627,114.6747,512.16821,-542.49841,-1.62169,515.82562
116,0.958,-591.75024,140.40256,646.76379,-534.52893,114.70652,512.47876,-536.18085,-1.59699,516.33405
117,0.967,-583.22235,141.99583,647.97272,-528.62488,115.05378,512.44824,-531.00214,-0.39778,516.02924
118,0.975,-575.78613,144.51003,647.11377,-522.80817,116.14365,511.77689,-524.50006,1.64501,515.60956
119,0.983,-570.15082,146.31078,646.88257,-517.27179,118.04442,511.25092,-519.91528,2.20992,515.26648
120,0.992,-567.49207,147.38481,646.96967,-512.2655,120.08995,511.04868,-514.96741,3.7234,515.27863
121,1,-563.51556,148.53664,647.04919,-507.94254,119.66238,509.51126,-510.49588,7.03008,514.45715
122,1.008,-561.12714,149.00232,646.1463,-504.36484,122.1011,509.16959,-506.27612,7.70657,514.35101
123,1.017,-558.44678,151.96295,643.57513,-501.24362,123.12608,508.37143,-502.19254,9.75191,513.81964
124,1.025,-554.28162,153.05476,643.25116,-498.88846,124.1299,507.91104,-498.10104,9.40627,513.31787
125,1.033,-552.92389,152.9873,643.22583,-497.15811,124.27557,507.09204,-495.69772,9.65616,513.19916
126,1.042,-550.29559,153.81686,643.43512,-495.33188,125.50105,506.77179,-494.66483,10.858,512.56915
127,1.05,-546.71198,154.05296,643.19763,-493.89423,126.29579,506.65665,-493.68781,11.27998,512.80798
128,1.058,-544.27094,153.95609,643.34784,-492.20032,125.3701,506.86362,-492.73312,10.57395,512.61298
129,1.067,-540.58124,154.57439,643.9278,-491.14468,125.59701,506.72153,-491.82138,10.6524,512.75098
130,1.075,-537.83179,155.5506,645.41132,-490.29398,126.08066,506.57928,-491.32651,10.93772,512.34003
131,1.083,-534.66241,156.37018,645.77893,-489.47772,126.87072,506.0885,-490.77377,11.39961,512.02716
132,1.092,-532.02325,156.67509,646.02167,-488.022,127.3424,505.78174,-491.12918,12.10259,511.85022
133,1.1,-529.59174,157.77278,646.6637,-485.60547,127.73265,505.61444,-489.55582,11.8078,512.12939
134,1.108,-525.89667,159.07544,646.84399,-483.65048,128.24556,505.05765,-487.04208,12.60775,511.33023
135,1.117,-523.15906,159.78712,646.95618,-483.21753,129.05898,504.5163,-485.74176,12.5809,511.74802
136,1.125,-520.5271,161.10393,646.79901,-480.72772,130.47279,504.1976,-484.32922,15.97674,510.53482
137,1.133,-517.90228,162.06696,646.91077,-480.17551,131.04834,503.65848,-483.87872,16.97664,510.29214
138,1.142,-516.11639,163.0835,646.65979,-477.75797,131.96609,503.55276,-479.62888,17.91755,509.49533
139,1.15,-512.75543,164.33412,646.35724,-476.29605,133.26357,502.3938,-476.44943,18.68361,509.71085
140,1.158,-509.48782,163.75833,645.61847,-474.34094,134.34747,502.18213,-475.03116,18.89622,508.22195
141,1.167,-507.75034,165.3992,645.27863,-472.88068,135.39127,502.32281,-473.58151,19.28713,507.83688
142,1.175,-504.1308,165.71266,645.30511,-470.75687,135.17863,502.323,-469.74255,19.4999,507.81604
143,1.183,-501.61356,166.90833,645.33112,-468.18549,136.44923,501.10074,-465.85611,20.12079,507.48843
144,1.192,-498.76254,166.73004,644.98755,-466.63043,137.08607,501.47491,-473.14929,16.85611,506.37851
145,1.2,-496.37216,166.97742,644.94373,-464.16541,137.45981,501.44208,-467.70538,18.48339,507.02151
146,1.208,-493.50955,167.1985,645.15723,-462.4259,137.50693,500.90738,-462.23761,20.65903,507.08414
147,1.217,-490.05408,167.28146,644.95624,-460.41458,138.62621,500.68011,-459.91791,21.65152,507.1022
148,1.225,-488.88681,167.74313,645.49438,-458.67773,138.32574,500.50851,-454.42676,23.87511,506.8866
149,1.233,-485.80988,168.12897,644.94202,-456.45969,138.1071,500.08044,-452.85983,23.56931,506.88071
150,1.242,-482.74768,168.61398,645.0741,-454.4053,138.88609,500.52185,-450.28333,24.41466,507.37479
151,1.25,-481.18784,168.73973,645.36157,-453.00131,139.15257,499.49945,-445.65717,25.34637,507.67389
152,1.258,-477.61172,169.27815,646.18311,-451.48297,139.85718,499.50012,-441.02182,27.88424,508.64621
153,1.267,-474.65912,169.52296,646.17883,-449.55893,139.88817,499.49417,-445.80368,23.7842,507.43173
154,1.275,-471.02322,170.19481,646.35236,-447.21268,139.99933,499.43024,-443.83707,24.31397,506.21783
155,1.283,-467.8732,169.22902,646.12665,-445.57892,141.23763,499.41083,-442.91971,24.48361,506.92212
156,1.292,-464.54669,169.95238,646.56482,-442.83685,141.27794,498.98911,-439.54965,25.98917,506.00003
157,1.3,-462.82703,170.37141,647.20624,-440.59537,141.36995,498.64053,-436.84644,26.66413,505.1958
158,1.308,-458.81827,170.60141,646.9043,-439.47647,142.21411,498.88898,-434.82245,27.98576,504.5574
159,1.317,-456.23318,171.22816,646.44928,-437.49078,141.80559,499.15314,-432.83209,27.84917,504.25705
160,1.325,-452.00665,171.18913,646.59491,-434.04388,141.1969,498.52625,-430.56674,27.3023,503.43408
161,1.333,-449.64343,171.78442,646.67267,-432.73792,142.70982,498.15146,-428.58005,27.01486,503.47485
162,1.342,-446.00415,171.2449,645.73541,-430.71701,142.54506,497.84094,-426.54236,26.55446,503.40164
163,1.35,-443.2392,171.84911,646.08862,-427.64084,142.83318,498.11374,-424.59467,26.90773,503.22803
164,1.358,-439.70822,171.41309,646.00342,-427.02841,142.98242,497.9696,-422.00891,28.28902,502.82401
165,1.367,-436.65182,171.26416,645.69238,-424.63748,143.30721,497.44336,-420.27875,28.90422,502.82214
166,1.375,-433.35782,171.31206,646.13336,-422.27426,143.2386,497.20276,-417.66702,29.56558,502.84567
167,1.383,-430.46362,171.34961,645.95898,-420.38831,143.08023,496.92993,-415.72025,29.33263,502.27417
168,1.392,-427.25439,171.88406,645.74493,-418.39313,143.82741,496.9697,-412.88309,28.38961,501.70987
169,1.4,-424.55063,171.28149,645.42047,-416.35434,143.81462,496.3826,-411.28165,27.90259,501.00079
170,1.408,-421.37155,171.61581,645.45746,-414.6889,144.17398,495.80792,-409.03647,28.38549,500.77213
171,1.417,-419.03268,171.33481,645.32141,-412.25693,144.71304,495.44162,-406.89291,27.44649,500.51791
172,1.425,-415.77893,171.78062,645.39264,-410.21213,143.32004,495.35162,-404.16956,28.23507,500.71198
173,1.433,-412.44879,171.04799,644.58759,-408.42041,143.33185,495.05405,-402.74933,27.75318,500.13544
174,1.442,-409.82205,170.85861,644.87311,-405.61356,143.61353,495.35727,-399.87863,27.86805,499.31897
175,1.45,-406.8345,171.54135,644.38721,-404.21774,144.02609,494.95047,-397.53381,27.88309,499.29047
176,1.458,-403.63617,170.97403,644.7597,-402.68924,142.73572,494.52621,-394.93082,28.75478,497.99374
177,1.467,-399.246,170.66469,644.06256,-400.61371,143.51031,494.27979,-392.75375,28.77291,497.13623
178,1.475,-396.72882,170.67233,644.33197,-398.34381,143.82767,493.84064,-390.29095,29.24598,497.28448
179,1.483,-393.18863,171.38831,644.07135,-396.05789,142.89946,493.92737,-387.52762,29.31877,496.75681
180,1.492,-388.91898,169.87914,643.81189,-392.96637,142.58957,493.02908,-385.02396,28.13224,496.90292
181,1.5,-385.83704,170.3526,643.3645,-389.68262,142.6692,492.51849,-381.13843,26.8336,496.82175
182,1.508,-381.44312,170.77762,643.40454,-387.29678,142.70703,492.03497,-379.39444,26.40752,496.23492
183,1.517,-375.81641,169.73788,643.10413,-383.78564,143.01357,491.71774,-375.56894,27.22573,496.21002
184,1.525,-371.44034,169.99939,642.41101,-381.08377,143.47081,491.67639,-372.04871,26.83116,494.91547
185,1.533,-367.98068,170.46056,642.00763,-376.20786,142.93126,491.1868,-367.81155,26.28115,494.9798
186,1.542,-361.92151,169.22635,641.77264,-372.7222,143.45003,490.69,-363.85199,27.32959,494.49539
187,1.55,-356.50162,169.50273,641.13831,-368.59372,142.92943,490.57727,-358.96072,27.28119,493.31754
188,1.558,-350.35684,169.49864,640.84845,-363.39502,143.6985,489.73428,-353.80771,27.29107,492.72458
189,1.567,-345.69211,169.29836,640.55237,-358.2587,144.49561,488.96292,-348.6597,28.17261,491.62872
190,1.575,-340.15768,170.37576,640.42731,-352.00024,145.03113,489.04391,-343.00854,27.60311,490.97473
191,1.583,-333.38953,170.21387,639.29211,-346.8967,145.61803,488.04248,-335.22498,28.66539,490.19821
192,1.592,-326.98605,171.00452,638.99811,-340.4545,146.67734,487.07523,-328.78625,30.68741,489.3772
193,1.6,-320.20395,170.59419,638.48413,-334.24652,146.52991,486.60269,-321.22662,30.60607,487.68674
194,1.608,-312.73444,170.94861,638.18079,-326.67493,147.96791,486.06644,-312.89023,31.78433,486.73355
195,1.617,-304.90341,171.41623,637.73206,-318.62347,148.6761,485.4057,-303.96274,33.25238,486.08749
196,1.625,-296.85388,172.2847,637.11584,-309.38678,149.97409,484.98401,-294.13016,32.38861,485.13745
197,1.633,-288.15634,172.3291,636.69794,-300.27191,150.88997,484.86111,-284.12668,34.77611,484.12646
198,1.642,-278.73337,173.50844,636.76794,-289.41925,153.40794,484.85269,-273.19934,36.42409,483.22171
199,1.65,-269.54437,174.65712,636.61505,-279.0538,155.45488,483.56348,-261.03839,38.36869,481.8847
200,1.658,-258.9581,175.96577,636.13666,-266.95099,158.50183,483.08725,-248.61705,41.34298,480.67163
201,1.667,-248.81413,177.26416,635.60962,-254.72235,161.12105,482.37393,-234.59468,44.66245,479.61044
202,1.675,-238.19028,178.92493,634.30725,-241.87416,164.10065,482.70883,-220.48567,48.05447,478.86719
203,1.683,-227.04327,181.55614,634.53949,-228.73616,167.15047,481.98978,-205.41556,51.04474,476.76944
204,1.692,-214.3085,183.36723,633.57141,-215.44667,170.38408,481.71698,-190.59624,55.91888,475.97281
205,1.7,-201.94777,186.03362,632.39362,-201.90169,174.03584,481.52808,-174.63055,58.2838,475.45728
206,1.708,-191.82986,187.25752,632.59625,-188.50591,176.16815,482.05536,-159.43214,61.74736,474.88681
207,1.717,-182.00475,188.17557,632.19287,-174.4686,177.87949,482.51169,-144.79784,64.52632,473.88321
208,1.725,-172.00955,189.21078,632.89966,-162.01505,180.00275,483.63898,-130.09186,67.77168,474.71127
209,1.733,-161.88898,189.94008,634.00134,-149.0228,181.55634,484.65643,-115.23237,69.43742,475.49704
210,1.742,-149.7289,189.2876,634.03394,-135.28706,183.26096,485.29016,-103.5037,68.9912,476.27798
211,1.75,-139.71616,190.02005,635.12793,-122.78281,185.04576,487.02109,-90.91801,69.95807,478.56607
212,1.758,-129.5764,189.99724,636.10797,-109.73963,185.24136,487.9809,-79.69363,69.91396,480.5654
213,1.767,-117.99991,189.98831,637.23944,-96.61511,185.83678,489.52881,-68.47048,69.35587,481.71915
214,1.775,-106.80109,189.85313,637.6958,-83.66525,185.73358,491.61716,-57.3592,68.99677,483.39124
215,1.783,-94.82084,189.71956,639.49799,-71.22572,186.56219,493.07352,-46.07231,68.58032,485.39658
216,1.792,-82.44575,190.12614,640.89612,-58.21066,185.40691,494.67096,-35.69573,67.49069,486.56631
217,1.8,-71.47852,188.98055,642.07922,-46.45827,185.24258,496.16599,-23.42835,67.49387,488.33078
218,1.808,-60.04197,188.55951,644.4494,-33.83824,183.74167,498.21851,-12.83963,64.86132,490.36917
219,1.817,-48.39809,188.46526,645.81598,-22.4671,183.88667,499.58395,-2.00627,64.24029,491.71878
220,1.825,-38.20053,188.01192,647.0368,-9.57295,181.44521,502.08179,8.48868,63.81699,494.6297
221,1.833,-26.90735,187.49966,649.37067,1.09915,181.20892,504.37051,19.03994,62.3555,496.38214
222,1.842,-16.25719,185.70451,650.68011,12.29283,179.33633,506.2627,29.33679,60.41551,497.49457
223,1.85,-5.39964,184.76929,652.75751,23.70574,177.00407,507.50974,39.4565,57.96194,500.4361
224,1.858,4.47687,184.23541,655.04474,33.95558,176.89438,510.66888,48.55643,57.189,502.12796
225,1.867,13.64293,183.7141,657.02863,44.6544,175.38542,511.56427,59.57279,55.01903,504.67816
226,1.875,23.00314,181.95021,657.80969,54.67302,173.77724,513.4024,67.76138,53.68204,506.49377
227,1.883,31.69797,179.881,659.15436,65.38758,171.82509,515.82678,75.39755,52.0873,507.58572
228,1.892,39.71822,179.49799,661.47955,75.37234,170.12384,517.6554,84.91666,49.20383,510.16098
229,1.9,48.02319,178.25813,662.47321,85.20993,168.84094,519.31049,93.67321,48.19012,511.92957
230,1.908,55.41896,177.18864,663.02679,94.44446,165.84018,520.35486,100.06918,47.00803,513.03723
231,1.917,64.13025,175.99211,663.95569,103.83755,165.8185,522.51788,110.11208,44.36836,514.46069
232,1.925,70.62746,174.9874,665.84692,112.65112,163.57961,523.77582,117.61224,42.23595,516.69464
233,1.933,77.94421,173.25188,667.20221,121.05987,162.34853,524.96399,124.52099,42.69822,517.54675
234,1.942,86.41615,174.0495,667.79266,129.39632,160.81921,525.94611,132.22781,40.37712,519.1084
235,1.95,94.14537,173.30873,668.23779,138.2153,159.55576,527.61444,140.65269,39.60728,520.72162
236,1.958,100.6937,172.50011,668.66473,146.38306,157.72104,527.94873,147.83675,37.75401,522.15167
237,1.967,107.43719,171.43806,668.85065,154.33217,157.94302,529.63928,156.04759,38.13496,523.20074
238,1.975,114.45717,170.28946,668.37335,161.80133,156.88751,530.16205,163.11487,37.49629,524.35962
239,1.983,119.88635,170.8409,669.97571,169.63324,155.75261,531.34619,170.97252,36.79863,525.37494
240,1.992,124.74152,170.68625,670.68933,175.98192,154.42081,531.45624,179.18095,35.53182,526.71655
241,2,130.77438,169.65575,669.27753,184.054,153.58144,532.55634,186.9402,34.52527,527.63892
242,2.008,136.9483,169.85031,670.28497,190.07036,153.27354,532.72955,194.39441,34.48255,527.40295
243,2.017,142.4846,169.1646,670.10333,197.60124,151.95409,533.85767,201.94604,34.29308,528.51709
244,2.025,148.274,169.48853,670.02704,203.00308,152.26459,534.25116,208.36876,31.52312,530.98718
245,2.033,153.82825,168.75258,669.62567,209.98149,150.61275,534.22974,215.51186,31.31233,531.12964
246,2.042,159.37996,168.29132,669.5542,216.42348,149.33015,533.99939,222.5659,31.62379,531.78546
247,2.05,163.91795,169.03839,669.63373,221.92903,149.01353,534.15051,228.3851,30.85065,531.44525
248,2.058,167.7814,167.7438,668.60742,227.96094,148.20418,534.54779,234.46266,30.28946,531.99365
249,2.067,174.75285,168.78391,668.28186,234.48503,147.52444,533.8432,240.35165,29.92461,532.4516
250,2.075,180.20522,168.33368,667.34711,239.28537,147.8136,533.69373,246.76147,30.67343,532.1546
251,2.083,184.83939,167.67485,667.02191,244.53011,146.92154,533.75653,251.24208,29.80155,531.68506
252,2.092,188.83606,167.94769,666.7373,249.4362,146.3423,533.15295,256.6376,29.74518,531.32355
253,2.1,193.86115,168.55174,666.1167,254.95808,145.36871,533.0918,262.64505,29.39173,531.10797
254,2.108,199.48674,167.71564,664.57336,259.83289,144.55096,532.44928,265.74368,27.95782,530.69495
