Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
60,0.492,-943.63245,-174.18651,629.8847,-861.92511,-81.52984,571.88361,-903.38129,-141.2059,506.72318,-918.42731,-28.14759,508.73926
61,0.5,-937.32153,-175.16441,629.26953,-858.33264,-82.01065,571.80353,-900.61078,-142.27748,506.28641,-914.85059,-28.98259,508.67688
62,0.508,-934.53748,-175.03377,628.94727,-854.89191,-82.53613,571.26654,-897.27356,-143.4675,505.67648,-912.4502,-31.3619,508.7077
63,0.517,-932.73926,-175.18207,629.0448,-852.22858,-82.84956,570.46442,-894.52344,-144.09354,504.86566,-907.98376,-31.84049,508.55624
64,0.525,-930.18964,-175.47069,628.87262,-847.94098,-84.58205,569.57202,-892.23145,-144.58507,504.13263,-905.32056,-32.24944,508.34982
65,0.533,-926.60095,-175.4765,628.37787,-845.40228,-84.13062,569.28174,-889.43933,-143.60571,503.62787,-902.88428,-32.84526,507.45328
66,0.542,-923.69678,-175.33795,628.5661,-842.09729,-84.43154,568.66095,-887.29651,-143.47632,503.57986,-898.68756,-32.11708,506.8891
67,0.55,-919.99774,-176.83095,627.97766,-839.36218,-85.21684,567.85474,-884.95459,-143.09933,503.15012,-897.94647,-32.11618,506.91702
68,0.558,-917.45007,-176.35117,627.76978,-837.30652,-85.109,566.97162,-882.68341,-143.29181,502.93747,-892.97839,-32.84854,506.89215
69,0.567,-914.04883,-176.92052,627.56421,-834.41711,-86.21785,566.54926,-880.82513,-144.30099,502.56348,-890.76965,-32.11893,507.99057
70,0.575,-912.02338,-177.15782,627.62305,-831.59979,-85.84085,566.04688,-878.31567,-144.93266,502.32043,-888.47223,-32.10251,506.83228
71,0.583,-909.26788,-176.82945,627.84113,-829.46301,-85.63675,564.90375,-876.91455,-144.76128,502.04422,-890.40308,-31.90119,506.34415
72,0.592,-906.75018,-176.44481,627.91797,-826.98236,-86.0239,564.17706,-874.87256,-145.24419,501.42032,-888.67743,-31.8359,506.79721
73,0.6,-903.67065,-177.02888,627.53851,-825.32672,-87.03619,563.55066,-873.34698,-145.85559,501.5524,-884.87518,-33.76597,505.51004
74,0.608,-901.13281,-177.1978,627.35486,-822.66888,-87.62269,562.64362,-871.28015,-145.72566,500.89334,-882.57025,-34.26542,505.4834
75,0.617,-898.96521,-176.54808,627.7135,-819.94293,-86.74075,562.16498,-870.20477,-145.31415,500.64383,-880.10718,-34.59373,505.41418
76,0.625,-895.98242,-178.15913,628.18732,-818.19397,-85.91226,561.40234,-868.0304,-145.48917,500.16061,-877.79425,-35.06898,504.88733
77,0.633,-893.89832,-178.71066,628.03333,-815.56708,-87.34731,561.24323,-867.20087,-145.4119,500.09531,-877.52429,-34.76862,504.58759
78,0.642,-891.14587,-178.33186,628.28375,-813.80475,-88.35797,560.73743,-865.49084,-146.48065,499.17874,-876.57916,-34.557,504.64047
79,0.65,-888.36725,-177.98923,627.95386,-812.03937,-88.00407,560.03656,-863.58118,-146.20639,499.56293,-874.05493,-34.50918,503.82193
80,0.658,-885.185,-178.36545,628.04126,-810.1076,-89.06782,558.77417,-862.17413,-147.1768,499.6062,-871.97461,-34.24109,503.77814
81,0.667,-882.79614,-178.02838,627.72717,-807.84241,-88.4729,558.12091,-860.72699,-146.98653,499.84225,-870.68555,-34.22005,503.38153
82,0.675,-880.48157,-178.55194,627.97821,-806.86566,-87.49444,557.31024,-858.89539,-146.66556,499.26791,-869.49811,-34.31384,503.1452
83,0.683,-877.10693,-179.54475,627.58844,-804.14844,-87.85366,557.03894,-857.72858,-146.61705,498.66208,-866.64349,-34.38583,502.99225
84,0.692,-875.28516,-178.60017,627.47913,-802.31329,-88.7176,556.66516,-855.50623,-147.06586,498.48422,-866.72028,-32.54223,503.11578
85,0.7,-871.40729,-178.83206,627.44189,-799.53107,-89.02197,555.36914,-853.66669,-146.31097,498.38315,-864.59003,-33.09688,502.32745
86,0.708,-869.13849,-178.24721,627.03998,-797.19879,-88.3662,554.97327,-852.05823,-147.04459,498.1467,-863.29608,-33.31128,502.31793
87,0.717,-866.29712,-178.04271,627.24963,-795.53906,-88.71795,554.40033,-849.53522,-147.65199,497.65457,-861.80707,-32.27535,502.49838
88,0.725,-863.80219,-178.7991,627.30298,-792.82751,-88.38206,553.93304,-848.06201,-147.77327,497.57733,-858.69659,-32.46268,501.97672
89,0.733,-861.64563,-177.91742,627.0899,-791.15247,-87.86228,552.75116,-846.23212,-147.2205,497.21536,-856.11908,-32.44601,501.37561
90,0.742,-858.44165,-178.14389,626.76953,-788.6615,-88.68851,552.43964,-843.99738,-146.81534,497.09048,-854.17163,-33.35825,501.30365
91,0.75,-855.15991,-177.46185,626.82172,-786.56311,-87.30919,551.55206,-841.92548,-147.2709,496.74545,-853.01233,-32.41814,501.46591
92,0.758,-852.98132,-177.93121,626.62445,-784.75403,-87.31841,551.02545,-840.87292,-146.7652,496.46274,-849.41675,-32.742,500.69684
93,0.767,-850.30127,-177.33609,626.61005,-782.32086,-86.78066,549.67798,-838.80939,-146.61903,495.80896,-847.3952,-34.70123,500.28543
94,0.775,-847.43457,-176.97466,626.32996,-778.87738,-87.53323,548.86029,-836.54675,-146.42046,495.51468,-845.72314,-33.65403,500.06152
95,0.783,-844.29095,-177.17604,626.19623,-777.54999,-87.52336,548.52393,-834.32477,-146.7213,495.17877,-842.88214,-32.90009,499.98453
96,0.792,-841.30817,-177.41455,626.0025,-774.21893,-87.45708,547.99231,-832.10675,-145.96811,494.97964,-840.16296,-34.23819,498.91116
97,0.8,-838.11621,-177.16963,625.77112,-772.13062,-87.22787,546.99121,-829.96576,-146.23436,494.57565,-837.9975,-34.09348,498.80377
98,0.808,-834.77063,-176.4129,625.30829,-769.5152,-87.62527,545.82495,-827.35101,-145.57945,494.03934,-835.94373,-33.92645,498.90125
99,0.817,-831.43439,-175.92015,625.27777,-766.30109,-87.17213,544.90112,-825.83191,-145.884,493.69635,-833.59796,-32.75463,497.99731
100,0.825,-827.78284,-176.32768,625.16187,-763.66504,-86.31149,544.42737,-822.82214,-146.00867,493.3808,-831.50995,-31.64518,497.18372
101,0.833,-824.46155,-176.01286,624.72125,-760.54999,-87.01382,543.44635,-819.6687,-145.3889,492.4325,-827.87634,-31.41835,496.59033
102,0.842,-820.12573,-176.28362,624.4151,-757.65967,-86.70791,542.40887,-816.47534,-144.14395,492.22302,-825.14386,-31.80432,496.70999
103,0.85,-816.24194,-175.565,623.94409,-755.01105,-86.55338,541.46198,-813.90179,-144.08255,491.50842,-822.10425,-32.03774,495.01859
104,0.858,-812.38593,-174.96057,623.62933,-750.76678,-86.06364,540.95227,-810.49298,-144.38429,490.76001,-819.44958,-30.37803,494.72638
105,0.867,-808.10107,-173.99893,622.6153,-747.17303,-85.72535,539.56262,-806.66034,-143.75378,490.13406,-816.22302,-30.6539,494.1955
106,0.875,-803.8786,-173.84644,622.44556,-743.78308,-85.31588,538.89764,-803.98499,-143.38817,489.64703,-812.85272,-28.9478,494.43292
107,0.883,-799.16943,-173.55431,621.87836,-739.99548,-83.41779,537.26605,-801.20093,-143.54578,488.81387,-810.05017,-28.88424,493.11499
108,0.892,-794.66296,-172.05966,621.47394,-736.05695,-83.37463,535.46252,-797.39325,-142.43161,488.07648,-804.94299,-29.78569,492.01453
109,0.9,-789.60406,-171.82649,620.39453,-731.84827,-83.31063,535.05157,-793.20758,-141.94121,487.62198,-801.68353,-27.62225,491.82285
110,0.908,-784.73712,-171.37767,620.00909,-727.26917,-81.39125,533.40826,-788.60809,-141.60313,487.03427,-797.40662,-27.70572,491.13562
111,0.917,-780.12903,-170.50067,619.25934,-723.03839,-80.85928,532.51971,-784.71326,-141.50356,486.05078,-792.73712,-27.45606,489.72656
112,0.925,-775.29218,-170.4975,618.85999,-718.4071,-81.38066,531.11981,-780.15076,-140.9389,485.26929,-789.03357,-27.01308,489.84128
113,0.933,-769.73773,-169.40636,618.73755,-712.71686,-80.48239,529.51294,-775.69519,-140.27191,484.66956,-784.18787,-26.00354,488.90198
114,0.942,-764.26971,-169.08878,618.42963,-707.86029,-80.27725,528.12079,-771.26593,-140.36949,484.07401,-778.91736,-25.80188,487.76807
115,0.95,-758.22131,-168.60789,617.71356,-702.38593,-80.0128,527.56561,-766.25238,-140.25789,483.75839,-773.26367,-25.8581,487.33826
116,0.958,-752.59344,-167.86383,617.11249,-696.10681,-79.50864,527.01917,-760.39844,-139.85628,483.04776,-767.67969,-25.78431,486.8067
117,0.967,-746.40802,-167.25446,617.64594,-689.73633,-78.88745,527.08942,-753.89764,-141.13338,483.11737,-760.64069,-24.88653,486.6535
118,0.975,-739.71729,-166.21216,617.39807,-682.26343,-78.43291,526.71997,-746.58795,-140.09004,483.03778,-754.61829,-23.23244,486.09055
119,0.983,-732.88062,-166.5957,618.14282,-674.33594,-78.41627,526.45105,-739.82227,-139.94446,483.28857,-746.45715,-23.35311,486.20804
120,0.992,-725.44208,-166.14876,618.35876,-665.43268,-80.95728,526.8656,-731.84503,-140.66129,483.15161,-737.61169,-23.34153,485.82587
121,1,-717.63062,-165.77658,618.65979,-656.46899,-79.7565,526.88391,-723.35577,-141.82718,483.20917,-730.71814,-23.64134,485.3942
122,1.008,-709.42932,-165.29634,618.86676,-645.21051,-83.02585,526.9848,-714.69342,-141.28934,483.703,-718.57062,-24.2689,484.34351
123,1.017,-700.18097,-165.07339,618.89691,-634.47131,-82.94491,527.3479,-704.54291,-141.93588,483.82538,-707.79468,-24.62353,484.22665
124,1.025,-690.33209,-165.09822,620.2085,-622.56458,-84.68401,527.54657,-693.92603,-143.15703,484.12534,-696.96045,-25.35345,483.85318
125,1.033,-679.86224,-164.82449,620.24286,-610.09369,-85.11862,527.49023,-682.34692,-143.96429,483.84155,-684.84473,-25.94051,483.52429
126,1.042,-668.92261,-165.53087,620.12054,-596.93683,-86.42992,527.76215,-669.33398,-145.03265,484.58704,-670.35443,-27.8355,483.67731
127,1.05,-657.37189,-165.95374,620.41858,-583.76056,-87.58068,527.92755,-656.32111,-147.28061,485.17407,-657.09949,-27.18008,482.84311
128,1.058,-644.61499,-165.3712,621.02002,-569.79395,-88.39796,528.31512,-642.1933,-148.79871,486.29968,-643.47736,-27.56427,483.46991
129,1.067,-632.64606,-166.55312,620.84686,-556.38281,-89.79576,528.95258,-629.68738,-148.46834,486.37503,-627.18927,-31.04288,482.45981
130,1.075,-619.94122,-166.00589,621.19,-542.04877,-90.91432,529.02258,-614.68982,-149.58426,486.57422,-612.70428,-30.45934,483.41916
131,1.083,-608.62982,-167.12207,621.172,-528.771,-93.5591,530.18958,-601.29358,-149.95927,487.63669,-595.86987,-33.23659,483.396
132,1.092,-596.36316,-167.05365,621.5708,-514.90399,-95.74453,531.58405,-588.45947,-150.45555,488.21481,-581.29736,-34.13776,483.87909
133,1.1,-584.12592,-166.64067,621.80872,-502.75296,-96.52039,533.21741,-575.13397,-150.9151,489.29486,-565.72601,-34.27229,484.4653
134,1.108,-573.13708,-167.71924,622.5213,-490.28516,-97.49591,534.01617,-562.01471,-151.36362,489.95078,-552.8855,-34.24857,485.85712
135,1.117,-562.61987,-167.11499,623.14716,-478.14334,-98.30862,535.47839,-549.42749,-151.53828,490.81918,-537.53485,-34.98914,487.09036
136,1.125,-551.62213,-168.07327,624.1994,-466.02539,-98.0468,537.72797,-537.00208,-151.21242,492.31128,-526.37347,-33.64221,489.86691
137,1.133,-541.51123,-167.29095,625.54102,-453.69189,-98.46332,540.15161,-524.70093,-151.48988,494.31064,-514.42676,-34.5985,491.5563
138,1.142,-531.28778,-167.42152,626.85516,-441.83963,-99.02918,542.27405,-512.07922,-151.42615,496.02832,-500.77521,-33.67239,494.19901
139,1.15,-521.07489,-167.03246,628.51013,-429.67612,-98.48087,544.89362,-499.94327,-152.27408,498.03537,-491.16052,-32.8431,496.05408
140,1.158,-511.29202,-166.67339,630.54358,-418.9054,-98.07656,547.1167,-487.85791,-151.20021,500.17413,-476.0817,-33.55301,497.61972
141,1.167,-501.1842,-165.86205,631.62634,-407.72552,-98.65344,549.99567,-476.73318,-152.04375,502.69894,-466.55087,-33.2267,499.71365
142,1.175,-491.8667,-166.31844,633.8512,-397.12213,-97.88634,552.63568,-465.16605,-151.93954,504.14499,-453.95221,-33.28296,502.6319
143,1.183,-482.32843,-165.82985,635.32928,-385.75729,-97.98223,555.40765,-454.1799,-151.66426,507.04913,-442.97717,-32.86783,503.9545
144,1.192,-473.36212,-165.35205,637.11719,-376.11469,-97.75545,558.43579,-443.10587,-151.72739,508.5032,-432.6586,-32.16283,505.16791
145,1.2,-464.26437,-164.58221,638.21204,-366.67603,-97.91605,560.99396,-432.65268,-151.9614,511.17932,-421.10229,-32.28093,506.59012
146,1.208,-454.89407,-165.40201,639.89655,-356.6145,-96.9164,563.23956,-422.38986,-151.28029,513.13654,-411.23709,-32.54073,508.87357
147,1.217,-446.40289,-164.97961,641.95789,-347.0983,-97.15221,566.25269,-412.42139,-150.94815,515.59045,-401.5972,-31.37817,511.49075
148,1.225,-437.52734,-163.86699,642.87427,-337.53018,-95.33627,568.45209,-402.34921,-150.22119,516.95953,-391.12927,-29.23878,512.37897
149,1.233,-428.67679,-163.63431,644.42529,-328.64041,-94.67342,570.93054,-392.58743,-149.49535,519.10382,-384.0788,-30.98875,513.65289
150,1.242,-419.87051,-164.02948,646.5246,-319.84586,-92.43047,573.60516,-383.32047,-149.14807,520.76648,-373.35248,-29.3801,515.82214
151,1.25,-411.08972,-162.60071,647.19849,-311.41946,-91.91071,575.30927,-374.52167,-148.12527,522.59149,-366.30331,-28.56263,516.78119
152,1.258,-403.05728,-161.38261,648.55084,-303.29211,-89.77655,577.97998,-365.03506,-147.23103,524.10443,-358.79135,-28.34805,518.83667
153,1.267,-394.6709,-161.83949,650.25549,-295.80911,-87.83266,579.97961,-356.5416,-145.97765,524.82825,-349.8006,-26.23617,520.0481
154,1.275,-386.63083,-161.06367,651.52631,-288.29306,-86.92846,582.02179,-347.54373,-145.66998,526.59259,-342.70731,-25.15416,521.4364
155,1.283,-378.54138,-160.79378,652.40564,-280.95404,-85.12483,584.12537,-339.90488,-144.41275,527.83075,-335.56506,-24.24801,523.31946
156,1.292,-371.54172,-159.99628,653.72705,-273.73343,-83.28218,585.63995,-331.50623,-144.11174,529.10175,-328.79993,-22.81737,523.87085
157,1.3,-363.72418,-159.18581,654.22424,-267.13712,-81.0842,587.21545,-323.49478,-142.61401,530.0166,-323.22836,-23.54398,524.99188
158,1.308,-357.43338,-158.55894,655.49066,-261.35675,-79.76337,588.53461,-316.68698,-141.57791,530.89612,-316.20697,-21.97042,525.67914
159,1.317,-350.7417,-158.12648,655.94922,-254.49721,-78.39121,589.91254,-309.23187,-140.36607,531.41101,-309.92239,-20.95871,526.21918
160,1.325,-344.83838,-158.45695,656.40851,-249.14012,-77.45944,590.75745,-302.5856,-140.59578,531.67151,-304.9458,-20.20816,526.24493
161,1.333,-338.64462,-158.08084,656.44244,-244.08633,-76.02233,592.01465,-296.53085,-139.37762,532.32837,-298.87656,-20.47704,526.93854
162,1.342,-333.36603,-157.48158,656.37152,-238.39554,-75.96745,592.61945,-290.72604,-138.40343,532.46136,-291.89127,-18.94725,527.90118
163,1.35,-328.41998,-156.19806,656.289,-233.35051,-75.22055,593.37054,-284.52823,-137.60307,532.74463,-287.2146,-18.85609,527.52948
164,1.358,-323.18228,-156.8849,656.43756,-228.5448,-74.61382,593.8205,-279.12659,-137.35315,532.34052,-280.81314,-18.09814,527.88904
165,1.367,-318.17502,-156.72891,655.44208,-223.82283,-74.33833,593.73419,-273.74652,-136.96082,532.09436,-275.72647,-18.86959,527.93103
166,1.375,-314.73361,-157.50717,654.16718,-219.263,-74.81744,593.39038,-269.01575,-135.78723,531.91235,-270.50787,-18.19784,527.27368
167,1.383,-310.38647,-157.34038,653.04547,-214.8665,-75.70473,592.96375,-264.51648,-135.08888,531.59692,-264.92465,-18.5879,526.55359
168,1.392,-307.14462,-156.90385,652.40656,-210.5219,-74.73862,592.83826,-259.32452,-135.23714,531.31,-258.87537,-17.32403,525.93518
169,1.4,-303.72968,-156.61412,651.1944,-206.17618,-75.31464,592.11902,-254.82076,-134.28134,530.75793,-252.233,-15.39169,525.22168
170,1.408,-300.62906,-157.34662,649.65216,-201.7869,-76.23705,591.39502,-250.68134,-133.27505,529.38824,-246.66537,-16.24336,525.54333
171,1.417,-297.49994,-156.44228,647.05194,-197.30893,-75.48771,590.42902,-245.88736,-132.48201,529.00555,-241.85507,-15.32165,525.23004
172,1.425,-294.10205,-156.32896,646.0575,-193.53247,-76.55112,590.11603,-241.69933,-131.36626,528.43201,-236.88156,-15.17016,525.03314
173,1.433,-291.66403,-156.32407,643.88562,-188.89841,-76.33843,589.70599,-237.45273,-130.16766,528.09412,-231.34142,-14.87905,524.45392
174,1.442,-287.5842,-155.49629,642.11005,-184.97137,-75.80682,588.98541,-233.00945,-129.20767,526.45496,-225.82462,-15.03467,523.67993
175,1.45,-284.7305,-155.28589,639.83252,-181.08026,-75.33501,588.89984,-228.96461,-128.32895,526.06714,-220.62933,-14.0888,523.40759
176,1.458,-281.32251,-155.38443,638.26984,-177.48691,-74.38915,587.96307,-224.83005,-127.05004,524.77423,-216.40518,-13.27254,522.80048
177,1.467,-277.5098,-154.98135,636.73889,-172.56577,-74.25566,587.82574,-219.97702,-126.57898,524.23029,-210.61656,-12.11367,522.02045
178,1.475,-273.22055,-154.35028,635.16089,-168.86502,-73.97092,587.30591,-215.48087,-125.98641,522.65692,-205.10468,-11.36824,521.53064
179,1.483,-268.69675,-153.78075,633.72412,-164.66107,-73.59109,586.43652,-210.6832,-124.67117,521.6781,-200.5493,-10.0039,520.59802
180,1.492,-263.13376,-153.6769,632.09875,-159.59334,-72.99749,585.61121,-206.40381,-123.19923,520.36682,-193.37485,-10.58828,518.75348
181,1.5,-257.93921,-153.2986,630.61084,-154.37462,-73.31241,584.93829,-201.08188,-121.83938,519.50092,-187.9015,-9.21917,518.53729
182,1.508,-252.25464,-151.79462,629.68439,-148.85486,-72.97215,584.18213,-195.24341,-120.41264,518.18341,-181.79947,-8.04046,518.68982
183,1.517,-246.85674,-150.83458,628.49908,-142.96658,-72.80741,583.90137,-189.04622,-119.40655,517.36688,-175.19121,-6.02732,518.96289
