Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
36,0.292,-1516.1593,18.52139,81.6223,-1284.10327,35.0108,40.63258,-1342.92712,3.47238,68.45896
37,0.3,-1514.45056,18.9378,85.96941,-1283.30383,35.66263,39.07118,-1342.16931,3.75258,69.70565
38,0.308,-1512.66443,20.66032,88.00922,-1282.64429,34.67431,39.01451,-1341.42017,4.34578,69.79681
39,0.317,-1511.06372,21.23362,91.90414,-1283.17554,35.90709,39.07492,-1339.95935,4.45699,71.0332
40,0.325,-1509.25867,22.389,97.46279,-1282.64429,34.67431,39.01451,-1338.80615,5.40201,70.89894
41,0.333,-1508.57532,23.00198,101.62282,-1283.56348,33.4017,41.36897,-1337.9353,5.77117,71.86732
42,0.342,-1504.45386,20.78373,106.21502,-1282.70764,34.14992,39.97655,-1335.43652,5.4508,73.72206
43,0.35,-1501.74646,21.08687,112.56352,-1283.89343,33.53537,41.57496,-1333.75586,6.3105,74.9809
44,0.358,-1499.0061,22.44056,117.09371,-1283.89343,33.53537,41.57496,-1331.46228,6.56339,75.63816
45,0.367,-1496.15686,23.48581,123.14604,-1282.974,34.2719,40.1117,-1330.10669,6.79318,76.02531
46,0.375,-1490.9137,22.6862,130.92586,-1282.62585,34.34954,40.35153,-1326.97241,7.11814,76.48033
47,0.383,-1484.85791,24.85484,137.44301,-1283.40845,32.97218,41.74458,-1324.66077,7.57346,77.071
48,0.392,-1479.41541,21.11647,145.35678,-1284.09778,33.28443,41.54662,-1321.02051,7.10822,78.06977
49,0.4,-1474.27148,22.11429,152.75514,-1283.70947,32.81605,42.74827,-1317.80786,7.74961,78.20082
50,0.408,-1465.7771,21.37213,161.32732,-1283.7865,32.97943,42.17476,-1314.5946,7.62753,79.03664
51,0.417,-1456.77747,19.64972,169.07004,-1283.06042,32.28325,42.69959,-1309.83459,6.86891,79.24817
52,0.425,-1447.13159,19.73642,178.18915,-1281.36755,31.18541,42.12519,-1304.13062,7.18767,80.2648
53,0.433,-1436.43872,20.35906,185.3123,-1278.34949,30.23368,43.15109,-1298.94446,7.17811,81.70741
54,0.442,-1425.44287,21.75061,193.19917,-1277.77356,31.3655,43.11095,-1293.83655,6.04181,82.29861
55,0.45,-1413.52466,21.40692,199.41864,-1275.12781,30.51318,43.98053,-1287.53564,6.79776,83.3367
56,0.458,-1402.90625,24.52931,207.54158,-1270.84399,30.44297,44.19309,-1281.76563,8.60743,85.31588
57,0.467,-1392.34863,28.59383,213.39809,-1268.72974,29.21463,43.95934,-1275.92798,6.54167,87.55238
58,0.475,-1381.04468,31.59546,220.72318,-1262.17004,29.4945,46.07666,-1270.53699,8.61188,92.82487
59,0.483,-1369.45044,34.20976,226.38762,-1255.94727,30.72639,48.11184,-1262.92346,8.81876,96.10651
60,0.492,-1358.95239,36.75502,230.59805,-1247.08594,31.25046,49.70829,-1253.30151,10.83253,100.7552
61,0.5,-1348.73401,37.92025,236.37894,-1237.00757,32.07023,51.8949,-1243.16565,12.36693,104.14451
62,0.508,-1337.79431,39.56065,239.26801,-1223.3678,33.49437,53.42369,-1232.18298,13.66223,109.5206
63,0.517,-1326.81604,41.02315,241.14914,-1210.01355,37.9211,57.23671,-1220.11267,17.4349,112.17481
64,0.525,-1317.57861,41.09462,244.27707,-1195.82007,42.90964,60.94828,-1206.8136,17.16724,113.79694
65,0.533,-1306.96753,40.43999,243.713,-1180.45764,44.60882,62.53363,-1192.71545,20.0945,116.33092
66,0.542,-1291.8573,40.11723,243.65691,-1165.18823,47.4293,64.26872,-1176.08728,24.1316,116.78021
67,0.55,-1281.65503,39.90407,242.86261,-1148.57886,52.08608,65.28127,-1161.172,25.86136,117.4917
68,0.558,-1267.41309,40.04725,240.71413,-1131.64575,57.23423,66.67194,-1145.07031,28.24631,118.74207
69,0.567,-1255.4834,39.98632,238.01892,-1114.19751,58.80006,67.0676,-1129.8252,31.65315,118.51794
70,0.575,-1241.1748,40.78617,235.03284,-1096.95007,60.06082,67.29532,-1113.69763,33.70455,117.4253
71,0.583,-1228.48621,41.9527,231.37495,-1078.76318,60.99112,67.43036,-1097.17139,33.68897,118.01469
72,0.592,-1214.21069,41.53122,227.39886,-1060.49976,62.86388,67.67334,-1080.10645,33.49772,116.16673
73,0.6,-1200.56726,43.95029,222.10027,-1041.0885,61.78516,67.36146,-1063.38916,34.91465,115.60023
74,0.608,-1185.422,45.54192,217.30348,-1023.26654,63.3133,66.9319,-1046.35242,34.99225,114.06315
75,0.617,-1170.802,47.09579,211.39256,-1002.07739,60.84359,66.59541,-1028.26685,33.95729,112.39872
76,0.625,-1155.00354,48.57579,204.10762,-982.89752,60.71323,64.86076,-1010.06024,33.80645,110.71657
77,0.633,-1139.83875,48.5562,198.02156,-960.94641,59.70382,65.22687,-992.97382,33.87635,108.69109
78,0.642,-1124.1106,49.7333,190.95485,-941.45239,59.51218,63.18809,-972.63147,32.92981,105.81754
79,0.65,-1107.35291,50.72465,184.42174,-921.79041,58.23287,62.91621,-955.07471,33.06646,104.34411
80,0.658,-1090.98694,50.47438,176.92317,-901.44836,59.11417,61.7981,-936.59314,32.34706,102.06125
81,0.667,-1073.60645,51.08347,170.18271,-881.59485,58.27721,60.20154,-916.36969,30.88984,100.53465
82,0.675,-1057.73755,51.07549,162.87456,-860.65009,57.37323,58.9267,-896.79297,31.37391,97.73253
83,0.683,-1040.05139,50.3693,155.61543,-838.98633,57.50432,58.65,-878.40509,31.52326,95.34315
84,0.692,-1021.3222,49.21827,148.34868,-818.17078,56.20788,57.62307,-858.466,31.6405,93.25546
85,0.7,-1004.70435,49.21511,141.3568,-799.11536,57.48789,56.96511,-839.37805,29.92591,92.0146
86,0.708,-986.78448,49.34235,134.5529,-778.24884,56.23584,56.68075,-819.75311,29.17492,90.26147
87,0.717,-968.94983,48.21674,128.11642,-757.79681,56.29137,56.93663,-800.46143,28.62313,88.65395
88,0.725,-951.61127,48.28321,121.4985,-737.8797,54.56615,56.75688,-781.78259,28.26893,87.16885
89,0.733,-932.94592,48.56949,115.48587,-717.44012,53.19796,57.25464,-762.74158,27.85753,86.6553
90,0.742,-915.11688,47.61238,109.19323,-698.02191,51.32423,57.59055,-743.23004,25.83871,85.53242
91,0.75,-896.84949,46.16395,104.4809,-678.5979,50.53335,57.94165,-725.56989,24.33493,84.61411
92,0.758,-878.815,46.65705,98.82301,-659.04144,48.8247,58.36097,-707.39392,25.69936,84.60863
93,0.767,-860.45203,45.99285,93.59969,-639.68207,48.09434,59.09681,-688.86469,24.94073,83.7089
94,0.775,-842.84381,44.41256,88.81247,-620.82166,47.64669,60.44386,-670.83344,23.01484,83.35886
95,0.783,-824.77423,44.30157,83.72365,-602.71014,47.13731,61.10892,-652.60693,22.27646,83.37893
96,0.792,-806.67554,42.78017,79.37173,-584.38538,46.02703,62.10643,-635.21729,21.14807,82.63825
97,0.8,-790.34351,42.30907,75.25336,-566.67944,46.40815,63.31268,-618.33191,21.34797,82.50502
98,0.808,-772.27789,40.26597,71.9892,-548.97742,45.49096,64.30522,-600.11359,21.41414,83.46352
99,0.817,-755.63385,39.04947,67.86581,-532.08472,45.64762,65.24715,-583.85077,21.08913,83.65926
100,0.825,-739.98999,36.98463,65.14215,-516.17798,45.39664,66.688,-568.43597,20.21998,83.87016
101,0.833,-725.15259,35.04944,62.68798,-500.80209,44.74716,67.6172,-552.97559,19.7888,84.09351
102,0.842,-709.28613,32.04787,60.2728,-485.89554,43.85428,69.39114,-538.56244,18.58028,83.93665
103,0.85,-696.58295,32.52728,59.20711,-472.25119,43.1748,69.341,-525.50677,17.55813,84.42762
104,0.858,-684.2265,29.95303,57.50633,-459.63547,42.45369,68.27752,-513.31445,16.77335,84.00906
105,0.867,-673.40015,28.07397,57.08617,-448.09833,42.69946,67.89126,-501.3382,15.71984,82.5799
106,0.875,-662.08228,26.26979,56.93874,-437.6799,41.66667,66.191,-491.15588,14.93159,81.45582
107,0.883,-653.33881,23.37142,56.50811,-427.80283,40.44787,63.63087,-481.38513,13.65616,79.51866
108,0.892,-645.65308,20.80808,55.9003,-419.45941,40.07613,61.46032,-474.27213,12.93936,78.31318
109,0.9,-640.09442,18.51651,55.28177,-411.97635,38.12382,60.56229,-467.89575,10.08044,76.42004
110,0.908,-635.01263,16.02688,54.39964,-407.6192,38.00563,58.88321,-463.85687,8.34985,74.28856
111,0.917,-634.55988,16.01699,54.06326,-403.50961,39.1365,55.71544,-462.41907,6.88139,72.56216
112,0.925,-635.70416,15.10862,52.99659,-402.96942,39.7336,54.49861,-463.42212,5.12313,72.09825
113,0.933,-637.09418,14.33198,52.27538,-404.44836,39.83035,53.79301,-464.61682,4.479,71.73724
114,0.942,-637.5553,14.68232,51.93554,-405.55582,36.79434,52.77759,-465.97473,4.35262,71.75187
115,0.95,-636.96033,16.07936,52.60353,-405.67184,33.9654,51.90576,-465.58936,4.46742,71.20722
116,0.958,-636.04742,16.96101,52.92157,-404.38901,34.43007,51.44946,-464.4751,4.55597,71.52963
117,0.967,-635.28278,18.85521,54.0222,-402.0397,38.26839,49.96458,-462.8642,6.11799,71.52542
118,0.975,-635.05042,20.58939,54.47665,-399.5755,39.72306,49.22698,-463.15811,8.47422,71.25517
119,0.983,-635.1665,21.1526,54.95024,-398.78647,38.6269,48.59362,-463.61981,8.64152,71.47377
120,0.992,-635.56329,21.98273,54.44483,-399.69244,36.91806,47.93655,-463.44281,8.23455,71.04407
121,1,-635.60498,21.52425,53.94306,-399.49786,36.26712,47.18444,-462.86041,7.41349,70.93555
122,1.008,-635.76599,22.26406,54.03968,-398.50226,37.99904,46.07244,-462.78796,7.35852,70.59103
123,1.017,-635.76495,21.88206,54.03423,-397.51108,39.08823,45.36759,-462.88559,8.12962,70.88966
124,1.025,-635.59814,21.83741,53.98144,-397.68011,38.58915,45.25384,-462.75323,8.12351,70.85539
125,1.033,-635.45636,21.72789,54.17471,-398.05154,37.74484,45.08515,-462.29364,7.26381,70.51674
126,1.042,-635.58337,21.4569,54.0518,-397.77762,38.11662,45.00732,-462.49594,7.41734,70.48338
127,1.05,-635.50397,21.12269,54.21469,-397.35962,38.52954,44.72028,-462.40076,7.37143,70.41665
128,1.058,-635.61932,21.62793,54.29383,-397.35962,38.52954,44.72028,-462.58798,7.41928,70.51306
129,1.067,-635.61932,21.62793,54.29383,-397.67816,37.98181,44.55641,-462.4928,7.37338,70.44634
130,1.075,-635.73566,22.08021,54.08068,-397.39487,38.15974,44.49249,-462.57828,7.34664,70.23762
131,1.083,-635.76599,22.26406,54.03968,-397.23923,38.57879,44.39325,-462.57828,7.34664,70.23762
132,1.092,-635.88953,22.30194,54.15496,-397.3707,38.40101,44.25531,-462.61969,7.6998,70.41924
133,1.1,-635.88953,22.30194,54.15496,-397.51416,38.63029,44.0734,-462.90753,7.92783,70.39121
134,1.108,-635.99078,21.89289,54.36912,-397.5123,39.1075,43.89159,-462.77792,8.02674,70.4507
135,1.117,-635.99078,21.89289,54.36912,-397.81332,39.16061,43.65622,-462.98804,8.19025,70.60674
136,1.125,-636.17981,22.04421,54.43086,-398.10013,39.06825,43.63982,-463.02878,8.57243,70.71366
137,1.133,-636.12592,21.67313,54.9125,-398.00439,39.1396,43.682,-463.02139,8.73622,70.78774
138,1.142,-636.15979,21.76246,55.14622,-398.05746,39.36165,43.59706,-462.93591,8.81334,70.70343
139,1.15,-636.28992,22.32047,55.22077,-398.06564,39.57006,43.5727,-462.89227,9.00869,70.75928
140,1.158,-636.04456,21.94814,55.54996,-398.06564,39.57006,43.5727,-462.61624,8.56054,70.56332
141,1.167,-636.08563,22.02835,55.52823,-398.13806,39.80598,43.53878,-462.72086,9.32398,70.82654
142,1.175,-636.24988,22.08967,56.02023,-398.16327,39.64974,43.53887,-462.72086,9.32398,70.82654
143,1.183,-636.39667,21.95025,56.25388,-397.95673,39.52574,43.50713,-462.7258,9.50028,70.9218
144,1.192,-636.46826,22.41926,57.09913,-398.23236,40.05872,43.466,-462.63419,9.52014,70.96683
145,1.2,-636.42133,22.13121,57.72852,-398.20129,40.14838,43.50019,-462.57227,9.88697,70.94704
146,1.208,-636.01569,22.13357,58.56139,-398.26306,40.18383,43.51829,-462.57227,9.88697,70.94704
147,1.217,-635.77209,22.33556,58.90726,-398.16757,40.28632,43.52525,-462.30621,10.109,70.97346
148,1.225,-635.53729,22.55672,59.14706,-398.16757,40.28632,43.52525,-462.0043,10.02212,71.25943
149,1.233,-635.89764,22.83247,59.69249,-398.26306,40.18383,43.51829,-462.00327,10.30056,71.31373
150,1.242,-635.74213,22.72641,59.85405,-398.32056,40.34836,43.5435,-462.03732,11.03281,70.98043
151,1.25,-635.61932,22.30256,60.54801,-398.5278,40.29515,43.51464,-461.91434,10.85918,71.07384
152,1.258,-635.60364,23.10462,61.75742,-398.53714,40.42734,43.64595,-461.8624,11.23495,70.92307
153,1.267,-635.77631,23.31815,62.20803,-398.40683,40.40827,43.58603,-461.90973,11.19106,71.04465
154,1.275,-636.47455,23.10088,62.12896,-398.74219,40.67825,43.54957,-461.88382,11.60072,70.95009
155,1.283,-635.41046,24.13674,63.16407,-398.74219,40.67825,43.54957,-461.61914,11.79082,71.20571
156,1.292,-634.52155,24.65361,64.21234,-398.62042,40.91685,43.62549,-461.49939,11.45558,71.29565
157,1.3,-634.35834,24.40634,64.91082,-397.96426,40.73421,43.9316,-461.52377,11.98502,71.6255
158,1.308,-634.12262,24.58277,65.28087,-397.96426,40.73421,43.9316,-461.41721,11.86929,71.75275
159,1.317,-633.97809,23.68442,65.29415,-398.14569,40.7269,43.84714,-461.46762,12.14557,71.72987
160,1.325,-633.09265,25.53334,67.03302,-398.14569,40.7269,43.84714,-461.2587,12.67453,71.71519
161,1.333,-633.61853,25.90383,67.58897,-398.03384,40.64098,43.75004,-460.67386,13.12209,71.99259
162,1.342,-633.46216,25.83709,68.31793,-398.14569,40.7269,43.84714,-460.58603,13.18806,72.02615
163,1.35,-633.54694,25.95537,68.89271,-397.98108,40.99284,43.97494,-460.58603,13.18806,72.02615
164,1.358,-633.58862,26.13186,69.18739,-398.50665,40.8116,43.7187,-460.27899,13.36985,71.89007
165,1.367,-633.33813,25.26698,70.01888,-397.63986,41.09142,43.74354,-460.27899,13.36985,71.89007
166,1.375,-632.6731,26.64207,69.49944,-398.08939,40.63239,43.54118,-460.05405,13.56321,72.07411
167,1.383,-633.1615,26.78999,70.35432,-397.8226,41.03371,43.71663,-460.30914,13.29406,71.82759
168,1.392,-633.29053,26.98397,70.9706,-398.1416,41.10895,43.74039,-460.20532,13.14618,71.82651
169,1.4,-632.79944,27.09888,71.84716,-398.90424,40.0298,43.69177,-460.63876,12.87309,71.65871
170,1.408,-632.75909,27.2629,72.51661,-398.76254,40.24605,43.49157,-460.23126,12.86117,71.5016
171,1.417,-632.45898,27.13401,73.49641,-398.36716,41.02637,43.29353,-459.65128,13.19811,71.88889
172,1.425,-632.44556,26.88194,74.18132,-398.88541,41.49597,43.72364,-459.57907,13.17739,72.02065
173,1.433,-632.60449,26.83134,74.41431,-398.81366,40.78911,43.50712,-458.96365,13.42153,72.12621
174,1.442,-632.53833,27.07104,74.4699,-398.92102,40.64905,43.50595,-459.04437,12.9401,72.03854
175,1.45,-631.776,26.74809,75.13554,-398.81366,40.78911,43.50712,-458.92941,12.95663,71.97978
176,1.458,-631.83148,26.42846,75.53277,-399.0162,40.89735,43.34502,-458.87808,13.22746,72.20478
177,1.467,-631.75482,26.42127,76.25648,-398.7634,40.79799,43.25218,-458.78214,13.3586,72.23977
178,1.475,-631.7901,26.93698,76.9918,-398.82031,41.4508,42.956,-458.61896,13.58333,72.16344
179,1.483,-631.06519,27.0838,77.86466,-399.08649,41.01228,43.10795,-458.32904,13.37868,72.1692
180,1.492,-630.72131,27.49994,79.13345,-399.15323,40.9913,43.14285,-458.2392,13.57943,72.29628
181,1.5,-630.474,27.46861,80.47601,-399.15857,40.78835,43.25103,-458.02457,13.4047,72.23569
182,1.508,-630.1131,27.60224,80.84895,-399.11951,41.09866,43.24987,-458.05853,13.46639,72.54391
183,1.517,-629.75964,26.91667,82.31149,-399.12204,41.28995,43.03704,-458.00348,13.61791,72.71521
184,1.525,-629.62604,27.32102,83.31724,-399.17307,41.08244,43.07222,-457.82071,13.55838,72.79322
185,1.533,-629.13837,26.94384,85.69047,-399.28943,41.07041,42.98996,-456.87369,13.89717,72.83607
186,1.542,-628.2215,27.03039,87.01021,-399.2326,41.08983,43.14426,-456.4624,14.01248,73.16243
187,1.55,-627.71295,27.42384,89.06879,-399.42722,41.41227,42.95968,-455.78384,14.19156,73.58395
188,1.558,-626.92682,27.74673,90.32183,-399.37009,40.85119,43.05349,-455.40005,14.11455,73.71177
189,1.567,-625.65417,27.33426,93.32431,-399.32526,40.92322,42.95792,-455.05142,14.25408,73.9184
190,1.575,-625.19556,27.8931,95.69398,-399.27737,41.13403,43.20604,-453.65277,14.68387,74.14016
191,1.583,-623.52832,27.49741,98.22336,-399.46194,41.14834,43.09581,-453.79855,14.22786,73.83698
192,1.592,-622.31067,28.27509,101.89911,-399.51151,41.26781,42.96395,-452.59152,14.87653,73.97341
193,1.6,-620.32495,28.40134,105.44091,-399.86505,41.25682,43.09148,-451.32373,15.03575,75.04572
194,1.608,-618.30737,29.28552,110.08134,-399.76111,41.14146,43.20801,-449.8342,15.1473,75.96474
195,1.617,-615.91852,29.53499,114.1504,-399.63947,41.13402,43.01252,-448.52881,16.04474,76.75168
196,1.625,-612.82837,29.47624,119.86248,-399.52716,41.08928,43.31504,-447.01819,16.9477,77.25944
197,1.633,-609.61267,29.89756,125.73405,-399.28278,40.92866,43.23279,-444.1152,16.94115,77.93231
198,1.642,-605.21594,29.96874,132.36049,-399.27841,41.07701,43.29906,-441.58301,17.4647,78.83513
199,1.65,-599.23517,30.01242,139.85706,-399.15234,41.08882,43.3876,-439.29578,17.95468,80.26797
200,1.658,-593.62366,29.48287,147.88074,-398.40268,41.03463,43.78962,-435.55093,18.19098,81.58981
201,1.667,-586.61963,30.29364,155.84773,-398.59796,41.80743,44.07537,-431.84799,18.69254,82.23365
202,1.675,-578.24207,30.76798,164.58113,-397.30515,40.46947,43.79844,-427.24506,18.52741,82.62849
203,1.683,-569.43323,31.25506,172.72513,-396.50342,40.33095,43.95062,-422.67139,19.56992,83.82341
204,1.692,-559.35028,31.43935,180.77568,-394.76358,39.56964,44.03493,-417.33344,20.20638,84.92496
205,1.7,-548.35864,33.82782,188.20151,-392.5358,39.21253,43.99594,-412.16858,19.82851,85.33038
206,1.708,-536.70099,36.39906,195.81934,-390.31036,38.59997,44.10333,-407.93442,19.76434,85.46207
207,1.717,-525.42511,39.0775,202.68427,-388.41214,37.71677,43.86914,-401.18295,21.20942,86.86982
208,1.725,-513.9939,41.99254,208.16743,-385.32529,38.19778,43.82048,-394.71216,21.90077,88.67513
209,1.733,-502.95435,46.58154,214.2137,-380.01904,38.52985,45.09361,-387.38913,23.23,92.00519
210,1.742,-492.1431,51.72999,219.75305,-373.41974,38.55725,46.60548,-379.03613,24.99263,95.12029
211,1.75,-481.33673,57.46184,224.91389,-364.64343,40.55731,49.21386,-369.87048,25.44556,99.74722
212,1.758,-470.64853,61.83514,228.70222,-352.90488,40.47726,51.05582,-359.0676,28.9985,103.59634
213,1.767,-460.15402,63.09316,231.79797,-340.32318,43.61092,52.44278,-347.68509,31.64938,107.75016
214,1.775,-450.34528,65.57072,233.43611,-326.57925,45.68808,54.07836,-335.58893,32.63513,110.93046
215,1.783,-439.01294,65.50337,234.69911,-312.53494,50.4215,56.19585,-322.97617,35.9401,112.61602
216,1.792,-427.17029,65.84007,235.11902,-297.78854,54.73051,57.75794,-309.08829,37.7495,114.26508
217,1.8,-415.48148,65.43006,234.21317,-281.76328,59.02585,59.20153,-294.48975,41.4991,114.75825
218,1.808,-403.30307,65.71827,233.26123,-265.65692,65.17456,59.75317,-279.71628,44.60011,115.04948
219,1.817,-390.17371,66.22922,231.56654,-249.06351,68.70363,60.21165,-264.15756,48.41739,115.42895
220,1.825,-377.20541,66.67737,228.51752,-231.23013,74.51507,60.46251,-248.06461,52.53943,115.14405
221,1.833,-363.94489,66.10814,225.06815,-213.76135,79.66747,61.20407,-232.50726,53.32546,114.60126
222,1.842,-350.70636,66.75235,221.31088,-195.32167,84.19221,61.41317,-216.0078,56.18937,113.28487
223,1.85,-336.68076,68.83871,216.88312,-176.8653,85.24518,62.3671,-199.8242,56.02536,113.32975
224,1.858,-322.75223,71.13931,212.85616,-158.09984,86.22146,62.17468,-182.33688,59.61417,111.94231
225,1.867,-308.0062,72.01079,207.62753,-139.86819,87.80072,61.44386,-165.44385,60.17285,111.14522
226,1.875,-293.99268,74.26767,201.65005,-120.34398,87.91029,61.83448,-147.27921,61.91535,109.53503
227,1.883,-278.50253,75.09361,196.07608,-100.55193,88.13204,61.47252,-129.73399,61.33588,107.17223
228,1.892,-263.04291,77.84517,190.02968,-82.28395,90.04807,62.09677,-111.59689,61.39589,107.06658
229,1.9,-246.98352,79.87273,184.0799,-61.59054,89.80552,62.44007,-93.74584,62.37012,105.47579
230,1.908,-230.50246,80.67521,177.68828,-41.99783,89.54977,61.04716,-77.54285,61.82094,103.92704
231,1.917,-214.27625,82.04432,170.88892,-21.73644,86.88466,60.32055,-58.01687,61.57461,100.79202
232,1.925,-197.87918,82.42145,164.4379,-1.55779,86.9646,59.59868,-38.49073,61.7813,99.08279
233,1.933,-180.86806,82.97071,157.62793,18.46024,87.2033,59.40739,-19.47922,61.07174,97.71122
234,1.942,-163.38509,83.89757,151.19055,39.67587,86.68959,59.6516,-0.97985,59.55114,95.44586
235,1.95,-146.48163,82.32159,145.22391,58.78458,86.4345,58.3376,19.60196,60.78261,94.11495
236,1.958,-129.1207,82.0974,138.97165,77.89324,86.13361,58.02668,37.96877,61.64178,92.96965
237,1.967,-111.43128,81.52689,133.00153,98.60757,85.75394,58.71081,57.51846,60.49662,92.45238
238,1.975,-94.1021,81.14638,127.53285,117.97308,84.7486,59.25302,74.77357,59.34133,90.94881
239,1.983,-76.86607,81.34735,121.41843,137.44014,83.1674,59.72711,93.24944,58.84478,90.64268
240,1.992,-58.78653,79.36853,116.65211,156.33842,82.5519,60.26286,111.61946,58.41207,90.05761
241,2,-40.94807,79.15441,111.3025,175.23576,82.28693,61.18408,129.86296,57.69563,89.1136
242,2.008,-23.81174,77.89477,106.40653,194.85042,81.25158,61.78291,147.30235,55.70402,88.89532
243,2.017,-6.3349,77.89066,102.40351,212.64709,80.28394,62.50373,165.7001,55.39655,89.13262
244,2.025,10.80138,76.14436,97.91669,231.67445,79.20007,63.30936,183.46146,54.62796,88.74155
245,2.033,28.61285,74.48001,93.73663,249.34827,78.33237,64.65837,200.94601,53.01978,88.8615
246,2.042,45.3903,73.44595,89.66285,267.43146,77.32802,65.97399,217.71773,52.62083,89.32088
247,2.05,63.04834,71.84801,86.17094,284.95624,77.16621,67.25097,235.21443,51.53202,88.96103
248,2.058,79.39455,70.83321,82.55935,302.64746,75.53448,68.7798,251.48846,50.76229,89.51418
249,2.067,96.37573,67.5248,78.99603,319.55585,75.06302,70.41275,268.30087,49.26904,90.55193
250,2.075,112.55499,65.7366,76.3181,335.54517,73.04727,72.24468,284.89471,48.47123,91.83675
251,2.083,128.4409,64.66792,73.12921,352.21884,72.76884,73.5891,300.03482,47.55718,91.80605
252,2.092,143.78712,64.97846,71.3125,367.72516,72.34154,75.2393,315.86292,46.32288,92.18481
253,2.1,159.14212,61.83783,68.47121,382.86862,70.4073,76.1758,330.19113,45.84989,92.78303
