Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
24,0.192,-1172.60071,-128.09747,1458.62988,-1149.42517,97.83868,1461.83704,-1319.20654,-93.06674,1475.13098,-1309.43066,76.15507,1477.57349,-1370.50708,-99.787,1388.97961
25,0.2,-1167.11243,-129.35681,1458.54688,-1144.427,97.54158,1460.92456,-1314.27856,-93.57514,1474.53931,-1304.42419,74.59953,1477.77588,-1364.73267,-101.05125,1388.38733
26,0.208,-1161.74927,-129.41362,1458.41931,-1139.69519,97.61877,1460.81995,-1308.33606,-94.61815,1473.31799,-1298.98193,73.57371,1476.74146,-1359.80847,-101.8437,1387.14087
27,0.217,-1156.59387,-130.08885,1456.66345,-1134.41687,96.84717,1459.94458,-1302.83325,-96.16185,1472.05798,-1294.04675,72.80665,1476.49536,-1354.39221,-102.90206,1386.5376
28,0.225,-1150.40955,-131.1998,1456.24268,-1129.05908,95.77586,1459.61157,-1297.80884,-96.88391,1472.09619,-1288.71887,71.49905,1474.81091,-1348.93726,-103.95154,1385.54993
29,0.233,-1144.28491,-133.42375,1455.90369,-1123.21411,95.78473,1458.23987,-1291.40857,-97.65956,1470.72668,-1283.05273,71.14063,1474.10278,-1342.99768,-105.20337,1385.04382
30,0.242,-1139.04944,-132.99701,1455.81238,-1118.29834,94.15009,1457.68518,-1286.02356,-98.57047,1470.39209,-1276.94861,69.41748,1473.29553,-1336.99084,-106.51706,1384.20691
31,0.25,-1132.927,-132.20244,1454.61768,-1112.25464,92.30719,1457.58264,-1279.39685,-99.75197,1469.07007,-1271.78943,69.16451,1472.48108,-1331.5614,-107.71631,1382.97546
32,0.258,-1127.1322,-134.43942,1454.64282,-1105.54248,93.61154,1456.52148,-1273.83325,-100.53979,1468.39868,-1266.17627,68.01286,1471.8241,-1325.21472,-107.70379,1382.66943
33,0.267,-1120.45642,-136.8735,1453.5752,-1100.84656,93.15025,1455.4353,-1268.3772,-101.44625,1468.65186,-1260.27832,66.84222,1470.90601,-1319.73718,-109.69679,1381.13745
34,0.275,-1115.30444,-136.0226,1453.25903,-1095.2218,90.49043,1455.0946,-1262.39465,-102.80798,1467.23706,-1254.81335,66.47546,1471.62842,-1313.96387,-110.23087,1381.67065
35,0.283,-1109.57813,-136.65622,1452.1709,-1091.98206,89.48853,1454.47937,-1256.13464,-103.0017,1466.95435,-1248.3103,64.90231,1470.16382,-1307.31946,-111.31836,1381.28125
36,0.292,-1103.01746,-138.55278,1452.29114,-1086.00671,89.23254,1454.47791,-1249.56458,-105.05051,1467.00879,-1242.54993,63.10291,1470.79138,-1301.64014,-112.68848,1380.9751
37,0.3,-1097.67419,-140.90765,1452.23181,-1078.76123,87.78225,1454.77856,-1243.09424,-106.15411,1466.97253,-1237.53918,61.8872,1470.76428,-1296.09412,-113.08974,1381.08228
38,0.308,-1090.62952,-141.41414,1452.01697,-1073.73206,87.2789,1454.63855,-1237.94568,-106.66534,1467.19897,-1229.81592,61.2453,1470.81604,-1288.64819,-114.25223,1381.39392
39,0.317,-1085.24658,-141.2431,1452.43677,-1067.77222,86.51409,1455.65771,-1231.45837,-107.3767,1467.9502,-1224.18433,59.87656,1471.21716,-1282.74988,-115.05701,1381.45935
40,0.325,-1078.73108,-142.85226,1452.96265,-1061.31006,85.15442,1455.25977,-1225.60059,-108.90211,1468.06445,-1218.37915,59.99575,1472.26624,-1276.99438,-115.65777,1381.78198
41,0.333,-1073.16211,-144.51244,1452.73938,-1054.41541,83.91314,1455.67603,-1218.95117,-110.21817,1468.11096,-1212.34277,58.6757,1473.28491,-1270.60376,-117.60272,1382.73303
42,0.342,-1066.00879,-144.59485,1453.68494,-1047.24902,81.12526,1456.88879,-1212.54065,-111.42712,1468.70691,-1205.56152,56.97511,1473.2356,-1264.53955,-117.76023,1382.70825
43,0.35,-1060.39417,-145.76645,1454.42334,-1041.7019,81.3661,1458.1051,-1206.81885,-111.81381,1469.35107,-1199.08875,55.88565,1473.76086,-1258.65564,-119.25433,1383.26855
44,0.358,-1053.44214,-148.11014,1455.33435,-1036.36951,80.52776,1458.41455,-1201.22913,-113.16086,1469.85852,-1193.32983,55.31347,1474.43433,-1252.10437,-119.95197,1383.41956
45,0.367,-1048.12488,-147.86977,1455.70117,-1030.59045,78.01162,1458.72498,-1194.2572,-114.10398,1469.87024,-1187.67957,54.35717,1475.57532,-1245.3241,-120.60312,1384.01501
46,0.375,-1041.24646,-148.75346,1456.52209,-1024.78296,77.31157,1459.1925,-1189.34473,-116.70924,1471.20508,-1181.65723,52.61771,1476.9585,-1238.52185,-121.97195,1384.34607
47,0.383,-1035.48767,-150.5347,1457.09326,-1018.6615,77.50547,1460.49194,-1182.59119,-117.54448,1472.07031,-1175.46387,51.97411,1477.34009,-1232.42407,-123.52612,1385.09741
48,0.392,-1029.17383,-151.5737,1458.04468,-1012.06152,75.95126,1460.83765,-1177.00378,-118.64216,1472.20398,-1168.77356,49.92744,1477.26294,-1226.68677,-125.29563,1385.96472
49,0.4,-1023.29547,-152.05322,1458.86853,-1005.84253,74.87391,1462.25586,-1170.53894,-119.62493,1473.42285,-1163.25879,49.29139,1478.02783,-1219.75916,-126.48483,1385.92151
50,0.408,-1016.43958,-153.04922,1459.40161,-1000.04407,73.88535,1463.00989,-1164.12646,-121.03162,1473.37183,-1157.68201,48.04712,1478.65063,-1213.57214,-127.32409,1386.22217
51,0.417,-1009.90887,-154.26711,1460.35388,-993.93219,72.08126,1462.39587,-1156.93604,-122.03157,1473.71826,-1152.12817,46.84977,1478.8949,-1207.09558,-128.91086,1386.73401
52,0.425,-1003.78387,-156.26172,1461.43457,-988.75488,71.1142,1463.8501,-1151.69592,-123.19421,1474.06567,-1145.02698,45.23257,1478.71594,-1200.43188,-130.4286,1387.3075
53,0.433,-997.112,-155.65623,1461.13843,-983.2655,72.04263,1464.52026,-1145.22034,-124.94671,1473.52856,-1139.20117,44.32121,1479.30872,-1193.88855,-131.70953,1386.27087
54,0.442,-991.60944,-157.43649,1461.15796,-976.57629,69.22006,1464.60352,-1138.10938,-126.53188,1473.69116,-1133.86157,41.91924,1479.90576,-1187.61938,-132.79907,1387.19348
55,0.45,-984.75824,-158.41229,1460.89111,-970.95648,68.94667,1465.74353,-1131.45764,-126.03622,1474.04358,-1128.71411,41.40272,1480.26306,-1181.27124,-134.38837,1388.06262
56,0.458,-977.83331,-157.63037,1461.39001,-965.59778,69.02129,1464.97632,-1125.67896,-127.45351,1474.9071,-1122.53003,40.69209,1480.57849,-1174.4314,-136.05421,1388.08447
57,0.467,-971.72009,-158.87946,1461.70361,-960.01025,68.23624,1464.88953,-1119.28589,-128.31212,1473.46069,-1117.28442,38.81438,1480.39832,-1167.86182,-138.12671,1387.82178
58,0.475,-965.10095,-160.07903,1462.20703,-954.08386,67.04602,1465.35315,-1113.28589,-130.36496,1474.26086,-1111.24255,37.40411,1481.30725,-1161.9408,-138.76411,1388.13062
59,0.483,-958.90765,-160.19527,1461.63977,-948.4884,67.12324,1464.97595,-1106.63721,-132.02916,1475.27771,-1104.77039,36.96758,1481.42346,-1156.09314,-138.70226,1388.31848
60,0.492,-953.14386,-160.59209,1461.80859,-943.00519,66.70394,1465.88489,-1100.9353,-131.35519,1476.02747,-1099.63062,37.07875,1481.03882,-1150.32971,-140.33641,1389.61487
61,0.5,-947.03442,-159.98907,1461.98193,-936.80652,65.8742,1465.67053,-1094.60303,-133.1678,1475.72681,-1093.76306,36.22655,1481.94763,-1144.19946,-142.11758,1389.49109
62,0.508,-941.25421,-159.87267,1461.98193,-931.47528,66.852,1465.73938,-1088.4657,-133.79317,1475.81372,-1088.42712,35.78741,1482.88928,-1138.01953,-142.50241,1389.56226
63,0.517,-934.95245,-161.32152,1461.70935,-926.0791,67.13315,1465.68994,-1082.59949,-134.75095,1476.21094,-1082.94519,35.03547,1483.13684,-1132.70154,-143.26878,1390.24524
64,0.525,-929.61774,-161.62637,1461.64441,-922.23608,66.02397,1466.16003,-1077.34937,-135.21373,1476.42542,-1077.09094,33.90203,1482.09595,-1127.80359,-144.63989,1390.58911
65,0.533,-923.23645,-161.63728,1462.62671,-916.32605,65.78904,1466.84131,-1071.45691,-136.27217,1477.1842,-1073.09753,33.54511,1483.04321,-1121.70178,-145.13394,1391.69299
66,0.542,-918.3205,-161.32928,1463.03821,-911.63745,65.6595,1467.38831,-1066.09534,-135.93332,1478.12231,-1068.13684,32.30962,1483.06848,-1116.85571,-145.64842,1392.39014
67,0.55,-912.62201,-161.74547,1463.54285,-906.66998,64.71058,1467.85022,-1060.73511,-137.57166,1478.4137,-1062.75684,31.95519,1483.93176,-1110.77197,-146.36414,1392.85474
68,0.558,-906.90631,-161.44865,1464.18286,-901.00427,65.47952,1467.93396,-1055.27295,-136.93893,1478.77576,-1056.92969,32.45121,1484.44531,-1105.12939,-146.67299,1392.45374
69,0.567,-902.27246,-162.76292,1464.81458,-896.49017,65.53062,1468.57837,-1050.17786,-137.4626,1479.72192,-1051.02808,31.32176,1485.33191,-1099.26245,-147.68613,1393.34583
70,0.575,-896.81952,-161.76698,1466.18713,-891.02081,64.44912,1469.06189,-1044.896,-137.91115,1479.93152,-1046.17224,31.40342,1485.3562,-1094.31274,-148.51186,1394.49219
71,0.583,-890.75018,-163.21814,1466.39819,-886.99829,64.47834,1469.98767,-1038.09509,-137.39952,1481.14563,-1040.75098,30.4497,1485.95398,-1089.08276,-148.29572,1395.08093
72,0.592,-885.82605,-162.97142,1466.7865,-879.76727,64.77891,1469.95422,-1033.51379,-138.25673,1481.34277,-1036.09827,31.1792,1486.18738,-1083.29102,-149.21236,1395.39148
73,0.6,-880.03778,-162.41711,1467.96326,-875.82959,63.27389,1470.6698,-1029.03162,-138.7352,1481.58154,-1030.78552,30.0419,1486.81726,-1078.22058,-148.57271,1395.6593
74,0.608,-874.96021,-163.60362,1468.18152,-871.06232,63.63161,1470.94971,-1022.57977,-140.05981,1481.91431,-1026.14502,30.38684,1487.22217,-1072.98474,-149.17258,1395.86536
75,0.617,-869.74579,-163.45943,1469.06372,-864.82495,64.67845,1471.16724,-1018.00659,-139.31598,1482.42883,-1020.33453,30.14972,1487.87292,-1067.64722,-148.84105,1396.11768
76,0.625,-864.35364,-163.64371,1469.71765,-859.61523,63.80306,1471.66797,-1012.6933,-139.41502,1482.64539,-1015.57898,30.51234,1487.11267,-1062.40955,-149.68326,1396.66919
77,0.633,-858.88745,-162.57715,1470.23718,-854.61407,63.43754,1471.81067,-1007.17548,-139.43407,1483.21863,-1009.93854,29.47854,1487.95557,-1056.34131,-149.32141,1396.94983
78,0.642,-853.90686,-163.67336,1470.32458,-849.18396,64.63698,1472.13806,-1002.42725,-139.4698,1483.76917,-1004.46759,30.0845,1488.94702,-1051.01172,-150.33043,1397.49792
79,0.65,-848.17743,-163.12112,1470.9231,-844.19427,63.78691,1472.31531,-996.85803,-139.25804,1483.42285,-999.5827,29.60704,1489.50073,-1046.46301,-150.47258,1397.90527
80,0.658,-842.65979,-163.5755,1471.13831,-838.87451,63.13247,1473.13269,-990.71954,-139.67377,1483.38232,-994.40472,29.43616,1489.46521,-1040.19458,-150.33168,1398.06592
81,0.667,-837.26019,-162.93274,1471.91333,-833.33557,63.54689,1472.68982,-985.65564,-139.89047,1484.16064,-988.42871,29.41444,1488.25745,-1034.95325,-149.89851,1397.88586
82,0.675,-831.61182,-163.23979,1471.21912,-828.30084,64.63145,1472.87854,-980.19666,-138.40097,1484.04944,-983.64667,30.37803,1488.3595,-1028.80249,-150.46838,1398.41614
83,0.683,-826.69647,-163.31738,1471.96387,-821.75995,65.03617,1472.8158,-974.59686,-138.5484,1484.40735,-977.69879,29.2732,1489.10608,-1024.20349,-149.58682,1398.45435
84,0.692,-820.95953,-162.29488,1471.58838,-817.48511,64.98214,1472.74695,-970.30585,-138.22755,1484.13611,-973.27948,29.77118,1489.15894,-1018.52002,-149.85374,1398.33557
85,0.7,-815.67773,-162.3226,1471.10974,-811.39838,65.24985,1472.29663,-963.41125,-139.04192,1483.93469,-967.27502,29.3462,1488.5564,-1012.9798,-149.32715,1399.18774
86,0.708,-810.30035,-162.08769,1471.17236,-806.82172,65.37276,1472.38611,-959.24762,-138.32997,1484.46521,-961.82562,30.44332,1488.61487,-1007.36884,-149.21587,1398.75464
87,0.717,-805.66907,-162.72946,1471.39429,-800.39825,65.21871,1472.16064,-953.97845,-137.3024,1484.38464,-955.31482,29.92207,1488.71399,-1002.62927,-149.06563,1398.34534
88,0.725,-799.79199,-162.22119,1471.35388,-794.8363,64.83434,1472.33752,-947.9071,-137.51527,1484.31262,-950.65381,31.01637,1489.13611,-996.1239,-147.74765,1397.98523
89,0.733,-794.56879,-161.43839,1471.38672,-788.98492,65.94671,1471.76855,-942.87604,-136.37955,1484.06335,-944.96295,31.46342,1488.35547,-991.30847,-148.01692,1398.54199
90,0.742,-788.52551,-160.50075,1471.05725,-784.31299,66.1496,1471.64624,-937.41827,-136.12546,1483.83643,-939.40729,32.02357,1488.57471,-986.6427,-147.36389,1397.85962
91,0.75,-783.41107,-160.06245,1471.49731,-778.60547,66.52245,1471.59778,-931.65155,-135.77736,1484.03613,-934.2561,33.17228,1487.97559,-980.88287,-146.41586,1397.85864
92,0.758,-778.04608,-159.03287,1471.16968,-772.17041,67.21365,1470.64087,-926.96973,-134.73511,1483.51477,-928.99268,33.37709,1488.99817,-976.07355,-146.23898,1397.54431
93,0.767,-772.55579,-159.74065,1470.31628,-767.82446,67.22423,1470.53137,-920.4657,-134.51253,1483.50305,-922.7041,34.46561,1487.74231,-969.8938,-145.75963,1397.61157
94,0.775,-767.41339,-159.23781,1470.41357,-761.22516,69.26058,1470.3208,-915.26758,-134.03676,1482.87231,-918.03546,35.33932,1488.099,-964.56854,-143.86076,1397.14136
95,0.783,-761.45959,-157.36107,1470.04333,-756.22308,68.3308,1469.91748,-909.34454,-132.63644,1482.68054,-912.68262,35.77591,1487.60364,-959.06213,-143.98654,1396.96204
96,0.792,-756.0686,-158.96146,1469.17871,-750.12183,69.11319,1469.30542,-904.18933,-131.47188,1482.94238,-905.99188,36.3411,1486.52771,-953.63666,-142.6185,1396.51074
97,0.8,-750.7406,-158.10722,1468.77429,-744.18652,69.89068,1468.89417,-898.72101,-131.66862,1482.19397,-899.67773,36.95302,1486.42334,-948.47919,-142.26579,1396.41125
98,0.808,-745.00781,-157.48163,1467.91125,-738.72955,70.32488,1468.37256,-892.76233,-130.38631,1481.5238,-893.68445,38.3238,1486.39551,-942.05444,-141.78499,1396.02942
99,0.817,-739.33502,-156.74339,1467.40039,-732.07098,70.56857,1467.73669,-887.97937,-128.92101,1481.51306,-888.50055,38.82607,1485.16785,-937.2085,-140.1109,1395.37061
100,0.825,-733.96936,-155.1701,1467.23572,-726.0575,72.20554,1467.22815,-881.9162,-128.83546,1481.08923,-881.60657,39.0251,1484.24915,-931.14661,-138.77509,1394.85193
101,0.833,-728.75256,-154.39769,1466.16797,-720.33521,72.18899,1467.09595,-876.12891,-126.59828,1479.974,-876.24078,40.54283,1484.93921,-926.34216,-138.14854,1394.35352
102,0.842,-722.52124,-153.67981,1465.21545,-714.77673,73.40823,1466.25171,-870.40381,-125.71927,1479.51294,-870.71973,42.18624,1483.09033,-920.07513,-136.94099,1394.22021
103,0.85,-717.22864,-152.75931,1465.3573,-708.53381,73.22188,1465.95398,-865.2522,-124.19079,1479.43201,-864.21033,42.43017,1482.60754,-914.1958,-135.04829,1392.77917
104,0.858,-711.31458,-151.39059,1464.80066,-701.8313,74.5097,1464.49524,-858.58759,-124.88755,1477.91528,-858.14288,44.59846,1482.10193,-908.07434,-133.14603,1392.6272
105,0.867,-705.29358,-151.12399,1463.94849,-695.96655,76.44585,1463.76794,-853.03973,-122.73072,1477.61963,-852.79309,46.09199,1481.59778,-902.95044,-133.0284,1391.87402
106,0.875,-700.02148,-149.66231,1463.30286,-690.60364,76.9569,1462.34229,-847.31897,-120.99986,1477.37598,-846.09412,46.80476,1480.4762,-896.92914,-132.60811,1390.71655
107,0.883,-694.67273,-149.04192,1462.3219,-683.64417,78.09246,1461.92578,-841.79749,-119.49604,1475.86963,-840.14404,48.18099,1478.92932,-891.81885,-130.16386,1390.3147
108,0.892,-688.00513,-147.23158,1461.57007,-676.94458,79.26763,1461.27795,-836.09662,-119.11344,1475.0968,-835.01813,50.67906,1478.33643,-885.6416,-128.32716,1389.13354
109,0.9,-682.55933,-147.17215,1460.99976,-670.96014,79.66049,1460.82288,-830.20087,-117.12601,1473.95825,-829.00653,51.59272,1477.01575,-879.91412,-127.41061,1387.98157
110,0.908,-676.22101,-144.84277,1460.46484,-665.18964,81.21002,1459.94324,-824.6839,-115.51835,1473.1084,-823.01764,52.19772,1475.8446,-873.81097,-126.10163,1387.20715
111,0.917,-670.87823,-144.41586,1459.21594,-659.05859,82.54168,1457.68213,-818.44043,-114.03448,1471.8606,-815.07495,54.16121,1474.59888,-867.92255,-124.25313,1385.94104
112,0.925,-664.68408,-142.99973,1458.26929,-652.4082,83.89957,1456.46997,-812.8858,-112.80916,1471.21875,-809.69379,56.68452,1473.6698,-861.82019,-122.87848,1385.08594
113,0.933,-658.2699,-141.34528,1457.68994,-645.85657,85.34848,1455.83167,-805.41858,-110.52759,1470.15808,-802.37891,57.33479,1473.42627,-855.92334,-120.01894,1384.10022
114,0.942,-652.83643,-141.24724,1456.76392,-639.31805,85.89909,1455.72827,-800.2522,-109.19632,1469.74365,-796.8501,58.80302,1471.60852,-849.44092,-118.47858,1383.18286
115,0.95,-646.78638,-140.70856,1456.43213,-632.69067,88.58714,1455.33704,-795.03827,-107.23052,1469.85779,-791.4812,60.67261,1471.44336,-844.05225,-116.65196,1383.22778
116,0.958,-641.33734,-138.58853,1456.15149,-627.83051,89.62584,1454.60693,-788.52338,-105.56802,1469.4541,-783.90851,61.93003,1470.97327,-838.03729,-115.78349,1382.91174
117,0.967,-634.71234,-137.96674,1456.50879,-620.54828,90.80547,1454.26282,-782.48267,-105.19495,1469.26917,-777.71466,63.15533,1470.81909,-832.38678,-113.93491,1383.35034
118,0.975,-628.5022,-135.88341,1456.9939,-614.62396,92.61589,1454.08582,-776.2027,-103.81516,1469.34741,-770.39441,65.30356,1470.47693,-825.98682,-111.93016,1383.57959
119,0.983,-622.68945,-134.06944,1456.90479,-605.43085,92.1562,1455.27637,-768.44806,-100.76141,1470.22937,-764.94037,66.79903,1471.8042,-819.51208,-110.41119,1383.63306
120,0.992,-615.59875,-132.17598,1457.54675,-600.02515,93.45331,1455.53967,-763.60022,-98.83482,1471.06348,-758.88147,66.8443,1472.35864,-813.09753,-109.36872,1384.02051
121,1,-610.10492,-131.46671,1457.85803,-593.92859,95.54345,1456.08643,-757.64862,-98.0493,1472.16724,-752.34479,68.56242,1472.3363,-807.42798,-108.46396,1384.3927
122,1.008,-604.20856,-130.50279,1459.22083,-589.32367,97.94046,1456.22607,-751.57233,-97.69366,1472.75208,-746.06927,70.4884,1472.72083,-800.3208,-107.18736,1385.59729
123,1.017,-597.71698,-128.09911,1459.95947,-581.60785,97.98968,1457.89563,-744.89777,-95.65613,1473.87793,-740.14832,72.91283,1473.57434,-795.47614,-105.16986,1386.4939
124,1.025,-591.47485,-126.76685,1461.19873,-575.93451,98.92786,1457.89209,-739.10211,-93.82642,1474.62158,-731.88635,73.25261,1473.79785,-789.17834,-103.73369,1387.90918
125,1.033,-585.73035,-126.1385,1462.33423,-569.46179,100.54653,1459.42285,-732.92786,-92.59124,1475.4845,-726.82977,75.09117,1475.40735,-781.82977,-102.07365,1389.01953
126,1.042,-579.22229,-124.597,1463.68835,-563.53961,101.99443,1460.54004,-727.07294,-89.79717,1476.4707,-721.26068,77.10736,1476.7146,-775.28784,-101.60718,1389.56433
127,1.05,-573.91272,-124.1268,1465.3396,-555.92303,102.3286,1461.73669,-721.30591,-89.05859,1478.14258,-713.94556,78.5618,1477.83044,-770.95557,-98.14989,1391.03845
128,1.058,-568.14893,-121.62883,1466.80432,-550.25067,103.79707,1462.96558,-714.99567,-87.90712,1479.26013,-707.29126,78.89149,1478.61316,-764.99695,-96.03238,1391.71167
129,1.067,-563.31439,-121.044,1468.07141,-543.7641,104.42136,1463.91394,-709.57227,-86.20135,1480.18018,-701.19531,80.59415,1480.19824,-759.26208,-94.47603,1393.71497
130,1.075,-556.35052,-120.06108,1468.97095,-535.61249,105.29358,1465.95898,-703.80884,-84.22018,1481.4696,-695.65558,82.3104,1481.15955,-752.40735,-93.85677,1394.09656
131,1.083,-551.39471,-118.34103,1470.26233,-531.39117,108.27148,1466.6178,-697.59528,-82.55261,1482.5874,-688.16016,83.70062,1482.14417,-746.97095,-92.46267,1395.53748
132,1.092,-544.573,-117.67677,1470.97571,-525.04041,108.34364,1466.64502,-691.5705,-81.88544,1482.72839,-681.24823,85.60086,1482.86865,-740.90497,-90.15752,1395.80823
133,1.1,-538.77789,-116.63897,1471.63342,-518.3905,109.00986,1468.23438,-685.79602,-81.20628,1483.63452,-675.57361,86.93087,1482.96021,-735.42053,-88.6685,1397.23804
134,1.108,-533.43939,-115.4362,1472.21509,-512.25336,110.12346,1468.17908,-680.35498,-79.32043,1484.29932,-670.26141,89.01234,1483.81799,-730.38678,-86.92764,1397.93225
135,1.117,-527.80469,-114.5754,1472.48218,-506.30246,110.60566,1468.30603,-674.8219,-78.19999,1485.03967,-664.12885,88.962,1484.24683,-724.40588,-86.21362,1398.33472
136,1.125,-522.84296,-113.42317,1472.25732,-500.40164,110.95365,1469.09839,-669.64197,-76.5312,1485.52063,-659.06329,90.17505,1484.68262,-719.05408,-85.00127,1399.19714
137,1.133,-516.79468,-112.25142,1472.51953,-495.1019,113.27812,1469.45776,-663.38696,-77.03584,1485.83154,-653.04187,91.27431,1484.27014,-713.57092,-84.13017,1399.12378
138,1.142,-511.38446,-112.10704,1472.54114,-489.26306,113.57281,1469.48169,-658.50592,-75.49144,1486.65259,-646.98077,91.55685,1485.05457,-708.67596,-83.08524,1399.91187
139,1.15,-506.4267,-110.81015,1472.78967,-483.92319,113.27886,1469.46399,-653.21094,-74.08884,1486.74829,-641.52307,93.08372,1485.99194,-703.31622,-81.80154,1400.4563
140,1.158,-500.57785,-111.11769,1473.21521,-477.99051,114.37551,1469.39673,-647.84656,-73.26205,1487.14673,-636.03925,94.45358,1486.26746,-698.07361,-82.00971,1400.97668
141,1.167,-495.59436,-111.13507,1472.95435,-472.6698,114.70155,1470.25867,-641.86096,-72.65836,1487.39429,-630.66504,95.57017,1486.63135,-692.46478,-80.63776,1400.8877
142,1.175,-490.1261,-110.40076,1473.39819,-466.97119,115.01842,1470.64868,-636.5058,-71.72153,1488.2699,-625.18103,95.95596,1487.56726,-687.79767,-79.41254,1401.64526
