Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
16,0.125,-1302.69763,-3.26682,1560.85791,-1261.63684,-209.71317,1460.76013,-1252.97729,202.10353,1477.91492
17,0.133,-1298.9502,-4.34845,1560.98999,-1257.71912,-210.75328,1460.93005,-1248.79724,201.82834,1476.86035
18,0.142,-1293.60791,-4.46267,1560.1626,-1250.43188,-210.36322,1459.65149,-1242.57507,200.55075,1476.03369
19,0.15,-1288.09424,-4.22218,1559.51611,-1245.5813,-211.19046,1459.29175,-1236.32959,200.80579,1475.81531
20,0.158,-1282.65137,-5.16919,1559.3667,-1241.44971,-212.59409,1458.87463,-1232.57849,199.92526,1475.51819
21,0.167,-1277.31226,-5.1372,1558.45605,-1236.11279,-211.57265,1457.88428,-1228.0481,198.28419,1474.349
22,0.175,-1272.14172,-5.61437,1558.04834,-1231.13562,-213.52753,1457.63037,-1222.07007,197.59186,1473.86121
23,0.183,-1267.37109,-7.16915,1557.80078,-1224.97009,-213.16772,1456.67725,-1217.85144,199.03102,1472.97388
24,0.192,-1262.02808,-7.46364,1556.94617,-1220.80029,-214.24257,1455.68713,-1212.50854,196.70444,1472.7417
25,0.2,-1256.5127,-8.4792,1556.21973,-1213.07947,-214.74445,1454.47839,-1206.3219,195.94852,1471.08801
26,0.208,-1251.42639,-9.23255,1555.0741,-1206.97119,-214.5284,1453.77307,-1202.03687,196.75714,1471.49902
27,0.217,-1246.73376,-10.19158,1553.69104,-1203.23718,-215.96358,1452.55884,-1197.37585,195.84064,1470.33057
28,0.225,-1241.16565,-11.66001,1554.10962,-1195.47595,-216.43488,1451.9314,-1190.94446,192.81129,1469.76294
29,0.233,-1234.82019,-12.67522,1552.68958,-1190.56958,-217.59407,1451.00134,-1186.09766,193.23734,1468.62842
30,0.242,-1229.90564,-12.89487,1552.58313,-1185.70569,-218.40398,1450.83167,-1180.33105,193.04343,1468.84204
31,0.25,-1223.99866,-13.05112,1550.90564,-1177.99829,-219.89917,1450.24097,-1175.54517,191.25296,1467.70715
32,0.258,-1218.18042,-14.7118,1551.19751,-1174.04871,-220.78664,1449.67932,-1170.73682,191.54622,1467.35474
33,0.267,-1212.04041,-15.76382,1550.89795,-1165.03833,-221.5553,1448.75854,-1165.43628,190.39348,1466.74084
34,0.275,-1205.29883,-16.95012,1550.22412,-1160.23193,-222.60033,1448.42798,-1159.56079,188.95456,1465.88428
35,0.283,-1199.93884,-17.44595,1550.12305,-1154.73523,-223.44293,1447.93408,-1153.38416,187.26102,1466.43286
36,0.292,-1194.41003,-18.43547,1549.95532,-1147.91406,-224.67288,1447.19495,-1149.20374,187.51302,1466.12097
37,0.3,-1187.74023,-19.70765,1549.95691,-1141.95959,-225.77638,1446.88159,-1142.35974,185.94621,1465.93054
38,0.308,-1181.68311,-21.13597,1550.10376,-1135.86987,-226.2975,1447.1925,-1135.79395,184.56293,1465.80054
39,0.317,-1174.48901,-23.07631,1550.54211,-1129.72693,-228.28801,1447.39734,-1130.89819,184.71758,1465.29138
40,0.325,-1169.09436,-23.21405,1550.17834,-1124.19812,-228.82408,1447.92969,-1124.19055,182.03387,1466.39453
41,0.333,-1163.11267,-23.37343,1550.62927,-1117.35059,-230.74347,1448.70044,-1118.54199,182.46788,1466.32214
42,0.342,-1158.28821,-26.14321,1551.15857,-1110.87427,-230.30093,1448.35938,-1111.87036,180.82738,1467.98743
43,0.35,-1151.16772,-27.23423,1552.55737,-1104.90344,-231.81505,1449.48633,-1105.60583,179.74875,1468.96887
44,0.358,-1145.52515,-27.40332,1552.78271,-1098.96362,-234.04774,1449.42273,-1098.85864,178.74141,1468.91748
45,0.367,-1140.27747,-28.30653,1553.18286,-1092.2384,-233.05692,1451.57837,-1092.16223,177.07129,1470.58545
46,0.375,-1134.32275,-30.12205,1554.26465,-1085.87598,-234.15428,1451.13123,-1085.3916,174.27621,1470.22766
47,0.383,-1128.44592,-31.18195,1555.37817,-1079.1239,-236.8961,1452.10352,-1080.78308,174.00726,1472.02869
48,0.392,-1119.95276,-32.95098,1555.52002,-1073.99805,-237.6125,1452.7793,-1075.3728,174.92207,1472.43311
49,0.4,-1114.76001,-33.8794,1555.21069,-1067.14978,-239.26913,1453.61023,-1069.52466,173.1946,1473.20837
50,0.408,-1108.95215,-35.36785,1556.11755,-1060.34534,-238.9767,1454.74048,-1063.83374,171.37221,1473.83594
51,0.417,-1103.82214,-35.67682,1557.01294,-1054.62964,-240.42029,1455.00598,-1057.93518,169.95934,1473.89343
52,0.425,-1096.70764,-37.35225,1557.64172,-1048.06702,-242.62608,1455.02161,-1050.66431,168.35612,1474.37964
53,0.433,-1090.2915,-38.88649,1557.12451,-1040.59167,-243.34271,1455.97571,-1047.89954,168.72493,1475.46179
54,0.442,-1084.63049,-39.13468,1557.37476,-1035.20459,-243.30173,1456.43872,-1041.97107,167.68852,1475.63354
55,0.45,-1078.86377,-39.38645,1558.37012,-1028.3667,-244.90695,1456.65173,-1035.71851,166.67552,1476.45935
56,0.458,-1072.41223,-41.3503,1557.91711,-1020.83484,-244.57281,1456.99622,-1029.19666,165.32385,1477.06738
57,0.467,-1066.23987,-42.79294,1558.56104,-1014.0788,-246.59248,1457.02136,-1023.901,163.90102,1476.8656
58,0.475,-1060.34155,-41.86374,1558.80811,-1008.39771,-246.93698,1457.27454,-1020.70581,165.5575,1476.90161
59,0.483,-1055.25745,-43.72358,1558.89966,-1000.98938,-246.32956,1456.86011,-1013.69281,163.32057,1476.93933
60,0.492,-1048.77356,-45.78785,1558.86414,-993.85858,-249.1456,1457.11023,-1007.62109,162.40492,1477.34753
61,0.5,-1043.2832,-45.71436,1559.16882,-987.07471,-248.76291,1457.05579,-1002.09454,161.01398,1477.36157
62,0.508,-1038.37366,-46.58792,1559.95251,-982.08728,-248.44757,1457.41736,-998.88806,162.34074,1477.0166
63,0.517,-1031.67712,-47.80071,1560.5553,-974.85669,-248.9843,1458.04492,-992.51208,161.81657,1476.86841
64,0.525,-1026.71118,-47.02884,1559.37939,-968.77826,-248.89432,1456.59094,-986.82806,161.1357,1478.3606
65,0.533,-1020.40326,-47.69313,1559.64514,-962.25055,-250.35701,1458.57532,-983.75067,160.25562,1478.84802
66,0.542,-1015.58386,-46.19125,1561.10315,-957.65137,-250.41415,1458.62415,-978.07214,160.71404,1478.86047
67,0.55,-1010.03894,-47.7125,1561.95422,-951.40387,-250.42505,1459.32922,-971.77655,159.3745,1478.71753
68,0.558,-1004.10181,-47.81396,1563.0321,-945.33899,-249.93323,1460.58362,-969.38721,160.20857,1478.72607
69,0.567,-999.11127,-48.24666,1563.75708,-939.9505,-251.08282,1460.44885,-963.48236,160.00616,1479.19763
70,0.575,-994.53143,-49.46964,1564.01392,-933.71082,-251.85936,1461.3938,-957.76801,158.57799,1480.43396
71,0.583,-989.09863,-49.88771,1563.45654,-929.14697,-251.27176,1462.62744,-954.94958,159.24777,1481.02966
72,0.592,-984.26495,-49.09133,1563.43005,-923.33759,-251.06479,1463.7052,-948.66528,158.75186,1482.22473
73,0.6,-978.4032,-49.81509,1565.41943,-918.47791,-253.105,1463.46863,-942.77527,158.39917,1482.15247
74,0.608,-972.81885,-49.46975,1565.57251,-912.55768,-252.14726,1464.55017,-940.53821,159.36314,1482.13672
75,0.617,-967.39264,-49.48148,1566.42151,-907.72064,-251.69536,1465.43884,-932.7959,158.50632,1482.04871
76,0.625,-962.45221,-50.28025,1566.23035,-902.36517,-253.14009,1466.46265,-926.97491,158.16875,1483.55151
77,0.633,-955.93872,-49.91484,1566.16748,-897.06226,-252.40103,1466.24878,-923.12256,158.25739,1483.82251
78,0.642,-951.4986,-49.1811,1567.0083,-892.09534,-252.50499,1466.6261,-917.2168,158.30911,1483.18042
79,0.65,-947.25983,-51.12971,1566.85376,-886.22925,-252.08302,1467.71704,-912.09845,157.27087,1483.5072
80,0.658,-941.9754,-49.52438,1567.14124,-881.32416,-252.49667,1467.59692,-906.28003,156.82466,1483.19629
81,0.667,-935.29803,-50.43115,1567.97656,-874.65704,-252.94736,1468.75732,-903.09528,158.87596,1483.25647
82,0.675,-930.90631,-49.50359,1567.2854,-870.61444,-252.98021,1468.36548,-896.60175,158.53351,1483.0946
83,0.683,-924.74347,-50.36427,1567.9574,-864.78235,-251.92351,1468.42834,-889.62213,157.34932,1482.73962
84,0.692,-919.44177,-48.83529,1568.15125,-859.85138,-251.64357,1468.44653,-884.88232,158.61247,1482.93323
85,0.7,-913.84869,-48.39943,1567.75024,-854.08319,-251.45177,1468.16809,-881.3205,158.36842,1482.98584
86,0.708,-908.29749,-48.5576,1567.07568,-848.75336,-250.83313,1468.84766,-875.7962,160.26797,1482.99658
87,0.717,-903.46429,-47.09462,1567.46741,-843.96991,-250.592,1468.60571,-868.76422,158.45384,1483.34888
88,0.725,-897.22375,-47.90479,1567.21521,-837.91565,-250.2766,1468.35205,-864.12073,160.65799,1482.20764
89,0.733,-892.28687,-46.45855,1567.50244,-833.11487,-250.54828,1468.28918,-858.98865,160.46992,1481.73584
90,0.742,-885.81268,-46.65451,1566.73267,-828.87885,-250.8242,1468.41052,-852.64417,160.95285,1482.48962
91,0.75,-880.43634,-46.63434,1566.8429,-822.5575,-248.75668,1467.99146,-845.09772,160.14684,1482.62341
92,0.758,-876.59711,-45.71095,1566.21582,-816.98004,-248.92935,1467.47754,-841.77185,161.4025,1482.36438
93,0.767,-871.02734,-45.40589,1566.15759,-811.81445,-247.89624,1467.63354,-835.31561,162.17583,1481.75366
94,0.775,-865.28064,-45.12929,1566.41187,-806.3811,-247.40994,1467.75256,-829.62219,162.18645,1480.9397
95,0.783,-859.01422,-43.31763,1564.9657,-799.61725,-247.468,1465.99084,-823.66089,163.10095,1480.5813
96,0.792,-852.90131,-44.21994,1564.83789,-795.52411,-247.39728,1466.59204,-817.76068,163.85333,1479.29114
97,0.8,-848.27319,-43.16629,1565.07446,-790.50537,-247.44243,1465.8053,-811.81982,164.8244,1479.52698
98,0.808,-841.95056,-41.25672,1563.62781,-784.28455,-245.47409,1465.41614,-805.17627,166.1013,1478.56616
99,0.817,-836.89777,-40.81971,1563.98022,-779.40399,-245.57791,1464.47961,-799.69183,165.82683,1476.83826
100,0.825,-832.01001,-40.46594,1563.84265,-774.41595,-243.59094,1464.40332,-794.5542,168.08136,1477.67175
101,0.833,-825.86273,-38.42886,1561.97034,-768.63556,-243.20914,1463.79175,-788.1651,168.34271,1476.82446
102,0.842,-820.10931,-37.71986,1561.94836,-762.95038,-242.03264,1463.69629,-781.3382,169.37936,1476.49353
103,0.85,-814.13672,-37.25829,1561.0929,-757.21301,-240.65256,1463.81506,-774.68042,168.9272,1476.27649
104,0.858,-806.90784,-34.86892,1560.48547,-751.83759,-240.10609,1463.03992,-768.54572,171.81667,1474.51965
105,0.867,-801.34894,-33.42406,1560.23242,-746.43884,-238.4093,1462.24756,-763.86395,171.93925,1473.75818
106,0.875,-793.7757,-33.18558,1558.4248,-740.79462,-236.98425,1461.46619,-756.05432,173.76515,1472.34509
107,0.883,-788.28754,-31.19079,1558.82629,-735.44214,-236.71855,1460.45874,-749.16821,173.54599,1471.94897
108,0.892,-782.69775,-29.49239,1557.14587,-729.57477,-234.96735,1459.72656,-744.46155,175.47281,1471.46326
109,0.9,-777.20343,-28.21173,1556.75757,-723.92322,-233.92897,1458.46228,-737.97278,177.3924,1469.48376
110,0.908,-770.82184,-28.58342,1554.70789,-718.20288,-233.50708,1458.13257,-731.04883,178.9695,1468.07068
111,0.917,-765.90686,-25.88976,1554.32239,-712.53851,-232.17738,1457.01392,-723.7132,179.56079,1466.6322
112,0.925,-760.86426,-23.90575,1553.28052,-707.07385,-231.55739,1456.07019,-717.48871,180.45367,1466.17627
113,0.933,-754.30859,-21.76112,1551.91589,-700.86884,-229.84134,1455.38696,-711.8877,182.7081,1466.1897
114,0.942,-746.43921,-21.66044,1551.82361,-695.72845,-228.93262,1454.41492,-705.53528,184.57109,1464.65308
115,0.95,-740.16968,-18.8751,1551.08118,-690.05042,-226.80418,1453.61804,-699.18622,185.20328,1463.17188
116,0.958,-734.32385,-17.76745,1551.32361,-684.62457,-224.71652,1453.375,-691.7428,186.72336,1463.16504
117,0.967,-728.56683,-16.3038,1551.18433,-678.5813,-224.14888,1452.79065,-684.94586,188.11481,1463.29456
118,0.975,-722.03638,-15.91228,1551.78552,-671.11786,-222.89513,1452.31555,-679.20001,189.7865,1462.97192
119,0.983,-714.71454,-13.59843,1552.38293,-666.21771,-221.68199,1454.14331,-672.98822,189.8974,1462.89587
120,0.992,-708.48389,-11.42703,1552.75281,-659.95569,-219.22504,1454.81213,-666.24707,191.72586,1463.04297
121,1,-703.68579,-9.66961,1553.41089,-653.83417,-217.5381,1455.71289,-658.96075,193.31198,1464.36707
122,1.008,-697.23566,-9.94591,1553.49622,-647.97876,-216.74733,1455.9834,-653.76984,194.91095,1465.40137
123,1.017,-690.9472,-7.52946,1555.35144,-641.36212,-214.86111,1457.19165,-646.9541,196.20454,1465.74182
124,1.025,-685.34357,-6.51043,1555.58313,-635.63806,-214.14819,1458.4408,-639.21716,198.39476,1466.23145
125,1.033,-678.99371,-4.63545,1556.49976,-629.64001,-212.22269,1459.90588,-633.4563,198.3277,1468.0304
126,1.042,-671.51544,-2.12053,1557.72632,-624.8916,-211.77568,1460.901,-625.64624,200.15227,1468.33667
127,1.05,-665.05389,-1.34183,1558.35181,-618.63562,-209.38492,1462.83765,-620.79468,200.91039,1470.19043
128,1.058,-658.77747,-0.27985,1559.297,-614.0954,-208.29031,1464.00623,-614.40417,203.3347,1471.32813
129,1.067,-653.44147,1.63643,1560.25049,-607.4826,-207.24751,1464.69324,-607.26709,204.50847,1472.57495
130,1.075,-647.91144,3.26516,1561.48718,-602.37659,-206.4554,1466.47119,-599.81049,204.4418,1473.55444
131,1.083,-641.13971,2.81334,1562.5426,-596.51825,-204.50841,1467.90857,-593.86255,206.85858,1474.75159
132,1.092,-636.22662,4.39848,1563.97681,-590.82483,-203.01921,1468.43103,-586.9527,208.30908,1475.73413
133,1.1,-631.76642,6.30437,1564.61682,-585.41016,-202.48427,1468.76709,-580.33417,208.71486,1476.78162
134,1.108,-626.12994,8.01694,1565.4624,-579.80243,-201.15472,1469.78894,-573.44769,209.61098,1476.68726
135,1.117,-620.21893,8.64927,1565.86328,-574.30347,-200.48763,1470.49768,-566.77435,210.9456,1477.48792
136,1.125,-613.01147,9.09546,1563.99536,-567.68457,-197.8855,1470.16064,-561.20026,211.28957,1478.34412
137,1.133,-607.55029,10.04108,1564.96509,-563.64581,-198.46156,1470.09839,-553.12878,211.94144,1478.15051
138,1.142,-601.87689,11.27255,1566.57849,-558.15894,-196.86243,1470.37964,-548.07922,213.37077,1478.953
139,1.15,-595.89771,10.96767,1566.69348,-553.284,-196.70732,1470.7572,-541.96326,213.53088,1479.69714
140,1.158,-591.04211,13.6347,1567.92798,-547.52112,-195.17284,1471.13098,-536.64386,214.79509,1479.02954
141,1.167,-585.40588,14.5999,1568.71326,-542.96368,-196.10043,1470.99109,-529.69324,215.11394,1479.76099
142,1.175,-578.88751,15.16562,1567.85522,-537.20929,-195.21811,1471.44641,-524.26465,216.7851,1479.34949
143,1.183,-572.45441,15.10354,1567.5271,-532.99426,-193.58351,1471.70276,-519.04138,216.20862,1479.89343
144,1.192,-567.71667,16.74796,1568.11682,-528.7309,-193.99329,1471.87671,-513.70068,217.60384,1480.47986
145,1.2,-562.64819,18.26543,1568.64697,-524.08588,-192.26938,1472.75195,-508.46674,217.43968,1480.54102
146,1.208,-559.18793,16.57442,1570.03491,-519.02673,-192.70004,1473.39636,-502.76544,219.08455,1482.1123
147,1.217,-554.3396,17.03856,1570.78882,-514.54395,-190.52826,1473.59668,-497.72214,218.83751,1482.27173
148,1.225,-548.53082,18.88581,1571.39453,-509.87827,-190.43967,1474.16443,-492.77774,219.49498,1482.4353
149,1.233,-542.41254,19.4695,1570.50696,-504.78577,-190.39526,1474.44763,-487.6337,220.91998,1483.0437
150,1.242,-536.63654,20.38352,1570.05615,-500.18942,-189.42328,1475.27332,-481.15515,221.75087,1483.45349
151,1.25,-532.45483,21.05734,1572.03101,-495.17834,-189.3071,1475.46802,-476.17264,221.1846,1484.45984
152,1.258,-528.31824,19.42048,1572.33472,-490.25311,-188.7986,1475.01587,-472.39883,221.96153,1485.4574
153,1.267,-522.784,19.72046,1572.50403,-484.41476,-189.46915,1476.15942,-466.85611,222.75639,1485.02307
154,1.275,-517.61511,21.18161,1573.17102,-479.38654,-188.88432,1476.25183,-461.66104,223.23895,1484.99402
155,1.283,-511.29306,21.86685,1572.8938,-474.73523,-188.211,1475.96277,-455.90195,222.79192,1485.24597
156,1.292,-506.34955,22.28688,1572.19275,-469.14276,-187.05989,1475.87341,-450.6351,223.34259,1485.85486
157,1.3,-502.77408,20.84329,1571.98242,-464.08636,-187.4308,1475.03491,-446.2294,222.92563,1486.54919
158,1.308,-496.93643,21.38821,1572.83057,-458.09512,-187.69746,1475.05383,-441.052,223.40591,1486.58374
159,1.317,-490.92789,22.26927,1573.46106,-452.86777,-187.61607,1475.57678,-435.25717,223.67477,1486.26685
160,1.325,-486.94843,22.69722,1573.42725,-447.72189,-187.10745,1475.78882,-429.92776,223.74252,1486.05005
161,1.333,-481.38657,22.91358,1572.71399,-442.36234,-186.5574,1476.60693,-424.26483,225.3689,1486.10925
162,1.342,-476.04681,21.9169,1573.4231,-436.97989,-186.22574,1476.63708,-419.42508,224.09984,1487.104
163,1.35,-470.66937,23.32904,1572.99146,-432.10056,-186.27151,1475.98523,-413.96542,224.92648,1487.18445
164,1.358,-463.97977,22.45204,1572.79761,-425.97397,-186.87143,1475.54065,-408.30499,224.58084,1486.32471
165,1.367,-460.50244,22.83548,1572.76904,-420.23856,-186.96216,1475.07446,-402.46954,223.75388,1486.71143
166,1.375,-455.44449,21.92652,1572.66846,-414.77078,-187.1452,1474.89783,-397.80054,224.05443,1486.43042
167,1.383,-448.50519,22.06008,1571.88184,-409.32355,-186.38605,1474.7467,-392.42664,224.18451,1485.45691
168,1.392,-442.1799,22.68627,1570.63477,-403.11542,-187.26361,1473.94153,-387.58038,224.70728,1485.03357
169,1.4,-436.45993,22.99019,1571.33081,-397.82086,-187.6662,1474.35718,-382.03568,224.5685,1484.71252
170,1.408,-432.98663,21.46407,1569.87952,-391.56354,-187.60895,1473.95691,-376.87692,224.45132,1483.63831
171,1.417,-426.72595,21.54467,1569.40576,-386.30737,-187.59952,1473.53931,-371.69327,224.41127,1483.90332
172,1.425,-420.6882,22.05732,1569.21851,-379.97653,-187.66333,1472.71436,-365.27798,223.24654,1483.7572
173,1.433,-414.33447,22.32311,1568.43713,-373.67184,-188.69968,1472.01208,-360.20667,222.70203,1483.14111
174,1.442,-408.99142,19.75467,1567.93823,-368.49921,-188.85776,1471.90771,-354.88644,222.66721,1482.57581
175,1.45,-404.57632,20.08496,1567.57507,-362.84756,-189.35571,1470.77722,-349.16513,222.14935,1482.32141
176,1.458,-397.39221,19.86935,1566.16772,-356.70197,-189.50426,1470.0354,-343.37653,223.44392,1480.97949
177,1.467,-392.40515,20.6874,1566.91626,-350.58072,-190.25659,1469.73145,-337.73163,220.73412,1480.14795
178,1.475,-387.86319,18.82234,1566.5127,-343.8735,-190.58304,1468.90771,-332.27646,220.33412,1478.54211
179,1.483,-381.22086,17.52898,1564.49158,-338.11258,-190.85291,1468.02551,-326.57996,220.67119,1478.08789
180,1.492,-374.84161,17.42037,1564.62,-332.41196,-192.21289,1467.84778,-322.09662,219.10063,1477.56812
181,1.5,-369.72427,15.61113,1562.80444,-325.43301,-192.63106,1467.1676,-315.56784,218.74373,1476.25037
182,1.508,-363.67764,16.0214,1562.5802,-319.1394,-193.37747,1466.38733,-310.52081,217.57985,1475.77307
183,1.517,-356.87561,14.04726,1560.4762,-313.37338,-194.80119,1464.5011,-304.62607,216.65446,1474.82092
184,1.525,-352.07339,12.75541,1560.61108,-306.80368,-194.96718,1463.32947,-299.66925,216.92157,1474.14453
185,1.533,-345.62894,12.1544,1560.18835,-300.3002,-196.37695,1463.26318,-293.72067,215.00485,1473.25574
186,1.542,-339.90536,11.73792,1558.95679,-293.92691,-197.18161,1462.68445,-288.36984,214.65248,1472.29578
187,1.55,-335.07016,9.94946,1558.49805,-287.62604,-197.3844,1461.15491,-282.85193,213.62715,1471.49634
188,1.558,-326.64444,8.91343,1555.80432,-281.12918,-199.37878,1459.79895,-278.01871,211.40575,1470.50488
189,1.567,-320.6084,8.52523,1556.71228,-274.80164,-200.47003,1459.43652,-271.73886,211.28741,1470.55676
190,1.575,-316.25031,5.43493,1555.52246,-267.71207,-201.56105,1458.7644,-265.72128,210.80415,1469.27588
191,1.583,-309.4686,5.92005,1554.1145,-260.67459,-202.677,1457.67468,-260.21146,208.44083,1468.04065
192,1.592,-301.63007,4.1908,1552.48376,-254.22659,-203.99466,1456.37878,-254.67702,207.38026,1467.33569
193,1.6,-297.4696,1.4095,1551.94788,-247.88745,-205.65186,1456.02161,-248.31372,207.75435,1467.61877
194,1.608,-290.86063,1.12237,1552.3324,-240.42195,-206.51042,1455.53381,-243.35583,206.30864,1467.3634
195,1.617,-282.8082,-0.34917,1551.2085,-233.17186,-208.09026,1454.93079,-236.24034,204.46817,1466.98694
196,1.625,-275.6366,-0.58493,1552.23816,-226.33511,-208.42477,1454.40527,-230.95688,203.7394,1467.14075
197,1.633,-271.95648,-3.40661,1552.87866,-219.50922,-210.85907,1454.58655,-225.117,201.1134,1467.33093
198,1.642,-263.83844,-4.88024,1553.89063,-212.36064,-211.43228,1454.49719,-219.07339,200.99797,1467.92554
199,1.65,-257.07401,-6.78416,1553.09424,-204.83838,-212.87375,1454.73877,-212.44962,199.49873,1468.53003
200,1.658,-250.68118,-8.37232,1554.04919,-197.15218,-214.83704,1455.19873,-205.9169,196.74426,1469.30371
201,1.667,-244.75481,-9.86762,1555.23486,-189.49359,-215.77036,1456.12024,-199.57352,196.66815,1469.75513
202,1.675,-236.8441,-10.72607,1554.67676,-182.55452,-216.53366,1456.34753,-194.30489,195.53151,1471.83191
203,1.683,-230.86816,-12.23387,1555.39478,-175.3062,-217.75218,1456.46667,-187.95065,194.39525,1472.26172
204,1.692,-224.34029,-14.28576,1555.40479,-168.16664,-218.50189,1457.33887,-181.79944,193.43272,1472.96619
205,1.7,-217.51346,-14.5788,1556.41968,-160.47989,-218.89137,1457.77344,-175.77788,191.63947,1474.18372
206,1.708,-212.58653,-16.13168,1557.27661,-152.7291,-220.4326,1456.90479,-169.95052,191.35345,1475.27185
207,1.717,-205.45073,-18.71196,1556.74646,-145.77406,-221.9084,1456.85388,-164.94199,189.01825,1475.36267
208,1.725,-200.17436,-18.08763,1556.68311,-138.00613,-222.64659,1456.80432,-158.91492,188.98848,1475.99597
209,1.733,-193.85144,-21.69379,1557.41296,-130.54326,-222.99899,1456.93933,-153.56773,188.01001,1476.80859
210,1.742,-186.52351,-21.878,1558.74792,-123.14104,-223.69183,1456.97925,-148.91019,186.20004,1476.70789
211,1.75,-181.77174,-24.08544,1559.06726,-116.38572,-224.92491,1456.8573,-143.07115,186.79449,1476.92395
212,1.758,-175.08661,-24.73339,1559.40479,-108.67807,-225.40073,1457.17847,-138.95343,186.02769,1477.28479
213,1.767,-168.43326,-24.42609,1558.38354,-101.76492,-226.68388,1456.75256,-133.1257,184.26825,1477.73975
214,1.775,-161.96274,-24.15355,1559.33423,-95.30404,-226.55121,1457.15088,-129.00713,184.29005,1478.54822
215,1.783,-156.37115,-26.65283,1560.06152,-88.31023,-227.21147,1457.67932,-123.11494,183.32503,1479.60449
216,1.792,-151.7383,-26.73731,1561.62683,-81.34142,-227.28384,1458.1792,-117.77408,184.32452,1479.59021
217,1.8,-144.51137,-27.28741,1561.57983,-74.71513,-227.2872,1459.20447,-112.96117,182.51712,1481.16895
218,1.808,-138.95287,-27.1222,1562.43604,-67.96375,-228.1627,1459.70959,-107.54125,181.53778,1480.35266
219,1.817,-133.55475,-29.82687,1562.74194,-62.09978,-229.06682,1460.73804,-102.64949,182.32942,1481.5105
220,1.825,-127.2484,-28.99187,1563.44324,-55.91547,-228.06238,1461.26123,-97.54875,180.86612,1482.74146
221,1.833,-122.01416,-31.01704,1564.3512,-49.81502,-228.45192,1462.54651,-92.39041,181.64876,1483.90894
222,1.842,-117.14513,-30.6559,1565.64514,-43.43057,-229.70789,1463.6062,-87.45401,179.52884,1484.98364
223,1.85,-111.46304,-28.70709,1565.94934,-37.80526,-229.37602,1464.44446,-82.35405,179.7028,1484.94763
224,1.858,-105.19264,-29.65755,1567.42224,-32.31586,-229.37329,1465.33459,-77.3921,179.37987,1485.79517
225,1.867,-100.61794,-30.49669,1567.66528,-26.45068,-229.3864,1466.54785,-72.27629,179.01151,1486.2074
226,1.875,-94.23109,-30.75469,1567.79114,-20.60574,-230.57724,1466.71802,-66.49313,179.82513,1487.04236
227,1.883,-87.48704,-31.34836,1568.20703,-15.49609,-231.11845,1468.27649,-61.24375,178.52187,1487.3717
228,1.892,-82.94071,-29.54938,1569.44348,-9.44907,-230.83092,1469.12109,-56.11581,178.43774,1487.7843
229,1.9,-77.10146,-32.24649,1569.77673,-5.07355,-230.71596,1469.31226,-50.82703,178.49773,1488.53027
230,1.908,-71.51192,-29.7061,1569.11536,1.4578,-230.90404,1469.60083,-45.55927,177.80746,1488.22949
231,1.917,-66.33116,-32.02382,1571.40649,6.77805,-230.88097,1470.81812,-40.42902,178.13844,1489.08728
232,1.925,-60.89191,-31.29443,1571.15369,13.05582,-230.51646,1470.46301,-34.80426,177.95848,1488.73596
