Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
95,0.783,-831.65015,239.85118,1050.68689,-889.45233,262.44904,965.68878,-825.16602,209.99088,910.01532
96,0.792,-825.14905,239.59396,1050.58997,-883.0462,263.19586,965.02667,-818.42212,210.3466,909.33575
97,0.8,-818.05902,240.6411,1049.99133,-877.36334,264.09293,963.30597,-812.47638,210.022,909.10608
98,0.808,-812.09314,241.57214,1049.59802,-870.5686,264.71115,962.862,-806.05383,210.19539,909.32745
99,0.817,-806.36792,241.65031,1049.24231,-864.18262,265.1955,962.53149,-800.75873,211.08858,908.84473
100,0.825,-800.09052,243.28764,1048.17883,-857.49341,265.78912,962.0802,-794.8266,211.65556,907.74603
101,0.833,-794.03406,243.41641,1047.27576,-850.38019,266.63574,961.87067,-788.39612,210.73267,906.80536
102,0.842,-787.17346,244.59354,1046.65564,-844.47443,267.11868,960.78925,-781.32739,211.52625,906.08032
103,0.85,-780.85419,244.76862,1046.07104,-838.98987,268.00525,960.01172,-774.00665,212.78487,905.78583
104,0.858,-773.53619,246.08058,1044.81714,-831.64545,267.49121,958.48596,-767.92035,212.43532,904.43475
105,0.867,-767.08881,245.50763,1044.04565,-824.76794,269.51016,957.91248,-759.60858,214.9583,904.06396
106,0.875,-760.26434,247.79773,1043.06702,-817.17627,269.62375,956.50513,-754.64307,213.53636,903.03748
107,0.883,-753.44873,248.70543,1042.65698,-810.0882,270.80258,956.1123,-746.5531,215.87119,903.14899
108,0.892,-746.98962,250.34377,1041.41626,-802.66418,271.67993,954.59589,-738.72784,216.3437,902.56067
109,0.9,-740.03833,251.29179,1040.70715,-796.04413,272.90027,953.4845,-732.73865,216.01144,899.78833
110,0.908,-732.34723,252.45062,1040.29468,-788.58069,272.7645,951.4278,-724.77448,216.08012,898.28351
111,0.917,-725.26837,253.19458,1038.5188,-781.55853,275.17328,950.69934,-719.07147,217.52237,897.19507
112,0.925,-718.18311,253.6796,1036.03918,-774.2984,275.0087,948.45929,-710.96594,217.74448,896.69427
113,0.933,-709.88208,253.84512,1034.4032,-766.66895,277.02789,948.03314,-703.29028,218.34641,896.40009
114,0.942,-702.71118,254.68221,1033.92871,-759.78937,277.3847,947.20703,-694.62103,220.56763,894.21429
115,0.95,-696.30975,256.90036,1033.44397,-751.30261,278.72314,944.96979,-688.14954,221.74503,892.63562
116,0.958,-688.44531,257.09448,1032.17676,-743.06873,278.97064,944.67999,-680.76324,221.95805,892.63092
117,0.967,-680.52563,259.09378,1031.8938,-735.8291,279.94196,943.94073,-671.54376,224.27208,892.15717
118,0.975,-672.92029,259.15302,1030.72986,-727.22546,281.79739,943.89441,-664.10327,225.74805,891.81781
119,0.983,-665.82288,259.6019,1032.34009,-719.9881,283.08411,943.82861,-656.9455,226.19203,891.78949
120,0.992,-656.80725,261.34387,1031.97913,-711.87817,283.75214,943.63019,-648.51709,227.30685,892.08685
121,1,-648.59808,261.29846,1033.89124,-704.12024,285.19702,944.47797,-641.50861,228.22028,892.36487
122,1.008,-641.79663,262.48718,1034.37219,-696.59521,286.54034,945.58136,-631.54443,229.64357,894.41895
123,1.017,-633.94006,263.86652,1035.94067,-688.14722,287.21448,946.32141,-623.31128,230.78156,894.94635
124,1.025,-626.4635,265.16275,1036.14832,-680.2984,289.00861,946.36743,-614.93811,232.09557,896.38397
125,1.033,-618.58356,267.55728,1036.37427,-673.32806,289.11194,947.5199,-608.72577,232.75104,896.65125
126,1.042,-611.91058,267.36557,1038.27502,-663.61865,290.65326,948.38464,-603.03778,233.51749,898.57196
127,1.05,-603.97308,269.63312,1038.86292,-655.30817,291.57196,950.15906,-596.79559,233.09306,899.54333
128,1.058,-595.72925,271.48621,1041.14063,-647.79956,293.38007,951.12756,-582.71716,235.80304,901.74109
129,1.067,-589.0152,271.81329,1042.54858,-640.15405,293.8959,952.07013,-575.51361,236.61072,904.06512
130,1.075,-579.87885,273.81976,1043.67017,-631.83325,295.95428,953.42865,-566.49664,238.82901,904.63385
131,1.083,-572.4743,274.93591,1045.76257,-624.21503,296.35333,954.62775,-557.25208,238.24187,906.63043
132,1.092,-563.95752,276.0293,1046.8833,-614.29156,298.06131,955.53088,-549.68152,239.1557,908.57019
133,1.1,-557.76709,277.33557,1047.67688,-606.09198,299.05185,956.76324,-542.20526,240.92108,908.4187
134,1.108,-549.6189,278.9407,1048.95105,-598.22925,300.82684,957.4469,-532.6748,239.71217,910.1322
135,1.117,-541.79633,279.36639,1049.38171,-590.40479,302.01535,957.33521,-523.16486,241.92703,911.50452
136,1.125,-533.61304,279.28732,1050.3446,-581.01807,303.11057,957.62885,-516.22699,244.97388,912.70209
137,1.133,-524.90143,282.32977,1050.01318,-570.40717,305.04407,958.75763,-506.89764,244.20422,913.45734
138,1.142,-517.99329,283.85034,1051.95044,-563.47186,306.37442,959.52539,-498.642,244.74063,913.88177
139,1.15,-510.66269,284.53217,1052.05103,-556.63422,307.2916,960.03455,-491.92123,245.78403,914.9635
140,1.158,-501.64047,284.48615,1052.19385,-548.70923,307.98718,960.23132,-482.26089,247.71446,915.46619
141,1.167,-493.41367,285.75302,1052.41431,-542.15509,309.67007,960.41028,-473.91068,247.83974,916.17493
142,1.175,-486.68964,286.0968,1053.10254,-535.54413,310.16089,960.5567,-465.59708,249.89963,916.54559
143,1.183,-479.60828,286.97162,1053.93652,-527.83148,310.80652,960.99451,-457.1127,251.08856,916.35315
144,1.192,-471.20163,288.36661,1055.11475,-521.55975,312.09805,962.34613,-449.4931,250.1723,917.45685
145,1.2,-463.28442,288.55951,1055.61426,-506.92899,314.05463,961.78656,-440.58054,252.28622,918.1543
146,1.208,-456.77927,289.22546,1056.26685,-499.24316,315.25259,963.24396,-432.73758,252.98163,919.33301
147,1.217,-449.17163,291.20706,1056.89185,-490.79443,315.46121,963.61444,-423.82883,253.70038,920.78522
148,1.225,-442.88776,292.86929,1057.73279,-483.00018,315.89664,963.62573,-416.78558,255.21237,921.00391
149,1.233,-436.396,292.1644,1058.90051,-475.96552,316.5127,964.11945,-409.45987,255.22878,922.19672
150,1.242,-429.04996,292.26877,1059.57654,-469.20355,317.49014,964.50879,-401.4743,256.99026,923.24457
151,1.25,-422.45972,293.71066,1060.4386,-462.77322,317.64587,966.0097,-393.81003,256.53488,924.30389
152,1.258,-414.98514,293.94904,1061.06055,-454.75119,318.22101,966.4502,-386.95172,258.6741,924.61481
153,1.267,-408.56998,294.72391,1062.45581,-447.3331,318.37421,966.59521,-379.41556,258.50415,926.04382
154,1.275,-402.13184,295.52615,1062.66882,-440.09305,319.10971,966.82526,-372.26096,259.34589,926.62354
155,1.283,-396.00241,295.79303,1062.72522,-433.65491,319.25076,966.9328,-364.02734,260.45547,928.25336
156,1.292,-389.56769,296.15176,1063.78943,-427.00452,320.09995,967.35541,-357.7063,260.34073,928.10095
157,1.3,-383.08707,296.89844,1063.78076,-420.83817,320.51169,968.13483,-350.67599,261.01038,928.58801
158,1.308,-377.49182,297.4075,1064.65906,-413.65787,320.71182,968.38617,-344.30063,260.50272,929.26923
159,1.317,-371.63916,297.88336,1064.95496,-407.24954,321.03918,968.70654,-337.61993,260.79395,929.27673
160,1.325,-366.03229,297.38312,1064.97388,-400.90976,321.76849,969.41193,-331.1709,261.43121,929.87482
161,1.333,-358.70828,297.36627,1065.49451,-394.12393,321.03299,969.62817,-324.633,260.60803,930.39813
162,1.342,-352.91611,297.68808,1065.3313,-387.92072,321.93475,969.59241,-320.11926,260.07822,931.1366
163,1.35,-347.28589,297.58261,1065.15857,-382.38284,321.61288,969.43781,-312.97614,260.97668,931.64459
164,1.358,-341.37186,298.77332,1065.91248,-376.44724,321.70499,969.63995,-307.15671,259.93848,931.08105
165,1.367,-335.75772,297.78223,1065.89612,-370.46164,321.33606,968.7226,-301.84903,259.85275,930.99896
166,1.375,-329.69928,297.96268,1065.32593,-364.77823,322.17252,968.85071,-295.38525,259.42087,930.9444
167,1.383,-324.70462,298.62531,1065.43176,-359.10767,321.8931,968.48651,-290.48331,259.4671,930.76807
168,1.392,-319.48254,298.35648,1065.58997,-353.60919,321.69937,968.01794,-284.77118,259.64859,930.76007
169,1.4,-312.81674,296.55847,1064.13904,-348.35071,321.04779,967.69342,-280.74625,259.52792,929.79114
170,1.408,-307.73239,296.98169,1063.9895,-342.67972,321.50397,967.3642,-275.13214,259.17749,929.27911
171,1.417,-303.17877,296.55048,1063.40857,-337.63654,321.29956,967.07941,-269.3407,258.69287,928.45239
172,1.425,-298.23624,296.86169,1063.02393,-334.01105,320.29272,965.34491,-265.3212,258.51422,928.31738
173,1.433,-292.24188,296.73715,1062.12598,-327.78622,320.45126,964.52057,-259.92441,259.22205,927.89319
174,1.442,-288.6066,295.33163,1061.96753,-321.19223,319.99765,964.09412,-255.22005,257.78949,927.17865
175,1.45,-282.87534,295.21774,1060.40466,-314.90469,320.7431,962.84515,-250.2029,258.0256,925.52313
176,1.458,-279.12552,294.50967,1060.40576,-308.55518,319.95215,962.3916,-246.57066,256.97656,924.13464
177,1.467,-274.08588,293.90744,1058.55261,-309.83807,318.44742,963.19189,-242.26682,257.4252,923.73395
178,1.475,-268.64206,293.83676,1058.10132,-305.33173,318.68143,961.61401,-237.93413,256.31464,922.9259
179,1.483,-265.17245,292.84146,1057.32959,-300.7095,317.80545,960.17871,-233.17261,256.07077,921.28516
180,1.492,-259.58429,292.40088,1056.19995,-296.83466,317.64151,960.06073,-228.53171,255.77615,920.48584
181,1.5,-255.90239,292.33572,1054.7467,-292.14743,317.03867,958.93573,-225.3689,253.87498,919.79327
182,1.508,-251.49796,292.34641,1053.33044,-289.37796,316.69241,958.32776,-220.74702,254.93903,918.47339
183,1.517,-247.55804,291.23877,1052.39966,-284.75714,315.8511,957.38177,-217.61237,253.91331,917.56042
184,1.525,-242.14001,291.98944,1051.99988,-280.16449,316.50613,957.27588,-212.8351,253.58922,916.51038
185,1.533,-238.49574,289.74896,1050.97583,-276.28519,314.65359,955.5719,-210.08955,252.75558,914.64142
186,1.542,-233.89342,289.72162,1049.55188,-273.53619,314.47104,954.89166,-206.33281,251.96255,914.21136
187,1.55,-230.02568,289.10306,1049.26367,-268.8605,314.02823,954.22089,-201.91739,251.84587,912.55939
188,1.558,-225.07724,288.98642,1047.88452,-265.17874,313.6969,953.03192,-199.64241,251.46552,911.63647
189,1.567,-221.92636,288.34277,1047.21155,-262.3428,312.69604,952.42804,-195.27582,251.26605,910.08691
190,1.575,-217.59799,287.69894,1045.35425,-257.72501,312.13541,951.40051,-191.59601,250.80478,909.72729
191,1.583,-212.9733,287.51001,1044.4624,-254.11415,311.55923,950.58557,-187.72261,250.70874,908.63525
192,1.592,-209.46819,285.93851,1043.71716,-250.9438,311.61252,950.22992,-184.84158,249.78078,906.66559
193,1.6,-205.05171,285.18274,1043.64771,-247.72607,310.11353,950.18628,-180.94353,249.46523,905.89496
194,1.608,-201.60516,284.81641,1042.17737,-244.46663,309.50885,949.56689,-177.63638,249.76477,904.86707
195,1.617,-197.59969,283.2515,1043.06226,-240.54536,308.62918,948.93445,-173.98428,250.05261,904.11865
196,1.625,-193.43153,282.97952,1042.29871,-237.51147,308.12418,949.05737,-171.83795,248.82892,903.85333
197,1.633,-187.93932,281.97107,1042.146,-234.52855,307.28448,950.13141,-167.86443,248.80394,903.24164
198,1.642,-183.5659,281.00046,1042.64429,-230.07019,306.30374,950.76257,-164.30772,249.09454,903.36304
199,1.65,-180.36528,280.32553,1042.48962,-227.5502,306.00797,951.10248,-161.7881,248.10081,903.5307
200,1.658,-176.36052,279.6167,1043.12061,-224.35956,304.10025,952.77112,-157.98615,247.5816,904.97852
201,1.667,-172.84703,278.15768,1043.78882,-221.16313,303.15958,953.68646,-155.09061,247.82669,905.30042
202,1.675,-168.87665,277.69635,1044.68713,-218.373,302.12943,954.50354,-151.61523,247.10124,905.36017
203,1.683,-165.28978,276.46536,1045.61609,-214.64122,301.57825,955.68011,-147.83289,247.75089,905.36914
204,1.692,-160.14331,276.39667,1046.23328,-211.73358,300.83121,957.0531,-144.64886,247.03918,905.56573
205,1.7,-156.09387,276.03738,1046.97375,-207.98624,299.33664,958.10876,-141.25743,246.28499,906.09973
206,1.708,-152.28719,274.40781,1047.58118,-204.44022,299.10229,958.78223,-138.35576,246.3708,906.65802
207,1.717,-148.06531,273.70795,1047.89368,-200.47742,298.08981,959.44147,-134.58484,244.94659,906.95972
208,1.725,-144.80086,273.57013,1048.72888,-197.91431,297.22336,960.30853,-129.91354,245.52086,907.41449
209,1.733,-140.10767,272.60904,1048.54529,-193.40529,296.24939,960.59619,-126.84742,244.4203,907.92969
210,1.742,-135.4856,272.29459,1049.65527,-189.4868,295.65823,960.88293,-123.31957,244.64235,908.29535
211,1.75,-131.53981,271.57483,1050.47412,-185.67607,295.76419,961.41156,-118.71646,242.9688,908.69092
212,1.758,-127.58199,270.63895,1050.75183,-181.8764,294.02908,961.60999,-115.63647,242.3008,909.30627
213,1.767,-123.91175,270.26691,1050.52673,-177.87387,293.87439,962.15582,-111.96596,242.13612,909.6059
214,1.775,-119.89585,269.97736,1050.85852,-174.29054,293.34137,963.35944,-107.19764,241.66684,910.46283
215,1.783,-115.54411,269.1442,1051.36169,-169.79208,292.60178,963.91547,-103.71,241.79106,910.54535
216,1.792,-111.31804,268.99146,1051.66736,-165.89915,292.28943,964.6925,-99.87228,240.93452,910.86304
217,1.8,-106.59021,269.08865,1053.198,-162.66641,291.55701,965.35901,-95.85396,241.01387,911.95111
218,1.808,-102.24035,267.69153,1053.42932,-158.02419,291.00018,966.17267,-91.37871,239.60545,913.11719
219,1.817,-98.2876,267.57684,1053.94324,-154.37485,289.47348,967.16949,-87.01931,240.91592,913.97101
220,1.825,-94.1405,267.75644,1055.85156,-150.44002,289.40381,968.0827,-82.17268,241.23151,914.65173
221,1.833,-88.82634,267.88272,1056.78711,-146.06078,288.95923,968.88641,-78.13361,240.12032,915.19196
222,1.842,-85.54248,267.66989,1057.70789,-142.28963,289.49133,970.04327,-73.04497,240.22369,915.77612
223,1.85,-80.51841,267.32889,1059.20532,-138.04282,288.02448,971.07935,-68.86623,240.18559,916.36591
224,1.858,-76.53461,266.99548,1059.51514,-133.67174,287.56152,971.57471,-64.35987,238.81319,917.74762
225,1.867,-71.71528,266.94034,1059.66162,-129.87671,287.1734,972.77863,-59.50935,239.69055,918.74146
226,1.875,-67.07449,265.54526,1061.19373,-124.37437,286.87195,972.79523,-55.54531,238.60297,919.38495
227,1.883,-61.81704,265.91992,1062.03125,-119.33831,286.44974,974.06262,-50.07944,239.04253,920.0083
228,1.892,-56.66904,266.03476,1062.45801,-114.2554,286.70309,974.75488,-46.43228,239.11731,920.55542
229,1.9,-53.31052,266.6626,1062.23523,-109.72736,285.65939,974.43701,-42.06426,238.13417,920.51215
230,1.908,-48.29546,266.4057,1062.82751,-105.58788,285.50711,975.52881,-35.91403,238.02184,921.50336
231,1.917,-43.4909,265.49258,1062.90564,-100.60941,284.8916,975.33069,-31.95024,237.86559,922.37531
232,1.925,-38.01469,265.35919,1063.21582,-95.29428,285.09424,976.0578,-27.36147,237.42822,922.13239
233,1.933,-33.38301,265.18524,1062.55103,-90.04614,285.8869,975.77771,-21.54047,237.66954,922.2262
234,1.942,-28.30229,265.29446,1062.30835,-85.47641,286.03412,976.13507,-17.13981,236.66022,922.09735
235,1.95,-22.85298,265.85132,1062.73853,-80.55749,284.64542,976.38019,-11.74253,237.0269,921.87842
236,1.958,-18.21466,265.18744,1063.60095,-74.93301,284.57343,976.13831,-6.4505,236.03436,921.85504
237,1.967,-11.34289,264.28552,1064.0011,-69.68854,284.58301,976.57477,-2.17903,235.96631,921.8374
238,1.975,-6.39285,264.24072,1063.84314,-63.43588,284.53741,975.89581,4.40447,237.29581,922.23022
239,1.983,-0.631,264.52258,1063.48669,-58.13654,284.91031,975.54327,9.1478,236.02983,921.37164
240,1.992,5.16218,264.32159,1062.85327,-52.34756,285.31027,974.97302,15.01559,236.4949,920.51996
241,2,10.61009,265.18555,1062.73621,-46.92706,285.78207,974.93219,20.01999,236.29204,920.58179
242,2.008,15.47734,264.05972,1062.75513,-41.87675,284.91092,974.91797,25.85215,236.35944,919.87238
243,2.017,21.70022,264.37042,1061.1676,-35.69668,285.22073,974.41357,31.93209,236.97319,919.97668
244,2.025,27.36716,264.51666,1061.7926,-29.40169,285.54944,973.60345,38.06937,237.49107,919.39557
245,2.033,33.57214,264.75504,1060.45349,-24.02776,286.0376,973.1593,44.56699,235.97322,918.94904
246,2.042,39.37172,265.79987,1059.87146,-18.6495,285.43964,973.04254,50.27682,236.28983,918.83453
247,2.05,45.25713,265.57483,1059.65417,-11.80542,286.33817,972.3667,55.13216,235.9955,918.80817
248,2.058,50.60358,265.10693,1058.76697,-5.19148,286.28763,970.68073,62.56012,236.6076,917.45795
