Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
18,0.142,-1264.42029,265.44806,1329.1012,-1281.2218,309.72028,1152.72913,-1334.15784,252.4512,1138.09546
19,0.15,-1261.61084,266.27786,1327.80286,-1278.41333,310.96851,1152.15637,-1329.47546,251.90511,1136.86646
20,0.158,-1254.06628,266.47281,1327.02161,-1271.84875,310.18982,1151.34509,-1325.10046,251.37616,1136.39136
21,0.167,-1251.42224,267.10471,1326.2915,-1268.54272,311.74387,1150.71008,-1320.08655,250.93265,1136.72131
22,0.175,-1246.18579,265.55634,1325.86902,-1262.24487,310.68723,1149.94421,-1315.46509,250.67833,1135.9408
23,0.183,-1239.79712,262.70685,1324.27722,-1258.31409,310.20383,1149.64587,-1310.49609,249.51094,1135.07214
24,0.192,-1236.05103,265.46817,1324.69641,-1253.90308,310.35727,1149.96545,-1305.77478,248.84465,1135.276
25,0.2,-1230.69397,262.54239,1324.29077,-1247.50293,307.44971,1148.94287,-1301.3208,248.8703,1133.88611
26,0.208,-1226.51819,261.81299,1323.52625,-1244.84814,307.99487,1148.33057,-1296.75232,248.02838,1133.94116
27,0.217,-1221.93811,261.05261,1323.67371,-1239.20618,306.76926,1148.04456,-1291.12952,246.77374,1133.10364
28,0.225,-1215.18335,261.46393,1322.32385,-1236.19812,307.57294,1147.64746,-1287.63611,247.07983,1133.11768
29,0.233,-1210.84802,261.29471,1321.9071,-1230.34912,306.30634,1147.26416,-1282.74829,246.34509,1132.15564
30,0.242,-1206.2926,259.38858,1321.14099,-1224.27856,304.64389,1147.16187,-1277.03418,244.53842,1131.63525
31,0.25,-1202.01111,257.93814,1321.17029,-1220.9502,304.78864,1146.70679,-1272.42053,243.8663,1130.92175
32,0.258,-1195.62671,257.94745,1320.93201,-1214.85901,302.73999,1145.82056,-1267.71094,243.56107,1130.83545
33,0.267,-1191.3418,257.18979,1320.14233,-1209.56299,301.64178,1144.53162,-1262.76538,242.14038,1130.07202
34,0.275,-1185.12061,255.19409,1320.00427,-1206.35291,302.00891,1144.64893,-1257.00549,240.50307,1129.73572
35,0.283,-1180.88574,254.7606,1319.61316,-1200.07788,300.7392,1143.66052,-1251.65833,240.48499,1129.45703
36,0.292,-1174.73499,254.4711,1318.77002,-1195.1095,299.25775,1144.34473,-1246.48987,239.29839,1129.22961
37,0.3,-1168.87036,252.88181,1318.49377,-1190.77319,298.73163,1143.08997,-1241.57605,238.02168,1129.85449
38,0.308,-1163.52722,251.34615,1318.38513,-1185.21753,297.98184,1145.60681,-1235.53345,236.56242,1129.79651
39,0.317,-1158.46375,250.28401,1319.32568,-1179.88953,295.30344,1145.29749,-1230.38477,234.2482,1129.91223
40,0.325,-1153.93555,248.22136,1320.39526,-1175.51147,294.88559,1145.69812,-1224.33313,232.72043,1130.81128
41,0.333,-1147.14539,248.35706,1321.36218,-1169.18677,292.54977,1146.63232,-1219.16382,230.78267,1131.72119
42,0.342,-1141.61414,245.52228,1321.60156,-1164.60901,291.13306,1147.77356,-1213.85388,230.01987,1132.76184
43,0.35,-1135.25854,244.66429,1322.87671,-1158.46228,290.28641,1148.04871,-1208.27356,228.38942,1134.30481
44,0.358,-1129.08557,246.08057,1322.7063,-1152.5072,288.55927,1148.39368,-1202.90637,227.34958,1134.92908
45,0.367,-1122.49829,243.15059,1324.57495,-1147.8739,288.76477,1150.85864,-1197.42603,226.08102,1136.17578
46,0.375,-1116.43958,241.50687,1324.63452,-1142.59204,287.53882,1151.81799,-1191.68042,224.72371,1137.59741
47,0.383,-1110.64636,243.76321,1325.08057,-1136.65442,286.57788,1152.13831,-1186.28711,223.57986,1138.62378
48,0.392,-1104.64746,241.72032,1326.13806,-1130.83081,285.72568,1152.37585,-1180.87097,223.40535,1139.93542
49,0.4,-1098.73279,239.1093,1327.55469,-1124.40674,282.936,1152.69397,-1175.59705,222.48549,1141.17493
50,0.408,-1094.67957,237.89703,1329.05664,-1121.49036,285.48834,1154.95374,-1170.64441,221.0675,1141.42114
51,0.417,-1087.41907,238.12946,1328.77979,-1115.42737,282.96738,1156.33789,-1166.25146,220.25027,1142.56812
52,0.425,-1082.7821,237.46893,1329.54175,-1109.26343,280.76901,1157.02893,-1160.82275,219.78296,1143.41382
53,0.433,-1077.40369,235.46471,1330.45471,-1104.99377,280.73755,1157.65894,-1155.30176,218.47394,1144.10974
54,0.442,-1071.91394,233.82172,1331.56934,-1099.56848,279.17679,1157.52661,-1150.224,217.76732,1145.27612
55,0.45,-1066.27417,234.80771,1331.79456,-1095.43665,277.52386,1158.5553,-1145.03613,217.32962,1145.76819
56,0.458,-1060.50708,232.72842,1331.99841,-1089.21252,276.09824,1157.65369,-1140.48865,215.29419,1146.22278
57,0.467,-1056.70251,231.74266,1331.45251,-1086.71301,278.21463,1158.89221,-1134.73218,213.42155,1146.06201
58,0.475,-1052.27673,229.86362,1332.05347,-1081.91724,276.10001,1159.28674,-1129.52576,213.1411,1146.49207
59,0.483,-1045.51099,229.64746,1331.25476,-1075.82019,274.63452,1159.86121,-1125.11487,212.42995,1146.74011
60,0.492,-1042.45898,229.25139,1332.52075,-1071.29773,274.17578,1159.93884,-1120.34033,210.49873,1147.10791
61,0.5,-1036.63293,228.49214,1332.32874,-1067.03491,273.2298,1160.229,-1115.4469,209.45503,1146.38342
62,0.508,-1031.57922,227.42561,1332.14331,-1061.51111,272.24512,1160.56628,-1110.60583,209.30537,1146.97742
63,0.517,-1026.94983,228.50397,1333.09326,-1057.59424,271.70914,1160.07874,-1104.9823,207.67039,1146.48413
64,0.525,-1022.38806,225.89861,1332.89905,-1052.76099,271.53723,1160.05847,-1099.62317,206.32634,1146.15942
65,0.533,-1018.57288,225.50456,1333.92029,-1048.46924,272.2439,1159.79517,-1095.18652,205.38873,1147.31934
66,0.542,-1013.50464,225.0985,1333.26697,-1043.1814,269.17859,1160.3645,-1089.46509,205.13719,1146.41895
67,0.55,-1007.55377,224.50037,1333.8988,-1037.91296,268.56323,1159.83154,-1084.17078,204.37283,1147.11694
68,0.558,-1003.08649,225.13683,1334.06775,-1031.94458,268.23505,1159.9281,-1080.55103,204.5829,1147.83411
69,0.567,-999.08649,224.93394,1334.74426,-1027.99158,268.71243,1160.59033,-1074.71033,203.31006,1148.05408
70,0.575,-993.76489,222.09618,1335.1864,-1023.98938,269.15195,1161.45776,-1070.01733,202.8595,1148.65564
71,0.583,-988.96362,222.74248,1335.97974,-1017.75433,266.7395,1161.25977,-1065.27856,201.80296,1149.78967
72,0.592,-983.36218,221.86389,1337.04822,-1013.73315,265.4863,1163.61108,-1059.5022,200.97833,1149.76514
73,0.6,-978.3302,222.10416,1336.62793,-1008.96228,266.32004,1163.80054,-1054.82092,201.60066,1150.46704
74,0.608,-973.76392,222.39824,1337.37939,-1003.13837,265.89178,1164.27161,-1049.12292,201.00397,1150.17761
75,0.617,-967.41431,222.03622,1337.27063,-997.76355,265.72827,1163.849,-1045.17566,201.76474,1151.19604
76,0.625,-963.39642,222.57516,1337.77527,-992.70691,264.66757,1164.08398,-1039.88477,200.90393,1151.20654
77,0.633,-958.34692,222.74225,1337.6106,-988.64154,264.98239,1164.61328,-1034.71143,201.3322,1151.89917
78,0.642,-953.09473,221.36264,1338.36646,-984.15808,265.43219,1164.29126,-1030.17737,200.13643,1151.90942
79,0.65,-948.07532,221.43802,1338.1554,-978.55676,264.13141,1164.50537,-1024.03503,199.87181,1151.97253
80,0.658,-942.38379,220.07025,1338.61536,-973.27521,264.50485,1165.51514,-1019.66901,199.98245,1152.38489
81,0.667,-937.77393,221.67149,1338.53735,-968.31427,264.62192,1165.2262,-1013.98322,200.04897,1151.92419
82,0.675,-931.55243,221.08119,1338.36072,-962.29144,264.09784,1165.32471,-1008.77277,200.39705,1151.99219
83,0.683,-926.15741,221.90489,1338.67395,-957.23413,264.09854,1164.58008,-1002.98206,199.57819,1152.28235
84,0.692,-921.52142,222.49738,1338.21021,-950.8092,264.38736,1164.24365,-998.51715,199.85367,1152.34424
85,0.7,-915.37274,221.95218,1337.78137,-947.01532,264.80292,1165.23633,-992.37897,199.07539,1151.46643
86,0.708,-910.75873,222.44331,1337.63843,-941.01288,265.11905,1163.98755,-986.89008,200.32123,1151.24048
87,0.717,-905.95258,222.55345,1337.24683,-934.94171,265.29504,1163.77942,-981.2066,199.36578,1151.58838
88,0.725,-899.32123,220.97351,1336.88733,-930.3457,266.18427,1163.75452,-976.44336,200.37595,1151.25293
89,0.733,-894.63824,222.42427,1336.98877,-924.01868,266.47885,1163.29797,-970.29938,200.1338,1151.07031
90,0.742,-888.17743,222.39827,1336.31799,-917.79175,265.82532,1162.7124,-965.49438,201.04851,1150.90771
91,0.75,-882.5589,222.71956,1335.59875,-912.71661,265.3812,1162.54126,-958.83685,200.85698,1149.97461
92,0.758,-876.44897,223.87721,1336.10767,-907.7525,265.54678,1162.14587,-953.24115,202.18237,1150.09363
93,0.767,-871.50146,224.1987,1336.34521,-901.14197,265.80243,1162.03418,-947.76526,201.46205,1149.6427
94,0.775,-864.76239,224.37123,1335.75647,-893.89264,266.27432,1161.29712,-942.18158,202.32561,1148.91089
95,0.783,-859.53314,225.3943,1335.22095,-889.03778,266.60898,1161.08594,-935.48322,202.3974,1148.02063
96,0.792,-852.77759,226.10858,1334.30713,-883.43286,268.40231,1160.42249,-930.27722,203.8026,1147.97778
97,0.8,-847.60504,227.22824,1333.82239,-876.7229,269.24594,1159.76733,-923.35413,203.56674,1147.39636
98,0.808,-840.44025,227.74287,1333.09521,-869.87201,268.63342,1158.38806,-917.38568,204.61389,1146.85205
99,0.817,-835.1051,228.74503,1332.23413,-863.74097,270.22073,1157.32947,-911.39923,205.73523,1145.86157
100,0.825,-828.76953,229.4514,1331.72681,-857.84686,271.01254,1156.84363,-905.05798,206.59665,1145.05408
101,0.833,-822.97491,230.07863,1331.36658,-852.00897,271.75378,1156.22363,-898.7774,207.58928,1144.48279
102,0.842,-816.6441,231.06078,1330.26904,-845.1286,272.51654,1155.77209,-893.26544,208.6515,1143.06396
103,0.85,-809.5495,231.86043,1329.22644,-838.9682,273.67419,1154.54602,-887.33899,210.43758,1142.88342
104,0.858,-803.77972,233.67012,1328.2561,-832.67645,274.46158,1153.98535,-880.03113,210.45355,1142.17114
105,0.867,-796.99341,234.13982,1327.18982,-825.19238,275.6308,1153.50415,-873.42365,211.73663,1140.75928
106,0.875,-790.21143,235.31917,1326.49866,-818.51819,276.79337,1151.73328,-865.93408,212.24724,1139.99255
107,0.883,-784.51776,236.58827,1325.60754,-812.63007,277.75229,1150.59705,-860.04596,213.82175,1139.1084
108,0.892,-777.38062,237.1669,1324.64392,-805.66461,278.24292,1149.4491,-853.60388,215.04134,1137.2959
109,0.9,-770.92871,239.10838,1323.37439,-798.5213,279.30438,1148.9635,-846.96771,215.97786,1136.51599
110,0.908,-763.82379,240.43333,1322.39673,-790.24194,280.62332,1147.396,-839.6629,217.78568,1135.11377
111,0.917,-757.04614,241.14743,1321.03394,-784.66504,282.32559,1146.0686,-832.30591,218.46669,1133.68994
112,0.925,-750.57892,242.21683,1319.98572,-778.12598,283.58493,1144.58044,-825.47333,220.16145,1132.13477
113,0.933,-744.13556,243.79832,1319.16833,-770.69733,285.21143,1143.38867,-818.32959,220.83063,1130.84839
114,0.942,-737.19122,246.10439,1317.66943,-763.07764,286.68378,1142.40564,-811.48804,222.99716,1129.54272
115,0.95,-730.40863,246.73772,1316.51733,-755.79523,287.27951,1141.9259,-803.1311,224.02325,1127.98364
116,0.958,-723.13135,247.72037,1315.80115,-748.59412,287.48056,1139.86267,-797.16132,225.10168,1127.45862
117,0.967,-716.3266,248.99332,1315.40332,-741.45917,289.38998,1140.47839,-789.7608,225.65584,1126.97083
118,0.975,-708.71881,250.50523,1315.01746,-733.39716,291.04791,1139.85522,-781.8941,227.34628,1125.71863
119,0.983,-701.97424,250.85661,1314.48938,-726.23761,290.93933,1139.3938,-774.30212,227.67325,1126.10889
120,0.992,-695.65173,252.39455,1314.71851,-719.23444,291.98773,1139.39807,-767.53088,229.13672,1125.87915
121,1,-688.18585,253.3159,1315.32495,-711.48126,293.66068,1139.14148,-759.0351,229.01387,1126.08472
122,1.008,-680.94946,253.9444,1316.6073,-704.26318,294.64154,1139.9751,-751.83191,231.1487,1126.7854
123,1.017,-673.59723,256.2897,1317.05005,-696.6604,295.69418,1141.35291,-744.04254,231.72725,1127.3136
124,1.025,-667.58234,256.92447,1316.95068,-690.33862,296.94241,1142.05945,-737.82806,233.36687,1128.22559
125,1.033,-662.39679,259.01447,1318.43921,-681.73755,298.72885,1142.20068,-729.94379,234.94649,1128.75037
126,1.042,-655.35474,259.68658,1320.46472,-674.44031,299.83878,1143.76489,-722.22131,235.5656,1129.77515
127,1.05,-648.50482,260.90125,1321.50085,-668.13019,301.01453,1143.91248,-715.8175,237.91472,1130.73535
128,1.058,-640.97968,262.99817,1321.70972,-659.67395,302.87839,1146.18872,-707.22607,238.37816,1131.92322
129,1.067,-633.9505,263.73691,1323.89917,-652.45618,304.72772,1147.2395,-700.32831,241.0771,1132.92358
130,1.075,-627.23914,266.35522,1325.27966,-645.72772,305.94241,1147.37134,-693.69434,243.45937,1134.15466
131,1.083,-620.57379,268.18259,1325.03442,-637.90479,307.01236,1148.85962,-686.0802,243.53496,1135.28662
132,1.092,-613.18024,269.96451,1327.25757,-630.55786,308.69711,1150.65234,-678.78937,246.50121,1135.82129
133,1.1,-605.67987,270.45734,1327.76233,-623.3515,310.63828,1151.21997,-672.28918,248.28282,1136.78906
134,1.108,-598.60217,271.87646,1328.08069,-615.08081,313.81754,1151.24194,-663.95679,250.37602,1136.76343
135,1.117,-590.46826,273.61954,1327.62805,-607.67908,315.22687,1152.36548,-656.34839,252.43376,1138.12244
136,1.125,-584.11688,275.74966,1328.90125,-599.68872,316.36008,1153.19519,-650.29712,254.45071,1138.02808
137,1.133,-576.92657,277.41873,1329.8407,-591.1228,317.57248,1153.04858,-642.91644,255.99657,1137.31921
138,1.142,-569.75073,278.40436,1329.10425,-584.14667,318.05206,1153.22266,-635.05713,258.49039,1137.36548
139,1.15,-562.42212,278.51086,1329.6051,-577.19788,319.21408,1153.35278,-628.68329,260.38318,1137.16003
140,1.158,-555.17896,279.50516,1330.27637,-569.46106,321.33438,1154.28967,-621.32147,261.33496,1137.43115
141,1.167,-549.67908,281.22681,1330.38782,-562.12958,322.93417,1154.43555,-614.24438,262.81931,1136.97729
142,1.175,-543.52679,281.198,1330.99133,-554.99738,323.19009,1154.05017,-607.8941,263.89655,1137.24512
143,1.183,-537.05969,281.67319,1331.84204,-548.04089,324.02078,1154.34692,-600.14722,264.50336,1137.56592
144,1.192,-531.22327,281.91284,1331.5282,-540.94946,325.33667,1154.59253,-593.11334,265.64157,1136.71204
145,1.2,-524.45142,283.08798,1332.1665,-534.35516,326.2742,1156.05786,-585.89142,265.93204,1137.18323
146,1.208,-519.20898,283.40509,1332.47302,-526.44006,326.40601,1155.96533,-579.39343,266.98981,1137.30322
147,1.217,-513.15601,283.98871,1332.52649,-520.88574,326.42535,1156.52734,-572.01758,266.6362,1137.82947
148,1.225,-507.89822,283.50275,1333.34802,-514.07373,328.00461,1157.03345,-565.74133,268.10757,1137.73645
149,1.233,-501.72641,285.27612,1334.05652,-507.49213,328.24536,1156.71973,-558.09247,267.4628,1137.5282
150,1.242,-496.22388,284.37192,1334.96985,-501.26459,327.70544,1157.83936,-552.56018,268.80289,1138.36597
151,1.25,-491.24609,285.81412,1334.58167,-495.29388,328.86493,1158.11816,-546.26007,268.60498,1138.4386
152,1.258,-486.83163,286.5741,1334.68701,-489.38922,329.42935,1158.51575,-539.87213,268.57947,1138.61938
153,1.267,-480.42804,287.18652,1334.6958,-482.67563,329.36356,1158.47424,-533.15717,269.31985,1138.66077
154,1.275,-475.1055,287.03168,1335.48242,-477.85916,330.5694,1159.20532,-526.06165,269.85284,1138.42236
155,1.283,-469.24228,287.90576,1336.14954,-471.10022,330.22858,1158.65039,-520.86951,270.91891,1138.18811
156,1.292,-464.66415,287.94287,1337.16138,-464.65271,330.7645,1158.6814,-514.92615,270.81927,1138.41687
157,1.3,-458.3392,288.63559,1336.73462,-458.51556,331.30972,1159.44507,-509.05313,271.66989,1138.37573
158,1.308,-452.77362,288.50458,1336.32983,-452.61618,332.17487,1160.3407,-502.77011,271.93008,1138.33337
159,1.317,-447.64307,288.70779,1336.90076,-446.29465,332.84323,1159.98499,-496.64493,272.07568,1139.04041
160,1.325,-442.78143,289.72385,1336.40112,-441.91348,334.32526,1160.53638,-491.08621,273.34036,1138.37183
161,1.333,-435.57312,290.09271,1337.07056,-435.38208,334.28107,1159.66003,-484.81461,273.31281,1138.35828
162,1.342,-431.0864,288.54782,1337.44995,-429.81021,335.31769,1159.8551,-480.63028,273.90891,1139.06213
163,1.35,-424.28995,289.66986,1336.57361,-424.23056,335.19757,1159.78699,-474.54742,273.89984,1139.38513
164,1.358,-419.44958,289.55637,1337.07813,-418.74951,334.54004,1159.16663,-468.65662,273.79074,1138.81726
165,1.367,-413.64932,290.99759,1336.56714,-412.71347,335.06757,1159.50391,-462.83835,275.04318,1137.94482
166,1.375,-408.95688,290.28632,1336.80457,-407.22601,333.47559,1159.3147,-457.29401,274.94577,1138.05518
167,1.383,-402.42313,291.72397,1336.5918,-401.5592,334.05521,1159.17017,-452.17371,275.03848,1137.57507
168,1.392,-397.84586,290.70966,1336.39575,-396.06778,334.1936,1159.05627,-447.03604,275.36667,1137.49573
169,1.4,-391.56406,290.40488,1335.43152,-390.59811,333.83096,1158.68445,-441.70953,275.53763,1137.00183
170,1.408,-386.15497,289.77383,1335.51355,-385.12064,334.5401,1158.46411,-436.58209,276.33615,1136.65588
171,1.417,-380.73883,290.09677,1334.52991,-379.64471,334.85953,1157.76379,-430.20105,275.54294,1135.53333
172,1.425,-375.45917,289.75229,1334.11707,-374.23911,333.89307,1157.78711,-425.87283,275.20334,1135.58923
173,1.433,-369.61581,290.40775,1333.43555,-368.44217,333.40598,1156.52527,-420.89996,274.72455,1135.31482
174,1.442,-365.2608,289.20459,1333.21948,-363.24896,333.2659,1156.64246,-415.04089,274.25815,1134.84924
175,1.45,-360.20755,287.95651,1332.7019,-358.27765,332.39413,1156.16772,-410.564,273.33133,1134.5946
176,1.458,-354.67868,288.45502,1332.13965,-352.84674,332.21838,1155.05554,-406.26682,273.04721,1132.81763
177,1.467,-349.66306,286.69577,1330.77234,-348.94159,332.4758,1154.35388,-400.75323,273.45605,1132.19397
178,1.475,-344.61975,286.09314,1329.95056,-344.48932,331.66757,1153.27844,-395.62064,272.28156,1131.67676
179,1.483,-339.21634,286.57623,1329.30847,-339.26892,330.67648,1152.42944,-390.32791,271.44263,1131.01367
180,1.492,-334.84796,285.07178,1329.02576,-334.07263,329.80078,1151.56555,-386.20129,270.40588,1130.91931
181,1.5,-329.83508,283.64975,1327.49463,-330.37991,330.0741,1150.86731,-381.79486,269.64813,1130.91968
182,1.508,-324.45877,283.70636,1327.35779,-325.33383,329.43097,1149.81201,-376.38968,269.45233,1129.33301
183,1.517,-319.8718,283.67917,1326.69385,-319.94623,328.6572,1149.59326,-371.6731,268.88501,1127.97168
184,1.525,-313.83261,282.36993,1325.24988,-315.84851,327.74329,1149.30847,-366.49466,267.742,1128.52527
185,1.533,-309.8544,281.2269,1324.95935,-311.21274,326.15167,1148.11658,-362.89078,266.51587,1127.4021
186,1.542,-304.138,280.32483,1322.83984,-306.97134,325.6163,1147.48535,-357.91644,266.31976,1126.8623
187,1.55,-299.7536,279.56824,1322.82397,-301.87769,326.08313,1146.88696,-354.108,265.92139,1126.96606
188,1.558,-294.31146,278.73053,1322.25854,-297.23953,324.48782,1146.5238,-348.63699,264.11371,1125.85547
189,1.567,-289.22144,277.51343,1321.67859,-292.79639,322.87054,1145.4231,-344.50787,264.39197,1124.91821
190,1.575,-284.20752,276.24203,1321.29761,-287.92072,321.79489,1144.82397,-339.78296,262.68204,1124.61511
191,1.583,-278.36993,275.66211,1321.00757,-284.25821,322.4205,1144.95142,-334.92679,262.39188,1124.81262
192,1.592,-272.77103,274.20621,1319.8031,-280.00778,321.052,1144.32617,-330.73331,261.57565,1124.42383
193,1.6,-266.76749,272.59555,1318.86804,-275.3447,318.85245,1144.38806,-325.57263,258.67172,1124.44128
194,1.608,-261.8895,271.84708,1318.77295,-270.84628,318.18973,1143.34387,-321.6391,257.84616,1123.64001
195,1.617,-256.31284,270.71146,1318.33398,-266.00409,316.62872,1143.79346,-316.42334,256.79675,1124.46423
196,1.625,-251.14214,268.51309,1319.49963,-261.5809,316.23645,1144.13074,-311.45779,254.98022,1124.81201
197,1.633,-245.72682,267.68356,1319.91687,-257.06122,313.15347,1144.81482,-307.27786,253.51091,1125.41553
198,1.642,-239.93065,265.32724,1320.86133,-252.5079,312.19019,1145.18103,-300.7966,251.33244,1126.38647
199,1.65,-235.2861,263.86005,1321.17664,-248.05481,310.46216,1146.03125,-297.49734,248.39731,1127.45374
200,1.658,-230.11853,262.30914,1322.32092,-243.80522,308.74554,1146.55566,-292.26004,247.51613,1128.91833
201,1.667,-225.01942,260.86914,1323.33154,-239.02264,307.32501,1148.09863,-287.66663,244.16647,1130.08484
202,1.675,-218.65683,259.8638,1323.89148,-235.07256,305.94293,1149.42578,-283.09506,242.4437,1132.33667
203,1.683,-213.26268,257.97736,1325.35876,-229.86124,304.24646,1151.11328,-278.51773,241.33978,1132.47827
204,1.692,-207.96239,257.39636,1326.40869,-225.52104,302.22369,1151.59839,-271.85416,238.34132,1134.76636
205,1.7,-202.97949,256.59991,1326.41968,-219.86618,301.71799,1152.25684,-268.1196,237.19302,1135.75073
206,1.708,-197.10811,255.29027,1327.31543,-217.63045,300.29327,1153.06555,-262.76865,235.98016,1136.60242
207,1.717,-192.11961,253.92323,1328.28613,-212.55977,299.2901,1154.07019,-258.27734,234.52193,1138.19946
208,1.725,-186.65512,252.35504,1329.57507,-208.40678,299.02722,1154.84534,-254.0558,233.05223,1139.1853
209,1.733,-181.4996,252.8338,1329.75574,-204.43471,297.18835,1155.62378,-249.37085,232.94984,1140.08801
210,1.742,-177.31346,251.13727,1330.06372,-199.08337,297.94821,1156.46875,-244.59915,231.45935,1140.12146
211,1.75,-172.03902,251.40511,1330.19128,-195.52945,296.79715,1156.42053,-240.40303,231.21823,1140.29932
212,1.758,-168.10686,250.01048,1330.73572,-191.31219,295.29773,1156.99951,-236.16039,230.84135,1141.21851
213,1.767,-163.22891,250.11395,1331.54004,-186.14081,294.62543,1157.22913,-231.74776,229.85938,1141.58374
214,1.775,-158.98544,248.82866,1332.37268,-181.97176,292.60721,1158.3335,-227.37419,228.71266,1142.802
215,1.783,-153.55923,248.41469,1333.40381,-177.80164,292.40625,1158.90771,-222.79784,227.59932,1142.98291
216,1.792,-149.45787,247.86589,1333.81519,-174.1853,292.90952,1160.3512,-218.08028,227.00824,1143.7959
217,1.8,-145.15573,246.13876,1334.6438,-170.17548,290.9263,1160.93372,-213.76711,225.82706,1144.37927
218,1.808,-140.75154,245.90352,1335.0293,-165.58209,290.75378,1161.15063,-209.46609,225.43614,1145.71997
219,1.817,-136.194,244.79179,1335.54456,-161.08412,289.129,1162.50513,-205.26479,223.2972,1146.41736
220,1.825,-130.99629,244.33948,1336.28625,-157.58907,289.54257,1163.49109,-199.64204,222.61391,1147.90234
221,1.833,-126.01551,244.31789,1336.68286,-153.57707,289.32642,1164.93909,-195.8103,222.41475,1148.15662
222,1.842,-121.18137,243.63651,1338.86987,-148.5766,288.2901,1165.1261,-190.72382,221.63637,1150.05249
223,1.85,-116.73273,243.226,1338.56323,-144.38068,288.0694,1166.13721,-186.46971,220.26837,1150.31201
224,1.858,-111.57068,241.37364,1340.10828,-139.61655,287.45474,1166.48987,-181.46111,219.79836,1151.33557
225,1.867,-107.26814,241.57425,1340.41772,-136.17885,286.89877,1167.53796,-177.42494,219.45268,1151.72693
226,1.875,-102.74511,242.36391,1341.3208,-131.34813,287.45752,1168.40698,-172.11707,218.75305,1152.96106
227,1.883,-98.13544,240.68365,1342.2052,-127.40502,286.76276,1169.31921,-167.79854,218.99776,1153.76221
228,1.892,-92.51889,241.84842,1343.07141,-121.23128,286.08551,1170.06714,-162.64659,218.63148,1153.59326
229,1.9,-88.23375,241.41795,1343.12732,-117.04458,285.76559,1170.27527,-157.46725,218.35844,1155.26355
230,1.908,-83.57603,241.16245,1344.25488,-111.81374,286.56665,1170.51245,-152.58501,219.02579,1155.4613
231,1.917,-77.89559,241.2072,1344.91394,-106.12777,287.04056,1170.87585,-148.0224,218.90346,1155.75562
232,1.925,-72.50601,240.72693,1345.04395,-100.82592,286.32846,1171.09827,-143.01331,218.18356,1156.38794
233,1.933,-66.78207,241.2661,1344.54419,-95.96844,285.64319,1170.46582,-138.34906,218.46979,1156.47168
234,1.942,-60.57723,241.23822,1344.62231,-90.43332,286.23068,1171.0719,-132.51012,218.68748,1156.84998
235,1.95,-54.7034,241.65451,1344.81104,-84.92251,286.71634,1171.31982,-126.95921,218.09647,1156.80872
236,1.958,-49.78484,241.02991,1344.495,-79.75528,286.11237,1171.63733,-122.33419,218.92119,1156.84277
237,1.967,-43.66837,241.1525,1344.05603,-74.33818,286.04013,1171.68176,-116.53706,218.57623,1155.91638
238,1.975,-37.9853,241.13847,1344.08862,-68.09294,285.9339,1171.44934,-110.58583,218.19223,1156.3147
