Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
37,0.3,-1292.23108,-7.59388,1073.92493,-1205.50085,-200.75464,1016.17944,-1187.62683,177.386,1013.29175
38,0.308,-1286.43982,-8.63432,1074.37488,-1199.08386,-201.18526,1016.39319,-1182.02588,175.46213,1012.62677
39,0.317,-1279.92932,-8.90264,1075.11694,-1191.0332,-201.98117,1016.66815,-1174.65759,175.56358,1013.65729
40,0.325,-1273.85229,-10.28241,1075.38184,-1186.30542,-202.25439,1018.14362,-1168.58496,173.71921,1014.97528
41,0.333,-1268.04285,-10.33192,1075.32922,-1181.69519,-202.65482,1019.0791,-1163.86877,171.83943,1015.27704
42,0.342,-1261.7666,-11.03323,1076.07971,-1175.16992,-204.02779,1020.86462,-1159.31042,168.64601,1016.04211
43,0.35,-1255.04163,-11.83881,1075.94739,-1167.87207,-205.17094,1020.8111,-1151.31616,169.9958,1016.79535
44,0.358,-1248.70801,-13.51296,1075.40308,-1161.13379,-206.78633,1020.59167,-1145.27649,167.86237,1017.78564
45,0.367,-1241.81262,-15.14251,1075.76843,-1153.00269,-207.85382,1020.48669,-1138.83105,166.71587,1017.35272
46,0.375,-1234.96619,-15.70088,1075.64136,-1147.67554,-209.14584,1021.28271,-1134.60693,164.27252,1017.82721
47,0.383,-1228.37256,-17.45879,1076.19031,-1140.58496,-209.35257,1022.89105,-1128.35034,165.77261,1018.00513
48,0.392,-1221.98499,-19.19124,1076.78662,-1133.32983,-210.98372,1022.85614,-1123.07861,163.74077,1019.03503
49,0.4,-1215.31592,-21.48997,1077.75952,-1124.52124,-212.60283,1022.94836,-1118.4707,160.05719,1018.85516
50,0.408,-1208.50525,-23.283,1078.98657,-1120.34119,-212.60474,1024.61279,-1112.67773,160.41602,1019.29913
51,0.417,-1201.8916,-24.91038,1080.14429,-1110.42151,-214.50046,1025.03247,-1106.58606,158.37062,1018.98547
52,0.425,-1195.53833,-26.48699,1081.14856,-1101.56995,-215.38972,1025.9574,-1100.05725,157.00244,1019.84222
53,0.433,-1189.28723,-27.50806,1082.50879,-1096.06445,-216.16086,1027.53015,-1093.39514,156.45833,1019.93018
54,0.442,-1182.61792,-28.90705,1083.125,-1092.39575,-218.46408,1026.25806,-1088.00781,157.18266,1019.37781
55,0.45,-1176.63782,-31.03787,1083.95007,-1082.23425,-218.60466,1027.73596,-1082.10352,155.96877,1018.88129
56,0.458,-1170.98389,-31.8149,1083.479,-1074.34546,-218.49364,1027.61438,-1076.10266,155.07172,1019.81354
57,0.467,-1165.6748,-32.74573,1084.18311,-1069.33936,-219.90196,1029.3042,-1070.92432,155.39218,1018.22565
58,0.475,-1160.86182,-33.39967,1084.46436,-1066.96313,-220.63248,1030.16821,-1066.47144,153.59048,1017.88354
59,0.483,-1155.35071,-33.92292,1083.68909,-1060.30237,-221.71053,1030.26025,-1059.51819,152.14963,1018.29376
60,0.492,-1149.82849,-35.46811,1083.38953,-1054.56421,-223.73337,1029.78015,-1054.46985,152.07695,1018.73004
61,0.5,-1144.15857,-35.58635,1082.73999,-1046.48071,-223.98729,1030.18127,-1049.57068,152.14558,1019.12427
62,0.508,-1139.04553,-36.7267,1083.18286,-1042.49341,-225.21411,1029.82141,-1043.25623,151.55629,1018.98517
63,0.517,-1133.38647,-37.29216,1082.73206,-1035.95667,-226.49641,1030.48779,-1037.10999,150.51065,1020.17841
64,0.525,-1128.49658,-37.80815,1083.56934,-1031.68274,-226.38824,1031.01672,-1029.60156,150.46837,1020.95685
65,0.533,-1122.52332,-38.65585,1084.06323,-1030.19214,-228.8481,1029.68359,-1024.93896,149.59857,1020.16632
66,0.542,-1117.01367,-39.37797,1084.58545,-1023.12646,-228.11848,1030.8158,-1020.62329,147.30943,1021.69507
67,0.55,-1111.48755,-39.50232,1084.71985,-1016.23834,-228.39407,1031.60059,-1016.09613,147.06985,1022.61292
68,0.558,-1105.50256,-39.9624,1085.54956,-1014.35291,-229.26965,1031.18103,-1008.22046,147.6391,1022.7818
69,0.567,-1100.43689,-39.91286,1085.94116,-1005.19989,-228.12347,1031.3269,-999.79688,147.99329,1024.46606
70,0.575,-1095.229,-39.91399,1086.18396,-1001.49341,-228.60612,1032.11438,-994.88873,147.68697,1024.53296
71,0.583,-1090.34631,-40.21219,1086.71509,-995.76672,-228.99104,1032.74634,-990.34564,147.26518,1025.3429
72,0.592,-1084.86743,-40.47476,1087.19397,-990.13208,-229.25029,1032.28918,-983.46515,147.52496,1025.96472
73,0.6,-1079.08997,-41.12122,1087.68542,-986.68683,-229.35318,1032.75476,-977.66034,147.60829,1026.49377
74,0.608,-1074.08911,-40.65992,1087.8429,-981.72815,-230.49461,1032.43921,-973.14856,147.41966,1027.86145
75,0.617,-1067.79248,-40.56245,1088.72974,-975.06262,-230.26918,1033.03271,-965.95667,148.62148,1027.88049
76,0.625,-1062.44202,-40.78447,1089.34607,-971.26099,-231.33339,1033.104,-961.1795,148.16072,1029.36145
77,0.633,-1056.3761,-40.73368,1089.40271,-965.00201,-230.5761,1034.09656,-955.69055,147.30846,1029.35803
78,0.642,-1051.77893,-40.59752,1090.26367,-958.95197,-230.83069,1034.52466,-951.41107,146.50052,1030.4541
79,0.65,-1046.73389,-41.15757,1090.51147,-955.31232,-230.23874,1034.94995,-946.66559,146.2756,1029.86938
80,0.658,-1041.6925,-41.35498,1091.2959,-949.02759,-231.20694,1034.32922,-941.34155,145.53059,1030.69141
81,0.667,-1035.86462,-41.08145,1091.12659,-946.02271,-230.60356,1034.29956,-936.06964,146.49802,1030.72852
82,0.675,-1030.5553,-40.80236,1091.35498,-937.70123,-230.38284,1035.72644,-929.97699,146.95667,1031.00781
83,0.683,-1025.1106,-41.16449,1091.60535,-933.57556,-230.45734,1035.65601,-924.80786,147.81802,1030.33484
84,0.692,-1020.05127,-41.03013,1091.37634,-931.44641,-230.15997,1036.22107,-917.33008,148.49788,1030.97998
85,0.7,-1014.2804,-40.98055,1091.44666,-926.68793,-229.02946,1035.85901,-913.39447,148.453,1030.82166
86,0.708,-1010.45331,-40.3952,1091.92358,-922.32855,-229.21469,1035.73743,-907.17719,149.11755,1031.68701
87,0.717,-1005.00024,-39.92351,1092.32202,-917.1355,-228.13847,1035.95386,-901.91064,149.96309,1031.1842
88,0.725,-999.80798,-38.91264,1091.82556,-911.00342,-228.59258,1035.52905,-898.2923,148.18666,1031.89954
89,0.733,-993.96783,-39.11625,1091.77783,-906.00024,-228.68961,1036.31372,-891.22192,148.49277,1031.76001
90,0.742,-988.52557,-38.97604,1091.63672,-898.31915,-227.21031,1035.13171,-885.76385,150.77307,1030.83435
91,0.75,-983.51929,-37.81485,1091.22791,-894.74927,-227.77106,1035.18237,-879.77216,151.03769,1030.42017
92,0.758,-977.90485,-37.40192,1091.65271,-887.88336,-226.1748,1034.90051,-874.27136,150.88863,1029.72095
93,0.767,-971.97754,-37.1674,1091.05164,-884.03668,-225.98695,1035.90381,-868.96399,150.41483,1030.54004
94,0.775,-967.61548,-36.03817,1090.92773,-878.98004,-225.87373,1035.47253,-863.2326,151.95166,1030.37622
95,0.783,-961.45947,-36.02796,1090.4458,-874.63104,-225.70329,1034.27502,-857.7666,153.64302,1029.49744
96,0.792,-956.13428,-34.75586,1090.11389,-868.73224,-225.04581,1035.07825,-850.86774,153.43872,1028.40735
97,0.8,-950.31946,-33.79681,1089.6958,-863.37994,-225.18011,1034.51501,-843.79199,154.27583,1028.25085
98,0.808,-944.21429,-33.05355,1089.2937,-858.80566,-223.82494,1034.28528,-839.84216,153.81624,1027.40063
99,0.817,-938.7326,-32.12839,1088.6864,-852.01379,-222.59724,1032.70251,-834.24048,155.25493,1027.68872
100,0.825,-933.24823,-31.23804,1088.11206,-849.27393,-222.87531,1033.74658,-827.99548,154.69331,1026.40442
101,0.833,-926.9317,-31.10949,1087.19202,-840.90106,-221.31693,1033.17554,-820.05927,156.78889,1025.07593
102,0.842,-921.01971,-29.32085,1086.51965,-837.01868,-221.50748,1032.68335,-814.05707,156.67781,1025.27893
103,0.85,-914.56213,-28.33269,1086.31348,-829.69977,-219.18202,1031.93469,-807.75226,156.76196,1023.72083
104,0.858,-908.24713,-27.16966,1085.40198,-825.69543,-219.02931,1032.00073,-801.12012,158.59018,1023.25812
105,0.867,-903.04346,-25.57541,1084.20605,-816.38318,-216.46962,1029.18506,-795.47687,158.59148,1021.82318
106,0.875,-896.40796,-24.47391,1083.94336,-813.37347,-216.90891,1029.10596,-789.36188,159.50497,1021.42358
107,0.883,-890.00415,-24.01439,1082.61047,-805.43469,-215.62675,1028.6283,-781.13232,159.61302,1019.45044
108,0.892,-884.14429,-21.78892,1081.52112,-801.03638,-215.1824,1027.26892,-774.7218,161.8582,1019.34003
109,0.9,-878.11847,-20.51304,1080.69409,-796.14453,-213.82373,1026.98108,-766.76886,161.70555,1017.92755
110,0.908,-871.52325,-20.2279,1078.99097,-789.573,-213.29057,1027.07507,-760.93262,162.34032,1016.16522
111,0.917,-864.58972,-18.11944,1077.89893,-782.39954,-212.24796,1025.56018,-754.25989,163.49117,1015.47479
112,0.925,-857.63373,-16.23179,1076.45435,-774.71722,-211.76701,1024.64441,-748.09595,164.73289,1014.48621
113,0.933,-851.18134,-15.52836,1076.11304,-766.44708,-210.09332,1022.80603,-740.14532,166.19489,1014.0249
114,0.942,-844.75909,-13.9613,1075.27368,-762.59747,-209.03934,1022.18378,-734.61652,167.17801,1013.03821
115,0.95,-838.65308,-11.90726,1075.0304,-755.7641,-208.77507,1022.19806,-727.55688,168.78047,1012.40216
116,0.958,-831.73853,-11.60665,1074.39978,-750.88855,-207.37537,1022.11292,-721.34113,169.76862,1012.27032
117,0.967,-825.42914,-9.89978,1074.66187,-745.21796,-205.75352,1021.14984,-714.14539,170.12029,1012.09888
118,0.975,-819.74506,-9.15304,1075.11389,-738.01025,-205.32579,1021.37579,-708.3479,171.25665,1011.90845
119,0.983,-813.16357,-9.25519,1075.93359,-731.78217,-203.89139,1022.26031,-700.97876,173.10393,1011.92517
120,0.992,-807.07806,-7.44634,1076.55737,-726.112,-201.76852,1022.63593,-695.13074,173.50052,1013.52808
121,1,-801.23151,-5.55591,1076.36865,-721.41223,-200.75623,1023.52838,-687.68738,174.62769,1015.34351
122,1.008,-793.32446,-5.16752,1076.35999,-714.14532,-198.97859,1023.49774,-680.02008,175.63156,1015.19952
123,1.017,-787.20471,-3.31502,1077.60083,-708.96527,-198.70795,1024.72668,-672.48877,177.15236,1015.78571
124,1.025,-780.93518,-1.09373,1078.28296,-701.72333,-196.96725,1025.57581,-665.0835,178.84573,1015.7403
125,1.033,-774.12573,1.28167,1078.80347,-694.12451,-195.80414,1027.56274,-657.96442,179.86964,1016.04993
126,1.042,-767.94757,2.87326,1080.92993,-690.05591,-194.78642,1027.59375,-653.82806,179.60889,1018.86908
127,1.05,-761.75708,4.48991,1082.11646,-687.6795,-193.63391,1028.45276,-647.35657,181.14313,1020.37494
128,1.058,-755.79419,6.6488,1084.15747,-680.67706,-192.06114,1029.09583,-640.33838,181.49353,1021.83502
129,1.067,-749.29156,8.36072,1085.57019,-675.23096,-190.71552,1031.60559,-634.74548,182.98322,1022.14447
130,1.075,-744.24628,10.40529,1087.52991,-670.43524,-189.69427,1031.98657,-630.54846,184.75627,1024.8407
131,1.083,-738.60895,10.63172,1088.57654,-664.85089,-187.99069,1031.85999,-621.36963,186.81764,1025.46265
132,1.092,-732.33038,11.7133,1089.83826,-662.09351,-187.46393,1032.60486,-616.75586,188.10167,1026.07214
133,1.1,-727.07849,13.38413,1090.65173,-658.25568,-186.59526,1032.56628,-612.72473,188.44737,1026.21033
134,1.108,-721.90485,14.5359,1090.67957,-653.50342,-185.62746,1032.31006,-607.50922,189.45737,1026.77063
135,1.117,-716.38959,15.52491,1090.89185,-647.31873,-184.06799,1033.14417,-602.04858,190.01678,1026.95105
136,1.125,-710.93195,15.86566,1090.75842,-636.59424,-181.70723,1032.74255,-596.61615,190.57155,1028.28394
137,1.133,-706.52039,17.31308,1091.24353,-634.0047,-181.83374,1032.67871,-591.6319,191.74275,1028.82715
138,1.142,-701.45728,18.45153,1090.89209,-624.57849,-179.88312,1033.47546,-586.87817,193.31519,1029.51257
139,1.15,-694.94183,18.28923,1090.86304,-617.95544,-178.52641,1033.68274,-580.96643,194.10794,1029.97363
140,1.158,-690.19788,19.39851,1090.75317,-618.62457,-179.22754,1034.50671,-574.8656,194.20605,1029.51038
141,1.167,-685.40747,20.24151,1091.32849,-607.38727,-176.76768,1035.51721,-571.08685,195.08128,1029.1936
142,1.175,-680.1673,21.9364,1091.86511,-603.14484,-175.3109,1036.10974,-567.47705,195.89346,1029.40674
143,1.183,-674.46729,21.2604,1092.49072,-595.72711,-174.36105,1036.03149,-562.6004,197.43414,1029.70483
144,1.192,-668.96899,22.16708,1092.9375,-589.46576,-173.26225,1037.24036,-558.4859,198.2569,1029.63843
145,1.2,-664.01233,23.17022,1093.0282,-584.15503,-173.06157,1038.53003,-553.44043,198.4736,1029.34265
146,1.208,-659.16797,22.54078,1093.43481,-577.86096,-172.92868,1038.70471,-549.03705,198.93858,1029.97412
147,1.217,-654.40594,23.53619,1093.7981,-571.56366,-172.87053,1038.94312,-546.02203,200.76622,1030.26074
148,1.225,-648.88806,24.45034,1094.02698,-566.41376,-171.79321,1039.10229,-542.69775,201.98663,1030.13098
149,1.233,-643.75867,24.69841,1094.74548,-559.53741,-173.08417,1039.54968,-535.29688,200.36345,1031.39539
150,1.242,-638.78723,25.00397,1094.54529,-554.54993,-172.593,1040.34558,-531.18634,202.39394,1031.70178
151,1.25,-634.29321,24.87984,1095.21399,-548.70514,-171.95378,1040.1333,-527.40179,203.27567,1032.12683
152,1.258,-631.08551,25.03544,1095.60767,-545.94037,-171.15266,1041.08765,-520.14386,202.59262,1032.1228
153,1.267,-626.3042,25.4989,1095.48303,-537.99847,-171.13245,1041.20313,-517.14966,203.96127,1032.06384
154,1.275,-621.19781,26.06547,1095.98169,-533.70996,-171.29375,1041.79834,-511.56726,203.93602,1032.82275
155,1.283,-616.01282,26.34649,1096.00439,-528.62201,-171.10378,1042.16394,-505.23254,202.92377,1031.9082
156,1.292,-610.13135,26.92544,1096.02112,-522.62018,-170.27859,1042.42773,-500.52472,203.4913,1032.90894
157,1.3,-605.26129,27.19202,1096.84741,-518.35724,-170.68086,1042.61658,-493.95062,202.27448,1032.89746
158,1.308,-599.40961,26.80499,1095.96851,-512.03937,-170.59909,1042.77979,-490.40637,203.83511,1032.36414
159,1.317,-594.88116,27.7943,1096.58984,-508.12085,-170.74408,1042.98914,-485.77423,204.59798,1033.23096
160,1.325,-589.42517,27.09723,1095.65454,-504.19675,-169.72368,1043.15332,-478.91788,204.0742,1033.03162
161,1.333,-584.10681,27.21372,1096.33655,-496.80585,-170.96394,1042.27893,-475.32916,204.90271,1033.03784
162,1.342,-578.25769,27.88043,1095.87805,-491.89905,-170.46439,1041.84106,-467.25156,202.2764,1032.2124
163,1.35,-573.49426,27.74311,1095.96265,-488.74115,-170.60402,1042.23193,-464.65918,203.98973,1033.39844
164,1.358,-569.28778,27.11813,1095.49146,-480.1615,-168.93454,1041.55798,-460.61423,205.14226,1033.20715
165,1.367,-562.48395,26.93966,1095.422,-477.35037,-170.08897,1040.95325,-455.22577,203.76646,1033.40906
166,1.375,-557.57422,26.74236,1095.46301,-476.7363,-171.91333,1040.68225,-449.22083,204.15733,1033.11316
167,1.383,-551.97955,26.78809,1095.37817,-465.84552,-170.61191,1041.08972,-444.85577,204.10628,1032.41956
168,1.392,-546.42889,26.35139,1094.94373,-460.70276,-170.41933,1039.91675,-440.06458,204.65015,1031.62085
169,1.4,-541.45929,26.06726,1094.53967,-458.39069,-168.63786,1039.64514,-436.74051,204.80524,1032.21667
170,1.408,-535.45233,25.3619,1093.75586,-447.37885,-170.99223,1039.22766,-429.06848,203.28055,1031.88293
171,1.417,-529.83667,25.27894,1094.17798,-450.90253,-170.70842,1038.76733,-425.63388,203.52885,1031.96338
172,1.425,-524.44067,23.94928,1093.01514,-446.73956,-173.35391,1038.35315,-418.40228,201.2811,1030.89124
173,1.433,-518.2215,23.42319,1092.28821,-441.1283,-172.10136,1036.60913,-414.00446,202.2589,1031.43005
174,1.442,-512.91046,22.99317,1091.84363,-430.54514,-173.77914,1036.17566,-409.11172,202.65617,1030.65515
175,1.45,-506.8873,22.7187,1091.09204,-425.35934,-173.04756,1035.60596,-402.75018,201.48041,1030.92163
176,1.458,-501.0144,21.91363,1090.15063,-421.60852,-172.08418,1033.26428,-397.62964,201.0036,1029.56982
177,1.467,-495.10535,20.77306,1089.60132,-414.03586,-172.48688,1032.81775,-392.17453,201.33264,1028.60925
178,1.475,-489.42056,20.34729,1088.44153,-409.22739,-173.16418,1032.36646,-385.17166,200.46732,1028.66821
179,1.483,-483.00146,19.94983,1087.45081,-399.75543,-173.39194,1030.95313,-381.68732,200.55629,1028.36194
180,1.492,-476.29288,19.61687,1087.15918,-395.09201,-173.33562,1029.9021,-373.77179,199.11987,1026.8999
181,1.5,-470.21735,18.29844,1085.91919,-389.72394,-175.88193,1029.59094,-369.07837,198.67509,1027.51355
182,1.508,-463.81128,17.7827,1084.50903,-383.30112,-175.29781,1028.61011,-361.10489,198.60995,1026.0238
183,1.517,-457.84421,16.68249,1084.01111,-377.00763,-176.15207,1027.68616,-356.24225,199.52963,1025.18713
184,1.525,-451.62009,15.70301,1082.66467,-368.03894,-175.87773,1026.18079,-348.7778,197.18745,1025.39441
185,1.533,-445.13809,15.24511,1081.7229,-360.29678,-177.52405,1025.2417,-342.00351,196.68767,1024.52783
186,1.542,-438.06616,14.23022,1080.66125,-352.25208,-178.62604,1023.49872,-336.61087,196.57607,1023.974
187,1.55,-431.38205,12.94444,1079.52502,-346.31689,-177.91045,1022.89398,-330.68115,196.23317,1023.84827
188,1.558,-425.09344,11.26303,1078.88721,-338.97308,-179.64066,1021.25385,-324.21747,195.7186,1023.35944
189,1.567,-417.77719,10.91535,1077.20972,-330.53058,-180.71925,1018.99658,-315.19547,194.04199,1021.39673
190,1.575,-410.68854,10.37814,1076.51733,-325.72882,-181.61269,1018.83051,-310.83289,193.9738,1021.43665
191,1.583,-403.33887,9.10357,1075.25439,-317.38821,-181.27255,1017.31885,-303.76303,193.00716,1021.45264
192,1.592,-396.29767,7.43101,1074.27869,-309.82767,-183.35049,1016.67816,-297.96652,191.81531,1021.0495
193,1.6,-389.22919,6.10145,1073.58008,-302.15091,-183.67691,1016.08417,-291.07977,191.46671,1020.24359
194,1.608,-381.97647,5.08039,1072.77075,-291.53891,-185.9043,1014.69861,-284.73401,191.4649,1020.0564
195,1.617,-374.8045,4.00862,1073.18506,-286.02383,-184.89474,1015.09741,-277.86322,190.48045,1020.12207
196,1.625,-367.99652,2.8894,1073.26416,-275.9718,-186.40529,1016.00262,-270.98795,189.4231,1018.91626
197,1.633,-361.01666,2.28443,1074.65637,-270.47662,-186.99455,1016.9588,-264.02533,188.8028,1019.48077
198,1.642,-353.73071,1.19794,1075.71008,-261.57184,-186.99304,1018.26007,-257.75128,188.56947,1019.7655
199,1.65,-347.21124,0.2736,1076.43994,-254.68146,-188.1525,1018.78528,-251.03741,187.46094,1019.90497
200,1.658,-340.21701,-0.12116,1077.05957,-243.51532,-187.55615,1019.22095,-244.68243,186.96074,1020.3797
201,1.667,-333.11786,-1.92116,1077.63391,-239.32848,-189.71733,1019.81866,-238.63676,185.19492,1020.18018
202,1.675,-325.59122,-3.10961,1077.13318,-230.81743,-191.46071,1020.58234,-232.04335,184.09752,1020.6145
203,1.683,-318.73425,-4.39787,1076.93921,-222.71321,-191.57919,1020.65692,-227.20448,183.38522,1020.1936
204,1.692,-311.63199,-6.46737,1076.89954,-215.98611,-193.62125,1021.03992,-219.81064,180.48212,1020.32849
205,1.7,-305.20206,-8.1352,1076.57251,-203.58452,-194.36546,1022.23438,-214.98412,179.79723,1020.3678
206,1.708,-298.53833,-9.7858,1077.29175,-198.67142,-196.36815,1022.67053,-208.23836,178.90657,1019.88867
207,1.717,-292.46402,-11.56579,1077.64294,-191.2049,-196.8934,1023.67554,-204.69453,178.18375,1020.05951
208,1.725,-286.37698,-13.47114,1078.42676,-182.59537,-198.47821,1024.39917,-197.67905,176.54155,1018.98529
209,1.733,-279.91559,-14.91444,1079.18164,-176.5817,-198.3746,1025.13232,-192.41809,175.98807,1018.50854
210,1.742,-273.25043,-16.98925,1079.15674,-164.44933,-198.6078,1026.82141,-186.65515,174.11156,1018.91779
211,1.75,-267.5506,-18.25266,1080.50818,-157.59373,-199.49745,1027.1792,-180.97794,173.69417,1019.16443
212,1.758,-260.91776,-19.20138,1080.99939,-153.5378,-200.23857,1028.3147,-173.36725,173.19804,1019.46057
213,1.767,-255.40202,-19.75707,1082.14832,-146.03751,-201.30798,1027.84436,-168.27522,172.17732,1019.82709
214,1.775,-249.90338,-20.71382,1082.255,-143.84883,-202.43185,1028.28857,-162.80643,171.26509,1020.67725
215,1.783,-245.45929,-21.46564,1083.39893,-139.03114,-202.3316,1027.69153,-153.46121,170.6722,1020.75208
216,1.792,-240.4109,-20.95506,1083.99487,-132.78226,-203.19818,1027.87744,-147.42081,170.58517,1022.17255
217,1.8,-232.58885,-20.57654,1082.74915,-125.6703,-203.95659,1027.91443,-140.74178,170.24959,1023.23865
218,1.808,-228.13037,-21.26766,1083.37793,-120.80276,-204.25456,1028.5874,-134.50938,170.28416,1023.71832
219,1.817,-221.5968,-21.76065,1082.79395,-115.26576,-204.22672,1028.63,-128.46846,169.99942,1024.13647
220,1.825,-215.87708,-20.63888,1083.88281,-107.94827,-205.13589,1030.54883,-122.21104,169.39185,1025.60242
221,1.833,-209.75427,-21.06129,1085.04272,-106.57328,-204.38925,1030.43567,-116.97929,169.14861,1026.20996
222,1.842,-205.12604,-22.2247,1085.14453,-101.2188,-204.18288,1030.53284,-110.38312,169.39789,1027.07129
223,1.85,-199.2719,-21.89387,1086.20264,-93.32077,-204.34663,1031.41272,-105.9452,168.01501,1028.15222
224,1.858,-193.43863,-21.98188,1086.974,-86.63145,-203.83487,1031.71301,-101.1888,168.12305,1028.85034
225,1.867,-187.3831,-21.25504,1088.71484,-80.57907,-203.64377,1032.50024,-94.93572,167.80821,1030.45703
226,1.875,-182.61162,-22.94629,1088.93677,-73.98701,-203.19267,1033.62817,-87.50912,168.92146,1031.89368
227,1.883,-177.45114,-23.15564,1089.69226,-68.09351,-203.74678,1033.65833,-82.90273,169.28619,1032.52979
228,1.892,-171.2679,-22.75309,1090.7594,-60.91895,-203.42165,1034.29211,-77.52531,169.37094,1033.2345
229,1.9,-166.88892,-24.4864,1090.86169,-57.01324,-203.34795,1035.15344,-71.88023,168.96689,1033.89856
230,1.908,-161.37802,-23.93304,1091.5481,-58.3731,-205.37238,1035.08533,-65.89789,169.2888,1034.88782
231,1.917,-156.4124,-23.11905,1091.83105,-58.17268,-207.17668,1035.89502,-60.39189,170.00505,1034.92773
232,1.925,-151.11766,-24.00427,1092.1156,-53.16961,-207.35397,1035.74536,-55.07322,170.32452,1034.31824
