Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
40,0.325,-944.53857,-94.24763,337.64597,-994.7124,-131.91632,70.85047,-960.37714,-36.14901,94.27547
41,0.333,-940.28876,-96.06509,337.11148,-993.60358,-132.06082,70.7866,-959.85846,-36.14645,94.05798
42,0.342,-935.98749,-97.62077,336.8284,-992.55078,-132.97093,70.1351,-959.43695,-36.19716,94.36529
43,0.35,-932.91156,-98.12957,335.77881,-992.40796,-132.40228,70.57452,-959.18396,-36.2865,94.32723
44,0.358,-929.23181,-99.26561,334.98969,-991.89471,-132.95244,70.52311,-958.97198,-36.30791,94.10709
45,0.367,-925.34955,-95.35313,334.91614,-991.4657,-131.9485,70.10879,-957.7558,-35.71639,93.3094
46,0.375,-922.54169,-96.91783,334.21823,-989.71155,-130.92932,70.21194,-957.36945,-35.09627,92.69151
47,0.383,-919.57159,-94.10606,332.25494,-988.33173,-130.39565,70.34721,-957.12372,-34.6737,92.00589
48,0.392,-918.29626,-93.8614,332.5293,-987.99695,-129.42931,70.17922,-956.96851,-33.21495,91.62867
49,0.4,-914.38812,-92.98128,331.70145,-987.64423,-129.28609,70.16431,-956.55817,-32.8899,91.31152
50,0.408,-912.71179,-92.78943,330.88986,-987.3515,-128.82373,70.54285,-956.54083,-31.89447,90.6283
51,0.417,-910.49756,-92.30692,330.75983,-986.56128,-128.21031,70.24671,-956.33997,-31.66662,90.07805
52,0.425,-908.35303,-92.22243,330.49838,-986.59375,-128.13049,70.11112,-956.56232,-31.50267,89.69613
53,0.433,-905.55389,-93.30733,329.30969,-986.58826,-128.14691,70.00549,-956.41528,-31.81388,89.69883
54,0.442,-904.72961,-91.86973,328.59381,-986.62958,-128.25276,69.98267,-956.50336,-31.39765,89.72318
55,0.45,-902.12793,-93.5558,327.74692,-986.63,-128.56522,69.85864,-956.3429,-31.8644,89.93288
56,0.458,-900.13287,-94.67448,327.32639,-986.83081,-129.02002,69.57395,-956.28009,-31.96423,89.9716
57,0.467,-898.7876,-95.15401,326.97116,-986.49438,-128.96527,69.42927,-956.27026,-31.96998,90.109
58,0.475,-896.3056,-94.86337,326.70901,-986.80194,-129.06882,69.19274,-956.0874,-32.42012,90.13654
59,0.483,-894.09277,-96.07671,326.30084,-987.31018,-129.29202,70.0697,-956.09375,-32.41267,89.99335
60,0.492,-892.12872,-96.30567,325.07867,-987.83521,-129.84644,69.19368,-956.0802,-32.15671,89.99931
61,0.5,-891.13312,-96.21648,324.84335,-987.64478,-129.40359,70.03903,-955.67682,-32.31901,90.16579
62,0.508,-887.88379,-97.1683,323.77307,-987.36847,-129.64041,69.34031,-955.71222,-32.53144,89.92164
63,0.517,-887.79199,-96.56676,323.41513,-987.04553,-129.85498,69.22181,-955.71222,-32.53144,89.92164
64,0.525,-886.05115,-97.07202,321.83301,-987.04553,-129.85498,69.22181,-955.88934,-32.16121,89.9213
65,0.533,-885.08728,-96.97561,321.54312,-987.08075,-129.77713,69.30242,-955.88934,-32.16121,89.9213
66,0.542,-882.54248,-97.69473,321.51437,-987.05969,-129.59801,69.40756,-955.69025,-32.04548,89.95837
67,0.55,-881.22375,-98.96052,321.63687,-987.81177,-130.02423,69.47506,-955.5116,-32.41489,89.95615
68,0.558,-880.3479,-98.69698,321.52863,-986.65698,-129.74059,69.49259,-955.43463,-32.32345,90.0233
69,0.567,-879.51514,-99.76656,321.40851,-986.41656,-129.72377,69.47652,-955.12793,-31.40833,90.28066
70,0.575,-878.38635,-99.43274,320.94913,-985.51715,-129.32387,69.5182,-955.04736,-31.70601,90.48265
71,0.583,-877.03436,-98.2427,320.84753,-985.40808,-129.74406,69.84444,-954.82898,-32.03824,90.54785
72,0.592,-875.84637,-98.82273,320.65042,-985.40808,-129.74406,69.84444,-954.87848,-32.3918,90.49413
73,0.6,-872.02307,-98.39198,319.1134,-985.3501,-129.86429,69.90018,-954.81659,-32.84419,90.39983
74,0.608,-873.14032,-99.17684,319.53082,-985.3501,-129.86429,69.90018,-954.77655,-32.50063,90.41323
75,0.617,-873.14032,-99.17684,319.53082,-985.25635,-130.05103,69.90915,-954.40533,-32.9299,90.25289
76,0.625,-872.52716,-99.28545,319.159,-985.3501,-129.86429,69.90018,-954.09326,-32.79406,90.73907
77,0.633,-872.12506,-98.83326,318.2421,-985.3501,-129.86429,69.90018,-954.03613,-33.00291,90.42008
78,0.642,-871.51288,-98.84612,318.27069,-985.99115,-130.34081,70.07494,-954.05286,-33.31372,90.52064
79,0.65,-869.47595,-99.92265,317.98877,-985.92462,-130.42508,70.13335,-953.5174,-33.51379,90.67585
80,0.658,-867.5871,-101.21477,317.92816,-985.58502,-130.69365,70.51037,-953.90747,-34.16493,90.49703
81,0.667,-867.17114,-101.36986,318.48361,-985.56842,-130.81898,70.52334,-955.25281,-32.59871,90.62151
82,0.675,-866.30096,-101.35393,318.005,-985.3996,-130.56914,70.58965,-953.73523,-34.30727,90.98656
83,0.683,-866.00958,-101.29343,317.96967,-985.23962,-130.6893,70.86034,-954.27747,-33.81209,91.48244
84,0.692,-865.44293,-100.55493,317.65598,-984.82886,-130.59151,70.92752,-954.38513,-34.05485,91.72126
85,0.7,-863.73865,-99.86067,316.89944,-984.72894,-130.81749,70.98815,-953.80377,-33.89639,92.14857
86,0.708,-862.05511,-101.54723,316.41223,-984.71393,-130.74123,71.23251,-952.66998,-33.76359,92.23463
87,0.717,-861.64935,-101.38967,316.07898,-984.57861,-130.97423,71.60672,-951.80737,-34.63451,91.88083
88,0.725,-860.28693,-101.33056,316.11484,-984.34125,-130.78091,71.54456,-952.24963,-33.81797,92.47167
89,0.733,-859.32721,-100.80186,315.87604,-984.50507,-130.52318,71.81313,-952.08795,-33.89631,92.54543
90,0.742,-858.24518,-99.15869,315.95352,-984.69446,-130.80058,71.98109,-951.5722,-34.05166,92.39052
91,0.75,-857.30298,-97.73734,315.29141,-984.40112,-131.0016,72.59358,-951.04413,-34.05363,92.51471
92,0.758,-856.39862,-98.07224,315.40714,-984.32001,-131.05013,72.66567,-950.51068,-34.37532,92.54688
93,0.767,-855.61938,-98.42638,315.44086,-983.88593,-131.214,73.0052,-950.54584,-34.22194,93.44468
94,0.775,-854.55042,-98.43573,315.45224,-983.88593,-131.214,73.0052,-950.75366,-34.2113,93.37225
95,0.783,-851.841,-98.78938,314.82297,-984.42181,-130.94293,74.19993,-949.67206,-33.77819,94.46575
96,0.792,-850.32043,-100.58514,314.41647,-983.81934,-131.66928,74.75135,-949.10785,-33.85118,93.70581
97,0.8,-849.35065,-100.79971,314.61792,-983.67377,-131.98302,75.55624,-949.10785,-33.85118,93.70581
98,0.808,-847.3446,-102.37968,314.30521,-983.50867,-132.17673,76.08862,-949.3988,-33.23492,94.01699
99,0.817,-846.35315,-101.63753,314.46173,-982.93945,-132.49797,76.46917,-949.3988,-33.23492,94.01699
100,0.825,-844.27991,-100.33033,313.71176,-983.0163,-132.50819,76.7327,-949.62701,-32.81688,94.41614
101,0.833,-843.90436,-97.50817,313.18793,-982.83917,-132.39131,77.03647,-949.54303,-32.91713,94.4677
102,0.842,-841.44598,-97.23688,312.87106,-982.72998,-132.44499,77.41336,-948.70233,-33.23602,94.45195
103,0.85,-840.17639,-97.01876,312.90735,-982.16492,-132.21941,77.57891,-948.62909,-33.4323,94.46396
104,0.858,-837.10339,-98.96722,311.78445,-981.95947,-132.08228,77.79395,-948.3512,-33.19055,94.70664
105,0.867,-835.49243,-98.66467,311.61157,-981.67035,-131.50035,78.14211,-948.26611,-33.22951,94.92123
106,0.875,-833.94897,-98.14455,310.15546,-980.94257,-131.60928,78.57212,-947.62512,-33.37921,95.60517
107,0.883,-832.64252,-96.42815,309.83997,-981.15173,-131.53375,78.65931,-947.7688,-32.96053,96.32573
108,0.892,-828.7749,-98.3895,309.25317,-980.27002,-131.40317,79.25047,-947.27124,-32.92132,97.202
109,0.9,-827.25732,-97.29019,308.56546,-980.52051,-131.61433,79.89116,-947.08801,-32.82668,97.48222
110,0.908,-825.05646,-96.06336,308.61984,-980.19501,-132.0036,81.13544,-946.47034,-33.05978,98.06199
111,0.917,-821.58667,-96.82904,308.97711,-978.83374,-131.83632,81.69248,-945.62146,-32.84997,98.69038
112,0.925,-819.90582,-97.24164,307.84186,-978.80121,-132.2693,83.8611,-944.89441,-32.82516,99.3291
113,0.933,-817.59961,-94.89101,306.61835,-978.36328,-132.51411,84.75803,-942.97516,-34.14074,99.84212
114,0.942,-813.3775,-98.33973,306.46466,-977.16644,-132.00403,86.18526,-942.46411,-33.94287,100.77625
115,0.95,-810.3042,-93.63552,306.44333,-977.03271,-132.16193,88.00379,-941.5755,-33.27449,102.54062
116,0.958,-805.79254,-96.88762,306.31454,-976.09308,-132.16312,90.15541,-940.33325,-33.57254,103.98307
117,0.967,-803.56396,-96.11977,306.83173,-974.95605,-131.77844,93.25516,-939.69037,-33.60865,106.16571
118,0.975,-798.35461,-96.73591,307.08392,-973.6369,-131.95605,95.17206,-938.49701,-33.45694,107.70582
119,0.983,-793.15839,-95.40221,307.05936,-971.44446,-131.25677,98.5984,-935.65161,-34.00704,110.94444
120,0.992,-788.55536,-96.05754,307.66888,-970.59412,-130.92404,101.89685,-933.28754,-33.18665,114.09076
121,1,-782.56836,-96.43207,308.33118,-967.58044,-130.88596,105.89659,-930.84119,-33.59224,116.99178
122,1.008,-776.4541,-98.43175,308.89661,-964.95917,-130.35434,110.26877,-926.203,-33.5164,120.37724
123,1.017,-769.57166,-99.45835,309.89594,-962.3584,-129.50583,115.09372,-923.75073,-32.63194,123.90867
124,1.025,-762.25079,-98.60898,311.93591,-958.92133,-129.5457,121.33927,-917.93622,-34.05116,128.93896
125,1.033,-753.45953,-100.57409,313.62949,-954.00403,-129.75604,127.09171,-912.19891,-34.15771,132.82791
126,1.042,-743.01434,-102.5903,315.49979,-948.99933,-129.32996,133.57327,-906.70868,-34.33461,137.87509
127,1.05,-733.3313,-102.94436,317.41064,-942.90137,-129.81587,140.19356,-899.93518,-34.9388,142.83276
128,1.058,-723.30634,-103.73355,318.46454,-936.42871,-129.53755,147.79823,-892.60626,-34.71328,148.32184
129,1.067,-713.0589,-102.96136,320.83496,-928.41443,-129.06807,154.72388,-883.19299,-36.29235,153.61703
130,1.075,-700.29144,-103.39487,322.27716,-920.95123,-129.02162,161.63693,-875.5014,-36.5382,158.81982
131,1.083,-689.86884,-107.97801,323.15802,-911.43079,-130.02615,167.58144,-865.99823,-36.16972,164.35808
132,1.092,-678.81219,-106.3327,324.5032,-902.27039,-130.76416,174.42534,-857.65546,-37.37534,169.47139
133,1.1,-665.66003,-106.74554,328.43076,-893.35022,-130.99107,179.18147,-850.1225,-37.83303,175.64313
134,1.108,-654.56152,-103.40108,330.03812,-884.49237,-131.36005,184.90845,-841.55963,-36.44833,181.34332
135,1.117,-642.5957,-104.06321,331.69061,-874.13934,-131.63901,190.79282,-832.50122,-37.45339,186.41927
136,1.125,-631.84558,-103.35123,334.87308,-864.70361,-131.31361,195.69623,-821.89905,-37.33067,190.72441
137,1.133,-619.65137,-105.4016,338.32825,-854.67114,-131.36328,200.75623,-811.34088,-36.93457,193.78944
138,1.142,-608.18573,-104.41962,339.66434,-843.91022,-130.27541,204.37453,-799.25854,-37.4983,196.66492
139,1.15,-596.50549,-105.91512,342.3204,-832.664,-130.78502,207.07527,-786.76514,-38.56477,198.42046
140,1.158,-582.06879,-107.30596,344.85797,-821.80743,-129.70448,209.98465,-774.72833,-37.74329,200.81207
141,1.167,-572.00806,-106.6413,347.65439,-809.47357,-129.15594,212.18285,-762.25287,-38.55523,201.0638
142,1.175,-561.45667,-106.32308,348.93771,-797.1236,-129.46135,213.28709,-749.37225,-38.49657,201.41258
143,1.183,-548.27356,-107.28976,349.70355,-784.90039,-128.79472,213.94403,-736.34308,-37.50935,201.88513
144,1.192,-535.42181,-106.32778,350.90582,-772.492,-128.52383,213.7762,-722.06042,-37.61977,200.86591
145,1.2,-524.03625,-108.33267,352.65305,-758.47198,-128.53848,211.93083,-707.78796,-38.51431,199.5388
146,1.208,-511.63583,-109.58331,352.77768,-744.50208,-128.70775,209.81992,-693.49731,-39.36036,198.79243
147,1.217,-499.73276,-109.1176,353.43533,-731.01733,-128.8624,207.28244,-678.76666,-38.81551,194.94321
148,1.225,-487.79373,-108.40816,354.4064,-716.65436,-130.07692,204.58498,-664.68176,-39.86132,194.33061
149,1.233,-475.22513,-109.15041,354.39615,-700.97418,-130.1825,200.53163,-650.46149,-39.6856,190.68692
150,1.242,-463.2807,-110.30041,354.71182,-685.49054,-131.31223,195.97269,-635.17578,-40.33001,187.39119
151,1.25,-451.30539,-109.74858,354.24075,-670.34442,-130.96194,190.51172,-619.04858,-41.18869,183.76477
152,1.258,-438.82849,-107.69737,354.81049,-652.83679,-132.22578,185.51773,-603.55756,-41.08129,179.87946
153,1.267,-426.92004,-107.4705,354.56525,-635.55493,-132.20233,180.23318,-586.46991,-41.94464,175.57527
154,1.275,-414.59631,-108.47331,354.58215,-619.37177,-132.07994,173.70239,-570.85266,-41.84827,171.41266
155,1.283,-402.06281,-104.7043,354.65775,-601.48248,-133.54836,167.72916,-553.92413,-41.9066,167.28444
156,1.292,-390.59137,-104.48994,354.07712,-584.37323,-134.06407,161.37598,-536.88885,-42.30006,162.34358
157,1.3,-378.71826,-105.22483,353.7533,-566.31915,-132.71988,155.25592,-519.57104,-42.55336,157.76218
158,1.308,-366.40601,-103.20366,353.20111,-547.95245,-134.31123,148.99609,-501.05664,-42.13571,153.97733
159,1.317,-355.16055,-104.53591,352.8537,-529.57605,-134.34636,143.1637,-484.26239,-42.48063,149.42395
160,1.325,-344.33469,-102.49507,352.06088,-511.2066,-135.16153,136.58087,-466.12015,-42.11202,144.21373
161,1.333,-331.88861,-101.51359,350.69937,-492.38431,-135.23817,131.0585,-451.21133,-41.8438,139.85191
162,1.342,-319.82526,-101.61116,350.60446,-473.11694,-135.22128,125.4137,-429.58289,-41.57718,136.22005
163,1.35,-308.2012,-101.57477,350.63474,-453.86371,-133.98528,118.20493,-409.92014,-38.8529,131.91231
164,1.358,-297.51291,-99.82542,349.83493,-433.86191,-133.34305,113.30476,-393.09085,-40.48299,128.11217
165,1.367,-286.50381,-100.23288,349.478,-415.13785,-134.03539,108.36453,-375.77325,-41.23295,124.76356
166,1.375,-275.72507,-100.06674,349.17719,-395.75824,-133.38438,103.99142,-356.94775,-39.51973,121.6042
167,1.383,-264.83835,-99.23347,348.60208,-376.76074,-133.02556,100.42471,-338.186,-39.84026,119.44298
168,1.392,-253.29295,-100.12714,348.56332,-357.44995,-132.58075,97.07829,-318.54755,-39.65921,117.01064
169,1.4,-242.88629,-98.08987,348.58337,-338.13745,-132.31636,93.61174,-301.18588,-39.06711,114.58633
170,1.408,-232.46001,-99.03766,349.40753,-320.23438,-131.08444,90.42615,-281.67719,-38.06236,112.63129
171,1.417,-222.44516,-98.53288,349.50613,-301.65366,-130.39211,89.19026,-263.9671,-37.22607,111.40994
172,1.425,-211.99017,-97.77459,349.86072,-283.01147,-130.26761,86.59805,-245.73402,-36.56974,109.95674
173,1.433,-202.55179,-96.95422,350.25171,-265.49426,-129.61397,85.88788,-228.88077,-35.45122,109.89413
174,1.442,-193.01299,-96.76848,350.53448,-249.0397,-126.33769,82.22411,-210.99756,-34.95246,109.41831
175,1.45,-183.64488,-96.0923,351.50446,-232.45148,-125.42885,81.43698,-193.69022,-34.32758,109.56959
176,1.458,-175.61821,-95.84308,351.91125,-216.27538,-122.96017,80.53461,-176.75064,-33.5182,109.78458
177,1.467,-166.60428,-94.96081,352.46274,-201.31622,-120.50167,79.91323,-161.28476,-31.53677,110.64838
178,1.475,-157.84453,-94.00072,352.28485,-187.00868,-119.26482,79.7233,-145.7037,-30.6527,110.74628
179,1.483,-148.73053,-92.8392,353.09525,-173.84319,-117.71552,79.74892,-130.98842,-28.60563,111.53745
180,1.492,-141.48012,-91.25934,353.0993,-162.31563,-115.28124,79.80303,-118.84779,-27.81019,112.79801
181,1.5,-133.20381,-89.99976,353.1915,-149.1248,-112.35666,78.82609,-106.62262,-25.40429,113.49622
182,1.508,-126.01378,-89.65226,352.92868,-138.89578,-110.50046,77.85238,-95.49326,-24.2802,114.05325
183,1.517,-118.35149,-88.82873,353.01773,-129.1338,-107.99164,77.29921,-85.81599,-22.79211,113.94713
184,1.525,-111.34829,-87.30939,352.3508,-121.20126,-105.91983,76.47761,-77.16196,-20.77879,112.75268
185,1.533,-103.40994,-85.56773,351.32697,-114.26778,-103.79166,75.94725,-71.02058,-18.2165,112.29093
186,1.542,-97.73403,-83.56764,350.53857,-108.36063,-101.08283,74.60022,-65.67302,-15.69591,111.11406
187,1.55,-89.93761,-81.80082,348.48581,-103.48937,-98.33643,73.24109,-59.56809,-13.23028,109.53736
188,1.558,-83.92619,-79.86946,347.2829,-99.63392,-95.92298,71.78368,-55.84053,-9.78968,107.96296
189,1.567,-77.59952,-76.92805,345.12442,-96.43524,-93.93951,70.41354,-54.78159,-7.21802,105.16131
190,1.575,-71.67155,-75.87887,342.68762,-94.10532,-92.24433,69.19617,-52.37048,-3.80447,101.9462
191,1.583,-65.77853,-73.13283,340.8262,-92.07613,-91.65427,69.07134,-50.65578,-2.77307,99.87575
192,1.592,-59.222,-71.9627,340.12274,-88.68282,-91.8922,69.19582,-48.8592,-1.98127,98.81776
193,1.6,-53.48656,-71.52309,339.61288,-84.45851,-92.41536,69.36707,-45.9501,-1.40577,98.08028
194,1.608,-46.9644,-69.38789,339.5614,-81.4818,-93.49773,69.64872,-44.84789,-0.79087,96.88874
195,1.617,-40.36289,-68.8864,339.69464,-79.47749,-93.2048,69.93064,-44.481,-0.14378,96.34354
196,1.625,-33.95432,-66.52053,338.70062,-78.17079,-92.91869,70.43384,-42.55715,0.62312,95.90221
197,1.633,-28.58914,-64.159,337.55283,-77.61028,-92.57132,70.73583,-41.04233,0.61514,95.80125
198,1.642,-23.71302,-64.28998,337.26431,-77.04646,-92.65051,70.99519,-39.83427,0.35943,95.86071
199,1.65,-19.05889,-66.86253,336.57516,-75.74983,-92.9905,70.96584,-39.14823,0.45174,95.02538
200,1.658,-14.6881,-68.48933,336.17264,-73.86688,-94.05291,71.23782,-39.04097,0.56386,95.08982
201,1.667,-10.72178,-67.27778,335.59247,-73.10622,-93.94518,70.89725,-39.34744,0.80444,94.71093
202,1.675,-7.49368,-68.72547,334.04599,-72.50214,-93.54778,70.57848,-38.71416,1.18974,94.50546
203,1.683,-3.61778,-68.07104,332.85504,-72.24905,-93.66714,70.39429,-38.36513,1.39158,94.58295
204,1.692,-0.96702,-67.41061,332.5433,-71.92333,-93.57739,70.45425,-38.17405,1.90394,94.2692
205,1.7,2.41875,-68.28847,331.95135,-71.61975,-93.26479,70.63259,-37.6124,2.20903,94.11599
206,1.708,4.41769,-69.38412,331.53137,-71.24799,-92.83138,70.45096,-37.27368,2.53437,93.73381
207,1.717,7.21775,-69.279,331.40057,-71.24799,-92.83138,70.45096,-37.24946,2.51974,93.70857
208,1.725,9.7505,-68.45983,329.12292,-71.22748,-92.97022,70.47536,-37.01179,2.69246,93.71635
209,1.733,11.44837,-70.08976,329.08542,-71.20888,-93.12661,70.32979,-37.01179,2.69246,93.71635
210,1.742,13.72362,-70.35793,328.05753,-70.97576,-93.0448,70.05367,-36.48402,2.94789,93.69696
211,1.75,16.56497,-70.43423,327.71634,-70.718,-93.11804,70.03398,-36.24863,2.76712,93.6517
212,1.758,19.25605,-70.44495,327.0596,-70.50744,-93.27934,69.99674,-36.25311,2.51983,93.72232
213,1.767,21.00151,-70.98054,327.29898,-71.34354,-92.77168,69.48801,-35.99893,2.73759,93.78197
214,1.775,23.40688,-71.87421,326.79813,-70.44904,-93.32751,69.84361,-35.99893,2.73759,93.78197
215,1.783,24.21886,-71.21233,326.48557,-70.39445,-93.46339,69.66976,-35.74245,2.6521,93.8083
216,1.792,26.16247,-70.64969,325.94791,-70.21992,-93.7085,69.96426,-35.36957,2.72709,93.73826
217,1.8,28.19937,-69.5034,325.09464,-70.31434,-93.68673,69.87257,-35.13191,2.89963,93.74603
218,1.808,29.47038,-70.81633,324.52948,-70.36858,-93.62739,70.00259,-35.03713,2.70014,93.76339
219,1.817,30.46085,-71.42768,324.20993,-70.06799,-93.29256,69.95684,-34.82367,2.60585,93.80792
220,1.825,30.97179,-71.51001,324.41513,-69.8008,-93.36815,70.34368,-34.84297,2.81927,93.66711
221,1.833,32.32477,-71.32002,324.34259,-69.3288,-93.19936,70.48661,-34.62951,2.72498,93.71164
222,1.842,33.57719,-71.26826,324.15417,-69.30534,-93.16876,70.47782,-34.44708,2.79502,93.5857
223,1.85,34.79041,-72.03302,323.67841,-69.19192,-93.02216,70.51091,-34.66053,2.88931,93.54117
224,1.858,34.8329,-72.0703,323.52841,-69.28422,-92.84117,70.58904,-34.44708,2.79502,93.5857
225,1.867,35.53161,-71.24709,322.84143,-69.14616,-92.89453,70.83704,-34.75513,2.51901,93.42401
226,1.875,36.6146,-70.68869,323.09061,-68.65799,-92.83212,70.66786,-34.98142,2.60329,93.37624
227,1.883,37.24516,-69.04641,323.13336,-68.65799,-92.83212,70.66786,-34.40963,2.78514,93.20743
228,1.892,37.52279,-68.54395,322.698,-69.51077,-93.23922,71.03739,-34.11796,2.74885,93.06301
229,1.9,38.05946,-69.8151,323.21982,-69.47882,-93.17488,70.61002,-33.18303,3.4598,93.24054
230,1.908,40.22156,-69.48174,322.65051,-69.2011,-93.23206,71.01988,-34.28153,2.96227,93.44437
231,1.917,40.81535,-69.70933,322.4566,-68.60282,-93.52172,71.07869,-34.28153,2.96227,93.44437
232,1.925,41.77069,-69.27927,322.87662,-68.96622,-93.12874,71.23827,-33.57742,3.0329,93.34726
233,1.933,43.62414,-71.74615,321.53409,-69.21532,-92.5836,70.64776,-33.57742,3.0329,93.34726
234,1.942,43.2038,-71.04855,321.42285,-69.71307,-92.5941,71.21156,-33.75605,3.20081,93.73402
235,1.95,44.5448,-71.26677,320.62393,-69.71307,-92.5941,71.21156,-32.49641,3.13529,93.78909
236,1.958,46.09596,-70.62962,320.78223,-69.68226,-92.46529,71.23735,-33.24591,2.90311,93.84271
237,1.967,47.00362,-70.66476,320.35999,-69.65596,-92.38113,71.37097,-33.08807,3.3457,93.46399
238,1.975,47.7499,-70.40807,320.72467,-69.65596,-92.38113,71.37097,-32.85056,3.20432,93.72215
239,1.983,50.81048,-70.78277,320.43552,-69.51377,-92.1974,71.81043,-32.70268,2.90031,93.77687
240,1.992,51.4264,-70.57918,320.78659,-69.15938,-92.26626,71.91778,-32.56982,3.0488,93.92752
241,2,51.84241,-70.35865,320.54062,-68.6134,-92.3017,72.07983,-32.74271,3.25937,93.71527
242,2.008,52.99303,-70.03835,320.3858,-68.43105,-92.36047,72.08397,-32.66864,3.43091,93.57165
