Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
55,0.45,-1085.06128,-302.1348,1283.02966,-1125.77747,-318.2485,1130.56616,-1142.80371,-228.73901,1113.71558
56,0.458,-1079.14209,-304.18192,1282.91333,-1119.05017,-318.88101,1130.92346,-1135.91663,-230.82301,1114.03052
57,0.467,-1071.72876,-304.74448,1282.75171,-1112.24963,-320.85373,1130.16858,-1129.58875,-232.3031,1114.46802
58,0.475,-1064.82166,-305.36401,1281.87146,-1105.09827,-322.72852,1130.86487,-1123.86292,-234.38242,1114.29309
59,0.483,-1058.03882,-306.44196,1282.64209,-1097.49829,-323.97537,1131.55566,-1116.83704,-234.70993,1114.11707
60,0.492,-1051.46094,-307.9032,1282.78833,-1090.82385,-325.01651,1131.70276,-1110.44312,-236.35811,1114.18835
61,0.5,-1043.77783,-306.90692,1283.22253,-1083.9436,-326.72076,1131.45496,-1102.521,-237.92946,1114.22949
62,0.508,-1036.56604,-308.93704,1282.79138,-1076.50024,-328.46439,1131.01733,-1095.32031,-239.10648,1113.98645
63,0.517,-1029.34265,-309.18387,1283.10571,-1068.74048,-328.94992,1131.42834,-1089.00134,-240.95831,1114.72925
64,0.525,-1022.28278,-310.21152,1283.05432,-1061.12292,-330.15158,1131.146,-1082.24463,-242.26788,1113.44604
65,0.533,-1015.03558,-310.58682,1283.80371,-1053.51233,-331.68625,1131.47742,-1074.84546,-243.37166,1113.49817
66,0.542,-1006.92401,-312.6521,1283.55005,-1045.94592,-331.3761,1132.30896,-1068.80664,-243.51062,1113.85303
67,0.55,-1000.05444,-312.55847,1283.45105,-1039.26709,-332.47647,1133.01685,-1062.3158,-245.15646,1114.16577
68,0.558,-994.57526,-313.60483,1283.8407,-1032.02844,-333.72461,1132.48706,-1054.01038,-246.6377,1114.0415
69,0.567,-987.94318,-313.30615,1284.5802,-1024.43555,-333.36557,1132.35376,-1048.90417,-246.30257,1114.00928
70,0.575,-980.92529,-312.12823,1284.98694,-1018.09229,-334.45349,1132.5658,-1042.37769,-246.9639,1114.93518
71,0.583,-974.21399,-314.43097,1285.58643,-1010.84906,-334.91727,1133.63733,-1034.401,-248.13049,1115.73999
72,0.592,-969.38715,-313.65472,1286.22742,-1004.14587,-335.45987,1134.6936,-1027.54236,-246.98552,1115.86328
73,0.6,-963.86743,-315.10007,1286.82837,-997.67694,-335.85773,1134.98669,-1021.15405,-247.50137,1116.8064
74,0.608,-957.1322,-314.05276,1287.64099,-991.73206,-335.45169,1135.14868,-1015.14026,-247.84435,1116.95557
75,0.617,-952.02478,-314.9408,1288.13416,-986.01801,-335.74213,1135.42737,-1009.6333,-247.60037,1118.41699
76,0.625,-946.66235,-315.31128,1289.2085,-979.49481,-335.91287,1136.29626,-1003.84338,-248.18251,1117.6781
77,0.633,-941.59442,-315.15775,1289.32312,-974.11279,-336.28818,1136.52258,-996.94464,-248.41139,1116.80603
78,0.642,-936.68182,-314.5921,1289.97485,-968.27551,-336.27188,1137.13452,-990.81885,-248.88597,1117.45166
79,0.65,-931.40955,-315.31433,1289.70581,-962.69653,-336.79083,1137.03381,-984.90448,-247.86517,1117.20605
80,0.658,-926.41638,-314.9808,1290.22961,-957.29504,-335.74115,1138.0155,-978.29083,-249.5041,1117.87744
81,0.667,-920.74811,-313.88904,1291.21265,-951.87512,-337.07056,1137.99475,-973.51111,-248.17117,1118.62927
82,0.675,-916.01648,-314.91208,1291.07141,-946.77692,-337.55106,1137.62097,-967.57532,-248.74631,1118.45508
83,0.683,-910.61053,-315.60822,1291.35559,-940.59717,-336.76086,1137.18518,-962.04626,-248.10864,1118.97302
84,0.692,-905.57007,-313.61044,1291.38623,-935.95782,-337.85242,1137.62598,-956.37445,-248.29079,1117.58923
85,0.7,-899.68207,-314.89719,1291.36462,-930.12067,-337.89352,1138.14478,-950.59735,-248.65895,1118.13721
86,0.708,-895.11798,-314.14276,1292.01782,-925.09625,-336.44678,1137.99329,-945.95685,-248.96933,1118.17297
87,0.717,-888.75208,-315.17761,1291.31677,-919.50793,-336.63556,1138.23999,-940.74011,-249.46802,1117.96704
88,0.725,-883.85077,-314.86191,1290.75146,-914.69604,-336.73764,1137.91064,-935.6676,-248.30997,1118.17371
89,0.733,-878.24304,-314.33215,1290.59875,-908.74506,-335.11642,1137.97864,-929.13409,-248.06242,1116.95496
90,0.742,-873.02954,-312.99792,1290.49524,-904.00616,-335.71716,1137.81909,-923.62933,-247.42174,1117.38452
91,0.75,-867.61957,-313.48779,1290.53284,-898.1297,-334.60684,1137.53638,-918.28625,-246.70264,1116.68262
92,0.758,-863.11072,-311.52216,1290.11255,-892.39337,-334.82141,1137.37146,-913.35352,-247.10228,1116.82751
93,0.767,-857.02753,-311.24146,1289.96057,-887.6347,-335.29916,1136.2467,-908.03259,-245.7795,1116.90515
94,0.775,-852.2265,-311.60309,1289.80566,-881.45715,-333.51321,1136.26294,-901.75061,-245.70583,1115.06665
95,0.783,-846.64117,-310.26813,1289.53223,-876.61932,-333.4476,1136.25244,-895.75446,-245.55696,1115.32874
96,0.792,-841.50385,-309.24637,1289.70618,-870.94232,-332.72739,1136.03394,-890.6745,-244.22627,1115.02197
97,0.8,-836.0943,-309.15768,1289.59412,-866.48926,-331.34537,1135.93811,-885.31073,-243.00073,1115.01367
98,0.808,-830.44434,-308.23056,1289.67114,-860.79272,-331.17957,1135.48157,-879.1861,-242.20621,1114.96765
99,0.817,-824.57996,-307.72394,1289.11865,-856.30225,-329.95667,1135.61963,-872.90808,-241.8745,1114.08289
100,0.825,-819.55164,-306.89102,1288.09021,-850.68909,-329.76483,1134.88232,-868.82104,-241.14859,1113.88635
101,0.833,-814.33856,-305.05237,1287.57446,-845.71515,-328.18643,1135.07849,-863.72327,-238.75179,1113.18555
102,0.842,-809.5932,-305.04907,1287.42371,-839.91827,-327.52704,1133.96594,-858.94354,-238.69189,1113.44995
103,0.85,-803.59235,-303.00821,1287.10522,-834.58386,-326.53302,1133.05896,-852.39856,-238.48184,1112.02356
104,0.858,-799.06171,-303.03806,1286.11987,-829.79156,-326.43558,1132.59277,-846.72589,-236.75124,1112.0968
105,0.867,-793.58716,-300.09067,1285.71069,-824.50677,-324.03351,1132.19214,-841.54883,-234.65331,1111.26538
106,0.875,-788.85828,-300.26248,1285.23657,-819.59338,-323.37811,1131.77417,-836.72089,-233.3253,1111.3822
107,0.883,-783.1142,-297.55804,1284.68994,-814.78387,-321.36407,1131.12781,-832.29681,-232.87009,1110.20239
108,0.892,-777.87933,-298.30444,1283.52661,-810.24969,-321.5686,1130.95605,-827.63251,-232.27707,1110.0177
109,0.9,-771.37396,-297.17661,1282.40759,-804.45728,-318.7132,1130.11487,-822.15845,-231.22176,1108.95044
110,0.908,-766.71899,-297.05688,1281.82422,-799.75531,-319.19473,1129.29785,-817.43463,-229.79625,1108.82397
111,0.917,-761.41547,-294.70959,1281.35767,-794.08032,-316.39243,1128.08984,-812.25208,-228.34419,1107.4104
112,0.925,-756.15637,-293.85785,1280.62915,-789.06403,-316.43213,1127.52979,-807.00635,-227.39783,1106.47375
113,0.933,-751.25983,-292.10574,1280.09827,-784.15216,-314.08932,1127.31152,-800.93634,-227.12607,1106.41431
114,0.942,-744.9942,-291.08005,1279.67737,-779.51642,-313.6615,1126.42981,-795.88031,-225.21922,1106.44446
115,0.95,-739.40125,-289.78156,1278.78198,-774.85052,-310.93799,1125.75342,-790.58569,-224.39337,1104.77954
116,0.958,-734.20831,-287.86478,1278.79468,-769.59296,-310.1814,1125.75964,-785.87012,-221.61728,1105.00037
117,0.967,-728.36816,-285.91614,1277.86194,-764.05396,-307.73553,1125.96704,-780.91833,-219.76985,1104.4458
118,0.975,-723.03113,-284.11227,1278.30298,-759.01837,-306.33655,1126.57605,-775.3631,-218.41742,1104.65295
119,0.983,-717.59686,-282.97845,1278.0249,-752.69928,-304.81848,1127.43201,-770.14087,-216.30879,1105.56689
120,0.992,-712.55591,-280.07184,1279.68005,-748.44153,-301.83109,1127.54565,-764.41107,-214.06096,1106.07336
121,1,-706.10217,-278.75909,1281.03699,-743.19513,-301.05066,1128.4696,-759.04706,-211.79698,1107.10742
122,1.008,-700.94958,-277.75638,1282.1322,-737.43341,-299.03668,1129.48877,-752.62085,-209.75528,1108.46936
123,1.017,-694.59283,-276.15356,1282.41028,-732.56219,-296.96326,1130.7865,-746.14191,-208.07872,1110.40894
124,1.025,-689.60449,-274.99612,1283.66284,-727.25214,-294.29007,1132.05408,-740.8526,-205.93431,1111.43103
125,1.033,-682.45764,-273.11069,1285.41309,-722.43768,-291.92126,1133.39697,-736.43762,-203.13722,1112.7334
126,1.042,-677.41968,-271.95203,1286.08386,-717.08398,-290.88043,1136.0166,-731.54779,-200.8916,1115.31482
127,1.05,-672.04913,-270.29318,1287.06641,-711.922,-287.91043,1136.97998,-726.23071,-200.0677,1117.15637
128,1.058,-667.21185,-268.87292,1288.55872,-707.42737,-286.84857,1138.92847,-721.05811,-197.97392,1117.74915
129,1.067,-661.25934,-267.39868,1290.3042,-702.97375,-284.94339,1140.22058,-715.53821,-195.86803,1120.375
130,1.075,-656.67938,-266.59964,1292.11353,-698.26355,-284.35648,1141.08325,-710.59753,-194.00824,1122.875
131,1.083,-651.2923,-264.48352,1293.51172,-693.04822,-282.52435,1142.4668,-704.59564,-194.20343,1124.38354
132,1.092,-646.92053,-263.73956,1295.27905,-689.39429,-280.86172,1144.36145,-700.25507,-192.68648,1125.422
133,1.1,-641.70917,-262.59998,1295.86169,-684.72314,-279.39975,1146.23755,-695.83789,-191.28589,1126.57312
134,1.108,-637.375,-261.50784,1296.44434,-680.46259,-278.54178,1146.4884,-690.46674,-189.74823,1127.6051
135,1.117,-632.52222,-260.05896,1297.37488,-676.87329,-277.47348,1147.66589,-686.84784,-188.00047,1129.40723
136,1.125,-628.82776,-259.65881,1297.47095,-673.14893,-276.16382,1148.43164,-684.26447,-187.77435,1129.6106
137,1.133,-624.41089,-257.75266,1298.37146,-668.93378,-275.96771,1148.9082,-679.52411,-186.92293,1129.74939
138,1.142,-619.39819,-257.64828,1299.20496,-665.07739,-273.94125,1149.3866,-674.94385,-185.50392,1130.38586
139,1.15,-614.93866,-255.95091,1299.03027,-660.1604,-273.69003,1149.55811,-671.69812,-184.02042,1131.57922
140,1.158,-609.9256,-255.39314,1299.42139,-656.39099,-272.90396,1149.82361,-668.54462,-183.01833,1131.7677
141,1.167,-605.72736,-254.91039,1299.67444,-653.32129,-271.95105,1150.46179,-663.29431,-183.46776,1131.86877
142,1.175,-601.50055,-254.05641,1299.62646,-648.76538,-271.15866,1151.06702,-658.07355,-182.57942,1131.65344
143,1.183,-596.67688,-252.5923,1300.06494,-643.09729,-270.14288,1151.16626,-653.19403,-181.34718,1132.63977
144,1.192,-592.48096,-251.67226,1300.48389,-639.42017,-268.98013,1151.84143,-649.58539,-179.65411,1133.01404
145,1.2,-588.12982,-250.78233,1302.07019,-634.96991,-268.44986,1152.23096,-646.4679,-178.99231,1132.79492
146,1.208,-583.57867,-250.14433,1301.99329,-629.47125,-268.0766,1151.78369,-641.43701,-177.35591,1133.83582
147,1.217,-578.46741,-249.63985,1302.43958,-625.78552,-266.78656,1152.81787,-635.5224,-177.85873,1134.03162
148,1.225,-573.98492,-248.91872,1302.94238,-620.96539,-265.34198,1153.16919,-630.03381,-176.2321,1134.76392
149,1.233,-569.40399,-247.57687,1303.08777,-615.89508,-266.20108,1154.01184,-625.40033,-175.40141,1134.81409
150,1.242,-564.73206,-247.3165,1303.57043,-610.66376,-264.16782,1153.90002,-620.23798,-174.26103,1135.60254
151,1.25,-559.71198,-246.38661,1304.00415,-605.95532,-264.41931,1154.08765,-614.42505,-173.85127,1135.23035
152,1.258,-554.1358,-247.1904,1304.33899,-601.20612,-262.99237,1154.5979,-610.42267,-173.4966,1135.34363
153,1.267,-549.4845,-246.19397,1303.89221,-595.95642,-262.16116,1153.93127,-604.7002,-172.9213,1135.75244
154,1.275,-545.0224,-245.27969,1304.21484,-590.91736,-262.34161,1154.39893,-599.23676,-171.94223,1135.65613
155,1.283,-539.27899,-244.85863,1304.32495,-585.12714,-261.40451,1154.26184,-593.72339,-172.4911,1135.75159
156,1.292,-534.00861,-244.71776,1304.05164,-580.07251,-261.12051,1154.35376,-588.34857,-171.40707,1135.6958
157,1.3,-528.72467,-244.53787,1303.87598,-574.50708,-261.03888,1154.13428,-583.66217,-170.41299,1135.99158
158,1.308,-522.68616,-244.83327,1303.80664,-569.26697,-261.06403,1154.12512,-577.44916,-171.26294,1134.55994
159,1.317,-516.44812,-244.07758,1303.4342,-563.69946,-260.0296,1153.85522,-573.04401,-171.13995,1135.16614
160,1.325,-511.97742,-243.65947,1303.34412,-558.37012,-260.04657,1153.98694,-568.30542,-170.5228,1134.93091
161,1.333,-505.53665,-243.79594,1303.5907,-552.64832,-260.3009,1154.01917,-562.05023,-169.8278,1135.50647
162,1.342,-500.26306,-243.51358,1303.46362,-547.04388,-259.8927,1154.28162,-555.75525,-171.04198,1135.32397
163,1.35,-494.6947,-244.47075,1303.64136,-541.27393,-260.24258,1153.7251,-550.04114,-169.37422,1134.42896
164,1.358,-488.98764,-243.57509,1303.40698,-535.58667,-260.30975,1153.34155,-543.2356,-170.60017,1134.43896
165,1.367,-483.14935,-243.98453,1302.95764,-529.3941,-259.74268,1152.59619,-539.02997,-170.0137,1134.43396
166,1.375,-477.19272,-243.12248,1302.72034,-522.99103,-260.35114,1152.5155,-533.18616,-170.42354,1134.01807
167,1.383,-471.23868,-244.27281,1302.0365,-517.5141,-260.68448,1152.53894,-527.26691,-170.2262,1134.32764
168,1.392,-466.02243,-245.60039,1301.30591,-511.52997,-260.14642,1152.21191,-520.3941,-171.5966,1133.09387
169,1.4,-460.05389,-244.77435,1301.45142,-505.57593,-261.38187,1151.25867,-514.35858,-171.41219,1132.49805
170,1.408,-454.14767,-244.98415,1300.81958,-499.31812,-260.91412,1150.67773,-509.01706,-170.94077,1132.14246
171,1.417,-448.46164,-244.95593,1300.06665,-493.18063,-262.42267,1150.22144,-503.21515,-171.98447,1131.50598
172,1.425,-441.75479,-246.09221,1299.64502,-487.44275,-261.90698,1149.68335,-498.29504,-171.94133,1130.61719
173,1.433,-435.73468,-245.93135,1298.85413,-480.45825,-262.19089,1149.1875,-491.79459,-172.97157,1130.67566
174,1.442,-430.32959,-246.12985,1297.98914,-474.44482,-262.27869,1148.50366,-486.45242,-172.35457,1130.38647
175,1.45,-424.26691,-247.42081,1297.98706,-468.00305,-263.22083,1147.3064,-478.81689,-173.60117,1128.59277
176,1.458,-417.83527,-248.02867,1297.30225,-462.54337,-263.24551,1147.06567,-472.08554,-174.65916,1128.14355
177,1.467,-411.17395,-247.57169,1296.71021,-456.14417,-264.4884,1145.98035,-466.10159,-174.00829,1127.95056
178,1.475,-405.32758,-249.28925,1295.29309,-449.80685,-264.64395,1144.63013,-461.52701,-174.15721,1126.54504
179,1.483,-399.42087,-249.73743,1294.68982,-443.07816,-265.96118,1143.94739,-454.54364,-175.83832,1125.96179
180,1.492,-392.86505,-250.18291,1293.75513,-436.02982,-265.3522,1143.43884,-448.08591,-176.57712,1124.59973
181,1.5,-386.31613,-251.14531,1292.59412,-429.21317,-267.11115,1141.56738,-440.04733,-177.81302,1123.26831
182,1.508,-378.85208,-251.50188,1291.55847,-422.56952,-267.29935,1140.78845,-434.14978,-178.12651,1122.37134
183,1.517,-373.14261,-251.38962,1290.4884,-415.92969,-268.55814,1140.26501,-426.83109,-178.54991,1121.11304
184,1.525,-366.58334,-253.58925,1289.8313,-408.83041,-269.38815,1138.26038,-421.00336,-179.30649,1120.26135
185,1.533,-359.49942,-253.67439,1288.60559,-402.39273,-270.61197,1137.33557,-415.27655,-179.43364,1119.19629
186,1.542,-352.93906,-255.45459,1287.43628,-395.16748,-270.9129,1136.37329,-408.36508,-180.71904,1118.06726
187,1.55,-346.17761,-256.03363,1286.59058,-388.18301,-271.52289,1135.09497,-401.73557,-181.48541,1117.86096
188,1.558,-339.7677,-256.40295,1284.91199,-381.0506,-272.33365,1133.78992,-394.64557,-181.98694,1115.21436
189,1.567,-332.24814,-258.46747,1284.22278,-374.27695,-273.923,1132.771,-387.07077,-183.76642,1114.53711
190,1.575,-325.67065,-258.82263,1283.12463,-366.22641,-274.81042,1131.3125,-379.75232,-184.47429,1113.38892
191,1.583,-318.05389,-260.50598,1281.50989,-358.91995,-276.35516,1130.08423,-372.75867,-185.99886,1112.14563
192,1.592,-310.77023,-261.77905,1281.1283,-351.54419,-277.27072,1129.07227,-366.52817,-187.4688,1111.32019
193,1.6,-303.61075,-263.59097,1279.74841,-344.57062,-278.45346,1127.82739,-358.89667,-187.85727,1109.94421
194,1.608,-296.75433,-264.37863,1279.09253,-337.09192,-279.7851,1126.66675,-351.03799,-189.87386,1109.86108
195,1.617,-288.7449,-265.54562,1278.08765,-329.15494,-279.68707,1126.42273,-343.16376,-191.78676,1108.62122
196,1.625,-282.23492,-266.39841,1277.93652,-321.14313,-282.22037,1126.07239,-335.42917,-192.25786,1107.33179
197,1.633,-273.91809,-266.82764,1278.32642,-312.46768,-283.02716,1125.43323,-327.82687,-192.80241,1107.50952
198,1.642,-265.97501,-269.12726,1278.20557,-305.12808,-283.58292,1125.55713,-320.16199,-194.70575,1108.11096
199,1.65,-258.70715,-270.28513,1278.16638,-296.88892,-285.08945,1125.73096,-310.91818,-195.53271,1108.38977
200,1.658,-250.72391,-271.3786,1278.23218,-287.95404,-286.73914,1125.79529,-303.5629,-196.75923,1107.68518
201,1.667,-242.57309,-271.83499,1278.87,-280.50677,-286.51556,1126.4502,-295.57327,-197.04253,1109.36853
202,1.675,-234.91948,-273.40787,1279.12842,-272.04672,-288.6004,1126.72314,-286.25357,-199.10654,1109.8562
203,1.683,-227.15926,-275.00403,1279.50989,-263.92657,-290.63235,1126.93311,-278.32275,-199.57918,1110.24646
204,1.692,-218.43338,-276.5007,1279.06189,-255.5388,-290.16327,1127.63281,-271.76135,-201.35854,1109.95398
205,1.7,-211.32878,-277.81024,1279.22705,-248.11473,-292.88843,1127.73718,-264.77017,-202.20924,1111.80518
206,1.708,-203.10086,-278.4939,1279.67834,-239.30087,-294.40833,1127.81323,-256.73279,-204.52797,1109.875
207,1.717,-194.76828,-279.90497,1279.74341,-231.85524,-295.38861,1127.58936,-249.11354,-206.65674,1110.43665
208,1.725,-187.65625,-281.1048,1279.75281,-223.93237,-296.65198,1127.55884,-242.11552,-207.63998,1111.14233
209,1.733,-179.34848,-282.68384,1279.67065,-215.50237,-298.22839,1127.15576,-234.30862,-209.16913,1111.13452
210,1.742,-171.40416,-283.33755,1279.65002,-207.29227,-299.90601,1126.47046,-227.12093,-211.48875,1110.58704
211,1.75,-164.54195,-285.32697,1279.26636,-198.82127,-300.77182,1126.38696,-220.4521,-212.26941,1109.32422
212,1.758,-156.4344,-285.63977,1279.41211,-191.20721,-302.81818,1126.84302,-213.23853,-214.80289,1109.92664
213,1.767,-147.8895,-286.50259,1279.85242,-182.88023,-304.31802,1127.02466,-204.12881,-216.02003,1109.22156
214,1.775,-140.37,-287.11285,1280.15503,-175.03941,-305.21988,1127.14624,-196.43933,-218.25671,1108.86792
215,1.783,-133.09625,-288.20422,1279.78235,-166.48834,-306.897,1126.64709,-189.93553,-219.78398,1109.11926
216,1.792,-126.13301,-289.07916,1280.37122,-159.30627,-306.5235,1127.37769,-182.52484,-220.44017,1109.76111
217,1.8,-118.54691,-289.05853,1280.96497,-150.40611,-308.62277,1127.86426,-175.44975,-220.87431,1110.75989
218,1.808,-110.86625,-289.37894,1281.40417,-142.43735,-309.3923,1127.44263,-167.89432,-222.82886,1110.6853
219,1.817,-103.1277,-290.06015,1282.26257,-135.38496,-310.06772,1128.97888,-160.26498,-222.06323,1111.13354
220,1.825,-96.30127,-290.25314,1282.82874,-127.00047,-310.49927,1129.14001,-153.14896,-222.74411,1112.28442
221,1.833,-89.07986,-290.95755,1283.9165,-119.78201,-311.17535,1130.76489,-144.76987,-224.89081,1112.82483
222,1.842,-82.60773,-291.03275,1284.90186,-113.04781,-310.70847,1131.21069,-138.90773,-224.47343,1113.34827
223,1.85,-75.43971,-291.55402,1285.64063,-106.22746,-312.99872,1132.34631,-130.31406,-225.7657,1113.58679
224,1.858,-69.61429,-293.05255,1286.39893,-99.02795,-312.30368,1132.56238,-122.92181,-225.84758,1115.30676
225,1.867,-64.26241,-292.88309,1287.69641,-92.71374,-314.05811,1133.42847,-117.08833,-225.76259,1115.22302
226,1.875,-56.63928,-293.91104,1288.1438,-85.56808,-312.72864,1134.09875,-110.70647,-227.64268,1116.38257
