Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
17,0.133,-1202.13708,-93.42252,47.60474,-976.23523,-109.32429,72.29133,-1035.49683,-72.09005,82.45648
18,0.142,-1185.68396,-92.84207,45.82634,-959.63495,-109.75294,75.09985,-1019.43414,-72.07716,84.39553
19,0.15,-1169.09973,-90.76273,43.34154,-944.08197,-110.32744,77.68498,-1003.87585,-73.24304,85.88255
20,0.158,-1152.91833,-89.56234,41.39198,-928.98749,-110.22826,79.90268,-987.38892,-73.7399,87.50999
21,0.167,-1138.59167,-88.70339,40.25004,-914.85394,-111.37064,83.29953,-972.46521,-73.134,90.92857
22,0.175,-1123.22241,-84.60394,38.56067,-900.94513,-112.9931,87.68784,-958.79938,-73.27909,93.68913
23,0.183,-1110.13489,-83.08288,38.11536,-888.38092,-113.13737,89.44064,-947.59576,-72.40685,94.26968
24,0.192,-1097.61255,-80.81164,37.10645,-876.14716,-113.42174,92.09261,-935.56116,-71.82296,94.88893
25,0.2,-1085.96729,-78.53503,36.86415,-866.02869,-113.66285,94.19386,-924.16418,-70.9021,97.28161
26,0.208,-1076.99243,-77.02303,36.69516,-856.95599,-112.67772,94.82202,-915.65594,-70.98711,97.14769
27,0.217,-1068.52075,-75.07325,36.12535,-848.65137,-112.74112,95.79378,-907.38055,-68.64195,97.87871
28,0.225,-1061.81482,-71.45303,35.79102,-841.3736,-111.59642,94.73271,-900.21588,-68.33945,97.28068
29,0.233,-1055.76636,-70.78339,35.71185,-835.57251,-110.35603,93.94524,-893.78674,-67.06888,96.26052
30,0.242,-1051.99585,-68.43525,36.2457,-830.62531,-108.82667,92.49119,-890.65729,-64.38126,93.92891
31,0.25,-1050.26013,-68.73644,37.06788,-826.71942,-106.37897,88.42892,-887.9386,-62.01871,90.2879
32,0.258,-1050.04932,-68.71219,37.36784,-823.48706,-104.16835,83.9091,-885.71899,-59.51334,86.72638
33,0.267,-1050.67847,-68.4325,37.38987,-821.43744,-100.29752,77.08407,-885.00922,-57.74757,81.6417
34,0.275,-1050.37646,-69.4348,37.18798,-821.5451,-96.79197,70.03529,-884.18176,-55.88878,79.07502
35,0.283,-1049.80884,-70.46882,37.7099,-823.1416,-91.42912,62.38565,-883.7406,-51.39192,74.30743
36,0.292,-1048.63367,-70.19054,38.64762,-823.80115,-86.49211,59.32978,-882.28601,-50.45614,73.25961
37,0.3,-1047.43762,-70.02455,39.56121,-821.44696,-84.66607,59.79535,-881.05194,-49.9039,72.8205
38,0.308,-1046.84888,-70.27314,40.57343,-817.39313,-87.88542,59.38831,-879.2569,-50.33842,73.21786
39,0.317,-1046.66003,-70.14271,40.76507,-814.3493,-92.32303,59.7401,-879.63898,-51.7057,72.56448
40,0.325,-1046.49683,-70.51888,40.92546,-811.95758,-95.15913,58.78916,-879.00653,-52.44448,72.58883
41,0.333,-1046.21204,-71.24579,41.42113,-810.54669,-94.15221,57.83136,-878.6261,-52.62797,72.28931
42,0.342,-1045.62048,-71.68004,41.37873,-810.24805,-91.58287,55.93058,-878.33301,-52.55098,72.26124
43,0.35,-1045.46008,-72.74622,41.67814,-810.69928,-90.85994,54.24321,-877.86658,-52.44238,71.63574
44,0.358,-1045.08887,-72.91351,41.8659,-809.92261,-90.71092,53.00302,-877.03534,-51.73497,71.02353
45,0.367,-1044.96179,-72.64673,41.99986,-807.42883,-91.20243,52.47465,-876.02673,-51.06078,71.14881
46,0.375,-1044.90784,-72.54446,42.11871,-805.40643,-90.87947,52.09878,-875.96942,-50.66883,70.59602
47,0.383,-1044.87402,-72.33654,42.02132,-803.43842,-90.38112,50.22487,-875.70203,-50.12169,70.0285
48,0.392,-1044.26965,-71.90464,42.11461,-803.03082,-89.40541,48.80243,-875.8252,-48.44476,69.3941
49,0.4,-1044.16553,-71.44981,42.33745,-803.07898,-89.19078,48.41997,-875.55298,-48.23568,69.19655
50,0.408,-1044.06018,-71.00663,42.13518,-802.61591,-89.01239,48.31092,-874.97485,-47.92461,69.01808
51,0.417,-1043.98218,-70.96069,42.142,-802.09943,-88.92099,47.39545,-874.99298,-47.3654,68.81046
52,0.425,-1043.91138,-70.89699,42.20521,-802.22803,-88.64731,46.99746,-874.61572,-47.17413,68.62028
53,0.433,-1043.97876,-71.24508,42.44801,-802.25092,-88.15591,46.80383,-874.59137,-47.51808,68.63764
54,0.442,-1043.98938,-70.94292,42.19839,-802.32721,-88.35757,46.7618,-874.76294,-47.76861,68.47691
55,0.45,-1044.09619,-71.10934,42.09447,-801.97131,-88.85987,46.63488,-874.64618,-47.6576,68.63893
56,0.458,-1044.20667,-71.25322,41.9542,-802.23285,-89.14398,46.44887,-874.6709,-48.5848,68.93284
57,0.467,-1044.21826,-71.87668,42.17398,-801.86914,-89.24718,46.28528,-875.17822,-48.99517,67.85715
58,0.475,-1044.18945,-71.98128,42.21249,-801.70361,-89.42393,46.13876,-875.7854,-48.98359,67.65956
59,0.483,-1044.33936,-72.00325,42.32121,-801.4436,-89.93909,46.22936,-875.47552,-49.45265,67.68085
60,0.492,-1044.26501,-71.70028,42.08423,-801.37244,-89.96854,46.15438,-875.60229,-49.95678,67.39865
61,0.5,-1044.16785,-71.56473,42.22324,-801.47601,-90.20415,46.14818,-875.33563,-49.93786,67.44285
62,0.508,-1044.16748,-71.80961,42.51921,-801.43243,-90.34402,46.15992,-875.33563,-49.93786,67.44285
63,0.517,-1044.09009,-71.76443,42.52729,-801.48102,-90.41676,46.21716,-875.5351,-50.01921,67.27129
64,0.525,-1044.18298,-71.29498,42.40409,-801.43719,-90.53776,46.01877,-875.17963,-49.93206,66.95568
65,0.533,-1044.13635,-70.95938,42.62374,-801.56494,-90.57855,45.96615,-875.32532,-49.9228,67.18851
66,0.542,-1044.29163,-70.94559,43.12722,-801.56494,-90.57855,45.96615,-875.16248,-49.88925,67.13876
67,0.55,-1044.60535,-71.06503,43.65011,-801.41064,-90.28758,45.85631,-874.92096,-49.99284,66.89373
68,0.558,-1044.94666,-70.75665,43.7046,-801.41052,-90.3219,45.76292,-875.02698,-49.90772,66.91345
69,0.567,-1044.8866,-70.22918,43.43862,-801.59143,-90.6731,45.82418,-875.16248,-49.88925,67.13876
70,0.575,-1044.84753,-70.11967,43.49843,-801.55725,-90.89117,45.78097,-875.22314,-49.95872,67.06421
71,0.583,-1044.8241,-69.77345,43.81561,-801.53424,-90.68059,45.64816,-875.07697,-49.99993,66.66842
72,0.592,-1044.69128,-70.76676,44.14098,-801.88354,-91.23605,45.66682,-874.89825,-50.30994,66.91402
73,0.6,-1044.66846,-70.66225,44.33912,-801.72437,-91.16524,45.64259,-874.63745,-50.07198,67.01335
74,0.608,-1045.14746,-70.41455,44.475,-801.84558,-91.21458,45.67443,-874.63684,-50.54618,66.69228
75,0.617,-1045.28076,-69.86597,44.48618,-801.88782,-91.3138,45.5471,-874.58337,-50.48292,66.74924
76,0.625,-1045.28076,-69.86597,44.48618,-801.88782,-91.3138,45.5471,-874.77264,-50.33345,66.70712
77,0.633,-1044.57141,-71.28185,45.16745,-802.10748,-91.50097,45.55489,-874.94196,-50.67754,66.90919
78,0.642,-1044.45239,-72.35098,45.63609,-802.01172,-91.42419,45.5484,-875.02954,-50.77996,66.96999
79,0.65,-1044.255,-72.38572,45.97557,-802.24042,-91.69819,45.42897,-874.96375,-50.97456,67.14112
80,0.658,-1044.52466,-72.04626,46.43143,-802.27661,-91.37928,44.64806,-875.01514,-51.00647,66.97808
81,0.667,-1044.31079,-71.67635,46.54002,-802.29639,-91.65865,45.45244,-874.68848,-50.86789,67.22283
82,0.675,-1044.02014,-71.60045,46.9367,-802.22552,-91.69846,45.46161,-874.71747,-50.95343,67.10634
83,0.683,-1044.04443,-71.46407,47,-802.37573,-91.70167,45.51785,-874.61432,-51.1412,67.38715
84,0.692,-1044.20386,-71.52104,47.67707,-801.97528,-91.21796,45.26492,-874.6684,-51.28258,67.58469
85,0.7,-1044.02197,-71.58673,47.94633,-802.41492,-91.84438,45.39392,-873.52216,-51.68546,67.73312
86,0.708,-1044.09851,-71.36076,48.30218,-802.21814,-91.99163,45.33648,-873.4939,-51.77441,68.30785
87,0.717,-1044.11316,-71.47942,48.52129,-802.31354,-91.94692,45.35743,-873.46204,-51.39055,66.98802
88,0.725,-1044.11609,-71.5105,48.69179,-802.44751,-92.11856,45.49728,-873.57037,-52.21106,68.28554
89,0.733,-1044.7998,-70.3959,48.82399,-802.36951,-92.16436,45.50725,-874.43817,-52.15565,68.0008
90,0.742,-1044.81494,-70.43449,49.41249,-802.13025,-92.45927,45.60917,-873.55743,-51.76784,67.4164
91,0.75,-1044.69189,-70.30224,49.77443,-802.82587,-93.04417,45.58683,-874.02118,-51.94828,67.97716
92,0.758,-1044.60938,-70.62424,50.357,-802.16705,-92.39969,45.56418,-874.01849,-52.01562,68.04424
93,0.767,-1044.41821,-70.38601,51.25044,-802.11713,-92.53513,45.64144,-874.42944,-51.69358,68.00768
94,0.775,-1044.20337,-71.00436,51.83572,-802.18073,-92.47675,45.63166,-873.55389,-52.24843,67.3731
95,0.783,-1044.12976,-71.38911,52.46814,-802.18073,-92.47675,45.63166,-873.95874,-52.06635,67.88747
96,0.792,-1043.94458,-71.07635,52.81469,-802.18073,-92.47675,45.63166,-872.64551,-52.2114,68.66603
97,0.8,-1044.04797,-71.5053,53.51709,-802.21759,-92.67522,45.56806,-872.51587,-51.49423,68.04602
98,0.808,-1044.13574,-71.87722,53.90535,-802.02301,-92.48739,45.56892,-872.48804,-51.56056,67.95425
99,0.817,-1043.71851,-71.44437,54.70688,-802.35315,-92.10973,45.39925,-872.06921,-51.73399,67.89637
100,0.825,-1044.12183,-71.26983,55.67857,-802.24652,-92.1532,45.54048,-872.33734,-51.89542,68.41324
101,0.833,-1043.12708,-73.37143,56.89061,-802.31073,-92.44038,45.3023,-872.39343,-51.47092,68.10374
102,0.842,-1043.28125,-72.5876,57.39939,-802.07532,-92.21725,45.18524,-872.30139,-51.50584,68.06356
103,0.85,-1042.95654,-72.39259,57.61306,-802.20892,-92.13145,45.34756,-871.92194,-51.06629,68.1838
104,0.858,-1042.90149,-72.70803,58.64394,-802.2536,-92.6124,45.32115,-871.7901,-50.50442,68.56967
105,0.867,-1042.58557,-72.89581,59.46588,-802.44373,-92.39337,45.36798,-871.72095,-50.37818,68.3747
106,0.875,-1042.51074,-73.09487,60.23973,-802.4256,-92.37727,45.2445,-872.46979,-50.71894,68.49529
107,0.883,-1042.66882,-73.31551,60.47154,-802.27795,-92.3305,45.09348,-872.35974,-51.2445,67.96941
108,0.892,-1041.93347,-73.78076,61.92819,-802.26196,-92.40607,45.127,-871.56409,-50.75686,68.91444
109,0.9,-1041.39722,-73.47911,62.69826,-802.26196,-92.40607,45.127,-872.00299,-51.14281,68.32804
110,0.908,-1041.06506,-73.40438,64.01232,-802.15039,-92.31295,44.99796,-871.47742,-51.27183,68.67406
111,0.917,-1041.42102,-73.35036,66.14075,-802.20203,-92.28941,45.07461,-871.37567,-51.12549,68.80846
112,0.925,-1041.00696,-73.63716,67.1625,-802.17853,-92.45441,44.93912,-870.89868,-51.04394,68.82832
113,0.933,-1040.4458,-73.82539,69.23307,-802.15039,-92.31295,44.99796,-870.72974,-51.6072,68.78291
114,0.942,-1040.16846,-73.42958,71.63954,-802.22638,-92.35404,45.01683,-870.43378,-51.24023,68.96242
115,0.95,-1039.24634,-73.39594,74.07832,-802.15039,-92.31295,44.99796,-869.84387,-50.97898,69.55853
116,0.958,-1039.13379,-73.43694,76.81883,-802.13574,-92.36205,44.90673,-868.38617,-50.64681,71.13566
117,0.967,-1037.92371,-72.54128,80.72227,-802.11066,-92.42674,44.88213,-868.15472,-51.11091,71.05099
118,0.975,-1036.62549,-72.48121,84.31269,-801.77496,-92.44534,44.90774,-866.67432,-51.17925,72.44006
119,0.983,-1034.61926,-71.42496,88.29956,-802.10565,-92.24996,44.90387,-865.48541,-52.04612,73.09149
120,0.992,-1032.84253,-71.35282,93.98177,-802.0578,-92.35033,44.82615,-863.15552,-51.67489,74.91689
121,1,-1030.60669,-71.93111,99.2208,-802.09296,-92.25179,45.08859,-862.33008,-52.264,75.66588
122,1.008,-1028.42603,-70.79794,105.92169,-802.05414,-92.11723,45.15993,-859.64862,-52.28354,76.80839
123,1.017,-1023.85217,-70.03352,112.30846,-802.05383,-91.86993,45.13269,-857.23157,-52.83995,78.19734
124,1.025,-1019.54852,-69.4341,120.26805,-802.00177,-92.00435,45.15076,-853.87152,-51.18596,80.56031
125,1.033,-1014.62122,-69.13045,128.07848,-801.69897,-92.03732,45.15915,-851.05377,-53.68565,82.03349
126,1.042,-1008.99384,-67.98431,137.12825,-801.36493,-91.3881,45.4802,-847.58093,-53.05372,82.9005
127,1.05,-1002.18713,-67.87335,145.8022,-800.58069,-90.39481,46.0911,-841.66718,-52.60902,85.34005
128,1.058,-994.64301,-67.33884,155.41609,-800.1424,-89.4316,46.24574,-837.90472,-52.07085,85.97485
129,1.067,-986.41553,-67.52719,164.75668,-799.53668,-88.14459,46.3299,-832.85931,-52.77109,87.73019
130,1.075,-977.71606,-67.77374,174.05737,-797.86743,-86.12659,46.98254,-827.68671,-52.79196,90.0645
131,1.083,-968.21112,-68.92034,183.33257,-797.17383,-85.2761,47.67994,-822.62335,-52.14616,92.52343
132,1.092,-959.29919,-69.68499,190.92438,-794.26385,-84.65257,49.99183,-817.80743,-51.16739,95.63332
133,1.1,-950.26208,-71.30444,198.73657,-788.89514,-84.26316,51.45026,-810.61279,-49.42925,101.255
134,1.108,-941.31812,-72.37656,206.18723,-779.35242,-84.42941,54.84941,-802.1579,-50.96951,106.49996
135,1.117,-931.21716,-72.56374,212.09799,-768.86108,-85.32484,57.45132,-794.25665,-50.97651,110.75288
136,1.125,-921.44879,-72.55885,217.13802,-757.52734,-86.34637,61.52248,-785.24304,-50.92526,114.38773
137,1.133,-911.22418,-70.982,221.08949,-746.95557,-88.68674,67.02589,-773.81342,-51.33325,118.36565
138,1.142,-899.35913,-70.04822,224.38483,-736.54663,-91.12121,69.98564,-763.42523,-52.59079,121.01318
139,1.15,-888.17151,-68.35903,227.92914,-725.57684,-94.42184,71.27282,-750.96112,-55.92324,123.693
140,1.158,-875.63635,-67.14944,228.90152,-713.33154,-97.2812,73.62513,-737.00537,-57.8313,126.6055
141,1.167,-863.6181,-66.33535,229.27631,-700.11603,-99.99928,76.69378,-723.90222,-59.39062,127.78562
142,1.175,-851.23914,-64.95248,228.97562,-686.44092,-101.47008,78.26073,-712.52844,-59.54455,128.51129
143,1.183,-838.66364,-64.51418,228.42836,-671.44928,-104.51576,79.83575,-696.43719,-61.08356,129.37935
144,1.192,-825.62042,-63.20206,226.39247,-655.60632,-106.64437,80.83305,-681.92816,-62.20836,129.95207
145,1.2,-812.00281,-62.92822,223.90471,-636.63812,-110.05972,83.58006,-668.6283,-62.70892,129.05905
146,1.208,-798.27924,-62.56343,220.50876,-623.09552,-111.02066,82.27067,-651.03094,-65.21767,128.96371
147,1.217,-784.52026,-62.75196,216.87047,-606.88593,-111.58074,81.25259,-635.00372,-66.20046,128.53261
148,1.225,-769.59418,-63.23803,212.41866,-589.0274,-113.283,81.99362,-618.61249,-66.31927,126.99235
149,1.233,-755.30676,-64.11662,207.28876,-571.91779,-111.99035,79.62559,-601.37219,-66.20484,125.45892
150,1.242,-739.96155,-64.95868,201.55,-553.53577,-112.41573,79.79615,-585.3819,-65.7174,124.62482
151,1.25,-724.67053,-65.21327,195.2314,-533.7851,-112.44911,78.93375,-562.62311,-66.98395,122.69334
152,1.258,-708.28442,-66.05498,188.81747,-515.10718,-111.87218,77.33257,-549.78595,-66.16962,120.33865
153,1.267,-692.57025,-67.56593,181.32672,-496.01147,-111.90397,75.18752,-532.3653,-66.37025,116.39552
154,1.275,-676.13245,-68.75759,174.21066,-476.05215,-110.84604,73.61575,-514.39276,-66.76655,113.86497
155,1.283,-660.77466,-69.17211,167.06314,-456.41687,-109.23466,72.27837,-494.96036,-65.76337,112.22001
156,1.292,-642.25366,-70.89655,159.66475,-435.88861,-109.38896,70.76974,-477.33527,-65.20685,108.28434
157,1.3,-623.88635,-70.78595,151.20685,-414.7529,-109.31098,69.75379,-457.34692,-64.93601,106.24986
158,1.308,-606.20502,-72.21484,143.07697,-393.48279,-107.65611,68.23973,-437.53821,-63.54414,103.6233
159,1.317,-588.19733,-70.98352,135.57899,-373.79776,-106.82419,67.0241,-418.38422,-63.56391,101.063
160,1.325,-569.32379,-72.44305,127.35999,-352.49066,-104.91698,66.22493,-399.64557,-64.21722,98.27512
161,1.333,-550.04449,-72.80284,120.4239,-331.83994,-104.91026,65.52956,-380.24475,-62.10763,96.02688
162,1.342,-531.63654,-74.24047,111.93842,-310.79745,-103.49392,65.3737,-361.30392,-61.57607,93.66486
163,1.35,-513.02057,-75.19472,105.00128,-289.82288,-101.88028,65.29012,-341.29312,-61.27697,92.05476
164,1.358,-493.5419,-75.58582,98.06343,-269.46158,-101.02646,65.14729,-320.68646,-60.08684,92.0544
165,1.367,-472.32492,-73.88849,91.0562,-248.65915,-99.22147,65.44871,-299.60657,-59.13186,91.60986
166,1.375,-455.26144,-73.55463,85.26216,-228.25418,-98.068,66.0901,-281.46735,-58.37677,90.48357
167,1.383,-433.73846,-73.87571,78.38911,-208.00845,-97.22729,67.98431,-263.11929,-57.45749,88.46592
168,1.392,-413.34335,-72.56898,73.18173,-187.97923,-96.11353,69.14434,-242.69743,-57.7317,89.72089
169,1.4,-394.74731,-71.16621,68.43497,-168.0464,-95.65059,71.21334,-222.47235,-56.21484,89.53206
170,1.408,-374.04971,-70.92225,63.36142,-148.94551,-96.13251,73.71999,-204.18538,-56.00496,89.91705
171,1.417,-353.9502,-69.60419,59.01706,-129.22926,-95.46337,75.54777,-185.19612,-55.36203,91.08513
172,1.425,-334.66571,-67.96293,55.38081,-110.30439,-95.90541,78.34381,-166.03688,-54.41038,91.74028
173,1.433,-315.31763,-66.60431,52.66312,-92.45595,-97.3751,81.24684,-147.75508,-56.01982,93.62425
174,1.442,-296.83804,-63.8557,49.66381,-75.86595,-99.13566,85.29395,-129.14943,-55.7949,95.38992
175,1.45,-278.65274,-62.15367,48.0631,-58.22892,-98.69407,88.41258,-112.14866,-55.54802,97.45446
176,1.458,-261.35132,-60.15602,45.68372,-42.19376,-100.07554,92.32879,-95.58897,-55.5669,99.95925
177,1.467,-244.19072,-56.64074,44.35831,-26.98945,-102.18816,95.58833,-80.24342,-56.09159,102.05072
178,1.475,-227.73651,-53.92296,42.97447,-12.38967,-102.2822,99.52042,-65.186,-56.6186,104.74078
179,1.483,-212.88168,-50.37682,42.36934,1.45068,-102.97335,101.64697,-51.84647,-56.9066,106.28584
180,1.492,-199.19298,-47.78334,42.0938,14.28557,-103.32637,104.86987,-38.63403,-56.40813,108.01165
181,1.5,-186.76065,-45.34648,42.02577,26.34959,-102.91242,105.84486,-26.2367,-55.30713,108.19957
182,1.508,-175.09653,-42.50843,41.73409,36.46473,-102.00986,106.63798,-15.74572,-53.63908,108.93877
183,1.517,-165.12511,-40.34612,40.79496,46.43005,-101.6132,106.32198,-5.86901,-52.61179,109.25211
184,1.525,-157.12486,-38.01973,40.51076,54.45977,-99.66518,106.3961,1.89123,-50.78164,108.46907
185,1.533,-149.99648,-35.6553,40.04898,61.13462,-97.1336,105.63894,9.04873,-48.38306,107.7314
186,1.542,-144.47052,-32.68855,38.67448,67.77105,-94.37691,104.24995,14.73736,-45.7358,105.99852
187,1.55,-140.0789,-30.92492,37.62765,72.18025,-91.24405,101.3125,19.70886,-43.05426,103.5203
188,1.558,-137.30081,-28.4424,37.37712,76.54078,-87.03194,98.4316,23.38982,-38.57446,100.61693
189,1.567,-135.26019,-26.96714,36.78038,80.1554,-83.14088,93.72379,25.7259,-34.76514,95.49566
190,1.575,-134.51813,-25.56285,35.96013,83.05365,-77.5374,88.52748,27.3595,-29.94514,92.48222
191,1.583,-133.9758,-25.44142,36.56544,85.22269,-72.51683,84.03578,29.34347,-24.78608,89.76836
192,1.592,-133.11414,-26.03223,37.33333,87.7748,-66.62554,76.67345,31.66878,-20.61056,85.22722
193,1.6,-131.50864,-28.04377,38.18782,90.70616,-60.55211,69.53993,35.00328,-17.95657,81.18324
194,1.608,-130.09404,-29.3921,39.13167,93.18178,-54.01428,64.55661,36.70805,-17.12475,79.7331
195,1.617,-129.34099,-30.38574,40.0383,94.81007,-52.16716,62.81861,38.48128,-14.35966,76.87225
196,1.625,-128.26794,-29.92177,40.68462,98.73199,-53.94637,60.52219,39.76107,-13.5647,75.49799
197,1.633,-127.5172,-29.90127,41.15313,101.16651,-58.0016,59.32795,40.57328,-16.30776,74.90999
198,1.642,-127.22147,-30.40341,41.63442,105.23866,-60.5081,59.04453,41.22465,-17.26121,74.83987
199,1.65,-127.26759,-30.9967,41.90535,107.72845,-59.91887,57.9679,41.55391,-17.06493,74.42792
200,1.658,-127.24844,-31.93415,42.20432,109.77721,-57.68816,56.91915,41.76176,-16.52463,74.63158
201,1.667,-127.26156,-32.05489,42.40319,109.58418,-56.52388,54.86603,41.80782,-16.38011,73.83087
202,1.675,-127.01065,-32.14193,42.47068,110.23165,-56.19854,52.66032,42.05096,-16.28074,73.767
203,1.683,-126.61584,-32.32091,42.5697,111.22308,-56.4971,51.89351,42.58798,-16.21774,73.43641
204,1.692,-126.61584,-32.32091,42.5697,113.35409,-56.25228,51.22481,42.95609,-15.87325,73.24223
205,1.7,-126.47183,-32.16768,42.71444,114.277,-56.03119,50.87095,42.91728,-15.52116,73.08622
206,1.708,-126.5686,-31.96861,42.76292,114.07314,-55.52656,50.09582,42.91092,-15.0696,72.93541
207,1.717,-126.69078,-32.14677,42.7468,114.10381,-55.16502,48.89805,43.19798,-15.23779,72.79125
208,1.725,-126.72294,-32.0548,42.69757,114.16357,-55.31926,48.8142,43.00705,-15.01869,72.73407
209,1.733,-126.82746,-32.14151,42.84842,114.72641,-55.33401,48.39391,43.18094,-15.10146,72.27173
210,1.742,-126.70491,-32.50573,43.05005,114.81268,-55.5225,48.24243,43.20564,-15.22859,72.22561
211,1.75,-126.58271,-32.32756,43.06618,114.7182,-55.51533,48.20576,43.20492,-15.40572,72.29956
212,1.758,-126.46054,-32.3555,43.06863,114.55334,-55.49476,48.06945,43.2431,-15.62726,72.21281
213,1.767,-126.53315,-32.64054,43.53465,114.77715,-55.56398,48.05033,43.13065,-15.79731,72.19899
214,1.775,-126.64729,-33.05681,43.78156,114.85271,-55.61187,48.0775,43.13065,-15.79731,72.19899
215,1.783,-126.70143,-33.09326,43.87292,114.84016,-56.04977,47.80423,43.13065,-15.79731,72.19899
216,1.792,-126.68752,-33.19661,44.08817,114.85266,-56.02356,47.80469,43.15578,-15.9858,72.05183
217,1.8,-126.53738,-32.68894,44.22607,114.83164,-56.14869,47.67255,43.14818,-15.91119,71.91531
218,1.808,-126.49677,-32.48879,44.1904,115.00127,-56.14386,47.79225,43.34875,-15.82895,71.93365
219,1.817,-126.55246,-32.57719,44.20658,115.03049,-56.16262,47.72294,43.4337,-15.70328,71.78765
220,1.825,-126.60771,-32.53214,44.32428,115.11964,-56.20562,47.67315,43.44825,-15.49652,71.82271
221,1.833,-126.76633,-32.36184,44.71138,115.11964,-56.20562,47.67315,43.57052,-15.45845,71.65811
222,1.842,-126.71581,-32.21176,44.89786,115.16544,-56.40883,47.7338,43.51886,-15.6485,71.17675
223,1.85,-126.68182,-32.12011,44.76461,115.19095,-56.36353,47.68044,43.74535,-15.59992,71.07465
224,1.858,-126.62434,-31.81581,45.4896,115.07699,-56.35104,47.73635,43.64785,-15.4155,71.08688
225,1.867,-126.60104,-31.51934,45.80431,115.09338,-56.61048,47.70981,43.89787,-15.40713,70.98683
226,1.875,-126.53591,-31.14167,45.97652,115.09461,-56.90703,47.71418,43.97404,-15.41766,71.26521
227,1.883,-126.93212,-31.45159,46.39998,115.12836,-56.96041,47.65903,44.2145,-14.81834,70.66108
228,1.892,-127.3037,-30.44244,45.8928,115.02422,-56.96225,47.61142,44.02151,-14.96775,71.36664
229,1.9,-126.02435,-30.20233,45.88954,115.1224,-57.00946,47.57457,44.25349,-14.47915,70.54823
230,1.908,-126.76551,-31.16493,46.71327,115.05638,-57.23805,47.66458,44.11361,-14.79253,70.62108
231,1.917,-126.76551,-31.16493,46.71327,115.06738,-57.25062,47.56191,44.11172,-14.75359,70.42755
232,1.925,-127.05394,-31.15396,46.75288,115.54247,-56.68124,47.79003,44.03591,-14.89046,70.40007
233,1.933,-126.65363,-31.06122,46.67517,115.06216,-57.2738,47.46622,43.98877,-14.99964,70.43566
234,1.942,-126.70767,-30.90096,46.99989,115.0573,-56.97886,47.08039,44.24942,-14.94104,70.57768
235,1.95,-126.57958,-30.80292,47.20216,114.85157,-57.64755,47.3848,43.44014,-15.19456,69.08493
236,1.958,-126.32401,-30.72329,47.25187,114.85157,-57.64755,47.3848,43.60563,-15.15613,69.127
237,1.967,-126.32561,-30.70768,47.45449,115.18707,-57.73354,47.32276,44.16099,-15.33321,70.65393
238,1.975,-126.34277,-31.07738,47.49499,114.98861,-57.76032,47.15984,44.214,-15.25121,70.51186
239,1.983,-126.59096,-31.25775,48.08528,114.9105,-57.70602,47.21993,43.82008,-15.39539,69.99325
240,1.992,-126.5531,-31.31524,48.51476,114.99875,-57.87631,47.33947,44.59806,-14.90196,69.97765
241,2,-126.43587,-31.64182,48.81636,115.35452,-58.23177,47.4537,44.51814,-15.15706,69.81882
242,2.008,-126.39787,-31.70027,49.29237,115.07727,-57.81482,47.21638,44.50425,-14.20107,69.61798
