Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
53,0.433,238.52802,207.52197,52.90428,423.59439,246.43059,40.84032,380.24213,210.45465,78.75588
54,0.442,238.39081,208.00238,52.826,423.44131,246.40103,40.83324,379.82401,210.68245,78.95328
55,0.45,238.49455,208.43286,52.44245,423.19434,246.1076,41.16618,379.82401,210.68245,78.95328
56,0.458,237.66638,208.62669,51.55347,423.15308,245.96117,41.13391,379.62943,210.6086,78.94748
57,0.467,237.77177,207.85912,50.07666,422.64362,245.90837,40.93623,378.74768,210.31212,78.23878
58,0.475,237.62671,207.83855,48.43671,423.05682,245.58688,41.11715,378.35187,209.66257,77.65417
59,0.483,237.4738,207.39825,47.46285,422.92059,245.30278,40.99934,377.51971,208.64275,76.86752
60,0.492,237.52362,206.27652,46.0535,423.20337,244.62134,40.51036,377.40375,207.81917,76.1679
61,0.5,237.15739,206.09109,45.37805,422.84335,244.03568,40.25457,377.36057,207.04022,75.37395
62,0.508,237.67915,205.41653,44.89903,422.92096,243.94206,39.91729,377.51782,206.94556,74.93155
63,0.517,237.84247,204.87526,44.96753,422.99704,244.02007,39.88052,378.1062,206.69969,74.54432
64,0.525,237.74873,203.77908,45.64342,423.34219,243.96024,39.7208,378.31409,206.59142,74.47381
65,0.533,238.26158,203.62679,46.19294,423.46698,244.14938,39.75317,379.02698,206.62411,75.08242
66,0.542,238.89246,203.88251,47.74751,423.53247,244.61882,39.97333,379.24664,206.57025,75.41296
67,0.55,238.97299,203.81619,49.78166,423.53366,244.52229,40.05423,379.44656,207.55367,76.50181
68,0.558,239.28665,204.61853,51.58097,423.80518,244.39407,39.86043,379.93784,208.35091,77.09962
69,0.567,239.85655,205.17543,54.02219,424.00378,244.65292,39.93991,380.90646,209.31174,77.98808
70,0.575,240.01236,205.77774,55.78027,424.09692,244.6561,40.01888,381.34024,209.55482,78.37997
71,0.583,241.01862,207.04353,57.56275,424.27408,244.98215,39.81643,381.5835,210.09312,78.67828
72,0.592,241.1226,207.97128,58.35516,424.19699,245.48915,39.49706,382.08786,210.24329,79.92312
73,0.6,241.34518,208.51537,59.42216,424.54831,245.72937,39.67834,381.93933,210.85913,80.54027
74,0.608,241.79845,209.395,60.12783,424.67303,246.0067,39.60583,382.4093,211.50984,81.10696
75,0.617,241.30975,210.48285,60.10632,424.52109,246.1113,39.7975,382.2836,211.64474,81.43353
76,0.625,241.04216,210.65683,59.80674,424.41547,246.32967,40.58809,382.02353,212.35956,81.91639
77,0.633,240.39072,210.49324,58.82759,424.42145,246.45845,41.30553,381.31537,211.74239,81.7613
78,0.642,239.73326,210.74911,57.47243,424.03351,246.43849,41.93105,381.21658,211.791,81.73001
79,0.65,239.42934,210.60941,55.36235,423.41864,246.50667,41.57941,380.50568,210.94803,80.42934
80,0.658,238.26404,209.95992,52.9949,422.57205,246.5451,41.61898,379.21356,211.80856,79.48012
81,0.667,237.60107,208.85042,50.73796,422.89108,245.61653,41.56188,378.64526,209.77486,79.16257
82,0.675,237.31621,208.0683,47.49691,422.97537,245.48831,41.32621,377.43521,208.94043,77.36203
83,0.683,236.854,206.47104,44.79691,423.12314,244.9915,41.04254,377.20071,207.18839,76.01437
84,0.692,236.62839,204.40817,41.53525,422.75543,244.56229,40.56503,377.04004,207.68918,75.49306
85,0.7,236.61821,202.37973,40.52532,422.16782,243.80151,39.68769,376.83188,205.50261,72.63552
86,0.708,236.94041,199.86397,39.06273,422.08713,243.27396,39.65891,376.93542,204.25278,71.48605
87,0.717,237.68167,198.54532,38.21435,422.68661,243.28798,39.61237,377.1322,203.71725,71.01131
88,0.725,238.0797,197.95958,38.81175,422.991,243.58849,39.49714,378.26941,203.22211,71.12496
89,0.733,238.76851,197.69301,40.35457,423.37958,243.68921,39.58122,379.31741,204.44934,71.91464
90,0.742,239.04878,198.12962,42.43601,423.13199,244.02118,39.60841,379.44974,205.61861,73.22095
91,0.75,239.49367,198.69711,45.01326,423.41574,243.87065,39.67818,380.35178,205.34166,75.09292
92,0.758,239.88988,199.30585,47.42505,423.66888,244.27396,40.09931,380.2334,205.71301,75.58069
93,0.767,240.17026,200.71187,50.59389,423.9407,244.54301,40.20683,380.30685,206.17314,76.77479
94,0.775,240.39421,202.63271,53.64626,423.97897,244.78293,40.20134,381.4794,208.16492,77.89938
95,0.783,241.02107,204.20256,55.44153,424.46497,245.29695,39.93563,381.95941,209.252,78.0983
96,0.792,241.4239,205.61119,57.84573,424.91132,245.295,39.80002,382.26364,209.75304,78.6428
97,0.8,242.28099,207.17781,58.86518,425.50894,245.24922,39.9561,382.63608,210.06885,79.77296
98,0.808,241.98799,208.27542,60.11803,425.85416,245.82268,40.23397,383.09079,210.83861,79.73692
99,0.817,242.34525,209.34381,60.67439,425.30145,246.41573,40.18856,383.61829,211.69888,81.16171
100,0.825,242.33418,209.66681,60.6079,425.4791,246.64081,40.31071,383.61276,212.1174,81.78206
101,0.833,242.50047,210.42979,59.46849,425.56754,247.11247,40.99931,383.55618,212.32996,81.80246
102,0.842,241.92821,210.7272,58.0904,426.36615,246.49503,41.47946,382.70377,211.63495,81.61172
103,0.85,241.46179,210.85786,56.0391,425.97037,246.47812,41.14564,382.14655,211.10458,80.77953
104,0.858,241.06502,210.66643,53.53114,425.29123,246.71385,41.24408,381.71866,210.83189,79.39081
105,0.867,240.33075,209.80879,51.08701,425.22437,246.0419,40.88895,380.68845,210.36,78.42451
106,0.875,238.78751,208.04721,47.70161,424.33942,245.73563,41.03929,379.71558,210.00063,77.91386
107,0.883,238.70476,206.40645,44.98754,423.48526,245.5192,41.1307,378.23721,207.59764,76.28217
108,0.892,238.1235,205.60294,42.41587,423.31732,244.82356,40.52995,377.58871,206.75089,74.08112
109,0.9,237.53603,203.61629,40.69126,422.91949,244.10448,39.69617,377.11874,205.74756,72.17466
110,0.908,236.84401,202.34103,39.18176,422.31613,243.38544,39.61904,377.17172,204.11118,71.18652
111,0.917,237.66734,200.15681,37.77871,422.70917,243.28032,39.32094,377.25168,203.7406,70.88847
112,0.925,238.34267,199.48564,38.38195,423.35416,243.54802,39.22384,377.979,203.54559,70.95234
113,0.933,238.56563,199.62729,39.88449,423.71332,243.44403,39.20918,379.24396,204.61899,71.19549
114,0.942,239.11308,199.38208,42.1284,423.21484,244.04117,39.13643,379.0036,204.18141,72.47542
115,0.95,239.59851,200.14781,44.77061,423.51453,243.90707,39.64471,379.58484,205.23622,74.0358
116,0.958,240.02036,202.20258,47.7712,423.59473,244.03352,39.75544,379.90494,206.3275,75.14503
117,0.967,239.85226,203.77576,50.46091,423.89612,244.19849,39.91582,380.17767,207.94504,76.24192
118,0.975,240.35648,205.3416,53.57471,423.91748,244.49066,40.25103,381.50558,209.05191,77.88454
119,0.983,240.71301,207.10146,56.62388,424.37534,244.73831,40.2227,381.27191,209.80501,78.43137
120,0.992,241.05991,208.412,58.06226,424.37534,244.73831,40.2227,381.89478,210.43451,79.07289
121,1,241.02748,211.15216,60.12264,424.48981,244.91466,40.22898,382.16882,211.1487,79.32814
122,1.008,241.29457,211.5854,61.07734,424.56644,245.12859,40.14374,382.73889,211.86839,80.51923
123,1.017,242.08565,213.86617,61.92444,425.55048,245.10332,40.40111,382.78992,212.80562,81.45956
124,1.025,241.80882,214.41336,61.95628,425.59955,245.35913,40.5074,383.17474,213.13075,82.28648
125,1.033,241.66971,215.23596,61.22179,425.57254,245.43083,40.58839,383.00812,213.42001,82.60603
126,1.042,241.20049,215.24323,60.46877,425.36642,245.62695,40.92166,382.68924,212.99669,83.07671
127,1.05,241.20372,214.82068,58.9283,424.69714,246.03036,41.20431,382.12201,212.75888,82.56617
128,1.058,240.56841,214.10344,57.23918,424.45743,245.94122,41.34211,381.5668,213.2858,81.54271
129,1.067,239.61591,213.58566,54.46346,424.3461,245.65584,40.93489,380.87872,212.14934,80.25464
130,1.075,238.60385,213.28351,52.35093,423.79053,245.44783,40.73806,379.90421,211.66129,79.01503
131,1.083,238.19725,212.4463,49.25359,423.64655,245.28146,40.80253,378.52487,211.09964,77.8775
132,1.092,237.62828,209.5645,47.65039,423.51535,245.02646,40.65639,377.92004,209.89906,76.59712
133,1.1,237.36731,207.00475,45.63583,423.33829,244.49123,39.99382,377.0881,208.52739,75.55618
134,1.108,237.68666,205.89595,44.59463,423.29825,244.31241,39.90585,377.37717,207.37318,74.57519
135,1.117,238.12497,204.20668,43.80793,423.40375,243.92929,39.68974,378.22559,206.77786,74.13834
136,1.125,238.78125,201.5731,44.62643,423.81622,244.14548,39.80001,379.28192,205.9077,73.76392
137,1.133,239.85698,201.08514,45.86924,424.45499,244.30914,39.6986,380.09604,205.88586,74.43513
138,1.142,240.87283,201.12778,47.89674,424.96729,244.92267,39.89572,380.64142,207.1562,75.25523
139,1.15,240.94983,200.74835,50.98343,425.40686,244.65042,40.04678,382.66702,209.19971,77.20462
140,1.158,241.28574,202.16479,54.13408,425.42471,244.78981,40.01408,382.54611,209.96967,78.28938
141,1.167,241.58582,204.21487,57.40846,425.36664,245.70445,39.29694,382.32562,210.082,78.96321
142,1.175,242.62636,206.02129,59.92912,425.13251,245.87004,39.29801,383.24417,210.87531,80.44547
143,1.183,243.10629,208.04926,62.2776,425.10501,246.70171,39.63097,384.02512,213.2787,82.36301
144,1.192,243.42188,210.23888,65.1171,425.67859,246.41792,39.97162,384.99106,213.38745,82.64796
145,1.2,243.41415,212.45508,66.01021,426.05338,246.91499,40.19923,384.96994,214.93965,83.58791
146,1.208,243.92894,213.52631,66.87903,426.14325,247.22021,40.32682,385.08139,216.14005,83.88216
147,1.217,243.59531,215.08855,67.5272,426.43939,248.19994,40.58954,385.09973,216.99667,84.57609
148,1.225,243.41321,216.31245,67.33096,426.41669,248.67171,40.6274,385.12842,217.05286,84.69302
149,1.233,243.29541,216.94786,66.39892,426.41669,248.67171,40.6274,384.77362,217.10547,84.76241
150,1.242,242.28038,217.69348,64.95753,426.18872,249.00502,40.88876,384.11438,217.48917,84.6154
151,1.25,241.15326,218.15544,63.59655,425.71533,249.69157,41.36768,382.97809,217.80576,83.66254
152,1.258,241.04779,217.86238,61.48169,425.29126,248.34763,40.95719,382.36569,216.15399,83.02234
153,1.267,239.92159,216.92317,59.41338,425.17276,248.4639,41.26282,381.4213,215.15363,82.46941
154,1.275,238.8864,214.51321,55.52185,424.18613,248.21034,41.25652,380.83496,214.30421,81.76247
155,1.283,238.18025,213.28864,52.91706,424.2211,247.64334,40.75239,378.87643,213.53687,79.71252
156,1.292,237.87276,211.83282,49.81533,424.07654,246.61958,40.44535,378.60403,211.37544,77.92986
157,1.3,237.37218,208.62886,47.87109,423.84091,245.82552,39.92656,377.85226,209.64796,76.38848
158,1.308,237.48718,206.08052,45.87859,423.55765,244.81023,39.52363,377.25333,207.90918,75.00784
159,1.317,237.91595,204.24287,44.45291,423.40375,243.92929,39.68974,378.00076,205.77345,74.52872
160,1.325,238.58615,201.10986,44.76471,423.53452,243.87625,39.56513,379.26337,205.85439,73.64953
161,1.333,239.63831,200.02623,45.61531,424.4585,244.49449,39.44498,380.18506,205.74728,74.84228
162,1.342,240.37219,199.60017,47.45269,425.09622,244.46271,39.28889,380.99332,206.20804,75.28876
163,1.35,240.90161,199.3513,50.60134,425.34109,244.36586,39.50764,381.64917,206.85036,75.87246
164,1.358,241.17599,201.31325,53.62026,425.72693,244.26297,39.71967,383.27127,208.50636,77.44344
165,1.367,241.67827,201.70387,56.43639,425.53827,244.61581,40.02573,382.5025,208.8916,78.19582
166,1.375,241.67583,204.15904,59.52628,425.68591,244.68402,39.9429,383.04086,209.66388,79.27957
167,1.383,242.47905,206.19203,61.99212,425.23181,245.60242,39.89808,383.60275,210.43002,80.03806
168,1.392,243.14775,207.94418,63.63903,425.54974,245.2106,39.70033,384.7699,211.74261,81.72682
169,1.4,243.49329,209.77505,65.57958,425.76245,245.46571,39.65968,384.94006,212.29776,82.22212
170,1.408,243.79814,211.5134,66.52779,425.84802,246.31239,40.0428,385.41891,212.87213,82.43204
171,1.417,244.29727,212.93837,67.34463,425.94852,246.53984,40.04779,385.67447,213.73265,82.95476
172,1.425,244.31262,213.78242,67.12316,425.811,246.62923,40.10187,385.67447,213.73265,82.95476
173,1.433,244.10326,214.40652,66.49633,425.93488,247.11884,40.94807,385.612,213.99529,82.99319
174,1.442,243.74271,215.05714,64.9487,425.92004,247.11928,41.06752,385.09964,214.011,83.2394
175,1.45,243.32555,215.47153,62.84096,425.84714,247.41501,41.42741,384.67249,213.88341,83.16386
176,1.458,242.12254,215.86479,60.37335,426.57434,246.76575,41.52636,383.6019,212.98566,83.80361
177,1.467,241.27711,214.8718,57.53669,426.32385,246.15053,40.93311,382.04126,213.61862,81.57841
178,1.475,239.99567,213.52388,54.0379,425.25229,245.94667,40.8241,381.21704,211.45955,79.65195
179,1.483,239.26413,213.18396,51.20274,424.42688,245.7229,40.64311,380.31247,210.29826,78.702
180,1.492,237.6124,210.11626,48.20584,423.42587,245.78522,40.46122,378.58554,209.75568,76.84312
181,1.5,237.66457,208.18799,46.34709,423.64423,244.68356,39.81246,377.86938,208.16498,75.52912
182,1.508,237.90419,206.05507,44.25323,423.51349,244.51312,39.70528,377.96494,207.20332,74.00178
183,1.517,238.36253,204.811,42.59279,423.5112,243.85393,39.71093,378.03784,205.64383,72.85867
184,1.525,238.99193,201.62909,43.61234,424.9798,243.94833,39.42653,379.30914,205.9632,73.27182
185,1.533,240.06082,200.92152,45.01636,425.56964,243.92006,39.13379,380.06287,205.60277,73.5341
186,1.542,240.80859,201.02591,46.5921,425.82394,243.88358,39.42192,380.71445,205.87672,74.53721
187,1.55,241.11542,201.40018,49.86666,425.75174,244.27924,39.87102,381.86749,207.22484,76.05177
188,1.558,241.2043,202.66785,53.35593,425.74899,244.47672,40.02069,382.86914,209.29721,77.89892
189,1.567,241.86105,204.13754,56.01908,425.67218,244.41791,40.12986,382.48392,209.12582,78.27939
190,1.575,242.4827,205.9063,58.45334,425.55063,245.19371,39.9393,383.06696,209.98302,79.69955
191,1.583,242.85945,208.39737,61.70904,425.91022,245.17992,40.06658,383.51248,211.5058,80.56297
192,1.592,243.07304,209.10132,63.30611,426.35861,245.28682,39.64482,384.93121,212.40027,82.08286
193,1.6,243.78763,211.87372,64.81396,426.35135,245.40184,39.58017,385.0889,212.7162,82.54737
194,1.608,244.04816,213.37712,65.2793,426.25339,246.5061,40.26895,385.46097,213.68085,83.19549
195,1.617,243.90558,214.36632,65.3535,426.14374,247.04559,41.13216,385.29483,214.24847,83.59161
196,1.625,244.0466,215.24611,65.13377,426.23383,247.16196,41.299,385.25696,214.75449,83.66319
197,1.633,243.91798,215.58752,64.23058,426.39835,247.29559,41.29105,385.01703,214.77849,83.73859
198,1.642,244.37428,215.23578,62.41502,426.45847,247.02107,41.57356,384.84674,214.51099,83.43184
199,1.65,242.98175,216.31049,60.816,427.20078,246.35968,41.60205,384.64606,213.8902,83.1082
200,1.658,242.58569,215.94527,58.59948,426.92041,246.2963,40.95377,383.75677,213.29405,83.52037
201,1.667,241.43257,215.25658,55.72103,426.82776,246.43817,40.75911,382.63608,213.13988,81.35355
202,1.675,240.75883,213.5847,53.07388,427.04105,246.12782,40.6828,381.78183,211.69919,79.41284
203,1.683,240.30157,212.79173,51.35994,426.06522,246.00134,40.36079,381.25314,210.46594,78.60535
204,1.692,240.14041,210.48637,49.69454,425.68777,245.9019,40.26268,380.24515,210.26837,77.08957
205,1.7,238.72751,207.62582,47.76432,425.15671,244.91649,39.74202,380.38953,208.65981,75.59691
206,1.708,239.30066,206.17178,47.16909,425.57651,243.91577,39.73404,380.42346,207.71617,74.94315
207,1.717,240.00479,203.98326,47.29028,425.92392,244.10005,39.22915,380.57062,206.93068,74.60088
208,1.725,240.60475,203.86794,47.88078,426.02966,243.8613,39.36466,381.15662,207.05905,74.81266
209,1.733,241.57791,202.32784,49.47454,426.53644,243.76656,39.40409,382.19598,207.48059,75.47141
210,1.742,241.87367,201.92702,51.3732,426.97098,243.94669,39.71657,383.21295,207.32091,76.31622
211,1.75,241.8499,203.01195,54.1056,427.15372,244.52443,39.87162,383.39172,207.7317,77.11183
212,1.758,242.53505,203.30984,56.04066,426.52832,244.94568,39.92572,383.83694,208.42885,78.0715
213,1.767,243.13562,205.59705,58.43972,426.45975,245.29163,40.12065,383.87967,209.06863,79.06274
214,1.775,243.53201,207.0237,60.08966,426.51077,245.35088,40.04836,384.45178,210.01221,79.95923
215,1.783,243.54706,208.09563,62.01979,426.36349,245.77847,40.0084,385.88376,211.27705,81.09826
216,1.792,243.29732,208.89166,62.71726,426.53467,246.80835,40.85031,385.90018,212.43843,81.52132
217,1.8,244.04149,210.53497,63.26331,426.60889,246.99744,40.86518,385.58765,212.8596,82.06669
218,1.808,243.96651,212.18471,63.64268,427.61075,247.16441,39.99799,385.86166,213.38745,82.57085
219,1.817,244.30397,213.07016,62.96106,427.09857,248.26089,40.84233,385.5675,213.62143,82.86877
220,1.825,244.53847,213.97285,61.68739,427.98447,247.9969,40.80742,385.43417,214.09496,82.98909
221,1.833,243.802,214.2679,60.12102,427.71811,248.85204,41.12143,385.3161,214.10542,82.80989
222,1.842,243.8886,213.46814,58.24614,427.87424,248.06845,40.95475,384.67758,213.85054,82.13484
223,1.85,243.18208,213.99677,56.431,427.93039,247.67979,40.4896,383.9566,213.5845,81.50262
224,1.858,241.75336,212.49661,54.41251,427.43765,247.20403,40.2477,382.67651,212.40962,80.22546
225,1.867,241.67677,211.53593,53.23082,427.19901,246.41806,40.19683,382.38153,211.29147,78.80995
226,1.875,241.97881,209.86887,52.30646,426.94687,245.9724,40.03953,381.87408,210.2989,77.66695
227,1.883,241.41969,208.33748,51.43669,426.60693,245.4671,39.84752,381.85999,209.84271,77.101
228,1.892,240.92737,206.07581,50.36397,426.69742,245.32683,39.61288,382.16852,208.95114,76.59678
229,1.9,241.41887,205.03984,51.0853,426.73322,245.07709,39.4088,382.41333,208.70659,76.21169
230,1.908,242.12192,204.37178,51.93677,426.92868,244.92598,39.10744,383.22507,208.64647,76.30404
231,1.917,242.21106,203.81738,53.25954,427.40265,244.75745,39.51622,383.93015,208.71553,76.76606
232,1.925,242.71767,203.77083,55.63677,427.48828,244.77663,39.41022,383.97357,209.31732,77.06376
233,1.933,243.78706,205.22415,57.98918,427.46765,244.93654,39.58282,384.38626,209.63898,78.08448
234,1.942,244.38547,206.15686,59.59793,427.29367,245.08624,39.6445,385.12253,210.90063,79.05098
235,1.95,244.41495,207.7058,62.24593,426.97983,245.66389,39.50511,385.85294,211.57584,80.04153
236,1.958,244.77066,208.75063,64.3176,427.20044,246.05846,39.54602,386.16364,212.48625,81.05589
237,1.967,245.31151,211.22845,65.72164,427.02341,246.70815,39.82352,386.60748,213.10861,81.68694
238,1.975,245.4687,212.95837,66.96313,427.2482,246.51155,39.49623,386.94016,213.84566,82.66628
239,1.983,245.36024,213.73944,68.31141,428.26926,246.41554,39.25284,387.10626,214.36075,82.65154
240,1.992,245.63603,215.25307,68.80289,428.7312,246.81113,39.42699,387.65137,215.41283,83.14111
241,2,246.02527,217.22841,68.17056,428.22781,247.65813,40.02558,387.43057,216.241,83.5529
242,2.008,246.05141,217.84535,66.82076,428.32346,247.76854,40.05161,387.39859,216.56989,83.81865
243,2.017,245.71152,218.04912,66.0531,428.55273,248.02931,40.27992,386.79926,216.76967,83.71773
244,2.025,245.20178,219.05672,64.49515,428.49576,248.07552,40.42167,386.41476,216.32436,83.62818
245,2.033,244.83183,218.96773,61.71285,428.26166,248.36728,40.98548,385.64767,215.88167,83.25272
246,2.042,244.05284,218.70872,60.03446,428.32504,248.14198,40.45184,385.01913,215.60831,82.93291
247,2.05,243.38968,217.76686,58.32006,427.91623,247.98495,40.16484,384.3457,215.41559,81.78197
248,2.058,242.04054,216.07144,56.36197,427.70493,247.7471,40.03109,383.41095,214.47864,79.58739
249,2.067,241.62024,214.98032,55.05782,427.32074,247.44896,40.13686,383.02475,212.55447,78.39263
250,2.075,241.48514,212.59915,54.14244,427.2182,246.31065,39.71318,382.561,211.37187,78.78758
251,2.083,241.80038,211.41809,53.23949,427.271,246.26244,39.53888,382.6174,211.13054,77.68738
252,2.092,242.11586,209.20811,53.62483,427.71954,246.01036,39.43365,383.19794,210.5629,77.09792
253,2.1,243.22978,207.82544,54.5751,427.91785,245.69893,39.52887,383.99982,210.19298,77.12678
254,2.108,243.42798,207.49109,56.26277,427.6781,245.75203,39.43228,384.50677,210.81279,77.54892
255,2.117,244.02608,207.25099,57.90056,427.49554,246.28981,39.68001,385.03772,210.85239,78.45488
256,2.125,244.42534,208.12198,60.53012,427.53735,245.96793,39.14629,385.89127,211.59119,79.91848
257,2.133,245.09494,208.98727,62.31544,427.53735,245.96793,39.14629,386.54932,212.53647,81.08166
258,2.142,245.55701,211.04459,65.18421,428.24423,245.68541,39.21159,386.87784,213.13689,81.96088
259,2.15,245.75571,212.85046,66.60038,428.64435,246.50949,39.34967,387.05649,214.24063,82.46061
260,2.158,245.80077,214.81458,68.65184,428.7312,246.81113,39.42699,387.96237,215.05315,82.99848
261,2.167,246.22023,216.79504,69.65436,428.65341,247.58704,39.95522,388.01495,216.15887,83.64177
262,2.175,246.45584,218.25536,70.60105,429.13666,247.66194,39.83935,388.31564,217.29047,84.09108
263,2.183,246.63097,220.20389,70.6974,429.72607,247.75607,40.22889,388.70676,218.14578,84.47911
264,2.192,246.62358,220.72444,70.58695,430.22928,248.42493,40.2417,388.65549,218.47818,84.30472
265,2.2,246.71321,221.33344,69.99787,430.13028,248.86932,40.41017,388.32388,218.802,85.19298
266,2.208,246.18871,221.81831,68.5228,430.13721,248.75607,40.70672,388.13651,218.87628,85.33091
267,2.217,245.97292,222.07964,66.911,429.96786,248.81837,40.7332,387.6925,218.58662,84.84078
268,2.225,244.67764,221.60303,64.47897,429.49274,248.99702,40.78748,386.46024,217.72763,83.6022
269,2.233,244.09439,221.53358,62.03991,428.92453,249.24419,40.72731,385.28265,216.35786,83.63565
270,2.242,243.05717,220.38974,59.67077,428.27509,248.85999,41.03277,384.3577,216.28131,83.38758
271,2.25,241.95689,219.45436,57.43732,427.79608,248.3231,40.89807,383.04211,215.69325,81.99567
