Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
57,0.467,-215.31577,56.65865,1039.43323,-155.68794,-123.36034,987.26575,-124.2375,176.32243,1054.16187
58,0.475,-216.99554,57.72482,1039.24792,-155.68794,-123.36034,987.26575,-124.30562,176.20059,1053.89417
59,0.483,-216.83824,57.55489,1039.14819,-155.62358,-123.36279,987.58942,-124.30562,176.20059,1053.89417
60,0.492,-216.88116,58.07935,1039.24048,-155.67805,-122.80184,987.92224,-124.42642,176.39911,1054.11707
61,0.5,-216.81868,58.32563,1039.40735,-155.38135,-123.30013,987.97687,-124.59839,176.67148,1054.09302
62,0.508,-216.81868,58.32563,1039.40735,-155.29852,-122.97275,988.13257,-124.72886,176.94353,1054.01868
63,0.517,-217.33365,58.95098,1039.61902,-155.48279,-122.37067,988.14923,-124.62761,177.46553,1054.16321
64,0.525,-216.81868,58.32563,1039.40735,-155.58719,-122.12634,988.2243,-124.69863,177.64049,1054.0929
65,0.533,-216.81868,58.32563,1039.40735,-155.85364,-122.2214,988.78003,-124.46087,177.87558,1054.01318
66,0.542,-216.81868,58.32563,1039.40735,-155.85364,-122.2214,988.78003,-124.46087,177.87558,1054.01318
67,0.55,-217.33365,58.95098,1039.61902,-155.85364,-122.2214,988.78003,-124.50965,177.94299,1053.93652
68,0.558,-216.81868,58.32563,1039.40735,-155.92393,-121.99518,988.89551,-124.50965,177.94299,1053.93652
69,0.567,-216.81868,58.32563,1039.40735,-155.93027,-122.04358,989.08142,-124.50965,177.94299,1053.93652
70,0.575,-217.33365,58.95098,1039.61902,-155.70467,-121.64171,989.2229,-124.42068,178.7672,1053.92444
71,0.583,-216.81868,58.32563,1039.40735,-155.89551,-121.11331,989.23114,-124.39429,178.71251,1053.9259
72,0.592,-216.81868,58.32563,1039.40735,-155.71471,-121.20438,989.3623,-124.7123,178.33856,1054.01599
73,0.6,-217.33365,58.95098,1039.61902,-155.52393,-121.73272,989.354,-124.51764,178.98976,1053.8385
74,0.608,-217.33365,58.95098,1039.61902,-155.47601,-121.37138,989.2771,-124.51764,178.98976,1053.8385
75,0.617,-216.81868,58.32563,1039.40735,-155.47601,-121.37138,989.2771,-125.11019,179.39355,1053.71899
76,0.625,-216.81868,58.32563,1039.40735,-154.97998,-121.48138,988.91327,-125.18656,179.39383,1053.50342
77,0.633,-216.81868,58.32563,1039.40735,-154.97998,-121.48138,988.91327,-125.23193,180.00687,1053.44629
78,0.642,-216.81868,58.32563,1039.40735,-155.51692,-121.21931,989.47754,-126.08675,179.16956,1053.01221
79,0.65,-216.81868,58.32563,1039.40735,-155.33305,-121.703,989.3327,-126.37646,179.25391,1052.60779
80,0.658,-216.81868,58.32563,1039.40735,-154.97998,-121.48138,988.91327,-126.9575,179.50293,1052.60242
81,0.667,-216.81868,58.32563,1039.40735,-154.97998,-121.48138,988.91327,-127.24602,179.61372,1052.27295
82,0.675,-216.81868,58.32563,1039.40735,-155.39052,-121.45863,988.79071,-127.58701,179.34161,1052.25977
83,0.683,-216.81868,58.32563,1039.40735,-155.39052,-121.45863,988.79071,-127.49062,180.04939,1052.39453
84,0.692,-216.81868,58.32563,1039.40735,-155.53105,-121.62498,988.6842,-127.79788,179.72229,1052.34631
85,0.7,-217.05144,58.09593,1039.58411,-155.6868,-121.93089,988.62494,-128.20517,179.90747,1052.37354
86,0.708,-217.05144,58.09593,1039.58411,-155.67259,-121.88106,988.41473,-128.24834,180.65163,1052.28125
87,0.717,-217.11392,57.84965,1039.41724,-155.67259,-121.88106,988.41473,-128.24834,180.65163,1052.28125
88,0.725,-217.11392,57.84965,1039.41724,-155.617,-122.12528,988.28015,-128.42737,180.82312,1052.5575
89,0.733,-217.11392,57.84965,1039.41724,-155.617,-122.12528,988.28015,-128.5011,181.02402,1052.37219
90,0.742,-217.05144,58.09593,1039.58411,-155.617,-122.12528,988.28015,-128.49318,180.8631,1051.90906
91,0.75,-217.05144,58.09593,1039.58411,-155.45418,-122.01167,988.33228,-127.92789,181.26361,1052.2262
92,0.758,-217.05144,58.09593,1039.58411,-154.966,-121.86602,988.89893,-127.92789,181.26361,1052.2262
93,0.767,-217.05144,58.09593,1039.58411,-154.97295,-121.67368,988.90607,-127.92789,181.26361,1052.2262
94,0.775,-217.05144,58.09593,1039.58411,-154.62766,-121.73927,988.88239,-127.14115,181.84341,1052.22559
95,0.783,-217.05144,58.09593,1039.58411,-153.9787,-121.60896,988.83716,-127.14115,181.84341,1052.22559
96,0.792,-216.81868,58.32563,1039.40735,-153.3532,-121.81788,989.15051,-127.14115,181.84341,1052.22559
97,0.8,-216.81868,58.32563,1039.40735,-153.3532,-121.81788,989.15051,-126.73422,181.65839,1052.19849
98,0.808,-216.81868,58.32563,1039.40735,-152.89381,-121.51517,989.09509,-126.63797,181.5412,1051.9624
99,0.817,-215.95627,58.1192,1039.72083,-152.5878,-121.50714,989.49774,-126.63797,181.5412,1051.9624
100,0.825,-215.95627,58.1192,1039.72083,-152.36993,-121.78625,989.4303,-126.0919,182.07787,1052.04468
101,0.833,-215.79312,57.1983,1039.354,-152.36993,-121.78625,989.4303,-126.42779,182.01913,1052.27307
102,0.842,-214.90356,55.41354,1039.77808,-152.24179,-121.8278,989.34583,-126.30186,181.82436,1052.50769
103,0.85,-214.33022,54.83412,1039.7688,-152.12875,-123.06905,989.22302,-126.36363,181.92418,1052.72302
104,0.858,-213.93286,54.77037,1040.08167,-151.98901,-123.41187,989.35895,-126.60142,181.4855,1052.93054
105,0.867,-213.59276,54.43841,1039.80725,-151.97047,-123.84788,989.06274,-126.36363,181.92418,1052.72302
106,0.875,-213.59276,54.43841,1039.80725,-152.11365,-123.88289,988.97327,-126.01294,181.7267,1052.5874
107,0.883,-213.59276,54.43841,1039.80725,-152.06512,-123.93475,988.84589,-125.79037,181.89487,1052.8418
108,0.892,-213.26642,53.81628,1040.05054,-152.25475,-123.84949,988.66412,-125.43171,182.25371,1052.71094
109,0.9,-213.59276,54.43841,1039.80725,-152.0524,-124.0498,988.91223,-125.25797,182.47586,1052.16223
110,0.908,-213.43463,54.06525,1040.04492,-152.0524,-124.0498,988.91223,-124.85083,183.19533,1051.66724
111,0.917,-213.43463,54.06525,1040.04492,-151.68478,-124.02753,988.82599,-124.44241,183.68668,1051.14417
112,0.925,-213.43463,54.06525,1040.04492,-151.31674,-124.22835,988.48358,-124.35127,183.95189,1051.10852
113,0.933,-213.43463,54.06525,1040.04492,-151.23981,-124.16366,988.62555,-124.3887,184.81363,1050.92822
114,0.942,-213.43463,54.06525,1040.04492,-151.0433,-123.75474,989,-124.58232,185.44516,1051.08362
115,0.95,-212.84583,53.38046,1039.7522,-149.79984,-123.63496,988.94318,-123.8373,186.12466,1051.01172
116,0.958,-212.84583,53.38046,1039.7522,-149.26953,-124.1562,989.51843,-122.57213,188.07022,1050.66772
117,0.967,-212.79178,53.31174,1039.45337,-148.67729,-123.95267,989.7937,-122.71946,188.47758,1050.54736
118,0.975,-212.79178,53.31174,1039.45337,-147.96416,-123.57527,989.65369,-123.13261,188.90088,1050.12878
119,0.983,-211.52013,53.10743,1039.36133,-147.75026,-123.14564,989.68408,-122.83881,189.01326,1049.97119
120,0.992,-210.08534,53.48322,1040.38501,-147.05977,-122.95294,989.61646,-123.03703,189.08191,1049.65662
121,1,-208.31656,53.91878,1040.53967,-146.70132,-123.03601,989.58844,-122.44373,189.37308,1049.49707
122,1.008,-208.31656,53.91878,1040.53967,-146.13628,-123.18263,989.60205,-121.82853,189.59294,1048.60657
123,1.017,-207.1344,52.73422,1039.88843,-145.74467,-123.18595,989.89722,-121.55717,189.8349,1048.47754
124,1.025,-208.76186,52.79279,1041.39331,-145.61897,-123.08047,989.95386,-120.87773,190.00333,1047.75
125,1.033,-208.69556,53.57327,1041.4519,-145.4381,-123.07838,989.77478,-120.65609,191.18661,1047.20752
126,1.042,-207.68878,53.53963,1041.13574,-145.29318,-123.04689,989.86664,-120.62414,192.18382,1046.41699
127,1.05,-206.67677,53.91331,1041.30896,-144.92543,-123.18687,989.96124,-119.78212,192.7298,1045.85242
128,1.058,-206.97559,52.61525,1041.37842,-144.88121,-122.9101,990.0603,-120.04069,192.72202,1045.88123
129,1.067,-207.43108,52.41215,1040.94971,-144.52028,-122.69159,990.14081,-120.08314,194.34741,1044.74524
130,1.075,-207.43108,52.41215,1040.94971,-144.52028,-122.69159,990.14081,-120.08314,194.34741,1044.74524
131,1.083,-207.43108,52.41215,1040.94971,-144.52028,-122.69159,990.14081,-120.11005,194.86484,1044.24573
132,1.092,-207.68108,51.90702,1041.68506,-144.52028,-122.69159,990.14081,-120.59769,195.99202,1043.90686
133,1.1,-207.68108,51.90702,1041.68506,-144.52028,-122.69159,990.14081,-120.90147,197.25909,1043.552
134,1.108,-207.68108,51.90702,1041.68506,-144.74356,-122.74065,990.16846,-120.57611,197.37621,1043.16919
135,1.117,-207.68108,51.90702,1041.68506,-144.91554,-122.70069,990.26196,-120.98463,197.66235,1043.04016
136,1.125,-207.37976,52.14294,1042.08167,-145.16661,-122.28234,990.45276,-119.89276,199.12694,1042.96606
137,1.133,-207.32597,52.55051,1042.77173,-145.04979,-122.09318,990.43689,-119.68555,199.70555,1043.57056
138,1.142,-207.32597,52.55051,1042.77173,-144.80641,-121.87896,990.90936,-119.36426,200.19733,1042.59583
139,1.15,-207.32597,52.55051,1042.77173,-144.65123,-121.75294,990.94202,-118.78987,200.89133,1043.11487
140,1.158,-207.32597,52.55051,1042.77173,-144.04794,-121.5844,991.29956,-118.86889,201.71681,1042.37708
141,1.167,-206.11604,53.43053,1043.56067,-143.92343,-121.44666,991.5639,-118.52481,201.8941,1042.1283
142,1.175,-206.75856,54.57874,1043.68628,-143.92343,-121.44666,991.5639,-118.71407,202.55655,1041.40466
143,1.183,-206.75856,54.57874,1043.68628,-143.66754,-121.32942,991.66547,-118.14334,202.6989,1041.30884
144,1.192,-206.17114,54.98028,1043.38062,-142.19702,-120.98955,992.2851,-117.20293,203.04478,1041.16931
145,1.2,-206.17114,54.98028,1043.38062,-141.44289,-120.58837,992.37445,-115.92482,204.19868,1040.62317
146,1.208,-206.17114,54.98028,1043.38062,-141.29803,-120.5565,992.46631,-115.99794,204.25569,1040.5614
147,1.217,-206.17114,54.98028,1043.38062,-141.11153,-120.23209,992.33545,-117.02569,204.04044,1040.32715
148,1.225,-206.17114,54.98028,1043.38062,-141.03784,-119.59944,992.08411,-117.22601,204.47949,1039.83557
149,1.233,-206.17114,54.98028,1043.38062,-141.01781,-118.83082,992.47253,-116.40383,206.18073,1039.22217
150,1.242,-206.17114,54.98028,1043.38062,-141.30743,-118.07441,992.05859,-116.41454,205.97607,1038.74072
151,1.25,-206.17114,54.98028,1043.38062,-142.32318,-117.98959,992.21606,-116.87994,206.1176,1038.33606
152,1.258,-206.17114,54.98028,1043.38062,-142.2621,-117.99737,992.55139,-117.3886,206.11511,1037.95105
153,1.267,-206.17114,54.98028,1043.38062,-143.41141,-118.13653,991.86908,-117.69759,206.54387,1037.77673
154,1.275,-206.17114,54.98028,1043.38062,-143.35025,-118.14434,992.20453,-117.51835,206.62216,1037.50623
155,1.283,-205.9379,54.8045,1041.98743,-143.42039,-117.93141,992.09326,-117.57276,206.82045,1037.38501
156,1.292,-205.70416,55.03416,1041.81055,-143.86325,-117.73124,992.23871,-117.64816,207.48247,1037.0863
157,1.3,-205.19231,56.03361,1041.2478,-144.08841,-117.22799,992.021,-117.28148,207.5345,1036.62292
158,1.308,-205.85342,56.73744,1041.7207,-144.14684,-116.91069,991.78699,-117.6659,208.79976,1036.08997
159,1.317,-205.73373,57.25453,1041.72058,-144.14684,-116.91069,991.78699,-118.18404,209.12285,1035.98401
160,1.325,-205.73373,57.25453,1041.72058,-144.42976,-116.96852,991.57166,-118.20797,209.60921,1035.88757
161,1.333,-207.75194,57.42247,1041.43396,-144.0762,-116.54392,991.50214,-118.25597,210.0712,1035.6814
162,1.342,-207.75194,57.42247,1041.43396,-144.29329,-116.26557,991.56946,-118.35101,210.06735,1035.56006
163,1.35,-207.75194,57.42247,1041.43396,-144.33363,-116.31273,991.78833,-118.28516,210.29021,1035.05566
164,1.358,-207.75194,57.42247,1041.43396,-144.33363,-116.31273,991.78833,-118.45052,210.69543,1034.92468
165,1.367,-207.75194,57.42247,1041.43396,-144.47867,-115.92367,991.03955,-118.09322,210.83739,1034.53381
166,1.375,-208.43004,57.68206,1042.25317,-144.38882,-115.89436,991.42371,-118.02338,211.09384,1034.46082
167,1.383,-207.75194,57.42247,1041.43396,-144.20142,-115.44964,991.34137,-117.49313,211.56778,1034.51831
168,1.392,-207.63283,57.9394,1041.43396,-144.20142,-115.44964,991.34137,-117.56785,211.86819,1034.54028
169,1.4,-208.31085,58.19894,1042.2533,-144.33801,-115.24728,991.27618,-118.00677,211.88031,1033.8407
170,1.408,-208.31085,58.19894,1042.2533,-144.39775,-115.14069,991.47931,-118.13018,211.93306,1033.55737
171,1.417,-208.06133,58.70436,1041.5177,-144.39775,-115.14069,991.47931,-118.46965,211.98378,1033.41919
172,1.425,-208.06133,58.70436,1041.5177,-144.36636,-115.19653,991.099,-118.48945,212.13219,1033.50586
173,1.433,-208.06133,58.70436,1041.5177,-145.4599,-114.62232,990.94525,-118.58819,212.7206,1033.06787
174,1.442,-208.06133,58.70436,1041.5177,-145.80603,-114.55619,990.96918,-119.22775,212.75284,1032.89014
175,1.45,-208.06133,58.70436,1041.5177,-145.91292,-114.01566,991.08875,-119.59943,213.0174,1032.65283
176,1.458,-208.06133,58.70436,1041.5177,-145.97569,-113.81841,990.98254,-119.75245,212.98218,1032.72668
177,1.467,-209.51013,58.94364,1041.63477,-146.20444,-113.02373,990.74664,-119.91798,213.01532,1032.71423
178,1.475,-209.66043,58.82682,1040.67871,-146.16853,-112.88112,990.81165,-120.50691,213.57317,1032.69275
179,1.483,-209.85759,59.65285,1040.37366,-146.9725,-112.56227,991.00769,-120.61481,213.8589,1032.60486
180,1.492,-209.85759,59.65285,1040.37366,-147.16975,-112.13463,990.53619,-120.41203,214.94864,1032.94055
181,1.5,-210.06482,59.82993,1039.97754,-147.63596,-111.32533,990.46515,-121.29628,214.90948,1032.46741
182,1.508,-210.06482,59.82993,1039.97754,-148.09952,-111.13523,990.47778,-121.35711,214.80054,1032.38574
183,1.517,-210.06482,59.82993,1039.97754,-148.09952,-111.13523,990.47778,-121.24192,215.49739,1031.87695
184,1.525,-210.6326,59.75786,1039.57458,-148.56824,-111.18407,990.53259,-121.20882,215.59233,1031.74744
185,1.533,-210.6326,59.75786,1039.57458,-149.40219,-111.23316,990.53583,-121.40054,215.92725,1031.8407
186,1.542,-210.58113,60.16505,1040.26709,-149.6552,-111.3531,990.43549,-121.34601,215.80664,1031.89551
187,1.55,-210.58113,60.16505,1040.26709,-149.95587,-111.55772,990.73389,-120.95475,215.63988,1031.43152
188,1.558,-210.58113,60.16505,1040.26709,-150.25143,-111.56347,990.53821,-120.20666,215.87859,1031.49084
189,1.567,-210.58113,60.16505,1040.26709,-150.26265,-111.45112,990.64343,-119.9972,215.76881,1031.72571
190,1.575,-212.02946,60.40359,1040.38477,-150.47571,-111.41515,990.7522,-120.14365,215.776,1031.56006
191,1.583,-212.68896,61.1066,1040.85693,-150.71677,-111.70583,990.48914,-120.13394,216.08507,1031.625
192,1.592,-212.67226,61.55016,1040.51013,-151.04623,-111.57817,990.27179,-119.95496,216.41631,1031.61267
193,1.6,-212.67226,61.55016,1040.51013,-151.05748,-111.46581,990.37701,-119.56144,216.05508,1031.49121
194,1.608,-212.67226,61.55016,1040.51013,-151.04623,-111.57817,990.27179,-119.56144,216.05508,1031.49121
195,1.617,-212.67226,61.55016,1040.51013,-151.27014,-111.4267,989.90161,-119.80498,215.62105,1031.04163
196,1.625,-212.67226,61.55016,1040.51013,-151.38239,-111.55206,989.81995,-119.54658,216.14983,1030.84949
197,1.633,-212.67226,61.55016,1040.51013,-151.46581,-111.67387,989.60187,-119.93593,215.83223,1030.42847
198,1.642,-212.67226,61.55016,1040.51013,-151.46581,-111.67387,989.60187,-120.20117,216.4639,1030.39941
199,1.65,-213.82524,61.07623,1040.41296,-152.14041,-111.49526,989.44751,-120.07851,216.71019,1030.30627
200,1.658,-215.27226,61.3141,1040.53076,-152.41496,-110.80356,989.38995,-121.0386,216.7088,1029.81055
201,1.667,-215.32388,60.90662,1039.83862,-152.79694,-110.74436,988.90442,-121.6552,216.49785,1029.15747
202,1.675,-216.41884,60.22717,1040.8916,-152.96623,-110.85139,988.86053,-123.88003,215.8423,1028.71277
203,1.683,-215.85669,60.3091,1040.26941,-153.09015,-110.98959,988.61084,-124.13344,215.66614,1028.83704
204,1.692,-215.85669,60.3091,1040.26941,-153.1826,-110.76196,988.68329,-124.20306,215.60901,1028.7467
205,1.7,-215.30632,61.23736,1039.13135,-153.55659,-110.69229,988.45868,-124.26649,215.75789,1028.67139
206,1.708,-215.61151,61.70442,1038.47168,-153.77531,-110.74629,988.48297,-124.29694,215.88898,1028.50867
207,1.717,-215.61151,61.70442,1038.47168,-154.00307,-110.56586,988.06628,-124.33001,216.16908,1028.47656
208,1.725,-215.59428,62.14777,1038.125,-155.00383,-111.17618,987.83575,-125.37117,216.61037,1027.95959
209,1.733,-215.59428,62.14777,1038.125,-155.00383,-111.17618,987.83575,-125.82492,216.6714,1028.16138
210,1.742,-215.61151,61.70442,1038.47168,-156.13954,-110.88359,987.80841,-126.04137,216.67812,1028.19238
211,1.75,-215.47589,62.66453,1038.125,-156.13954,-110.88359,987.80841,-126.41998,216.59576,1027.99976
212,1.758,-215.47589,62.66453,1038.125,-156.51823,-110.78628,987.79926,-126.41998,216.59576,1027.99976
213,1.767,-215.47589,62.66453,1038.125,-156.54854,-110.93543,987.73303,-126.41998,216.59576,1027.99976
214,1.775,-215.47589,62.66453,1038.125,-156.51823,-110.78628,987.79926,-126.41998,216.59576,1027.99976
215,1.783,-216.13538,63.36649,1038.59729,-156.50409,-110.7786,987.65045,-126.41998,216.59576,1027.99976
216,1.792,-216.13538,63.36649,1038.59729,-156.43668,-110.67039,987.57324,-126.47517,216.71509,1027.93433
217,1.8,-216.89468,62.3799,1039.17004,-156.65422,-110.39034,987.64069,-126.642,216.78848,1027.70972
218,1.808,-216.13538,63.36649,1038.59729,-156.62695,-110.42187,987.48444,-126.44472,216.71504,1027.53906
219,1.817,-216.13538,63.36649,1038.59729,-156.35851,-110.3736,987.59967,-126.63694,217.1953,1027.42505
220,1.825,-216.13538,63.36649,1038.59729,-156.15797,-109.68031,987.53802,-127.29871,217.86331,1027.08618
221,1.833,-216.13538,63.36649,1038.59729,-156.30827,-109.60384,987.35657,-127.60078,218.40613,1026.10303
222,1.842,-216.13538,63.36649,1038.59729,-156.31586,-109.41125,987.36377,-128.01427,218.27136,1025.65112
223,1.85,-216.13538,63.36649,1038.59729,-156.22285,-108.89368,987.96497,-128.76196,219.12988,1025.11755
224,1.858,-216.0172,63.8833,1038.59753,-156.35144,-108.85194,988.04987,-129.42558,219.15215,1025.16309
225,1.867,-217.46379,64.12025,1038.71606,-156.60275,-109.17765,987.94855,-129.78351,219.76163,1025.0813
226,1.875,-219.39536,64.06964,1038.61938,-156.94164,-107.92945,987.78741,-129.97043,220.05861,1025.24084
227,1.883,-220.84068,64.3059,1038.73804,-157.15894,-107.49001,987.60797,-130.29149,220.38589,1025.18408
228,1.892,-220.93956,64.59591,1038.47461,-157.15894,-107.49001,987.60797,-130.59026,220.91928,1025.23376
229,1.9,-220.93956,64.59591,1038.47461,-158.16129,-107.39953,987.28912,-130.59026,220.91928,1025.23376
230,1.908,-220.93956,64.59591,1038.47461,-159.40028,-107.37681,987.36761,-130.75484,220.95366,1025.23865
231,1.917,-220.901,65.27701,1037.34485,-159.47623,-107.51613,987.43958,-130.59026,220.91928,1025.23376
232,1.925,-220.901,65.27701,1037.34485,-159.93578,-107.39981,987.48706,-130.72916,220.89275,1025.14355
233,1.933,-219.16826,66.1529,1037.13635,-160.27298,-107.10058,987.64929,-130.59026,220.91928,1025.23376
234,1.942,-219.14926,66.48415,1036.42957,-160.66386,-107.14519,987.65948,-130.57219,220.86096,1025.31006
235,1.95,-218.84747,66.72084,1036.82507,-160.66386,-107.14519,987.65948,-129.78615,220.80595,1025.15393
236,1.958,-218.84747,66.72084,1036.82507,-160.69579,-107.0601,987.61487,-129.74483,220.55707,1025.23267
237,1.967,-218.84747,66.72084,1036.82507,-160.69579,-107.0601,987.61487,-129.55759,220.9787,1025.02148
238,1.975,-218.84747,66.72084,1036.82507,-160.44365,-106.94166,987.71466,-129.63028,220.93539,1024.85278
239,1.983,-218.84747,66.72084,1036.82507,-160.44365,-106.94166,987.71466,-129.9156,220.99072,1024.75281
240,1.992,-218.84747,66.72084,1036.82507,-160.25386,-106.62911,987.59204,-130.19852,221.33501,1024.69482
241,2,-218.84747,66.72084,1036.82507,-160.43837,-106.40689,987.23993,-130.26927,221.37859,1024.58337
242,2.008,-218.84747,66.72084,1036.82507,-160.52824,-106.161,987.10278,-131.36589,221.41615,1024.81238
243,2.017,-219.14926,66.48415,1036.42957,-160.66064,-106.22154,987.02728,-131.57251,221.29128,1024.95618
