Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
93,0.767,190.00427,178.49969,1100.33105,293.48514,188.65324,1082.58521,307.26904,99.30968,1117.29211
94,0.775,190.01793,179.08485,1099.62732,292.7063,190.0697,1081.927,307.0372,99.81091,1116.62537
95,0.783,189.37695,180.29773,1098.25745,292.66525,191.43375,1082.53345,306.29886,100.94339,1116.64636
96,0.792,189.1958,180.76144,1097.91113,292.64725,193.00328,1082.73206,305.80234,101.49272,1116.38074
97,0.8,189.01749,181.51479,1097.48889,292.46869,195.60971,1082.6239,305.68182,102.58455,1116.75537
98,0.808,188.76373,181.2989,1096.83398,291.61411,197.33081,1082.86499,304.12103,104.11061,1117.34229
99,0.817,187.88795,184.78757,1095.36975,291.37793,197.67705,1082.56421,302.62448,106.3233,1118.90247
100,0.825,186.86571,186.97336,1093.33472,290.54285,199.59679,1082.5481,301.85205,107.92191,1120.85376
101,0.833,188.27577,188.51051,1091.0415,290.53055,202.31673,1081.77649,299.24713,110.89001,1121.9541
102,0.842,186.29185,193.27025,1090.4209,289.66827,204.84271,1080.73669,296.16983,113.07114,1124.59131
103,0.85,185.31003,196.90642,1089.46509,288.16565,207.80157,1078.87109,293.51733,117.07326,1126.51489
104,0.858,185.19405,202.45151,1088.48975,286.78589,208.52196,1075.88245,288.00937,122.59781,1128.17822
105,0.867,183.47733,206.75206,1086.41724,285.85031,210.17154,1072.80188,284.73422,126.05363,1128.77234
106,0.875,181.57735,213.95811,1085.30212,283.51544,211.32976,1068.85071,281.01639,130.13379,1129.97644
107,0.883,179.3607,220.36946,1083.05554,282.16003,211.92778,1066.07947,280.5004,136.46663,1131.19714
108,0.892,177.91078,223.88521,1081.95447,279.99451,211.78877,1062.18481,273.88177,138.50594,1130.9165
109,0.9,176.39252,230.45857,1081.15906,276.90527,211.74768,1059.20068,267.90338,140.11269,1129.74951
110,0.908,174.5739,236.0032,1078.06799,274.20126,211.8026,1057.1178,264.12543,142.17134,1128.3175
111,0.917,172.06578,242.17836,1075.39697,271.20743,212.06995,1055.2467,257.62024,143.88553,1126.35913
112,0.925,169.29567,244.54614,1072.95703,268.36926,212.24335,1053.30847,252.52782,144.03603,1124.58911
113,0.933,167.83946,247.60735,1070.76831,265.56943,213.3781,1052.1427,248.30937,143.31442,1123.06702
114,0.942,164.70853,248.76241,1067.37903,262.88315,213.71184,1051.54443,241.8342,144.13286,1121.69153
115,0.95,162.22153,249.87883,1063.39929,260.30688,214.28773,1051.03821,235.56935,145.46637,1119.71643
116,0.958,159.66953,249.81287,1061.67786,257.30518,214.67375,1049.82581,231.66679,145.45061,1119.24561
117,0.967,156.04659,249.9176,1057.61804,254.77611,215.3273,1049.11572,227.27061,148.04593,1118.26392
118,0.975,154.17259,251.74405,1053.203,251.74471,216.8847,1047.79517,224.34695,149.53574,1117.72131
119,0.983,151.83051,251.65417,1050.349,250.8555,217.36154,1046.40466,221.8045,152.63069,1117.47473
120,0.992,149.3851,253.43292,1046.85132,247.97455,217.95468,1042.99365,218.97137,155.71762,1117.3241
121,1,148.48051,254.54395,1044.05469,246.02002,217.84924,1040.72314,216.36299,158.41661,1117.32166
122,1.008,148.20515,255.42812,1041.47009,243.96303,216.64185,1037.79822,212.80861,162.2699,1116.94617
123,1.017,147.41263,259.16553,1038.08984,242.36679,216.86241,1034.93933,210.52739,165.02499,1116.76587
124,1.025,146.66663,260.53867,1035.79175,239.81506,214.39568,1031.51099,206.23752,167.96706,1114.99744
125,1.033,147.02985,262.89517,1033.48633,238.40115,213.80286,1029.73132,204.43852,168.68492,1114.17346
126,1.042,145.11594,265.8317,1031.17944,234.75293,212.3963,1027.45764,203.03403,170.16571,1111.67004
127,1.05,147.28259,266.70575,1029.33606,232.83394,211.12981,1025.43701,199.98856,170.21318,1110.64355
128,1.058,144.79451,270.23096,1026.26379,231.28369,210.04539,1023.79565,196.62672,172.03966,1109.50305
129,1.067,145.76395,271.1326,1023.53455,228.67624,209.00156,1021.92822,193.80367,173.20631,1108.93079
130,1.075,144.57526,271.85339,1020.95575,226.88545,208.74654,1020.34991,191.44662,174.67088,1107.26501
131,1.083,144.18866,272.22379,1018.81085,224.23808,207.26924,1018.63678,188.08513,174.96567,1106.03406
132,1.092,143.08255,272.68774,1015.47809,222.37233,206.98967,1016.95129,184.64928,175.22398,1105.04163
133,1.1,140.55095,272.73038,1013.63556,220.58365,206.29887,1015.34674,181.48318,175.85953,1104.01453
134,1.108,139.93494,272.84174,1010.85944,217.62869,204.86618,1015.01178,179.79294,177.33237,1101.40198
135,1.117,139.04988,273.2063,1007.88422,215.59732,203.55255,1013.42572,177.44409,177.98846,1099.18713
136,1.125,137.61559,272.80872,1005.46735,214.08383,202.98872,1011.11731,174.07733,178.24992,1097.82764
137,1.133,136.51239,271.86816,1002.42212,212.21765,202.6705,1009.47034,170.08893,179.12444,1096.60071
138,1.142,135.4641,272.26669,1000.29114,209.48177,202.52023,1008.25061,167.46825,180.1299,1095.06152
139,1.15,134.63998,272.16135,997.07147,208.00919,200.93945,1006.91895,163.18533,179.97041,1094.55334
140,1.158,134.14996,272.38788,995.19366,205.66502,200.79955,1005.6109,164.8998,181.92125,1092.54675
141,1.167,134.03955,272.00064,992.91425,201.93307,197.90671,1003.01147,161.84187,181.55481,1091.37549
142,1.175,133.79124,271.58353,991.10876,201.33134,195.47891,1001.89948,160.55437,181.68114,1091.0824
143,1.183,133.8549,271.95978,988.55023,198.42805,193.47517,1001.27167,158.26132,181.62317,1089.52344
144,1.192,133.82368,270.8924,987.59283,197.61099,191.98299,1000.59778,156.49817,182.10675,1088.93152
145,1.2,133.76663,271.20065,986.13715,196.42993,190.22176,999.76996,154.45589,182.52495,1088.09338
146,1.208,133.25899,269.87988,985.7998,194.00468,188.80228,997.44873,152.77861,181.51405,1086.27295
147,1.217,132.42604,269.16394,984.83112,192.27995,187.45865,996.90314,151.26581,180.70872,1085.90808
148,1.225,132.23268,268.29968,983.62823,191.30258,185.69525,996.39923,148.16783,179.5636,1085.4447
149,1.233,132.19685,268.21371,982.1438,189.80824,185.06143,996.18811,146.73665,179.33804,1084.43665
150,1.242,131.57216,267.89981,981.16888,188.27307,184.67375,996.07568,143.58769,177.61826,1083.36682
151,1.25,131.73509,267.5173,980.69122,187.19249,183.36131,995.7641,141.56543,177.97502,1082.89563
152,1.258,130.44505,266.40872,979.9834,186.12169,182.92334,995.67133,139.6273,178.00163,1081.41064
153,1.267,129.1412,265.46899,979.14319,184.82709,182.19193,995.15332,136.33162,175.76408,1080.37488
154,1.275,127.96771,264.21701,977.88995,184.3275,180.37964,994.72052,134.66353,175.45963,1079.90491
155,1.283,127.57645,263.84668,976.46722,183.04858,179.37538,994.18353,133.11151,176.39438,1079.37891
156,1.292,126.66923,262.57166,974.99731,180.80812,177.99202,993.55841,131.53091,176.15515,1078.15308
157,1.3,125.21811,261.39709,973.75043,179.08275,176.76715,992.97876,129.88284,175.4402,1077.29468
158,1.308,124.93967,260.61969,972.73334,176.61749,175.3933,991.82251,127.60986,175.1347,1076.39661
159,1.317,124.42257,260.24066,971.2724,173.56851,175.3154,990.5766,126.5799,175.08946,1075.79944
160,1.325,124.42337,258.86496,969.75238,172.18077,170.90164,989.60205,125.63585,175.4398,1075.5575
161,1.333,124.38265,257.56177,969.28821,170.65704,169.99094,988.63977,122.81435,173.68623,1075.56262
162,1.342,124.09813,256.94046,968.95917,167.82074,167.46175,987.90442,121.70116,173.14326,1074.83142
163,1.35,123.69809,255.91313,968.13757,165.91353,165.41922,987.22498,121.01483,172.62874,1073.67163
164,1.358,123.32904,255.31679,968.0708,163.96938,162.90948,986.09302,118.24502,171.14828,1072.96289
165,1.367,123.4416,254.84857,967.23267,163.00613,161.31473,985.55988,116.15302,171.0493,1071.20129
166,1.375,123.49241,254.31064,966.17975,160.9832,161.18741,983.55579,114.2521,171.07176,1070.41772
167,1.383,123.38697,253.41176,965.89618,160.07576,160.14841,984.14532,110.83858,170.13152,1069.89685
168,1.392,122.8322,253.40367,964.47638,159.55203,159.69028,984.52045,108.90817,169.56883,1068.68396
169,1.4,122.48966,252.74815,963.68854,159.40413,159.68048,985.02228,107.42755,168.43674,1068.06409
170,1.408,121.67719,251.1938,963.80817,159.89629,159.47389,985.41492,105.01377,167.73056,1067.52844
171,1.417,120.36356,250.7644,963.50604,159.90599,159.70396,985.55383,103.451,166.23392,1066.08813
172,1.425,119.49346,250.08614,963.07275,160.15091,159.54663,985.53711,102.81602,165.65425,1064.46838
173,1.433,118.53601,249.63542,962.77905,160.15738,159.23122,985.36621,102.55688,165.6371,1064.01318
174,1.442,117.87366,248.27419,962.59839,160.22939,159.10768,985.1098,101.70708,164.48344,1063.36414
175,1.45,117.52193,248.23584,962.19049,158.77985,156.95209,983.62744,101.63441,164.43648,1063.0907
176,1.458,116.99561,245.84181,960.802,157.57695,156.1955,983.12695,100.93144,165.36409,1063.32153
177,1.467,116.40226,244.44945,959.8266,155.83168,154.24709,981.89099,100.06664,165.21654,1062.86182
178,1.475,115.93356,244.40883,958.20874,153.9594,151.59007,981.38507,99.08378,164.15994,1061.64917
179,1.483,116.50311,241.5937,956.48615,150.70929,149.80653,980.27362,98.53009,164.07779,1061.30603
180,1.492,116.29134,240.1273,954.62494,148.12427,147.43509,978.45618,98.19373,164.4765,1061.58362
181,1.5,116.74082,239.39659,953.5575,144.7959,145.35481,976.86249,97.15732,163.39915,1060.21997
182,1.508,116.27418,237.91235,952.16357,143.33963,142.93423,976.40546,96.09987,161.74661,1060.17419
183,1.517,115.84855,236.20677,951.66473,142.07716,139.35757,975.11523,95.56338,160.11852,1058.64844
184,1.525,116.27087,234.64034,951.13379,140.5544,137.46211,973.84985,94.78867,159.29024,1058.13232
185,1.533,116.5894,233.37318,950.69946,139.79097,136.48711,973.23737,93.43953,157.90607,1057.47351
186,1.542,117.26151,231.7226,950.5921,140.32603,134.55957,971.17505,92.54585,157.43692,1056.0647
187,1.55,117.66582,230.73949,949.91394,140.57791,134.24911,970.73456,91.43111,156.47137,1055.06262
188,1.558,118.17889,230.77036,949.05792,140.49109,133.9445,969.62347,91.09901,154.84869,1053.29712
189,1.567,117.61362,230.29823,948.33142,141.05855,133.18411,969.00146,90.98613,152.34697,1051.49902
190,1.575,117.24796,229.57101,947.75079,141.88092,132.47343,968.13043,90.99326,151.10353,1050.34753
191,1.583,116.26295,228.37508,947.05951,141.47026,132.86015,966.99524,90.91322,150.01367,1049.59009
192,1.592,115.90487,227.47092,946.81128,142.29945,131.99646,966.29443,91.09085,149.9256,1048.74988
193,1.6,116.07128,226.93307,946.93646,142.12047,131.33406,965.28784,91.42435,149.79938,1048.38196
194,1.608,116.01731,225.84065,946.37708,141.76527,130.87027,965.04291,92.6804,149.85756,1048.11438
195,1.617,115.81227,225.8432,945.95142,139.70352,129.86395,965.25787,92.05678,150.28978,1048.60522
196,1.625,115.57276,225.73,945.60193,138.87311,129.43069,965.38831,91.32298,150.09445,1048.99353
197,1.633,115.55759,225.56367,945.03253,137.41492,129.29189,965.53638,91.15304,150.46286,1049.73694
198,1.642,115.55759,225.56367,945.03253,135.89186,128.41336,965.6109,90.26199,150.93863,1050.22131
199,1.65,115.35534,225.66698,944.97839,134.5688,127.94858,966.11737,89.73151,151.34082,1050.03955
200,1.658,115.04092,225.03787,944.49725,133.90102,127.08183,965.62451,88.83489,151.01314,1050.24927
201,1.667,114.13621,224.24098,944.61621,133.33551,126.51894,965.17761,88.32967,150.61786,1049.85168
202,1.675,112.80228,225.04507,944.04108,133.2711,126.41417,964.6911,87.69174,149.50201,1049.35217
203,1.683,112.85137,224.61314,943.77246,133.6248,126.33418,964.04547,87.69759,149.16238,1048.61584
204,1.692,113.03652,224.16046,943.21161,133.56107,126.31698,963.41339,87.64832,148.89067,1047.20776
205,1.7,112.60371,223.93073,942.54504,133.92212,126.29866,962.16376,88.03794,148.5069,1046.83289
206,1.708,112.67491,223.8905,942.0119,134.74512,127.17736,959.82806,88.82903,147.11978,1045.96106
207,1.717,112.69987,223.76425,941.70209,135.23369,126.99104,959.20099,89.51931,145.33298,1045.08252
208,1.725,112.0643,224.03886,940.96533,135.69055,127.51812,959.42108,89.84908,145.1752,1044.43274
209,1.733,112.18397,224.119,940.39044,136.18788,127.6178,957.72974,90.64611,144.52892,1044.02039
210,1.742,111.70042,224.02515,939.83508,137.66537,128.07422,957.19086,91.3165,144.01367,1043.30847
211,1.75,111.12381,224.47217,939.50287,137.83972,128.45532,956.67725,91.30692,143.93556,1042.24414
212,1.758,111.19711,225.51788,939.21582,137.77271,129.54924,956.0755,91.22209,143.68132,1041.34668
213,1.767,111.06698,225.99271,938.61517,137.13533,129.76389,955.44653,91.57906,143.92238,1040.7417
214,1.775,110.96174,226.27734,938.48535,136.63766,129.8959,955.31921,90.78445,144.79109,1040.6178
215,1.783,110.60188,226.17413,937.99231,136.52362,130.05322,955.28772,90.72217,145.70271,1040.71631
216,1.792,110.45206,227.04054,937.98346,135.58803,130.10579,955.29291,89.62978,146.57652,1040.66309
217,1.8,110.2552,227.11757,937.95886,134.47491,129.99123,955.94562,88.27039,148.03349,1042.40039
218,1.808,109.96138,226.93163,938.07703,132.35078,129.13045,957.84888,86.8908,148.7028,1043.02087
219,1.817,109.84071,226.24947,938.31445,130.49706,127.62003,959.45874,85.81714,149.01317,1043.70288
220,1.825,109.16852,225.96255,939.50873,129.44893,126.81711,960.53088,85.46529,149.24181,1044.74548
221,1.833,109.5043,224.55272,940.32574,127.46827,127.33898,960.61896,84.05933,149.41663,1045.53857
222,1.842,109.28513,223.61757,941.02686,126.61766,125.71805,961.1131,83.17377,148.60448,1046.92834
223,1.85,107.56649,221.77725,941.78809,125.9366,124.20476,962.09052,83.26161,148.51067,1047.20569
224,1.858,108.34055,221.01382,942.41479,127.23724,122.27825,962.11877,83.28352,148.39116,1047.36218
225,1.867,108.14631,221.0549,942.70789,127.83286,121.91817,963.08875,83.8561,147.51917,1047.39551
226,1.875,108.24256,220.44585,942.67584,128.30238,121.75003,963.1145,85.13364,146.27914,1047.04749
227,1.883,108.35645,219.43762,942.70465,129.20134,122.42093,962.30579,85.07085,144.37807,1047.01575
228,1.892,108.32559,218.97313,942.41827,130.49739,122.43565,962.01495,85.91378,143.11426,1045.84155
229,1.9,108.79817,218.87352,942.39337,131.8649,121.84679,962.15576,86.38994,141.42281,1045.84668
230,1.908,108.79817,218.87352,942.39337,131.79736,121.18183,960.83765,86.32654,140.35489,1044.84277
231,1.917,109.61548,217.77072,941.60773,131.58527,120.51723,959.3252,85.9884,139.1606,1044.66614
232,1.925,110.39805,217.12161,941.39349,131.09821,119.68446,959.69037,85.58313,138.6248,1044.76501
233,1.933,110.40466,216.60277,941.44867,130.40001,118.87852,959.91107,85.21072,138.04849,1044.58215
234,1.942,110.27042,216.31963,941.70105,130.07835,117.51133,960.01227,84.80991,137.66696,1044.81116
235,1.95,110.00863,216.17087,942.10358,128.94591,117.41547,960.29663,84.0088,137.57693,1045.45581
236,1.958,110.3013,215.72015,942.80774,127.85172,116.13323,961.01764,82.48411,136.47375,1045.64856
237,1.967,110.25769,214.79552,943.91968,126.90731,114.79052,962.16132,81.62718,136.7728,1046.1416
238,1.975,109.21841,213.96872,944.28931,125.74912,115.27802,962.77661,80.59745,137.12645,1047.28259
239,1.983,108.94672,213.62381,944.98828,124.35944,115.31698,963.21832,80.41381,136.17519,1047.85144
240,1.992,109.30724,213.36621,946.33997,124.03413,114.50477,963.64893,80.36712,134.90294,1048.95801
241,2,109.23931,211.80836,946.9176,123.9504,114.06583,963.81213,79.35677,133.99742,1050.03601
242,2.008,108.47447,211.79547,947.62335,125.73305,112.48386,965.13434,80.42499,132.54637,1050.09656
243,2.017,108.92687,210.90497,948.58075,126.13046,111.58733,965.22388,81.06629,130.79346,1049.84009
244,2.025,108.88196,210.83047,949.30023,126.95451,110.92498,963.60608,80.89452,130.30659,1049.4823
245,2.033,109.03803,210.51218,950.00793,126.45804,110.51867,962.9527,81.28537,130.22435,1049.27661
246,2.042,110.02578,209.95473,950.03162,126.36904,110.27814,962.07074,81.00662,129.67877,1048.73206
247,2.05,110.14268,210.11084,949.7276,126.77293,110.25054,961.11035,80.46817,129.58453,1047.29688
248,2.058,110.02901,209.89319,949.38708,127.25089,111.26146,960.65442,80.27379,129.13866,1046.88013
249,2.067,110.44627,210.45676,948.77179,127.90963,111.10931,960.78955,81.41707,128.57126,1045.8064
250,2.075,109.5886,210.63666,947.90381,129.51555,111.74563,961.01385,83.12637,128.68692,1045.46008
251,2.083,109.17491,211.30467,946.91077,130.93675,113.6291,958.84424,84.67318,128.98933,1044.95959
252,2.092,109.09218,211.7317,946.06909,131.326,114.37043,958.86017,86.78264,131.27156,1045.16833
253,2.1,108.37175,212.61909,945.04822,132.43063,115.89096,959.2326,88.32459,130.97267,1045.31873
254,2.108,108.776,213.41707,944.23975,133.15128,116.60177,958.77087,90.79719,132.27188,1044.97559
255,2.117,110.36151,215.13899,943.56073,133.67371,117.63468,958.38837,91.6205,134.79477,1045.11768
256,2.125,111.01592,215.79681,942.56781,134.21162,117.86069,958.64667,92.43515,135.71243,1045.40137
257,2.133,111.04079,216.18817,941.67645,133.99823,118.42772,959.17603,92.4966,137.5269,1046.01563
258,2.142,112.43433,217.04849,941.44183,133.49782,119.39264,958.97876,92.4528,138.74699,1045.67261
259,2.15,113.0432,217.51506,941.59357,133.27765,120.55962,959.32843,92.71149,139.48413,1045.92285
260,2.158,113.77203,218.29858,941.53619,133.20406,120.89856,959.49335,92.24757,139.28947,1046.03503
