Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
1024,8.525,202.29317,299.2981,536.40991,352.1521,289.15524,441.8067,366.10797,168.12875,435.31882
1025,8.533,201.40407,299.38702,534.39148,352.11639,289.40549,440.19003,365.82669,169.29114,434.40573
1026,8.542,201.41133,300.15698,533.30786,351.10684,289.78922,438.49454,366.97223,169.72815,433.71927
1027,8.55,201.60451,301.69302,531.62659,350.89999,290.59756,436.54953,366.32239,170.86513,431.68573
1028,8.558,200.61018,302.46384,530.07574,350.1893,291.02161,433.40945,366.71228,170.96301,430.73764
1029,8.567,200.82397,302.63184,527.87622,349.0954,291.75446,431.22882,366.27216,171.18303,429.25635
1030,8.575,200.48528,303.10849,526.37598,349.03027,292.258,428.58997,365.37265,171.55745,427.16144
1031,8.583,200.79703,303.6824,523.8222,348.37939,291.74979,425.64139,364.99362,171.59708,424.97784
1032,8.592,200.91466,303.52429,522.72461,348.11664,291.60095,423.57205,364.66983,170.37157,423.50992
1033,8.6,201.55078,303.48138,521.95782,346.94415,291.19196,420.78683,363.26563,171.08839,421.59241
1034,8.608,201.55936,304.04874,520.47351,346.82507,291.2233,419.88177,362.37137,170.77641,420.0394
1035,8.617,202.06496,304.35577,520.4093,347.07217,290.5795,419.71146,362.07166,170.35413,419.6611
1036,8.625,202.36353,303.7655,520.37555,347.86389,290.04593,421.10165,361.16721,169.701,419.2937
1037,8.633,202.48482,302.56683,521.27991,348.09933,289.42117,422.80634,361.07568,169.3905,419.69061
1038,8.642,202.27083,302.38004,522.53839,348.38379,288.97595,425.15912,360.96725,168.35349,421.44318
1039,8.65,203.16006,301.23001,524.33154,349.0426,288.25287,427.73367,360.75549,167.07506,422.51636
1040,8.658,203.26262,300.52701,526.31042,350.03085,288.29877,430.39017,361.26331,166.59239,424.73889
1041,8.667,203.04869,300.10135,528.45721,349.9137,288.03598,432.80435,361.67542,165.72041,426.37378
1042,8.675,203.94765,298.60178,530.48981,350.41763,286.93851,433.71136,362.17294,165.13959,427.63095
1043,8.683,203.4895,298.31821,532.117,351.49222,286.70596,436.00122,362.77957,164.79271,429.03467
1044,8.692,203.85226,297.36789,533.29498,352.03922,286.46207,437.30508,363.49512,165.2247,430.30469
1045,8.7,203.96141,296.83722,534.48022,352.66885,286.14444,438.00674,364.32486,165.50626,430.84131
1046,8.708,204.323,297.07623,534.92975,352.84253,286.06955,438.10864,365.29617,165.58173,431.51205
1047,8.717,204.29495,297.16275,534.8609,353.15134,285.89063,438.05692,366.09088,165.86133,431.84073
1048,8.725,204.46758,297.4382,534.3136,353.59705,285.67221,437.66547,367.06375,165.94008,431.36823
1049,8.733,204.34442,297.66528,533.23511,353.97144,285.35526,436.91907,367.47272,165.50711,431.50861
1050,8.742,205.22165,297.9978,531.37183,353.78516,285.63928,434.81894,367.78882,165.31032,430.17453
1051,8.75,205.73122,297.85764,530.58783,353.84439,285.97623,433.32361,368.30698,165.07631,429.09311
1052,8.758,205.73627,298.30743,528.68872,353.95291,285.9968,431.4762,367.80933,166.26698,426.82193
1053,8.767,206.27031,298.52667,526.75195,353.95972,285.87335,428.46069,368.12106,166.04819,425.12082
1054,8.775,206.41071,298.75836,525.05701,353.32556,285.65091,425.59851,367.80191,165.20767,422.99246
1055,8.783,206.2567,299.16998,524.0415,352.13593,285.14313,423.13672,367.19455,165.94595,420.5726
1056,8.792,206.74272,299.6571,522.24017,352.4787,285.20547,421.19879,366.75797,165.91795,419.77826
1057,8.8,207.09225,299.80283,520.63281,352.64169,285.13217,421.08676,366.0105,165.4127,418.05328
1058,8.808,207.35889,299.23236,519.95093,352.24701,284.40146,421.92508,366.17346,164.41292,417.77173
1059,8.817,207.54892,298.25626,520.68951,352.85031,284.1409,423.42139,365.46973,164.97406,418.02933
1060,8.825,208.31255,297.35477,522.53973,353.36313,284.5463,425.04535,364.91519,165.5349,419.35199
1061,8.833,208.40796,297.09271,524.33105,353.73495,283.8873,427.95078,363.24918,162.89667,421.56097
1062,8.842,208.01424,296.5708,526.80414,354.69479,283.43921,430.12482,364.24875,162.85844,422.99533
1063,8.85,208.48264,295.54669,529.25287,354.98834,283.52264,433.20145,364.82755,162.42189,423.39615
1064,8.858,208.41769,295.18384,530.99805,355.021,283.12906,434.5838,365.2746,161.83461,425.93802
1065,8.867,208.19844,294.55093,532.70276,355.08789,283.2962,436.25183,366.24265,161.38232,426.68912
1066,8.875,208.51274,294.09045,534.62781,355.25351,283.90268,437.4296,365.55405,161.96837,428.10834
1067,8.883,208.12817,293.8045,534.88519,355.65717,283.58246,438.44824,366.05396,161.99236,429.14725
1068,8.892,207.95712,294.02628,535.44806,355.7186,283.60077,438.64401,366.371,162.00375,429.44061
1069,8.9,207.59259,294.10495,535.28058,355.7186,283.60077,438.64401,367.7431,161.883,430.13312
1070,8.908,207.68188,294.34531,534.79846,356.05249,283.65289,438.40625,368.34955,161.51807,430.8154
1071,8.917,207.29291,294.89203,533.95435,355.76563,283.849,437.28448,368.75211,162.53214,430.33853
1072,8.925,206.67429,295.0582,532.02008,355.57687,283.45056,435.83884,368.82477,163.08469,428.90549
1073,8.933,206.96857,295.01407,530.39465,355.82935,283.44687,433.95648,369.04822,163.20158,428.54343
1074,8.942,207.3127,296.39981,529.40808,355.84296,284.54086,432.49002,369.86542,162.41179,427.56271
1075,8.95,206.92235,296.61911,527.57532,355.41132,283.91464,428.92493,369.16797,162.63969,425.58505
1076,8.958,207.39668,297.42426,525.52515,354.70395,284.13068,426.93405,368.48129,163.57082,423.17734
1077,8.967,206.96268,297.26566,523.77643,353.48007,283.9639,423.54922,369.59479,162.8132,420.94104
1078,8.975,207.57501,297.06052,522.59479,353.07141,283.32108,420.82669,368.4173,162.81566,418.45923
1079,8.983,207.50931,297.70239,520.53967,352.33707,284.02893,418.83774,367.29651,163.47774,417.19998
1080,8.992,207.48706,297.8425,518.81915,352.00961,283.65021,417.52643,366.87234,163.33862,416.56717
1081,9,207.76036,297.64966,518.2522,351.9982,283.88809,418.38602,366.37405,163.149,416.03293
1082,9.008,207.85423,297.56003,518.49628,352.54205,282.71707,419.82147,365.63995,162.05743,416.70407
1083,9.017,208.29044,297.17972,520.88055,352.62357,282.83685,421.62033,364.43036,161.89272,416.96988
1084,9.025,208.52542,296.34952,522.81641,353.1011,283.28836,424.77194,363.60812,161.93976,417.98975
1085,9.033,209.00327,295.65402,525.52753,354.04727,283.24237,427.92841,363.92383,161.38071,420.09039
1086,9.042,209.28513,294.89706,527.70697,354.66342,282.72736,430.03613,363.89539,161.78386,422.17685
1087,9.05,208.43129,294.33243,530.18854,354.70355,283.02737,433.36008,363.4115,161.99113,423.24194
1088,9.058,208.73586,294.34012,531.82635,355.021,283.12906,434.5838,364.24854,162.11671,425.54755
1089,9.067,208.25031,294.11841,534.00018,354.98605,283.90479,436.45197,364.83212,162.62595,427.62921
1090,9.075,207.9205,294.34189,534.75262,354.96115,284.50021,437.73141,366.23273,163.06635,428.71136
1091,9.083,207.46689,294.67645,535.62646,355.14413,284.65881,438.15726,366.41782,164.26559,429.5076
1092,9.092,206.93835,294.56021,535.37738,355.16397,284.98871,438.19452,367.16956,165.02238,430.32675
1093,9.1,206.44643,295.14682,535.1286,354.66412,286.0434,438.4592,367.47272,165.50711,431.50861
1094,9.108,205.99977,296.43073,534.60388,354.16281,285.98895,437.77145,368.67419,166.10265,432.21786
1095,9.117,206.40007,296.88547,533.83521,354.28619,286.25122,437.27377,369.48712,166.68312,431.6817
1096,9.125,206.02444,298.46289,531.9483,354.22092,287.81134,435.73999,368.99365,167.22462,431.22992
1097,9.133,205.54033,299.25189,531.26318,354.18274,288.72446,434.35474,369.16107,167.49127,430.59991
1098,9.142,205.26138,300.41083,528.87292,353.46567,288.31503,432.1152,370.17725,167.84978,429.36102
1099,9.15,205.63878,301.23334,527.34021,353.42691,288.84888,429.86365,370.86526,167.58286,428.06494
1100,9.158,206.28912,301.75546,526.10071,352.92624,289.50177,427.50989,370.77289,168.31287,425.68231
1101,9.167,206.55965,302.49719,524.25775,352.93155,289.86511,424.78961,369.85706,169.23674,423.86734
1102,9.175,207.40244,302.81781,522.47437,352.73334,289.629,421.93985,368.78122,168.97957,421.6517
1103,9.183,207.53299,303.17688,521.28351,352.70084,289.65277,419.34024,367.93945,168.894,418.60361
1104,9.192,207.42929,303.25983,519.90735,351.96033,289.29431,417.91727,367.33762,169.41371,417.59259
1105,9.2,207.35316,303.14499,519.09967,352.09116,289.10822,418.13992,366.38199,169.12962,416.94107
1106,9.208,207.97812,302.47437,519.06781,352.1868,288.28961,419.68237,366.2753,168.34328,417.07361
1107,9.217,208.33142,302.05847,520.03296,352.28943,289.24796,422.08972,366.0025,168.21066,418.15854
1108,9.225,208.12236,301.02448,522.80383,353.04166,288.23672,425.0705,365.89996,167.44893,419.8273
1109,9.233,207.88733,299.50839,525.3288,353.7933,287.25922,427.75589,365.90668,166.64189,421.97168
1110,9.242,208.11664,298.2959,527.77924,354.17276,287.14935,430.57764,365.7196,166.29637,423.82944
1111,9.25,208.22069,296.7829,530.54376,354.10571,286.96536,433.54727,366.28943,166.57416,426.0246
1112,9.258,207.99052,296.82791,532.42261,355.07156,285.88824,435.99808,366.97955,166.45892,427.95456
1113,9.267,208.0605,295.81815,534.58252,355.09238,285.69604,438.09894,367.0614,165.84792,429.44547
1114,9.275,207.81807,295.16809,535.83099,355.43295,285.63406,439.41782,367.47272,165.50711,431.50861
1115,9.283,207.60503,295.55453,536.69067,356.51352,285.20679,440.91077,368.33209,166.05565,432.37289
1116,9.292,207.42926,295.27612,537.65155,356.66806,285.0332,441.45255,369.05933,164.76022,433.81961
1117,9.3,207.11818,295.5235,537.25244,356.87289,284.81189,441.93155,369.1282,164.87975,434.38293
1118,9.308,206.98856,295.84872,536.50317,357.14786,284.81387,441.73572,369.80936,164.86557,434.5704
1119,9.317,207.58334,295.86008,535.73474,357.01706,285.51144,441.22821,370.40833,165.21045,434.34198
1120,9.325,207.29713,296.58298,534.82715,356.76108,286.31705,440.18573,371.52426,165.85481,433.22531
1121,9.333,207.13145,297.23663,533.34192,356.62656,286.32175,438.83655,371.1709,166.19305,432.46231
1122,9.342,206.80968,296.66925,531.23969,356.2843,286.37567,436.71777,371.07605,166.82158,431.23831
1123,9.35,206.80548,297.70999,530.1745,356.00159,287.31754,434.49246,371.5509,166.32446,429.67712
1124,9.358,207.32533,298.87994,528.21246,355.44073,286.97217,431.82156,371.16068,167.08159,427.54324
1125,9.367,207.46078,299.88855,526.9212,354.68558,287.80032,428.74658,370.81372,167.45576,424.77921
1126,9.375,207.96776,300.68771,525.54651,353.94794,287.80026,425.83844,369.44086,167.79247,422.61993
1127,9.383,207.7496,301.13846,523.7533,352.73145,289.00317,422.88989,367.47803,167.15762,419.81711
1128,9.392,208.06325,301.11234,522.74164,352.43805,288.08173,420.01532,366.95789,168.45387,417.96631
1129,9.4,208.30702,301.80515,520.8186,351.87341,288.05319,419.422,365.98386,167.44272,416.40161
1130,9.408,208.0883,301.88455,520.23798,351.90848,288.18982,419.9043,365.32907,167.0685,416.20328
1131,9.417,207.92282,301.40466,520.4729,351.99646,287.35715,421.98404,364.61163,167.04005,416.82303
1132,9.425,207.63496,299.89645,522.35071,351.88959,287.23911,424.65332,364.51422,166.84312,418.60403
1133,9.433,207.48715,298.10141,524.04407,352.79715,286.65118,427.41241,363.52264,166.84807,420.5354
1134,9.442,206.86873,297.92294,526.65259,352.92035,286.64142,430.27625,363.01062,165.55176,422.96231
1135,9.45,206.48647,296.99448,529.51361,353.75302,286.21692,433.42825,364.08957,165.84328,424.81326
1136,9.458,206.51157,296.14578,530.86066,353.42676,285.82037,435.66479,363.80475,165.54501,427.16382
1137,9.467,206.71042,296.47232,533.56848,354.09543,285.79703,437.77695,364.87192,164.73579,429.06836
1138,9.475,205.69994,296.40082,534.66418,354.20663,286.10391,438.93774,365.06375,165.53783,430.34726
1139,9.483,206.04651,295.73325,535.99805,354.47443,285.98325,439.97064,366.18491,166.0623,431.24286
1140,9.492,205.7748,296.04361,536.36713,354.54086,286.21649,440.87521,366.51123,165.96465,432.38028
1141,9.5,205.72661,296.21973,536.27551,355.21277,286.24533,441.05826,367.33755,165.88045,433.20151
1142,9.508,205.65518,296.80084,535.55627,355.25314,286.49908,440.87927,367.88776,166.15971,433.37088
1143,9.517,205.77231,297.30023,534.96472,355.37814,286.85187,440.33368,368.03183,167.01624,432.56213
1144,9.525,205.88506,297.9512,534.24481,355.3584,287.09024,439.25681,368.42212,167.26981,432.83682
1145,9.533,205.52667,299.51392,532.05054,354.83456,287.6702,438.76007,369.14713,167.55603,432.29483
1146,9.542,205.12675,299.68591,531.30444,354.88535,288.48532,436.3313,368.94046,167.61073,431.45398
1147,9.55,205.15672,300.86084,529.11066,354.28354,289.15726,434.32721,370.54358,167.70799,430.69562
1148,9.558,205.77448,301.34918,527.64978,353.57013,288.37262,432.10019,370.02832,168.51779,429.42508
1149,9.567,206.36406,301.37634,526.32318,353.38123,289.33011,429.40567,370.76886,167.61653,427.75189
1150,9.575,206.42381,302.36978,525.53412,352.85785,289.65915,427.45328,370.01282,168.92856,425.09592
1151,9.583,207.16937,302.5795,524.11896,352.28864,289.45465,424.51154,368.96033,168.9304,423.64816
1152,9.592,207.49649,303.07364,523.0014,352.3562,289.44641,422.22461,367.97607,168.51283,421.20923
1153,9.6,207.48505,302.80176,522.13281,350.76959,289.08932,419.44781,366.01239,168.83603,418.75946
1154,9.608,207.8849,302.75049,521.06012,350.37567,288.96686,418.84546,365.88132,169.02893,417.9003
1155,9.617,207.68184,302.67041,519.94965,350.51431,288.78873,419.29462,364.80655,168.74641,417.28366
1156,9.625,207.76007,302.31021,520.00995,350.95239,288.92371,421.32675,364.25784,167.89856,417.98218
1157,9.633,206.7164,301.29861,521.85553,351.24109,288.33105,424.46072,363.13861,167.27672,418.8887
1158,9.642,206.6467,300.13672,523.17499,352.2489,287.57822,427.19174,362.75064,167.33742,421.29553
1159,9.65,205.85672,299.48853,525.83484,351.9559,287.42767,430.53131,362.87137,166.25279,423.48331
1160,9.658,205.70758,298.41959,528.14996,352.59976,286.73697,433.56348,362.82468,165.82588,426.08115
1161,9.667,205.62598,297.71591,530.60925,352.69183,286.52792,436.74371,362.74017,165.52115,428.13132
1162,9.675,205.28751,297.1239,533.1781,353.3418,286.16306,438.54105,363.25162,165.15575,430.06226
1163,9.683,205.21564,296.548,534.586,353.22458,286.16653,440.60764,363.42264,165.48012,431.88037
1164,9.692,204.62584,296.79218,535.9469,353.63171,286.24408,442.73294,364.45969,165.20323,433.3205
1165,9.7,204.5452,296.89011,536.26141,353.72229,286.2648,443.32385,365.73807,164.90991,434.92099
1166,9.708,204.06982,297.11929,536.53137,353.98953,286.33127,443.94504,367.00079,165.43849,435.52026
1167,9.717,203.96123,297.263,536.24384,354.19339,286.5144,443.78876,367.63101,165.50412,435.89444
1168,9.725,203.76399,297.85831,535.89777,354.06436,286.75421,443.05701,367.60306,166.06549,435.70819
1169,9.733,203.67148,298.47559,535.0545,353.84906,287.42838,441.68414,368.50839,166.19611,435.13852
1170,9.742,203.27278,300.13013,533.72388,354.25961,287.44702,439.8605,367.77969,167.12492,433.77002
1171,9.75,203.44545,300.46106,531.9411,353.68478,287.24896,438.00519,368.03183,167.01624,432.56213
1172,9.758,203.38017,300.57269,530.40955,353.33429,288.26038,434.75906,368.61166,167.63074,430.77835
1173,9.767,203.13904,301.09439,528.34406,352.60379,288.33832,432.25177,367.88947,167.46645,428.45279
1174,9.775,203.99931,300.88431,526.27368,352.18948,288.84885,428.96756,367.51685,167.78183,425.54309
1175,9.783,204.07414,301.70621,524.45001,351.78479,289.23746,425.71512,366.62424,168.73238,422.53433
1176,9.792,203.95238,301.73416,522.67889,351.00677,289.09256,422.62836,365.72659,168.47314,420.09232
1177,9.8,204.46855,303.20599,521.53802,350.03351,289.36472,420.74585,365.4234,169.10902,418.668
1178,9.808,204.59178,302.90189,519.81866,349.10892,289.25986,420.04684,364.4173,168.75163,417.82819
1179,9.817,204.84212,302.371,519.54828,349.37308,289.15225,421.37488,362.9556,168.4899,417.72043
1180,9.825,205.22586,302.24509,520.75653,349.85425,288.66226,423.52127,362.51837,167.78976,418.63574
1181,9.833,204.30438,300.78217,522.30316,349.93842,288.40759,425.06241,362.10471,167.16672,420.06891
1182,9.842,204.87814,300.0217,524.27313,350.54105,287.73514,428.07568,362.23734,167.10631,421.65118
1183,9.85,204.18417,300.24393,526.90173,351.13538,287.63138,430.97397,361.60168,166.48029,423.67706
1184,9.858,204.14059,298.86819,529.14441,351.10229,286.75522,433.43774,361.55246,165.99908,425.80875
1185,9.867,204.45442,298.28018,530.75964,351.83575,286.42084,435.89816,361.88986,164.96364,427.37799
1186,9.875,204.07251,297.77383,532.48102,352.00394,286.6524,437.54166,362.04077,164.82503,429.17578
1187,9.883,204.43196,297.34814,534.12408,352.19348,286.49677,438.75809,362.7601,165.18655,429.95013
1188,9.892,203.7054,296.66428,534.84412,352.47699,286.61349,439.30914,362.92093,165.3864,431.31189
1189,9.9,203.52151,296.78915,534.96143,352.9147,286.48975,439.74329,363.86108,165.34807,431.86234
1190,9.908,203.80403,297.29544,535.00079,352.87939,286.70044,439.74951,364.57318,165.77502,432.12137
1191,9.917,203.12061,298.36124,534.25226,352.69983,286.98096,439.58685,366.06192,165.95583,432.2359
1192,9.925,202.87856,299.51303,533.46832,352.59052,286.95111,439.33618,366.49646,166.34917,432.45804
1193,9.933,202.71902,300.06064,532.38318,352.70911,287.45065,438.53012,366.82248,166.91307,431.99121
1194,9.942,202.85609,299.91589,530.68329,352.24048,287.76111,436.68506,367.45325,166.86263,431.77588
1195,9.95,202.89325,300.47467,529.15686,352.6351,288.28644,434.67078,367.59171,166.98247,430.54764
1196,9.958,202.87817,300.90652,527.70624,352.28171,288.44925,432.71051,367.37772,167.4351,428.68417
1197,9.967,203.14966,300.91882,526.22577,352.13809,288.36377,429.93027,367.40335,167.08846,427.51392
1198,9.975,203.35887,301.37531,525.13574,352.15189,288.49799,427.47623,367.05383,167.74683,425.55984
1199,9.983,203.13028,301.42325,523.86993,350.20868,289.17636,424.67224,366.58694,168.50647,422.97302
1200,9.992,203.22466,302.37604,522.84857,350.14813,289.26965,422.67059,366.07755,167.95114,421.79224
1201,10,203.58282,302.42328,522.19446,349.41501,289.47894,421.4429,365.72659,168.47314,420.09232
1202,10.008,204.14552,302.83688,521.28247,349.30295,289.38818,421.46786,365.44843,168.31454,419.10773
1203,10.017,204.25305,302.56381,521.04083,349.25067,289.23184,422.28519,363.83795,167.81169,418.76834
1204,10.025,204.42462,301.70526,521.91626,350.12875,288.9183,424.58304,362.97415,167.84865,419.71832
1205,10.033,204.74504,301.0466,522.7879,350.89908,288.3924,426.41571,362.65509,167.54462,420.74896
1206,10.042,204.38766,300.99417,524.849,351.19965,288.59549,428.89432,362.96143,167.89998,421.97141
1207,10.05,204.02536,300.6633,526.99591,351.45868,288.56985,432.116,362.60834,168.32886,423.78412
1208,10.058,204.22717,299.92151,529.33026,352.02283,288.72217,433.84561,363.05179,167.10277,425.98041
1209,10.067,204.42792,299.62357,531.27252,352.10648,288.77414,436.43668,363.43213,167.14522,427.93381
1210,10.075,203.83763,299.85315,532.4281,351.55499,288.70627,438.3157,364.20114,167.4516,429.61948
1211,10.083,203.33224,299.45157,534.14471,352.22125,288.65182,439.37729,364.39972,167.53275,430.91873
1212,10.092,203.42172,299.15295,534.8551,352.38708,289.07541,440.11539,365.70523,167.18892,431.96829
1213,10.1,203.46121,299.30353,535.0777,352.49988,289.24686,440.67212,366.44543,168.00597,433.37994
1214,10.108,203.1188,299.65335,535.06439,352.49988,289.24686,440.67212,367.20004,167.65378,434.17154
1215,10.117,202.63672,299.91098,534.52686,352.48648,289.24652,440.38794,367.5686,167.91772,434.56995
1216,10.125,203.06244,300.60922,533.90009,352.54224,288.9613,439.89517,367.87186,168.2711,433.97028
1217,10.133,202.9379,300.70303,532.68262,352.39108,289.21664,438.74039,367.9126,168.6452,433.52377
1218,10.142,202.3611,301.34586,531.34344,352.21054,289.73575,436.76489,368.31885,168.44682,432.23413
1219,10.15,202.5439,301.97211,530.01764,352.73956,289.80536,434.33728,368.24402,168.39407,431.1445
1220,10.158,202.5195,301.92709,528.00366,351.75345,289.60062,432.10742,368.01025,168.91531,429.60834
1221,10.167,202.77943,302.40262,526.32117,351.85294,289.88251,429.18484,366.70346,169.83765,426.4736
1222,10.175,202.53392,302.77142,523.98468,350.54358,290.50934,425.5491,366.68567,170.45142,423.58801
1223,10.183,202.5386,303.16257,522.68219,349.69952,289.89594,422.84659,365.20831,169.82001,421.31644
1224,10.192,202.91649,302.87311,520.88062,349.08099,289.88748,419.70334,365.21011,169.79079,418.83673
1225,10.2,204.06635,303.03564,519.16907,348.50446,289.55954,418.63351,364.03616,169.64578,417.40836
1226,10.208,204.34344,302.94302,518.64069,348.26401,289.05038,419.05109,362.92792,168.57227,417.49271
1227,10.217,204.04829,302.32578,518.71521,348.87292,289.23801,421.15814,363.18881,168.04765,417.82715
1228,10.225,203.93729,301.36594,519.54901,349.70383,288.34482,423.98608,362.69897,167.20772,419.16162
1229,10.233,204.14436,300.80191,522.19391,349.98758,287.79874,425.46204,361.72665,166.81787,420.22583
1230,10.242,204.61647,299.71814,524.67938,351.02701,286.79807,429.1514,361.38547,166.2106,421.88058
1231,10.25,204.05612,299.42905,527.39667,351.77176,286.142,432.0965,361.59677,165.63814,424.35434
1232,10.258,204.24399,297.87363,529.91992,351.44977,285.56442,434.48267,361.85483,164.77821,426.14194
1233,10.267,204.09149,297.09335,531.64392,352.09045,285.07123,436.42688,362.07486,164.09848,428.16635
1234,10.275,204.1834,296.53061,533.44641,352.32309,284.74112,438.29697,362.09204,164.27357,429.18536
1235,10.283,203.79301,296.18054,534.66461,352.23529,284.62286,439.32352,362.62674,164.16391,430.29218
1236,10.292,203.30005,296.60208,535.25519,352.41788,284.77878,440.45413,363.24802,164.35046,431.47418
1237,10.3,203.27541,296.65775,535.54211,352.94888,284.73785,441.24582,364.20361,164.46922,432.17426
1238,10.308,203.19733,296.79593,535.42932,352.86307,285.10785,441.25684,364.50037,164.24548,432.65369
1239,10.317,202.99986,296.6824,534.86682,353.28476,285.44812,440.79471,364.69128,164.79784,432.57907
1240,10.325,202.6089,296.99561,534.42816,353.17627,286.16916,440.10147,366.27203,165.56956,432.54303
1241,10.333,202.90269,297.92981,533.03406,353.21811,285.68988,438.71817,366.09088,165.86133,431.84073
1242,10.342,203.09673,298.16815,531.65619,353.02481,285.99197,437.79474,367.06375,165.94008,431.36823
1243,10.35,203.16974,298.50806,530.42554,352.53418,286.14117,435.73477,366.97855,166.04875,431.05646
1244,10.358,203.18732,299.37143,529.30157,352.55551,286.64539,433.79111,367.12946,166.30544,429.10995
1245,10.367,202.832,300.15204,528.06171,352.20892,286.776,431.53406,367.09271,166.73824,427.71951
1246,10.375,203.21819,300.12094,526.54797,351.72549,286.98846,429.38165,367.1911,166.6053,426.05032
1247,10.383,203.4527,300.02457,525.65106,351.74829,286.8266,427.12518,366.87122,166.56189,424.16443
1248,10.392,203.54973,300.36896,524.95282,350.052,287.5528,424.52008,365.75513,166.88394,422.336
1249,10.4,203.43834,300.42316,523.76764,349.84039,287.42911,424.18771,365.0137,167.07906,421.16876
1250,10.408,203.37856,300.45914,523.61243,349.84039,287.42911,424.18771,364.02954,167.14621,420.61554
1251,10.417,203.71036,300.23288,523.40051,349.20538,287.29504,424.91315,363.05096,166.95204,420.88867
1252,10.425,203.53888,299.89401,523.98279,349.65607,286.39917,427.5679,362.24805,166.72397,422.01151
1253,10.433,203.75578,299.25458,525.69379,350.46976,286.32339,429.70309,362.42926,165.12817,423.17975
1254,10.442,203.00623,298.23499,527.57745,350.56393,286.09546,432.96878,361.86658,165.65057,425.19751
1255,10.45,203.57152,297.48672,529.83533,351.16495,285.53073,434.83459,361.54178,164.89122,427.19211
1256,10.458,203.08983,296.89157,531.55157,351.01672,285.88409,437.59293,361.90668,164.62335,429.10376
1257,10.467,202.47665,296.13138,534.04974,350.92368,284.63632,439.55231,362.34686,164.48041,430.64648
1258,10.475,202.51509,296.03662,535.12793,351.15756,284.87076,440.87088,362.78613,164.65277,432.8053
1259,10.483,201.98004,295.57193,536.37463,351.4751,284.47668,443.09576,363.37277,163.61189,434.29556
1260,10.492,201.93629,295.32944,537.39703,351.39536,284.9754,444.28372,363.80328,163.16431,435.09381
1261,10.5,201.59816,295.61014,538.04004,351.66199,284.81207,444.54504,363.8147,163.42903,435.6987
1262,10.508,201.46959,295.42099,537.91254,351.6116,284.88062,444.75815,364.12204,163.54564,436.23178
1263,10.517,201.53023,295.64096,537.46906,351.90063,285.02017,444.45908,365.15277,164.07372,436.00653
1264,10.525,201.54062,296.00824,536.23065,351.99625,285.22986,444.18515,365.59979,163.97168,436.02454
1265,10.533,201.3503,296.92493,535.21521,352.20755,285.00027,442.77328,366.12271,163.97079,435.26404
1266,10.542,201.65773,296.6701,534.54071,352.33069,285.87405,440.84271,366.62689,164.47092,434.08661
1267,10.55,201.29514,296.93033,532.96954,352.31714,285.61938,438.63007,366.09088,165.86133,431.84073
1268,10.558,202.01569,298.22522,531.43018,352.15656,285.58142,436.23502,366.7605,165.45537,430.18622
1269,10.567,202.47914,298.659,529.83636,351.40945,285.98889,433.62949,365.58276,165.86194,427.41348
1270,10.575,202.33298,299.21555,528.25269,351.79019,286.40112,430.76135,365.43271,166.34784,425.51804
1271,10.583,202.87773,299.44806,526.33929,350.23859,286.25687,428.09955,365.05865,165.68124,423.51779
1272,10.592,203.02237,299.43243,525.2428,349.42023,286.32385,425.2554,363.05096,166.95204,420.88867
1273,10.6,203.29099,299.74634,524.23682,348.8349,286.46078,424.31177,362.53207,166.89175,419.85071
1274,10.608,203.63725,299.87872,523.56036,348.71741,286.33737,424.25952,361.96277,166.64838,419.29874
1275,10.617,203.68765,299.7189,523.63226,348.2977,286.43167,424.72897,361.21097,165.55721,419.75632
1276,10.625,203.58257,298.7706,524.04602,348.48981,285.49713,426.81293,360.80054,165.70589,420.58649
1277,10.633,203.23701,298.608,525.09827,349.41064,285.46872,428.86066,361.76984,164.70609,422.58896
1278,10.642,202.91322,297.68842,527.30988,348.76666,284.31372,431.28412,360.77878,164.18657,424.19406
1279,10.65,203.15262,297.2023,529.60968,348.95929,284.34204,433.03644,361.49673,164.42303,426.86282
1280,10.658,202.45857,296.58829,531.66626,350.00476,283.74512,435.71902,362.13232,164.01727,428.43823
1281,10.667,201.93721,295.85931,533.22437,349.83521,283.7522,438.09695,361.93631,164.19019,429.71088
1282,10.675,202.13503,296.01303,534.44562,350.33789,283.12775,439.3887,361.64307,163.06609,431.49173
1283,10.683,201.47282,295.37231,535.49725,350.37018,283.29465,440.64044,362.93292,163.05377,433.6691
1284,10.692,201.48776,295.43109,536.37903,350.49963,283.49988,442.15302,363.13034,163.00877,434.6185
1285,10.7,201.78326,295.87338,536.63324,351.49661,284.44598,443.18634,363.65979,162.98064,435.26431
1286,10.708,201.612,295.62595,536.44196,351.49301,284.68298,443.95959,363.65979,162.98064,435.26431
1287,10.717,200.88477,296.01721,535.74969,351.48752,284.69046,443.74304,363.80328,163.16431,435.09381
1288,10.725,200.77594,296.23138,535.04169,351.99036,284.71591,442.87704,364.30673,163.38644,435.17337
1289,10.733,201.27818,296.56729,534.63019,351.73676,284.77371,442.2803,364.66507,163.85977,434.84946
1290,10.742,201.05775,296.58978,533.49683,351.82819,285.39249,440.73663,365.62979,164.53952,434.17926
1291,10.75,201.27116,296.95535,532.68518,351.97955,285.7261,438.73376,365.74109,165.66226,432.48898
