Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
36,0.292,372.64893,226.76414,256.63864,283.21857,264.51736,74.12495,324.79428,187.20032,88.6088
37,0.3,371.86768,225.9584,255.3596,283.20786,263.17456,72.64033,324.06161,185.73407,87.4
38,0.308,371.35464,224.84633,254.16855,281.98117,261.95648,70.23889,322.96231,184.87366,85.30263
39,0.317,370.41165,223.7377,252.15414,281.24655,260.88611,68.89428,322.7533,183.42769,83.70568
40,0.325,369.70859,223.5119,250.09366,279.6969,258.99072,67.20055,323.02335,182.95705,82.88993
41,0.333,369.08447,222.85063,249.21875,279.40076,258.24411,66.08916,322.27255,181.84087,81.11331
42,0.342,368.79651,222.20332,249.08118,279.29965,258.16663,65.30257,321.91809,181.13283,79.61939
43,0.35,368.79651,222.20332,249.08118,279.48981,257.61356,65.2183,321.89609,181.19069,79.2458
44,0.358,368.79651,222.20332,249.08118,279.46689,256.91168,64.89896,322.46753,180.65175,79.51331
45,0.367,369.08447,222.85063,249.21875,279.40552,257.23749,65.95851,322.97635,180.37819,80.73814
46,0.375,369.51697,223.49434,249.91415,279.49628,257.51251,66.69211,323.64926,181.40884,81.64181
47,0.383,370.32089,222.99054,251.01601,279.64609,257.95483,67.47975,324.30646,180.82584,83.05549
48,0.392,370.40869,223.7692,252.31619,280.58472,258.67877,68.97924,323.87827,182.60268,84.33233
49,0.4,371.66165,224.53773,254.02431,280.96088,259.40424,69.55621,323.68542,182.90402,85.72211
50,0.408,371.77423,224.93594,255.01596,281.88071,260.01328,70.10796,323.508,184.15071,86.809
51,0.417,371.97061,225.31606,255.62589,282.26031,261.02533,71.08284,323.72064,184.7346,87.26837
52,0.425,372.38577,225.57585,255.7955,282.16504,262.0231,71.64622,323.52548,185.06084,87.44605
53,0.433,372.34155,225.73422,255.91101,281.93463,262.45181,72.23318,323.42816,185.22389,87.53503
54,0.442,372.31155,225.87698,256.14029,281.73679,263.10684,72.32566,323.42816,185.22389,87.53503
55,0.45,372.21378,225.44093,255.69417,281.72504,263.12891,71.88125,323.42816,185.22389,87.53503
56,0.458,371.87012,225.20633,255.24129,281.26205,263.23834,71.17289,322.99323,185.95377,86.97212
57,0.467,371.81982,224.25046,254.67218,281.40317,263.21869,70.91098,323.10715,185.62836,86.49151
58,0.475,371.77805,223.77116,253.73022,281.41672,261.80911,69.0647,322.17435,184.37956,84.99547
59,0.483,370.7377,223.15334,252.22578,280.88504,261.45981,68.82629,321.84906,183.50029,84.35889
60,0.492,370.50275,222.25494,250.79099,280.47095,260.67154,68.29423,322.79547,183.46744,83.25653
61,0.5,370.00684,221.85777,249.65057,279.47141,259.14862,67.1352,322.76791,183.41618,82.58855
62,0.508,369.37732,221.10168,249.28329,279.28784,258.97202,66.50378,322.31909,182.56871,81.21852
63,0.517,369.38593,220.41875,249.51141,279.35413,258.37137,66.41208,322.89786,181.85576,81.16189
64,0.525,369.37466,220.12657,249.70938,279.61563,258.11145,66.75308,323.19794,181.90608,81.81397
65,0.533,370.28311,220.44029,250.45282,279.70163,258.05023,67.21495,323.49667,181.89302,82.22265
66,0.542,370.39862,220.8145,251.42088,280.26514,258.37677,68.19947,323.48511,182.43967,83.75771
67,0.55,371.12793,220.80429,252.89632,281.0032,258.85516,69.41741,323.49326,182.80298,84.79696
68,0.558,371.68829,222.26817,254.6507,281.11963,259.07898,70.68906,324.08118,183.37366,86.08107
69,0.567,372.18973,222.7583,255.85094,283.45029,260.15854,72.95118,324.57294,184.05743,87.60839
70,0.575,372.83408,223.10007,257.20789,283.29343,261.31464,74.19701,325.44766,185.31738,88.6199
71,0.583,373.34256,224.38655,258.90692,283.59787,261.41376,74.9879,325.94061,186.74506,90.1675
72,0.592,373.89816,225.0087,259.70886,283.51993,261.90866,75.33073,326.83908,186.96819,90.96629
73,0.6,374.42508,225.98819,260.97565,283.65039,263.19928,77.24881,327.79269,187.90039,91.85668
74,0.608,374.63699,226.30222,261.3862,283.96295,264.81525,77.26086,327.76465,187.8605,92.04276
75,0.617,374.97058,226.58072,261.61539,284.95544,265.69986,77.70493,327.75284,188.20418,92.3147
76,0.625,374.55655,227.13795,261.36206,284.63574,265.89261,77.46695,327.66495,188.58322,91.99939
77,0.633,374.5834,227.04822,260.78485,284.30521,265.70334,76.85751,326.80807,188.05508,91.94742
78,0.642,373.99066,226.46983,260.08499,283.46613,265.01782,75.45605,326.10757,188.3071,90.90944
79,0.65,373.23666,225.73219,258.58774,282.95441,264.70331,74.58149,324.785,188.29237,90.26778
80,0.658,372.62408,224.89052,256.35297,282.97659,264.15915,74.02738,323.54608,186.53622,88.08993
81,0.667,371.79913,224.26038,255.11911,281.22223,262.99411,71.68791,322.9472,185.50757,86.32174
82,0.675,371.06586,222.80647,253.16792,280.69745,261.08945,69.05112,322.14337,183.36876,84.22124
83,0.683,370.20905,221.53268,250.0789,280.02936,260.35168,68.1904,321.78992,183.55798,82.38496
84,0.692,369.07724,220.92786,248.39613,278.65237,258.46826,65.56414,320.77542,182.75153,79.45836
85,0.7,368.09735,219.19557,246.12274,278.02682,257.12088,63.74246,320.34009,180.09497,78.11258
86,0.708,367.95453,218.36743,245.32593,277.54459,254.89558,62.28896,321.11111,178.58369,76.85399
87,0.717,368.12018,217.55925,245.36357,277.78012,253.94702,61.73705,321.11768,178.06496,76.37119
88,0.725,368.05051,217.72842,245.6088,278.30533,252.93541,61.83022,321.47467,177.67923,76.45973
89,0.733,368.69571,217.76086,246.35231,279.43021,253.10226,63.20076,322.88602,178.18175,78.28674
90,0.742,369.29257,217.75755,248.01849,279.66171,253.05324,64.92979,323.48303,178.1852,79.24264
91,0.75,370.34311,219.22655,249.76488,280.06308,253.606,67.11018,324.30328,178.12094,81.35315
92,0.758,371.1514,220.49333,251.77786,280.85281,254.7393,68.13161,324.94125,179.76944,82.98978
93,0.767,371.88467,221.24327,254.32964,281.21951,256.80203,70.69479,325.17474,180.75111,85.28764
94,0.775,372.39624,222.15208,255.98514,281.47763,257.92358,72.48588,325.30634,182.47789,86.87942
95,0.783,373.31659,222.22408,258.2262,283.49051,259.2077,73.83025,326.00354,183.80444,88.26834
96,0.792,373.66525,223.70125,259.64471,283.67694,260.57983,75.05489,327.03851,185.52165,90.10123
97,0.8,374.65527,224.84473,260.89209,284.27347,260.89032,76.65157,326.98599,186.61539,90.99648
98,0.808,375.2009,225.49922,261.70313,285.43909,262.28491,77.59752,327.86111,187.41669,91.54807
99,0.817,375.64401,226.24277,261.98718,286.37692,264.22195,77.84296,328.10178,188.10889,92.2381
100,0.825,375.51114,226.79099,262.01419,286.8414,265.263,78.19064,328.10178,188.10889,92.2381
101,0.833,375.71744,226.98174,261.83179,286.08057,265.73141,77.54236,327.63754,188.71884,91.72182
102,0.842,374.9523,227.0246,261.00925,285.59106,266.02695,76.91615,327.72565,188.10622,91.77322
103,0.85,374.62424,226.57605,260.27606,285.0455,265.24811,75.09917,326.9718,187.64845,90.78178
104,0.858,373.88858,225.7227,258.29916,284.44577,264.41675,74.01664,325.91467,186.7787,89.38172
105,0.867,372.99857,224.75439,256.13394,283.86429,263.17667,72.67049,323.95679,185.90985,86.83623
106,0.875,372.09265,223.7473,254.13771,282.57715,261.54086,69.32279,322.72177,184.71948,84.69713
107,0.883,371.50763,222.48788,251.30542,281.52078,260.99762,68.26328,322.84085,183.93631,82.78639
108,0.892,369.5032,222.14833,249.15239,280.1409,259.03711,65.31597,321.48782,182.80403,79.58667
109,0.9,368.64651,220.50258,246.19745,279.12549,257.81058,63.32928,321.142,181.36595,78.17035
110,0.908,368.09048,219.53534,245.2431,278.64136,256.26709,62.41613,321.41174,179.11938,77.27615
111,0.917,368.08337,218.60625,245.08444,278.31842,254.42961,61.73468,321.06921,178.39214,76.57627
112,0.925,367.98325,218.33507,245.6631,279.06659,254.60944,61.99942,321.40082,178.67293,76.6022
113,0.933,368.61349,218.75777,246.11311,279.41559,254.40388,62.33291,322.88666,179.19829,77.69994
114,0.942,368.95157,219.79817,247.52319,279.66037,255.20209,63.73286,323.38217,178.9167,78.97204
115,0.95,369.82819,220.72322,249.89764,280.89813,256.2699,66.75532,324.95065,179.04518,81.65082
116,0.958,371.35602,221.57262,251.92572,280.91156,257.19833,68.47645,324.38623,180.92659,83.9017
117,0.967,371.86349,222.90703,254.45142,281.83716,258.50119,70.37386,323.97562,183.12479,85.47378
118,0.975,372.4678,223.80357,256.2095,283.83084,260.23972,72.49187,325.04126,184.06557,87.61623
119,0.983,373.00742,224.76141,258.49191,284.03433,261.8385,74.25926,325.63336,186.38275,89.25529
120,0.992,374.11948,226.64093,260.53864,284.06528,263.1564,75.16658,326.85632,186.94266,91.02754
121,1,374.49072,227.5701,261.37274,285.73987,266.34332,77.32278,327.66495,188.58322,91.99939
122,1.008,375.22055,228.09241,262.19055,286.39832,266.34711,77.79811,327.62253,189.16891,92.17295
123,1.017,375.70169,228.90883,263.09695,286.92953,266.78403,78.74305,327.86295,189.46355,92.84566
124,1.025,375.94684,228.80649,263.21426,286.77002,267.5488,78.82896,327.52505,189.97401,93.13412
125,1.033,375.63586,229.04799,262.67249,286.69763,267.66632,78.46267,327.56192,190.59267,92.76034
126,1.042,375.72745,228.97539,262.1557,287.00403,268.05453,77.72718,327.09399,190.54639,92.45261
127,1.05,375.11853,228.72346,261.2081,286.0448,268.33813,76.83591,326.68869,190.35681,91.41261
128,1.058,374.3793,228.1859,260.39929,285.67822,268.00497,75.97332,326.41071,189.87706,91.50823
129,1.067,373.55139,227.89059,258.487,284.72678,267.42838,74.41047,325.05402,189.13161,90.09749
130,1.075,372.74109,226.83549,256.37585,284.47092,267.01483,73.16187,324.32758,188.24167,88.03286
131,1.083,371.7706,225.88805,254.51978,282.57202,265.15668,70.56365,323.38602,187.1965,86.5457
132,1.092,370.53442,225.37454,252.36534,281.08926,264.43143,68.7025,322.01315,185.94302,83.81469
133,1.1,369.45328,223.81329,249.89775,280.42831,261.95016,67.80199,321.83829,185.25424,82.26846
134,1.108,369.08447,222.85063,249.21875,279.5148,259.35983,65.81745,321.43289,184.84567,80.24638
135,1.117,368.94479,222.46927,249.10573,279.43076,258.58151,65.43211,322.45309,182.62753,80.3198
136,1.125,369.42105,222.23164,249.41275,279.97385,257.92508,65.99485,323.21362,181.76683,80.58399
137,1.133,369.65891,222.24959,249.81306,280.82153,257.07724,66.60077,324.83426,180.35413,82.47273
138,1.142,370.50284,222.68002,251.7722,281.18854,256.55426,67.90327,325.59082,181.27339,83.83346
139,1.15,371.62772,223.85791,254.40605,281.49548,257.71616,69.82191,326.3685,182.15068,85.98387
140,1.158,372.01462,224.84,256.08289,281.99973,258.15384,72.02458,327.04755,183.91328,87.65811
141,1.167,372.64755,226.75319,258.59442,283.41766,259.36832,73.88327,327.53873,186.02577,90.1447
142,1.175,373.65622,227.7988,261.21655,283.6283,260.93176,75.90202,328.16229,187.49631,91.89236
143,1.183,374.2742,228.8622,262.90356,285.85858,263.87259,78.2045,328.54132,188.71298,93.33245
144,1.192,374.55725,229.90846,264.93451,286.78271,266.05942,79.08149,328.59531,189.83586,95.01014
145,1.2,375.48978,231.42226,266.28094,287.15854,267.34381,80.3138,328.67648,190.96642,95.59859
146,1.208,376.66479,232.72256,267.59515,287.96075,268.69019,81.22007,328.8761,192.93904,97.13636
147,1.217,377.14093,233.67387,267.72485,288.41589,269.56055,81.26101,328.13474,193.933,96.83292
148,1.225,377.32608,234.44377,267.47919,289.05002,270.84677,81.22311,328.05081,194.53522,96.71989
149,1.233,376.96494,234.83333,267.16754,288.66776,271.62076,80.98794,327.80966,195.65996,96.37811
150,1.242,376.84818,234.65929,266.33292,288.14432,272.10449,80.52425,327.97089,195.56673,96.41885
151,1.25,374.99048,233.02454,264.07095,287.23868,272.65692,79.58292,327.15811,194.51997,95.40633
152,1.258,374.15515,232.59306,262.20572,286.4581,271.77924,78.26822,326.43237,193.00723,93.92885
153,1.267,374.13745,232.03659,260.78467,285.21631,270.06702,76.64775,325.6405,192.09462,92.3534
154,1.275,373.10474,230.20105,258.61487,284.48932,269.01361,74.37208,325.42917,190.31117,90.58891
155,1.283,372.38367,228.5833,256.04578,284.2406,267.74203,72.76676,323.09265,189.51337,87.88626
156,1.292,370.76926,227.17873,254.20763,281.39069,264.9342,69.79665,322.79724,187.11748,86.31339
157,1.3,369.32224,225.94865,251.34697,280.84393,263.87543,68.06581,321.96939,185.7561,83.71057
158,1.308,369.11328,223.55215,249.70067,279.58585,259.85022,66.2342,321.94592,184.68509,81.80576
159,1.317,368.9776,222.57195,249.25819,279.60266,258.40637,65.78726,322.51959,182.24551,80.66126
160,1.325,368.97131,221.72214,249.32469,279.88199,257.28452,65.5101,323.07169,180.92949,80.2843
161,1.333,369.2804,221.72211,249.6875,280.96466,256.25015,66.18478,325.23907,179.6974,81.89226
162,1.342,370.18454,222.06648,251.60794,280.94687,255.50323,67.23255,325.64633,180.07806,82.91702
163,1.35,371.55594,222.82193,253.56351,281.90054,255.57297,68.79111,326.30411,180.78268,85.08436
164,1.358,371.9758,224.12651,255.57367,281.7442,257.11716,71.39395,327.54428,181.57088,87.49664
165,1.367,372.94543,225.07985,257.62863,283.01038,258.22766,73.35707,327.32343,183.12352,89.11124
166,1.375,374.27252,226.8472,260.4234,283.47433,259.59085,75.18703,327.27844,185.72536,91.09225
167,1.383,374.55286,227.97565,261.67126,285.09808,260.55374,77.00983,328.06363,187.17273,92.27086
168,1.392,375.79453,228.68294,264.18594,287.05426,263.01172,79.58308,328.54132,188.71298,93.33245
169,1.4,377.03217,228.71219,265.9368,287.55157,265.04166,79.94922,328.60626,189.06349,94.78638
170,1.408,377.46115,230.89958,266.31512,288.34366,266.57199,81.12691,328.81577,189.98903,95.08616
171,1.417,378.27847,231.47404,267.02188,288.8183,267.52597,81.70781,328.97241,190.69142,95.75874
172,1.425,378.63049,231.79901,267.32794,289.25861,268.47791,81.93604,329.02606,191.30284,96.49191
173,1.433,378.44989,231.67929,267.06552,289.55826,269.17529,81.47644,329.19293,191.76379,96.47651
174,1.442,377.98029,230.91414,266.35822,289.13589,269.34702,80.87967,328.96573,191.49756,95.88867
175,1.45,377.46365,228.82439,264.82761,288.37589,269.25186,80.20651,328.25412,191.12944,94.34821
176,1.458,375.96106,229.08008,262.61703,287.39117,268.10406,77.86818,327.49585,190.35596,93.0267
177,1.467,374.90958,227.9991,261.1069,286.59073,267.91754,76.22226,326.19516,190.11111,91.21973
178,1.475,373.72772,227.20319,258.76956,285.09833,266.97849,74.47384,324.82187,188.29825,90.05372
179,1.483,372.38577,225.57585,255.7955,283.91138,265.88287,71.5327,323.86627,186.85602,87.28047
180,1.492,371.2016,223.78716,253.25868,281.45444,264.32703,68.88792,321.5777,185.84587,84.10708
181,1.5,369.59988,222.21025,249.81842,281.7872,262.47177,68.08218,322.39978,185.13132,81.98646
182,1.508,368.61984,221.14014,249.01733,280.30838,259.69159,65.37321,321.60855,183.37607,79.79967
183,1.517,368.44882,220.26085,249.0546,279.76746,258.15738,65.04827,321.77612,182.06207,78.76692
184,1.525,368.59537,220.03065,249.30904,280.30231,257.02121,64.42641,323.41983,180.91641,79.44543
185,1.533,369.37466,220.12657,249.70938,282.01358,257.0722,66.56545,324.9866,180.02481,81.29356
186,1.542,370.62805,221.08426,251.30948,281.31958,256.2471,67.23868,325.56171,180.48172,82.81864
187,1.55,371.33426,221.91798,253.71446,281.87308,257.12131,69.08215,325.95309,181.33261,84.82262
188,1.558,371.80655,223.05742,255.78589,282.01901,258.21689,71.46689,326.1925,183.09026,86.76243
189,1.567,372.92038,224.71437,257.92715,283.79025,259.34708,73.57541,326.86649,185.04251,88.7691
190,1.575,373.82071,226.31723,260.37277,283.8364,260.77252,75.21184,327.39993,186.74812,91.53842
191,1.583,374.47253,227.80983,262.0155,285.92032,262.46964,77.88737,327.89142,188.39923,92.2178
192,1.592,375.44302,228.4532,264.76959,287.33902,265.94736,79.43841,328.43326,188.9408,93.39364
193,1.6,376.92535,228.89624,266.06342,288.06454,266.6077,79.96587,328.81577,189.98903,95.08616
194,1.608,377.55804,230.23042,266.64215,288.78052,267.87726,80.89861,328.82483,190.64043,95.09991
195,1.617,378.08606,231.59076,267.09445,288.86472,268.50418,81.27458,328.53406,191.38838,95.66949
196,1.625,378.08606,231.59076,267.09445,289.58823,269.33124,81.22511,328.53009,191.93925,95.7856
197,1.633,377.66003,231.10562,266.14276,289.78259,270.06668,80.83202,329.18347,191.9101,95.61008
198,1.642,377.18677,230.29355,264.92685,289.7225,270.11627,80.32256,328.12897,192.61182,94.59998
199,1.65,376.36575,229.25835,263.49774,289.6795,270.18414,78.82919,327.58386,191.54504,93.32478
200,1.658,375.21927,228.95026,261.59927,288.63556,269.61224,76.97291,326.87735,190.71887,92.63416
201,1.667,374.3793,228.1859,260.39929,287.39423,268.68661,75.47717,326.927,189.91164,91.15783
202,1.675,373.24872,227.076,257.60449,286.00455,267.40439,73.82047,325.51468,188.27832,88.93198
203,1.683,372.04309,225.10872,255.41212,284.78525,266.26999,71.24739,324.12796,187.9269,86.23363
204,1.692,371.44589,223.79234,253.52567,282.07364,264.08069,69.16884,323.77835,186.9283,84.13416
205,1.7,370.06549,222.26906,251.61436,282.37268,262.08862,68.50739,322.81793,184.85902,82.82663
206,1.708,370.11191,221.62013,251.59695,281.95636,260.70325,68.41004,323.04114,183.54247,83.04322
207,1.717,369.90775,220.97447,251.77831,282.086,259.42758,68.10316,324.78668,181.13882,83.32831
208,1.725,370.0899,220.98705,252.30951,282.41943,258.43433,68.48307,325.11227,181.1012,83.23977
209,1.733,370.69025,221.4442,253.63083,282.52145,257.84427,69.01159,325.95309,181.33261,84.82262
210,1.742,371.64688,222.51147,255.0132,282.23859,258.13675,70.68492,326.4444,182.0687,85.8961
211,1.75,372.11349,223.12424,256.24643,283.62549,258.27777,72.1664,327.50519,182.54295,87.26919
212,1.758,372.84448,224.32211,258.32303,284.45139,259.13492,73.14705,328.26624,184.21626,89.45543
213,1.767,373.30429,225.64009,259.96609,285.12518,259.71194,74.50964,328.14493,185.58548,89.96342
214,1.775,373.7117,227.4155,261.34125,286.00479,261.00391,76.25956,328.20795,187.11382,91.74435
215,1.783,374.70868,228.29227,262.9014,287.99033,263.29266,78.1814,328.11276,188.09341,92.46426
216,1.792,375.18448,228.56204,264.67496,288.23611,265.23608,79.01788,328.36627,188.87965,92.77557
217,1.8,375.44302,228.4532,264.76959,287.75467,265.90393,78.8828,328.76196,189.33546,93.18932
218,1.808,375.86661,229.35025,265.11612,288.03345,266.53439,79.41665,328.79028,189.88358,93.89986
219,1.817,375.53253,230.097,265.01276,287.91714,266.70639,79.32467,329.35944,190.34953,94.20338
220,1.825,375.09937,229.5117,264.10852,288.4462,267.10669,78.43667,328.3418,190.65825,93.4756
221,1.833,375.08536,229.50706,263.448,288.18811,267.65585,77.41312,327.74149,190.25977,93.22021
222,1.842,374.15353,228.8687,262.02374,287.97446,267.93948,76.67788,328.0376,189.63104,91.91956
223,1.85,373.85052,228.33168,260.9754,287.46375,267.71854,75.66728,327.9397,189.18179,91.24307
224,1.858,372.83539,227.10368,259.04742,287.09674,266.96869,74.34489,326.88315,188.50017,89.79926
225,1.867,371.84464,226.192,256.60034,285.72311,265.82593,73.01303,325.52963,188.1741,88.05249
226,1.875,371.20905,224.55424,255.18604,284.60657,263.67078,71.18803,324.71304,186.99765,86.06593
227,1.883,370.18774,223.59998,254.86603,283.36404,261.84836,69.87968,325.30371,185.77866,85.49039
228,1.892,370.05441,222.40689,254.59669,283.20364,261.14948,69.30769,325.62204,184.23378,85.0976
229,1.9,369.97714,222.09917,254.92688,283.6286,260.34012,69.48895,325.72119,184.37703,85.03924
230,1.908,370.21249,222.02713,255.30998,283.80316,260.04596,70.32308,326.61285,183.78104,85.87174
231,1.917,371.27707,222.73209,255.94505,284.04105,259.37888,71.18214,327.71594,183.87227,86.40019
232,1.925,372.1098,222.68338,258.07364,285.16205,259.59604,72.47285,328.23404,184.43671,88.00461
233,1.933,372.4122,223.59581,259.68591,285.37167,259.80197,73.57327,328.52707,184.99615,89.93535
234,1.942,373.49768,224.9467,261.32141,286.53571,260.77756,75.44833,328.81339,186.78633,91.39812
235,1.95,373.34882,226.5358,262.36502,288.78467,262.6687,77.61551,328.11276,188.09341,92.46426
236,1.958,374.37415,228.1459,264.13724,288.45178,265.41406,79.20795,329.02551,189.04747,92.98412
237,1.967,375.34644,228.78827,265.82104,288.86636,266.12216,80.21788,330.06839,189.74319,93.81337
238,1.975,375.83087,229.45334,266.30896,289.61151,267.70349,81.15647,330.40994,191.56319,95.13524
239,1.983,376.89743,231.3143,267.81567,290.59317,269.42709,81.8944,330.79999,193.3134,96.17836
240,1.992,377.50577,231.71361,268.04858,291.09775,269.88522,82.16338,330.81674,193.57173,96.7262
241,2,377.83069,232.3226,268.37396,291.23734,270.19766,82.36115,330.50754,194.08224,96.76795
242,2.008,377.60449,232.58241,267.79755,291.92224,270.6116,81.73074,330.48694,194.56877,96.39059
243,2.017,377.82532,232.13519,267.31683,291.2359,271.39197,81.18218,329.36725,194.90602,95.65794
244,2.025,376.81949,231.75089,266.71216,290.41003,271.86993,80.49262,329.47348,195.60356,94.91973
245,2.033,375.44363,230.5351,265.57385,290.10989,271.94186,79.4743,328.98587,194.27087,93.91707
246,2.042,374.44635,229.58409,263.21313,290.1637,271.04187,77.92889,328.22577,193.62572,93.26485
247,2.05,373.89142,228.29106,261.6572,289.36478,270.76971,77.31517,327.25208,192.59708,91.19254
248,2.058,373.4166,227.58795,260.0401,288.09546,269.24222,75.37735,326.53241,191.3105,90.29385
249,2.067,371.97879,226.27969,257.32233,286.81339,268.3439,73.99506,325.46732,190.23906,88.87862
250,2.075,371.70685,224.86426,256.01776,285.94025,267.22134,72.7412,325.69489,189.15607,88.15717
251,2.083,371.59564,223.57721,255.82388,285.49231,265.63712,71.67211,325.78433,187.73874,86.45068
252,2.092,371.64404,222.99564,256.17487,285.0983,263.14066,72.01426,327.55408,186.70045,86.56971
253,2.1,372.21829,222.64069,257.16855,285.52454,262.00009,72.78816,328.34491,186.30569,87.28516
254,2.108,372.43146,222.20486,258.05328,286.10529,262.29855,73.88975,328.29422,186.6006,88.46338
255,2.117,373.4386,222.62357,259.80817,287.32657,262.46356,74.39541,328.47876,187.56514,90.45009
256,2.125,373.34863,223.97745,261.03937,288.40021,263.11636,76.15353,328.27451,188.56648,91.28897
257,2.133,373.82614,224.61778,262.83704,288.92889,264.96786,78.53015,329.15289,188.636,93.02871
258,2.142,374.677,226.42567,264.78043,289.27182,266.19928,79.89076,330.3779,190.27237,93.82753
259,2.15,376.17484,227.59401,266.25641,289.71387,267.92688,81.31712,330.26071,191.4792,94.89851
260,2.158,376.84708,227.84549,267.19348,290.67896,269.71323,82.05981,331.16818,193.39871,96.26288
261,2.167,377.76651,229.41624,269.01843,291.58136,270.46524,82.75286,332.24432,193.86003,98.32645
262,2.175,377.95929,230.2549,269.19266,292.47757,272.17609,83.61346,331.64304,195.57097,98.4854
263,2.183,378.21118,231.22166,269.47458,293.61548,273.14532,84.21176,332.2262,195.68405,98.86433
264,2.192,378.39865,232.14931,269.31616,293.42874,274.12338,84.54453,332.10019,196.42,98.73995
265,2.2,378.39865,232.14931,269.31616,293.28146,274.62259,84.1383,331.40634,197.2534,98.36528
266,2.208,378.37027,232.34795,269.17371,293.32455,275.19647,83.47218,329.7648,198.18871,96.85645
267,2.217,378.11429,231.61481,267.81448,292.28241,275.4986,82.63135,329.86005,197.07199,96.53157
268,2.225,376.98035,230.89851,266.68784,291.07932,274.87683,81.04566,328.793,196.78041,95.66967
269,2.233,374.92218,229.72852,264.88293,290.5856,273.60986,79.71933,328.80344,196.01022,94.11578
270,2.242,374.21335,229.26082,262.6843,289.70389,273.29791,78.3121,327.3418,195.08876,92.45839
271,2.25,373.59827,227.93584,261.1163,289.10056,272.40161,77.3186,326.63995,192.84857,91.1704
