Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
15,0.117,-89.92498,-62.24969,963.76007,-74.80551,103.69876,1020.18005,-242.7074,-38.37325,956.64435,-202.09512,173.38507,992.69031,-261.10092,-41.09257,865.7951
16,0.125,-88.52497,-62.96312,964.82214,-74.80551,103.69876,1020.18005,-242.82756,-38.37994,956.53363,-202.09512,173.38507,992.69031,-261.22583,-41.12164,865.70428
17,0.133,-88.52497,-62.96312,964.82214,-74.80551,103.69876,1020.18005,-242.82756,-38.37994,956.53363,-202.67009,173.78409,992.72968,-261.20981,-41.31169,865.56677
18,0.142,-88.52497,-62.96312,964.82214,-71.83183,101.06565,1020.15515,-242.82756,-38.37994,956.53363,-202.67009,173.78409,992.72968,-261.20981,-41.31169,865.56677
19,0.15,-88.52497,-62.96312,964.82214,-71.83183,101.06565,1020.15515,-242.93567,-38.29837,956.36957,-203.06615,174.1691,993.09875,-261.26889,-41.13324,865.47437
20,0.158,-88.6684,-62.7578,964.90814,-71.83183,101.06565,1020.15515,-242.93567,-38.29837,956.36957,-203.06615,174.1691,993.09875,-261.26889,-41.13324,865.47437
21,0.167,-88.52497,-62.96312,964.82214,-71.83183,101.06565,1020.15515,-242.81404,-38.56307,956.39319,-203.45915,173.66719,992.94611,-261.26889,-41.13324,865.47437
22,0.175,-88.52497,-62.96312,964.82214,-72.43875,101.31205,1018.97198,-242.93567,-38.29837,956.36957,-203.45915,173.66719,992.94611,-261.49936,-41.69241,865.23724
23,0.183,-88.52497,-62.96312,964.82214,-72.43875,101.31205,1018.97198,-242.82756,-38.37994,956.53363,-203.66788,173.63332,993.03888,-261.49936,-41.69241,865.23724
24,0.192,-88.52497,-62.96312,964.82214,-72.43875,101.31205,1018.97198,-242.93567,-38.29837,956.36957,-203.8989,173.65927,993.07538,-261.49936,-41.69241,865.23724
25,0.2,-88.8756,-62.22062,964.63922,-72.43875,101.31205,1018.97198,-242.82756,-38.37994,956.53363,-203.8989,173.65927,993.07538,-261.49936,-41.69241,865.23724
26,0.208,-88.88148,-62.39936,964.77454,-72.43875,101.31205,1018.97198,-242.81404,-38.56307,956.39319,-203.97585,173.65431,992.93634,-261.56967,-41.72227,865.66248
27,0.217,-89.00292,-61.27561,964.5824,-72.43875,101.31205,1018.97198,-242.82756,-38.37994,956.53363,-203.96831,173.79074,992.7923,-261.65781,-42.20689,865.52478
28,0.225,-88.73319,-61.72658,964.6319,-72.43875,101.31205,1018.97198,-243.07491,-38.79303,956.453,-204.47368,173.71819,992.60034,-261.65781,-42.20689,865.52478
29,0.233,-89.31145,-60.86546,964.5946,-73.36283,101.17575,1018.78168,-243.18298,-38.71145,956.28894,-205.22237,173.33984,992.01111,-261.65781,-42.20689,865.52478
30,0.242,-89.15272,-60.86985,964.40137,-73.36283,101.17575,1018.78168,-243.3889,-39.0458,955.92975,-205.01772,173.67729,991.62445,-261.65781,-42.20689,865.52478
31,0.25,-89.22557,-60.53807,964.20355,-73.50574,101.30616,1018.36353,-243.37537,-39.22906,955.78937,-205.34784,173.28351,991.62225,-262.10043,-42.60799,865.44287
32,0.258,-89.22557,-60.53807,964.20355,-73.50574,101.30616,1018.36353,-243.98239,-39.13007,955.9975,-205.28654,173.40773,991.47528,-262.06653,-42.30326,864.91333
33,0.267,-89.9886,-60.57641,964.26099,-73.50574,101.30616,1018.36353,-244.06839,-39.13354,955.90588,-205.80128,173.56689,991.35437,-262.12198,-42.4444,864.30267
34,0.275,-90.42043,-60.16518,964.21741,-73.50574,101.30616,1018.36353,-243.82263,-39.09434,955.5271,-205.80128,173.56689,991.35437,-261.96988,-42.23055,864.16205
35,0.283,-90.7393,-60.3123,963.97156,-73.50574,101.30616,1018.36353,-244.06866,-38.81991,955.73755,-205.7776,173.76941,991.06104,-262.32285,-42.28487,864.22809
36,0.292,-90.99232,-60.34019,963.99438,-73.50574,101.30616,1018.36353,-244.37633,-38.78738,955.88763,-206.30399,174.04532,990.39197,-262.34018,-41.99399,864.22284
37,0.3,-90.99232,-60.34019,963.99438,-73.50574,101.30616,1018.36353,-244.44373,-38.48666,955.79242,-206.23633,174.04636,990.13916,-262.34921,-41.26583,863.61987
38,0.308,-91.00539,-60.66986,964.24713,-73.50574,101.30616,1018.36353,-244.75793,-38.53613,955.50421,-206.23633,174.04636,990.13916,-262.37344,-41.47135,863.55676
39,0.317,-91.49506,-60.06087,963.79449,-75.5258,102.99088,1017.95923,-245.09431,-38.33243,955.36859,-206.33722,173.8044,989.74243,-262.41589,-41.33182,863.4201
40,0.325,-91.49506,-60.06087,963.79449,-76.2635,102.92907,1018.17035,-245.42499,-38.15263,955.09302,-206.57303,174.11234,989.65027,-263.15137,-41.13053,863.28534
41,0.333,-91.4679,-59.82325,963.5838,-76.2635,102.92907,1018.17035,-245.94243,-37.88778,955.06964,-207.25099,174.39757,989.90778,-263.99057,-40.97736,863.4447
42,0.342,-91.9181,-59.7827,963.67432,-76.9529,102.93033,1018.41669,-246.15126,-37.97896,955.11481,-207.25099,174.39757,989.90778,-264.09076,-40.76859,863.50897
43,0.35,-91.9181,-59.7827,963.67432,-75.01934,102.90034,1018.82373,-246.26141,-37.5807,955.13696,-207.25099,174.39757,989.90778,-264.09076,-40.76859,863.50897
44,0.358,-91.96243,-60.01234,963.9071,-75.02394,102.94242,1018.49548,-246.26141,-37.5807,955.13696,-207.31863,174.39655,990.16052,-264.31189,-40.71296,863.66602
45,0.367,-91.9181,-59.7827,963.67432,-73.45215,101.50479,1019.56677,-246.26141,-37.5807,955.13696,-207.62288,174.53993,989.88898,-264.31189,-40.71296,863.66602
46,0.375,-91.9181,-59.7827,963.67432,-73.45215,101.50479,1019.56677,-246.26141,-37.5807,955.13696,-207.62288,174.53993,989.88898,-264.31189,-40.71296,863.66602
47,0.383,-91.9181,-59.7827,963.67432,-72.96561,101.53204,1019.36835,-246.20093,-37.42776,955.21552,-207.34146,174.48502,990.0744,-264.4426,-40.18632,863.57825
48,0.392,-92.20744,-59.62442,964.07532,-72.97195,101.47277,1019.33997,-246.28275,-37.29494,955.35541,-207.34146,174.48502,990.0744,-264.31189,-40.71296,863.66602
49,0.4,-92.25433,-59.46849,964.28333,-72.48457,101.50573,1019.14447,-246.28275,-37.29494,955.35541,-207.62288,174.53993,989.88898,-264.82675,-40.52116,863.53308
50,0.408,-92.20744,-59.62442,964.07532,-72.48457,101.50573,1019.14447,-246.28275,-37.29494,955.35541,-207.62288,174.53993,989.88898,-265.10846,-40.63905,863.80786
51,0.417,-92.10445,-59.39761,964.16138,-75.43245,104.17384,1018.85358,-246.64906,-37.22773,955.69409,-207.71762,174.9487,989.89679,-264.59366,-40.83094,863.94086
52,0.425,-92.10445,-59.39761,964.16138,-75.43245,104.17384,1018.85358,-246.64906,-37.22773,955.69409,-207.86139,175.34938,989.91931,-265.31561,-40.83562,863.76318
53,0.433,-92.15673,-59.30657,964.29749,-76.52333,104.72715,1018.77118,-246.64906,-37.22773,955.69409,-207.74414,175.16754,989.82025,-265.31561,-40.83562,863.76318
54,0.442,-92.09613,-59.19159,964.0733,-76.52333,104.72715,1018.77118,-246.85042,-37.2276,955.80206,-208.02614,175.40808,989.90356,-265.31561,-40.83562,863.76318
55,0.45,-92.15673,-59.30657,964.29749,-76.52333,104.72715,1018.77118,-246.78075,-37.36573,955.5705,-208.02614,175.40808,989.90356,-265.31561,-40.83562,863.76318
56,0.458,-92.70049,-58.9952,964.30341,-76.52333,104.72715,1018.77118,-246.85042,-37.2276,955.80206,-207.90891,175.22624,989.80457,-265.31561,-40.83562,863.76318
57,0.467,-94.22491,-58.40392,963.91388,-76.52333,104.72715,1018.77118,-246.85042,-37.2276,955.80206,-207.95,175.7722,989.07062,-265.31561,-40.83562,863.76318
58,0.475,-94.11356,-58.39458,963.71259,-76.81499,105.23071,1018.62384,-246.78075,-37.36573,955.5705,-207.8327,175.59038,988.97156,-265.31561,-40.83562,863.76318
59,0.483,-93.0975,-58.74133,964.92444,-75.56489,104.21682,1018.13135,-246.78075,-37.36573,955.5705,-207.95,175.7722,989.07062,-265.31561,-40.83562,863.76318
60,0.492,-93.58076,-58.54546,964.88562,-77.77779,105.82361,1017.45001,-246.90735,-37.06353,955.71198,-207.99033,175.60706,988.88477,-265.31631,-40.40467,863.54108
61,0.5,-93.58076,-58.54546,964.88562,-77.71192,105.9729,1017.31219,-246.90735,-37.06353,955.71198,-207.99033,175.60706,988.88477,-265.44635,-40.30886,863.67542
62,0.508,-93.92112,-58.09605,964.83038,-77.6266,106.26643,1017.42938,-246.97581,-36.89141,955.7821,-207.97314,175.99646,988.85217,-265.44635,-40.30886,863.67542
63,0.517,-93.84008,-58.03444,965.0575,-77.20108,106.2618,1018.55914,-247.07774,-36.71075,955.82489,-207.97314,175.99646,988.85217,-265.31631,-40.40467,863.54108
64,0.525,-93.84008,-58.03444,965.0575,-77.20108,106.2618,1018.55914,-247.07774,-36.71075,955.82489,-207.97314,175.99646,988.85217,-265.44635,-40.30886,863.67542
65,0.533,-93.55898,-57.85694,965.31311,-77.20108,106.2618,1018.55914,-247.07774,-36.71075,955.82489,-207.97314,175.99646,988.85217,-265.23923,-40.11227,863.72009
66,0.542,-93.6726,-57.82701,965.56519,-76.93986,106.32938,1018.8421,-246.95221,-36.46613,955.93524,-208.05806,176.84784,988.78632,-265.23923,-40.11227,863.72009
67,0.55,-94.80663,-57.34638,965.2356,-76.93986,106.32938,1018.8421,-246.97987,-36.33621,956.04456,-208.05806,176.84784,988.78632,-265.23923,-40.11227,863.72009
68,0.558,-94.24989,-57.00241,965.10858,-76.93986,106.32938,1018.8421,-246.83119,-36.16059,956.09265,-208.28914,176.87407,988.82312,-265.22403,-39.8903,863.86237
69,0.567,-94.58553,-57.18388,965.27234,-78.42296,108.05943,1018.86481,-246.79231,-36.02476,956.18091,-209.05766,176.86324,988.95978,-265.31744,-39.93059,864.42883
70,0.575,-94.24989,-57.00241,965.10858,-78.42296,108.05943,1018.86481,-246.79231,-36.02476,956.18091,-208.89709,177.26172,989.06506,-265.31744,-39.93059,864.42883
71,0.583,-92.16788,-57.55761,966.2149,-78.42296,108.05943,1018.86481,-246.62888,-35.81732,956.43793,-209.20232,177.01955,989.31415,-265.1441,-40.59708,864.65326
72,0.592,-92.21441,-57.41572,966.15796,-77.84588,108.27865,1018.68475,-246.58289,-35.99665,956.5058,-209.20232,177.01955,989.31415,-265.00845,-40.68557,864.71875
73,0.6,-93.59903,-56.71285,965.15393,-77.84588,108.27865,1018.68475,-246.58289,-35.99665,956.5058,-210.09253,176.78769,989.15466,-264.49359,-40.87735,864.85181
74,0.608,-91.75792,-57.44004,966.05109,-77.37334,108.48092,1018.59192,-246.58289,-35.99665,956.5058,-210.26031,177.32152,988.87555,-265.00845,-40.68557,864.71875
75,0.617,-91.75792,-57.44004,966.05109,-76.88103,108.68079,1018.57202,-246.58289,-35.99665,956.5058,-210.20409,177.15475,988.75104,-265.00845,-40.68557,864.71875
76,0.625,-91.75792,-57.44004,966.05109,-76.09037,108.6312,1018.65594,-246.58289,-35.99665,956.5058,-210.37309,177.25702,988.73993,-264.82263,-40.99388,865.24426
77,0.633,-91.75792,-57.44004,966.05109,-77.44141,109.79027,1018.60309,-246.58289,-35.99665,956.5058,-210.37309,177.25702,988.73993,-264.59637,-41.41528,865.33667
78,0.642,-91.90759,-57.15232,966.03632,-78.062,110.03185,1018.216,-246.71336,-36.36115,956.29425,-211.07796,176.87939,988.25433,-265.14468,-41.11465,864.90179
79,0.65,-92.0245,-57.75731,967.05176,-78.062,110.03185,1018.216,-246.71336,-36.36115,956.29425,-211.20386,176.91696,988.06763,-264.65359,-41.2816,864.71021
80,0.658,-92.0245,-57.75731,967.05176,-78.062,110.03185,1018.216,-246.86203,-36.53675,956.24615,-211.7224,177.08238,987.97095,-264.65359,-41.2816,864.71021
81,0.667,-93.36929,-57.22648,965.78552,-79.50642,111.73203,1017.62646,-246.89529,-36.63024,956.02527,-211.7224,177.08238,987.97095,-264.54117,-41.45906,864.29205
82,0.675,-93.54055,-57.35588,965.73279,-79.65694,112.72516,1018.21106,-247.02081,-36.87484,955.91492,-211.7224,177.08238,987.97095,-264.6709,-41.12326,863.76184
83,0.683,-92.97971,-57.65536,965.73029,-79.65694,112.72516,1018.21106,-247.02081,-36.87484,955.91492,-211.77191,176.49129,987.9588,-264.66113,-41.27306,863.65387
84,0.692,-93.06685,-57.82772,965.71021,-79.65694,112.72516,1018.21106,-246.97581,-36.89141,955.7821,-211.77191,176.49129,987.9588,-264.68518,-41.47851,863.5907
85,0.7,-93.18108,-57.78294,965.53363,-79.65694,112.72516,1018.21106,-247.00505,-36.88386,955.75812,-211.77191,176.49129,987.9588,-264.66113,-41.27306,863.65387
86,0.708,-93.26396,-57.63223,965.11609,-79.91921,112.83194,1017.70331,-246.90735,-37.06353,955.71198,-211.77191,176.49129,987.9588,-265.1998,-41.28666,863.45776
87,0.717,-91.83345,-57.95291,965.86603,-79.91921,112.83194,1017.70331,-246.90735,-37.06353,955.71198,-211.77191,176.49129,987.9588,-264.68518,-41.47851,863.5907
88,0.725,-92.2572,-57.87599,965.93115,-81.13567,113.17368,1018.55359,-246.90735,-37.06353,955.71198,-211.77191,176.49129,987.9588,-264.59845,-41.39048,863.24658
89,0.733,-91.68495,-58.06377,966.11926,-81.13567,113.17368,1018.55359,-246.90735,-37.06353,955.71198,-211.83617,176.26089,988.14276,-264.44662,-41.17673,863.10602
90,0.742,-91.67948,-58.01167,966.06805,-78.91301,112.44176,1018.37714,-246.85042,-37.2276,955.80206,-211.83617,176.26089,988.14276,-264.44662,-41.17673,863.10602
91,0.75,-91.51121,-57.67351,965.95251,-79.70915,114.17977,1018.62,-246.85042,-37.2276,955.80206,-211.83617,176.26089,988.14276,-264.68518,-41.47851,863.5907
92,0.758,-91.44807,-57.61827,966.12866,-80.37318,114.7628,1018.28308,-246.85042,-37.2276,955.80206,-212.00056,176.28908,988.50635,-264.58502,-41.68726,863.52643
93,0.767,-91.13623,-57.56587,965.97095,-80.37318,114.7628,1018.28308,-246.78949,-37.26403,955.91364,-211.83617,176.26089,988.14276,-264.36267,-41.84119,863.80255
94,0.775,-91.13623,-57.56587,965.97095,-79.8004,114.89507,1018.11755,-246.4859,-36.83628,956.06183,-211.83617,176.26089,988.14276,-263.99484,-41.89978,864.11273
95,0.783,-91.10779,-57.55943,965.89948,-79.27609,114.98062,1017.9245,-246.10109,-36.86067,956.28662,-211.83617,176.26089,988.14276,-263.60306,-42.48001,864.10919
96,0.792,-90.30505,-57.0314,965.6344,-79.15382,115.4146,1017.26477,-245.30814,-37.10722,956.41113,-211.83617,176.26089,988.14276,-263.50568,-42.76212,864.69507
97,0.8,-90.30505,-57.0314,965.6344,-79.10348,115.52472,1016.99744,-245.13815,-37.13826,956.29797,-211.80704,175.96762,988.30212,-263.23193,-42.91314,864.91235
98,0.808,-90.15255,-56.84293,965.56952,-78.59113,115.75758,1016.86951,-245.08939,-37.36574,956.36615,-211.80704,175.96762,988.30212,-263.23193,-42.91314,864.91235
99,0.817,-89.82163,-56.88591,965.55768,-78.59113,115.75758,1016.86951,-244.75955,-37.30756,956.62286,-211.80704,175.96762,988.30212,-263.01352,-42.99083,865.27106
100,0.825,-89.7259,-56.88818,965.77399,-79.18281,116.14542,1016.24329,-244.69942,-37.81665,956.45825,-211.23607,175.58429,988.43835,-262.94577,-43.14671,865.3808
101,0.833,-89.70525,-56.73353,965.65192,-78.82941,116.08047,1015.96838,-244.52917,-38.16935,956.63068,-211.31065,175.39867,988.56073,-262.63983,-43.17321,865.49451
102,0.842,-90.42645,-56.52157,964.84137,-77.5957,116.38907,1016.86176,-244.33438,-38.44171,956.42676,-210.8607,174.76106,988.79584,-262.75217,-43.13431,865.04767
103,0.85,-90.4617,-56.75385,965.08789,-77.42433,116.95786,1017.0246,-244.72008,-38.37934,956.39331,-210.2701,174.55283,988.56671,-262.66342,-43.50637,865.17664
104,0.858,-90.65202,-56.90331,965.07922,-77.42433,116.95786,1017.0246,-244.4068,-38.62846,956.19464,-209.99297,174.28296,989.72662,-262.2106,-43.81665,864.9325
105,0.867,-90.72563,-57.46704,965.13953,-76.58671,117.06341,1016.70959,-244.38962,-38.91761,956.19635,-209.37177,173.57068,988.55371,-262.09424,-43.73,864.53436
106,0.875,-90.62565,-57.69959,965.33978,-77.89038,118.14563,1016.72644,-244.37601,-39.10098,956.05591,-209.24588,173.53336,988.74084,-261.97427,-43.26177,864.39563
107,0.883,-89.31705,-58.54985,966.44562,-77.75088,119.087,1016.73828,-244.38962,-38.91761,956.19635,-209.06056,173.20352,988.76453,-262.0455,-42.9137,864.40027
108,0.892,-89.28054,-58.57159,966.37585,-77.58908,119.84579,1017.19592,-244.37601,-39.10098,956.05591,-209.35609,172.95883,988.69849,-261.95264,-42.5214,864.1673
109,0.9,-88.94237,-58.79426,966.48431,-77.64507,119.87718,1018.8808,-244.05153,-39.10905,955.73932,-208.96376,172.95224,988.59467,-261.75851,-43.25723,863.96466
110,0.908,-88.54338,-58.98566,966.57715,-77.64507,119.87718,1018.8808,-243.82263,-39.09434,955.5271,-209.10069,172.76659,988.33759,-261.52487,-43.43093,864.09277
111,0.917,-88.35891,-58.89342,966.67035,-77.74163,120.31705,1018.01062,-243.37537,-39.22906,955.78937,-209.64465,171.56241,987.96204,-261.46558,-43.60934,864.18512
112,0.925,-87.89849,-59.05428,966.72699,-76.81225,121.11347,1018.20673,-243.37537,-39.22906,955.78937,-209.6468,171.50687,987.76807,-261.31686,-43.52518,863.79865
113,0.933,-87.89849,-59.05428,966.72699,-77.04247,121.17225,1018.19452,-243.27551,-39.56223,955.71478,-209.45038,171.67256,987.79382,-261.41672,-43.84754,864.25317
114,0.942,-87.13844,-59.2281,966.80487,-76.82485,121.6656,1017.72552,-242.80099,-40.3102,956.18195,-209.5071,171.82567,987.69952,-261.35294,-43.86915,864.36816
115,0.95,-87.69846,-58.47846,966.07587,-76.40977,122.02122,1017.3316,-242.68079,-40.30351,956.29272,-209.45567,171.9848,987.58838,-261.112,-44.02457,864.62817
116,0.958,-87.13058,-58.38477,965.66248,-75.39555,122.8623,1016.69775,-241.88254,-40.22253,956.80853,-209.45567,171.9848,987.58838,-260.21506,-44.35569,864.42328
117,0.967,-87.52477,-58.07574,965.62927,-74.93202,123.93635,1016.96039,-241.89604,-40.03942,956.94885,-209.45567,171.9848,987.58838,-259.30118,-44.06376,864.7771
118,0.975,-86.36341,-57.77156,964.98474,-74.80511,124.30462,1016.64514,-241.87328,-40.39554,957.435,-209.20526,172.28819,987.48096,-259.14774,-44.19389,865.03644
119,0.983,-86.00758,-58.02003,965.01532,-73.98911,124.03675,1016.45612,-241.6145,-39.79927,957.51538,-209.20526,172.28819,987.48096,-258.96899,-45.21438,865.50824
120,0.992,-85.94612,-57.80694,964.98633,-73.87605,123.96644,1016.0899,-241.28525,-39.92064,957.5011,-209.08264,172.52592,987.52765,-259.10727,-45.28462,865.87408
121,1,-85.89417,-57.8471,964.89099,-73.71806,124.40726,1015.91602,-241.28525,-39.92064,957.5011,-209.08264,172.52592,987.52765,-258.89029,-44.89365,866.09186
122,1.008,-84.18695,-58.08918,965.34259,-73.69915,124.5031,1015.57587,-240.15517,-40.34733,957.50946,-210.94432,172.7881,987.94489,-258.9588,-45.10843,866.18341
123,1.017,-84.18695,-58.08918,965.34259,-73.98686,125.10378,1014.69653,-239.55817,-40.22317,957.68091,-210.59276,172.89941,988.4411,-258.9588,-45.10843,866.18341
124,1.025,-83.95526,-58.01257,965.33655,-73.82523,125.29236,1014.27148,-239.1328,-40.17613,957.89044,-210.54857,172.90454,988.30066,-258.9588,-45.10843,866.18341
125,1.033,-84.28671,-57.39146,964.64868,-73.98628,125.66789,1013.36584,-239.1328,-40.17613,957.89044,-210.45171,172.7305,988.06219,-258.78653,-45.48688,866.22418
126,1.042,-84.05852,-57.29024,964.67133,-73.69471,126.43649,1012.19403,-239.1328,-40.17613,957.89044,-210.58295,172.95076,987.80127,-258.78653,-45.48688,866.22418
127,1.05,-84.05852,-57.29024,964.67133,-74.18388,126.95778,1011.90991,-237.9579,-40.75772,957.33368,-210.70494,172.83089,987.22729,-258.4838,-45.61472,865.97614
128,1.058,-84.04137,-56.9938,964.83521,-74.18388,126.95778,1011.90991,-237.28825,-40.58465,956.93561,-210.25124,172.66423,986.17896,-258.35764,-45.90182,866.17133
129,1.067,-83.90003,-56.63533,964.75702,-73.88335,127.07288,1011.58966,-237.28825,-40.58465,956.93561,-210.50876,172.68216,986.17737,-258.35764,-45.90182,866.17133
130,1.075,-83.90639,-56.42016,964.90088,-73.86144,127.40806,1010.88776,-237.40904,-40.50609,956.76074,-210.7175,173.11176,985.81946,-258.3103,-45.93153,865.98682
131,1.083,-83.98528,-56.323,964.94452,-73.05714,128.43547,1010.79559,-237.45345,-40.54568,956.79541,-210.40932,173.463,985.18408,-258.3103,-45.93153,865.98682
132,1.092,-84.0744,-56.22709,964.97504,-73.59003,128.97722,1010.31317,-237.57422,-40.46711,956.62048,-210.57616,173.78397,984.8186,-258.15692,-46.06152,866.24603
133,1.1,-84.36154,-56.25534,965.24103,-73.4868,129.8877,1010.05841,-237.52562,-40.63611,956.4176,-210.68504,173.92377,984.8269,-258.08838,-45.84672,866.15448
134,1.108,-84.36836,-55.86946,965.50055,-73.04701,130.87973,1009.89789,-237.52562,-40.63611,956.4176,-210.90468,174.50359,985.18298,-258.08838,-45.84672,866.15448
135,1.117,-84.59035,-55.59412,965.61902,-73.04701,130.87973,1009.89789,-237.57422,-40.46711,956.62048,-211.10037,174.8651,984.8598,-258.08896,-45.50312,865.75446
136,1.125,-84.57903,-55.6697,965.93854,-73.04701,130.87973,1009.89789,-237.86031,-40.26379,956.58081,-211.01428,174.98216,984.51971,-258.08896,-45.50312,865.75446
137,1.133,-84.55534,-55.65202,965.97473,-72.95132,130.54413,1009.63696,-237.86031,-40.26379,956.58081,-210.90314,174.87167,984.85541,-257.90829,-45.4761,866.07782
138,1.142,-84.57039,-55.54279,966.29083,-72.60489,130.78734,1009.67041,-237.84178,-40.04185,956.93536,-210.60606,175.10065,984.53503,-257.90829,-45.4761,866.07782
139,1.15,-84.21339,-55.62958,966.31409,-72.54792,130.66783,1009.97955,-238.03619,-39.85344,957.51208,-210.57524,174.91118,984.95093,-257.90829,-45.4761,866.07782
140,1.158,-83.63747,-55.49539,966.73529,-72.58263,131.05458,1009.2052,-237.64499,-39.88933,957.56317,-210.72488,174.93236,985.1087,-258.03625,-45.89685,866.45679
141,1.167,-83.34505,-55.44652,966.97742,-72.39622,131.07404,1009.0885,-236.85384,-39.59516,957.96948,-210.91214,174.91025,985.55676,-258.03625,-45.89685,866.45679
142,1.175,-82.47331,-54.70532,966.98572,-72.84846,132.39497,1009.8028,-236.86008,-39.32003,958.42761,-210.4503,175.72359,985.76709,-258.29407,-45.8684,866.83575
143,1.183,-82.07363,-53.87106,966.79974,-72.84567,132.77312,1009.99677,-236.49695,-39.27905,959.67499,-210.07141,176.50432,985.89142,-258.41611,-45.96441,867.37494
144,1.192,-81.83179,-53.79682,967.01746,-72.71188,132.81004,1009.83527,-236.24092,-39.2023,959.75781,-209.66226,177.22141,986.03625,-257.52667,-45.99933,867.52319
145,1.2,-81.58351,-53.65839,967.08783,-72.73401,132.90797,1009.66791,-236.45587,-39.33848,960.19952,-209.45309,177.35867,985.80701,-257.52667,-45.99933,867.52319
146,1.208,-81.5247,-53.62306,967.1911,-72.70161,133.17314,1008.79681,-236.45587,-39.33848,960.19952,-209.51509,177.63892,985.81866,-257.39618,-46.14749,867.98181
147,1.217,-81.65662,-53.28369,967.2467,-72.54387,133.43292,1008.58569,-236.45587,-39.33848,960.19952,-209.43964,177.82794,985.76257,-257.108,-45.92791,867.97791
148,1.225,-81.82631,-53.16405,967.12848,-72.18705,134.33,1008.2229,-236.67401,-39.12745,960.25293,-209.46848,178.17119,985.94177,-256.82956,-46.06067,868.13354
149,1.233,-81.72904,-52.76733,967.10156,-72.18705,134.33,1008.2229,-236.61194,-38.80449,959.90735,-209.46848,178.17119,985.94177,-256.81982,-45.70868,867.97424
150,1.242,-82.15688,-51.93141,967.04431,-72.07406,134.84003,1008.10724,-236.80951,-38.28581,959.52643,-210.49113,178.76974,985.46783,-257.26147,-45.86459,867.79572
151,1.25,-82.3026,-51.84702,967.01709,-72.21107,134.85216,1007.60211,-237.18854,-37.75781,959.35651,-210.56032,179.09209,985.27008,-257.86545,-45.85727,867.39172
152,1.258,-82.92731,-51.47876,966.90131,-72.21394,134.93367,1007.2392,-237.54062,-37.63753,959.18848,-210.46721,179.31342,984.93488,-257.71265,-45.64361,867.25104
