Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
28,0.225,306.31686,-122.54024,297.19232,169.41057,-132.41693,77.60187,222.42256,-41.28274,88.59508
29,0.233,306.30609,-122.27895,297.17682,169.55632,-132.5708,77.63873,222.63887,-41.15577,88.7883
30,0.242,306.49597,-122.22694,297.12604,169.55632,-132.5708,77.63873,223.17183,-41.38303,88.90096
31,0.25,306.51242,-122.00471,297.2142,169.69012,-132.49512,77.77776,222.97552,-41.20253,89.02964
32,0.258,306.5881,-122.02258,297.29117,169.69012,-132.49512,77.77776,222.97552,-41.20253,89.02964
33,0.267,306.4928,-121.50092,297.54666,169.47289,-132.7269,77.67644,222.97552,-41.20253,89.02964
34,0.275,306.56754,-121.37665,298.09686,169.6301,-132.81793,77.57352,223.23102,-41.47349,89.1554
35,0.283,306.47906,-121.05748,298.23297,169.98988,-132.72333,77.89241,223.23206,-41.71596,89.47227
36,0.292,306.01953,-120.99248,298.41449,169.88393,-132.88069,78.223,222.69089,-42.0605,89.61201
37,0.3,306.0192,-120.77908,298.81445,169.85834,-133.25435,78.5393,222.69089,-42.0605,89.61201
38,0.308,306.06424,-120.77868,298.92514,170.18573,-133.57748,79.06746,222.7029,-41.87337,89.75441
39,0.317,305.91241,-120.34414,299.35144,170.25792,-133.75169,79.0892,222.78047,-42.11845,89.75491
40,0.325,306.01523,-120.19645,299.39789,170.31602,-133.64244,79.1436,222.65381,-42.24494,89.91003
41,0.333,305.74915,-119.6218,299.71182,170.31602,-133.64244,79.1436,222.65381,-42.24494,89.91003
42,0.342,305.72119,-119.26424,299.89334,170.82553,-136.51878,80.17065,221.83633,-42.82626,90.42558
43,0.35,305.66284,-118.78487,299.72162,170.40773,-136.74622,79.72626,221.75133,-43.14075,90.68364
44,0.358,305.80798,-118.63042,300.09421,170.29906,-136.8446,79.69567,221.7245,-43.23796,90.74127
45,0.367,305.98953,-118.36947,300.37115,170.24573,-137.07693,79.81149,221.50372,-43.47592,91.2841
46,0.375,305.11862,-117.85995,300.34903,170.20029,-137.58344,80.19434,221.50372,-43.47592,91.2841
47,0.383,304.96622,-117.69666,300.52963,170.15912,-137.30435,79.70005,220.76622,-43.52132,91.33207
48,0.392,304.26703,-118.31935,300.9523,170.24338,-137.45944,79.68623,220.05898,-43.59229,91.64088
49,0.4,304.0571,-118.30945,301.22842,170.25479,-137.95116,80.32967,218.65108,-44.14019,92.045
50,0.408,303.85461,-117.96927,301.57306,170.36176,-138.53885,80.9045,219.10356,-44.66145,91.86333
51,0.417,303.83676,-117.74998,301.87616,170.36253,-138.89114,80.9754,218.51459,-44.76308,92.54564
52,0.425,303.6048,-117.29111,301.96866,170.35004,-139.16431,81.08802,218.51459,-44.76308,92.54564
53,0.433,303.4158,-117.10208,302.26297,170.51889,-139.64622,81.35115,218.42253,-45.79392,93.25232
54,0.442,303.38635,-117.22314,302.40692,170.56738,-140.05162,81.41866,218.084,-45.8917,93.45673
55,0.45,302.83212,-116.68738,302.46216,170.48645,-140.19382,81.42268,218.53728,-45.76706,93.75597
56,0.458,302.33286,-116.89655,302.91672,170.20905,-140.62706,81.55885,218.61458,-46.39613,93.93856
57,0.467,302.04797,-117.69061,303.44205,169.88762,-140.86694,81.52172,218.96692,-46.63092,93.48702
58,0.475,301.93436,-118.04761,303.66748,169.9297,-141.04611,81.62751,218.67357,-46.94725,93.57269
59,0.483,302.19717,-118.44016,303.91101,170.13138,-141.188,81.59624,218.74478,-47.6004,93.46012
60,0.492,301.96335,-118.11893,303.81931,170.47452,-142.33817,81.76718,218.75346,-47.6967,93.6524
61,0.5,301.87958,-118.26968,303.85034,170.53772,-142.44328,81.70367,218.82588,-48.26512,93.94194
62,0.508,301.87958,-118.26968,303.85034,170.65211,-142.63152,81.80482,218.573,-48.25925,94.05402
63,0.517,301.51938,-118.54251,303.84683,169.81648,-143.80318,81.93886,218.47539,-48.37204,93.952
64,0.525,301.70822,-118.29016,303.92191,170.19518,-144.29713,82.27588,218.06485,-48.98841,94.24574
65,0.533,301.59601,-118.18323,304.01468,170.19518,-144.29713,82.27588,218.06485,-48.98841,94.24574
66,0.542,301.60043,-118.3362,304.07858,170.01093,-144.46523,82.62401,216.77919,-49.62215,94.58329
67,0.55,301.58737,-118.23513,304.13681,169.92386,-144.58017,82.58167,216.77135,-49.9264,94.68822
68,0.558,301.4743,-118.37567,304.0975,169.61868,-145.0417,82.93188,216.37071,-50.08207,94.6262
69,0.567,301.52444,-118.39954,304.31448,169.61868,-145.0417,82.93188,215.99457,-50.26134,94.66901
70,0.575,301.41138,-118.54008,304.27515,169.71896,-145.30093,83.05803,215.93768,-50.36326,94.75259
71,0.583,301.38174,-118.72881,304.3992,169.57574,-145.3634,83.0553,216.02304,-50.59703,94.73983
72,0.592,301.38928,-118.78911,304.64334,169.3506,-145.70175,83.10648,215.16389,-50.70654,95.47925
73,0.6,301.55289,-119.56263,305.28253,169.26802,-146.47876,83.3845,215.38628,-51.58218,95.53957
74,0.608,301.75702,-119.45459,305.38403,169.2588,-147.85991,83.91682,215.73875,-52.32235,95.26837
75,0.617,301.85788,-119.25289,305.77365,168.9778,-148.77274,84.60409,215.3558,-53.16219,96.04099
76,0.625,301.57132,-120.00535,306.23587,168.8763,-148.88672,84.67752,214.97211,-53.50141,96.47039
77,0.633,301.67728,-120.47536,306.58371,169.29987,-150.04749,84.63155,214.56087,-54.36351,97.37113
78,0.642,301.71967,-120.69414,306.83582,169.30856,-150.85071,85.5239,214.76558,-55.0857,98.17345
79,0.65,301.58075,-121.5953,307.44797,168.78439,-151.98308,85.50388,214.04269,-55.82562,98.93242
80,0.658,301.61728,-122.35886,307.87613,169.022,-152.48221,85.79352,214.48152,-56.16771,99.01749
81,0.667,301.50699,-123.53252,308.01727,169.03354,-153.10748,86.25881,214.39424,-57.04962,99.64197
82,0.675,301.67715,-124.17982,308.24503,169.24969,-153.45427,87.24583,214.1572,-57.23989,99.89155
83,0.683,301.30728,-125.58379,308.61334,169.04156,-154.38834,87.28056,213.2879,-58.85605,100.02052
84,0.692,301.3912,-126.13605,308.86481,168.92435,-155.54735,87.37101,213.66278,-60.15274,100.52008
85,0.7,301.43121,-127.27853,309.51132,169.45045,-156.44315,87.57993,212.95647,-60.98211,100.99854
86,0.708,301.27524,-128.26073,309.85425,169.51921,-157.84828,88.49579,212.57307,-61.58499,101.62004
87,0.717,300.90085,-129.25989,310.09531,169.6185,-159.12813,88.9845,213.28653,-62.80388,102.23235
88,0.725,300.96695,-130.97968,310.36829,169.2513,-159.78377,88.79168,212.94673,-63.51632,102.50919
89,0.733,300.97858,-132.06447,310.76422,168.44536,-160.79483,88.90963,212.27737,-63.87038,102.61211
90,0.742,300.79639,-133.57202,310.84619,168.95485,-162.04631,89.14983,211.61353,-64.87209,103.28978
91,0.75,300.34143,-134.98354,310.8381,168.83968,-162.97871,88.84735,211.61177,-66.55674,104.33737
92,0.758,299.94992,-136.38593,311.1022,168.79745,-163.16121,88.70453,211.44708,-67.80987,104.72511
93,0.767,299.63864,-137.42801,311.11133,168.935,-163.90736,88.71758,211.51318,-68.25573,105.0797
94,0.775,299.3439,-138.95039,311.5394,168.37,-164.47397,88.55872,210.6852,-68.97112,105.45644
95,0.783,298.70306,-140.29654,311.54797,168.40587,-164.86153,88.35039,210.11154,-69.95837,104.96812
96,0.792,299.11255,-140.84903,311.61206,168.09064,-165.15819,88.58545,210.55872,-70.14611,105.36156
97,0.8,298.65555,-142.78,311.54868,167.63748,-165.80704,88.57747,210.55827,-70.60889,105.65577
98,0.808,298.58624,-143.8322,311.91483,166.92368,-167.04648,88.71674,210.55345,-71.78261,106.32475
99,0.817,298.31927,-145.48082,312.72714,166.79614,-167.84285,88.89784,210.46729,-72.09776,106.93019
100,0.825,298.08289,-147.13487,312.69879,166.55124,-168.61597,89.23126,209.91608,-74.05071,107.85752
101,0.833,298.05374,-148.27667,313.15381,166.5536,-168.59805,89.34212,209.1248,-74.78009,107.90448
102,0.842,297.7038,-149.0321,313.31631,166.93442,-169.41458,89.31573,209.08377,-75.34148,108.35149
103,0.85,297.58502,-150.09393,313.91202,167.45361,-170.15678,89.75774,209.13251,-75.89012,108.56506
104,0.858,297.07562,-151.53598,314.20197,167.23552,-170.58005,89.5233,208.84937,-76.4248,108.89206
105,0.867,296.93073,-152.28125,314.62085,167.45921,-170.89485,90.03226,208.61778,-76.95784,108.92831
106,0.875,296.62509,-152.92052,315.28845,167.4966,-171.36746,90.13452,208.88626,-77.18676,109.09591
107,0.883,296.39706,-153.41399,315.38733,167.77115,-172.00937,90.53362,209.11496,-77.25746,110.10684
108,0.892,296.17654,-154.26077,315.49323,168.15775,-172.16388,90.45137,209.24791,-77.35202,110.33674
109,0.9,295.89923,-154.53999,315.56839,168.38394,-172.24359,90.47635,209.09749,-77.7524,110.89513
110,0.908,295.84802,-154.84232,315.76001,168.61823,-172.51942,90.27179,208.86972,-77.88984,110.94659
111,0.917,295.68298,-155.06349,315.6954,168.70341,-172.56911,89.98381,208.76466,-78.00318,110.76392
112,0.925,295.43475,-155.28484,315.81213,168.81517,-173.01657,89.68417,208.76466,-78.00318,110.76392
113,0.933,295.30261,-155.23074,315.74945,168.90326,-173.04796,89.496,208.76466,-78.00318,110.76392
114,0.942,295.12036,-155.45256,315.50012,168.97617,-172.87477,89.35082,208.5696,-77.84382,110.67703
115,0.95,294.56161,-154.28294,315.57016,169.09067,-172.91512,89.28417,208.30043,-77.73488,110.30205
116,0.958,294.3526,-154.35645,315.55777,168.87265,-172.89113,88.72476,208.43475,-77.52698,109.30668
117,0.967,293.98376,-154.02502,315.41611,168.48801,-172.65379,88.07553,207.63501,-77.36035,109.04778
118,0.975,294.02304,-153.16718,314.69034,168.383,-172.58188,87.44778,207.66371,-76.99816,108.80161
119,0.983,293.74896,-152.8157,314.22635,168.05493,-172.0089,87.19525,207.23906,-76.57069,108.53811
120,0.992,292.96814,-152.52156,313.20554,167.7,-171.88843,86.87945,206.83064,-76.38732,108.31928
121,1,292.63889,-151.98053,312.73029,167.74948,-171.49811,86.68358,206.77371,-76.24503,107.98164
122,1.008,292.48532,-150.9957,312.34473,167.32112,-171.13997,86.31341,206.22714,-76.17267,107.70197
123,1.017,292.4343,-150.37047,311.50546,167.45633,-170.68839,85.41406,205.9283,-76.06438,105.83241
124,1.025,292.62228,-150.14996,311.31528,167.17365,-170.41705,85.25848,204.72346,-75.42363,104.7869
125,1.033,292.53848,-149.43837,310.98209,167.40135,-170.30249,84.86344,204.3905,-75.49454,104.14394
126,1.042,292.41339,-148.85889,310.75085,167.27373,-169.95099,84.67664,204.3905,-75.49454,104.14394
127,1.05,291.8335,-148.52791,310.26587,167.23427,-169.59543,84.21127,204.34288,-74.88141,103.48363
128,1.058,291.97406,-148.32001,310.09055,167.11803,-169.59259,83.97739,204.40465,-75.04482,103.14503
129,1.067,292.05304,-147.57452,309.91586,167.11803,-169.59259,83.97739,205.09744,-74.77917,102.89717
130,1.075,292.15863,-147.06616,309.72351,167.25986,-169.25703,83.84292,204.06956,-73.78359,103.2413
131,1.083,292.22977,-146.68753,309.51602,166.98695,-169.29318,83.59493,203.79883,-73.3785,103.20406
132,1.092,292.3595,-146.16602,309.4415,166.66614,-169.11888,83.9982,203.66765,-72.61707,102.93603
133,1.1,292.37521,-145.74207,309.63873,166.75951,-168.63556,84.22818,204.20415,-72.32732,103.07349
134,1.108,292.35626,-145.45055,309.62668,166.85692,-168.15526,84.21145,203.93521,-72.09883,102.90578
135,1.117,292.38998,-145.05261,309.54993,167.19284,-167.63849,84.45305,205.09435,-71.14056,102.70115
136,1.125,292.56577,-144.7187,309.61252,167.2218,-166.88275,84.24017,206.31726,-69.94216,102.23649
137,1.133,292.45853,-144.16985,309.5578,167.88496,-165.51857,84.60573,206.92009,-69.73236,101.96183
138,1.142,293.04913,-144.33601,309.76117,167.41475,-164.37695,84.66347,207.62737,-68.92082,101.37747
139,1.15,293.49939,-143.6593,309.53378,167.5085,-163.11389,84.73866,207.8522,-68.12227,101.09686
140,1.158,293.70374,-142.90778,309.03531,166.98311,-162.21091,85.1148,208.8441,-66.06501,100.75983
141,1.167,293.59613,-141.81381,308.18027,167.0714,-160.49821,85.01138,209.69568,-64.22321,99.55764
142,1.175,293.68665,-141.26645,308.07675,166.8494,-158.67549,84.26798,209.78432,-63.01397,99.40704
143,1.183,294.09253,-140.46936,307.34512,166.73572,-157.95879,84.74975,210.36458,-62.21612,99.32308
144,1.192,294.21701,-139.52002,306.80884,166.8735,-154.22885,83.82741,211.01187,-60.96411,98.94559
145,1.2,295.17337,-137.44348,306.74554,166.95164,-153.95995,83.52692,211.35201,-58.45824,98.4733
146,1.208,295.85788,-136.27719,306.2005,167.06465,-152.93808,82.90839,212.24704,-57.32579,97.8065
147,1.217,296.009,-135.58243,305.63669,166.25,-152.00226,82.50552,212.53867,-56.45647,96.677
148,1.225,296.36441,-134.30521,304.67755,165.93961,-150.72353,82.4583,212.2794,-55.05651,95.98566
149,1.233,297.21063,-133.02361,304.27142,165.75304,-149.74159,82.42918,212.74754,-54.1949,94.67171
150,1.242,297.27557,-132.61784,303.7131,165.28038,-148.9427,81.90457,213.77307,-53.83812,93.96568
151,1.25,298.34332,-130.20454,302.32736,165.83676,-146.12785,81.27737,214.4015,-53.29678,94.169
152,1.258,298.54474,-129.3358,302.29718,166.48752,-146.05893,81.34718,214.25821,-52.17852,93.64648
153,1.267,299.17914,-128.86165,301.77872,165.92751,-145.47289,80.43095,213.70566,-51.33149,92.1446
154,1.275,299.49265,-128.18555,301.5932,166.05637,-145.2766,80.25784,213.35954,-50.96978,91.5677
155,1.283,300.09912,-127.00001,300.51794,166.0197,-145.38313,80.16801,214.65355,-51.17381,90.38493
156,1.292,300.31689,-126.19973,299.63974,165.97018,-145.07492,80.12331,213.79445,-50.9486,88.56905
157,1.3,300.66504,-125.96339,299.51227,166.25043,-144.74335,79.66051,214.36269,-50.17304,88.48022
158,1.308,301.19785,-124.6497,299.29279,167.32819,-144.18225,80.30148,214.22641,-49.18897,88.654
159,1.317,301.38403,-123.85727,299.0842,166.90535,-143.70392,79.85753,214.32745,-48.95547,88.86458
160,1.325,301.5047,-121.7008,299.19864,166.82715,-143.66438,80.09628,214.64201,-48.80057,88.85328
161,1.333,301.85724,-121.3946,299.04413,166.65825,-143.56395,80.15691,214.41872,-48.4768,88.99233
162,1.342,302.4863,-120.23205,298.85138,166.94009,-143.82216,80.54041,214.29308,-48.23602,89.05397
163,1.35,302.38953,-120.35973,298.39362,167.06657,-143.90225,80.47836,214.29308,-48.23602,89.05397
164,1.358,302.59515,-120.0978,298.32745,167.22876,-143.90599,80.71382,214.35417,-48.1337,88.89977
165,1.367,302.76147,-119.71929,298.35757,167.22876,-143.90599,80.71382,214.07472,-47.44471,88.27956
166,1.375,302.56537,-119.05428,298.23773,167.05392,-143.46956,80.18964,213.98476,-47.13565,87.89419
167,1.383,302.64725,-118.7528,298.10486,167.3105,-143.37704,80.28306,214.7717,-46.83649,87.63798
168,1.392,302.76401,-117.86433,297.56735,167.23322,-143.35788,80.13416,214.7717,-46.83649,87.63798
169,1.4,303.20865,-116.80765,296.93399,166.91212,-142.1702,79.83076,215.2357,-46.28275,87.43492
170,1.408,303.37589,-115.67416,297.01837,167.08858,-142.31256,79.74728,215.2357,-46.28275,87.43492
171,1.417,303.73663,-114.75716,297.04388,167.40125,-142.3875,79.95415,215.43304,-46.23586,87.38138
172,1.425,303.89874,-113.35374,297.43924,167.31085,-142.4976,79.91493,214.85934,-45.8136,87.91505
173,1.433,303.89127,-113.04256,297.36758,167.49136,-143.09599,79.9957,214.85934,-45.8136,87.91505
174,1.442,303.89078,-112.57566,297.4892,167.58174,-142.98592,80.03493,214.78049,-45.91132,87.87832
175,1.45,304.05685,-111.33681,297.53336,167.62491,-143.05045,79.99518,214.55106,-45.97842,88.11123
176,1.458,304.06384,-110.48343,297.65381,168.04979,-143.02875,80.09657,214.18565,-46.47987,88.09154
177,1.467,304.1124,-109.68844,297.57993,168.3031,-143.15695,79.85855,214.05798,-46.33089,87.93755
178,1.475,304.11478,-108.35589,297.9939,168.24251,-143.27367,79.81073,213.61938,-45.89559,87.91809
179,1.483,304.3219,-107.40392,297.97003,168.3031,-143.15695,79.85855,213.11412,-45.99186,88.01064
180,1.492,304.33417,-106.60809,298.01944,168.47174,-143.39581,79.82255,212.63144,-45.87113,87.99419
181,1.5,304.30984,-106.43604,298.16379,168.47174,-143.39581,79.82255,212.63144,-45.87113,87.99419
182,1.508,304.40457,-105.77908,298.44019,168.47174,-143.39581,79.82255,212.22496,-46.03605,88.0274
183,1.517,304.34091,-105.07986,298.21448,168.60912,-143.45084,79.94961,212.22496,-46.03605,88.0274
184,1.525,304.0329,-104.88566,298.46518,168.67027,-143.61646,79.90868,211.64784,-46.48105,88.09508
185,1.533,303.36234,-104.22762,298.42215,169.07359,-143.83424,79.91182,212.20772,-46.63276,87.97964
186,1.542,303.28485,-103.85714,298.55966,169.58798,-145.1619,80.66406,212.3933,-46.80472,88.02919
187,1.55,303.3681,-103.4304,298.70758,169.58798,-145.1619,80.66406,212.00681,-46.87689,88.1437
188,1.558,303.48032,-102.4323,299.21817,169.47418,-145.24179,80.85172,211.11473,-47.23398,88.32652
189,1.567,303.46054,-101.948,299.3407,169.42972,-145.41281,81.23443,209.97026,-47.40567,88.55537
190,1.575,303.46054,-101.948,299.3407,169.50415,-145.72006,81.35407,209.94263,-47.85365,88.64941
191,1.583,303.36542,-101.88726,299.47919,169.47931,-145.84418,81.50568,209.52165,-48.03368,88.77043
192,1.592,303.16162,-101.59343,299.78479,169.55363,-146.715,82.07393,208.40204,-48.40731,88.92392
193,1.6,302.67798,-101.65279,300.13394,169.42123,-148.17213,82.15794,208.18694,-48.69583,89.08884
194,1.608,302.67798,-101.65279,300.13394,169.69255,-149.15411,82.68217,207.63559,-48.83266,89.20337
195,1.617,302.67798,-101.65279,300.13394,169.41322,-149.58636,82.58063,207.48631,-49.34585,89.56819
196,1.625,302.70871,-101.5967,300.22427,169.41206,-149.70259,82.53265,206.56499,-49.78804,90.10371
197,1.633,302.66638,-101.68812,300.27893,169.36781,-150.55449,83.06921,206.24852,-50.04977,90.09735
198,1.642,302.48004,-101.93355,300.43884,169.42807,-150.40605,83.06834,206.38385,-50.22877,91.21975
199,1.65,302.43106,-102.19341,300.92752,169.55792,-150.89795,83.05882,205.89522,-51.47956,91.79974
200,1.658,302.31067,-102.2936,301.19257,169.34641,-152.28229,83.54874,205.70503,-51.98972,91.56235
201,1.667,302.27234,-102.51651,301.29916,169.571,-152.57674,83.69707,205.77095,-52.21389,91.53944
202,1.675,302.27084,-102.77979,301.51996,169.45453,-152.66176,83.77383,205.73218,-52.63633,91.67587
203,1.683,302.27084,-102.77979,301.51996,169.50232,-153.16527,83.81853,205.62762,-53.07602,92.04418
204,1.692,302.27084,-102.77979,301.51996,169.56642,-154.2498,83.82272,205.26068,-53.53434,92.41502
205,1.7,302.1275,-103.1814,301.59286,169.56642,-154.2498,83.82272,205.53972,-54.28043,92.78368
206,1.708,302.31146,-103.2821,301.81857,169.81036,-154.55991,83.8831,204.58951,-54.82923,92.93906
207,1.717,302.27988,-104.31489,302.07834,170.34711,-155.08467,84.26328,205.37137,-55.53846,93.27108
208,1.725,302.20657,-104.24248,302.17883,170.16823,-155.67453,84.81486,205.27023,-55.71568,94.04624
209,1.733,302.39502,-105.15567,302.26022,170.09543,-156.14603,85.02792,205.811,-56.01149,94.15703
210,1.742,302.37164,-105.62189,302.24139,170.0612,-156.39703,85.10575,204.4957,-56.86736,94.55009
211,1.75,302.29037,-106.05091,302.29568,170.26768,-156.64384,85.08385,203.92926,-57.26874,94.41685
212,1.758,302.69086,-106.60383,302.73328,170.41226,-158.45143,85.44933,202.86842,-58.15755,94.95467
213,1.767,302.58932,-106.81773,302.74536,170.35448,-159.34381,86.43833,202.85321,-58.91778,95.0776
214,1.775,302.42078,-107.13862,302.81033,170.33142,-161.15448,86.5352,202.48576,-60.8335,95.10265
215,1.783,302.61261,-107.47106,303.09012,170.4128,-162.14236,86.61364,202.7666,-61.31088,95.08981
216,1.792,302.60312,-108.36066,303.28699,170.61562,-162.88467,86.43596,202.36604,-62.38946,95.28464
217,1.8,302.70029,-108.81963,303.54611,170.83466,-163.601,86.62324,202.54736,-63.49616,95.85822
218,1.808,302.4187,-109.22463,303.71008,170.55417,-163.99405,86.61482,201.82065,-63.85582,96.87474
219,1.817,302.39209,-110.18355,303.6286,171.00113,-164.4872,86.52119,202.36269,-64.68044,96.80408
220,1.825,302.1116,-111.12556,303.65939,170.48732,-166.00957,86.9582,201.05464,-65.84668,96.93545
221,1.833,302.22702,-111.31438,303.64548,170.77127,-166.58952,86.87843,200.4194,-66.69143,97.37063
222,1.842,302.72305,-112.32547,304.05237,171.13629,-167.12141,86.79794,199.81055,-67.29873,97.89106
223,1.85,302.50589,-112.85239,304.31784,171.23045,-168.21242,86.86388,200.07504,-68.09608,98.19441
224,1.858,302.05838,-113.83661,304.5174,170.87663,-169.05051,86.82684,199.25009,-68.83264,98.26271
225,1.867,301.73056,-114.82048,304.43518,170.5708,-168.92598,87.3829,199.80202,-69.58538,98.52576
226,1.875,301.77917,-115.4549,304.84927,170.32838,-170.31819,87.66697,197.40663,-71.3522,99.33428
227,1.883,302.14291,-116.67545,305.16266,171.29475,-171.23375,87.97039,197.60286,-72.09861,99.5709
228,1.892,302.13647,-118.42558,305.01575,171.70549,-172.36183,87.36977,197.25139,-73.17088,99.69098
229,1.9,302.19809,-118.91337,305.39136,171.95209,-173.86015,87.83015,197.43851,-73.84485,100.03929
230,1.908,302.26056,-119.4343,305.40335,171.52588,-174.20251,87.20701,197.10802,-75.09333,100.16296
231,1.917,301.96109,-120.63453,305.40735,171.53201,-176.70729,88.08285,196.07898,-76.4985,100.64378
232,1.925,301.88751,-121.28639,305.80292,171.4937,-178.04948,88.20855,195.31874,-76.92985,100.8532
233,1.933,301.58707,-122.52297,305.86298,171.62505,-178.71379,88.00561,194.41425,-79.73493,101.29061
234,1.942,301.37891,-123.77392,305.67862,171.81006,-180.87228,88.31966,195.17258,-80.24555,101.70899
235,1.95,301.17612,-125.16412,305.64755,171.73274,-182.44789,88.67691,193.45541,-81.60952,101.74511
236,1.958,300.93729,-125.4915,305.681,171.52513,-182.86214,88.48085,193.22726,-82.19362,102.02141
237,1.967,300.94537,-126.41441,306.11877,172.01456,-184.17288,88.06614,193.17427,-83.5409,101.85033
238,1.975,300.51978,-127.22157,306.27515,172.79788,-184.58249,88.13819,192.66939,-83.73384,101.99992
239,1.983,300.46603,-128.60765,306.43848,172.4986,-185.1664,87.74554,192.16985,-84.19244,101.94999
240,1.992,299.98584,-129.97441,306.46066,172.20009,-186.2881,86.5023,192.52058,-84.53181,101.96495
241,2,300.03134,-131.57005,306.65366,172.44208,-186.51988,86.4809,193.70393,-85.96329,101.80494
242,2.008,300.23944,-132.4697,307.04828,172.32115,-187.26047,86.84558,193.68732,-86.23023,102.17248
243,2.017,299.92508,-133.60295,307.02487,172.10945,-187.32465,86.90009,193.76195,-86.69967,102.71258
244,2.025,299.65381,-134.46513,307.38565,171.88596,-187.46014,86.92113,193.87479,-86.93426,103.78035
245,2.033,299.29456,-135.65015,307.62323,171.67419,-187.85889,87.3193,194.38167,-87.22764,104.04816
246,2.042,299.35385,-136.28194,308.37088,171.65346,-187.60783,87.15616,194.54866,-87.04169,104.11037
247,2.05,299.10037,-138.80843,309.32184,172.12396,-187.26149,88.47255,194.45848,-87.00506,104.64156
248,2.058,298.74002,-139.40372,310.09711,171.77446,-187.67992,88.52114,194.99817,-86.99785,105.12413
249,2.067,298.37494,-139.5381,310.56509,172.12396,-187.26149,88.47255,194.47957,-86.83308,106.17233
250,2.075,298.00577,-140.29584,311.17355,172.12396,-187.26149,88.47255,195.12082,-87.32857,106.67408
251,2.083,297.66296,-141.10414,311.59741,172.17696,-186.04236,88.54126,195.87679,-87.05058,106.52366
252,2.092,297.23987,-142.26071,311.87686,172.13928,-185.88676,88.58842,196.04309,-86.54225,106.88593
253,2.1,296.90335,-142.63873,312.20129,172.18132,-185.72588,88.76194,197.06458,-86.24715,106.90461
254,2.108,296.77017,-142.99602,312.35818,172.00955,-185.40573,88.86597,197.06458,-86.24715,106.90461
255,2.117,296.14993,-143.35652,312.43896,171.71774,-185.01227,88.79501,196.59543,-86.21722,107.5293
256,2.125,295.61456,-144.84981,312.58154,171.38124,-184.53915,88.82882,197.09081,-86.17812,107.61169
