Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
20,0.158,-137.89192,30.57436,1126.20911,-56.51217,-109.73619,1103.30493,-114.39612,224.53606,1086.97363
21,0.167,-137.89192,30.57436,1126.20911,-56.86359,-109.80703,1103.43445,-114.45098,224.17062,1086.55212
22,0.175,-137.89192,30.57436,1126.20911,-57.00681,-109.89103,1104.01648,-114.54171,224.78125,1086.68652
23,0.183,-138.13429,31.21586,1126.0105,-57.30499,-109.69054,1104.27454,-114.51914,225.20622,1087.03296
24,0.192,-138.41464,31.31037,1126.03186,-57.43813,-109.39669,1104.53406,-114.52686,225.42618,1086.90759
25,0.2,-138.53574,31.82627,1125.75745,-57.8625,-109.03315,1105.29065,-114.20125,225.92227,1087.03308
26,0.208,-138.73436,31.72801,1126.1969,-57.57028,-109.02888,1106.02893,-114.13537,226.56746,1087.02502
27,0.217,-138.56923,32.57388,1126.29688,-57.4916,-108.85569,1106.14368,-114.13537,226.56746,1087.02502
28,0.225,-138.56923,32.57388,1126.29688,-57.58429,-107.94482,1106.87793,-113.96436,226.55066,1087.05054
29,0.233,-138.56923,32.57388,1126.29688,-57.84634,-107.7657,1107.03125,-113.96436,226.55066,1087.05054
30,0.242,-138.85793,33.15199,1126.44543,-57.49992,-107.39146,1107.33777,-113.15765,227.28197,1087.05908
31,0.25,-139.16034,33.20298,1126.62439,-57.32802,-107.31474,1107.69128,-113.15765,227.28197,1087.05908
32,0.258,-139.6743,33.60765,1126.54175,-56.95004,-107.13487,1107.77197,-113.1746,227.45085,1086.98511
33,0.267,-139.6743,33.60765,1126.54175,-56.87023,-107.33949,1108.71777,-113.15765,227.28197,1087.05908
34,0.275,-139.33969,33.44434,1126.95898,-56.51224,-107.69883,1109.05615,-113.15765,227.28197,1087.05908
35,0.283,-139.57198,33.97982,1126.9165,-56.10617,-107.32568,1110.20032,-112.9245,227.26355,1087.3324
36,0.292,-139.33777,33.91513,1126.72046,-56.14862,-106.99439,1110.55432,-112.9245,227.26355,1087.3324
37,0.3,-139.33777,33.91513,1126.72046,-56.0533,-107.10534,1110.94019,-112.64043,227.2881,1087.30957
38,0.308,-138.96907,33.97318,1127.46826,-55.71281,-107.03099,1111.17847,-112.20418,227.24031,1087.27844
39,0.317,-138.96907,33.97318,1127.46826,-55.59147,-106.45451,1111.81274,-112.20418,227.24031,1087.27844
40,0.325,-138.67087,33.95842,1127.33337,-55.62233,-106.16557,1112.22961,-111.95112,227.11275,1087.25183
41,0.333,-138.56526,34.05143,1127.54614,-55.06044,-105.76511,1112.4386,-111.95112,227.11275,1087.25183
42,0.342,-138.56526,34.05143,1127.54614,-54.92152,-105.60608,1112.50757,-111.95112,227.11275,1087.25183
43,0.35,-137.81563,34.35769,1127.6969,-54.89878,-105.46033,1112.75354,-111.32488,227.05862,1087.25439
44,0.358,-137.81563,34.35769,1127.6969,-54.89846,-105.33983,1113.52588,-111.31696,226.83888,1087.37964
45,0.367,-137.81563,34.35769,1127.6969,-54.90891,-105.09835,1114.3313,-111.10947,226.82433,1087.45813
46,0.375,-137.81563,34.35769,1127.6969,-54.97008,-104.93275,1114.40491,-111.10947,226.82433,1087.45813
47,0.383,-137.81563,34.35769,1127.6969,-54.65628,-105.08909,1114.88464,-111.23116,226.96739,1087.74341
48,0.392,-137.81563,34.35769,1127.6969,-54.66307,-105.09642,1115.27612,-111.21887,226.38445,1087.98218
49,0.4,-137.64503,34.61669,1127.95691,-54.50735,-104.509,1115.43542,-111.21887,226.38445,1087.98218
50,0.408,-137.32005,34.56704,1127.9187,-54.44309,-104.70006,1115.81702,-111.58825,226.44572,1088.07947
51,0.417,-137.32005,34.56704,1127.9187,-54.24348,-104.62684,1116,-111.58825,226.44572,1088.07947
52,0.425,-137.64503,34.61669,1127.95691,-54.5736,-104.91092,1116.5321,-111.75664,226.3779,1088.15955
53,0.433,-137.95331,34.28741,1127.86829,-54.27814,-105.0699,1116.46082,-111.88272,226.30089,1088.34314
54,0.442,-138.38832,34.38333,1128.38989,-53.66759,-104.32197,1117.36023,-111.77331,226.11276,1088.45483
55,0.45,-138.80942,34.1226,1128.23132,-53.29972,-104.00941,1117.56226,-111.77331,226.11276,1088.45483
56,0.458,-138.80942,34.1226,1128.23132,-53.48444,-103.57375,1118.16675,-112.29112,225.87512,1088.51904
57,0.467,-139.1801,33.89384,1128.18945,-53.47356,-103.82942,1118.2417,-112.66056,225.93663,1088.61633
58,0.475,-139.53555,33.44838,1128.32983,-53.30172,-103.98428,1118.49011,-113.36533,225.65187,1088.60498
59,0.483,-139.18216,32.4861,1128.37085,-53.40813,-104.0412,1118.75635,-113.29531,225.21336,1088.76013
60,0.492,-139.81628,31.74669,1128.67981,-53.71198,-104.59756,1119.09888,-113.79192,224.73378,1088.60925
61,0.5,-140.42668,30.90562,1128.60571,-53.98857,-104.63799,1119.28625,-114.93402,223.92056,1089.03345
62,0.508,-140.42668,30.90562,1128.60571,-53.98857,-104.63799,1119.28625,-114.93402,223.92056,1089.03345
63,0.517,-140.42668,30.90562,1128.60571,-53.98857,-104.63799,1119.28625,-114.8433,223.31012,1088.89929
64,0.525,-140.77463,30.98318,1128.61377,-53.98857,-104.63799,1119.28625,-115.32763,222.87398,1089.3551
65,0.533,-140.77463,30.98318,1128.61377,-53.98857,-104.63799,1119.28625,-115.55012,222.81276,1089.42554
66,0.542,-141.50485,31.08339,1127.89709,-54.09474,-104.68103,1119.60107,-115.55012,222.81276,1089.42554
67,0.55,-141.78088,31.04037,1128.04651,-54.58453,-104.99928,1119.77051,-116.14909,222.53162,1089.73328
68,0.558,-141.78088,31.04037,1128.04651,-54.58453,-104.99928,1119.77051,-116.14909,222.53162,1089.73328
69,0.567,-141.82208,30.89273,1128.26208,-54.58453,-104.99928,1119.77051,-116.14909,222.53162,1089.73328
70,0.575,-142.37704,30.59454,1128.25476,-54.85625,-105.27364,1120.13123,-116.21448,221.88608,1089.74158
71,0.583,-142.37704,30.59454,1128.25476,-55.73066,-105.16991,1120.29041,-116.46108,221.86491,1089.76147
72,0.592,-142.37704,30.59454,1128.25476,-55.98185,-104.87272,1120.64392,-116.46108,221.86491,1089.76147
73,0.6,-142.74806,30.32092,1128.15771,-56.71005,-105.3227,1121.19824,-116.51247,221.75912,1089.46936
74,0.608,-144.0813,30.18077,1127.86633,-57.05611,-106.04542,1121.50476,-116.51247,221.75912,1089.46936
75,0.617,-144.0813,30.18077,1127.86633,-57.5509,-105.91849,1121.57739,-116.26585,221.78027,1089.44946
76,0.625,-144.28552,31.36005,1127.60596,-57.63263,-105.89164,1122.08154,-116.26585,221.78027,1089.44946
77,0.633,-144.93385,31.08719,1128.06165,-57.90909,-105.93263,1122.26868,-116.26585,221.78027,1089.44946
78,0.642,-144.98729,31.38301,1127.67493,-58.66433,-105.69989,1122.22595,-116.26585,221.78027,1089.44946
79,0.65,-145.09164,31.2793,1127.85083,-59.19923,-105.5144,1122.59412,-116.26585,221.78027,1089.44946
80,0.658,-145.31288,31.43352,1127.71313,-60.02117,-105.40715,1122.40808,-116.04818,221.91861,1089.16016
81,0.667,-145.31288,31.43352,1127.71313,-60.67192,-105.16975,1122.72168,-115.55012,222.81276,1089.42554
82,0.675,-145.29941,31.84417,1127.70789,-61.32785,-105.4611,1123.04834,-115.55012,222.81276,1089.42554
83,0.683,-145.44511,32.00266,1127.41064,-61.77266,-104.61568,1123.47644,-114.8433,223.31012,1088.89929
84,0.692,-146.05859,32.96516,1126.87329,-62.20934,-104.30043,1123.73315,-114.8433,223.31012,1088.89929
85,0.7,-146.05859,32.96516,1126.87329,-62.20934,-104.30043,1123.73315,-114.79586,223.61658,1088.80664
86,0.708,-146.528,33.53009,1126.91602,-62.79579,-103.78773,1123.72839,-114.70473,224.83633,1088.70081
87,0.717,-146.528,33.53009,1126.91602,-64.38756,-102.59736,1124.17053,-113.4289,225.9059,1088.49231
88,0.725,-147.13956,34.58613,1126.79907,-64.44446,-102.74559,1124.49023,-113.4289,225.9059,1088.49231
89,0.733,-147.13956,34.58613,1126.79907,-64.40412,-102.34152,1124.50208,-112.90559,226.17418,1088.27515
90,0.742,-147.30562,35.81878,1126.65259,-64.45952,-102.15239,1124.58679,-112.89123,226.5114,1088.16638
91,0.75,-147.30562,35.81878,1126.65259,-65.02878,-102.24117,1125.13428,-112.90878,227.32404,1087.88086
92,0.758,-147.30562,35.81878,1126.65259,-65.31512,-102.30783,1125.37476,-112.94032,227.52266,1087.76343
93,0.767,-147.58932,36.04372,1127.28394,-65.66158,-102.33714,1125.56201,-112.72609,227.72682,1087.76013
94,0.775,-147.63747,36.73823,1126.75903,-67.06056,-101.87124,1125.56238,-112.24713,227.73537,1087.61414
95,0.783,-147.72736,37.33185,1126.51367,-66.91556,-101.01957,1125.68201,-111.92452,227.9758,1087.63416
96,0.792,-147.70776,37.83394,1126.62671,-67.11289,-101.31318,1125.71069,-111.84221,227.94458,1087.32751
97,0.8,-147.70776,37.83394,1126.62671,-67.32687,-99.91571,1126.20007,-110.92599,228.83638,1086.99597
98,0.808,-147.39728,38.28702,1127.03821,-67.53458,-99.3745,1126.37549,-110.89042,228.81836,1087.03955
99,0.817,-147.7901,39.10041,1127.08862,-68.0668,-98.90656,1126.85425,-110.51588,228.97728,1086.66479
100,0.825,-147.88628,39.46631,1127.21252,-68.0387,-98.44141,1127.07886,-109.50674,229.19344,1086.68982
101,0.833,-147.15948,40.13948,1126.76929,-67.92133,-98.27401,1127.16467,-109.27725,229.465,1086.71045
102,0.842,-147.68147,41.06932,1127.27966,-68.30914,-98.05034,1127.10229,-108.29861,229.82472,1086.49036
103,0.85,-147.33995,41.11402,1127.19458,-68.53885,-97.29305,1127.38684,-107.81006,230.28572,1086.45386
104,0.858,-147.80627,42.18692,1127.37,-69.06638,-96.80941,1128.11157,-107.39285,230.411,1086.63464
105,0.867,-147.80627,42.18692,1127.37,-69.06638,-96.80941,1128.11157,-106.82804,230.66486,1086.92773
106,0.875,-147.57755,42.13025,1127.61865,-68.93059,-97.04968,1128.49573,-106.77227,231.03218,1086.80798
107,0.883,-147.57755,42.13025,1127.61865,-68.81268,-96.90931,1128.55823,-106.76798,231.21974,1086.81067
108,0.892,-147.29526,42.26205,1127.65894,-68.45876,-96.62437,1128.72766,-106.39131,231.6987,1086.87561
109,0.9,-146.32399,42.27239,1128.13184,-68.8279,-96.67275,1129.33081,-105.82114,232.08319,1086.98987
110,0.908,-146.37276,42.69888,1128.90723,-68.8373,-96.46843,1129.09485,-105.41737,232.41696,1086.87781
111,0.917,-145.85869,43.15037,1128.83899,-69.03983,-96.3848,1130.03198,-105.41737,232.41696,1086.87781
112,0.925,-145.41481,43.16595,1128.67957,-68.94109,-96.2354,1130.24268,-105.21156,232.88139,1087.04333
113,0.933,-145.2207,43.17903,1128.92773,-69.00841,-96.0705,1130.31079,-105.21156,232.88139,1087.04333
114,0.942,-145.2207,43.17903,1128.92773,-68.80534,-95.7669,1130.61389,-105.04179,232.97266,1087.15161
115,0.95,-145.2207,43.17903,1128.92773,-68.71638,-95.79256,1130.69092,-105.31438,232.99274,1087.17383
116,0.958,-145.2207,43.17903,1128.92773,-68.53487,-95.93008,1131.18762,-105.18864,232.95026,1087.20801
117,0.967,-144.65997,43.79821,1128.9436,-68.33536,-95.84345,1131.16492,-105.33361,233.0583,1087.31738
118,0.975,-144.82982,43.98695,1129.23132,-67.74103,-95.03091,1131.24951,-105.34189,233.33032,1087.48633
119,0.983,-144.65997,43.79821,1128.9436,-67.21205,-95.21983,1131.25781,-105.66922,233.46167,1087.43079
120,0.992,-144.82982,43.98695,1129.23132,-67.18254,-95.01237,1131.3302,-105.66922,233.46167,1087.43079
121,1,-144.82982,43.98695,1129.23132,-67.18254,-95.01237,1131.3302,-105.61155,233.57047,1087.51318
122,1.008,-144.82982,43.98695,1129.23132,-66.86368,-95.2871,1131.65381,-105.66357,233.67346,1087.651
123,1.017,-144.82982,43.98695,1129.23132,-67.46273,-95.12655,1131.75061,-105.72124,233.56467,1087.5686
124,1.025,-144.82982,43.98695,1129.23132,-66.86368,-95.2871,1131.65381,-105.72124,233.56467,1087.5686
125,1.033,-144.82982,43.98695,1129.23132,-66.86368,-95.2871,1131.65381,-105.72124,233.56467,1087.5686
126,1.042,-144.82982,43.98695,1129.23132,-66.65817,-95.20886,1131.62122,-105.66922,233.46167,1087.43079
127,1.05,-144.82982,43.98695,1129.23132,-66.7022,-95.31018,1131.55579,-105.66922,233.46167,1087.43079
128,1.058,-144.82982,43.98695,1129.23132,-66.7022,-95.31018,1131.55579,-105.75638,233.30981,1087.34912
129,1.067,-144.65997,43.79821,1128.9436,-67.18254,-95.01237,1131.3302,-105.75638,233.30981,1087.34912
130,1.075,-144.65997,43.79821,1128.9436,-67.96056,-94.52106,1130.89307,-105.75638,233.30981,1087.34912
131,1.083,-144.65997,43.79821,1128.9436,-67.96056,-94.52106,1130.89307,-105.75638,233.30981,1087.34912
132,1.092,-145.2207,43.17903,1128.92773,-67.71157,-94.82346,1131.3219,-105.75638,233.30981,1087.34912
133,1.1,-145.78169,43.92647,1128.83594,-67.96056,-94.52106,1130.89307,-105.80839,233.4128,1087.48694
134,1.108,-145.78169,43.92647,1128.83594,-68.51173,-95.13143,1130.77734,-105.75638,233.30981,1087.34912
135,1.117,-145.99069,44.36187,1128.53979,-69.01198,-95.0444,1130.60583,-106.43713,233.17679,1087.20496
136,1.125,-146.58885,44.51048,1128.45581,-69.10031,-95.04327,1130.5083,-105.89357,233.7392,1087.14587
137,1.133,-147.10287,44.91332,1128.37378,-69.10031,-95.04327,1130.5083,-105.93598,234.26506,1087.14844
138,1.142,-147.20374,45.16737,1128.24744,-69.08941,-94.96061,1130.3241,-105.93598,234.26506,1087.14844
139,1.15,-147.20374,45.16737,1128.24744,-69.65469,-94.6522,1130.10278,-105.93598,234.26506,1087.14844
140,1.158,-147.20374,45.16737,1128.24744,-69.32846,-94.28799,1130.11523,-105.822,234.65126,1087.07349
141,1.167,-147.20374,45.16737,1128.24744,-69.90775,-94.13372,1129.73694,-105.94836,234.67252,1086.92773
142,1.175,-147.59789,45.41629,1127.82495,-71.25894,-93.53867,1129.88123,-106.47063,235.08278,1086.91479
143,1.183,-148.64787,46.47814,1128.02039,-71.85158,-92.80286,1129.79358,-106.51126,235.19261,1086.85364
144,1.192,-148.64787,46.47814,1128.02039,-72.04708,-92.14899,1129.94055,-106.59212,235.32903,1086.75903
145,1.2,-148.51068,46.54842,1127.84985,-72.09774,-92.4664,1129.31433,-106.83403,235.69186,1086.18591
146,1.208,-148.78978,46.64323,1127.87146,-72.17101,-92.32738,1129.55322,-107.30654,235.77982,1086.10022
147,1.217,-148.78978,46.64323,1127.87146,-72.13691,-92.36257,1129.17346,-107.10936,236.03708,1085.95056
148,1.225,-148.55339,48.33605,1127.62378,-72.57003,-91.99496,1129.53137,-106.96651,236.55412,1085.64526
149,1.233,-149.33794,47.70382,1127.71179,-72.7464,-91.94668,1129.6355,-106.96651,236.55412,1085.64526
150,1.242,-148.70117,48.47916,1127.47888,-73.67724,-91.9927,1129.27576,-106.91252,236.64301,1085.68835
151,1.25,-148.93004,48.6008,1127.39014,-75.05826,-91.47591,1129.43872,-106.9668,236.59705,1085.49133
152,1.258,-148.76958,48.8697,1127.24634,-75.14416,-91.42589,1129.87476,-106.9668,236.59705,1085.49133
153,1.267,-148.76958,48.8697,1127.24634,-75.14416,-91.42589,1129.87476,-106.55569,236.89497,1085.39966
154,1.275,-148.45993,49.72255,1127.6449,-75.14416,-91.42589,1129.87476,-106.60872,236.8968,1085.20911
155,1.283,-149.40096,50.0774,1126.93665,-75.14416,-91.42589,1129.87476,-105.70078,237.46877,1085.29614
156,1.292,-149.02827,51.46729,1127.98364,-75.01676,-91.67964,1130.40503,-105.5025,237.61258,1084.95947
157,1.3,-148.90437,51.44992,1127.43713,-75.01676,-91.67964,1130.40503,-105.17922,237.96892,1084.86584
158,1.308,-148.99127,51.81756,1127.07776,-75.97388,-90.68233,1130.40808,-104.44836,238.56606,1084.93982
159,1.317,-148.99127,51.81756,1127.07776,-76.11029,-90.53392,1130.38513,-104.40817,238.71812,1084.75024
160,1.325,-148.99127,51.81756,1127.07776,-76.11029,-90.53392,1130.38513,-104.1403,239.61624,1084.82617
161,1.333,-149.60918,52.83395,1126.93481,-76.11029,-90.53392,1130.38513,-103.9935,239.62988,1084.93921
162,1.342,-149.60918,52.83395,1126.93481,-76.24674,-90.38564,1130.36218,-103.88503,239.86137,1085.06714
163,1.35,-149.60918,52.83395,1126.93481,-76.3884,-89.88051,1130.35742,-103.88503,239.86137,1085.06714
164,1.358,-149.33002,53.00269,1127.01941,-76.45177,-89.71666,1130.42932,-103.60073,239.89932,1084.85657
165,1.367,-149.33002,53.00269,1127.01941,-76.52448,-89.36241,1130.35327,-103.45418,239.92175,1084.80029
166,1.375,-149.23695,53.20573,1126.90515,-76.40665,-89.22163,1130.41602,-103.14331,240.69879,1085.30115
167,1.383,-148.92455,53.50763,1127.29651,-76.50359,-88.6265,1130.62183,-103.31096,240.95523,1085.14185
168,1.392,-148.86682,53.76721,1127.78125,-76.62225,-88.44858,1130.83972,-103.04784,241.01881,1085.28613
169,1.4,-149.04607,54.00763,1128.1156,-76.74611,-88.36313,1130.77612,-102.97936,241.01041,1085.61975
170,1.408,-148.72493,54.15466,1128.24915,-76.74966,-88.20048,1130.91687,-102.80157,241.2507,1085.12329
171,1.417,-148.72493,54.15466,1128.24915,-76.61483,-88.29002,1130.98901,-102.69002,241.51282,1085.29321
172,1.425,-148.72493,54.15466,1128.24915,-76.61483,-88.29002,1130.98901,-102.54498,241.405,1085.18396
173,1.433,-148.1664,54.77435,1128.26501,-76.50857,-88.47189,1131.1947,-102.54498,241.405,1085.18396
174,1.442,-148.1664,54.77435,1128.26501,-76.50857,-88.47189,1131.1947,-102.54498,241.405,1085.18396
175,1.45,-148.1664,54.77435,1128.26501,-76.50857,-88.47189,1131.1947,-102.69002,241.51282,1085.29321
176,1.458,-148.1664,54.77435,1128.26501,-76.59463,-88.42094,1131.63025,-102.6216,241.50441,1085.62671
177,1.467,-148.1664,54.77435,1128.26501,-76.43829,-88.22714,1131.64441,-102.4601,241.78337,1085.31421
178,1.475,-148.1664,54.77435,1128.26501,-76.25469,-88.48373,1131.62561,-102.4601,241.78337,1085.31421
179,1.483,-148.1664,54.77435,1128.26501,-76.17213,-88.3722,1131.33081,-102.69002,241.51282,1085.29321
180,1.492,-148.1664,54.77435,1128.26501,-75.7354,-87.86815,1131.22742,-102.86482,241.84785,1085.41443
181,1.5,-148.1664,54.77435,1128.26501,-75.626,-87.95381,1131.10083,-103.02379,241.76764,1085.65906
182,1.508,-148.1664,54.77435,1128.26501,-75.626,-87.95381,1131.10083,-103.13732,241.88274,1085.72839
183,1.517,-148.1664,54.77435,1128.26501,-75.49039,-88.45799,1131.01721,-103.13732,241.88274,1085.72839
184,1.525,-148.1664,54.77435,1128.26501,-75.85089,-89.47887,1131.05591,-103.33522,241.47908,1085.8772
185,1.533,-148.1664,54.77435,1128.26501,-75.83411,-89.63185,1130.91711,-103.79638,241.65677,1085.78259
186,1.542,-148.72493,54.15466,1128.24915,-75.65054,-89.88855,1130.89844,-103.87437,241.62587,1086.17249
187,1.55,-148.32536,53.24239,1128.28711,-75.65054,-89.88855,1130.89844,-103.99975,241.66835,1086.13831
188,1.558,-148.32536,53.24239,1128.28711,-74.88849,-90.71851,1130.69727,-104.17945,241.49463,1086.20593
189,1.567,-148.32536,53.24239,1128.28711,-74.88474,-90.85548,1130.58215,-104.17945,241.49463,1086.20593
190,1.575,-148.55646,52.9225,1128.39502,-74.88474,-90.85548,1130.58215,-104.17945,241.49463,1086.20593
191,1.583,-148.55646,52.9225,1128.39502,-75.13415,-90.55275,1130.15295,-104.28941,240.79953,1086.07361
192,1.592,-148.55646,52.9225,1128.39502,-75.34025,-90.69239,1129.9928,-104.28941,240.79953,1086.07361
193,1.6,-148.55646,52.9225,1128.39502,-75.34025,-90.69239,1129.9928,-104.93313,240.91711,1086.21509
194,1.608,-148.77736,52.92814,1128.50708,-75.27599,-91.17266,1129.74023,-105.1978,240.92114,1086.04858
195,1.617,-149.40547,52.88162,1128.54004,-75.42272,-91.57073,1129.96204,-105.34973,240.26395,1086.31421
196,1.625,-149.68869,52.74933,1128.49951,-75.86652,-92.03259,1129.68909,-105.43291,240.18484,1086.31677
197,1.633,-149.8494,52.70684,1128.6449,-75.9843,-92.17327,1129.62634,-105.96181,240.22136,1086.30225
198,1.642,-150.57755,52.55746,1128.76489,-75.9843,-92.17327,1129.62634,-106.17229,239.51422,1086.29309
199,1.65,-150.57755,52.55746,1128.76489,-76.35596,-92.01024,1129.30798,-106.87502,239.36055,1086.47083
200,1.658,-150.57755,52.55746,1128.76489,-76.92171,-91.70252,1129.08655,-107.37488,239.21684,1086.49927
201,1.667,-150.57755,52.55746,1128.76489,-76.95071,-91.91,1129.0144,-107.42249,238.87489,1086.50293
202,1.675,-150.93185,52.75179,1128.59973,-77.74008,-91.70975,1128.46716,-108.11284,238.79778,1086.53503
203,1.683,-151.58327,51.92976,1128.698,-78.49731,-92.29214,1128.80347,-108.41174,238.37869,1086.38586
204,1.692,-151.18446,51.01735,1128.73596,-79.41677,-93.74171,1128.97437,-108.49746,238.32964,1086.4668
205,1.7,-151.18446,51.01735,1128.73596,-79.49793,-93.68969,1128.50281,-108.69024,238.19753,1086.44067
206,1.708,-152.06488,50.25245,1128.5863,-79.63737,-94.37118,1128.72058,-108.93693,238.15775,1086.36865
207,1.717,-152.06488,50.25245,1128.5863,-79.63737,-94.37118,1128.72058,-108.94092,237.97044,1086.36584
208,1.725,-152.77223,50.18511,1128.59155,-79.99174,-94.40599,1128.68115,-109.06218,237.64403,1086.1073
209,1.733,-153.05116,50.01603,1128.50708,-80.59908,-95.15855,1128.52319,-109.16361,237.62753,1086.31604
210,1.742,-153.90086,49.33854,1128.47375,-81.29469,-94.91074,1128.1991,-109.29884,237.0105,1086.17004
211,1.75,-154.08833,48.87424,1128.02539,-81.86705,-95.72588,1127.91223,-109.3214,236.99719,1086.14124
212,1.758,-154.08833,48.87424,1128.02539,-82.7262,-95.46391,1127.85425,-109.3214,236.99719,1086.14124
213,1.767,-154.45201,48.79925,1128.08557,-83.43658,-96.22057,1127.48035,-109.3214,236.99719,1086.14124
214,1.775,-154.87476,49.13871,1127.85205,-83.61614,-96.41627,1127.37878,-109.24731,236.87662,1086.07434
215,1.783,-154.87476,49.13871,1127.85205,-83.61614,-96.41627,1127.37878,-109.36729,236.73367,1085.95679
216,1.792,-155.39954,49.02143,1128.05798,-84.12691,-96.75077,1127.60803,-109.37751,236.47343,1085.75293
217,1.8,-155.46371,48.66676,1128.33118,-84.32202,-97.04264,1127.6366,-109.35351,236.18394,1085.78455
218,1.808,-156.22452,47.85835,1128.17432,-85.51786,-97.17107,1127.49963,-109.35351,236.18394,1085.78455
219,1.817,-156.22452,47.85835,1128.17432,-86.92669,-97.8253,1127.25232,-109.35351,236.18394,1085.78455
220,1.825,-156.37885,48.02216,1127.93152,-87.85781,-98.10984,1126.97595,-109.56253,235.71765,1085.89722
221,1.833,-156.92567,47.91694,1127.86475,-88.16896,-98.26826,1127.04248,-109.29505,235.86198,1085.875
222,1.842,-157.55499,48.50921,1127.93469,-88.30511,-98.11977,1127.01965,-108.85139,235.69597,1085.79553
223,1.85,-157.53474,48.32706,1127.71399,-88.70079,-98.42942,1126.82678,-108.43269,235.62086,1085.83594
224,1.858,-158.60672,48.11155,1127.61584,-89.265,-98.12396,1126.60608,-108.19991,235.05699,1086.09045
225,1.867,-159.08463,47.94989,1127.6228,-90.61264,-98.38097,1126.34338,-107.73232,234.6403,1086.33142
226,1.875,-159.39847,47.82389,1127.31396,-91.4054,-98.77727,1126.76929,-107.86098,234.16721,1085.9939
227,1.883,-159.39847,47.82389,1127.31396,-91.90491,-99.54014,1126.85254,-107.53006,233.96533,1086.36438
228,1.892,-159.95775,47.993,1127.26306,-91.90491,-99.54014,1126.85254,-107.16559,234.3567,1086.32373
229,1.9,-160.27887,47.84739,1127.12976,-92.34369,-99.81832,1126.58777,-106.39576,233.99896,1086.40613
230,1.908,-160.27887,47.84739,1127.12976,-93.37615,-99.78628,1126.17114,-106.36816,234.12309,1086.46582
231,1.917,-160.27887,47.84739,1127.12976,-93.54073,-100.27349,1126.30005,-105.99714,233.37514,1086.37903
232,1.925,-160.55833,47.94343,1127.15149,-94.41953,-99.96509,1126.28601,-105.99714,233.37514,1086.37903
233,1.933,-160.70779,48.09227,1127.02979,-95.0336,-100.65629,1126.09314,-105.59176,232.88124,1086.56421
234,1.942,-160.70779,48.09227,1127.02979,-95.34076,-100.93591,1126.29578,-105.47672,232.89934,1086.50342
235,1.95,-160.70779,48.09227,1127.02979,-95.70613,-100.67725,1126.44397,-105.47672,232.89934,1086.50342
236,1.958,-160.92104,48.23536,1126.95129,-95.86214,-100.64136,1126.55115,-105.47672,232.89934,1086.50342
237,1.967,-160.92104,48.23536,1126.95129,-96.0002,-100.59015,1126.33325,-105.25419,232.75307,1086.47852
238,1.975,-160.92104,48.23536,1126.95129,-96.02856,-100.7974,1126.26135,-105.13417,232.89621,1086.59619
239,1.983,-161.47011,49.52547,1126.72412,-96.72863,-100.34496,1126.01843,-105.13417,232.89621,1086.59619
