Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
117,0.967,226.69131,-85.82954,1290.32434,306.71924,-132.37039,1350.78638,400.65866,-78.37708,1332.72424
118,0.975,227.26102,-86.20408,1290.47839,306.64563,-133.09642,1350.74902,400.7952,-79.20086,1333.17896
119,0.983,227.38177,-86.03216,1290.2511,307.00684,-133.6917,1350.91724,400.67191,-79.2145,1333.27283
120,0.992,227.56744,-86.29241,1290.42798,307.18582,-133.98659,1350.90393,400.94461,-79.55424,1333.67249
121,1,227.29193,-86.73663,1290.48425,307.16226,-134.1284,1351.30103,401.44046,-80.87355,1334.29675
122,1.008,227.29193,-86.73663,1290.48425,307.06274,-134.68073,1351.24304,401.37064,-81.50359,1335.11255
123,1.017,227.60507,-86.83463,1290.30115,306.99854,-135.81738,1351.15027,401.5217,-81.80482,1335.23853
124,1.025,227.60507,-86.83463,1290.30115,306.94095,-136.25984,1351.2196,401.61694,-82.73259,1334.92896
125,1.033,227.40378,-88.10185,1290.4502,306.95544,-137.19193,1351.58447,401.6351,-83.10469,1335.06885
126,1.042,227.42989,-88.48947,1290.69128,306.75339,-137.3858,1351.66797,401.37985,-83.63437,1335.17334
127,1.05,226.61545,-89.30293,1290.78003,306.63956,-138.10753,1352.12744,401.2807,-84.91808,1335.52429
128,1.058,226.53645,-89.59651,1291.02502,306.50513,-138.68973,1351.69861,399.82172,-86.33169,1336.38916
129,1.067,226.71193,-90.7299,1290.91882,305.9382,-139.85759,1351.64246,400.02933,-86.95123,1335.83362
130,1.075,226.84566,-91.1319,1290.89673,305.51816,-140.52422,1351.62061,400.3259,-87.70635,1335.86499
131,1.083,225.98083,-92.01752,1290.76208,305.30841,-140.87254,1351.58032,399.98016,-87.71017,1335.98669
132,1.092,225.98083,-92.01752,1290.76208,304.45813,-142.10818,1351.37231,399.86649,-87.80232,1336.104
133,1.1,225.84602,-92.67138,1290.64026,303.67401,-142.81519,1351.7218,399.91434,-89.86815,1336.51111
134,1.108,225.82571,-92.94314,1290.84424,304.01007,-143.41685,1351.21765,399.38715,-90.46556,1337.22876
135,1.117,225.79013,-93.33921,1290.79932,303.06915,-143.71532,1351.29675,398.54123,-91.82456,1337.18396
136,1.125,224.99826,-93.82617,1290.9491,302.46463,-144.73724,1351.4458,397.95682,-92.91627,1337.24536
137,1.133,224.33778,-94.64743,1290.90186,302.20514,-145.76654,1351.74377,397.79922,-93.30657,1337.67896
138,1.142,223.53232,-95.20074,1290.81775,301.53616,-145.99968,1352.24524,397.6218,-94.29628,1338.19409
139,1.15,223.3727,-95.22153,1290.85889,300.23364,-146.89893,1352.53088,397.67328,-95.37688,1338.36523
140,1.158,222.79124,-96.50288,1290.86865,299.58786,-148.12436,1352.83435,396.76447,-96.66058,1338.6394
141,1.167,222.94435,-97.00004,1291.03601,299.50189,-148.08047,1352.77295,396.35199,-97.08714,1338.82166
142,1.175,222.586,-97.5584,1291.71423,299.0658,-148.65269,1352.93518,395.57013,-98.1599,1338.80811
143,1.183,221.5782,-97.95222,1292.31189,297.95297,-149.17578,1352.93408,393.69504,-99.17667,1338.9718
144,1.192,220.95731,-99.38036,1293.12292,297.23856,-152.45163,1353.14612,393.75238,-100.00348,1339.38953
145,1.2,219.91559,-100.05573,1293.11169,296.8237,-152.48022,1353.37659,393.21078,-100.62003,1339.69519
146,1.208,220.02664,-100.34419,1293.13184,295.92932,-153.32117,1353.3844,392.77414,-100.7325,1339.84192
147,1.217,219.49239,-100.64724,1293.19104,295.23047,-154.47931,1353.80176,392.43692,-102.76677,1340.03857
148,1.225,219.10329,-100.89137,1293.67212,294.2655,-155.3307,1354.21533,391.89624,-104.34505,1340.89575
149,1.233,218.28076,-102.37498,1294.18787,293.86984,-155.91725,1354.55237,391.41205,-105.90902,1340.97021
150,1.242,217.99864,-102.43358,1294.21655,293.45651,-156.16632,1354.60669,390.92413,-106.39516,1341.36951
151,1.25,217.83818,-102.99004,1293.94519,292.909,-157.35086,1354.67627,390.67236,-107.02885,1341.52942
152,1.258,217.89749,-103.21663,1294.21887,292.53598,-158.13652,1354.89563,390.46902,-107.79314,1342.34387
153,1.267,217.19475,-103.81648,1294.55847,291.72989,-158.14413,1355.15942,389.71878,-108.62896,1342.93994
154,1.275,216.34444,-104.7773,1294.7627,290.68164,-159.72276,1355.64148,389.40414,-109.84254,1343.2533
155,1.283,215.48547,-105.35612,1294.6427,290.26154,-160.45578,1355.53284,388.89798,-111.52693,1343.70483
156,1.292,215.37598,-106.03647,1294.90222,289.85178,-160.76862,1356.04907,388.50534,-112.94275,1343.83105
157,1.3,215.37598,-106.03647,1294.90222,289.69894,-161.743,1356.0813,388.24664,-113.58406,1343.97815
158,1.308,215.37598,-106.03647,1294.90222,289.14478,-162.68327,1355.94983,387.85977,-114.67137,1343.85303
159,1.317,215.02748,-106.85416,1295.0321,288.50732,-162.76901,1355.95251,388.10477,-115.58122,1344.36646
160,1.325,214.92686,-107.66608,1295.06311,288.00229,-162.85832,1355.8335,387.56656,-116.74242,1344.38367
161,1.333,214.91603,-108.26198,1295.1449,287.2099,-164.83714,1356.39429,387.25284,-118.22522,1344.88562
162,1.342,214.62115,-108.90063,1295.39124,286.88416,-165.07823,1356.48242,386.56195,-118.3876,1344.78772
163,1.35,214.40436,-109.39808,1295.65051,286.65994,-165.76462,1356.94849,385.63654,-119.7612,1344.63062
164,1.358,214.48672,-109.91012,1295.54199,286.22644,-166.7487,1357.61853,385.25839,-121.81237,1345.20227
165,1.367,214.28944,-111.28646,1295.74292,285.96393,-167.89684,1357.85864,385.65088,-122.65836,1345.54016
166,1.375,213.85571,-111.76443,1295.96655,285.69955,-168.61588,1357.98901,385.30753,-124.95927,1345.95117
167,1.383,213.85225,-112.5146,1296.28381,285.5834,-169.94901,1357.74231,385.47137,-125.64726,1345.67078
168,1.392,213.24335,-113.82511,1296.83276,285.12766,-171.41734,1357.53784,385.65683,-126.85162,1346.01306
169,1.4,213.05174,-114.21075,1296.84497,285.36221,-172.76889,1357.18542,385.14322,-128.72244,1346.08899
170,1.408,213.28987,-116.04971,1297.13525,284.82669,-175.2561,1358.16113,385.65747,-131.39941,1346.09045
171,1.417,213.39804,-116.6746,1297.33191,284.58807,-175.66583,1358.09875,385.13907,-132.98024,1345.98523
172,1.425,213.52451,-117.61173,1297.50342,284.87576,-176.24214,1358.01501,385.91949,-133.68677,1346.31128
173,1.433,213.36711,-118.69892,1297.60474,284.88852,-178.04277,1358.35583,385.7291,-134.96428,1346.29272
174,1.442,214.01759,-119.82333,1297.07031,284.55881,-179.48413,1357.77051,386.07864,-136.49841,1346.12463
175,1.45,214.12338,-120.43703,1296.36658,283.9639,-180.9675,1357.4989,386.16629,-140.38895,1345.3717
176,1.458,214.00166,-121.18221,1296.15063,283.63129,-182.52147,1357.61621,385.87885,-141.81993,1345.56018
177,1.467,213.12396,-123.86007,1296.32019,283.31012,-183.58649,1357.07031,386.20898,-143.3454,1346.0376
178,1.475,212.66443,-125.18453,1296.88147,283.92203,-184.97105,1356.84216,386.18695,-144.88702,1346.28735
179,1.483,212.81187,-126.53554,1296.49353,283.8063,-186.30257,1356.62964,385.63266,-147.05255,1346.29309
180,1.492,212.99669,-126.63152,1296.35425,283.44699,-188.34534,1356.54431,385.1673,-148.71149,1346.16272
181,1.5,213.06415,-127.1923,1296.19031,282.74768,-190.29543,1356.37256,384.95889,-150.01808,1346.55115
182,1.508,212.80545,-128.15739,1296.07361,282.82669,-191.99652,1355.93909,385.29138,-151.75409,1346.67505
183,1.517,213.44377,-129.5695,1295.8606,282.65921,-192.98253,1355.93188,385.60693,-153.38367,1345.32605
184,1.525,213.44838,-131.84456,1296.24597,282.68478,-193.50229,1355.50122,384.28296,-156.18141,1344.87256
185,1.533,213.65244,-132.48305,1296.14233,282.29929,-195.95665,1354.89893,385.18652,-158.22192,1344.40698
186,1.542,213.80438,-133.5331,1295.86121,281.98776,-198.5265,1354.28003,384.35147,-159.45929,1344.1499
187,1.55,213.26402,-135.06905,1295.17566,281.98615,-198.82326,1354.27197,384.6084,-160.67969,1343.84595
188,1.558,214.24478,-136.00639,1294.53979,281.01041,-200.88893,1353.77124,384.6644,-161.96181,1343.32288
189,1.567,214.07454,-137.50389,1294.3678,280.91583,-202.28285,1353.19592,384.04355,-165.00351,1344.19604
190,1.575,213.894,-138.6432,1294.86853,280.8689,-203.96587,1353.01721,384.05154,-166.58043,1343.12756
191,1.583,214.14406,-139.82683,1294.80859,280.14066,-205.97574,1352.46399,383.69345,-168.36017,1342.34595
192,1.592,212.74371,-141.14635,1294.05994,279.74228,-206.89455,1351.90234,382.9046,-170.25203,1342.10803
193,1.6,213.07065,-142.8503,1293.34229,279.22559,-208.08022,1352.0636,382.67557,-172.20219,1341.81433
194,1.608,213.08807,-143.27577,1293.26501,278.84753,-210.64725,1351.04858,382.47922,-173.02776,1341.87305
195,1.617,212.58817,-144.65549,1292.53442,278.6084,-212.71339,1350.98181,381.93005,-175.57146,1342.02209
196,1.625,212.2823,-146.12332,1292.35864,277.95587,-213.67412,1350.80566,381.71677,-178.14621,1341.70837
197,1.633,211.4633,-146.79582,1292.29529,276.95554,-215.47098,1350.53101,380.90707,-179.30721,1341.6405
198,1.642,210.56436,-149.17413,1292.12866,276.54294,-217.30426,1350.35486,381.04102,-181.26411,1340.65613
199,1.65,209.43539,-151.1256,1291.76221,276.31567,-219.13315,1349.64441,380.24991,-183.80643,1340.50391
200,1.658,209.37175,-151.61548,1291.44275,276.23572,-219.97246,1349.48486,379.88153,-186.16289,1340.11096
201,1.667,209.81635,-153.3998,1291.43079,275.3157,-222.27855,1348.94177,379.8028,-186.60176,1339.46228
202,1.675,209.65448,-153.70503,1291.03259,274.70618,-223.1853,1348.4801,379.12146,-188.32472,1339.12354
203,1.683,208.73193,-153.97131,1290.66235,274.34766,-224.45004,1347.96289,377.70544,-191.54283,1339.64026
204,1.692,207.67543,-156.59552,1290.55933,273.73325,-226.90903,1347.31763,378.06705,-193.19652,1337.94141
205,1.7,207.44817,-158.16228,1290.63257,272.61185,-228.14381,1347.01563,378.45251,-194.08818,1337.32214
206,1.708,206.94984,-160.0331,1290.32117,272.23212,-229.49854,1346.31396,378.30887,-196.43752,1336.86133
207,1.717,206.95889,-160.51549,1289.57446,271.31595,-230.62083,1346.31628,377.64151,-197.69351,1336.745
208,1.725,206.36491,-161.15512,1289.07507,270.74805,-231.1516,1345.48535,376.58041,-200.39807,1336.67798
209,1.733,205.79726,-161.79585,1289.15674,269.58221,-233.05801,1345.35437,375.14609,-201.48663,1336.34277
210,1.742,205.33652,-163.13464,1288.59241,268.73849,-235.37471,1344.93579,374.50485,-203.15024,1335.72827
211,1.75,204.72581,-164.96759,1289.0105,268.32233,-236.41214,1344.29504,373.33426,-204.55203,1334.82422
212,1.758,204.44904,-166.27881,1288.7168,267.55133,-237.71605,1344.08032,372.6423,-206.27097,1334.7583
213,1.767,203.13792,-167.3705,1288.25378,267.30905,-238.09772,1343.72253,372.00781,-207.9521,1334.74438
214,1.775,202.51903,-168.40245,1288.19702,266.0509,-240.25713,1343.46448,371.24713,-209.589,1334.4762
215,1.783,202.3259,-169.25392,1288.23645,265.35352,-242.30759,1343.20898,370.77396,-210.38249,1334.31543
216,1.792,201.54865,-170.15176,1287.87939,264.35043,-243.90471,1342.86633,370.28052,-212.38693,1334.16699
217,1.8,200.37138,-171.21677,1288.0061,263.74091,-244.74066,1342.94702,369.67041,-213.76349,1334.0166
218,1.808,199.24547,-172.5507,1287.65247,263.00702,-245.40135,1342.54321,368.41296,-215.92589,1333.69507
219,1.817,198.54158,-174.10605,1287.3324,261.61636,-246.9465,1341.97888,367.27576,-217.24878,1333.38452
220,1.825,198.07544,-174.96611,1287.04248,260.48657,-247.38629,1342.36938,366.33606,-218.05431,1332.45959
221,1.833,197.11612,-176.02292,1286.93787,259.55411,-248.97708,1342.31348,365.40829,-219.20204,1332.578
222,1.842,196.94128,-176.77328,1286.91199,258.45758,-249.69731,1342.74536,364.12827,-221.84917,1333.18616
223,1.85,196.17316,-177.77626,1287.22351,257.95428,-250.65347,1342.36182,363.85892,-222.41321,1333.16565
224,1.858,196.07115,-178.2821,1287.08569,257.09506,-251.99951,1342.24805,363.82593,-223.37654,1333.08594
225,1.867,195.62852,-178.94843,1286.72473,256.75732,-253.78468,1341.39282,363.0618,-224.82127,1333.50281
226,1.875,193.48306,-179.98685,1286.41138,254.85973,-254.30635,1341.54077,361.66449,-226.9731,1333.28979
227,1.883,191.89005,-181.14522,1286.6261,254.44141,-255.52928,1342.00659,360.38641,-227.35776,1333.03406
228,1.892,191.38483,-181.43845,1286.76428,253.52257,-256.45084,1342.02954,359.32993,-228.02917,1333.04688
229,1.9,191.00291,-181.39017,1286.98389,252.41623,-257.40845,1342.04309,358.89355,-229.37283,1332.98669
230,1.908,190.7381,-183.61143,1287.01123,251.34258,-258.30649,1341.7522,357.66669,-231.03186,1333.4989
231,1.917,190.338,-184.5746,1286.99927,250.89267,-258.87418,1341.59106,356.59247,-232.32617,1333.0564
232,1.925,189.76045,-185.37172,1286.95093,249.97267,-260.34225,1341.21082,356.35754,-233.11635,1332.42456
233,1.933,188.36957,-186.21541,1286.78064,249.08818,-261.34924,1341.67236,355.98605,-234.61905,1332.19299
234,1.942,187.71417,-186.81956,1287.28528,247.53485,-262.53839,1341.4574,354.90311,-235.66138,1332.1615
235,1.95,187.33557,-187.11253,1286.67542,246.89731,-263.1694,1341.69849,353.09305,-237.70393,1332.13464
236,1.958,186.86061,-187.92387,1286.38232,246.29988,-264.17554,1341.23999,352.61816,-238.6434,1331.84375
237,1.967,185.48759,-189.01085,1286.14795,245.16438,-264.85358,1341.39539,351.99719,-238.72913,1331.35693
238,1.975,185.11485,-189.44041,1285.63806,244.71191,-265.47336,1341.19421,351.44315,-239.66647,1331.3512
239,1.983,183.96669,-190.70764,1285.3335,243.93065,-266.49524,1341.15356,350.88983,-240.7267,1331.2207
240,1.992,183.85173,-190.85184,1285.26599,243.26538,-267.90686,1340.9895,349.45206,-242.40646,1331.42932
241,2,182.91136,-192.64052,1285.17896,242.886,-268.8638,1339.95947,349.97723,-243.6763,1330.97302
242,2.008,182.97289,-193.13759,1285.09229,242.31612,-269.80978,1339.34094,349.66541,-244.53183,1330.94104
243,2.017,182.88646,-194.00563,1285.01001,241.8987,-270.43808,1338.79443,349.34671,-245.31512,1329.79456
244,2.025,182.59589,-194.48033,1284.48901,241.62193,-271.01334,1338.27332,348.99774,-246.28331,1329.48352
