Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
22,0.175,127.95213,-61.1286,58.46488,337.23395,-159.48372,50.49144,299.32639,-102.4455,67.53935
23,0.183,128.04356,-60.92521,58.34172,337.28183,-159.36678,50.52331,299.52551,-102.16187,67.32453
24,0.192,128.19493,-60.69433,58.52075,337.42664,-159.25037,50.67022,299.40778,-102.02886,67.13997
25,0.2,128.19493,-60.69433,58.52075,337.48108,-159.14537,50.60761,299.40778,-102.02886,67.13997
26,0.208,128.19493,-60.69433,58.52075,337.48108,-159.14537,50.60761,299.41013,-101.60162,66.94698
27,0.217,128.08841,-60.85426,58.63658,337.38058,-158.96295,50.56966,299.50861,-101.22723,66.56138
28,0.225,128.02972,-60.92666,58.69051,337.38748,-158.89655,50.61614,300.00699,-100.82343,66.47124
29,0.233,128.1138,-61.16753,58.83314,337.45386,-158.44757,50.53825,300.00699,-100.82343,66.47124
30,0.242,128.00394,-61.27796,59.10421,337.49329,-157.98637,50.57007,300.07999,-100.65781,66.55921
31,0.25,128.00467,-61.18414,59.37861,337.53207,-157.66396,50.4907,299.81122,-100.26564,66.60995
32,0.258,128.00807,-61.59305,59.42858,337.65781,-157.33028,50.58309,300.06442,-100.25769,66.62877
33,0.267,128.00807,-61.59305,59.42858,338.11453,-156.94051,50.47993,300.22556,-100.0554,66.66051
34,0.275,128.20134,-61.71848,59.71878,338.14124,-156.74487,50.67419,300.43454,-99.80148,66.74394
35,0.283,128.25203,-61.93095,60.04598,338.35526,-156.39064,50.65952,300.3295,-99.9325,66.82429
36,0.292,128.5715,-62.54609,60.22318,338.62524,-155.86938,50.62645,300.22159,-100.01227,67.21903
37,0.3,128.69675,-62.85351,60.48615,338.57602,-155.55487,50.71941,301.20456,-97.78161,66.88058
38,0.308,128.71309,-62.96844,60.92319,338.91623,-155.53682,50.75625,300.79111,-97.2252,67.17656
39,0.317,128.51382,-63.54937,61.04124,338.93216,-155.04866,50.71505,300.88019,-98.1539,67.89821
40,0.325,128.25609,-63.83348,61.08969,338.84402,-154.85974,50.74557,300.84323,-98.09067,68.04533
41,0.333,128.32382,-64.63781,61.11435,339.11438,-154.80742,50.69996,300.79614,-97.69978,68.43181
42,0.342,127.90559,-65.27644,61.38623,338.98312,-154.64063,50.77969,300.98853,-97.34347,68.71485
43,0.35,127.86536,-65.42658,61.3819,338.98312,-154.64063,50.77969,300.98853,-97.34347,68.71485
44,0.358,127.54237,-66.16389,61.67916,339.11838,-154.54962,50.78247,301.00464,-97.29695,68.87897
45,0.367,127.33422,-66.14591,61.82622,339.04529,-154.40112,50.83449,300.79089,-96.99982,68.95925
46,0.375,126.83195,-66.29367,62.1453,339.11877,-154.06175,51.01087,300.53192,-96.96347,69.38203
47,0.383,126.63062,-66.69561,62.13407,339.1691,-154.02046,50.93143,300.41754,-97.55991,70.10746
48,0.392,126.24708,-67.11865,62.01651,339.2291,-153.57684,51.03281,300.40619,-97.50922,70.30336
49,0.4,125.99294,-67.71201,62.28755,339.3663,-153.19847,50.96889,300.11694,-97.09392,70.4146
50,0.408,125.82491,-68.50726,62.49881,339.84772,-152.5813,50.80793,299.9129,-96.98342,70.12904
51,0.417,125.6384,-69.3451,62.37049,339.65939,-152.48779,50.94884,298.98795,-97.78854,70.07884
52,0.425,125.36321,-69.79113,62.43167,339.78604,-152.15994,50.72783,298.52084,-97.97407,70.1226
53,0.433,125.373,-70.12262,62.38541,339.73141,-151.73145,50.72776,298.50531,-98.16834,70.18945
54,0.442,125.38909,-70.53577,62.41719,340.0144,-151.58333,50.70234,298.1254,-97.97971,70.2301
55,0.45,125.29279,-71.35256,62.83336,339.78604,-152.15994,50.72783,298.17856,-98.18766,70.35067
56,0.458,125.09484,-71.5921,62.82571,340.00244,-151.64285,50.71581,297.95697,-98.56359,70.60413
57,0.467,125.40218,-72.05126,63.07138,340.0144,-151.58333,50.70234,297.88818,-98.74609,70.58801
58,0.475,125.16251,-72.26598,63.09111,339.84521,-151.68263,50.70745,297.90875,-99.00486,70.61225
59,0.483,124.93312,-72.77244,63.46165,340.06958,-151.77299,50.76328,297.81418,-99.36045,70.75316
60,0.492,125.00555,-72.87022,63.56385,340.15271,-151.37296,50.77664,297.81418,-99.36045,70.75316
61,0.5,124.85123,-73.17574,64.04505,340.07532,-151.32945,50.7321,297.62033,-98.78824,70.64156
62,0.508,124.31464,-73.68376,64.33689,340.07373,-151.04715,50.79091,297.45178,-98.70438,70.84502
63,0.517,124.37093,-74.17452,64.20931,340.56198,-150.23674,50.77666,297.01035,-98.27189,70.6156
64,0.525,124.16022,-74.50776,64.8193,340.5769,-150.13187,50.70041,296.95578,-98.42777,70.59582
65,0.533,124.10648,-74.66715,65.1502,340.58728,-149.98311,50.63024,296.68738,-98.63367,70.65855
66,0.542,124.03474,-75.28505,64.97858,340.58728,-149.98311,50.63024,296.57669,-98.54786,70.75346
67,0.55,123.53728,-76.0796,65.08935,340.44983,-149.95757,50.59072,296.57669,-98.54786,70.75346
68,0.558,123.22134,-77.0685,64.7798,340.49527,-149.97513,50.61592,296.30078,-98.81142,71.09277
69,0.567,122.86007,-77.76171,65.02334,340.58728,-149.98311,50.63024,296.66934,-99.64001,71.58088
70,0.575,122.60429,-78.32437,65.2359,340.58768,-149.80135,50.7031,296.54727,-99.78099,71.54691
71,0.583,122.47399,-79.02317,65.43914,340.58768,-149.80135,50.7031,296.54727,-99.78099,71.54691
72,0.592,122.464,-79.86144,65.63035,340.47626,-149.39861,50.57793,296.54727,-99.78099,71.54691
73,0.6,122.34248,-80.26979,66.19321,340.87305,-148.51021,50.15295,296.39996,-99.80152,71.70327
74,0.608,122.14137,-80.66953,66.58662,341.00711,-148.39467,50.3349,296.112,-100.44471,72.09197
75,0.617,122.14708,-81.36153,66.9193,341.01343,-148.53876,50.3756,295.98337,-100.75433,72.39181
76,0.625,121.97918,-81.68418,67.62749,340.9111,-149.2776,50.48963,296.11096,-101.16627,72.66438
77,0.633,121.86903,-82.13776,68.18633,340.6123,-149.76762,50.61307,295.82642,-101.92765,72.90292
78,0.642,122.44678,-83.3357,69.36565,340.70151,-150.10712,50.46516,295.70129,-102.1752,73.05758
79,0.65,121.95097,-84.55177,69.51923,340.70151,-150.10712,50.46516,295.77716,-102.32732,73.29294
80,0.658,121.91986,-85.63605,69.82135,340.70151,-150.10712,50.46516,295.71399,-102.42692,73.3559
81,0.667,121.35754,-86.8007,70.62058,340.87582,-150.39928,50.41048,295.36328,-103.18845,73.56544
82,0.675,121.07124,-87.45299,70.86323,340.86234,-150.49678,50.3609,295.33514,-103.70461,74.10563
83,0.683,120.87417,-88.81552,71.49989,340.93066,-150.54791,50.27473,295.10822,-104.44466,74.51149
84,0.692,121.0585,-89.6083,72.00163,341.0141,-150.77162,50.12994,294.36658,-105.14307,74.79192
85,0.7,120.88247,-90.89252,72.63265,340.96414,-150.81735,50.07713,294.25244,-105.68232,75.0107
86,0.708,120.92287,-92.13874,72.65871,340.80975,-151.02383,50.08529,294.17917,-106.16684,75.14071
87,0.717,120.14853,-93.72028,73.1029,340.77246,-151.13101,50.13262,294.26059,-106.58125,75.2766
88,0.725,120.05525,-94.22594,73.7374,340.60413,-151.59947,50.08906,294.06104,-106.65784,75.35088
89,0.733,120.14898,-94.81639,73.48336,340.67426,-151.74275,50.21847,293.44388,-107.73599,75.33505
90,0.742,120.00765,-95.94874,73.64948,340.67426,-151.74275,50.21847,293.49081,-107.90601,75.55352
91,0.75,120.09866,-97.11761,74.17995,340.62463,-151.99947,50.07994,293.38855,-109.2748,75.80273
92,0.758,120.07633,-98.25854,74.92605,340.685,-152.04865,49.99181,293.12006,-109.99971,76.44114
93,0.767,119.84364,-98.8881,75.07427,340.61908,-152.17702,49.79739,293.06976,-110.28106,76.84583
94,0.775,119.45953,-100.51512,75.49313,340.41019,-152.37614,49.97652,292.7681,-110.49099,76.92544
95,0.783,119.08252,-100.71787,75.80213,340.58041,-152.79683,50.00135,292.51431,-110.98561,77.17681
96,0.792,118.71523,-101.25867,75.80907,340.66833,-152.89143,50.02602,292.39999,-111.56133,77.35288
97,0.8,118.63513,-101.84793,76.61946,340.30975,-152.97369,49.77584,292.23734,-111.6968,77.4151
98,0.808,118.30125,-102.28684,76.98485,340.46716,-152.55,49.78339,291.75699,-111.9688,78.04237
99,0.817,117.95741,-102.96289,76.77901,340.32578,-152.20314,49.79407,291.70215,-112.32928,78.24767
100,0.825,118.37479,-103.70819,77.26981,340.32578,-152.20314,49.79407,291.24091,-113.53884,78.87307
101,0.833,118.53307,-104.299,77.05442,340.44553,-152.26917,49.74163,291.16068,-113.96502,78.93311
102,0.842,118.56649,-104.9361,76.97211,340.54199,-152.41591,49.66277,291.41364,-114.35471,79.01204
103,0.85,118.70936,-106.18342,78.12101,340.59055,-152.29756,49.73857,291.54007,-114.41154,79.11121
104,0.858,118.43726,-107.05318,78.64152,340.7597,-152.22226,49.76124,291.62299,-114.57225,79.296
105,0.867,118.11536,-108.01624,78.90768,340.68124,-152.16962,49.71391,291.61987,-115.36356,79.54984
106,0.875,118.20944,-108.24863,79.1164,340.62161,-152.19493,49.69204,291.75797,-114.23052,79.15206
107,0.883,118.21676,-108.47877,79.53057,340.80746,-152.1386,49.69002,291.77325,-115.11882,80.13253
108,0.892,118.61925,-108.81277,79.91711,340.74161,-152.07957,49.56473,291.85965,-114.99242,80.0954
109,0.9,118.71059,-109.02436,80.09167,341.03278,-151.72824,49.67215,292.23453,-113.83652,79.59927
110,0.908,118.67541,-109.17035,80.00304,341.2218,-151.12222,49.72847,292.23453,-113.83652,79.59927
111,0.917,118.66537,-109.30453,79.89732,341.30899,-151.11942,49.84919,292.30249,-113.70876,79.64091
112,0.925,118.50534,-109.46357,79.89079,341.36475,-151.05991,49.91343,292.07355,-114.20916,80.08794
113,0.933,118.38766,-109.41958,79.84515,341.68201,-150.8175,49.93613,292.01614,-113.99564,80.01515
114,0.942,117.95726,-109.59134,79.2177,341.59973,-150.53152,49.66645,291.65787,-113.67191,79.94733
115,0.95,117.85421,-109.93058,78.58029,341.74487,-150.11931,49.62855,291.43716,-113.28394,79.78886
116,0.958,117.55999,-109.71642,78.05177,341.71582,-149.24626,49.65168,291.45044,-113.24142,79.679
117,0.967,117.84066,-109.80101,77.90706,341.65869,-148.93585,49.60878,291.38016,-113.14771,79.70314
118,0.975,117.71668,-109.01421,76.59534,341.55063,-148.87627,49.64673,291.37411,-113.17523,79.62265
119,0.983,117.0423,-108.49155,75.62589,341.52954,-148.82704,49.70912,291.14789,-112.92886,79.1762
120,0.992,117.58052,-108.4035,74.51618,341.3754,-148.29857,49.69965,290.83508,-112.62553,79.22227
121,1,117.23029,-108.52366,74.04375,341.25357,-147.8745,49.74915,290.40622,-112.50226,79.10008
122,1.008,117.17612,-108.17442,73.11505,340.82953,-147.79094,49.65723,290.34039,-112.16077,78.94946
123,1.017,116.67561,-108.47051,72.18929,340.82498,-147.4687,49.83414,290.36935,-110.28806,77.57217
124,1.025,116.29852,-108.32742,71.62479,340.82782,-147.3447,49.91932,290.15231,-110.16573,77.31629
125,1.033,115.84504,-107.879,70.73759,340.75995,-147.31718,50.07177,289.86493,-109.93501,77.15702
126,1.042,115.83904,-107.83961,70.39151,340.60001,-147.12216,49.85389,289.66513,-109.54637,77.10194
127,1.05,115.3333,-107.36372,70.12016,340.60001,-147.12216,49.85389,289.32159,-109.28138,77.03221
128,1.058,114.97336,-107.56702,69.91888,340.60001,-147.12216,49.85389,289.38321,-109.38173,76.97298
129,1.067,114.97228,-107.66113,69.67832,340.60001,-147.12216,49.85389,289.25171,-109.22897,76.85688
130,1.075,115.1291,-107.35849,69.63556,340.60001,-147.12216,49.85389,289.21753,-109.30473,76.73251
131,1.083,115.1582,-107.06616,69.57958,340.62711,-147.09663,49.79504,289.13873,-109.20612,76.7536
132,1.092,115.48373,-105.95266,69.45209,340.62149,-147.24129,50.05684,289.53552,-109.04966,76.42624
133,1.1,115.5453,-105.12731,69.36886,340.78314,-147.315,50.20709,289.46289,-108.84789,76.30568
134,1.108,115.56103,-104.55053,69.48031,340.84985,-147.20816,50.19702,289.3006,-109.76092,76.76011
135,1.117,115.64711,-103.67049,69.44304,340.99649,-147.26437,50.19389,289.42578,-109.45592,76.70157
136,1.125,116.62676,-102.07942,69.39378,340.99649,-147.26437,50.19389,289.98358,-108.99649,76.41214
137,1.133,117.1899,-101.45844,69.41029,340.94785,-148.44203,50.08283,290.79706,-107.83842,75.67973
138,1.142,117.2822,-99.68623,69.20289,340.77878,-148.58345,49.77342,291.2731,-107.00882,75.39975
139,1.15,117.54868,-98.23583,69.15867,340.96631,-148.92134,49.99271,291.43921,-106.56808,75.08217
140,1.158,117.97353,-96.39119,68.71333,341.00082,-148.9557,50.05331,291.69614,-106.54002,74.49841
141,1.167,118.99531,-93.62719,68.49973,340.88873,-148.67377,50.03959,291.75436,-106.19282,74.09766
142,1.175,119.06116,-91.70592,68.35162,340.78531,-148.88887,50.12415,292.35544,-105.5326,73.6848
143,1.183,118.6262,-89.88295,68.12978,340.42603,-149.67422,50.04483,292.12509,-105.1377,72.98682
144,1.192,119.12193,-87.51515,67.6341,340.203,-149.88295,50.0967,292.25919,-105.02845,72.60573
145,1.2,119.24814,-86.27288,67.62795,339.62607,-150.23334,50.23053,292.86365,-104.22141,71.91881
146,1.208,119.20184,-84.53625,66.98392,339.13892,-151.39558,50.14902,293.06433,-104.32308,71.41425
147,1.217,119.46974,-82.731,66.49331,338.71185,-151.67523,50.19152,293.31604,-103.75683,71.05824
148,1.225,120.04837,-81.10364,65.96599,338.36047,-152.08144,50.1786,293.58237,-103.48029,70.73463
149,1.233,120.36561,-80.2404,65.31614,337.6756,-153.0565,50.25891,293.57898,-103.43925,70.30676
150,1.242,120.34116,-78.89526,64.73248,337.51782,-153.42116,50.3811,293.57898,-103.43925,70.30676
151,1.25,120.27951,-77.87915,63.68602,337.46283,-153.87561,50.25462,293.64264,-103.49285,69.98014
152,1.258,120.33659,-77.50542,63.21593,337.45682,-154.20552,50.31649,294.00781,-103.25454,69.73334
153,1.267,120.32404,-76.5997,62.48191,337.29831,-154.37796,50.30262,293.89001,-103.2825,69.49631
154,1.275,120.30498,-76.62002,62.26932,337.31149,-154.51157,50.35128,293.63284,-103.40271,69.3831
155,1.283,120.11174,-76.33536,61.11625,337.34033,-154.78401,50.42738,293.80969,-103.49892,69.15733
156,1.292,119.94082,-76.10906,60.90393,337.34033,-154.78401,50.42738,293.85382,-103.51549,69.06544
157,1.3,119.86676,-76.13695,60.84069,337.34033,-154.78401,50.42738,293.49918,-103.38412,69.06833
158,1.308,119.78484,-76.01585,60.57938,337.29227,-154.7135,50.36657,293.56192,-102.9418,68.68857
159,1.317,119.80021,-75.78489,60.71844,337.36334,-154.67276,50.48173,293.44281,-102.94144,68.5421
160,1.325,119.80021,-75.78489,60.71844,337.34033,-154.78401,50.42738,293.44281,-102.94144,68.5421
161,1.333,119.75716,-75.70285,60.67228,337.36334,-154.67276,50.48173,293.58072,-102.69715,68.49441
162,1.342,119.84811,-75.44814,60.66341,337.31149,-154.51157,50.35128,293.62726,-102.49215,68.43243
163,1.35,119.80861,-75.16277,60.61215,337.27762,-154.33115,50.37114,293.72104,-102.61758,68.12592
164,1.358,119.80861,-75.16277,60.61215,337.27762,-154.33115,50.37114,293.83582,-102.3222,68.36233
165,1.367,119.89077,-74.99734,60.4082,337.23465,-154.21796,50.52198,293.89215,-101.76765,67.79865
166,1.375,120.03706,-74.84667,60.23299,337.23465,-154.21796,50.52198,293.90714,-101.2346,67.71983
167,1.383,120.48093,-74.31658,60.06975,337.22086,-154.0865,50.41582,293.96054,-100.58311,67.51897
168,1.392,120.2827,-74.32581,59.6795,337.22971,-153.76476,50.50463,294.19296,-99.36174,67.20781
169,1.4,120.32127,-73.83636,59.40858,337.27866,-153.53848,50.62228,294.26627,-98.71693,66.99102
170,1.408,120.58275,-73.58133,59.26697,337.41757,-153.05101,50.66039,294.45966,-98.07278,66.7145
171,1.417,120.55089,-73.80728,59.13227,337.46942,-152.68951,50.5764,294.53885,-97.46587,66.71227
172,1.425,120.47578,-74.00002,59.0868,337.53772,-152.34209,50.8058,294.74146,-97.11275,67.0014
173,1.433,120.3943,-74.15182,59.06155,337.68243,-152.18597,50.83379,294.82178,-96.90488,67.06825
174,1.442,119.92518,-75.16956,58.97492,337.84113,-151.58795,50.87017,294.54202,-96.42224,66.95239
175,1.45,119.90766,-75.38142,58.95708,337.8714,-150.54681,50.97186,294.38931,-96.12344,66.79856
176,1.458,119.55686,-75.80725,59.25022,337.98651,-149.00555,51.10635,294.58484,-95.34418,66.82081
177,1.467,119.591,-76.0993,59.32125,338.0491,-148.26646,51.10115,294.58484,-95.34418,66.82081
178,1.475,119.61304,-76.2495,59.40881,338.02905,-148.13876,51.12337,294.40344,-94.82722,66.71862
179,1.483,119.44421,-76.39938,59.5214,338.25858,-147.22858,50.82816,293.9111,-94.40013,66.86787
180,1.492,119.39666,-76.539,59.46768,338.34799,-147.07948,50.87664,293.84695,-93.9106,66.70258
181,1.5,119.26419,-76.65939,59.52618,338.33545,-147.02434,51.01971,293.82645,-93.65157,66.67832
182,1.508,119.26419,-76.65939,59.52618,338.5459,-146.83607,51.16241,293.68378,-93.22954,66.73479
183,1.517,119.00957,-77.27876,59.56903,338.53201,-146.78523,51.29361,293.80658,-92.89214,66.75573
184,1.525,118.64136,-77.9909,59.74855,338.61096,-146.31113,51.06966,293.68442,-93.03026,66.99583
185,1.533,118.74934,-78.57533,59.77498,338.84186,-145.61357,51.3545,293.79248,-92.87959,67.03844
186,1.542,118.77676,-78.77787,59.85287,338.82355,-145.66891,51.33319,293.6813,-92.7405,67.29404
187,1.55,118.30814,-79.62141,59.8379,338.76852,-145.60472,51.39568,293.60831,-92.55357,67.44085
188,1.558,117.94962,-80.50041,59.98439,338.63474,-145.55626,51.46522,293.52429,-92.53053,67.65545
189,1.567,117.79195,-81.55,60.28434,338.90158,-145.03218,51.44411,293.17456,-92.38673,67.72652
190,1.575,117.33487,-82.2404,60.42059,339.70514,-143.5666,51.31004,292.98499,-92.3469,67.92374
191,1.583,116.97242,-82.68002,60.62938,339.74026,-142.49501,51.23629,292.81216,-92.04185,68.01176
192,1.592,117.10144,-83.39964,61.16904,339.44666,-141.50792,51.35463,291.96344,-91.32233,68.00029
193,1.6,116.82578,-84.26198,61.53047,338.99551,-141.02992,51.44042,291.53467,-90.90778,68.21362
194,1.608,116.29425,-85.7945,62.01205,338.93588,-140.4991,51.33972,291.53467,-90.90778,68.21362
195,1.617,115.86398,-86.67937,62.15032,339.08517,-140.11504,51.18195,291.42487,-90.81953,68.31873
196,1.625,115.75302,-87.40836,62.52408,338.9151,-139.95526,51.11198,291.23224,-91.01332,68.52491
197,1.633,115.62858,-87.57188,62.65263,338.9151,-139.95526,51.11198,290.86789,-91.1157,68.68081
198,1.642,115.58992,-88.27563,63.09087,339.04214,-139.703,51.04157,290.63217,-91.50821,68.97833
199,1.65,115.4618,-89.08441,63.14048,339.3302,-139.51556,51.06303,290.41589,-91.75541,69.20638
200,1.658,115.34885,-89.40733,63.42171,339.2851,-139.07156,51.00894,290.23358,-91.9418,69.2713
201,1.667,115.37933,-90.3419,63.50004,339.37134,-138.85411,51.0138,290.08578,-91.60407,69.50696
202,1.675,114.52026,-91.06416,64.26312,339.3273,-138.96292,50.96183,290.08578,-91.60407,69.50696
203,1.683,114.46797,-91.43375,64.56384,339.31012,-138.82208,50.88007,290.20242,-91.7207,69.65932
204,1.692,114.90631,-92.4539,64.7787,339.18741,-139.06422,50.9879,289.9541,-92.41934,70.20591
205,1.7,114.62045,-93.4715,64.87947,339.34787,-139.0802,51.02794,289.75424,-92.95248,70.16859
206,1.708,114.66483,-94.03449,65.08658,339.46298,-139.00102,50.87764,289.772,-93.06897,70.10773
207,1.717,114.70303,-94.60847,65.46606,339.46298,-139.00102,50.87764,289.91071,-93.09795,70.22904
208,1.725,114.67265,-95.1386,65.75101,339.38821,-139.15843,50.82455,289.73584,-93.76355,70.09799
209,1.733,114.11075,-96.04401,66.12851,339.17657,-139.12958,50.65137,289.6647,-93.5619,70.28756
210,1.742,114.19752,-96.72642,66.36812,339.11108,-139.05988,50.66276,289.42783,-93.67003,70.48409
211,1.75,113.9704,-98.14751,66.51512,339.29413,-138.33493,50.63087,288.6926,-94.20815,70.87021
212,1.758,113.70671,-99.50437,67.24353,339.09885,-138.27171,50.60889,288.37305,-93.88918,70.80802
213,1.767,112.90018,-101.59753,67.76178,339.42435,-137.38441,50.8799,288.16101,-93.92382,71.08788
214,1.775,112.95525,-102.55636,67.75499,339.36502,-137.26311,50.8889,288.08264,-94.32766,71.14849
215,1.783,112.97531,-103.46455,67.97927,339.31293,-137.3419,50.81738,287.85699,-94.66146,71.10526
216,1.792,112.80608,-104.39244,68.25585,339.37155,-137.44502,50.81571,287.57498,-95.4481,71.53981
217,1.8,112.20306,-106.61968,68.56628,339.37155,-137.44502,50.81571,286.9118,-96.76502,72.09665
218,1.808,112.31522,-107.90432,68.98983,339.17731,-137.30307,50.77256,286.37411,-97.59605,72.22379
219,1.817,112.01555,-108.87748,69.09204,339.1011,-137.3098,50.67294,286.25726,-97.81068,72.65764
220,1.825,111.23927,-110.39691,69.75294,338.92642,-137.14868,50.71379,286.27963,-97.40693,73.08036
221,1.833,110.97789,-111.60464,70.23632,339.06406,-136.76588,50.48343,286.17239,-97.64082,73.17763
222,1.842,111.16325,-112.13296,70.41667,339.09003,-136.9196,50.54852,285.73108,-98.81081,73.45853
223,1.85,111.65232,-112.55958,70.6202,339.06406,-136.76588,50.48343,285.74356,-98.94269,73.67462
224,1.858,111.3696,-114.24636,70.99399,338.95721,-136.60628,50.38549,285.4953,-98.32787,73.36951
225,1.867,111.1815,-116.14614,71.48158,338.84131,-136.2814,50.52598,285.05493,-99.39522,73.95331
226,1.875,111.05055,-117.49688,71.77863,338.75974,-136.42706,50.52952,284.68527,-99.78144,74.42094
227,1.883,110.95473,-118.38864,71.63395,338.78937,-136.51654,50.97351,284.44855,-100.7216,75.07043
228,1.892,110.86804,-119.29421,71.97779,338.71567,-136.27051,51.12524,284.45032,-101.10659,75.1832
229,1.9,110.51279,-121.26909,72.08143,338.59058,-136.2207,51.06296,284.15027,-101.56574,75.22195
230,1.908,110.30939,-122.41016,72.35409,338.33121,-136.20837,51.05532,283.59015,-102.38939,75.51959
231,1.917,109.82201,-124.09219,72.48628,338.37656,-136.10153,51.10297,283.32013,-102.71247,75.47961
232,1.925,109.8737,-125.32501,72.50078,338.26782,-136.0921,51.12649,282.86609,-102.939,75.41595
233,1.933,109.99592,-126.85422,72.57632,337.90991,-136.51521,51.16586,282.76074,-103.57863,75.40282
234,1.942,109.82949,-128.73979,72.90495,337.80469,-136.73755,51.07402,282.17349,-104.21207,75.53056
235,1.95,109.72067,-129.30734,72.68319,337.30878,-136.56755,50.81615,281.76596,-104.70878,75.58219
236,1.958,109.16049,-130.79512,72.37563,337.16501,-136.68903,50.79436,281.4978,-105.50788,75.80537
237,1.967,108.97347,-132.80643,72.52023,337.22241,-136.53198,51.5437,281.38486,-105.95808,75.99818
238,1.975,108.87492,-133.99019,72.91596,336.78375,-136.40749,50.55356,281.26709,-106.20894,76.10715
239,1.983,108.98082,-134.90999,72.92533,336.65421,-136.42633,50.3768,280.67514,-106.75029,76.3092
240,1.992,109.09216,-135.54582,73.12592,336.68994,-136.52412,50.31996,280.81561,-106.89124,76.48144
241,2,109.08768,-136.08232,73.68341,336.65421,-136.42633,50.3768,280.603,-107.32059,76.60599
242,2.008,109.23508,-136.31873,74.08056,336.68994,-136.52412,50.31996,280.79681,-107.59925,76.57237
243,2.017,109.35413,-136.34695,74.07941,336.69592,-136.63307,50.39883,281.10733,-107.89204,76.58823
244,2.025,109.37386,-136.49402,74.19072,336.84293,-136.6071,50.34379,281.35123,-108.03627,76.55742
245,2.033,109.57591,-136.57121,74.19077,336.84293,-136.6071,50.34379,281.37381,-108.1638,76.50665
246,2.042,109.70937,-136.32849,74.28682,336.79694,-136.64766,50.34873,281.62213,-108.22465,76.57116
247,2.05,109.79481,-136.1888,74.40327,337.07156,-136.70848,50.36309,281.65219,-108.2974,76.65786
248,2.058,109.85094,-136.47067,74.98459,337.09323,-136.86426,50.24454,281.78638,-108.47813,76.89413
249,2.067,110.50725,-135.43837,75.10527,337.59396,-137.51292,50.54197,281.82513,-108.35703,76.9436
250,2.075,111.13247,-134.64543,75.58694,337.88406,-137.61717,50.63488,282.00177,-108.54412,77.14412
251,2.083,110.58392,-134.4976,75.94717,338.10489,-137.87085,50.67621,282.49344,-108.49708,77.48422
252,2.092,110.93085,-133.5692,76.51414,338.10489,-137.87085,50.67621,282.87561,-108.39819,77.60795
253,2.1,111.43195,-132.82947,76.68764,338.30701,-137.92844,50.65458,283.0986,-108.36841,77.68232
254,2.108,111.47485,-131.99074,76.47657,338.79956,-137.53702,50.57414,283.23499,-108.18921,77.88258
255,2.117,111.51928,-131.71742,76.37947,338.83267,-137.62589,50.52245,283.52551,-108.05511,77.8608
256,2.125,111.60541,-130.8786,76.79939,339.23163,-137.65594,50.51559,283.48715,-107.91093,77.88757
