Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
19,0.15,-8.65502,-15.27034,1078.89099,-65.66647,151.98114,1066.92749,-148.60931,-83.02444,1056.89026,-200.62894,100.78043,1073.09766,-173.85611,-103.60472,971.55414
20,0.158,-8.65502,-15.27034,1078.89099,-66.18131,151.87032,1066.77063,-148.34128,-83.18884,1057.04797,-200.85165,100.97823,1072.90393,-173.85611,-103.60472,971.55414
21,0.167,-7.95865,-14.03237,1079.00598,-66.18131,151.87032,1066.77063,-148.57558,-82.88954,1056.97205,-200.85165,100.97823,1072.90393,-173.94188,-103.33709,971.68353
22,0.175,-7.95865,-14.03237,1079.00598,-66.18131,151.87032,1066.77063,-148.67226,-82.7286,1057.01135,-200.9296,100.88197,1072.74976,-173.82864,-103.15305,971.76166
23,0.183,-11.0896,-17.41564,1079.75647,-65.8786,152.64285,1067.20923,-148.67226,-82.7286,1057.01135,-200.93225,101.07668,1072.60022,-173.74182,-103.1506,971.85431
24,0.192,-9.55564,-15.70579,1079.42053,-65.8786,152.64285,1067.20923,-148.40889,-82.17862,1057.41284,-200.93593,101.52837,1072.51489,-173.74182,-103.1506,971.85431
25,0.2,-8.56286,-15.74489,1079.13025,-65.8786,152.64285,1067.20923,-148.519,-81.77773,1057.84094,-200.9892,101.53035,1072.40918,-173.61951,-101.97595,972.61505
26,0.208,-10.28547,-15.63662,1079.70093,-65.94671,152.91721,1067.27966,-148.519,-81.77773,1057.84094,-200.79857,101.84763,1072.73499,-173.981,-101.65095,973.15778
27,0.217,-10.55284,-16.41377,1079.48169,-65.94671,152.91721,1067.27966,-148.58659,-81.65434,1058.05688,-200.92737,101.94905,1072.57104,-173.981,-101.65095,973.15778
28,0.225,-7.96982,-16.01218,1079.55237,-65.94671,152.91721,1067.27966,-148.52478,-81.4788,1057.97681,-200.88821,102.06535,1072.5791,-173.80908,-101.89793,973.6344
29,0.233,-6.2332,-14.92702,1078.63599,-65.39262,153.21884,1067.79529,-148.24797,-81.08666,1058.02515,-200.7204,102.30189,1072.68652,-173.53217,-101.31393,973.77478
30,0.242,-6.2332,-14.92702,1078.63599,-65.58201,153.17024,1068.16357,-148.24797,-81.08666,1058.02515,-200.35349,102.90391,1073.16809,-173.48769,-100.45583,974.08649
31,0.25,-6.2187,-14.85925,1080.05298,-65.37681,153.90797,1068.19482,-148.03343,-80.91663,1058.41455,-200.35349,102.90391,1073.16809,-172.81787,-100.61523,974.79541
32,0.258,-8.27382,-16.83669,1081.38953,-65.37681,153.90797,1068.19482,-148.03343,-80.91663,1058.41455,-200.35349,102.90391,1073.16809,-172.86069,-100.3824,974.729
33,0.267,-8.52769,-17.52773,1082.20203,-65.06095,154.06482,1068.65088,-147.80008,-80.56551,1058.87463,-200.06453,102.93784,1073.56226,-172.51318,-100.56642,974.86816
34,0.275,-8.49845,-17.42445,1082.71069,-65.0071,153.96922,1068.76697,-147.68884,-79.94376,1059.34717,-199.72258,103.20094,1073.92834,-172.2244,-100.80085,975.15509
35,0.283,-8.49845,-17.42445,1082.71069,-65.0071,153.96922,1068.76697,-147.51611,-79.90417,1059.66541,-199.72258,103.20094,1073.92834,-171.34776,-100.88116,975.78619
36,0.292,-8.49845,-17.42445,1082.71069,-65.08682,153.81326,1068.90784,-147.32704,-79.83537,1059.64307,-199.58255,103.15633,1073.8938,-171.34776,-100.88116,975.78619
37,0.3,-7.11471,-16.73503,1083.28149,-65.14212,153.67218,1069.04041,-146.25838,-79.78533,1059.84412,-199.05223,102.93633,1074.10901,-170.92986,-101.63824,975.86475
38,0.308,-7.11471,-16.73503,1083.28149,-64.55879,153.73653,1069.10168,-145.28752,-79.64951,1060.14087,-199.05223,102.93633,1074.10901,-170.79344,-101.88235,976.26416
39,0.317,-7.8374,-16.41096,1083.98364,-64.42385,154.03354,1068.82825,-144.61127,-79.48785,1059.89941,-199.05223,102.93633,1074.10901,-170.76035,-101.61882,976.69672
40,0.325,-7.8374,-16.41096,1083.98364,-63.85997,154.05905,1068.81738,-144.18427,-79.08441,1060.01831,-198.90588,102.5008,1074.18213,-170.60632,-100.86522,977.29138
41,0.333,-3.32668,-15.91113,1080.66602,-63.452,154.29118,1068.49902,-144.0127,-78.874,1060.19238,-198.73737,102.94694,1074.23083,-170.20953,-100.77684,977.4776
42,0.342,-3.32668,-15.91113,1080.66602,-62.39944,154.6676,1068.90479,-143.7383,-79.17371,1060.23535,-198.72865,102.67085,1074.21973,-169.64536,-100.46634,977.75525
43,0.35,-3.85994,-16.85379,1078.81079,-62.19308,154.66479,1068.96729,-143.55629,-78.99638,1060.52393,-198.47504,102.54712,1074.19336,-169.55983,-100.44136,978.27515
44,0.358,-4.09229,-17.84081,1078.896,-61.93794,154.71112,1068.99255,-143.24904,-78.93541,1060.96252,-197.62541,102.60477,1073.68542,-169.25967,-100.81528,978.56866
45,0.367,-5.93596,-18.21329,1078.47437,-61.95077,154.58546,1069.12109,-143.24904,-78.93541,1060.96252,-197.89008,102.52029,1073.94946,-168.88934,-100.9371,978.57239
46,0.375,-4.09229,-17.84081,1078.896,-61.95077,154.58546,1069.12109,-142.86586,-78.94949,1061.1853,-197.89008,102.52029,1073.94946,-168.46567,-101.13422,978.82599
47,0.383,-4.09229,-17.84081,1078.896,-62.06606,154.42856,1069.25293,-142.65219,-78.97311,1061.48804,-197.89008,102.52029,1073.94946,-167.96265,-100.52,978.91711
48,0.392,-4.09229,-17.84081,1078.896,-62.18902,154.24611,1069.56421,-142.19162,-78.86616,1061.74182,-197.63905,102.46176,1073.8396,-168.12553,-100.71459,979.50159
49,0.4,-4.09229,-17.84081,1078.896,-62.07297,154.31593,1069.36975,-141.81474,-78.99281,1061.74695,-197.27007,101.95647,1074.07043,-167.97566,-100.54649,979.55054
50,0.408,-4.09229,-17.84081,1078.896,-62.42049,153.75211,1069.63843,-141.81474,-78.99281,1061.74695,-197.75894,101.92,1073.9917,-167.57364,-101.06796,979.90967
51,0.417,-5.40896,-18.94943,1079.297,-62.42049,153.75211,1069.63843,-141.57272,-79.16245,1062.05713,-197.80402,101.37903,1074.53906,-167.64337,-100.89697,979.9754
52,0.425,-5.40896,-18.94943,1079.297,-60.36798,156.73997,1069.66492,-141.10817,-79.16641,1062.24707,-197.44568,101.13761,1074.69568,-167.9463,-101.32051,980.10822
53,0.433,-5.40896,-18.94943,1079.297,-60.36798,156.73997,1069.66492,-141.10817,-79.16641,1062.24707,-197.34357,100.96048,1074.64807,-167.7384,-100.67112,980.31616
54,0.442,-5.40896,-18.94943,1079.297,-60.36919,156.18048,1070.28333,-140.78571,-78.76472,1062.43396,-197.20949,100.83127,1074.68079,-167.56604,-100.81367,980.52911
55,0.45,-6.01804,-23.02288,1079.43665,-60.32359,156.31776,1069.63123,-140.69061,-79.08031,1062.51733,-197.77484,100.89864,1074.87317,-167.77271,-101.64187,980.82013
56,0.458,-5.81879,-19.49088,1079.74255,-60.75782,155.23404,1070.16272,-140.73807,-78.90096,1062.53357,-197.77484,100.89864,1074.87317,-167.64386,-101.59883,980.91711
57,0.467,-5.81879,-19.49088,1079.74255,-60.75782,155.23404,1070.16272,-140.7867,-78.7856,1062.65039,-198.29021,100.43487,1075.04089,-167.64386,-101.59883,980.91711
58,0.475,-2.8895,-18.99526,1079.84814,-60.9874,155.36922,1070.34265,-140.58696,-78.94682,1062.85815,-198.29021,100.43487,1075.04089,-167.83679,-102.41391,981.08032
59,0.483,-3.18584,-23.07121,1080.04419,-61.18555,155.34769,1070.38623,-140.5356,-79.17201,1062.89075,-198.29021,100.43487,1075.04089,-168.03415,-102.4177,981.26935
60,0.492,-3.44481,-21.32749,1080.53247,-63.42653,152.92267,1069.86523,-140.53835,-79.06218,1062.74133,-198.70416,100.21748,1074.70667,-167.8493,-102.50755,981.33179
61,0.5,-3.51462,-24.22925,1080.01038,-63.82203,152.93155,1069.92334,-140.42152,-79.50513,1062.91748,-198.83342,100.3821,1074.70667,-168.06984,-102.50028,981.51306
62,0.508,-3.44481,-21.32749,1080.53247,-64.32795,152.85213,1069.82568,-140.47073,-79.83234,1063.26807,-199.18697,99.73947,1074.65784,-168.04892,-102.75538,981.5166
63,0.517,-5.23538,-21.4454,1081.5343,-64.8514,152.13336,1070.22095,-140.48297,-80.20992,1063.29944,-199.18697,99.73947,1074.65784,-168.17462,-102.78275,981.42395
64,0.525,-5.59382,-22.17148,1081.74158,-63.25036,154.24477,1070.69409,-140.59918,-80.35808,1063.23962,-200.37166,99.15673,1074.41846,-168.31448,-102.91998,981.37622
65,0.533,-5.59382,-22.17148,1081.74158,-64.10174,153.91446,1070.81311,-140.71967,-80.40677,1063.2616,-200.54857,98.9038,1074.31396,-168.51039,-102.98293,981.41016
66,0.542,-5.65215,-25.35313,1081.11218,-64.71371,154.19391,1070.14551,-140.95749,-80.55088,1063.20679,-200.71718,98.71687,1074.24658,-168.28502,-102.6237,981.20905
67,0.55,-5.59382,-22.17148,1081.74158,-64.75316,154.11977,1070.27368,-140.94354,-80.88124,1062.96667,-200.80556,98.50735,1074.12732,-168.78485,-102.67811,981.4054
68,0.558,-5.65215,-25.35313,1081.11218,-64.75316,154.11977,1070.27368,-141.04861,-80.84835,1063.03333,-201.0903,98.13179,1074.05945,-168.78485,-102.67811,981.4054
69,0.567,-5.65215,-25.35313,1081.11218,-65.00977,153.72774,1070.50769,-141.04861,-80.84835,1063.03333,-201.29201,97.72894,1074.13318,-168.77417,-102.96586,981.40686
70,0.575,-5.65215,-25.35313,1081.11218,-65.00977,153.72774,1070.50769,-141.39526,-81.65601,1063.5531,-201.47957,97.49092,1074.05286,-169.44705,-103.26675,981.53571
71,0.583,-5.45803,-25.34942,1081.75903,-65.00977,153.72774,1070.50769,-141.72746,-81.85094,1063.64929,-201.47957,97.49092,1074.05286,-169.83537,-103.16885,981.70068
72,0.592,-5.45803,-25.34942,1081.75903,-65.00977,153.72774,1070.50769,-141.78073,-81.83898,1063.82996,-201.47957,97.49092,1074.05286,-170.12544,-103.04776,981.93787
73,0.6,-5.45803,-25.34942,1081.75903,-65.00977,153.72774,1070.50769,-142.4688,-81.6842,1063.90247,-201.47957,97.49092,1074.05286,-170.50165,-103.08018,981.69836
74,0.608,-5.61871,-25.44028,1081.96143,-64.49435,154.00215,1070.46155,-142.85292,-81.3871,1064.0376,-201.47957,97.49092,1074.05286,-170.73228,-103.06866,981.85425
75,0.617,-5.61871,-25.44028,1081.96143,-64.66493,153.81351,1070.35681,-143.15218,-81.1524,1063.96704,-201.59949,97.56382,1073.98987,-170.89935,-102.71562,982.03455
76,0.625,6.36035,-21.69443,1083.17126,-64.66493,153.81351,1070.35681,-143.17326,-80.63072,1064.20544,-201.75986,98.17354,1073.95984,-171.08974,-102.92396,982.31793
77,0.633,6.36035,-21.69443,1083.17126,-64.66493,153.81351,1070.35681,-143.5154,-80.27567,1063.87988,-201.75986,98.17354,1073.95984,-171.291,-102.79351,982.15765
78,0.642,6.36035,-21.69443,1083.17126,-64.49435,154.00215,1070.46155,-143.60405,-80.26241,1063.77136,-202.26118,98.43128,1074.08557,-171.69759,-102.706,982.23846
79,0.65,3.98785,-22.07064,1083.91187,-64.88421,153.44608,1070.48315,-144.16061,-79.85902,1064.64075,-202.92151,99.11702,1073.83301,-172.73953,-102.174,981.99585
80,0.658,3.98785,-22.07064,1083.91187,-64.5827,153.39122,1071.36853,-144.92796,-79.52652,1064.83508,-202.57791,99.03768,1073.40002,-173.97862,-101.23019,982.04492
81,0.667,-10.59706,-22.79109,1085.74841,-64.4145,153.40112,1071.07068,-145.24422,-78.82809,1064.69214,-202.53795,99.58958,1073.30383,-174.64012,-100.61124,982.32355
82,0.675,-11.01672,-22.37711,1086.08276,-64.4145,153.40112,1071.07068,-146.20969,-78.38181,1064.7113,-202.87051,99.84145,1073.3656,-174.88028,-100.60169,982.35992
83,0.683,-11.01672,-22.37711,1086.08276,-64.23511,153.93097,1070.90271,-146.87723,-77.94708,1064.62988,-202.33769,100.44804,1072.85022,-175.20847,-99.59121,982.30634
84,0.692,-11.01672,-22.37711,1086.08276,-64.27316,153.45663,1070.76404,-147.14046,-77.21999,1064.8606,-201.80106,100.53662,1073.56873,-175.32594,-99.22688,982.37592
85,0.7,-11.01672,-22.37711,1086.08276,-64.27316,153.45663,1070.76404,-147.30479,-77.06799,1064.67627,-201.60747,101.52586,1073.35083,-175.66977,-98.65396,982.58032
86,0.708,-11.01672,-22.37711,1086.08276,-64.31545,153.86739,1070.7738,-147.95441,-76.89717,1065.24451,-202.12007,102.19292,1072.47449,-176.09872,-98.22756,982.44379
87,0.717,-9.83483,-21.61217,1086.84216,-63.69881,154.22356,1070.73999,-148.03188,-76.5416,1065.16675,-203.39874,103.18463,1071.97839,-176.64145,-97.93964,982.42603
88,0.725,-9.83483,-21.61217,1086.84216,-63.68655,154.28445,1070.61731,-148.21625,-75.64678,1064.99744,-203.28024,104.10091,1071.83069,-177.06964,-96.9203,982.63348
89,0.733,-9.42524,-20.8134,1087.43945,-63.68655,154.28445,1070.61731,-148.41074,-75.42746,1065.16919,-202.14287,103.91588,1072.52698,-177.32707,-96.42709,982.59009
90,0.742,-9.42524,-20.8134,1087.43945,-63.8563,154.60646,1070.62134,-148.94635,-74.77446,1065.10327,-201.96948,105.28329,1072.41907,-178.02051,-96.01373,982.4574
91,0.75,-9.42524,-20.8134,1087.43945,-64.51432,153.28224,1070.00269,-149.32408,-74.64863,1065.09814,-201.70343,105.49747,1072.44177,-178.31358,-95.98256,982.61292
92,0.758,-9.42524,-20.8134,1087.43945,-64.21124,153.77379,1069.70642,-149.61443,-74.15894,1064.99683,-201.73975,105.68937,1071.96106,-178.38472,-95.49018,982.586
93,0.767,-11.28912,-20.79644,1087.91895,-63.98159,154.60153,1069.84583,-149.61443,-74.15894,1064.99683,-201.84836,106.27148,1071.60657,-178.91489,-94.81438,982.70996
94,0.775,-13.02344,-20.10855,1087.94238,-63.98159,154.60153,1069.84583,-149.81708,-72.80347,1065.06995,-201.84836,106.27148,1071.60657,-179.40065,-94.63773,982.63184
95,0.783,-13.02344,-20.10855,1087.94238,-63.97169,154.64238,1069.69165,-149.72151,-72.23447,1065.50439,-201.84836,106.27148,1071.60657,-179.24823,-94.29771,982.79761
96,0.792,-13.02344,-20.10855,1087.94238,-62.47973,156.66072,1070.2937,-150.17392,-71.80148,1065.50024,-201.49596,106.91368,1071.65491,-179.38705,-93.64328,982.86835
97,0.8,-14.75463,-19.41927,1087.96582,-62.34957,156.66043,1070.24097,-150.30029,-71.72208,1065.62805,-201.97552,108.15512,1071.39026,-179.7627,-93.09557,982.96216
98,0.808,-14.75463,-19.41927,1087.96582,-61.73086,157.50691,1070.30298,-150.80641,-70.80514,1065.91174,-201.79857,108.96393,1071.37646,-179.89755,-92.42606,983.09692
99,0.817,-14.75463,-19.41927,1087.96582,-61.92576,157.24742,1070.35583,-151.11223,-70.05196,1065.82617,-201.91678,109.51305,1071.33093,-180.06488,-92.39483,983.20563
100,0.825,-12.37638,-18.36813,1087.9447,-61.60436,157.13306,1070.40295,-151.11223,-70.05196,1065.82617,-201.65425,110.05248,1071.48083,-180.28177,-91.93616,983.33374
101,0.833,-12.37638,-18.36813,1087.9447,-61.20025,157.47639,1070.61646,-151.12125,-69.85226,1065.9906,-201.53621,110.52159,1071.43616,-180.19661,-91.72047,983.62823
102,0.842,-12.37638,-18.36813,1087.9447,-60.91215,157.36072,1070.65637,-151.16266,-69.67775,1065.92346,-200.3763,110.54885,1071.97314,-179.94865,-91.2948,983.78479
103,0.85,-15.09264,-18.55713,1088.52502,-60.53453,157.52507,1070.89941,-151.16266,-69.67775,1065.92346,-199.77968,111.51512,1071.3761,-180.05246,-90.91235,983.87506
104,0.858,-15.09264,-18.55713,1088.52502,-60.45758,157.73254,1070.73303,-151.16266,-69.67775,1065.92346,-199.73729,111.85376,1071.56909,-179.96565,-90.90993,983.9679
105,0.867,-15.09264,-18.55713,1088.52502,-61.00275,156.80896,1070.27905,-151.16266,-69.67775,1065.92346,-199.61343,111.80743,1071.65686,-179.96892,-90.59873,983.98462
106,0.875,-21.95742,-20.06969,1089.42188,-61.00654,156.91292,1070.15771,-151.16266,-69.67775,1065.92346,-199.50998,112.39748,1071.5946,-180.16203,-90.19141,984.11426
107,0.883,-21.54881,-19.26926,1090.02051,-59.05505,158.55299,1070.64014,-150.85402,-68.37923,1066.37634,-199.21562,112.46485,1071.70654,-180.31958,-89.25783,984.36249
108,0.892,-21.54881,-19.26926,1090.02051,-59.29337,158.52576,1070.61365,-150.76215,-68.29585,1066.74255,-198.86327,113.10799,1071.75476,-179.95387,-89.0813,984.4776
109,0.9,-20.35485,-18.50233,1090.78076,-60.02875,157.31033,1070.00378,-150.62488,-68.04185,1066.97461,-198.80006,113.29963,1071.68872,-180.10124,-88.79517,984.66479
110,0.908,-20.35485,-18.50233,1090.78076,-59.61811,157.54568,1070.10352,-150.6364,-67.75535,1066.97644,-198.65189,113.47118,1071.74426,-179.87224,-88.48542,985.0423
111,0.917,-20.35485,-18.50233,1090.78076,-59.55735,157.45786,1070.20532,-150.40237,-66.86346,1066.90088,-198.59863,113.64698,1071.99451,-179.84314,-88.35008,985.77686
112,0.925,-20.35485,-18.50233,1090.78076,-59.3966,157.74278,1070.28394,-150.00298,-65.91908,1067.31641,-198.43817,113.9318,1071.97888,-179.50943,-87.90137,986.04218
113,0.933,-20.35485,-18.50233,1090.78076,-59.3966,157.74278,1070.28394,-149.73427,-66.08212,1067.48022,-198.43817,113.9318,1071.97888,-179.50943,-87.90137,986.04218
114,0.942,-20.35485,-18.50233,1090.78076,-59.21906,157.91139,1070.17566,-149.82581,-65.53017,1067.58362,-198.31781,113.85894,1072.04211,-179.46689,-87.90365,986.26831
115,0.95,-9.92681,-17.36637,1087.65271,-58.93475,157.99348,1070.52698,-149.70766,-65.07185,1067.6189,-198.28429,113.76197,1072.25562,-179.46689,-87.90365,986.26831
116,0.958,-9.92681,-17.36637,1087.65271,-58.54074,158.4332,1070.42615,-149.6339,-64.87,1067.53357,-198.20799,114.01557,1072.521,-179.38206,-87.68678,986.56262
117,0.967,-9.02426,-14.59971,1087.25085,-58.56493,158.35706,1070.52747,-149.61436,-64.40652,1067.87256,-198.20799,114.01557,1072.521,-179.09502,-87.6459,986.85577
118,0.975,-8.92627,-14.59761,1087.57458,-58.78748,159.30905,1070.39099,-149.61436,-64.40652,1067.87256,-198.08441,114.10754,1072.60449,-179.06621,-87.487,986.92322
119,0.983,-9.07897,-15.15607,1087.88062,-57.14427,161.22455,1070.88147,-149.31212,-64.73452,1068.27271,-198.08441,114.10754,1072.60449,-178.80171,-87.74651,987.35004
120,0.992,-8.98042,-15.15374,1088.20435,-57.14427,161.22455,1070.88147,-149.04602,-64.37468,1068.12378,-198.04974,114.26715,1072.69031,-178.80171,-87.74651,987.35004
121,1,-9.78298,-17.26905,1089.98083,-57.33002,161.53932,1071.07471,-148.94656,-65.06471,1068.34631,-198.08441,114.10754,1072.60449,-178.75902,-87.92373,987.41882
122,1.008,-8.98042,-15.15374,1088.20435,-57.22145,161.55113,1070.85388,-149.04079,-64.67184,1068.31274,-198.04974,114.26715,1072.69031,-178.3864,-88.04494,987.42273
123,1.017,-8.98042,-15.15374,1088.20435,-57.31542,161.76616,1070.80615,-149.08342,-64.95029,1068.43628,-198.04974,114.26715,1072.69031,-178.01385,-88.16635,987.42664
124,1.025,-8.98042,-15.15374,1088.20435,-57.23386,161.65341,1070.61304,-149.08342,-64.95029,1068.43628,-198.04974,114.26715,1072.69031,-178.01385,-88.16635,987.42664
125,1.033,-8.98042,-15.15374,1088.20435,-57.543,161.3679,1070.46094,-148.82994,-64.96151,1068.19873,-198.04974,114.26715,1072.69031,-178.01385,-88.16635,987.42664
126,1.042,-8.98042,-15.15374,1088.20435,-57.22821,161.77664,1070.38708,-149.08342,-64.95029,1068.43628,-198.08441,114.10754,1072.60449,-178.01385,-88.16635,987.42664
127,1.05,-9.07897,-15.15607,1087.88062,-57.33318,161.73717,1070.20044,-149.04079,-64.67184,1068.31274,-198.20799,114.01557,1072.521,-178.3864,-88.04494,987.42273
128,1.058,-9.07897,-15.15607,1087.88062,-57.33318,161.73717,1070.20044,-149.04602,-64.37468,1068.12378,-198.20799,114.01557,1072.521,-178.75902,-87.92373,987.41882
129,1.067,-9.17695,-15.15816,1087.55701,-57.40293,161.96286,1070.02844,-148.79247,-64.38582,1067.88611,-198.20799,114.01557,1072.521,-178.75902,-87.92373,987.41882
130,1.075,-9.17695,-15.15816,1087.55701,-57.40293,161.96286,1070.02844,-149.04602,-64.37468,1068.12378,-198.20799,114.01557,1072.521,-178.75902,-87.92373,987.41882
131,1.083,-9.02426,-14.59971,1087.25085,-57.62203,162.32668,1069.89087,-149.04602,-64.37468,1068.12378,-198.36847,113.7308,1072.53662,-178.80171,-87.74651,987.35004
132,1.092,-9.02426,-14.59971,1087.25085,-58.21725,161.74173,1069.80042,-149.41422,-64.30609,1067.83679,-198.48882,113.80364,1072.47339,-179.20872,-87.93801,987.04144
133,1.1,-9.02426,-14.59971,1087.25085,-58.21725,161.74173,1069.80042,-149.67155,-64.72185,1067.53442,-198.48882,113.80364,1072.47339,-179.26175,-87.75819,986.95319
134,1.108,-9.87356,-17.1071,1089.07483,-59.43091,160.78488,1069.34912,-149.72894,-64.69453,1067.5802,-198.77133,113.61216,1072.12866,-179.43506,-87.50687,986.4743
135,1.117,-10.9078,-15.13153,1086.90381,-59.68509,160.52119,1069.32507,-149.7887,-64.46343,1067.58765,-198.73827,113.76525,1071.9541,-179.65744,-87.5727,986.159
136,1.125,-10.9078,-15.13153,1086.90381,-59.87085,160.42485,1069.20374,-150.23863,-63.96249,1067.37622,-198.79718,113.7796,1071.83911,-179.89078,-87.08875,986.21472
137,1.133,-10.82404,-14.4715,1086.81726,-59.96581,160.49377,1069.13171,-150.23863,-63.96249,1067.37622,-199.0573,114.47334,1071.93884,-179.93973,-86.35391,986.04425
138,1.142,-10.82404,-14.4715,1086.81726,-58.52641,162.18413,1069.65515,-151.21005,-63.26815,1067.3479,-199.29248,115.46954,1071.93848,-180.11322,-86.10294,985.56512
139,1.15,-10.82404,-14.4715,1086.81726,-58.76001,162.45607,1069.58728,-151.4066,-62.92908,1067.39124,-199.29248,115.46954,1071.93848,-180.20004,-86.10528,985.47223
140,1.158,-12.64129,-15.39774,1086.61853,-58.57401,162.62685,1069.61218,-151.49535,-62.91554,1067.28247,-199.3195,115.54929,1071.87305,-180.79587,-85.84306,984.92999
141,1.167,-14.3726,-15.08028,1085.59814,-58.57401,162.62685,1069.61218,-151.49535,-62.91554,1067.28247,-199.32091,115.84982,1071.90161,-180.79587,-85.84306,984.92999
142,1.175,-14.3726,-15.08028,1085.59814,-58.65337,162.70628,1069.45886,-151.91151,-62.54759,1067.0083,-199.52731,116.62856,1071.64636,-181.83282,-85.48032,985.16162
143,1.183,-14.3726,-15.08028,1085.59814,-60.15983,161.15021,1068.6427,-152.09686,-62.77053,1066.93518,-201.1358,117.63181,1070.79761,-182.14273,-85.1439,985.01941
144,1.192,-13.02166,-14.83073,1086.06091,-60.45659,161.48271,1068.78394,-152.37738,-62.2597,1066.61621,-201.1358,117.63181,1070.79761,-182.18628,-84.91093,984.95361
145,1.2,-14.3726,-15.08028,1085.59814,-60.47348,161.92097,1068.80518,-152.4823,-62.4496,1066.5498,-199.75165,117.21414,1071.92651,-182.20448,-84.70496,984.7168
146,1.208,-14.3726,-15.08028,1085.59814,-60.47348,161.92097,1068.80518,-152.4823,-62.4496,1066.5498,-199.75165,117.21414,1071.92651,-182.7332,-84.59485,984.3443
147,1.217,-13.03403,-12.70123,1084.90723,-60.55475,161.98605,1068.73584,-152.62273,-62.54216,1066.44775,-201.29677,118.10316,1070.66272,-183.00645,-84.29284,984.24921
