Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
120,0.992,218.44658,28.62553,990.44165,322.59201,-136.1866,961.12079,317.53369,172.9138,969.6759
121,1,218.73708,28.47653,990.40283,322.49295,-136.20322,961.33557,317.53369,172.9138,969.6759
122,1.008,218.73708,28.47653,990.40283,322.67709,-136.40115,961.5119,317.70721,172.60513,969.41284
123,1.017,218.44658,28.62553,990.44165,322.59201,-136.1866,961.12079,317.53369,172.9138,969.6759
124,1.025,218.40904,28.54361,990.52246,322.67709,-136.40115,961.5119,317.53369,172.9138,969.6759
125,1.033,218.73708,28.47653,990.40283,322.49295,-136.20322,961.33557,317.53369,172.9138,969.6759
126,1.042,218.23326,28.57715,990.50739,322.49295,-136.20322,961.33557,317.53369,172.9138,969.6759
127,1.05,218.25784,28.27888,990.52844,322.41748,-136.45911,961.49817,317.53369,172.9138,969.6759
128,1.058,218.40904,28.54361,990.52246,322.67709,-136.40115,961.5119,317.53369,172.9138,969.6759
129,1.067,218.33768,28.56068,990.65076,322.49295,-136.20322,961.33557,317.53369,172.9138,969.6759
130,1.075,218.18648,28.29595,990.65674,322.49295,-136.20322,961.33557,317.53369,172.9138,969.6759
131,1.083,218.18648,28.29595,990.65674,322.35422,-136.13629,961.42493,317.17239,173.17502,969.47101
132,1.092,218.25784,28.27888,990.52844,322.67709,-136.40115,961.5119,317.17239,173.17502,969.47101
133,1.1,218.23326,28.57715,990.50739,322.23331,-136.26115,961.32184,317.36462,172.88362,969.75031
134,1.108,218.25784,28.27888,990.52844,321.82608,-135.8591,961.02063,317.53369,172.9138,969.6759
135,1.117,218.18648,28.29595,990.65674,321.55478,-136.07396,961.43805,317.36462,172.88362,969.75031
136,1.125,218.18648,28.29595,990.65674,321.64291,-136.10464,961.43384,317.36462,172.88362,969.75031
137,1.133,218.18648,28.29595,990.65674,322.12119,-136.45193,961.47333,317.36462,172.88362,969.75031
138,1.142,218.18648,28.29595,990.65674,321.60806,-136.35077,961.57288,317.36462,172.88362,969.75031
139,1.15,218.18648,28.29595,990.65674,321.33051,-136.19841,961.67383,316.99008,173.22935,969.7301
140,1.158,218.18648,28.29595,990.65674,321.80832,-136.19066,961.41718,316.99008,173.22935,969.7301
141,1.167,218.18648,28.29595,990.65674,321.12579,-136.25647,961.65082,316.99008,173.22935,969.7301
142,1.175,218.18648,28.29595,990.65674,321.23087,-136.33238,961.55829,317.18228,172.93796,970.00934
143,1.183,218.16811,28.35428,990.52374,321.13235,-136.20177,961.70374,317.18228,172.93796,970.00934
144,1.192,218.18648,28.29595,990.65674,321.12579,-136.25647,961.65082,316.68259,173.08047,970.0788
145,1.2,218.0833,28.07442,990.7204,321.12579,-136.25647,961.65082,317.18228,172.93796,970.00934
146,1.208,217.96973,28.02789,990.76678,321.13235,-136.20177,961.70374,316.99008,173.22935,969.7301
147,1.217,217.94327,28.08087,990.85681,320.92807,-136.25624,961.68427,316.49045,173.3718,969.79962
148,1.225,217.96973,28.02789,990.76678,321.01151,-136.32666,961.60071,316.68259,173.08047,970.0788
149,1.233,217.96973,28.02789,990.76678,320.90106,-136.54201,961.69214,316.49045,173.3718,969.79962
150,1.242,217.8297,28.03432,990.9032,320.70334,-136.54176,961.72559,316.68259,173.08047,970.0788
151,1.25,217.80165,27.88439,990.68024,320.70334,-136.54176,961.72559,316.68259,173.08047,970.0788
152,1.258,217.96973,28.02789,990.76678,320.90106,-136.54201,961.69214,316.49045,173.3718,969.79962
153,1.267,217.8297,28.03432,990.9032,320.90106,-136.54201,961.69214,316.49045,173.3718,969.79962
154,1.275,217.8297,28.03432,990.9032,320.70334,-136.54176,961.72559,316.49045,173.3718,969.79962
155,1.283,217.8297,28.03432,990.9032,320.50653,-136.75565,961.66364,316.68259,173.08047,970.0788
156,1.292,217.8297,28.03432,990.9032,320.50653,-136.75565,961.66364,316.68259,173.08047,970.0788
157,1.3,217.8297,28.03432,990.9032,320.50653,-136.75565,961.66364,316.68259,173.08047,970.0788
158,1.308,217.8297,28.03432,990.9032,320.50653,-136.75565,961.66364,316.68259,173.08047,970.0788
159,1.317,217.8297,28.03432,990.9032,320.50653,-136.75565,961.66364,316.49045,173.3718,969.79962
160,1.325,217.96973,28.02789,990.76678,320.50653,-136.75565,961.66364,316.49045,173.3718,969.79962
161,1.333,217.96973,28.02789,990.76678,320.50653,-136.75565,961.66364,316.49045,173.3718,969.79962
162,1.342,217.8297,28.03432,990.9032,320.50653,-136.75565,961.66364,316.49045,173.3718,969.79962
163,1.35,217.8297,28.03432,990.9032,320.50653,-136.75565,961.66364,316.68259,173.08047,970.0788
164,1.358,217.81131,28.09264,990.77026,320.50653,-136.75565,961.66364,316.68259,173.08047,970.0788
165,1.367,217.8297,28.03432,990.9032,320.50653,-136.75565,961.66364,316.49045,173.3718,969.79962
166,1.375,217.8297,28.03432,990.9032,320.50653,-136.75565,961.66364,316.49045,173.3718,969.79962
167,1.383,217.8297,28.03432,990.9032,320.50653,-136.75565,961.66364,316.68259,173.08047,970.0788
168,1.392,217.8297,28.03432,990.9032,320.50653,-136.75565,961.66364,316.68259,173.08047,970.0788
169,1.4,217.66162,27.89082,990.81665,320.50653,-136.75565,961.66364,316.68259,173.08047,970.0788
170,1.408,217.96973,28.02789,990.76678,320.50653,-136.75565,961.66364,316.49045,173.3718,969.79962
171,1.417,217.96973,28.02789,990.76678,320.50653,-136.75565,961.66364,316.68259,173.08047,970.0788
172,1.425,217.81131,28.09264,990.77026,320.50653,-136.75565,961.66364,316.49045,173.3718,969.79962
173,1.433,217.81131,28.09264,990.77026,320.50653,-136.75565,961.66364,316.68259,173.08047,970.0788
174,1.442,217.91452,28.3142,990.7066,320.50653,-136.75565,961.66364,316.68259,173.08047,970.0788
175,1.45,217.95134,28.08621,990.63385,320.50653,-136.75565,961.66364,316.49045,173.3718,969.79962
176,1.458,217.75465,28.5244,990.9129,320.50653,-136.75565,961.66364,316.68259,173.08047,970.0788
177,1.467,217.05801,28.27306,990.96387,320.50653,-136.75565,961.66364,316.49045,173.3718,969.79962
178,1.475,217.76785,28.00379,990.79321,320.50653,-136.75565,961.66364,316.49045,173.3718,969.79962
179,1.483,218.13681,27.94,990.24854,320.2796,-136.76321,961.6944,316.49045,173.3718,969.79962
180,1.492,217.91452,28.3142,990.7066,320.50653,-136.75565,961.66364,316.49045,173.3718,969.79962
181,1.5,218.05453,28.30776,990.57019,320.50653,-136.75565,961.66364,316.68259,173.08047,970.0788
182,1.508,218.05453,28.30776,990.57019,320.47644,-136.54936,961.75635,316.49045,173.3718,969.79962
183,1.517,217.79721,28.56519,990.73059,320.70334,-136.54176,961.72559,316.68259,173.08047,970.0788
184,1.525,217.95708,28.35498,990.52423,320.50653,-136.75565,961.66364,316.49045,173.3718,969.79962
185,1.533,217.79721,28.56519,990.73059,320.50653,-136.75565,961.66364,316.49045,173.3718,969.79962
186,1.542,217.94772,28.43709,990.44354,320.92807,-136.25624,961.68427,316.49045,173.3718,969.79962
187,1.55,217.86707,28.76336,990.37457,320.92807,-136.25624,961.68427,316.49045,173.3718,969.79962
188,1.558,217.95708,28.35498,990.52423,320.92807,-136.25624,961.68427,316.68259,173.08047,970.0788
189,1.567,217.80771,28.44353,990.5799,320.70758,-135.5977,961.65442,316.68259,173.08047,970.0788
190,1.575,217.80771,28.44353,990.5799,320.92807,-136.25624,961.68427,316.68259,173.08047,970.0788
191,1.583,217.16115,28.49458,990.90027,320.70117,-136.26385,961.71503,316.49045,173.3718,969.79962
192,1.592,217.80771,28.44353,990.5799,320.70758,-135.5977,961.65442,316.49045,173.3718,969.79962
193,1.6,217.93135,28.77063,990.38824,320.70758,-135.5977,961.65442,316.49045,173.3718,969.79962
194,1.608,217.11578,28.93247,990.79608,320.70758,-135.5977,961.65442,316.49045,173.3718,969.79962
195,1.617,217.93135,28.77063,990.38824,320.70758,-135.5977,961.65442,316.49045,173.3718,969.79962
196,1.625,217.93135,28.77063,990.38824,320.70758,-135.5977,961.65442,316.49045,173.3718,969.79962
197,1.633,217.27534,28.90381,990.62793,320.70758,-135.5977,961.65442,316.34854,173.88193,969.96942
198,1.642,217.77145,28.98087,990.59467,320.70758,-135.5977,961.65442,316.68259,173.08047,970.0788
199,1.65,217.8092,29.16247,990.32642,320.48648,-135.62294,961.68555,316.15048,174.51225,969.88928
200,1.658,217.8092,29.16247,990.32642,320.70758,-135.5977,961.65442,316.29239,174.00212,969.71948
201,1.667,217.86623,28.93956,990.41785,320.70758,-135.5977,961.65442,316.15048,174.51225,969.88928
202,1.675,217.35103,28.89003,990.47791,320.70758,-135.5977,961.65442,316.15048,174.51225,969.88928
203,1.683,217.81398,28.95057,990.40729,320.70758,-135.5977,961.65442,316.15048,174.51225,969.88928
204,1.692,217.65408,29.16087,990.61371,320.48648,-135.62294,961.68555,316.15048,174.51225,969.88928
205,1.7,217.37148,29.41937,990.28326,320.48648,-135.62294,961.68555,316.15048,174.51225,969.88928
206,1.708,218.82445,29.20197,989.87061,320.48648,-135.62294,961.68555,316.15048,174.51225,969.88928
207,1.717,218.20503,29.16668,989.96161,320.70758,-135.5977,961.65442,316.15048,174.51225,969.88928
208,1.725,217.82086,29.21526,990.39923,320.42047,-135.44035,961.64252,316.15048,174.51225,969.88928
209,1.733,217.22527,29.07896,990.49127,320.42047,-135.44035,961.64252,316.33279,174.45804,969.63025
210,1.742,217.29367,29.23522,990.30627,320.42047,-135.44035,961.64252,316.15048,174.51225,969.88928
211,1.75,217.29367,29.23522,990.30627,320.48648,-135.62294,961.68555,316.15048,174.51225,969.88928
212,1.758,217.78984,29.31227,990.27295,320.48648,-135.62294,961.68555,316.15048,174.51225,969.88928
213,1.767,218.34378,29.59047,989.74341,320.19943,-135.46555,961.67365,316.15048,174.51225,969.88928
214,1.775,218.34378,29.59047,989.74341,320.30695,-135.26607,961.95447,316.15048,174.51225,969.88928
215,1.783,217.92816,29.54118,989.96057,320.19943,-135.46555,961.67365,316.33279,174.45804,969.63025
216,1.792,217.27197,29.67443,990.20038,320.19943,-135.46555,961.67365,316.15048,174.51225,969.88928
217,1.8,217.00928,29.69769,990.18506,320.19943,-135.46555,961.67365,316.15048,174.51225,969.88928
218,1.808,217.13605,29.45579,990.02515,320.19943,-135.46555,961.67365,316.15048,174.51225,969.88928
219,1.817,217.95929,29.33445,989.677,320.19943,-135.46555,961.67365,316.15048,174.51225,969.88928
220,1.825,217.93657,29.3135,989.88055,320.19943,-135.46555,961.67365,316.15048,174.51225,969.88928
221,1.833,218.02838,29.62182,989.52844,320.19943,-135.46555,961.67365,316.15048,174.51225,969.88928
222,1.842,217.95929,29.33445,989.677,320.19943,-135.46555,961.67365,316.15048,174.51225,969.88928
223,1.85,218.16096,29.63282,989.68927,320.19943,-135.46555,961.67365,316.15048,174.51225,969.88928
224,1.858,218.03053,29.57254,989.75317,320.19943,-135.46555,961.67365,316.15048,174.51225,969.88928
225,1.867,217.02444,29.74368,990.00385,319.9631,-135.7177,961.70947,316.15048,174.51225,969.88928
226,1.875,216.77388,29.41975,990.06854,320.19943,-135.46555,961.67365,316.15048,174.51225,969.88928
227,1.883,216.51817,29.72565,989.95776,320.19943,-135.46555,961.67365,315.8028,174.57751,969.74756
228,1.892,216.51817,29.72565,989.95776,320.19943,-135.46555,961.67365,315.8028,174.57751,969.74756
229,1.9,217.50783,29.58072,989.64331,320.19943,-135.46555,961.67365,315.8028,174.57751,969.74756
230,1.908,217.50783,29.58072,989.64331,319.36603,-135.56851,961.52478,315.8028,174.57751,969.74756
231,1.917,216.51817,29.72565,989.95776,319.36603,-135.56851,961.52478,315.8028,174.57751,969.74756
232,1.925,216.51817,29.72565,989.95776,319.36603,-135.56851,961.52478,315.8028,174.57751,969.74756
233,1.933,217.50783,29.58072,989.64331,319.36603,-135.56851,961.52478,315.8028,174.57751,969.74756
234,1.942,216.51817,29.72565,989.95776,319.36603,-135.56851,961.52478,315.8028,174.57751,969.74756
235,1.95,216.51817,29.72565,989.95776,319.36603,-135.56851,961.52478,315.72748,174.68015,969.6452
236,1.958,217.50783,29.58072,989.64331,319.36603,-135.56851,961.52478,315.72748,174.68015,969.6452
237,1.967,217.50783,29.58072,989.64331,319.36603,-135.56851,961.52478,315.72748,174.68015,969.6452
238,1.975,217.50783,29.58072,989.64331,319.36603,-135.56851,961.52478,315.72748,174.68015,969.6452
239,1.983,216.30292,29.90142,989.96179,319.36603,-135.56851,961.52478,315.14276,174.89543,969.76996
240,1.992,216.09366,30.08176,989.93579,319.36603,-135.56851,961.52478,315.14276,174.89543,969.76996
241,2,216.6978,29.94884,989.56238,319.36603,-135.56851,961.52478,315.14276,174.89543,969.76996
242,2.008,216.96301,29.7646,989.57416,319.25653,-135.57733,961.68262,315.14276,174.89543,969.76996
243,2.017,216.6978,29.94884,989.56238,319.36603,-135.56851,961.52478,314.87628,174.95906,969.75751
244,2.025,216.6978,29.94884,989.56238,319.08865,-135.39862,961.46716,314.87628,174.95906,969.75751
245,2.033,216.6978,29.94884,989.56238,319.08865,-135.39862,961.46716,314.87628,174.95906,969.75751
246,2.042,216.80104,30.56207,989.49921,318.97916,-135.40744,961.625,314.87628,174.95906,969.75751
247,2.05,216.88091,31.20091,989.59192,318.79807,-135.50708,961.56744,314.87628,174.95906,969.75751
248,2.058,216.64413,29.97395,989.42828,318.97916,-135.40744,961.625,314.6507,175.06305,969.68884
249,2.067,216.64413,29.97395,989.42828,318.65167,-135.4982,961.74518,314.87628,174.95906,969.75751
250,2.075,216.6978,29.94884,989.56238,318.65167,-135.4982,961.74518,314.87628,174.95906,969.75751
251,2.083,216.50067,29.93685,989.38202,318.79807,-135.50708,961.56744,314.59409,175.02264,969.37988
252,2.092,216.50067,29.93685,989.38202,318.65167,-135.4982,961.74518,314.87628,174.95906,969.75751
253,2.1,216.60396,30.55004,989.31885,318.42892,-135.39494,961.784,314.6507,175.06305,969.68884
254,2.108,216.55031,30.57512,989.18475,317.9632,-135.7821,961.82983,314.6507,175.06305,969.68884
255,2.117,215.6842,30.16771,989.56873,318.12491,-135.6776,961.89746,314.15561,175.18858,969.66907
256,2.125,216.36368,30.01477,989.18707,317.9632,-135.7821,961.82983,314.15561,175.18858,969.66907
257,2.133,216.1624,29.77939,989.15564,317.9632,-135.7821,961.82983,314.15561,175.18858,969.66907
258,2.142,216.1624,29.77939,989.15564,317.67294,-135.70926,961.98181,314.15561,175.18858,969.66907
259,2.15,216.1624,29.77939,989.15564,317.58704,-135.60942,962.13464,313.74844,175.05095,969.08966
260,2.158,216.24574,29.72655,989.21643,317.9632,-135.7821,961.82983,313.74844,175.05095,969.08966
261,2.167,216.26569,30.39257,989.09253,317.8049,-135.75352,961.90094,313.74844,175.05095,969.08966
262,2.175,216.1624,29.77939,989.15564,317.67294,-135.70926,961.98181,313.74844,175.05095,969.08966
263,2.183,215.85971,29.85702,989.04089,317.67294,-135.70926,961.98181,313.41037,175.01924,969.20514
264,2.192,215.80534,29.97572,989.05823,317.38403,-135.8024,962.08215,313.41037,175.01924,969.20514
265,2.2,215.91734,29.51333,988.88336,317.38403,-135.8024,962.08215,313.41037,175.01924,969.20514
266,2.208,215.56503,29.53237,988.80536,317.24081,-135.97052,961.9173,313.41037,175.01924,969.20514
