Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
54,0.442,353.71552,180.50545,583.78638,363.79794,155.12306,454.57025,344.04602,65.06359,445.66016
55,0.45,353.70404,180.13841,583.61804,363.91434,155.16704,454.75635,344.04602,65.06359,445.66016
56,0.458,353.78668,179.99881,583.362,363.93622,155.30249,454.68866,344.04602,65.06359,445.66016
57,0.467,353.70404,180.13841,583.61804,363.79794,155.12306,454.57025,344.04602,65.06359,445.66016
58,0.475,353.70404,180.13841,583.61804,363.77606,154.98761,454.63794,344.04602,65.06359,445.66016
59,0.483,353.70404,180.13841,583.61804,363.91434,155.16704,454.75635,344.04602,65.06359,445.66016
60,0.492,353.78668,179.99881,583.362,363.91434,155.16704,454.75635,344.04602,65.06359,445.66016
61,0.5,353.70404,180.13841,583.61804,363.93622,155.30249,454.68866,344.04602,65.06359,445.66016
62,0.508,353.65909,180.44823,583.85693,363.79794,155.12306,454.57025,344.04602,65.06359,445.66016
63,0.517,353.70404,180.13841,583.61804,363.93622,155.30249,454.68866,344.04602,65.06359,445.66016
64,0.525,353.71552,180.50545,583.78638,363.93622,155.30249,454.68866,344.04602,65.06359,445.66016
65,0.533,353.71552,180.50545,583.78638,363.77606,154.98761,454.63794,344.04602,65.06359,445.66016
66,0.542,353.71552,180.50545,583.78638,363.84988,154.86523,454.75211,344.04602,65.06359,445.66016
67,0.55,353.71552,180.50545,583.78638,363.79794,155.12306,454.57025,344.04602,65.06359,445.66016
68,0.558,353.71552,180.50545,583.78638,363.77606,154.98761,454.63794,344.04602,65.06359,445.66016
69,0.567,353.71552,180.50545,583.78638,363.79794,155.12306,454.57025,344.04602,65.06359,445.66016
70,0.575,353.71552,180.50545,583.78638,363.77606,154.98761,454.63794,344.04602,65.06359,445.66016
71,0.583,353.71552,180.50545,583.78638,363.65787,155.13063,454.76651,344.04602,65.06359,445.66016
72,0.592,353.64761,180.08119,583.6886,363.65787,155.13063,454.76651,344.04602,65.06359,445.66016
73,0.6,353.70404,180.13841,583.61804,363.65787,155.13063,454.76651,344.04602,65.06359,445.66016
74,0.608,353.71552,180.50545,583.78638,363.65787,155.13063,454.76651,344.04602,65.06359,445.66016
75,0.617,353.71552,180.50545,583.78638,363.63599,154.99516,454.83423,344.04602,65.06359,445.66016
76,0.625,353.64761,180.08119,583.6886,363.65787,155.13063,454.76651,344.04602,65.06359,445.66016
77,0.633,353.71552,180.50545,583.78638,363.63599,154.99516,454.83423,344.04602,65.06359,445.66016
78,0.642,353.65909,180.44823,583.85693,363.65787,155.13063,454.76651,344.04602,65.06359,445.66016
79,0.65,353.65909,180.44823,583.85693,363.67938,155.36459,454.90668,344.04602,65.06359,445.66016
80,0.658,353.65909,180.44823,583.85693,363.63599,154.99516,454.83423,344.04602,65.06359,445.66016
81,0.667,353.65909,180.44823,583.85693,363.77606,154.98761,454.63794,344.04602,65.06359,445.66016
82,0.675,353.71552,180.50545,583.78638,363.6575,155.22911,454.9744,344.04602,65.06359,445.66016
83,0.683,353.65909,180.44823,583.85693,363.63599,154.99516,454.83423,344.04602,65.06359,445.66016
84,0.692,353.71552,180.50545,583.78638,363.65787,155.13063,454.76651,344.04602,65.06359,445.66016
85,0.7,353.65909,180.44823,583.85693,363.6575,155.22911,454.9744,344.04602,65.06359,445.66016
86,0.708,353.65909,180.44823,583.85693,363.77606,154.98761,454.63794,344.04602,65.06359,445.66016
87,0.717,353.65909,180.44823,583.85693,363.79758,155.22157,454.77811,344.04602,65.06359,445.66016
88,0.725,353.65909,180.44823,583.85693,363.63599,154.99516,454.83423,344.04602,65.06359,445.66016
89,0.733,353.25055,180.48761,583.88696,363.63599,154.99516,454.83423,344.04602,65.06359,445.66016
90,0.742,353.25055,180.48761,583.88696,363.6575,155.22911,454.9744,344.04602,65.06359,445.66016
91,0.75,353.67596,180.56911,583.71606,363.6575,155.22911,454.9744,344.04602,65.06359,445.66016
92,0.758,353.65909,180.44823,583.85693,363.63599,154.99516,454.83423,344.04602,65.06359,445.66016
93,0.767,353.61279,180.5123,583.78662,363.81943,155.35704,454.71042,344.04602,65.06359,445.66016
94,0.775,353.65909,180.44823,583.85693,363.63599,154.99516,454.83423,344.04602,65.06359,445.66016
95,0.783,353.65909,180.44823,583.85693,363.63599,154.99516,454.83423,344.04602,65.06359,445.66016
96,0.792,353.65909,180.44823,583.85693,363.63599,154.99516,454.83423,344.04602,65.06359,445.66016
97,0.8,353.65909,180.44823,583.85693,363.6575,155.22911,454.9744,344.04602,65.06359,445.66016
98,0.808,353.65909,180.44823,583.85693,363.63599,154.99516,454.83423,344.04602,65.06359,445.66016
99,0.817,353.65909,180.44823,583.85693,363.63599,154.99516,454.83423,344.04602,65.06359,445.66016
100,0.825,353.65909,180.44823,583.85693,363.63599,154.99516,454.83423,344.04602,65.06359,445.66016
101,0.833,353.65909,180.44823,583.85693,363.63599,154.99516,454.83423,344.04602,65.06359,445.66016
102,0.842,353.25055,180.48761,583.88696,363.63599,154.99516,454.83423,344.04602,65.06359,445.66016
103,0.85,353.30698,180.54483,583.81641,363.65787,155.13063,454.76651,344.04602,65.06359,445.66016
104,0.858,353.25055,180.48761,583.88696,363.40497,155.47934,454.759,344.04602,65.06359,445.66016
105,0.867,353.20425,180.55167,583.81659,363.63599,154.99516,454.83423,344.04602,65.06359,445.66016
106,0.875,353.20425,180.55167,583.81659,363.4046,155.57784,454.96686,344.04602,65.06359,445.66016
107,0.883,353.25055,180.48761,583.88696,363.38309,155.34387,454.82672,344.04602,65.06359,445.66016
108,0.892,353.19272,180.18466,583.64825,363.38309,155.34387,454.82672,344.04602,65.06359,445.66016
109,0.9,353.25055,180.48761,583.88696,363.38309,155.34387,454.82672,344.04602,65.06359,445.66016
110,0.908,353.20425,180.55167,583.81659,363.38309,155.34387,454.82672,344.04602,65.06359,445.66016
111,0.917,353.25055,180.48761,583.88696,363.38309,155.34387,454.82672,344.04602,65.06359,445.66016
112,0.925,353.25055,180.48761,583.88696,363.38309,155.34387,454.82672,344.04602,65.06359,445.66016
113,0.933,353.20425,180.55167,583.81659,363.38309,155.34387,454.82672,344.04602,65.06359,445.66016
114,0.942,353.23901,180.12061,583.71863,363.38309,155.34387,454.82672,344.04602,65.06359,445.66016
115,0.95,353.20425,180.55167,583.81659,363.2952,155.26152,454.91122,344.04602,65.06359,445.66016
116,0.958,353.25055,180.48761,583.88696,363.38309,155.34387,454.82672,344.04602,65.06359,445.66016
117,0.967,352.8631,180.21155,583.76611,363.2952,155.26152,454.91122,344.04602,65.06359,445.66016
118,0.975,353.23901,180.12061,583.71863,363.38309,155.34387,454.82672,344.04602,65.06359,445.66016
119,0.983,353.19272,180.18466,583.64825,363.2952,155.26152,454.91122,344.04602,65.06359,445.66016
120,0.992,352.90942,180.14748,583.83649,363.2952,155.26152,454.91122,342.66556,64.39996,445.57547
121,1,352.8631,180.21155,583.76611,363.2952,155.26152,454.91122,344.04602,65.06359,445.66016
122,1.008,352.8631,180.21155,583.76611,363.2952,155.26152,454.91122,342.66556,64.39996,445.57547
123,1.017,352.90942,180.14748,583.83649,363.2952,155.26152,454.91122,342.66556,64.39996,445.57547
124,1.025,352.8631,180.21155,583.76611,363.5481,154.9128,454.91876,342.66556,64.39996,445.57547
125,1.033,352.90942,180.14748,583.83649,363.2952,155.26152,454.91122,342.66556,64.39996,445.57547
126,1.042,352.90942,180.14748,583.83649,363.2952,155.26152,454.91122,342.66556,64.39996,445.57547
127,1.05,352.90942,180.14748,583.83649,363.2952,155.26152,454.91122,342.66556,64.39996,445.57547
128,1.058,352.8631,180.21155,583.76611,363.2952,155.26152,454.91122,342.66556,64.39996,445.57547
129,1.067,352.90942,180.14748,583.83649,363.2952,155.26152,454.91122,342.66556,64.39996,445.57547
130,1.075,352.90942,180.14748,583.83649,363.2952,155.26152,454.91122,342.66556,64.39996,445.57547
131,1.083,352.90942,180.14748,583.83649,363.2952,155.26152,454.91122,342.66556,64.39996,445.57547
132,1.092,352.90942,180.14748,583.83649,363.2952,155.26152,454.91122,342.66556,64.39996,445.57547
133,1.1,352.8631,180.21155,583.76611,363.2952,155.26152,454.91122,342.66556,64.39996,445.57547
134,1.108,352.90942,180.14748,583.83649,363.2952,155.26152,454.91122,342.66556,64.39996,445.57547
135,1.117,352.90942,180.14748,583.83649,363.2952,155.26152,454.91122,341.97156,64.16837,445.26807
136,1.125,352.90942,180.14748,583.83649,363.2952,155.26152,454.91122,341.97156,64.16837,445.26807
137,1.133,352.90942,180.14748,583.83649,363.2952,155.26152,454.91122,342.66556,64.39996,445.57547
138,1.142,352.8631,180.21155,583.76611,363.2952,155.26152,454.91122,342.66556,64.39996,445.57547
139,1.15,352.90942,180.14748,583.83649,363.2952,155.26152,454.91122,342.66556,64.39996,445.57547
140,1.158,352.90942,180.14748,583.83649,363.2952,155.26152,454.91122,341.97156,64.16837,445.26807
141,1.167,352.90942,180.14748,583.83649,363.2952,155.26152,454.91122,342.66556,64.39996,445.57547
142,1.175,352.69006,180.01836,583.63385,363.2952,155.26152,454.91122,342.66556,64.39996,445.57547
143,1.183,352.90942,180.14748,583.83649,363.2952,155.26152,454.91122,341.97156,64.16837,445.26807
144,1.192,352.43521,180.17526,583.74579,363.09738,155.35063,454.70959,341.97156,64.16837,445.26807
145,1.2,352.43521,180.17526,583.74579,363.08356,155.34206,454.87308,341.97156,64.16837,445.26807
146,1.208,352.60825,180.36842,583.87805,363.2952,155.26152,454.91122,341.97156,64.16837,445.26807
147,1.217,352.3754,180.38391,583.87854,363.2952,155.26152,454.91122,341.97156,64.16837,445.26807
148,1.225,352.3754,180.38391,583.87854,362.88574,155.43112,454.67145,341.97156,64.16837,445.26807
149,1.233,351.80084,180.16554,583.83917,362.88574,155.43112,454.67145,341.97156,64.16837,445.26807
150,1.242,352.20236,180.19073,583.74628,362.88574,155.43112,454.67145,341.97156,64.16837,445.26807
151,1.25,352.26035,180.12968,583.81219,362.88574,155.43112,454.67145,341.97156,64.16837,445.26807
152,1.258,351.78253,180.2321,583.76379,362.88574,155.43112,454.67145,341.97156,64.16837,445.26807
153,1.267,351.78253,180.2321,583.76379,363.08356,155.34206,454.87308,341.97156,64.16837,445.26807
154,1.275,351.78253,180.2321,583.76379,363.08356,155.34206,454.87308,341.97156,64.16837,445.26807
155,1.283,351.78253,180.2321,583.76379,362.88574,155.43112,454.67145,341.97156,64.16837,445.26807
156,1.292,351.80084,180.16554,583.83917,362.69803,155.41551,454.77811,341.97156,64.16837,445.26807
157,1.3,351.80084,180.16554,583.83917,363.08356,155.34206,454.87308,341.97156,64.16837,445.26807
158,1.308,351.80084,180.16554,583.83917,362.89584,155.32645,454.97974,341.97156,64.16837,445.26807
159,1.317,352.28131,180.06355,583.88702,363.08356,155.34206,454.87308,341.97156,64.16837,445.26807
160,1.325,352.20236,180.19073,583.74628,362.88574,155.43112,454.67145,341.97156,64.16837,445.26807
161,1.333,352.2207,180.12416,583.82172,362.88574,155.43112,454.67145,341.97156,64.16837,445.26807
162,1.342,352.2207,180.12416,583.82172,363.08356,155.34206,454.87308,341.97156,64.16837,445.26807
163,1.35,352.2207,180.12416,583.82172,363.08356,155.34206,454.87308,341.97156,64.16837,445.26807
164,1.358,351.80084,180.16554,583.83917,362.69803,155.41551,454.77811,341.97156,64.16837,445.26807
165,1.367,352.20236,180.19073,583.74628,363.2952,155.26152,454.91122,341.97156,64.16837,445.26807
166,1.375,352.26035,180.12968,583.81219,363.08356,155.34206,454.87308,341.97156,64.16837,445.26807
167,1.383,352.20236,180.19073,583.74628,363.08356,155.34206,454.87308,341.97156,64.16837,445.26807
168,1.392,352.28131,180.06355,583.88702,363.08356,155.34206,454.87308,341.97156,64.16837,445.26807
169,1.4,352.28131,180.06355,583.88702,363.08356,155.34206,454.87308,341.97156,64.16837,445.26807
170,1.408,352.51981,180.03903,583.89661,363.08356,155.34206,454.87308,341.97156,64.16837,445.26807
171,1.417,352.5152,179.97279,583.70026,363.33643,154.99335,454.88062,341.97156,64.16837,445.26807
172,1.425,352.77466,179.88213,583.78467,363.5481,154.9128,454.91876,341.97156,64.16837,445.26807
173,1.433,352.77466,179.88213,583.78467,363.5481,154.9128,454.91876,341.97156,64.16837,445.26807
174,1.442,352.77466,179.88213,583.78467,363.2952,155.26152,454.91122,341.97156,64.16837,445.26807
175,1.45,352.77466,179.88213,583.78467,363.5481,154.9128,454.91876,341.97156,64.16837,445.26807
176,1.458,352.73636,179.95428,583.70422,363.5481,154.9128,454.91876,341.97156,64.16837,445.26807
177,1.467,352.73636,179.95428,583.70422,363.5481,154.9128,454.91876,341.97156,64.16837,445.26807
178,1.475,352.73636,179.95428,583.70422,363.5481,154.9128,454.91876,341.97156,64.16837,445.26807
179,1.483,352.73636,179.95428,583.70422,363.5481,154.9128,454.91876,342.66556,64.39996,445.57547
180,1.492,352.73636,179.95428,583.70422,363.5481,154.9128,454.91876,341.97156,64.16837,445.26807
181,1.5,352.73636,179.95428,583.70422,363.5481,154.9128,454.91876,341.97156,64.16837,445.26807
182,1.508,352.94769,180.07532,583.91693,363.5481,154.9128,454.91876,341.97156,64.16837,445.26807
183,1.517,352.90942,180.14748,583.83649,363.5481,154.9128,454.91876,342.66556,64.39996,445.57547
184,1.525,352.69006,180.01836,583.63385,363.2952,155.26152,454.91122,341.97156,64.16837,445.26807
185,1.533,352.73636,179.95428,583.70422,363.08356,155.34206,454.87308,341.97156,64.16837,445.26807
186,1.542,352.43521,180.17526,583.74579,363.2952,155.26152,454.91122,341.97156,64.16837,445.26807
187,1.55,352.43521,180.17526,583.74579,363.2952,155.26152,454.91122,342.66556,64.39996,445.57547
188,1.558,352.20236,180.19073,583.74628,363.08356,155.34206,454.87308,342.66556,64.39996,445.57547
189,1.567,352.3754,180.38391,583.87854,363.2952,155.26152,454.91122,341.97156,64.16837,445.26807
190,1.575,352.18842,180.40985,583.89557,363.08356,155.34206,454.87308,341.97156,64.16837,445.26807
191,1.583,351.95557,180.42529,583.896,363.09738,155.35063,454.70959,342.66556,64.39996,445.57547
192,1.592,352.3754,180.38391,583.87854,362.88574,155.43112,454.67145,342.66556,64.39996,445.57547
193,1.6,352.23666,180.53162,583.88147,362.90732,155.6651,454.81161,341.97156,64.16837,445.26807
194,1.608,352.20236,180.19073,583.74628,362.90732,155.6651,454.81161,342.66556,64.39996,445.57547
195,1.617,351.6438,180.37982,583.76666,362.88574,155.43112,454.67145,342.66556,64.39996,445.57547
196,1.625,351.81683,180.57298,583.89893,362.90732,155.6651,454.81161,341.97156,64.16837,445.26807
197,1.633,351.82858,180.93982,584.0672,362.88574,155.43112,454.67145,341.97156,64.16837,445.26807
198,1.642,351.81683,180.57298,583.89893,362.90732,155.6651,454.81161,342.66556,64.39996,445.57547
199,1.65,352.46951,180.51614,583.88098,362.88574,155.43112,454.67145,342.66556,64.39996,445.57547
200,1.658,352.04968,180.55756,583.8985,362.88574,155.43112,454.67145,342.66556,64.39996,445.57547
201,1.667,352.48114,180.88303,584.04926,362.90732,155.6651,454.81161,342.66556,64.39996,445.57547
202,1.675,352.48114,180.88303,584.04926,363.09738,155.35063,454.70959,342.66556,64.39996,445.57547
203,1.683,352.48114,180.88303,584.04926,362.90732,155.6651,454.81161,342.66556,64.39996,445.57547
204,1.692,352.0614,180.92441,584.06671,362.88574,155.43112,454.67145,342.66556,64.39996,445.57547
205,1.7,352.0614,180.92441,584.06671,362.90732,155.6651,454.81161,344.04602,65.06359,445.66016
206,1.708,352.48114,180.88303,584.04926,362.90732,155.6651,454.81161,342.66556,64.39996,445.57547
207,1.717,352.48114,180.88303,584.04926,362.90732,155.6651,454.81161,342.66556,64.39996,445.57547
208,1.725,352.48114,180.88303,584.04926,363.09738,155.35063,454.70959,342.66556,64.39996,445.57547
209,1.733,352.48114,180.88303,584.04926,362.88574,155.43112,454.67145,344.04602,65.06359,445.66016
210,1.742,352.48114,180.88303,584.04926,362.90732,155.6651,454.81161,342.66556,64.39996,445.57547
211,1.75,352.48114,180.88303,584.04926,362.90732,155.6651,454.81161,342.66556,64.39996,445.57547
212,1.758,352.48114,180.88303,584.04926,363.11893,155.58461,454.84979,344.04602,65.06359,445.66016
213,1.767,352.48114,180.88303,584.04926,363.11893,155.58461,454.84979,342.66556,64.39996,445.57547
214,1.775,352.48114,180.88303,584.04926,363.2952,155.26152,454.91122,342.66556,64.39996,445.57547
215,1.783,352.48114,180.88303,584.04926,363.09738,155.35063,454.70959,342.66556,64.39996,445.57547
216,1.792,352.48114,180.88303,584.04926,363.09738,155.35063,454.70959,342.66556,64.39996,445.57547
217,1.8,352.48114,180.88303,584.04926,363.11893,155.58461,454.84979,344.04602,65.06359,445.66016
218,1.808,352.48114,180.88303,584.04926,363.09738,155.35063,454.70959,344.04602,65.06359,445.66016
219,1.817,352.48114,180.88303,584.04926,363.11893,155.58461,454.84979,344.04602,65.06359,445.66016
220,1.825,352.48114,180.88303,584.04926,363.31674,155.4955,455.05136,344.04602,65.06359,445.66016
221,1.833,352.48114,180.88303,584.04926,363.31674,155.4955,455.05136,342.66556,64.39996,445.57547
222,1.842,352.48114,180.88303,584.04926,363.11893,155.58461,454.84979,344.04602,65.06359,445.66016
223,1.85,352.48114,180.88303,584.04926,363.11893,155.58461,454.84979,342.66556,64.39996,445.57547
224,1.858,352.48114,180.88303,584.04926,362.90732,155.6651,454.81161,342.66556,64.39996,445.57547
225,1.867,352.48114,180.88303,584.04926,363.11893,155.58461,454.84979,344.04602,65.06359,445.66016
226,1.875,352.48114,180.88303,584.04926,363.11893,155.58461,454.84979,344.04602,65.06359,445.66016
227,1.883,352.48114,180.88303,584.04926,363.11893,155.58461,454.84979,344.04602,65.06359,445.66016
228,1.892,352.48114,180.88303,584.04926,363.11893,155.58461,454.84979,344.04602,65.06359,445.66016
229,1.9,352.48114,180.88303,584.04926,362.90732,155.6651,454.81161,342.66556,64.39996,445.57547
230,1.908,352.48114,180.88303,584.04926,363.11893,155.58461,454.84979,344.04602,65.06359,445.66016
231,1.917,352.48114,180.88303,584.04926,363.11893,155.58461,454.84979,342.66556,64.39996,445.57547
232,1.925,352.48114,180.88303,584.04926,362.90732,155.6651,454.81161,344.04602,65.06359,445.66016
233,1.933,352.48114,180.88303,584.04926,363.11893,155.58461,454.84979,344.04602,65.06359,445.66016
234,1.942,352.48114,180.88303,584.04926,363.1051,155.57602,455.01321,344.04602,65.06359,445.66016
235,1.95,352.48114,180.88303,584.04926,363.11893,155.58461,454.84979,344.04602,65.06359,445.66016
236,1.958,352.48114,180.88303,584.04926,363.1051,155.57602,455.01321,344.04602,65.06359,445.66016
237,1.967,352.30521,180.97913,584.13831,362.90732,155.6651,454.81161,342.66556,64.39996,445.57547
238,1.975,352.0614,180.92441,584.06671,362.90732,155.6651,454.81161,342.66556,64.39996,445.57547
239,1.983,351.82858,180.93982,584.0672,362.90732,155.6651,454.81161,342.66556,64.39996,445.57547
240,1.992,352.07239,180.99458,584.13873,362.90732,155.6651,454.81161,344.04602,65.06359,445.66016
241,2,351.88544,181.02048,584.15576,362.90732,155.6651,454.81161,342.66556,64.39996,445.57547
242,2.008,351.65262,181.03589,584.15619,362.90732,155.6651,454.81161,342.66556,64.39996,445.57547
243,2.017,351.82858,180.93982,584.0672,362.63663,155.75865,455.04178,342.66556,64.39996,445.57547
244,2.025,351.65262,181.03589,584.15619,362.90732,155.6651,454.81161,342.66556,64.39996,445.57547
245,2.033,351.65262,181.03589,584.15619,362.90732,155.6651,454.81161,342.66556,64.39996,445.57547
246,2.042,351.47916,181.08009,584.11884,362.90732,155.6651,454.81161,342.66556,64.39996,445.57547
247,2.05,351.47916,181.08009,584.11884,362.63663,155.75865,455.04178,342.66556,64.39996,445.57547
248,2.058,351.65262,181.03589,584.15619,362.90732,155.6651,454.81161,342.66556,64.39996,445.57547
249,2.067,351.65262,181.03589,584.15619,362.90732,155.6651,454.81161,342.66556,64.39996,445.57547
250,2.075,351.14151,181.11475,584.01947,362.90732,155.6651,454.81161,342.66556,64.39996,445.57547
251,2.083,351.65262,181.03589,584.15619,362.63663,155.75865,455.04178,342.66556,64.39996,445.57547
252,2.092,350.96628,181.15883,583.98248,362.63663,155.75865,455.04178,342.66556,64.39996,445.57547
253,2.1,351.14151,181.11475,584.01947,362.63663,155.75865,455.04178,342.66556,64.39996,445.57547
254,2.108,351.27765,181.12187,584.08667,362.63663,155.75865,455.04178,342.66556,64.39996,445.57547
255,2.117,350.96628,181.15883,583.98248,362.63663,155.75865,455.04178,342.66556,64.39996,445.57547
256,2.125,351.16779,181.1171,584.01471,362.63663,155.75865,455.04178,342.66556,64.39996,445.57547
257,2.133,350.79318,180.96568,583.85022,362.63663,155.75865,455.04178,342.66556,64.39996,445.57547
258,2.142,351.16779,181.1171,584.01471,362.63663,155.75865,455.04178,342.66556,64.39996,445.57547
259,2.15,350.96628,181.15883,583.98248,362.63663,155.75865,455.04178,341.97156,64.16837,445.26807
260,2.158,351.16779,181.1171,584.01471,362.63663,155.75865,455.04178,341.97156,64.16837,445.26807
261,2.167,350.96628,181.15883,583.98248,362.63663,155.75865,455.04178,341.97156,64.16837,445.26807
262,2.175,350.79318,180.96568,583.85022,362.63663,155.75865,455.04178,342.66556,64.39996,445.57547
263,2.183,350.79318,180.96568,583.85022,362.90732,155.6651,454.81161,342.66556,64.39996,445.57547
264,2.192,350.79318,180.96568,583.85022,362.63663,155.75865,455.04178,341.97156,64.16837,445.26807
265,2.2,350.78137,180.59891,583.68201,362.63663,155.75865,455.04178,341.97156,64.16837,445.26807
266,2.208,350.78137,180.59891,583.68201,362.69803,155.41551,454.77811,341.97156,64.16837,445.26807
267,2.217,350.78137,180.59891,583.68201,362.63663,155.75865,455.04178,341.97156,64.16837,445.26807
268,2.225,350.95444,180.79207,583.81427,362.90717,155.71684,454.8457,341.97156,64.16837,445.26807
269,2.233,350.7373,181.00084,583.84027,362.90717,155.71684,454.8457,341.97156,64.16837,445.26807
270,2.242,350.96628,181.15883,583.98248,362.90717,155.71684,454.8457,341.97156,64.16837,445.26807
271,2.25,350.79318,180.96568,583.85022,362.90717,155.71684,454.8457,341.97156,64.16837,445.26807
