Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
55,0.45,337.93735,-83.56406,293.48605,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
56,0.458,337.91013,-83.10476,293.23956,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
57,0.467,337.93735,-83.56406,293.48605,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
58,0.475,337.91013,-83.10476,293.23956,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
59,0.483,337.93735,-83.56406,293.48605,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
60,0.492,337.91013,-83.10476,293.23956,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
61,0.5,337.55661,-83.15199,293.76175,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
62,0.508,337.91013,-83.10476,293.23956,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
63,0.517,337.93735,-83.56406,293.48605,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
64,0.525,337.91013,-83.10476,293.23956,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
65,0.533,337.91013,-83.10476,293.23956,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
66,0.542,337.93735,-83.56406,293.48605,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
67,0.55,337.55661,-83.15199,293.76175,264.22797,-123.01467,66.30557,306.06082,-44.26017,88.47409
68,0.558,337.5293,-82.69257,293.51523,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
69,0.567,337.93735,-83.56406,293.48605,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
70,0.575,337.93735,-83.56406,293.48605,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
71,0.583,337.91013,-83.10476,293.23956,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
72,0.592,337.93735,-83.56406,293.48605,264.19339,-122.8472,66.08887,306.06082,-44.26017,88.47409
73,0.6,337.93735,-83.56406,293.48605,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
74,0.608,337.5293,-82.69257,293.51523,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
75,0.617,337.85165,-83.73674,293.75443,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
76,0.625,337.82446,-83.27749,293.50797,264.22797,-123.01467,66.30557,306.06082,-44.26017,88.47409
77,0.633,337.55661,-83.15199,293.76175,264.22797,-123.01467,66.30557,306.06082,-44.26017,88.47409
78,0.642,337.93735,-83.56406,293.48605,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
79,0.65,337.5293,-82.69257,293.51523,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
80,0.658,337.82446,-83.27749,293.50797,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
81,0.667,337.82446,-83.27749,293.50797,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
82,0.675,337.44363,-82.86532,293.78366,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
83,0.683,337.44363,-82.86532,293.78366,264.22797,-123.01467,66.30557,306.06082,-44.26017,88.47409
84,0.692,337.82446,-83.27749,293.50797,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
85,0.7,337.85165,-83.73674,293.75443,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
86,0.708,337.47092,-83.32468,294.03009,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
87,0.717,337.85165,-83.73674,293.75443,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
88,0.725,337.85165,-83.73674,293.75443,264.19739,-123.63724,66.41853,306.06082,-44.26017,88.47409
89,0.733,337.44363,-82.86532,293.78366,263.96454,-123.49585,66.43695,306.06082,-44.26017,88.47409
90,0.742,337.85165,-83.73674,293.75443,263.96454,-123.49585,66.43695,306.06082,-44.26017,88.47409
91,0.75,337.82446,-83.27749,293.50797,264.19339,-122.8472,66.08887,306.06082,-44.26017,88.47409
92,0.758,337.85165,-83.73674,293.75443,264.19339,-122.8472,66.08887,306.06082,-44.26017,88.47409
93,0.767,337.44363,-82.86532,293.78366,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
94,0.775,337.85165,-83.73674,293.75443,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
95,0.783,337.82446,-83.27749,293.50797,263.96454,-123.49585,66.43695,306.06082,-44.26017,88.47409
96,0.792,337.85165,-83.73674,293.75443,264.19739,-123.63724,66.41853,306.06082,-44.26017,88.47409
97,0.8,337.82446,-83.27749,293.50797,264.22797,-123.01467,66.30557,306.06082,-44.26017,88.47409
98,0.808,337.85165,-83.73674,293.75443,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
99,0.817,337.85165,-83.73674,293.75443,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
100,0.825,337.55661,-83.15199,293.76175,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
101,0.833,337.47092,-83.32468,294.03009,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
102,0.842,337.47092,-83.32468,294.03009,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
103,0.85,337.82446,-83.27749,293.50797,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
104,0.858,337.82446,-83.27749,293.50797,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
105,0.867,337.82446,-83.27749,293.50797,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
106,0.875,337.44363,-82.86532,293.78366,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
107,0.883,337.55661,-83.15199,293.76175,264.22797,-123.01467,66.30557,306.06082,-44.26017,88.47409
108,0.892,337.44363,-82.86532,293.78366,264.22797,-123.01467,66.30557,306.06082,-44.26017,88.47409
109,0.9,337.85165,-83.73674,293.75443,263.96454,-123.49585,66.43695,306.06082,-44.26017,88.47409
110,0.908,337.47092,-83.32468,294.03009,263.86533,-123.00069,66.36073,306.06082,-44.26017,88.47409
111,0.917,337.47092,-83.32468,294.03009,264.19339,-122.8472,66.08887,306.06082,-44.26017,88.47409
112,0.925,337.85165,-83.73674,293.75443,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
113,0.933,337.47092,-83.32468,294.03009,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
114,0.942,337.55661,-83.15199,293.76175,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
115,0.95,337.93735,-83.56406,293.48605,263.96454,-123.49585,66.43695,306.06082,-44.26017,88.47409
116,0.958,337.85165,-83.73674,293.75443,264.19339,-122.8472,66.08887,306.06082,-44.26017,88.47409
117,0.967,337.47092,-83.32468,294.03009,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
118,0.975,337.55661,-83.15199,293.76175,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
119,0.983,337.55661,-83.15199,293.76175,264.19339,-122.8472,66.08887,306.06082,-44.26017,88.47409
120,0.992,337.55661,-83.15199,293.76175,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
121,1,337.55661,-83.15199,293.76175,264.19339,-122.8472,66.08887,306.06082,-44.26017,88.47409
122,1.008,337.93735,-83.56406,293.48605,263.86533,-123.00069,66.36073,306.06082,-44.26017,88.47409
123,1.017,337.85165,-83.73674,293.75443,263.86533,-123.00069,66.36073,306.06082,-44.26017,88.47409
124,1.025,337.47092,-83.32468,294.03009,264.19339,-122.8472,66.08887,306.06082,-44.26017,88.47409
125,1.033,337.93735,-83.56406,293.48605,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
126,1.042,337.55661,-83.15199,293.76175,263.86533,-123.00069,66.36073,306.06082,-44.26017,88.47409
127,1.05,337.55661,-83.15199,293.76175,264.06363,-122.97462,66.12559,306.06082,-44.26017,88.47409
128,1.058,337.93735,-83.56406,293.48605,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
129,1.067,337.47092,-83.32468,294.03009,264.06363,-122.97462,66.12559,306.06082,-44.26017,88.47409
130,1.075,337.85165,-83.73674,293.75443,264.03162,-123.01648,66.21741,306.06082,-44.26017,88.47409
131,1.083,337.47092,-83.32468,294.03009,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
132,1.092,337.85165,-83.73674,293.75443,264.06363,-122.97462,66.12559,306.06082,-44.26017,88.47409
133,1.1,337.47092,-83.32468,294.03009,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
134,1.108,337.85165,-83.73674,293.75443,263.86533,-123.00069,66.36073,306.06082,-44.26017,88.47409
135,1.117,337.85165,-83.73674,293.75443,263.86533,-123.00069,66.36073,306.06082,-44.26017,88.47409
136,1.125,337.85165,-83.73674,293.75443,264.06964,-123.74034,66.13192,306.06082,-44.26017,88.47409
137,1.133,337.47092,-83.32468,294.03009,264.33301,-123.25917,66.00055,306.06082,-44.26017,88.47409
138,1.142,337.85165,-83.73674,293.75443,264.27017,-123.12022,66.20921,306.06082,-44.26017,88.47409
139,1.15,337.85165,-83.73674,293.75443,263.90186,-123.14388,66.25414,306.06082,-44.26017,88.47409
140,1.158,337.47092,-83.32468,294.03009,264.1347,-123.28525,66.23569,306.06082,-44.26017,88.47409
141,1.167,337.85165,-83.73674,293.75443,264.27017,-123.12022,66.20921,306.06082,-44.26017,88.47409
142,1.175,337.85165,-83.73674,293.75443,263.85312,-122.93689,66.13823,306.06082,-44.26017,88.47409
143,1.183,337.32278,-83.53806,294.24783,263.83478,-123.62322,66.47366,306.06082,-44.26017,88.47409
144,1.192,337.32278,-83.53806,294.24783,264.03311,-123.59718,66.23853,306.06082,-44.26017,88.47409
145,1.2,337.70355,-83.95009,293.9722,264.25546,-122.94575,65.97972,306.06082,-44.26017,88.47409
146,1.208,337.85165,-83.73674,293.75443,264.25546,-122.94575,65.97972,306.06082,-44.26017,88.47409
147,1.217,337.70355,-83.95009,293.9722,264.1347,-123.28525,66.23569,306.06082,-44.26017,88.47409
148,1.225,337.45313,-84.08022,294.14362,264.09818,-123.14207,66.34229,306.06082,-44.26017,88.47409
149,1.233,337.32278,-83.53806,294.24783,264.19955,-123.79489,66.32616,306.06082,-44.26017,88.47409
150,1.242,337.70355,-83.95009,293.9722,263.67282,-123.5759,66.36852,306.06082,-44.26017,88.47409
151,1.25,337.0723,-83.66814,294.41922,264.10016,-123.11781,66.01898,306.06082,-44.26017,88.47409
152,1.258,337.0723,-83.66814,294.41922,264.06146,-123.13412,66.12458,306.06082,-44.26017,88.47409
153,1.267,337.70355,-83.95009,293.9722,264.06363,-122.97462,66.12559,306.06082,-44.26017,88.47409
154,1.275,337.70355,-83.95009,293.9722,264.25546,-122.94575,65.97972,306.06082,-44.26017,88.47409
155,1.283,337.45313,-84.08022,294.14362,264.01724,-123.57978,65.99249,306.06082,-44.26017,88.47409
156,1.292,337.45313,-84.08022,294.14362,264.06964,-123.74034,66.13192,306.06082,-44.26017,88.47409
157,1.3,337.32278,-83.53806,294.24783,264.3074,-123.8789,65.84145,306.06082,-44.26017,88.47409
158,1.308,337.45313,-84.08022,294.14362,263.85312,-122.93689,66.13823,306.06082,-44.26017,88.47409
159,1.317,337.45313,-84.08022,294.14362,264.10254,-123.07955,66.10503,306.06082,-44.26017,88.47409
160,1.325,337.0723,-83.66814,294.41922,263.85312,-122.93689,66.13823,306.06082,-44.26017,88.47409
161,1.333,337.67569,-84.52538,294.52209,264.12857,-123.06161,65.75768,306.06082,-44.26017,88.47409
162,1.342,337.45313,-84.08022,294.14362,264.4343,-123.76311,66.06348,306.06082,-44.26017,88.47409
163,1.35,337.45313,-84.08022,294.14362,263.83478,-123.62322,66.47366,306.06082,-44.26017,88.47409
164,1.358,337.0723,-83.66814,294.41922,263.83478,-123.62322,66.47366,306.06082,-44.26017,88.47409
165,1.367,337.0723,-83.66814,294.41922,264.25546,-122.94575,65.97972,306.06082,-44.26017,88.47409
166,1.375,337.29498,-84.1134,294.79767,264.2962,-123.10229,65.86188,306.06082,-44.26017,88.47409
167,1.383,337.45313,-84.08022,294.14362,263.93619,-123.09478,66.23715,306.06082,-44.26017,88.47409
168,1.392,337.0723,-83.66814,294.41922,264.06964,-123.74034,66.13192,306.06082,-44.26017,88.47409
169,1.4,337.29498,-84.1134,294.79767,263.87134,-123.76638,66.36707,306.06082,-44.26017,88.47409
170,1.408,337.67569,-84.52538,294.52209,263.83478,-123.62322,66.47366,306.06082,-44.26017,88.47409
171,1.417,337.29498,-84.1134,294.79767,264.06146,-123.13412,66.12458,306.06082,-44.26017,88.47409
172,1.425,337.0723,-83.66814,294.41922,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
173,1.433,337.0723,-83.66814,294.41922,264.06363,-122.97462,66.12559,306.06082,-44.26017,88.47409
174,1.442,337.29498,-84.1134,294.79767,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
175,1.45,337.22046,-83.45482,294.20151,264.25546,-122.94575,65.97972,306.06082,-44.26017,88.47409
176,1.458,337.45313,-84.08022,294.14362,263.95013,-123.65226,66.35935,306.06082,-44.26017,88.47409
177,1.467,337.45313,-84.08022,294.14362,263.86533,-123.00069,66.36073,306.06082,-44.26017,88.47409
178,1.475,337.32278,-83.53806,294.24783,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
179,1.483,337.0723,-83.66814,294.41922,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
180,1.492,337.22046,-83.45482,294.20151,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
181,1.5,337.22046,-83.45482,294.20151,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
182,1.508,337.60126,-83.86691,293.92587,264.25546,-122.94575,65.97972,306.06082,-44.26017,88.47409
183,1.517,337.22046,-83.45482,294.20151,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
184,1.525,337.0723,-83.66814,294.41922,264.10016,-123.11781,66.01898,306.06082,-44.26017,88.47409
185,1.533,337.22046,-83.45482,294.20151,264.19339,-122.8472,66.08887,306.06082,-44.26017,88.47409
186,1.542,337.22046,-83.45482,294.20151,264.25546,-122.94575,65.97972,306.06082,-44.26017,88.47409
187,1.55,337.60126,-83.86691,293.92587,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
188,1.558,337.22046,-83.45482,294.20151,263.86533,-123.00069,66.36073,306.06082,-44.26017,88.47409
189,1.567,337.22046,-83.45482,294.20151,264.12857,-123.06161,65.75768,306.06082,-44.26017,88.47409
190,1.575,335.90784,-83.32675,293.94452,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
191,1.583,337.85165,-83.73674,293.75443,264.50494,-123.08839,65.94653,306.06082,-44.26017,88.47409
192,1.592,337.22046,-83.45482,294.20151,264.06146,-123.13412,66.12458,306.06082,-44.26017,88.47409
193,1.6,337.22046,-83.45482,294.20151,263.86533,-123.00069,66.36073,306.06082,-44.26017,88.47409
194,1.608,337.60126,-83.86691,293.92587,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
195,1.617,337.22046,-83.45482,294.20151,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
196,1.625,337.47092,-83.32468,294.03009,264.25546,-122.94575,65.97972,306.06082,-44.26017,88.47409
197,1.633,337.22046,-83.45482,294.20151,264.27017,-123.12022,66.20921,306.06082,-44.26017,88.47409
198,1.642,337.0723,-83.66814,294.41922,263.86533,-123.00069,66.36073,306.06082,-44.26017,88.47409
199,1.65,337.85165,-83.73674,293.75443,263.86533,-123.00069,66.36073,306.06082,-44.26017,88.47409
200,1.658,337.47092,-83.32468,294.03009,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
201,1.667,337.47092,-83.32468,294.03009,264.27017,-123.12022,66.20921,306.06082,-44.26017,88.47409
202,1.675,337.22046,-83.45482,294.20151,264.2403,-123.95137,66.20833,306.06082,-44.26017,88.47409
203,1.683,337.32278,-83.53806,294.24783,263.83478,-123.62322,66.47366,306.06082,-44.26017,88.47409
204,1.692,337.32278,-83.53806,294.24783,263.96454,-123.49585,66.43695,306.06082,-44.26017,88.47409
205,1.7,337.32278,-83.53806,294.24783,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
206,1.708,337.0723,-83.66814,294.41922,264.22797,-123.01467,66.30557,306.06082,-44.26017,88.47409
207,1.717,337.0723,-83.66814,294.41922,264.25546,-122.94575,65.97972,306.06082,-44.26017,88.47409
208,1.725,337.47092,-83.32468,294.03009,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
209,1.733,337.47092,-83.32468,294.03009,263.96454,-123.49585,66.43695,306.06082,-44.26017,88.47409
210,1.742,337.32278,-83.53806,294.24783,264.19955,-123.79489,66.32616,306.06082,-44.26017,88.47409
211,1.75,337.32278,-83.53806,294.24783,264.22797,-123.01467,66.30557,306.06082,-44.26017,88.47409
212,1.758,337.32278,-83.53806,294.24783,264.22797,-123.01467,66.30557,306.06082,-44.26017,88.47409
213,1.767,337.82446,-83.27749,293.50797,263.86533,-123.00069,66.36073,306.06082,-44.26017,88.47409
214,1.775,337.47092,-83.32468,294.03009,263.86533,-123.00069,66.36073,306.06082,-44.26017,88.47409
215,1.783,337.85165,-83.73674,293.75443,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
216,1.792,337.32278,-83.53806,294.24783,263.96454,-123.49585,66.43695,306.06082,-44.26017,88.47409
217,1.8,337.32278,-83.53806,294.24783,264.19739,-123.63724,66.41853,306.06082,-44.26017,88.47409
218,1.808,337.32278,-83.53806,294.24783,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
219,1.817,337.29556,-83.07876,294.00143,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
220,1.825,337.47092,-83.32468,294.03009,264.22797,-123.01467,66.30557,306.06082,-44.26017,88.47409
221,1.833,337.47092,-83.32468,294.03009,264.22797,-123.01467,66.30557,306.06082,-44.26017,88.47409
222,1.842,337.47092,-83.32468,294.03009,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
223,1.85,337.47092,-83.32468,294.03009,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
224,1.858,337.47092,-83.32468,294.03009,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
225,1.867,337.32278,-83.53806,294.24783,264.19339,-122.8472,66.08887,306.06082,-44.26017,88.47409
226,1.875,337.29556,-83.07876,294.00143,264.19339,-122.8472,66.08887,306.06082,-44.26017,88.47409
227,1.883,337.85165,-83.73674,293.75443,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
228,1.892,337.47092,-83.32468,294.03009,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
229,1.9,337.47092,-83.32468,294.03009,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
230,1.908,337.47092,-83.32468,294.03009,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
231,1.917,337.47092,-83.32468,294.03009,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
232,1.925,337.44363,-82.86532,293.78366,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
233,1.933,337.47092,-83.32468,294.03009,264.19339,-122.8472,66.08887,306.06082,-44.26017,88.47409
234,1.942,337.47092,-83.32468,294.03009,264.25546,-122.94575,65.97972,306.06082,-44.26017,88.47409
235,1.95,337.47092,-83.32468,294.03009,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
236,1.958,337.47092,-83.32468,294.03009,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
237,1.967,337.85165,-83.73674,293.75443,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
238,1.975,337.47092,-83.32468,294.03009,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
239,1.983,337.47092,-83.32468,294.03009,263.8331,-122.82596,66.21886,306.06082,-44.26017,88.47409
240,1.992,337.44363,-82.86532,293.78366,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
241,2,337.44363,-82.86532,293.78366,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
242,2.008,337.44363,-82.86532,293.78366,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
243,2.017,337.47092,-83.32468,294.03009,264.19339,-122.8472,66.08887,306.06082,-44.26017,88.47409
244,2.025,337.47092,-83.32468,294.03009,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
245,2.033,337.47092,-83.32468,294.03009,263.99509,-122.87327,66.32401,306.06082,-44.26017,88.47409
246,2.042,337.85165,-83.73674,293.75443,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
247,2.05,337.55661,-83.15199,293.76175,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
248,2.058,337.55661,-83.15199,293.76175,264.03162,-123.01648,66.21741,306.06082,-44.26017,88.47409
249,2.067,337.55661,-83.15199,293.76175,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
250,2.075,337.85165,-83.73674,293.75443,264.16284,-123.46981,66.20182,306.06082,-44.26017,88.47409
251,2.083,337.47092,-83.32468,294.03009,263.67282,-123.5759,66.36852,306.06082,-44.26017,88.47409
252,2.092,337.47092,-83.32468,294.03009,263.90186,-123.14388,66.25414,306.06082,-44.26017,88.47409
253,2.1,337.47092,-83.32468,294.03009,264.02072,-122.97757,66.24241,306.06082,-44.26017,88.47409
254,2.108,337.55661,-83.15199,293.76175,264.2962,-123.10229,65.86188,306.06082,-44.26017,88.47409
255,2.117,337.47092,-83.32468,294.03009,264.25546,-122.94575,65.97972,306.06082,-44.26017,88.47409
