Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
41,0.333,230.90776,112.61395,37.21568,424.6825,164.0231,40.86751,366.21634,109.10034,66.74403
42,0.342,230.90776,112.61395,37.21568,424.61658,163.95639,41.02201,366.21634,109.10034,66.74403
43,0.35,230.90776,112.61395,37.21568,424.80228,163.9437,40.80336,365.83923,108.92525,66.48585
44,0.358,230.92274,113.33562,36.66037,425.11078,164.16789,40.79932,366.21634,109.10034,66.74403
45,0.367,230.92274,113.33562,36.66037,424.70575,164.21632,40.79879,366.21634,109.10034,66.74403
46,0.375,230.92274,113.33562,36.66037,424.92764,164.06244,40.69221,366.21634,109.10034,66.74403
47,0.383,230.90776,112.61395,37.21568,424.96933,164.23064,40.61709,366.90262,108.83655,66.68605
48,0.392,230.90776,112.61395,37.21568,424.87115,164.09151,40.94411,365.70285,109.28001,66.50344
49,0.4,230.90776,112.61395,37.21568,424.7782,163.93394,41.02297,365.32562,109.10493,66.24516
50,0.408,230.90776,112.61395,37.21568,424.61005,164.30544,40.64335,365.32562,109.10493,66.24516
51,0.417,230.92274,113.33562,36.66037,424.61005,164.30544,40.64335,365.83923,108.92525,66.48585
52,0.425,230.92274,113.33562,36.66037,424.83194,164.15154,40.53676,366.38919,109.0162,66.44553
53,0.433,230.92274,113.33562,36.66037,424.82474,164.23766,40.9911,366.38919,109.0162,66.44553
54,0.442,230.9106,112.84183,36.85068,425.01514,164.257,40.64388,365.32562,109.10493,66.24516
55,0.45,230.9106,112.84183,36.85068,424.73282,164.30719,40.87443,365.83923,108.92525,66.48585
56,0.458,230.9106,112.84183,36.85068,424.76599,164.08488,40.69127,365.32562,109.10493,66.24516
57,0.467,230.92274,113.33562,36.66037,424.92764,164.06244,40.69221,366.21634,109.10034,66.74403
58,0.475,230.92274,113.33562,36.66037,425.11078,164.16789,40.79932,365.70285,109.28001,66.50344
59,0.483,230.92274,113.33562,36.66037,424.89441,164.28476,40.87537,366.21634,109.10034,66.74403
60,0.492,230.92274,113.33562,36.66037,424.70575,164.21632,40.79879,366.21634,109.10034,66.74403
61,0.5,230.92274,113.33562,36.66037,424.70575,164.21632,40.79879,365.83923,108.92525,66.48585
62,0.508,230.92274,113.33562,36.66037,424.82474,164.23766,40.9911,366.38919,109.0162,66.44553
63,0.517,230.92274,113.33562,36.66037,424.79874,164.37386,40.71994,366.21634,109.10034,66.74403
64,0.525,230.92274,113.33562,36.66037,424.83194,164.15154,40.53676,365.83923,108.92525,66.48585
65,0.533,230.92274,113.33562,36.66037,424.61005,164.30544,40.64335,365.32562,109.10493,66.24516
66,0.542,230.92274,113.33562,36.66037,424.82474,164.23766,40.9911,366.21634,109.10034,66.74403
67,0.55,230.92274,113.33562,36.66037,424.83194,164.15154,40.53676,366.21634,109.10034,66.74403
68,0.558,230.92274,113.33562,36.66037,424.61005,164.30544,40.64335,366.21634,109.10034,66.74403
69,0.567,230.92274,113.33562,36.66037,424.70575,164.21632,40.79879,366.21634,109.10034,66.74403
70,0.575,230.92274,113.33562,36.66037,424.79874,164.37386,40.71994,366.21634,109.10034,66.74403
71,0.583,230.92274,113.33562,36.66037,424.92764,164.06244,40.69221,365.83923,108.92525,66.48585
72,0.592,230.92274,113.33562,36.66037,424.79874,164.37386,40.71994,365.32562,109.10493,66.24516
73,0.6,230.92274,113.33562,36.66037,424.63608,164.16924,40.91452,365.83923,108.92525,66.48585
74,0.608,230.92274,113.33562,36.66037,424.94919,164.19034,40.79838,365.70285,109.28001,66.50344
75,0.617,230.92274,113.33562,36.66037,425.01514,164.257,40.64388,365.83923,108.92525,66.48585
76,0.625,230.92274,113.33562,36.66037,424.83194,164.15154,40.53676,365.83923,108.92525,66.48585
77,0.633,230.92274,113.33562,36.66037,424.79874,164.37386,40.71994,366.21634,109.10034,66.74403
78,0.642,230.92274,113.33562,36.66037,424.70575,164.21632,40.79879,366.90262,108.83655,66.68605
79,0.65,230.92274,113.33562,36.66037,425.11078,164.16789,40.79932,366.21634,109.10034,66.74403
80,0.658,230.92274,113.33562,36.66037,424.79874,164.37386,40.71994,365.83923,108.92525,66.48585
81,0.667,230.92274,113.33562,36.66037,424.79874,164.37386,40.71994,365.83923,108.92525,66.48585
82,0.675,230.92274,113.33562,36.66037,424.83194,164.15154,40.53676,366.21634,109.10034,66.74403
83,0.683,230.92274,113.33562,36.66037,425.01514,164.257,40.64388,366.21634,109.10034,66.74403
84,0.692,230.92274,113.33562,36.66037,424.83194,164.15154,40.53676,365.83923,108.92525,66.48585
85,0.7,230.92274,113.33562,36.66037,424.78888,164.22963,40.97,365.32562,109.10493,66.24516
86,0.708,230.92274,113.33562,36.66037,424.69321,164.31874,40.81458,365.83923,108.92525,66.48585
87,0.717,230.92274,113.33562,36.66037,424.83194,164.15154,40.53676,365.65747,108.8708,66.12043
88,0.725,230.9106,112.84183,36.85068,424.61005,164.30544,40.64335,365.83923,108.92525,66.48585
89,0.733,230.9106,112.84183,36.85068,424.50452,164.25032,40.73798,366.21634,109.10034,66.74403
90,0.742,230.9106,112.84183,36.85068,424.72644,164.09642,40.63139,365.18048,108.97572,66.54065
91,0.75,230.92274,113.33562,36.66037,424.79874,164.37386,40.71994,366.21634,109.10034,66.74403
92,0.758,230.92274,113.33562,36.66037,424.60022,164.16121,40.89342,365.32562,109.10493,66.24516
93,0.767,230.92274,113.33562,36.66037,424.69321,164.31874,40.81458,366.21634,109.10034,66.74403
94,0.775,230.92274,113.33562,36.66037,424.69321,164.31874,40.81458,365.47302,109.05299,66.50957
95,0.783,230.9106,112.84183,36.85068,424.69321,164.31874,40.81458,366.21634,109.10034,66.74403
96,0.792,230.9106,112.84183,36.85068,424.50452,164.25032,40.73798,365.83923,108.92525,66.48585
97,0.8,230.9106,112.84183,36.85068,424.69321,164.31874,40.81458,366.21634,109.10034,66.74403
98,0.808,230.92274,113.33562,36.66037,424.50452,164.25032,40.73798,366.17108,108.69113,66.36111
99,0.817,230.92274,113.33562,36.66037,424.83194,164.15154,40.53676,366.21634,109.10034,66.74403
100,0.825,230.92274,113.33562,36.66037,424.79874,164.37386,40.71994,365.83923,108.92525,66.48585
101,0.833,230.9106,112.84183,36.85068,424.85794,164.01535,40.80796,365.32562,109.10493,66.24516
102,0.842,230.90776,112.61395,37.21568,424.8638,164.17551,40.71172,365.83923,108.92525,66.48585
103,0.85,230.90776,112.61395,37.21568,424.90005,164.03435,40.82381,365.9866,108.87334,66.75018
104,0.858,230.90776,112.61395,37.21568,424.50452,164.25032,40.73798,365.83923,108.92525,66.48585
105,0.867,230.92274,113.33562,36.66037,424.79874,164.37386,40.71994,365.83923,108.92525,66.48585
106,0.875,230.92274,113.33562,36.66037,424.79874,164.37386,40.71994,365.83923,108.92525,66.48585
107,0.883,230.92274,113.33562,36.66037,425.01514,164.257,40.64388,365.83923,108.92525,66.48585
108,0.892,230.90776,112.61395,37.21568,424.61005,164.30544,40.64335,366.21634,109.10034,66.74403
109,0.9,230.90776,112.61395,37.21568,424.69321,164.31874,40.81458,366.21634,109.10034,66.74403
110,0.908,230.90776,112.61395,37.21568,424.94736,164.34512,40.82815,365.70285,109.28001,66.50344
111,0.917,230.92274,113.33562,36.66037,424.70575,164.21632,40.79879,366.21634,109.10034,66.74403
112,0.925,230.92274,113.33562,36.66037,424.70575,164.21632,40.79879,366.21634,109.10034,66.74403
113,0.933,230.92274,113.33562,36.66037,425.11078,164.16789,40.79932,365.32562,109.10493,66.24516
114,0.942,230.92274,113.33562,36.66037,425.04111,164.12079,40.91506,366.21634,109.10034,66.74403
115,0.95,230.9106,112.84183,36.85068,424.79874,164.37386,40.71994,365.70285,109.28001,66.50344
116,0.958,230.9106,112.84183,36.85068,424.79874,164.37386,40.71994,365.83923,108.92525,66.48585
117,0.967,230.92274,113.33562,36.66037,424.61005,164.30544,40.64335,366.21634,109.10034,66.74403
118,0.975,230.92274,113.33562,36.66037,424.61005,164.30544,40.64335,366.21634,109.10034,66.74403
119,0.983,230.92274,113.33562,36.66037,424.82474,164.23766,40.9911,365.32562,109.10493,66.24516
120,0.992,230.92274,113.33562,36.66037,424.70575,164.21632,40.79879,366.90262,108.83655,66.68605
121,1,230.92274,113.33562,36.66037,424.70575,164.21632,40.79879,365.83923,108.92525,66.48585
122,1.008,230.92274,113.33562,36.66037,424.82474,164.23766,40.9911,366.90262,108.83655,66.68605
123,1.017,230.92274,113.33562,36.66037,424.79874,164.37386,40.71994,366.90262,108.83655,66.68605
124,1.025,230.92274,113.33562,36.66037,424.61005,164.30544,40.64335,365.70285,109.28001,66.50344
125,1.033,230.92274,113.33562,36.66037,424.82474,164.23766,40.9911,365.83923,108.92525,66.48585
126,1.042,230.92274,113.33562,36.66037,424.70575,164.21632,40.79879,365.83923,108.92525,66.48585
127,1.05,230.92274,113.33562,36.66037,424.63608,164.16924,40.91452,365.70285,109.28001,66.50344
128,1.058,230.92274,113.33562,36.66037,424.70575,164.21632,40.79879,366.21634,109.10034,66.74403
129,1.067,230.92274,113.33562,36.66037,424.61005,164.30544,40.64335,365.83923,108.92525,66.48585
130,1.075,230.92274,113.33562,36.66037,424.89441,164.28476,40.87537,365.32562,109.10493,66.24516
131,1.083,230.92274,113.33562,36.66037,424.92764,164.06244,40.69221,366.21634,109.10034,66.74403
132,1.092,230.92274,113.33562,36.66037,424.89441,164.28476,40.87537,365.83923,108.92525,66.48585
133,1.1,230.92274,113.33562,36.66037,424.89441,164.28476,40.87537,365.32562,109.10493,66.24516
134,1.108,230.92274,113.33562,36.66037,424.82474,164.23766,40.9911,365.83923,108.92525,66.48585
135,1.117,230.92274,113.33562,36.66037,424.89441,164.28476,40.87537,365.32562,109.10493,66.24516
136,1.125,230.92274,113.33562,36.66037,424.54413,164.23877,40.79784,366.21634,109.10034,66.74403
137,1.133,230.92274,113.33562,36.66037,424.61005,164.30544,40.64335,365.70285,109.28001,66.50344
138,1.142,230.92274,113.33562,36.66037,424.89441,164.28476,40.87537,365.83923,108.92525,66.48585
139,1.15,230.92274,113.33562,36.66037,424.61005,164.30544,40.64335,365.83923,108.92525,66.48585
140,1.158,230.92274,113.33562,36.66037,424.83194,164.15154,40.53676,365.83923,108.92525,66.48585
141,1.167,230.92274,113.33562,36.66037,424.83194,164.15154,40.53676,365.83923,108.92525,66.48585
142,1.175,230.92274,113.33562,36.66037,424.63608,164.16924,40.91452,365.70285,109.28001,66.50344
143,1.183,230.92274,113.33562,36.66037,424.61005,164.30544,40.64335,365.83923,108.92525,66.48585
144,1.192,230.92274,113.33562,36.66037,424.50452,164.25032,40.73798,365.32562,109.10493,66.24516
145,1.2,230.92274,113.33562,36.66037,424.79874,164.37386,40.71994,366.21634,109.10034,66.74403
146,1.208,230.92274,113.33562,36.66037,424.63608,164.16924,40.91452,366.21634,109.10034,66.74403
147,1.217,230.92274,113.33562,36.66037,424.70575,164.21632,40.79879,365.83923,108.92525,66.48585
148,1.225,230.92274,113.33562,36.66037,424.72644,164.09642,40.63139,365.83923,108.92525,66.48585
149,1.233,230.9106,112.84183,36.85068,424.50452,164.25032,40.73798,365.70285,109.28001,66.50344
150,1.242,230.9106,112.84183,36.85068,424.50452,164.25032,40.73798,365.70285,109.28001,66.50344
151,1.25,230.92274,113.33562,36.66037,424.50452,164.25032,40.73798,365.09579,108.87797,66.25126
152,1.258,230.92274,113.33562,36.66037,424.50452,164.25032,40.73798,365.47302,109.05299,66.50957
153,1.267,230.92274,113.33562,36.66037,424.54413,164.23877,40.79784,365.70285,109.28001,66.50344
154,1.275,230.92274,113.33562,36.66037,424.82474,164.23766,40.9911,365.32562,109.10493,66.24516
155,1.283,230.9106,112.84183,36.85068,424.96933,164.23064,40.61709,366.21634,109.10034,66.74403
156,1.292,230.9106,112.84183,36.85068,424.69321,164.31874,40.81458,366.15942,108.78918,66.45168
157,1.3,230.9106,112.84183,36.85068,424.50452,164.25032,40.73798,365.47302,109.05299,66.50957
158,1.308,230.92274,113.33562,36.66037,424.69321,164.31874,40.81458,365.9866,108.87334,66.75018
159,1.317,230.92274,113.33562,36.66037,424.69321,164.31874,40.81458,365.70285,109.28001,66.50344
160,1.325,230.92274,113.33562,36.66037,424.61005,164.30544,40.64335,365.9866,108.87334,66.75018
161,1.333,230.9106,112.84183,36.85068,424.61005,164.30544,40.64335,365.83923,108.92525,66.48585
162,1.342,230.90776,112.61395,37.21568,424.94586,164.0607,40.8506,365.32562,109.10493,66.24516
163,1.35,230.90776,112.61395,37.21568,424.7627,163.95526,40.74348,366.21634,109.10034,66.74403
164,1.358,230.90776,112.61395,37.21568,424.73282,164.30719,40.87443,365.83923,108.92525,66.48585
165,1.367,230.92274,113.33562,36.66037,424.50452,164.25032,40.73798,365.70285,109.28001,66.50344
166,1.375,230.92274,113.33562,36.66037,424.63608,164.16924,40.91452,366.90262,108.83655,66.68605
167,1.383,230.92274,113.33562,36.66037,425.06497,164.14154,40.77253,366.21634,109.10034,66.74403
168,1.392,230.9106,112.84183,36.85068,424.79874,164.37386,40.71994,366.09665,108.93893,66.47669
169,1.4,230.90776,112.61395,37.21568,424.61005,164.30544,40.64335,365.70285,109.28001,66.50344
170,1.408,230.90776,112.61395,37.21568,424.61005,164.30544,40.64335,365.83923,108.92525,66.48585
171,1.417,230.9106,112.84183,36.85068,424.83194,164.15154,40.53676,366.21634,109.10034,66.74403
172,1.425,230.92274,113.33562,36.66037,425.01514,164.257,40.64388,365.83923,108.92525,66.48585
173,1.433,230.92274,113.33562,36.66037,424.89441,164.28476,40.87537,365.83923,108.92525,66.48585
174,1.442,230.92274,113.33562,36.66037,425.06497,164.14154,40.77253,365.83923,108.92525,66.48585
175,1.45,230.92274,113.33562,36.66037,424.63608,164.16924,40.91452,366.21634,109.10034,66.74403
176,1.458,230.92274,113.33562,36.66037,424.94919,164.19034,40.79838,366.21634,109.10034,66.74403
177,1.467,230.92274,113.33562,36.66037,424.54413,164.23877,40.79784,365.70285,109.28001,66.50344
178,1.475,230.92274,113.33562,36.66037,424.94919,164.19034,40.79838,366.38919,109.0162,66.44553
179,1.483,230.92274,113.33562,36.66037,424.70575,164.21632,40.79879,366.21634,109.10034,66.74403
180,1.492,230.92274,113.33562,36.66037,424.63608,164.16924,40.91452,365.32562,109.10493,66.24516
181,1.5,230.92274,113.33562,36.66037,424.89441,164.28476,40.87537,366.17108,108.69113,66.36111
182,1.508,230.92274,113.33562,36.66037,424.70575,164.21632,40.79879,366.38919,109.0162,66.44553
183,1.517,230.92274,113.33562,36.66037,424.98056,164.1228,40.64497,366.90262,108.83655,66.68605
184,1.525,230.92274,113.33562,36.66037,424.61005,164.30544,40.64335,365.83923,108.92525,66.48585
185,1.533,230.92274,113.33562,36.66037,424.54413,164.23877,40.79784,366.90262,108.83655,66.68605
186,1.542,230.92274,113.33562,36.66037,424.89441,164.28476,40.87537,365.83923,108.92525,66.48585
187,1.55,230.92274,113.33562,36.66037,424.9953,164.09444,40.88827,365.70285,109.28001,66.50344
188,1.558,230.92274,113.33562,36.66037,424.82474,164.23766,40.9911,366.21634,109.10034,66.74403
189,1.567,230.92274,113.33562,36.66037,424.79874,164.37386,40.71994,365.83923,108.92525,66.48585
190,1.575,230.92274,113.33562,36.66037,425.14389,164.0657,40.99647,366.21634,109.10034,66.74403
191,1.583,230.92274,113.33562,36.66037,424.70575,164.21632,40.79879,366.21634,109.10034,66.74403
192,1.592,230.92274,113.33562,36.66037,424.54413,164.23877,40.79784,366.38919,109.0162,66.44553
193,1.6,230.92274,113.33562,36.66037,424.63608,164.16924,40.91452,365.83923,108.92525,66.48585
194,1.608,230.92274,113.33562,36.66037,424.92764,164.06244,40.69221,365.62036,108.76215,66.6074
195,1.617,230.92274,113.33562,36.66037,424.61005,164.30544,40.64335,366.38919,109.0162,66.44553
196,1.625,230.92274,113.33562,36.66037,424.54413,164.23877,40.79784,365.32562,109.10493,66.24516
197,1.633,230.92274,113.33562,36.66037,424.79874,164.37386,40.71994,366.90262,108.83655,66.68605
198,1.642,230.92274,113.33562,36.66037,424.79874,164.37386,40.71994,366.21634,109.10034,66.74403
199,1.65,230.92274,113.33562,36.66037,425.11078,164.16789,40.79932,365.32562,109.10493,66.24516
200,1.658,230.92274,113.33562,36.66037,425.04111,164.12079,40.91506,365.70285,109.28001,66.50344
201,1.667,230.92274,113.33562,36.66037,424.89441,164.28476,40.87537,365.83923,108.92525,66.48585
202,1.675,230.92274,113.33562,36.66037,424.61005,164.30544,40.64335,365.70285,109.28001,66.50344
203,1.683,230.9106,112.84183,36.85068,424.61005,164.30544,40.64335,365.70285,109.28001,66.50344
204,1.692,230.92274,113.33562,36.66037,424.50452,164.25032,40.73798,365.83923,108.92525,66.48585
205,1.7,230.92274,113.33562,36.66037,424.79874,164.37386,40.71994,365.32562,109.10493,66.24516
206,1.708,230.92274,113.33562,36.66037,424.92764,164.06244,40.69221,365.83923,108.92525,66.48585
207,1.717,230.92274,113.33562,36.66037,424.79874,164.37386,40.71994,366.90262,108.83655,66.68605
208,1.725,230.92274,113.33562,36.66037,424.89441,164.28476,40.87537,365.83923,108.92525,66.48585
209,1.733,230.9106,112.84183,36.85068,424.83194,164.15154,40.53676,366.21634,109.10034,66.74403
210,1.742,230.9106,112.84183,36.85068,424.69321,164.31874,40.81458,365.32562,109.10493,66.24516
211,1.75,230.9106,112.84183,36.85068,424.50452,164.25032,40.73798,366.90262,108.83655,66.68605
212,1.758,230.92274,113.33562,36.66037,424.69321,164.31874,40.81458,365.83923,108.92525,66.48585
213,1.767,230.92274,113.33562,36.66037,424.83194,164.15154,40.53676,365.32562,109.10493,66.24516
214,1.775,230.92274,113.33562,36.66037,424.70575,164.21632,40.79879,365.83923,108.92525,66.48585
215,1.783,230.92274,113.33562,36.66037,425.01514,164.257,40.64388,366.21634,109.10034,66.74403
216,1.792,230.9106,112.84183,36.85068,424.69321,164.31874,40.81458,366.21634,109.10034,66.74403
217,1.8,230.90776,112.61395,37.21568,424.69321,164.31874,40.81458,365.9866,108.87334,66.75018
218,1.808,230.90776,112.61395,37.21568,424.50452,164.25032,40.73798,365.9866,108.87334,66.75018
219,1.817,230.92274,113.33562,36.66037,424.50452,164.25032,40.73798,365.70285,109.28001,66.50344
220,1.825,230.92274,113.33562,36.66037,424.61005,164.30544,40.64335,366.90262,108.83655,66.68605
221,1.833,230.92274,113.33562,36.66037,424.79874,164.37386,40.71994,365.83923,108.92525,66.48585
222,1.842,230.92274,113.33562,36.66037,424.89441,164.28476,40.87537,365.83923,108.92525,66.48585
223,1.85,230.9106,112.84183,36.85068,424.79874,164.37386,40.71994,365.83923,108.92525,66.48585
224,1.858,230.90776,112.61395,37.21568,424.84183,164.29001,40.92278,365.83923,108.92525,66.48585
225,1.867,230.90776,112.61395,37.21568,424.69321,164.31874,40.81458,365.76773,108.71023,66.87172
226,1.875,230.9106,112.84183,36.85068,424.60022,164.16121,40.89342,365.47302,109.05299,66.50957
227,1.883,230.92274,113.33562,36.66037,424.89441,164.28476,40.87537,366.21634,109.10034,66.74403
228,1.892,230.92274,113.33562,36.66037,424.92764,164.06244,40.69221,365.70285,109.28001,66.50344
229,1.9,230.92274,113.33562,36.66037,424.79874,164.37386,40.71994,366.21634,109.10034,66.74403
230,1.908,230.92274,113.33562,36.66037,425.27487,164.02083,40.6927,365.70285,109.28001,66.50344
231,1.917,230.92274,113.33562,36.66037,424.76599,164.08488,40.69127,365.83923,108.92525,66.48585
232,1.925,230.92274,113.33562,36.66037,424.78888,164.22963,40.97,365.70285,109.28001,66.50344
233,1.933,230.92274,113.33562,36.66037,425.06497,164.14154,40.77253,365.83923,108.92525,66.48585
234,1.942,230.92274,113.33562,36.66037,424.63608,164.16924,40.91452,366.90262,108.83655,66.68605
235,1.95,230.92274,113.33562,36.66037,424.82474,164.23766,40.9911,365.83923,108.92525,66.48585
236,1.958,230.92274,113.33562,36.66037,424.89441,164.28476,40.87537,365.83923,108.92525,66.48585
237,1.967,230.92274,113.33562,36.66037,424.63608,164.16924,40.91452,366.38919,109.0162,66.44553
238,1.975,230.92274,113.33562,36.66037,424.83194,164.15154,40.53676,365.83923,108.92525,66.48585
239,1.983,230.92274,113.33562,36.66037,424.89441,164.28476,40.87537,365.83923,108.92525,66.48585
240,1.992,230.92274,113.33562,36.66037,424.63608,164.16924,40.91452,365.83923,108.92525,66.48585
241,2,230.92274,113.33562,36.66037,424.73282,164.30719,40.87443,365.70285,109.28001,66.50344
242,2.008,230.92274,113.33562,36.66037,424.63608,164.16924,40.91452,365.62036,108.76215,66.6074
243,2.017,230.92274,113.33562,36.66037,424.89441,164.28476,40.87537,365.32562,109.10493,66.24516
244,2.025,230.92274,113.33562,36.66037,424.70575,164.21632,40.79879,365.83923,108.92525,66.48585
245,2.033,230.92274,113.33562,36.66037,424.73282,164.30719,40.87443,365.32562,109.10493,66.24516
246,2.042,230.92274,113.33562,36.66037,424.63608,164.16924,40.91452,366.90262,108.83655,66.68605
247,2.05,230.92274,113.33562,36.66037,424.97333,164.20891,41.0993,366.17108,108.69113,66.36111
248,2.058,230.92274,113.33562,36.66037,424.82474,164.23766,40.9911,366.38919,109.0162,66.44553
249,2.067,230.92274,113.33562,36.66037,424.89441,164.28476,40.87537,366.90262,108.83655,66.68605
250,2.075,230.92274,113.33562,36.66037,424.76599,164.08488,40.69127,365.03308,109.02766,66.27623
251,2.083,230.92274,113.33562,36.66037,424.94919,164.19034,40.79838,366.21634,109.10034,66.74403
252,2.092,230.92274,113.33562,36.66037,424.61005,164.30544,40.64335,365.32562,109.10493,66.24516
253,2.1,230.92274,113.33562,36.66037,424.54413,164.23877,40.79784,366.21634,109.10034,66.74403
254,2.108,230.92274,113.33562,36.66037,424.96933,164.23064,40.61709,366.21634,109.10034,66.74403
255,2.117,230.92274,113.33562,36.66037,424.70575,164.21632,40.79879,366.21634,109.10034,66.74403
256,2.125,230.92274,113.33562,36.66037,424.70575,164.21632,40.79879,366.21634,109.10034,66.74403
257,2.133,230.92274,113.33562,36.66037,424.83194,164.15154,40.53676,365.70285,109.28001,66.50344
258,2.142,230.92274,113.33562,36.66037,424.79874,164.37386,40.71994,365.70285,109.28001,66.50344
259,2.15,230.92274,113.33562,36.66037,424.79874,164.37386,40.71994,366.21634,109.10034,66.74403
260,2.158,230.92274,113.33562,36.66037,424.61005,164.30544,40.64335,365.9975,108.93725,66.86559
261,2.167,230.92274,113.33562,36.66037,424.61005,164.30544,40.64335,366.21634,109.10034,66.74403
262,2.175,230.92274,113.33562,36.66037,424.70575,164.21632,40.79879,366.90262,108.83655,66.68605
263,2.183,230.92274,113.33562,36.66037,424.79874,164.37386,40.71994,365.32562,109.10493,66.24516
264,2.192,230.9106,112.84183,36.85068,424.79874,164.37386,40.71994,366.21634,109.10034,66.74403
265,2.2,230.9106,112.84183,36.85068,424.61005,164.30544,40.64335,365.83923,108.92525,66.48585
266,2.208,230.92274,113.33562,36.66037,424.73282,164.30719,40.87443,365.70285,109.28001,66.50344
267,2.217,230.92274,113.33562,36.66037,424.70575,164.21632,40.79879,365.70285,109.28001,66.50344
268,2.225,230.92274,113.33562,36.66037,424.61005,164.30544,40.64335,365.70285,109.28001,66.50344
269,2.233,230.92274,113.33562,36.66037,424.61005,164.30544,40.64335,365.70285,109.28001,66.50344
270,2.242,230.92274,113.33562,36.66037,424.61005,164.30544,40.64335,365.62036,108.76215,66.6074
271,2.25,230.92274,113.33562,36.66037,424.50452,164.25032,40.73798,365.70285,109.28001,66.50344
