Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
25,0.2,438.68518,324.22488,1238.72534,501.86713,314.26544,1194.66565,490.55069,265.39645,1250.06177
26,0.208,439.65881,324.39059,1239.26587,501.86713,314.26544,1194.66565,490.48853,264.92947,1249.58191
27,0.217,439.65881,324.39059,1239.26587,501.86713,314.26544,1194.66565,489.82217,265.37424,1250.0321
28,0.225,438.68518,324.22488,1238.72534,501.86713,314.26544,1194.66565,489.55869,265.21106,1249.8623
29,0.233,438.68518,324.22488,1238.72534,501.86713,314.26544,1194.66565,489.55869,265.21106,1249.8623
30,0.242,439.65881,324.39059,1239.26587,501.86713,314.26544,1194.66565,489.15601,265.81683,1250.4834
31,0.25,439.65881,324.39059,1239.26587,501.86713,314.26544,1194.66565,489.55869,265.21106,1249.8623
32,0.258,439.65881,324.39059,1239.26587,501.44711,314.16333,1194.21216,489.55869,265.21106,1249.8623
33,0.267,439.65881,324.39059,1239.26587,501.57712,314.06232,1194.31726,489.55869,265.21106,1249.8623
34,0.275,438.68518,324.22488,1238.72534,500.63431,314.21887,1194.14148,489.55869,265.21106,1249.8623
35,0.283,438.68518,324.22488,1238.72534,500.77722,314.12247,1194.27307,489.55869,265.21106,1249.8623
36,0.292,439.65881,324.39059,1239.26587,500.54559,314.21185,1193.90564,489.55869,265.21106,1249.8623
37,0.3,438.68518,324.22488,1238.72534,500.54559,314.21185,1193.90564,489.55869,265.21106,1249.8623
38,0.308,438.68518,324.22488,1238.72534,500.63431,314.21887,1194.14148,489.0939,265.35095,1250.00281
39,0.317,439.65881,324.39059,1239.26587,500.77722,314.12247,1194.27307,489.55869,265.21106,1249.8623
40,0.325,438.68518,324.22488,1238.72534,500.54559,314.21185,1193.90564,489.55869,265.21106,1249.8623
41,0.333,439.65881,324.39059,1239.26587,500.63431,314.21887,1194.14148,489.42773,265.24051,1249.81384
42,0.342,439.65881,324.39059,1239.26587,500.54559,314.21185,1193.90564,489.96625,265.7262,1250.27844
43,0.35,438.66428,324.84933,1239.44678,500.54559,314.21185,1193.90564,489.35733,265.51837,1249.72266
44,0.358,439.65881,324.39059,1239.26587,500.54559,314.21185,1193.90564,489.35733,265.51837,1249.72266
45,0.367,438.66428,324.84933,1239.44678,500.37622,314.54523,1193.75574,489.22012,265.51559,1249.70117
46,0.375,439.65881,324.39059,1239.26587,500.32129,314.47583,1193.82837,489.82828,265.8595,1250.29919
47,0.383,439.65881,324.39059,1239.26587,500.19589,314.58249,1193.71716,489.43802,266.13397,1250.34521
48,0.392,438.64386,325.47266,1240.16919,500.40607,314.48877,1194.03906,489.31067,266.14481,1250.32898
49,0.4,438.68518,324.22488,1238.72534,499.39243,314.67181,1193.82019,488.86063,266.19659,1250.49756
50,0.408,439.37924,324.33774,1239.44409,499.21576,314.64261,1194.13147,488.76767,266.25027,1250.60022
51,0.417,438.53873,324.10098,1238.86829,499.21576,314.64261,1194.13147,489.21771,266.19858,1250.43152
52,0.425,438.51788,324.72546,1239.5896,499.21576,314.64261,1194.13147,488.3233,266.02542,1250.73792
53,0.433,438.51788,324.72546,1239.5896,499.09888,314.76154,1194.00745,488.76767,266.25027,1250.60022
54,0.442,438.49753,325.34875,1240.31189,499.09888,314.76154,1194.00745,488.19116,265.69336,1250.12903
55,0.45,438.51788,324.72546,1239.5896,499.09888,314.76154,1194.00745,488.76767,266.25027,1250.60022
56,0.458,438.51788,324.72546,1239.5896,499.09888,314.76154,1194.00745,488.5665,266.21655,1250.62292
57,0.467,439.37924,324.33774,1239.44409,498.74152,314.80734,1193.96069,488.57632,266.62552,1251.06506
58,0.475,438.51788,324.72546,1239.5896,498.74152,314.80734,1193.96069,488.5665,266.21655,1250.62292
59,0.483,438.51788,324.72546,1239.5896,498.58301,314.53354,1194.15161,488.5665,266.21655,1250.62292
60,0.492,438.49753,325.34875,1240.31189,498.74152,314.80734,1193.96069,488.5665,266.21655,1250.62292
61,0.5,438.51788,324.72546,1239.5896,498.74152,314.80734,1193.96069,488.4025,266.59619,1250.56445
62,0.508,438.51788,324.72546,1239.5896,498.74152,314.80734,1193.96069,488.4025,266.59619,1250.56445
63,0.517,438.51788,324.72546,1239.5896,498.62784,315.14481,1193.80627,488.4025,266.59619,1250.56445
64,0.525,439.37924,324.33774,1239.44409,498.74152,314.80734,1193.96069,488.4025,266.59619,1250.56445
65,0.533,438.51788,324.72546,1239.5896,498.62784,315.14481,1193.80627,488.4025,266.59619,1250.56445
66,0.542,439.37924,324.33774,1239.44409,498.62784,315.14481,1193.80627,488.4025,266.59619,1250.56445
67,0.55,438.12708,324.01465,1239.61499,498.62784,315.14481,1193.80627,488.4025,266.59619,1250.56445
68,0.558,438.12708,324.01465,1239.61499,498.62784,315.14481,1193.80627,488.4025,266.59619,1250.56445
69,0.567,438.12708,324.01465,1239.61499,498.49503,314.91882,1193.95825,488.4025,266.59619,1250.56445
70,0.575,438.12708,324.01465,1239.61499,498.62784,315.14481,1193.80627,488.4025,266.59619,1250.56445
71,0.583,438.10684,324.6376,1240.33716,498.62784,315.14481,1193.80627,487.95294,266.61115,1250.39893
72,0.592,437.42499,323.98706,1239.33264,498.62784,315.14481,1193.80627,487.95294,266.61115,1250.39893
73,0.6,438.12708,324.01465,1239.61499,498.62784,315.14481,1193.80627,487.95294,266.61115,1250.39893
74,0.608,437.42499,323.98706,1239.33264,498.48315,315.23441,1193.71326,487.95294,266.61115,1250.39893
75,0.617,437.90381,324.08704,1239.57031,498.48315,315.23441,1193.71326,487.95294,266.61115,1250.39893
76,0.625,438.12708,324.01465,1239.61499,498.23886,314.91653,1193.76355,487.95294,266.61115,1250.39893
77,0.633,437.90381,324.08704,1239.57031,498.23886,314.91653,1193.76355,487.95294,266.61115,1250.39893
78,0.642,437.20163,324.05945,1239.28796,498.23886,314.91653,1193.76355,487.96289,267.02017,1250.84119
79,0.65,437.90381,324.08704,1239.57031,498.48315,315.23441,1193.71326,487.95294,266.61115,1250.39893
80,0.658,437.20163,324.05945,1239.28796,498.48315,315.23441,1193.71326,487.95294,266.61115,1250.39893
81,0.667,437.80878,324.29959,1239.3689,498.23886,314.91653,1193.76355,487.95294,266.61115,1250.39893
82,0.675,437.80878,324.29959,1239.3689,498.23886,314.91653,1193.76355,487.52524,266.62262,1250.68518
83,0.683,437.10654,324.272,1239.08655,498.23886,314.91653,1193.76355,487.63989,266.0751,1250.43933
84,0.692,437.10654,324.272,1239.08655,498.33325,314.99799,1193.84106,487.66193,265.91431,1250.58533
85,0.7,437.10654,324.272,1239.08655,498.23886,314.91653,1193.76355,487.66193,265.91431,1250.58533
86,0.708,437.10654,324.272,1239.08655,498.23886,314.91653,1193.76355,486.95532,265.3429,1249.92969
87,0.717,437.10654,324.272,1239.08655,498.23886,314.91653,1193.76355,487.66193,265.91431,1250.58533
88,0.725,437.80878,324.29959,1239.3689,498.23886,314.91653,1193.76355,486.5015,265.29355,1249.53394
89,0.733,437.80878,324.29959,1239.3689,498.23886,314.91653,1193.76355,487.33475,265.77921,1250.3573
90,0.742,438.07904,323.90936,1239.00928,498.23886,314.91653,1193.76355,487.33475,265.77921,1250.3573
91,0.75,437.82941,323.67548,1238.64734,498.23886,314.91653,1193.76355,487.25708,265.89984,1250.23865
92,0.758,437.80878,324.29959,1239.3689,498.23886,314.91653,1193.76355,487.33475,265.77921,1250.3573
93,0.767,436.52826,324.45554,1238.97571,498.23886,314.91653,1193.76355,487.33475,265.77921,1250.3573
94,0.775,436.52826,324.45554,1238.97571,498.33325,314.99799,1193.84106,487.25708,265.89984,1250.23865
95,0.783,436.76498,324.4505,1238.95056,498.33325,314.99799,1193.84106,487.33475,265.77921,1250.3573
96,0.792,436.18756,324.12918,1238.47375,498.06067,314.43219,1193.24231,487.25708,265.89984,1250.23865
97,0.8,436.18756,324.12918,1238.47375,498.06067,314.43219,1193.24231,487.25708,265.89984,1250.23865
98,0.808,435.85831,324.12173,1238.52356,498.06067,314.43219,1193.24231,487.25708,265.89984,1250.23865
99,0.817,435.85831,324.12173,1238.52356,498.06067,314.43219,1193.24231,487.33475,265.77921,1250.3573
100,0.825,435.85831,324.12173,1238.52356,497.7594,314.10547,1193.30127,487.25708,265.89984,1250.23865
101,0.833,435.85831,324.12173,1238.52356,497.7594,314.10547,1193.30127,487.25708,265.89984,1250.23865
102,0.842,436.92172,323.85156,1238.58643,497.7594,314.10547,1193.30127,487.25708,265.89984,1250.23865
103,0.85,435.85831,324.12173,1238.52356,497.7594,314.10547,1193.30127,486.34399,265.32083,1249.48303
104,0.858,435.85831,324.12173,1238.52356,497.7594,314.10547,1193.30127,486.34399,265.32083,1249.48303
105,0.867,435.6124,322.48868,1238.59302,497.7594,314.10547,1193.30127,487.25708,265.89984,1250.23865
106,0.875,435.57895,322.70999,1238.375,497.82599,313.86594,1193.19458,486.34399,265.32083,1249.48303
107,0.883,435.57895,322.70999,1238.375,497.82599,313.86594,1193.19458,486.34399,265.32083,1249.48303
108,0.892,435.6124,322.48868,1238.59302,497.52304,313.85791,1192.99585,485.83752,265.14917,1249.30334
109,0.9,435.57895,322.70999,1238.375,497.28882,313.56778,1193.00903,485.61554,265.29651,1249.45386
110,0.908,435.57895,322.70999,1238.375,496.89429,313.07578,1192.52759,486.11179,265.04349,1249.33215
111,0.917,435.54544,322.93149,1238.15723,496.89429,313.07578,1192.52759,485.83752,265.14917,1249.30334
112,0.925,435.57895,322.70999,1238.375,496.89429,313.07578,1192.52759,485.65558,264.9429,1249.17749
113,0.933,435.54544,322.93149,1238.15723,497.03409,312.95895,1192.14453,486.06036,265.13666,1248.93628
114,0.942,435.54544,322.93149,1238.15723,496.89429,313.07578,1192.52759,485.55322,264.8295,1248.97375
115,0.95,435.54544,322.93149,1238.15723,497.03409,312.95895,1192.14453,485.88089,264.8898,1248.84229
116,0.958,435.54544,322.93149,1238.15723,497.03409,312.95895,1192.14453,486.1124,264.98926,1248.83069
117,0.967,435.54544,322.93149,1238.15723,497.03409,312.95895,1192.14453,485.42316,264.63297,1248.37769
118,0.975,435.88385,321.94128,1236.67114,497.03409,312.95895,1192.14453,485.46167,264.53394,1248.21582
119,0.983,435.54544,322.93149,1238.15723,497.10031,312.61792,1191.97095,485.87729,264.61407,1248.55652
120,0.992,436.0419,323.47653,1237.79602,497.16483,312.15891,1191.90588,485.3652,265.10046,1248.92737
121,1,435.88385,321.94128,1236.67114,497.16483,312.15891,1191.90588,485.59811,265.35635,1249.22559
122,1.008,435.88385,321.94128,1236.67114,497.16483,312.15891,1191.90588,486.04449,265.04669,1248.93823
123,1.017,435.88385,321.94128,1236.67114,497.16483,312.15891,1191.90588,486.06366,264.51706,1248.229
124,1.025,435.88385,321.94128,1236.67114,497.16483,312.15891,1191.90588,485.46167,264.53394,1248.21582
125,1.033,435.88385,321.94128,1236.67114,497.16483,312.15891,1191.90588,485.46167,264.53394,1248.21582
126,1.042,435.88385,321.94128,1236.67114,497.16483,312.15891,1191.90588,485.32263,264.48456,1248.24475
127,1.05,435.88385,321.94128,1236.67114,497.16483,312.15891,1191.90588,485.46167,264.53394,1248.21582
128,1.058,435.88385,321.94128,1236.67114,497.16483,312.15891,1191.90588,485.46167,264.53394,1248.21582
129,1.067,435.88385,321.94128,1236.67114,497.16483,312.15891,1191.90588,485.46167,264.53394,1248.21582
130,1.075,435.88385,321.94128,1236.67114,496.98068,312.0083,1191.73364,485.32263,264.48456,1248.24475
131,1.083,435.88385,321.94128,1236.67114,496.99966,311.56287,1191.7677,485.46167,264.53394,1248.21582
132,1.092,435.88385,321.94128,1236.67114,496.98068,312.0083,1191.73364,486.06366,264.51706,1248.229
133,1.1,435.88385,321.94128,1236.67114,496.99966,311.56287,1191.7677,485.32263,264.48456,1248.24475
134,1.108,435.88385,321.94128,1236.67114,497.14853,311.56366,1191.4873,485.32263,264.48456,1248.24475
135,1.117,435.88385,321.94128,1236.67114,497.12381,311.35114,1191.57861,485.32263,264.48456,1248.24475
136,1.125,435.88385,321.94128,1236.67114,497.4787,310.58533,1191.56738,485.32263,264.48456,1248.24475
137,1.133,435.88385,321.94128,1236.67114,497.74051,309.91306,1191.62488,486.06366,264.51706,1248.229
138,1.142,435.88385,321.94128,1236.67114,497.59555,310.00266,1191.53174,485.64798,264.32294,1248.073
139,1.15,436.0419,323.47653,1237.79602,497.74051,309.91306,1191.62488,485.42618,264.61951,1248.57751
140,1.158,435.7583,322.67865,1237.55688,497.8024,309.62747,1191.2511,485.30862,263.73517,1247.94312
141,1.167,435.7583,322.67865,1237.55688,497.65741,309.71704,1191.15784,485.38702,263.49994,1248.01636
142,1.175,435.7583,322.67865,1237.55688,497.65741,309.71704,1191.15784,485.38702,263.49994,1248.01636
143,1.183,435.97192,322.42459,1236.9574,497.8024,309.62747,1191.2511,485.38702,263.49994,1248.01636
144,1.192,435.97192,322.42459,1236.9574,497.65741,309.71704,1191.15784,485.38702,263.49994,1248.01636
145,1.2,435.97192,322.42459,1236.9574,497.8024,309.62747,1191.2511,486.06613,263.44629,1248.02734
146,1.208,435.63107,322.09845,1236.45544,497.65741,309.71704,1191.15784,485.38702,263.49994,1248.01636
147,1.217,435.97192,322.42459,1236.9574,497.65741,309.71704,1191.15784,485.51083,263.52866,1247.99475
148,1.225,437.03513,322.15497,1237.02039,497.8024,309.62747,1191.2511,485.51083,263.52866,1247.99475
149,1.233,435.97192,322.42459,1236.9574,497.8024,309.62747,1191.2511,485.38702,263.49994,1248.01636
150,1.242,435.63107,322.09845,1236.45544,497.8024,309.62747,1191.2511,485.51083,263.52866,1247.99475
151,1.25,435.77765,322.22238,1236.3125,497.8024,309.62747,1191.2511,486.18994,263.47501,1248.00562
152,1.258,437.03513,322.15497,1237.02039,497.8024,309.62747,1191.2511,485.51083,263.52866,1247.99475
153,1.267,437.03513,322.15497,1237.02039,497.8024,309.62747,1191.2511,485.51083,263.52866,1247.99475
154,1.275,436.11847,322.54852,1236.81458,497.8024,309.62747,1191.2511,486.18011,263.06442,1247.56396
155,1.283,437.18176,322.27887,1236.87744,497.8024,309.62747,1191.2511,485.58932,263.29352,1248.06812
156,1.292,437.18176,322.27887,1236.87744,497.8024,309.62747,1191.2511,486.32816,263.34814,1247.97852
157,1.3,437.18176,322.27887,1236.87744,497.8024,309.62747,1191.2511,486.32816,263.34814,1247.97852
158,1.308,437.18176,322.27887,1236.87744,497.8024,309.62747,1191.2511,486.26834,263.23993,1248.07886
159,1.317,437.18176,322.27887,1236.87744,497.8024,309.62747,1191.2511,485.64908,263.40173,1247.96777
160,1.325,437.18176,322.27887,1236.87744,497.8024,309.62747,1191.2511,485.80914,263.00211,1247.77722
161,1.333,437.18176,322.27887,1236.87744,497.8024,309.62747,1191.2511,486.26834,263.23993,1248.07886
162,1.342,437.18176,322.27887,1236.87744,497.8024,309.62747,1191.2511,486.26834,263.23993,1248.07886
163,1.35,437.18176,322.27887,1236.87744,497.8024,309.62747,1191.2511,485.8689,263.11035,1247.67676
164,1.358,437.18176,322.27887,1236.87744,497.8024,309.62747,1191.2511,486.49713,262.73947,1247.41943
165,1.367,437.31552,322.28317,1236.47473,497.8024,309.62747,1191.2511,486.32816,263.34814,1247.97852
166,1.375,437.31552,322.28317,1236.47473,497.8024,309.62747,1191.2511,486.50693,263.15002,1247.86108
167,1.383,436.66092,321.72922,1236.44958,497.8024,309.62747,1191.2511,486.46991,262.87469,1247.28943
168,1.392,437.31552,322.28317,1236.47473,497.43689,309.49881,1191.03979,486.50693,263.15002,1247.86108
169,1.4,436.66348,321.08481,1235.13379,497.43689,309.49881,1191.03979,486.47974,263.28525,1247.73108
170,1.408,436.66348,321.08481,1235.13379,497.41977,309.5701,1190.81531,486.46991,262.87469,1247.28943
171,1.417,436.66348,321.08481,1235.13379,497.27472,309.65964,1190.72205,486.65839,261.89438,1247.04138
172,1.425,436.76706,321.80927,1235.97156,497.27472,309.65964,1190.72205,486.63791,262.48856,1247.55103
173,1.433,436.76706,321.80927,1235.97156,497.27472,309.65964,1190.72205,485.94611,262.8129,1247.09473
174,1.442,436.66348,321.08481,1235.13379,497.27472,309.65964,1190.72205,486.43362,262.63199,1246.84058
175,1.45,436.03116,320.93243,1234.36157,497.27472,309.65964,1190.72205,486.43494,262.48361,1246.95483
176,1.458,433.92627,320.84583,1233.51416,497.27472,309.65964,1190.72205,486.43362,262.63199,1246.84058
177,1.467,436.01138,321.55594,1235.08423,497.27472,309.65964,1190.72205,486.43362,262.63199,1246.84058
178,1.475,436.01138,321.55594,1235.08423,497.23111,309.48355,1190.39282,486.43362,262.63199,1246.84058
179,1.483,436.03116,320.93243,1234.36157,497.23111,309.48355,1190.39282,486.43362,262.63199,1246.84058
180,1.492,436.03116,320.93243,1234.36157,497.16168,309.49673,1190.16211,486.43362,262.63199,1246.84058
181,1.5,436.01138,321.55594,1235.08423,497.18643,309.70929,1190.0708,486.43362,262.63199,1246.84058
182,1.508,436.01138,321.55594,1235.08423,497.18643,309.70929,1190.0708,486.43515,263.15952,1247.401
183,1.517,435.9978,321.32419,1233.95447,497.11859,309.80484,1189.97119,486.43362,262.63199,1246.84058
184,1.525,435.97809,321.94766,1234.67737,497.18643,309.70929,1190.0708,486.43362,262.63199,1246.84058
185,1.533,435.97809,321.94766,1234.67737,497.11859,309.80484,1189.97119,486.43362,262.63199,1246.84058
186,1.542,433.89243,321.23782,1233.10669,496.93143,309.86691,1189.90698,486.43362,262.63199,1246.84058
187,1.55,435.9978,321.32419,1233.95447,497.11859,309.80484,1189.97119,486.43362,262.63199,1246.84058
188,1.558,435.29575,321.29608,1233.67151,496.93143,309.86691,1189.90698,486.43362,262.63199,1246.84058
189,1.567,435.29575,321.29608,1233.67151,496.93143,309.86691,1189.90698,485.84741,262.82559,1246.52759
190,1.575,435.9978,321.32419,1233.95447,496.93143,309.86691,1189.90698,485.10397,263.61627,1246.99268
191,1.583,435.97809,321.94766,1234.67737,496.93143,309.86691,1189.90698,485.10397,263.61627,1246.99268
192,1.592,435.9978,321.32419,1233.95447,496.93143,309.86691,1189.90698,485.82709,263.41989,1247.0376
193,1.6,435.29575,321.29608,1233.67151,496.93143,309.86691,1189.90698,485.35858,263.15485,1246.66748
194,1.608,435.97809,321.94766,1234.67737,496.90668,309.65436,1189.99829,484.98792,263.52457,1247.06714
195,1.617,435.97809,321.94766,1234.67737,496.93143,309.86691,1189.90698,485.10397,263.61627,1246.99268
196,1.625,433.89243,321.23782,1233.10669,496.93143,309.86691,1189.90698,485.23529,263.65106,1246.4657
197,1.633,435.97809,321.94766,1234.67737,496.93143,309.86691,1189.90698,485.02695,263.51816,1246.76135
198,1.642,435.97809,321.94766,1234.67737,496.93143,309.86691,1189.90698,484.8205,264.09756,1247.41858
199,1.65,435.97809,321.94766,1234.67737,496.93143,309.86691,1189.90698,485.49557,263.78317,1247.13159
200,1.658,433.89243,321.23782,1233.10669,496.93143,309.86691,1189.90698,484.8205,264.09756,1247.41858
201,1.667,433.89243,321.23782,1233.10669,496.93143,309.86691,1189.90698,485.02695,263.51816,1246.76135
202,1.675,433.89243,321.23782,1233.10669,496.93143,309.86691,1189.90698,484.8205,264.09756,1247.41858
203,1.683,433.70099,321.40924,1232.9585,496.93143,309.86691,1189.90698,484.8205,264.09756,1247.41858
204,1.692,435.78693,322.11908,1234.52954,496.93143,309.86691,1189.90698,484.8205,264.09756,1247.41858
205,1.7,435.78693,322.11908,1234.52954,496.93143,309.86691,1189.90698,484.8205,264.09756,1247.41858
206,1.708,434.38229,322.0632,1233.96326,496.93143,309.86691,1189.90698,484.8205,264.09756,1247.41858
207,1.717,434.38229,322.0632,1233.96326,496.93143,309.86691,1189.90698,484.8205,264.09756,1247.41858
208,1.725,433.70099,321.40924,1232.9585,496.93143,309.86691,1189.90698,484.8205,264.09756,1247.41858
209,1.733,434.38229,322.0632,1233.96326,496.39063,309.9111,1189.7804,484.59177,264.2272,1246.57715
210,1.742,434.38229,322.0632,1233.96326,496.02759,309.91693,1189.59961,484.59177,264.2272,1246.57715
211,1.75,434.38229,322.0632,1233.96326,496.02759,309.91693,1189.59961,484.59177,264.2272,1246.57715
212,1.758,434.74335,321.76544,1233.74329,496.02759,309.91693,1189.59961,484.35861,263.97128,1246.27869
213,1.767,433.70099,321.40924,1232.9585,496.1088,310.00287,1189.4054,484.59177,264.2272,1246.57715
214,1.775,433.70099,321.40924,1232.9585,496.1088,310.00287,1189.4054,484.59177,264.2272,1246.57715
215,1.783,433.68042,322.03421,1233.68066,496.1088,310.00287,1189.4054,484.35861,263.97128,1246.27869
216,1.792,433.48901,322.20575,1233.53259,496.1088,310.00287,1189.4054,484.58176,263.81662,1246.13501
217,1.8,433.48901,322.20575,1233.53259,496.1088,310.00287,1189.4054,484.35861,263.97128,1246.27869
218,1.808,433.48901,322.20575,1233.53259,496.1088,310.00287,1189.4054,483.46225,264.33197,1246.73499
219,1.817,433.48901,322.20575,1233.53259,496.1088,310.00287,1189.4054,484.1416,264.27924,1246.74573
220,1.825,433.02466,322.93863,1233.5946,496.12366,310.12259,1189.2804,483.45224,263.92136,1246.29297
221,1.833,433.02466,322.93863,1233.5946,495.88025,310.1442,1189.25854,483.46225,264.33197,1246.73499
222,1.842,433.02466,322.93863,1233.5946,495.63684,310.16595,1189.23669,483.45224,263.92136,1246.29297
223,1.85,433.02466,322.93863,1233.5946,494.75479,310.94208,1189.18323,483.55261,263.95834,1246.10217
224,1.858,433.02466,322.93863,1233.5946,494.75479,310.94208,1189.18323,483.55261,263.95834,1246.10217
225,1.867,433.02466,322.93863,1233.5946,494.75479,310.94208,1189.18323,483.55261,263.95834,1246.10217
226,1.875,433.02466,322.93863,1233.5946,494.68533,310.66785,1189.02283,483.55261,263.95834,1246.10217
227,1.883,433.02466,322.93863,1233.5946,494.63751,310.82053,1188.34619,483.55261,263.95834,1246.10217
228,1.892,433.02466,322.93863,1233.5946,494.63751,310.82053,1188.34619,483.55261,263.95834,1246.10217
229,1.9,433.02466,322.93863,1233.5946,494.63751,310.82053,1188.34619,483.37204,263.96371,1246.08875
230,1.908,433.0452,322.31357,1232.87231,494.43469,310.89914,1188.26489,483.37204,263.96371,1246.08875
231,1.917,433.0452,322.31357,1232.87231,494.2139,310.68033,1188.14661,483.37204,263.96371,1246.08875
232,1.925,433.0452,322.31357,1232.87231,494.2139,310.68033,1188.14661,483.37204,263.96371,1246.08875
233,1.933,433.0452,322.31357,1232.87231,494.2139,310.68033,1188.14661,483.37204,263.96371,1246.08875
234,1.942,433.0452,322.31357,1232.87231,494.2139,310.68033,1188.14661,483.37204,263.96371,1246.08875
235,1.95,433.0452,322.31357,1232.87231,494.2139,310.68033,1188.14661,483.37204,263.96371,1246.08875
236,1.958,433.0452,322.31357,1232.87231,494.2139,310.68033,1188.14661,483.37204,263.96371,1246.08875
237,1.967,433.0452,322.31357,1232.87231,494.2139,310.68033,1188.14661,483.37204,263.96371,1246.08875
238,1.975,433.0452,322.31357,1232.87231,494.2139,310.68033,1188.14661,483.37222,263.91,1245.58691
239,1.983,433.0452,322.31357,1232.87231,494.0545,310.60574,1187.75745,483.47641,263.93884,1245.32776
240,1.992,433.0452,322.31357,1232.87231,494.15668,310.46539,1187.55542,482.50714,263.87283,1244.97559
241,2,433.0452,322.31357,1232.87231,494.0545,310.60574,1187.75745,482.62781,263.79575,1244.89612
242,2.008,433.0452,322.31357,1232.87231,494.0545,310.60574,1187.75745,482.72986,263.86096,1244.60828
243,2.017,433.0452,322.31357,1232.87231,493.75073,310.59961,1187.55859,482.72986,263.86096,1244.60828
244,2.025,432.3028,322.48282,1232.79712,493.85291,310.45923,1187.35645,482.72986,263.86096,1244.60828
245,2.033,432.3028,322.48282,1232.79712,493.68256,310.54703,1187.26538,481.98083,264.17313,1244.4585
246,2.042,432.01422,322.56815,1232.74878,493.58038,310.68741,1187.46753,481.76163,264.21033,1244.63721
247,2.05,432.01422,322.56815,1232.74878,493.68256,310.54703,1187.26538,481.76163,264.21033,1244.63721
248,2.058,432.01422,322.56815,1232.74878,493.10944,311.20575,1187.15674,481.56223,264.28094,1244.54175
249,2.067,432.01422,322.56815,1232.74878,492.94775,311.14777,1187.2179,481.12543,263.7634,1243.86523
250,2.075,432.01422,322.56815,1232.74878,493.0499,311.00739,1187.01575,482.06894,264.4548,1244.72107
251,2.083,432.01422,322.56815,1232.74878,492.94775,311.14777,1187.2179,481.15695,264.03613,1244.2915
252,2.092,432.01422,322.56815,1232.74878,492.94775,311.14777,1187.2179,481.44159,264.35791,1244.62097
253,2.1,431.81723,322.77704,1232.56458,492.94775,311.14777,1187.2179,481.35648,263.91846,1244.3551
254,2.108,431.55127,321.3273,1231.703,492.94775,311.14777,1187.2179,481.1178,263.83228,1244.14758
255,2.117,431.55127,321.3273,1231.703,492.71344,310.8569,1187.23059,480.6814,263.54089,1244.07312
256,2.125,431.55127,321.3273,1231.703,492.71344,310.8569,1187.23059,481.13745,264.134,1244.85535
