Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
25,0.2,305.85431,29.62271,1423.56934,334.19339,-151.79034,1366.9823,338.612,203.08177,1383.51819
26,0.208,305.83661,29.83796,1423.46899,334.19339,-151.79034,1366.9823,338.612,203.08177,1383.51819
27,0.217,305.85431,29.62271,1423.56934,334.14014,-151.69707,1367.41602,338.612,203.08177,1383.51819
28,0.225,305.85431,29.62271,1423.56934,333.98627,-152.11287,1367.06897,338.612,203.08177,1383.51819
29,0.233,305.85431,29.62271,1423.56934,333.38062,-151.62192,1367.56042,338.612,203.08177,1383.51819
30,0.242,305.83661,29.83796,1423.46899,333.38062,-151.62192,1367.56042,338.612,203.08177,1383.51819
31,0.25,305.74423,29.66981,1423.64697,333.43384,-151.71519,1367.12683,338.612,203.08177,1383.51819
32,0.258,305.72653,29.88505,1423.54663,333.38062,-151.62192,1367.56042,338.612,203.08177,1383.51819
33,0.267,305.5744,29.65851,1423.67285,333.38062,-151.62192,1367.56042,338.612,203.08177,1383.51819
34,0.275,305.3136,29.90243,1423.63647,333.38062,-151.62192,1367.56042,338.612,203.08177,1383.51819
35,0.283,305.3136,29.90243,1423.63647,333.38062,-151.62192,1367.56042,338.43689,203.03954,1383.66052
36,0.292,305.3136,29.90243,1423.63647,333.38062,-151.62192,1367.56042,338.43689,203.03954,1383.66052
37,0.3,304.89679,29.84702,1423.49097,333.5065,-151.46481,1367.75952,338.43689,203.03954,1383.66052
38,0.308,304.89679,29.84702,1423.49097,333.38062,-151.62192,1367.56042,338.20966,203.6169,1383.56177
39,0.317,304.89679,29.84702,1423.49097,333.5065,-151.46481,1367.75952,337.96689,203.71402,1383.52625
40,0.325,304.73932,29.82909,1423.48071,333.5065,-151.46481,1367.75952,337.96689,203.71402,1383.52625
41,0.333,304.89679,29.84702,1423.49097,333.5065,-151.46481,1367.75952,337.96689,203.71402,1383.52625
42,0.342,304.73932,29.82909,1423.48071,333.5065,-151.46481,1367.75952,337.63245,203.7583,1383.61182
43,0.35,304.73932,29.82909,1423.48071,333.5065,-151.46481,1367.75952,337.29611,203.28468,1383.51123
44,0.358,304.73932,29.82909,1423.48071,333.38062,-151.62192,1367.56042,337.63245,203.7583,1383.61182
45,0.367,304.47852,30.07277,1423.44421,333.5065,-151.46481,1367.75952,337.63245,203.7583,1383.61182
46,0.375,304.47852,30.07277,1423.44421,333.5065,-151.46481,1367.75952,337.63245,203.7583,1383.61182
47,0.383,303.99887,29.9,1423.79272,333.5065,-151.46481,1367.75952,337.63245,203.7583,1383.61182
48,0.392,303.78354,29.85467,1423.79199,333.5065,-151.46481,1367.75952,337.63245,203.7583,1383.61182
49,0.4,303.68628,29.89337,1423.72351,333.38062,-151.62192,1367.56042,337.63245,203.7583,1383.61182
50,0.408,303.68628,29.89337,1423.72351,333.2486,-151.75995,1367.72314,337.33746,203.83554,1383.63049
51,0.417,303.54739,29.82799,1423.77649,333.38062,-151.62192,1367.56042,337.33746,203.83554,1383.63049
52,0.425,303.63443,29.8482,1423.34851,333.12848,-151.63474,1367.85034,336.78656,203.48274,1383.44653
53,0.433,303.63443,29.8482,1423.34851,333.11594,-151.97066,1367.77808,336.78656,203.48274,1383.44653
54,0.442,303.63443,29.8482,1423.34851,333.00366,-151.73521,1367.71643,337.0701,204.23557,1383.69409
55,0.45,303.51096,29.88408,1423.27832,333.11594,-151.97066,1367.77808,336.64902,204.01379,1384.15857
56,0.458,303.42389,29.86389,1423.70642,333.12848,-151.63474,1367.85034,336.64902,204.01379,1384.15857
57,0.467,303.02255,30.29167,1423.82935,333.12848,-151.63474,1367.85034,336.64902,204.01379,1384.15857
58,0.475,303.08331,30.04347,1423.54187,333.12848,-151.63474,1367.85034,336.64902,204.01379,1384.15857
59,0.483,302.79977,30.29854,1423.61047,333.04395,-151.0649,1367.84241,336.64902,204.01379,1384.15857
60,0.492,302.40179,30.33201,1423.74512,332.7981,-151.34465,1367.74585,336.64902,204.01379,1384.15857
61,0.5,302.40179,30.33201,1423.74512,333.12848,-151.63474,1367.85034,336.64902,204.01379,1384.15857
62,0.508,302.40179,30.33201,1423.74512,333.04395,-151.0649,1367.84241,335.65073,204.39018,1384.19556
63,0.517,302.40179,30.33201,1423.74512,332.94785,-151.23047,1367.89478,336.65018,204.42598,1384.52747
64,0.525,302.34885,30.57857,1423.87988,332.7981,-151.34465,1367.74585,335.65073,204.39018,1384.19556
65,0.533,302.34885,30.57857,1423.87988,332.9191,-151.16541,1367.70837,335.65073,204.39018,1384.19556
66,0.542,302.34885,30.57857,1423.87988,332.7981,-151.34465,1367.74585,335.6521,204.80219,1384.56433
67,0.55,302.20291,30.61805,1423.95752,332.94785,-151.23047,1367.89478,335.51837,205.09364,1384.44958
68,0.558,302.20291,30.61805,1423.95752,332.94785,-151.23047,1367.89478,335.51837,205.09364,1384.44958
69,0.567,302.20291,30.61805,1423.95752,332.7981,-151.34465,1367.74585,335.51837,205.09364,1384.44958
70,0.575,302.20291,30.61805,1423.95752,332.9191,-151.16541,1367.70837,335.51837,205.09364,1384.44958
71,0.583,302.03329,30.87625,1423.79907,332.61679,-151.21915,1367.8772,335.51837,205.09364,1384.44958
72,0.592,302.03329,30.87625,1423.79907,332.7981,-151.34465,1367.74585,335.51837,205.09364,1384.44958
73,0.6,302.03329,30.87625,1423.79907,332.7377,-151.03404,1367.83398,335.51837,205.09364,1384.44958
74,0.608,301.9277,30.94422,1423.89917,332.7377,-151.03404,1367.83398,335.51837,205.09364,1384.44958
75,0.617,302.08569,31.28235,1423.88147,332.61679,-151.21915,1367.8772,335.51837,205.09364,1384.44958
76,0.625,301.9801,31.35034,1423.98157,332.7377,-151.03404,1367.83398,335.51837,205.09364,1384.44958
77,0.633,302.08569,31.28235,1423.88147,332.61679,-151.21915,1367.8772,335.51837,205.09364,1384.44958
78,0.642,301.9801,31.35034,1423.98157,332.61679,-151.21915,1367.8772,335.51837,205.09364,1384.44958
79,0.65,301.63797,31.41673,1424.24878,332.61679,-151.21915,1367.8772,335.51837,205.09364,1384.44958
80,0.658,301.92838,31.26482,1423.87122,332.7377,-151.03404,1367.83398,335.51837,205.09364,1384.44958
81,0.667,301.63797,31.41673,1424.24878,332.2858,-151.20798,1367.85962,335.51837,205.09364,1384.44958
82,0.675,301.63797,31.41673,1424.24878,332.61679,-151.21915,1367.8772,335.06705,205.64114,1384.55481
83,0.683,301.63797,31.41673,1424.24878,332.2858,-151.20798,1367.85962,335.06705,205.64114,1384.55481
84,0.692,301.41568,31.32245,1423.96594,332.2858,-151.20798,1367.85962,334.79089,205.59906,1384.19067
85,0.7,301.41568,31.32245,1423.96594,332.61679,-151.21915,1367.8772,334.79089,205.59906,1384.19067
86,0.708,301.27597,31.33389,1423.75977,332.2858,-151.20798,1367.85962,334.79089,205.59906,1384.19067
87,0.717,301.27597,31.33389,1423.75977,332.2858,-151.20798,1367.85962,334.79089,205.59906,1384.19067
88,0.725,301.27597,31.33389,1423.75977,332.25684,-151.12498,1368.33252,334.15372,205.76715,1384.02734
89,0.733,301.09082,31.54507,1423.98523,331.68692,-150.73338,1368.37659,334.15372,205.76715,1384.02734
90,0.742,301.23056,31.53362,1424.19141,331.68692,-150.73338,1368.37659,334.15372,205.76715,1384.02734
91,0.75,301.17761,31.56538,1423.5575,331.68692,-150.73338,1368.37659,334.15372,205.76715,1384.02734
92,0.758,301.03186,31.44431,1423.45654,331.68692,-150.73338,1368.37659,334.14792,205.86557,1383.88269
93,0.767,301.17761,31.56538,1423.5575,331.29294,-150.50955,1368.5105,334.15372,205.76715,1384.02734
94,0.775,300.82993,31.78823,1423.94873,331.29294,-150.50955,1368.5105,334.14792,205.86557,1383.88269
95,0.783,300.57416,31.71409,1423.92554,330.96204,-150.49834,1368.49292,334.15372,205.76715,1384.02734
96,0.792,300.62637,31.83431,1424.04736,331.29294,-150.50955,1368.5105,334.15225,205.35515,1383.65857
97,0.8,300.57416,31.71409,1423.92554,331.29294,-150.50955,1368.5105,334.14648,205.45355,1383.51392
98,0.808,300.47305,31.61465,1423.83838,330.96204,-150.49834,1368.49292,334.14792,205.86557,1383.88269
99,0.817,300.41196,32.03316,1423.89099,330.96204,-150.49834,1368.49292,334.15372,205.76715,1384.02734
100,0.825,299.95486,31.36069,1423.9342,331.29294,-150.50955,1368.5105,334.15225,205.35515,1383.65857
101,0.833,299.79099,31.2212,1423.67664,330.96204,-150.49834,1368.49292,334.14648,205.45355,1383.51392
102,0.842,299.88055,31.3205,1423.76624,330.96204,-150.49834,1368.49292,334.14648,205.45355,1383.51392
103,0.85,299.37457,31.16696,1423.53125,330.96204,-150.49834,1368.49292,334.14648,205.45355,1383.51392
104,0.858,299.66092,31.65841,1423.46643,330.9201,-150.60971,1368.80688,334.14648,205.45355,1383.51392
105,0.867,299.79099,31.2212,1423.67664,330.9201,-150.60971,1368.80688,334.14648,205.45355,1383.51392
106,0.875,299.37457,31.16696,1423.53125,330.9201,-150.60971,1368.80688,334.14648,205.45355,1383.51392
107,0.883,299.15927,31.12121,1423.53052,330.9201,-150.60971,1368.80688,333.96606,205.58272,1383.21252
108,0.892,299.35715,31.20559,1423.71863,330.73889,-150.48425,1368.93823,334.14648,205.45355,1383.51392
109,0.9,299.14185,31.15984,1423.71802,330.9201,-150.60971,1368.80688,334.14648,205.45355,1383.51392
110,0.908,299.22787,31.22946,1423.63489,330.9201,-150.60971,1368.80688,333.96606,205.58272,1383.21252
111,0.917,299.35715,31.20559,1423.71863,330.73889,-150.48425,1368.93823,334.14648,205.45355,1383.51392
112,0.925,299.14185,31.15984,1423.71802,330.73889,-150.48425,1368.93823,334.14648,205.45355,1383.51392
113,0.933,299.14185,31.15984,1423.71802,330.73889,-150.48425,1368.93823,333.96606,205.58272,1383.21252
114,0.942,299.07529,31.04353,1423.53162,330.9201,-150.60971,1368.80688,334.14648,205.45355,1383.51392
115,0.95,299.05319,31.25049,1423.81213,330.73889,-150.48425,1368.93823,333.73483,205.47569,1383.51477
116,0.958,298.63052,30.7337,1423.70898,330.73889,-150.48425,1368.93823,333.9317,205.34174,1383.85388
117,0.967,298.66785,30.45404,1423.57153,330.73889,-150.48425,1368.93823,333.73483,205.47569,1383.51477
118,0.975,298.70169,30.57271,1423.52014,330.9201,-150.60971,1368.80688,333.73483,205.47569,1383.51477
119,0.983,298.87723,31.07857,1423.68933,330.79211,-151.10109,1368.9563,333.73483,205.47569,1383.51477
120,0.992,298.65677,31.31715,1423.47363,330.4216,-150.88774,1368.95801,333.9317,205.34174,1383.85388
121,1,298.44159,30.86608,1423.47534,330.79211,-151.10109,1368.9563,333.9317,205.34174,1383.85388
122,1.008,298.414,30.42378,1423.34143,330.73889,-150.48425,1368.93823,333.9317,205.34174,1383.85388
123,1.017,298.32928,30.79217,1423.53333,330.79211,-151.10109,1368.9563,333.73483,205.47569,1383.51477
124,1.025,298.34839,30.53889,1423.64563,330.79211,-151.10109,1368.9563,333.9317,205.34174,1383.85388
125,1.033,298.12027,30.63396,1423.30969,330.65607,-151.62987,1368.84473,333.9317,205.34174,1383.85388
126,1.042,298.06665,30.48998,1423.30115,330.47488,-151.50444,1368.97607,333.73483,205.47569,1383.51477
127,1.05,298.06665,30.48998,1423.30115,330.2785,-151.65138,1368.85205,333.73483,205.47569,1383.51477
128,1.058,298.04797,30.46705,1423.49683,330.2785,-151.65138,1368.85205,333.9317,205.34174,1383.85388
129,1.067,298.03378,30.6137,1423.73718,330.47488,-151.50444,1368.97607,333.9317,205.34174,1383.85388
130,1.075,297.85675,30.50578,1423.65845,330.12891,-151.76559,1368.70313,333.9375,205.24327,1383.99854
131,1.083,297.85675,30.50578,1423.65845,330.2785,-151.65138,1368.85205,333.9317,205.34174,1383.85388
132,1.092,297.94327,30.52605,1423.23096,330.2785,-151.65138,1368.85205,333.9375,205.24327,1383.99854
133,1.1,297.94327,30.52605,1423.23096,330.2785,-151.65138,1368.85205,333.9317,205.34174,1383.85388
134,1.108,297.94327,30.52605,1423.23096,330.2785,-151.65138,1368.85205,333.9317,205.34174,1383.85388
135,1.117,297.94327,30.52605,1423.23096,330.2785,-151.65138,1368.85205,333.73483,205.47569,1383.51477
136,1.125,297.70718,30.64593,1423.33264,330.2785,-151.65138,1368.85205,333.73483,205.47569,1383.51477
137,1.133,297.7468,30.55268,1423.73621,330.2785,-151.65138,1368.85205,333.9317,205.34174,1383.85388
138,1.142,297.81989,30.56225,1423.16089,329.96158,-152.05525,1368.87219,333.9317,205.34174,1383.85388
139,1.15,297.94327,30.52605,1423.23096,329.96158,-152.05525,1368.87219,333.73483,205.47569,1383.51477
140,1.158,297.5972,30.69284,1423.4104,329.96158,-152.05525,1368.87219,333.9317,205.34174,1383.85388
141,1.167,297.62076,30.6257,1423.76013,329.96158,-152.05525,1368.87219,333.9317,205.34174,1383.85388
142,1.175,297.62076,30.6257,1423.76013,329.96158,-152.05525,1368.87219,333.73483,205.47569,1383.51477
143,1.183,297.49741,30.66191,1423.69006,329.96158,-152.05525,1368.87219,333.73483,205.47569,1383.51477
144,1.192,297.62076,30.6257,1423.76013,329.96158,-152.05525,1368.87219,333.73483,205.47569,1383.51477
145,1.2,297.57376,30.44828,1423.51074,329.96158,-152.05525,1368.87219,333.9317,205.34174,1383.85388
146,1.208,297.53357,30.66338,1423.88318,329.96158,-152.05525,1368.87219,333.73483,205.47569,1383.51477
147,1.217,297.85675,30.50578,1423.65845,329.96158,-152.05525,1368.87219,333.73483,205.47569,1383.51477
148,1.225,297.85675,30.50578,1423.65845,329.96158,-152.05525,1368.87219,333.73483,205.47569,1383.51477
149,1.233,297.48199,30.56065,1423.81323,329.96158,-152.05525,1368.87219,333.73483,205.47569,1383.51477
150,1.242,297.32504,30.43016,1423.64172,330.15802,-151.90836,1368.99622,333.73483,205.47569,1383.51477
151,1.25,297.61429,30.44728,1423.57568,329.81198,-152.16942,1368.72327,333.73483,205.47569,1383.51477
152,1.258,297.48199,30.56065,1423.81323,329.96158,-152.05525,1368.87219,333.9317,205.34174,1383.85388
153,1.267,297.85675,30.50578,1423.65845,329.96158,-152.05525,1368.87219,333.9317,205.34174,1383.85388
154,1.275,297.5108,30.67264,1423.83789,330.00842,-152.02257,1368.84729,333.9317,205.34174,1383.85388
155,1.283,297.62076,30.6257,1423.76013,330.15802,-151.90836,1368.99622,333.73483,205.47569,1383.51477
156,1.292,297.57376,30.44828,1423.51074,329.88562,-152.26469,1369.02148,333.73483,205.47569,1383.51477
157,1.3,297.75693,30.52141,1423.64636,330.1424,-152.14926,1369.28235,333.7222,205.39944,1383.64197
158,1.308,297.85675,30.50578,1423.65845,330.15802,-151.90836,1368.99622,333.73483,205.47569,1383.51477
159,1.317,297.62076,30.6257,1423.76013,330.15802,-151.90836,1368.99622,333.7222,205.39944,1383.64197
160,1.325,297.80978,30.32836,1423.40918,330.15802,-151.90836,1368.99622,333.9317,205.34174,1383.85388
161,1.333,297.7468,30.55268,1423.73621,330.15802,-151.90836,1368.99622,333.73483,205.47569,1383.51477
162,1.342,297.85675,30.50578,1423.65845,330.15802,-151.90836,1368.99622,333.73483,205.47569,1383.51477
163,1.35,297.85675,30.50578,1423.65845,330.1424,-152.14926,1369.28235,333.73483,205.47569,1383.51477
164,1.358,297.62076,30.6257,1423.76013,330.15802,-151.90836,1368.99622,333.73483,205.47569,1383.51477
165,1.367,297.62076,30.6257,1423.76013,330.15802,-151.90836,1368.99622,333.73483,205.47569,1383.51477
166,1.375,297.85675,30.50578,1423.65845,330.47488,-151.50444,1368.97607,333.73483,205.47569,1383.51477
167,1.383,297.7468,30.55268,1423.73621,330.15802,-151.90836,1368.99622,333.73483,205.47569,1383.51477
168,1.392,297.85675,30.50578,1423.65845,329.96158,-152.05525,1368.87219,333.73483,205.47569,1383.51477
169,1.4,297.85675,30.50578,1423.65845,330.15802,-151.90836,1368.99622,333.73483,205.47569,1383.51477
170,1.408,297.85675,30.50578,1423.65845,330.47488,-151.50444,1368.97607,333.73483,205.47569,1383.51477
171,1.417,297.85675,30.50578,1423.65845,330.15802,-151.90836,1368.99622,333.73483,205.47569,1383.51477
172,1.425,297.85675,30.50578,1423.65845,329.96158,-152.05525,1368.87219,333.73483,205.47569,1383.51477
173,1.433,297.83566,30.75643,1423.54053,330.2785,-151.65138,1368.85205,333.73483,205.47569,1383.51477
174,1.442,297.83566,30.75643,1423.54053,330.15802,-151.90836,1368.99622,333.9317,205.34174,1383.85388
175,1.45,297.83566,30.75643,1423.54053,330.47488,-151.50444,1368.97607,333.73483,205.47569,1383.51477
176,1.458,297.83566,30.75643,1423.54053,330.2785,-151.65138,1368.85205,333.73483,205.47569,1383.51477
177,1.467,297.83566,30.75643,1423.54053,330.2785,-151.65138,1368.85205,333.73483,205.47569,1383.51477
178,1.475,297.83566,30.75643,1423.54053,330.47488,-151.50444,1368.97607,333.73483,205.47569,1383.51477
179,1.483,297.83566,30.75643,1423.54053,330.2785,-151.65138,1368.85205,333.724,205.2729,1383.27881
180,1.492,297.83566,30.75643,1423.54053,330.2785,-151.65138,1368.85205,333.73483,205.47569,1383.51477
181,1.5,297.83566,30.75643,1423.54053,330.2785,-151.65138,1368.85205,333.73483,205.47569,1383.51477
182,1.508,298.01645,30.88397,1423.62708,330.2785,-151.65138,1368.85205,333.73483,205.47569,1383.51477
183,1.517,297.96088,30.71194,1423.61829,330.47488,-151.50444,1368.97607,333.96606,205.58272,1383.21252
184,1.525,297.83566,30.75643,1423.54053,330.2785,-151.65138,1368.85205,333.96606,205.58272,1383.21252
185,1.533,297.72766,30.8132,1423.62256,330.12891,-151.76559,1368.70313,333.724,205.2729,1383.27881
186,1.542,297.83566,30.75643,1423.54053,330.2785,-151.65138,1368.85205,333.724,205.2729,1383.27881
187,1.55,297.83566,30.75643,1423.54053,330.2785,-151.65138,1368.85205,333.51089,205.55061,1383.4574
188,1.558,297.83566,30.75643,1423.54053,330.47488,-151.50444,1368.97607,333.51089,205.55061,1383.4574
189,1.567,297.83566,30.75643,1423.54053,330.2785,-151.65138,1368.85205,333.73483,205.47569,1383.51477
190,1.575,297.83566,30.75643,1423.54053,330.2785,-151.65138,1368.85205,333.51089,205.55061,1383.4574
191,1.583,298.09299,30.90922,1423.16711,330.2785,-151.65138,1368.85205,333.73483,205.47569,1383.51477
192,1.592,298.2182,30.86474,1423.24475,330.2785,-151.65138,1368.85205,333.73483,205.47569,1383.51477
193,1.6,298.03741,30.73722,1423.1582,330.2785,-151.65138,1368.85205,333.51089,205.55061,1383.4574
194,1.608,298.01645,30.88397,1423.62708,330.2785,-151.65138,1368.85205,333.51089,205.55061,1383.4574
195,1.617,298.01645,30.88397,1423.62708,330.2785,-151.65138,1368.85205,333.51089,205.55061,1383.4574
196,1.625,297.83566,30.75643,1423.54053,330.2785,-151.65138,1368.85205,333.51089,205.55061,1383.4574
197,1.633,297.83566,30.75643,1423.54053,330.2785,-151.65138,1368.85205,333.51089,205.55061,1383.4574
198,1.642,297.67892,30.92684,1423.18591,330.2785,-151.65138,1368.85205,333.51089,205.55061,1383.4574
199,1.65,297.85974,31.05436,1423.27246,329.76401,-150.67177,1368.76599,333.51089,205.55061,1383.4574
200,1.658,297.67892,30.92684,1423.18591,329.76401,-150.67177,1368.76599,333.51089,205.55061,1383.4574
201,1.667,297.746,30.90091,1423.70654,329.76401,-150.67177,1368.76599,333.51089,205.55061,1383.4574
202,1.675,298.01645,30.88397,1423.62708,329.61438,-150.78606,1368.61719,333.51089,205.55061,1383.4574
203,1.683,297.49448,30.95845,1423.72791,329.76401,-150.67177,1368.76599,333.51089,205.55061,1383.4574
204,1.692,297.61374,30.84967,1423.71094,329.76401,-150.67177,1368.76599,333.51089,205.55061,1383.4574
205,1.7,297.60245,30.90163,1423.646,329.76401,-150.67177,1368.76599,333.51089,205.55061,1383.4574
206,1.708,297.78323,31.02916,1423.73254,329.76401,-150.67177,1368.76599,333.51089,205.55061,1383.4574
207,1.717,297.49448,30.95845,1423.72791,329.76401,-150.67177,1368.76599,333.51089,205.55061,1383.4574
208,1.725,297.50677,30.91247,1423.78931,329.61438,-150.78606,1368.61719,333.51089,205.55061,1383.4574
209,1.733,297.60245,30.90163,1423.646,329.76401,-150.67177,1368.76599,333.51089,205.55061,1383.4574
210,1.742,297.49448,30.95845,1423.72791,329.61438,-150.78606,1368.61719,333.51089,205.55061,1383.4574
211,1.75,297.09891,31.00276,1423.86719,329.51642,-150.51683,1368.17615,333.14694,205.92915,1383.55042
212,1.758,297.09891,31.00276,1423.86719,329.66608,-150.40257,1368.32495,333.07147,206.34413,1383.68518
213,1.767,297.11847,31.16606,1423.87561,329.51642,-150.51683,1368.17615,332.72086,206.36752,1383.74731
214,1.775,297.11847,31.16606,1423.87561,329.03046,-150.0947,1368.02832,332.72086,206.36752,1383.74731
215,1.783,296.97375,31.04735,1423.78955,329.03046,-150.0947,1368.02832,332.72086,206.36752,1383.74731
216,1.792,297.33362,31.61714,1423.8739,329.23672,-150.20111,1367.92163,332.72086,206.36752,1383.74731
217,1.8,296.97375,31.04735,1423.78955,329.38638,-150.08685,1368.07056,332.92252,206.87299,1383.38867
218,1.808,297.19815,31.49904,1423.9353,329.23672,-150.20111,1367.92163,332.92252,206.87299,1383.38867
219,1.817,296.86145,30.97355,1423.84766,328.93454,-149.83301,1367.88928,332.9519,206.47462,1383.44531
220,1.825,296.87662,31.27104,1423.91443,328.63312,-149.8036,1367.87524,332.68073,206.75552,1383.71301
221,1.833,296.86145,30.97355,1423.84766,328.63312,-149.8036,1367.87524,332.68073,206.75552,1383.71301
222,1.842,296.98355,31.20834,1423.83606,328.63312,-149.8036,1367.87524,332.58072,206.97925,1383.33459
223,1.85,297.07983,31.3023,1424.20874,328.63312,-149.8036,1367.87524,332.55911,207.07892,1383.18872
224,1.858,297.07657,31.42464,1423.84595,328.63312,-149.8036,1367.87524,332.58072,206.97925,1383.33459
225,1.867,296.93509,31.18353,1424.12268,328.63312,-149.8036,1367.87524,332.58072,206.97925,1383.33459
226,1.875,296.93509,31.18353,1424.12268,328.63312,-149.8036,1367.87524,332.58072,206.97925,1383.33459
227,1.883,296.95346,31.27131,1424.20667,328.53513,-149.1284,1367.84473,332.49548,206.98595,1382.97742
228,1.892,296.93509,31.18353,1424.12268,328.41031,-148.63141,1367.90222,332.35632,207.06909,1383.26868
229,1.9,296.93509,31.18353,1424.12268,328.22543,-149.54832,1367.87646,332.55911,207.07892,1383.18872
230,1.908,296.82715,31.24028,1424.20471,328.41031,-148.63141,1367.90222,332.11462,206.95161,1383.59302
231,1.917,296.95346,31.27131,1424.20667,328.41031,-148.63141,1367.90222,331.34479,207.00716,1383.22375
232,1.925,296.93509,31.18353,1424.12268,328.22543,-149.54832,1367.87646,331.50137,207.13115,1382.54224
233,1.933,296.8718,31.38992,1424.34497,328.53513,-149.1284,1367.84473,331.22229,206.89874,1382.38647
234,1.942,296.82715,31.24028,1424.20471,328.23981,-148.72992,1367.76538,331.22229,206.89874,1382.38647
235,1.95,296.69409,31.4917,1424.64087,328.22543,-149.54832,1367.87646,330.9007,207.62601,1382.53235
236,1.958,296.83093,31.63613,1424.75476,328.22543,-149.54832,1367.87646,330.42737,207.42557,1381.77136
237,1.967,296.83093,31.63613,1424.75476,327.5578,-148.97714,1367.99731,330.25787,207.71713,1381.31116
238,1.975,296.52258,31.80208,1424.46582,327.5578,-148.97714,1367.99731,330.42496,208.07733,1381.1311
239,1.983,296.52258,31.80208,1424.46582,327.1185,-148.78429,1368.0697,329.95569,208.60973,1381.29297
240,1.992,296.32083,32.40646,1423.99573,327.12424,-148.80275,1368.52649,330.16245,208.02171,1380.74573
241,2,296.23413,32.26765,1424.34351,327.12424,-148.80275,1368.52649,329.13815,208.46889,1380.80688
242,2.008,296.23413,32.26765,1424.34351,326.57977,-148.66724,1368.6283,328.93585,209.01428,1381.03491
243,2.017,296.52258,31.80208,1424.46582,326.57977,-148.66724,1368.6283,328.93585,209.01428,1381.03491
244,2.025,296.07593,32.24831,1424.33057,326.57977,-148.66724,1368.6283,328.93585,209.01428,1381.03491
245,2.033,296.15039,32.18697,1423.81409,326.57977,-148.66724,1368.6283,329.1041,208.59233,1381.27991
246,2.042,295.93866,32.14857,1423.79443,326.69165,-149.12296,1368.5,328.87985,208.50471,1381.54895
247,2.05,295.93866,32.14857,1423.79443,326.57977,-148.66724,1368.6283,328.70651,208.92694,1382.20471
248,2.058,296.15216,32.27372,1423.87085,326.23019,-148.76031,1368.43201,328.82443,208.64769,1381.9845
249,2.067,295.47632,32.49578,1424.34375,325.89859,-148.38019,1368.40344,328.70651,208.92694,1382.20471
250,2.075,295.51843,32.4895,1424.42334,325.89859,-148.38019,1368.40344,328.70651,208.92694,1382.20471
251,2.083,295.12921,32.19166,1423.86731,325.89859,-148.38019,1368.40344,328.70651,208.92694,1382.20471
252,2.092,295.35477,32.27222,1423.58899,325.89859,-148.38019,1368.40344,328.70651,208.92694,1382.20471
