Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
40,0.325,405.67642,-38.80652,1348.3324,399.50546,98.54668,1355.50256,257.76352,-61.47414,1357.71704,256.33191,113.48524,1368.3717,228.32686,-60.95023,1247.39282
41,0.333,405.67642,-38.80652,1348.3324,399.50546,98.54668,1355.50256,257.50543,-61.59187,1357.63293,256.13501,113.56068,1368.29089,228.32686,-60.95023,1247.39282
42,0.342,405.67642,-38.80652,1348.3324,399.50546,98.54668,1355.50256,257.43585,-61.5086,1357.78247,256.13501,113.56068,1368.29089,228.32686,-60.95023,1247.39282
43,0.35,405.30392,-39.41571,1348.47864,399.50546,98.54668,1355.50256,257.4299,-61.724,1357.59082,256.13501,113.56068,1368.29089,228.32686,-60.95023,1247.39282
44,0.358,405.30392,-39.41571,1348.47864,399.50546,98.54668,1355.50256,257.17776,-61.62633,1357.69824,256.13501,113.56068,1368.29089,228.32686,-60.95023,1247.39282
45,0.367,405.30392,-39.41571,1348.47864,399.50546,98.54668,1355.50256,257.17776,-61.62633,1357.69824,256.13501,113.56068,1368.29089,228.32686,-60.95023,1247.39282
46,0.375,405.58862,-39.06672,1348.65479,399.25775,98.06332,1355.5791,257.17776,-61.62633,1357.69824,256.34848,114.25949,1368.93811,228.32686,-60.95023,1247.39282
47,0.383,405.38763,-39.05682,1348.65125,399.50546,98.54668,1355.50256,257.17776,-61.62633,1357.69824,256.13501,113.56068,1368.29089,228.32686,-60.95023,1247.39282
48,0.392,405.38763,-39.05682,1348.65125,399.25775,98.06332,1355.5791,256.79761,-61.55189,1357.79578,256.13501,113.56068,1368.29089,227.9608,-61.0475,1247.46082
49,0.4,405.40659,-39.16981,1348.52173,399.25775,98.06332,1355.5791,256.79761,-61.55189,1357.79578,256.34848,114.25949,1368.93811,227.9608,-61.0475,1247.46082
50,0.408,405.38763,-39.05682,1348.65125,399.25775,98.06332,1355.5791,257.17776,-61.62633,1357.69824,256.13501,113.56068,1368.29089,227.9608,-61.0475,1247.46082
51,0.417,405.59686,-38.91786,1348.828,399.25775,98.06332,1355.5791,256.91699,-61.84476,1357.52478,255.88553,113.96806,1368.01599,227.9608,-61.0475,1247.46082
52,0.425,405.59686,-38.91786,1348.828,399.25775,98.06332,1355.5791,256.79761,-61.55189,1357.79578,256.0014,114.62701,1368.6333,227.9608,-61.0475,1247.46082
53,0.433,405.38763,-39.05682,1348.65125,399.25775,98.06332,1355.5791,256.79761,-61.55189,1357.79578,255.88553,113.96806,1368.01599,227.9608,-61.0475,1247.46082
54,0.442,405.59686,-38.91786,1348.828,399.25775,98.06332,1355.5791,256.79761,-61.55189,1357.79578,255.88553,113.96806,1368.01599,227.9608,-61.0475,1247.46082
55,0.45,405.38763,-39.05682,1348.65125,398.88654,98.45084,1356.07825,256.79761,-61.55189,1357.79578,255.88553,113.96806,1368.01599,227.9608,-61.0475,1247.46082
56,0.458,405.38763,-39.05682,1348.65125,398.74112,98.61822,1356.229,256.79761,-61.55189,1357.79578,255.88553,113.96806,1368.01599,227.9608,-61.0475,1247.46082
57,0.467,405.11508,-39.12648,1348.55029,398.55753,98.16915,1356.2384,256.79761,-61.55189,1357.79578,256.0014,114.62701,1368.6333,227.9608,-61.0475,1247.46082
58,0.475,405.38763,-39.05682,1348.65125,398.92883,97.78186,1355.73926,256.79761,-61.55189,1357.79578,255.88553,113.96806,1368.01599,227.51654,-61.26493,1247.36658
59,0.483,405.49039,-38.87172,1348.9425,398.55753,98.16915,1356.2384,256.79761,-61.55189,1357.79578,255.78058,114.19823,1367.6427,227.51654,-61.26493,1247.36658
60,0.492,405.15262,-38.73286,1348.92566,398.37531,98.32009,1356.11304,256.79761,-61.55189,1357.79578,255.78058,114.19823,1367.6427,227.51654,-61.26493,1247.36658
61,0.5,405.15262,-38.73286,1348.92566,397.95535,100.00046,1356.63245,256.79761,-61.55189,1357.79578,255.78058,114.19823,1367.6427,227.51654,-61.26493,1247.36658
62,0.508,405.15262,-38.73286,1348.92566,397.95535,100.00046,1356.63245,256.79761,-61.55189,1357.79578,255.78058,114.19823,1367.6427,227.28737,-61.18902,1247.26208
63,0.517,404.68643,-39.24969,1348.92346,397.95535,100.00046,1356.63245,256.79761,-61.55189,1357.79578,255.86028,114.76987,1368.18005,227.28737,-61.18902,1247.26208
64,0.525,404.94833,-39.19042,1349.32776,397.76202,99.87436,1356.78308,256.79761,-61.55189,1357.79578,255.82629,114.33343,1367.47412,227.28737,-61.18902,1247.26208
65,0.533,404.88293,-39.09668,1349.11536,397.76202,99.87436,1356.78308,256.91699,-61.84476,1357.52478,255.93381,114.87366,1367.97925,227.28737,-61.18902,1247.26208
66,0.542,404.82788,-38.81194,1349.24268,397.76202,99.87436,1356.78308,256.79761,-61.55189,1357.79578,255.82629,114.33343,1367.47412,227.28737,-61.18902,1247.26208
67,0.55,404.89325,-38.90568,1349.45508,397.76202,99.87436,1356.78308,256.79761,-61.55189,1357.79578,255.82629,114.33343,1367.47412,227.28737,-61.18902,1247.26208
68,0.558,404.47498,-38.81553,1349.52869,397.76202,99.87436,1356.78308,256.79761,-61.55189,1357.79578,255.93381,114.87366,1367.97925,227.28737,-61.18902,1247.26208
69,0.567,404.42114,-38.39241,1349.52319,397.76202,99.87436,1356.78308,256.79761,-61.55189,1357.79578,255.47234,114.16399,1367.70386,227.28737,-61.18902,1247.26208
70,0.575,404.26907,-38.59423,1349.27832,397.76202,99.87436,1356.78308,256.41199,-61.67874,1357.71436,255.58891,114.3329,1367.48926,227.28737,-61.18902,1247.26208
71,0.583,404.12787,-37.68249,1349.28308,397.76202,99.87436,1356.78308,256.79761,-61.55189,1357.79578,254.63068,115.53539,1368.35291,227.28737,-61.18902,1247.26208
72,0.592,404.42114,-38.39241,1349.52319,397.76202,99.87436,1356.78308,256.70761,-61.72506,1357.79895,254.92265,114.88654,1367.71155,227.25293,-60.00031,1247.0249
73,0.6,404.12787,-37.68249,1349.28308,397.76202,99.87436,1356.78308,256.79761,-61.55189,1357.79578,254.45206,115.4044,1368.60864,227.25293,-60.00031,1247.0249
74,0.608,404.12787,-37.68249,1349.28308,397.76202,99.87436,1356.78308,256.79761,-61.55189,1357.79578,254.63068,115.53539,1368.35291,227.28737,-61.18902,1247.26208
75,0.617,404.33215,-37.00301,1349.17163,397.76202,99.87436,1356.78308,256.79761,-61.55189,1357.79578,254.80617,114.71761,1367.92615,227.28737,-61.18902,1247.26208
76,0.625,404.32355,-37.2841,1349.28967,397.69345,99.66795,1356.96643,256.79761,-61.55189,1357.79578,254.92265,114.88654,1367.71155,227.01459,-61.13249,1247.36243
77,0.633,404.32355,-37.2841,1349.28967,397.76202,99.87436,1356.78308,256.79761,-61.55189,1357.79578,254.92265,114.88654,1367.71155,226.93234,-60.3431,1246.854
78,0.642,404.18002,-37.20493,1348.92664,397.51694,100.17275,1356.89001,255.63269,-61.03207,1357.49829,254.256,115.43956,1367.93408,227.25293,-60.00031,1247.0249
79,0.65,404.13651,-37.40143,1349.16504,397.51694,100.17275,1356.89001,255.86438,-61.15415,1357.82825,254.92265,114.88654,1367.71155,226.67218,-60.17717,1247.01465
80,0.658,404.12787,-37.68249,1349.28308,397.44833,99.96633,1357.07336,255.86438,-61.15415,1357.82825,254.256,115.43956,1367.93408,226.98268,-59.91904,1247.13025
81,0.667,404.30386,-36.83832,1349.1886,396.50278,102.01672,1356.6095,256.16068,-60.71582,1357.65051,254.1396,115.27063,1368.14844,226.98268,-59.91904,1247.13025
82,0.675,404.30386,-36.83832,1349.1886,396.78821,100.13486,1357.2832,255.77501,-60.84262,1357.56909,253.67416,116.20261,1368.70752,226.67218,-60.17717,1247.01465
83,0.683,404.33215,-37.00301,1349.17163,396.78821,100.13486,1357.2832,255.46103,-60.40598,1357.39819,254.256,115.43956,1367.93408,226.98268,-59.91904,1247.13025
84,0.692,404.32355,-37.2841,1349.28967,396.78821,100.13486,1357.2832,255.84673,-60.27921,1357.47961,253.60934,116.43704,1367.64136,226.48782,-59.00957,1246.85156
85,0.7,404.30386,-36.83832,1349.1886,396.12997,100.15234,1357.07117,255.46103,-60.40598,1357.39819,254.256,115.43956,1367.93408,226.17731,-59.26777,1246.73596
86,0.708,404.32355,-37.2841,1349.28967,396.17725,99.05598,1356.50171,255.31274,-60.25752,1357.55139,254.256,115.43956,1367.93408,225.25551,-60.31697,1246.36157
87,0.717,404.32355,-37.2841,1349.28967,397.11758,98.79293,1356.85364,255.20848,-60.32294,1357.49316,253.67416,116.20261,1368.70752,225.15147,-60.95815,1246.80627
88,0.725,404.12787,-37.68249,1349.28308,395.95901,100.19543,1357.02014,255.31274,-60.25752,1357.55139,253.67416,116.20261,1368.70752,225.15147,-60.95815,1246.80627
89,0.733,404.12787,-37.68249,1349.28308,394.92432,102.18098,1356.64551,255.20848,-60.32294,1357.49316,253.49571,116.07159,1368.96313,224.84018,-60.28007,1246.46448
90,0.742,404.30386,-36.83832,1349.1886,395.86942,100.13069,1357.10962,255.03847,-60.20873,1357.354,253.67416,116.20261,1368.70752,225.25551,-60.31697,1246.36157
91,0.75,403.70938,-37.59245,1349.35681,395.58234,102.1637,1356.85742,255.46103,-60.40598,1357.39819,253.98859,115.48145,1367.89929,224.59306,-60.40838,1246.54321
92,0.758,404.12787,-37.68249,1349.28308,394.92432,102.18098,1356.64551,255.04431,-59.99322,1357.54578,253.98859,115.48145,1367.89929,225.00836,-60.44528,1246.44031
93,0.767,404.12787,-37.68249,1349.28308,395.01385,102.24556,1356.55603,255.03847,-60.20873,1357.354,253.28539,116.22828,1368.6676,224.59306,-60.40838,1246.54321
94,0.775,403.10693,-37.35274,1349.50598,394.55554,101.90151,1356.80518,255.03847,-60.20873,1357.354,253.84193,115.35477,1368.06396,224.23769,-60.30412,1246.40613
95,0.783,403.99854,-37.46726,1349.52344,394.55554,101.90151,1356.80518,255.03847,-60.20873,1357.354,253.06482,116.12867,1368.86401,224.59012,-60.24128,1247.23682
96,0.792,403.70938,-37.59245,1349.35681,394.57211,102.10092,1356.76587,255.03847,-60.20873,1357.354,253.06482,116.12867,1368.86401,224.23479,-60.13696,1247.09985
97,0.8,402.81772,-37.47797,1349.33936,394.43658,101.83045,1356.90466,255.03847,-60.20873,1357.354,253.84193,115.35477,1368.06396,224.23769,-60.30412,1246.40613
98,0.808,402.77972,-37.31371,1349.52747,394.43658,101.83045,1356.90466,255.04431,-59.99322,1357.54578,253.06482,116.12867,1368.86401,224.23769,-60.30412,1246.40613
99,0.817,403.67136,-37.4282,1349.5448,394.43658,101.83045,1356.90466,255.04431,-59.99322,1357.54578,252.71783,116.49576,1368.55908,224.23479,-60.13696,1247.09985
100,0.825,402.77972,-37.31371,1349.52747,394.43658,101.83045,1356.90466,255.03847,-60.20873,1357.354,252.71783,116.49576,1368.55908,224.30246,-60.43467,1247.4115
101,0.833,402.77972,-37.31371,1349.52747,394.43658,101.83045,1356.90466,254.72437,-59.77221,1357.18311,252.71783,116.49576,1368.55908,224.29306,-61.3036,1247.40466
102,0.842,402.77972,-37.31371,1349.52747,395.38156,99.78004,1357.36902,255.04431,-59.99322,1357.54578,252.71783,116.49576,1368.55908,224.29306,-61.3036,1247.40466
103,0.85,402.77972,-37.31371,1349.52747,395.38156,99.78004,1357.36902,254.38544,-60.25908,1357.85486,253.59241,115.76176,1367.78906,224.29306,-61.3036,1247.40466
104,0.858,402.77972,-37.31371,1349.52747,395.38156,99.78004,1357.36902,254.76675,-60.37574,1357.92139,252.71783,116.49576,1368.55908,224.29306,-61.3036,1247.40466
105,0.867,402.77972,-37.31371,1349.52747,395.38156,99.78004,1357.36902,253.81552,-59.10344,1357.60547,252.71783,116.49576,1368.55908,223.8566,-59.71832,1247.31995
106,0.875,402.55154,-37.18687,1349.65845,395.38156,99.78004,1357.36902,253.81552,-59.10344,1357.60547,252.71783,116.49576,1368.55908,223.8566,-59.71832,1247.31995
107,0.883,402.77972,-37.31371,1349.52747,395.38156,99.78004,1357.36902,253.81552,-59.10344,1357.60547,252.71783,116.49576,1368.55908,223.8566,-59.71832,1247.31995
108,0.892,402.77972,-37.31371,1349.52747,395.38156,99.78004,1357.36902,253.80969,-59.31917,1357.41357,253.59241,115.76176,1367.78906,224.02524,-61.0402,1247.82751
109,0.9,402.55154,-37.18687,1349.65845,395.38156,99.78004,1357.36902,253.9048,-59.41517,1357.8645,252.71783,116.49576,1368.55908,223.9055,-61.00741,1247.61035
110,0.908,402.55154,-37.18687,1349.65845,395.38156,99.78004,1357.36902,253.9048,-59.41517,1357.8645,253.59241,115.76176,1367.78906,223.9055,-61.00741,1247.61035
111,0.917,402.55154,-37.18687,1349.65845,395.38156,99.78004,1357.36902,253.81552,-59.10344,1357.60547,253.38536,115.71967,1367.85425,223.9055,-61.00741,1247.61035
112,0.925,402.77972,-37.31371,1349.52747,395.38156,99.78004,1357.36902,253.6254,-59.40364,1357.35352,252.41316,116.45914,1368.63757,224.02524,-61.0402,1247.82751
113,0.933,402.37625,-37.38545,1349.73218,395.38156,99.78004,1357.36902,253.80969,-59.31917,1357.41357,253.38536,115.71967,1367.85425,223.91833,-60.02376,1247.62671
114,0.942,402.55154,-37.18687,1349.65845,395.38156,99.78004,1357.36902,253.80969,-59.31917,1357.41357,252.41316,116.45914,1368.63757,223.9055,-61.00741,1247.61035
115,0.95,402.31055,-37.29132,1349.51953,395.38156,99.78004,1357.36902,253.89897,-59.63089,1357.67261,252.41316,116.45914,1368.63757,224.02524,-61.0402,1247.82751
116,0.958,402.55154,-37.18687,1349.65845,395.38156,99.78004,1357.36902,253.71469,-59.71534,1357.61267,253.38536,115.71967,1367.85425,224.02524,-61.0402,1247.82751
117,0.967,402.31055,-37.29132,1349.51953,395.38156,99.78004,1357.36902,253.9048,-59.41517,1357.8645,252.41316,116.45914,1368.63757,224.02524,-61.0402,1247.82751
118,0.975,402.61722,-37.28097,1349.87097,395.32642,99.7451,1357.50806,253.81552,-59.10344,1357.60547,252.41316,116.45914,1368.63757,224.02524,-61.0402,1247.82751
119,0.983,401.65988,-37.07066,1349.64099,395.32642,99.7451,1357.50806,253.71469,-59.71534,1357.61267,253.38536,115.71967,1367.85425,224.02524,-61.0402,1247.82751
120,0.992,402.31055,-37.29132,1349.51953,395.17755,99.77782,1357.38,253.71469,-59.71534,1357.61267,252.41316,116.45914,1368.63757,224.02524,-61.0402,1247.82751
121,1,401.65988,-37.07066,1349.64099,395.38156,99.78004,1357.36902,253.81552,-59.10344,1357.60547,252.41316,116.45914,1368.63757,224.02524,-61.0402,1247.82751
122,1.008,402.55154,-37.18687,1349.65845,395.38156,99.78004,1357.36902,253.6254,-59.40364,1357.35352,252.12944,116.51258,1368.54285,224.02524,-61.0402,1247.82751
123,1.017,401.65988,-37.07066,1349.64099,395.17755,99.77782,1357.38,253.71469,-59.71534,1357.61267,252.41316,116.45914,1368.63757,224.02524,-61.0402,1247.82751
124,1.025,401.72556,-37.16475,1349.85364,394.9364,100.15651,1357.38794,253.43169,-59.67157,1357.50061,252.12944,116.51258,1368.54285,224.02524,-61.0402,1247.82751
125,1.033,401.72556,-37.16475,1349.85364,395.09915,99.52592,1357.61609,253.71469,-59.71534,1357.61267,253.18867,115.79581,1367.77368,224.02524,-61.0402,1247.82751
126,1.042,401.41879,-37.17513,1349.50208,394.858,99.90461,1357.62402,253.25859,-59.47396,1357.47034,252.41316,116.45914,1368.63757,224.02524,-61.0402,1247.82751
127,1.05,401.41879,-37.17513,1349.50208,394.858,99.90461,1357.62402,253.25859,-59.47396,1357.47034,252.12944,116.51258,1368.54285,224.02524,-61.0402,1247.82751
128,1.058,401.65988,-37.07066,1349.64099,394.858,99.90461,1357.62402,253.67725,-59.9813,1357.37903,252.12944,116.51258,1368.54285,224.02524,-61.0402,1247.82751
129,1.067,401.4845,-37.26926,1349.71472,394.858,99.90461,1357.62402,252.72406,-59.6306,1357.66394,252.12944,116.51258,1368.54285,224.02524,-61.0402,1247.82751
130,1.075,401.4845,-37.26926,1349.71472,395.07281,98.85442,1357.18115,252.61699,-60.02412,1357.48438,252.12944,116.51258,1368.54285,224.02524,-61.0402,1247.82751
131,1.083,401.32336,-37.14575,1349.84692,394.84766,98.85093,1357.23462,252.61699,-60.02412,1357.48438,252.12944,116.51258,1368.54285,224.02524,-61.0402,1247.82751
132,1.092,401.32336,-37.14575,1349.84692,394.9473,98.68797,1357.3916,252.93677,-59.61578,1357.65942,252.12944,116.51258,1368.54285,224.02524,-61.0402,1247.82751
133,1.1,401.32336,-37.14575,1349.84692,395.07281,98.85442,1357.18115,252.45192,-60.56418,1357.30432,252.12944,116.51258,1368.54285,224.02524,-61.0402,1247.82751
134,1.108,401.4845,-37.26926,1349.71472,394.84766,98.85093,1357.23462,252.45192,-60.56418,1357.30432,252.12944,116.51258,1368.54285,223.63672,-61.1781,1247.7522
135,1.117,401.32336,-37.14575,1349.84692,394.96817,98.46448,1357.45508,252.54515,-60.25608,1357.57092,252.12944,116.51258,1368.54285,224.02524,-61.0402,1247.82751
136,1.125,401.32336,-37.14575,1349.84692,395.31494,98.15216,1357.7218,252.54515,-60.25608,1357.57092,252.12944,116.51258,1368.54285,223.48532,-60.52625,1247.94421
137,1.133,401.72556,-37.16475,1349.85364,394.96817,98.46448,1357.45508,252.54515,-60.25608,1357.57092,252.12944,116.51258,1368.54285,223.51564,-61.16468,1247.35571
138,1.142,401.32336,-37.14575,1349.84692,394.9473,98.68797,1357.3916,252.54515,-60.25608,1357.57092,252.27045,116.36995,1368.99585,224.02524,-61.0402,1247.82751
139,1.15,401.32336,-37.14575,1349.84692,394.96817,98.46448,1357.45508,252.54515,-60.25608,1357.57092,251.75766,115.95229,1368.4718,224.02524,-61.0402,1247.82751
140,1.158,401.32336,-37.14575,1349.84692,395.31433,97.8685,1357.56323,252.54515,-60.25608,1357.57092,251.75766,115.95229,1368.4718,222.97575,-60.65067,1247.47241
141,1.167,401.4845,-37.26926,1349.71472,394.0574,100.54506,1357.16565,252.54515,-60.25608,1357.57092,252.27045,116.36995,1368.99585,222.97575,-60.65067,1247.47241
142,1.175,401.32336,-37.14575,1349.84692,394.0574,100.54506,1357.16565,252.45192,-60.56418,1357.30432,252.27045,116.36995,1368.99585,223.09682,-60.66408,1247.86877
143,1.183,401.32336,-37.14575,1349.84692,395.21469,98.03159,1357.40613,252.54515,-60.25608,1357.57092,252.27045,116.36995,1368.99585,224.02524,-61.0402,1247.82751
144,1.192,401.32336,-37.14575,1349.84692,394.19312,100.07739,1357.15674,252.45192,-60.56418,1357.30432,251.75766,115.95229,1368.4718,223.63672,-61.1781,1247.7522
145,1.2,401.4845,-37.26926,1349.71472,394.22998,100.02662,1357.05774,252.45192,-60.56418,1357.30432,252.27045,116.36995,1368.99585,222.97575,-60.65067,1247.47241
146,1.208,401.32336,-37.14575,1349.84692,394.22998,100.02662,1357.05774,252.54515,-60.25608,1357.57092,252.27045,116.36995,1368.99585,222.97575,-60.65067,1247.47241
147,1.217,401.32336,-37.14575,1349.84692,394.48218,99.79471,1356.99487,252.06004,-61.20321,1357.21619,251.75766,115.95229,1368.4718,223.90417,-61.0268,1247.43103
148,1.225,401.32336,-37.14575,1349.84692,394.41232,99.77269,1357.01453,252.45192,-60.56418,1357.30432,252.27045,116.36995,1368.99585,222.97575,-60.65067,1247.47241
149,1.233,401.32336,-37.14575,1349.84692,394.41232,99.77269,1357.01453,252.47487,-60.39071,1357.18762,252.27045,116.36995,1368.99585,223.09682,-60.66408,1247.86877
150,1.242,401.32336,-37.14575,1349.84692,394.47687,99.67426,1357.14355,252.45192,-60.56418,1357.30432,251.75766,115.95229,1368.4718,223.36427,-60.51286,1247.54773
151,1.25,401.32336,-37.14575,1349.84692,394.47687,99.67426,1357.14355,252.54515,-60.25608,1357.57092,252.27045,116.36995,1368.99585,222.97575,-60.65067,1247.47241
152,1.258,401.32336,-37.14575,1349.84692,394.47687,99.67426,1357.14355,252.33249,-60.27085,1357.57544,252.34109,116.79729,1367.93372,222.97575,-60.65067,1247.47241
153,1.267,401.50717,-37.28575,1350.34204,394.47687,99.67426,1357.14355,252.33249,-60.27085,1357.57544,252.27045,116.36995,1368.99585,222.97575,-60.65067,1247.47241
154,1.275,401.32336,-37.14575,1349.84692,394.41232,99.77269,1357.01453,252.45192,-60.56418,1357.30432,252.27045,116.36995,1368.99585,222.97575,-60.65067,1247.47241
