Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
96,0.792,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
97,0.8,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
98,0.808,352.67645,134.3428,279.50974,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
99,0.817,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
100,0.825,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
101,0.833,352.67645,134.3428,279.50974,275.69174,170.16467,59.11058,307.81161,91.27557,79.84835
102,0.842,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
103,0.85,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
104,0.858,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
105,0.867,352.34982,134.35957,279.45111,275.57968,170.29785,59.01065,307.81161,91.27557,79.84835
106,0.875,352.30258,134.23964,279.19153,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
107,0.883,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
108,0.892,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
109,0.9,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
110,0.908,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
111,0.917,352.34982,134.35957,279.45111,275.69174,170.16467,59.11058,307.81161,91.27557,79.84835
112,0.925,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
113,0.933,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
114,0.942,352.30258,134.23964,279.19153,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
115,0.95,352.30258,134.23964,279.19153,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
116,0.958,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
117,0.967,352.34982,134.35957,279.45111,275.91132,170.29826,59.30866,308.21893,89.34388,80.29868
118,0.975,352.30258,134.23964,279.19153,275.57968,170.29785,59.01065,307.81161,91.27557,79.84835
119,0.983,352.30258,134.23964,279.19153,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
120,0.992,352.30258,134.23964,279.19153,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
121,1,352.30258,134.23964,279.19153,275.57968,170.29785,59.01065,307.81161,91.27557,79.84835
122,1.008,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
123,1.017,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
124,1.025,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
125,1.033,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
126,1.042,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
127,1.05,352.30258,134.23964,279.19153,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
128,1.058,352.30258,134.23964,279.19153,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
129,1.067,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
130,1.075,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
131,1.083,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
132,1.092,352.30258,134.23964,279.19153,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
133,1.1,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
134,1.108,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
135,1.117,352.34982,134.35957,279.45111,275.79642,170.47351,59.16832,307.81161,91.27557,79.84835
136,1.125,352.12534,134.26152,279.86893,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
137,1.133,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
138,1.142,352.34982,134.35957,279.45111,275.97366,170.7137,59.11525,307.81161,91.27557,79.84835
139,1.15,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
140,1.158,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
141,1.167,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
142,1.175,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
143,1.183,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
144,1.192,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
145,1.2,352.12534,134.26152,279.86893,275.79922,170.43144,59.20874,307.81161,91.27557,79.84835
146,1.208,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
147,1.217,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
148,1.225,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
149,1.233,352.12534,134.26152,279.86893,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
150,1.242,352.34982,134.35957,279.45111,275.69174,170.16467,59.11058,307.81161,91.27557,79.84835
151,1.25,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
152,1.258,352.12534,134.26152,279.86893,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
153,1.267,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
154,1.275,352.12534,134.26152,279.86893,275.57968,170.29785,59.01065,307.81161,91.27557,79.84835
155,1.283,352.12534,134.26152,279.86893,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
156,1.292,352.12534,134.26152,279.86893,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
157,1.3,352.12534,134.26152,279.86893,275.69174,170.16467,59.11058,307.81161,91.27557,79.84835
158,1.308,352.12534,134.26152,279.86893,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
159,1.317,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
160,1.325,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
161,1.333,352.34982,134.35957,279.45111,275.57968,170.29785,59.01065,307.81161,91.27557,79.84835
162,1.342,352.12534,134.26152,279.86893,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
163,1.35,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
164,1.358,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
165,1.367,352.12534,134.26152,279.86893,275.69174,170.16467,59.11058,307.81161,91.27557,79.84835
166,1.375,352.12534,134.26152,279.86893,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
167,1.383,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
168,1.392,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,308.21893,89.34388,80.29868
169,1.4,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
170,1.408,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
171,1.417,352.12534,134.26152,279.86893,275.83591,170.52831,59.12519,308.21893,89.34388,80.29868
172,1.425,352.34982,134.35957,279.45111,275.79922,170.43144,59.20874,307.81161,91.27557,79.84835
173,1.433,352.07809,134.1416,279.60938,275.91132,170.29826,59.30866,307.81161,91.27557,79.84835
174,1.442,352.12534,134.26152,279.86893,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
175,1.45,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
176,1.458,352.07809,134.1416,279.60938,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
177,1.467,352.12534,134.26152,279.86893,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
178,1.475,352.12534,134.26152,279.86893,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
179,1.483,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
180,1.492,352.30258,134.23964,279.19153,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
181,1.5,352.30258,134.23964,279.19153,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
182,1.508,352.34982,134.35957,279.45111,275.91132,170.29826,59.30866,307.81161,91.27557,79.84835
183,1.517,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
184,1.525,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
185,1.533,352.34982,134.35957,279.45111,275.79922,170.43144,59.20874,307.81161,91.27557,79.84835
186,1.542,352.12534,134.26152,279.86893,275.57968,170.29785,59.01065,307.81161,91.27557,79.84835
187,1.55,352.30258,134.23964,279.19153,275.57968,170.29785,59.01065,307.81161,91.27557,79.84835
188,1.558,352.12534,134.26152,279.86893,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
189,1.567,352.34982,134.35957,279.45111,275.69174,170.16467,59.11058,307.81161,91.27557,79.84835
190,1.575,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
191,1.583,352.12534,134.26152,279.86893,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
192,1.592,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
193,1.6,352.07809,134.1416,279.60938,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
194,1.608,352.12534,134.26152,279.86893,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
195,1.617,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
196,1.625,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
197,1.633,352.34982,134.35957,279.45111,275.69174,170.16467,59.11058,307.81161,91.27557,79.84835
198,1.642,352.12534,134.26152,279.86893,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
199,1.65,352.12534,134.26152,279.86893,275.97366,170.7137,59.11525,307.81161,91.27557,79.84835
200,1.658,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
201,1.667,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
202,1.675,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
203,1.683,352.34982,134.35957,279.45111,275.57968,170.29785,59.01065,307.81161,91.27557,79.84835
204,1.692,352.12534,134.26152,279.86893,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
205,1.7,352.34982,134.35957,279.45111,275.57968,170.29785,59.01065,307.81161,91.27557,79.84835
206,1.708,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
207,1.717,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
208,1.725,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
209,1.733,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
210,1.742,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
211,1.75,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
212,1.758,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
213,1.767,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,308.21893,89.34388,80.29868
214,1.775,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
215,1.783,352.34982,134.35957,279.45111,275.57968,170.29785,59.01065,307.81161,91.27557,79.84835
216,1.792,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
217,1.8,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
218,1.808,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
219,1.817,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
220,1.825,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
221,1.833,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
222,1.842,352.34982,134.35957,279.45111,275.68436,170.60667,59.06837,307.81161,91.27557,79.84835
223,1.85,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
224,1.858,352.34982,134.35957,279.45111,275.68436,170.60667,59.06837,307.81161,91.27557,79.84835
225,1.867,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
226,1.875,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
227,1.883,352.12534,134.26152,279.86893,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
228,1.892,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
229,1.9,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
230,1.908,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
231,1.917,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
232,1.925,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
233,1.933,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
234,1.942,352.12534,134.26152,279.86893,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
235,1.95,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
236,1.958,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
237,1.967,352.30258,134.23964,279.19153,275.91949,170.61205,59.03822,307.81161,91.27557,79.84835
238,1.975,352.30258,134.23964,279.19153,275.57968,170.29785,59.01065,307.81161,91.27557,79.84835
239,1.983,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
240,1.992,352.30258,134.23964,279.19153,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
241,2,352.12534,134.26152,279.86893,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
242,2.008,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
243,2.017,352.34982,134.35957,279.45111,275.57968,170.29785,59.01065,307.81161,91.27557,79.84835
244,2.025,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
245,2.033,352.34982,134.35957,279.45111,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
246,2.042,352.25378,134.44154,279.43301,275.948,170.39513,59.22513,307.81161,91.27557,79.84835
247,2.05,352.30258,134.23964,279.19153,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
248,2.058,352.30258,134.23964,279.19153,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
249,2.067,352.12534,134.26152,279.86893,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
250,2.075,352.34982,134.35957,279.45111,275.86749,170.56583,58.97042,307.81161,91.27557,79.84835
251,2.083,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
252,2.092,352.30258,134.23964,279.19153,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
253,2.1,352.34982,134.35957,279.45111,275.68436,170.60667,59.06837,307.81161,91.27557,79.84835
254,2.108,352.30099,134.56149,279.6926,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
255,2.117,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
256,2.125,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
257,2.133,352.30258,134.23964,279.19153,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
258,2.142,352.12534,134.26152,279.86893,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
259,2.15,352.34982,134.35957,279.45111,275.57968,170.29785,59.01065,307.81161,91.27557,79.84835
260,2.158,352.34982,134.35957,279.45111,275.97366,170.7137,59.11525,307.81161,91.27557,79.84835
261,2.167,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
262,2.175,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
263,2.183,352.12534,134.26152,279.86893,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
264,2.192,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
265,2.2,352.34982,134.35957,279.45111,275.68436,170.60667,59.06837,307.81161,91.27557,79.84835
266,2.208,352.34982,134.35957,279.45111,275.57968,170.29785,59.01065,307.81161,91.27557,79.84835
267,2.217,352.12534,134.26152,279.86893,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
268,2.225,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
269,2.233,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
270,2.242,352.34982,134.35957,279.45111,275.57968,170.29785,59.01065,307.81161,91.27557,79.84835
271,2.25,352.30099,134.56149,279.6926,275.79642,170.47351,59.16832,307.81161,91.27557,79.84835
272,2.258,352.34982,134.35957,279.45111,275.83591,170.52831,59.12519,307.81161,91.27557,79.84835
