Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
73,0.6,150.36328,-16.46378,1491.0553,152.22289,-200.45175,1431.63757,205.92635,152.52531,1441.28162
74,0.608,149.83971,-16.97522,1490.84607,151.32104,-199.96284,1430.78406,205.74614,152.57851,1440.69592
75,0.617,148.51788,-17.24423,1489.87817,150.42035,-200.12833,1430.23633,205.2634,152.58376,1440.75403
76,0.625,148.17194,-17.20157,1488.70715,149.88904,-200.81622,1429.99731,204.50787,152.70676,1440.3822
77,0.633,147.03191,-17.35773,1488.36853,149.85495,-201.29893,1429.80139,203.51797,152.61371,1440.21985
78,0.642,146.42528,-17.67431,1488.48511,149.92191,-202.11317,1429.45789,202.83307,152.56709,1440.08887
79,0.65,146.26828,-17.66239,1488.48462,149.70929,-202.64276,1428.79858,201.38602,151.71591,1439.6217
80,0.658,144.88153,-18.97458,1488.00366,149.32727,-202.73979,1428.6189,200.69153,151.35081,1439.39404
81,0.667,144.74229,-18.88524,1487.92615,148.26018,-202.50504,1428.15674,199.50761,150.49278,1439.26794
82,0.675,143.06392,-18.94029,1487.66443,147.41022,-203.15157,1427.61401,199.25085,150.27855,1439.04895
83,0.683,142.59604,-19.06724,1487.38696,146.53586,-202.98056,1427.51331,198.9765,150.20398,1439.14136
84,0.692,141.82066,-18.75798,1487.35217,145.54294,-204.49005,1427.75488,197.59337,150.786,1439.51465
85,0.7,141.63687,-19.45605,1486.59045,145.22588,-204.54533,1426.8479,196.42943,150.78909,1438.96558
86,0.708,140.90343,-20.71399,1486.70129,145.01529,-204.71014,1426.76978,196.26413,150.72604,1438.78198
87,0.717,140.35222,-20.89587,1486.62842,144.89655,-204.78978,1426.71313,195.38501,149.56206,1438.70764
88,0.725,139.26044,-21.31605,1486.03394,144.18161,-204.62894,1426.17969,195.08902,149.25473,1438.56079
89,0.733,138.992,-21.31334,1486.11511,143.75237,-204.56766,1425.94019,194.11459,148.39081,1438.63904
90,0.742,138.21286,-21.74901,1485.4657,143.24214,-205.15364,1425.2959,193.65491,148.61081,1438.61646
91,0.75,137.2532,-21.68181,1485.38757,143.10689,-205.07089,1425.21973,193.17709,148.79361,1438.47278
92,0.758,136.89169,-21.91533,1485.16931,142.07126,-205.13943,1424.85144,191.86513,148.39876,1438.09448
93,0.767,135.89333,-21.74627,1484.31689,140.8699,-205.89975,1424.552,190.51857,148.4545,1438.29956
94,0.775,135.52745,-22.19178,1484.27734,140.88718,-206.06522,1424.32312,189.60196,147.51668,1437.95093
95,0.783,134.30785,-23.22517,1484.03821,140.80118,-206.37135,1424.19641,189.48026,147.25426,1437.65393
96,0.792,133.76262,-23.68783,1483.70935,139.96899,-207.33336,1423.73218,189.21599,147.17676,1437.25
97,0.8,133.56392,-23.79372,1483.67419,139.5652,-208.29608,1423.34119,187.92688,146.3609,1437.03833
98,0.808,133.56392,-23.79372,1483.67419,139.39754,-208.55508,1423.34351,187.93591,146.23466,1436.9696
99,0.817,132.94736,-23.49564,1483.52563,138.91768,-208.86919,1423.11951,188.03734,146.03674,1436.6355
100,0.825,132.50374,-23.79899,1483.38074,138.51836,-208.80936,1422.96252,186.73416,145.79454,1436.59387
101,0.833,132.16798,-23.90205,1483.06238,138.41043,-208.99391,1422.77747,185.36557,145.75044,1435.99146
102,0.842,131.2067,-24.02164,1482.28894,138.04166,-209.31403,1422.63196,184.33372,144.39673,1435.94617
103,0.85,130.48877,-24.13154,1482.36157,137.24869,-210.29247,1422.62207,184.18089,143.79781,1435.5415
104,0.858,129.33124,-25.6134,1481.64832,136.94058,-210.94591,1422.55273,184.04103,143.83662,1435.48218
105,0.867,128.8882,-27.76599,1481.90698,136.41768,-211.06587,1422.30542,183.91408,143.78972,1435.25525
106,0.875,128.72246,-27.86989,1481.85413,136.51845,-211.41403,1422.29688,183.49434,143.33463,1435.23389
107,0.883,128.36258,-28.2221,1482.06702,135.84967,-212.27773,1422.01831,183.51402,143.19078,1435.04468
108,0.892,128.32758,-28.33252,1481.9176,135.39095,-212.28621,1422.15308,183.57788,142.93434,1434.68262
109,0.9,128.03032,-28.47108,1481.89868,135.34407,-212.46414,1422.31628,183.27141,142.77141,1434.53394
110,0.908,127.78525,-28.66807,1481.78882,135.20659,-212.66707,1422.37622,182.27625,141.82704,1434.31848
111,0.917,127.87249,-29.61862,1481.97339,135.34076,-213.18832,1422.42285,181.41771,141.42929,1434.34631
112,0.925,127.731,-30.30945,1481.83386,135.29037,-213.42885,1422.06543,180.57539,140.93289,1434.18445
113,0.933,127.36187,-30.55817,1481.82703,135.29037,-213.42885,1422.06543,180.43243,140.74033,1434.14038
114,0.942,127.12425,-30.63153,1481.95251,135.38654,-213.99368,1422.10693,180.20618,140.16286,1433.97314
115,0.95,126.73438,-30.65321,1481.724,134.96097,-214.43687,1422.20422,179.6338,140.03413,1433.88977
116,0.958,126.67088,-30.90886,1481.63049,134.4872,-215.13255,1422.36609,178.54671,139.88786,1433.17834
117,0.967,126.31794,-31.40022,1481.74097,134.41147,-215.51894,1422.18347,178.15639,139.17352,1433.55286
118,0.975,126.10969,-31.57389,1481.68774,134.35014,-215.84503,1422.36401,177.92992,139.15559,1433.47412
119,0.983,125.68689,-32.10479,1481.98425,134.37862,-216.11893,1422.46497,178.04781,138.77437,1433.50439
120,0.992,125.58385,-32.67227,1481.95007,134.01746,-216.38779,1422.3501,177.95331,138.54593,1433.82349
121,1,125.57971,-33.1103,1481.94019,134.03883,-216.69095,1422.38843,178.07362,138.17636,1433.72559
122,1.008,125.61317,-33.57943,1482.03101,134.02045,-216.85054,1422.63635,178.11192,137.931,1434.18384
123,1.017,125.61317,-33.57943,1482.03101,134.21831,-217.00476,1422.72815,178.03893,137.94928,1434.04358
124,1.025,125.61317,-33.57943,1482.03101,134.64862,-217.22908,1422.79053,177.90485,137.48705,1434.63904
125,1.033,125.61317,-33.57943,1482.03101,134.9868,-217.69652,1423.06982,178.22464,137.34236,1434.8175
126,1.042,125.61317,-33.57943,1482.03101,135.0641,-217.78133,1423.3418,178.22464,137.34236,1434.8175
127,1.05,125.58221,-33.4903,1482.19055,135.20912,-217.70004,1423.38391,178.23366,137.21582,1434.74854
128,1.058,125.58221,-33.4903,1482.19055,135.49182,-218.30576,1423.36597,178.57695,137.32803,1435.06934
129,1.067,125.77099,-33.52937,1482.1825,135.56398,-218.30974,1423.52063,178.65216,136.85191,1435.47205
130,1.075,126.05516,-33.67419,1482.28748,136.05255,-218.39304,1423.59631,178.64629,136.58543,1435.41272
131,1.083,126.01255,-33.78614,1482.45349,136.00916,-218.00835,1423.93262,179.07928,136.87399,1435.75671
132,1.092,125.9192,-33.5682,1482.59546,135.99348,-218.89256,1423.92786,178.82695,136.97177,1435.90076
133,1.1,125.96424,-33.82618,1482.71619,136.23582,-218.70958,1424.06262,179.29112,136.90361,1435.92419
134,1.108,126.16229,-33.71952,1482.75085,136.23582,-218.70958,1424.06262,179.41066,136.75943,1435.85791
135,1.117,126.40773,-34.305,1483.29529,136.23582,-218.70958,1424.06262,179.29112,136.90361,1435.92419
136,1.125,126.40773,-34.305,1483.29529,136.41754,-217.90134,1424.74146,179.41368,137.09949,1436.40491
137,1.133,126.07881,-34.43661,1483.58643,136.41754,-217.90134,1424.74146,179.64496,136.88893,1436.73718
138,1.142,126.68135,-34.14331,1483.95862,136.35007,-217.68126,1425.0072,180.52005,137.07686,1437.21143
139,1.15,126.41913,-34.33646,1484.49658,136.73448,-217.78758,1425.4939,180.59044,136.92062,1437.27161
140,1.158,126.48093,-34.24552,1484.70972,136.41904,-217.55453,1425.70886,180.8506,136.71544,1437.46021
141,1.167,126.7872,-34.15942,1484.80029,136.8381,-216.89566,1425.87012,181.41003,137.07632,1438.03833
142,1.175,126.81906,-34.03057,1485.06909,136.8381,-216.89566,1425.87012,181.60449,137.06696,1438.04895
143,1.183,126.81906,-34.03057,1485.06909,136.33629,-216.72237,1425.92871,182.01653,137.56757,1438.21423
144,1.192,126.8428,-33.72491,1484.91309,136.37909,-216.64035,1426.0072,182.12585,137.93448,1438.77795
145,1.2,127.0272,-32.97232,1486.11243,135.64766,-216.19389,1425.80579,182.3149,137.8952,1438.83704
146,1.208,127.35305,-32.16236,1486.53467,135.44273,-216.11481,1426.55383,182.3149,137.8952,1438.83704
147,1.217,127.39222,-31.58244,1486.43079,135.30797,-215.97903,1426.52368,182.3149,137.8952,1438.83704
148,1.225,127.39222,-31.58244,1486.43079,134.86635,-215.84807,1426.60596,182.19923,138.09966,1438.9707
149,1.233,127.36369,-31.54302,1486.42688,134.11858,-215.89941,1427.1228,182.19923,138.09966,1438.9707
150,1.242,127.39222,-31.58244,1486.43079,134.11858,-215.89941,1427.1228,182.3149,137.8952,1438.83704
151,1.25,127.39222,-31.58244,1486.43079,134.11858,-215.89941,1427.1228,182.35738,138.1366,1438.58093
152,1.258,127.39222,-31.58244,1486.43079,134.05763,-215.45462,1426.74792,182.41805,138.63962,1438.58337
153,1.267,127.35863,-31.94837,1485.8418,134.37543,-214.89421,1426.88477,182.46332,138.59129,1438.38965
154,1.275,127.35863,-31.94837,1485.8418,134.46281,-215.00386,1426.48047,182.47818,138.80307,1438.18384
155,1.283,127.12602,-31.80114,1485.5896,134.37543,-214.89421,1426.88477,182.38019,138.85164,1438.10779
156,1.292,126.98506,-31.41396,1485.02612,133.74028,-215.48949,1426.81189,182.30728,139.05258,1437.63831
157,1.3,126.98506,-31.41396,1485.02612,133.74028,-215.48949,1426.81189,182.30728,139.05258,1437.63831
158,1.308,126.97812,-31.10342,1484.88708,133.74028,-215.48949,1426.81189,182.40044,138.86102,1437.46802
159,1.317,126.97812,-31.10342,1484.88708,132.84955,-216.03549,1426.72009,181.93532,138.56786,1437.0354
160,1.325,126.58695,-31.47045,1485.03052,132.01602,-216.09143,1426.97241,181.84235,138.69109,1436.78796
161,1.333,126.59393,-31.78097,1485.16956,132.47281,-215.54338,1427.04907,181.76686,138.8257,1436.6344
162,1.342,126.30297,-31.86234,1485.30505,132.36523,-215.72791,1427.39661,181.7253,138.85822,1436.88782
163,1.35,126.10944,-31.8774,1485.47449,131.97978,-215.77895,1427.59326,181.43877,138.89688,1437.33191
164,1.358,125.86947,-31.89565,1485.5238,131.35252,-216.36501,1427.52783,181.64317,138.57474,1437.53064
165,1.367,125.86947,-31.89565,1485.5238,131.26622,-216.14716,1427.65063,181.48044,138.59225,1437.50635
166,1.375,125.90322,-31.52967,1486.11267,130.82433,-215.90616,1427.86682,181.81152,138.58902,1437.50391
167,1.383,125.90322,-31.52967,1486.11267,130.55692,-215.70491,1427.71277,181.76984,138.89366,1437.32947
168,1.392,125.82297,-31.27568,1486.28503,130.33116,-215.70164,1427.83936,181.68164,139.51797,1437.53308
169,1.4,125.79445,-31.16817,1486.4751,129.93849,-215.82466,1427.74524,181.68164,139.51797,1437.53308
170,1.408,125.79445,-31.16817,1486.4751,129.89658,-215.72107,1428.04846,181.9442,139.7402,1437.58789
171,1.417,125.79445,-31.16817,1486.4751,129.65883,-215.43881,1427.94617,181.91487,139.75822,1437.76489
172,1.425,126.1293,-31.47389,1486.71985,129.5453,-215.28561,1427.97266,181.91487,139.75822,1437.76489
173,1.433,125.45377,-29.43376,1486.27405,129.33563,-214.8895,1427.83093,181.91487,139.75822,1437.76489
174,1.442,124.9489,-29.49492,1486.33984,129.40791,-214.7258,1427.87524,181.86896,140.29506,1437.90894
175,1.45,124.9489,-29.49492,1486.33984,128.28651,-213.70229,1428.1416,182.052,140.23134,1438.0708
176,1.458,124.08942,-29.29119,1486.33923,128.31558,-213.53845,1428.21338,182.7365,140.2543,1437.80164
177,1.467,124.08942,-29.29119,1486.33923,128.21579,-213.62514,1428.14319,182.6682,140.2925,1437.90125
178,1.475,124.08942,-29.29119,1486.33923,127.17451,-213.06129,1428.10095,182.71967,140.64854,1437.79041
179,1.483,124.08942,-29.29119,1486.33923,127.03983,-212.97871,1428.02539,182.53166,141.20889,1437.90332
180,1.492,124.02693,-27.9438,1486.34045,127.03983,-212.97871,1428.02539,182.48174,141.58086,1437.70496
181,1.5,124.02693,-27.9438,1486.34045,126.66008,-212.56711,1428.10291,182.48174,141.58086,1437.70496
182,1.508,124.02693,-27.9438,1486.34045,126.40834,-212.51765,1427.91699,182.19565,141.91058,1437.61768
183,1.517,124.02693,-27.9438,1486.34045,126.33324,-212.37277,1428.09167,182.31027,142.25371,1437.12073
184,1.525,124.02693,-27.9438,1486.34045,126.28692,-212.33949,1428.14709,182.46341,142.42809,1436.98511
185,1.533,124.02693,-27.9438,1486.34045,125.95443,-212.39999,1428.17908,182.46341,142.42809,1436.98511
186,1.542,124.02693,-27.9438,1486.34045,125.61494,-212.29749,1428.11145,182.46341,142.42809,1436.98511
187,1.55,124.02693,-27.9438,1486.34045,125.4826,-211.98874,1428.08337,182.21843,142.51288,1436.86682
188,1.558,124.17796,-26.67647,1486.07117,125.12153,-211.90091,1427.8429,182.02902,142.50557,1436.8822
189,1.567,123.31965,-26.47149,1486.07056,124.55925,-211.54279,1427.61707,182.02902,142.50557,1436.8822
190,1.575,123.14504,-26.49588,1485.82275,123.9995,-210.98592,1426.80676,180.8264,142.9189,1436.48315
191,1.583,123.28406,-26.20929,1485.69153,123.9995,-210.98592,1426.80676,179.88635,143.10146,1436.40417
192,1.592,123.66756,-26.11841,1484.67468,124.40718,-211.43382,1426.96313,179.60294,143.36943,1436.36792
193,1.6,123.06769,-26.50942,1485.03882,124.40718,-211.43382,1426.96313,179.33273,143.40118,1436.32764
194,1.608,123.14232,-26.36216,1484.84204,124.2527,-211.4801,1426.74072,179.33273,143.40118,1436.32764
195,1.617,123.13992,-26.79319,1484.45398,124.2527,-211.4801,1426.74072,179.34129,143.22786,1436.12134
196,1.625,123.37638,-25.93194,1483.78918,124.2527,-211.4801,1426.74072,179.30489,143.29549,1436.02319
197,1.633,122.98363,-25.96586,1483.65784,124.2527,-211.4801,1426.74072,179.30489,143.29549,1436.02319
198,1.642,122.46333,-26.72689,1483.7688,124.17054,-211.87842,1426.42188,178.99632,143.37766,1435.1095
199,1.65,122.228,-27.24756,1483.45093,124.17054,-211.87842,1426.42188,178.34206,143.04013,1434.56958
200,1.658,122.06523,-27.35929,1483.32947,124.17054,-211.87842,1426.42188,178.12924,143.09729,1434.37
201,1.667,122.06523,-27.35929,1483.32947,124.09688,-211.71701,1426.08813,177.96516,142.97058,1434.22058
202,1.675,121.60587,-27.92123,1482.67029,124.07986,-211.86456,1426.32593,177.96516,142.97058,1434.22058
203,1.683,121.35114,-28.35789,1482.61694,124.07986,-211.86456,1426.32593,177.48232,142.95445,1433.86011
204,1.692,121.35114,-28.35789,1482.61694,124.1991,-211.75436,1426.00916,176.87637,142.95653,1433.7312
205,1.7,121.15495,-28.7072,1482.72461,124.18207,-211.90193,1426.24695,176.94501,142.73743,1433.86755
206,1.708,120.96641,-28.66797,1482.73291,124.18207,-211.90193,1426.24695,176.94501,142.73743,1433.86755
207,1.717,120.98878,-28.8323,1482.6405,124.33344,-211.89882,1426.18335,177.00732,142.36734,1434.14722
208,1.725,120.98878,-28.8323,1482.6405,124.31643,-212.04633,1426.42114,176.70152,142.35167,1434.677
209,1.733,120.80023,-28.79307,1482.6488,124.52995,-212.16638,1426.47546,176.02167,141.61203,1434.66345
210,1.742,120.88985,-29.02287,1483.07312,124.52995,-212.16638,1426.47546,175.55841,141.68033,1434.64014
211,1.75,120.78181,-28.71176,1483.70276,125.02937,-212.32077,1426.42358,175.69879,141.55733,1434.90222
212,1.758,120.80148,-28.68491,1483.93921,125.40018,-212.68779,1426.7301,175.70195,141.48323,1435.28918
213,1.767,120.98248,-28.98731,1484.27588,126.5187,-213.1136,1426.79749,175.69411,141.23604,1435.50781
214,1.775,120.98248,-28.98731,1484.27588,126.27299,-213.28278,1427.20154,175.69411,141.23604,1435.50781
215,1.783,121.22895,-29.35882,1484.53967,126.4563,-213.43317,1427.37793,175.49663,141.24936,1435.49292
216,1.792,121.22472,-29.13068,1484.98364,126.4563,-213.43317,1427.37793,175.89867,141.74681,1436.32959
217,1.8,121.29194,-29.17071,1485.05994,126.41571,-213.41795,1427.49695,175.8528,141.43286,1436.40125
218,1.808,121.17252,-28.99267,1485.90735,126.41571,-213.41795,1427.49695,176.0358,141.36992,1436.56287
219,1.817,120.93813,-29.19047,1486.26099,126.53358,-213.33783,1427.5531,175.77083,141.08263,1436.72644
220,1.825,120.90729,-29.10193,1486.42114,126.53358,-213.33783,1427.5531,175.50311,141.04759,1437.375
221,1.833,121.10568,-28.99471,1486.45569,126.55463,-213.26726,1427.65515,174.63974,141.79187,1437.71289
222,1.842,121.17888,-29.22382,1486.78149,126.76056,-213.44284,1427.80591,174.252,142.14294,1437.73071
223,1.85,121.25954,-29.27883,1487.02771,126.76056,-213.44284,1427.80591,174.33217,142.2122,1437.87292
224,1.858,121.25536,-29.34282,1486.91882,126.62995,-213.53885,1428.6073,174.1994,142.16582,1437.95068
225,1.867,121.4439,-29.3819,1486.91064,126.30218,-213.51608,1429.28882,174.08408,142.36945,1438.08423
226,1.875,121.28242,-29.2943,1487.15845,126.57193,-213.42183,1429.31116,174.26248,142.26833,1438.66638
227,1.883,121.39581,-29.38763,1487.45959,126.95148,-213.14095,1430.16638,174.06863,141.98709,1439.04919
228,1.892,121.50082,-29.48772,1488.05457,127.0126,-213.01328,1430.39575,174.07285,141.63274,1439.37732
229,1.9,121.56882,-29.32344,1488.23523,127.3418,-212.8342,1430.73877,173.76711,141.62859,1439.92139
230,1.908,121.57192,-29.18217,1488.45654,127.49915,-213.13129,1431.20874,173.76711,141.62859,1439.92139
231,1.917,121.34717,-29.21662,1489.06812,127.42631,-213.25113,1431.5188,173.69305,142.02805,1440.63171
232,1.925,121.49472,-29.3331,1489.20203,128.03934,-213.45985,1431.82385,173.5479,141.95518,1441.03674
233,1.933,121.58508,-28.91398,1490.00183,127.95181,-213.34851,1432.22766,173.58066,141.74875,1441.32129
234,1.942,121.75292,-29.17883,1490.34106,128.23102,-213.54489,1432.36707,173.50056,141.85703,1441.48743
235,1.95,121.68752,-29.15241,1491.18494,128.23854,-213.44695,1432.48193,173.71483,141.79738,1442.03491
236,1.958,121.94975,-28.79407,1491.64819,127.80981,-213.48903,1432.86963,173.44957,141.51028,1442.19849
237,1.967,121.85416,-28.64291,1491.66077,127.12973,-213.32773,1433.11426,173.4411,141.6825,1442.40454
238,1.975,121.74959,-28.57353,1492.13721,127.06017,-213.26311,1433.21509,173.45229,141.68907,1442.72852
239,1.983,121.38014,-28.93865,1492.63306,127.22621,-213.0013,1433.82263,173.41495,142.92299,1442.8208
240,1.992,121.80205,-28.42375,1492.31177,127.22621,-213.0013,1433.82263,173.41495,142.92299,1442.8208
241,2,121.13809,-28.95697,1492.73743,127.48299,-212.53654,1434.27832,173.42024,142.76997,1443.13171
242,2.008,121.79901,-28.42441,1492.82629,127.44267,-212.52138,1434.39746,173.72427,143.13788,1443.93506
243,2.017,121.45589,-27.54046,1493.04614,127.27366,-212.02936,1434.59155,173.59386,143.08362,1444.01819
244,2.025,121.45589,-27.54046,1493.04614,127.32771,-211.82736,1434.7915,173.11893,143.97118,1444.55127
245,2.033,121.53302,-26.95429,1493.18591,127.34917,-211.84979,1435.11841,173.11893,143.97118,1444.55127
246,2.042,121.00051,-26.10602,1493.74683,127.35126,-211.75397,1435.2251,173.12056,144.18817,1445.24487
247,2.05,121.00051,-26.10602,1493.74683,127.08308,-211.65819,1435.40771,173.06104,144.13795,1445.50439
