Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
27,0.217,268.0202,87.04349,310.13144,167.79457,86.60031,72.7551,231.15242,1.69087,80.9156
28,0.225,267.26779,87.63238,310.521,167.52367,86.85545,72.67346,231.15242,1.69087,80.9156
29,0.233,267.26779,87.63238,310.521,167.3956,86.90819,72.64192,231.14056,1.4866,80.70808
30,0.242,267.18707,87.67172,310.37225,167.60252,86.68454,72.74661,231.14056,1.4866,80.70808
31,0.25,267.30762,87.69518,310.4371,167.47446,86.7373,72.71507,231.61676,1.58012,80.79836
32,0.258,267.28397,87.71391,310.11804,167.47446,86.7373,72.71507,231.97821,1.64211,80.73766
33,0.267,267.28397,87.71391,310.11804,167.47446,86.7373,72.71507,232.10884,1.73045,80.87613
34,0.275,267.431,87.53551,310.07251,167.47446,86.7373,72.71507,231.92162,1.6012,80.96222
35,0.283,267.431,87.53551,310.07251,167.30914,87.15374,72.67198,232.30496,1.53925,80.65025
36,0.292,267.54993,87.75324,309.76529,167.30914,87.15374,72.67198,231.96436,1.61938,80.78475
37,0.3,267.54993,87.75324,309.76529,167.30914,87.15374,72.67198,231.77713,1.49015,80.87084
38,0.308,267.54993,87.75324,309.76529,167.30914,87.15374,72.67198,231.64175,1.39839,80.75108
39,0.317,267.54993,87.75324,309.76529,167.30914,87.15374,72.67198,230.41847,1.76191,81.08587
40,0.325,267.48541,87.89078,309.9841,167.26674,87.33716,72.80006,229.93307,1.59363,81.34067
41,0.333,267.62634,87.88594,310.31262,167.56433,87.39488,72.69755,230.04518,1.46499,81.52139
42,0.342,267.6853,87.8637,310.16684,167.54083,87.59399,72.84538,230.19676,1.84907,81.673
43,0.35,267.60199,87.68436,309.93726,167.49458,87.80559,73.01395,230.065,1.72143,81.5068
44,0.358,267.82928,87.88705,309.89774,167.49458,87.80559,73.01395,230.19676,1.84907,81.673
45,0.367,267.82928,87.88705,309.89774,167.54083,87.59399,72.84538,230.065,1.72143,81.5068
46,0.375,267.82928,87.88705,309.89774,167.52089,87.86494,72.93205,230.065,1.72143,81.5068
47,0.383,268.38596,88.42659,310.45148,168.10533,88.08221,72.85946,230.065,1.72143,81.5068
48,0.392,268.50308,88.41879,310.42502,168.09157,87.85935,72.67836,229.87132,1.88814,81.26255
49,0.4,268.46387,88.44496,309.90253,168.09157,87.85935,72.67836,229.87132,1.88814,81.26255
50,0.408,268.38882,88.53605,309.84491,168.09157,87.85935,72.67836,229.93307,1.59363,81.34067
51,0.417,268.62891,88.43296,309.74866,168.09157,87.85935,72.67836,229.73941,1.76033,81.09641
52,0.425,268.82291,88.62544,309.60547,168.09157,87.85935,72.67836,229.73941,1.76033,81.09641
53,0.433,269.1593,88.72304,309.40033,167.84006,87.91428,72.59182,229.73941,1.76033,81.09641
54,0.442,269.1593,88.72304,309.40033,168.04623,88.07892,72.61458,229.7097,1.97744,80.90706
55,0.45,269.09784,88.59972,309.26736,167.92398,87.69723,72.3465,229.7097,1.97744,80.90706
56,0.458,269.11057,88.81053,309.18182,167.91515,87.93924,72.41474,229.7097,1.97744,80.90706
57,0.467,269.08957,89.2923,308.51965,167.73631,87.98942,72.29977,229.49182,1.85695,80.78738
58,0.475,269.17569,89.15325,308.26843,167.92398,87.69723,72.3465,229.62611,2.22924,80.71109
59,0.483,269.6163,89.24683,307.85486,167.73631,87.98942,72.29977,229.49182,1.85695,80.78738
60,0.492,269.71783,89.38049,307.85657,167.67818,87.85559,72.10139,229.43803,1.89165,80.78078
61,0.5,270.44305,89.1147,307.67087,167.67818,87.85559,72.10139,229.18758,2.33806,80.41007
62,0.508,270.96091,89.01532,307.23749,167.67818,87.85559,72.10139,229.40715,1.53675,80.48049
63,0.517,271.99069,89.50319,307.25735,167.67818,87.85559,72.10139,229.2697,1.96192,80.52219
64,0.525,272.18649,89.42651,307.2655,167.62642,87.89333,71.95533,228.68915,1.91893,79.99005
65,0.533,272.40814,89.29003,307.39078,167.67818,87.85559,72.10139,229.00385,1.84463,79.97916
66,0.542,272.40814,89.29003,307.39078,167.67818,87.85559,72.10139,229.03258,1.60512,79.81506
67,0.55,272.66254,89.37176,307.43213,167.62642,87.89333,71.95533,228.73798,1.12297,80.04916
68,0.558,272.66254,89.37176,307.43213,167.62642,87.89333,71.95533,228.31636,1.47678,79.58786
69,0.567,273.06488,89.27053,307.1622,167.62642,87.89333,71.95533,228.31636,1.47678,79.58786
70,0.575,273.25522,89.37716,306.45441,167.62642,87.89333,71.95533,228.31636,1.47678,79.58786
71,0.583,273.328,89.23733,306.36423,167.67818,87.85559,72.10139,228.31636,1.47678,79.58786
72,0.592,273.54544,89.13864,306.479,167.74512,87.74741,72.23151,228.23247,1.4148,79.41134
73,0.6,273.76392,89.20488,306.35315,167.74512,87.74741,72.23151,228.38722,1.21356,79.31696
74,0.608,273.84579,89.17305,306.20477,167.74512,87.74741,72.23151,228.23247,1.4148,79.41134
75,0.617,273.8399,89.23261,305.97583,167.92398,87.69723,72.3465,228.38722,1.21356,79.31696
76,0.625,275.09824,90.17882,306.44678,167.92398,87.69723,72.3465,228.46265,0.97273,79.43709
77,0.633,275.4267,90.0351,306.4368,167.92398,87.69723,72.3465,228.38722,1.21356,79.31696
78,0.642,275.94357,89.8371,306.27731,168.15944,87.64948,72.40908,228.76678,1.05782,79.3242
79,0.65,276.26575,89.69884,306.18277,168.15944,87.64948,72.40908,229.3252,0.78731,79.07579
80,0.658,277.12689,89.7555,305.96399,167.90436,87.40828,72.38347,229.3252,0.78731,79.07579
81,0.667,277.44122,89.4603,305.7572,168.07886,87.29494,72.27188,228.96509,0.75313,78.91563
82,0.675,278.00647,89.52618,305.68771,168.07886,87.29494,72.27188,228.92126,0.69012,78.56924
83,0.683,278.10889,89.76069,305.19791,168.57727,87.32526,72.21322,229.2269,0.52726,78.33822
84,0.692,278.81104,89.51051,304.97635,168.47772,86.75352,72.39014,229.11432,0.12206,78.49603
85,0.7,279.65851,88.90543,304.89117,168.47772,86.75352,72.39014,229.43996,0.21564,78.25034
86,0.708,280.53683,88.15736,304.71225,168.80319,86.70856,72.37395,229.43996,0.21564,78.25034
87,0.717,281.02567,87.79178,304.41113,168.88214,86.53763,72.44711,229.86446,0.20211,78.3891
88,0.725,281.28851,87.50809,304.2735,168.99879,86.56796,72.57399,230.58865,-0.40863,78.56057
89,0.733,281.90439,87.00992,304.13623,168.99879,86.56796,72.57399,230.16411,-0.39511,78.42184
90,0.742,282.22876,86.95818,303.47702,169.09631,86.48941,72.67085,230.43449,-0.55774,78.36679
91,0.75,283.88629,87.06504,304.22601,169.03613,86.35049,72.53782,229.9756,-0.88773,78.10196
92,0.758,284.60568,86.74424,304.07294,169.03613,86.35049,72.53782,230.23045,-0.74482,78.25333
93,0.767,285.45554,86.09772,303.71786,169.09631,86.48941,72.67085,230.13129,-1.15484,77.978
94,0.775,285.7001,86.05628,303.45618,169.09631,86.48941,72.67085,230.2664,-1.21533,77.81821
95,0.783,285.97366,85.69449,303.10858,168.78087,86.1093,72.51221,230.2664,-1.21533,77.81821
96,0.792,286.05627,85.65868,303.01672,169.09631,86.48941,72.67085,230.2664,-1.21533,77.81821
97,0.8,286.20386,85.48024,302.97128,169.13419,86.30672,72.80507,230.2664,-1.21533,77.81821
98,0.808,286.20386,85.48024,302.97128,169.13419,86.30672,72.80507,230.6136,-1.20934,77.94764
99,0.817,286.40372,85.39694,302.84662,169.13419,86.30672,72.80507,230.6136,-1.20934,77.94764
100,0.825,286.62234,85.29769,302.97992,168.87891,86.06551,72.77949,230.80673,-1.35248,77.88332
101,0.833,287.38644,85.9896,302.7644,169.3934,85.71909,72.73143,230.80673,-1.35248,77.88332
102,0.842,287.42542,85.88309,302.28918,169.43088,85.50167,72.69525,230.81219,-1.53953,77.74691
103,0.85,287.57913,85.6132,302.02725,169.68617,85.74292,72.72084,231.61215,-1.62058,77.80241
104,0.858,287.84543,85.2607,301.84848,169.68617,85.74292,72.72084,231.61215,-1.62058,77.80241
105,0.867,288.72214,84.79346,301.74286,169.7408,85.6338,72.87056,231.61215,-1.62058,77.80241
106,0.875,289.00113,84.67098,301.78583,169.53131,85.31209,72.9146,231.61215,-1.62058,77.80241
107,0.883,289.55087,84.61417,301.4761,169.81522,85.31647,73.02528,231.61215,-1.62058,77.80241
108,0.892,289.83926,84.24329,301.30563,169.64769,84.96996,72.85474,231.92462,-1.55789,77.65913
109,0.9,290.03629,84.00527,301.24509,169.60898,85.1517,73.0025,231.92462,-1.55789,77.65913
110,0.908,290.03629,84.00527,301.24509,169.53146,84.99837,73.07464,231.92462,-1.55789,77.65913
111,0.917,290.03629,84.00527,301.24509,169.53146,84.99837,73.07464,231.92462,-1.55789,77.65913
112,0.925,290.19067,83.9892,301.21622,169.71283,84.78952,72.93492,231.92462,-1.55789,77.65913
113,0.933,290.38821,83.63959,301.16208,169.89375,84.84835,73.16872,231.92462,-1.55789,77.65913
114,0.942,290.47556,83.41171,301.2189,169.69711,84.64075,73.0289,231.92462,-1.55789,77.65913
115,0.95,290.34933,83.172,300.94119,169.68536,84.42869,72.99693,231.92462,-1.55789,77.65913
116,0.958,290.12042,83.18202,300.91476,169.68536,84.42869,72.99693,231.92462,-1.55789,77.65913
117,0.967,290.05139,83.35482,300.98947,169.54269,84.4558,72.98891,231.92462,-1.55789,77.65913
118,0.975,290.05139,83.35482,300.98947,169.54269,84.4558,72.98891,231.92462,-1.55789,77.65913
119,0.983,289.897,83.37086,301.01837,169.50397,84.63754,73.13665,231.92462,-1.55789,77.65913
120,0.992,289.81314,83.57143,301.23062,169.44766,84.43819,73.09171,231.92462,-1.55789,77.65913
121,1,289.69766,83.64692,301.33255,169.48624,84.36945,73.1466,231.92462,-1.55789,77.65913
122,1.008,289.57053,83.48753,301.29871,169.44766,84.43819,73.09171,231.92462,-1.55789,77.65913
123,1.017,289.43628,83.50453,301.68604,169.44766,84.43819,73.09171,231.92462,-1.55789,77.65913
124,1.025,288.79996,83.50687,302.284,169.33125,84.7803,73.15156,231.67955,-1.28392,77.50172
125,1.033,288.71857,82.936,302.49838,169.03215,84.8175,73.1863,231.67955,-1.28392,77.50172
126,1.042,288.75073,83.03051,302.64056,169.03215,84.8175,73.1863,231.67955,-1.28392,77.50172
127,1.05,287.95737,82.60656,302.59164,169.08539,84.59305,73.03111,231.61215,-1.62058,77.80241
128,1.058,287.43103,82.70327,302.94748,169.14851,84.47543,73.12646,231.61215,-1.62058,77.80241
129,1.067,287.16849,82.57465,302.95145,168.90865,84.41097,72.81857,231.61215,-1.62058,77.80241
130,1.075,286.94785,82.79671,303.02838,168.90865,84.41097,72.81857,231.61215,-1.62058,77.80241
131,1.083,286.51617,83.29974,303.32883,168.85538,84.63539,72.97375,231.00719,-1.38067,77.48479
132,1.092,286.51617,83.29974,303.32883,168.80708,85.14663,73.09158,230.92709,-1.23159,77.74976
133,1.1,286.53125,83.29097,303.97214,168.81891,85.35866,73.12352,230.6261,-1.12627,77.70453
134,1.108,285.80283,83.35895,304.17874,168.65105,85.26444,72.97014,230.36864,-0.93537,77.79027
135,1.117,285.60257,83.70576,304.29782,168.77321,85.21925,72.99588,230.6136,-1.20934,77.94764
136,1.125,285.38077,83.66624,304.41068,168.65431,85.42145,72.90331,230.6136,-1.20934,77.94764
137,1.133,284.53983,82.89576,304.03247,168.69441,85.79221,72.86734,230.02148,-0.94137,77.66084
138,1.142,284.12439,83.077,304.35211,168.84412,85.88287,72.50557,230.11241,-0.5332,77.90582
139,1.15,283.62833,83.29302,304.34601,168.81169,85.8432,72.7252,229.76529,-0.53923,77.77637
140,1.158,282.72443,83.84622,304.34457,168.84412,85.88287,72.50557,229.63017,-0.47871,77.9362
141,1.167,282.28223,84.25,304.48495,168.84412,85.88287,72.50557,229.82605,-0.28419,78.04324
142,1.175,281.59488,84.41517,304.88733,168.78087,86.1093,72.51221,229.82605,-0.28419,78.04324
143,1.183,281.42795,84.44408,304.76657,168.8656,85.96573,72.43218,229.82605,-0.28419,78.04324
144,1.192,281.12302,84.45148,304.94452,168.45532,86.15428,72.5284,230.08904,-0.14869,78.20099
145,1.2,280.91733,84.38318,305.06418,168.45532,86.15428,72.5284,229.81873,0.01397,78.25603
146,1.208,280.746,84.36995,305.2132,168.3387,86.12394,72.40153,229.81873,0.01397,78.25603
147,1.217,280.40457,84.61067,305.29895,168.3387,86.12394,72.40153,229.81873,0.01397,78.25603
148,1.225,279.86011,84.84864,305.2876,168.3387,86.12394,72.40153,230.17877,0.04815,78.41624
149,1.233,279.7872,84.98856,305.37772,168.3387,86.12394,72.40153,229.43996,0.21564,78.25034
150,1.242,279.2431,85.31268,305.71912,168.3387,86.12394,72.40153,229.80003,0.2498,78.41056
151,1.25,279.06387,85.72044,305.74307,168.3387,86.12394,72.40153,229.8201,0.50626,78.3959
152,1.258,278.4455,86.29382,305.78818,168.30139,86.34145,72.43771,230.15796,0.699,78.38014
153,1.267,278.48041,86.4552,305.85745,168.16422,86.2373,72.51312,229.86946,1.25131,78.34786
154,1.275,278.09064,86.87922,305.96338,168.10934,86.42568,72.42923,230.30315,1.2308,78.48363
155,1.283,278.09064,86.87922,305.96338,167.98126,86.47847,72.39769,229.86946,1.25131,78.34786
156,1.292,277.96124,87.08514,305.82208,167.80676,86.59183,72.50928,230.30315,1.2308,78.48363
157,1.3,278.17612,87.41171,305.77087,167.72789,86.76273,72.43613,230.30315,1.2308,78.48363
158,1.308,277.85043,87.98963,305.76349,167.44684,86.78152,72.54916,230.31551,1.49385,78.55315
159,1.317,278.09082,87.88119,305.8757,167.44684,86.78152,72.54916,230.74916,1.47336,78.6889
160,1.325,278.0228,87.91606,305.6969,167.72789,86.76273,72.43613,230.30315,1.2308,78.48363
161,1.333,278.38361,87.26086,305.58203,167.93484,86.53905,72.54082,230.30315,1.2308,78.48363
162,1.342,278.65637,87.25089,305.57068,168.10934,86.42568,72.42923,230.41515,1.30375,78.63489
163,1.35,278.40195,87.53617,305.73532,167.85594,86.70996,72.46767,230.74916,1.47336,78.6889
164,1.358,278.07291,87.2604,306.05487,167.85594,86.70996,72.46767,230.41515,1.30375,78.63489
165,1.367,277.83813,87.42172,306.05203,167.3956,86.90819,72.64192,230.74916,1.47336,78.6889
166,1.375,277.6908,87.55962,306.12717,167.44684,86.78152,72.54916,230.45096,1.88163,79.02444
167,1.383,277.69781,87.63319,306.06183,167.44684,86.78152,72.54916,230.45096,1.88163,79.02444
168,1.392,277.60455,87.86822,305.879,167.3956,86.90819,72.64192,230.45096,1.88163,79.02444
169,1.4,277.57245,88.00607,306.07422,167.3956,86.90819,72.64192,230.45096,1.88163,79.02444
170,1.408,277.45895,87.96227,306.13495,167.3956,86.90819,72.64192,230.70766,1.47937,78.90889
171,1.417,277.45895,87.96227,306.13495,167.67665,86.88941,72.52889,230.70766,1.47937,78.90889
172,1.425,277.32776,87.75206,306.26828,167.67665,86.88941,72.52889,230.70766,1.47937,78.90889
173,1.433,277.32776,87.75206,306.26828,167.59016,87.13499,72.55897,230.45096,1.88163,79.02444
174,1.442,277.32776,87.75206,306.26828,167.40781,86.96508,72.41868,230.45096,1.88163,79.02444
175,1.45,277.32776,87.75206,306.26828,167.59016,87.13499,72.55897,230.45096,1.88163,79.02444
176,1.458,277.14069,87.82958,306.25385,167.30914,87.15374,72.67198,230.45096,1.88163,79.02444
177,1.467,277.27188,88.03979,306.12051,167.6508,87.14934,72.66749,230.70766,1.47937,78.90889
178,1.475,277.21979,88.13626,306.05188,167.3956,86.90819,72.64192,230.70766,1.47937,78.90889
179,1.483,277.21979,88.13626,306.05188,167.3956,86.90819,72.64192,230.45096,1.88163,79.02444
180,1.492,277.33392,88.10525,306.15588,167.30914,87.15374,72.67198,230.45096,1.88163,79.02444
181,1.5,277.53107,88.36722,305.81143,167.59016,87.13499,72.55897,230.45096,1.88163,79.02444
182,1.508,277.44867,88.40832,305.63818,167.59016,87.13499,72.55897,230.45096,1.88163,79.02444
183,1.517,277.44165,88.33485,305.70349,167.59016,87.13499,72.55897,230.45096,1.88163,79.02444
184,1.525,277.56323,88.55515,305.67657,167.59016,87.13499,72.55897,230.45096,1.88163,79.02444
185,1.533,277.96436,89.05199,305.91006,167.59016,87.13499,72.55897,230.70766,1.47937,78.90889
186,1.542,277.96436,89.05199,305.91006,167.93184,87.13054,72.55447,230.70766,1.47937,78.90889
187,1.55,278.18283,89.15726,305.81064,167.93184,87.13054,72.55447,230.70766,1.47937,78.90889
188,1.558,278.21402,89.45805,305.68832,167.7822,87.05073,72.56745,230.45096,1.88163,79.02444
189,1.567,278.28363,89.4509,305.58713,167.59016,87.13499,72.55897,230.20503,2.15543,78.86696
190,1.575,278.28363,89.4509,305.58713,167.59016,87.13499,72.55897,230.20503,2.15543,78.86696
191,1.583,278.34067,89.43096,305.41687,167.59016,87.13499,72.55897,230.45096,1.88163,79.02444
192,1.592,278.70566,89.32578,305.28372,167.84534,87.37611,72.58455,230.45096,1.88163,79.02444
193,1.6,278.91763,89.59904,305.15561,167.84534,87.37611,72.58455,230.74916,1.47336,78.6889
194,1.608,278.91763,89.59904,305.15561,167.7822,87.05073,72.56745,231.15057,1.66752,78.67427
195,1.617,278.91763,89.59904,305.15561,167.95174,87.00105,72.27781,230.89392,2.06984,78.78981
196,1.625,278.81644,89.78807,304.96445,168.03241,87.35553,72.415,230.89392,2.06984,78.78981
197,1.633,278.81644,89.78807,304.96445,168.03241,87.35553,72.415,230.49248,1.8756,78.80443
198,1.642,278.81644,89.78807,304.96445,167.84123,87.0829,72.36635,230.89392,2.06984,78.78981
199,1.65,278.61035,90.38364,304.70807,167.6492,87.16716,72.35786,231.15057,1.66752,78.67427
200,1.658,278.52118,90.23698,304.59659,167.85117,86.77606,72.4173,231.15057,1.66752,78.67427
201,1.667,278.96808,90.70049,304.746,167.84534,87.37611,72.58455,231.15057,1.66752,78.67427
202,1.675,278.96808,90.70049,304.746,167.84534,87.37611,72.58455,230.89392,2.06984,78.78981
203,1.683,278.95322,90.89732,304.70532,167.59016,87.13499,72.55897,230.89392,2.06984,78.78981
204,1.692,278.88858,90.85532,304.75952,167.70042,87.04047,72.26509,230.89392,2.06984,78.78981
205,1.7,278.88858,90.85532,304.75952,167.73569,86.92159,72.32777,230.74916,1.47336,78.6889
206,1.708,278.52118,90.23698,304.59659,167.99088,87.1627,72.35337,230.74916,1.47336,78.6889
207,1.717,278.84286,90.10139,305.00137,168.0421,87.03603,72.2606,230.89392,2.06984,78.78981
208,1.725,278.84286,90.10139,305.00137,167.96141,86.68153,72.1234,230.89392,2.06984,78.78981
209,1.733,278.75372,89.95473,304.88992,167.96141,86.68153,72.1234,230.89392,2.06984,78.78981
210,1.742,278.85779,89.90446,305.04208,167.90239,86.64938,72.32454,230.72519,1.96893,78.63553
211,1.75,278.85779,89.90446,305.04208,167.72789,86.76273,72.43613,230.72519,1.96893,78.63553
212,1.758,278.85779,89.90446,305.04208,167.72789,86.76273,72.43613,230.49248,1.8756,78.80443
213,1.767,278.92053,89.73779,305.11664,167.91994,86.67849,72.44462,231.15057,1.66752,78.67427
214,1.775,278.91763,89.59904,305.15561,167.72789,86.76273,72.43613,230.74916,1.47336,78.6889
215,1.783,278.91763,89.59904,305.15561,167.91994,86.67849,72.44462,230.74916,1.47336,78.6889
216,1.792,278.91763,89.59904,305.15561,167.91994,86.67849,72.44462,230.89392,2.06984,78.78981
217,1.8,278.89142,89.51314,305.22177,167.72789,86.76273,72.43613,230.89392,2.06984,78.78981
218,1.808,278.32062,88.96994,304.96143,168.03044,86.5966,72.35608,230.89392,2.06984,78.78981
219,1.817,278.03827,89.03777,305.15985,168.22249,86.51235,72.36456,230.49248,1.8756,78.80443
220,1.825,277.84998,88.84776,305.46344,168.03044,86.5966,72.35608,230.74916,1.47336,78.6889
221,1.833,277.78036,88.8549,305.56464,167.80676,86.59183,72.50928,230.70766,1.47937,78.90889
222,1.842,277.68161,88.75132,305.5882,167.72789,86.76273,72.43613,231.14934,1.69063,78.87288
223,1.85,277.54553,88.6049,305.86084,167.91994,86.67849,72.44462,230.45096,1.88163,79.02444
224,1.858,277.54553,88.6049,305.86084,167.44684,86.78152,72.54916,230.45096,1.88163,79.02444
225,1.867,277.61444,87.77366,306.11871,167.44684,86.78152,72.54916,230.52136,1.91862,79.34985
226,1.875,276.69937,88.01954,306.11798,167.44684,86.78152,72.54916,230.52136,1.91862,79.34985
227,1.883,276.82391,87.73675,305.77054,167.44684,86.78152,72.54916,230.45096,1.88163,79.02444
228,1.892,276.87061,87.46202,305.84564,167.62439,86.42191,72.36897,230.45096,1.88163,79.02444
229,1.9,276.651,87.03775,306.07092,167.34331,86.4407,72.48202,230.71564,2.09575,79.41485
230,1.908,276.4942,87.24708,306.41,167.26447,86.6116,72.40887,230.52136,1.91862,79.34985
231,1.917,276.31729,87.48904,306.60944,167.44684,86.78152,72.54916,230.39012,2.00223,79.66039
232,1.925,276.31729,87.48904,306.60944,167.44684,86.78152,72.54916,230.56105,2.2969,79.50916
233,1.933,275.92233,87.54777,306.69287,167.26447,86.6116,72.40887,230.59998,2.3413,79.7226
234,1.942,275.43414,87.75138,307.03964,167.26447,86.6116,72.40887,230.59998,2.3413,79.7226
235,1.95,274.59933,87.82162,307.11041,167.30177,86.39404,72.37269,230.81659,2.46629,79.88544
236,1.958,274.59933,87.82162,307.11041,167.26447,86.6116,72.40887,230.49103,2.37281,80.13098
237,1.967,273.96994,88.29141,307.36014,167.09456,86.44288,72.28389,230.81659,2.46629,79.88544
238,1.975,273.84375,88.04412,307.35382,166.59012,86.63094,72.30381,230.41759,2.28982,80.38321
239,1.983,273.6456,88.02658,307.47546,166.77977,86.39338,72.26839,230.30598,2.48773,79.79343
240,1.992,272.53195,88.57757,307.86389,166.71754,86.66129,72.36829,230.21684,2.77572,80.18719
241,2,272.45917,88.7174,307.95407,166.54103,86.65884,72.29768,230.34877,2.90355,80.35339
242,2.008,272.6572,88.11246,307.44272,166.38295,86.67987,72.21497,230.70261,3.08002,80.3856
243,2.017,272.22925,88.03655,307.44113,166.23965,86.44958,72.20911,230.39154,3.02247,80.50089
244,2.025,272.22925,88.03655,307.44113,166.38295,86.67987,72.21497,230.07184,3.1111,80.4682
245,2.033,272.15836,88.15483,307.63287,166.15332,86.69504,72.23918,230.58214,3.34442,80.33488
246,2.042,272.04828,87.99072,307.75464,165.91975,86.74453,72.25134,230.58214,3.34442,80.33488
247,2.05,271.5632,88.25095,307.76221,165.60144,86.98103,72.40057,230.58214,3.34442,80.33488
248,2.058,270.88727,88.46568,307.71786,165.60144,86.98103,72.40057,230.58214,3.34442,80.33488
249,2.067,270.46622,88.8305,308.00003,165.60144,86.98103,72.40057,230.08832,3.39454,80.20525
250,2.075,270.31659,88.78091,307.91614,165.60144,86.98103,72.40057,229.91768,3.32911,80.35665
251,2.083,270.24155,88.64777,308.2146,165.88246,86.96214,72.28754,229.91768,3.32911,80.35665
252,2.092,269.82547,89.03636,308.12054,165.74518,86.83556,72.11693,229.91768,3.32911,80.35665
253,2.1,269.22791,88.81213,308.07385,165.74518,86.83556,72.11693,230.32439,3.53521,80.42081
254,2.108,268.96698,89.23309,308.27466,165.74518,86.83556,72.11693,230.08832,3.39454,80.20525
255,2.117,268.57001,88.99277,308.09351,165.64435,86.71439,71.99866,230.08832,3.39454,80.20525
256,2.125,268.37006,88.9761,307.76419,165.20735,86.69685,72.01681,230.32439,3.53521,80.42081
257,2.133,268.33051,89.32862,308.15338,165.20735,86.69685,72.01681,230.15373,3.46977,80.57219
258,2.142,267.96201,89.54487,308.37225,165.20735,86.69685,72.01681,230.34802,3.64691,80.63718
259,2.15,267.92313,89.55341,308.44278,165.08174,86.84926,72.08807,230.23322,3.86818,80.79062
260,2.158,267.67468,89.81358,308.37833,165.08174,86.84926,72.08807,230.23322,3.86818,80.79062
261,2.167,267.55817,89.99036,308.16031,165.08174,86.84926,72.08807,230.52809,4.00458,80.72688
262,2.175,267.14435,90.21503,308.06271,165.08174,86.84926,72.08807,230.70764,4.07504,80.58171
263,2.183,267.06686,90.17262,308.09744,165.33919,86.86903,71.80275,230.52809,4.00458,80.72688
264,2.192,267.14172,90.25346,308.33142,165.08157,86.88965,71.88983,230.41042,4.11897,80.82058
265,2.2,267.11578,90.44658,308.27637,165.08157,86.88965,71.88983,229.98796,4.32634,80.86341
266,2.208,267.02222,91.06119,308.23044,165.21701,86.90459,71.71792,229.98796,4.32634,80.86341
267,2.217,267.10635,91.22644,308.23459,165.19897,87.04383,71.60069,230.16756,4.39681,80.71822
268,2.225,266.97061,91.55105,307.90924,165.01529,86.94701,71.82457,230.16756,4.39681,80.71822
269,2.233,266.4032,92.25702,308.14612,164.82803,87.09977,71.70677,230.08452,4.6489,80.52235
270,2.242,266.41718,92.33171,308.29358,164.96346,87.11471,71.53487,230.08452,4.6489,80.52235
