Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
118,0.975,397.66571,283.63486,1374.45996,491.8558,246.23686,1333.6698,479.3399,172.05135,1393.88831
119,0.983,397.20425,283.38745,1374.19897,491.8558,246.23686,1333.6698,478.97296,170.79399,1393.81018
120,0.992,396.94861,283.42923,1374.34375,491.8558,246.23686,1333.6698,478.94168,170.63899,1393.63843
121,1,396.94861,283.42923,1374.34375,491.39212,246.06454,1333.86938,478.92447,170.35999,1393.63159
122,1.008,396.94861,283.42923,1374.34375,491.58163,245.49368,1333.92505,478.14246,170.78932,1393.87732
123,1.017,396.76917,283.38309,1374.2677,491.21082,244.96928,1333.85364,478.87741,169.59749,1393.56799
124,1.025,396.83813,283.33368,1374.41956,491.21082,244.96928,1333.85364,477.33655,170.26268,1393.92419
125,1.033,396.76346,283.18854,1374.38464,491.21082,244.96928,1333.85364,478.11203,169.6606,1393.6958
126,1.042,396.26224,283.07721,1374.63098,490.82275,244.89499,1334.39722,478.16504,170.42986,1394.03552
127,1.05,395.86954,282.19266,1374.82837,490.94977,244.80981,1334.47351,476.64944,170.08957,1393.9801
128,1.058,395.93863,281.94861,1374.95703,490.73138,245.02402,1334.71265,476.97021,170.87781,1393.81653
129,1.067,395.93863,281.94861,1374.95703,490.36887,244.40448,1335.22266,476.80304,170.62294,1394.46265
130,1.075,395.78067,281.75681,1375.04248,490.47067,243.93826,1335.43677,477.17258,169.88557,1395.0426
131,1.083,395.67072,282.06976,1375.65125,490.47067,243.93826,1335.43677,477.01682,169.92236,1395.33716
132,1.092,396.05713,282.59464,1375.72498,490.47067,243.93826,1335.43677,477.01682,169.92236,1395.33716
133,1.1,396.01428,282.68811,1375.88989,490.48087,243.72427,1335.67395,477.27786,169.56398,1395.61609
134,1.108,396.23886,282.72318,1375.94604,490.48087,243.72427,1335.67395,477.27786,169.56398,1395.61609
135,1.117,395.95633,282.30847,1376.10547,490.50134,243.57806,1335.87732,477.25928,169.47054,1395.73499
136,1.125,395.97406,282.29108,1376.32556,490.70673,243.82353,1335.84521,477.44495,169.41617,1395.79285
137,1.133,396.87009,282.58759,1376.0304,490.83441,243.39784,1335.83618,477.56607,169.36668,1395.84839
138,1.142,396.97824,282.68259,1375.92163,491.09494,243.13028,1336.40833,477.61612,169.46881,1395.71667
139,1.15,396.94904,282.53571,1376.06653,491.09494,243.13028,1336.40833,477.77866,169.41203,1395.42371
140,1.158,397.44635,282.48532,1376.28467,491.29587,243.2635,1336.56616,478.72595,169.29224,1395.56702
141,1.167,397.44635,282.48532,1376.28467,491.53085,243.22707,1336.57239,478.56998,169.33345,1395.97473
142,1.175,397.47556,282.6322,1376.13977,491.58063,243.32698,1336.23511,478.56998,169.33345,1395.97473
143,1.183,397.77271,282.85385,1375.7865,492.20444,244.32597,1336.16931,478.68488,169.29422,1395.68555
144,1.192,397.60947,282.71399,1375.29785,492.20444,244.32597,1336.16931,479.53854,169.18742,1395.65405
145,1.2,397.99991,282.56662,1375.22717,492.88599,243.59256,1335.25244,479.64191,169.22382,1395.60217
146,1.208,398.83136,281.70694,1375.73865,493.1908,243.96519,1335.44275,479.74756,169.09689,1395.61145
147,1.217,398.86761,281.93375,1376.01025,493.39545,243.40021,1334.6261,479.92258,169.19545,1395.06616
148,1.225,399.20679,281.96454,1375.77246,493.73892,243.16753,1334.422,480.21524,169.44806,1395.48633
149,1.233,398.61029,282.28485,1375.02148,493.95212,243.32413,1334.55237,480.36362,169.38538,1395.06873
150,1.242,398.84039,282.25882,1374.80676,493.96417,242.92085,1334.13684,480.47433,169.42667,1394.99976
151,1.25,399.67743,281.53833,1375.01257,493.75089,242.76428,1334.00647,480.49823,168.82806,1394.67151
152,1.258,399.9202,281.5332,1374.99805,493.91434,242.54077,1333.95984,481.85507,168.54849,1394.2738
153,1.267,400.04736,281.4733,1375.03638,494.37903,242.52299,1333.62012,481.80551,168.66768,1394.04688
154,1.275,400.29016,281.46802,1375.02185,494.4899,242.55289,1333.53662,482.02188,168.99033,1394.13574
155,1.283,400.01514,281.74094,1374.40906,494.47308,242.43117,1333.17981,481.93839,168.65111,1393.89343
156,1.292,400.82257,281.04773,1374.78833,494.47308,242.43117,1333.17981,482.00497,168.69754,1393.84082
157,1.3,401.11331,281.31149,1374.56653,494.6958,242.25316,1332.83252,482.23633,168.81134,1393.80042
158,1.308,401.11331,281.31149,1374.56653,494.84714,242.40425,1332.74512,481.93323,168.45059,1393.4303
159,1.317,401.05408,281.26715,1374.32532,495.49307,242.03038,1332.44006,481.1814,168.53038,1393.14941
160,1.325,400.93295,281.05496,1374.30042,495.76431,241.86682,1332.0072,480.70905,168.49785,1392.2522
161,1.333,401.04602,281.37708,1373.39978,495.76431,241.86682,1332.0072,481.79922,167.4054,1392.1991
162,1.342,401.28687,281.33258,1372.72107,495.02066,240.92528,1331.56653,480.85187,168.24971,1391.46948
163,1.35,400.6796,281.08405,1371.68579,494.40228,240.89804,1330.65869,480.85187,168.24971,1391.46948
164,1.358,399.96106,280.74689,1371.17651,494.04492,240.93317,1329.97351,480.71393,168.15495,1390.74744
165,1.367,399.61945,280.49146,1370.92566,493.72827,240.36928,1329.28784,480.82114,168.21695,1390.51428
166,1.375,399.30994,280.49805,1370.26904,493.54211,240.70979,1328.77893,480.75946,168.31343,1390.34521
167,1.383,399.49237,281.14417,1369.98694,493.45166,240.4827,1328.69324,481.94855,168.79102,1390.16138
168,1.392,399.52701,281.3656,1369.48999,493.34045,240.73593,1327.19348,481.98264,168.85594,1390.08362
169,1.4,399.52701,281.3656,1369.48999,493.34045,240.73593,1327.19348,481.95541,168.6427,1389.80042
170,1.408,399.39087,281.2995,1369.23792,493.34045,240.73593,1327.19348,480.61426,169.13454,1389.35791
171,1.417,399.54254,281.16748,1369.07825,493.17123,240.79137,1327.17529,482.03879,168.45967,1389.31653
172,1.425,398.59735,282.17694,1369.06042,493.17123,240.79137,1327.17529,480.23996,168.73051,1388.99963
173,1.433,399.60117,281.16519,1368.94629,493.02322,240.84424,1327.1532,480.34506,167.98827,1388.71619
174,1.442,399.54254,281.16748,1369.07825,492.5361,241.12015,1326.99902,480.27966,168.02071,1388.66614
175,1.45,399.54254,281.16748,1369.07825,492.91077,241.06477,1327.10522,480.21808,167.98212,1388.41174
176,1.458,399.39087,281.2995,1369.23792,492.5361,241.12015,1326.99902,479.45206,168.53716,1388.20947
177,1.467,399.7699,281.3605,1369.47546,492.62262,241.15855,1326.91248,479.45206,168.53716,1388.20947
178,1.475,400.01285,281.35529,1369.46094,492.91202,240.83139,1327.13782,479.49341,168.71895,1388.11646
179,1.483,400.01285,281.35529,1369.46094,492.91202,240.83139,1327.13782,479.53302,169.06247,1388.43384
180,1.492,400.16064,281.51071,1369.75684,493.07578,240.77936,1327.17761,479.45206,168.53716,1388.20947
181,1.5,400.16064,281.51071,1369.75684,493.27921,240.73532,1327.19995,480.21466,167.99271,1388.23535
182,1.508,400.16064,281.51071,1369.75684,493.27921,240.73532,1327.19995,480.25607,168.1745,1388.14221
183,1.517,400.16064,281.51071,1369.75684,493.38586,240.48869,1327.2627,479.53302,169.06247,1388.43384
184,1.525,400.16064,281.51071,1369.75684,493.38586,240.48869,1327.2627,479.5408,168.81538,1388.59351
185,1.533,400.72733,281.25229,1369.72778,493.38586,240.48869,1327.2627,480.13907,169.19385,1388.78918
186,1.542,401.13965,281.99332,1369.73706,493.38586,240.48869,1327.2627,479.92441,169.09671,1388.51331
187,1.55,400.16064,281.51071,1369.75684,493.38586,240.48869,1327.2627,479.53949,168.95325,1387.81519
188,1.558,400.67685,281.02228,1369.40918,493.27921,240.73532,1327.19995,480.30643,168.52785,1388.44397
189,1.567,400.57709,281.30508,1369.01306,493.27921,240.73532,1327.19995,480.30643,168.52785,1388.44397
190,1.575,400.15619,281.41312,1368.72729,493.27921,240.73532,1327.19995,479.23337,168.63893,1387.91516
191,1.583,400.06342,281.64172,1368.60889,493.27921,240.73532,1327.19995,479.2547,168.93245,1388.21924
192,1.592,400.09302,281.78827,1368.46423,492.81491,241.10152,1326.92468,479.23337,168.63893,1387.91516
193,1.6,400.09302,281.78827,1368.46423,493.02072,240.68654,1326.69775,479.17609,168.28345,1387.59058
194,1.608,400.24454,281.65659,1368.30444,493.24072,240.57793,1326.25317,479.18393,168.31927,1387.7334
195,1.617,399.98965,281.90387,1367.8302,492.93207,240.64041,1326.03613,478.97635,168.01958,1387.45435
196,1.625,399.8118,281.93008,1367.70313,492.93207,240.64041,1326.03613,478.94107,168.01602,1387.06885
197,1.633,399.3429,281.83481,1367.67151,492.61334,240.31682,1325.98718,478.89291,168.34927,1387.15344
198,1.642,399.38309,281.71292,1367.61646,492.61334,240.31682,1325.98718,478.82059,168.2473,1387.21753
199,1.65,398.8161,281.52271,1367.04443,492.01071,240.41556,1326.0719,478.79959,168.2146,1386.97119
200,1.658,398.26581,281.73462,1367.12866,491.58694,240.76416,1325.80493,478.10547,168.23868,1386.96558
201,1.667,397.88458,281.78818,1366.82312,491.41797,240.68112,1325.57629,478.08453,168.36856,1387.07703
202,1.675,397.86636,281.63345,1366.62708,491.03336,240.80789,1325.5343,477.89651,168.50325,1387.29041
203,1.683,397.67209,281.11786,1366.35583,491.03336,240.80789,1325.5343,477.13284,168.93951,1387.2782
204,1.692,397.47571,281.4678,1366.11157,491.03336,240.80789,1325.5343,476.09616,169.40092,1387.28015
205,1.7,397.3042,281.54858,1365.94226,490.8699,241.03162,1325.58105,475.92538,169.06348,1387.16797
206,1.708,396.88464,281.57013,1365.74243,490.60788,240.99376,1325.52856,475.92538,169.06348,1387.16797
207,1.717,396.88464,281.57013,1365.74243,490.15234,241.16983,1325.58008,476.06433,169.32426,1387.10413
208,1.725,396.194,281.54285,1365.82751,490.08835,241.35843,1325.66992,474.87613,168.7556,1387.00159
209,1.733,395.95892,281.47876,1366.13879,489.59479,241.84239,1325.52087,474.97974,168.99513,1386.93445
210,1.742,395.76889,281.49316,1366.17969,489.43539,241.76688,1325.34912,474.99857,169.67169,1386.95215
211,1.75,395.16168,281.62619,1366.26904,489.272,241.99063,1325.39587,474.81247,169.94562,1387.30481
212,1.758,394.28418,282.14557,1366.21521,488.75281,242.17186,1326.03015,474.81247,169.94562,1387.30481
213,1.767,393.42725,282.64087,1366.6272,488.3475,242.22208,1326.10535,474.83615,169.9193,1387.38599
214,1.775,393.29376,283.021,1366.97766,487.51157,242.29181,1325.96533,474.83615,169.9193,1387.38599
215,1.783,392.21869,283.94366,1367.08228,487.09656,242.66232,1326.26953,474.75217,169.8546,1387.43677
216,1.792,391.96979,284.13687,1367.24487,487.42923,242.90596,1326.4292,474.62277,170.47437,1387.68738
217,1.8,392.99329,283.36237,1367.73438,487.37262,242.98634,1326.79248,474.28436,170.48692,1387.67249
218,1.808,392.55783,283.96649,1368.10522,486.81033,243.95943,1326.75952,474.3056,171.07587,1388.56543
219,1.817,391.89691,284.88477,1368.74072,486.50061,244.76183,1326.80579,474.44409,171.46265,1388.58118
220,1.825,392.21912,284.31503,1368.87561,486.19312,245.09398,1327.50256,474.24496,171.81615,1388.72595
221,1.833,392.13315,284.87646,1369.32825,486.19312,245.09398,1327.50256,473.90555,171.95422,1388.87183
222,1.842,391.20178,285.05817,1369.70764,485.47693,245.3073,1327.76758,473.77908,172.25737,1389.1709
223,1.85,390.84067,285.53854,1369.79419,485.2204,245.91437,1328.07788,473.884,172.55315,1389.4292
224,1.858,391.19098,285.3269,1369.89795,484.8252,245.97917,1328.45715,473.85919,172.70903,1389.39661
225,1.867,391.19098,285.3269,1369.89795,484.88605,245.76189,1328.59973,473.85919,172.70903,1389.39661
226,1.875,391.19543,285.38361,1370.05042,484.66681,246.09554,1328.62256,473.85919,172.70903,1389.39661
227,1.883,391.13885,285.63556,1370.09424,484.55756,246.24049,1328.81201,473.81323,172.65761,1389.453
228,1.892,390.55521,285.65768,1370.37805,484.55756,246.24049,1328.81201,473.52383,172.58789,1389.46899
229,1.9,390.55521,285.65768,1370.37805,484.55756,246.24049,1328.81201,472.21201,173.25226,1389.94092
230,1.908,390.55521,285.65768,1370.37805,484.10388,246.44292,1329.099,473.6842,172.96072,1390.48401
231,1.917,389.72256,286.13889,1370.96631,483.82462,246.89351,1329.29089,471.60556,173.5322,1391.18213
232,1.925,389.48862,286.14407,1371.32642,483.86728,246.80876,1329.51379,471.33801,173.58255,1391.61328
233,1.933,389.48862,286.14407,1371.32642,483.18188,247.27385,1329.92114,471.55316,173.81796,1392.40552
234,1.942,389.21265,286.21136,1371.73645,483.34991,247.37729,1330.0592,471.56766,173.68071,1392.55188
235,1.95,389.17136,286.70618,1372.07043,483.2569,247.4213,1330.23584,471.64456,173.48456,1393.01807
236,1.958,389.05539,287.00797,1372.45154,483.15146,247.49895,1330.34619,471.51166,173.4344,1393.08105
237,1.967,389.11792,286.65582,1372.15308,482.98257,247.55432,1330.32825,471.39844,173.25423,1393.51208
238,1.975,389.11792,286.65582,1372.15308,483.21387,247.69456,1330.5647,470.58514,173.24991,1393.58691
239,1.983,389.11792,286.65582,1372.15308,482.74411,247.47375,1330.71997,470.83536,173.26846,1393.60742
240,1.992,389.11792,286.65582,1372.15308,482.75693,247.40286,1330.81726,471.10184,174.03281,1394.08789
241,2,388.59286,287.04288,1372.74109,482.60645,247.56749,1331.10681,470.51089,174.36397,1394.15271
242,2.008,388.83487,286.76801,1372.57739,482.66702,247.10074,1331.76624,469.54889,175.08615,1394.06726
243,2.017,388.94696,286.46133,1373.29102,482.48041,246.81235,1332.11902,470.32562,174.56052,1394.07764
244,2.025,388.97238,286.30493,1373.86084,482.48041,246.81235,1332.11902,469.62033,174.94444,1393.70471
245,2.033,388.69724,287.1326,1374.07312,482.48041,246.81235,1332.11902,470.3858,174.40742,1393.73059
246,2.042,388.49539,287.45065,1374.23779,482.60245,247.02779,1331.98291,470.3858,174.40742,1393.73059
247,2.05,388.48688,287.54935,1374.39343,482.37201,247.31601,1332.33887,469.54889,175.08615,1394.06726
248,2.058,388.48688,287.54935,1374.39343,482.24991,247.10056,1332.47498,469.54889,175.08615,1394.06726
249,2.067,388.60641,287.47287,1374.71277,482.41849,247.1843,1332.70325,470.3858,174.40742,1393.73059
250,2.075,388.60641,287.47287,1374.71277,482.43103,247.10414,1332.81396,469.62033,174.94444,1393.70471
251,2.083,388.31235,288.651,1375.54626,482.75125,247.3284,1332.92615,469.44565,175.50536,1393.9054
252,2.092,388.20248,288.62952,1375.78821,482.65152,247.29399,1333.42139,469.27451,175.32317,1394.33203
253,2.1,388.76654,288.07608,1375.60303,482.33923,247.80878,1333.49792,470.0253,175.34299,1394.45544
254,2.108,388.27579,289.0401,1376.02527,482.44562,247.91397,1333.64453,468.80432,175.87259,1394.3363
255,2.117,388.27795,290.01868,1376.17969,482.51459,247.87068,1333.84485,468.27237,176.22864,1394.46484
256,2.125,388.05673,290.58847,1375.93872,481.97726,248.73169,1334.10718,468.14282,176.0107,1394.71497
