Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
19,0.15,120.59669,-0.33478,1010.95325,277.01221,-206.0325,959.64148,280.37802,186.75339,980.76837
20,0.158,120.59669,-0.33478,1010.95325,278.21045,-205.63187,959.302,279.40103,186.78239,981.10962
21,0.167,120.13419,-0.57015,1010.72876,278.78583,-204.82701,959.45795,278.60468,187.70209,981.08936
22,0.175,120.13419,-0.57015,1010.72876,279.7294,-204.67683,959.10883,277.90833,188.08678,981.71387
23,0.183,119.78255,-0.62532,1010.72833,280.41086,-203.59366,958.99023,277.35242,188.06248,982.06488
24,0.192,119.58044,-0.86048,1010.56836,280.80157,-203.27086,959.14569,276.25262,188.24164,982.20941
25,0.2,119.31474,-0.8396,1010.48181,280.78909,-202.85646,959.15192,275.9938,188.21838,982.43341
26,0.208,119.47739,-0.62501,1010.32153,280.71399,-202.12999,958.69232,276.01245,188.4012,982.73578
27,0.217,119.19389,-0.05321,1010.18311,280.6163,-202.03526,958.68787,276.39166,188.97479,983.11438
28,0.225,119.20281,0.39151,1009.87744,280.57037,-201.93196,958.73346,276.37381,189.12466,983.16541
29,0.233,119.14886,0.82066,1009.75977,279.68851,-201.5303,958.39789,276.37381,189.12466,983.16541
30,0.242,118.95225,0.73758,1009.31702,279.49167,-201.35147,958.27515,276.37381,189.12466,983.16541
31,0.25,119.06719,1.34575,1009.2478,278.63855,-201.42017,957.64307,276.68198,189.09232,983.18195
32,0.258,119.07932,2.75444,1009.02625,278.4967,-201.46782,957.52789,277.73605,189.13512,983.13562
33,0.267,119.07932,2.75444,1009.02625,278.10925,-201.68369,957.24219,277.73605,189.13512,983.13562
34,0.275,119.21983,3.28417,1008.93018,277.61624,-201.90376,956.99554,277.85233,189.2961,983.30487
35,0.283,119.25526,3.5582,1008.77466,277.53799,-201.89761,956.6214,278.04974,189.33069,983.23926
36,0.292,119.2369,3.63297,1008.70679,276.86557,-201.87006,956.09778,278.85953,189.10245,983.13104
37,0.3,119.2369,3.63297,1008.70679,276.7056,-202.04977,956.1073,279.09406,189.05898,983.00153
38,0.308,119.2369,3.63297,1008.70679,276.42856,-202.20395,956.40759,279.46246,189.25687,983.28192
39,0.317,119.2369,3.63297,1008.70679,275.55246,-202.39618,956.36682,279.75177,189.18744,983.45026
40,0.325,119.2369,3.63297,1008.70679,275.42004,-202.41647,956.39941,280.68591,189.35719,983.30182
41,0.333,119.1487,3.69501,1008.53375,275.11353,-202.35464,956.39948,280.68591,189.35719,983.30182
42,0.342,119.13085,3.81312,1008.47253,275.11353,-202.35464,956.39948,280.79092,189.46982,983.539
43,0.35,119.0127,3.6481,1008.06616,274.56964,-202.07349,956.04095,280.79092,189.46982,983.539
44,0.358,118.60207,3.90789,1007.76508,274.26199,-202.06223,955.9151,280.34631,189.12224,983.78595
45,0.367,118.56989,4.03577,1007.49347,274.15701,-202.30945,955.93005,280.34631,189.12224,983.78595
46,0.375,118.56319,4.49701,1006.98999,273.81903,-202.61186,955.15155,280.33347,189.06696,983.86353
47,0.383,118.31246,4.6577,1006.78387,273.94821,-202.59666,954.80109,280.33676,189.03465,983.87775
48,0.392,118.0743,4.81324,1006.69147,273.79214,-202.5347,954.72412,280.46582,189.5276,983.95129
49,0.4,117.25652,4.2126,1006.11755,273.43558,-202.41859,954.38531,280.06451,189.35866,984.23956
50,0.408,116.96754,4.40763,1005.68475,273.36002,-202.33743,953.91058,280.0741,189.44624,984.14777
51,0.417,116.56232,4.26038,1005.23151,273.28537,-202.17349,953.49237,280.06451,189.35866,984.23956
52,0.425,116.24995,4.29641,1005.11053,273.07175,-202.04431,953.11761,279.98111,189.63379,984.07129
53,0.433,116.15112,4.21394,1004.1593,273.03586,-201.55865,952.22699,279.98111,189.63379,984.07129
54,0.442,116.10025,4.28848,1003.70294,272.87875,-201.61206,951.88013,279.90308,189.86926,983.92719
55,0.45,116.65864,4.76444,1003.34845,272.83029,-201.47029,951.52917,279.75681,189.84329,983.97626
56,0.458,116.64828,4.92643,1003.13715,272.97949,-201.57191,950.45068,279.98746,190.19147,983.63654
57,0.467,116.5163,5.21851,1002.5354,272.82108,-201.61671,949.91663,279.77124,190.24753,983.73621
58,0.475,116.6137,5.12117,1001.67108,272.69556,-201.43002,949.62183,279.75858,190.53531,983.74957
59,0.483,116.56007,5.19819,1001.44836,272.5657,-201.44487,949.41577,279.62994,190.34343,983.55865
60,0.492,116.59293,4.9559,1000.87659,272.5657,-201.44487,949.41577,279.41336,190.14864,983.5235
61,0.5,116.47192,4.82819,1000.36108,272.34885,-201.39738,949.4176,279.49957,190.40347,983.63611
62,0.508,116.49637,4.71503,1000.11853,272.5997,-201.48457,949.08423,279.28177,190.65912,983.4342
63,0.517,116.50076,4.91192,1000.00873,272.828,-201.45218,948.26611,278.98959,190.68297,983.35724
64,0.525,116.37005,4.56906,999.23218,273.22885,-201.08061,947.88446,278.72629,190.91377,983.60852
65,0.533,116.50629,4.5339,998.85638,273.38535,-201.0088,947.77069,278.28983,190.50978,983.86078
66,0.542,116.13431,4.83087,998.6286,273.83878,-200.73862,947.16504,278.06052,190.51497,984.17487
67,0.55,116.03584,4.27657,998.17365,274.41635,-200.04839,947.13538,277.79306,190.77972,984.26208
68,0.558,116.18371,4.09117,997.59509,274.78027,-199.68279,946.97107,277.40433,190.87639,984.41748
69,0.567,116.23791,4.00491,997.33783,275.22,-199.642,946.68274,276.96152,191.37535,984.40448
70,0.575,116.3158,3.94906,996.68311,276.14432,-199.50558,946.41296,276.53928,191.4146,984.46722
71,0.583,116.14864,3.78206,996.51556,276.1713,-199.57419,946.3324,276.53928,191.4146,984.46722
72,0.592,116.30121,3.9893,996.14789,276.79669,-199.44374,946.09625,276.2384,191.55954,984.57489
73,0.6,116.60534,3.88172,995.76886,277.53299,-199.52406,945.82953,276.20724,191.66951,984.39752
74,0.608,116.61964,3.72867,994.58643,277.9216,-199.63293,945.44,275.91159,191.96434,984.44171
75,0.617,116.71384,3.39016,994.22064,278.39999,-199.71811,945.38544,275.83582,191.95348,984.91125
76,0.625,116.96831,2.824,993.185,279.08176,-199.52789,945.01001,275.83582,191.95348,984.91125
77,0.633,117.6992,2.50928,992.66028,279.79892,-199.63313,944.82977,275.55875,192.06192,984.94238
78,0.642,117.97076,2.31996,992.1098,280.31802,-199.65063,944.78534,275.55875,192.06192,984.94238
79,0.65,118.21796,2.32851,991.54254,281.13651,-200.15854,944.32288,275.42819,191.89973,984.99713
80,0.658,118.37134,1.79721,991.15332,281.73984,-199.74557,944.05927,275.35873,191.84529,984.88849
81,0.667,119.03851,0.86781,990.24335,281.97372,-200.35666,944.32745,275.86963,191.1736,984.53064
82,0.675,119.25477,0.56725,989.82434,282.55127,-200.39786,944.15234,275.90103,190.94962,984.43695
83,0.683,119.46015,-0.00142,989.6189,283.26419,-200.54263,944.40826,275.90103,190.94962,984.43695
84,0.692,119.72347,0.21138,988.87958,283.68964,-200.67297,944.88562,275.6701,190.50891,984.34601
85,0.7,120.17013,-0.25835,988.05292,284.82983,-201.80988,944.86285,275.65207,190.06667,984.03729
86,0.708,120.46845,-0.77854,987.38013,285.25311,-201.89149,945.33746,276.18085,189.57365,983.93793
87,0.717,120.88912,-1.06435,986.92749,285.81891,-201.96094,945.68805,276.11813,189.1472,983.91583
88,0.725,120.69955,-1.42342,986.48279,286.18542,-202.40593,946.16968,276.65018,188.79361,984.05945
89,0.733,121.06731,-1.94635,985.70068,287.16736,-202.77312,946.30066,276.65018,188.79361,984.05945
90,0.742,121.71853,-2.60124,985.12408,287.7659,-203.01138,946.37219,276.71713,188.33542,983.87207
91,0.75,122.5313,-3.62119,984.64075,288.81064,-203.73825,946.6955,277.06113,188.01096,984.09314
92,0.758,122.39516,-4.65873,983.91711,289.01624,-204.27965,946.8623,277.0961,187.68248,983.87488
93,0.767,122.54736,-5.34429,983.45758,289.23297,-204.52788,946.86139,277.3685,187.62022,983.85309
94,0.775,122.81388,-5.5297,983.13312,289.7612,-205.08882,946.99792,277.36343,187.19652,983.64679
95,0.783,122.87268,-6.22373,982.64014,290.57156,-205.80014,947.0249,277.6167,186.84331,983.45923
96,0.792,123.3474,-6.26981,981.76624,290.70407,-206.43532,946.89813,277.94254,186.01234,983.30151
97,0.8,123.14961,-7.00146,981.30725,290.58731,-207.49246,946.69617,277.76563,185.62199,982.85168
98,0.808,123.71698,-7.16326,980.76843,290.77249,-208.00339,946.42474,278.00247,185.12671,983.0166
99,0.817,123.96958,-7.66851,980.50226,291.18625,-208.34764,946.25818,278.6235,184.79341,982.53937
100,0.825,124.15916,-9.02753,980.06665,291.70563,-208.69058,946.25354,278.43393,184.23726,982.20435
101,0.833,124.42114,-10.34292,979.67426,292.35724,-209.61179,946.42889,277.28531,183.48936,982.25818
102,0.842,124.58233,-10.49853,979.56512,292.97147,-209.9882,946.37695,277.54294,183.14185,982.30945
103,0.85,125.32368,-11.10475,979.66113,293.44147,-210.34276,946.66553,277.10211,182.48232,982.14313
104,0.858,125.46783,-12.65958,979.30145,294.15366,-210.71312,946.52045,276.2124,181.73062,982.23108
105,0.867,125.58069,-12.50349,979.1499,294.66281,-210.44957,946.59357,276.08322,181.7899,982.38116
106,0.875,125.6375,-12.77632,979.33972,295.56836,-211.0291,946.88885,275.9303,181.45779,982.21198
107,0.883,126.06588,-13.77691,978.97748,296.40329,-211.21602,946.9895,275.80109,181.51709,982.36206
108,0.892,126.11143,-14.88741,978.5553,297.09674,-210.89914,947.01471,275.85269,180.93907,982.90167
109,0.9,126.57292,-15.80305,978.72284,297.68494,-211.35051,947.08417,274.97565,180.95667,983.03027
110,0.908,127.39994,-16.36225,978.63635,298.5079,-211.55431,947.58234,274.89966,180.87636,983.18793
111,0.917,127.3707,-16.958,978.72058,299.28348,-212.10812,947.69952,274.61737,180.60352,983.16876
112,0.925,127.01273,-17.49796,978.75378,299.76669,-212.53345,947.85272,274.68375,180.21587,983.104
113,0.933,127.21495,-18.07769,978.66168,300.12476,-212.55879,948.13208,274.30698,180.20934,982.91162
114,0.942,127.20145,-18.64987,978.88824,300.63553,-212.97151,948.36151,274.23859,179.81076,982.72839
115,0.95,127.66531,-19.83514,978.52838,301.31638,-213.47192,948.99133,274.45331,179.24985,982.88568
116,0.958,127.58256,-20.29876,978.60107,301.37906,-214.17966,949.23993,273.9859,178.44855,982.26025
117,0.967,127.82158,-20.83932,978.70209,302.08069,-214.34898,949.25134,274.08334,178.05612,982.22137
118,0.975,128.02986,-21.21115,978.66443,302.79056,-214.68504,949.79529,274.22247,177.1498,981.90369
119,0.983,128.16486,-21.90303,978.90314,303.07858,-214.7137,950.10803,273.69656,176.40421,981.75885
120,0.992,128.31453,-22.36749,978.99628,303.2887,-215.50436,950.28296,273.52151,175.81421,981.72681
121,1,128.28674,-23.24028,979.05652,303.53302,-215.95319,950.45581,273.11041,175.16739,981.79724
122,1.008,128.10875,-23.4924,979.2663,303.62256,-216.40651,950.80414,273.07318,174.89375,981.70337
123,1.017,128.09346,-23.6847,979.38647,303.80328,-216.79935,951.21484,273.05496,174.68105,981.83954
124,1.025,127.92762,-23.76657,979.34186,303.43521,-217.48166,951.50165,273.05533,174.44746,981.81567
125,1.033,127.94067,-24.04734,979.52148,303.09677,-218.26958,952.20404,273.16275,174.26453,981.94623
126,1.042,127.87634,-24.39713,979.83435,302.81491,-218.68672,952.5708,273.65012,174.12476,982.03809
127,1.05,127.96621,-24.40227,980.08118,302.61139,-218.84953,952.62518,273.93649,174.04515,982.13141
128,1.058,127.96621,-24.40227,980.08118,302.29819,-218.91716,952.62531,274.36298,173.98671,982.56982
129,1.067,127.65845,-24.15376,980.66785,302.10071,-219.06348,952.55475,274.25974,173.49452,982.6604
130,1.075,127.25232,-24.48993,981.30157,301.39951,-219.12881,952.41522,274.25974,173.49452,982.6604
131,1.083,126.88235,-24.74888,981.45422,300.38657,-219.51761,952.40533,274.94308,173.48337,982.86749
132,1.092,126.80025,-24.56995,981.50989,300.06689,-219.6404,952.38153,274.91699,173.43198,982.94128
133,1.1,126.59256,-24.33566,981.40051,299.06702,-219.53848,952.36963,275.24655,173.37758,983.03516
134,1.108,125.93716,-24.32509,981.65521,298.83505,-219.5488,952.30499,275.43051,173.38553,983.14539
135,1.117,125.47446,-24.34571,982.00739,297.97147,-219.70415,951.87988,275.14783,173.11261,983.12622
136,1.125,125.15681,-24.12312,982.39258,296.87909,-219.73813,951.82275,274.91486,173.34242,983.02979
137,1.133,124.55939,-23.7193,982.49738,296.07513,-219.98962,951.87494,275.09882,173.35039,983.14001
138,1.142,124.06623,-23.44193,982.79822,294.79666,-219.69069,951.98456,274.91486,173.34242,983.02979
139,1.15,123.2641,-22.85055,982.53314,294.54236,-219.6519,952.03052,274.37936,173.4133,983.03815
140,1.158,122.87944,-22.39443,982.76593,293.96075,-219.65161,952.15369,273.28516,173.46994,983.08472
141,1.167,122.50254,-22.24743,982.94818,293.48837,-219.76372,952.19293,273.00766,173.39517,983.27234
142,1.175,122.09443,-21.8615,982.87726,292.61584,-218.98483,952.36377,272.35263,173.73634,983.77649
143,1.183,121.84416,-21.8503,982.85101,291.55984,-218.42882,952.36426,272.01935,173.4601,984.00867
144,1.192,120.21777,-21.56809,983.21777,291.16022,-218.33154,952.33887,271.58679,173.51764,984.01538
145,1.2,119.3314,-21.75692,983.14728,290.88025,-218.26445,952.35443,271.48807,173.65463,984.00989
146,1.208,119.20461,-21.6462,983.354,290.47125,-218.13071,952.05304,270.7713,174.12358,984.04797
147,1.217,118.83846,-21.50003,983.2511,289.63168,-217.67162,951.7395,269.98718,174.30257,984.56409
148,1.225,118.40944,-21.36882,983.02679,289.23602,-217.52504,951.66321,269.29984,174.61722,984.58893
149,1.233,118.2309,-21.31432,982.82819,288.5618,-217.16916,951.32642,268.88455,174.80988,984.49664
150,1.242,117.76578,-20.87961,983.18842,288.13449,-216.85451,951.27686,267.81598,175.20229,984.29761
151,1.25,117.18427,-20.99354,983.19849,288.03201,-216.49796,950.99579,267.51102,175.0639,984.72388
152,1.258,116.82029,-20.58498,983.02258,287.88559,-216.40385,950.8338,267.09448,175.06732,984.64514
153,1.267,116.51955,-20.13712,982.97809,287.48148,-216.19966,950.02167,266.55481,175.50977,984.48895
154,1.275,116.23996,-20.48487,982.45667,287.43805,-216.15468,949.61206,265.38831,175.90166,984.427
155,1.283,114.62099,-20.02912,982.17059,287.30179,-216.43874,949.14758,264.10571,175.746,984.15411
156,1.292,114.19033,-20.36712,981.59753,287.298,-216.49539,948.85925,263.573,175.84076,984.00983
157,1.3,113.80135,-20.28615,981.203,287.16452,-216.35274,948.51385,262.98587,175.76584,983.90948
158,1.308,113.3811,-20.35544,981.86993,286.78351,-216.28328,947.92834,262.79395,175.94217,983.97949
159,1.317,113.17158,-19.86136,981.90161,286.24686,-216.69138,947.06177,262.5314,176.00841,983.76099
160,1.325,112.89322,-19.42604,981.97784,285.3147,-216.50233,946.28625,262.384,176.29866,983.85217
161,1.333,112.63999,-18.59496,982.03229,284.45493,-216.0215,945.72937,262.0719,176.30321,984.06158
162,1.342,112.98911,-17.89268,982.07343,283.64041,-215.70012,945.76923,262.04892,176.56491,984.34143
163,1.35,113.0358,-17.6429,982.32562,282.40674,-215.40701,946.03979,261.70175,176.48032,985.07861
164,1.358,112.39249,-16.95346,982.54944,280.88162,-214.80542,945.90851,262.05978,176.89456,985.81976
165,1.367,111.75193,-16.0856,982.73938,280.13861,-214.96014,945.95142,262.16275,177.80014,986.41461
166,1.375,111.48177,-15.11376,983.08215,279.57312,-214.95261,946.28961,263.22421,177.60773,986.95398
167,1.383,111.12561,-15.12637,983.19342,278.71042,-214.56232,946.59253,263.67599,177.81718,987.04456
168,1.392,111.5108,-13.12228,983.26239,278.11295,-214.1774,946.63025,263.55139,178.1839,987.26782
169,1.4,110.69444,-12.63667,982.60419,277.66699,-214.39145,946.9433,264.08286,178.61353,987.64691
170,1.408,110.68021,-12.19989,982.48108,277.29675,-213.98335,946.83868,264.33142,178.48666,987.67358
171,1.417,110.6051,-12.13412,982.42896,276.54849,-213.80536,947.11969,264.96649,178.64206,988.20685
172,1.425,110.06581,-11.84308,982.1767,275.42181,-213.87692,947.3125,265.15244,178.57445,988.05566
173,1.433,110.06581,-11.84308,982.1767,274.74448,-213.83647,947.0376,265.21143,178.5387,987.74933
174,1.442,109.54057,-11.72719,982.09515,273.74329,-214.11151,947.34576,264.75446,178.57234,987.66058
175,1.45,109.54057,-11.72719,982.09515,273.55109,-213.96591,947.05127,264.43665,178.66142,987.40167
176,1.458,109.36823,-11.87475,981.96704,273.55109,-213.96591,947.05127,264.11111,178.64374,987.43066
177,1.467,108.64383,-11.46453,982.38409,273.27301,-214.26912,947.0351,264.50745,179.21069,987.0481
178,1.475,108.44762,-11.41414,982.40338,272.81653,-214.27785,946.76135,263.69611,179.32648,986.88269
179,1.483,108.24987,-11.70798,982.11346,272.81653,-214.27785,946.76135,263.20377,179.02423,987.07129
180,1.492,107.80921,-11.87937,981.48645,273.10742,-213.90172,946.67194,262.63431,179.13577,987.15125
181,1.5,107.5315,-12.07717,981.34442,273.33142,-213.67497,946.745,262.22214,179.58655,987.22156
182,1.508,107.74274,-11.82121,981.10272,273.27463,-213.5676,946.66833,262.22214,179.58655,987.22156
183,1.517,107.83995,-12.55076,981.03363,273.34055,-213.51797,946.74829,260.84949,179.44321,986.58594
184,1.525,107.71427,-13.07199,980.80737,273.71237,-213.40631,946.54767,260.06116,179.59306,986.51947
185,1.533,107.98717,-12.54195,980.68365,273.90448,-213.17068,946.52032,259.10406,179.63927,986.31024
186,1.542,107.96212,-12.43222,980.43854,273.90448,-213.17068,946.52032,258.93478,179.63303,986.33466
187,1.55,106.84042,-12.44912,979.30646,273.95746,-212.8374,946.44,258.96115,179.68442,986.26099
188,1.558,106.41545,-12.74338,979.03961,274.65811,-212.50009,946.37689,258.27548,180.11818,986.00458
189,1.567,106.44451,-12.7371,978.83307,274.95175,-212.18304,946.49811,258.04132,180.32578,986.15582
190,1.575,106.35407,-12.9158,978.37872,275.43668,-211.52466,946.58282,257.89252,180.60576,986.07916
191,1.583,106.5805,-12.3004,978.12476,275.4805,-211.53201,946.49487,257.84198,180.78847,986.00519
192,1.592,106.53255,-12.34179,978.03223,275.77005,-211.38239,946.28564,257.88284,181.01143,985.9679
193,1.6,106.44096,-12.5564,977.89026,275.94635,-211.54939,946.16144,257.7778,181.4187,985.79712
194,1.608,106.44096,-12.5564,977.89026,276.03088,-211.1909,945.93854,257.7778,181.4187,985.79712
195,1.617,106.39913,-12.75152,977.68976,276.9122,-210.9258,945.76447,257.3222,181.79793,985.79895
196,1.625,106.38406,-12.47867,977.60413,277.04166,-211.02034,945.79541,257.19632,181.77246,985.65259
197,1.633,107.42474,-12.9027,976.86707,277.25018,-210.86256,945.72766,257.19632,181.77246,985.65259
198,1.642,106.95895,-13.06468,976.85358,277.09747,-210.82097,945.72845,257.19632,181.77246,985.65259
199,1.65,107.16097,-13.10784,976.77692,277.37323,-211.14415,945.45569,257.01065,181.84009,985.80371
200,1.658,107.02872,-12.97732,976.76709,277.42133,-211.30089,945.34705,256.38751,181.92471,985.81323
201,1.667,107.34426,-12.34538,976.45148,276.99646,-211.05276,945.08173,256.09351,182.02319,985.80225
202,1.675,107.10342,-12.70672,976.41541,276.90311,-210.99194,944.96722,255.8528,182.05292,985.92328
203,1.683,107.10342,-12.70672,976.41541,277.35583,-210.22461,944.55591,255.81073,182.12459,985.97528
204,1.692,106.8846,-12.66087,976.50354,277.38754,-210.51709,944.43091,255.8118,182.2408,986.12402
205,1.7,107.0963,-13.11166,976.38263,277.29919,-210.58899,944.112,255.65875,182.25819,986.1142
206,1.708,107.08078,-13.24164,976.70563,277.25089,-210.43526,944.27362,255.65875,182.25819,986.1142
207,1.717,106.7457,-13.18956,976.93469,277.50333,-210.18037,944.43713,255.43112,182.53419,986.09827
208,1.725,106.77062,-13.34262,976.99255,277.50748,-209.60802,944.47443,255.39293,182.47984,986.19861
209,1.733,106.77062,-13.34262,976.99255,277.3649,-209.60555,944.82281,254.95027,182.20229,986.20233
210,1.742,106.59682,-13.56404,976.96466,277.35876,-209.81929,945.04999,254.73338,182.26424,986.3186
211,1.75,106.63638,-13.64669,977.04718,277.75601,-209.80756,945.35559,254.76762,182.23271,986.4826
212,1.758,106.78745,-13.99651,977.14453,277.82297,-209.98367,945.59814,254.20541,182.41959,986.71393
213,1.767,106.4144,-14.22737,977.09863,277.97598,-209.78658,945.83643,254.25615,182.03645,986.8396
214,1.775,105.94671,-14.33733,977.21826,277.97598,-209.78658,945.83643,254.01381,181.83958,986.94397
215,1.783,105.55042,-14.82345,977.38007,277.97705,-209.87315,946.14362,253.80997,181.69019,987.08533
216,1.792,105.30207,-14.68672,977.51105,277.97705,-209.87315,946.14362,253.68593,181.72734,987.04553
217,1.8,105.09229,-14.94802,977.59546,277.95953,-209.73236,946.34619,253.08289,181.47876,987.03381
218,1.808,105.1562,-15.76171,977.88873,278.06934,-210.16707,946.43591,252.78008,181.60565,986.79254
219,1.817,104.69609,-16.20036,977.93347,277.983,-210.23174,946.72888,252.01218,181.48772,986.7489
220,1.825,104.52305,-16.88293,977.85889,277.983,-210.23174,946.72888,251.43111,181.2574,986.50702
221,1.833,104.39237,-16.92127,978.25439,277.983,-210.23174,946.72888,250.7702,180.75125,986.14288
222,1.842,104.01686,-18.29819,978.04327,277.76767,-210.49513,947.0954,250.1244,180.10286,986.05859
223,1.85,103.81761,-18.44756,978.24933,277.75992,-210.36758,947.20026,249.41153,180.06061,985.97339
224,1.858,103.7134,-18.48451,978.59265,277.75406,-210.69469,947.56555,249.16261,180.07031,985.883
225,1.867,103.4253,-18.64756,978.78638,277.34064,-211.37584,948.41595,248.85744,179.98769,986.0791
226,1.875,102.68078,-19.00672,979.07611,277.39368,-211.21124,948.68103,248.32632,179.686,986.05536
227,1.883,102.15867,-18.9646,979.6933,276.90317,-211.76109,949.05994,248.08382,179.48932,986.15955
228,1.892,101.71912,-19.26579,980.47052,277.22037,-211.72826,949.12085,247.63348,179.36299,986.26678
229,1.9,101.82498,-19.32462,980.61652,276.7822,-211.5631,949.72314,247.2563,179.3502,986.32068
230,1.908,101.58625,-19.27061,980.69006,276.5697,-211.49504,951.01422,246.90639,179.35941,986.4259
231,1.917,101.35951,-19.40884,980.716,276.31454,-211.49475,951.56628,246.31711,179.42854,986.32367
232,1.925,101.21145,-19.49156,981.09314,275.99783,-211.17938,952.02258,246.06555,179.45419,986.29602
233,1.933,100.71224,-19.81969,981.43066,275.47681,-210.90236,952.35754,246.06702,179.5708,986.44519
234,1.942,99.77477,-20.26853,982.13055,275.4436,-211.0453,952.40387,245.84991,179.63335,986.56165
235,1.95,99.80079,-20.34226,982.25,274.74344,-210.88419,952.58417,245.79726,179.51033,986.63318
236,1.958,99.56449,-20.23658,982.39722,274.27438,-210.81871,952.89136,245.63818,179.46252,986.52625
237,1.967,99.20665,-20.14405,982.61127,274.28387,-210.63684,953.32819,245.36687,179.78506,986.63385
238,1.975,98.71339,-20.01779,982.68665,274.12729,-210.39641,953.79395,244.54218,180.00955,986.62061
239,1.983,98.5733,-19.50722,982.74878,274.03232,-210.20018,954.02985,243.80757,180.32721,986.16315
240,1.992,98.10683,-19.47994,983.2984,273.94336,-209.85696,954.24713,243.30994,181.05278,986.30231
241,2,97.48325,-19.76733,983.49963,272.95291,-209.96974,954.83752,242.56361,180.96129,986.28705
242,2.008,96.8865,-19.82909,983.76727,272.41611,-209.91513,954.95044,241.49167,180.93976,985.93951
243,2.017,96.3549,-19.74142,983.8703,271.73868,-209.70888,955.16492,240.67819,180.59573,985.9342
244,2.025,96.06705,-19.53892,984.2323,271.51852,-209.78857,955.54047,240.677,180.64819,985.86163
245,2.033,95.84663,-19.12529,984.58997,271.23132,-209.05206,955.75085,240.6111,181.03697,985.7641
246,2.042,95.64876,-19.20581,985.04041,270.58847,-208.97769,956.01221,240.02182,181.28128,985.6814
247,2.05,95.01752,-18.87119,985.40778,270.39502,-208.99152,956.33246,239.45412,181.41226,985.46661
248,2.058,94.26336,-18.84715,985.51849,270.4624,-208.84764,956.58545,238.85393,181.71858,985.25854
249,2.067,93.53414,-18.80504,985.91528,269.79529,-208.38698,956.63824,237.72264,182.29703,985.62152
250,2.075,92.95956,-18.0949,985.95551,269.33911,-208.1295,956.95374,237.42548,182.32985,985.59631
251,2.083,92.9201,-18.01231,985.87335,268.8942,-207.96988,957.44666,237.17329,182.37952,985.65039
252,2.092,92.47549,-17.83501,986.46863,268.12653,-207.65343,957.79004,236.88966,182.10825,985.63129
253,2.1,92.05254,-17.26859,987.00195,267.92633,-207.09947,957.84564,236.68767,182.51917,985.57202
254,2.108,91.43701,-17.21896,986.86768,267.44858,-206.58513,957.50909,236.12704,183.44868,985.52887
255,2.117,91.22747,-16.40147,986.98785,266.96765,-206.3282,957.58575,235.83527,183.69904,985.466
256,2.125,90.77721,-15.79185,987.15381,266.04654,-205.87167,957.58014,235.42992,184.3989,985.2793
257,2.133,90.09882,-14.83189,987.10095,265.21066,-204.94363,957.41913,235.27319,185.23528,985.42419
258,2.142,89.9161,-14.3709,987.10095,264.88855,-204.799,957.13324,234.77255,185.35861,985.45551
259,2.15,89.53913,-14.05672,987.12604,264.54343,-204.31416,956.74933,233.99738,185.38611,985.40967
260,2.158,89.22507,-13.81422,987.16571,264.37054,-204.18686,956.86121,233.30493,186.1805,984.95215
261,2.167,88.655,-13.31052,987.16498,263.41785,-203.48242,956.9928,233.06163,186.42168,984.97522
