Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
37,0.3,122.81301,18.54327,52.80552,337.26184,121.0768,45.73484,292.88046,62.65732,63.679
38,0.308,122.73478,18.66228,52.90196,337.19217,121.02687,45.81774,292.7803,62.8216,63.78703
39,0.317,122.87262,18.86179,52.592,337.31818,120.90804,45.76984,292.88046,62.65732,63.679
40,0.325,122.65002,18.88227,52.78206,337.21857,120.91256,45.94937,292.7803,62.8216,63.78703
41,0.333,122.63923,19.02866,52.5536,337.28284,120.83474,46.12401,292.88046,62.65732,63.679
42,0.342,122.68663,19.33943,52.29269,337.17184,120.66783,45.87703,292.76089,62.83998,63.89773
43,0.35,122.44727,19.02878,52.51915,337.18533,120.60904,46.13936,292.76089,62.83998,63.89773
44,0.358,122.76855,19.47767,52.34303,337.10706,120.49637,46.38332,292.7803,62.8216,63.78703
45,0.367,122.77523,19.58611,52.26243,337.24274,120.48189,46.4036,292.8436,62.67248,63.69267
46,0.375,122.57031,19.35778,52.55445,337.04773,120.32537,46.4448,292.94373,62.50821,63.58464
47,0.383,122.85331,19.6809,52.16558,337.29584,120.13624,46.42922,292.8436,62.67248,63.69267
48,0.392,122.85331,19.6809,52.16558,337.33252,120.10405,46.37791,292.94373,62.50821,63.58464
49,0.4,122.85331,19.6809,52.16558,337.32233,120.02186,46.62986,292.92435,62.52658,63.69533
50,0.408,122.63276,19.95447,52.08771,337.33273,120.09756,46.75619,292.94373,62.50821,63.58464
51,0.417,122.63276,19.95447,52.08771,337.12088,120.05286,46.79366,292.94373,62.50821,63.58464
52,0.425,122.65553,19.81742,51.86052,337.12088,120.05286,46.79366,293.05115,62.39668,63.65198
53,0.433,122.62293,19.96702,51.74598,337.06165,120.03574,46.92578,292.92575,62.43707,63.64558
54,0.442,122.54527,19.74252,51.99202,337.21112,120.00794,47.02304,293.05115,62.39668,63.65198
55,0.45,122.67204,20.02935,51.61646,337.23129,119.85712,47.17473,293.03915,62.31339,63.7215
56,0.458,122.5443,19.82679,51.56531,337.23129,119.85712,47.17473,292.94373,62.50821,63.58464
57,0.467,122.40197,19.79486,51.01077,337.36588,119.49093,47.22071,293.10883,62.44366,63.54908
58,0.475,122.40459,19.75386,50.77187,337.10364,119.34528,47.23013,293.03915,62.31339,63.7215
59,0.483,122.24443,19.77881,51.09804,337.25443,119.03825,47.31932,292.94373,62.50821,63.58464
60,0.492,122.11252,19.70488,50.79397,337.15707,118.94122,47.2445,292.92575,62.43707,63.64558
61,0.5,122.28245,19.78107,50.46795,337.19159,119.11799,47.42263,292.84406,62.30015,63.63979
62,0.508,122.16022,19.9017,50.36142,337.14282,119.11572,47.44814,293.09198,62.17081,63.66744
63,0.517,122.17612,19.99772,50.1859,337.10849,118.93369,47.4493,292.95746,62.17647,63.71571
64,0.525,122.20529,19.85596,50.13447,337.10849,118.93369,47.4493,292.85941,62.56425,62.72769
65,0.533,122.20529,19.85596,50.13447,337.10849,118.93369,47.4493,292.82452,62.03209,63.07206
66,0.542,122.20529,19.85596,50.13447,337.10849,118.93369,47.4493,292.91406,61.90719,63.56893
67,0.55,122.20529,19.85596,50.13447,337.20584,119.03072,47.52411,292.91406,61.90719,63.56893
68,0.558,122.20529,19.85596,50.13447,337.10849,118.93369,47.4493,292.63745,62.05571,62.4799
69,0.567,122.20529,19.85596,50.13447,337.20584,119.03072,47.52411,292.63745,62.05571,62.4799
70,0.575,122.53644,20.14269,50.266,337.08243,118.9508,47.55354,292.73428,62.15799,62.57502
71,0.583,122.42038,20.21207,50.33143,337.10849,118.93369,47.4493,292.60199,61.97015,62.32689
72,0.592,122.21488,19.83528,49.94637,337.10849,118.93369,47.4493,292.83707,61.7219,63.34714
73,0.6,122.33065,19.93165,49.98711,337.10849,118.93369,47.4493,292.83707,61.7219,63.34714
74,0.608,122.21488,19.83528,49.94637,337.10849,118.93369,47.4493,292.83707,61.7219,63.34714
75,0.617,122.34675,19.70067,49.68183,337.10849,118.93369,47.4493,292.83707,61.7219,63.34714
76,0.625,122.34675,19.70067,49.68183,337.06354,118.87453,47.62107,292.99725,61.67104,63.32075
77,0.633,122.32041,19.7212,49.74832,336.93484,118.88905,47.63668,292.83707,61.7219,63.34714
78,0.642,122.03516,19.44867,50.06298,336.90091,118.83528,47.81821,292.66119,61.69385,63.31827
79,0.65,122.10191,19.39296,49.97671,336.93484,118.88905,47.63668,292.99725,61.67104,63.32075
80,0.658,122.21979,19.42368,49.90738,336.95343,118.70835,47.79263,292.99725,61.67104,63.32075
81,0.667,122.37726,19.57532,49.6185,336.80835,118.72976,47.90265,292.99503,61.61039,63.1785
82,0.675,122.13637,19.27777,49.9198,336.94476,118.63676,48.1518,293.12878,61.54212,63.23897
83,0.683,122.2493,19.17477,50.01005,336.96039,118.56668,48.31964,293.59085,61.21336,62.99493
84,0.692,122.22048,19.13104,50.28725,336.96039,118.56668,48.31964,293.87915,60.85036,63.38915
85,0.7,122.76892,18.9647,49.73493,336.96039,118.56668,48.31964,294.38211,60.44164,63.58556
86,0.708,122.8587,18.64029,49.73669,336.98474,118.51908,48.51672,293.89304,60.5309,62.99796
87,0.717,122.69036,18.33885,50.28068,336.98474,118.51908,48.51672,294.04456,60.57387,63.03588
88,0.725,122.89368,18.34562,50.20405,337.1004,118.48097,48.65878,294.13779,60.32003,63.02351
89,0.733,123.17969,18.36192,50.09565,337.3501,118.45503,48.74319,294.13779,60.32003,63.02351
90,0.742,122.64352,18.14358,50.50027,337.65848,118.13204,49.078,294.12753,60.01269,62.92013
91,0.75,122.94897,18.22946,50.44065,337.66809,118.28464,49.00553,293.82159,59.75597,61.73793
92,0.758,123.25353,18.17452,50.25693,337.75769,118.04938,49.23254,293.76074,59.26383,61.72964
93,0.767,123.33984,18.41739,50.05475,337.66769,117.83814,49.29552,293.76074,59.26383,61.72964
94,0.775,123.23647,18.19929,50.08579,337.66769,117.83814,49.29552,293.76074,59.26383,61.72964
95,0.783,123.397,18.28617,50.06115,337.60947,117.79589,49.34234,293.86655,59.02836,61.57432
96,0.792,123.33262,18.06106,50.47614,337.4859,117.79792,49.36771,293.89557,58.68807,61.40681
97,0.8,123.42916,17.94297,50.32177,337.40869,117.74945,49.43857,293.61362,58.59839,61.39113
98,0.808,123.18181,17.65282,50.40821,337.50708,117.65641,49.49225,293.91931,58.8469,61.49766
99,0.817,123.41187,17.66413,50.41692,337.40598,117.54207,49.48506,293.89557,58.68807,61.40681
100,0.825,123.41187,17.66413,50.41692,337.34402,117.48431,49.50127,293.89557,58.68807,61.40681
101,0.833,123.41187,17.66413,50.41692,337.34402,117.48431,49.50127,293.78528,58.53217,61.36644
102,0.842,123.44797,17.38923,50.40896,337.34537,117.53759,49.62231,294.11023,58.40473,61.20192
103,0.85,123.44797,17.38923,50.40896,337.29062,117.38208,49.66378,293.9505,58.42819,61.29097
104,0.858,123.41187,17.66413,50.41692,337.23743,117.36263,49.751,293.99994,58.24886,61.16156
105,0.867,123.41187,17.66413,50.41692,337.21283,117.21443,49.97541,294.11023,58.40473,61.20192
106,0.875,123.26024,17.14441,50.43378,337.21283,117.21443,49.97541,294.11023,58.40473,61.20192
107,0.883,123.42035,17.19986,50.39289,337.2377,117.12522,50.13281,294.04645,58.10578,61.01645
108,0.892,123.61214,17.03039,50.27065,337.2377,117.12522,50.13281,294.41544,58.30676,61.05025
109,0.9,123.47872,17.08346,50.3066,337.17722,116.9812,50.27299,294.04645,58.10578,61.01645
110,0.908,123.76736,17.13175,50.02975,336.8241,116.8421,50.3328,293.99994,58.24886,61.16156
111,0.917,123.76736,17.13175,50.02975,336.8241,116.8421,50.3328,293.73154,58.40976,61.20667
112,0.925,123.76736,17.13175,50.02975,336.96686,117.03493,50.35629,294.07321,58.46757,61.209
113,0.933,123.76736,17.13175,50.02975,337.02737,117.17896,50.21611,293.73154,58.40976,61.20667
114,0.942,123.76736,17.13175,50.02975,337.02737,117.17896,50.21611,294.08777,58.66781,61.39485
115,0.95,123.76736,17.13175,50.02975,337.02737,117.17896,50.21611,293.98264,58.78926,61.24545
116,0.958,123.6292,16.88285,50.07075,336.72949,117.01437,50.15799,293.98264,58.78926,61.24545
117,0.967,123.79671,16.74981,49.97689,336.88867,117.21706,50.21423,294.23761,58.94123,61.39589
118,0.975,123.9397,16.71079,49.98674,336.73935,117.33093,50.29632,294.23761,58.94123,61.39589
119,0.983,123.9128,16.9333,50.06607,336.66281,117.3866,49.99616,294.23761,58.94123,61.39589
120,0.992,123.95341,17.09244,49.72625,336.85666,117.34153,49.90473,294.27347,59.15299,61.52487
121,1,123.81696,16.79278,49.71004,336.65253,117.43972,49.82963,294.21021,59.38728,61.63966
122,1.008,123.81696,16.79278,49.71004,336.65253,117.43972,49.82963,294.07776,59.70304,61.85299
123,1.017,123.67308,16.47674,50.20227,336.65253,117.43972,49.82963,294.07776,59.70304,61.85299
124,1.025,123.93304,16.97627,49.79923,336.65253,117.43972,49.82963,294.07776,59.70304,61.85299
125,1.033,123.72732,16.82129,49.86308,336.73349,117.51331,49.7997,294.07776,59.70304,61.85299
126,1.042,123.93304,16.97627,49.79923,336.73349,117.51331,49.7997,294.13431,59.67967,61.83596
127,1.05,123.75087,16.73705,49.76594,336.7453,117.61285,49.75615,293.94138,59.57783,61.72147
128,1.058,123.85251,16.95173,49.64055,336.7453,117.61285,49.75615,294.13431,59.67967,61.83596
129,1.067,123.70782,16.7719,49.72093,336.7453,117.61285,49.75615,294.01453,59.8578,61.85241
130,1.075,123.72009,16.93852,49.83884,336.7453,117.61285,49.75615,294.01453,59.8578,61.85241
131,1.083,123.69058,17.07925,49.72413,336.81055,117.71242,49.82656,293.82159,59.75597,61.73793
132,1.092,123.59415,17.11573,49.75336,336.70435,117.86275,49.65664,293.81198,60.20197,61.86619
133,1.1,123.54203,17.32187,49.75543,336.7453,117.61285,49.75615,293.72812,60.23254,61.75442
134,1.108,123.27277,17.22313,49.71947,336.80005,117.76833,49.71469,293.7944,60.39604,61.87214
135,1.117,123.27277,17.22313,49.71947,336.50272,117.96245,49.52121,293.7944,60.39604,61.87214
136,1.125,123.27277,17.22313,49.71947,336.62839,117.93163,49.51972,293.7944,60.39604,61.87214
137,1.133,123.18764,17.32783,49.81143,336.62839,117.93163,49.51972,293.7186,60.67863,61.88267
138,1.142,123.16702,17.5735,49.69414,336.50272,117.96245,49.52121,293.7186,60.67863,61.88267
139,1.15,123.09523,17.619,49.66767,336.39807,117.97147,49.3254,293.7186,60.67863,61.88267
140,1.158,122.93513,17.70857,49.65854,336.72,118.19981,49.53549,293.52628,60.79679,61.68422
141,1.167,122.96272,17.89791,49.67463,336.62204,118.08685,49.51494,293.30096,60.94004,61.53655
142,1.175,122.96272,17.89791,49.67463,336.65967,118.36579,49.33579,293.4747,61.01125,61.58742
143,1.183,122.96272,17.89791,49.67463,336.78531,118.33498,49.33429,293.25189,61.24749,63.03238
144,1.192,122.96272,17.89791,49.67463,336.62741,118.3247,49.22582,292.46466,61.18959,61.80011
145,1.2,122.96272,17.89791,49.67463,336.80579,118.67777,48.90904,292.6806,61.84227,63.28762
146,1.208,122.96272,17.89791,49.67463,336.55316,118.96519,48.48281,292.69162,61.99732,63.5295
147,1.217,122.96272,17.89791,49.67463,336.53247,119.44102,48.30976,292.69162,61.99732,63.5295
148,1.225,123.02204,18.09158,49.59509,336.43198,119.75227,48.39112,292.69162,61.99732,63.5295
149,1.233,123.02204,18.09158,49.59509,336.30191,120.22105,48.13865,292.69162,61.99732,63.5295
150,1.242,122.5055,17.65725,50.06851,336.22247,120.35476,48.11909,292.69162,61.99732,63.5295
151,1.25,122.43622,17.48973,49.99621,336.24561,120.37714,47.91354,292.69162,61.99732,63.5295
152,1.258,122.50144,17.66281,49.93932,336.19855,120.4047,47.68329,292.48343,62.30769,63.53584
153,1.267,122.56879,17.70418,50.02978,336.28229,120.52087,47.68547,292.48343,62.30769,63.53584
154,1.275,122.50899,17.64356,49.87674,336.28229,120.52087,47.68547,292.30893,62.01259,63.32261
155,1.283,122.46339,17.48857,49.99405,336.09985,120.67188,47.51051,292.24564,62.12017,63.24926
156,1.292,122.41266,17.53693,50.08434,336.09985,120.67188,47.51051,292.44525,62.21152,63.21406
157,1.3,122.52436,17.42286,50.24036,336.14847,120.76671,47.6109,292.24524,62.5056,63.34607
158,1.308,122.48468,17.54219,50.17719,336.09805,120.88491,47.66459,292.39255,62.42922,63.37677
159,1.317,122.41266,17.53693,50.08434,336.14847,120.76671,47.6109,292.32697,62.64251,63.35187
160,1.325,122.41266,17.53693,50.08434,336.14847,120.76671,47.6109,292.43283,62.25269,63.51026
161,1.333,122.5354,17.49382,50.0869,336.39072,120.92178,47.40983,292.62506,62.28315,63.44851
162,1.342,122.52436,17.42286,50.24036,336.39072,120.92178,47.40983,292.71878,62.47783,63.66249
163,1.35,122.48468,17.54219,50.17719,336.39072,120.92178,47.40983,292.53369,62.46365,63.64273
164,1.358,122.52436,17.42286,50.24036,336.2373,120.90861,47.48214,292.69962,62.40377,63.53582
165,1.367,122.36403,17.61354,50.24925,336.09805,120.88491,47.66459,292.73676,62.54897,63.60155
166,1.375,122.40625,17.8843,50.24873,336.14847,120.76671,47.6109,292.67853,62.65434,63.52901
167,1.383,122.26015,17.82413,50.26953,336.0636,121.01891,47.52433,292.73676,62.54897,63.60155
168,1.392,122.26015,17.82413,50.26953,336.16089,121.19535,47.43319,292.67853,62.65434,63.52901
169,1.4,122.27734,18.05035,50.19384,336.16089,121.19535,47.43319,292.67853,62.65434,63.52901
170,1.408,122.24136,18.04165,50.26248,336.18964,121.10646,47.50092,292.73676,62.54897,63.60155
171,1.417,122.30816,18.06592,50.40427,336.3403,121.03999,47.46354,292.71878,62.47783,63.66249
172,1.425,122.29984,17.7048,50.33269,336.38971,120.98833,47.32456,292.71878,62.47783,63.66249
173,1.433,122.34613,18.11022,50.34422,336.2373,120.90861,47.48214,292.71878,62.47783,63.66249
174,1.442,122.2663,17.9794,50.34727,336.2373,120.90861,47.48214,292.71878,62.47783,63.66249
175,1.45,122.2663,17.9794,50.34727,336.2934,120.74532,47.50097,292.71878,62.47783,63.66249
176,1.458,122.31306,17.9816,50.17309,336.33459,121.08505,47.39101,292.73676,62.54897,63.60155
177,1.467,122.23741,18.09223,50.17857,336.13922,121.22466,47.55462,292.73676,62.54897,63.60155
178,1.475,122.32039,18.23299,50.17849,336.16089,121.19535,47.43319,292.62775,62.70287,63.70198
179,1.483,122.31701,17.93101,50.257,336.216,121.09863,47.36674,292.67853,62.65434,63.52901
180,1.492,122.29915,18.36531,50.28258,336.216,121.09863,47.36674,292.73676,62.54897,63.60155
181,1.5,122.339,18.2647,50.34518,336.28415,121.20325,47.44471,292.73676,62.54897,63.60155
182,1.508,122.34072,18.18347,50.39581,336.28415,121.20325,47.44471,292.73676,62.54897,63.60155
183,1.517,122.46458,18.25155,50.07219,336.17642,121.17474,47.28691,292.71878,62.47783,63.66249
184,1.525,122.49941,18.25943,50.05811,336.12601,121.29294,47.34062,292.62924,62.60271,63.1657
185,1.533,122.56042,17.97268,49.98329,336.34427,121.34757,47.30456,292.71878,62.47783,63.66249
186,1.542,122.69482,18.01626,49.95809,336.39468,121.22938,47.25085,292.62924,62.60271,63.1657
187,1.55,122.74485,18.27258,50.05772,336.4498,121.13265,47.1844,292.55701,62.79969,62.6078
188,1.558,122.83538,18.21489,50.0107,336.4498,121.13265,47.1844,292.76404,62.75894,62.59084
189,1.567,122.69482,18.01626,49.95809,336.30582,121.17393,47.32328,292.49881,62.905,62.53527
190,1.575,122.61602,18.09044,50.00954,336.30582,121.17393,47.32328,292.62808,62.59977,62.97808
191,1.583,122.69482,18.01626,49.95809,336.36194,121.01068,47.34211,292.64725,62.67383,63.10476
192,1.592,122.82922,18.05977,49.93291,336.42206,121.155,47.20194,292.49881,62.905,62.53527
193,1.6,122.69482,18.01626,49.95809,336.40039,121.18432,47.32338,292.68668,62.7902,62.39162
194,1.608,122.69482,18.01626,49.95809,336.39072,120.92178,47.40983,292.74487,62.68489,62.46416
195,1.617,122.94695,17.93598,49.79927,336.39072,120.92178,47.40983,292.72113,62.64048,62.28663
196,1.625,122.8546,17.99775,49.88089,336.45081,121.06612,47.26967,292.72113,62.64048,62.28663
197,1.633,122.7202,17.95417,49.9061,336.39072,120.92178,47.40983,292.75558,62.64724,62.29316
198,1.642,122.81814,17.75387,49.75108,336.44711,120.78489,47.37197,292.78262,62.71783,62.23237
199,1.65,122.69482,18.01626,49.95809,336.44711,120.78489,47.37197,292.57739,62.78436,62.36235
200,1.658,122.7236,17.89291,49.82597,336.44711,120.78489,47.37197,292.44281,62.89901,62.45363
201,1.667,122.71803,18.03154,49.89933,336.44711,120.78489,47.37197,292.44281,62.89901,62.45363
202,1.675,122.85985,18.09222,49.7236,336.44711,120.78489,47.37197,292.53027,62.84578,63.00061
203,1.683,122.71374,18.032,49.74442,336.42722,120.49948,47.57553,292.68616,62.68335,63.61721
204,1.692,122.73917,18.16356,49.79569,336.42722,120.49948,47.57553,292.59958,62.73549,63.07032
205,1.7,122.81375,17.93778,49.73398,336.42722,120.49948,47.57553,292.51212,62.78876,62.52335
206,1.708,122.95986,17.99798,49.71316,336.4743,120.47192,47.80578,292.84305,62.59409,62.84016
207,1.717,122.81375,17.93778,49.73398,336.36749,120.33339,48.00914,292.9296,62.54209,63.38707
208,1.725,122.81375,17.93778,49.73398,336.22247,120.35476,48.11909,292.81033,62.2363,63.42619
209,1.733,122.74174,17.93253,49.64111,336.22247,120.35476,48.11909,292.75253,62.12503,63.33104
210,1.742,122.61432,18.07565,49.748,336.2984,120.14063,48.20636,292.75253,62.12503,63.33104
211,1.75,122.58196,17.95106,49.7183,336.43198,119.75227,48.39112,292.75253,62.12503,63.33104
212,1.758,122.53963,17.6802,49.83824,336.22635,119.62835,48.52227,292.77051,62.19617,63.27009
213,1.767,122.53963,17.6802,49.83824,335.9476,119.82937,48.82932,292.84286,62.29725,63.45218
214,1.775,122.49997,17.79953,49.77507,335.8446,119.55165,48.93755,292.79944,62.028,63.30538
215,1.783,122.57979,17.77532,49.87629,335.82727,119.37628,49.34542,292.79944,62.028,63.30538
216,1.792,122.43888,18.03694,49.6778,335.75693,119.26337,49.33407,292.84207,61.97571,63.49634
217,1.8,122.2801,18.01805,49.57379,335.65256,119.34351,49.39821,292.75253,62.12503,63.33104
218,1.808,122.2801,18.01805,49.57379,335.42923,118.79342,49.59602,292.91876,61.85879,63.35293
219,1.817,122.2801,18.01805,49.57379,335.33978,118.6892,49.575,292.86597,62.00134,63.40699
220,1.825,122.31425,17.87076,49.65812,335.56342,118.69897,49.74962,292.8949,61.83316,63.44228
221,1.833,122.16797,17.82799,49.53377,335.52087,118.67635,49.87958,292.95746,62.17647,63.71571
222,1.842,122.59927,18.44149,49.17834,335.65634,118.40775,50.02236,292.92685,61.89677,63.65112
223,1.85,122.61752,18.49406,49.16725,335.39075,118.43036,49.94931,293.04224,62.09752,63.87046
224,1.858,122.59574,18.64288,49.21015,335.11429,118.38606,49.96801,293.04224,62.09752,63.87046
225,1.867,122.59574,18.64288,49.21015,335.23212,118.07996,50.258,292.90967,62.14719,63.66788
226,1.875,122.57503,18.60289,49.08584,335.20193,118.04486,50.41548,292.92883,62.22123,63.79454
227,1.883,122.46503,18.70705,48.98781,335.12115,117.91364,50.59906,292.83527,62.13828,63.88737
228,1.892,122.57503,18.60289,49.08584,335.00861,117.75596,50.41807,292.8591,62.07849,63.84739
229,1.9,122.38013,18.64252,49.04089,334.76855,117.8101,50.7664,292.91696,62.27519,63.89316
230,1.908,122.32032,18.33634,48.99091,334.48343,117.83465,50.72123,292.70377,62.52642,63.94953
231,1.917,122.32032,18.33634,48.99091,334.60764,118.01555,50.87778,292.51135,62.50657,63.82646
232,1.925,122.23541,18.2718,49.044,334.3194,118.06831,51.09988,292.25424,62.44374,63.91899
233,1.933,122.23151,18.5035,48.9767,333.99255,117.94926,51.12782,292.25983,62.76405,64.10319
234,1.942,122.24064,18.48442,48.80192,333.99255,117.94926,51.12782,292.1069,62.86181,64.17793
235,1.95,122.08567,18.53191,48.81563,333.99255,117.94926,51.12782,292.05298,62.81221,64.30843
236,1.958,121.89371,18.44098,48.72561,333.99255,117.94926,51.12782,292.05298,62.81221,64.30843
237,1.967,121.93393,18.48405,48.63818,333.92529,118.13817,51.11829,292.05298,62.81221,64.30843
238,1.975,121.7234,18.47988,48.77803,333.92529,118.13817,51.11829,291.9682,62.89114,64.15372
239,1.983,121.52119,18.17792,48.84223,333.56662,118.36919,51.14087,291.9682,62.89114,64.15372
240,1.992,121.79432,18.00419,48.84013,333.77805,118.34124,51.12428,291.9682,62.89114,64.15372
241,2,121.70879,18.11347,48.83596,333.70929,118.56193,51.16436,292.0238,62.99985,64.2508
242,2.008,121.75443,17.88702,48.60927,333.70929,118.56193,51.16436,292.0238,62.99985,64.2508
243,2.017,121.72823,17.94563,48.74609,333.56662,118.36919,51.14087,292.0238,62.99985,64.2508
244,2.025,121.72823,17.94563,48.74609,333.32574,118.46597,51.11731,292.0238,62.99985,64.2508
245,2.033,121.6329,18.01002,48.70958,333.08676,118.55325,51.12401,291.95187,63.10219,64.1836
246,2.042,121.41618,18.03263,48.75498,333.08676,118.55325,51.12401,291.95187,63.10219,64.1836
247,2.05,121.52525,18.17592,48.55385,332.97995,118.61011,51.09975,291.95187,63.10219,64.1836
248,2.058,121.61003,18.24632,48.49725,332.97995,118.61011,51.09975,291.90659,63.29419,64.31384
249,2.067,121.31737,17.99594,48.57716,333.08676,118.55325,51.12401,291.77298,63.38551,64.26849
250,2.075,121.42237,18.14121,48.6644,333.20569,118.89721,51.2604,291.66049,63.47475,64.45508
251,2.083,121.52753,18.04824,48.60482,333.18195,119.04836,51.37333,291.67905,63.81814,64.70627
252,2.092,121.42254,17.90296,48.51758,332.82779,118.88348,51.36647,291.82452,63.50644,64.7866
253,2.1,121.42254,17.90296,48.51758,332.73837,118.77904,51.34545,291.75262,63.60877,64.71943
254,2.108,121.58784,18.13343,48.50658,332.72098,118.94034,51.34222,291.51407,63.83562,64.77807
255,2.117,121.42254,17.90296,48.51758,332.59003,118.90115,51.4246,291.37988,64.00252,64.81127
256,2.125,121.42254,17.90296,48.51758,332.48376,119.06079,51.50661,291.40167,64.07869,64.93594
257,2.133,121.29714,18.14049,48.46091,332.33792,119.09341,51.52341,291.21448,64.1621,64.98363
258,2.142,121.31791,18.35138,48.46335,332.47772,119.13243,51.64101,291.06671,64.19296,65.09702
259,2.15,121.29714,18.14049,48.46091,332.47772,119.13243,51.64101,291.00482,64.15578,64.89328
260,2.158,121.29714,18.14049,48.46091,332.4213,119.26949,51.67883,290.96573,64.42136,64.94012
261,2.167,121.50549,18.28698,48.45707,332.33792,119.09341,51.52341,291.13181,64.27532,64.78112
262,2.175,121.50549,18.28698,48.45707,332.57767,119.35708,51.49827,291.00189,64.2847,64.80084
263,2.183,121.38712,18.36036,48.55986,332.57767,119.35708,51.49827,290.9957,64.28009,64.99635
264,2.192,121.50549,18.28698,48.45707,332.72034,119.54976,51.52175,291.02368,64.36088,64.92552
265,2.2,121.50549,18.28698,48.45707,332.72034,119.54976,51.52175,291.02368,64.36088,64.92552
266,2.208,121.50549,18.28698,48.45707,332.64816,119.63225,51.46863,291.00189,64.2847,64.80084
267,2.217,121.50549,18.28698,48.45707,332.68076,119.58541,51.37808,291.00189,64.2847,64.80084
268,2.225,121.38712,18.36036,48.55986,332.68076,119.58541,51.37808,291.00189,64.2847,64.80084
269,2.233,121.38712,18.36036,48.55986,332.94205,119.60308,51.31274,291.00189,64.2847,64.80084
270,2.242,121.47189,18.43075,48.50327,332.89465,119.74817,51.28099,290.94391,64.34518,64.81544
271,2.25,121.59026,18.35736,48.40047,332.8656,120.03246,50.90903,290.94391,64.34518,64.81544
