Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
38,0.308,298.65454,-161.77347,306.38419,182.93555,-181.25127,80.09882,247.10468,-95.24034,80.86785
39,0.317,299.45425,-161.59999,306.25528,183.29465,-181.73026,80.32964,246.77307,-95.2244,80.63857
40,0.325,300.34659,-161.47179,306.11389,183.77855,-181.9557,80.51856,246.77307,-95.2244,80.63857
41,0.333,300.99591,-161.61517,306.17953,183.79417,-182.21727,80.55045,246.84247,-94.02809,80.94037
42,0.342,301.48859,-161.84422,305.836,183.94832,-182.08859,80.61519,246.89853,-94.26129,80.86423
43,0.35,302.18362,-161.82704,305.49274,184.18024,-182.26265,80.59048,246.72112,-94.04265,81.17866
44,0.358,303.02063,-161.80159,305.5358,184.24886,-182.47076,80.67867,246.9455,-93.78739,81.10397
45,0.367,304.16983,-161.9985,305.17188,184.74161,-182.355,80.72469,246.778,-94.10003,80.96404
46,0.375,304.51114,-162.01755,305.01013,184.80894,-182.38629,80.63394,246.83406,-94.33323,80.88789
47,0.383,305.3118,-161.94484,304.75339,185.09273,-182.13957,80.65785,246.778,-94.10003,80.96404
48,0.392,306.61758,-162.41898,304.54562,185.3961,-182.34236,80.61108,246.778,-94.10003,80.96404
49,0.4,307.34265,-162.51094,304.43878,185.64287,-182.27957,80.49972,247.20341,-94.11572,80.55443
50,0.408,308.15067,-162.38298,304.10803,185.58098,-182.41383,81.02125,247.33163,-94.54004,79.81733
51,0.417,309.01682,-162.07907,303.7037,185.91585,-182.43938,80.90128,247.437,-94.44497,80.19078
52,0.425,310.19434,-162.8569,303.43118,186.23483,-182.52789,81.15391,247.40382,-94.19884,80.22566
53,0.433,311.19211,-162.86928,302.65414,186.25186,-182.64919,81.39406,247.24106,-92.92825,79.90777
54,0.442,311.94748,-162.89734,302.33191,186.573,-182.20718,81.63599,247.54179,-94.0922,80.18204
55,0.45,312.04776,-162.384,302.21411,186.573,-182.20718,81.63599,247.46269,-93.20705,79.36803
56,0.458,312.74649,-162.70885,301.80817,186.65826,-182.23088,81.74564,247.72487,-93.98029,79.64883
57,0.467,313.44409,-162.5963,301.39096,186.72227,-182.21252,81.84465,247.82231,-93.92617,79.9453
58,0.475,314.24036,-162.73251,301.08405,186.93823,-182.29797,81.85786,248.23285,-93.2228,78.83568
59,0.483,315.07565,-162.59123,300.6785,186.93823,-182.29797,81.85786,248.14346,-94.34079,79.50155
60,0.492,315.65024,-162.49826,300.51062,187.18936,-182.03355,82.01521,248.34447,-92.87543,78.93106
61,0.5,316.27161,-162.66096,300.32843,187.18936,-182.03355,82.01521,248.6053,-92.6338,78.96961
62,0.508,316.78992,-162.68021,300.21201,187.52312,-181.78136,81.98061,248.89975,-93.56796,79.14893
63,0.517,317.81403,-162.76357,299.76602,187.43883,-181.99504,82.09711,249.2944,-93.34216,79.13899
64,0.525,318.51169,-162.93626,299.64154,187.43883,-181.99504,82.09711,249.23409,-93.14472,79.3139
65,0.533,319.18808,-162.95645,299.39548,187.87523,-181.93851,82.21664,249.51915,-92.61266,78.75398
66,0.542,320.06958,-162.74844,299.32361,187.87523,-181.93851,82.21664,249.53943,-92.41182,78.97247
67,0.55,320.83398,-162.40201,298.83734,188.06715,-182.0246,82.14279,249.61943,-92.43352,78.86884
68,0.558,321.64157,-162.84256,298.76663,188.33434,-181.95892,82.36681,250.06468,-93.62111,79.01173
69,0.567,322.01361,-162.66859,298.63586,188.71513,-182.37144,82.45547,250.05948,-93.87594,78.85976
70,0.575,323.12619,-162.33134,298.27701,188.9044,-182.31436,82.44081,249.84627,-94.27847,78.67412
71,0.583,323.53839,-162.33264,298.41406,188.83394,-182.52812,82.31257,249.84627,-94.27847,78.67412
72,0.592,324.01239,-162.93211,298.21182,188.9343,-182.94035,82.42731,249.79254,-93.51778,78.74651
73,0.6,324.19846,-163.35464,298.19937,188.5903,-182.83018,82.11015,250.01335,-94.52853,78.9772
74,0.608,324.12924,-163.63979,297.94525,188.32347,-183.34059,82.05928,249.98358,-95.28481,79.07523
75,0.617,324.02777,-164.78833,297.69815,188.31572,-183.84283,81.65696,249.32971,-96.32485,79.22539
76,0.625,324.13516,-165.75563,297.41458,188.34848,-184.17575,81.71085,249.30128,-98.65062,79.72507
77,0.633,324.53583,-168.42201,297.74756,188.01349,-184.55417,81.62848,248.72456,-97.42523,79.71475
78,0.642,324.81522,-169.13739,297.41092,187.9816,-185.14705,82.001,248.82809,-97.74551,80.29337
79,0.65,325.09756,-170.01889,297.36826,188.06302,-185.40007,82.02815,248.61201,-97.81649,80.63313
80,0.658,325.47452,-169.98676,297.26685,188.19754,-185.88412,81.86275,249.13712,-99.49619,80.21377
81,0.667,325.65073,-169.93918,296.98624,188.3221,-186.00377,81.94122,249.10175,-97.55028,80.09177
82,0.675,325.91669,-169.62013,296.95834,188.07532,-186.07881,81.9994,249.13712,-99.49619,80.21377
83,0.683,326.31763,-169.05269,296.72192,188.06137,-185.87999,82.22137,249.13712,-99.49619,80.21377
84,0.692,326.1113,-168.27211,296.76306,188.09439,-185.42863,82.48328,249.13712,-99.49619,80.21377
85,0.7,326.51288,-167.99037,296.64594,188.17307,-185.23723,82.52846,248.82845,-97.79203,79.65845
86,0.708,326.51288,-167.99037,296.64594,188.26421,-185.02238,82.65565,248.77992,-97.76417,79.87547
87,0.717,326.96292,-167.91899,296.31537,188.37129,-185.2045,82.97877,248.89452,-97.66162,79.92027
88,0.725,327.45654,-167.2366,296.33215,188.43448,-184.98328,83.22009,248.80278,-97.71043,80.03003
89,0.733,327.99988,-166.97729,296.0625,188.10045,-184.53041,83.3953,248.87053,-97.51283,80.02828
90,0.742,328.39139,-166.38345,296.11356,187.90028,-184.30949,83.42668,249.26282,-98.99065,80.25564
91,0.75,328.82675,-166.45355,296.06946,188.02177,-184.11534,83.56493,249.28627,-97.58924,79.85059
92,0.758,329.42996,-165.85043,296.1048,188.13687,-184.11337,83.83954,249.54581,-99.20312,79.69103
93,0.767,330.60583,-165.91698,296.26913,188.08755,-184.0708,84.27926,250.16023,-98.94691,79.89866
94,0.775,330.90121,-165.97984,296.04977,188.10252,-183.6423,84.86588,250.43587,-98.40548,80.19371
95,0.783,331.31619,-165.80492,296.08255,187.93221,-183.50755,85.13813,250.40213,-98.67169,80.32357
96,0.792,332.2673,-165.83139,296.09042,188.38309,-183.52394,85.80485,250.67499,-98.14765,80.39445
97,0.8,332.73096,-165.63341,296.01605,188.5891,-183.30589,86.39143,250.36925,-96.74934,80.5247
98,0.808,333.51773,-165.8766,295.79099,188.68471,-183.23523,86.59289,250.61829,-97.20033,81.10102
99,0.817,334.61078,-166.1097,295.57529,189.00938,-183.72813,87.21419,250.54063,-97.08842,81.31973
100,0.825,336.04056,-166.28099,295.85278,189.23538,-184.23582,87.56731,250.67952,-97.60606,81.8486
101,0.833,336.51978,-166.35086,295.9595,189.21561,-184.96967,88.15002,250.62053,-97.79901,82.02631
102,0.842,336.85544,-166.82571,295.99771,189.44118,-186.22122,89.0518,250.17105,-98.37717,83.07545
103,0.85,337.65552,-167.19078,296.03641,189.54936,-187.77411,89.7759,249.93193,-98.66806,83.43541
104,0.858,338.04169,-167.01184,296.15198,189.48105,-188.58475,90.0893,249.78322,-99.13153,83.62393
105,0.867,339.24191,-168.1758,296.6048,189.40967,-188.89566,90.41114,249.56499,-99.69185,83.04716
106,0.875,339.67905,-168.47951,296.75366,189.75717,-189.81339,91.15528,249.291,-100.73133,82.97697
107,0.883,339.94763,-168.72101,297.05066,189.68626,-190.45572,91.22865,248.93028,-101.11388,83.83131
108,0.892,340.75781,-169.46863,297.36432,189.72499,-191.82497,91.97523,247.73964,-101.85423,85.42921
109,0.9,341.0372,-170.29791,297.40692,189.77019,-192.59079,92.06881,248.48979,-102.23304,84.62283
110,0.908,340.8786,-170.87956,297.48486,189.51076,-193.60228,92.43729,247.08447,-102.99083,86.81193
111,0.917,340.97488,-171.8765,298.06583,189.4216,-193.72263,92.48936,246.89769,-103.91504,87.23517
112,0.925,341.30811,-171.78313,298.24817,189.39819,-194.20692,92.8121,247.18558,-105.31989,87.69505
113,0.933,341.25586,-172.28461,298.20703,189.59457,-194.63799,93.42204,246.69316,-104.69685,87.91539
114,0.942,341.40051,-172.35817,298.35095,189.57767,-194.79134,93.41457,246.86319,-104.83846,88.09135
115,0.95,341.27585,-172.57368,298.36234,189.45569,-195.11685,93.47897,247.07109,-105.74675,87.64043
116,0.958,341.19916,-173.00861,298.38809,189.56667,-195.29468,93.44941,247.07109,-105.74675,87.64043
117,0.967,341.08719,-173.11563,298.43405,189.47136,-195.23199,93.41194,246.86319,-104.83846,88.09135
118,0.975,340.62708,-173.05766,298.58777,189.59003,-195.43033,92.92506,246.86319,-104.83846,88.09135
119,0.983,340.02115,-173.24741,298.78925,189.39146,-195.02928,92.9385,246.86319,-104.83846,88.09135
120,0.992,339.76349,-173.48372,298.88394,189.39146,-195.02928,92.9385,246.86319,-104.83846,88.09135
121,1,339.22897,-173.82137,298.85345,189.17213,-194.96332,92.4969,246.86319,-104.83846,88.09135
122,1.008,338.78311,-173.71317,298.87061,188.99437,-195.00063,92.51934,246.6929,-104.76023,88.01744
123,1.017,338.39178,-174.14738,299.06464,188.99437,-195.00063,92.51934,246.77567,-105.59676,87.29704
124,1.025,337.7984,-174.40372,298.98145,188.99437,-195.00063,92.51934,246.44418,-104.97177,87.50416
125,1.033,337.33438,-174.24001,299.13702,188.99437,-195.00063,92.51934,246.67029,-105.99165,87.06358
126,1.042,337.24237,-174.15334,299.22983,188.99437,-195.00063,92.51934,245.96094,-104.8868,87.11623
127,1.05,336.2995,-174.26395,299.2088,189.03944,-194.98871,92.26601,245.66089,-104.81173,86.87025
128,1.058,336.31909,-173.95377,299.2323,188.89304,-195.10742,92.29379,245.66089,-104.81173,86.87025
129,1.067,335.95581,-174.35481,299.31207,188.89304,-195.10742,92.29379,245.91763,-105.99138,86.39996
130,1.075,335.95581,-174.35481,299.31207,188.81003,-195.401,92.13802,245.72383,-104.83572,87.17521
131,1.083,335.96423,-174.3284,299.44122,188.89304,-195.10742,92.29379,245.99696,-104.72009,87.36627
132,1.092,335.86566,-174.2415,299.54141,188.96484,-195.12602,92.4115,246.44392,-105.03513,87.60622
133,1.1,335.92087,-174.28197,299.71481,189.01125,-195.08481,92.47736,246.44392,-105.03513,87.60622
134,1.108,335.9584,-174.4456,299.75089,189.01125,-195.08481,92.47736,246.56596,-105.06297,87.83376
135,1.117,335.89087,-174.78358,300.19077,188.99437,-195.00063,92.51934,246.56596,-105.06297,87.83376
136,1.125,336.10944,-174.42242,300.18109,188.99437,-195.00063,92.51934,246.99704,-104.90931,88.2888
137,1.133,336.09045,-174.54111,300.26447,189.01352,-195.02669,92.73857,247.2057,-105.84105,87.86819
138,1.142,336.21243,-174.46025,300.37643,189.40712,-195.14452,92.87148,247.35573,-105.96791,87.95918
139,1.15,336.21243,-174.46025,300.37643,189.51509,-195.22224,93.18019,247.45267,-106.26601,88.0335
140,1.158,336.21243,-174.46025,300.37643,189.56352,-195.03293,93.17497,247.25493,-105.42735,88.50055
141,1.167,336.12613,-174.51987,300.40631,189.57918,-195.14816,93.10796,247.25493,-105.42735,88.50055
142,1.175,336.13495,-174.7052,300.48962,189.487,-195.34723,93.34494,247.25493,-105.42735,88.50055
143,1.183,336.01355,-174.73273,300.50467,189.3481,-195.54793,93.21411,247.13278,-105.6715,88.32886
144,1.192,336.01355,-174.73273,300.50467,188.88484,-195.9646,93.06181,247.13278,-105.6715,88.32886
145,1.2,335.82312,-174.48328,300.32886,188.95483,-196.19617,92.98822,246.90736,-106.07508,88.01617
146,1.208,335.64908,-174.43417,300.25278,188.8605,-196.78455,92.47655,246.59331,-106.2535,87.77265
147,1.217,335.41733,-174.33931,299.95886,188.82019,-197.05081,91.99436,246.12024,-106.02389,87.3554
148,1.225,335.06229,-174.41246,299.77463,189.13274,-197.15752,91.59185,245.51044,-105.54916,87.10059
149,1.233,334.33023,-174.31168,299.09637,188.49341,-198.35292,91.05141,245.06155,-106.214,86.57726
150,1.242,333.69418,-173.94673,298.70929,188.41518,-198.8895,90.72024,245.28995,-106.61858,85.20053
151,1.25,333.14642,-173.5434,298.00943,188.713,-199.26723,89.87991,245.32895,-107.16075,84.30898
152,1.258,332.09708,-173.28493,297.54431,188.99304,-199.9447,88.38104,244.40085,-107.5408,83.64849
153,1.267,331.15973,-173.32094,296.62854,188.57401,-199.90828,86.58888,243.87186,-108.05689,82.25904
154,1.275,330.0285,-173.73242,295.67761,188.27226,-200.14615,85.64435,243.26434,-108.38557,81.807
155,1.283,329.38757,-173.23157,295.22192,187.85995,-200.3295,84.13133,242.48007,-107.94764,80.90426
156,1.292,327.89767,-172.46263,294.22678,187.1666,-201.06102,83.2314,241.82179,-107.52293,80.03707
157,1.3,327.30173,-172.71658,293.92026,186.52855,-201.29346,82.56626,241.37701,-107.08944,78.38849
158,1.308,326.85565,-172.41693,293.98663,186.45671,-201.17245,82.43457,241.05042,-107.02574,78.28703
159,1.317,326.74103,-172.83449,294.11304,186.45671,-201.17245,82.43457,240.63409,-106.54378,78.20232
160,1.325,326.9584,-172.90323,294.34879,186.56572,-201.42053,82.45812,240.22087,-107.93362,78.55695
161,1.333,327.14935,-172.47046,294.60672,186.56572,-201.42053,82.45812,240.56038,-107.93156,79.00925
162,1.342,327.33047,-172.00467,294.63336,186.78607,-201.44113,82.30346,241.46529,-107.06731,78.53146
163,1.35,326.99368,-172.05264,294.62405,187.03275,-201.60121,82.09992,240.44548,-108.15736,78.85758
164,1.358,326.2438,-172.69576,294.76285,186.88289,-201.78981,82.23154,239.61914,-108.1102,79.28316
165,1.367,325.83447,-172.84131,294.82346,186.63141,-201.94373,82.16824,239.7159,-108.10026,79.14326
166,1.375,325.68628,-172.9747,294.91785,186.58073,-201.98528,81.98456,239.59753,-108.14461,79.62571
167,1.383,325.40219,-173.08223,295.0882,186.81334,-202.11353,81.75485,239.57597,-108.17867,79.96823
168,1.392,325.21051,-172.85719,295.18222,186.8506,-201.91945,81.65189,240.31239,-107.41965,79.39048
169,1.4,324.93466,-172.66782,295.30484,187.0101,-201.89699,81.72322,240.34181,-107.14748,79.09737
170,1.408,324.83231,-172.31731,295.39331,187.0101,-201.89699,81.72322,240.34181,-107.14748,79.09737
171,1.417,324.96936,-172.50214,295.53665,187.0101,-201.89699,81.72322,240.17049,-106.97849,78.80655
172,1.425,324.84375,-172.34395,295.52823,186.81334,-202.11353,81.75485,240.06718,-106.86031,78.72068
173,1.433,324.84375,-172.34395,295.52823,186.81334,-202.11353,81.75485,239.20671,-107.95798,79.05872
174,1.442,324.84375,-172.34395,295.52823,186.81334,-202.11353,81.75485,239.20671,-107.95798,79.05872
175,1.45,324.84375,-172.34395,295.52823,186.73706,-202.04968,82.01876,239.77051,-106.91646,78.63395
176,1.458,324.81659,-171.9707,295.42133,186.93433,-201.84792,81.86093,239.13658,-107.77065,79.02328
177,1.467,324.98077,-171.97928,295.40933,186.89696,-201.88542,82.18,239.32449,-107.6992,78.94713
178,1.475,325.11011,-171.72751,295.2738,186.97325,-201.94931,81.91607,239.32449,-107.6992,78.94713
179,1.483,325.23291,-171.70848,295.27921,187.04971,-201.84923,81.91793,239.12299,-107.52462,78.88898
180,1.492,325.36691,-171.53398,295.3215,186.76674,-201.92419,82.12618,239.32449,-107.6992,78.94713
181,1.5,325.85672,-171.52708,295.22156,187.03275,-201.60121,82.09992,239.32449,-107.6992,78.94713
182,1.508,325.9809,-171.54419,295.29443,187.10062,-201.75633,82.19266,239.43382,-107.18706,78.57378
183,1.517,326.17014,-171.36717,294.95096,186.88329,-201.52512,82.19354,239.43382,-107.18706,78.57378
184,1.525,326.56308,-171.50238,294.74551,187.16986,-201.64989,82.198,239.51299,-107.00423,78.37982
185,1.533,326.82568,-171.29491,294.61597,187.16986,-201.64989,82.198,240.46095,-106.06047,78.30772
186,1.542,327.00189,-171.04201,294.27957,187.37727,-201.34648,82.1927,240.86975,-105.63158,78.14835
187,1.55,327.44284,-170.72186,294.35385,187.31931,-201.25862,82.29755,239.49539,-106.77084,78.16437
188,1.558,327.61722,-170.30367,294.24829,187.11153,-201.40279,82.37405,239.85226,-106.58708,78.31334
189,1.567,327.76453,-169.87987,294.15079,187.15562,-201.2693,82.55357,239.72697,-106.74383,78.61115
190,1.575,328.19675,-169.33813,293.83066,187.30083,-201.02721,82.45186,240.03696,-106.30473,78.67856
191,1.583,328.85437,-169.1631,293.76941,187.6757,-200.53815,82.52855,240.54774,-105.74173,77.80297
192,1.592,329.16647,-168.96738,293.56863,187.90106,-200.20827,82.8292,239.51166,-106.36182,78.08681
193,1.6,329.40967,-169.04451,293.46655,187.88931,-199.98396,82.98408,239.83784,-106.01018,78.14452
194,1.608,329.46286,-169.11061,293.3595,187.88931,-199.98396,82.98408,240.70845,-105.24953,77.66382
195,1.617,329.58234,-168.97125,293.40054,187.88931,-199.98396,82.98408,240.44824,-105.64946,78.13944
196,1.625,330.07492,-169.01707,293.23404,188.07053,-199.70248,83.23014,240.70796,-105.33026,78.24728
197,1.633,330.66135,-168.65459,292.97214,188.04134,-199.64023,83.2912,240.97012,-105.27776,78.2198
198,1.642,331.00983,-168.21216,293.02859,188.06493,-199.41644,83.31735,241.1452,-105.39532,78.55284
199,1.65,331.16443,-168.03674,293.04517,187.89961,-199.22714,83.62553,241.76135,-105.25529,77.73161
200,1.658,331.7691,-167.67424,292.59323,187.82471,-199.36467,83.77143,241.11206,-105.55392,78.34646
201,1.667,331.9426,-167.84839,292.30707,187.89775,-199.41304,84.03008,241.40108,-105.73795,78.3982
202,1.675,332.08603,-167.60497,292.68286,188.06828,-199.20023,84.27789,241.47159,-105.87907,78.16074
203,1.683,332.05191,-167.51108,292.8273,187.98914,-199.15083,84.40567,241.36824,-105.36736,78.68403
204,1.692,332.13922,-167.47502,292.97913,187.90822,-199.26285,84.75031,241.36824,-105.36736,78.68403
205,1.7,331.84561,-168.18376,293.32452,187.92799,-199.17915,84.82198,241.78659,-105.8589,78.203
206,1.708,331.98038,-168.31546,293.49576,188.07622,-199.23453,84.90487,241.7679,-105.76244,78.21732
207,1.717,331.8205,-168.34503,293.75623,188.12317,-199.08966,85.0633,241.9332,-105.41858,78.52039
208,1.725,331.48532,-168.19028,294.11661,188.18793,-199.01064,85.13754,241.9332,-105.41858,78.52039
209,1.733,331.258,-168.03258,294.15503,188.09299,-198.93869,85.40507,241.81883,-105.85319,78.52508
210,1.742,331.32782,-168.04103,294.26724,188.17957,-198.84415,85.4357,242.57996,-105.97934,79.11138
211,1.75,331.16879,-168.03171,294.58041,188.17957,-198.84415,85.4357,242.60809,-106.50034,79.01901
212,1.758,330.939,-168.10347,295.02518,188.14494,-198.76726,85.92694,242.32892,-106.62803,79.2112
213,1.767,330.90942,-168.2785,295.22238,188.0424,-198.85756,86.00346,242.84247,-106.68054,79.46442
214,1.775,331.09259,-168.55098,295.45822,188.045,-199.05743,86.15903,243.1057,-107.00921,80.89753
215,1.783,330.99466,-169.03851,295.80835,187.8864,-198.95128,86.45273,242.97992,-106.5045,80.8748
216,1.792,331.43985,-169.21083,295.95135,187.94046,-198.66319,86.59998,242.6871,-107.36795,81.85118
217,1.8,331.41141,-169.72325,296.28513,187.90007,-198.70685,87.14637,243.20999,-107.68845,82.0138
218,1.808,331.37698,-169.65323,296.42093,187.77159,-198.86647,87.79089,243.16502,-107.39211,81.99393
219,1.817,331.79059,-169.50998,297.25507,188.06046,-198.86127,88.4101,243.17056,-107.52683,82.07829
220,1.825,332.3317,-169.36203,298.00699,188.21115,-199.24341,89.30421,243.66924,-107.6655,82.37545
221,1.833,332.96213,-169.70259,298.4314,188.45218,-199.21402,89.84005,243.80212,-107.39859,83.03468
222,1.842,333.27942,-169.45619,298.84662,188.67554,-199.11703,90.54433,244.04874,-107.19512,83.75239
223,1.85,333.65326,-170.04382,299.02942,188.69882,-199.24718,90.97628,243.83301,-107.48569,84.58646
224,1.858,334.38647,-170.32698,299.33783,189.31133,-199.82719,91.51761,243.89867,-107.10999,85.77628
225,1.867,334.60272,-170.74765,299.55499,189.21704,-199.97534,92.05408,244.4478,-106.7136,86.52607
226,1.875,335.42697,-171.01277,300.36996,189.67513,-200.04738,92.82961,244.50636,-107.02795,87.35014
227,1.883,335.59662,-171.31554,301.02017,189.96686,-199.9747,93.58062,244.75755,-107.30051,87.90024
228,1.892,336.14694,-171.4921,301.52292,191.20227,-199.91579,94.0078,244.6216,-107.22475,88.47709
229,1.9,336.92184,-171.74638,302.16949,190.88356,-200.02571,95.17703,245.72586,-107.47171,88.75916
230,1.908,337.86615,-172.11893,302.98895,191.29797,-200.24548,96.19013,245.91898,-108.34821,89.14204
231,1.917,338.10223,-172.61354,303.49155,192.01004,-199.77325,97.09418,246.00809,-108.10123,89.48758
232,1.925,339.11523,-172.96341,304.09012,192.33762,-199.66226,97.87008,246.68521,-107.67622,90.92524
233,1.933,339.879,-172.71545,304.38791,193.07832,-199.49725,98.36916,247.60287,-107.69473,92.27895
234,1.942,340.81778,-172.92728,305.87286,193.58986,-199.79243,99.61964,247.82857,-107.98872,92.38798
235,1.95,341.52689,-173.08769,306.22006,193.95638,-199.76575,100.49377,248.27489,-108.01526,93.67724
236,1.958,341.74146,-172.86293,306.48587,194.62865,-199.90504,101.28528,248.86157,-108.05714,94.22864
237,1.967,342.44012,-173.502,307.05429,194.82733,-199.65776,101.96313,249.58342,-107.85862,94.79562
238,1.975,343.54947,-173.23128,308.00577,194.9283,-199.40088,102.57976,249.98112,-107.81022,95.18816
239,1.983,343.99124,-173.82022,308.43344,195.15759,-199.2803,103.5232,250.42142,-109.79035,95.19183
240,1.992,344.65979,-174.29936,309.08585,195.68399,-199.32547,104.3937,251.18613,-109.24705,96.25996
241,2,345.23169,-174.34094,309.48907,195.56335,-199.02551,104.64885,252.03493,-109.10982,97.9012
242,2.008,345.77988,-174.93448,310.12234,196.29715,-199.009,105.69029,252.50613,-108.99138,98.49752
243,2.017,345.97876,-174.99628,310.57385,197.04898,-198.93484,106.32301,253.36777,-109.31477,99.33031
244,2.025,346.37912,-175.00121,311.33118,197.73654,-199.09732,106.66109,253.46692,-109.57101,99.4482
245,2.033,346.80066,-174.99301,311.7774,197.90933,-198.78235,106.8182,253.99928,-109.64011,99.45365
246,2.042,346.90555,-175.42874,312.17328,198.06621,-198.57146,107.31873,254.74571,-109.91518,99.61626
247,2.05,347.20273,-175.48543,312.47052,198.42015,-198.50644,107.91961,254.82542,-110.08391,99.69828
248,2.058,347.46515,-175.97884,313.07047,199.32793,-198.32243,108.29702,255.62997,-108.96887,100.4537
249,2.067,347.61179,-176.13988,313.28436,199.3623,-197.91254,108.64635,255.74802,-109.19436,100.53924
250,2.075,347.68069,-176.36284,313.92749,199.44684,-197.93535,108.75593,255.97925,-109.18069,100.97234
251,2.083,347.43484,-176.17781,314.02463,199.33324,-197.81818,108.91392,256.27225,-109.14298,100.94851
252,2.092,346.98804,-176.65532,314.29886,199.33324,-197.81818,108.91392,256.40475,-109.27332,101.0267
253,2.1,346.7641,-176.77986,314.25238,199.41393,-197.57614,108.93838,256.40475,-109.27332,101.0267
254,2.108,346.58954,-176.90714,314.26416,199.28026,-197.56964,108.83698,257.01071,-109.39259,100.90417
255,2.117,345.96814,-177.05499,314.28485,199.39241,-197.47127,108.85644,256.98288,-108.64445,101.24999
256,2.125,345.34192,-176.42256,314.21347,199.19312,-197.3427,108.53606,257.42154,-109.48917,100.89487
