Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
790,6.575,201.68166,-77.55538,67.01305,324.33197,-268.41766,49.51764,323.64044,-203.01933,68.36217
791,6.583,201.02469,-78.07433,67.26682,324.48193,-268.11234,49.45576,323.18118,-202.95317,68.74812
792,6.592,199.78912,-78.03105,67.83018,324.53088,-267.84091,49.2359,322.95557,-203.06792,68.80128
793,6.6,198.95027,-79.04454,67.90697,323.3718,-267.75583,49.84181,322.63736,-203.02675,68.78268
794,6.608,198.45483,-79.01823,68.5508,323.12549,-267.71414,49.65579,322.24847,-202.87762,69.13351
795,6.617,198.17212,-79.28465,68.57887,323.00781,-267.54318,49.67188,322.03513,-203.16167,69.4207
796,6.625,197.32071,-79.52663,69.02282,322.6846,-267.79254,49.89423,321.95178,-202.90056,69.40867
797,6.633,196.98396,-79.63062,69.20142,322.6846,-267.79254,49.89423,322.94736,-203.16866,69.26173
798,6.642,197.01077,-79.74314,69.32053,322.54471,-267.84528,49.90873,321.55997,-203.49136,69.73532
799,6.65,197.38399,-79.76352,69.44518,322.68192,-267.96338,49.82396,322.66177,-203.58466,69.3402
800,6.658,197.26048,-80.32614,70.02457,322.54205,-268.01608,49.83846,321.46213,-204.19296,69.89571
801,6.667,197.26048,-80.32614,70.02457,324.50702,-267.49124,49.10271,321.31979,-204.19362,69.94174
802,6.675,197.38266,-80.32257,70.36276,324.50171,-267.3248,49.18013,321.28186,-204.29713,69.88689
803,6.683,196.63707,-80.24027,70.92125,324.32993,-267.54868,49.12355,321.21133,-204.39915,69.84373
804,6.692,196.82455,-80.71909,70.96933,324.40808,-267.59958,49.1374,320.95093,-204.67068,69.8747
805,6.7,196.36938,-80.74957,71.45361,324.17651,-267.79318,49.15707,320.84399,-204.75102,69.94791
806,6.708,196.27486,-80.82052,72.03237,324.17651,-267.79318,49.15707,320.8577,-204.89421,69.8212
807,6.717,197.25026,-81.0144,72.89133,324.10001,-268.06683,49.17403,322.09869,-204.71989,69.59132
808,6.725,197.09837,-81.24311,72.99701,324.12714,-268.31476,49.2151,322.1019,-204.82521,69.62771
809,6.733,197.3606,-81.29294,73.39159,324.12714,-268.31476,49.2151,321.8754,-205.04294,69.67286
810,6.742,197.70192,-81.25163,73.82386,323.875,-268.53052,49.2011,321.69498,-205.36226,69.81059
811,6.75,198.01643,-81.54182,74.16301,323.74283,-268.35709,49.07552,320.01743,-206.00604,70.41191
812,6.758,197.66199,-82.10518,74.81141,323.76999,-268.60498,49.11659,321.3959,-205.93192,70.04218
813,6.767,197.12961,-82.48407,75.54396,323.70126,-268.70587,49.21276,319.99396,-207.3532,71.3729
814,6.775,197.31256,-82.4911,75.89288,323.82233,-268.7106,49.05472,319.96436,-207.55087,71.3064
815,6.783,197.03781,-83.34039,76.08837,323.58282,-268.8988,49.15102,319.64273,-207.90291,71.51543
816,6.792,197.42148,-83.63875,76.66248,323.32974,-269.31937,49.10669,319.49228,-208.0376,71.48008
817,6.8,197.51926,-84.43737,77.92706,323.32974,-269.31937,49.10669,319.40057,-208.27972,71.89408
818,6.808,196.16756,-85.11302,78.95356,322.96631,-269.633,49.05462,318.79364,-208.14264,71.22601
819,6.817,195.67329,-85.57071,79.81791,322.92337,-269.88034,49.02698,319.08932,-209.06619,72.03165
820,6.825,194.43074,-86.07809,80.17514,322.77856,-269.8548,48.94438,319.0321,-209.34711,72.0429
821,6.833,194.54376,-86.80595,80.88789,322.48236,-269.93808,48.74059,319.01175,-209.48277,72.38398
822,6.842,193.59512,-87.63081,81.75469,322.56329,-270.13751,48.70608,318.82123,-209.59738,72.38208
823,6.85,193.90906,-88.03166,82.50858,322.60471,-270.18613,48.65512,318.80655,-210.04671,72.63126
824,6.858,193.8996,-88.71854,83.96884,322.62405,-270.20605,48.51628,318.61649,-210.64819,72.96671
825,6.867,194.07396,-89.34209,84.33416,322.46942,-270.7023,48.48877,318.47177,-211.27631,73.28407
826,6.875,192.60181,-90.62033,86.5738,322.362,-270.9856,48.49474,318.42139,-211.67906,73.49136
827,6.883,192.68353,-90.90806,87.09091,322.26047,-270.96472,48.37249,318.56415,-211.76907,73.68275
828,6.892,192.36647,-92.32069,87.73707,322.0939,-271.40399,48.74592,318.5871,-212.47661,73.67136
829,6.9,193.99026,-92.15357,90.03963,321.9856,-271.8342,48.5102,318.57858,-212.85907,73.71589
830,6.908,194.34464,-93.33145,91.44843,321.80997,-272.00385,48.41677,317.85666,-213.79341,73.12701
831,6.917,194.7906,-94.02793,92.77389,321.53781,-272.25052,48.44429,318.11887,-214.12769,73.08904
832,6.925,194.32843,-94.3762,93.51726,321.4411,-272.3797,48.46448,318.7879,-214.11566,73.81229
833,6.933,194.06689,-95.41405,95.36423,321.78357,-272.62396,48.58965,318.26428,-215.116,73.45419
834,6.942,194.06413,-95.56821,95.65942,321.78357,-272.62396,48.58965,318.17505,-215.76389,73.9449
835,6.95,194.19577,-95.73589,97.06424,321.90195,-272.81848,48.5827,318.46005,-216.10876,74.25484
836,6.958,194.50867,-96.34351,98.19942,322.02042,-273.37042,48.55093,318.82462,-216.8322,74.63281
837,6.967,194.21251,-97.3941,99.76836,321.60602,-273.1041,47.84317,318.89301,-217.61549,74.82195
838,6.975,194.48088,-98.48766,100.63451,321.73477,-273.98193,48.44656,318.92233,-218.58678,75.60013
839,6.983,194.65993,-98.92375,101.96855,321.77094,-274.17023,48.47858,319.02499,-218.80798,75.69365
840,6.992,195.19334,-99.93146,103.22786,321.32449,-273.87286,47.91107,319.36734,-219.07004,75.80911
841,7,195.03397,-100.88721,104.52735,321.32449,-273.87286,47.91107,319.61639,-219.28668,75.32008
842,7.008,194.87363,-101.60535,105.87794,321.4545,-274.03464,47.98106,318.78351,-220.35173,76.49922
843,7.017,194.76013,-102.09055,106.83987,321.4545,-274.03464,47.98106,319.55374,-219.87892,75.69015
844,7.025,194.53201,-103.1525,108.1329,321.48077,-274.33392,47.66137,319.03424,-220.68422,76.1551
845,7.033,194.1931,-103.41835,108.59512,321.44897,-274.61169,47.68907,319.28952,-220.82199,76.06139
846,7.042,194.37485,-104.88315,109.69965,321.42514,-274.8367,47.77839,318.93939,-221.14072,76.39185
847,7.05,193.96178,-105.6937,111.61457,321.84192,-275.72281,48.37799,319.06821,-221.92061,76.7683
848,7.058,193.49864,-106.99749,112.48739,321.172,-275.58716,48.10401,318.79742,-222.65065,76.97787
849,7.067,194.01279,-107.86578,113.04325,320.94165,-276.00168,48.15907,318.67358,-223.57794,77.2021
850,7.075,193.75444,-108.07996,114.09611,320.91714,-276.32724,48.25508,318.5033,-223.84219,77.44101
851,7.083,193.27341,-108.44608,115.13721,321.63739,-276.5744,48.48289,318.46014,-224.09926,77.46095
852,7.092,193.53058,-108.89607,115.86831,321.57959,-276.88495,48.39869,318.12927,-224.21021,77.50487
853,7.1,193.38817,-109.53301,116.68975,321.32086,-276.9942,48.49806,317.93494,-225.23206,77.63148
854,7.108,193.55644,-110.34227,117.35538,321.23865,-277.09207,48.55893,318.1449,-225.56212,77.97881
855,7.117,193.52791,-110.40836,117.91403,321.64975,-277.34033,48.55368,318.41019,-225.90834,78.28941
856,7.125,193.34184,-111.13141,118.27731,320.89337,-277.21472,48.4193,318.16034,-226.04431,78.32852
857,7.133,193.24876,-111.9038,118.71172,321.48831,-277.50555,48.6497,318.35574,-226.27499,78.62063
858,7.142,193.45634,-111.94173,119.21178,320.79715,-277.71118,48.3332,317.79807,-226.37886,78.89355
859,7.15,192.87738,-112.11333,119.76309,320.60516,-277.82959,48.37396,318.18777,-227.01054,79.36445
860,7.158,192.43971,-112.85242,120.04662,320.60516,-277.82959,48.37396,318.12802,-226.94537,79.51743
861,7.167,191.97084,-113.4992,120.36194,320.60516,-277.82959,48.37396,317.53854,-227.00287,79.63662
862,7.175,191.15112,-114.49307,120.68056,320.56537,-277.7847,48.46484,316.88046,-227.24553,79.84171
863,7.183,190.64209,-114.78271,121.05813,320.53918,-277.90637,48.69342,316.43906,-227.50398,79.83
864,7.192,190.46182,-114.98664,121.51782,320.44196,-277.92719,48.70192,316.159,-227.7101,79.96474
865,7.2,190.25471,-115.16843,121.52014,320.40387,-277.94196,48.58026,315.61099,-227.70253,79.87361
866,7.208,189.65013,-115.24625,121.67854,320.43143,-277.53549,48.76125,315.57101,-227.75514,79.93431
867,7.217,189.09724,-115.55166,121.69781,320.35358,-277.50537,48.73047,315.11841,-227.72372,80.35512
868,7.225,187.75012,-116.51389,121.77563,320.25055,-277.45389,48.77765,315.09567,-227.3208,80.57264
869,7.233,187.27499,-116.98866,121.97318,320.21362,-277.13968,48.78574,314.53494,-227.36102,80.56144
870,7.242,186.33583,-117.41735,121.68748,319.68036,-277.11533,48.68676,314.41397,-227.47185,80.53761
871,7.25,186.13811,-117.64914,121.3865,319.54825,-277.03271,48.72984,314.20865,-227.54488,80.7085
872,7.258,185.895,-117.6142,121.4204,319.57571,-277.14816,48.70433,314.20734,-227.40695,80.85271
873,7.267,185.57069,-117.81757,121.38679,319.54825,-277.03271,48.72984,313.98764,-227.54829,80.86053
874,7.275,185.57069,-117.81757,121.38679,319.54825,-277.03271,48.72984,313.96353,-227.67798,81.07247
875,7.283,185.57069,-117.81757,121.38679,319.51804,-277.0925,48.85527,314.42398,-227.65501,81.07643
876,7.292,185.895,-117.6142,121.4204,319.54825,-277.03271,48.72984,313.9469,-227.8244,81.15678
877,7.3,185.895,-117.6142,121.4204,320.13702,-277.28967,48.98717,314.49722,-227.69185,81.11217
878,7.308,185.86591,-117.50344,121.46412,319.59518,-277.14078,48.82064,314.5957,-227.77029,81.2673
879,7.317,186.15353,-117.21382,121.33203,319.52176,-277.10242,48.78363,314.05331,-227.91937,81.32536
880,7.325,186.81512,-116.839,121.16758,319.5954,-277.28833,48.89383,314.05331,-227.91937,81.32536
881,7.333,187.13283,-116.80951,121.0839,319.59518,-277.14078,48.82064,314.05331,-227.91937,81.32536
882,7.342,187.13283,-116.80951,121.0839,319.64935,-277.33405,48.81454,314.18216,-227.96146,81.28192
883,7.35,187.13283,-116.80951,121.0839,319.65088,-277.297,48.80309,314.5957,-227.77029,81.2673
884,7.358,186.9104,-116.7905,121.06374,319.65106,-277.44455,48.87629,314.5957,-227.77029,81.2673
885,7.367,186.9104,-116.7905,121.06374,319.59711,-277.39883,48.95558,314.05331,-227.91937,81.32536
886,7.375,186.97235,-116.75611,120.91409,319.59711,-277.39883,48.95558,314.5228,-227.86134,81.31359
887,7.383,186.97235,-116.75611,120.91409,319.5954,-277.28833,48.89383,313.96902,-228.02257,81.37976
888,7.392,186.97235,-116.75611,120.91409,319.65106,-277.44455,48.87629,313.96902,-228.02257,81.37976
889,7.4,186.59006,-117.09624,120.85521,319.65106,-277.44455,48.87629,313.96902,-228.02257,81.37976
890,7.408,186.48573,-117.06152,120.52902,319.50784,-277.44373,48.98417,313.88907,-228.12134,81.42698
891,7.417,186.1806,-117.06096,120.71264,319.5618,-277.48947,48.90488,313.88907,-228.12134,81.42698
892,7.425,186.1806,-117.06096,120.71264,319.5618,-277.48947,48.90488,313.88907,-228.12134,81.42698
893,7.433,186.44188,-117.23315,120.645,319.5618,-277.48947,48.90488,314.35788,-228.00272,81.38449
894,7.442,186.19872,-117.19823,120.67894,320.34656,-277.74268,48.95325,314.29614,-228.07507,81.43337
895,7.45,186.21625,-117.21526,120.88194,320.2305,-277.69412,49.00162,314.14737,-228.16463,81.58785
896,7.458,185.87057,-117.46993,120.9054,319.53519,-277.63403,48.89357,313.71631,-228.23514,81.59751
897,7.467,185.9724,-117.46498,121.01458,319.63815,-277.68552,48.8464,313.7283,-228.39688,81.70432
898,7.475,186.21552,-117.49992,120.98065,319.63681,-277.85892,48.78294,313.70126,-228.54796,81.72527
899,7.483,186.45943,-117.25018,120.84801,319.63815,-277.68552,48.8464,313.59573,-228.83565,81.82724
900,7.492,186.45943,-117.25018,120.84801,320.34656,-277.74268,48.95325,314.01715,-228.73985,81.84084
901,7.5,186.45943,-117.25018,120.84801,319.63815,-277.68552,48.8464,313.99954,-229.28172,81.91087
902,7.508,186.84422,-116.94971,121.12386,319.63815,-277.68552,48.8464,313.56253,-229.5799,81.93829
903,7.517,186.68176,-117.26921,120.86815,319.64859,-278.07715,48.78707,313.47723,-229.71687,81.8903
904,7.525,186.96729,-117.29436,121.26484,319.64859,-278.07715,48.78707,313.57449,-229.74158,82.04507
905,7.533,186.68425,-117.30891,121.08516,319.68832,-278.12204,48.69622,313.4892,-229.87856,81.99707
906,7.542,186.76486,-116.97018,120.85171,319.68832,-278.12204,48.69622,313.4892,-229.87856,81.99707
907,7.55,186.76486,-116.97018,120.85171,319.64859,-278.07715,48.78707,313.4491,-229.83858,82.05788
908,7.558,186.93434,-116.77525,120.65029,319.68832,-278.12204,48.69622,313.4491,-229.83858,82.05788
909,7.567,186.6483,-117.04318,120.67591,319.61911,-278.21057,48.72932,313.28961,-229.67378,82.15987
910,7.575,186.26721,-117.20438,120.37164,319.61911,-278.21057,48.72932,313.24918,-229.55168,82.17606
911,7.583,186.06819,-117.10937,120.03879,319.64859,-278.07715,48.78707,313.16806,-229.50883,82.26919
912,7.592,185.77003,-117.14202,119.87579,319.57938,-278.16568,48.82017,312.74243,-229.51878,82.24129
913,7.6,185.66042,-117.19881,119.7968,319.64859,-278.07715,48.78707,312.70035,-229.61774,82.22237
914,7.608,185.31667,-117.28796,119.50197,319.63681,-277.85892,48.78294,312.49081,-229.27182,82.18272
915,7.617,185.01978,-117.11741,119.3171,320.2305,-277.69412,49.00162,312.80167,-228.43025,82.1584
916,7.625,184.19829,-116.88731,118.91814,319.53519,-277.63403,48.89357,312.17099,-228.32298,82.255
917,7.633,184.36783,-116.86326,118.10963,319.50653,-277.5535,48.95177,311.69141,-228.43227,82.20983
918,7.642,183.08878,-116.57583,116.86679,319.3891,-277.3576,48.93223,312.1673,-228.05946,81.97665
919,7.65,182.2171,-116.47444,116.20367,319.38519,-277.20007,48.93066,311.11029,-228.03242,81.9054
920,7.658,182.08308,-116.26167,115.2252,319.99057,-277.31662,49.08969,310.95148,-227.80289,82.08557
921,7.667,180.53004,-115.89999,113.91998,319.81955,-277.13086,49.17627,310.42606,-226.68365,82.09698
922,7.675,179.14188,-115.3639,112.3063,319.67694,-277.1051,49.08993,310.05493,-226.20406,82.13441
923,7.683,177.32376,-115.73283,111.15895,319.73889,-276.02695,48.99972,309.70599,-225.65314,82.30096
924,7.692,175.97714,-115.43454,108.91835,319.66232,-275.741,49.09557,308.88843,-224.58719,81.97004
925,7.7,175.33904,-114.25654,107.38608,319.5947,-275.14557,49.13643,308.16663,-224.00023,81.99088
926,7.708,174.65514,-113.91487,104.75648,319.68201,-274.77927,49.29149,307.88327,-223.34277,81.69121
927,7.717,172.59186,-113.91649,103.07327,319.48108,-273.96893,49.17572,307.46262,-222.50783,81.51881
928,7.725,171.20844,-113.84303,101.3358,319.11966,-273.51233,49.41224,305.40329,-221.63399,81.01134
929,7.733,170.22388,-112.38751,99.31208,318.84341,-272.75784,49.27905,305.07855,-220.21962,81.07281
930,7.742,169.80191,-110.85137,96.86095,318.70697,-272.29922,49.19844,304.72067,-219.07071,80.74911
931,7.75,169.59325,-110.35682,95.76292,318.63477,-272.06067,49.44088,304.59314,-217.98766,80.38352
932,7.758,166.9957,-110.58333,93.58134,318.52365,-271.8168,49.39828,304.41422,-217.84846,79.98817
933,7.767,166.38249,-110.22566,91.30521,318.49359,-271.56613,49.52689,304.06094,-217.18372,79.47321
934,7.775,165.84201,-108.93008,89.89634,318.5683,-271.15186,49.54869,304.04144,-216.78543,79.24512
935,7.783,168.20255,-106.96957,87.16347,318.7952,-270.93738,49.66007,303.62872,-215.72676,78.85494
936,7.792,167.3903,-105.36037,85.25917,318.59467,-270.83804,49.63839,303.65128,-214.78387,78.57582
937,7.8,167.3689,-104.68727,83.43913,318.58426,-270.52463,49.64016,303.26627,-213.22125,78.03234
938,7.808,167.50958,-104.02708,81.23919,318.79114,-269.50949,49.75695,303.05334,-212.3286,77.71852
939,7.817,167.07182,-103.53236,79.00263,318.70923,-269.18665,49.89463,303.1254,-211.50264,77.35748
940,7.825,167.30275,-102.44615,77.58529,318.93979,-268.31839,49.99193,303.27765,-210.69781,76.59877
941,7.833,167.16653,-101.64643,76.40181,319.01227,-267.94653,49.98169,303.0365,-210.48018,76.20824
942,7.842,167.7077,-100.98589,74.7215,319.31113,-267.68842,50.09811,303.12149,-209.62413,75.96167
943,7.85,167.48984,-99.97821,73.17398,319.41235,-267.14056,50.17835,303.40115,-209.30859,76.02986
944,7.858,167.35356,-99.38902,72.52929,319.59921,-267.02905,50.15408,304.18649,-208.64651,75.61063
945,7.867,167.90143,-98.63584,71.91747,319.60251,-267.08527,50.08005,304.15796,-208.33569,75.4409
946,7.875,168.25972,-98.05247,70.71408,319.7438,-266.96747,50.02653,304.33969,-208.283,75.46558
947,7.883,169.06059,-97.5883,69.86336,319.9057,-266.86621,49.98622,304.47198,-207.02815,74.61862
948,7.892,169.28265,-96.95798,68.58469,319.96948,-266.569,49.62531,304.60083,-206.81902,74.52991
949,7.9,168.91238,-96.94867,67.8931,320.04114,-266.56656,49.71906,304.57239,-206.5556,74.39392
950,7.908,169.076,-96.36203,67.28484,320.31393,-266.51477,49.50799,304.61539,-206.32687,74.13573
951,7.917,169.53491,-95.91478,65.77789,320.40964,-266.39139,49.4883,304.60324,-206.07555,74.07835
952,7.925,169.60532,-95.80505,65.39208,320.41837,-266.15714,49.33676,304.58221,-205.925,73.86794
953,7.933,169.85979,-95.74932,64.75665,320.41971,-265.8924,49.42484,304.78696,-205.56204,73.85275
954,7.942,169.74649,-95.17438,63.82368,320.41971,-265.8924,49.42484,304.7562,-205.34427,73.51992
955,7.95,170.11746,-93.872,62.48415,320.66666,-265.59149,49.33634,304.87033,-204.88176,73.2205
956,7.958,170.42859,-93.98209,61.2158,321.17606,-265.14581,49.33857,305.4324,-204.10609,72.88614
957,7.967,168.93687,-94.25291,60.79905,321.3674,-264.93481,49.44249,305.79007,-203.77309,72.53582
958,7.975,169.02364,-93.76202,59.95905,321.43954,-264.62814,49.52245,306.1618,-203.33353,72.31654
959,7.983,169.32722,-93.35677,59.21734,321.43954,-264.62814,49.52245,306.62823,-202.87646,72.31368
960,7.992,169.1861,-93.29868,58.78452,321.44421,-264.65219,49.51463,306.80243,-202.78456,72.15976
961,8,169.06047,-93.09055,58.48924,321.46661,-264.7995,49.61806,306.8663,-202.68097,72.07926
962,8.008,168.99199,-92.90991,57.86269,321.66034,-264.56088,49.53192,306.8663,-202.68097,72.07926
963,8.017,168.97362,-92.81815,57.4621,321.58511,-264.38083,49.53967,306.84772,-202.09048,72.07107
964,8.025,168.91887,-92.84254,57.0489,321.58145,-264.48282,49.73846,306.80396,-202.04607,72.05965
965,8.033,168.76779,-92.87057,56.97038,321.53134,-264.36127,49.8087,306.76627,-202.10742,72.18275
966,8.042,168.16748,-92.74094,56.9847,321.38376,-264.64777,49.9894,306.58395,-202.16652,72.48236
967,8.05,168.01456,-92.56965,56.66809,321.35339,-264.60629,49.98461,306.47119,-201.83565,72.66023
968,8.058,167.42165,-92.63364,56.35507,321.03275,-264.66037,50.02283,306.29401,-202.13591,73.067
969,8.067,167.08176,-92.46559,56.14389,320.61856,-264.90073,50.25121,306.43549,-201.94414,73.47286
970,8.075,167.08176,-92.46559,56.14389,320.02853,-265.46231,50.41674,305.92557,-202.03415,73.54088
971,8.083,166.9642,-92.29484,55.67418,319.72839,-265.74454,50.72287,305.78366,-202.1824,73.81319
972,8.092,166.98079,-92.38605,55.5453,319.48993,-266.37933,50.92058,305.65356,-202.09949,73.99387
973,8.1,166.77599,-92.49806,55.50264,319.39902,-266.46866,50.9724,305.82388,-202.02565,73.98954
974,8.108,167.0264,-92.16269,55.46075,319.25238,-266.40402,51.24966,306.24756,-201.93462,74.04376
975,8.117,167.30542,-91.99277,55.43141,319.05447,-266.61868,51.45969,306.39417,-201.78366,73.57953
976,8.125,167.67294,-92.00272,55.87226,318.97318,-266.71603,51.66204,306.79749,-201.45406,73.31922
977,8.133,168.54492,-91.72171,55.58628,318.90558,-266.83951,51.65887,307.42004,-201.20532,72.99014
978,8.142,170.3492,-90.91988,55.52549,319.10971,-266.64133,51.37574,307.83737,-200.90588,72.23523
979,8.15,170.63194,-90.53105,55.27727,319.47998,-266.85199,51.16517,308.59903,-199.91212,71.50201
980,8.158,171.09218,-90.40119,55.27333,319.99185,-266.97247,50.83122,309.97656,-199.92661,70.89399
981,8.167,171.6317,-89.95371,54.82958,320.97601,-266.68384,50.88628,310.84619,-199.17909,70.59865
982,8.175,172.75925,-89.55162,55.48698,321.77002,-266.15512,51.09936,311.98438,-198.3452,69.67863
983,8.183,173.84425,-88.7084,55.71158,322.67484,-265.41693,51.03279,312.73639,-197.11659,68.68818
984,8.192,174.84038,-88.37415,55.53188,323.28296,-265.06473,50.96075,313.36581,-196.28719,68.22459
985,8.2,175.9702,-87.6093,55.40088,323.94321,-264.58441,50.78645,314.19962,-195.582,67.68071
986,8.208,176.15483,-87.37024,55.43018,324.41663,-264.048,50.64025,315.30505,-194.81856,67.6182
987,8.217,176.13271,-86.87115,55.58521,324.66623,-263.69452,51.38824,315.89276,-194.164,67.03849
988,8.225,176.58246,-86.79308,55.62413,324.91769,-263.64227,52.066,316.64212,-193.75508,66.85391
989,8.233,176.88702,-86.75596,55.58672,325.63693,-263.29355,52.3582,317.01547,-193.43213,66.89911
990,8.242,177.07191,-86.81454,55.47096,325.77032,-263.06616,52.52187,317.72852,-192.7812,66.74539
991,8.25,177.07306,-86.81578,55.64144,326.43958,-262.22916,53.18484,319.72614,-192.52405,66.59797
992,8.258,177.20834,-86.37489,55.5896,326.63815,-261.42288,53.56538,319.9447,-191.9769,66.59647
993,8.267,177.11586,-86.31244,55.52943,326.96967,-261.28568,53.7348,320.0097,-191.79153,66.52687
994,8.275,177.29965,-86.36976,55.24314,327.1254,-261.31146,53.84118,318.33499,-191.31979,66.0465
995,8.283,177.29965,-86.36976,55.24314,327.58914,-260.63812,54.3016,318.69055,-190.93469,65.9612
996,8.292,177.59149,-86.08392,55.30135,327.97861,-260.12997,54.34347,318.54999,-190.50485,66.04266
997,8.3,177.59149,-86.08392,55.30135,328.49008,-259.46674,54.7827,319.27643,-189.8703,65.93467
998,8.308,177.69128,-85.90174,55.33569,328.87576,-258.55411,55.31846,319.05939,-189.03047,65.76566
999,8.317,177.50151,-85.81763,55.4631,329.4437,-257.76547,55.71483,319.39926,-188.45732,65.31715
1000,8.325,177.70699,-85.98457,55.34808,329.97916,-257.57263,56.12218,319.65997,-188.18806,65.21143
1001,8.333,177.70699,-85.98457,55.34808,330.14865,-257.20575,56.25939,319.76349,-187.73601,64.9845
1002,8.342,177.69128,-85.90174,55.33569,330.36337,-257.03506,56.51575,319.80338,-187.69092,64.75236
1003,8.35,177.23959,-85.60262,55.08907,330.28665,-256.96356,56.65452,320.21851,-187.38701,64.62795
1004,8.358,177.06703,-85.52245,55.22775,330.14594,-256.75601,57.01416,320.28326,-187.32022,64.36436
1005,8.367,177.24911,-85.35391,54.93811,330.34146,-256.64526,57.01599,320.28326,-187.32022,64.36436
1006,8.375,177.58313,-85.68105,55.31563,330.38858,-256.63333,57.14239,320.28326,-187.32022,64.36436
1007,8.383,177.58313,-85.68105,55.31563,330.43643,-256.58612,57.06376,320.28326,-187.32022,64.36436
1008,8.392,177.69128,-85.90174,55.33569,330.4418,-256.76755,57.01681,320.48285,-187.36845,64.46797
1009,8.4,177.42186,-85.64819,55.18455,330.61331,-256.73792,57.06416,320.58737,-187.46777,64.3279
1010,8.408,177.51013,-85.85677,55.23841,330.26401,-256.80383,56.93848,320.42291,-187.4041,64.19917
1011,8.417,177.52986,-85.96034,55.26769,330.67368,-257.07602,56.63931,320.61182,-187.45166,64.25444
1012,8.425,177.77771,-86.02595,55.18994,330.81656,-257.14313,56.48055,320.71191,-187.51038,64.16599
1013,8.433,177.82661,-86.05583,55.03829,330.84442,-257.11548,56.32203,320.65244,-187.36118,63.92307
1014,8.442,177.54219,-86.53234,55.48088,330.89417,-257.30511,56.33674,320.7641,-187.45395,64.10021
1015,8.45,177.57622,-86.39782,55.40048,330.67709,-257.43784,56.09882,320.42563,-187.36751,64.10884
1016,8.458,177.53784,-86.50954,55.47062,330.54871,-257.57312,55.97732,320.42563,-187.36751,64.10884
1017,8.467,177.53784,-86.50954,55.47062,330.44452,-257.69559,55.98428,320.34314,-187.44682,64.26865
1018,8.475,177.60851,-86.55093,55.31253,329.97122,-258.09906,55.30016,320.55627,-187.64047,64.19628
1019,8.483,177.33823,-86.66663,55.52217,329.91077,-258.56845,54.7415,320.48187,-187.77016,64.08262
1020,8.492,177.26642,-86.62397,55.50976,329.45975,-258.78635,54.29103,319.64716,-188.42325,64.50364
1021,8.5,177.26642,-86.62397,55.50976,329.31543,-259.43942,53.73611,319.67786,-188.70131,64.39978
1022,8.508,177.26642,-86.62397,55.50976,329.18427,-259.89124,53.4514,319.68851,-188.83652,64.4511
1023,8.517,177.33708,-86.66537,55.35168,329.11148,-260.1185,53.2455,319.79556,-188.88998,64.4499
1024,8.525,177.33708,-86.66537,55.35168,329.11148,-260.1185,53.2455,319.8309,-188.87885,64.35042
1025,8.533,177.33708,-86.66537,55.35168,329.20914,-260.00977,53.24829,319.68851,-188.83652,64.4511
1026,8.542,177.26642,-86.62397,55.50976,329.18948,-259.92548,53.23296,319.76852,-188.59904,64.43526
1027,8.55,177.26642,-86.62397,55.50976,329.44427,-259.85913,53.19141,320.03983,-188.13054,64.32547
1028,8.558,177.53784,-86.50954,55.47062,329.56866,-259.93799,53.23832,320.43661,-187.79283,64.09917
1029,8.567,177.72388,-86.66505,55.19553,329.56866,-259.93799,53.23832,320.48608,-187.67139,64.05994
1030,8.575,177.72388,-86.66505,55.19553,329.86365,-259.42493,53.25578,320.55276,-187.63181,64.122
1031,8.583,177.6532,-86.6237,55.35362,329.79956,-259.12909,53.5079,320.7482,-187.37457,63.85815
1032,8.592,177.6532,-86.6237,55.35362,329.54172,-258.6683,53.80369,320.98792,-187.12065,63.77283
1033,8.6,177.6532,-86.6237,55.35362,330.09665,-258.41272,54.11197,321.06863,-187.00964,63.75967
1034,8.608,177.6532,-86.6237,55.35362,330.20935,-258.10657,54.56033,321.17725,-186.97943,63.80333
1035,8.617,177.72388,-86.66505,55.19553,330.42346,-257.50812,54.55969,321.36008,-186.7661,63.78471
1036,8.625,177.65434,-86.62495,55.52413,330.57355,-257.21048,55.0394,321.46518,-186.80637,63.83676
1037,8.633,177.6532,-86.6237,55.35362,330.67429,-257.25467,55.41683,321.51611,-186.57968,63.64334
1038,8.642,177.6532,-86.6237,55.35362,330.746,-256.94785,55.64619,321.62125,-186.61996,63.69538
1039,8.65,177.6532,-86.6237,55.35362,330.90875,-256.74802,55.75629,321.50687,-186.61279,63.58993
1040,8.658,177.69374,-86.48672,55.0983,331.05945,-256.72855,55.89621,321.50687,-186.61279,63.58993
1041,8.667,177.68169,-86.52551,55.15108,331.07172,-256.46265,56.06994,321.45383,-186.44763,63.47312
1042,8.675,177.62509,-86.45682,55.23587,331.23386,-256.38925,56.06722,321.45383,-186.44763,63.47312
1043,8.683,177.62303,-86.44536,55.25642,331.38751,-256.52252,56.21312,321.59854,-186.32359,63.49907
1044,8.692,177.62303,-86.44536,55.25642,331.68198,-256.31277,56.56494,321.60892,-186.19983,63.44457
1045,8.7,177.62303,-86.44536,55.25642,331.80615,-256.30377,56.9024,321.70782,-186.30914,63.48191
1046,8.708,177.66524,-86.58491,55.30085,331.76932,-256.27551,57.04247,321.61551,-186.21899,63.55598
