Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
116,0.958,-545.32758,-193.33606,666.83673,-446.11313,-101.91201,579.14764,-496.03763,-157.59419,503.34647,-480.33429,-33.27205,523.26813
117,0.967,-542.97961,-193.49814,667.3288,-443.6022,-104.5984,578.89703,-494.25473,-158.32884,502.21426,-480.16824,-34.94439,522.37738
118,0.975,-540.90265,-194.32391,667.35858,-441.94147,-105.48271,579.09186,-493.1731,-158.50938,502.21143,-474.07285,-35.6085,522.38647
119,0.983,-540.39459,-193.73796,667.36963,-440.28555,-106.29526,578.66608,-491.37402,-158.94539,501.79865,-471.87906,-36.42921,522.4762
120,0.992,-539.81171,-193.83907,667.25281,-437.37711,-107.16337,577.48529,-489.89603,-159.50525,501.81924,-471.84729,-37.29407,522.25244
121,1,-534.66742,-194.69055,667.3302,-435.83255,-107.2001,576.91577,-488.80124,-160.10512,501.40253,-473.12433,-37.71991,521.57483
122,1.008,-533.7785,-194.39357,667.84094,-434.17801,-106.94257,576.61005,-486.98517,-160.1037,501.50366,-470.06274,-37.79031,521.10559
123,1.017,-529.50745,-195.48122,668.0426,-430.82074,-108.36122,576.17419,-485.03088,-160.61954,501.01868,-466.95871,-37.37902,521.14819
124,1.025,-528.22131,-194.83153,667.87549,-429.36276,-107.817,575.31873,-483.50592,-160.33708,500.65305,-464.15472,-37.1756,520.78088
125,1.033,-523.73291,-195.24832,666.80103,-426.7626,-108.04114,574.67236,-481.88593,-160.69556,500.44131,-462.59171,-37.65836,521.09448
126,1.042,-521.02234,-194.72076,668.12177,-423.14673,-108.98971,574.55823,-479.61429,-161.0536,500.56039,-460.77823,-38.65509,520.22064
127,1.05,-517.79913,-195.61429,667.15723,-420.25882,-110.47186,574.60992,-478.40656,-161.53568,500.13974,-458.09018,-39.97069,520.44818
128,1.058,-516.31348,-195.42024,667.78979,-419.55536,-109.26761,572.87518,-476.1636,-161.01888,499.93887,-455.78107,-40.01072,519.44971
129,1.067,-513.36621,-195.96391,668.0271,-417.96649,-108.03844,572.3349,-474.79379,-160.04935,499.07886,-454.31302,-39.08049,518.6377
130,1.075,-510.33038,-195.1602,668.1084,-415.41437,-108.32295,572.12476,-472.58786,-159.7742,499.01102,-451.85233,-37.85439,518.9364
131,1.083,-507.15396,-195.05305,667.5683,-413.25378,-108.76157,571.70367,-469.89975,-159.69383,498.66309,-449.45496,-38.27967,518.61609
132,1.092,-504.50629,-194.98294,667.62885,-411.05521,-108.56454,571.20306,-468.33942,-159.55861,498.92032,-448.09827,-37.91687,518.55054
133,1.1,-501.85431,-194.80225,667.60309,-407.49146,-107.97533,570.81256,-466.37247,-159.554,498.6283,-445.91077,-37.65321,517.9989
134,1.108,-498.28842,-193.99811,667.20276,-405.44104,-106.8968,569.87726,-464.63126,-159.10188,498.04938,-443.66931,-37.53222,517.68011
135,1.117,-495.31613,-194.15492,667.19537,-404.49139,-107.05552,569.63458,-461.67743,-157.87341,497.50928,-440.74686,-36.81255,517.61456
136,1.125,-492.52011,-194.51555,667.64655,-400.14166,-104.74897,570.13464,-459.89685,-158.10371,497.18417,-438.62607,-37.47057,516.54712
137,1.133,-489.2627,-194.01314,666.75897,-398.12723,-107.41505,568.29779,-457.10852,-158.67662,496.57718,-436.17001,-37.39234,515.7879
138,1.142,-485.65515,-193.78191,666.98468,-393.51453,-106.63254,567.9353,-454.89868,-158.68387,496.43826,-433.81934,-36.79832,515.38647
139,1.15,-482.63544,-193.50473,666.89026,-391.47,-106.58154,566.43762,-451.77924,-158.39883,496.33292,-430.4296,-36.56217,515.11261
140,1.158,-480.15143,-193.31177,667.13336,-389.384,-107.00652,565.92163,-450.16327,-157.98242,495.90741,-427.72888,-36.88908,514.04431
141,1.167,-476.59552,-192.91107,666.60828,-386.57111,-107.28574,565.31146,-447.73129,-158.33955,495.54547,-425.32901,-36.3042,512.88135
142,1.175,-472.77637,-191.79391,665.99622,-383.27673,-106.61841,564.62921,-445.70218,-158.04912,494.93701,-422.96814,-35.52854,512.53143
143,1.183,-469.66003,-191.90942,665.98151,-380.16995,-106.41414,564.10321,-442.58282,-157.64864,494.36197,-418.90704,-36.39257,512.25671
144,1.192,-466.26123,-191.08006,665.82275,-377.57513,-106.51948,562.7124,-440.29013,-157.60687,493.78839,-416.90182,-36.13406,511.34598
145,1.2,-462.651,-190.80045,665.34949,-373.91321,-106.56639,562.3454,-437.44769,-157.18629,493.73505,-413.90533,-35.89374,510.74829
146,1.208,-459.12759,-190.35947,665.12994,-370.26556,-106.20957,561.4624,-434.20331,-157.18852,493.41681,-410.37808,-35.39438,510.12106
147,1.217,-455.44382,-190.25401,664.66541,-366.38773,-106.35744,560.45844,-431.4079,-157.44016,493.29648,-405.21964,-36.29249,508.80304
148,1.225,-451.39493,-189.83409,664.63892,-363.46359,-106.91977,559.41986,-428.67712,-158.07315,492.86252,-402.83789,-36.70047,507.71683
149,1.233,-447.4549,-189.37787,663.96631,-358.5264,-107.2849,558.30865,-424.52524,-156.65031,491.55466,-398.92896,-35.56695,506.70657
150,1.242,-443.1666,-189.0334,663.3764,-355.19049,-107.30312,558.13342,-421.17874,-156.43747,490.89377,-394.61816,-35.94729,506.17914
151,1.25,-439.18076,-188.08302,663.10089,-350.81281,-107.50261,557.36383,-417.41824,-156.87415,490.26141,-389.7977,-37.8806,504.41315
152,1.258,-434.79623,-187.87154,662.55652,-346.42639,-107.61253,555.8125,-413.43649,-157.43071,489.97455,-385.29755,-37.58357,504.22748
153,1.267,-430.20453,-187.22237,662.31232,-341.16595,-108.69288,554.78162,-409.69067,-157.70927,488.4892,-381.56219,-37.30061,502.7886
154,1.275,-425.43237,-186.7729,661.12976,-336.5957,-110.51553,553.55328,-406.00064,-157.83823,487.57129,-375.99554,-37.96602,501.12927
155,1.283,-420.77173,-186.49434,661.1604,-331.5191,-109.4047,551.91052,-401.55695,-157.59856,486.80927,-369.98706,-39.2883,500.26126
156,1.292,-416.25586,-186.15948,660.52747,-326.38953,-110.47504,551.56482,-396.41208,-158.04314,486.15234,-366.19476,-38.67474,499.39969
157,1.3,-410.92941,-185.61751,659.86816,-321.14886,-111.95038,550.36359,-392.50583,-158.44722,485.51706,-360.06821,-38.60632,497.16986
158,1.308,-405.97632,-184.68256,658.65704,-314.95999,-110.86123,548.73969,-386.98331,-158.41801,484.41672,-355.33197,-38.7594,496.155
159,1.317,-400.26166,-184.47476,657.69177,-309.38821,-111.63261,548.12256,-381.57263,-158.76283,483.07886,-348.63367,-38.72334,494.10501
160,1.325,-395.10745,-184.1647,657.51617,-302.37399,-111.40414,546.89581,-376.29578,-159.14429,482.08392,-343.74435,-38.87952,492.48352
161,1.333,-388.90024,-183.00618,656.23456,-296.39557,-113.19358,545.74591,-370.40234,-159.19092,480.50134,-336.83804,-39.47971,491.77411
162,1.342,-382.57913,-183.44255,656.0249,-289.88733,-113.91684,545.21527,-364.26996,-160.86526,479.99072,-328.74686,-39.55556,490.74918
163,1.35,-375.80774,-182.73175,655.4519,-282.25793,-114.22974,543.69458,-357.84503,-160.06306,479.59317,-322.17258,-40.3141,490.32794
164,1.358,-368.83923,-182.46982,655.41821,-274.6279,-114.27498,543.78644,-350.33978,-161.87303,479.65369,-315.42371,-40.04969,490.07791
165,1.367,-361.13348,-181.69185,656.17542,-266.13297,-115.30364,544.62286,-342.14685,-161.27597,479.61276,-307.95975,-40.87864,489.40732
166,1.375,-352.9509,-182.13025,656.29089,-256.6796,-114.85046,545.30298,-333.55249,-163.44118,480.46103,-298.58514,-41.54093,489.45218
167,1.383,-345.19821,-182.28859,657.51263,-247.35477,-115.22165,545.82928,-324.32693,-164.2393,480.56769,-290.43817,-42.3486,490.21475
168,1.392,-336.58899,-182.22166,657.8562,-238.0125,-116.01557,546.25818,-315.20187,-165.7571,481.40567,-281.0903,-43.79853,490.02484
169,1.4,-327.71857,-182.71545,658.4209,-227.56689,-117.4327,548.19214,-304.41492,-167.99838,482.21088,-269.98724,-45.732,491.39771
170,1.408,-318.81412,-184.18518,659.72046,-217.43617,-119.87626,549.57086,-294.19138,-170.49899,483.80173,-259.55838,-46.69988,491.69458
171,1.417,-309.94025,-184.35699,660.52478,-206.61737,-122.56634,551.3833,-283.46014,-173.18004,485.35352,-249.66948,-48.93262,492.30048
172,1.425,-299.81558,-185.90512,661.74103,-194.99339,-124.05946,553.28137,-271.83884,-176.08932,486.69388,-237.39571,-51.60912,492.90182
173,1.433,-289.78,-187.49207,663.32306,-183.41679,-125.864,555.23102,-260.23016,-178.15546,488.83096,-223.94603,-54.55289,494.6478
174,1.442,-279.37796,-188.1671,665.35895,-171.85777,-128.32443,557.56708,-247.62875,-180.77306,490.608,-213.89398,-56.44208,496.10693
175,1.45,-269.30032,-190.46626,667.40686,-160.4119,-131.73035,561.32074,-236.28044,-183.74707,493.09726,-199.90511,-59.38574,498.0596
176,1.458,-259.70401,-191.57863,669.79755,-148.84857,-132.80267,563.35425,-223.97379,-185.81625,495.89154,-187.42683,-61.84657,500.29285
177,1.467,-248.8779,-192.87366,671.92896,-137.52382,-135.33276,566.27417,-212.82846,-187.26498,498.7117,-176.77168,-63.46554,502.67993
178,1.475,-239.92461,-194.70923,674.72064,-128.11633,-137.65004,569.23401,-201.53966,-188.95862,500.98944,-164.64961,-65.5845,504.90161
179,1.483,-230.38454,-195.47249,677.25781,-117.39484,-138.28804,571.6095,-190.6857,-190.49194,503.79611,-153.33844,-67.25551,507.20554
180,1.492,-221.5517,-196.95714,679.88696,-107.02407,-141.22803,574.74402,-179.66072,-192.25021,506.66641,-141.25339,-68.98275,509.27423
181,1.5,-211.97687,-198.05957,682.00574,-96.86921,-142.60802,578.0058,-168.85045,-193.54749,509.43549,-129.63065,-70.62964,512.63086
182,1.508,-202.94424,-198.00722,684.11224,-87.20094,-143.16768,580.59528,-158.64401,-195.429,512.00409,-120.03832,-71.58966,515.237
183,1.517,-194.01662,-197.24249,686.41241,-77.4975,-143.70328,583.36517,-148.82281,-196.1125,514.58826,-109.34862,-71.95219,517.84723
184,1.525,-186.31683,-199.02747,688.08777,-68.2324,-144.27654,586.2417,-138.60899,-196.66873,517.14844,-99.66422,-73.67043,519.67731
