Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
32,0.258,-891.03015,211.44588,650.92841,-852.28656,189.14894,525.93872,-889.22687,60.65599,506.57938
33,0.267,-888.00604,213.98552,650.25958,-851.57635,192.75217,525.23505,-886.60114,62.9999,506.90619
34,0.275,-886.12573,216.10663,650.29645,-850.16827,195.83786,525.16498,-883.98657,63.44615,507.88644
35,0.283,-884.51642,218.4845,650.22534,-848.75549,197.52148,525.35443,-884.52155,67.4291,506.77148
36,0.292,-882.65948,220.71613,650.26764,-848.31396,199.56128,525.61206,-882.28784,69.75484,507.00464
37,0.3,-879.42328,223.1423,650.62384,-845.68182,201.28754,525.62732,-881.2561,70.75964,507.01727
38,0.308,-877.91461,224.78305,651.33215,-844.20013,203.34851,525.98669,-878.88708,71.6752,507.79388
39,0.317,-875.14014,226.55817,651.32599,-842.92975,204.72598,525.11749,-879.29669,73.70515,508.13025
40,0.325,-872.52234,228.76901,651.82251,-841.34302,206.97136,525.31525,-875.44012,75.76656,508.73688
41,0.333,-870.64526,230.13615,651.64954,-840.19916,208.71744,525.17706,-873.89832,76.81122,509.14505
42,0.342,-868.75745,231.50746,650.76196,-838.61865,209.23021,524.65234,-873.16895,77.97604,508.75595
43,0.35,-864.71729,233.43059,651.02747,-837.33606,210.02664,524.3866,-869.97809,79.98611,509.01297
44,0.358,-863.14343,234.17451,650.76099,-835.89838,211.15453,524.13904,-867.63916,80.55582,508.90775
45,0.367,-859.02783,235.545,650.56744,-833.36566,212.90779,524.45276,-865.44354,81.25032,508.65286
46,0.375,-856.66162,235.8334,651.19293,-831.45886,212.93179,524.23486,-863.51593,81.12703,508.44284
47,0.383,-855.19727,236.01291,650.53876,-829.17279,212.94783,523.65125,-861.22162,81.90725,509.30643
48,0.392,-852.62372,236.70912,650.53143,-826.38416,213.77174,523.9541,-857.6626,82.86914,509.05109
49,0.4,-849.52209,237.60179,649.99628,-823.0506,214.28629,523.56171,-855.41937,82.60117,508.87411
50,0.408,-845.82495,238.61211,650.19824,-820.58331,214.74178,522.65558,-853.61694,83.58122,508.40717
51,0.417,-842.30536,238.74191,649.97296,-818.66833,215.50235,522.0368,-850.49335,84.20686,509.25079
52,0.425,-842.146,239.38965,649.38464,-816.63776,216.90541,521.82788,-847.4884,84.45088,509.04321
53,0.433,-837.37036,240.30811,650.18811,-813.64203,216.39983,520.93317,-844.43799,84.25111,508.87521
54,0.442,-834.04034,240.5074,648.65894,-811.59387,217.21416,520.76892,-841.51996,84.57895,508.1481
55,0.45,-832.42413,241.07489,648.32941,-808.94574,217.57797,520.1814,-837.14252,84.721,508.1785
56,0.458,-829.59406,241.09877,648.09497,-806.86633,217.40732,519.56689,-833.81793,84.9839,507.61267
57,0.467,-825.31909,241.38715,648.93555,-804.00598,217.29037,519.47028,-830.91632,85.68048,506.37357
58,0.475,-823.17328,241.84061,647.85486,-801.06116,218.77873,519.16028,-828.03851,86.90643,506.61111
59,0.483,-819.31866,241.5466,647.25964,-799.0188,218.85777,518.6214,-826.75726,87.17875,507.14828
60,0.492,-817.51324,241.32166,646.51379,-796.28497,219.30676,518.29382,-824.1308,87.91775,506.76309
61,0.5,-812.74664,241.86266,647.21576,-792.68573,219.01817,518.05847,-819.17389,85.20621,506.13208
62,0.508,-809.97668,242.04648,646.97913,-790.76691,219.9944,516.99097,-817.67712,85.29466,506.09598
63,0.517,-806.87048,241.38351,646.4259,-787.78638,218.92812,516.07007,-813.42639,85.30999,504.42935
64,0.525,-804.12537,241.02917,646.03149,-785.66217,218.80795,515.45959,-811.65344,85.01398,504.02832
65,0.533,-800.60022,241.40045,645.1153,-783.2099,219.01105,515.12183,-810.87598,85.36397,503.91275
66,0.542,-797.35144,240.71979,644.93317,-780.10535,218.52701,514.3941,-806.24548,85.30646,502.76761
67,0.55,-794.1767,240.57062,644.35852,-777.55011,218.91214,514.08234,-804.58521,86.84361,503.50681
68,0.558,-790.43915,239.7547,643.92761,-774.26624,218.21001,513.12695,-801.67657,86.19733,503.21094
69,0.567,-787.89063,239.95512,643.31934,-772.92047,218.54033,512.71155,-797.95947,86.74652,502.18362
70,0.575,-783.87622,239.49084,642.46851,-770.15503,218.1308,511.96426,-795.77972,86.24514,501.25961
71,0.583,-781.16095,239.25256,642.17474,-766.39478,218.15559,511.68512,-794.29327,86.64161,500.53983
72,0.592,-777.44836,238.62527,641.82581,-764.65765,217.57672,511.21497,-789.58655,85.18706,500.00854
73,0.6,-774.36877,238.87657,641.70123,-760.7757,217.3087,510.61771,-786.77997,85.0044,498.67706
74,0.608,-770.63025,238.48238,641.18146,-758.92902,217.28531,509.96692,-785.97821,85.21999,498.56503
75,0.617,-767.55273,238.62993,640.77966,-755.64392,216.98405,508.62979,-782.41309,85.05176,497.686
76,0.625,-763.66449,237.93605,639.98145,-753.88184,216.93103,508.20129,-779.89233,85.56456,496.5824
77,0.633,-759.92859,237.21739,639.26416,-749.90344,216.86804,506.72754,-775.91058,85.26323,496.06534
78,0.642,-757.07385,237.56155,638.59131,-747.44482,216.95787,505.98318,-771.37598,85.57166,496.10406
79,0.65,-752.37549,236.89073,638.28918,-743.40564,216.41989,505.21982,-771.46417,84.22111,494.69693
80,0.658,-748.44836,236.09094,637.6344,-740.88983,215.7655,504.46304,-765.75623,83.37589,494.27512
81,0.667,-745.76654,235.59813,637.20184,-736.70593,214.86581,503.31445,-761.26563,82.43074,493.96185
82,0.675,-741.1947,235.4268,635.74005,-734.7254,215.19046,502.27753,-756.47528,83.58965,492.0152
83,0.683,-736.81812,234.40862,634.62183,-730.35529,213.84599,501.50726,-756.64642,83.336,490.61151
84,0.692,-733.57245,234.87834,634.73248,-726.3847,213.69969,500.09094,-753.43494,83.87936,489.43225
85,0.7,-728.75537,232.98758,632.56152,-723.16486,213.25116,499.23956,-750.02905,83.15025,488.50275
86,0.708,-724.30414,232.7019,632.00421,-719.27631,212.7653,497.83279,-744.9306,82.76663,485.88513
87,0.717,-719.93799,232.57346,631.14581,-715.24554,212.24878,496.71466,-742.20477,82.71521,486.36191
88,0.725,-716.17401,231.97876,630.67517,-713.38214,211.72389,496.05002,-742.95532,80.28218,484.58334
89,0.733,-711.93927,231.30652,630.14972,-708.64148,211.64082,494.54031,-738.26874,79.64737,484.02753
90,0.742,-707.87213,230.49002,629.21216,-705.90796,211.63928,494.01535,-732.88281,80.03662,483.77805
91,0.75,-704.06415,230.20137,627.78992,-702.58154,210.91148,492.29123,-729.91888,77.3253,483.4426
92,0.758,-699.75189,228.32669,626.70331,-698.85175,210.50739,491.00314,-721.65283,77.66346,481.11456
93,0.767,-695.69745,227.63097,626.88348,-695.65442,209.35187,489.59811,-719.68121,78.49973,479.59171
94,0.775,-690.60956,225.74252,625.60858,-690.95703,208.81046,488.73465,-716.07068,74.13076,479.56326
95,0.783,-685.44257,224.56044,625.26257,-687.04401,207.9709,488.32855,-710.47876,74.40952,479.53
96,0.792,-680.06213,222.53189,624.84436,-682.35571,206.20076,487.90759,-705.31567,74.74998,477.858
97,0.8,-674.98621,220.64027,625.07605,-677.51758,205.34801,487.90549,-700.67114,71.9968,477.31091
98,0.808,-669.75427,218.52322,624.97034,-671.81525,203.56976,487.36578,-694.22095,71.04075,477.69153
99,0.817,-663.37378,216.51035,625.43475,-665.38855,202.2948,487.58698,-689.68835,68.09689,477.8396
100,0.825,-657.20319,214.99707,625.96686,-658.43335,200.98479,487.30484,-683.56659,66.72522,478.31024
101,0.833,-650.51825,213.51277,626.83734,-652.00482,200.26476,487.6673,-676.89337,67.17673,478.86584
102,0.842,-642.70789,210.9257,627.90308,-644.58667,199.43192,487.63297,-667.46564,65.45478,479.64151
103,0.85,-635.21295,210.48572,628.14233,-636.22107,198.1131,487.72159,-659.58545,65.34805,479.0416
104,0.858,-625.61639,207.89748,628.67676,-627.56012,197.48172,488.39264,-650.29956,64.05285,480.93344
105,0.867,-617.0282,207.07852,629.78741,-617.09613,197.30283,488.52625,-641.04358,63.94627,480.2153
106,0.875,-607.77161,204.96233,630.70697,-606.43848,196.27153,489.7731,-630.62958,60.41205,480.98453
107,0.883,-596.95477,204.13458,632.80481,-595.32813,195.18117,490.59799,-622.01959,59.54757,481.22192
108,0.892,-586.66821,202.5392,633.53558,-583.47699,195.22122,492.08594,-608.71277,58.72604,482.42389
109,0.9,-575.07843,201.23097,634.89923,-571.80151,194.33946,493.59406,-596.4715,56.238,482.16153
110,0.908,-564.30194,199.92979,636.49139,-558.64526,193.19872,494.91974,-585.54608,56.90581,484.02545
111,0.917,-554.15094,198.47041,638.34985,-547.55603,191.58536,496.91971,-571.82465,56.04996,485.68015
112,0.925,-543.69373,198.00185,640.70917,-534.94366,190.76437,498.92111,-559.02094,56.72326,486.8078
113,0.933,-532.78198,196.50896,642.59729,-522.99841,190.35133,500.49988,-546.73322,54.7619,487.70593
114,0.942,-522.27362,195.3385,645.03137,-511.13898,188.91241,502.77621,-533.50604,54.25546,489.68393
115,0.95,-511.79233,194.30553,647.33838,-498.96576,188.07083,505.60428,-522.27649,52.939,492.67014
116,0.958,-501.07458,193.69527,649.37451,-487.00891,186.57805,506.89462,-510.86166,52.2831,494.02133
117,0.967,-491.17996,192.77377,651.82306,-474.95474,185.27333,509.16208,-498.72437,51.11098,496.35312
118,0.975,-481.82788,191.97499,653.39587,-463.21722,183.86757,511.849,-487.31369,49.9305,500.0397
119,0.983,-471.65466,190.60066,655.8158,-452.10767,183.70537,513.57495,-477.01324,47.69114,501.79907
120,0.992,-461.52686,189.90492,657.86401,-441.39481,182.35474,516.43756,-467.43039,48.33565,503.18478
121,1,-454.00317,188.73709,659.72656,-431.3013,182.63649,519.19537,-457.95651,46.81397,506.93399
122,1.008,-444.42532,188.17404,662.10144,-421.60895,181.09169,521.11865,-447.09763,47.25225,507.47372
123,1.017,-434.44937,186.85497,664.09235,-411.67084,181.50407,524.46039,-436.44684,46.60261,508.81808
124,1.025,-426.95499,186.8129,666.04529,-402.59259,181.48795,526.5481,-426.98019,46.68513,511.20779
125,1.033,-417.79623,186.32469,668.87842,-393.25146,180.57751,529.20313,-418.55951,45.89397,513.65643
126,1.042,-411.18011,185.51819,670.73395,-385.53012,180.21083,531.15802,-409.1239,46.25194,515.24927
127,1.05,-403.82935,185.24724,672.83929,-376.67587,179.80327,533.41718,-399.26395,44.69055,517.19647
128,1.058,-396.91772,184.11763,674.50409,-369.30286,178.34081,535.21442,-392.36792,43.41735,519.34259
129,1.067,-390.86319,182.9814,676.54132,-361.58182,178.16893,537.36285,-383.63678,45.92042,521.21887
130,1.075,-381.93195,183.95952,677.08502,-354.38309,177.64491,538.93713,-376.02893,42.67207,522.57971
131,1.083,-376.88092,182.92354,678.27527,-346.76074,176.44862,540.39905,-368.55234,43.4847,523.31219
132,1.092,-370.48337,182.53111,679.62952,-340.59784,175.3788,542.1153,-363.10446,41.59121,524.3252
133,1.1,-364.17993,182.07677,680.98981,-333.87381,174.5188,543.3783,-356.79416,42.12499,525.06885
134,1.108,-359.02609,181.14156,681.88147,-328.28827,173.12871,544.38605,-351.25571,41.04379,526.33893
135,1.117,-353.62726,180.59633,681.37799,-322.17392,172.81625,545.29187,-345.22064,40.5498,526.60596
136,1.125,-349.29395,179.64204,682.90485,-316.7049,171.64426,546.03143,-340.23416,40.67085,527.14075
137,1.133,-344.64041,179.12685,682.34271,-312.38113,171.03854,547.30304,-335.70081,38.35774,527.34918
138,1.142,-339.81042,178.70705,682.12451,-306.24866,170.6917,547.90826,-331.32327,37.94134,527.23053
139,1.15,-334.77408,177.8091,681.41705,-301.59973,169.11601,547.91205,-327.84909,37.94552,527.71606
140,1.158,-330.55646,176.93741,681.16553,-296.75641,168.62929,548.23114,-324.1911,37.92464,527.2674
141,1.167,-325.95493,176.53365,680.51404,-292.21631,166.98216,548.45209,-321.89395,37.00317,526.85004
142,1.175,-322.07336,176.33156,679.00513,-287.2149,166.84702,548.80841,-320.53052,37.35094,525.63629
143,1.183,-318.09021,175.96687,678.58344,-282.47626,166.14931,548.41907,-318.19058,35.63617,523.96429
144,1.192,-313.94687,176.59763,677.1084,-277.57083,162.47621,548.33936,-315.09012,35.67551,523.18909
145,1.2,-308.97339,176.61937,675.91626,-273.74051,161.5032,548.01367,-311.91663,35.72907,520.90912
146,1.208,-306.34256,177.51035,674.62885,-265.42865,160.35303,547.06476,-312.43475,35.42156,518.2486
147,1.217,-301.50101,178.11514,672.4505,-260.05322,158.20564,547.55225,-310.1702,34.04485,515.42773
148,1.225,-297.89471,178.51598,669.75647,-253.51308,157.01176,548.32281,-306.43204,33.42514,515.43671
149,1.233,-292.49927,178.01273,667.98169,-246.71411,156.22275,548.40179,-302.88425,34.13676,515.24017
150,1.242,-286.54358,177.11971,666.59467,-239.31352,155.74796,548.26892,-297.47821,33.16811,515.078
151,1.25,-278.49878,178.00853,665.69183,-232.03838,155.48303,548.42517,-289.64774,33.27497,515.84943
152,1.258,-269.17212,177.64468,666.20221,-224.3174,155.99847,549.36511,-280.65366,34.29525,515.88055
153,1.267,-260.70865,177.34413,666.56769,-217.15895,156.57394,549.88257,-273.03998,34.4068,515.1261
154,1.275,-252.25803,177.50002,667.83167,-209.79955,157.15038,549.2002,-263.14676,34.06688,514.23969
155,1.283,-244.06186,176.71048,667.89746,-203.5161,158.97575,548.5907,-253.42879,35.08124,514.35181
156,1.292,-236.21173,176.57803,668.30011,-196.25104,160.6879,547.53235,-244.54034,35.69748,514.55151
157,1.3,-228.80673,175.89444,667.63745,-190.55238,161.097,545.13214,-235.42119,36.39502,514.01599
158,1.308,-223.06595,175.65506,666.5329,-185.79195,162.62834,542.5014,-226.62323,38.14228,513.86243
159,1.317,-217.70967,177.18587,664.59094,-181.55211,163.06007,539.57324,-219.06282,38.88515,511.76062
160,1.325,-213.11642,179.35611,661.03247,-176.54382,164.71922,536.51422,-213.50941,39.78502,509.68533
161,1.333,-210.84187,181.5746,658.22333,-171.64877,164.56569,534.15979,-206.65823,38.31538,508.64584
162,1.342,-206.6438,183.91095,654.30524,-166.84433,165.98422,531.99841,-201.93346,38.41282,505.90576
163,1.35,-202.88454,185.02254,650.92493,-158.76671,166.22296,532.49115,-200.85106,36.84187,503.85605
164,1.358,-196.02258,186.59334,649.33392,-150.23732,164.69583,533.76935,-195.44711,36.4028,505.914
165,1.367,-187.67012,187.09727,650.14862,-141.96751,165.07234,534.29138,-188.13269,37.2062,507.39908
166,1.375,-179.55495,187.73517,651.88074,-133.97148,164.0995,534.25604,-181.03578,39.43772,508.44473
167,1.383,-172.1776,188.33922,653.51404,-127.3415,163.27582,533.38989,-173.25076,40.67375,507.82813
168,1.392,-165.74178,189.07903,654.36359,-122.23547,164.64873,533.26855,-166.73538,41.90275,508.28574
169,1.4,-160.0462,190.82367,655.45441,-118.87216,166.71132,532.56201,-159.45409,43.53441,508.34256
170,1.408,-155.04921,191.85173,655.91028,-115.98864,168.46634,531.88464,-154.06271,45.12461,508.59491
171,1.417,-151.62526,194.24078,655.31628,-112.29612,172.83476,531.89154,-151.94017,47.20821,508.4852
172,1.425,-145.42802,195.04666,654.81842,-108.86552,175.18425,531.0929,-150.19363,47.99757,508.5925
173,1.433,-143.86757,197.31178,654.94873,-105.58224,176.27397,530.34521,-146.06824,48.86964,508.26947
174,1.442,-139.61816,198.80205,654.52173,-104.23259,177.13268,529.539,-142.9469,49.57467,509.50064
175,1.45,-136.19386,200.28456,654.16284,-100.14999,177.97662,529.99487,-141.2494,50.25935,508.8714
176,1.458,-133.33707,201.18445,654.36395,-97.93362,179.1308,530.46613,-137.64236,51.10792,509.6171
177,1.467,-130.207,202.90663,654.24164,-93.94561,179.47672,530.83435,-137.74767,52.03744,509.89096
178,1.475,-127.16711,204.01633,654.58209,-90.85612,180.28812,530.72839,-136.01166,52.98045,510.08786
179,1.483,-124.06548,204.99777,654.40234,-88.53399,180.92584,530.7738,-132.99893,55.069,510.20807
180,1.492,-121.38561,206.68991,654.8399,-86.85341,182.8356,530.50488,-131.2596,55.71816,510.44379
181,1.5,-118.39336,208.25197,655.12622,-85.63762,184.39146,529.63159,-131.02458,57.11351,510.27487
182,1.508,-115.23988,209.93785,654.89478,-84.77806,185.00328,528.82288,-128.68814,58.28378,511.17844
183,1.517,-113.72951,210.50684,654.77795,-83.98625,186.09038,528.3017,-127.31799,59.99477,510.9491
184,1.525,-111.87045,211.51189,654.43896,-82.38576,187.48734,527.98425,-123.52239,59.70129,510.80545
185,1.533,-109.52238,212.76588,654.38177,-80.78514,188.92529,527.37701,-120.87622,61.43232,510.66519
186,1.542,-107.43378,213.0997,654.242,-80.00189,188.98871,527.29028,-118.41267,62.66193,510.54752
187,1.55,-103.87836,214.62704,653.94,-76.97871,189.83989,527.64063,-116.22472,62.22285,511.08453
188,1.558,-101.86225,214.97214,654.54071,-75.25709,190.48636,527.53149,-112.60757,62.18499,511.81232
189,1.567,-99.77621,215.55423,654.38318,-72.85658,191.49413,527.03516,-111.29571,61.93702,512.00696
190,1.575,-97.28046,215.79149,654.19952,-70.86763,191.80475,527.03229,-107.79816,62.86527,511.47229
191,1.583,-94.3493,215.70631,653.59418,-69.08308,191.81509,525.97626,-106.86809,62.70775,510.93436
192,1.592,-91.96724,216.37318,653.81421,-67.70815,192.67889,525.90857,-106.15805,64.11424,511.93384
193,1.6,-90.07886,216.98067,653.58289,-65.08986,193.55495,525.57251,-101.11609,64.66985,511.00592
194,1.608,-87.29392,217.06247,653.39166,-63.01594,194.03027,525.17419,-99.11412,64.56427,511.17719
195,1.617,-84.88614,217.88327,653.37256,-62.03429,193.3571,525.26489,-95.17904,64.82347,510.728
196,1.625,-80.96642,217.44691,652.53949,-59.9558,195.81796,524.74487,-92.17143,65.25357,510.11935
197,1.633,-79.7782,217.73711,653.21564,-57.44112,196.37907,524.52661,-89.98799,65.52792,509.95752
198,1.642,-76.44575,218.03899,652.82159,-55.02453,196.36171,523.97809,-87.82681,66.01897,510.09015
199,1.65,-73.17665,217.50052,652.56848,-53.14329,195.85826,523.66748,-84.28029,66.06881,510.10294
200,1.658,-70.13793,217.25078,652.12817,-50.12081,195.20779,522.89496,-81.9688,65.63894,509.66132
201,1.667,-67.39306,216.96239,651.96521,-47.40919,194.76788,522.42584,-79.2566,65.03817,509.0451
202,1.675,-64.06299,216.19051,651.43066,-44.61914,195.05878,521.55212,-77.39857,64.38646,508.68948
203,1.683,-60.31919,215.74632,651.37347,-42.32293,195.43092,521.12903,-74.17877,62.36022,508.31046
204,1.692,-57.81844,215.18338,650.9718,-39.96259,194.51196,520.63885,-71.47019,62.96561,507.55594
205,1.7,-54.36328,215.46629,650.57343,-37.49724,194.7554,520.51666,-68.71607,62.93612,507.09427
206,1.708,-51.01265,214.54773,650.20306,-34.21543,194.23848,520.12,-65.8348,61.53416,506.3078
207,1.717,-47.15271,214.18044,649.68579,-31.33059,193.93526,519.4469,-63.06282,61.8769,505.60086
208,1.725,-43.33678,213.84958,648.92432,-28.67793,193.81584,518.4234,-59.3617,61.62337,504.67206
209,1.733,-41.36024,213.44296,648.92365,-25.53545,193.13353,517.69922,-56.24894,60.76999,504.71796
210,1.742,-37.6382,212.14339,647.88416,-23.1569,192.68062,516.54993,-53.24636,61.60527,503.59833
211,1.75,-33.72558,211.5795,647.58636,-19.97202,192.42799,515.82526,-50.04634,60.1864,503.40805
212,1.758,-30.56742,211.85321,647.39447,-16.87439,191.86472,514.91931,-45.77786,61.69126,502.82639
213,1.767,-26.74716,211.23192,647.14453,-13.27007,191.46352,514.94202,-43.3261,60.58966,501.37695
214,1.775,-23.04404,210.15762,646.41742,-10.78666,191.34584,513.95691,-39.64881,60.52637,500.82855
215,1.783,-18.39416,209.82852,646.03937,-7.60538,191.76508,513.58038,-36.83835,59.30095,499.87598
216,1.792,-15.00385,209.49184,645.68884,-3.56285,190.38234,512.50598,-32.41821,60.23073,499.29236
217,1.8,-10.7028,207.97125,644.52698,-0.61812,190.26271,511.3624,-29.31633,58.84837,498.23898
218,1.808,-5.31035,207.76041,643.86505,2.63943,189.37692,510.35703,-25.08021,58.58184,497.91321
219,1.817,-2.25361,206.927,643.18195,7.20361,189.13319,509.70218,-22.55241,57.45955,496.86908
220,1.825,2.72424,206.05458,641.87897,10.6545,188.41846,508.39777,-18.19584,57.62549,495.41855
221,1.833,7.31518,205.26797,641.18811,14.46588,188.11511,507.09964,-12.79815,57.34967,493.89523
222,1.842,11.60477,203.86497,640.62708,18.68085,187.30887,506.11911,-8.58522,57.79311,492.99509
223,1.85,16.76475,202.69714,639.31244,22.87321,186.38667,504.70248,-4.11239,56.50751,491.97156
224,1.858,22.75613,201.78918,638.29089,27.16746,185.7095,503.29431,0.97307,56.4814,490.5119
225,1.867,28.4906,200.63177,637.63684,32.05576,185.25952,501.79977,5.90953,55.44867,488.27954
226,1.875,33.98414,199.83482,636.08954,37.03027,184.43538,500.07086,9.71979,53.81412,487.08038
227,1.883,39.48001,198.6537,635.07733,41.06153,183.34271,498.97482,13.53884,51.92846,486.1091
228,1.892,44.24419,196.89491,633.30383,46.22525,181.99771,498.09772,18.74277,51.08511,485.3139
229,1.9,50.32158,194.19475,632.74854,50.82354,180.8969,496.62189,22.88463,49.22329,483.70529
230,1.908,56.28603,192.17888,632.07855,55.78998,178.04417,495.88226,28.05681,46.6349,483.4024
231,1.917,60.7691,189.48164,631.83453,59.76099,176.41479,494.53427,32.8986,46.17949,482.41284
232,1.925,66.05797,186.79974,631.11383,65.52072,174.39243,494.13455,37.0014,42.16764,482.25729
233,1.933,71.89272,184.57346,630.94452,70.13019,172.42117,492.89084,42.3925,40.84886,482.12982
234,1.942,77.57716,182.15793,630.92169,76.00964,170.75137,492.93756,46.44621,37.99507,481.63794
235,1.95,83.92413,179.35626,631.25763,82.17728,168.44083,492.35638,52.74283,36.48555,481.55301
236,1.958,90.70544,177.05414,631.47528,88.20079,166.94026,492.25162,58.44745,34.41404,481.20676
237,1.967,97.54788,175.03317,632.14056,95.1953,164.63651,492.39352,65.28335,31.40918,482.00302
238,1.975,104.98707,173.25549,632.4118,104.03303,162.74762,493.25644,72.30403,28.4438,482.15817
239,1.983,113.56158,171.17661,633.46985,111.27862,162.47432,493.60553,79.72925,26.46995,483.008
240,1.992,121.39777,169.54657,635.07355,121.01273,160.07719,494.96829,88.72029,25.74441,484.46948
241,2,129.79057,167.86157,636.14343,131.7084,158.48897,494.82309,100.1146,25.80971,484.67575
242,2.008,139.04016,165.23141,636.98352,141.1479,159.01605,496.46835,109.80333,23.4334,485.56177
243,2.017,148.79752,164.24171,638.95917,151.95915,157.69391,498.20648,121.36934,22.53324,486.81879
244,2.025,158.43152,163.57986,640.77649,163.14725,156.80479,499.26022,133.31044,21.78916,487.79318
245,2.033,168.07602,162.52116,642.38971,173.57095,155.76866,501.09311,144.51161,21.42634,489.19409
246,2.042,177.63792,161.58545,645.24243,184.31018,156.25623,503.65469,157.68039,22.05285,490.27939
247,2.05,186.97501,161.11493,646.88751,194.76898,155.81525,505.39655,169.09796,20.80722,490.75461
248,2.058,196.65041,160.56711,650.06873,205.77243,155.15863,507.68921,182.01517,20.98052,493.19138
249,2.067,206.64804,159.32077,651.82245,217.21034,155.13316,509.83212,194.18568,18.61906,495.2399
250,2.075,215.47456,158.92056,654.38702,227.8483,154.54524,512.65625,205.73055,19.25861,497.71161
251,2.083,225.52756,157.88402,656.90802,238.84444,154.29817,515.19635,215.60838,20.56857,499.56262
252,2.092,235.12897,157.26584,659.29114,248.78871,153.53622,517.32953,227.41626,19.28088,501.84256
253,2.1,243.44002,156.8734,661.93658,259.05414,152.78406,519.51447,238.29541,18.79462,505.18158
254,2.108,253.44196,155.92403,663.38617,269.18887,151.84966,521.40161,249.19051,18.29166,506.38516
255,2.117,260.74475,156.33562,665.36694,278.8085,151.99203,522.83594,258.30377,17.39408,508.51221
256,2.125,268.07407,155.52849,667.47565,289.10559,151.3974,525.3396,268.84256,16.11626,511.14389
257,2.133,276.71957,154.5217,668.58539,297.66943,150.51949,526.98157,277.37463,14.67275,512.66339
