Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
13,0.1,-888.55646,-308.04941,903.1358,-897.95941,-232.52122,886.03674,-873.09253,-224.68367,857.38702,-872.42242,-230.81213,795.9079,-838.39783,-304.42816,850.25677,-828.82611,-307.97607,800.27039,-830.12921,-307.22916,741.79102
14,0.108,-883.85846,-305.41501,903.87872,-893.99298,-231.98347,885.23798,-867.79474,-223.80852,857.67285,-867.95172,-228.98978,796.4278,-833.87799,-301.89319,850.38336,-822.53418,-304.94632,801.0072,-822.49957,-304.08508,742.12018
15,0.117,-878.43842,-303.2674,904.71466,-888.74231,-230.74501,884.95673,-862.48224,-221.32449,857.77893,-861.52911,-229.44905,795.59406,-828.78333,-300.86942,850.34143,-816.70758,-303.56348,801.52167,-818.07617,-304.04208,742.80298
16,0.125,-872.85144,-301.40555,904.57257,-885.0567,-229.71252,885.01526,-858.32843,-220.17574,857.76038,-854.4903,-225.9126,795.53571,-823.22571,-299.04102,849.8244,-811.94727,-302.41873,800.89148,-812.20544,-302.32419,742.93396
17,0.133,-869.37274,-299.93042,903.50494,-880.16095,-227.776,884.81714,-854.54303,-218.06557,857.34296,-852.83502,-225.7924,795.05847,-819.16461,-298.33966,849.48969,-807.74097,-300.7691,801.14209,-807.90466,-301.1571,743.34198
18,0.142,-865.8996,-298.56384,902.47314,-877.547,-227.21698,884.69519,-850.60046,-217.90613,856.54089,-846.55151,-223.32346,793.88019,-814.17432,-295.88846,849.81805,-803.74542,-299.97406,800.9032,-802.98157,-299.34796,742.68219
19,0.15,-861.505,-296.70636,903.18024,-872.22589,-224.19708,884.56726,-846.61908,-215.20142,855.88147,-844.61176,-222.11166,792.85138,-811.90607,-294.56683,849.4397,-799.91827,-297.49106,800.98993,-800.91278,-299.21832,741.05591
20,0.158,-859.00122,-294.91742,901.36804,-871.10059,-223.17899,881.52179,-843.47577,-215.30321,853.99658,-842.73767,-222.10982,791.78107,-809.20068,-291.84659,848.99719,-796.59973,-295.64169,799.49609,-797.16376,-298.45551,739.60199
21,0.167,-855.97797,-293.91745,901.12152,-869.68042,-221.15799,880.67975,-842.6767,-213.71002,852.25592,-839.10529,-217.91487,790.02325,-805.47253,-290.4368,848.34064,-795.00446,-295.21866,798.80066,-794.64911,-295.73465,739.45032
22,0.175,-853.93372,-292.24942,898.71368,-864.47491,-219.01974,879.99725,-838.48358,-211.14067,851.4079,-837.49365,-217.8029,789.25336,-803.08826,-289.29425,847.46234,-791.86261,-294.05273,797.50409,-793.10797,-295.56998,738.08344
23,0.183,-851.10876,-291.13498,897.80475,-864.48987,-217.60971,879.27808,-837.17389,-210.21617,851.12946,-835.66467,-216.43825,788.32861,-801.91858,-287.89093,844.84363,-790.20831,-290.47119,796.27753,-791.24579,-293.55069,737.22723
24,0.192,-850.05573,-289.33191,896.79034,-861.95428,-218.01218,877.88727,-835.52917,-208.88864,850.6145,-833.51245,-213.40175,786.59363,-800.67407,-286.51068,843.63971,-790.00586,-289.73105,795.03003,-790.71259,-291.0752,735.28528
25,0.2,-848.92517,-288.02255,895.64398,-861.24481,-214.36983,877.54303,-833.67383,-208.30179,849.01825,-833.30194,-212.56836,786.5415,-800.23828,-286.48541,841.54742,-790.19635,-289.73511,792.20532,-791.46332,-289.82458,732.89813
26,0.208,-848.71167,-287.0358,894.46655,-860.40143,-212.92006,876.31641,-832.24506,-206.76282,847.65149,-832.54285,-211.99934,786.23938,-800.47504,-286.68307,840.40729,-790.677,-289.33264,790.77228,-792.38446,-288.35562,731.57404
27,0.217,-848.69507,-286.69727,894.05981,-859.20508,-210.46265,874.61011,-833.25775,-205.48257,845.45477,-832.35455,-210.38589,785.17712,-801.07831,-285.7374,838.60529,-791.9397,-288.47354,789.3999,-794.44879,-286.90463,730.53033
28,0.225,-848.80188,-284.63464,891.56915,-859.38434,-211.16173,875.20367,-834.4798,-204.01382,844.54211,-832.69373,-207.79962,783.59564,-801.13214,-283.16986,836.4541,-793.12256,-285.90863,786.86377,-797.14124,-286.42853,728.26636
29,0.233,-848.55743,-283.44107,891.14117,-858.22968,-209.85878,873.73816,-834.35248,-203.23366,844.39551,-831.71075,-206.45422,781.39496,-801.4314,-282.0416,835.15515,-795.53137,-284.05685,785.06836,-800.70807,-283.2793,725.16315
30,0.242,-849.48688,-280.97012,889.36346,-856.53766,-207.67554,874.02014,-833.48218,-202.00995,843.36621,-834.27875,-205.87085,780.68365,-804.12616,-280.83594,831.7323,-797.60651,-284.38019,783.11853,-802.96771,-281.53964,723.51031
31,0.25,-851.95813,-279.5502,888.61609,-859.12915,-206.42833,873.27136,-833.57654,-200.38116,842.92926,-837.19818,-202.31468,779.95154,-805.92999,-280.50876,830.84119,-801.91846,-283.33447,780.80505,-808.28882,-280.23163,722.78693
32,0.258,-851.55652,-277.06729,887.97205,-859.2417,-205.34361,873.05536,-835.57257,-197.9529,843.09149,-838.40283,-200.60847,779.82123,-808.18872,-278.9938,830.38782,-804.83685,-281.52124,778.85773,-812.85693,-278.45825,721.04028
33,0.267,-853.05707,-276.45819,887.78217,-859.14026,-204.63383,872.51782,-836.82184,-196.33289,841.68829,-842.57001,-199.81418,779.07495,-811.30383,-277.64932,827.1015,-808.4942,-280.51331,777.72192,-816.40936,-278.34943,718.71259
34,0.275,-855.06787,-276.22977,887.79913,-861.69324,-202.67589,872.27942,-837.6629,-194.97134,840.25476,-845.1145,-198.00757,778.48273,-814.69031,-277.4664,825.60938,-811.20581,-279.67151,775.95087,-822.45654,-275.02438,717.66498
35,0.283,-857.41144,-275.7341,886.61249,-863.09259,-201.8033,870.67249,-840.19141,-193.967,838.54022,-849.34998,-196.81073,777.69861,-817.08966,-276.70609,824.89435,-815.45111,-278.49634,775.26428,-828.07269,-275.38867,716.41766
36,0.292,-857.89252,-274.50452,885.56,-865.2251,-200.92935,870.77869,-843.32068,-192.40152,838.2121,-854.7702,-197.21681,776.34644,-819.09375,-276.40289,824.12274,-819.01233,-276.07938,773.35895,-831.83728,-274.22275,715.08087
37,0.3,-859.57275,-271.46014,886.55426,-867.05737,-198.74283,869.84021,-845.32062,-190.54329,837.34961,-858.42682,-196.43915,775.17572,-823.95319,-274.3566,821.56384,-822.85352,-275.05771,771.14642,-837.68628,-270.69238,714.61249
38,0.308,-862.04156,-269.30008,885.323,-867.0625,-196.92232,869.75323,-848.95697,-188.14723,835.73145,-863.79376,-193.98579,774.26617,-825.67413,-272.77612,820.30096,-828.00061,-273.33398,770.04395,-842.17566,-270.41452,713.82758
39,0.317,-863.10046,-269.38458,883.70129,-870.26208,-195.62157,868.55615,-850.1142,-188.35992,834.78741,-867.39606,-193.37714,773.68768,-829.10541,-270.98288,819.49097,-830.62488,-271.2486,769.91693,-847.97314,-266.76422,712.09723
40,0.325,-863.83374,-268.95407,882.92059,-873.18555,-193.62291,868.51801,-855.13519,-187.89633,833.71112,-873.79297,-192.94193,773.91541,-831.00665,-271.24347,818.43939,-835.94269,-270.98654,768.54419,-853.89764,-267.62042,711.62421
41,0.333,-865.33539,-266.16492,882.89673,-874.92993,-192.31146,868.30035,-858.28027,-184.81761,831.6825,-880.9494,-192.26558,773.73529,-834.42432,-266.5575,816.4588,-839.34631,-268.42224,766.80255,-860.73499,-267.7663,710.85852
42,0.342,-867.55383,-264.98978,882.21954,-877.24744,-191.18434,867.98816,-862.61804,-184.58859,829.63269,-886.06738,-191.16312,773.27454,-836.28284,-266.34631,815.05237,-843.56537,-267.83411,765.34644,-865.67432,-264.01575,710.31049
43,0.35,-867.71478,-262.50787,882.42657,-877.4906,-189.87523,867.46014,-867.29584,-183.31555,828.39209,-894.09302,-192.37192,774.26489,-841.05438,-266.10349,813.01672,-848.90137,-266.92365,764.08203,-871.28418,-263.48849,709.5376
44,0.358,-868.4317,-261.5455,882.56921,-881.91046,-187.59502,867.38983,-869.92426,-180.57195,828.4314,-897.77448,-191.0596,773.38525,-842.21497,-262.15991,811.10895,-854.15344,-264.03998,762.6236,-878.70233,-259.65149,709.66187
45,0.367,-869.66528,-261.05927,882.28101,-883.17072,-186.67372,866.4433,-875.15948,-179.98083,828.60742,-909.4715,-191.24071,774.67218,-845.8963,-258.88718,809.36871,-858.56165,-262.36023,762.22528,-886.93427,-259.85056,710.013
46,0.375,-870.49805,-258.80835,881.47314,-884.89246,-186.26894,866.72162,-876.88483,-179.20471,827.35022,-914.49939,-190.97272,776.81036,-848.07147,-258.13348,807.99048,-863.7049,-259.09079,760.37067,-894.2406,-256.36798,709.17358
47,0.383,-871.362,-257.75766,880.7442,-886.82507,-185.81618,866.85742,-882.02429,-177.06168,826.42517,-919.284,-190.75119,776.60895,-852.75879,-257.15677,806.14532,-869.50934,-257.7659,758.61273,-901.36548,-254.05714,708.8421
48,0.392,-872.24176,-257.64047,880.39752,-889.37811,-184.96902,867.67804,-886.84155,-175.32306,826.19458,-927.62067,-189.38878,779.91718,-854.54211,-255.60857,804.10754,-873.25653,-256.28714,758.45197,-908.13074,-253.63158,710.77942
49,0.4,-872.9552,-256.20975,879.547,-895.79651,-181.57034,868.62964,-889.42181,-173.66156,826.61902,-932.60785,-190.08354,782.91956,-858.81744,-253.60431,803.72028,-878.93115,-253.151,758.36639,-914.53564,-250.84979,711.29913
50,0.408,-875.40295,-254.18556,878.46417,-895.61487,-181.16614,868.21423,-892.03754,-172.58788,826.82544,-934.99213,-188.96007,782.09125,-861.69519,-250.74059,802.7619,-883.19543,-252.15488,757.71826,-917.90552,-250.82109,711.01428
51,0.417,-876.88177,-253.30681,878.46881,-896.35345,-180.73434,868.73816,-895.84576,-170.55756,827.03387,-938.12909,-187.88577,783.76715,-864.82037,-250.69165,802.6933,-885.69177,-252.03746,757.89319,-923.0072,-248.52919,711.66583
52,0.425,-877.42358,-251.56734,878.5,-896.28192,-179.64366,868.58417,-895.84955,-169.83127,826.93268,-942.61121,-185.72748,785.1098,-866.57892,-251.41206,803.41461,-889.85297,-251.29617,758.08478,-928.08777,-244.62184,712.00281
53,0.433,-879.70612,-251.13618,878.51605,-901.08484,-177.14233,867.73865,-899.15515,-168.12314,826.69659,-944.64862,-184.07639,786.61737,-870.67932,-248.53798,802.88507,-893.48755,-250.32977,757.9176,-928.08777,-244.62184,712.00281
54,0.442,-881.7403,-251.04895,878.5412,-902.11249,-176.29337,868.64453,-899.4389,-167.9482,827.00208,-945.26013,-182.57951,786.58832,-872.08759,-247.5152,803.17719,-893.48755,-250.32977,757.9176,-928.72333,-244.64487,711.51624
55,0.45,-882.93274,-250.51291,878.24347,-902.73456,-175.87903,868.24963,-900.41675,-167.40558,827.18964,-946.70276,-181.48006,786.31519,-873.39191,-247.34091,803.79358,-897.2981,-249.6712,757.64417,-930.17035,-244.82498,711.35333
56,0.458,-884.65094,-248.7269,878.85938,-902.71936,-175.62167,869.11102,-900.71118,-166.87323,827.00824,-950.21533,-180.61827,786.86859,-873.87396,-248.29874,804.75598,-898.16199,-248.85625,758.14301,-931.01447,-245.05739,711.38312
57,0.467,-885.7226,-248.41533,879.06396,-902.71936,-175.62167,869.11102,-901.97632,-165.64607,829.21149,-946.87274,-179.04799,786.59503,-876.21393,-248.12727,802.72333,-900.89069,-247.25887,758.66357,-935.24878,-242.45557,710.81702
58,0.475,-885.50598,-248.76846,880.38861,-902.71936,-175.62167,869.11102,-901.08594,-165.25067,829.35944,-943.79028,-179.07259,783.97552,-876.53156,-248.24562,803.32697,-900.89069,-247.25887,758.66357,-936.94684,-242.08759,711.19867
59,0.483,-889.04474,-247.94576,880.9635,-902.04773,-174.54108,869.02112,-903.13232,-162.96976,829.01611,-949.45813,-173.41264,786.06384,-876.53156,-248.24562,803.32697,-902.74835,-246.52498,758.63306,-937.44897,-241.37692,711.87775
60,0.492,-890.39624,-247.80687,880.34088,-899.13477,-174.15581,868.7478,-901.44696,-162.95201,829.48083,-946.39948,-172.86267,786.12543,-876.53156,-248.24562,803.32697,-904.60461,-245.79028,758.60345,-937.44897,-241.37692,711.87775
61,0.5,-889.45245,-247.26981,880.6015,-897.02972,-172.75046,869.00635,-900.1087,-162.91388,829.0271,-946.17194,-170.19868,786.13715,-877.88788,-246.98235,805.59998,-905.00116,-245.86873,759.14929,-938.20599,-240.22588,713.18066
62,0.508,-889.74396,-246.11198,881.0575,-903.00903,-169.81564,869.08038,-903.00256,-162.47467,829.60156,-946.21368,-169.98216,785.19739,-883.23065,-245.64047,805.46863,-905.44629,-245.02637,759.13104,-941.27606,-240.26219,713.2149
63,0.517,-890.52124,-246.01736,881.81281,-903.29053,-169.28706,868.90021,-901.93604,-161.70277,829.57788,-944.9801,-169.42149,784.45361,-882.50012,-245.8439,805.55402,-906.2326,-245.20895,760.21381,-941.80499,-240.32045,713.54822
64,0.525,-890.52124,-246.01736,881.81281,-905.1427,-168.99159,868.9931,-900.62134,-161.35191,829.22827,-943.42285,-169.66605,783.51208,-884.54602,-243.33078,805.36414,-906.2326,-245.20895,760.21381,-943.16681,-241.43961,714.46368
65,0.533,-890.52124,-246.01736,881.81281,-903.54718,-168.75247,869.15143,-900.01129,-160.73228,829.70099,-941.6922,-169.75836,783.28296,-885.36621,-242.68538,805.80878,-906.63043,-245.20016,760.06525,-945.6203,-241.80685,713.90118
66,0.542,-890.01318,-244.05305,880.3111,-902.48584,-168.60263,868.69531,-902.49017,-157.90123,830.42438,-941.55243,-167.97076,783.46741,-884.6933,-242.01993,805.52515,-907.85052,-243.96776,760.01788,-946.78595,-240.70335,713.89569
67,0.55,-887.85767,-242.40829,880.42761,-901.40796,-168.86624,869.03064,-898.85364,-159.32356,829.05237,-943.06531,-166.78482,782.43152,-884.6933,-242.01993,805.52515,-907.85052,-243.96776,760.01788,-946.78595,-240.70335,713.89569
68,0.558,-888.24323,-241.4418,880.30334,-901.22162,-168.66167,869.28748,-898.20135,-159.43021,828.82971,-943.25287,-165.56085,782.0575,-884.27734,-241.67445,804.42853,-908.33899,-243.9373,759.85681,-946.78595,-240.70335,713.89569
69,0.567,-887.05341,-241.17595,880.8963,-900.0329,-169.21996,868.72632,-897.68317,-159.24156,829.07379,-943.29584,-163.13948,783.29529,-884.27734,-241.67445,804.42853,-907.85052,-243.96776,760.01788,-946.13721,-240.20808,714.41974
70,0.575,-886.52002,-241.37123,879.97449,-895.9516,-168.71075,868.64349,-895.11169,-159.41489,829.15869,-940.25983,-162.29721,782.68842,-884.27734,-241.67445,804.42853,-907.82336,-242.53943,760.44055,-947.45691,-238.10522,714.58051
71,0.583,-886.20294,-241.35245,879.2771,-892.69501,-167.71872,868.90668,-894.04901,-158.81461,829.65857,-938.61395,-162.37492,783.28375,-883.43378,-241.185,803.75592,-907.24438,-242.12071,760.42035,-947.87195,-235.92365,715.25958
72,0.592,-884.96216,-242.6859,878.42853,-892.51782,-167.50905,868.88452,-894.28687,-158.55325,830.05005,-938.77728,-160.52834,782.82147,-881.68286,-241.44565,802.60724,-906.96387,-241.82033,760.0379,-946.09247,-235.77072,715.43103
73,0.6,-882.54169,-242.45628,878.39899,-892.51923,-167.51199,868.64246,-894.47778,-157.31412,830.05969,-934.48413,-159.6814,784.95471,-879.86926,-241.06729,802.30359,-904.91595,-240.42419,760.05847,-944.31744,-235.15912,715.74951
74,0.608,-880.9682,-242.27831,877.49768,-888.98376,-167.56947,868.888,-887.17841,-156.84409,830.25354,-934.69299,-157.66806,784.99066,-876.74231,-239.30658,802.26563,-905.15161,-239.77524,759.7146,-944.14545,-235.04623,715.54559
75,0.617,-880.18414,-242.45009,876.6322,-888.3501,-167.64998,869.02893,-887.24176,-156.63525,830.68018,-928.87933,-157.91632,785.25647,-876.74231,-239.30658,802.26563,-903.18616,-238.45941,759.44476,-941.90112,-232.94128,714.396
76,0.625,-876.711,-242.77855,876.36261,-886.61792,-167.85564,869.31305,-885.87183,-157.44943,830.59851,-928.12811,-156.43408,785.04504,-877.01678,-239.15125,800.59064,-902.1568,-238.05522,757.57172,-939.41339,-232.23048,714.58221
77,0.633,-873.54083,-242.4211,876.28162,-882.79163,-168.26671,869.13995,-883.42926,-157.26753,830.09418,-923.51379,-157.86485,783.64514,-872.3078,-241.2668,800.31396,-900.56921,-238.40715,757.89935,-938.63531,-232.10933,715.39081
78,0.642,-872.31818,-242.69905,875.6629,-881.39056,-167.24521,868.96173,-881.12653,-157.59724,829.77393,-922.36353,-156.70683,784.26971,-871.005,-241.71005,800.64386,-898.83832,-238.381,758.33215,-937.03528,-229.72771,712.72784
79,0.65,-868.56445,-244.47394,874.42157,-877.21613,-166.8894,868.34216,-877.98505,-158.26659,829.73706,-920.46527,-156.39542,784.47711,-866.87793,-240.6555,798.09613,-893.46295,-236.08838,755.47797,-932.38135,-228.97858,712.16925
80,0.658,-865.56677,-243.94954,872.84631,-873.98621,-167.9418,867.37622,-873.43488,-157.80498,828.43237,-918.26672,-156.83835,785.3103,-861.96942,-239.59557,797.58044,-890.39667,-235.0304,755.57721,-931.44214,-228.86835,712.1087
81,0.667,-862.52869,-244.78986,872.65936,-871.82111,-168.59279,867.49469,-871.47705,-157.35992,827.89355,-916.94489,-157.01601,785.52747,-860.31195,-239.59726,796.44281,-888.49719,-236.54105,754.68042,-928.60455,-228.08644,711.86047
82,0.675,-856.42639,-242.42949,872.0152,-867.94067,-169.11633,866.47241,-869.6593,-157.56439,827.9071,-915.45874,-158.312,785.15472,-858.99042,-240.18816,796.35883,-886.96014,-237.73254,753.76361,-926.16821,-228.18533,711.33142
83,0.683,-854.33423,-243.37587,870.38757,-865.90381,-169.42624,865.56567,-868.43445,-157.00775,827.41064,-912.10315,-159.57108,785.90302,-856.00946,-240.4879,794.98993,-881.31049,-237.91039,752.24249,-923.73938,-228.48192,710.46521
84,0.692,-848.1228,-246.23688,868.08832,-861.53632,-168.75027,864.87762,-865.31494,-157.94659,824.84686,-910.83618,-160.61687,785.41925,-849.71289,-238.42894,793.60339,-878.784,-237.37012,749.72736,-918.89935,-229.35249,708.55573
85,0.7,-845.99615,-246.51463,867.07648,-858.02502,-169.98041,862.67664,-860.46289,-158.16304,823.81506,-910.18341,-161.40149,785.5625,-846.67719,-239.17664,790.4707,-875.02594,-236.38452,749.11145,-916.29559,-227.72754,707.86456
86,0.708,-840.37286,-245.31204,865.91089,-853.66455,-172.40199,860.70087,-857.93188,-159.16132,822.41302,-907.45941,-163.58192,784.16577,-842.48444,-241.90549,789.69269,-871.42487,-239.01883,748.72772,-913.50543,-228.26677,707.8584
87,0.717,-836.53363,-246.64252,864.47253,-849.50562,-172.73148,859.93756,-853.09009,-160.29974,820.90259,-906.47589,-165.11098,785.47791,-838.68866,-241.36411,788.02747,-865.48956,-239.23502,748.34131,-909.96179,-230.04799,707.49847
88,0.725,-829.90552,-248.20618,863.34467,-844.19214,-174.08421,857.39661,-850.58057,-160.81474,819.57281,-900.93457,-169.19913,784.32532,-832.57294,-239.88889,785.25671,-861.14459,-238.59024,745.45801,-905.16449,-231.114,706.04944
89,0.733,-828.00812,-248.48297,861.38257,-839.23505,-175.11003,856.68463,-845.65082,-162.27972,818.34875,-898.00085,-170.19708,783.84924,-829.50024,-243.90511,784.24817,-857.84259,-238.05281,743.03424,-901.86548,-229.5694,704.31165
90,0.742,-821.29858,-251.87575,857.81226,-836.05078,-175.58369,855.71173,-841.64862,-163.47255,815.9527,-896.70367,-171.01837,783.18628,-825.26782,-244.91953,781.74615,-854.20258,-239.58875,742.11316,-898.38953,-229.8815,703.23395
91,0.75,-815.6944,-251.66512,856.49304,-831.25562,-176.72519,852.68195,-835.23694,-165.04861,813.66638,-890.2373,-173.79951,781.8288,-822.18848,-245.60069,780.41187,-848.33795,-241.51985,740.0163,-894.35498,-231.11136,701.72577
92,0.758,-809.65771,-254.54889,854.40552,-825.47095,-178.58131,851.26892,-831.6087,-166.16812,812.29028,-885.60217,-176.64302,781.16736,-811.8255,-246.9487,777.5022,-842.96436,-240.65982,738.10333,-889.69647,-232.17522,699.90167
93,0.767,-805.84137,-256.45557,853.94415,-817.83307,-180.9931,849.62549,-824.01111,-168.51907,810.47369,-881.16357,-177.62903,780.69373,-810.28015,-247.42538,777.00665,-837.76331,-244.66637,737.9375,-885.47034,-232.94293,700.09534
94,0.775,-799.32385,-258.11597,850.90112,-812.12415,-182.86877,848.24084,-820.26996,-170.63132,808.76428,-875.95935,-181.0471,778.86096,-800.42773,-250.57687,772.49615,-833.73871,-245.33333,735.03174,-879.63147,-235.01474,698.30548
95,0.783,-794.06372,-259.43665,847.96954,-807.0343,-185.44862,846.62579,-811.87573,-173.9397,806.69684,-866.38568,-185.23335,775.7287,-797.30176,-252.82751,771.96271,-830.04736,-247.39911,732.96246,-874.50281,-236.15985,696.22986
96,0.792,-785.54834,-262.68491,847.61786,-800.08466,-187.44554,844.36176,-807.22821,-175.1236,804.10175,-862.74603,-187.40343,774.56903,-792.79517,-256.24432,770.67828,-824.90875,-250.09952,731.44568,-867.35614,-239.38655,695.15881
97,0.8,-781.81812,-263.79755,845.29346,-795.67963,-189.44443,842.34735,-801.24341,-177.22275,803.98248,-857.97949,-187.10835,774.29895,-785.44122,-255.89182,768.84351,-815.6214,-252.4077,731.29443,-861.71997,-241.3419,694.24249
98,0.808,-774.30743,-266.52139,844.776,-788.20441,-191.35811,840.88855,-794.62555,-179.36351,802.71631,-852.97815,-190.51555,774.31732,-778.07965,-258.63135,767.56519,-811.28003,-251.81165,728.35327,-856.53375,-242.27602,694.0459
99,0.817,-769.43951,-269.24655,843.71198,-779.92993,-193.62375,839.34485,-788.96704,-182.80202,801.0177,-842.5127,-195.49097,771.28448,-769.70447,-262.97662,766.64948,-800.35107,-256.81271,728.2226,-846.16296,-245.96077,690.47266
100,0.825,-762.40857,-272.30267,843.95288,-774.69678,-195.44489,839.41742,-780.61139,-184.55766,799.2005,-836.66345,-196.89365,770.32617,-766.9552,-264.08411,766.23914,-793.69794,-260.90668,728.94568,-839.57941,-249.14378,690.25299
101,0.833,-752.49567,-274.3696,842.94604,-766.50513,-200.05852,838.60724,-773.34119,-188.1541,798.78015,-829.52924,-200.89114,770.02802,-757.73822,-268.11475,764.92029,-789.94812,-263.21317,726.849,-833.27655,-251.70154,689.86426
102,0.842,-746.96045,-275.42844,842.16064,-759.37604,-201.38734,837.13922,-764.88129,-190.71405,797.78326,-822.14832,-204.57315,769.49774,-748.86285,-272.39856,766.19299,-779.96143,-266.11392,726.08118,-825.00842,-255.21964,689.19867
103,0.85,-738.30109,-278.17352,842.47162,-750.71021,-202.9024,837.21057,-758.61914,-193.40314,796.31415,-816.93744,-204.79997,769.90302,-742.35968,-272.35364,765.25787,-772.1145,-269.45392,725.9812,-818.63391,-259.03827,688.91571
104,0.858,-730.12793,-280.74048,842.16034,-744.00067,-204.98094,837.2865,-751.0863,-194.37238,797.22498,-808.82037,-208.38733,770.04865,-732.05396,-275.51489,765.81421,-762.65979,-273.51352,727.09015,-809.08191,-262.86063,689.18378
105,0.867,-720.37732,-281.99268,841.42944,-734.60309,-207.77498,835.64618,-742.005,-197.29579,796.41388,-801.29175,-211.23959,770.00714,-725.22876,-278.85794,765.58667,-755.14343,-274.8602,727.32867,-802.24988,-265.48074,689.57715
106,0.875,-713.00574,-284.86719,842.60205,-725.98212,-209.80099,834.98859,-734.84534,-198.69341,794.71783,-792.18842,-214.92247,768.89331,-713.71722,-281.37442,765.87689,-746.49597,-278.12454,726.06195,-790.06958,-269.52151,688.7934
107,0.883,-703.26141,-286.82822,842.72797,-720.04956,-211.21809,835.54749,-724.38708,-202.61813,795.45947,-783.61792,-217.21716,767.82947,-707.06219,-282.51154,765.90167,-735.52277,-280.24741,726.94629,-779.50739,-272.83951,689.01349
108,0.892,-693.14722,-288.58722,842.00708,-710.23474,-212.47136,834.81543,-716.18945,-205.0162,795.09045,-771.39856,-222.88983,766.78339,-696.88361,-284.7132,765.51587,-728.10248,-283.78549,727.25702,-770.31812,-275.86575,689.06921
