Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
37,0.3,-906.01361,-207.13365,1049.10901,-921.31512,-280.92957,980.04999,-880.41919,-207.22832,908.31805
38,0.308,-904.77087,-205.38506,1049.70825,-921.31647,-280.11847,980.24066,-882.66553,-204.72295,908.22083
39,0.317,-904.5014,-205.0811,1050.70081,-921.49188,-279.39328,980.58832,-883.55469,-204.48491,908.31458
40,0.325,-904.03015,-202.79961,1050.95117,-922.59961,-274.96054,981.79114,-883.60651,-203.58501,908.16437
41,0.333,-901.96686,-201.21547,1051.65979,-923.21051,-273.65317,982.36542,-885.40283,-202.45474,908.57587
42,0.342,-900.82806,-200.71729,1051.62219,-923.15717,-273.45566,982.49292,-887.81525,-199.86729,908.56329
43,0.35,-899.97388,-198.92192,1051.86157,-922.8006,-271.49158,982.83008,-889.08911,-199.47501,908.61072
44,0.358,-900.07172,-198.41132,1051.87573,-922.27222,-270.53839,983.13971,-887.79858,-198.00201,908.44
45,0.367,-899.38202,-196.81456,1052.32361,-921.56757,-269.27707,984.01776,-888.61151,-197.29584,908.67084
46,0.375,-899.94452,-194.362,1052.29028,-921.3363,-268.47247,984.44604,-890.47742,-196.69263,908.49103
47,0.383,-899.31177,-193.21254,1052.3147,-920.85004,-266.86554,985.53796,-893.03406,-194.61472,909.4856
48,0.392,-898.74524,-190.952,1052.2627,-920.62671,-265.32181,986.93353,-892.71094,-193.2507,909.37823
49,0.4,-896.95966,-191.15843,1051.83081,-920.82129,-264.17505,987.24365,-892.13391,-192.16431,909.16925
50,0.408,-895.50873,-191.4668,1052.34277,-920.55017,-262.54959,987.23242,-891.8421,-191.71841,909.11414
51,0.417,-894.35156,-187.66759,1053.79736,-920.47028,-261.67227,987.49829,-896.44965,-189.4325,909.75653
52,0.425,-894.35156,-187.66759,1053.79736,-921.44519,-260.48056,988.42511,-895.85187,-188.74982,909.9328
53,0.433,-894.66199,-186.12297,1053.65369,-922.02563,-259.40384,988.56824,-899.66547,-186.7269,910.12604
54,0.442,-897.83917,-185.09204,1052.60815,-920.99487,-258.65518,988.45923,-899.99774,-186.35208,910.03766
55,0.45,-895.75073,-183.98705,1052.7887,-923.47467,-258.05469,989.09912,-899.66138,-185.97377,910.14465
56,0.458,-895.75073,-183.98705,1052.7887,-921.73682,-257.06558,989.65985,-899.37555,-185.73639,910.01624
57,0.467,-895.75073,-183.98705,1052.7887,-922.48016,-256.60574,990.09039,-899.50525,-185.52782,910.27673
58,0.475,-890.9613,-182.19554,1052.51318,-923.96405,-255.37231,989.71021,-899.70276,-184.80804,910.01324
59,0.483,-890.9613,-182.19554,1052.51318,-927.07587,-254.52182,990.44318,-899.4043,-184.51282,909.94543
60,0.492,-891.81799,-179.72954,1052.78528,-927.48029,-253.93813,991.21899,-901.68036,-183.83076,910.50153
61,0.5,-890.08398,-179.55739,1054.0459,-928.79108,-251.3101,991.39478,-901.68036,-183.83076,910.50153
62,0.508,-890.08398,-179.55739,1054.0459,-928.33496,-250.66083,991.15283,-907.84027,-180.14499,910.49023
63,0.517,-888.3399,-178.73686,1054.7124,-926.65356,-250.1324,991.22003,-905.37317,-179.70267,910.04181
64,0.525,-888.3399,-178.73686,1054.7124,-926.11584,-249.7709,992.10779,-904.83258,-179.05447,910.45386
65,0.533,-888.3399,-178.73686,1054.7124,-923.42737,-249.06657,992.51105,-905.71777,-178.35344,910.16107
66,0.542,-884.547,-175.59642,1055.07874,-921.43121,-247.72813,992.33539,-902.20807,-177.12335,909.66925
67,0.55,-883.40112,-174.7943,1054.00696,-921.409,-247.62198,992.51367,-902.04675,-176.70193,909.92853
68,0.558,-881.65997,-173.97629,1054.67249,-920.92438,-247.386,992.57849,-899.61432,-176.97887,910.31177
69,0.567,-873.74103,-178.79369,1054.89526,-918.87897,-246.77122,992.14166,-898.18903,-176.94611,910.45221
70,0.575,-871.93036,-178.80931,1053.91479,-914.55182,-247.53662,992.3587,-897.13879,-176.56801,910.95654
71,0.583,-868.29431,-176.6608,1052.99902,-914.27063,-247.03905,992.44843,-896.39056,-176.39476,910.8125
72,0.592,-868.53662,-176.39478,1054.15698,-911.61627,-246.82356,993.27539,-894.4483,-176.06598,910.95215
73,0.6,-865.95966,-175.47665,1053.36816,-907.86145,-246.5546,992.31781,-891.44196,-176.69185,910.68213
74,0.608,-855.33575,-181.01431,1053.33557,-906.52081,-246.99011,993.35974,-887.88507,-176.39729,909.95251
75,0.617,-856.25824,-180.47932,1052.12793,-904.03979,-247.25615,990.88275,-884.32312,-177.96638,909.0191
76,0.625,-853.37903,-179.72888,1051.69019,-900.12793,-247.8306,990.0448,-880.16382,-178.32266,908.19836
77,0.633,-850.84766,-177.68423,1051.83826,-896.93756,-248.04311,989.50397,-879.70135,-178.43181,908.2998
78,0.642,-843.3241,-181.76404,1049.75244,-893.65826,-248.5452,989.73126,-878.48077,-178.47211,907.80896
79,0.65,-842.53375,-180.54446,1048.93518,-891.63965,-249.45908,989.13275,-873.99933,-178.26289,907.50983
80,0.658,-840.01257,-180.32764,1048.79541,-888.52435,-249.48901,988.79004,-872.10596,-177.94911,906.89972
81,0.667,-833.48102,-182.83626,1047.17737,-882.7088,-251.09412,986.77466,-867.4317,-178.29602,906.98456
82,0.675,-829.81177,-183.16248,1045.60144,-880.34851,-250.83202,986.51648,-863.49072,-179.7045,904.98962
83,0.683,-826.5412,-182.40137,1045.66724,-874.79156,-252.38489,985.70654,-859.65472,-181.15302,903.99188
84,0.692,-823.84863,-183.39082,1044.79736,-868.20984,-253.44763,984.1618,-855.3313,-182.02769,903.39722
85,0.7,-816.8158,-186.45648,1042.8064,-866.12128,-253.95781,983.43713,-851.82098,-182.37094,902.67468
86,0.708,-814.02631,-185.30295,1042.29773,-861.3634,-255.39575,981.26355,-846.67035,-183.0247,901.24371
87,0.717,-806.12762,-189.46536,1040.50403,-855.14728,-256.24991,978.17181,-841.94684,-184.81764,898.35822
88,0.725,-802.4104,-189.22827,1037.58948,-850.26624,-258.19333,978.08105,-839.18604,-185.47365,897.74146
89,0.733,-795.89368,-192.78172,1037.0376,-844.5647,-259.37384,975.67932,-831.91351,-187.05473,896.06232
90,0.742,-791.9729,-193.57925,1035.17639,-841.46039,-260.53543,973.94073,-829.43005,-186.75876,894.28149
91,0.75,-788.85663,-193.74135,1033.61987,-834.22461,-263.93671,973.41205,-819.89557,-190.8589,892.0343
92,0.758,-780.81525,-198.14771,1031.3844,-829.30426,-264.68866,971.69568,-817.91608,-192.29395,890.76709
93,0.767,-775.67041,-200.01213,1028.64661,-822.24933,-266.56473,968.13129,-812.41083,-193.29599,888.89063
94,0.775,-771.13159,-199.74356,1027.25537,-817.82111,-267.5462,966.30353,-805.38043,-196.02399,886.69031
95,0.783,-763.04095,-204.35252,1026.38184,-810.60004,-271.57953,965.47003,-800.89746,-196.29559,886.0014
96,0.792,-755.69385,-207.8141,1023.70123,-807.20319,-273.09091,963.73523,-792.70032,-199.1281,883.18994
97,0.8,-749.68695,-209.51268,1023.86407,-800.4278,-275.91364,962.23596,-786.67798,-202.19707,882.8009
98,0.808,-742.5354,-210.41296,1022.35425,-791.05762,-278.23572,960.77118,-779.28119,-205.08636,881.50958
99,0.817,-737.59143,-213.60785,1020.87189,-787.08862,-279.44516,960.7229,-772.35632,-206.72296,879.30249
100,0.825,-729.36945,-216.21913,1020.33105,-778.23566,-282.53467,959.86237,-764.24854,-208.88564,877.98816
101,0.833,-719.63983,-217.46814,1019.51123,-771.50653,-283.83453,959.45367,-757.88727,-211.30928,877.60931
102,0.842,-713.27606,-220.27446,1019.07446,-764.02368,-286.14743,958.28125,-752.2782,-212.9196,877.70795
103,0.85,-707.64661,-221.82213,1019.15643,-756.06641,-287.54099,957.42938,-742.92249,-214.98772,877.08197
104,0.858,-697.16461,-225.72018,1019.38739,-748.33472,-290.04663,957.99762,-732.16125,-218.78061,876.54993
105,0.867,-691.3056,-225.5327,1020.21448,-738.92432,-291.83691,957.7179,-725.7135,-219.97533,877.47791
106,0.875,-683.52423,-229.20735,1019.11609,-731.17236,-293.91608,957.65051,-718.87006,-221.24342,877.10052
107,0.883,-674.46729,-232.73744,1020.76019,-724.11139,-296.48615,958.22308,-709.83948,-224.38872,877.52301
108,0.892,-667.9353,-232.42984,1018.57471,-711.77948,-299.29031,956.19678,-700.59155,-227.07689,877.883
109,0.9,-659.24213,-235.16304,1019.25897,-704.55042,-300.55118,956.57739,-690.73761,-227.92047,877.55273
110,0.908,-648.58795,-237.94673,1020.87665,-695.12463,-303.77777,957.12915,-683.09412,-229.52399,877.97852
111,0.917,-643.39111,-236.26578,1021.09235,-685.20892,-305.53015,958.92346,-672.16095,-231.72028,878.34625
112,0.925,-630.54291,-241.29953,1019.93732,-674.19104,-308.91284,958.31531,-663.20557,-234.67532,878.43817
113,0.933,-618.87744,-243.30006,1021.29718,-662.76978,-311.54263,959.07623,-653.44531,-235.0004,878.78473
114,0.942,-609.90826,-247.31715,1022.21198,-654.59607,-313.37024,958.14221,-643.0033,-237.50871,879.17871
115,0.95,-602.62408,-246.26842,1023.37921,-642.26825,-315.1394,957.25726,-633.17468,-240.06456,878.80804
116,0.958,-593.6532,-250.1945,1022.70117,-631.9906,-318.70615,957.40228,-618.09961,-243.00943,879.09021
117,0.967,-579.75146,-251.65628,1022.89484,-620.50989,-320.83792,957.28223,-610.04889,-242.60875,879.54785
118,0.975,-571.17224,-255.73451,1024.82422,-611.11493,-322.42981,957.90045,-600.31854,-244.80008,879.65686
119,0.983,-562.97455,-254.68272,1024.875,-598.57178,-323.48425,958.47003,-586.9472,-246.93828,878.95203
120,0.992,-553.48218,-257.92261,1025.23486,-587.38611,-325.66632,957.59637,-574.0733,-249.52374,879.03979
121,1,-539.6192,-259.1008,1025.01697,-576.41595,-328.16809,957.29932,-563.93689,-250.44426,879.00781
122,1.008,-532.20026,-258.49524,1025.58447,-562.11487,-329.43127,957.09979,-551.46191,-251.81105,878.95703
123,1.017,-522.54602,-261.80798,1023.43243,-553.08972,-331.88089,957.46722,-537.9137,-254.0946,879.96625
124,1.025,-509.24725,-262.59265,1026.13269,-540.86353,-331.80997,957.86914,-527.08899,-255.08078,880.91864
125,1.033,-503.22391,-263.80786,1026.78125,-529.03253,-332.88928,957.61633,-514.91266,-255.9644,880.71918
126,1.042,-490.23349,-264.84909,1027.33093,-518.49512,-334.78613,957.76837,-504.47809,-256.5661,881.16998
127,1.05,-483.32404,-262.95502,1027.5426,-506.78406,-337.00821,959.1593,-490.1608,-257.22473,882.01807
128,1.058,-472.21909,-265.29953,1030.74561,-494.84491,-336.50436,957.86322,-477.60938,-258.38864,882.17047
129,1.067,-458.73645,-267.853,1030.05847,-481.80859,-338.27689,960.18384,-462.59613,-260.35739,884.33722
130,1.075,-443.36603,-271.21451,1029.55103,-471.34442,-339.65375,960.6106,-450.01401,-260.92514,885.0191
131,1.083,-442.14758,-268.94556,1030.73828,-460.52377,-339.97867,960.18817,-437.80255,-261.17624,886.08936
132,1.092,-429.96631,-270.97131,1033.78784,-448.22009,-340.11673,962.02173,-425.41522,-261.89923,888.50134
133,1.1,-419.48724,-269.7399,1034.71143,-436.55453,-341.41086,961.84338,-412.88992,-261.00671,888.90057
134,1.108,-412.85159,-271.90411,1036.04053,-425.55374,-341.07571,962.73724,-399.75067,-261.85629,890.36554
135,1.117,-399.00507,-274.42325,1038.66199,-413.94705,-341.96097,964.33698,-386.52173,-261.97598,893.43976
136,1.125,-388.60721,-273.23486,1037.24243,-403.60632,-342.90384,965.18866,-373.90604,-261.76151,894.57648
137,1.133,-380.23947,-274.65143,1039.95227,-391.40439,-343.07111,965.79187,-361.5394,-261.99561,895.86395
138,1.142,-372.50558,-273.47183,1040.91846,-379.4476,-342.42328,966.66486,-349.49469,-262.39786,898.5022
139,1.15,-360.86935,-274.4024,1040.86572,-368.41409,-342.74973,968.21655,-337.40674,-260.78729,900.22717
140,1.158,-352.97464,-271.86606,1043.42627,-358.23004,-341.69083,969.33606,-324.92285,-260.7851,901.77692
141,1.167,-342.27011,-274.89944,1045.27637,-346.57944,-341.96298,969.82965,-312.56012,-260.03433,903.49451
142,1.175,-335.10501,-272.65698,1044.20129,-336.57349,-340.95776,970.90283,-301.18396,-260.0278,904.82336
143,1.183,-323.92606,-272.33261,1045.36389,-325.88895,-341.05191,971.62476,-290.08206,-259.2081,907.14722
144,1.192,-315.70883,-271.13892,1046.07898,-315.07938,-340.64334,973.65051,-279.25262,-259.0657,908.4079
145,1.2,-304.94122,-271.76663,1047.70227,-305.1265,-339.69836,973.13446,-267.375,-257.78598,909.73572
146,1.208,-298.44962,-271.33719,1049.59717,-296.63959,-338.32913,973.70831,-256.97516,-257.09906,911.8371
147,1.217,-289.76035,-269.82773,1049.13354,-286.26404,-338.40283,975.64008,-245.1427,-256.15799,912.88831
148,1.225,-279.5274,-269.79208,1048.47815,-276.02847,-337.34882,977.02576,-236.8098,-254.56505,914.19928
149,1.233,-272.73456,-269.07248,1050.32227,-266.33273,-337.28174,976.80261,-225.4572,-254.94017,916.19366
150,1.242,-265.36008,-267.6687,1050.98425,-258.46939,-335.38681,977.54181,-218.83104,-254.41844,917.0658
151,1.25,-256.49878,-268.91147,1051.70032,-249.7059,-334.91943,977.81152,-208.44875,-253.47523,917.92999
152,1.258,-249.11151,-266.89032,1052.02539,-243.35712,-334.7327,978.7124,-199.44934,-252.57935,919.35632
153,1.267,-241.76324,-264.74762,1052.04968,-233.21538,-332.98865,979.97369,-190.19028,-251.23264,919.49261
154,1.275,-234.75896,-264.08786,1052.65894,-226.18228,-332.08328,979.4527,-181.99443,-250.45952,920.61072
155,1.283,-227.8947,-262.83652,1052.79431,-216.93791,-331.54929,980.00916,-174.84181,-249.50418,921.10107
156,1.292,-220.89641,-261.86639,1053.09009,-210.95065,-329.79184,981.00507,-166.85849,-248.68874,921.66394
157,1.3,-215.48341,-259.17722,1053.08044,-205.26192,-327.47842,981.51038,-159.09111,-247.12532,922.07343
158,1.308,-209.26553,-258.64346,1052.9718,-198.92169,-325.78967,981.76422,-152.29391,-246.16032,922.47357
159,1.317,-204.19572,-256.25488,1052.53333,-192.7635,-326.00076,982.12427,-145.12424,-244.70787,923.43127
160,1.325,-197.70525,-254.44237,1052.46606,-186.36536,-324.32434,981.64954,-139.45778,-243.58427,923.9165
161,1.333,-192.86334,-252.00594,1052.00012,-180.97227,-322.45273,981.89178,-132.98328,-241.8929,925.0437
162,1.342,-188.13391,-251.23186,1052.35754,-176.03157,-320.98691,982.27216,-128.20351,-241.72331,924.72412
163,1.35,-183.86311,-250.42229,1052.2356,-171.65677,-320.09232,982.38953,-125.07429,-240.18849,924.92157
164,1.358,-178.88715,-249.87213,1052.85181,-168.37321,-318.5668,982.67029,-119.36565,-238.77502,925.28223
165,1.367,-175.2072,-246.52226,1053.01013,-164.54877,-317.13312,983.62964,-114.69198,-237.46701,925.76233
166,1.375,-171.44522,-245.52618,1053.47046,-160.78763,-315.95737,983.85547,-111.29796,-236.83635,926.61865
167,1.383,-169.50842,-241.88315,1053.74255,-158.50095,-313.23984,984.2074,-107.82966,-235.99532,926.54852
168,1.392,-165.41818,-241.87241,1054.45313,-156.65816,-312.50912,984.86292,-106.0838,-233.88876,927.27686
169,1.4,-163.17528,-240.41026,1055.14819,-154.08986,-311.59,985.76483,-102.65159,-232.22733,927.43304
170,1.408,-160.56326,-238.00356,1056.34863,-152.46379,-310.022,986.55695,-100.97279,-231.77861,928.42114
171,1.417,-159.59193,-236.33461,1056.20288,-151.62027,-308.11926,987.48969,-100.1179,-229.72725,928.57269
172,1.425,-156.86401,-233.92143,1056.64966,-150.19659,-306.49191,988.25909,-99.53864,-229.08476,929.27606
173,1.433,-154.98479,-233.51552,1058.90845,-148.89795,-305.12112,988.63171,-98.76038,-227.96526,929.61047
174,1.442,-153.60861,-231.89394,1060.52258,-147.83401,-303.74023,989.3205,-96.43993,-227.59096,929.71875
175,1.45,-153.02219,-229.62048,1060.78076,-147.50278,-302.30731,989.86969,-96.92052,-225.62407,930.03528
176,1.458,-150.41803,-227.85332,1061.51282,-146.89711,-300.81381,989.92584,-97.66182,-224.11801,929.85138
177,1.467,-148.59045,-225.47835,1060.77539,-147.18138,-300.15668,990.35028,-97.8562,-223.29341,929.89398
178,1.475,-148.20821,-224.6517,1061.68066,-147.01076,-298.00891,990.91315,-97.73375,-222.32936,929.66632
179,1.483,-146.57018,-224.43028,1061.56018,-146.10828,-296.89948,990.80841,-98.67635,-221.4108,929.28772
180,1.492,-145.82196,-223.10701,1061.42725,-146.11455,-296.5629,990.77875,-98.04703,-220.95503,928.67908
181,1.5,-145.01439,-222.99522,1061.61804,-146.1823,-295.11026,990.39325,-98.63782,-219.6769,927.65381
182,1.508,-142.63069,-222.11031,1061.08008,-146.32826,-293.69516,990.2865,-98.66666,-217.61633,926.18091
183,1.517,-141.90645,-220.65215,1060.28186,-146.1306,-292.16321,989.76904,-101.0836,-217.01413,925.00012
184,1.525,-140.79829,-220.21385,1060.09924,-146.51947,-291.27951,989.78265,-102.48993,-215.34029,923.85516
185,1.533,-140.57979,-218.85266,1059.56274,-146.06931,-290.35043,990.02136,-102.81713,-215.1893,923.32208
186,1.542,-139.56224,-216.42613,1059.39392,-146.65279,-289.3461,989.98615,-103.41828,-214.847,921.61957
187,1.55,-139.53728,-214.44283,1059.37305,-147.17795,-288.66672,989.55066,-106.99454,-214.23212,919.93427
188,1.558,-138.55389,-214.15834,1059.02637,-146.68309,-286.62408,989.28705,-107.79068,-212.99423,918.89105
189,1.567,-137.67366,-213.84531,1058.23474,-146.64313,-286.00302,989.03522,-109.2085,-211.56667,917.52618
190,1.575,-135.73152,-212.11832,1057.78613,-146.71133,-285.48114,989.00769,-110.74078,-210.96669,916.35864
191,1.583,-135.73152,-212.11832,1057.78613,-146.82355,-285.0531,988.77203,-111.18163,-210.11435,915.75403
192,1.592,-135.39729,-210.02777,1056.39514,-147.23802,-284.65149,987.74072,-112.83337,-209.46219,914.88654
193,1.6,-132.29286,-209.23206,1055.77844,-147.24965,-283.32614,987.44171,-114.33482,-209.36478,913.59698
194,1.608,-132.36075,-208.28247,1054.92834,-146.81474,-282.21771,987.01141,-115.50439,-209.38867,912.91089
195,1.617,-130.7321,-208.29945,1054.03833,-146.79463,-282.02808,986.99835,-116.9257,-208.62929,911.20123
196,1.625,-129.82892,-208.49522,1053.12048,-146.85023,-281.0242,986.29547,-118.95247,-207.75861,910.51953
197,1.633,-127.2273,-207.68938,1053.245,-147.01761,-280.93488,985.50513,-119.41154,-207.7063,908.74878
198,1.642,-124.96925,-208.31259,1053.42859,-147.38754,-280.21768,985.23877,-119.56455,-207.70102,908.23785
199,1.65,-124.59538,-207.75113,1051.56091,-147.25688,-279.6601,984.39227,-121.27728,-206.6411,907.11487
200,1.658,-124.16902,-206.82794,1050.96594,-147.09447,-279.62048,983.79724,-121.62034,-206.88701,906.50977
201,1.667,-122.07431,-206.41533,1050.7627,-146.95438,-279.50424,983.67145,-121.6741,-207.60974,905.5119
202,1.675,-118.91529,-206.99269,1050.37317,-146.79556,-279.13309,983.17438,-121.62189,-207.505,905.00232
203,1.683,-118.03399,-206.12663,1049.37964,-147.01344,-279.41049,982.52448,-123.46781,-206.77612,903.91437
204,1.692,-116.67503,-205.97421,1048.76428,-146.26074,-278.82605,982.44769,-123.72791,-207.03181,903.23547
205,1.7,-113.15059,-208.40639,1047.96838,-145.87016,-278.62967,982.34668,-123.72791,-207.03181,903.23547
206,1.708,-113.18056,-208.39456,1045.91528,-145.56027,-278.68005,982.19971,-123.23386,-206.90018,902.53033
207,1.717,-109.72584,-208.01709,1045.95398,-144.85638,-278.64444,981.75208,-123.56586,-206.62109,901.45612
208,1.725,-109.72584,-208.01709,1045.95398,-144.36998,-278.60278,981.82581,-124.04283,-207.1763,900.49872
209,1.733,-109.08652,-207.88844,1045.05359,-143.11615,-279.0195,981.02582,-123.52263,-207.83182,901.052
210,1.742,-105.13251,-211.53053,1046.41687,-141.46819,-279.31049,980.90167,-121.76117,-207.98346,900.96869
211,1.75,-103.01567,-210.32416,1044.70093,-139.61375,-279.5856,980.69501,-118.55392,-208.70586,900.61633
212,1.758,-100.93901,-211.06177,1044.10669,-137.76111,-280.03723,980.10809,-118.90563,-208.76337,900.0871
213,1.767,-98.22559,-210.89369,1042.86572,-136.3649,-280.48569,979.8866,-116.92591,-209.09813,900.11566
214,1.775,-94.35367,-213.46512,1042.71484,-133.55647,-281.88806,979.42151,-115.92127,-209.18805,899.758
215,1.783,-91.20506,-213.70001,1042.47522,-132.3226,-283.13651,979.40063,-116.0864,-209.3297,898.93561
216,1.792,-88.35094,-215.36488,1041.70837,-128.87656,-284.92487,978.75958,-110.2636,-211.39038,897.85059
217,1.8,-85.20696,-216.62921,1041.21875,-125.99341,-285.1275,977.79181,-109.11739,-212.61279,897.5451
218,1.808,-81.23674,-217.59883,1039.99792,-123.85902,-285.40311,977.33044,-106.9418,-213.52675,896.49969
219,1.817,-79.05694,-218.80856,1039.7113,-119.37933,-287.56985,976.40308,-104.44921,-214.08842,896.35107
220,1.825,-74.75177,-221.07703,1039.03967,-117.03149,-288.08051,975.79706,-102.62865,-215.54323,895.78033
221,1.833,-71.77969,-221.61783,1037.93237,-113.63071,-290.4837,975.5083,-99.68198,-216.14914,894.39362
222,1.842,-65.70036,-224.52759,1035.19299,-110.38198,-292.11252,973.01569,-96.87096,-218.24429,893.88568
223,1.85,-62.96787,-226.18127,1034.98181,-106.36422,-294.23575,972.19,-91.97675,-220.53227,892.04364
224,1.858,-57.71249,-228.13335,1033.4823,-102.63641,-295.8812,970.9624,-89.38418,-222.54979,891.28467
225,1.867,-53.80886,-230.34969,1030.90222,-99.88545,-298.5965,969.38013,-85.70934,-223.85263,890.33466
226,1.875,-48.33941,-234.09718,1029.81909,-94.27031,-300.51559,967.97021,-79.18042,-227.59064,888.35394
227,1.883,-43.46083,-236.30229,1028.90674,-91.16352,-302.74649,966.26801,-74.77164,-228.44312,886.24902
228,1.892,-39.42488,-238.76262,1025.89429,-86.40696,-305.18552,965.01434,-69.63463,-231.32088,884.42419
229,1.9,-31.73074,-243.3161,1024.66284,-81.43749,-307.71609,962.80988,-62.13757,-235.58157,882.54181
230,1.908,-28.50771,-245.19853,1022.07019,-76.72411,-310.46719,961.00323,-57.81133,-237.72255,881.26355
231,1.917,-21.20037,-248.68059,1020.43457,-72.56646,-312.71213,959.68616,-53.18332,-240.33376,879.66748
232,1.925,-16.08622,-251.72209,1019.72687,-67.58253,-315.02713,958.83026,-44.00745,-243.9265,878.26251
233,1.933,-10.17904,-256.10519,1019.55005,-60.83906,-317.50354,957.2959,-39.434,-246.07619,876.90228
234,1.942,-1.74285,-259.93378,1018.5152,-55.21146,-319.81213,956.49054,-34.35345,-247.77582,876.1189
235,1.95,3.04997,-259.62302,1017.72186,-49.32916,-321.4967,956.25665,-26.63323,-251.41417,875.43121
236,1.958,7.24186,-262.26614,1017.33582,-42.04848,-323.74704,956.13281,-18.50454,-252.7074,875.54065
237,1.967,15.82271,-264.62927,1017.0506,-35.06253,-325.92889,956.0918,-12.05986,-254.35529,875.32233
238,1.975,22.33459,-265.75735,1017.34174,-29.75593,-327.2551,956.17316,-4.23185,-257.80511,875.68188
