Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
11,0.083,-983.97192,-99.86688,1437.8208,-981.76312,150.81688,1425.97156,-1141.51709,-85.36843,1473.79871,-1147.61902,136.59253,1472.26282,-1196.89197,-88.53783,1390.87378
12,0.092,-979.75842,-96.56152,1438.26208,-975.50458,153.01463,1424.9906,-1135.53857,-84.24194,1473.09253,-1141.59375,138.74213,1471.24243,-1191.69666,-87.01044,1390.37952
13,0.1,-973.21606,-94.24474,1436.38708,-971.06018,155.13396,1422.57861,-1130.80188,-80.91694,1472.7677,-1136.04712,140.18054,1469.80859,-1186.28955,-85.09731,1389.70667
14,0.108,-968.58649,-93.08401,1435.91736,-964.61084,156.92104,1421.51965,-1125.15857,-79.00943,1472.31763,-1131.00085,142.8204,1468.54187,-1181.63074,-82.27995,1389.13403
15,0.117,-962.19666,-90.44862,1434.14209,-959.39008,159.15317,1420.54382,-1119.6554,-76.20786,1471.03235,-1125.81274,145.11929,1467.49915,-1176.37463,-80.66702,1387.8584
16,0.125,-958.64069,-89.21632,1434.34583,-952.56494,162.57512,1418.94653,-1114.99231,-73.70108,1470.08948,-1119.91895,148.26697,1466.25269,-1170.35291,-77.45896,1387.18005
17,0.133,-952.92487,-86.54919,1432.59705,-947.22382,166.80658,1417.95667,-1110.09827,-70.24978,1468.74304,-1115.28015,151.93559,1464.2959,-1165.56348,-74.92972,1385.97412
18,0.142,-947.83569,-82.30199,1431.88818,-942.98865,169.03325,1415.65149,-1105.22644,-67.34594,1468.39795,-1109.41638,154.22998,1463.24976,-1160.4895,-71.48235,1385.54041
19,0.15,-942.81421,-80.05304,1430.52686,-936.87744,173.19402,1414.23389,-1100.67334,-64.95232,1467.0896,-1103.61169,156.24097,1460.91553,-1155.58093,-68.81468,1383.92383
20,0.158,-937.90454,-76.09328,1429.81689,-931.46997,174.86363,1413.09241,-1095.58325,-62.39027,1466.01367,-1099.1687,159.93546,1459.27649,-1151.20825,-65.99709,1383.22864
21,0.167,-932.92487,-73.78212,1429.66675,-927.11432,177.9111,1411.24194,-1091.30139,-59.06063,1465.69141,-1095.4408,164.03323,1458.46484,-1146.20215,-62.91967,1382.23633
22,0.175,-929.08252,-71.00277,1429.32043,-921.97876,181.30052,1410.23303,-1087.6156,-54.74563,1464.52283,-1088.83472,166.73872,1455.44727,-1141.53894,-59.32856,1380.90381
23,0.183,-923.44513,-68.45947,1428.88,-918.23053,183.06508,1408.82117,-1081.81042,-51.81152,1463.70093,-1083.83276,170.41612,1453.87219,-1137.21057,-56.54266,1380.70544
24,0.192,-919.41528,-67.03072,1428.97571,-913.82196,185.79437,1408.01379,-1077.09241,-48.69333,1463.9259,-1078.70068,174.41528,1452.51685,-1133.43518,-52.12297,1380.78369
25,0.2,-913.14935,-64.02868,1428.8916,-906.18445,190.27583,1407.17212,-1071.77405,-46.15741,1463.87268,-1073.38623,177.60117,1453.91711,-1127.54614,-50.45776,1380.78198
26,0.208,-908.72479,-60.06992,1428.53076,-901.45135,193.16452,1406.41516,-1066.10657,-43.37681,1464.04382,-1068.68127,181.11301,1453.10767,-1123.11414,-47.48257,1381.22205
27,0.217,-904.1261,-58.75234,1430.29614,-896.76947,196.6391,1406.31702,-1060.93347,-40.36094,1464.72375,-1062.40308,182.89204,1453.09851,-1118.37427,-45.08032,1381.89502
28,0.225,-899.89874,-54.98142,1431.43518,-891.85815,198.90807,1406.63953,-1055.70728,-37.19408,1466.08801,-1058.16638,186.12796,1452.77417,-1113.37537,-41.72168,1382.71753
29,0.233,-893.78186,-54.23623,1431.72021,-886.02618,202.32585,1407.47046,-1051.44116,-34.79411,1467.10242,-1051.99939,188.58267,1453.4082,-1108.5321,-39.35202,1383.59619
30,0.242,-889.5116,-50.62105,1432.90894,-881.90619,204.05789,1407.96436,-1046.76892,-31.57642,1468.16626,-1047.9646,193.15808,1454.85205,-1102.90344,-36.21301,1384.79077
31,0.25,-883.43683,-48.11554,1435.19226,-876.67725,205.33304,1408.79846,-1042.16479,-29.18623,1469.91516,-1040.72205,194.72055,1455.7168,-1098.21057,-33.85793,1386.43994
32,0.258,-879.67303,-44.74828,1436.50964,-870.82086,207.53259,1410.35718,-1037.86182,-26.1093,1471.35962,-1037.22827,197.52592,1456.08069,-1093.66309,-30.34829,1387.53577
33,0.267,-874.83679,-43.04906,1437.78076,-865.56207,210.99274,1411.42395,-1032.66064,-23.40599,1472.86633,-1031.22864,199.40849,1458.37512,-1089.16699,-28.20257,1388.94373
34,0.275,-871.00677,-41.25282,1440.09753,-860.52325,213.9399,1413.40076,-1028.71399,-20.3054,1474.1709,-1027.29053,202.89676,1458.64233,-1084.59448,-24.92513,1391.14709
35,0.283,-866.06769,-38.64037,1442.13379,-855.20331,217.12549,1415.30579,-1024.15039,-18.02167,1475.99341,-1021.14917,205.21677,1461.44897,-1079.64905,-22.73005,1393.08374
36,0.292,-862.28259,-36.983,1442.92517,-851.14252,217.35777,1416.33911,-1019.92743,-15.02396,1477.27136,-1017.36578,207.60069,1461.65942,-1075.50232,-20.14898,1393.94031
37,0.3,-857.10638,-34.48427,1446.16516,-847.40637,217.81561,1418.99316,-1015.51196,-12.81773,1478.64233,-1011.43622,209.57372,1462.14917,-1071.65027,-17.10427,1394.75623
38,0.308,-854.47131,-32.22684,1447.28638,-841.85687,220.29962,1419.91772,-1011.09229,-10.44166,1479.43726,-1007.09253,212.36188,1464.3717,-1066.9491,-14.82781,1396.2345
39,0.317,-849.89191,-31.95317,1447.68933,-837.52649,219.68355,1420.88049,-1007.63086,-8.74786,1480.36499,-1001.66437,214.06168,1464.95215,-1061.48804,-12.88015,1397.75403
40,0.325,-845.17725,-30.01531,1449.54053,-831.28436,223.88562,1422.92615,-1003.35431,-6.55341,1481.8833,-998.33197,216.04405,1466.38794,-1060.20972,-10.32259,1397.96069
41,0.333,-841.3512,-28.55199,1450.54858,-827.422,223.09557,1423.94641,-999.07605,-5.6994,1482.10608,-993.13104,217.19398,1467.8313,-1055.49683,-7.85869,1398.85327
42,0.342,-836.72449,-27.52128,1451.2605,-820.91211,226.13165,1425.7074,-995.66937,-2.71869,1483.28699,-989.48315,219.91437,1468.05042,-1051.09241,-5.57028,1399.64893
43,0.35,-833.49969,-26.31049,1452.45837,-818.36823,224.83134,1426.12012,-991.33844,-0.84873,1483.23999,-984.08594,220.7402,1468.01758,-1046.4834,-4.23778,1400.10303
44,0.358,-829.70111,-24.99494,1452.74158,-814.75806,226.29503,1427.27209,-987.00061,0.90861,1484.21838,-980.72949,223.17944,1468.55457,-1042.54785,-1.5739,1400.49487
45,0.367,-826.79944,-23.36846,1453.74963,-809.38385,227.55345,1428.42798,-982.40643,2.67893,1484.51746,-975.44812,223.85573,1470.23669,-1039.21863,0.37492,1400.88098
46,0.375,-822.38672,-23.14924,1454.4043,-806.01813,228.25545,1428.91333,-980.78772,4.74104,1484.43738,-972.09918,226.36195,1470.59412,-1036.45679,1.66706,1401.59216
47,0.383,-818.54504,-20.66715,1455.18994,-798.04828,232.7323,1429.8551,-975.39508,6.29704,1484.46667,-966.52429,226.93076,1470.56604,-1032.14966,4.00819,1401.25122
48,0.392,-814.15356,-21.30129,1454.9187,-796.54572,230.69739,1429.54016,-971.59375,6.92495,1484.79382,-963.24939,227.95917,1471.40869,-1027.30481,5.22664,1401.10608
49,0.4,-811.41687,-19.84387,1454.69507,-790.86786,234.06776,1429.59949,-967.34802,8.48791,1485.14807,-957.34912,229.29852,1471.55566,-1022.08972,6.20705,1401.57251
50,0.408,-806.19531,-18.77159,1454.65662,-786.07904,232.38661,1430.98975,-963.91425,9.75555,1485.74463,-954.11938,230.77127,1472.3656,-1019.30835,8.85246,1402.03174
51,0.417,-803.97516,-17.9098,1454.45605,-783.39911,232.90678,1431.02515,-959.32281,11.14658,1485.37122,-949.19183,232.13911,1472.23657,-1015.1098,10.12371,1402.02319
52,0.425,-800.02185,-17.01366,1454.62463,-776.50098,236.521,1430.31873,-954.75623,12.27979,1485.95325,-945.54401,233.39348,1471.83679,-1011.50958,11.51047,1402.26526
53,0.433,-795.42383,-15.76015,1454.76416,-773.99811,234.78883,1430.42017,-952.22656,13.67458,1485.96362,-941.00031,234.08536,1472.01453,-1006.46674,12.17393,1402.26123
54,0.442,-791.72949,-15.20068,1454.91528,-768.01801,237.62799,1430.45715,-947.45636,14.80054,1485.74731,-937.10345,234.866,1471.83289,-1003.11035,13.10303,1402.7345
55,0.45,-786.77661,-16.03853,1454.57422,-766.51135,236.35728,1429.23206,-942.36029,15.59212,1486.43689,-932.78094,235.77501,1471.4375,-998.66241,14.50317,1403.08289
56,0.458,-782.80145,-14.66842,1455.15613,-760.30151,236.75594,1429.67322,-938.72046,16.40645,1486.88391,-926.95874,236.7765,1471.4762,-994.65546,14.90374,1403.67639
57,0.467,-779.28003,-13.56733,1455.20129,-754.2254,239.67511,1430.34875,-934.61981,17.033,1486.12866,-924.46478,237.84467,1471.65076,-990.43036,17.19716,1403.39783
58,0.475,-775.22723,-12.59619,1455.31506,-752.13025,237.33134,1430.19824,-929.84808,17.84479,1485.83069,-919.50348,237.7128,1471.73877,-986.43713,15.90859,1403.68481
59,0.483,-769.62006,-13.2568,1455.02136,-747.77893,236.11241,1429.44189,-924.66052,18.91569,1486.3374,-914.74231,238.31456,1471.85669,-981.85449,17.38641,1402.95093
60,0.492,-763.93555,-14.08647,1455.25696,-744.27948,237.81483,1429.35144,-920.0354,19.49883,1486.13245,-910.45782,239.01564,1471.10645,-978.11353,18.11316,1403.29321
61,0.5,-761.47443,-12.56834,1454.14587,-739.24908,237.59225,1429.76599,-917.56226,19.90299,1486.67126,-905.51654,239.15465,1471.54419,-973.11157,18.2622,1403.30017
62,0.508,-756.76917,-12.40507,1454.09045,-735.26984,237.16124,1429.35352,-911.18536,19.6691,1486.79651,-901.70526,239.55391,1471.26501,-968.57684,18.72026,1403.52783
63,0.517,-752.58246,-12.30995,1453.95764,-727.44312,240.04768,1430.50684,-907.2276,19.41937,1486.68054,-897.5824,239.82622,1471.17126,-964.13507,18.9884,1403.11914
64,0.525,-747.38391,-12.5323,1454.15747,-725.51886,239.11273,1428.60315,-904.10339,20.93539,1486.1333,-893.42181,239.04391,1470.38599,-959.52338,18.50231,1403.5022
65,0.533,-742.97357,-12.15969,1454.04211,-721.07349,236.89014,1428.29578,-898.02441,21.10486,1486.50378,-887.55121,238.97151,1470.31543,-955.78632,19.12866,1404.02319
66,0.542,-738.93781,-12.22383,1453.94897,-716.05042,238.04256,1428.08972,-893.06976,20.83043,1485.91382,-883.56183,239.38232,1470.04382,-951.01257,19.99961,1403.97656
67,0.55,-732.9657,-12.72626,1453.80688,-710.79803,236.89049,1427.86755,-888.48389,20.35792,1485.80493,-877.93878,238.99516,1469.98755,-945.76459,19.49422,1403.67883
68,0.558,-728.7132,-12.18855,1453.48669,-706.91565,236.42061,1426.73267,-882.95056,19.89852,1485.93933,-873.74622,238.74814,1469.2489,-941.02124,18.76968,1404.01575
69,0.567,-725.16962,-13.10075,1453.06104,-701.6897,237.01825,1426.13794,-879.21692,19.52334,1485.86792,-868.93707,237.89507,1469.10693,-935.71552,19.44922,1403.18298
70,0.575,-718.97162,-14.31104,1452.80859,-696.52942,236.0988,1426.42151,-873.93005,19.00333,1484.87549,-863.0722,237.18901,1468.91919,-931.94,18.79,1403.40601
71,0.583,-715.17633,-14.37296,1452.04858,-692.24426,234.08008,1425.05188,-867.72113,18.42944,1484.7428,-858.01801,236.7294,1468.73938,-926.71094,17.58458,1403.12366
72,0.592,-711.11432,-14.25783,1451.55115,-687.10962,234.8423,1424.64551,-863.37738,17.32332,1484.39404,-854.97937,235.90572,1468.26135,-921.0824,17.08151,1402.85217
73,0.6,-704.74762,-16.86588,1450.95789,-681.15735,232.78445,1424.60474,-858.79614,17.55377,1483.9137,-848.78528,236.36673,1467.67822,-916.21594,16.2779,1403.11816
74,0.608,-700.16302,-16.62196,1450.35046,-676.50452,231.77769,1424.01465,-853.08728,16.30234,1483.80212,-843.64514,234.51691,1466.96228,-911.14783,15.91758,1402.40552
75,0.617,-694.40393,-17.68358,1449.4668,-672.53931,232.24155,1424.27771,-848.95465,15.25911,1483.71399,-838.67957,233.64995,1467.03015,-906.45251,15.21911,1402.19397
76,0.625,-689.25244,-19.66002,1448.77209,-667.36633,230.09538,1422.62463,-841.68927,13.76311,1482.3634,-832.71515,232.12691,1466.04517,-901.79785,13.51231,1400.96582
77,0.633,-685.13446,-20.1992,1448.21753,-661.50214,228.76831,1423.05664,-837.38684,12.6668,1482.21326,-828.38788,230.45126,1465.6449,-896.42822,12.64239,1400.67383
78,0.642,-679.44098,-21.74134,1447.34998,-655.93524,227.43288,1422.24585,-832.06396,11.59002,1480.54102,-822.96832,230.0229,1465.41528,-890.25018,11.42147,1400.17456
79,0.65,-673.70801,-23.38399,1446.4928,-649.19299,228.52979,1422.15784,-826.05713,10.71139,1480.37366,-817.17352,227.29018,1463.95264,-885.24933,9.99882,1399.03784
80,0.658,-667.72949,-24.70688,1445.2804,-645.11542,224.65182,1420.71521,-821.16864,7.90927,1479.98853,-811.58362,226.26564,1463.6333,-880.05322,7.27373,1398.54382
81,0.667,-662.64203,-27.22714,1444.78503,-640.15942,223.17424,1420.60986,-814.20233,5.57524,1479.19543,-806.17804,223.23524,1462.63354,-874.68494,5.84658,1398.71594
82,0.675,-657.23041,-28.87328,1443.50696,-634.36475,219.91379,1419.61511,-809.9563,4.03303,1477.97034,-800.86316,222.22414,1461.52075,-869.10944,4.96171,1397.87048
83,0.683,-650.73218,-31.74515,1442.5592,-627.33307,220.66515,1418.64648,-803.91949,2.32357,1476.41589,-795.21735,219.44205,1460.42114,-863.8222,1.2367,1396.63306
84,0.692,-646.23163,-33.26456,1441.73694,-622.448,214.87099,1417.24316,-800.09772,0.80188,1475.59473,-789.5199,218.2728,1460.09644,-857.76355,0.00284,1395.14697
85,0.7,-639.78278,-36.03945,1439.8623,-616.6236,214.2471,1417.1344,-791.77521,-3.36847,1474.62695,-783.89935,215.45076,1459.10413,-852.76215,-2.40781,1394.39978
86,0.708,-634.39752,-37.83677,1438.80017,-610.2063,210.49605,1415.849,-787.89917,-4.53177,1474.16479,-778.80243,212.95497,1458.80298,-846.3786,-4.05655,1393.73792
87,0.717,-629.15051,-41.26762,1436.96411,-605.18695,207.98129,1415.49207,-780.43701,-8.46769,1472.78467,-771.94141,210.42682,1457.55005,-842.40485,-6.49353,1393.06042
88,0.725,-623.15106,-43.9173,1435.59033,-599.42627,205.31914,1414.08447,-775.54437,-9.78765,1470.68689,-766.11359,208.62534,1457.01453,-834.99823,-9.63093,1390.63477
89,0.733,-617.89203,-46.27705,1434.3949,-593.8335,201.06026,1412.99878,-769.43945,-12.32333,1470.27026,-761.15045,205.66473,1456.27454,-831.00055,-11.02479,1389.6842
90,0.742,-612.45038,-49.54082,1433.18762,-587.0462,200.1748,1411.74915,-765.01697,-14.72216,1468.42542,-754.55688,203.40146,1454.95593,-824.42462,-13.20361,1388.64001
91,0.75,-606.86133,-51.69041,1431.50476,-580.87561,196.73563,1410.69873,-759.65808,-18.45596,1468.16846,-749.32843,201.28134,1454.95715,-820.19269,-16.01745,1386.88464
92,0.758,-601.16907,-54.44324,1430.1167,-575.78009,194.25951,1410.39111,-754.16962,-19.39303,1465.56458,-743.85449,198.15895,1453.32385,-813.63684,-18.68713,1385.94556
93,0.767,-596.33728,-56.76379,1428.31995,-570.01447,191.1524,1409.03613,-748.60449,-24.03086,1465.24353,-738.06927,196.02592,1452.78821,-808.15204,-20.91925,1384.51135
94,0.775,-591.047,-59.00099,1427.35852,-564.47192,188.80309,1408.64844,-741.66803,-25.65684,1463.26111,-732.91321,192.46672,1452.3291,-802.74658,-23.40556,1383.29871
95,0.783,-585.13202,-62.64287,1426.30884,-559.16119,186.15527,1408.24304,-736.43091,-29.35357,1462.48938,-727.74469,190.11406,1452.28577,-796.46185,-26.51698,1381.11743
96,0.792,-581.03314,-64.60396,1425.34778,-552.66913,183.87718,1408.73889,-729.2879,-31.48463,1461.82385,-722.38184,187.34492,1452.14465,-790.1275,-29.43695,1380.72729
97,0.8,-575.53979,-66.54611,1425.026,-546.0199,181.66438,1409.755,-724.34216,-34.06439,1461.51929,-715.56909,184.79755,1452.81213,-785.28052,-31.10854,1380.85889
98,0.808,-567.9436,-70.32755,1424.54102,-540.24426,178.32436,1409.88171,-718.29803,-35.91938,1460.39453,-709.04303,182.18498,1453.17358,-778.35999,-33.32035,1381.00464
99,0.817,-562.89984,-72.37602,1424.49316,-534.1781,176.88356,1409.90698,-713.13306,-38.60096,1460.88232,-702.33783,180.50702,1453.7981,-772.83398,-36.90317,1380.92529
100,0.825,-556.38312,-74.22349,1424.44824,-527.24524,174.6046,1410.58643,-706.91437,-40.62492,1461.32141,-696.60913,178.88815,1454.48145,-766.58728,-37.54821,1380.56409
101,0.833,-550.84167,-75.97604,1424.24463,-520.28705,171.50206,1410.9967,-701.96655,-41.8476,1462.12585,-689.98877,177.7187,1454.91223,-761.08972,-39.38352,1380.77991
102,0.842,-544.80634,-78.26696,1425.34509,-514.97498,169.90117,1412.07935,-694.77258,-44.45066,1461.84082,-683.68091,175.68869,1455.59009,-754.71661,-41.6538,1381.1748
103,0.85,-538.50427,-80.80424,1425.53247,-509.03778,167.50006,1412.10498,-690.00848,-47.63151,1462.80505,-679.00745,173.98734,1456.76331,-749.09802,-42.96407,1382.10779
104,0.858,-533.36798,-82.8043,1426.50391,-503.37646,165.22925,1412.37402,-682.79803,-48.48159,1462.9043,-671.65808,171.76245,1457.40967,-743.83356,-46.24507,1383.02429
105,0.867,-527.94257,-83.40101,1427.61389,-498.14301,162.87753,1413.96106,-677.151,-51.14772,1463.62988,-666.59607,169.11218,1457.85217,-736.84222,-47.90772,1383.68286
106,0.875,-521.09735,-86.8205,1427.8905,-492.46179,161.84512,1415.45776,-671.08533,-53.70265,1465.06909,-660.78125,166.00508,1458.8031,-731.14697,-51.38525,1384.86877
107,0.883,-514.71448,-88.25106,1429.89697,-485.55438,161.05592,1416.35681,-663.75317,-57.41353,1466.46851,-654.66675,164.75755,1460.24365,-724.9353,-53.77868,1386.16663
108,0.892,-506.63324,-92.1519,1430.48425,-481.88757,157.17099,1416.93115,-657.42566,-59.41699,1467.94568,-649.98547,161.12439,1461.23657,-718.15704,-58.24567,1387.40674
109,0.9,-501.80777,-93.08406,1431.92371,-474.83823,157.28914,1418.72876,-651.09906,-62.49406,1468.54626,-644.26721,160.33844,1462.54016,-711.7984,-60.07754,1388.69775
110,0.908,-494.32104,-96.53655,1433.55493,-469.29861,155.82922,1419.7262,-646.61249,-64.70547,1470.49561,-639.68604,156.39899,1463.71057,-706.4502,-63.46285,1389.76379
111,0.917,-488.54944,-99.04217,1434.42847,-465.12396,154.0079,1420.35999,-639.90448,-66.24099,1470.81165,-634.65515,153.3233,1464.8877,-700.63489,-66.14571,1390.86548
112,0.925,-481.7298,-101.00958,1435.28479,-459.6712,151.64075,1421.78552,-633.19495,-70.77059,1472.93262,-629.54181,151.82213,1466.24768,-692.97107,-70.41402,1392.40918
113,0.933,-476.49261,-103.10418,1436.07874,-455.32147,149.60365,1422.62305,-627.85822,-72.9789,1473.10889,-624.50836,149.50761,1466.91089,-687.80798,-72.77054,1393.41589
114,0.942,-469.32373,-105.57797,1437.34167,-450.52927,147.77077,1423.73657,-621.74316,-75.49335,1473.75781,-619.82507,145.7384,1467.99207,-681.28375,-76.0673,1394.21899
115,0.95,-464.30884,-107.05045,1438.13147,-446.21469,146.90926,1424.63135,-615.6109,-78.22246,1474.8512,-616.02905,143.43153,1469.48987,-676.44501,-77.76555,1395.26575
116,0.958,-458.28864,-108.89243,1438.65527,-440.7005,145.25389,1425.71594,-609.83759,-80.51597,1475.30994,-609.66235,141.50713,1470.06458,-670.43958,-80.75836,1396.14392
117,0.967,-451.99799,-111.03798,1439.82385,-436.36844,143.55603,1426.50793,-604.32593,-81.98409,1476.36365,-605.48859,139.60045,1471.31104,-666.57373,-81.82645,1397.00977
118,0.975,-446.06784,-113.06414,1441.07666,-431.57126,142.32697,1427.26196,-598.60022,-84.65031,1477.90381,-602.75519,136.7196,1472.59436,-659.01501,-84.43552,1397.77173
119,0.983,-442.14365,-109.28532,1441.66406,-426.5437,141.10617,1428.28833,-593.64838,-86.80624,1478.03381,-595.76233,136.81935,1470.96826,-654.52246,-87.73895,1398.28674
120,0.992,-435.53079,-111.93578,1441.54358,-421.90363,140.25949,1429.74402,-588.70624,-88.26861,1479.09998,-593.18207,133.09729,1473.89465,-648.55371,-89.04364,1399.18152
121,1,-430.78149,-113.0647,1443.02832,-417.34708,137.96574,1430.69312,-583.41681,-89.72972,1478.9198,-586.78522,131.48703,1474.05945,-643.21692,-90.72104,1399.93726
122,1.008,-425.03372,-114.9159,1443.23193,-412.76788,137.91899,1430.61401,-577.43878,-91.35439,1480.61292,-582.82233,130.21542,1475.32642,-637.12915,-92.05539,1400.1333
123,1.017,-418.90524,-115.91179,1443.19849,-407.48404,137.50319,1431.3844,-571.57898,-92.94615,1480.03601,-577.41565,127.98496,1475.67053,-632.42322,-94.14548,1400.38892
124,1.025,-414.08853,-116.76699,1444.12524,-403.74319,135.8246,1432.16833,-566.90399,-95.18641,1480.59155,-572.67383,126.41499,1476.6261,-626.76746,-95.00085,1400.90149
125,1.033,-408.37112,-117.63101,1444.58105,-398.98294,134.77545,1433.37952,-561.2251,-96.96623,1481.77295,-568.14496,125.42022,1477.0177,-621.91644,-97.04469,1400.70422
126,1.042,-403.33652,-118.2794,1445.87952,-394.66879,133.9174,1433.80627,-556.5777,-98.01013,1482.42676,-562.6676,123.44524,1478.15186,-615.98425,-99.30227,1400.99194
127,1.05,-397.64728,-119.51141,1446.3197,-389.07251,132.84157,1434.38574,-551.35303,-99.43776,1482.72278,-557.28894,122.39668,1478.52319,-610.71619,-100.9093,1401.41931
128,1.058,-391.9729,-121.29811,1446.96484,-385.31522,131.19803,1434.73608,-545.77911,-101.01617,1483.27148,-551.93896,120.44141,1479.5,-605.77289,-101.54905,1402.33557
129,1.067,-388.0206,-120.84915,1446.8064,-380.19965,130.20506,1435.68726,-541.10919,-101.75907,1483.59253,-547.31097,119.62987,1479.79651,-600.49487,-102.50354,1402.64319
130,1.075,-381.22995,-122.34892,1447.48779,-374.01654,129.82721,1435.6897,-535.00372,-102.57209,1483.76953,-543.09503,119.56226,1480.59436,-596.33118,-103.78147,1402.81812
131,1.083,-376.61499,-122.60049,1447.62781,-369.76956,129.34509,1436.36316,-530.12317,-103.888,1483.646,-537.75842,116.9586,1480.56189,-590.34052,-104.44969,1402.29126
132,1.092,-371.3186,-122.87315,1447.43274,-363.74002,128.98201,1436.63599,-524.75433,-104.54308,1483.89783,-532.82678,116.98474,1481.31934,-585.11652,-105.54431,1402.20154
133,1.1,-365.50647,-123.75166,1447.67859,-359.30246,127.40388,1436.69617,-520.17889,-105.51717,1484.28992,-527.80682,115.64419,1481.07275,-579.33325,-106.31821,1402.45361
134,1.108,-359.61725,-125.02116,1447.58228,-352.96631,127.64507,1437.4259,-514.92908,-106.01096,1483.755,-521.81311,115.27902,1481.32825,-574.52228,-107.4619,1402.72717
135,1.117,-354.6785,-124.43447,1447.4082,-348.58163,127.27332,1437.02734,-509.32959,-107.36005,1484.68787,-517.95996,114.17369,1481.84546,-567.14893,-108.88141,1402.34033
136,1.125,-349.35654,-124.58478,1447.86316,-343.43637,127.28931,1436.95361,-503.40637,-108.04353,1484.22437,-511.06818,113.645,1481.74158,-563.20746,-108.83846,1401.98792
137,1.133,-343.48743,-125.89326,1447.84802,-338.27435,126.55928,1436.56677,-498.42615,-108.48653,1484.17761,-505.81561,112.77535,1482.28967,-557.93475,-109.80061,1401.84253
138,1.142,-338.7662,-125.35368,1447.67725,-333.51654,126.57407,1436.33582,-493.83322,-108.76474,1484.63,-500.76202,113.458,1482.65857,-551.62958,-108.93974,1401.18506
139,1.15,-330.06387,-125.63185,1447.87207,-327.14935,127.34109,1435.87585,-487.86987,-108.33376,1483.33374,-494.47226,112.68489,1481.88904,-546.2323,-109.82818,1400.47766
140,1.158,-324.82382,-126.92459,1447.70679,-321.43857,126.65417,1436.27063,-483.6347,-109.2849,1483.78735,-489.6434,112.07577,1482.19141,-539.89789,-109.54171,1400.74463
141,1.167,-318.95435,-126.41673,1446.94519,-316.27222,125.40617,1435.88635,-477.57861,-109.4902,1483.16272,-483.66486,112.95554,1481.9541,-534.6225,-110.37822,1400.50781
142,1.175,-313.18283,-125.86603,1445.96338,-311.29407,127.49882,1435.49841,-471.79443,-108.33278,1483.11511,-477.17252,111.74995,1481.79089,-528.85803,-109.78043,1399.50427
143,1.183,-307.03296,-126.53834,1446.19092,-305.74786,127.45753,1434.99487,-466.5787,-108.60596,1483.12134,-471.55765,112.50536,1481.25977,-522.72327,-110.1063,1399.29199
144,1.192,-302.0329,-124.78504,1445.14148,-299.76422,127.81473,1434.60535,-461.46478,-107.82858,1482.78345,-466.9035,113.45808,1481.20154,-517.10474,-108.62576,1398.22559
145,1.2,-296.24841,-124.75842,1444.66675,-294.44373,128.69464,1434.26953,-455.28253,-107.01542,1481.72876,-461.26404,113.61729,1480.77625,-511.61057,-107.99277,1398.15137
