Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
100,0.825,-720.74335,163.85771,288.25989,-893.6264,223.64476,91.48251,-851.69257,106.93177,94.49667
101,0.833,-715.35455,162.86238,288.96664,-892.27008,222.63388,95.17721,-850.45856,106.10156,97.05205
102,0.842,-711.02454,161.77806,289.9296,-890.20947,222.92097,97.96441,-849.43994,105.78788,99.79123
103,0.85,-705.5141,162.00674,291.14124,-888.90967,222.0038,102.84708,-847.78583,105.63947,103.01628
104,0.858,-699.52173,160.48483,292.35046,-885.19763,221.5858,107.43644,-843.44604,105.19384,105.99274
105,0.867,-692.87982,160.07346,294.71594,-882.45435,221.70067,111.86936,-840.80957,105.90133,110.53558
106,0.875,-686.16626,158.92242,295.95547,-878.51563,220.66968,117.16355,-835.586,105.53751,113.70239
107,0.883,-677.88965,159.68817,297.71323,-874.2641,221.60078,123.57696,-832.4682,104.57047,119.40673
108,0.892,-669.90735,159.47049,300.76291,-869.66864,220.44545,129.38116,-826.71057,105.6699,124.71046
109,0.9,-661.35773,159.15251,303.86502,-863.80408,221.62282,135.64078,-821.06189,106.16129,128.93518
110,0.908,-651.37341,159.0787,306.41833,-857.78937,222.62164,143.11591,-816.35144,107.02628,135.14589
111,0.917,-644.05072,159.09575,309.85556,-852.6098,223.45409,150.94215,-811.35895,106.92901,140.70206
112,0.925,-633.85663,158.72969,312.43454,-845.52966,224.12399,156.62939,-803.84344,108.28926,146.91675
113,0.933,-624.20587,159.02055,316.17075,-837.4389,224.16559,163.60715,-796.73596,109.38406,152.36974
114,0.942,-613.61145,157.22958,318.52771,-828.81708,224.87006,170.24966,-790.04462,108.91394,158.24126
115,0.95,-604.4436,156.69971,322.01236,-819.79474,225.43588,176.67625,-781.98505,108.31532,162.81119
116,0.958,-592.53064,155.90828,325.04626,-809.83136,225.51881,181.92055,-774.20587,108.76667,167.32779
117,0.967,-581.68335,154.70798,328.31195,-800.34912,225.77707,187.51898,-764.03809,109.73068,172.36017
118,0.975,-571.4046,153.74883,329.52786,-790.40845,225.35246,190.96068,-755.39923,108.27447,176.06583
119,0.983,-561.17499,154.03368,333.6091,-779.20569,224.07925,193.86229,-743.74097,108.6694,177.06848
120,0.992,-550.60187,152.44041,334.94492,-768.9165,222.89662,195.49966,-731.00031,106.90429,178.01701
121,1,-538.37573,152.2988,337.1293,-757.75684,221.73,196.92133,-717.83319,107.45176,178.40532
122,1.008,-526.8457,152.17691,338.62857,-744.66321,220.73485,197.00453,-704.47693,106.66415,177.79057
123,1.017,-514.88812,151.54297,339.77277,-731.87854,219.21481,195.95128,-688.21771,105.59654,175.32475
124,1.025,-503.10486,151.45856,340.04913,-717.24774,218.07785,193.1703,-673.44891,105.11056,174.14725
125,1.033,-491.42313,150.51028,341.22122,-703.41602,216.85051,190.12364,-658.07288,103.96648,170.69476
126,1.042,-479.89188,150.36327,341.88596,-687.32458,215.81783,186.26053,-642.78192,102.84313,167.67593
127,1.05,-467.16223,150.17711,342.11435,-672.36877,214.7106,182.19814,-625.05249,102.3604,163.96681
128,1.058,-454.24246,148.91891,342.77887,-655.34088,213.16917,177.00388,-606.67328,101.83691,160.34763
129,1.067,-441.10355,148.22476,342.47513,-637.55664,212.66342,171.4803,-588.26721,102.1344,155.45821
130,1.075,-428.78619,148.60603,342.76398,-620.49646,212.50279,165.81972,-569.80585,100.96026,150.27707
131,1.083,-417.03693,147.96817,342.6102,-601.60034,211.48535,159.22615,-549.69525,101.04272,145.61322
132,1.092,-403.83694,148.35951,342.08719,-582.38605,210.43997,152.75661,-531.79126,101.83064,142.19701
133,1.1,-391.23703,146.81036,341.95718,-563.77734,209.65714,146.40523,-508.77744,99.67486,135.48192
134,1.108,-378.80453,146.64948,341.01355,-542.41669,209.6073,139.53024,-488.09433,99.75885,130.33684
135,1.117,-364.19049,145.72832,341.74765,-523.02362,209.29416,134.63995,-467.43744,99.88907,127.17812
136,1.125,-353.18515,145.22485,341.68182,-502.29709,209.10228,128.15117,-447.06952,99.51695,123.68708
137,1.133,-341.20877,144.34779,341.73563,-479.65411,209.08438,122.29559,-422.66431,97.62026,119.88663
138,1.142,-328.51956,143.47871,341.82846,-459.13306,209.1965,116.93811,-404.4996,97.63722,116.70011
139,1.15,-316.62097,142.92915,341.99405,-436.96799,210.53381,112.54009,-384.38358,98.56756,114.23756
140,1.158,-304.94705,141.67319,342.86713,-414.69946,210.42004,107.93029,-364.90524,97.64661,112.11076
141,1.167,-292.93097,140.1387,343.59717,-391.91418,211.62424,103.99912,-344.44327,97.55833,110.54568
142,1.175,-281.76501,138.30046,344.34729,-369.32437,212.06506,101.12874,-326.07846,97.96839,109.35507
143,1.183,-271.39145,136.88158,345.0564,-347.29105,212.79987,98.82537,-307.68475,97.33202,108.85113
144,1.192,-260.19037,134.94411,346.13062,-325.04968,214.31943,97.45158,-290.89529,97.56284,108.83906
145,1.2,-249.60683,134.14525,347.0639,-303.0831,215.1734,96.93449,-273.43994,97.06918,109.08847
146,1.208,-239.34308,132.04814,348.62329,-284.08591,216.83241,96.58344,-257.46564,98.40118,109.69301
147,1.217,-229.49835,131.23949,349.24149,-264.78116,218.94792,97.64717,-241.88391,99.14378,109.99879
148,1.225,-219.51265,130.44234,350.9494,-249.09892,219.55992,98.51405,-227.7433,99.25839,111.89244
149,1.233,-209.12357,130.98509,351.21768,-233.80136,219.45251,98.66287,-213.65164,99.53232,111.6571
150,1.242,-199.77611,130.01051,352.16226,-220.89096,219.56313,99.43645,-201.22354,99.69538,112.26163
151,1.25,-191.79948,130.76321,352.44345,-210.64412,219.26184,98.9734,-190.3313,99.35062,112.31292
152,1.258,-182.48134,130.03365,352.18555,-201.77097,218.47226,98.74899,-180.74982,98.45754,112.29417
153,1.267,-174.66315,130.42191,351.505,-193.64093,218.04642,97.28275,-172.95009,98.33092,112.09093
154,1.275,-168.03639,131.27763,350.47708,-189.22885,217.1257,96.42255,-165.50897,97.22176,111.2956
155,1.283,-160.8499,131.55643,349.08322,-184.56763,216.38533,94.94407,-159.5193,97.51501,110.00498
156,1.292,-154.76736,132.47023,347.78238,-179.95735,215.89664,93.16335,-154.43164,97.6558,108.29374
157,1.3,-149.29434,132.38158,346.06024,-177.15149,215.48256,90.74766,-149.5847,97.65527,106.55487
158,1.308,-143.96802,133.40038,342.93771,-174.64279,214.92824,88.27369,-146.46645,96.78207,104.39118
159,1.317,-139.94598,133.60455,340.31839,-172.31889,214.28685,85.96255,-142.96936,96.06493,100.42647
160,1.325,-135.05424,132.72679,337.51425,-169.71973,214.70662,82.63837,-141.1218,96.23263,97.74211
161,1.333,-129.9176,132.86705,334.94241,-166.96353,214.49391,82.15611,-139.17813,96.31194,94.46233
162,1.342,-124.43664,133.21886,333.04022,-163.53716,215.13536,81.40804,-135.69664,97.4216,94.51277
163,1.35,-118.43154,131.86786,333.50839,-160.55971,216.09077,81.02608,-133.38138,97.55289,94.0584
164,1.358,-113.86693,131.77737,332.52802,-158.19147,216.16112,80.92293,-130.46687,97.67213,93.38218
165,1.367,-109.52568,131.17592,332.10211,-157.14508,216.33447,80.92516,-129.19025,97.87993,92.93417
166,1.375,-105.39774,131.75929,330.84946,-156.64313,216.68117,80.76427,-127.82793,98.05087,92.96967
167,1.383,-102.07733,132.89343,329.66934,-155.72751,217.10016,79.99499,-126.53744,98.18323,92.92429
168,1.392,-97.13313,134.77029,329.75412,-154.84769,217.53218,79.77322,-124.88291,99.23708,93.08349
169,1.4,-93.87946,136.37688,329.01096,-154.33557,217.89505,79.80707,-123.99123,99.59367,92.17542
170,1.408,-91.29791,137.5452,328.91263,-153.94324,217.87527,79.57381,-122.80206,99.97787,91.99763
171,1.417,-88.7765,138.8622,327.9516,-153.87451,218.2473,79.55055,-122.71998,100.04036,91.87463
172,1.425,-86.76656,138.37003,327.25464,-153.56416,218.04585,79.64803,-122.71998,100.04036,91.87463
173,1.433,-84.95264,138.73785,326.98135,-153.45055,218.14568,79.57487,-122.71602,99.91376,91.6444
174,1.442,-83.69096,139.33916,326.94614,-153.37686,218.28735,79.51424,-122.74008,99.90697,91.58528
175,1.45,-81.92162,140.12764,326.62686,-153.27061,218.48239,79.41068,-122.91409,99.73669,91.53974
176,1.458,-80.24566,140.80141,326.39957,-153.27061,218.48239,79.41068,-122.94413,100.1391,91.7848
177,1.467,-79.42952,141.45787,326.42941,-153.30794,218.606,79.41146,-122.71459,100.06355,91.90557
178,1.475,-79.30898,142.15497,325.96021,-152.80661,218.72394,79.25146,-122.68777,100.09544,91.99136
179,1.483,-77.92508,143.64775,325.99039,-152.99095,218.69397,79.14564,-122.68777,100.09544,91.99136
180,1.492,-76.63749,144.48099,325.5939,-152.5638,218.71335,78.9473,-122.92829,100.15937,91.87239
181,1.5,-74.94618,145.68843,325.40292,-152.48196,218.75266,78.83089,-122.62528,100.13414,92.29852
182,1.508,-74.23831,145.94165,325.22537,-152.82077,218.83658,78.75993,-122.79641,100.00486,92.0313
183,1.517,-73.40334,146.19312,325.0755,-152.82077,218.83658,78.75993,-122.02115,101.15479,92.6174
184,1.525,-73.41454,146.98473,324.33017,-152.72299,218.88683,78.69819,-121.91012,101.13284,92.75277
185,1.533,-68.71459,146.09724,325.20065,-152.72299,218.88683,78.69819,-121.91012,101.13284,92.75277
186,1.542,-69.77467,147.00673,324.78207,-152.72299,218.88683,78.69819,-121.91012,101.13284,92.75277
187,1.55,-68.84527,147.34688,324.9021,-152.72299,218.88683,78.69819,-121.91012,101.13284,92.75277
188,1.558,-67.86588,148.50116,323.4216,-152.72299,218.88683,78.69819,-121.80117,101.35754,92.87819
189,1.567,-66.60528,149.50255,323.47604,-152.78328,218.96077,78.64124,-121.74368,101.78975,92.64396
190,1.575,-65.47456,149.92441,323.17758,-152.72299,218.88683,78.69819,-121.76589,101.68042,92.53203
191,1.583,-64.23904,150.5332,322.66541,-152.82077,219.03168,78.51102,-121.51067,101.81896,92.69019
192,1.592,-63.00249,151.52168,322.68347,-152.89182,218.8351,78.50069,-121.42728,101.76392,92.51707
193,1.6,-61.57766,152.0675,322.07733,-152.79575,218.8195,78.59817,-121.25327,101.72308,92.59253
194,1.608,-61.43782,152.02791,322.34332,-152.89182,218.8351,78.50069,-121.25327,101.72308,92.59253
195,1.617,-59.21624,152.62306,321.58789,-152.98959,218.78487,78.56245,-121.25327,101.72308,92.59253
196,1.625,-58.1917,152.68932,321.28931,-153.16042,218.85562,78.63138,-121.25327,101.72308,92.59253
197,1.633,-56.63044,152.57439,320.38501,-153.13942,218.81302,78.74613,-121.0451,101.8041,92.42262
198,1.642,-54.99969,152.37669,319.70419,-153.13113,218.7179,78.77354,-120.89179,101.83214,92.2514
199,1.65,-53.5442,152.2567,319.65497,-153.18315,218.72849,78.90429,-120.89179,101.83214,92.2514
200,1.658,-51.19115,152.42082,319.11469,-153.22893,218.66762,78.83529,-120.75591,101.52227,92.00521
201,1.667,-51.94939,152.19347,318.24918,-153.18315,218.72849,78.90429,-120.74778,101.23435,92.18306
202,1.675,-49.80593,153.84019,317.96899,-153.18315,218.72849,78.90429,-119.87827,101.47774,92.32191
203,1.683,-48.04536,152.69215,317.47656,-153.18315,218.72849,78.90429,-120.04584,101.4541,92.38069
204,1.692,-47.09869,152.50255,316.99365,-153.18315,218.72849,78.90429,-120.18041,101.31078,92.50404
205,1.7,-45.06833,152.05954,316.09482,-152.89182,218.52216,78.95159,-120.10651,101.40606,92.07937
206,1.708,-43.46172,152.69008,315.98203,-152.85219,218.37225,78.9447,-120.06382,101.67313,91.95102
207,1.717,-42.08997,151.74164,314.93802,-152.92593,218.13885,78.94418,-119.97571,101.49189,91.69669
208,1.725,-39.81201,151.82355,314.34595,-152.92593,218.13885,78.94418,-120.33805,101.28941,91.8191
209,1.733,-38.53447,152.0551,313.66983,-152.92593,218.13885,78.94418,-120.16013,100.83424,91.78258
210,1.742,-36.90515,152.72887,312.65314,-152.78937,218.06963,79.14113,-120.29237,100.78671,91.28701
211,1.75,-35.42835,151.89151,311.85349,-152.78937,218.06963,79.14113,-119.69445,101.08756,91.33217
212,1.758,-33.33665,151.64992,310.90161,-152.60329,218.05199,78.96224,-119.60826,100.82722,90.32352
213,1.767,-31.46421,151.42209,310.09509,-152.60329,218.05199,78.96224,-119.38645,100.85123,91.17084
214,1.775,-30.03583,152.40172,309.48248,-152.62451,218.0159,79.17108,-119.31702,100.56771,90.58077
215,1.783,-27.16251,152.02998,309.35538,-152.59592,217.86047,79.11147,-119.18073,100.58956,90.46644
216,1.792,-25.91938,151.86496,307.50598,-152.32056,217.73045,79.35364,-118.69394,100.08275,90.33877
217,1.8,-24.40753,150.79785,306.30862,-152.42461,217.74921,79.47777,-118.91557,99.29183,90.45558
218,1.808,-22.49048,150.65092,305.73642,-152.42461,217.74921,79.47777,-118.47024,98.70456,90.24738
219,1.817,-20.2036,150.40321,304.50543,-152.32056,217.73045,79.35364,-118.47024,98.70456,90.24738
220,1.825,-17.43003,150.38799,304.25601,-151.89775,217.39511,79.37607,-118.41198,98.60114,90.13664
221,1.833,-15.454,150.60381,303.08215,-151.75847,217.00493,79.66633,-117.55981,98.30697,89.72691
222,1.842,-13.48831,149.71352,301.35043,-151.47185,217.03192,79.77683,-117.28919,97.67168,88.95683
223,1.85,-11.02951,148.97159,300.35449,-151.09245,217.1689,80.21287,-116.29799,98.22626,89.07642
224,1.858,-7.83114,148.3007,298.91885,-150.86221,217.03493,80.49618,-115.88564,97.56857,88.94495
225,1.867,-5.98843,149.06061,298.20712,-151.24736,216.65811,80.67789,-115.7621,96.86233,88.83744
226,1.875,-2.99697,149.0737,296.7757,-150.5701,216.22708,81.84026,-115.59062,96.82652,88.68573
227,1.883,-0.73289,147.96259,295.68774,-150.4476,215.91713,82.04538,-115.08767,96.59525,88.88508
228,1.892,1.27079,147.00394,294.50388,-150.32558,215.64555,82.75957,-114.23475,96.29469,89.04413
229,1.9,4.27128,146.24875,294.0188,-149.5795,215.64203,84.30358,-113.18563,96.63394,89.19428
230,1.908,6.91568,144.87579,293.32388,-147.50774,214.75555,85.40362,-112.7144,96.112,89.54546
231,1.917,10.05832,143.22383,292.98865,-147.35484,214.46814,86.68492,-111.91653,95.95381,89.74132
232,1.925,12.52079,142.07675,293.16663,-147.15616,213.20662,88.44539,-110.30631,95.00579,90.32214
233,1.933,15.84847,139.77753,292.57779,-146.31056,212.49689,89.8281,-109.51942,93.94922,91.297
234,1.942,18.74874,138.49759,292.59583,-145.23123,211.90572,92.65482,-108.65111,92.75719,92.5928
235,1.95,23.28089,137.89618,293.16556,-144.3345,210.39572,95.40059,-106.80833,92.71691,94.43495
236,1.958,27.17631,135.73882,293.76962,-142.83485,209.30702,97.83195,-105.32302,91.79326,95.83115
237,1.967,31.14895,134.39597,294.84979,-140.49574,208.2291,101.2395,-103.34352,90.11766,99.00052
238,1.975,36.09107,133.31845,295.5455,-140.17229,207.42603,105.22333,-100.97475,88.88064,101.02835
239,1.983,41.97055,132.84135,296.64752,-137.63457,206.15846,109.49158,-98.70335,87.64586,104.67629
240,1.992,47.55797,130.40857,298.75644,-134.81148,204.42339,113.97932,-95.17213,87.35401,108.89758
241,2,54.52294,130.48471,300.28616,-132.49333,203.54643,119.26055,-91.23805,86.51064,111.79908
242,2.008,61.32029,129.7433,302.33713,-129.08807,202.5482,125.10145,-86.90732,87.0377,116.79881
243,2.017,68.26845,129.66371,304.58881,-124.6218,201.75131,131.06226,-82.98054,86.41181,122.05915
244,2.025,76.32479,129.22389,307.12872,-120.44331,200.55936,137.26701,-78.85785,85.63922,126.4921
245,2.033,83.3562,128.40306,310.40033,-115.01917,199.67696,143.81322,-73.42379,84.64675,131.28833
246,2.042,93.07596,128.93521,313.52866,-109.86259,198.92665,150.80579,-68.19157,83.20621,137.75691
247,2.05,101.32785,127.30171,316.68491,-104.36422,197.2319,157.45181,-62.86504,81.59762,143.55823
248,2.058,109.67001,127.58225,320.22946,-99.18251,196.39397,165.12361,-56.76528,80.6582,148.72064
249,2.067,118.63708,126.75858,323.71658,-92.00722,195.4379,171.85544,-49.06484,81.23555,154.60172
250,2.075,127.30268,125.99686,326.64328,-85.7643,193.52637,178.42595,-42.92992,80.11272,160.11372
251,2.083,136.4247,125.39319,329.57254,-78.57615,192.17876,183.67316,-35.14537,78.57655,164.24747
252,2.092,145.91939,124.71058,332.8356,-70.60479,190.73669,189.1021,-27.83787,77.44771,168.38463
253,2.1,155.63658,123.54271,335.10294,-62.65662,188.42506,193.23616,-18.72436,76.12533,172.0683
254,2.108,165.21715,123.53813,336.66449,-55.21407,186.80721,196.68771,-10.35454,74.04115,174.8927
255,2.117,174.75557,121.56129,339.23679,-44.73508,184.50861,199.1149,0.47662,72.51848,177.28513
256,2.125,184.48222,120.55101,340.9433,-35.1723,182.51538,200.07875,10.20557,70.05608,178.4467
